Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:29:46.9383542,47.17892,-0.02899468,0.02937959,-0.08037263,332.0729,325.3365,13.26903,0.0007204989,-0.2568027,0.1733151,341.0479,328.1337,356.808
2018/06/28 - 02:29:46.9503318,47.19037,-0.0294991,0.02895452,-0.08044279,332.7173,323.8399,13.31983,-0.003517505,-0.2588741,0.1716356,341.6646,326.9561,356.7774
2018/06/28 - 02:29:46.9602962,47.20186,-0.029919,0.028489,-0.08042418,333.391,322.346,13.36584,-0.008150265,-0.2612403,0.1697541,342.4337,325.6522,356.8628
2018/06/28 - 02:29:46.9722417,47.21217,-0.030198,0.02810274,-0.08065136,334.1644,320.8702,13.23561,-0.0123685,-0.2633716,0.1679391,343.0875,324.502,356.8951
2018/06/28 - 02:29:46.9822149,47.22351,-0.03041152,0.02766798,-0.08094279,334.8866,319.3614,13.06922,-0.01636121,-0.2654386,0.1659134,343.6052,323.484,356.8658
2018/06/28 - 02:29:46.9941828,47.23487,-0.03061937,0.02720156,-0.08136695,335.6252,317.8464,12.90815,-0.02036272,-0.2674536,0.1638293,344.0453,322.5267,356.8291
2018/06/28 - 02:29:47.0061704,47.24566,-0.03077359,0.02672593,-0.08203981,336.379,316.3,12.66888,-0.02433591,-0.2694043,0.161642,344.389,321.6665,356.7568
2018/06/28 - 02:29:47.0161237,47.25705,-0.03086883,0.02622121,-0.08246175,337.1013,314.7272,12.49857,-0.02831475,-0.2713114,0.1594379,344.7074,320.8221,356.6169
2018/06/28 - 02:29:47.0280919,47.26865,-0.0309794,0.02577633,-0.08297691,337.7841,313.1235,12.26225,-0.03236614,-0.2732068,0.1570576,345.0343,319.9735,356.4481
2018/06/28 - 02:29:47.0380659,47.27944,-0.03091672,0.02538581,-0.08347517,338.3889,311.414,12.21489,-0.03665547,-0.2751594,0.154449,345.4002,319.0262,356.3329
2018/06/28 - 02:29:47.0500339,47.2905,-0.03090808,0.0250358,-0.08428333,338.9224,309.7413,12.136,-0.04103255,-0.2771297,0.1517077,345.8226,317.9445,356.2471
2018/06/28 - 02:29:47.0600261,47.30106,-0.03085284,0.02467728,-0.08519574,339.3502,308.0146,12.18337,-0.04562902,-0.2791258,0.1486887,346.3303,316.5384,356.3101
2018/06/28 - 02:29:47.0729717,47.3122,-0.03077968,0.02436478,-0.08642724,339.6866,306.2906,12.22031,-0.050298,-0.2811226,0.1455004,346.8598,314.9124,356.4916
2018/06/28 - 02:29:47.0819479,47.32375,-0.03059316,0.02404423,-0.08769946,340.0397,304.5959,12.35888,-0.05497966,-0.2830637,0.1420189,347.4533,313.0113,356.7203
2018/06/28 - 02:29:47.0939162,47.3344,-0.03040028,0.02369524,-0.08880024,340.3265,302.8544,12.47713,-0.05956009,-0.2849067,0.1384078,348.0164,311.0811,356.8713
2018/06/28 - 02:29:47.1068817,47.34559,-0.03006155,0.02338865,-0.08982375,340.5694,301.179,12.6168,-0.06385976,-0.2864639,0.1346849,348.4619,309.1421,356.9085
2018/06/28 - 02:29:47.1158582,47.35771,-0.02958589,0.02310051,-0.0906515,340.8424,299.4828,12.79599,-0.06798039,-0.2877852,0.1309922,348.7849,307.3422,356.8069
2018/06/28 - 02:29:47.1288231,47.36809,-0.02909187,0.02281592,-0.09178828,341.0627,297.897,12.91386,-0.07183928,-0.2887216,0.1273999,349.002,305.7581,356.5207
2018/06/28 - 02:29:47.1378064,47.37957,-0.02854686,0.02250294,-0.09290949,341.2793,296.3288,13.05286,-0.0755499,-0.2893788,0.1239079,349.1963,304.2867,356.1845
2018/06/28 - 02:29:47.1497852,47.39049,-0.02792875,0.02217717,-0.09391832,341.4573,294.8803,13.25567,-0.07911307,-0.2899096,0.120368,349.2965,302.7834,355.8196
2018/06/28 - 02:29:47.1597606,47.40103,-0.02714707,0.02189944,-0.09496571,341.6891,293.3804,13.4444,-0.08247449,-0.2902029,0.1167932,349.2984,301.2459,355.3302
2018/06/28 - 02:29:47.1717076,47.41224,-0.02642287,0.02157652,-0.09614113,341.9147,291.8534,13.66364,-0.08580939,-0.2904991,0.1131994,349.3625,299.6819,354.8396
2018/06/28 - 02:29:47.1827044,47.4231,-0.02567269,0.02119449,-0.09744658,342.1254,290.3181,13.94807,-0.08892184,-0.2906787,0.1096181,349.4712,298.1318,354.316
2018/06/28 - 02:29:47.1936487,47.43469,-0.02492778,0.02085167,-0.09901297,342.3774,288.7612,14.16906,-0.09203488,-0.2908943,0.1059796,349.6321,296.6,353.8151
2018/06/28 - 02:29:47.2056167,47.44559,-0.02423095,0.02052922,-0.1005218,342.5905,287.2238,14.37356,-0.0949844,-0.2909982,0.1023867,349.7621,295.1155,353.4568
2018/06/28 - 02:29:47.2165888,47.45713,-0.02352352,0.02017288,-0.1021985,342.7652,285.741,14.59158,-0.09785726,-0.2910849,0.09873095,349.807,293.6726,353.204
2018/06/28 - 02:29:47.2275584,47.46906,-0.02268533,0.01974773,-0.1040151,343.0146,284.2497,14.85861,-0.1005757,-0.2910931,0.09508516,349.7885,292.3207,353.0806
2018/06/28 - 02:29:47.2375423,47.47924,-0.02179707,0.01921127,-0.1058584,343.2156,282.6687,15.22148,-0.1031454,-0.2911257,0.09131888,349.7708,290.9846,353.0388
2018/06/28 - 02:29:47.2495223,47.49021,-0.02096822,0.01864845,-0.1079022,343.4224,281.1595,15.44209,-0.1056024,-0.2912338,0.08740174,349.7827,289.5486,353.052
2018/06/28 - 02:29:47.2604927,47.50123,-0.01998443,0.01814587,-0.1097294,343.6687,279.5493,15.7188,-0.1078772,-0.2913667,0.08338688,349.8224,287.9505,353.1633
2018/06/28 - 02:29:47.2724587,47.51258,-0.01892698,0.01776367,-0.1113264,343.9618,278.0305,15.98149,-0.1100234,-0.2914515,0.07946409,349.8843,286.2311,353.268
2018/06/28 - 02:29:47.2824111,47.52334,-0.01797302,0.01728531,-0.1129206,344.1927,276.4927,16.31236,-0.1119241,-0.2915756,0.07549322,349.9471,284.3306,353.3663
2018/06/28 - 02:29:47.2953774,47.5349,-0.01696071,0.01679715,-0.1145086,344.4761,274.9632,16.60059,-0.1137276,-0.291772,0.071491,350.0441,282.3393,353.3894
2018/06/28 - 02:29:47.3053500,47.5463,-0.01592042,0.01632621,-0.1161852,344.8164,273.5386,16.88326,-0.1153309,-0.2919351,0.06768238,350.1703,280.1722,353.3269
2018/06/28 - 02:29:47.3153329,47.55691,-0.01495044,0.01576889,-0.117328,345.113,272.1746,17.17755,-0.1168493,-0.2919688,0.06417269,350.2122,278.1615,353.1964
2018/06/28 - 02:29:47.3272923,47.56801,-0.01396013,0.01525437,-0.1182642,345.4915,270.8823,17.34688,-0.1183172,-0.2918682,0.06114116,350.1462,276.517,352.8827
2018/06/28 - 02:29:47.3382809,47.5789,-0.01293098,0.01468145,-0.1193252,345.9242,269.6525,17.53117,-0.1198255,-0.2917391,0.05844157,350.0835,275.2335,352.4705
2018/06/28 - 02:29:47.3492505,47.59029,-0.01190344,0.01413449,-0.1204276,346.3674,268.4633,17.63166,-0.1213995,-0.2916083,0.05582519,350.1003,274.077,352.0817
2018/06/28 - 02:29:47.3602036,47.60101,-0.01099143,0.01368149,-0.1209305,346.7702,267.3597,17.73939,-0.1229787,-0.2914031,0.05362031,350.1357,273.183,351.6597
2018/06/28 - 02:29:47.3731899,47.61287,-0.01002398,0.01334467,-0.121542,347.2039,266.3648,17.823,-0.1245794,-0.2912484,0.05131556,350.17,272.2991,351.2316
2018/06/28 - 02:29:47.3821447,47.6239,-0.009070553,0.01307915,-0.1222539,347.636,265.2726,17.92476,-0.126161,-0.2911038,0.04909048,350.2406,271.4744,350.8292
2018/06/28 - 02:29:47.3941130,47.63485,-0.008121277,0.01278545,-0.1230403,348.0466,264.2606,18.05973,-0.1276683,-0.2910058,0.0467096,350.3051,270.5243,350.4832
2018/06/28 - 02:29:47.4060801,47.6459,-0.007084055,0.01261322,-0.1236808,348.5778,263.2062,18.17714,-0.1290404,-0.2910378,0.04407409,350.3371,269.3729,350.1753
2018/06/28 - 02:29:47.4160606,47.65701,-0.006067393,0.01238326,-0.124243,349.1138,262.2274,18.3659,-0.1303037,-0.2911545,0.04131369,350.3652,268.0401,349.9552
2018/06/28 - 02:29:47.4310127,47.66845,-0.005067648,0.01214151,-0.1248533,349.6607,261.2974,18.44251,-0.1314286,-0.2914602,0.03853662,350.4641,266.501,349.9092
2018/06/28 - 02:29:47.4390053,47.68201,-0.004120426,0.01188289,-0.12556,350.2859,260.4255,18.45662,-0.1326689,-0.292152,0.03566551,350.8253,264.8771,349.9776
2018/06/28 - 02:29:47.4499629,47.69166,-0.003325444,0.01158535,-0.1261909,350.9214,259.6202,18.41496,-0.1340954,-0.2930332,0.03298171,351.5197,263.3703,349.9391
2018/06/28 - 02:29:47.4599364,47.7019,-0.002628589,0.01133154,-0.1268715,351.7046,258.9011,18.25664,-0.1356915,-0.2939953,0.03067878,352.4337,262.0986,349.7202
2018/06/28 - 02:29:47.4719043,47.71204,-0.002091006,0.01093183,-0.1271927,352.5466,258.2861,17.92031,-0.1373032,-0.2951013,0.02879277,353.2965,261.1931,349.4689
2018/06/28 - 02:29:47.4818778,47.7232,-0.00180416,0.01044719,-0.1269166,353.4485,257.8215,17.5963,-0.1392336,-0.2964325,0.02740734,354.3828,260.5695,348.9629
2018/06/28 - 02:29:47.4948655,47.73442,-0.001523611,0.009722119,-0.1268224,354.4117,257.363,17.25545,-0.141198,-0.2979745,0.02609834,355.5744,260.0777,348.1633
2018/06/28 - 02:29:47.5058134,47.74556,-0.001563404,0.008680559,-0.126556,355.5163,256.9698,16.98191,-0.1427882,-0.2998419,0.02442848,356.583,259.5292,347.6905
2018/06/28 - 02:29:47.5147896,47.75698,-0.00166071,0.007631217,-0.1265418,356.7889,256.4832,16.70716,-0.143935,-0.3019351,0.02228978,357.2373,258.6896,347.8564
2018/06/28 - 02:29:47.5277549,47.76735,-0.002012755,0.006251706,-0.1264533,358.1965,255.9042,16.43817,-0.1447094,-0.3047588,0.01965441,357.9866,257.6622,348.511
2018/06/28 - 02:29:47.5377283,47.77923,-0.00236034,0.004690581,-0.1264333,359.613,255.3549,16.15033,-0.1454363,-0.3080088,0.0167538,359.2089,256.4283,349.1967
2018/06/28 - 02:29:47.5496960,47.79023,-0.002927044,0.002898848,-0.126355,1.211388,254.8554,15.76278,-0.1460692,-0.3121769,0.01339124,1.123755,254.7006,349.7729
2018/06/28 - 02:29:47.5606673,47.80106,-0.003688316,0.0009172661,-0.1261965,2.7824,254.3723,15.33895,-0.1464974,-0.3166711,0.01006233,3.377366,252.8984,349.9385
2018/06/28 - 02:29:47.5726546,47.81285,-0.00444864,-0.001175075,-0.126536,4.377027,253.9833,14.98949,-0.1467414,-0.3213137,0.007095973,5.491117,251.3396,349.8639
2018/06/28 - 02:29:47.5826087,47.82345,-0.005342571,-0.003543049,-0.1269459,6.083242,253.6091,14.57273,-0.1470396,-0.3262642,0.004424486,7.888139,250.0428,349.5525
2018/06/28 - 02:29:47.5945767,47.83444,-0.006187962,-0.006091632,-0.1269707,7.792471,253.2223,14.18043,-0.1471564,-0.3314225,0.002117246,10.46328,249.2816,349.2549
2018/06/28 - 02:29:47.6055659,47.84562,-0.007089823,-0.008895598,-0.1267935,9.545792,252.8194,13.85236,-0.146768,-0.3365139,-9.528313E-05,12.44547,248.817,349.311
2018/06/28 - 02:29:47.6155203,47.85667,-0.007919968,-0.01175654,-0.1266678,11.23516,252.3606,13.56387,-0.1459215,-0.3414646,-0.002725777,14.00196,248.199,349.6869
2018/06/28 - 02:29:47.6274877,47.86745,-0.008617552,-0.01461746,-0.127202,12.95017,251.9468,13.39134,-0.1444578,-0.3463496,-0.00555901,15.31688,247.2788,350.1209
2018/06/28 - 02:29:47.6394778,47.87896,-0.009400846,-0.01734955,-0.1279743,14.54687,251.4018,13.16178,-0.1422628,-0.3510895,-0.008667517,16.58633,245.8375,350.3271
2018/06/28 - 02:29:47.6504440,47.89119,-0.01024118,-0.01995197,-0.1290812,16.01386,250.8179,12.93109,-0.1394634,-0.3554883,-0.01185412,17.94154,243.7744,349.7202
2018/06/28 - 02:29:47.6594236,47.90122,-0.01098363,-0.02243593,-0.1303461,17.29103,250.174,12.57948,-0.1362229,-0.3597754,-0.01518444,19.42493,241.1123,348.4839
2018/06/28 - 02:29:47.6773535,47.91177,-0.01154049,-0.02465148,-0.1309712,18.3811,249.5163,12.32772,-0.1323993,-0.3637497,-0.01881415,20.86786,237.9903,346.9458
2018/06/28 - 02:29:47.6853543,47.92311,-0.01196976,-0.02646754,-0.1313081,19.28133,248.8115,12.03069,-0.1270168,-0.3671452,-0.02300598,22.11204,234.182,345.5219
2018/06/28 - 02:29:47.6923357,47.93696,-0.01224685,-0.02833718,-0.1318963,20.33436,248.1405,11.76959,-0.1223642,-0.3706069,-0.02707167,23.36093,231.1172,344.885
2018/06/28 - 02:29:47.7032976,47.94469,-0.01241605,-0.02981948,-0.1322342,21.07147,247.394,11.56806,-0.1178653,-0.3736803,-0.03094519,24.50075,228.5776,344.674
2018/06/28 - 02:29:47.7162517,47.9558,-0.01248512,-0.03129138,-0.1330604,21.84209,246.6489,11.25079,-0.1144248,-0.375783,-0.033977,25.39704,227.1732,344.874
2018/06/28 - 02:29:47.7272207,47.96698,-0.01226148,-0.03226165,-0.1323018,22.53649,245.8158,10.91114,-0.1119167,-0.3774818,-0.03633121,25.90781,226.067,344.6068
2018/06/28 - 02:29:47.7361964,47.97853,-0.01196075,-0.03329225,-0.1319323,23.15802,245.0296,10.57135,-0.1104512,-0.3785533,-0.03815657,26.08209,226.0121,344.7317
2018/06/28 - 02:29:47.7491622,47.9888,-0.01159859,-0.03451819,-0.1328317,23.60057,244.3462,10.25635,-0.1089969,-0.3798199,-0.04021052,26.41176,225.9802,345.2512
2018/06/28 - 02:29:47.7591595,48.00005,-0.01115414,-0.03548848,-0.1336971,24.06658,243.6605,9.927619,-0.1084486,-0.3803984,-0.04199699,26.30014,226.9792,346.9861
2018/06/28 - 02:29:47.7711039,48.0112,-0.01079031,-0.03617197,-0.1343098,24.40706,242.9694,9.712382,-0.106842,-0.3807028,-0.04410985,25.96296,227.6024,349.1942
2018/06/28 - 02:29:47.7811038,48.02249,-0.01027835,-0.03678606,-0.1351181,24.72998,242.2637,9.453703,-0.1035415,-0.3801574,-0.04592494,24.6607,227.7695,351.4543
2018/06/28 - 02:29:47.7930447,48.03312,-0.009709701,-0.0371594,-0.1360008,24.92182,241.6619,9.172392,-0.09817462,-0.3792618,-0.04856751,23.37234,226.123,353.6055
2018/06/28 - 02:29:47.8030389,48.0445,-0.009087278,-0.03746494,-0.1368095,25.09024,241.021,8.893166,-0.09227798,-0.3786303,-0.05140311,22.35318,222.4077,354.3287
2018/06/28 - 02:29:47.8159834,48.0552,-0.008324573,-0.03770739,-0.1376991,25.07486,240.3441,8.565285,-0.08767259,-0.3777968,-0.05400619,23.25628,217.1801,351.3679
2018/06/28 - 02:29:47.8259713,48.06731,-0.007600554,-0.03784169,-0.1390856,25.1777,239.7207,8.348488,-0.08437949,-0.3761535,-0.05599994,23.07327,213.1839,348.599
2018/06/28 - 02:29:47.8359303,48.07781,-0.006808007,-0.03789485,-0.1399536,25.26054,239.0881,8.19746,-0.08383032,-0.3729279,-0.05710591,21.81086,211.3396,346.043
2018/06/28 - 02:29:47.8508895,48.08862,-0.006077787,-0.03792239,-0.1403456,25.15167,238.4767,8.065655,-0.08342575,-0.3708711,-0.0585228,20.93858,210.6008,345.0186
2018/06/28 - 02:29:47.8598662,48.10168,-0.005018665,-0.03805888,-0.1409384,25.14126,237.8894,7.929556,-0.0844593,-0.3699647,-0.06021813,21.23879,210.6257,344.2861
2018/06/28 - 02:29:47.8728317,48.11221,-0.004129533,-0.03799883,-0.1411488,25.16341,237.3588,7.788317,-0.08556281,-0.3694644,-0.06203365,21.73343,210.7936,343.9964
2018/06/28 - 02:29:47.8808098,48.12374,-0.003252275,-0.03779712,-0.1410883,25.14068,236.8477,7.678186,-0.08700622,-0.3694116,-0.06394421,22.29923,211.7245,344.9387
2018/06/28 - 02:29:47.8947740,48.13349,-0.00237524,-0.03766169,-0.1409654,25.09114,236.5328,7.667789,-0.08846382,-0.3693131,-0.06562087,22.64655,212.6938,346.3306
2018/06/28 - 02:29:47.9037476,48.14572,-0.001397189,-0.03761163,-0.1408626,24.96561,236.1621,7.646912,-0.08981498,-0.3689166,-0.06695856,22.77898,213.3811,347.2283
2018/06/28 - 02:29:47.9157162,48.15603,-0.0003118124,-0.03727643,-0.1408051,24.85281,235.9628,7.80792,-0.09133302,-0.3685652,-0.06757489,22.93717,213.8116,347.7546
2018/06/28 - 02:29:47.9276836,48.16707,0.0004686192,-0.03668492,-0.1404469,24.66815,235.7946,7.958839,-0.09233695,-0.3683351,-0.06780248,23.35951,213.4911,347.6565
2018/06/28 - 02:29:47.9376570,48.17827,0.001243684,-0.03628752,-0.1405776,24.41157,235.6537,8.138968,-0.09293372,-0.368098,-0.06749579,23.91134,212.2509,346.7224
2018/06/28 - 02:29:47.9496253,48.18925,0.001890952,-0.03581722,-0.1407076,24.00452,235.6665,8.390149,-0.09341551,-0.3675661,-0.06711391,24.05191,210.8838,345.8881
2018/06/28 - 02:29:47.9595982,48.20025,0.002352796,-0.03513834,-0.1411268,23.6195,235.6811,8.547106,-0.09402151,-0.3669128,-0.06624114,23.9719,209.5808,345.1401
2018/06/28 - 02:29:47.9705697,48.21179,0.002975291,-0.03453197,-0.1413565,23.2125,235.7632,8.864652,-0.09516557,-0.3661367,-0.06518859,23.75229,208.8614,344.7319
2018/06/28 - 02:29:47.9805685,48.2221,0.003610978,-0.03390858,-0.1414645,22.79563,235.8544,9.198794,-0.09730377,-0.3651403,-0.06368241,23.14307,209.183,344.8858
2018/06/28 - 02:29:47.9935084,48.23281,0.004271585,-0.0330062,-0.1403639,22.3382,235.9844,9.475531,-0.1003743,-0.3643539,-0.06211826,22.67054,210.4566,345.3637
2018/06/28 - 02:29:48.0035038,48.24493,0.005088873,-0.03211195,-0.1391626,21.89381,236.1511,9.816514,-0.1036217,-0.3636104,-0.06057073,22.45035,211.7778,345.7528
2018/06/28 - 02:29:48.0154706,48.25588,0.005618559,-0.03118575,-0.138775,21.42271,236.3528,10.13887,-0.1073536,-0.3628551,-0.05865413,22.26784,213.6674,346.132
2018/06/28 - 02:29:48.0264200,48.26644,0.006186629,-0.03023326,-0.1381109,20.9262,236.668,10.45386,-0.1107193,-0.3620255,-0.05669016,22.11131,215.3627,346.3346
2018/06/28 - 02:29:48.0373915,48.27778,0.006558146,-0.02928864,-0.1366587,20.33983,236.9283,10.73347,-0.1135093,-0.3611688,-0.0545776,22.12582,216.751,346.3619
2018/06/28 - 02:29:48.0503553,48.28957,0.007242838,-0.02819426,-0.1357242,19.79127,237.2619,11.03302,-0.1152593,-0.3602074,-0.05255881,22.06697,217.2787,346.2137
2018/06/28 - 02:29:48.0603294,48.30186,0.007914066,-0.02708945,-0.1349945,19.26779,237.5536,11.2426,-0.1164171,-0.3593027,-0.05082561,22.04856,217.2726,345.9186
2018/06/28 - 02:29:48.0722985,48.31227,0.008402098,-0.02594032,-0.1342336,18.76431,237.7334,11.35238,-0.1167532,-0.3583172,-0.04941703,22.08577,216.7819,345.5649
2018/06/28 - 02:29:48.0822708,48.32291,0.008897971,-0.02501513,-0.1337229,18.19065,237.9557,11.41642,-0.1168517,-0.3570746,-0.04822503,21.87696,216.2773,345.3498
2018/06/28 - 02:29:48.0932415,48.33438,0.009519668,-0.02418132,-0.133406,17.71983,238.1145,11.44809,-0.1182481,-0.3549084,-0.04613961,21.47958,215.4191,345.109
2018/06/28 - 02:29:48.1032144,48.34481,0.01016423,-0.02347784,-0.1330402,17.21065,238.2169,11.46188,-0.1197131,-0.3527877,-0.04451435,21.26687,214.5265,344.8947
2018/06/28 - 02:29:48.1151823,48.35587,0.01076887,-0.02285715,-0.1328617,16.81872,238.2478,11.39117,-0.1197868,-0.3512164,-0.0449151,21.20386,213.3774,344.7651
2018/06/28 - 02:29:48.1271736,48.36708,0.0115198,-0.02226199,-0.1323489,16.52265,238.0879,11.30675,-0.1200137,-0.3497025,-0.04608361,21.27224,212.4612,344.8581
2018/06/28 - 02:29:48.1381463,48.37825,0.01241426,-0.0219205,-0.1320036,16.26151,237.8735,11.17894,-0.1201649,-0.3479507,-0.04826104,21.14416,211.6928,345.4084
2018/06/28 - 02:29:48.1500898,48.3898,0.01316337,-0.02136751,-0.1316039,16.19973,237.5356,10.97554,-0.1196581,-0.3460377,-0.05121627,20.81027,210.9718,346.7481
2018/06/28 - 02:29:48.1600627,48.40096,0.01401983,-0.020932,-0.1312338,16.07424,237.1013,10.77468,-0.1191158,-0.343998,-0.05451943,20.35716,210.1362,347.9673
2018/06/28 - 02:29:48.1710323,48.41209,0.01507619,-0.02067455,-0.130758,16.04559,236.5522,10.58821,-0.1178079,-0.3414115,-0.05870629,19.51615,209.0809,349.54
2018/06/28 - 02:29:48.1810063,48.42262,0.01614063,-0.02029873,-0.1309751,16.01928,235.9643,10.46848,-0.1157736,-0.3385694,-0.06242461,18.19593,207.8051,350.6709
2018/06/28 - 02:29:48.1939727,48.43348,0.01714476,-0.01987679,-0.1319509,15.99577,235.3126,10.37013,-0.1121006,-0.3359738,-0.06687713,17.23693,205.255,351.5376
2018/06/28 - 02:29:48.2029483,48.44525,0.01865035,-0.01966918,-0.1323977,15.9205,234.6397,10.29964,-0.1076305,-0.3334285,-0.07236196,16.95192,201.2038,351.8598
2018/06/28 - 02:29:48.2159130,48.45549,0.02025127,-0.01957963,-0.1329253,15.76648,233.9384,10.2668,-0.104259,-0.3305677,-0.07732191,16.79281,197.4039,351.1633
2018/06/28 - 02:29:48.2278818,48.46727,0.02183491,-0.01947478,-0.1331457,15.63751,233.2125,10.31797,-0.1022966,-0.3272727,-0.08213484,16.3634,194.7501,350.449
2018/06/28 - 02:29:48.2368728,48.47892,0.02368688,-0.01936154,-0.1334433,15.46745,232.4543,10.42707,-0.1011801,-0.3237427,-0.08700493,15.72915,192.8354,350.0612
2018/06/28 - 02:29:48.2508196,48.4896,0.02552135,-0.01922529,-0.134039,15.28982,231.5709,10.51365,-0.1010554,-0.3201587,-0.09221038,15.17216,191.8877,350.0545
2018/06/28 - 02:29:48.2597955,48.50171,0.02744039,-0.01907229,-0.1347858,15.08525,230.6855,10.60249,-0.1014635,-0.3165077,-0.09760236,14.65842,191.0787,350.3278
2018/06/28 - 02:29:48.2717638,48.51207,0.02943169,-0.01886868,-0.135672,14.87078,229.766,10.63571,-0.1033107,-0.3130178,-0.1032349,14.60464,191.3239,350.1986
2018/06/28 - 02:29:48.2817366,48.52299,0.03138707,-0.01871917,-0.1363555,14.60233,228.814,10.68256,-0.1051079,-0.3095722,-0.1088094,14.55655,191.462,350.106
2018/06/28 - 02:29:48.2947224,48.53368,0.03355153,-0.01830647,-0.1369444,14.49857,227.9288,10.77287,-0.1072103,-0.3062123,-0.1141406,14.69705,191.4511,349.7871
2018/06/28 - 02:29:48.3046770,48.54617,0.03551214,-0.01790981,-0.1377315,14.2573,227.0452,10.82624,-0.1089129,-0.3026683,-0.1184832,14.44935,191.1842,349.1564
2018/06/28 - 02:29:48.3146536,48.55619,0.03731566,-0.01737213,-0.1384027,14.05337,226.1337,10.90711,-0.1060481,-0.3113302,-0.1059363,13.60057,190.6376,348.6187
2018/06/28 - 02:29:48.3276151,48.56733,0.0390718,-0.01678008,-0.1390579,13.81994,225.352,11.02161,-0.106081,-0.3113903,-0.1057803,12.49194,189.3007,348.7292
2018/06/28 - 02:29:48.3366021,48.57859,0.04103638,-0.01617886,-0.1385941,13.6289,224.532,11.09552,-0.1062267,-0.3114531,-0.1057211,11.72076,187.4845,348.5663
2018/06/28 - 02:29:48.3495745,48.58916,0.04294595,-0.01560394,-0.1372911,13.35925,223.8244,11.19756,-0.1065333,-0.3115571,-0.1056985,11.09727,185.398,347.7753
2018/06/28 - 02:29:48.3585424,48.60088,0.04491691,-0.01523876,-0.1369067,13.01634,223.1222,11.34068,-0.1067774,-0.3116538,-0.1056577,10.49104,183.869,347.1078
2018/06/28 - 02:29:48.3714963,48.61119,0.04680339,-0.01480227,-0.1368326,12.66835,222.5022,11.49895,-0.106831,-0.3116771,-0.105645,10.11954,182.9915,347.1551
2018/06/28 - 02:29:48.3814697,48.62318,0.04856095,-0.01426696,-0.1376124,12.32387,221.9336,11.72894,-0.1067395,-0.3116401,-0.1056593,9.904743,182.3968,347.8119
2018/06/28 - 02:29:48.3934513,48.63388,0.05037748,-0.01381291,-0.1378303,11.9978,221.3474,11.93078,-0.1065707,-0.3115946,-0.1056256,9.581753,182.1423,348.7074
2018/06/28 - 02:29:48.4034202,48.64519,0.05211982,-0.01339456,-0.1380568,11.7493,220.8398,11.92236,-0.1063583,-0.3115722,-0.1054949,8.86165,181.9976,349.751
