Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
54.77047,-0.6893771,-0.7681877,0.5803993,77.79056,32.90437,39.45496,0.3095911,-0.5670509,0.9184768,29.32584,224.4956,61.65343
54.78131,-0.6894615,-0.7682152,0.5804295,77.80479,32.75216,39.35514,0.3095896,-0.5670526,0.9184719,29.35231,224.5033,61.66967
54.79193,-0.689594,-0.7682555,0.5804608,77.79382,32.71859,39.37667,0.3095878,-0.5670531,0.9184683,29.36841,224.5124,61.67622
54.80349,-0.6898003,-0.7682807,0.5805759,77.81718,32.47601,39.32735,0.3095851,-0.5670526,0.9184653,29.37804,224.5253,61.67485
54.8153,-0.6899531,-0.7683203,0.5806074,77.76755,32.58625,39.4852,0.3095812,-0.5670508,0.9184628,29.38953,224.5349,61.6652
54.82583,-0.6900327,-0.7683091,0.5806583,77.80172,32.45358,39.38457,0.3095756,-0.5670474,0.9184605,29.40664,224.5401,61.64636
54.83689,-0.6901618,-0.7683374,0.5806996,77.7861,32.48549,39.49163,0.3095686,-0.5670429,0.9184579,29.42841,224.5454,61.62218
54.84815,-0.6902928,-0.7683693,0.5807669,77.75558,32.42292,39.5685,0.3095586,-0.5670373,0.9184528,29.46214,224.558,61.59243
54.85901,-0.6903104,-0.768355,0.5808119,77.75866,32.34062,39.49743,0.3095506,-0.5670328,0.918449,29.4908,224.5648,61.56853
54.87119,-0.6903644,-0.7683555,0.5808795,77.74667,32.38498,39.60931,0.3095459,-0.5670313,0.9184446,29.51609,224.575,61.56432
54.88254,-0.6904225,-0.7683558,0.5809324,77.73281,32.51465,39.79025,0.3095443,-0.5670318,0.9184415,29.53879,224.5755,61.5718
54.89377,-0.69037,-0.7683406,0.5809235,77.74333,32.34073,39.58823,0.3095418,-0.5670331,0.9184359,29.57231,224.5824,61.58644
54.90371,-0.6903915,-0.7683362,0.5809671,77.72732,32.46206,39.74424,0.3095397,-0.5670344,0.9184304,29.61186,224.5822,61.60336
54.91553,-0.6903911,-0.7683278,0.5809963,77.72111,32.46505,39.77167,0.3095396,-0.5670355,0.9184285,29.62646,224.5812,61.61326
54.92624,-0.6903602,-0.7683126,0.5810007,77.73086,32.40042,39.69656,0.3095403,-0.5670357,0.9184291,29.63101,224.5726,61.61566
54.93712,-0.6903546,-0.7683029,0.581031,77.72113,32.40786,39.71459,0.3095407,-0.5670357,0.9184297,29.63884,224.5616,61.61725
54.94849,-0.6903087,-0.7682847,0.5810383,77.71977,32.3587,39.67071,0.309541,-0.5670359,0.9184299,29.65117,224.5491,61.62068
54.95939,-0.6902872,-0.7682766,0.5810325,77.72239,32.35059,39.64474,0.3095402,-0.5670359,0.9184288,29.66129,224.5477,61.62235
54.97099,-0.6902462,-0.7682532,0.5810149,77.7336,32.36379,39.62628,0.3095383,-0.5670372,0.9184238,29.6836,224.56,61.63533
54.9817,-0.6901774,-0.7682231,0.5809984,77.73873,32.38313,39.64373,0.3095368,-0.5670381,0.9184202,29.69822,224.5707,61.64378
54.99238,-0.6901287,-0.7681996,0.5809599,77.74699,32.41546,39.63168,0.3095373,-0.56704,0.9184176,29.71024,224.5753,61.65917
55.00389,-0.6900868,-0.7681878,0.580932,77.74542,32.48679,39.68588,0.3095405,-0.5670442,0.9184152,29.71431,224.5816,61.68696
55.01392,-0.6900333,-0.7681659,0.5809157,77.75486,32.52098,39.6885,0.3095435,-0.5670483,0.9184127,29.71487,224.5925,61.71359
55.02452,-0.6899597,-0.7681379,0.5809022,77.75835,32.50569,39.65368,0.3095457,-0.5670514,0.9184105,29.71222,224.6048,61.73327
55.03556,-0.6899077,-0.7681255,0.5808923,77.75102,32.50195,39.64291,0.3095502,-0.5670559,0.9184095,29.70124,224.6151,61.7603
55.0474,-0.6898617,-0.7680882,0.580909,77.76109,32.51989,39.62435,0.3095584,-0.5670626,0.9184101,29.68465,224.6167,61.80048
55.05999,-0.6898189,-0.7680546,0.5809239,77.76846,32.53983,39.63822,0.3095663,-0.5670663,0.9184151,29.66517,224.5939,61.82055
55.07366,-0.6897889,-0.7680189,0.5809488,77.75845,32.54421,39.63424,0.3095777,-0.5670695,0.9184262,29.62132,224.5527,61.83292
55.08692,-0.6897761,-0.7679812,0.5809817,77.73817,32.47149,39.57798,0.3095894,-0.5670743,0.9184351,29.55764,224.5414,61.85117
55.098,-0.6897622,-0.7679489,0.5810089,77.73346,32.47166,39.59134,0.3095948,-0.5670766,0.9184389,29.5108,224.5535,61.8572
55.10842,-0.6897951,-0.7679121,0.5810616,77.68828,32.4653,39.64519,0.3095976,-0.567078,0.9184408,29.46916,224.5753,61.85752
55.11879,-0.6898102,-0.7678624,0.5811173,77.69341,32.51287,39.72482,0.3095993,-0.5670781,0.918443,29.44331,224.583,61.85272
55.12571,-0.6898317,-0.767822,0.5811647,77.69016,32.53918,39.79165,0.3096,-0.5670776,0.9184448,29.42262,224.5892,61.84589
55.1368,-0.6898427,-0.7678142,0.5811879,77.66505,32.4274,39.72903,0.3096009,-0.5670778,0.9184458,29.41689,224.587,61.84553
55.14896,-0.6898597,-0.7677768,0.5812486,77.6823,32.33261,39.69126,0.3096006,-0.567077,0.9184467,29.41251,224.586,61.83941
55.15803,-0.689903,-0.7677869,0.5812623,77.65762,32.31491,39.72355,0.3095987,-0.567075,0.9184473,29.41061,224.5862,61.8261
55.16937,-0.6898997,-0.7677793,0.5812923,77.6618,32.12425,39.56437,0.3095926,-0.5670724,0.9184429,29.43405,224.5994,61.81427
55.18264,-0.6899346,-0.7677698,0.5813338,77.66122,32.23721,39.70659,0.3095857,-0.5670706,0.9184358,29.47009,224.6183,61.80989
55.19109,-0.6899185,-0.7677742,0.5813218,77.65864,32.11666,39.59033,0.3095798,-0.5670741,0.9184215,29.51573,224.6703,61.84147
55.20296,-0.6899303,-0.7677686,0.581337,77.66427,32.1651,39.66072,0.3095779,-0.5670802,0.9184086,29.54749,224.7212,61.88767
55.2163,-0.6899449,-0.7677785,0.5813217,77.67243,32.14744,39.69004,0.309579,-0.5670872,0.9183984,29.55969,224.7692,61.93531
55.22461,-0.689941,-0.7677782,0.5813164,77.69018,32.11696,39.65193,0.309583,-0.5670924,0.9183955,29.55033,224.7901,61.96736
55.2354,-0.6899653,-0.7677904,0.5813036,77.70393,32.20171,39.73465,0.3095894,-0.5670993,0.9183933,29.51835,224.8228,62.00533
55.24729,-0.6899492,-0.7678031,0.5812766,77.71586,32.16452,39.70764,0.3095994,-0.5671027,0.918402,29.43376,224.8327,62.01006
55.25807,-0.6899499,-0.767826,0.5812507,77.73534,32.21519,39.75009,0.3096026,-0.567083,0.9184394,29.18392,224.8248,61.83198
55.26905,-0.6899423,-0.7678572,0.5812153,77.75747,32.20846,39.73582,0.3096075,-0.5670258,0.9185438,28.73947,224.5959,61.36987
55.28162,-0.6899039,-0.7678807,0.5811785,77.79267,32.16655,39.68654,0.3096024,-0.5669781,0.918619,28.20696,224.6351,60.94702
55.29121,-0.6899194,-0.7678797,0.5811852,77.81671,32.31089,39.79668,0.3095401,-0.5669006,0.9186627,27.90182,224.7452,60.37746
55.30221,-0.6898735,-0.7678728,0.5811852,77.83682,32.25039,39.71335,0.3094128,-0.5667904,0.9186708,28.05888,224.7481,59.69065
55.31371,-0.6898354,-0.767867,0.5812007,77.82851,32.33018,39.81071,0.3092632,-0.5667038,0.9186091,28.61273,224.8248,59.23116
55.32455,-0.6897777,-0.7678096,0.5812982,77.87354,32.54789,40.02549,0.3092029,-0.5666772,0.9185712,28.85657,224.9136,59.10134
55.33846,-0.6896893,-0.7678142,0.5813301,77.84252,32.44784,39.95078,0.3092563,-0.5667123,0.918584,28.61748,224.9799,59.28872
55.34739,-0.6896303,-0.7677847,0.5813954,77.84399,32.46126,39.98449,0.3093313,-0.5667572,0.9186115,28.21427,225.0788,59.50423
55.3583,-0.6894948,-0.7677286,0.5815169,77.822,32.34064,39.92252,0.3093925,-0.5668193,0.9185896,27.94244,225.3605,59.85556
55.37059,-0.689431,-0.7676734,0.5816405,77.79409,32.35543,39.9564,0.3094316,-0.5668934,0.9185164,27.92737,225.7357,60.33622
55.38229,-0.6893054,-0.767575,0.5817971,77.75261,32.16233,39.86007,0.3094686,-0.5669814,0.9184183,28.12183,226.0687,60.95024
55.39348,-0.6892615,-0.7674974,0.5819094,77.73006,32.08628,39.8315,0.3095145,-0.5670633,0.9183464,28.39911,226.1702,61.53872
55.40192,-0.6891986,-0.7674476,0.5819716,77.66073,31.84764,39.68284,0.309568,-0.5671428,0.9182912,28.64713,226.1977,62.103
55.41421,-0.6891862,-0.7673717,0.5820541,77.64086,31.85007,39.74386,0.3096267,-0.5672214,0.9182469,28.84297,226.2071,62.64697
55.42451,-0.6891632,-0.7673037,0.5820926,77.62225,31.82857,39.76732,0.3096727,-0.5672827,0.9182139,28.95387,226.2447,63.06094
55.436,-0.6891758,-0.7672513,0.582136,77.59352,31.96324,39.95177,0.3096891,-0.567315,0.918186,29.04523,226.3096,63.28526
55.4472,-0.6891466,-0.7671955,0.5821532,77.56774,31.88276,39.93333,0.3096724,-0.5673126,0.9181664,29.14785,226.3594,63.2926
55.45836,-0.6891743,-0.7671952,0.5821384,77.55357,31.91147,39.94727,0.30965,-0.5672975,0.9181589,29.23195,226.3617,63.21447
55.46877,-0.6892046,-0.7671596,0.5821207,77.52115,31.95836,40.02186,0.3096353,-0.5672787,0.9181678,29.29988,226.272,63.10987
55.48069,-0.689214,-0.7671447,0.5821059,77.52938,31.96284,40.01189,0.3096277,-0.567252,0.9181994,29.29718,226.1,62.93946
55.49236,-0.6892443,-0.7671119,0.5820789,77.51437,31.99988,40.05106,0.3096272,-0.5672174,0.9182541,29.25145,225.8208,62.70903
55.5023,-0.6892742,-0.7670888,0.5820447,77.49741,32.02642,40.07577,0.3096294,-0.5671903,0.9183008,29.18041,225.6056,62.52113
55.51387,-0.6892924,-0.7670481,0.5820065,77.50269,32.08963,40.14273,0.3096314,-0.5671726,0.9183326,29.13074,225.4599,62.39688
55.52615,-0.6893206,-0.7670096,0.5819325,77.48981,32.17897,40.22783,0.3096391,-0.5671623,0.9183603,29.07488,225.3363,62.3194
55.53727,-0.689351,-0.7669371,0.581848,77.47464,32.32751,40.33918,0.3096615,-0.5671662,0.9183862,28.97868,225.2389,62.32372
55.5482,-0.6893431,-0.7668973,0.5817926,77.46207,32.37364,40.3789,0.3096857,-0.5671702,0.9184147,28.89014,225.1182,62.33051
55.55828,-0.6893624,-0.7668028,0.5817288,77.45192,32.61459,40.58803,0.3097137,-0.5671768,0.9184446,28.80237,224.9834,62.35386
55.56946,-0.6893536,-0.7667114,0.5816863,77.41588,32.83049,40.76702,0.3097388,-0.567181,0.9184746,28.72886,224.8412,62.3647
55.58061,-0.6893068,-0.7666466,0.5817013,77.42343,32.83136,40.72704,0.309754,-0.5671794,0.9184999,28.69145,224.7072,62.34613
55.59098,-0.6892795,-0.7666161,0.5816968,77.37952,32.85026,40.69416,0.3097586,-0.5671707,0.9185215,28.67453,224.5906,62.28695
55.60291,-0.6892563,-0.7666226,0.5817024,77.36123,32.86746,40.71851,0.309756,-0.5671593,0.9185368,28.6796,224.5008,62.21527
55.61385,-0.6892666,-0.7666218,0.581715,77.33117,32.91576,40.73369,0.3097536,-0.5671523,0.9185451,28.69118,224.4455,62.17334
55.62495,-0.6892852,-0.7666397,0.5817134,77.31641,32.90956,40.72763,0.3097561,-0.5671511,0.9185508,28.68006,224.4183,62.16294
55.63599,-0.6892913,-0.7666581,0.5817011,77.31516,32.79429,40.60992,0.3097622,-0.5671533,0.9185563,28.66675,224.3903,62.17402
55.64687,-0.6893256,-0.766685,0.5816954,77.30649,32.74247,40.56276,0.3097688,-0.5671538,0.9185654,28.64867,224.3453,62.17356
55.658,-0.6893647,-0.7667081,0.5816907,77.30663,32.72913,40.56649,0.3097738,-0.5671532,0.918574,28.65583,224.2827,62.17108
55.66907,-0.6894053,-0.7667358,0.5816861,77.31551,32.63255,40.51445,0.3097731,-0.5671518,0.9185754,28.7013,224.237,62.1718
55.68013,-0.6894454,-0.7667792,0.581669,77.29868,32.54039,40.45353,0.3097634,-0.5671474,0.9185682,28.81015,224.1975,62.16731
55.69093,-0.6894816,-0.7667901,0.5816822,77.31419,32.53033,40.45343,0.3097459,-0.5671394,0.9185554,28.96645,224.159,62.1498
55.70234,-0.689521,-0.7668201,0.5816846,77.31522,32.52047,40.44995,0.3097237,-0.5671318,0.9185352,29.14311,224.1515,62.13784
55.71365,-0.6895651,-0.7668663,0.5816946,77.31183,32.41821,40.35571,0.309711,-0.567127,0.9185244,29.25079,224.1369,62.12928
55.72432,-0.6895839,-0.7668834,0.5817204,77.32142,32.35846,40.30558,0.3097019,-0.5671242,0.9185156,29.32298,224.1372,62.1259
55.73553,-0.6896172,-0.7669088,0.5817431,77.31419,32.311,40.24936,0.3096966,-0.5671263,0.9185042,29.36097,224.1776,62.14716
55.74629,-0.6896403,-0.7669284,0.581768,77.32105,32.24909,40.17784,0.3096878,-0.5671285,0.9184873,29.41339,224.2425,62.1727
55.75809,-0.6896698,-0.7669584,0.5817715,77.31782,32.1721,40.09203,0.3096776,-0.5671317,0.918467,29.46309,224.3311,62.20312
55.76888,-0.6896976,-0.7669698,0.5817686,77.32033,32.17328,40.09184,0.3096697,-0.5671362,0.918448,29.49677,224.4235,62.23889
55.78025,-0.6897191,-0.7669849,0.58175,77.3147,32.13482,40.0522,0.3096684,-0.5671475,0.9184273,29.51491,224.5316,62.31539
55.79137,-0.689752,-0.7669784,0.581751,77.32125,32.16645,40.07248,0.3096685,-0.5671615,0.918404,29.53683,224.6498,62.40995
55.80247,-0.6897846,-0.7669716,0.5817426,77.32442,32.22174,40.13005,0.3096719,-0.5671795,0.9183793,29.55362,224.7771,62.52904
55.81281,-0.6898176,-0.7669723,0.5817357,77.32009,32.26805,40.18063,0.3096758,-0.5671912,0.9183657,29.54993,224.8562,62.60384
55.82397,-0.6898439,-0.7669674,0.5817384,77.3233,32.31051,40.21804,0.3096799,-0.567203,0.9183524,29.52272,224.9529,62.67353
55.83558,-0.6898582,-0.7669687,0.5817354,77.31945,32.31819,40.23247,0.3096812,-0.5672127,0.9183384,29.49548,225.0566,62.73011
55.84655,-0.6898743,-0.7669719,0.5817405,77.3123,32.31763,40.23213,0.3096768,-0.5672131,0.9183314,29.47948,225.1156,62.72902
55.85738,-0.6898819,-0.7669666,0.5817584,77.30761,32.30574,40.22538,0.3096662,-0.567206,0.9183276,29.46058,225.1667,62.68011
55.86893,-0.689867,-0.7669688,0.5817652,77.28802,32.13618,40.06652,0.3096554,-0.5671982,0.918325,29.44206,225.2107,62.62594
55.87995,-0.6898429,-0.766925,0.5817939,77.29737,32.17212,40.09736,0.3096432,-0.5671904,0.9183202,29.42303,225.2691,62.57235
55.89124,-0.6898119,-0.7668996,0.5817968,77.29258,32.19348,40.13128,0.3096369,-0.5671861,0.9183183,29.40734,225.3017,62.54151
55.90216,-0.6897815,-0.7668729,0.5818018,77.27457,32.16719,40.11351,0.3096351,-0.5671875,0.9183134,29.40975,225.33,62.55071
55.9133,-0.6897656,-0.7668434,0.581817,77.26899,32.22802,40.17119,0.3096338,-0.5671903,0.918307,29.42312,225.358,62.57153
55.92413,-0.6897153,-0.7668211,0.5818143,77.26262,32.20349,40.14619,0.3096332,-0.5671956,0.9182975,29.45037,225.3913,62.61124
55.93494,-0.6896791,-0.7667828,0.5818349,77.26669,32.25682,40.19102,0.3096347,-0.567199,0.9182943,29.46221,225.3985,62.63533
55.94656,-0.6896327,-0.7667807,0.5818152,77.24749,32.23225,40.17038,0.3096366,-0.5672025,0.9182912,29.47923,225.3997,62.66146
55.9574,-0.6896079,-0.7667534,0.5818431,77.24679,32.29971,40.20766,0.3096353,-0.5672025,0.9182895,29.49142,225.4012,62.6639
55.96881,-0.6895708,-0.7667394,0.5818374,77.25163,32.29067,40.19215,0.3096308,-0.5671998,0.9182874,29.50416,225.4081,62.64894
55.97939,-0.689549,-0.7667388,0.5818277,77.24858,32.28437,40.17794,0.3096165,-0.5671908,0.9182818,29.53044,225.4359,62.59671
55.99035,-0.689537,-0.7667182,0.58184,77.26392,32.32684,40.19706,0.3095988,-0.5671773,0.9182787,29.54919,225.4601,62.51387
56.00429,-0.6895217,-0.76673,0.5817956,77.25084,32.29578,40.17984,0.3095861,-0.5671684,0.9182751,29.55863,225.4887,62.4591
56.01298,-0.6895226,-0.7667329,0.5817817,77.25076,32.31208,40.20442,0.3095865,-0.5671698,0.9182734,29.55801,225.4984,62.46782
56.02433,-0.6895221,-0.766731,0.5817689,77.25681,32.30484,40.19706,0.309582,-0.5671678,0.9182704,29.55739,225.5222,62.45464
56.03548,-0.6895484,-0.766746,0.5817487,77.257,32.30434,40.202,0.3095778,-0.5671677,0.9182647,29.55816,225.5603,62.45406
56.04636,-0.6895842,-0.7667497,0.5817521,77.26904,32.3533,40.2523,0.3095745,-0.5671706,0.9182552,29.55204,225.6255,62.4719
56.0577,-0.6896124,-0.7667588,0.5817513,77.27674,32.35648,40.25655,0.3095715,-0.5671744,0.918245,29.54176,225.6981,62.49407
56.06912,-0.6896412,-0.7667673,0.5817693,77.2867,32.37121,40.27896,0.3095661,-0.5671812,0.9182265,29.52732,225.8255,62.53471
56.07999,-0.6896657,-0.7667679,0.5818048,77.29915,32.36185,40.26976,0.3095613,-0.567187,0.9182107,29.51455,225.935,62.56892
56.09056,-0.6896837,-0.7667786,0.5818308,77.29861,32.30747,40.2179,0.3095588,-0.5671903,0.9182017,29.49757,226.0052,62.58732
56.10157,-0.6897029,-0.7667738,0.5818783,77.30888,32.31507,40.22912,0.3095582,-0.5671962,0.9181917,29.48159,226.0783,62.62153
56.11287,-0.6896998,-0.7667741,0.5819165,77.30222,32.28553,40.2106,0.3095559,-0.5672014,0.9181803,29.46714,226.1601,62.65159
56.1237,-0.6897077,-0.7667672,0.5819522,77.30667,32.29668,40.2264,0.3095518,-0.5672052,0.9181684,29.45292,226.2469,62.67328
56.13504,-0.6897327,-0.7667749,0.581991,77.30269,32.30143,40.24253,0.3095486,-0.5672076,0.9181603,29.43937,226.3103,62.68613
56.1472,-0.6897348,-0.7667756,0.582032,77.30348,32.26719,40.22852,0.3095405,-0.5672075,0.9181494,29.42941,226.3925,62.68256
56.15781,-0.6897497,-0.7667664,0.5820943,77.31178,32.33402,40.31346,0.3095373,-0.5672082,0.9181439,29.42012,226.437,62.68556
56.169,-0.6897635,-0.7667823,0.5820845,77.30721,32.31248,40.28964,0.3095277,-0.5672098,0.9181283,29.43479,226.5277,62.69858
56.18045,-0.6897836,-0.7667955,0.5821078,77.30904,32.31186,40.30827,0.3095194,-0.5672103,0.9181162,29.45245,226.5946,62.70562
56.19134,-0.6897889,-0.7668127,0.5821347,77.3157,32.22533,40.24137,0.3095127,-0.5672128,0.9181031,29.46236,226.6715,62.72381
56.20201,-0.689809,-0.7668253,0.5821236,77.3118,32.27453,40.28223,0.3095113,-0.5672172,0.9180943,29.45811,226.7283,62.75113
56.22068,-0.6898221,-0.7668408,0.5821598,77.32407,32.28232,40.30971,0.3095107,-0.5672215,0.9180869,29.46041,226.7703,62.77873
56.22973,-0.6898157,-0.7668427,0.5821723,77.33173,32.29446,40.32802,0.3095087,-0.5672275,0.9180747,29.44908,226.8539,62.81548
56.23838,-0.6898178,-0.7668463,0.5822169,77.35173,32.29364,40.33669,0.3095077,-0.5672314,0.9180674,29.44469,226.9012,62.83908
56.24734,-0.6898227,-0.7668589,0.5822263,77.35686,32.31872,40.36997,0.3095081,-0.5672348,0.9180625,29.43409,226.938,62.85876
56.25756,-0.6898174,-0.7668666,0.5822282,77.36383,32.33463,40.38451,0.3095098,-0.5672426,0.9180529,29.42364,227.0003,62.90598
56.26891,-0.6897926,-0.7668715,0.5822381,77.36549,32.37259,40.42696,0.3095102,-0.5672462,0.9180478,29.41187,227.0394,62.92659
56.27972,-0.6897656,-0.7668669,0.5822519,77.37932,32.38364,40.43431,0.3095115,-0.567249,0.9180452,29.39705,227.0648,62.94131
56.29055,-0.6897413,-0.7668687,0.5822563,77.38959,32.39517,40.4416,0.3095126,-0.5672528,0.9180408,29.37802,227.1049,62.96167
56.30219,-0.6897148,-0.7668709,0.5822459,77.39236,32.44469,40.49072,0.309512,-0.5672544,0.9180375,29.36515,227.136,62.96947
56.31291,-0.6896795,-0.7668698,0.5822486,77.39887,32.46325,40.49778,0.3095106,-0.5672553,0.9180344,29.35682,227.1629,62.97272
56.32356,-0.6896386,-0.7668741,0.5822415,77.39895,32.49286,40.52237,0.3095097,-0.567255,0.9180336,29.35078,227.1737,62.96974
56.33558,-0.6896012,-0.7668805,0.5822383,77.40495,32.53439,40.56004,0.3095098,-0.5672552,0.9180334,29.3466,227.1782,62.9702
56.34529,-0.6895818,-0.7668889,0.5822247,77.4147,32.5392,40.5601,0.3095096,-0.5672555,0.9180326,29.34847,227.1816,62.97267
56.3578,-0.689564,-0.7668975,0.582207,77.42133,32.54554,40.55812,0.30951,-0.5672556,0.918033,29.35605,227.172,62.9748
56.36856,-0.6895386,-0.7669049,0.5822036,77.4315,32.54838,40.55932,0.3095113,-0.5672566,0.9180332,29.372,227.1558,62.98428
56.37955,-0.6895201,-0.76692,0.5821897,77.43059,32.53161,40.54837,0.309513,-0.5672576,0.9180338,29.39176,227.1335,62.99559
56.3908,-0.6895165,-0.7669286,0.5821911,77.43364,32.56414,40.58171,0.3095147,-0.5672582,0.9180353,29.41759,227.1009,63.0043
56.40186,-0.689518,-0.7669476,0.582171,77.43594,32.52372,40.54278,0.3095154,-0.567257,0.918038,29.43211,227.0728,63.00014
56.41324,-0.6895111,-0.7669591,0.5821549,77.43599,32.48949,40.51793,0.3095154,-0.5672544,0.9180421,29.46086,227.0246,62.98896
56.42389,-0.6895055,-0.7669495,0.5821582,77.44786,32.51569,40.55192,0.3095178,-0.5672429,0.918063,29.49325,226.8728,62.92293
56.43449,-0.6895033,-0.7669759,0.5821232,77.4239,32.43895,40.49063,0.3095272,-0.5672355,0.9180874,29.5082,226.7056,62.87854
56.44595,-0.6895084,-0.7669734,0.5821128,77.43451,32.43462,40.49325,0.3095389,-0.5672325,0.9181079,29.52776,226.5541,62.86353
56.45863,-0.6895324,-0.7669808,0.5820879,77.42955,32.43274,40.48297,0.309544,-0.5672271,0.9181232,29.55425,226.4355,62.83461
56.4693,-0.6895498,-0.766995,0.5820632,77.41821,32.37698,40.43551,0.3095443,-0.5672197,0.9181353,29.57171,226.3498,62.79047
56.47952,-0.6895629,-0.7669948,0.5820562,77.42595,32.33426,40.38726,0.3095419,-0.5672135,0.9181417,29.58414,226.3052,62.75383
56.49011,-0.6895888,-0.7670065,0.582039,77.41782,32.38098,40.43573,0.3095419,-0.5672061,0.9181535,29.61332,226.2115,62.71202
56.50096,-0.6896043,-0.7670206,0.5820183,77.41924,32.34687,40.40923,0.3095425,-0.5671993,0.9181651,29.64911,226.1122,62.67574
56.51212,-0.6896403,-0.7670485,0.5819851,77.42513,32.31262,40.37848,0.3095432,-0.5671933,0.9181756,29.70469,226.0027,62.64818
56.52356,-0.689674,-0.7670685,0.5819653,77.43031,32.32027,40.3827,0.309541,-0.5671859,0.9181844,29.74722,225.9177,62.6096
56.53441,-0.6896826,-0.7670835,0.5819416,77.43047,32.31158,40.3856,0.3095381,-0.5671781,0.9181927,29.78902,225.8366,62.56777
56.54552,-0.6897072,-0.767104,0.5819154,77.42509,32.31824,40.3881,0.3095379,-0.567169,0.9182069,29.8053,225.7392,62.51251
56.55662,-0.6897209,-0.767115,0.5818942,77.42712,32.32397,40.39457,0.3095438,-0.5671701,0.9182135,29.81457,225.6855,62.52132
56.56825,-0.6897373,-0.7671257,0.5818843,77.42955,32.34766,40.41018,0.3095481,-0.5671688,0.9182215,29.8494,225.6029,62.5198
56.57872,-0.6897429,-0.7671269,0.5818784,77.43209,32.37016,40.4322,0.3095491,-0.5671652,0.9182286,29.88427,225.5302,62.50368
56.58968,-0.689743,-0.7671267,0.5818686,77.42913,32.36466,40.4277,0.3095511,-0.5671626,0.9182356,29.91282,225.4621,62.4927
56.60206,-0.6897478,-0.7671174,0.5818627,77.42979,32.38621,40.44838,0.3095523,-0.5671594,0.9182423,29.93347,225.4033,62.47634
56.61399,-0.6897564,-0.7671189,0.5818488,77.42984,32.35947,40.41773,0.3095514,-0.5671534,0.9182509,29.97161,225.3208,62.44487
56.62391,-0.689766,-0.767119,0.5818433,77.43296,32.37508,40.42803,0.309547,-0.567146,0.9182566,29.99647,225.2705,62.40221
56.63462,-0.6897817,-0.7671245,0.5818358,77.43794,32.39719,40.44409,0.3095433,-0.5671395,0.9182621,30.02501,225.2181,62.36547
56.64561,-0.6897877,-0.7671292,0.5818283,77.43547,32.43512,40.48895,0.3095407,-0.5671368,0.9182628,30.05254,225.1935,62.35384
56.65672,-0.6897915,-0.7671249,0.5818187,77.4348,32.40979,40.45129,0.309539,-0.5671318,0.9182686,30.08371,225.1341,62.3268
56.66841,-0.6897917,-0.76712,0.5818037,77.43587,32.40316,40.45053,0.3095422,-0.5671317,0.9182732,30.11421,225.0769,62.3324
56.67867,-0.6897926,-0.7671142,0.5817876,77.43639,32.38816,40.43752,0.3095467,-0.5671334,0.9182767,30.13929,225.0292,62.34861
