Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:08:50.9910522,22.35636,0.04903213,0.01094811,-0.03989396,14.04964,11.29692,0.8568115,0.2321926,-0.3077517,0.04145623,7.048871,22.80362,4.392607
2018/06/28 - 02:08:51.0020227,22.36697,0.04794963,0.009396146,-0.03868764,14.92395,10.11378,0.002798844,0.2280968,-0.3111994,0.04090026,7.747446,21.6729,4.192056
2018/06/28 - 02:08:51.0139903,22.37894,0.04716396,0.008063738,-0.0376122,15.73341,9.186645,359.432,0.2240035,-0.3145769,0.04051773,8.484737,20.78353,4.251493
2018/06/28 - 02:08:51.0229674,22.38966,0.04656037,0.006662467,-0.03667989,16.59483,8.191443,358.8957,0.2201238,-0.3178675,0.04014679,9.126861,19.98472,4.233768
2018/06/28 - 02:08:51.0359497,22.40042,0.04616612,0.005316403,-0.03576737,17.32209,7.455361,358.5734,0.2167476,-0.3208282,0.03967323,9.536517,19.44989,4.091804
2018/06/28 - 02:08:51.0459046,22.41174,0.04597761,0.00400976,-0.03469866,17.9481,6.785735,358.3007,0.2136327,-0.3237969,0.03920056,10.0048,18.94145,3.781232
2018/06/28 - 02:08:51.0578732,22.42242,0.04613839,0.00282238,-0.03382492,18.51929,6.467618,358.2087,0.210805,-0.326681,0.03884951,10.53257,18.49012,3.501376
2018/06/28 - 02:08:51.0678483,22.43425,0.04641405,0.001517108,-0.03297543,19.05405,6.280767,358.0925,0.2081871,-0.329482,0.03860395,11.06014,18.10457,3.360341
2018/06/28 - 02:08:51.0798149,22.44493,0.04688994,0.0003590891,-0.03210149,19.61779,6.534173,358.0946,0.2061748,-0.332072,0.03824628,11.5691,17.86953,3.410249
2018/06/28 - 02:08:51.0918087,22.45593,0.04762864,-0.0006697091,-0.03140534,20.27002,7.012426,358.1654,0.2042081,-0.334734,0.03799045,12.12083,17.64974,3.531329
2018/06/28 - 02:08:51.1007579,22.46754,0.0485439,-0.001641422,-0.03075157,20.85935,7.520652,358.1423,0.2028542,-0.3372484,0.03772985,12.6599,17.73082,3.805136
2018/06/28 - 02:08:51.1137413,22.47812,0.04965335,-0.002573777,-0.03018092,21.45365,8.256337,358.2761,0.2022456,-0.3396492,0.03736191,13.14509,18.1921,4.072282
2018/06/28 - 02:08:51.1226996,22.48918,0.05098949,-0.003456004,-0.0298204,22.04476,9.261292,358.5719,0.202318,-0.3418885,0.03685778,13.58147,18.97405,4.158111
2018/06/28 - 02:08:51.1366624,22.50015,0.0524565,-0.004367506,-0.02956208,22.67287,10.32246,358.869,0.2034797,-0.3440649,0.03597836,13.92456,20.16661,3.883508
2018/06/28 - 02:08:51.1456386,22.51252,0.05389301,-0.005315167,-0.02933209,23.30375,11.40337,359.1988,0.2048536,-0.3467533,0.03502629,14.48503,21.3794,3.633581
2018/06/28 - 02:08:51.1586035,22.52286,0.05542991,-0.006205477,-0.02923374,23.98646,12.54661,359.5455,0.2063241,-0.3498987,0.03419136,15.38965,22.83124,3.687368
2018/06/28 - 02:08:51.1685773,22.53386,0.05703615,-0.007055311,-0.02919217,24.47337,13.83849,359.8769,0.2085169,-0.3538586,0.0332725,16.92014,24.91937,4.285169
2018/06/28 - 02:08:51.1805447,22.54526,0.05861102,-0.00773079,-0.02906452,24.85419,15.19157,0.145437,0.2100022,-0.3573641,0.03221445,18.07394,26.18262,4.877683
2018/06/28 - 02:08:51.1915356,22.55627,0.06034096,-0.008199399,-0.02904787,25.10959,16.66381,0.3791447,0.2110977,-0.360257,0.03080098,18.65393,26.4988,5.398957
2018/06/28 - 02:08:51.2014888,22.56732,0.06208304,-0.008521115,-0.02912879,25.38176,18.2328,0.7651887,0.2122723,-0.3624991,0.02918139,18.73198,26.37767,5.679276
2018/06/28 - 02:08:51.2134562,22.57899,0.06381332,-0.008973696,-0.02923106,25.51669,19.69958,1.197711,0.2137984,-0.3644234,0.02767475,18.84674,26.29677,5.709673
2018/06/28 - 02:08:51.2234305,22.58967,0.06550369,-0.009361975,-0.02946651,25.58955,21.11753,1.808206,0.2157172,-0.3662579,0.02642386,19.1722,26.483,5.66421
2018/06/28 - 02:08:51.2344012,22.60075,0.06711045,-0.009671538,-0.02981936,25.67796,22.39994,2.319348,0.2183126,-0.367594,0.02532976,19.45046,27.14786,5.482754
2018/06/28 - 02:08:51.2463686,22.61098,0.06852286,-0.009853836,-0.03006302,25.58587,23.59146,2.803061,0.2209874,-0.3685461,0.02434333,19.47818,28.03997,5.253337
2018/06/28 - 02:08:51.2573393,22.6228,0.06991574,-0.009994705,-0.03016217,25.34467,24.64201,3.175534,0.2234834,-0.3689592,0.02359244,19.26867,28.85977,4.9914
2018/06/28 - 02:08:51.2683095,22.63359,0.07115565,-0.009861403,-0.03028893,25.07907,25.51155,3.400861,0.2255003,-0.3694221,0.02284224,19.10909,29.49491,4.988582
2018/06/28 - 02:08:51.2802777,22.64494,0.0723389,-0.00979827,-0.0305448,24.80953,26.26127,3.634804,0.2265621,-0.3690771,0.0221996,18.75482,29.72978,5.450204
2018/06/28 - 02:08:51.2912484,22.65656,0.07349597,-0.009767401,-0.03102106,24.62193,26.99061,3.853728,0.227128,-0.3681742,0.02172283,18.2337,29.50308,5.860272
2018/06/28 - 02:08:51.3012219,22.6671,0.07446548,-0.009734122,-0.03151624,24.50755,27.81047,4.060872,0.2278438,-0.3669042,0.02122505,17.50711,29.25119,5.927788
2018/06/28 - 02:08:51.3141874,22.67821,0.07536557,-0.009673645,-0.03214551,24.46836,28.36668,4.172861,0.228463,-0.3644233,0.02076107,16.30353,28.7079,5.373598
2018/06/28 - 02:08:51.3241609,22.68949,0.0761779,-0.009683862,-0.03279239,24.36745,28.94229,4.382239,0.2293671,-0.3616223,0.0205353,15.10531,28.38925,4.478616
2018/06/28 - 02:08:51.3361325,22.70077,0.07695248,-0.009629898,-0.03341969,24.23535,29.47234,4.507733,0.2303393,-0.3590446,0.02058666,14.08115,28.33096,3.826462
2018/06/28 - 02:08:51.3461060,22.71192,0.07760759,-0.009405803,-0.03396408,24.15052,29.85439,4.603908,0.2313284,-0.3568497,0.02091392,13.32665,28.5499,3.625507
2018/06/28 - 02:08:51.3580739,22.72311,0.07820014,-0.009197227,-0.03438192,24.01853,30.25013,4.685853,0.2324019,-0.3549892,0.0215145,12.80905,29.19737,3.935523
2018/06/28 - 02:08:51.3680480,22.73406,0.07871321,-0.008962552,-0.03486028,23.89893,30.58801,4.837581,0.2335654,-0.353397,0.0222417,12.43764,30.30434,4.647186
2018/06/28 - 02:08:51.3810129,22.74517,0.07916938,-0.008736239,-0.03539386,23.76162,30.84035,4.906541,0.2344176,-0.3520064,0.02286921,12.07575,31.14335,5.135169
2018/06/28 - 02:08:51.3909858,22.75624,0.07950886,-0.008421663,-0.03599699,23.68579,31.06197,4.896594,0.2350282,-0.350781,0.02352143,11.88079,31.52551,5.336012
2018/06/28 - 02:08:51.4019795,22.76716,0.07980969,-0.008098125,-0.0366701,23.62275,31.24783,4.848503,0.2353777,-0.3505156,0.02427519,12.33547,31.59681,5.587986
2018/06/28 - 02:08:51.4239028,22.77904,0.08019875,-0.00795049,-0.03750721,23.43041,31.34319,4.87682,0.2358069,-0.3509162,0.02551395,13.53827,32.09575,6.174324
2018/06/28 - 02:08:51.4348692,22.79209,0.08047809,-0.007616661,-0.03795788,23.33505,31.3795,4.754308,0.2360584,-0.3511927,0.02671863,14.68463,32.34655,6.029317
2018/06/28 - 02:08:51.4408528,22.80999,0.08069487,-0.007356161,-0.03854703,23.23798,31.51597,4.725886,0.2359111,-0.3505992,0.02739367,14.74087,32.01916,5.49611
2018/06/28 - 02:08:51.4478461,22.81795,0.08092919,-0.007082383,-0.03916026,23.15004,31.59324,4.645945,0.2354034,-0.3498303,0.02799903,14.595,31.57975,5.109662
2018/06/28 - 02:08:51.4598018,22.82427,0.08125056,-0.006635574,-0.04038211,22.9494,31.72882,4.465197,0.2338407,-0.348182,0.02881044,13.77534,30.4991,4.315769
2018/06/28 - 02:08:51.4707725,22.83544,0.08119286,-0.006693289,-0.04040223,22.96273,31.70134,4.49542,0.2328158,-0.3481435,0.02849745,13.43106,30.16174,4.259259
2018/06/28 - 02:08:51.4807460,22.84669,0.08128704,-0.006265043,-0.04154408,22.80414,31.74721,4.365094,0.2302844,-0.3466653,0.02993702,13.1257,28.29914,3.551195
2018/06/28 - 02:08:51.4937112,22.85754,0.08123867,-0.00609371,-0.04197419,22.78389,31.60041,4.256697,0.2288809,-0.3458184,0.03088957,13.18623,27.39728,2.927271
2018/06/28 - 02:08:51.5036844,22.86943,0.0810107,-0.006049844,-0.04174933,22.7761,31.58196,4.281363,0.2270326,-0.3449802,0.03186793,13.45415,26.07055,2.310097
2018/06/28 - 02:08:51.5156532,22.88,0.08081755,-0.006017257,-0.04151293,22.78184,31.46536,4.22835,0.2262288,-0.3447619,0.03192897,13.34202,25.70086,2.642284
2018/06/28 - 02:08:51.5246305,22.89113,0.0805812,-0.005907456,-0.04162498,22.72056,31.24884,4.11491,0.2237372,-0.3434078,0.03283183,13.04602,24.53729,2.89802
2018/06/28 - 02:08:51.5365971,22.90174,0.08027492,-0.005640017,-0.04179807,22.73584,31.08064,3.958239,0.2212566,-0.3418327,0.03356014,12.63388,23.17076,2.765869
2018/06/28 - 02:08:51.5455727,22.91239,0.0800567,-0.005496302,-0.04203933,22.59407,30.80787,3.820882,0.2184697,-0.3400234,0.03400502,12.06631,21.29827,2.26913
2018/06/28 - 02:08:51.5585374,22.9228,0.07977109,-0.005241673,-0.04221655,22.50086,30.44644,3.688856,0.215584,-0.3383638,0.03442799,11.59474,19.32973,1.836737
2018/06/28 - 02:08:51.5685108,22.93391,0.07936148,-0.004993118,-0.04235926,22.42213,30.03068,3.53553,0.2127136,-0.3368823,0.0348764,11.41975,17.28349,1.518872
2018/06/28 - 02:08:51.5794815,22.9452,0.07884173,-0.004896591,-0.04255166,22.29387,29.4812,3.406056,0.2103004,-0.3353219,0.03527753,11.27903,15.6214,1.129629
2018/06/28 - 02:08:51.5924468,22.95569,0.07822704,-0.004678115,-0.04274294,22.32024,28.87559,3.198472,0.2086145,-0.3336675,0.03549501,10.99805,14.3746,0.3598201
2018/06/28 - 02:08:51.6024199,22.96822,0.07754199,-0.0045143,-0.04279556,22.32827,28.26414,2.94662,0.2071465,-0.3321684,0.03576777,10.82303,13.20608,359.4901
2018/06/28 - 02:08:51.6133906,22.97899,0.076842,-0.004477039,-0.04300639,22.31659,27.59803,2.757843,0.2060425,-0.3309894,0.03625055,10.95474,12.07208,358.5304
2018/06/28 - 02:08:51.6243613,22.98954,0.07601798,-0.004350544,-0.04327336,22.38694,26.98934,2.54462,0.2048629,-0.3300641,0.03673587,11.08455,10.82496,357.6985
2018/06/28 - 02:08:51.6363293,23.00157,0.07516514,-0.004203599,-0.04321154,22.36886,26.27942,2.317739,0.2034118,-0.3295842,0.03732418,11.29449,9.511296,357.2391
2018/06/28 - 02:08:51.6453115,23.01215,0.07427429,-0.004071168,-0.04308939,22.30619,25.53216,2.105554,0.2014504,-0.3292755,0.03807204,11.4221,8.195428,357.3264
2018/06/28 - 02:08:51.6582704,23.02266,0.07332551,-0.003864135,-0.04291173,22.30379,24.72789,1.88853,0.1996287,-0.3291596,0.0388892,11.75512,7.251483,357.6208
2018/06/28 - 02:08:51.6672463,23.03384,0.07241564,-0.003753746,-0.04289667,22.2687,23.93077,1.611737,0.1981537,-0.3289499,0.0397293,12.15764,6.445157,357.6125
2018/06/28 - 02:08:51.6802119,23.04454,0.07151746,-0.003635758,-0.04296107,22.26854,23.20185,1.328315,0.1969884,-0.3287164,0.04061636,12.59667,5.800053,357.3944
2018/06/28 - 02:08:51.6903403,23.0557,0.07068994,-0.003522327,-0.04306909,22.26485,22.52705,1.07284,0.1965113,-0.3282231,0.04156611,12.88006,5.649992,357.149
2018/06/28 - 02:08:51.7013355,23.06674,0.06987172,-0.003405239,-0.04317281,22.26255,21.93858,0.8182043,0.1967275,-0.3274818,0.04263305,12.81967,6.129935,356.8409
2018/06/28 - 02:08:51.7132799,23.078,0.06912414,-0.003259269,-0.0432613,22.28555,21.33486,0.5659079,0.1972915,-0.327158,0.04370532,12.8705,6.800838,356.6689
2018/06/28 - 02:08:51.7232527,23.08911,0.06839321,-0.003203496,-0.04331006,22.27253,20.87807,0.4061412,0.1983148,-0.3276542,0.04516038,13.57825,8.138062,357.1463
2018/06/28 - 02:08:51.7352210,23.09997,0.06771124,-0.003183527,-0.04334126,22.24632,20.41283,0.2514359,0.1995591,-0.3284515,0.04690424,14.3776,9.980617,357.9612
2018/06/28 - 02:08:51.7461914,23.11122,0.06705426,-0.003031287,-0.04335702,22.33259,20.07289,0.1235987,0.201103,-0.3293814,0.04864121,15.02758,11.90322,358.7481
2018/06/28 - 02:08:51.7571616,23.12288,0.06645496,-0.002941884,-0.0433956,22.33049,19.78481,0.06457476,0.203415,-0.3303764,0.05027147,15.593,14.34287,359.4005
2018/06/28 - 02:08:51.7671475,23.1333,0.06591979,-0.002774131,-0.04343751,22.33597,19.54505,359.9732,0.205626,-0.3311302,0.05141067,15.77793,16.29209,359.6725
2018/06/28 - 02:08:51.7801020,23.14462,0.06540374,-0.002710098,-0.04349777,22.27043,19.36458,359.9471,0.2075402,-0.3320028,0.05204548,15.71975,17.59643,359.7241
2018/06/28 - 02:08:51.7910707,23.15588,0.06492897,-0.002500639,-0.04349114,22.31578,19.28817,0.01059759,0.2089428,-0.3330702,0.05254405,15.72665,18.54061,0.1244773
2018/06/28 - 02:08:51.8010441,23.16689,0.06452807,-0.002360432,-0.04353698,22.28289,19.17121,0.05469165,0.2099343,-0.3343086,0.05286514,15.62626,19.29864,1.011762
2018/06/28 - 02:08:51.8130141,23.17799,0.06414346,-0.002279049,-0.04355258,22.19893,19.19445,0.1414292,0.2109256,-0.3353942,0.05337077,15.47195,20.16986,1.962035
2018/06/28 - 02:08:51.8229881,23.18889,0.06387684,-0.002178944,-0.0436108,22.1272,19.14697,0.1964186,0.2118076,-0.3363209,0.05382118,15.34737,20.90199,2.688985
2018/06/28 - 02:08:51.8359513,23.2004,0.06355192,-0.002089729,-0.04358464,22.07503,19.20003,0.3185509,0.2125751,-0.3372227,0.05414637,15.57405,21.25732,2.900109
2018/06/28 - 02:08:51.8449272,23.21227,0.06324627,-0.002009893,-0.04350718,22.01669,19.24513,0.3373365,0.2133019,-0.3382814,0.0545707,16.31318,21.34759,2.840017
2018/06/28 - 02:08:51.8578919,23.22233,0.06302057,-0.001960598,-0.04350193,21.96455,19.25177,0.4145257,0.2140512,-0.3390318,0.0550187,17.32612,21.16444,2.216372
2018/06/28 - 02:08:51.8668758,23.23357,0.0629184,-0.001905278,-0.04365842,22.00026,19.26205,0.5190883,0.2146256,-0.339404,0.05515811,17.83659,20.72332,1.35527
2018/06/28 - 02:08:51.8788358,23.24432,0.0628527,-0.002004782,-0.04371632,21.9816,19.33732,0.546598,0.2149816,-0.3395968,0.05531921,18.01102,20.2706,0.651817
2018/06/28 - 02:08:51.8908046,23.25532,0.06278325,-0.00202871,-0.04362117,22.01974,19.36878,0.5722807,0.2151712,-0.3399898,0.05586074,18.22875,20.11848,0.6620762
2018/06/28 - 02:08:51.9007772,23.26667,0.06251963,-0.002057515,-0.04357548,22.06456,19.47039,0.6869816,0.2156993,-0.3402047,0.05678713,18.35792,20.89794,1.292964
2018/06/28 - 02:08:51.9137430,23.27837,0.0624152,-0.002103539,-0.04351016,22.10918,19.48755,0.7317966,0.2163034,-0.3395612,0.05709349,17.76868,21.86066,1.705349
2018/06/28 - 02:08:51.9227180,23.28962,0.06222296,-0.002189728,-0.04352859,22.15874,19.58924,0.7875184,0.2177438,-0.3381058,0.05712381,16.21645,23.49885,1.741357
2018/06/28 - 02:08:51.9357089,23.29961,0.06198787,-0.002183201,-0.04354333,22.30237,19.72011,0.8158199,0.2190226,-0.3362661,0.05664865,14.36497,24.93673,1.468867
2018/06/28 - 02:08:51.9456675,23.31161,0.06192678,-0.002245567,-0.04345927,22.22615,19.77633,0.8404843,0.2196016,-0.3345281,0.05631198,12.71911,26.0287,1.273749
2018/06/28 - 02:08:51.9576457,23.3223,0.06185788,-0.002166467,-0.04345898,22.18036,19.84372,0.8856712,0.2189023,-0.3334131,0.05670486,12.2635,25.81246,1.237909
2018/06/28 - 02:08:51.9675981,23.33344,0.06174531,-0.002014746,-0.04357788,22.02386,19.96519,1.042036,0.217597,-0.3324868,0.05733521,12.41469,24.27286,1.154334
2018/06/28 - 02:08:51.9795704,23.34434,0.06159984,-0.001734734,-0.04358669,21.94477,20.0812,1.1334,0.2161383,-0.3313037,0.05774589,12.49183,22.6341,0.7870573
2018/06/28 - 02:08:51.9905368,23.35561,0.06154102,-0.001470671,-0.04366452,21.78016,20.05936,1.169038,0.2147461,-0.3297894,0.05788926,12.43597,21.06628,359.963
2018/06/28 - 02:08:52.0005222,23.36679,0.06141447,-0.001221833,-0.04374176,21.63046,20.10751,1.222994,0.2139317,-0.32827,0.0580332,12.33809,20.21889,359.0538
2018/06/28 - 02:08:52.0135048,23.37799,0.06132004,-0.000998054,-0.04389422,21.47001,20.17913,1.326342,0.2131922,-0.3269275,0.05817218,12.08102,19.84364,358.4498
2018/06/28 - 02:08:52.0234495,23.38942,0.06120924,-0.0007471397,-0.04402952,21.31624,20.17719,1.333417,0.2120312,-0.3258373,0.05829622,11.71239,19.59263,358.4542
2018/06/28 - 02:08:52.0354172,23.40023,0.06101856,-0.0004317909,-0.04411586,21.14596,20.18446,1.371591,0.2104979,-0.3250085,0.05851885,11.24989,19.18719,359.0379
2018/06/28 - 02:08:52.0463873,23.41129,0.06081717,-2.058141E-05,-0.0442008,20.99994,20.11455,1.331661,0.2090846,-0.3245461,0.05920014,11.1769,19.00047,359.7689
2018/06/28 - 02:08:52.0593526,23.42324,0.06053712,0.0003836718,-0.0442472,20.75174,20.03607,1.22999,0.2080488,-0.324183,0.05996858,11.44192,19.05048,0.3225939
2018/06/28 - 02:08:52.0713208,23.43449,0.06031521,0.0008025161,-0.04439858,20.5563,19.91405,1.1972,0.2073754,-0.3237371,0.06043865,11.50294,19.49203,0.3510143
2018/06/28 - 02:08:52.0783022,23.4469,0.06006814,0.001139744,-0.04451454,20.31321,19.78976,1.181553,0.2062954,-0.32313,0.06076737,11.38556,19.41665,0.1554762
2018/06/28 - 02:08:52.0912672,23.45585,0.05977759,0.001508623,-0.04459707,20.12441,19.58623,1.150473,0.2046874,-0.3225749,0.06156553,11.29043,18.94265,0.1448417
2018/06/28 - 02:08:52.1012813,23.46762,0.05942599,0.001950331,-0.0446159,19.95367,19.29829,1.044529,0.202465,-0.321969,0.06223468,11.17579,18.01742,0.2541436
2018/06/28 - 02:08:52.1132086,23.47803,0.05897242,0.002337422,-0.04453897,19.71708,18.98326,1.001344,0.1998053,-0.3215282,0.06276631,11.20765,17.05238,0.155382
2018/06/28 - 02:08:52.1231817,23.48865,0.05842713,0.002792429,-0.04430788,19.52374,18.48692,0.9342155,0.196738,-0.3211649,0.06345765,11.48663,15.48842,359.7719
2018/06/28 - 02:08:52.1351693,23.49985,0.05784968,0.003187438,-0.044211,19.3201,17.93956,0.8235375,0.1934629,-0.3206785,0.06431128,11.72955,13.86526,359.3512
2018/06/28 - 02:08:52.1451291,23.5111,0.05711809,0.0034488,-0.04408417,19.08317,17.34783,0.6849561,0.1896827,-0.3200174,0.06520827,11.81745,12.32205,358.9824
2018/06/28 - 02:08:52.1570911,23.52206,0.05643652,0.003813539,-0.04403005,18.91563,16.65885,0.483833,0.1854623,-0.3191997,0.06591825,11.6219,10.8555,358.8903
2018/06/28 - 02:08:52.1700564,23.53304,0.05562468,0.004164,-0.04381052,18.57483,15.88869,0.3003115,0.1809347,-0.3183648,0.06648797,11.28402,9.374876,359.0638
2018/06/28 - 02:08:52.1780350,23.54571,0.05481793,0.004758334,-0.04370139,18.2579,15.04097,0.09396648,0.1757525,-0.3175406,0.0668994,10.85699,7.87569,359.5409
2018/06/28 - 02:08:52.1910002,23.55531,0.05396389,0.005289833,-0.04349775,17.76554,14.02056,359.8803,0.1702446,-0.3167949,0.06740227,10.55084,6.299123,0.1128921
2018/06/28 - 02:08:52.2009743,23.56661,0.05289517,0.005896958,-0.04323738,17.27822,12.79227,359.6317,0.163928,-0.3159479,0.06810955,10.42165,4.532103,0.9076665
2018/06/28 - 02:08:52.2139392,23.5782,0.05172965,0.006385588,-0.04304193,16.72974,11.33335,359.3214,0.1573854,-0.3148809,0.06899807,10.37165,2.705255,1.588867
2018/06/28 - 02:08:52.2229145,23.58982,0.05039371,0.006912758,-0.04284424,16.2661,9.860898,359.0874,0.1501233,-0.3131914,0.06997396,10.15074,0.6200132,2.116318
2018/06/28 - 02:08:52.2348828,23.60034,0.04889761,0.00748533,-0.04253541,15.77714,8.168593,358.7522,0.1428706,-0.3113377,0.07059906,9.690633,358.4316,2.559465
2018/06/28 - 02:08:52.2458535,23.61094,0.0471198,0.008174427,-0.04224523,15.25877,6.165867,358.2982,0.1344816,-0.3087753,0.07063261,8.890104,355.8444,3.128085
2018/06/28 - 02:08:52.2588184,23.62338,0.04535491,0.00889564,-0.04192358,14.67396,4.181583,357.8558,0.1262303,-0.3062732,0.07070292,8.233548,353.3633,3.789377
2018/06/28 - 02:08:52.2677949,23.63491,0.04337915,0.009639706,-0.04167157,14.00635,2.058785,357.3722,0.1176996,-0.3034774,0.0707264,7.555562,350.8105,4.312042
2018/06/28 - 02:08:52.2797828,23.6449,0.04120274,0.01036157,-0.04155096,13.26014,359.7022,356.9761,0.1094094,-0.3007694,0.07077275,6.961353,348.2862,4.706498
2018/06/28 - 02:08:52.2907350,23.65618,0.03914439,0.01101642,-0.04166403,12.55112,357.2469,356.5847,0.100738,-0.297525,0.07093795,6.27109,345.6628,4.819786
2018/06/28 - 02:08:52.3007071,23.66679,0.03682683,0.01166014,-0.04192819,11.93713,354.7758,356.1959,0.09235495,-0.2940808,0.07137483,5.684619,343.4319,4.891516
2018/06/28 - 02:08:52.3126762,23.67797,0.03454858,0.01229177,-0.0421129,11.30058,352.2415,355.7828,0.08426873,-0.2903451,0.07185265,4.859953,341.4202,4.95361
2018/06/28 - 02:08:52.3236457,23.68908,0.03206187,0.01297497,-0.04232781,10.56938,349.7122,355.3182,0.07645602,-0.2861762,0.07247951,3.738126,339.8581,4.902957
2018/06/28 - 02:08:52.3356137,23.70052,0.02964649,0.01396057,-0.04258381,9.821072,347.0548,354.8107,0.06898803,-0.2820522,0.07300966,2.663445,338.617,4.703238
2018/06/28 - 02:08:52.3456130,23.71169,0.02731626,0.01466396,-0.04316418,8.917163,344.4657,354.383,0.06168692,-0.2780918,0.07347122,1.770778,337.3696,4.319699
2018/06/28 - 02:08:52.3575543,23.72221,0.02512971,0.01537603,-0.04396034,8.192327,341.9377,353.9095,0.05460957,-0.2744177,0.07378988,1.129436,335.9448,3.737467
2018/06/28 - 02:08:52.3695231,23.734,0.02300337,0.0159974,-0.0447478,7.452578,339.5007,353.4155,0.04740508,-0.271004,0.07374158,0.6063764,334.147,3.329304
2018/06/28 - 02:08:52.3794965,23.74533,0.02096251,0.01656847,-0.04548407,6.763717,337.1782,352.9689,0.04028343,-0.2678646,0.07329059,0.2055364,332.105,3.118388
2018/06/28 - 02:08:52.3924615,23.75704,0.01897308,0.01713135,-0.04614139,6.082958,334.923,352.5238,0.03335091,-0.2649968,0.07252911,359.9536,329.8696,3.179626
2018/06/28 - 02:08:52.4014491,23.7681,0.01715621,0.01762727,-0.04712148,5.405406,332.7128,352.1175,0.02685151,-0.2620613,0.07157832,359.5347,327.7345,3.393866
2018/06/28 - 02:08:52.4124078,23.77883,0.0154045,0.01804659,-0.04813975,4.725874,330.5164,351.7643,0.02078563,-0.2589241,0.07056314,358.7856,325.8135,3.54563
2018/06/28 - 02:08:52.4223938,23.78841,0.01377235,0.01838318,-0.04895973,4.102769,328.4244,351.4328,0.01545134,-0.2557934,0.0695672,357.8624,324.1691,3.547055
2018/06/28 - 02:08:52.4353468,23.79988,0.01233431,0.01874025,-0.04977807,3.709307,326.5188,351.0881,0.01040362,-0.2528431,0.06876855,357.0624,322.6559,3.321264
2018/06/28 - 02:08:52.4453393,23.81149,0.01088231,0.01907671,-0.05045603,3.261887,324.6832,350.6241,0.005962829,-0.2501473,0.06828792,356.4715,321.3307,2.775206
2018/06/28 - 02:08:52.4572876,23.8222,0.009644844,0.01942685,-0.05102029,2.82696,323.1319,350.1468,0.00185266,-0.2478881,0.06820176,356.1722,320.1396,2.035829
