Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:24:20.4455748,92.5682,-0.04138115,-0.01222674,-0.148801,9.430891,306.034,7.85561,-0.2390072,-0.3388981,0.1590866,12.22065,311.8215,351.9937
2018/06/28 - 02:24:20.4565461,92.57914,-0.04206091,-0.01289061,-0.1490953,9.899151,305.9857,7.780048,-0.2412326,-0.3399973,0.1583626,12.37148,311.8255,352.0226
2018/06/28 - 02:24:20.4685431,92.59026,-0.0427891,-0.01353718,-0.1492111,10.31806,305.8848,7.664178,-0.24321,-0.3406871,0.1568484,12.06227,312.0868,352.56
2018/06/28 - 02:24:20.4794845,92.60102,-0.04361758,-0.01405245,-0.1490694,10.64198,305.7718,7.467062,-0.2451444,-0.3412059,0.1537852,11.17084,312.1908,354.3761
2018/06/28 - 02:24:20.4914527,92.61302,-0.04436556,-0.01451365,-0.1491482,10.93262,305.6696,7.37744,-0.2472993,-0.3422797,0.1506984,10.97035,312.3215,356.5442
2018/06/28 - 02:24:20.5014441,92.62438,-0.04519161,-0.01487106,-0.1492956,11.08885,305.5878,7.275526,-0.2489474,-0.3431,0.147226,10.76814,312.3207,358.1649
2018/06/28 - 02:24:20.5124140,92.63508,-0.04587155,-0.0152298,-0.1493674,11.20129,305.4356,7.225207,-0.2503719,-0.3439562,0.1441542,10.97288,311.8832,358.6507
2018/06/28 - 02:24:20.5233667,92.64589,-0.04663737,-0.01537514,-0.1493887,11.38834,305.3098,7.112546,-0.2512864,-0.3448493,0.1415154,11.76199,311.0932,358.3682
2018/06/28 - 02:24:20.5343380,92.65688,-0.04746792,-0.01565558,-0.1489792,11.48285,305.2446,7.048944,-0.2514532,-0.3455477,0.1398562,12.48522,310.8074,357.5956
2018/06/28 - 02:24:20.5463051,92.66821,-0.04817943,-0.0157977,-0.1487332,11.61839,305.1443,6.914414,-0.2513312,-0.3461347,0.1384159,12.99668,310.8021,357.0782
2018/06/28 - 02:24:20.5562851,92.6793,-0.04874279,-0.01599965,-0.148721,11.68174,305.1099,6.983165,-0.2507091,-0.3465713,0.137507,13.35409,310.9528,356.8823
2018/06/28 - 02:24:20.5682463,92.69072,-0.04925245,-0.01597425,-0.1483904,11.66977,305.0517,6.998384,-0.2497427,-0.3468081,0.1365402,13.46805,311.2446,356.9687
2018/06/28 - 02:24:20.5782325,92.70138,-0.04971827,-0.01585415,-0.1479995,11.60151,304.9869,6.916337,-0.2477636,-0.3464742,0.1356111,13.10572,311.4926,357.0273
2018/06/28 - 02:24:20.5912034,92.71233,-0.04983526,-0.0156137,-0.1478481,11.44647,305.0456,6.953555,-0.2455347,-0.345718,0.1347338,12.46964,311.9129,357.2575
2018/06/28 - 02:24:20.6011809,92.72372,-0.05037918,-0.01512611,-0.1477877,11.12495,304.9844,6.819304,-0.2425434,-0.3441335,0.1341404,11.18908,312.6408,357.5569
2018/06/28 - 02:24:20.6131488,92.73502,-0.0506845,-0.01454961,-0.1475243,10.71999,305.0262,6.764976,-0.2389462,-0.3415718,0.1331835,9.481448,312.983,357.3556
2018/06/28 - 02:24:20.6261118,92.7458,-0.05097999,-0.01367243,-0.1470716,10.1966,305.1032,6.740244,-0.2350861,-0.3388061,0.1316452,7.459674,312.7448,356.6321
2018/06/28 - 02:24:20.6360645,92.7583,-0.05121836,-0.01275751,-0.1464791,9.513606,305.1285,6.681973,-0.2305734,-0.3360913,0.1299575,5.404435,312.2233,355.8842
2018/06/28 - 02:24:20.6470477,92.76959,-0.05131567,-0.01186184,-0.1461428,8.861878,305.1517,6.705439,-0.2260516,-0.3347059,0.1282558,3.771161,312.195,356.1106
2018/06/28 - 02:24:20.6570095,92.78007,-0.05129554,-0.01082635,-0.1458834,8.259274,305.1724,6.65554,-0.2219263,-0.3346448,0.127109,3.897469,312.6797,356.8249
2018/06/28 - 02:24:20.6719681,92.79061,-0.05137015,-0.00980557,-0.1452698,7.47251,305.2161,6.661283,-0.2179828,-0.3341811,0.1260569,3.872185,312.8849,356.936
2018/06/28 - 02:24:20.6819416,92.80502,-0.05133361,-0.008835315,-0.1448337,6.799459,305.2487,6.664319,-0.2135293,-0.3341471,0.1249361,4.15413,312.4865,356.6153
2018/06/28 - 02:24:20.6929120,92.81542,-0.05123273,-0.007830579,-0.1444386,6.14101,305.2702,6.597469,-0.2090919,-0.3335027,0.1234164,3.599025,312.1783,356.7181
2018/06/28 - 02:24:20.7008909,92.82531,-0.05099542,-0.00686918,-0.1441516,5.473392,305.3534,6.611381,-0.2043144,-0.3326624,0.1217658,2.846426,311.8164,356.6833
2018/06/28 - 02:24:20.7128589,92.83498,-0.05072159,-0.005857739,-0.1438163,4.902866,305.3687,6.534863,-0.1993565,-0.3316343,0.1202346,1.982024,311.4418,356.2284
2018/06/28 - 02:24:20.7238299,92.8455,-0.05043738,-0.005010135,-0.1433852,4.218883,305.3659,6.546916,-0.1941687,-0.330612,0.1187593,0.9720206,311.1093,355.507
2018/06/28 - 02:24:20.7338025,92.85673,-0.05012289,-0.004118267,-0.1430419,3.599357,305.3932,6.48523,-0.1890029,-0.3301887,0.1172648,0.1793583,310.7789,354.8727
2018/06/28 - 02:24:20.7447732,92.86733,-0.04984725,-0.00335293,-0.1425291,2.938736,305.4234,6.548955,-0.1843941,-0.3308608,0.1160789,0.2531197,310.4852,354.907
2018/06/28 - 02:24:20.7547466,92.87818,-0.04932794,-0.002489018,-0.1421897,2.383178,305.3808,6.57589,-0.1802273,-0.3317683,0.115245,0.8897601,310.5972,355.1543
2018/06/28 - 02:24:20.7667152,92.88894,-0.0489148,-0.001690983,-0.1415854,1.774994,305.351,6.592532,-0.1761903,-0.332632,0.114522,1.557821,310.8073,355.1576
2018/06/28 - 02:24:20.7786831,92.90015,-0.04838337,-0.000783806,-0.1411198,1.236005,305.2724,6.556984,-0.17213,-0.3333768,0.113527,1.825034,310.7809,354.8067
2018/06/28 - 02:24:20.7906511,92.91247,-0.04787122,0.0001347982,-0.140851,0.6298204,305.2727,6.462498,-0.1680503,-0.3340369,0.1121781,1.929942,310.5697,354.6076
2018/06/28 - 02:24:20.8006374,92.92326,-0.04729444,0.001026619,-0.1403705,359.9828,305.2684,6.411976,-0.1642394,-0.3348285,0.1107026,2.067082,310.1965,354.4134
2018/06/28 - 02:24:20.8125922,92.93487,-0.04663811,0.001927049,-0.1399041,359.3677,305.2234,6.339533,-0.1605733,-0.3355595,0.1092531,2.16123,309.7308,354.1267
2018/06/28 - 02:24:20.8245608,92.94577,-0.04599526,0.002823699,-0.139391,358.7151,305.2046,6.337692,-0.1568098,-0.3362465,0.1078138,2.033389,309.2849,353.7621
2018/06/28 - 02:24:20.8335361,92.95763,-0.04533424,0.003727276,-0.1389196,358.0539,305.2111,6.340775,-0.1533189,-0.3370228,0.1064682,1.836254,308.9125,353.3988
2018/06/28 - 02:24:20.8455038,92.96757,-0.04465335,0.004622592,-0.1382958,357.3908,305.1314,6.357107,-0.1500068,-0.3378355,0.1053006,1.817168,308.5311,353.0914
2018/06/28 - 02:24:20.8564748,92.9792,-0.04384193,0.005429951,-0.1378911,356.7317,305.0586,6.43092,-0.1469052,-0.3388746,0.1044056,1.90967,308.1716,352.7803
2018/06/28 - 02:24:20.8674455,92.99039,-0.0430674,0.006310834,-0.1375424,356.102,305.0182,6.391399,-0.1438459,-0.3399418,0.103712,2.154353,308.0098,352.5292
2018/06/28 - 02:24:20.8784162,93.00109,-0.0423038,0.00707728,-0.1370096,355.3123,304.9132,6.390717,-0.1411253,-0.3410909,0.1035279,2.551016,308.2681,352.2927
2018/06/28 - 02:24:20.8903842,93.01228,-0.04147819,0.007929273,-0.1365079,354.548,304.8764,6.38653,-0.1386168,-0.3421033,0.1035919,2.807706,308.6291,351.8912
2018/06/28 - 02:24:20.9023763,93.02399,-0.04056493,0.008788073,-0.1358357,353.7844,304.8284,6.413896,-0.1362572,-0.3430383,0.1036054,3.039041,308.7615,351.4245
2018/06/28 - 02:24:20.9123484,93.03603,-0.03959736,0.009548035,-0.135332,353.0017,304.7814,6.494587,-0.1343623,-0.3438779,0.1038038,3.367605,308.7482,350.8086
2018/06/28 - 02:24:20.9242941,93.04607,-0.0385034,0.01041954,-0.1349338,352.3221,304.7106,6.549455,-0.132491,-0.3446046,0.1039579,3.681904,308.6449,350.2206
2018/06/28 - 02:24:20.9342665,93.05756,-0.03741245,0.01121791,-0.1345709,351.5479,304.6224,6.628657,-0.1312182,-0.3450036,0.1041356,3.97883,308.4264,349.6812
2018/06/28 - 02:24:20.9472516,93.06834,-0.03621875,0.01201156,-0.1343355,350.8535,304.5543,6.73619,-0.1298474,-0.3452671,0.1041696,4.195656,308.2891,349.2876
2018/06/28 - 02:24:20.9572054,93.08019,-0.03509621,0.01276441,-0.1342288,350.1803,304.5305,6.727895,-0.128589,-0.3449736,0.1042262,4.229251,308.2657,348.9734
2018/06/28 - 02:24:20.9691734,93.09099,-0.03392402,0.01346785,-0.1338627,349.5847,304.4713,6.75104,-0.1271364,-0.3443093,0.104259,3.906927,308.4117,348.6339
2018/06/28 - 02:24:20.9791557,93.10243,-0.03277852,0.01414302,-0.1333864,348.9819,304.4533,6.766601,-0.1257367,-0.3431853,0.1042648,3.296814,308.7997,348.3794
2018/06/28 - 02:24:20.9911333,93.11343,-0.03160218,0.01478813,-0.1329347,348.4054,304.4608,6.775578,-0.1245065,-0.3419066,0.1042004,2.770815,309.2749,348.3275
2018/06/28 - 02:24:21.0031021,93.12437,-0.03047537,0.01547791,-0.1324251,347.9449,304.5264,6.747227,-0.1233297,-0.3407795,0.1039833,2.338143,309.5894,348.3224
2018/06/28 - 02:24:21.0130804,93.13568,-0.02934252,0.01610989,-0.1316965,347.4922,304.5362,6.740922,-0.1225026,-0.3393668,0.1036119,1.989395,309.6753,348.4548
2018/06/28 - 02:24:21.0250461,93.14693,-0.02824102,0.01665927,-0.1310793,346.9513,304.5452,6.725911,-0.1218768,-0.3377182,0.1031873,1.728933,309.4207,348.4543
2018/06/28 - 02:24:21.0349977,93.1581,-0.02707999,0.01727014,-0.1305052,346.5373,304.5818,6.740778,-0.1210446,-0.3361422,0.1027189,1.398652,309.2164,348.3437
2018/06/28 - 02:24:21.0529483,93.16888,-0.02595081,0.01782358,-0.1301178,346.0778,304.6866,6.792409,-0.1203453,-0.334282,0.1021406,1.025477,308.888,348.1986
2018/06/28 - 02:24:21.0589336,93.18018,-0.02485316,0.01842697,-0.1297633,345.6836,304.8479,6.702708,-0.1195726,-0.3323156,0.1016413,0.6615424,308.6026,348.0478
2018/06/28 - 02:24:21.0689252,93.19334,-0.02368348,0.0189801,-0.1291145,345.1959,304.9291,6.704925,-0.1185852,-0.3302506,0.1012301,0.2083204,308.5612,347.8336
2018/06/28 - 02:24:21.0788799,93.20216,-0.02251562,0.01961096,-0.1285219,344.8588,305.1675,6.614999,-0.1174017,-0.3280016,0.1007857,359.5782,308.6867,347.6035
2018/06/28 - 02:24:21.0918457,93.21332,-0.02141676,0.02015022,-0.127733,344.4334,305.4121,6.507295,-0.1160071,-0.3255244,0.1003696,358.8048,308.8821,347.5192
2018/06/28 - 02:24:21.1028335,93.2251,-0.02020305,0.02065261,-0.1270327,343.9948,305.6407,6.453594,-0.1145611,-0.3231734,0.100037,358.0595,309.202,347.5472
2018/06/28 - 02:24:21.1127890,93.23638,-0.01894679,0.0212164,-0.1265583,343.6418,305.9953,6.37326,-0.1131959,-0.3209969,0.09968462,357.4433,309.4873,347.6592
2018/06/28 - 02:24:21.1247570,93.2468,-0.01768393,0.02168267,-0.1261778,343.2513,306.4187,6.288112,-0.1114734,-0.3188447,0.09976967,357.0355,310.0913,348.3135
2018/06/28 - 02:24:21.1367247,93.2583,-0.01650614,0.02201283,-0.1258164,342.848,306.9579,6.205802,-0.1096289,-0.3165734,0.1001221,356.3441,310.7999,348.5133
2018/06/28 - 02:24:21.1486944,93.27099,-0.01528407,0.02242269,-0.1251474,342.5396,307.448,6.121885,-0.1076977,-0.3143471,0.1008134,355.6237,311.5828,348.6035
2018/06/28 - 02:24:21.1576705,93.28135,-0.0140621,0.02274815,-0.1245235,342.2452,308.0236,6.108607,-0.1059509,-0.3123578,0.1016111,355.1421,312.1632,348.7311
2018/06/28 - 02:24:21.1696488,93.29178,-0.01279635,0.02304433,-0.124057,342.036,308.6825,6.046965,-0.1042654,-0.3106046,0.1031009,354.9741,312.6061,348.8712
2018/06/28 - 02:24:21.1796105,93.30301,-0.01155115,0.0232981,-0.1233703,341.8101,309.3941,6.019076,-0.10223,-0.3087433,0.1050498,354.7209,313.3463,348.8058
2018/06/28 - 02:24:21.1925758,93.31361,-0.01038483,0.02349592,-0.1224779,341.5984,310.1966,5.866298,-0.09921288,-0.306642,0.107764,354.1162,314.783,348.2535
2018/06/28 - 02:24:21.2025711,93.32516,-0.009204238,0.02376001,-0.121678,341.5117,311.0925,5.654914,-0.09553881,-0.304481,0.1111887,353.3866,316.851,347.3469
2018/06/28 - 02:24:21.2135194,93.33592,-0.00796226,0.02392751,-0.1207014,341.4757,312.0511,5.524469,-0.09180684,-0.3026298,0.1149809,352.932,318.9685,346.7169
2018/06/28 - 02:24:21.2254882,93.34735,-0.006842395,0.02402275,-0.1198232,341.4243,313.0904,5.294664,-0.08783681,-0.301145,0.1197565,353.1148,321.5692,346.3662
2018/06/28 - 02:24:21.2354611,93.35851,-0.005733009,0.02404842,-0.1187906,341.4217,314.1581,5.064701,-0.08364768,-0.2995986,0.1243674,353.2806,323.9506,346.0475
2018/06/28 - 02:24:21.2474498,93.36976,-0.004632384,0.0241457,-0.1177772,341.5268,315.3149,4.823235,-0.07882123,-0.2982202,0.1289527,353.171,325.788,345.6425
2018/06/28 - 02:24:21.2584003,93.38071,-0.003417267,0.02421655,-0.1164627,341.7732,316.5081,4.666584,-0.07376034,-0.2973015,0.1338031,353.2531,327.496,345.293
2018/06/28 - 02:24:21.2693966,93.39178,-0.002304846,0.02410696,-0.1149399,341.9405,317.78,4.494274,-0.06871604,-0.296796,0.1390185,353.8111,329.497,344.9947
2018/06/28 - 02:24:21.2803409,93.40295,-0.001100959,0.02397547,-0.1134597,342.2407,318.9999,4.402414,-0.06325839,-0.2970148,0.1444632,354.7579,331.3199,344.3486
2018/06/28 - 02:24:21.2923089,93.41428,2.009049E-05,0.02383919,-0.1117578,342.6276,320.2487,4.238179,-0.05779709,-0.2975889,0.1499222,355.7954,332.5823,343.221
2018/06/28 - 02:24:21.3042771,93.4255,0.001052713,0.02372312,-0.1097427,342.9937,321.5093,4.014556,-0.05230242,-0.2990339,0.1551917,357.0277,333.121,341.6549
2018/06/28 - 02:24:21.3132524,93.43724,0.002071245,0.02363851,-0.1081484,343.3585,322.7981,3.766802,-0.04737298,-0.3008607,0.159992,358.1123,333.3671,340.3877
2018/06/28 - 02:24:21.3262407,93.44738,0.003071189,0.02353925,-0.1065577,343.7411,324.032,3.409804,-0.043479,-0.3035922,0.164254,359.3238,333.0805,339.8655
2018/06/28 - 02:24:21.3351941,93.45914,0.004017466,0.02338557,-0.1049348,344.0921,325.2897,3.069145,-0.04030399,-0.3066171,0.1680591,0.4225475,332.5972,340.0966
2018/06/28 - 02:24:21.3481784,93.46957,0.004889391,0.02326269,-0.1032836,344.5352,326.5374,2.637809,-0.03682892,-0.3097183,0.1718552,1.26268,332.4548,340.3
2018/06/28 - 02:24:21.3581542,93.48105,0.005621087,0.02310519,-0.1016099,344.9709,327.7361,2.270661,-0.03334247,-0.3119994,0.1742738,1.138077,332.7586,340.5482
2018/06/28 - 02:24:21.3701005,93.49227,0.006247992,0.02291945,-0.1000799,345.4265,328.8629,1.827191,-0.02954337,-0.3136349,0.1764562,0.1727272,333.124,340.6629
2018/06/28 - 02:24:21.3810709,93.50342,0.006725375,0.02256904,-0.09850931,345.8685,329.8808,1.484002,-0.02460313,-0.3140166,0.1770105,357.51,333.6286,340.1042
2018/06/28 - 02:24:21.3930600,93.51514,0.007257178,0.02204323,-0.09697767,346.2915,330.7662,1.244773,-0.02093238,-0.3149891,0.1773513,355.4931,333.4846,339.6243
2018/06/28 - 02:24:21.4040273,93.52568,0.007674167,0.02142429,-0.09564041,346.8507,331.5482,1.012967,-0.02021837,-0.3159539,0.1780889,354.6734,331.9239,341.179
2018/06/28 - 02:24:21.4139828,93.53679,0.007975135,0.02066787,-0.09468145,347.3603,332.2351,0.8374057,-0.02187834,-0.3167916,0.1791407,355.7324,329.6656,344.6051
2018/06/28 - 02:24:21.4259499,93.54792,0.008307436,0.01997203,-0.09372532,347.8793,332.831,0.7298661,-0.02077107,-0.3168751,0.1806072,355.784,329.097,346.0048
2018/06/28 - 02:24:21.4359245,93.55923,0.008525984,0.0193402,-0.09248127,348.336,333.3983,0.6576064,-0.01789246,-0.315371,0.1829215,355.1754,330.2713,345.4428
2018/06/28 - 02:24:21.4478925,93.57034,0.008695181,0.0188241,-0.0913711,348.7349,333.9088,0.4999907,-0.01568989,-0.3137656,0.1850286,354.6834,331.2445,344.8966
2018/06/28 - 02:24:21.4588634,93.58109,0.008794812,0.01831077,-0.09030721,349.0371,334.3698,0.4755318,-0.01450352,-0.3117571,0.1868902,354.7219,331.456,344.5166
2018/06/28 - 02:24:21.4708306,93.59256,0.008938111,0.01784809,-0.0897685,349.3664,334.7386,0.4232633,-0.01333703,-0.3094434,0.1884313,354.6174,331.3217,343.9671
2018/06/28 - 02:24:21.4818013,93.60405,0.009075638,0.0173571,-0.08941398,349.7069,335.1078,0.3945409,-0.01233277,-0.3064306,0.1896149,354.235,331.0868,343.2032
2018/06/28 - 02:24:21.4927723,93.61522,0.009234835,0.01695125,-0.08921415,350.0414,335.4311,0.394346,-0.01177911,-0.3036625,0.1907312,354.1043,331.0056,343.0627
2018/06/28 - 02:24:21.5047411,93.62608,0.009340271,0.01652785,-0.08867896,350.3224,335.7551,0.388406,-0.01190671,-0.3007292,0.1915128,354.1277,330.9624,343.6389
2018/06/28 - 02:24:21.5147362,93.63761,0.009438379,0.01628591,-0.08782972,350.6589,336.0571,0.3730317,-0.01237602,-0.2977886,0.1919614,354.0079,330.8541,344.557
2018/06/28 - 02:24:21.5256835,93.64827,0.009566106,0.01604211,-0.08739545,351.0081,336.3647,0.3977832,-0.0128017,-0.2950486,0.1924808,353.9047,330.6235,345.396
2018/06/28 - 02:24:21.5356834,93.65881,0.009757999,0.01581347,-0.08708552,351.3587,336.6964,0.4674683,-0.01303936,-0.2929314,0.1936536,354.286,330.6991,346.1647
2018/06/28 - 02:24:21.5476514,93.66971,0.01008557,0.01557928,-0.08712723,351.676,337.0273,0.5756553,-0.01282936,-0.29146,0.1953705,355.1285,331.642,346.9366
2018/06/28 - 02:24:21.5586218,93.68047,0.0104817,0.01530619,-0.08729497,351.9292,337.3131,0.7229232,-0.01158839,-0.2906151,0.1976646,356.3199,333.4794,346.9232
2018/06/28 - 02:24:21.5695937,93.69209,0.0107856,0.01519527,-0.08648508,352.2565,337.5362,0.8431587,-0.009973857,-0.2900238,0.1997551,357.2645,335.2205,346.6035
2018/06/28 - 02:24:21.6584391,93.70282,0.01110004,0.01509977,-0.08584465,352.5214,337.8196,0.9120813,-0.007830987,-0.2899736,0.2016452,357.9745,337.0572,346.1468
2018/06/28 - 02:24:21.6684126,93.7144,0.01596739,0.01396275,-0.0831319,354.0811,341.1073,0.4174548,0.006796723,-0.2995205,0.207123,1.723608,341.6436,344.8738
2018/06/28 - 02:24:21.6743970,93.7999,0.01684415,0.01363867,-0.08259699,354.4442,341.7187,0.3391789,0.01906561,-0.3094918,0.2103823,4.14032,346.0949,344.2595
2018/06/28 - 02:24:21.7053146,93.80816,0.02231995,0.01063427,-0.07985035,356.9316,345.9825,359.4502,0.04743086,-0.3354194,0.2113153,6.168392,351.4372,343.4161
2018/06/28 - 02:24:21.7392237,93.83767,0.02440656,0.008652053,-0.07857469,358.1817,347.9887,358.4466,0.06924217,-0.3428155,0.2075229,5.304873,358.39,338.9342
2018/06/28 - 02:24:21.7601676,93.87211,0.02611797,0.007086122,-0.07781085,359.0622,349.783,357.8885,0.07717498,-0.3457257,0.2050318,4.004094,0.338278,344.3343
2018/06/28 - 02:24:21.7811109,93.89337,0.02701064,0.006692522,-0.07783473,359.2446,350.5197,357.8661,0.08047606,-0.3422723,0.2033987,1.983317,0.3445944,344.2632
2018/06/28 - 02:24:21.7920822,93.9144,0.02769658,0.006394333,-0.07766291,359.3252,351.251,357.7329,0.08393196,-0.3417809,0.2024688,1.405042,0.04766073,343.4566
2018/06/28 - 02:24:21.8030733,93.92569,0.02820535,0.006258286,-0.07783131,359.3654,351.9536,357.5991,0.08621866,-0.3412822,0.2020856,1.541672,359.1042,342.867
2018/06/28 - 02:24:21.8120285,93.93578,0.02871939,0.006171065,-0.07824502,359.2574,352.5856,357.5083,0.08697779,-0.3400685,0.2021818,1.972708,357.4962,342.232
2018/06/28 - 02:24:21.8260083,93.94644,0.02919718,0.006356892,-0.07917895,359.0404,353.1275,357.4666,0.08702949,-0.3385265,0.202175,2.177325,355.7902,341.8327
2018/06/28 - 02:24:21.8349945,93.9585,0.029626,0.006548804,-0.08011024,358.7747,353.6234,357.4397,0.08496077,-0.33633,0.2020444,2.150506,353.3034,342.4557
2018/06/28 - 02:24:21.8459379,93.96841,0.02993665,0.006914635,-0.08139822,358.4653,354.0521,357.568,0.08248951,-0.3341587,0.2021447,2.411117,351.1172,343.9172
2018/06/28 - 02:24:21.8570147,93.97927,0.02975553,0.007316777,-0.08216388,358.2867,353.8221,357.6369,0.08007785,-0.332755,0.2022385,2.735701,350.2723,344.9187
2018/06/28 - 02:24:21.8699808,93.99111,0.02998087,0.007859207,-0.0836022,358.071,354.1658,357.6721,0.08060163,-0.3294384,0.201918,2.256139,349.4915,345.2248
2018/06/28 - 02:24:21.8789558,94.00288,0.03019869,0.008253629,-0.08487818,357.7451,354.5403,357.7762,0.0829348,-0.3252985,0.2021264,1.232177,351.2509,344.5805
2018/06/28 - 02:24:21.8919358,94.01254,0.03039404,0.008926192,-0.08653362,357.4927,354.8159,357.9132,0.08445063,-0.3212754,0.202597,0.3568624,352.825,345.2365
2018/06/28 - 02:24:21.9019170,94.02451,0.03054577,0.009555158,-0.08810601,357.1494,355.0906,357.9874,0.08517874,-0.3174258,0.2031919,359.6378,354.1341,346.5814
2018/06/28 - 02:24:21.9138630,94.03525,0.03073701,0.01025044,-0.08969679,356.68,355.2983,358.1666,0.08503406,-0.3136741,0.2034165,358.8812,354.1246,348.0857
2018/06/28 - 02:24:21.9258304,94.04639,0.03094111,0.01112552,-0.09132745,356.1887,355.5612,358.3624,0.08573205,-0.3105909,0.204639,358.9454,353.7644,348.6492
2018/06/28 - 02:24:21.9348066,94.05881,0.0314178,0.01199374,-0.09313605,355.6379,355.7524,358.5072,0.08746031,-0.3081619,0.2063789,359.7619,354.7677,348.9583
2018/06/28 - 02:24:21.9467743,94.06835,0.03186752,0.01287753,-0.09501234,355.0585,356.0653,358.5406,0.08954174,-0.3056966,0.2079901,0.9489513,356.4593,348.6026
2018/06/28 - 02:24:21.9572544,94.07929,0.03268068,0.01369616,-0.09730118,354.5175,356.4502,358.5529,0.09215709,-0.3032198,0.209517,1.135299,356.4997,346.9512
2018/06/28 - 02:24:21.9692220,94.09045,0.03344467,0.01450113,-0.0992727,354.0529,356.8913,358.5617,0.09472947,-0.3007049,0.2099549,1.063939,356.3653,345.4363
2018/06/28 - 02:24:21.9791955,94.10137,0.03434969,0.01515339,-0.1010767,353.6267,357.4057,358.5384,0.09934805,-0.2993283,0.2111495,1.730261,357.1232,342.2571
2018/06/28 - 02:24:21.9921843,94.11327,0.03529435,0.01571688,-0.1026401,353.3003,357.9605,358.5612,0.1041594,-0.2987486,0.2132819,3.107501,358.2737,339.4315
2018/06/28 - 02:24:22.0031317,94.12575,0.03623082,0.01625793,-0.1042515,353.0235,358.5417,358.6017,0.1077118,-0.2984676,0.2152191,4.251318,359.078,338.2082
2018/06/28 - 02:24:22.0111223,94.13573,0.03731525,0.01677536,-0.105871,352.7863,359.128,358.5667,0.1107945,-0.2982704,0.2169207,5.035147,359.6907,338.3053
2018/06/28 - 02:24:22.0230792,94.14516,0.03841192,0.01733773,-0.1072065,352.6075,359.7907,358.3591,0.1144054,-0.2981333,0.2179698,5.206251,0.7467415,338.9216
2018/06/28 - 02:24:22.0330512,94.15593,0.03932397,0.01793981,-0.1082632,352.4118,0.5751435,358.1344,0.118666,-0.2979264,0.2186501,5.211393,2.105071,339.457
2018/06/28 - 02:24:22.0450192,94.16735,0.04038157,0.01843005,-0.1094126,352.2328,1.414665,357.8876,0.122978,-0.297547,0.21926,4.952579,3.534853,340.2763
2018/06/28 - 02:24:22.0549926,94.17779,0.0416398,0.01875647,-0.1106379,352.13,2.352328,357.5864,0.1273602,-0.2972199,0.2198143,4.487845,4.58377,341.407
2018/06/28 - 02:24:22.0689557,94.18927,0.04286579,0.01898245,-0.1119019,352.1137,3.358365,357.22,0.1330067,-0.2970046,0.220387,4.540856,5.788339,341.6156
2018/06/28 - 02:24:22.0789286,94.20158,0.04397146,0.01910757,-0.1128965,352.187,4.397041,356.8402,0.1394591,-0.2969688,0.2210089,5.031656,7.282835,341.3092
