Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
14.97737,-0.5958474,0.3017004,0.08923464,340.5697,71.75141,351.9749,-0.3333521,-0.1245205,0.2943563,327.9846,40.45751,359.3612
14.98868,-0.5955124,0.3018843,0.0898686,340.4758,71.82293,351.9599,-0.3332531,-0.1271696,0.2996987,327.6351,39.60754,0.1269418
14.99993,-0.595243,0.3020371,0.09040479,340.3857,71.82401,351.9292,-0.3328617,-0.1299525,0.304581,326.8949,39.64165,0.7454112
15.01104,-0.5948909,0.3020779,0.09101441,340.3092,71.93005,351.9055,-0.3321914,-0.1325912,0.3088824,325.9352,40.25585,0.6303017
15.02175,-0.5945891,0.302092,0.09146375,340.3206,71.91975,351.9388,-0.3313673,-0.1351147,0.312551,324.8526,41.08796,359.8102
15.03319,-0.5942749,0.3020488,0.09192238,340.3603,72.00659,351.9702,-0.3303621,-0.1373897,0.3161207,323.9637,41.51946,358.688
15.04431,-0.5938973,0.3019303,0.09235325,340.3256,72.08378,351.9898,-0.3290021,-0.13926,0.3194627,323.4427,41.77567,357.17
15.05519,-0.5936548,0.3019068,0.0926668,340.3499,72.15308,351.9495,-0.3274455,-0.1409667,0.3228639,323.3215,41.81288,355.8202
15.0666,-0.5932807,0.3017792,0.09311005,340.3221,72.31544,351.9531,-0.3258916,-0.1427919,0.3264251,323.2991,41.80584,354.9115
15.07764,-0.5930523,0.3017022,0.09347467,340.3633,72.48129,351.8698,-0.3243398,-0.1447063,0.3299696,323.4381,41.71168,354.4973
15.0887,-0.592797,0.301531,0.09372972,340.3735,72.61569,351.885,-0.3228346,-0.1466942,0.3334839,323.5623,41.54528,354.3249
15.10031,-0.5925571,0.3014103,0.0940565,340.3717,72.80247,351.8217,-0.3212239,-0.1486664,0.3367679,323.8793,41.25097,354.4673
15.11107,-0.592328,0.3013693,0.0943002,340.3489,72.96181,351.7292,-0.3195179,-0.1505305,0.3398742,324.2296,41.10814,354.3429
15.12194,-0.5920674,0.301415,0.09462783,340.2491,73.23058,351.5499,-0.3173976,-0.1520562,0.3422515,324.2025,41.33126,353.5398
15.13313,-0.5917147,0.3015703,0.09478688,340.0353,73.39878,351.4156,-0.3151702,-0.1529576,0.3444169,324.4006,41.36247,352.4608
15.14468,-0.5912796,0.3018206,0.09520726,339.7531,73.76012,351.1263,-0.3130372,-0.1535931,0.346525,324.682,41.25959,351.5755
15.15584,-0.5908293,0.3020436,0.09560843,339.5138,74.02399,350.8535,-0.3109658,-0.1537413,0.3483808,324.9352,41.24566,350.7838
15.16657,-0.5902433,0.3022506,0.09611402,339.2991,74.23524,350.5965,-0.3091374,-0.1537215,0.3502821,325.1778,41.09003,350.3886
15.17762,-0.589632,0.3023567,0.09669924,339.1094,74.46993,350.3793,-0.3076482,-0.1533019,0.3521281,325.3608,40.84,350.4667
15.18903,-0.5888472,0.3024233,0.09733181,338.8916,74.64088,350.2232,-0.3064678,-0.1528454,0.3539444,325.3299,40.57461,350.6898
15.20245,-0.5881021,0.3025686,0.09802942,338.9173,74.76419,350.0775,-0.305606,-0.1521523,0.3554436,324.8806,40.1757,351.0946
15.21135,-0.5873726,0.3026074,0.09869432,338.9264,74.9002,349.9131,-0.3048811,-0.1514686,0.3565347,323.9971,39.67738,351.4882
15.22317,-0.5864232,0.3024436,0.09952244,338.9685,75.03969,349.7863,-0.3043772,-0.1510264,0.357578,322.8977,39.32056,351.8317
15.23368,-0.5855035,0.3022821,0.1003757,339.058,75.19376,349.6494,-0.3041258,-0.1508159,0.3585252,321.5484,39.17186,352.201
15.24468,-0.5845901,0.3020656,0.1011965,339.1601,75.26557,349.5852,-0.303722,-0.1506987,0.3595316,320.3352,39.12414,352.5115
15.25584,-0.5836988,0.3018732,0.1021267,339.2843,75.34482,349.5361,-0.3031083,-0.1507085,0.3605275,319.3546,39.04615,352.802
15.26684,-0.5828387,0.3016219,0.1029894,339.3663,75.39317,349.5695,-0.3022815,-0.1507464,0.3615834,318.7134,38.84376,353.0488
15.27827,-0.5819969,0.3013383,0.1039261,339.4527,75.47038,349.5878,-0.3011049,-0.1508491,0.362704,318.4439,38.56461,353.2347
15.28888,-0.581242,0.3011055,0.1047326,339.618,75.47508,349.634,-0.2997815,-0.1510587,0.3638246,318.2909,38.30487,353.3844
15.30026,-0.5804097,0.3007857,0.1056734,339.6648,75.60595,349.6847,-0.2982294,-0.1515201,0.364837,318.2609,38.15876,353.3464
15.31118,-0.5796835,0.3005461,0.1065385,339.7755,75.68837,349.7491,-0.2966434,-0.1520317,0.3657484,318.1837,38.13567,353.144
15.32208,-0.5790488,0.3003734,0.1074534,339.8365,75.79225,349.7483,-0.2949462,-0.152645,0.3664857,318.0425,38.16723,352.7871
15.33327,-0.5783566,0.3001918,0.1084063,339.787,75.90547,349.8054,-0.2933108,-0.1533127,0.3671949,317.7908,38.32849,352.4047
15.3446,-0.5777555,0.3001378,0.1093646,339.7122,75.94897,349.869,-0.291755,-0.1539295,0.3679913,317.5073,38.48481,352.1209
15.35567,-0.5772033,0.3001257,0.1103769,339.6232,75.97839,349.9839,-0.2902696,-0.1544543,0.3688911,317.2298,38.51629,351.9379
15.367,-0.5767081,0.3001794,0.111392,339.5469,75.94521,350.0495,-0.2889236,-0.1548242,0.3699165,316.9986,38.27182,351.9594
15.37788,-0.5762191,0.3002313,0.1124335,339.4211,75.89669,350.2083,-0.2877013,-0.1550055,0.3710034,316.874,37.8324,352.0988
15.38874,-0.5756363,0.3002045,0.1134926,339.2405,75.80846,350.3694,-0.2898265,-0.1544382,0.3693439,316.8575,37.32306,352.2865
15.40007,-0.5750952,0.3002501,0.114632,339.1486,75.7172,350.4922,-0.2897448,-0.1543986,0.3693262,316.9975,36.83361,352.4525
15.41127,-0.5745634,0.300266,0.1157823,339.0761,75.59161,350.5849,-0.2896758,-0.1543529,0.3693163,317.1655,36.4111,352.6151
15.4228,-0.574002,0.3002752,0.1169253,339.033,75.48613,350.7591,-0.2896192,-0.1543166,0.3693081,317.2733,35.94551,352.8737
15.43334,-0.5734925,0.3003405,0.1181114,339.029,75.38174,350.8352,-0.2895983,-0.1543139,0.3693013,317.2024,35.45774,353.2938
15.44458,-0.572888,0.3002939,0.1192266,338.9437,75.24053,351.0317,-0.2895936,-0.1543334,0.3692923,317.0241,34.96122,353.7789
15.45558,-0.5723671,0.3003202,0.1204139,338.9671,75.12418,351.0972,-0.2895952,-0.154373,0.3692784,316.7553,34.44557,354.2962
15.46687,-0.571712,0.3001977,0.121582,338.8654,75.00053,351.207,-0.289578,-0.1544053,0.3692603,316.5595,34.04749,354.606
15.47854,-0.5711797,0.3001403,0.1227464,338.9129,74.89642,351.3057,-0.2895317,-0.1544224,0.3692369,316.4773,33.78223,354.6501
15.48914,-0.5706285,0.3000679,0.1238445,338.9132,74.73957,351.4261,-0.2894676,-0.154432,0.3692101,316.4611,33.62122,354.5049
15.50028,-0.5701109,0.3000414,0.1249365,338.9565,74.60823,351.5071,-0.2893815,-0.1544194,0.3691836,316.5816,33.58966,354.1373
15.51118,-0.5695631,0.2999491,0.1260318,338.9203,74.49158,351.5857,-0.2893228,-0.1544028,0.3691688,316.7021,33.58631,353.8755
15.52235,-0.5690855,0.2998787,0.1270369,338.9688,74.33696,351.6443,-0.2893075,-0.1543853,0.3691698,316.8087,33.68464,353.7143
15.53359,-0.5685931,0.2997975,0.1280683,339.0511,74.21282,351.6861,-0.2893305,-0.1543895,0.3691763,316.7983,33.82317,353.6729
15.54446,-0.5680935,0.2996837,0.1290963,339.1326,74.1357,351.7433,-0.2893693,-0.1544151,0.3691808,316.6795,33.94177,353.7082
15.55552,-0.5675679,0.299518,0.1300328,339.1979,74.05072,351.7911,-0.2894331,-0.1545006,0.3691733,316.3159,34.20537,353.6536
15.56719,-0.5670973,0.2993984,0.1309461,339.2422,73.94649,351.7834,-0.2895003,-0.1545958,0.3691646,315.906,34.4513,353.627
15.57789,-0.5666395,0.2992885,0.1318001,339.2993,73.84525,351.8487,-0.2895642,-0.1547053,0.3691509,315.427,34.63411,353.64
15.58891,-0.5661586,0.2992075,0.1327034,339.2865,73.82133,351.808,-0.2896198,-0.1548075,0.3691378,314.9803,34.78188,353.6595
15.60058,-0.5656422,0.299069,0.1335081,339.2697,73.76981,351.8292,-0.2896758,-0.1548951,0.3691305,314.606,34.98783,353.6323
15.6115,-0.5652924,0.29901,0.134302,339.3999,73.73482,351.8021,-0.2897211,-0.1549613,0.3691267,314.327,35.17334,353.5949
15.62229,-0.5648647,0.2988779,0.1350791,339.4563,73.72388,351.7678,-0.2897466,-0.1549901,0.3691275,314.2052,35.2791,353.58
15.63353,-0.5644666,0.2987762,0.1357571,339.5938,73.73587,351.8273,-0.2897625,-0.1550017,0.36913,314.1488,35.30742,353.6165
15.64459,-0.5640783,0.2986459,0.1363858,339.6488,73.70712,351.8337,-0.289775,-0.1549883,0.3691389,314.1928,35.30246,353.6932
15.65536,-0.5638563,0.2986082,0.1370145,339.7934,73.73679,351.7639,-0.2897921,-0.154971,0.3691509,314.2447,35.27383,353.8215
15.66672,-0.5635931,0.2984645,0.1376294,339.8207,73.80569,351.7307,-0.2897969,-0.1549513,0.369159,314.326,35.29089,353.843
15.67793,-0.5633791,0.2983157,0.1380767,339.7844,73.88014,351.7281,-0.2897833,-0.1549341,0.3691592,314.4097,35.29306,353.7896
15.68913,-0.5632553,0.2982372,0.1383301,339.8078,73.86141,351.7757,-0.2897648,-0.1548931,0.3691651,314.6147,35.38744,353.6335
15.70016,-0.5630449,0.2981689,0.1390682,339.8688,73.96701,351.7281,-0.289729,-0.1548578,0.3691627,314.8075,35.45985,353.413
15.71118,-0.5628714,0.2980799,0.1396808,339.8683,74.07591,351.6958,-0.289695,-0.1548198,0.3691621,314.9992,35.47428,353.2667
15.72234,-0.5627251,0.2979483,0.1400943,339.843,74.15055,351.7073,-0.2896661,-0.1547849,0.3691625,315.1678,35.4605,353.1727
15.73381,-0.5626133,0.2977518,0.1407188,339.889,74.26579,351.7118,-0.2896466,-0.1547534,0.3691656,315.3108,35.42903,353.1407
15.74544,-0.5625796,0.2975242,0.1411635,339.9341,74.36644,351.7505,-0.289643,-0.1547317,0.3691714,315.4161,35.48434,353.0837
15.75553,-0.5625769,0.297273,0.1415837,339.9585,74.44904,351.7972,-0.2896442,-0.1547144,0.3691776,315.5019,35.55542,353.0285
15.76666,-0.5627269,0.2970916,0.1419662,340.0555,74.48362,351.7763,-0.2896433,-0.1547059,0.3691802,315.5515,35.62022,352.9628
15.77844,-0.562798,0.296858,0.1423399,340.0423,74.59031,351.8056,-0.2896575,-0.154713,0.3691831,315.5203,35.67816,352.9625
15.78893,-0.5629357,0.2967344,0.1426754,340.0734,74.67989,351.8038,-0.2896741,-0.1547113,0.3691899,315.5247,35.7389,352.9788
15.8001,-0.5630535,0.2966283,0.1430407,340.032,74.79428,351.7774,-0.2896916,-0.1547155,0.3691952,315.5027,35.79647,352.9977
15.81139,-0.5632975,0.2966695,0.1433996,340.0736,74.93692,351.7625,-0.2897049,-0.1547266,0.3691966,315.4457,35.8036,353.0443
15.8223,-0.563459,0.2966013,0.1436993,340.0109,75.00768,351.8558,-0.2897229,-0.154736,0.3692003,315.3816,35.76237,353.1669
15.8337,-0.5637795,0.2967223,0.1439899,340.043,75.07207,351.8785,-0.28975,-0.1547326,0.3692118,315.3534,35.67382,353.3959
15.84484,-0.5640348,0.2967884,0.1442961,339.934,75.16634,351.9654,-0.2897601,-0.1547067,0.3692244,315.4394,35.60583,353.5416
15.8559,-0.5643821,0.2969378,0.1446103,339.8458,75.26028,352.0166,-0.2897413,-0.1546615,0.3692324,315.6223,35.49202,353.6141
15.86693,-0.5647899,0.2971887,0.1448998,339.7419,75.30871,352.0398,-0.2897285,-0.1546258,0.3692397,315.7764,35.45809,353.6211
15.87788,-0.565177,0.2974038,0.1451842,339.6287,75.35358,352.0744,-0.2897306,-0.1546005,0.3692492,315.8898,35.50665,353.6028
15.889,-0.5656019,0.2976888,0.1454866,339.5837,75.39705,352.0947,-0.2897387,-0.1545838,0.3692581,315.9666,35.57847,353.5811
15.90016,-0.566018,0.2979728,0.1457966,339.5199,75.38877,352.1371,-0.2897427,-0.1545679,0.3692652,316.0491,35.67676,353.5104
15.91176,-0.5664775,0.298321,0.1460992,339.4893,75.32529,352.2132,-0.2897365,-0.154545,0.3692708,316.1686,35.76589,353.4068
15.92227,-0.5669779,0.298656,0.146448,339.446,75.28687,352.259,-0.2897181,-0.1545281,0.3692696,316.2715,35.84102,353.2537
15.93359,-0.5674495,0.2988905,0.1467246,339.3156,75.15882,352.337,-0.2897101,-0.1545157,0.3692709,316.3443,35.90666,353.1572
15.9445,-0.5679826,0.2991543,0.1469797,339.2443,75.05518,352.3881,-0.2897178,-0.1545031,0.3692783,316.4002,35.95819,353.1515
15.95569,-0.5684907,0.2993841,0.1473075,339.1248,75.04145,352.3286,-0.2897265,-0.1544935,0.369285,316.4291,35.94191,353.2199
15.96692,-0.5689744,0.29954,0.1475105,339.0134,74.99845,352.3644,-0.289728,-0.1544775,0.3692913,316.4918,35.92843,353.2572
15.97787,-0.5694957,0.2996808,0.1477227,338.959,74.99294,352.2943,-0.28972,-0.1544501,0.369298,316.6115,35.91644,353.2582
15.9889,-0.5700318,0.2998068,0.1479529,338.9177,74.98815,352.2133,-0.2897086,-0.1544266,0.3693021,316.7148,35.88783,353.2568
15.99996,-0.5705027,0.2998145,0.1481496,338.8329,74.96632,352.1871,-0.2896914,-0.1544075,0.3693024,316.7936,35.80454,353.2813
16.01117,-0.570904,0.2998792,0.1483358,338.8767,74.99756,352.1267,-0.2896842,-0.1543925,0.369305,316.8438,35.70859,353.3633
16.02206,-0.5711572,0.2998636,0.1484373,338.8815,75.00234,352.1594,-0.2896767,-0.1543753,0.3693084,316.8928,35.56114,353.5009
16.03691,-0.5715677,0.2999163,0.1486298,338.8931,74.98715,352.1674,-0.2896671,-0.1543541,0.3693125,316.9487,35.35364,353.6961
16.04431,-0.572029,0.2999695,0.1488564,338.8773,74.95164,352.1819,-0.2896633,-0.1543341,0.3693184,317.0022,35.1832,353.8788
16.0556,-0.5728593,0.3000658,0.1492838,338.8604,74.86391,352.2616,-0.2896727,-0.1543196,0.3693273,317.03,35.05734,354.0719
16.06664,-0.5733854,0.3001519,0.1496015,338.8412,74.84243,352.3137,-0.2896787,-0.1543066,0.3693345,317.0619,34.96737,354.2094
16.07785,-0.5740884,0.3002321,0.1500613,338.7635,74.79887,352.3816,-0.2896705,-0.1542836,0.3693399,317.1487,34.88025,354.2847
16.08928,-0.5745456,0.3002823,0.1503601,338.7675,74.75004,352.4515,-0.2896532,-0.1542454,0.3693475,317.3089,34.80012,354.3242
16.10312,-0.5750662,0.3002529,0.1508438,338.749,74.64373,352.5764,-0.2896274,-0.154194,0.3693571,317.5348,34.73389,354.3212
