Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
14.87934,0.3865725,0.8125334,-0.9538971,354.16,332.267,5.110378,0.3195952,0.5963879,-0.5343267,354.8589,345.0325,356.912
14.88924,0.3872646,0.8129367,-0.9540639,353.9948,331.5834,5.099159,0.3116616,0.5976889,-0.5368337,355.1382,343.0178,356.2875
14.90052,0.3881651,0.81339,-0.954258,353.8431,330.9245,5.084718,0.3049081,0.5994766,-0.5395194,355.1894,341.3552,355.9291
14.91175,0.3891007,0.8138013,-0.9544283,353.6662,330.3415,5.06121,0.2987987,0.6015706,-0.5422049,355.042,340.2596,355.694
14.92254,0.3902391,0.8142751,-0.9545874,353.438,329.914,4.995579,0.2938724,0.6041709,-0.5449126,354.5623,339.6495,355.812
14.9337,0.3914401,0.814603,-0.9546225,353.0477,329.6131,4.890774,0.2893999,0.6070911,-0.5472587,353.9945,339.3368,356.1978
14.94465,0.3928591,0.8150411,-0.9547152,352.7642,329.6201,4.748772,0.2860568,0.6105093,-0.5493821,353.2346,339.4054,356.7552
14.95572,0.3944161,0.8154317,-0.9547698,352.4836,329.675,4.70575,0.2826471,0.6139343,-0.5515835,352.4242,339.073,357.2717
14.96702,0.3961689,0.8159831,-0.9548244,352.2327,329.8714,4.615982,0.2808633,0.6183484,-0.5532401,351.4646,338.5999,357.9006
14.97787,0.3979156,0.8165846,-0.9549173,351.9357,330.16,4.532108,0.2796017,0.6229984,-0.5544567,350.789,338.267,358.1522
14.98881,0.3999059,0.8171833,-0.9548925,351.4911,330.5391,4.558502,0.2789628,0.6279119,-0.5552039,350.3908,337.8116,358.0021
15.00059,0.4019032,0.817884,-0.9549605,351.0434,331.0679,4.484498,0.2789225,0.6331932,-0.5554506,350.2465,337.4701,357.45
15.01151,0.4039846,0.818509,-0.9550085,350.5533,331.5351,4.422799,0.2813065,0.6397636,-0.5545226,350.1118,337.865,356.3339
15.02263,0.4061477,0.81918,-0.9550714,350.0691,332.1701,4.337563,0.2840967,0.6467142,-0.5538265,349.3845,338.7858,355.7755
15.03414,0.4083824,0.8198848,-0.9551327,349.6248,332.9254,4.231569,0.2866935,0.6536354,-0.5534225,348.4396,339.6535,355.5572
15.04474,0.4106396,0.8205584,-0.9551677,349.2116,333.711,4.116956,0.290397,0.6614009,-0.5528794,347.1575,340.7341,356.001
15.05598,0.4128869,0.8212491,-0.9552046,348.8313,334.6743,3.983817,0.2944207,0.6695029,-0.5524679,345.7295,341.8578,356.4992
15.06694,0.4151477,0.8218653,-0.9552028,348.3981,335.5584,3.879733,0.299574,0.6783066,-0.5520602,343.9734,343.1233,357.197
15.07801,0.4172709,0.8224754,-0.955232,348.044,336.5419,3.693879,0.3057667,0.6874628,-0.5514163,342.3605,344.4656,357.5596
15.08933,0.4194189,0.8230287,-0.9552824,347.6999,337.4203,3.461853,0.3124764,0.6965909,-0.550756,340.8972,345.7359,357.529
15.10026,0.421501,0.8235218,-0.9553424,347.3892,338.3841,3.240703,0.3202491,0.7059543,-0.5499567,339.854,346.711,357.1264
15.1114,0.4235431,0.823952,-0.9553524,347.0979,339.3519,2.903494,0.3284194,0.7151554,-0.5490276,339.0705,347.6227,356.3559
15.12271,0.4256552,0.8243598,-0.9553152,346.8136,340.3941,2.703962,0.3373834,0.7241708,-0.5478011,338.4848,348.6952,355.446
15.13365,0.4278379,0.8247085,-0.9552364,346.5337,341.3964,2.508998,0.3463938,0.7329354,-0.5465555,337.7771,350.046,354.7849
15.14481,0.4298875,0.82506,-0.955199,346.2948,342.4843,2.261919,0.3557879,0.7412515,-0.5453447,336.8265,351.6215,354.4763
15.15601,0.4319347,0.8254411,-0.9550798,346.0844,343.6039,2.028443,0.3651608,0.7491055,-0.544176,335.8686,353.219,354.6282
15.1671,0.4340056,0.8257697,-0.9549798,345.9049,344.6977,1.84165,0.3747697,0.7568228,-0.5430555,334.9274,354.7764,354.78
15.17836,0.4359778,0.8260049,-0.9548847,345.7002,345.7578,1.578975,0.3848782,0.7640519,-0.5420066,333.8949,356.389,354.8675
15.19024,0.4378495,0.8262699,-0.9548534,345.6731,346.8255,1.398166,0.3950541,0.7709903,-0.5409216,333.0025,357.8979,354.8413
15.20066,0.4396712,0.8264716,-0.9547778,345.5456,347.8157,1.11144,0.4058349,0.7773451,-0.5396116,332.6205,359.2563,354.3567
15.21183,0.4414069,0.8265586,-0.9546441,345.4292,348.7498,0.9292513,0.4166732,0.7832865,-0.5380664,332.4657,0.6040527,353.6563
15.2229,0.443069,0.8266252,-0.9545106,345.3733,349.6528,0.7420052,0.427886,0.7885288,-0.536287,332.4363,2.175617,352.9297
15.2337,0.4446112,0.826754,-0.9544577,345.4038,350.6303,0.5054716,0.4389902,0.7930839,-0.5346553,332.1519,3.933297,352.3919
15.24465,0.4461124,0.8268296,-0.9543176,345.375,351.5573,0.3252079,0.4498098,0.7972496,-0.5329222,331.8036,5.647696,352.1477
15.25585,0.4474243,0.8269119,-0.9540798,345.2924,352.4898,0.1232567,0.46051,0.8004717,-0.5310192,331.5972,7.425831,351.9779
15.26693,0.4486703,0.827015,-0.9539195,345.2516,353.3532,359.9665,0.4710214,0.8032483,-0.5291147,331.4655,9.027001,351.8516
15.27813,0.4498405,0.8270805,-0.9537674,345.2027,354.183,359.763,0.4814217,0.8051581,-0.5271211,331.6148,10.27622,351.8177
15.28917,0.4508935,0.8271241,-0.9535716,345.1806,354.9882,359.6029,0.4919416,0.8068487,-0.5252381,331.9351,11.4788,351.4335
15.30046,0.4520461,0.8271508,-0.9534446,345.1786,355.7177,359.4599,0.5024732,0.8078614,-0.5235889,332.278,12.61382,350.7374
15.31148,0.4529229,0.8271596,-0.9533215,345.2077,356.5199,359.2924,0.5126802,0.8085813,-0.5219327,332.7018,13.85589,350.1491
15.32254,0.4539264,0.8271863,-0.9532472,345.2835,357.2331,359.2632,0.5225287,0.8088743,-0.5205984,333.3693,14.97256,349.5529
15.3337,0.4548039,0.827202,-0.9530904,345.28,357.929,359.2152,0.5320892,0.8090156,-0.5198445,333.7827,15.94085,348.8204
15.34479,0.455763,0.827219,-0.9529871,345.2814,358.5735,359.2587,0.5404855,0.8086929,-0.5194712,334.1097,16.57738,348.6324
15.35639,0.4565496,0.8271831,-0.9527623,345.1505,359.2352,359.2477,0.5480256,0.8081821,-0.5194421,334.3647,17.07633,348.8717
15.36728,0.4572245,0.8271695,-0.952677,345.1663,359.9186,359.1005,0.555232,0.8076714,-0.519433,334.3605,17.71247,349.257
15.37851,0.4580589,0.8270826,-0.9526249,345.1446,0.5454907,358.9798,0.5620269,0.8072354,-0.5195594,334.4767,18.72233,349.6364
15.38944,0.4588751,0.8270774,-0.9526362,345.1884,1.246442,358.8014,0.5686565,0.8070769,-0.5199209,334.2876,19.82691,349.6939
15.40077,0.4596488,0.8271308,-0.9526572,345.2423,2.002959,358.6253,0.5750181,0.8071633,-0.5206469,333.955,20.9931,349.577
15.41168,0.4605903,0.827128,-0.9526159,345.1746,2.633231,358.626,0.5806046,0.8071834,-0.5210986,334.0869,21.78232,349.5157
15.42276,0.4614173,0.8272518,-0.9526734,345.2271,3.242041,358.5722,0.5857728,0.8073164,-0.5216372,334.3687,22.13235,349.4183
15.43383,0.4622856,0.8272868,-0.9527065,345.2216,3.811523,358.5795,0.5908757,0.8073825,-0.5220853,334.5888,22.42726,349.3755
15.44444,0.4631354,0.82723,-0.9527064,345.1087,4.375302,358.5812,0.5960341,0.8074902,-0.5224389,334.9495,22.80605,349.4761
15.45609,0.4639347,0.8273594,-0.9528556,345.133,4.901114,358.4614,0.6012788,0.8075535,-0.5229561,335.0988,23.43267,349.556
15.46721,0.4647071,0.8273525,-0.9529266,345.0803,5.51048,358.3416,0.6069722,0.8077872,-0.5236298,335.2787,24.19699,349.4491
15.47813,0.4653949,0.8274839,-0.9531104,345.1664,6.094467,358.1439,0.6129515,0.8081319,-0.5246927,335.3243,25.11027,348.9196
15.4894,0.4660891,0.8275125,-0.9532424,345.1388,6.683274,357.9819,0.6185597,0.8085287,-0.525879,335.3166,25.77307,348.5441
15.5007,0.4667174,0.827632,-0.9534453,345.1859,7.269293,357.8417,0.6236801,0.8088869,-0.5272925,335.1499,26.30839,348.2777
15.51153,0.4674325,0.8277348,-0.9536675,345.2031,7.818858,357.8019,0.6283115,0.808963,-0.5284599,335.0268,26.71435,348.4388
15.52277,0.4680712,0.8278481,-0.9538728,345.1028,8.381667,357.7534,0.6327482,0.80919,-0.5294842,335.1269,27.04444,348.7555
15.53457,0.4686894,0.8279647,-0.9541194,345.0108,8.85507,357.6883,0.6370423,0.8094677,-0.5308236,334.9504,27.3873,348.7302
15.54506,0.4691596,0.8280517,-0.9543988,344.9958,9.367023,357.5298,0.6412418,0.8098661,-0.5320959,334.8051,27.70272,348.9043
15.55622,0.4696371,0.8280025,-0.9546191,344.8791,9.83629,357.4172,0.6454031,0.8104743,-0.5334993,334.8113,28.19064,348.8538
15.5673,0.4701647,0.8281063,-0.9549459,344.8789,10.29907,357.303,0.6496366,0.8112395,-0.5352914,334.7663,28.53341,348.6246
15.57833,0.4707097,0.8281704,-0.9552507,344.7905,10.765,357.2992,0.6535453,0.8120922,-0.5375108,334.6959,28.74757,348.3259
15.58949,0.4712221,0.8282956,-0.9555717,344.753,11.26488,357.2463,0.6573924,0.813034,-0.5397839,334.6746,28.82584,348.2755
15.60077,0.4717403,0.8283753,-0.9558712,344.6121,11.75148,357.2271,0.6611413,0.8140832,-0.5424511,334.3837,29.06662,348.2839
15.61163,0.4722157,0.8285081,-0.9562039,344.5467,12.24755,357.1372,0.6650116,0.8152789,-0.5451567,333.9388,29.54859,348.4931
15.62268,0.4726296,0.8285839,-0.9565279,344.4235,12.80169,357.0545,0.6690708,0.8166209,-0.5480106,333.274,30.56893,348.6974
15.63384,0.4730726,0.8287908,-0.9569528,344.3521,13.26386,356.8547,0.6732758,0.8180001,-0.5505477,332.7104,31.6519,349.0726
15.64514,0.4735147,0.8289827,-0.9573705,344.2274,13.82837,356.6922,0.6777673,0.8194827,-0.5530068,332.251,32.77316,349.1944
15.65646,0.4740446,0.8291646,-0.95788,344.0822,14.3638,356.6372,0.6826147,0.8210145,-0.5552376,332.3244,33.46489,348.7857
15.66768,0.4745318,0.8294154,-0.9584036,343.9948,14.92766,356.5678,0.6876814,0.8225263,-0.5572812,332.6495,33.72084,348.3135
15.67838,0.4751108,0.8296064,-0.9590108,343.8846,15.44659,356.5534,0.6929606,0.8238953,-0.5591049,333.0927,34.25613,347.7895
15.69005,0.4756586,0.8297979,-0.9596121,343.8137,16.03364,356.4748,0.6981387,0.8251647,-0.5609717,333.3866,34.98423,347.5689
15.7007,0.4762404,0.8299663,-0.9602396,343.7422,16.65755,356.3636,0.703064,0.8261555,-0.5629901,333.3643,35.83262,347.4269
15.71161,0.4767583,0.830069,-0.9609597,343.7278,17.36617,356.1537,0.707782,0.8268611,-0.5648332,333.3533,36.54377,347.5512
15.72264,0.4773128,0.8301408,-0.9616546,343.686,18.07408,356.002,0.7123903,0.8270336,-0.5664983,333.4608,37.00631,347.8478
15.73421,0.4778361,0.8301735,-0.9623284,343.6146,18.80735,355.8596,0.7172886,0.8269352,-0.5677668,333.7199,37.46033,348.2367
15.74552,0.4782368,0.8302706,-0.9630676,343.6104,19.5926,355.6875,0.7228558,0.8267935,-0.5691735,334.1696,38.65475,347.9648
15.75619,0.4786832,0.8303622,-0.9638378,343.6249,20.27852,355.5707,0.7285259,0.826323,-0.57033,334.6947,39.45774,347.6478
15.76725,0.4790937,0.8303283,-0.9645722,343.5724,21.05179,355.5119,0.7349584,0.8258507,-0.5716167,335.7972,39.92241,346.7816
15.77855,0.4794417,0.8303158,-0.9652852,343.5699,21.84702,355.3707,0.741729,0.8250408,-0.5731596,336.8398,40.39447,345.5425
15.78942,0.4797843,0.8302044,-0.9660291,343.5691,22.60188,355.2441,0.7476668,0.8240528,-0.574962,337.2264,41.07285,345.1631
15.80077,0.4800938,0.8301502,-0.9668078,343.6415,23.35478,355.0277,0.7528011,0.8225718,-0.5769832,336.9104,41.77803,345.5279
15.81181,0.4803855,0.8299975,-0.967498,343.6633,24.13613,354.8049,0.7575597,0.821125,-0.5787252,336.7297,42.03484,346.2974
15.82279,0.4806314,0.8298762,-0.9681473,343.7108,24.90827,354.5884,0.7620455,0.819173,-0.5806475,336.6069,42.36185,346.8677
15.83422,0.480921,0.829654,-0.9688066,343.7148,25.57582,354.4949,0.7671689,0.817186,-0.5823582,337.249,42.62392,347.2581
15.84518,0.4810936,0.8295282,-0.9694358,343.8131,26.22358,354.3549,0.7728291,0.815455,-0.5850157,337.8248,43.6593,346.4888
15.85635,0.4813205,0.8293473,-0.9699997,343.8466,26.84139,354.2436,0.7779568,0.8136938,-0.5878622,338.0388,44.64472,346.0621
15.8672,0.4814085,0.8292502,-0.9706037,343.9514,27.51346,354.0758,0.7832596,0.8119615,-0.5906901,338.6999,45.41869,345.6895
15.87836,0.481482,0.8291625,-0.971098,344.0099,28.2096,353.8681,0.7884251,0.8101611,-0.5940493,339.3789,46.04834,344.8249
15.88949,0.4815204,0.8290705,-0.9715659,344.0425,28.94517,353.7604,0.7931358,0.8083377,-0.5972397,339.8996,46.50391,344.4776
15.90067,0.4816006,0.8289756,-0.972073,344.0826,29.57307,353.7009,0.7970951,0.8062437,-0.6005232,340.0751,46.95913,344.4768
15.91173,0.4816132,0.8288958,-0.9725752,344.0945,30.17229,353.7,0.8002695,0.803808,-0.6033068,340.0354,47.26268,345.2565
15.92297,0.4815145,0.8288808,-0.9730464,344.1414,30.72608,353.6384,0.8033364,0.8012873,-0.6059287,340.3084,47.29575,345.9284
15.93409,0.4814147,0.8288044,-0.9734983,344.1926,31.2041,353.5895,0.8062255,0.798843,-0.6085558,340.7583,46.99953,346.0362
15.94503,0.4811831,0.8286974,-0.9739034,344.2606,31.68185,353.5464,0.8091014,0.7966295,-0.611137,341.1995,46.9794,345.9863
15.95634,0.48096,0.8285974,-0.9742897,344.2889,32.12772,353.5585,0.811606,0.7946655,-0.6137885,341.4652,47.27137,345.8191
15.96766,0.48062,0.828585,-0.9747437,344.2898,32.49049,353.5406,0.8139423,0.7928492,-0.6165752,341.3979,47.70859,345.7177
15.97858,0.4802244,0.8286341,-0.9750792,344.2755,32.86186,353.5333,0.8162912,0.7910509,-0.619027,341.4586,48.53831,345.7043
15.98961,0.4797702,0.8286786,-0.9753813,344.2175,33.22377,353.6078,0.8184724,0.7893997,-0.6215171,341.5949,49.36759,345.7643
16.00105,0.4791954,0.8287892,-0.9758171,344.1731,33.42008,353.6113,0.8200707,0.7879031,-0.6240839,341.5345,49.86161,345.7006
16.01173,0.4785268,0.8289788,-0.9762226,344.1581,33.60639,353.5763,0.8213208,0.7863899,-0.62635,341.6168,50.03878,345.6952
16.02297,0.4777918,0.8291417,-0.9765726,344.0485,33.74481,353.6617,0.8222014,0.7849296,-0.6283266,341.7979,50.01289,345.8127
16.0343,0.4769493,0.829327,-0.9769601,343.9378,33.81541,353.7035,0.8226275,0.7836019,-0.6301344,341.8506,49.83203,345.901
16.04527,0.4761179,0.8294674,-0.9773349,343.8316,33.86566,353.7794,0.8222505,0.7822983,-0.6314859,341.9695,49.40671,346.0807
16.05622,0.4752622,0.8295642,-0.977744,343.6969,33.89923,353.9012,0.8214673,0.7810277,-0.6324039,342.0596,48.89138,346.6632
16.06741,0.4744196,0.8297095,-0.9781652,343.6564,33.90588,354.053,0.8208568,0.7799321,-0.6334965,342.1324,48.84382,346.8166
16.07849,0.4736147,0.8298272,-0.9785646,343.6136,33.81052,354.2442,0.8199952,0.7789482,-0.6345538,342.0499,49.04746,346.601
16.09,0.4727412,0.829958,-0.9788594,343.5779,33.67607,354.3965,0.8189124,0.7778813,-0.6354613,341.9467,49.28043,346.5695
16.10072,0.471845,0.8300769,-0.9790509,343.509,33.52423,354.5901,0.8171673,0.7767759,-0.6359805,341.8071,49.40731,346.7377
16.11211,0.470892,0.8302075,-0.9791772,343.4149,33.23048,354.7252,0.8150535,0.7756799,-0.6362548,341.7103,49.18873,346.809
16.12315,0.4698859,0.8303782,-0.9792489,343.3449,32.94344,354.8781,0.8128861,0.774493,-0.6363865,341.692,48.92352,346.8501
16.1343,0.4688584,0.830521,-0.9793669,343.2621,32.56821,355.1054,0.8100008,0.7733774,-0.6358644,341.9037,48.31977,346.9883
16.1456,0.4677867,0.8306754,-0.9794093,343.1775,32.17817,355.294,0.8071049,0.7722701,-0.6355459,341.968,47.81767,346.9472
16.15652,0.4666822,0.8307834,-0.9793764,343.0643,31.70766,355.5699,0.8035319,0.7711524,-0.634775,342.0069,47.18055,347.0231
16.16741,0.4654911,0.8309425,-0.9793473,343.0303,31.17147,355.854,0.7997467,0.7699798,-0.6338777,341.9459,46.46136,347.2988
16.17854,0.4642614,0.8310827,-0.9793363,342.9735,30.4706,356.0941,0.7953146,0.7687649,-0.6322829,341.8514,45.7603,347.8884
16.18948,0.4630459,0.8311517,-0.979144,342.8718,29.83004,356.4214,0.7913945,0.7675829,-0.6309003,341.9238,45.48129,347.9818
16.20122,0.4617299,0.8312265,-0.9790554,342.8625,29.04894,356.6395,0.7871673,0.7662989,-0.6293437,341.8131,45.18236,347.8207
16.2118,0.4604529,0.8312488,-0.9789104,342.8508,28.25719,356.8985,0.7826983,0.7649028,-0.6275592,341.6924,44.68369,348.013
16.22324,0.4591013,0.8313081,-0.9788939,342.9345,27.48354,357.127,0.777474,0.7632777,-0.6251207,341.4945,43.94587,348.5782
16.2343,0.4578372,0.8312774,-0.9788285,342.8924,26.67367,357.4038,0.7722486,0.7616525,-0.6227257,341.3796,43.19839,348.7478
16.24498,0.4565636,0.8313346,-0.9787751,342.9645,25.86193,357.7215,0.7670388,0.7600256,-0.6203643,341.4532,42.28842,348.7569
16.25601,0.4553081,0.8312927,-0.9786555,342.9732,25.03995,358.035,0.7613769,0.7577949,-0.6173882,341.9521,41.1615,348.8439
16.26731,0.4540815,0.8312395,-0.9784561,343.0223,24.12828,358.4239,0.7554789,0.7558692,-0.6145775,342.2713,40.25672,348.9276
16.27844,0.4527751,0.8311858,-0.9782206,343.0878,23.16409,358.7687,0.7487497,0.7540577,-0.6118987,342.0599,39.19527,349.2319
16.28947,0.4514101,0.8311447,-0.9780196,343.1306,22.08862,359.0132,0.7419263,0.7521693,-0.6091401,341.9063,38.23543,349.6826
16.30078,0.4500821,0.8311203,-0.977712,343.1519,20.93993,359.2606,0.7348294,0.7502227,-0.6062872,341.8076,37.45482,350.0235
16.31165,0.4486632,0.8310825,-0.9773149,343.1571,19.83383,359.5092,0.7275005,0.748253,-0.6033747,341.7095,36.64798,350.2207
16.32282,0.447258,0.8310963,-0.9769581,343.1551,18.68145,359.6881,0.7196473,0.7461262,-0.6003191,341.6325,35.70616,350.3841
16.33378,0.4460005,0.8310888,-0.9767237,343.146,17.45472,0.002009437,0.7106206,0.7433913,-0.5967795,341.6733,34.43391,350.6589
16.34503,0.4446699,0.8309622,-0.9764207,343.1406,16.27751,0.309932,0.7016524,0.7406564,-0.5929322,341.9989,33.02141,351.104
16.35627,0.4433827,0.8307515,-0.9761275,343.2216,15.0427,0.687557,0.6921766,0.7378553,-0.5888212,342.4168,31.58388,351.5207
16.36772,0.4421183,0.8304009,-0.9758919,343.324,13.76145,0.9696142,0.6826295,0.7351667,-0.5849898,342.6555,30.25204,351.6991
16.37869,0.4408905,0.8300554,-0.975628,343.459,12.46637,1.271554,0.6724757,0.7323631,-0.5811949,342.8491,28.81262,351.7976
16.38941,0.4397198,0.8296836,-0.9755748,343.6445,11.14685,1.578574,0.6620994,0.729478,-0.5774151,343.1092,27.36565,351.8938
16.40071,0.4384961,0.8293522,-0.975394,343.8004,9.818999,1.845802,0.6510019,0.7264389,-0.5737228,343.3652,25.96947,351.8066
16.41204,0.4372693,0.8290355,-0.9752625,343.9217,8.44333,2.127284,0.6393721,0.7233512,-0.5701533,343.5836,24.31755,351.7441
16.42296,0.4360097,0.8287328,-0.9751336,344.0747,6.979405,2.394486,0.6266567,0.7202883,-0.5668861,343.6567,22.10928,351.7677
16.43414,0.4347853,0.828351,-0.9748968,344.2269,5.458027,2.695074,0.6134417,0.7165708,-0.5636171,343.7984,19.75041,352.1729
16.44513,0.433576,0.8279538,-0.9747889,344.4518,3.840257,3.013542,0.6000736,0.7126338,-0.5599799,344.4119,17.55245,353.0489
16.45648,0.4323495,0.8275214,-0.9745293,344.6801,2.248825,3.282272,0.5862808,0.7088683,-0.5567744,344.7744,15.42095,353.8036
16.46763,0.4311841,0.8270204,-0.9743593,344.9519,0.6072212,3.445207,0.5723864,0.7051027,-0.5541289,344.7929,13.31143,354.2847
16.47835,0.4301007,0.826486,-0.974072,345.1696,359.0229,3.678116,0.5586927,0.7012557,-0.5518122,345.0054,11.69151,354.2579
16.48928,0.4290047,0.8259348,-0.9738747,345.4004,357.4931,3.763544,0.545094,0.6974173,-0.549401,345.2766,10.14198,354.295
16.50045,0.4279258,0.8253766,-0.9736058,345.6523,356.049,3.839077,0.5309161,0.6934715,-0.5476166,345.4431,8.486238,354.444
16.51176,0.4268851,0.8248484,-0.9734209,345.9271,354.6288,3.929384,0.5163082,0.6895857,-0.5465547,345.5807,6.118723,354.6999
16.52281,0.425877,0.8242866,-0.9730939,346.1373,353.2162,4.115959,0.5019563,0.6855511,-0.5455547,345.8987,3.677513,354.8613
16.534,0.4249089,0.8237569,-0.9728977,346.4429,351.7361,4.356431,0.4876609,0.6813971,-0.5446649,346.4896,1.269374,355.0331
16.545,0.4238566,0.8232623,-0.972766,346.8827,350.1907,4.608841,0.4733425,0.6773274,-0.5441544,347.166,358.9168,355.1789
16.55624,0.4228113,0.8227397,-0.9725155,347.2846,348.5494,4.812625,0.4589334,0.6733519,-0.544359,347.6916,356.5551,355.2694
16.56731,0.4217174,0.8222038,-0.9724041,347.7416,346.9305,4.923209,0.4447727,0.6695639,-0.5448362,348.0847,354.3148,355.2306
16.57788,0.4207022,0.8216686,-0.9722526,348.1795,345.2734,4.939672,0.4309262,0.6660112,-0.5457397,348.4809,352.5067,355.2236
16.58912,0.4196115,0.8210056,-0.9719583,348.3955,343.7466,4.977049,0.4172284,0.6625789,-0.546788,348.8156,351.0742,355.3304
16.6004,0.4187213,0.8205363,-0.9718826,348.7481,342.1666,5.005345,0.4036235,0.6593449,-0.5485554,348.9761,349.7056,355.7671
16.61235,0.4178414,0.8199733,-0.9717264,348.9773,340.6553,5.056776,0.3902851,0.656216,-0.550882,349.059,347.897,356.4473
16.62325,0.417033,0.8193427,-0.9715149,349.2625,339.1462,5.083348,0.3773721,0.6532058,-0.5533395,349.2559,346.0279,356.7832
16.63453,0.4163002,0.8186827,-0.9714414,349.6667,337.7719,5.029179,0.3651431,0.6502939,-0.5562529,349.488,344.0975,356.8325
16.64506,0.4156398,0.8179228,-0.9712579,350.047,336.5153,5.007833,0.3532659,0.6474318,-0.559163,349.7409,342.0906,356.925
16.65627,0.4151907,0.8173168,-0.9712327,350.5158,335.4356,4.891752,0.3424494,0.6448691,-0.5620512,349.9179,340.3531,357.1037
16.66729,0.4148571,0.8167892,-0.9710972,350.8217,334.4232,4.767545,0.3327604,0.6428383,-0.5642142,349.8763,339.5071,357.1961
16.67845,0.4147859,0.8165425,-0.9710453,351.0376,333.678,4.754872,0.3250766,0.641402,-0.5654395,349.6386,339.8503,356.9483
16.68969,0.4148473,0.8165058,-0.9709609,351.2183,332.9923,4.70345,0.3178871,0.6401409,-0.5662436,349.5677,340.243,356.865
16.70037,0.4150821,0.8167362,-0.9709996,351.3456,332.529,4.701772,0.311893,0.6395407,-0.5667527,349.6423,340.538,356.8904
16.71162,0.4153761,0.8169492,-0.9708771,351.379,332.0364,4.853252,0.3068537,0.6396006,-0.5676948,349.6156,340.0966,356.5926
16.72297,0.4157945,0.8172482,-0.9709152,351.3761,331.6306,5.067349,0.3021743,0.6398975,-0.5687206,349.8719,339.1038,355.7894
16.73399,0.4163746,0.8174288,-0.9709703,351.4066,331.0948,5.215295,0.2984735,0.6405328,-0.5698586,350.5045,337.6788,354.7192
16.74515,0.4169299,0.8175775,-0.9710444,351.4885,330.5989,5.238373,0.2946177,0.6410211,-0.5713692,351.0064,336.4278,354.2869
16.75613,0.4176274,0.8177921,-0.971138,351.5506,330.1675,5.188401,0.2910796,0.6419062,-0.5734128,351.1938,335.3104,354.7534
16.76727,0.4182862,0.8179923,-0.9711479,351.5521,329.8635,5.127624,0.2877843,0.6430094,-0.5756589,350.9081,334.5901,355.5335
16.77852,0.4190927,0.8182979,-0.9711267,351.5367,329.6524,4.993903,0.2852491,0.6444697,-0.5778019,350.153,334.4173,356.7795
