Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
27.76945,-0.04129876,0.07867502,0.4046955,330.1329,7.609363,356.5772,-0.1094441,-0.3468307,0.7263603,316.1912,8.630086,309.0779
27.78025,-0.04133295,0.07849544,0.4048571,330.1371,7.632089,356.5789,-0.1106712,-0.3467893,0.7247927,315.0698,8.019857,310.0568
27.7922,-0.04145649,0.07834774,0.4050568,330.144,7.725379,356.4748,-0.112148,-0.3463444,0.7239527,314.0866,7.017723,311.8325
27.80293,-0.04156929,0.07815436,0.4054301,330.1916,7.821136,356.4477,-0.1138157,-0.3457347,0.7229862,313.39,6.086564,313.5072
27.81362,-0.04170986,0.07781238,0.4059255,330.1297,7.949901,356.384,-0.1153071,-0.3449634,0.7223774,312.9181,5.03552,315.0393
27.82436,-0.04184569,0.07752835,0.4062947,330.22,8.081314,356.3228,-0.1168277,-0.3439003,0.7220888,312.6201,3.855928,316.4296
27.83547,-0.04202585,0.07724597,0.4067041,330.2829,8.231675,356.1982,-0.1181668,-0.3426998,0.7219684,312.3872,2.97073,317.448
27.84754,-0.04226232,0.07703063,0.4071182,330.4013,8.441316,356.0895,-0.1195914,-0.3414468,0.7219846,312.1519,2.275862,318.249
27.85731,-0.04240662,0.0768389,0.4075288,330.5209,8.518536,356.1219,-0.121052,-0.3403403,0.7219853,311.8918,1.523024,319.0573
27.86842,-0.04262986,0.07664812,0.4079425,330.5969,8.619521,356.1177,-0.1226541,-0.339564,0.721939,311.4439,0.6973056,319.7752
27.87929,-0.04286792,0.07648673,0.4082872,330.7063,8.69283,356.1465,-0.1242053,-0.3390465,0.7219213,310.9144,359.7737,320.5105
27.89054,-0.04314888,0.07633921,0.4087013,330.74,8.795288,356.1515,-0.1258402,-0.3388104,0.7219681,310.4615,358.5427,321.4637
27.90129,-0.04343799,0.07627179,0.4090332,330.7616,8.870222,356.1642,-0.1274371,-0.338553,0.7220826,310.1973,357.3508,322.4185
27.91287,-0.04368544,0.07626494,0.4092907,330.77,8.908011,356.2159,-0.1289076,-0.3381652,0.7223108,310.1525,356.3484,323.2081
27.92385,-0.04396816,0.07622179,0.4096162,330.7354,9.007247,356.2595,-0.1302966,-0.3375247,0.7226294,310.3786,355.5173,323.8211
27.93501,-0.04421492,0.07622473,0.4098473,330.7357,9.014203,356.2893,-0.1315005,-0.336735,0.7229256,310.6058,354.8955,324.2795
27.9463,-0.0444299,0.07624914,0.4099807,330.7637,9.056564,356.2583,-0.1326585,-0.3359067,0.7231191,310.8899,354.3974,324.7088
27.95634,-0.04463818,0.07619815,0.41025,330.7357,9.094347,356.3167,-0.1337274,-0.3351479,0.7232274,311.1833,353.961,325.2955
27.96794,-0.04502225,0.07616955,0.4106839,330.7308,9.188187,356.3953,-0.1346882,-0.3344546,0.72342,311.3846,353.7956,325.7962
27.9788,-0.04531074,0.07617056,0.4109308,330.717,9.243262,356.4447,-0.1355592,-0.3340074,0.7236726,311.5498,353.5045,326.4691
27.99007,-0.04546367,0.07616364,0.4110438,330.6935,9.205564,356.4918,-0.1362548,-0.3336637,0.7240274,311.6335,353.0729,326.997
28.00105,-0.04567903,0.07614933,0.4111932,330.6653,9.234022,356.5082,-0.136848,-0.3333015,0.7244487,311.7543,352.6895,327.3135
28.01341,-0.04585688,0.07612306,0.4113047,330.6447,9.232824,356.5471,-0.1372313,-0.3329392,0.7249661,311.9316,352.3655,327.4407
28.0239,-0.04592017,0.07611844,0.4112643,330.6492,9.209438,356.5604,-0.1376468,-0.3326007,0.7254764,312.2016,352.2552,327.4059
28.03473,-0.0463658,0.07601051,0.4118729,330.5295,9.287236,356.7161,-0.1379885,-0.3322555,0.7259564,312.8386,352.2681,327.2664
28.04592,-0.04657393,0.07596978,0.4121078,330.4598,9.296398,356.7323,-0.1380655,-0.331878,0.7264558,313.5521,352.3006,326.9507
28.0671,-0.04680142,0.07594571,0.4122872,330.4536,9.299696,356.7523,-0.1381467,-0.331325,0.7267717,314.3006,352.7107,326.56
28.07926,-0.04695769,0.07590476,0.4125299,330.4364,9.266275,356.8012,-0.137993,-0.3306298,0.7263734,314.8636,353.8711,326.1845
28.09089,-0.04711808,0.07584846,0.4128551,330.4209,9.256681,356.8646,-0.1380826,-0.3298769,0.7257649,315.4925,354.8382,325.9828
28.10269,-0.04723255,0.07576565,0.4132006,330.3862,9.234646,356.8981,-0.1380051,-0.3297449,0.7249556,315.4289,354.9523,326.0835
28.11222,-0.0472331,0.07574481,0.4132087,330.4228,9.199996,356.8863,-0.1381281,-0.3298227,0.723944,315.0598,354.8587,326.1609
28.12367,-0.04729324,0.0756697,0.4134676,330.4286,9.180829,356.909,-0.1385066,-0.3299715,0.7229793,314.709,354.8246,326.2545
28.13459,-0.04733218,0.07559769,0.4136636,330.4221,9.182852,356.8871,-0.13909,-0.3300675,0.7220344,314.5348,354.6184,326.5054
28.14518,-0.04735085,0.07552708,0.4138354,330.4183,9.188322,356.8895,-0.1396892,-0.3299385,0.7212665,314.5751,354.304,326.9348
28.15722,-0.04738486,0.0754079,0.4141467,330.4056,9.205591,356.8869,-0.1405879,-0.3297832,0.7205159,314.7617,353.8833,327.7124
28.16759,-0.04738297,0.07526907,0.4144942,330.3944,9.197734,356.9,-0.1414836,-0.3296021,0.7198332,314.9044,353.5581,328.5663
28.17845,-0.04738979,0.07516167,0.414717,330.4233,9.208221,356.8923,-0.1423365,-0.3292889,0.7193097,315.0844,353.2379,329.5503
28.18952,-0.04737666,0.07502972,0.415022,330.4444,9.202546,356.8942,-0.1430709,-0.3289801,0.7187643,315.2399,352.9084,330.3535
28.20065,-0.0473288,0.0748494,0.4154389,330.4713,9.17688,356.9089,-0.1436525,-0.3286614,0.7181649,315.2977,352.5353,330.98
28.21155,-0.04730129,0.0747587,0.415642,330.4813,9.194042,356.9231,-0.1441182,-0.3284882,0.7173507,315.1497,352.1914,331.3531
28.2229,-0.04726953,0.0746632,0.4158552,330.4814,9.193026,356.9201,-0.1444363,-0.3283651,0.7163672,314.8748,351.9474,331.5821
28.23382,-0.04721899,0.07454439,0.4161489,330.4842,9.197186,356.9244,-0.1447303,-0.3281991,0.7153832,314.5732,351.7616,331.7383
28.2448,-0.04714097,0.07439942,0.4165525,330.4676,9.188194,356.9434,-0.1450649,-0.3280264,0.7143569,314.3723,351.5696,331.8884
28.25591,-0.04704492,0.07424176,0.4170013,330.457,9.153535,356.9558,-0.1454426,-0.3277936,0.7133543,314.3357,351.3651,332.2508
28.26744,-0.04692514,0.07406983,0.4175247,330.4149,9.122105,356.9979,-0.1458915,-0.3275143,0.7123085,314.4402,351.2285,332.8694
28.27831,-0.04691714,0.07403039,0.4177397,330.4128,9.146866,356.9768,-0.1464212,-0.3272685,0.711306,314.6222,351.276,333.5612
28.28931,-0.04677478,0.07390121,0.4182066,330.3985,9.071183,356.9975,-0.1469623,-0.3271068,0.7104199,314.8605,351.227,334.2355
28.30071,-0.04669658,0.0738055,0.4185616,330.3752,9.070655,356.9917,-0.1474527,-0.3269981,0.709674,315.223,351.157,334.8427
28.31172,-0.04664014,0.07375963,0.4187116,330.3979,9.084978,356.9967,-0.1480717,-0.3269432,0.7091051,315.7523,351.2644,335.33
28.32261,-0.04651319,0.07367706,0.4190956,330.4119,9.049595,356.9904,-0.1487306,-0.3268048,0.7087574,316.3171,351.6142,335.7129
28.33392,-0.04640328,0.07357711,0.4194831,330.4214,9.055894,356.9734,-0.1493654,-0.3266901,0.7085063,316.8829,352.045,336.0226
28.345,-0.04624791,0.07342185,0.4200258,330.4199,9.039667,356.9609,-0.1500814,-0.3265881,0.7085103,317.5326,352.6996,336.0712
28.35595,-0.04616626,0.07330059,0.4204239,330.4131,9.059713,356.9428,-0.1506187,-0.3265153,0.7085707,318.1437,353.3279,335.9534
28.36787,-0.0460443,0.07313532,0.4209712,330.452,9.061241,356.9251,-0.1510562,-0.3265297,0.7087499,318.7684,354.0588,335.5379
28.37913,-0.04589631,0.07294649,0.4214798,330.4816,9.030838,356.9639,-0.1513508,-0.3265956,0.7089595,319.3762,354.9528,334.9049
28.38941,-0.04575991,0.07274562,0.4220083,330.498,8.991241,356.9906,-0.1515813,-0.3267567,0.709201,319.9678,355.9855,334.3318
28.40181,-0.04562538,0.07252415,0.4226804,330.5574,8.954918,356.9804,-0.1518473,-0.3270096,0.7096868,320.7841,357.2192,333.8603
28.4121,-0.04544453,0.07230195,0.4233779,330.6141,8.864616,357.0067,-0.1520918,-0.3272003,0.7103773,321.8366,358.4492,333.6874
28.42262,-0.04537688,0.07219753,0.4236849,330.634,8.872137,357.0249,-0.1524981,-0.3275117,0.711324,323.2653,359.8547,333.9831
28.4339,-0.04520602,0.07201623,0.4242591,330.7104,8.837374,357.0646,-0.1528823,-0.3278545,0.7124383,324.891,1.471861,334.5596
28.44506,-0.0451075,0.07188594,0.4245691,330.7424,8.842509,357.0694,-0.1530941,-0.3282669,0.7135767,326.449,3.113412,335.0813
28.45619,-0.04500083,0.0717714,0.4249081,330.7987,8.854905,357.078,-0.1529,-0.3288508,0.7147373,328.0056,4.739044,335.4035
28.46722,-0.04490948,0.07167272,0.4251171,330.8058,8.837759,357.0603,-0.1524238,-0.329605,0.7158792,329.4214,6.370614,335.2537
28.47853,-0.04483199,0.07158983,0.4253841,330.8358,8.833298,357.0405,-0.1516117,-0.3306239,0.716989,330.7314,7.92675,334.5613
28.49026,-0.04479465,0.0715166,0.4255154,330.8425,8.861709,357.0417,-0.1504872,-0.3315482,0.718091,332.0812,9.309125,333.5878
28.50069,-0.04461054,0.07137718,0.4259553,330.9285,8.798124,357.0731,-0.1491784,-0.3325841,0.7189437,333.2294,10.53406,332.327
28.51138,-0.04459771,0.07130102,0.4261534,330.9471,8.831076,357.0276,-0.1475921,-0.3336721,0.7194694,334.2862,12.18043,330.468
28.52279,-0.04450122,0.07121309,0.4263531,330.9827,8.805947,357.0547,-0.1460844,-0.3347676,0.7198362,335.2816,14.03968,328.7719
28.53394,-0.04440114,0.07108364,0.4266731,331.0789,8.807433,357.075,-0.1446578,-0.3359424,0.7201838,336.3182,15.71213,327.3562
28.54495,-0.04438318,0.07102687,0.4266483,331.0483,8.79057,357.0574,-0.1430905,-0.3371098,0.7202898,337.3091,16.53204,326.4688
28.5559,-0.04431275,0.07094935,0.4267496,331.0802,8.751825,357.0806,-0.1415941,-0.3380943,0.7201362,338.086,17.51681,325.7103
28.56756,-0.04424139,0.07087992,0.4268379,331.0927,8.704376,357.072,-0.1401787,-0.3388872,0.719865,338.8906,18.62017,325.0699
28.57851,-0.04419591,0.07084453,0.426831,331.0973,8.680683,357.0806,-0.1389512,-0.3393776,0.7194321,339.5795,19.87437,324.458
28.58944,-0.04414042,0.07079127,0.4269117,331.0935,8.640689,357.0509,-0.1378818,-0.3398027,0.7190342,340.2197,21.03382,323.7795
28.60109,-0.04408617,0.07075523,0.4269179,331.0954,8.592912,357.0231,-0.1370773,-0.3401668,0.7185813,340.6661,21.82492,323.161
28.61178,-0.04400737,0.07070745,0.4269649,331.0726,8.498437,356.9882,-0.1368861,-0.340452,0.7180116,340.5576,21.92706,322.8047
28.62305,-0.04397001,0.07070145,0.4269499,331.0521,8.414328,356.9255,-0.1372065,-0.3406379,0.7173898,340.0875,21.54671,322.8579
28.63476,-0.04388846,0.07069429,0.4269851,330.9864,8.280115,356.8895,-0.1376542,-0.3407875,0.716723,339.4747,20.92482,322.9736
28.64555,-0.04391418,0.07074881,0.4268659,331.0249,8.305358,356.8962,-0.1383908,-0.3408184,0.7161642,338.6946,20.31227,323.1534
28.65644,-0.04385178,0.07077502,0.4268071,331.0034,8.197742,356.8727,-0.1392039,-0.3408612,0.7160547,338.3187,19.97442,323.3927
28.66753,-0.04381359,0.07081881,0.4267287,331.0061,8.124981,356.8683,-0.1400278,-0.3409324,0.716228,338.3636,19.94988,323.6521
28.67858,-0.04381595,0.07087971,0.4266773,330.9704,8.075582,356.8172,-0.1410269,-0.3410164,0.7168125,338.7592,20.10668,324.1151
28.68996,-0.04374786,0.0708964,0.426629,330.9107,7.96646,356.8389,-0.1419201,-0.3411421,0.7173954,339.1783,20.11396,324.4214
28.70056,-0.04376642,0.07092728,0.4265449,330.9301,7.952075,356.8175,-0.1426734,-0.3411936,0.7178085,339.4999,19.69192,324.6778
28.71229,-0.04371542,0.07093178,0.4264984,330.9078,7.864028,356.8286,-0.1433206,-0.3412175,0.7178436,339.4075,19.27781,324.8185
28.72321,-0.04365592,0.07094626,0.4265537,330.8441,7.729261,356.7845,-0.1438133,-0.3412459,0.7178132,339.3537,18.82928,324.9883
28.73448,-0.04362722,0.07097007,0.4264835,330.8629,7.66905,356.7952,-0.1437951,-0.3412375,0.7175333,339.2514,18.44754,324.9521
28.74535,-0.04361726,0.07101023,0.4264431,330.8554,7.618931,356.7986,-0.1436016,-0.3412709,0.7170784,339.1688,18.45944,324.8256
28.75642,-0.04361718,0.0711044,0.4263895,330.8416,7.511182,356.7817,-0.1430818,-0.3412209,0.7169163,339.2345,18.94948,324.6631
28.76783,-0.04359034,0.07117154,0.4263405,330.7724,7.367849,356.8221,-0.1424701,-0.3413764,0.7162238,339.4342,19.46195,324.4889
28.77896,-0.04362278,0.07120425,0.4263332,330.6823,7.323434,356.8198,-0.1414438,-0.3416866,0.7158239,339.7085,20.58058,324.0808
28.79029,-0.04360804,0.07126568,0.4262318,330.6569,7.221882,356.8568,-0.1404263,-0.3420996,0.7156735,340.0745,21.35975,323.3483
28.80132,-0.04362047,0.07128817,0.4262581,330.5797,7.131654,356.8303,-0.1394196,-0.3426782,0.7156388,340.4892,21.82031,322.6064
28.81205,-0.04365111,0.07129608,0.426287,330.5058,7.044971,356.802,-0.1385776,-0.3433607,0.7157125,340.8141,22.17933,321.8892
28.82283,-0.04363096,0.07130663,0.4262637,330.5147,6.942139,356.8305,-0.1381004,-0.3440261,0.7160539,341.0958,22.26442,321.5676
28.83463,-0.04369388,0.07130046,0.4262263,330.517,6.964101,356.8162,-0.137767,-0.3445112,0.7162272,341.3051,22.27888,321.331
28.8455,-0.04373487,0.07131641,0.4262255,330.5159,6.922006,356.7818,-0.1376297,-0.3447585,0.7163565,341.2901,22.14725,321.142
28.8566,-0.0437205,0.07128277,0.42629,330.4604,6.803485,356.8141,-0.1375288,-0.3449366,0.7163743,341.2061,22.05482,320.9788
28.86808,-0.04380135,0.07130609,0.4262399,330.4703,6.799733,356.7879,-0.1376412,-0.3447565,0.71636,340.9542,21.89274,320.8872
28.8793,-0.04385545,0.07127823,0.426384,330.3879,6.720364,356.7892,-0.1376959,-0.3445782,0.7161768,340.7129,21.69233,320.8708
28.88983,-0.04392939,0.07132916,0.4263288,330.4417,6.669925,356.7713,-0.1376996,-0.3445133,0.7159114,340.4156,21.6943,320.763
28.90098,-0.04395569,0.07130056,0.4263999,330.4124,6.584925,356.8301,-0.1375253,-0.3445007,0.7156814,340.3318,21.57404,320.6462
28.91227,-0.04401107,0.07128766,0.4264698,330.3893,6.52658,356.8293,-0.1372573,-0.3446122,0.7153865,340.175,21.64775,320.4289
28.92279,-0.04409885,0.07126786,0.4265031,330.3705,6.511987,356.7986,-0.1367393,-0.344898,0.7152137,340.1293,21.80745,320.0609
28.93416,-0.04417849,0.07125785,0.4266002,330.3716,6.443459,356.7729,-0.1361662,-0.3453157,0.7150617,340.1561,22.0739,319.5417
28.94524,-0.04429851,0.07119779,0.4267835,330.291,6.389178,356.747,-0.1354271,-0.3458369,0.7151201,340.3803,22.51033,318.7766
28.95614,-0.04442401,0.07118991,0.4268816,330.2874,6.315716,356.7188,-0.1347941,-0.3464093,0.7153622,340.6371,22.89852,318.0605
28.96725,-0.04458042,0.07113565,0.4269941,330.2604,6.246769,356.742,-0.1343388,-0.3469999,0.715642,340.8528,23.10383,317.524
28.97876,-0.04480565,0.07105272,0.4272303,330.1923,6.129189,356.732,-0.1339866,-0.3475793,0.7161131,341.0275,23.32496,317.0597
28.98954,-0.04509277,0.07102101,0.4273962,330.1883,5.99287,356.7241,-0.1337367,-0.3481342,0.7166008,341.2707,23.57221,316.6297
29.00044,-0.04532602,0.07098029,0.4275211,330.1852,5.881252,356.7367,-0.1336036,-0.3485656,0.7173353,341.7743,23.85014,316.3219
29.01177,-0.0455419,0.07090115,0.427651,330.1552,5.687521,356.7711,-0.1335925,-0.3489298,0.7180755,342.3659,24.17167,316.1976
29.02295,-0.04576056,0.07078069,0.4278203,330.0949,5.521433,356.8349,-0.133743,-0.3492239,0.7187909,342.9488,24.30357,316.3461
29.03406,-0.04602187,0.07075057,0.4279088,330.1457,5.302886,356.7628,-0.1337894,-0.3494602,0.7193593,343.3893,24.15721,316.5662
29.0451,-0.04625783,0.07069156,0.4279878,330.2183,5.057429,356.7444,-0.1337465,-0.3497969,0.7197683,343.6856,23.78632,316.6389
29.05694,-0.04647736,0.07057342,0.4281185,330.2495,4.829964,356.7411,-0.1333538,-0.3501159,0.7197531,343.5779,23.41593,316.3611
29.06816,-0.04673772,0.07050768,0.4282138,330.3055,4.624573,356.7055,-0.1327511,-0.3503952,0.7193681,343.4023,23.4698,315.7814
29.07843,-0.04692589,0.07038371,0.4283411,330.2919,4.389913,356.762,-0.1322513,-0.3505316,0.7190547,343.2678,23.75593,315.3749
29.08931,-0.04720905,0.07030703,0.4284363,330.28,4.248337,356.7575,-0.131858,-0.3506061,0.7189,343.2382,24.14155,315.0642
29.10055,-0.04748613,0.07029231,0.428502,330.3055,4.099984,356.7299,-0.1316609,-0.3507423,0.7190229,343.3434,24.30008,314.8618
29.11184,-0.04766664,0.07024121,0.4284963,330.3367,3.895326,356.8224,-0.1316824,-0.3508532,0.7193331,343.4046,24.01184,314.896
29.12289,-0.04795596,0.07021574,0.4285319,330.347,3.806021,356.8241,-0.1318383,-0.3508965,0.7195546,343.2746,23.64017,315.0356
29.13411,-0.04815854,0.07016425,0.4285813,330.321,3.669439,356.8744,-0.1318383,-0.3509265,0.7196801,343.15,23.25962,315.1191
29.14582,-0.04835813,0.07016795,0.4285157,330.3408,3.547965,356.9095,-0.1316233,-0.3509971,0.7196173,343.1041,23.04539,315.0178
29.15656,-0.04856739,0.07018488,0.4284372,330.3633,3.444402,356.9377,-0.1312602,-0.3510627,0.7194105,343.0421,23.07074,314.9101
29.16835,-0.0487839,0.07016744,0.4283881,330.2897,3.399184,356.9657,-0.1308974,-0.3511112,0.7192295,343.0323,23.21773,314.9757
29.17896,-0.04893547,0.07018651,0.428282,330.2719,3.35617,357.0185,-0.1307181,-0.3511063,0.719251,343.1495,23.35696,315.0392
29.19014,-0.04909791,0.07022477,0.4281079,330.2605,3.361366,357.0075,-0.1299946,-0.3514839,0.7189567,343.4144,23.78035,314.9198
29.20103,-0.0492706,0.07024417,0.4280171,330.2307,3.245019,357.0756,-0.1294953,-0.3517512,0.7189282,343.7168,24.00959,314.7252
29.21222,-0.04941892,0.0702677,0.4278946,330.1894,3.292639,357.0567,-0.1290458,-0.3519488,0.7188678,343.8893,24.09348,314.5994
29.22342,-0.04959258,0.07029594,0.4278088,330.1516,3.2705,357.0576,-0.1287077,-0.3521,0.7187803,343.9165,24.14903,314.5166
29.23405,-0.04980394,0.07032026,0.427712,330.1078,3.248288,357.0808,-0.1284926,-0.3522711,0.7186804,343.9706,24.08077,314.5109
29.24551,-0.05005867,0.07033858,0.4276792,330.029,3.210874,357.1223,-0.1283861,-0.3523521,0.7185646,344.0205,23.76426,314.7485
29.25685,-0.0502296,0.07038835,0.4274958,330.0632,3.197098,357.1075,-0.1284486,-0.3523299,0.7183372,343.9765,23.50446,315.3522
29.26766,-0.05053634,0.07041682,0.4274853,329.98,3.169983,357.1291,-0.1286117,-0.3522763,0.7181191,344.0225,23.34423,316.2661
29.27923,-0.05075141,0.07046713,0.4273576,329.9954,3.152587,357.1135,-0.1287204,-0.3522654,0.7179317,344.1575,23.50177,317.0901
29.29064,-0.05108041,0.07048997,0.4273423,329.9464,3.109497,357.1294,-0.1286619,-0.352348,0.7179512,344.4255,23.86791,317.7372
29.30156,-0.05139996,0.07048632,0.4274201,329.8822,3.056389,357.1848,-0.1284337,-0.352559,0.718096,344.8834,24.14209,318.0305
29.31201,-0.05174826,0.07051804,0.4274222,329.8849,2.950583,357.1896,-0.1280603,-0.3528439,0.7183506,345.4891,24.47307,317.7541
29.32341,-0.05204256,0.0705228,0.4274731,329.8939,2.866938,357.2137,-0.1277792,-0.3531131,0.7184957,345.8273,24.73623,317.2715
29.3349,-0.05232835,0.07048266,0.4275087,329.9086,2.800092,357.2627,-0.1277693,-0.3533824,0.7185887,345.8204,24.67543,316.6921
29.34579,-0.0526365,0.07042427,0.4276042,329.8776,2.731139,357.2561,-0.1281381,-0.3535567,0.7187825,345.6802,24.44681,316.4497
29.35665,-0.05297093,0.07035973,0.4277058,329.8621,2.657941,357.2582,-0.1289431,-0.3535376,0.7191705,345.5227,23.95651,316.5877
29.36793,-0.05331646,0.07030906,0.427794,329.9114,2.568882,357.2639,-0.1298946,-0.3533975,0.7194402,345.2126,23.33354,317.0133
29.37933,-0.0535942,0.07020232,0.4280146,329.8576,2.481755,357.2798,-0.1306877,-0.353197,0.7196067,344.9002,22.88649,317.3339
29.38978,-0.05381682,0.07012385,0.4281644,329.8672,2.407011,357.3541,-0.131282,-0.3529857,0.7196871,344.5881,22.52615,317.5406
29.40136,-0.05408629,0.07007575,0.4282797,329.9115,2.378867,357.3351,-0.1315965,-0.3528246,0.7196614,344.3489,22.04684,317.7378
29.41256,-0.05440727,0.06996547,0.4285526,329.9128,2.29424,357.3451,-0.131787,-0.3527359,0.7195352,344.1436,21.65627,318.058
29.42329,-0.05464916,0.06990289,0.428712,329.9215,2.26126,357.3484,-0.1317809,-0.3527683,0.7193928,344.0404,21.52758,318.437
29.43459,-0.05497617,0.06980991,0.4289942,329.9238,2.183986,357.3607,-0.1316152,-0.3527817,0.7193475,344.2863,21.51894,318.7963
29.44581,-0.05526185,0.06971721,0.4292666,329.9327,2.118732,357.4003,-0.13116,-0.3528196,0.7193671,344.8356,21.96872,319.1707
29.45683,-0.05559283,0.06959718,0.4297067,329.8915,2.01757,357.4005,-0.1307701,-0.3528517,0.7194671,345.4394,22.60106,319.5859
29.46782,-0.05582546,0.06954642,0.429927,329.906,2.010461,357.3871,-0.1302697,-0.3528858,0.7194583,345.8943,23.35632,319.7622
29.4793,-0.05611343,0.06947378,0.4303663,329.909,1.924379,357.3788,-0.1297424,-0.3529341,0.7193371,346.2188,24.06307,319.6241
29.49037,-0.05633975,0.06940246,0.4306655,329.9135,1.915747,357.3427,-0.1292213,-0.3530823,0.7191351,346.346,24.59543,319.2834
29.50163,-0.05675469,0.06931973,0.4311943,330.0205,1.849389,357.2629,-0.1287718,-0.353318,0.7189419,346.2535,24.82907,318.7845
29.51217,-0.05690659,0.06922102,0.4314201,329.983,1.845114,357.2789,-0.1284037,-0.3535473,0.71881,346.1535,24.8087,318.3245
29.52351,-0.0572064,0.06906491,0.4318423,329.9912,1.784844,357.2847,-0.1281841,-0.3537328,0.7187461,346.0158,24.49299,317.9475
29.53498,-0.05757963,0.06890369,0.4323746,330.0539,1.693583,357.2957,-0.1281137,-0.3538606,0.7187341,345.8459,24.17164,317.7023
29.54595,-0.0577326,0.06879517,0.4325511,330.063,1.690492,357.3495,-0.1281087,-0.3538808,0.7187254,345.8005,23.91439,317.6358
29.55676,-0.05797268,0.06869251,0.4327898,330.0941,1.694821,357.3373,-0.128365,-0.3537689,0.7187389,345.8286,23.84311,317.9215
29.56818,-0.05829316,0.06844619,0.4334182,330.1266,1.581316,357.4081,-0.1286908,-0.3535007,0.7187805,345.9698,24.01785,318.4413
29.57927,-0.05860826,0.06826658,0.4338745,330.2203,1.601033,357.468,-0.1289278,-0.3532232,0.7188503,346.1457,24.26541,318.9464
29.58994,-0.05885837,0.06815711,0.4341566,330.2776,1.612646,357.4202,-0.1291222,-0.3529834,0.718964,346.4265,24.46877,319.4469
