Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
39.6896,0.2511569,0.42375,0.2858181,8.842023,339.2254,4.807833,0.1756292,0.1746847,0.6474835,356.2355,334.6495,1.747765
39.70048,0.2512156,0.4237554,0.285802,8.977575,338.1118,4.761949,0.1703244,0.1737089,0.6464201,356.1729,333.8394,1.871145
39.71162,0.2512845,0.4237901,0.2857502,9.166073,337.1072,4.645644,0.1650881,0.1727126,0.6452644,356.103,332.8948,2.153528
39.72261,0.2515159,0.4237101,0.2857651,9.189184,336.1578,4.492999,0.1598701,0.171787,0.6442069,356.1422,331.9658,2.174597
39.7336,0.2517832,0.4238194,0.2857608,9.369773,335.2667,4.308365,0.1545955,0.1708048,0.6431138,356.2948,330.8463,2.011529
39.74499,0.2522059,0.4237642,0.2858923,9.353403,334.4008,4.193203,0.1493754,0.1697599,0.6420503,356.6703,329.4424,1.601676
39.75603,0.2526555,0.4238165,0.2860782,9.435369,333.6252,4.122036,0.1440633,0.1686795,0.6409225,357.0368,327.9556,1.192395
39.76759,0.2530813,0.4237347,0.286279,9.489229,332.8622,4.064439,0.138764,0.1675573,0.6397595,357.3929,326.3359,0.7833694
39.77842,0.253638,0.4237354,0.2864729,9.661428,332.1461,4.061501,0.1335853,0.1664553,0.6388001,357.6034,325.0029,0.3662043
39.7896,0.2541944,0.4235816,0.2866881,9.807837,331.4157,4.017399,0.1283964,0.1653613,0.6376879,357.6033,323.6835,0.1970522
39.80065,0.2548302,0.4233847,0.2868875,10.03489,330.7648,4.037448,0.1231065,0.1643418,0.6364283,357.4163,322.1451,0.2231034
39.81194,0.2555204,0.4231468,0.2870894,10.28575,330.0506,3.946281,0.117687,0.1634474,0.6352783,357.0076,320.4456,0.2650534
39.82294,0.2562276,0.422864,0.287286,10.53821,329.3414,3.964272,0.1122875,0.1625735,0.6343282,356.647,318.7046,0.01677292
39.83421,0.2570511,0.4225664,0.2875145,10.75839,328.5657,3.855069,0.1070525,0.1617428,0.6336111,356.2319,316.7815,359.3582
39.84523,0.2578472,0.4221467,0.287718,10.94596,327.8606,3.824669,0.1018497,0.1609175,0.6328921,355.8988,314.5389,358.4381
39.85624,0.2587569,0.421707,0.2879864,11.08914,327.1136,3.740892,0.09650234,0.1599095,0.6324528,355.7618,311.7812,357.3062
39.86747,0.259693,0.4213469,0.2882301,11.2832,326.3428,3.641435,0.09100018,0.1586939,0.6322558,355.5982,309.277,356.4999
39.8785,0.2606499,0.4209299,0.2884671,11.40227,325.6013,3.543449,0.08537859,0.1571657,0.6323357,355.2291,307.2987,356.2932
39.88968,0.2615827,0.4205141,0.2886731,11.53784,324.8803,3.450279,0.07967449,0.1554614,0.6325741,354.8394,305.7448,356.5638
39.90038,0.2626597,0.4200935,0.2889012,11.68456,324.08,3.389301,0.07410537,0.153598,0.6330374,354.7352,304.8972,357.1875
39.91132,0.2636994,0.4197854,0.2890665,11.894,323.2815,3.334537,0.06867797,0.1518301,0.6336912,354.9598,304.8589,357.8943
39.92286,0.2647716,0.4195538,0.28924,12.06151,322.4509,3.322152,0.06333787,0.1502029,0.6342169,355.1476,304.9461,358.4748
39.9339,0.2657842,0.4194478,0.2893769,12.22318,321.6304,3.316593,0.05857946,0.1488218,0.6343535,355.1992,305.3831,359.1505
39.94514,0.2668418,0.4195189,0.2896031,12.33683,320.6992,3.303942,0.0545545,0.1478862,0.6338719,355.097,305.1221,359.3066
40.00074,0.269141,0.4203294,0.2910025,12.34068,318.7793,3.324438,0.04674253,0.1465696,0.6299827,354.6313,302.0511,358.6491
40.01186,0.2749599,0.4218007,0.2921395,12.48311,313.1304,3.188754,0.02889695,0.1412501,0.6224115,354.3694,296.8838,0.5275562
40.03378,0.2775032,0.4227276,0.2935607,12.3938,311.3048,3.322278,0.02435762,0.1391739,0.6211736,354.7644,298.7199,2.294708
40.0561,0.2802054,0.4233389,0.2953463,12.1228,309.2343,3.16655,0.02153237,0.1383038,0.6192966,355.2593,299.0269,1.475007
40.06857,0.2804373,0.4234348,0.2960598,12.03816,309.2971,3.020621,0.02287775,0.1388943,0.6186678,355.3427,297.8592,0.06711029
40.07817,0.2816521,0.4238947,0.2971346,11.93076,308.5349,2.928478,0.02193269,0.1387469,0.6165739,355.2255,296.1024,358.9958
40.08841,0.283031,0.4243577,0.2983985,11.88142,307.7026,2.759985,0.02094475,0.1384234,0.6143572,355.0344,294.395,358.3044
40.0994,0.2844719,0.4246493,0.2998765,11.84708,307.0749,2.64757,0.01987595,0.1377755,0.6122452,355.0297,293.1682,357.9472
40.11069,0.2859513,0.4249842,0.3011066,11.91268,306.42,2.488583,0.01863017,0.1370244,0.6104853,355.2169,292.4246,357.8164
40.12156,0.2874127,0.4252851,0.30255,11.91132,305.9077,2.313921,0.01748465,0.1364086,0.6087773,355.1502,292.0264,357.9347
40.13281,0.2888284,0.4256768,0.3039388,11.86807,305.4005,2.158286,0.01648181,0.1358351,0.6068866,354.7589,292.0015,358.5046
40.14357,0.290188,0.4260256,0.3054996,11.67163,304.9194,1.944238,0.01544529,0.1352388,0.6049773,354.528,291.7924,358.9364
40.15447,0.2915435,0.4263817,0.3069691,11.49998,304.3973,1.815669,0.01447761,0.1348044,0.6030641,354.4169,291.2849,359.0202
40.16614,0.2915535,0.4264191,0.3074935,11.41842,304.4991,1.838984,0.01470687,0.1350225,0.602976,354.4275,291.063,358.8616
40.17662,0.2928114,0.4267463,0.308947,11.22676,304.0283,1.76648,0.01381515,0.1346396,0.6011549,354.3662,290.2196,358.769
40.18769,0.2940984,0.4269701,0.3104995,10.98856,303.4943,1.683058,0.01289982,0.1343126,0.5996769,354.41,289.3574,358.5272
40.19921,0.2954172,0.4272127,0.3120314,10.82051,302.9836,1.591045,0.01193877,0.1340358,0.598466,354.396,288.6837,358.2978
40.20985,0.2966806,0.4275075,0.3133953,10.68474,302.5489,1.490765,0.01102245,0.1337304,0.5976952,354.3328,288.2024,358.2529
40.22071,0.2979693,0.4277666,0.3148989,10.43301,302.0665,1.425954,0.01000846,0.1332533,0.597533,354.3349,288.245,358.4262
40.23222,0.2991466,0.4282822,0.3164602,10.13294,301.6365,1.225389,0.008903923,0.1327626,0.5977371,354.499,288.7043,358.6727
40.24334,0.300322,0.42894,0.3179581,9.788941,301.2508,1.082836,0.007959172,0.1324279,0.5982361,354.6076,289.3385,358.8856
40.25378,0.3014855,0.4297059,0.3195088,9.361417,300.9042,0.8742581,0.007219504,0.1322473,0.5992092,354.547,290.0768,358.8978
40.26541,0.3026119,0.4305252,0.3211278,8.896847,300.6409,0.6650758,0.006542058,0.1319614,0.6005577,354.7234,291.052,358.7597
40.27598,0.3037329,0.4313797,0.3228099,8.502316,300.3777,0.3983634,0.006084155,0.1315453,0.6018529,355.0734,291.8924,358.5676
40.28704,0.3048108,0.4322026,0.324383,8.214267,300.2543,0.2546344,0.006112324,0.1309984,0.6032996,355.5019,292.2864,358.1947
40.29866,0.3058472,0.4329125,0.3260843,7.89327,300.128,0.04619115,0.006213315,0.1303745,0.605212,356.089,292.7329,357.837
40.30912,0.30683,0.4335337,0.3276285,7.599818,300.0938,359.8426,0.006799506,0.1296941,0.6079521,356.8329,293.7906,357.7346
40.32033,0.3077868,0.4341152,0.3293089,7.421964,300.1287,359.6724,0.007987356,0.1294626,0.6116757,357.296,295.684,357.9085
40.33147,0.3086613,0.434679,0.3309628,7.233967,300.2402,359.4472,0.009943424,0.1297771,0.6156492,357.168,298.1657,358.1956
40.34267,0.3093606,0.4351823,0.3327283,7.053187,300.5665,359.203,0.012163,0.1301183,0.6193995,357.0918,300.1733,358.4052
40.35361,0.3100492,0.4357334,0.3345165,6.892943,300.8763,358.948,0.01495042,0.1303417,0.622888,357.0659,301.228,358.614
40.3648,0.3105391,0.4362724,0.3363654,6.741936,301.3136,358.7435,0.01764116,0.1304649,0.6263365,357.2451,301.8652,358.563
40.3759,0.3108646,0.4367047,0.3382483,6.56233,301.8121,358.6243,0.02061344,0.1302842,0.6301814,357.6192,302.2034,357.9509
40.38708,0.3111465,0.437069,0.3401406,6.318661,302.2874,358.5129,0.02327552,0.1295611,0.6343866,358.4737,302.7649,357.3633
40.39795,0.3112627,0.4373354,0.342046,6.072888,302.8731,358.376,0.0259138,0.1286768,0.6385292,359.1839,303.6185,356.8829
40.40945,0.3114583,0.4374654,0.3439069,5.892299,303.4169,358.2655,0.02852164,0.1271767,0.64255,359.8532,304.3303,356.7472
40.42028,0.3115569,0.4374834,0.345656,5.945142,304.0729,358.0999,0.03089472,0.125571,0.6466976,0.6115968,305.4486,356.8374
40.43145,0.3117095,0.4372505,0.3473575,5.990758,304.7165,358.0828,0.03334772,0.1239475,0.6506842,1.169526,306.5605,356.9367
40.44245,0.3119048,0.4369062,0.3489669,6.211364,305.313,357.9753,0.03577802,0.1221118,0.6540629,1.436426,307.0185,357.0944
40.45355,0.3120775,0.436543,0.350488,6.426532,305.9531,357.942,0.03783605,0.1199517,0.6574259,1.858123,307.1875,357.4947
40.46469,0.3122918,0.4361557,0.3520203,6.681057,306.5148,357.9247,0.03957475,0.1174459,0.6608804,2.420419,307.5397,357.9021
40.47581,0.3123901,0.4358107,0.3534749,6.865327,307.1788,357.9878,0.04102244,0.1147028,0.6647508,3.227652,307.9552,357.9884
40.48696,0.3124314,0.4355187,0.3550083,6.974533,307.7581,357.9915,0.0424246,0.1116948,0.6688602,4.132494,308.428,357.716
40.49822,0.3124957,0.4353127,0.3564259,7.085455,308.2805,358.0376,0.04354711,0.108463,0.6731144,5.226462,309.0976,357.7462
40.50921,0.312545,0.4351655,0.3577329,7.204041,308.7974,358.0051,0.04467186,0.1052153,0.6775521,6.26469,310.1548,357.5518
40.52041,0.3126249,0.4349746,0.3591572,7.25587,309.2384,358.0233,0.04590737,0.101901,0.6813136,7.082266,310.7136,357.5227
40.53153,0.3126449,0.434862,0.3603374,7.339921,309.7745,357.906,0.04668998,0.09837781,0.6849779,8.129237,311.223,357.829
40.54281,0.3128016,0.4347541,0.3615137,7.41675,310.2368,357.8623,0.04770628,0.09495662,0.6881797,9.229561,311.883,358.1319
40.55373,0.3128557,0.4347462,0.36271,7.528956,310.7641,357.7485,0.04899996,0.09215213,0.69086,9.90749,311.8135,358.1025
40.56513,0.3128648,0.4347415,0.3639129,7.568536,311.2296,357.6038,0.05057427,0.08999264,0.6928394,10.28981,311.106,357.4617
40.57581,0.31291,0.4347252,0.3649879,7.612068,311.6577,357.5241,0.05201001,0.08785944,0.6947545,10.88562,310.5761,357.042
40.58725,0.3128509,0.4346782,0.3660632,7.574744,312.0397,357.3766,0.05359369,0.08610795,0.6966003,11.32339,310.6382,356.7293
40.59811,0.3128202,0.4346666,0.3670455,7.657885,312.5014,357.3992,0.05520752,0.08448958,0.6980975,11.53831,310.5504,356.5987
40.60945,0.3128208,0.434609,0.3680215,7.709036,312.8049,357.3624,0.05679659,0.08334557,0.6999633,11.72674,310.8295,356.5623
40.62026,0.3126686,0.434499,0.3688515,7.736055,313.1806,357.1892,0.05856384,0.08250428,0.7019765,11.64199,311.3611,356.4268
40.63158,0.3126242,0.4344196,0.3696592,7.859594,313.5128,357.1539,0.06006734,0.08193304,0.7038888,11.45105,312.0519,356.5698
40.6428,0.3125205,0.4342416,0.3704442,7.866939,313.8484,357.1064,0.06157554,0.08143587,0.7055831,11.27926,312.5368,356.6133
40.65362,0.3124337,0.4341794,0.3711739,7.977044,314.1597,357.0586,0.06300576,0.08123956,0.7070308,11.00912,312.7579,356.5166
40.66487,0.3123474,0.4340547,0.371814,8.022194,314.4883,357.0456,0.06437941,0.08098146,0.7082871,10.75981,313.0206,356.5906
40.67636,0.3122967,0.4340209,0.3723456,8.056572,314.7719,357.0039,0.06561837,0.080305,0.7092932,10.7169,313.1415,357.0859
40.68745,0.312312,0.4339802,0.3727968,8.042418,315.0356,357.0881,0.06684235,0.07997948,0.7101802,10.57812,313.4969,357.7292
40.69854,0.312308,0.4340295,0.3731095,8.072527,315.3112,357.0497,0.06828078,0.07984844,0.7110892,10.23349,313.7675,358.0239
40.70967,0.3124282,0.4339703,0.3734252,8.037315,315.4727,357.0378,0.06984098,0.07966762,0.712148,10.11945,314.0696,358.1082
40.72056,0.3125214,0.4339086,0.3736356,7.994222,315.6676,357.0164,0.07145757,0.07946636,0.7132592,10.01676,314.4519,358.0888
40.73172,0.3126978,0.4339362,0.3737442,8.04686,315.8387,357.049,0.07305345,0.07927053,0.7144587,10.07489,314.6829,357.5374
40.74296,0.3128296,0.4339639,0.3737413,8.05676,316.0194,356.9662,0.07447562,0.07876739,0.7156538,10.35439,314.5217,356.6009
40.75383,0.3130068,0.4339022,0.3737652,8.022933,316.1931,356.9811,0.07565111,0.07780926,0.7166453,10.57958,314.4406,356.3728
40.76514,0.3132006,0.4338768,0.3737242,8.049887,316.3442,356.985,0.07661483,0.07675679,0.7180042,10.98293,314.9036,356.5314
40.77617,0.3133743,0.4337833,0.3736068,8.021029,316.4705,356.9462,0.07771523,0.07600456,0.7194952,10.97314,315.6177,356.517
40.78761,0.3136032,0.4338416,0.3732682,8.072375,316.5567,356.9621,0.07877601,0.07536825,0.7204099,10.83106,316.1057,356.7381
40.79834,0.3138132,0.4338678,0.3729363,7.991836,316.61,357.0196,0.07980106,0.07491791,0.7211115,10.80492,316.393,356.7073
40.8093,0.3139955,0.4340702,0.3725742,7.961068,316.5284,356.9719,0.08078018,0.07477281,0.7212813,10.8462,316.4521,356.3824
40.82103,0.314176,0.434169,0.3719604,7.743236,316.3722,357.0237,0.0814511,0.07518069,0.720423,10.65639,316.2253,356.1943
40.83187,0.3143041,0.4343651,0.3713174,7.604173,316.1147,357.0481,0.0819001,0.07621569,0.7186934,10.16196,315.8412,356.0832
40.84328,0.314285,0.4345925,0.370546,7.409135,315.7944,357.067,0.0819541,0.07812323,0.7159677,9.352754,315.3033,355.8499
40.85403,0.3142361,0.434969,0.3698132,7.239413,315.2415,357.1512,0.0812462,0.08074442,0.7118306,8.420882,314.2102,355.3379
40.86528,0.3140899,0.4353142,0.3690832,6.999542,314.6302,357.1657,0.07988457,0.08284321,0.7071719,8.023491,312.8357,355.1942
40.87643,0.3138687,0.4356518,0.3683363,6.808945,313.9093,357.2438,0.0772484,0.08499918,0.7015134,8.18487,311.4565,355.6067
40.88739,0.313623,0.4359033,0.3674804,6.622089,313.1853,357.2748,0.0742236,0.08803295,0.6951438,7.798156,310.0489,355.6902
40.89881,0.313414,0.4360832,0.3666134,6.593071,312.3976,357.4017,0.07108736,0.091178,0.6883219,7.145328,308.409,355.7426
40.90947,0.3132163,0.4360604,0.3657423,6.535687,311.6299,357.525,0.06743038,0.09463906,0.6808814,6.353663,306.9814,356.2617
40.9206,0.313051,0.4359647,0.3648101,6.589085,310.8028,357.5087,0.06376363,0.09824768,0.6734703,5.468483,306.1486,356.8661
40.93195,0.3129244,0.4357785,0.3639046,6.712514,310.0614,357.5548,0.06030558,0.1017758,0.6656835,4.439441,304.933,357.4167
40.94311,0.3128196,0.4355273,0.3629984,6.824204,309.343,357.6103,0.05670302,0.1048726,0.6573838,3.613166,303.3134,357.8708
40.95427,0.3127257,0.435209,0.3621576,7.014091,308.685,357.5961,0.0530758,0.1070532,0.6492854,3.31101,301.5784,358.3376
40.96534,0.3126467,0.4348037,0.3613475,7.175868,308.0882,357.6404,0.04941887,0.1084909,0.6416839,3.52499,300.0891,358.5785
40.97637,0.3126325,0.4342877,0.3606185,7.372747,307.5392,357.6049,0.04617463,0.1095983,0.6346427,3.561734,298.7953,358.6759
40.98753,0.3125965,0.4338834,0.3597928,7.650316,307.0822,357.4707,0.0432146,0.1100689,0.6286328,3.535457,297.8941,358.8533
40.99881,0.3126481,0.4332711,0.3591457,7.871519,306.7419,357.4008,0.04038501,0.1100696,0.6233598,3.410054,297.3889,359.337
41.01005,0.3127511,0.4326851,0.3585068,8.128978,306.4196,357.2983,0.03760541,0.1091313,0.6194218,3.462047,297.4786,0.02333246
41.02109,0.3127832,0.4321146,0.3576842,8.407121,306.1477,357.1879,0.03505626,0.1074928,0.6161861,3.447417,297.3702,0.6588351
41.03205,0.3128236,0.431595,0.3569158,8.756972,305.9241,357.0564,0.03246537,0.1053597,0.613443,3.566426,297.0821,1.181324
41.0431,0.3128687,0.4310634,0.3561586,9.056008,305.6793,357.0244,0.03,0.102405,0.6116477,3.98614,296.8181,1.341839
41.05433,0.3128427,0.430566,0.3553871,9.337081,305.518,356.9358,0.02779659,0.09836929,0.6109753,4.787384,296.5513,1.06903
41.06548,0.3128043,0.4301001,0.3545997,9.592531,305.3892,356.8834,0.02572471,0.09397879,0.6103799,5.618466,296.2105,0.6843325
41.07661,0.3127467,0.4297483,0.3538566,9.866005,305.3371,356.8741,0.02397095,0.08871518,0.6101184,6.526077,296.007,0.5263767
41.08778,0.3126474,0.4294385,0.3531229,10.11108,305.2587,356.8761,0.02252861,0.08299694,0.609477,7.430111,295.9895,0.5713893
41.09875,0.3124954,0.4290738,0.3525317,10.2345,305.1915,356.9757,0.02111736,0.07712595,0.608373,8.357166,295.9799,1.011515
41.10991,0.3122811,0.4287703,0.3519365,10.37105,305.1576,357.057,0.02036223,0.07097083,0.6070212,9.250359,296.2704,1.694728
41.12132,0.3120243,0.4284437,0.3512845,10.52737,305.1071,357.0661,0.0198252,0.06491011,0.60588,10.31576,296.376,2.195495
41.13207,0.3117121,0.4281177,0.3506618,10.71563,305.0921,357.1161,0.01958624,0.059269,0.6050549,11.22722,296.6534,2.612276
41.14325,0.3114205,0.4277543,0.3500576,10.90844,305.0619,357.1786,0.01971256,0.05397948,0.6044627,12.08251,296.9778,2.827005
41.15418,0.3111462,0.4274102,0.3495397,11.10521,304.9663,357.184,0.02028029,0.04898702,0.604522,13.23305,296.94,2.312187
41.1657,0.3108267,0.4271544,0.3490226,11.35915,304.9312,357.2617,0.02094467,0.04422462,0.6050263,14.49926,297.1034,1.721728
41.17647,0.3103912,0.4268967,0.3485475,11.45658,304.9282,357.2797,0.02205362,0.04023623,0.6060398,15.46214,297.5416,1.02359
41.18753,0.3099416,0.4268082,0.3482847,11.42845,304.8723,357.2774,0.02312528,0.03654464,0.6068766,16.20246,297.9471,0.6343434
41.19874,0.3094681,0.4267946,0.3480062,11.40335,304.9039,357.3873,0.02436403,0.03347496,0.6078267,16.84691,298.4213,0.4602956
41.21023,0.3090224,0.4267989,0.3478728,11.28037,304.9091,357.5146,0.02542921,0.03045245,0.6087592,17.52176,299.107,0.5190196
41.22128,0.3086376,0.4268833,0.3477175,11.28583,304.8714,357.5601,0.02666279,0.02832918,0.6096466,17.74757,300.1481,0.773023
41.23197,0.3083244,0.4268264,0.3476037,11.25832,304.8734,357.611,0.02780187,0.02622222,0.6101206,17.92978,300.8503,1.032279
41.24361,0.3079882,0.4267103,0.3474261,11.30342,304.8997,357.7558,0.02890105,0.02499473,0.6102727,17.866,301.2307,1.560598
41.25471,0.3077765,0.4265822,0.3472956,11.35912,304.8985,357.8037,0.03002985,0.02360876,0.6108581,18.09027,301.766,1.872077
41.26536,0.3076594,0.4264393,0.3472646,11.42253,304.9255,357.8289,0.03149915,0.02241637,0.6114726,18.22101,302.0121,1.7366
41.27682,0.3076,0.4264092,0.3472918,11.53175,304.9557,357.733,0.03272701,0.02084699,0.6123096,18.7639,301.9795,1.463382
41.28813,0.3075776,0.426314,0.3474252,11.52739,305.0081,357.727,0.03404982,0.01879765,0.613375,19.2691,302.1674,1.472275
41.29889,0.3074717,0.4262197,0.3474234,11.60495,305.1047,357.6957,0.03525306,0.01599293,0.6145666,19.80237,302.9626,2.126634
41.31009,0.3074408,0.4260885,0.3475362,11.63452,305.2013,357.6578,0.0367418,0.01275376,0.615739,20.38711,303.6109,2.691318
41.32115,0.3074707,0.4258991,0.3476542,11.79266,305.3892,357.6036,0.03851663,0.008841953,0.6171963,21.04949,304.3693,3.42198
41.33234,0.3075922,0.4256856,0.3478372,11.96498,305.5508,357.5963,0.04076209,0.004677075,0.6189226,21.65972,305.2405,4.04504
41.34343,0.3077084,0.4254102,0.3480424,12.17086,305.7715,357.4678,0.04320526,0.0001464305,0.6208786,22.29831,306.0285,5.015282
41.35469,0.307757,0.4251854,0.3481724,12.412,306.0735,357.3522,0.04603225,-0.004761946,0.6232997,22.93402,306.9561,5.91266
41.36613,0.3078207,0.4248625,0.3484122,12.56003,306.2703,357.1982,0.04893911,-0.009673819,0.6256728,23.92471,307.4508,5.99238
41.37702,0.3077514,0.4245829,0.3487565,12.74628,306.5424,357.2301,0.05239971,-0.01555688,0.6279792,25.78542,307.0531,4.441888
41.38797,0.3075698,0.4243193,0.3491019,12.86716,306.7923,357.1598,0.05565893,-0.02150097,0.6285405,27.32006,306.6135,3.615073
41.39898,0.307264,0.4239646,0.3495158,13.00072,307.1017,357.1593,0.05882104,-0.02733065,0.6270562,28.50358,305.9028,3.545201
41.41041,0.3069953,0.4235128,0.3499136,13.1806,307.3979,357.2003,0.06175588,-0.03297063,0.6249142,29.67451,305.0715,3.914751
41.42133,0.306732,0.4229149,0.3503564,13.46574,307.6607,357.1913,0.06464336,-0.0380575,0.6231423,30.69083,304.4361,4.52705
41.43247,0.3064559,0.4223166,0.3506527,13.86311,307.9867,357.206,0.06786311,-0.0422573,0.6226418,31.49564,305.1685,5.080025
41.44355,0.3061841,0.4216858,0.3509243,14.28105,308.3017,357.2126,0.07113467,-0.04534467,0.6223812,31.59339,305.7675,5.488292
41.4545,0.305802,0.4209838,0.3511535,14.66024,308.6291,357.2034,0.0742351,-0.04795739,0.6224577,31.72233,306.0433,6.028794
41.46574,0.3053671,0.4204146,0.3513378,14.97925,308.9176,357.1665,0.07724721,-0.05028551,0.6235114,32.5669,306.5045,5.809593
41.47719,0.3048571,0.4198881,0.3515473,15.22643,309.1918,357.2055,0.08011709,-0.05207835,0.6247818,33.3027,306.5108,4.63999
41.48801,0.3043135,0.419526,0.3517275,15.49545,309.4371,357.2136,0.08278089,-0.05348492,0.6260772,33.81981,306.5088,3.793161
41.49915,0.3038246,0.419026,0.3519171,15.66609,309.6617,357.349,0.08523876,-0.05499939,0.6273519,34.12789,306.8729,3.834843
41.51082,0.3034231,0.4184754,0.3521185,15.82973,309.7951,357.4675,0.08765567,-0.05652389,0.6288391,34.24967,307.5885,4.089857
41.52164,0.3030247,0.4180487,0.352214,16.16301,310.0267,357.5451,0.09013245,-0.05761427,0.6304286,33.96141,308.515,4.678668
41.5325,0.3027669,0.4174703,0.3523838,16.42101,310.2348,357.6988,0.09254047,-0.05862968,0.6318737,33.46466,309.6011,5.491759
41.5435,0.3026007,0.4170587,0.3525172,16.75462,310.4271,357.7505,0.09479041,-0.05961374,0.6330808,32.93993,310.3482,6.368732
41.55498,0.302458,0.4166193,0.3526272,16.98124,310.7025,357.7788,0.09684945,-0.06082103,0.6349007,32.89315,311.1296,6.772331
41.56585,0.3023752,0.4162394,0.3527939,17.1255,310.9737,357.842,0.0991362,-0.06163535,0.6367492,32.89955,311.3387,6.279238
41.57718,0.3022929,0.4159024,0.3529554,17.24168,311.239,357.9061,0.1010772,-0.06260963,0.6386531,33.17257,311.509,5.946507
41.5879,0.3022818,0.4157862,0.3531001,17.31547,311.4474,357.8809,0.1029904,-0.06336942,0.6406089,33.25484,311.842,5.752569
41.59919,0.302274,0.4157665,0.3532328,17.35937,311.6733,357.9032,0.1047153,-0.06399096,0.6424175,33.19746,312.2992,5.77049
41.6106,0.302317,0.4158535,0.3534097,17.22622,311.8559,357.9121,0.1062673,-0.0645388,0.6438723,33.06327,312.6725,5.93176
41.62144,0.3023479,0.4160041,0.3535221,17.027,312.0603,357.994,0.1074554,-0.06487977,0.644765,32.89539,312.9085,6.188094
41.63272,0.3025011,0.4164272,0.3536158,16.71319,312.1392,357.9501,0.1085473,-0.06504506,0.6454444,32.76856,312.9814,6.227769
41.64403,0.3026522,0.4169646,0.3535624,16.29765,312.3125,357.924,0.1093304,-0.06459163,0.6457387,32.41549,313.0271,6.104218
