Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
93.93747,-0.5888504,0.3917107,0.1688927,352.1614,1.850528,359.4371,-0.6984482,-0.09581723,-0.1773323,19.21676,9.170781,0.4496574
93.94815,-0.5888699,0.3916978,0.1688968,352.1541,1.783892,359.4385,-0.6984255,-0.09581911,-0.1773277,19.23253,9.01901,0.3734872
93.95966,-0.5888802,0.391717,0.1688701,352.1924,1.648522,359.4127,-0.6984281,-0.09581874,-0.1773272,19.22422,8.963142,0.3939839
93.97036,-0.5889696,0.3916981,0.1688993,352.1898,1.626309,359.4243,-0.6984386,-0.09581912,-0.1773374,19.17127,8.938671,0.4376289
93.98232,-0.5889981,0.3916734,0.1689055,352.1864,1.506564,359.45,-0.6984623,-0.09581633,-0.1773366,19.15664,8.952148,0.5426208
93.99319,-0.5891239,0.3916994,0.1689071,352.234,1.455788,359.4261,-0.6984814,-0.09581473,-0.17734,19.12324,8.924655,0.6302757
94.00435,-0.5891948,0.3917081,0.1689065,352.2697,1.375279,359.4202,-0.6985067,-0.09581422,-0.1773543,19.0365,8.863088,0.7425515
94.01469,-0.5892906,0.3916504,0.1689642,352.2475,1.321706,359.4488,-0.6985162,-0.09581536,-0.1773681,18.96581,8.808996,0.7841091
94.02666,-0.589327,0.3916256,0.168974,352.2447,1.188576,359.4503,-0.6985233,-0.09581582,-0.1773759,18.92427,8.775977,0.8158114
94.03766,-0.5894457,0.3916195,0.1689997,352.2495,1.178822,359.451,-0.698522,-0.09581531,-0.1773718,18.94129,8.771046,0.8135322
94.04836,-0.5895719,0.3916108,0.1690321,352.2468,1.194633,359.4487,-0.6985229,-0.09581393,-0.1773637,18.96975,8.746215,0.8270913
94.05944,-0.5896363,0.391607,0.1690383,352.2495,1.143067,359.4527,-0.6985101,-0.09581412,-0.177356,19.00657,8.714664,0.7793272
94.07034,-0.5897162,0.3916015,0.1690652,352.2623,1.161089,359.4407,-0.6984876,-0.09581584,-0.1773514,19.03799,8.676362,0.6876295
94.08414,-0.5897456,0.3915851,0.169095,352.2817,1.155154,359.4158,-0.6984635,-0.09581807,-0.1773486,19.06482,8.649886,0.585425
94.09442,-0.5897261,0.3915558,0.1691232,352.2884,1.155189,359.4185,-0.6984735,-0.09581695,-0.1773486,19.06319,8.694077,0.6235071
94.10296,-0.5897277,0.3915626,0.1691366,352.3237,1.199736,359.3912,-0.6984887,-0.09581654,-0.1773566,19.02827,8.762718,0.6755043
94.11389,-0.5896947,0.3915258,0.1691831,352.3213,1.260765,359.3664,-0.6985367,-0.09581526,-0.1773814,18.90768,8.894655,0.8533812
94.12532,-0.5896338,0.3915373,0.1691925,352.3681,1.343862,359.3264,-0.6986028,-0.09581003,-0.1773916,18.82479,8.987399,1.127858
94.13593,-0.5896481,0.3915253,0.1692484,352.3921,1.534804,359.3039,-0.6986468,-0.09580532,-0.1773895,18.81064,9.091462,1.309881
94.14688,-0.5895784,0.3915007,0.1693026,352.4145,1.754492,359.3116,-0.6986686,-0.09580173,-0.1773803,18.84576,9.216594,1.394541
94.15839,-0.5894668,0.3914919,0.169326,352.4377,1.899719,359.291,-0.698663,-0.09580156,-0.1773758,18.87573,9.274784,1.363699
94.16968,-0.5893536,0.3915056,0.169359,352.5109,2.156484,359.2542,-0.6986335,-0.0958051,-0.1773799,18.87583,9.212557,1.238377
94.18077,-0.5891214,0.3914572,0.1694067,352.5152,2.35017,359.2279,-0.6986246,-0.09580646,-0.177383,18.87231,9.223218,1.194901
94.19255,-0.5888577,0.3913997,0.169455,352.5131,2.579911,359.2391,-0.6986076,-0.09580969,-0.1773925,18.8553,9.275558,1.103436
94.20356,-0.5886555,0.391351,0.169507,352.5038,2.802291,359.2231,-0.6985844,-0.09581543,-0.1774137,18.80316,9.374803,0.9689181
94.2142,-0.5884711,0.391384,0.1695018,352.5629,3.015794,359.1504,-0.6985889,-0.09581676,-0.1774248,18.7656,9.454358,0.9681659
94.22703,-0.5880849,0.3913192,0.169531,352.531,3.2739,359.1541,-0.6986018,-0.09582102,-0.1774591,18.63909,9.615837,0.9741737
94.23602,-0.5878991,0.3912877,0.1695551,352.5163,3.461857,359.1594,-0.6986164,-0.0958277,-0.1775083,18.44473,9.731246,0.9836426
94.24769,-0.5876085,0.3912924,0.1695493,352.5343,3.741111,359.1335,-0.6986202,-0.09583728,-0.177567,18.21536,9.795535,0.9444684
94.26095,-0.5872498,0.3912647,0.1695418,352.5117,3.980515,359.1274,-0.6986251,-0.09584779,-0.1776301,17.96275,9.829009,0.9118259
94.26978,-0.5870347,0.3912874,0.1695299,352.5053,4.247053,359.0634,-0.698635,-0.09585764,-0.1776909,17.71824,9.884814,0.8992574
94.28058,-0.5867518,0.391245,0.1695457,352.4527,4.532158,359.093,-0.69864,-0.09586744,-0.1777471,17.49488,9.93206,0.8689297
94.29192,-0.5863831,0.3912846,0.169481,352.4638,4.80627,359.0567,-0.6986458,-0.09587755,-0.1778042,17.26332,9.949485,0.8467308
94.3029,-0.5861059,0.3912857,0.169463,352.4403,5.101333,359.0623,-0.6986619,-0.09588685,-0.177861,17.03301,10.03842,0.8571959
94.3139,-0.5857322,0.391316,0.1694048,352.4474,5.402923,359.0389,-0.6987001,-0.09589364,-0.1779146,16.81468,10.26349,0.9415554
94.32576,-0.5853325,0.3913536,0.1693354,352.486,5.687,359.0117,-0.6987431,-0.09589396,-0.1779365,16.70803,10.41241,1.086317
94.33651,-0.5850654,0.391345,0.1693406,352.4813,6.009482,358.9883,-0.6987712,-0.09590022,-0.1779804,16.52929,10.58472,1.140808
94.34818,-0.5846297,0.3913505,0.1692873,352.5169,6.28899,358.9777,-0.6988022,-0.09590716,-0.1780279,16.34262,10.82956,1.18908
94.35938,-0.5843598,0.3913547,0.1692898,352.5488,6.62771,358.9398,-0.698838,-0.09591133,-0.178063,16.20781,11.13062,1.256281
94.36994,-0.5838979,0.3913734,0.1692185,352.6302,6.899615,358.9406,-0.6988604,-0.0959207,-0.1781166,16.01861,11.48785,1.233631
94.38078,-0.5835744,0.3913348,0.1692393,352.643,7.172135,358.8673,-0.6988704,-0.09592763,-0.1781529,15.89998,11.76549,1.186066
94.39285,-0.583128,0.3913337,0.1691962,352.7296,7.480093,358.864,-0.6988599,-0.09593464,-0.1781813,15.83249,12.03169,1.056048
94.40327,-0.5827931,0.3912582,0.1692421,352.7486,7.780449,358.8609,-0.6988466,-0.09594692,-0.1782322,15.68418,12.33741,0.8821804
94.41447,-0.5823366,0.3912082,0.1692384,352.8212,8.053783,358.8296,-0.698832,-0.09595705,-0.1782722,15.58089,12.63181,0.7143263
94.42612,-0.5818795,0.3911294,0.1692612,352.9006,8.332912,358.815,-0.6988273,-0.09596362,-0.1782995,15.52221,12.95311,0.5951276
94.43696,-0.5815309,0.3910911,0.1692687,352.9901,8.585089,358.798,-0.6988423,-0.0959686,-0.1783271,15.44613,13.30499,0.5547687
94.44776,-0.5810986,0.3910017,0.1692998,353.0297,8.846581,358.7439,-0.698866,-0.09597304,-0.1783552,15.3566,13.64517,0.5536416
94.45902,-0.580765,0.3909173,0.1693415,353.0781,9.111946,358.766,-0.6988893,-0.09597555,-0.1783744,15.2982,13.95583,0.5659658
94.46998,-0.5803593,0.3908876,0.169322,353.1783,9.313196,358.6875,-0.6989199,-0.09597876,-0.1783988,15.2082,14.25268,0.606365
94.48174,-0.5799056,0.3907674,0.1693434,353.2266,9.506324,358.727,-0.6989275,-0.09598359,-0.178422,15.14771,14.53508,0.5492942
94.49245,-0.5796443,0.3907037,0.1693875,353.2851,9.727818,358.6858,-0.6989204,-0.09598549,-0.1784277,15.17164,14.79624,0.4519689
94.5032,-0.5793406,0.3906054,0.1694309,353.2957,9.879145,358.635,-0.6989083,-0.09598579,-0.1784248,15.23262,15.03546,0.348022
94.51442,-0.5789608,0.3905431,0.1694165,353.3824,10.04451,358.6616,-0.6989065,-0.09598358,-0.1784148,15.31003,15.27689,0.2972668
94.52601,-0.5786287,0.3905013,0.1693971,353.4617,10.14598,358.6069,-0.6989154,-0.09597769,-0.1783927,15.41554,15.47601,0.3182763
94.53703,-0.5783698,0.3903995,0.1694393,353.4902,10.25359,358.6206,-0.698922,-0.09597058,-0.1783643,15.54758,15.67225,0.3382653
94.54944,-0.5781097,0.3903403,0.169451,353.5784,10.34256,358.6127,-0.6989213,-0.09596825,-0.178354,15.61477,15.84716,0.3094027
94.561,-0.5778244,0.3902219,0.1694748,353.6127,10.36473,358.6881,-0.6989096,-0.09596806,-0.1783491,15.66711,15.96723,0.2379359
94.57034,-0.5777521,0.3901555,0.1695344,353.6422,10.45892,358.7296,-0.6989087,-0.09596332,-0.1783281,15.77084,16.10244,0.231076
94.58075,-0.5775666,0.3900833,0.1695481,353.6874,10.40592,358.7254,-0.6989256,-0.09595653,-0.1783041,15.866,16.2617,0.3008724
94.59264,-0.5774417,0.3899646,0.1696139,353.6779,10.37672,358.7612,-0.6989412,-0.09595078,-0.1782841,15.95041,16.44275,0.3554301
94.60332,-0.5774017,0.3898969,0.16967,353.7087,10.36806,358.7937,-0.6989433,-0.09595221,-0.1782911,15.92821,16.49953,0.3435217
94.61433,-0.5774037,0.3898687,0.1697086,353.7557,10.33896,358.7782,-0.6989305,-0.09595393,-0.1782943,15.9262,16.45352,0.2935282
94.62592,-0.5774015,0.3897975,0.1697785,353.7963,10.30413,358.8126,-0.6989149,-0.09595353,-0.1782871,15.95777,16.33507,0.2599406
94.63717,-0.5774409,0.3897255,0.1698605,353.8275,10.25567,358.8377,-0.6989103,-0.09595017,-0.1782704,16.02348,16.29869,0.2688952
94.64766,-0.577492,0.3897151,0.1698942,353.9031,10.20535,358.8585,-0.6989174,-0.09594469,-0.1782484,16.09966,16.29518,0.3287539
94.659,-0.5775225,0.3896619,0.1699443,353.9672,10.11681,358.9418,-0.6989388,-0.09593379,-0.1782067,16.23224,16.27979,0.4785689
94.66995,-0.5776002,0.3896279,0.1700006,354.0085,10.06287,358.9722,-0.6989473,-0.09593011,-0.1781928,16.26549,16.2131,0.5470748
94.68107,-0.5777394,0.3895384,0.1701364,354.0154,10.04151,358.9733,-0.6989409,-0.09592811,-0.1781814,16.29361,16.03662,0.5698972
94.69273,-0.5778339,0.3894995,0.1702062,354.0775,9.986275,359.0104,-0.6989335,-0.09592686,-0.1781729,16.31061,15.85603,0.585329
94.70519,-0.5779297,0.3894067,0.1703197,354.074,9.961769,359.0529,-0.6989327,-0.09592415,-0.1781601,16.34486,15.73782,0.6221393
94.71609,-0.5780464,0.3893788,0.1703957,354.1067,9.974551,359.0564,-0.6989277,-0.09591838,-0.1781313,16.45249,15.65594,0.6521792
94.72567,-0.5780802,0.3893334,0.1704403,354.1148,9.93245,359.0977,-0.6989124,-0.09591709,-0.1781196,16.50312,15.55135,0.6210325
94.73661,-0.5781782,0.3893,0.1705063,354.1318,9.94101,359.1279,-0.6988789,-0.09591851,-0.1781135,16.54349,15.36969,0.518556
94.74879,-0.5782365,0.389265,0.1705641,354.1527,9.927347,359.1232,-0.6988403,-0.09592273,-0.1781181,16.54749,15.18629,0.3802901
94.75996,-0.5782653,0.3892345,0.1706082,354.1852,9.928697,359.1443,-0.6988212,-0.09592666,-0.1781289,16.51354,15.08206,0.3052353
94.76986,-0.5782866,0.3892427,0.170621,354.2538,9.916476,359.1427,-0.6988189,-0.09592944,-0.178141,16.46542,15.05726,0.2855912
94.78108,-0.5782922,0.3891654,0.1706991,354.2587,9.935403,359.1758,-0.6988289,-0.09593496,-0.1781706,16.3288,15.0062,0.3052027
94.79247,-0.5782961,0.3891458,0.1707289,354.2929,9.944966,359.1795,-0.6988387,-0.09594095,-0.178202,16.18271,14.93586,0.325841
94.8035,-0.5782807,0.3890839,0.170794,354.3265,9.960556,359.1929,-0.6988664,-0.09594368,-0.1782251,16.05425,14.91163,0.4255703
94.81409,-0.5782709,0.3890551,0.1708338,354.3811,9.973194,359.1964,-0.6989,-0.09594469,-0.1782421,15.94429,14.90024,0.5555691
94.82662,-0.5782712,0.3889787,0.170921,354.4161,10.01026,359.2176,-0.6989298,-0.09594603,-0.1782589,15.84818,14.94412,0.6572438
94.83694,-0.5782436,0.3889301,0.1709692,354.46,10.00534,359.2209,-0.6989259,-0.09595209,-0.1782845,15.75504,14.96786,0.6049859
94.84835,-0.5782349,0.3889091,0.171005,354.5234,10.02941,359.2262,-0.6988882,-0.09596096,-0.1783104,15.69056,14.90835,0.4224013
94.85986,-0.5782038,0.3888231,0.1710841,354.5334,10.02132,359.2122,-0.6988528,-0.09596676,-0.1783229,15.67415,14.83746,0.2675651
94.86967,-0.5781878,0.3887799,0.1711308,354.5744,10.03167,359.2249,-0.698836,-0.09596877,-0.1783255,15.67791,14.7932,0.200566
94.88112,-0.5781801,0.3887252,0.1711883,354.5976,10.03059,359.2225,-0.6988406,-0.09596748,-0.1783216,15.69037,14.8099,0.2215529
94.89211,-0.5781585,0.3886949,0.1712248,354.6622,10.00871,359.209,-0.6988406,-0.09596757,-0.178322,15.68923,14.81396,0.2204577
94.90372,-0.5781477,0.3886456,0.1712762,354.7033,9.998584,359.2192,-0.6988397,-0.0959692,-0.1783288,15.66078,14.79555,0.2125291
94.91457,-0.5781581,0.388592,0.1713395,354.7165,10.00636,359.2047,-0.6988385,-0.09597183,-0.1783398,15.61395,14.7636,0.2012352
94.92584,-0.5781492,0.3885651,0.1713771,354.7782,9.976213,359.177,-0.6988423,-0.09597376,-0.1783496,15.56897,14.75337,0.2089344
94.93679,-0.5781306,0.3885279,0.1714087,354.8029,9.952624,359.1815,-0.6988541,-0.09597575,-0.1783626,15.503,14.75258,0.2461116
94.94805,-0.5781369,0.3884759,0.1714732,354.826,9.953546,359.1493,-0.6988686,-0.09597784,-0.1783769,15.42187,14.70415,0.303961
94.95972,-0.5781104,0.3884006,0.1715432,354.8377,9.962658,359.1487,-0.6988754,-0.09597961,-0.1783869,15.36214,14.62457,0.3399648
94.97032,-0.5780902,0.3883714,0.171568,354.8499,9.947572,359.1351,-0.6988723,-0.09598222,-0.1783971,15.32323,14.60831,0.3188119
94.98129,-0.5780876,0.388375,0.1715778,354.9012,9.935274,359.1094,-0.6988644,-0.0959827,-0.1783963,15.33694,14.6149,0.2833126
94.993,-0.5780709,0.3883147,0.1716335,354.909,9.938678,359.112,-0.6988592,-0.09598511,-0.1784047,15.31007,14.61705,0.2503001
95.00336,-0.5780556,0.3883038,0.1716485,354.9451,9.921363,359.0894,-0.6988578,-0.09598883,-0.1784201,15.25192,14.62411,0.2250977
95.01503,-0.5780409,0.3882531,0.1716935,354.9527,9.921909,359.1,-0.6988567,-0.09598926,-0.1784215,15.24615,14.61437,0.2205558
95.02589,-0.5780353,0.3882105,0.1717366,354.9571,9.921246,359.0866,-0.6988573,-0.09598852,-0.1784186,15.25397,14.59263,0.2314756
95.03703,-0.5780329,0.3881969,0.171756,354.9821,9.914094,359.0734,-0.6988603,-0.0959875,-0.1784153,15.26118,14.5804,0.2515581
95.04808,-0.5780234,0.3881654,0.1717878,355.0046,9.91713,359.0828,-0.6988659,-0.09598614,-0.1784115,15.27265,14.60038,0.2756647
95.05995,-0.5780217,0.3881552,0.1718097,355.0446,9.909925,359.0563,-0.6988643,-0.09598602,-0.1784105,15.28064,14.61363,0.2669845
95.0703,-0.5780056,0.3881072,0.1718486,355.0502,9.915059,359.0839,-0.6988528,-0.09598598,-0.1784061,15.31229,14.61825,0.2204361
95.08179,-0.5780116,0.3881034,0.1718702,355.114,9.921576,359.0823,-0.698844,-0.09598511,-0.1783992,15.35029,14.61695,0.189698
95.0929,-0.5780062,0.3880702,0.1719065,355.1341,9.920411,359.0744,-0.698848,-0.0959844,-0.1783977,15.35197,14.61967,0.208633
95.10361,-0.5779943,0.3879995,0.1719677,355.1361,9.920586,359.0995,-0.6988596,-0.09598228,-0.1783928,15.36014,14.63944,0.2608948
95.11475,-0.5780088,0.3879773,0.172001,355.1599,9.932952,359.1027,-0.6988844,-0.09597863,-0.178386,15.36596,14.6992,0.3642892
95.12572,-0.5780031,0.38795,0.1720242,355.1718,9.926508,359.1205,-0.6989061,-0.09597444,-0.1783755,15.39448,14.79062,0.4511456
95.13728,-0.5780127,0.3879231,0.1720577,355.1925,9.9252,359.1222,-0.6989028,-0.09597072,-0.1783583,15.47006,14.81478,0.4513915
95.14827,-0.5780283,0.3879064,0.1720832,355.21,9.936692,359.1316,-0.6988961,-0.09596824,-0.1783451,15.53393,14.83909,0.4315562
95.15932,-0.5780226,0.3878848,0.1721037,355.219,9.935575,359.1346,-0.6988827,-0.09596583,-0.1783298,15.61735,14.88578,0.3804434
95.17001,-0.5780181,0.3878641,0.172123,355.2229,9.946023,359.146,-0.6988738,-0.09596413,-0.1783191,15.68333,14.97278,0.3346313
95.1815,-0.5779982,0.3878543,0.1721331,355.2369,9.968388,359.1451,-0.6988642,-0.0959666,-0.1783264,15.6771,15.04501,0.2680571
95.19274,-0.577966,0.3878436,0.1721456,355.2564,10.00623,359.1352,-0.6988571,-0.09596696,-0.1783254,15.68982,15.04494,0.2384118
95.20359,-0.57793,0.3878378,0.172157,355.2858,10.05242,359.118,-0.6988649,-0.09596498,-0.1783196,15.70176,15.03489,0.2814359
95.21468,-0.5778779,0.3878263,0.1721657,355.2971,10.1087,359.1039,-0.6988873,-0.09595878,-0.1783004,15.76657,15.15127,0.3771602
95.2261,-0.5778388,0.3878054,0.172184,355.289,10.17327,359.0946,-0.6989077,-0.0959534,-0.1782839,15.81975,15.24431,0.4660804
95.23643,-0.5777519,0.3877853,0.1721797,355.282,10.19178,359.0773,-0.6989018,-0.09595367,-0.178283,15.82806,15.22602,0.4451999
95.24909,-0.5776804,0.3877989,0.1721724,355.3179,10.28689,359.0481,-0.698895,-0.09595302,-0.1782776,15.85988,15.24107,0.4185891
95.26024,-0.5776132,0.3877633,0.1721935,355.2927,10.3641,359.0411,-0.6988893,-0.0959508,-0.1782657,15.92067,15.28607,0.3982713
95.27101,-0.5775414,0.3877686,0.1721875,355.3023,10.45229,359.009,-0.6988865,-0.09594757,-0.1782501,15.99467,15.35031,0.3909559
95.28157,-0.5774227,0.3877864,0.1721442,355.3346,10.46346,358.9843,-0.6988894,-0.09594661,-0.1782469,16.00978,15.39332,0.3987954
95.29368,-0.5773193,0.3877544,0.1721517,355.3192,10.52895,358.9656,-0.6988947,-0.0959464,-0.1782479,16.00174,15.41115,0.4171591
95.37428,-0.5767156,0.3876566,0.1720945,355.3805,10.68677,358.8988,-0.6989219,-0.09594553,-0.1782538,15.97613,15.63202,0.4820124
95.38163,-0.576709,0.3876607,0.1720991,355.399,10.71196,358.8851,-0.6989279,-0.09594483,-0.1782528,15.9923,15.76964,0.4800627
95.41793,-0.576611,0.3875915,0.1721469,355.4341,10.74627,358.8822,-0.6989413,-0.09594517,-0.1782591,15.96018,15.83764,0.516775
95.45195,-0.5765712,0.3875426,0.1721967,355.4781,10.77379,358.8734,-0.6989447,-0.09594767,-0.1782714,15.91801,15.91095,0.5003524
95.47561,-0.576544,0.3875304,0.1721997,355.4847,10.75168,358.8571,-0.6989474,-0.09595486,-0.1783043,15.7966,15.98734,0.4549701
95.48806,-0.5765449,0.3875218,0.1722092,355.4835,10.75095,358.8506,-0.6989322,-0.09596257,-0.1783329,15.70243,15.97635,0.3548131
95.50096,-0.5765473,0.3875163,0.1722095,355.471,10.73401,358.8506,-0.6989134,-0.09596646,-0.1783434,15.68079,15.94343,0.2669316
95.51241,-0.5765616,0.3875286,0.1722041,355.4753,10.74311,358.8562,-0.6988976,-0.09597115,-0.1783583,15.64347,15.94677,0.1784474
95.52264,-0.5765693,0.3875397,0.1721941,355.4692,10.73714,358.8532,-0.6988698,-0.09597848,-0.17838,15.59767,15.96823,0.02491187
95.53397,-0.5765667,0.3875329,0.1721938,355.4397,10.74863,358.8605,-0.6988297,-0.09598509,-0.1783939,15.59387,15.95722,359.8349
95.54737,-0.5765641,0.3875712,0.1721572,355.439,10.74658,358.8499,-0.6988386,-0.09598175,-0.1783828,15.62558,15.95531,359.8879
95.55862,-0.5765578,0.3875837,0.1721392,355.4195,10.75748,358.8567,-0.6988589,-0.0959778,-0.1783732,15.63875,15.96734,359.9859
95.56741,-0.5765558,0.3876046,0.172118,355.4125,10.76294,358.8543,-0.6988635,-0.09597734,-0.1783729,15.6333,15.96397,0.00734081
95.57925,-0.5765414,0.3876172,0.1721015,355.4072,10.77072,358.8511,-0.6988754,-0.09597662,-0.1783741,15.6092,15.93803,0.06357544
95.59009,-0.5765309,0.3876287,0.1720932,355.4097,10.79294,358.839,-0.698882,-0.09597634,-0.1783752,15.59296,15.91846,0.09563941
95.60049,-0.5765052,0.3876276,0.1720866,355.4031,10.80127,358.8317,-0.6988868,-0.09597667,-0.1783784,15.5753,15.92391,0.1114545
95.61163,-0.5764715,0.3876172,0.1720905,355.3933,10.81781,358.8039,-0.6988887,-0.09597825,-0.1783858,15.54234,15.91498,0.1120434
95.6234,-0.576444,0.3876271,0.1720844,355.3997,10.83696,358.7564,-0.6988859,-0.09598103,-0.1783967,15.4974,15.87782,0.09441422
95.6343,-0.5763879,0.3876348,0.1720629,355.406,10.84909,358.7451,-0.698886,-0.09598278,-0.1784042,15.46194,15.8393,0.09412587
95.64545,-0.5763316,0.3876323,0.1720498,355.4134,10.85955,358.7421,-0.6988943,-0.09598242,-0.1784056,15.44615,15.84287,0.1281216
95.65882,-0.5762728,0.3876299,0.1720379,355.4149,10.88047,358.7282,-0.6989111,-0.09597997,-0.1784009,15.45193,15.90329,0.1938651
95.66732,-0.5762451,0.3876269,0.1720338,355.4169,10.88852,358.7242,-0.6989151,-0.09597941,-0.1783999,15.45562,15.93593,0.2053522
95.6784,-0.5762118,0.3876063,0.1720447,355.4163,10.89635,358.7162,-0.6989079,-0.09598017,-0.1784008,15.46133,15.93353,0.1734438
95.69022,-0.576185,0.3876002,0.1720525,355.4463,10.89729,358.6917,-0.6988867,-0.09598108,-0.1783972,15.50253,15.93213,0.08555406
95.70084,-0.5761569,0.3875787,0.1720686,355.4621,10.89509,358.6811,-0.6988804,-0.09598026,-0.1783915,15.53315,15.93211,0.06521498
95.71222,-0.5761417,0.3875442,0.1721007,355.4701,10.9098,358.6829,-0.698882,-0.09597901,-0.1783867,15.5527,15.9493,0.07432425
95.72306,-0.5761271,0.3875195,0.172123,355.4874,10.90749,358.6833,-0.6988835,-0.09597862,-0.1783856,15.55602,15.95423,0.08112689
95.7342,-0.5761214,0.38749,0.1721536,355.5068,10.90168,358.6797,-0.6988875,-0.09597818,-0.1783851,15.55409,15.96331,0.09716734
95.74556,-0.576134,0.3874821,0.1721686,355.5227,10.89266,358.675,-0.6988955,-0.09597757,-0.1783853,15.54331,15.96711,0.1309607
95.75641,-0.5761414,0.3874678,0.1721802,355.5351,10.87961,358.7059,-0.6989008,-0.09597746,-0.1783867,15.53112,15.96868,0.1523123
95.76813,-0.576174,0.3874589,0.172193,355.5324,10.84166,358.7069,-0.6989086,-0.09598041,-0.178402,15.4611,15.97009,0.166832
95.7793,-0.5762298,0.3874561,0.172213,355.5406,10.83644,358.7246,-0.6989026,-0.09598354,-0.1784133,15.42251,15.95813,0.1292426
95.78965,-0.5762469,0.3874386,0.1722251,355.5252,10.80979,358.7408,-0.6988977,-0.09598461,-0.1784162,15.41639,15.94929,0.1062234
95.80031,-0.576296,0.3874488,0.1722321,355.5371,10.79639,358.7439,-0.6988978,-0.09598444,-0.1784155,15.42037,15.95976,0.1053075
95.81221,-0.5763207,0.3874457,0.1722327,355.5488,10.75792,358.7847,-0.6988927,-0.09598282,-0.1784068,15.46688,15.99645,0.08554595
95.82302,-0.5763817,0.3874581,0.1722442,355.5746,10.73703,358.7846,-0.6988819,-0.09598007,-0.1783912,15.54532,16.01792,0.05321958
95.83413,-0.5764042,0.3874277,0.1722687,355.5629,10.70427,358.8101,-0.6988636,-0.09597794,-0.1783755,15.63653,16.0539,359.985
95.84579,-0.5764841,0.3874138,0.1723135,355.5745,10.71525,358.814,-0.6988417,-0.09597527,-0.178356,15.7599,16.16967,359.8885
95.85612,-0.5765119,0.387413,0.1723236,355.5989,10.69373,358.8259,-0.6988274,-0.09597263,-0.1783391,15.8587,16.25863,359.8283
95.86752,-0.5765467,0.3873744,0.1723675,355.5989,10.68062,358.8437,-0.6988135,-0.09596881,-0.1783171,15.97595,16.33841,359.7785
95.87889,-0.5765879,0.3873712,0.1723848,355.6205,10.66517,358.8555,-0.6988015,-0.09596896,-0.1783132,16.01092,16.35916,359.7265
95.88984,-0.5766159,0.3873626,0.1723957,355.6189,10.64243,358.8716,-0.6987827,-0.09596989,-0.1783099,16.05178,16.37851,359.6446
95.90091,-0.5766647,0.387348,0.1724218,355.6113,10.63155,358.8778,-0.6987795,-0.09596934,-0.1783062,16.06797,16.36251,359.6389
95.91191,-0.5767035,0.3873551,0.1724252,355.6176,10.61384,358.8854,-0.6987874,-0.09596848,-0.1783055,16.05801,16.34918,359.6769
95.92323,-0.576738,0.3873609,0.1724214,355.6192,10.56994,358.9024,-0.6987944,-0.09596737,-0.1783034,16.05436,16.33267,359.714
