Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:54:30.1334868,51.56363,-0.004614886,-0.01730771,-0.1651004,350.0834,320.3665,3.043824,0.0111274,-0.3573314,-0.05531635,344.8857,319.7546,347.3611
2018/07/02 - 10:54:30.1444573,51.5748,-0.005802574,-0.01763466,-0.16545,350.273,319.403,3.048555,0.009677179,-0.3577987,-0.05623288,345.1852,318.9929,347.1262
2018/07/02 - 10:54:30.1554288,51.58597,-0.006957718,-0.01798489,-0.1658734,350.5148,318.4252,3.105838,0.008219328,-0.3582777,-0.0572312,345.4294,318.221,346.9413
2018/07/02 - 10:54:30.1673962,51.59692,-0.008128533,-0.01834927,-0.1664049,350.8101,317.4662,3.11017,0.006841155,-0.3587035,-0.05839805,345.5719,317.4728,346.8742
2018/07/02 - 10:54:30.1773700,51.60824,-0.009281462,-0.01880556,-0.166842,351.0168,316.4357,3.096207,0.005432059,-0.3590636,-0.05946307,345.6804,316.7821,346.7963
2018/07/02 - 10:54:30.1893377,51.61934,-0.01040766,-0.01922576,-0.1673796,351.2944,315.4758,3.196812,0.004172273,-0.3592952,-0.06059955,345.5923,316.2601,346.8048
2018/07/02 - 10:54:30.1993174,51.63033,-0.0115853,-0.0196155,-0.1679001,351.5374,314.5163,3.210877,0.002874793,-0.3595566,-0.06166367,345.578,315.7621,346.7861
2018/07/02 - 10:54:30.2122766,51.6416,-0.01267704,-0.01997894,-0.1684632,351.7548,313.5124,3.252216,0.001568667,-0.3597806,-0.06268402,345.6528,315.368,346.7872
2018/07/02 - 10:54:30.2222498,51.65287,-0.01380839,-0.02035836,-0.1689961,351.9251,312.5823,3.287741,0.0002349724,-0.3600253,-0.06368159,345.7624,314.8206,346.7089
2018/07/02 - 10:54:30.2372087,51.66412,-0.01483396,-0.02066542,-0.1695393,352.1273,311.6515,3.272228,-0.001075923,-0.3602625,-0.06465563,345.8743,314.1991,346.59
2018/07/02 - 10:54:30.2451879,51.67463,-0.01578799,-0.02095274,-0.1701324,352.3408,310.7346,3.25931,-0.002376563,-0.3605009,-0.06563783,346.0072,313.5131,346.4482
2018/07/02 - 10:54:30.2551702,51.68641,-0.01676276,-0.02128707,-0.1706051,352.5484,309.8522,3.300007,-0.003658562,-0.3607595,-0.06659592,346.1836,312.7998,346.2563
2018/07/02 - 10:54:30.2670016,51.69699,-0.01773074,-0.02159461,-0.1712321,352.7253,309.0487,3.223402,-0.004962032,-0.3610053,-0.06754959,346.3651,312.0227,346.0512
2018/07/02 - 10:54:30.2769750,51.70776,-0.01860903,-0.02183249,-0.1718734,352.9777,308.2588,3.173496,-0.006228524,-0.3612993,-0.06856825,346.5516,311.176,345.8307
2018/07/02 - 10:54:30.2889436,51.71916,-0.01942875,-0.02214883,-0.1724034,353.1318,307.5082,3.18263,-0.007575637,-0.3616153,-0.06952658,346.739,310.4128,345.6559
2018/07/02 - 10:54:30.2989304,51.73035,-0.02020337,-0.0224279,-0.1729687,353.2898,306.7089,3.153817,-0.008905042,-0.3619251,-0.0705183,346.8828,309.7405,345.5572
2018/07/02 - 10:54:30.3108853,51.74121,-0.02104268,-0.0226944,-0.173528,353.3912,305.9946,3.100456,-0.01019906,-0.3621978,-0.07142164,346.9728,309.3016,345.5463
2018/07/02 - 10:54:30.3218546,51.75203,-0.02180192,-0.02290574,-0.1741772,353.4919,305.3094,3.064939,-0.01152545,-0.3624152,-0.07220245,347.0339,309.0404,345.5873
2018/07/02 - 10:54:30.3338473,51.76367,-0.02254058,-0.02317087,-0.1746613,353.5331,304.5816,3.078804,-0.0128497,-0.3626259,-0.07301994,347.0353,308.8907,345.7702
2018/07/02 - 10:54:30.3447938,51.7747,-0.02329936,-0.02333741,-0.1753484,353.6503,304.0439,3.036623,-0.01416456,-0.3628375,-0.07392389,347.0666,308.5961,345.9854
2018/07/02 - 10:54:30.3547673,51.78593,-0.02398947,-0.02350197,-0.1758774,353.7662,303.4241,2.951226,-0.01541387,-0.3630538,-0.07488113,347.1046,308.1329,346.1084
2018/07/02 - 10:54:30.3667352,51.79685,-0.0246241,-0.02370941,-0.1764077,353.8409,302.8493,2.890237,-0.01656568,-0.3632568,-0.07590211,347.1483,307.5266,346.1235
2018/07/02 - 10:54:30.3777057,51.80798,-0.0252676,-0.02391996,-0.1769269,353.9736,302.288,2.876746,-0.01772445,-0.3634624,-0.07693887,347.2603,306.7815,346.0659
2018/07/02 - 10:54:30.3886764,51.81918,-0.02595322,-0.02415883,-0.1774236,354.0797,301.7631,2.861941,-0.01891991,-0.363657,-0.07796361,347.3619,305.9995,345.9999
2018/07/02 - 10:54:30.3996730,51.83028,-0.02660827,-0.0243155,-0.1780827,354.2475,301.2539,2.76376,-0.02007052,-0.3638545,-0.07898683,347.5002,305.2114,345.901
2018/07/02 - 10:54:30.4116213,51.84143,-0.02722559,-0.02449482,-0.1786076,354.3552,300.702,2.710173,-0.02123629,-0.3640485,-0.07998809,347.6672,304.4799,345.83
2018/07/02 - 10:54:30.4215942,51.8527,-0.02777388,-0.02465285,-0.1790812,354.454,300.2134,2.681092,-0.0223936,-0.3641653,-0.08089823,347.8205,303.8621,345.7992
2018/07/02 - 10:54:30.4335627,51.86359,-0.02834842,-0.02479523,-0.1795583,354.5555,299.7859,2.600049,-0.02344577,-0.3641987,-0.08173569,347.8352,303.4409,345.7562
2018/07/02 - 10:54:30.4445323,51.87475,-0.02884789,-0.02492521,-0.1799946,354.6268,299.4301,2.586504,-0.0243573,-0.3641632,-0.0824951,347.742,303.2418,345.7411
2018/07/02 - 10:54:30.4555030,51.88615,-0.02934678,-0.02506436,-0.1803491,354.6768,299.0918,2.579774,-0.02532318,-0.3641563,-0.0832482,347.6778,303.0312,345.8138
2018/07/02 - 10:54:30.4664743,51.89693,-0.02976744,-0.02515516,-0.1807326,354.7242,298.8167,2.574181,-0.02624891,-0.3641614,-0.08402883,347.6488,302.8103,345.9156
2018/07/02 - 10:54:30.4774444,51.90751,-0.0301999,-0.02523625,-0.1810296,354.7719,298.5481,2.531989,-0.02713119,-0.3641708,-0.0848443,347.5977,302.5107,346.046
2018/07/02 - 10:54:30.4894130,51.91917,-0.03056795,-0.02533054,-0.181139,354.7931,298.3232,2.576934,-0.02795607,-0.3642297,-0.08565788,347.6087,302.0368,346.1829
2018/07/02 - 10:54:30.4993867,51.93025,-0.03094353,-0.02535802,-0.1813578,354.8637,298.1829,2.558628,-0.02874619,-0.3642547,-0.08633329,347.6382,301.5068,346.2614
2018/07/02 - 10:54:30.5113544,51.9412,-0.03124627,-0.02542331,-0.1815749,354.8512,298.0297,2.538157,-0.02939323,-0.3642116,-0.08685853,347.5943,301.0257,346.2905
2018/07/02 - 10:54:30.5213278,51.95285,-0.03152838,-0.02545505,-0.181746,354.8447,297.9195,2.571416,-0.03008978,-0.364121,-0.08719751,347.5587,300.6512,346.3329
2018/07/02 - 10:54:30.5333157,51.96345,-0.03181607,-0.02548131,-0.1818564,354.8345,297.7609,2.577769,-0.03063472,-0.3639899,-0.0873305,347.532,300.3491,346.3431
2018/07/02 - 10:54:30.5452629,51.97471,-0.03208293,-0.02551954,-0.1820405,354.783,297.6208,2.576577,-0.03115868,-0.3638324,-0.08736927,347.4662,300.1252,346.2979
2018/07/02 - 10:54:30.5552375,51.98613,-0.03229683,-0.02545669,-0.1822125,354.8511,297.4875,2.586725,-0.03171117,-0.3636521,-0.0871676,347.4733,300.0862,346.1964
2018/07/02 - 10:54:30.5672271,51.99695,-0.03262312,-0.0255684,-0.1823862,354.7353,297.3397,2.57705,-0.03220762,-0.3634969,-0.08688871,347.542,300.1292,346.0776
2018/07/02 - 10:54:30.5771971,52.0081,-0.03290048,-0.02552511,-0.1824758,354.7711,297.1522,2.529031,-0.03273031,-0.3633144,-0.08654551,347.5782,300.1834,345.9896
2018/07/02 - 10:54:30.5891520,52.01915,-0.03318705,-0.02559,-0.1825783,354.7504,297.0029,2.560791,-0.03313564,-0.3631268,-0.08623173,347.6149,300.233,345.9208
2018/07/02 - 10:54:30.6001298,52.03083,-0.03349336,-0.0256015,-0.1826638,354.7829,296.8474,2.493768,-0.03354107,-0.3629442,-0.08592952,347.6547,300.1466,345.8309
2018/07/02 - 10:54:30.6120853,52.04151,-0.03376878,-0.02574649,-0.1826859,354.7897,296.7119,2.570067,-0.03385308,-0.3627803,-0.08564964,347.6887,299.9535,345.7132
2018/07/02 - 10:54:30.6220570,52.05276,-0.0341064,-0.02586932,-0.1825533,354.8642,296.626,2.610868,-0.03414949,-0.3626092,-0.0854171,347.6788,299.7554,345.6257
2018/07/02 - 10:54:30.6330289,52.06357,-0.03440509,-0.02604878,-0.1825297,354.9228,296.4985,2.518637,-0.03438066,-0.3625064,-0.08528895,347.6483,299.5282,345.5471
2018/07/02 - 10:54:30.6449969,52.07478,-0.03468897,-0.02626575,-0.182424,354.9815,296.3812,2.556702,-0.03465723,-0.3624665,-0.08512536,347.723,299.2715,345.4179
2018/07/02 - 10:54:30.6549703,52.08592,-0.03498429,-0.02646239,-0.1824191,355.0756,296.3145,2.529906,-0.03495328,-0.3625522,-0.08493,347.8552,298.9887,345.2312
2018/07/02 - 10:54:30.6675578,52.09687,-0.03521786,-0.02662189,-0.1823775,355.2115,296.1843,2.43477,-0.03530623,-0.3627129,-0.08472318,348.0054,298.8224,345.1073
2018/07/02 - 10:54:30.6775256,52.10833,-0.03552784,-0.02682781,-0.1822285,355.3087,296.1315,2.3484,-0.03568828,-0.3629662,-0.08457587,348.1482,298.7383,345.0917
2018/07/02 - 10:54:30.6894745,52.11938,-0.03575954,-0.027029,-0.1820365,355.475,296.1057,2.327842,-0.03604134,-0.3632632,-0.08449081,348.2209,298.6769,345.1655
2018/07/02 - 10:54:30.6994482,52.13014,-0.03594874,-0.02731939,-0.1818684,355.5475,296.1129,2.302548,-0.03630876,-0.36364,-0.08454473,348.2633,298.6997,345.3921
2018/07/02 - 10:54:30.7114153,52.14159,-0.03612306,-0.02748241,-0.1815467,355.6344,296.1104,2.260523,-0.03657808,-0.3639728,-0.08453242,348.2848,298.7366,345.6562
2018/07/02 - 10:54:30.7213888,52.15268,-0.03626832,-0.02759544,-0.1812603,355.7115,296.1647,2.234638,-0.03672514,-0.3643779,-0.08459941,348.3622,298.7367,345.8769
2018/07/02 - 10:54:30.7333567,52.16337,-0.03634318,-0.02765119,-0.1810215,355.7615,296.29,2.174673,-0.0368394,-0.3647772,-0.08460144,348.5598,298.6441,345.9532
2018/07/02 - 10:54:30.7453446,52.17432,-0.03638718,-0.02774457,-0.1806405,355.7656,296.3678,2.202542,-0.03683957,-0.3651333,-0.08452193,348.7396,298.507,345.9268
2018/07/02 - 10:54:30.7553047,52.18609,-0.03637298,-0.02776585,-0.1803491,355.758,296.5135,2.203172,-0.03675567,-0.3654507,-0.08439872,348.8665,298.423,345.888
2018/07/02 - 10:54:30.7671569,52.19683,-0.03641627,-0.02773488,-0.1800285,355.7317,296.6622,2.102382,-0.0366015,-0.3656854,-0.0841467,348.9343,298.4384,345.8416
2018/07/02 - 10:54:30.7771304,52.20791,-0.03634886,-0.02768202,-0.1796686,355.668,296.7607,2.019693,-0.03631651,-0.3658603,-0.08386838,348.9255,298.5874,345.7976
2018/07/02 - 10:54:30.7890975,52.21939,-0.03625103,-0.027631,-0.1793125,355.6095,296.9052,2.047945,-0.03596818,-0.3661033,-0.08366995,348.9198,298.7926,345.7776
2018/07/02 - 10:54:30.7990706,52.23027,-0.03621449,-0.02755041,-0.1789615,355.576,297.102,2.040069,-0.03572538,-0.3663288,-0.08333191,349.0011,298.9528,345.7337
2018/07/02 - 10:54:30.8110386,52.24134,-0.03617598,-0.02751486,-0.1784911,355.4725,297.2297,1.971774,-0.03544093,-0.3665688,-0.08296753,349.0798,299.0892,345.6229
2018/07/02 - 10:54:30.8220085,52.25237,-0.03611273,-0.02749339,-0.1780097,355.4004,297.3934,1.969285,-0.03518838,-0.3668014,-0.08255766,349.1333,299.1904,345.5406
2018/07/02 - 10:54:30.8339963,52.26362,-0.0360092,-0.02745779,-0.1775658,355.3474,297.6049,1.937365,-0.03488838,-0.3671494,-0.08214449,349.2507,299.2708,345.4903
2018/07/02 - 10:54:30.8449471,52.27473,-0.03588883,-0.02736903,-0.1770452,355.3698,297.8126,1.874165,-0.03465588,-0.3674623,-0.08162555,349.3592,299.4419,345.4326
2018/07/02 - 10:54:30.8549203,52.28569,-0.03579288,-0.02740449,-0.176538,355.3407,298.1357,1.846793,-0.03435833,-0.3678313,-0.08115592,349.4287,299.6848,345.4318
2018/07/02 - 10:54:30.8668883,52.29695,-0.03558509,-0.02739372,-0.1758906,355.3914,298.4088,1.829041,-0.03410871,-0.3682173,-0.08063307,349.5327,299.9163,345.4653
2018/07/02 - 10:54:30.8778590,52.30832,-0.03548288,-0.02742173,-0.1752425,355.3754,298.7938,1.768268,-0.03379724,-0.3686034,-0.0800963,349.6468,300.0754,345.4279
2018/07/02 - 10:54:30.8888303,52.3194,-0.03526775,-0.02744821,-0.1744992,355.3876,299.1816,1.782321,-0.03341284,-0.3689723,-0.07954957,349.7471,300.2191,345.3528
2018/07/02 - 10:54:30.8998010,52.33,-0.03495248,-0.02742852,-0.1737912,355.4057,299.5738,1.668366,-0.03300617,-0.3693169,-0.07892946,349.845,300.3947,345.2754
2018/07/02 - 10:54:30.9117914,52.34132,-0.03469733,-0.02742383,-0.1729925,355.3994,300.0404,1.613668,-0.03250827,-0.3696602,-0.07830343,349.9317,300.6288,345.1854
2018/07/02 - 10:54:30.9217424,52.35277,-0.03430023,-0.02740699,-0.1721514,355.3999,300.5435,1.560099,-0.03202386,-0.3699946,-0.0776115,349.9993,300.8786,345.1162
2018/07/02 - 10:54:30.9337104,52.36369,-0.03392712,-0.02739229,-0.1713023,355.3742,301.079,1.456112,-0.03140779,-0.3703557,-0.07689788,350.0344,301.2236,345.0479
2018/07/02 - 10:54:30.9446811,52.37499,-0.03346739,-0.02734708,-0.1704434,355.3645,301.7164,1.302235,-0.0307901,-0.3707059,-0.07611574,350.0543,301.6066,344.9721
2018/07/02 - 10:54:30.9546554,52.38589,-0.03299597,-0.0272359,-0.1695388,355.3931,302.3623,1.074827,-0.03016113,-0.3710478,-0.0752591,350.0776,302.004,344.9171
2018/07/02 - 10:54:30.9666222,52.39683,-0.03246197,-0.02729091,-0.1683714,355.3055,303.058,1.04854,-0.02950738,-0.3713944,-0.07437735,350.0892,302.4208,344.9588
2018/07/02 - 10:54:30.9775921,52.40776,-0.03177949,-0.02725084,-0.1673064,355.3261,303.7392,0.972506,-0.02887112,-0.3717315,-0.07342906,350.1432,302.8631,344.9933
2018/07/02 - 10:54:30.9895612,52.4195,-0.03115962,-0.02723849,-0.1662616,355.2964,304.4748,0.8555307,-0.02812848,-0.372093,-0.07246274,350.2114,303.2768,345.0177
2018/07/02 - 10:54:30.9995443,52.43041,-0.03053705,-0.02724867,-0.1651884,355.2555,305.2505,0.724781,-0.02732805,-0.3723469,-0.07128461,350.2762,303.6752,344.9818
2018/07/02 - 10:54:31.0115032,52.44112,-0.02972439,-0.02714201,-0.1641632,355.3184,306.0658,0.6556487,-0.02647716,-0.3725093,-0.06992476,350.3163,304.1631,344.9008
2018/07/02 - 10:54:31.0214755,52.4529,-0.0288581,-0.0270845,-0.1630683,355.2994,306.856,0.5388889,-0.02551302,-0.3726215,-0.06840643,350.3573,304.7979,344.7948
2018/07/02 - 10:54:31.0334426,52.46355,-0.02812272,-0.02699254,-0.1620197,355.2996,307.8104,0.3837825,-0.02451419,-0.3726655,-0.06676418,350.3749,305.4608,344.7016
2018/07/02 - 10:54:31.0454108,52.47464,-0.02725992,-0.02692916,-0.1608788,355.2374,308.7686,0.2467226,-0.02328578,-0.3725771,-0.06500031,350.3213,306.2364,344.5842
2018/07/02 - 10:54:31.0553854,52.48622,-0.0263299,-0.02682213,-0.1596425,355.2683,309.7484,0.1739225,-0.02199567,-0.3724406,-0.06315295,350.2179,307.0455,344.4275
2018/07/02 - 10:54:31.0673534,52.49704,-0.02538754,-0.02671957,-0.1584452,355.3002,310.8904,0.0263979,-0.02055516,-0.3722356,-0.06123799,350.0527,307.9244,344.2711
2018/07/02 - 10:54:31.0773530,52.50824,-0.02434685,-0.02663578,-0.1571835,355.345,312.0103,359.8853,-0.01900762,-0.3720257,-0.05925797,349.9081,308.8558,344.1659
2018/07/02 - 10:54:31.0892931,52.51895,-0.0231982,-0.02661265,-0.1558952,355.3825,313.1976,359.8109,-0.01748837,-0.3717911,-0.05720673,349.7278,309.8376,344.118
2018/07/02 - 10:54:31.0992671,52.53046,-0.02205994,-0.02654708,-0.1546346,355.4194,314.4518,359.7401,-0.01585201,-0.371528,-0.0550594,349.5104,310.888,344.1858
2018/07/02 - 10:54:31.1122318,52.54139,-0.02093068,-0.02652596,-0.1532919,355.3498,315.6612,359.6765,-0.01420258,-0.3712602,-0.05280327,349.3468,311.9366,344.286
2018/07/02 - 10:54:31.1222058,52.55291,-0.01966329,-0.02637828,-0.1520965,355.3657,316.9048,359.6007,-0.01244155,-0.3710013,-0.05052171,349.1539,313.0074,344.4115
2018/07/02 - 10:54:31.1341735,52.56396,-0.01844551,-0.02628347,-0.1508353,355.3419,318.1349,359.53,-0.01053662,-0.3707025,-0.04812398,348.9075,314.1153,344.5449
2018/07/02 - 10:54:31.1451436,52.57495,-0.01715414,-0.02620429,-0.1495569,355.2918,319.4307,359.4647,-0.008495838,-0.3703964,-0.04562844,348.6778,315.3097,344.5765
2018/07/02 - 10:54:31.1551185,52.586,-0.01588963,-0.02611093,-0.1482102,355.3243,320.7687,359.429,-0.00632161,-0.3701051,-0.04301184,348.459,316.6423,344.587
2018/07/02 - 10:54:31.1670862,52.59679,-0.01450177,-0.02600923,-0.1469807,355.3682,322.1354,359.3165,-0.004184802,-0.3697918,-0.04036031,348.2594,317.9604,344.644
2018/07/02 - 10:54:31.1770588,52.60862,-0.01311575,-0.02601857,-0.1456757,355.3667,323.5294,359.265,-0.001971473,-0.36957,-0.03782492,348.1569,319.2404,344.7563
2018/07/02 - 10:54:31.1890265,52.61916,-0.01157871,-0.02599192,-0.1444381,355.4187,324.9709,359.1728,0.0004100779,-0.369262,-0.0353449,347.9247,320.5393,344.8553
2018/07/02 - 10:54:31.1999966,52.62982,-0.01016298,-0.02598164,-0.1432628,355.4748,326.4877,359.0681,0.002946125,-0.3689125,-0.03289868,347.5202,321.9648,344.9118
2018/07/02 - 10:54:31.2109682,52.64103,-0.008579449,-0.02594214,-0.1421171,355.5645,327.916,359.0167,0.005423546,-0.3686079,-0.0304672,347.2164,323.4082,345.0239
2018/07/02 - 10:54:31.2219383,52.65216,-0.007015039,-0.02597176,-0.1410692,355.5675,329.4113,359.0632,0.007902023,-0.3683622,-0.0280801,347.0188,324.7242,345.166
2018/07/02 - 10:54:31.2329087,52.66329,-0.005430954,-0.02598679,-0.1400639,355.5427,330.8686,359.0594,0.01044141,-0.3681983,-0.02561938,346.9515,325.9471,345.1555
2018/07/02 - 10:54:31.2438797,52.67432,-0.003915478,-0.02591177,-0.1390968,355.5794,332.3449,359.0152,0.01294071,-0.3680439,-0.02308753,346.8815,327.2388,345.0948
2018/07/02 - 10:54:31.2558474,52.68548,-0.002255377,-0.02595749,-0.1381899,355.5387,333.6888,359.0852,0.01560645,-0.3680683,-0.02074539,346.8671,328.5109,345.0913
2018/07/02 - 10:54:31.2668181,52.69649,-0.0007373653,-0.0259254,-0.1373599,355.5614,335.1082,359.0378,0.01818809,-0.3680544,-0.01838651,346.7933,329.7933,345.1801
2018/07/02 - 10:54:31.2767924,52.70795,0.0008154772,-0.02593903,-0.1367171,355.5879,336.5562,358.9786,0.02089813,-0.3680972,-0.01610628,346.6727,331.1774,345.2748
2018/07/02 - 10:54:31.2887595,52.71864,0.002469597,-0.02600476,-0.1359158,355.611,337.9409,359.0507,0.02366495,-0.3681892,-0.01389435,346.4583,332.7061,345.3844
2018/07/02 - 10:54:31.2987333,52.72967,0.004037949,-0.02602828,-0.1353363,355.6612,339.3711,359.0372,0.02634508,-0.3684202,-0.01180509,346.2817,334.2166,345.6491
2018/07/02 - 10:54:31.3107018,52.74101,0.005511156,-0.02607997,-0.1347249,355.6331,340.7907,358.939,0.02893413,-0.3687308,-0.009779979,346.1435,335.6571,346.0237
2018/07/02 - 10:54:31.3216717,52.75215,0.007008112,-0.02611551,-0.1343151,355.5952,342.1559,358.8911,0.03150347,-0.3691194,-0.007895796,345.9224,337.1113,346.4272
2018/07/02 - 10:54:31.3336507,52.76359,0.008452307,-0.0260633,-0.13381,355.5754,343.5415,358.8072,0.03415439,-0.3694646,-0.006019869,345.7255,338.5428,346.7395
2018/07/02 - 10:54:31.3446200,52.77473,0.009915765,-0.02603704,-0.1332726,355.5482,344.8445,358.7806,0.03686891,-0.3698072,-0.004165184,345.6681,339.8291,346.9195
2018/07/02 - 10:54:31.3555808,52.78582,0.01125521,-0.02603373,-0.1329214,355.5068,346.1104,358.7397,0.03962144,-0.3701847,-0.002416302,345.704,340.95,346.9601
2018/07/02 - 10:54:31.3665515,52.7977,0.01265479,-0.0260302,-0.132617,355.5062,347.2943,358.7199,0.04231958,-0.3705814,-0.0007083241,345.7904,341.9483,346.9568
2018/07/02 - 10:54:31.3775222,52.80807,0.01399664,-0.02605445,-0.1325175,355.5132,348.4791,358.7193,0.04496828,-0.3710344,0.0009050483,345.9162,342.8397,346.885
2018/07/02 - 10:54:31.3934798,52.81947,0.01542743,-0.02618754,-0.1328888,355.4438,349.9875,358.6173,0.04759666,-0.3715512,0.002467247,346.0479,343.7953,346.8365
2018/07/02 - 10:54:31.3994633,52.83038,0.0169292,-0.02596337,-0.1323929,355.6746,350.9476,358.7604,0.0502054,-0.3721513,0.003887206,346.2086,344.7548,346.8623
2018/07/02 - 10:54:31.4114310,52.84148,0.01757621,-0.02603887,-0.132089,355.5023,352.206,358.82,0.05282411,-0.3727804,0.005091868,346.2858,345.7235,346.9489
2018/07/02 - 10:54:31.4224032,52.85276,0.01898688,-0.02593733,-0.1319521,355.4071,353.0336,358.7642,0.05537324,-0.3733396,0.006339476,346.2685,346.7637,347.0937
2018/07/02 - 10:54:31.4343700,52.86388,0.01991011,-0.0258372,-0.1319062,355.3838,354.0625,358.7872,0.05785087,-0.3739303,0.007414892,346.1281,347.8113,347.4048
2018/07/02 - 10:54:31.4453660,52.8752,0.02109071,-0.02586105,-0.1317305,355.2651,354.9811,358.7223,0.06028088,-0.3744672,0.008501465,345.9366,348.8911,347.7946
2018/07/02 - 10:54:31.4553141,52.88615,0.02211781,-0.02577929,-0.131633,355.26,355.9886,358.7302,0.0626671,-0.3749879,0.009500612,345.6884,349.984,348.2484
2018/07/02 - 10:54:31.4672821,52.89739,0.02318387,-0.02573354,-0.1314902,355.2311,356.9264,358.7159,0.06513864,-0.3755939,0.01044631,345.5782,351.0282,348.6281
2018/07/02 - 10:54:31.4782540,52.90827,0.0241145,-0.02563956,-0.1313724,355.2126,357.8774,358.62,0.06764378,-0.3762105,0.01142811,345.618,351.9587,348.9092
2018/07/02 - 10:54:31.4902216,52.91965,0.02508786,-0.02557836,-0.1313894,355.2085,358.7124,358.5969,0.07016838,-0.3767821,0.01245604,345.8173,352.7852,349.0455
2018/07/02 - 10:54:31.5001942,52.93079,0.0260171,-0.02563954,-0.1313071,355.1025,359.624,358.6056,0.07284451,-0.3773086,0.01344845,346.1266,353.5214,348.9176
2018/07/02 - 10:54:31.5121619,52.94199,0.02687587,-0.02557187,-0.131262,355.1038,0.4489126,358.524,0.07559355,-0.3778265,0.01446836,346.4717,354.2282,348.5734
2018/07/02 - 10:54:31.5221354,52.95366,0.02779721,-0.02557188,-0.1312867,355.1537,1.268363,358.6074,0.07831597,-0.3783585,0.01549597,346.8907,354.9101,348.1838
2018/07/02 - 10:54:31.5341025,52.96412,0.02854492,-0.02573492,-0.1312639,355.0954,2.136055,358.7012,0.08089491,-0.3788787,0.01648862,347.217,355.6054,347.9783
2018/07/02 - 10:54:31.5450741,52.97538,0.02933012,-0.02575925,-0.1313117,355.1007,2.898645,358.7309,0.08336365,-0.3794005,0.0173211,347.4024,356.2346,347.9553
2018/07/02 - 10:54:31.5560448,52.98625,0.0300897,-0.02581592,-0.1313714,355.0606,3.564519,358.7896,0.08593062,-0.3798526,0.01822581,347.4822,357.0573,347.9837
2018/07/02 - 10:54:31.5670342,52.99755,0.03076878,-0.02584723,-0.1314354,355.0507,4.258776,358.8113,0.08859877,-0.380281,0.01909139,347.4768,358.0803,348.0665
2018/07/02 - 10:54:31.5779853,53.00854,0.0313952,-0.02584184,-0.1315503,355.0694,4.880531,358.7988,0.09130967,-0.3806703,0.01990038,347.4055,359.1891,348.2766
2018/07/02 - 10:54:31.5899530,53.01957,0.03200884,-0.02590577,-0.1315878,355.0429,5.537547,358.8619,0.09419387,-0.3810208,0.02042602,347.1956,0.319422,348.5788
2018/07/02 - 10:54:31.5999262,53.03083,0.03252837,-0.02585979,-0.1316195,355.0706,6.119435,358.8328,0.0970937,-0.3813459,0.02100889,347.114,1.251167,348.7258
