Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
12.05375,-1.089957,0.3339992,0.0426363,13.03322,84.58105,358.7865,-0.9276162,-0.1058341,-0.06096643,21.29294,86.54338,1.121588
12.06669,-1.089959,0.3339987,0.04227488,13.0018,84.76768,358.7998,-0.9275298,-0.1055622,-0.06217622,21.10958,86.86381,1.157642
12.07809,-1.089963,0.3340317,0.04194689,13.00911,84.97732,358.8378,-0.9274444,-0.1052492,-0.06322166,21.00397,87.01518,1.125249
12.09643,-1.090055,0.3341631,0.04136071,13.02376,85.31985,358.8073,-0.9273383,-0.1049091,-0.06411658,20.96751,87.06623,1.028736
12.10745,-1.090091,0.3341742,0.04105543,12.96189,85.45277,358.8425,-0.9271418,-0.1043022,-0.06599975,20.83823,87.27246,0.8589842
12.1188,-1.090154,0.3342554,0.04084226,12.93097,85.61235,358.8622,-0.9270584,-0.1038174,-0.06667092,20.76055,87.28434,0.7695405
12.1306,-1.090244,0.3344063,0.04062124,12.93589,85.7234,358.8146,-0.9269925,-0.1032081,-0.06720554,20.6183,87.28608,0.7222028
12.14238,-1.090335,0.3344924,0.04036906,12.87324,85.81441,358.8247,-0.9269307,-0.1024446,-0.06770729,20.47436,87.2387,0.6709142
12.15443,-1.09042,0.3345951,0.04022422,12.79333,85.96219,358.8121,-0.9268343,-0.1014757,-0.06821355,20.25906,87.18487,0.5616365
12.16638,-1.09053,0.3347389,0.04002839,12.7143,86.06286,358.8445,-0.9266939,-0.1003576,-0.06869891,19.95847,87.24924,0.4689375
12.17869,-1.090626,0.3348806,0.03987517,12.57514,86.16357,358.8532,-0.9265436,-0.09915269,-0.0691221,19.58632,87.30057,0.3782807
12.18996,-1.09077,0.335077,0.0396928,12.47763,86.24321,358.8575,-0.9263909,-0.09753964,-0.06942622,19.01626,87.27424,0.1383159
12.2007,-1.091077,0.3355083,0.0393883,12.30375,86.42004,358.8123,-0.9262311,-0.09454438,-0.07017513,18.01146,87.08081,359.5585
12.21232,-1.09125,0.3356662,0.0392272,12.15147,86.5339,358.9171,-0.9263154,-0.09350011,-0.07033622,17.82176,86.6294,359.4933
12.22403,-1.091449,0.335936,0.03910217,12.08537,86.63807,358.9371,-0.9258604,-0.09287794,-0.07032923,18.20534,86.71549,0.1136666
12.23627,-1.091642,0.3360933,0.0389472,11.93556,86.72304,358.9736,-0.9254266,-0.09159642,-0.07047995,17.80983,86.99422,0.4614046
12.24769,-1.091828,0.3362669,0.03886075,11.82883,86.83716,358.9779,-0.9251006,-0.09016719,-0.07071798,17.20348,87.06446,0.611163
12.25998,-1.092081,0.3364954,0.0386942,11.81695,86.88512,358.9921,-0.9246696,-0.08885547,-0.07094665,16.7427,87.23832,0.8594557
12.27031,-1.092286,0.3365883,0.03854607,11.72949,86.96109,359.0231,-0.9241559,-0.08750143,-0.07114989,16.21473,87.56528,1.225947
12.283,-1.092485,0.3366858,0.03846887,11.67106,87.07404,359.0208,-0.9236826,-0.08612969,-0.0713269,15.69752,87.79458,1.553297
12.29519,-1.092695,0.3368009,0.03838351,11.67347,87.21372,359.071,-0.9231488,-0.08477291,-0.07148837,15.38555,87.92625,1.693061
12.30595,-1.092888,0.3368636,0.03827567,11.6303,87.29832,359.0732,-0.9226887,-0.08343396,-0.07169157,15.10638,87.94467,1.693648
12.31839,-1.093053,0.3368691,0.03817137,11.61134,87.39809,359.1173,-0.9223083,-0.08208013,-0.07186045,14.75385,87.96803,1.74369
12.33035,-1.093241,0.3369406,0.03804346,11.61746,87.4408,359.0993,-0.9219655,-0.08077066,-0.07198115,14.45755,87.96658,1.796628
12.34129,-1.093395,0.3370194,0.0380003,11.63655,87.57025,359.115,-0.9216409,-0.07960962,-0.07209613,14.19387,87.95422,1.883795
12.35377,-1.09362,0.3370527,0.03787204,11.56438,87.74194,359.1451,-0.9209685,-0.07734714,-0.07231069,13.69444,88.00981,2.130155
12.36533,-1.093672,0.3370612,0.03778439,11.55709,87.74654,359.1288,-0.9207187,-0.07638471,-0.07238708,13.522,88.01976,2.223608
12.3786,-1.093783,0.3371117,0.03773481,11.57292,87.84874,359.1324,-0.9205298,-0.0754056,-0.07245476,13.26119,87.98142,2.282568
12.39158,-1.09381,0.3370727,0.0377305,11.56696,87.91603,359.1494,-0.9203921,-0.07441092,-0.07253911,12.95746,87.96938,2.387111
12.40294,-1.093879,0.3370262,0.03767872,11.5279,87.99078,359.1622,-0.920486,-0.07453737,-0.07254685,12.90444,87.99577,2.465895
12.41655,-1.093963,0.3370301,0.03762386,11.56183,88.03757,359.1547,-0.9203066,-0.07369824,-0.07263911,12.59782,88.09043,2.74061
12.42786,-1.094059,0.337019,0.03764034,11.60636,88.1916,359.1691,-0.9201519,-0.07297665,-0.07270518,12.26564,88.22686,3.121876
12.43987,-1.094105,0.3369938,0.03767002,11.65732,88.27748,359.1653,-0.919825,-0.07154834,-0.07281033,11.64766,88.44881,3.792421
12.45113,-1.094116,0.3369064,0.03764729,11.67102,88.31048,359.2095,-0.9197194,-0.07104011,-0.07287556,11.44273,88.50202,4.000875
12.46222,-1.094115,0.3368565,0.03765843,11.68769,88.33825,359.1918,-0.9194771,-0.06994609,-0.07305107,11.11141,88.4683,4.241635
12.47546,-1.094116,0.3367693,0.03776466,11.79091,88.47365,359.2086,-0.9193713,-0.06953013,-0.07316162,11.03639,88.43188,4.218993
12.48717,-1.094108,0.3366891,0.03772245,11.79638,88.44506,359.2339,-0.9194063,-0.06977149,-0.07323658,11.18394,88.41209,4.073346
12.50049,-1.094088,0.3366105,0.03782135,11.91871,88.5284,359.2431,-0.9193493,-0.06950007,-0.07336583,11.0782,88.39017,4.159533
12.51471,-1.094056,0.3365271,0.03784324,11.96248,88.53571,359.2338,-0.9192997,-0.06934349,-0.07343238,10.97535,88.43029,4.340263
12.52889,-1.094005,0.3364132,0.03792735,12.01131,88.59382,359.2596,-0.9193082,-0.06922202,-0.07347652,10.84232,88.46489,4.526807
12.54333,-1.093933,0.336331,0.03801982,12.10518,88.60545,359.2418,-0.91935,-0.06895015,-0.07354152,10.5601,88.52281,4.861465
12.55583,-1.093887,0.3362666,0.03805849,12.11005,88.6195,359.2643,-0.9194201,-0.06895676,-0.07354625,10.53761,88.56496,5.010588
12.57069,-1.093782,0.3361874,0.03819874,12.17999,88.66003,359.2839,-0.9195382,-0.06890173,-0.07356708,10.48047,88.57484,5.043509
12.58574,-1.093701,0.3361024,0.0382625,12.20468,88.66489,359.284,-0.9197792,-0.06886227,-0.0735281,10.3425,88.54858,5.086171
12.61008,-1.093539,0.3359921,0.03844744,12.28161,88.69906,359.278,-0.9201819,-0.0689033,-0.07339933,10.29275,88.52473,5.301282
12.62573,-1.093447,0.3359175,0.03854828,12.30426,88.72885,359.293,-0.9206023,-0.06900503,-0.07330124,10.20912,88.47958,5.396653
12.63649,-1.093414,0.3358851,0.03858159,12.31635,88.72985,359.2991,-0.9206855,-0.06913777,-0.07327248,10.2462,88.46577,5.371911
12.64978,-1.093293,0.3358152,0.03873241,12.38362,88.76684,359.339,-0.9207736,-0.06924743,-0.07322921,10.24786,88.46696,5.366745
12.66159,-1.093239,0.335759,0.03878336,12.40018,88.77397,359.3557,-0.92095,-0.06946593,-0.07314806,10.26926,88.46624,5.381068
12.67321,-1.093182,0.3357241,0.03884707,12.43385,88.77805,359.3399,-0.921182,-0.06981131,-0.07303227,10.34073,88.47015,5.406294
12.6861,-1.093125,0.3356779,0.03889327,12.45212,88.80228,359.3512,-0.9214297,-0.07031805,-0.07290872,10.44966,88.45292,5.371851
12.69847,-1.093007,0.335588,0.03902385,12.48057,88.87267,359.3638,-0.9216044,-0.07081502,-0.07281115,10.5284,88.42332,5.337348
12.71007,-1.092959,0.3355589,0.03905961,12.53562,88.8848,359.373,-0.9217691,-0.07140894,-0.07271037,10.63623,88.43567,5.346187
12.72302,-1.092903,0.3354883,0.03911336,12.54809,88.90368,359.3693,-0.9218634,-0.07198257,-0.07268158,10.76491,88.45242,5.282387
12.73574,-1.09285,0.3354199,0.03916193,12.56204,88.93127,359.388,-0.9218806,-0.07257611,-0.07274176,10.92158,88.46958,5.153991
12.74646,-1.0928,0.3353745,0.03922106,12.61712,88.95618,359.3859,-0.921944,-0.07374901,-0.07274575,11.22811,88.53374,5.023203
12.75635,-1.09275,0.3353036,0.03927061,12.64311,88.99862,359.4264,-0.9219719,-0.07442897,-0.07272443,11.36986,88.52731,4.970969
12.76708,-1.0927,0.3352611,0.03935261,12.68889,89.05654,359.4276,-0.9220035,-0.0751586,-0.0726856,11.49305,88.51125,4.955863
12.7766,-1.092652,0.335231,0.0394277,12.75231,89.11609,359.4401,-0.9219742,-0.07599553,-0.07267578,11.68364,88.55375,4.979051
12.78653,-1.092638,0.335154,0.03942771,12.7425,89.12186,359.4527,-0.9219615,-0.076739,-0.07269298,11.87325,88.60528,4.945679
12.79685,-1.092602,0.3350843,0.03948074,12.75008,89.15106,359.4265,-0.9219355,-0.07748587,-0.07282832,12.11901,88.60478,4.716625
12.8072,-1.092598,0.3350346,0.03947243,12.78116,89.14625,359.4352,-0.9218943,-0.07760452,-0.07291414,12.26972,88.51696,4.582019
12.81861,-1.092535,0.3349276,0.03956015,12.83508,89.21558,359.4516,-0.921785,-0.0785917,-0.07298575,12.76677,88.44942,4.451842
12.82936,-1.0925,0.3348389,0.03964758,12.88305,89.25276,359.426,-0.9215616,-0.07952691,-0.0731341,13.3437,88.46734,4.199487
12.83931,-1.092476,0.3347306,0.0396954,12.9206,89.28564,359.4445,-0.92135,-0.08036486,-0.07339936,13.8016,88.3364,3.712178
12.85098,-1.092447,0.3346094,0.03974988,12.97875,89.32712,359.4648,-0.921127,-0.08129578,-0.07362247,14.33556,88.18331,3.258653
12.86189,-1.092423,0.3344974,0.03978737,13.0198,89.36014,359.4837,-0.9208275,-0.08226728,-0.07379059,14.91275,88.07067,2.927911
12.87228,-1.09242,0.3343973,0.03980577,13.07145,89.35949,359.477,-0.9206043,-0.08315267,-0.07389322,15.31052,87.94351,2.712223
12.88323,-1.092389,0.3342815,0.03987642,13.10434,89.41667,359.4933,-0.9203566,-0.08399429,-0.07400905,15.62557,87.86234,2.550424
12.89396,-1.09237,0.3341918,0.0399377,13.17123,89.44812,359.4862,-0.9201342,-0.08477546,-0.07419448,15.86951,87.8371,2.371804
12.90461,-1.092361,0.3340655,0.03997487,13.26447,89.47812,359.5099,-0.9199151,-0.0855678,-0.07442921,16.05283,87.85088,2.235441
12.91685,-1.092333,0.3339428,0.04005808,13.31392,89.52492,359.508,-0.9195873,-0.08641024,-0.07471634,16.36192,87.9699,2.122896
12.92732,-1.092327,0.3338527,0.04008655,13.35197,89.54159,359.5137,-0.9193112,-0.08724611,-0.0749921,16.68408,87.98135,1.909131
12.93803,-1.092323,0.3337658,0.0400897,13.35189,89.5462,359.5327,-0.9190845,-0.08806806,-0.07520082,16.96259,87.95792,1.708046
12.94975,-1.092318,0.3336179,0.04019172,13.47728,89.58479,359.509,-0.9188678,-0.08887067,-0.07536212,17.30668,87.92519,1.537709
12.95953,-1.092306,0.3334706,0.04027486,13.5345,89.63722,359.5263,-0.9186825,-0.08958717,-0.07557588,17.56739,87.79749,1.242774
12.97126,-1.092301,0.3333325,0.04031157,13.59475,89.6492,359.5416,-0.9184762,-0.09037127,-0.07577257,17.88444,87.75027,1.048254
12.98333,-1.092293,0.3331819,0.04038494,13.68913,89.685,359.5645,-0.9182422,-0.0912091,-0.07593863,18.21249,87.70232,0.9226492
12.99489,-1.092286,0.3330684,0.04044759,13.7474,89.70263,359.5479,-0.9179792,-0.09205266,-0.07607438,18.55574,87.62207,0.7786355
13.00551,-1.092281,0.3329214,0.04052513,13.83478,89.73918,359.551,-0.9177479,-0.09282319,-0.07621503,18.77448,87.57963,0.6370235
13.01857,-1.092277,0.3327712,0.04058887,13.91969,89.76323,359.5363,-0.917527,-0.09363211,-0.0763955,18.97402,87.55759,0.5149465
13.03127,-1.092299,0.3325993,0.04064797,14.06203,89.77598,359.5149,-0.9172404,-0.09454541,-0.07657805,19.27595,87.61421,0.4361024
13.04225,-1.092318,0.3324799,0.04070242,14.18154,89.79308,359.5083,-0.9169636,-0.0953307,-0.07677975,19.49861,87.62281,0.2783116
13.05395,-1.092307,0.332327,0.04077664,14.25998,89.85403,359.5517,-0.9167237,-0.09605993,-0.07693554,19.66702,87.6063,0.1573854
13.06569,-1.092305,0.3321792,0.04078506,14.32222,89.84995,359.5637,-0.9164898,-0.0967698,-0.07707942,19.83918,87.62389,0.08227334
13.08346,-1.092281,0.3320483,0.04082449,14.47104,89.84967,359.5226,-0.9162704,-0.09752028,-0.07722397,20.02979,87.65509,0.09561848
13.09472,-1.092268,0.3320287,0.04081418,14.47191,89.84638,359.5299,-0.9157507,-0.0990959,-0.07750515,20.64902,87.73316,-0.00244976
13.10674,-1.092246,0.332001,0.04080838,14.47035,89.85024,359.5302,-0.9155299,-0.09974166,-0.07767119,20.87219,87.702,359.7909
13.11875,-1.09221,0.3319482,0.0408284,14.50248,89.86711,359.5259,-0.9153261,-0.1003561,-0.07779706,21.1289,87.63054,359.5937
13.12953,-1.092178,0.331898,0.04082948,14.56647,89.86006,359.4984,-0.9151458,-0.1010002,-0.07791221,21.37755,87.54506,359.4193
13.14025,-1.09214,0.3318608,0.04084681,14.64371,89.87284,359.4813,-0.9149528,-0.1015786,-0.07800653,21.556,87.50542,359.3218
13.15339,-1.092099,0.3318039,0.04082868,14.67775,89.87312,359.5004,-0.9147753,-0.1020847,-0.07812667,21.64404,87.54192,359.2569
13.1661,-1.092066,0.3317466,0.04080136,14.70427,89.8724,359.5125,-0.914637,-0.1025266,-0.07820994,21.67799,87.5975,359.2811
13.17587,-1.092017,0.3317083,0.04079992,14.78591,89.8651,359.4598,-0.9144787,-0.1029878,-0.07826874,21.7589,87.60414,359.3221
13.18576,-1.091967,0.3316546,0.04080417,14.81264,89.88996,359.4663,-0.91436,-0.1034783,-0.07829678,21.7996,87.61556,359.4201
13.19686,-1.091947,0.3316201,0.0407737,14.79627,89.87637,359.463,-0.9142385,-0.1039332,-0.07828437,21.89425,87.66288,359.5672
13.20965,-1.091863,0.3315409,0.04071749,14.87378,89.87244,359.4662,-0.9140843,-0.1043384,-0.07832213,21.99577,87.72036,359.608
13.22105,-1.091792,0.3315101,0.04066456,14.94128,89.84985,359.4435,-0.9139258,-0.1047084,-0.07839335,22.15132,87.75871,359.5365
13.23294,-1.09174,0.3314556,0.04063042,14.95163,89.855,359.4374,-0.9136981,-0.1054097,-0.07845708,22.4058,87.72956,359.3702
13.24641,-1.091641,0.3313895,0.0405586,15.03015,89.85089,359.4047,-0.9136403,-0.1055816,-0.07844476,22.55183,87.5892,359.1566
13.25854,-1.091594,0.3313209,0.0404705,15.04151,89.83733,359.4113,-0.9136461,-0.1056877,-0.07841417,22.55682,87.45567,359.0113
13.27149,-1.091521,0.3312575,0.04037008,15.0826,89.83034,359.3861,-0.9136723,-0.1057985,-0.07836341,22.55322,87.44068,359.0815
13.28432,-1.09145,0.331211,0.04029235,15.12801,89.85719,359.3895,-0.9137118,-0.1057049,-0.07832015,22.47662,87.49072,359.2238
13.29536,-1.091396,0.3311701,0.04019092,15.15662,89.85738,359.3839,-0.9137245,-0.1059144,-0.07826766,22.41842,87.50605,359.348
13.30565,-1.091346,0.331122,0.04009632,15.17791,89.84982,359.3601,-0.9136903,-0.1063209,-0.07816191,22.45873,87.54765,359.5238
13.31673,-1.091276,0.3310741,0.03994727,15.23562,89.83864,359.3289,-0.913659,-0.1064698,-0.07813285,22.51198,87.52765,359.5185
13.32761,-1.09121,0.3310086,0.03987861,15.23662,89.87273,359.3248,-0.9136223,-0.1066101,-0.07810912,22.56008,87.45856,359.4458
13.33864,-1.091145,0.330973,0.03976246,15.27511,89.87572,359.2899,-0.9135732,-0.1068273,-0.07806282,22.62092,87.39661,359.3887
13.34902,-1.091108,0.3309433,0.03964367,15.30372,89.8679,359.2926,-0.9135384,-0.1069457,-0.07803413,22.63955,87.36167,359.3569
13.36016,-1.091035,0.3308868,0.03952795,15.32227,89.88186,359.2702,-0.9134925,-0.1070187,-0.07801891,22.6561,87.33524,359.3311
13.37138,-1.090972,0.3308449,0.03942597,15.34142,89.88263,359.2309,-0.9134782,-0.1070216,-0.07801118,22.63511,87.33603,359.3198
13.38359,-1.090909,0.3307783,0.03934807,15.34586,89.90999,359.2353,-0.9134563,-0.1071046,-0.07796011,22.66335,87.30584,359.3102
13.3947,-1.090845,0.3307221,0.03925227,15.36493,89.92038,359.2166,-0.9134557,-0.1071469,-0.07790004,22.68123,87.26325,359.2799
13.40663,-1.090765,0.3306694,0.03914402,15.39807,89.92979,359.1942,-0.9134869,-0.1071234,-0.07776871,22.67987,87.16396,359.1832
13.41809,-1.090708,0.3306213,0.03906733,15.39905,89.90382,359.1522,-0.9135642,-0.1070244,-0.07759197,22.64561,87.08862,359.1224
13.42969,-1.090648,0.3305808,0.03900825,15.4177,89.89675,359.1525,-0.9137222,-0.1069125,-0.07731741,22.56983,86.98451,359.1241
13.44179,-1.090532,0.3305233,0.03888073,15.44718,89.83673,359.0967,-0.9139158,-0.1067035,-0.07689542,22.54346,86.90523,359.2229
13.4599,-1.090386,0.3304738,0.03882585,15.44504,89.76469,359.0713,-0.9144138,-0.1059189,-0.07584608,22.47301,86.69293,359.2931
13.48397,-1.090068,0.3304496,0.0388834,15.43065,89.4177,358.9808,-0.9153628,-0.1041772,-0.07397166,22.29832,86.08081,358.9429
13.5065,-1.089694,0.3304847,0.0394962,15.36523,88.50173,358.6336,-0.916682,-0.1023832,-0.0713997,22.0362,85.40628,358.994
13.52999,-1.089603,0.330674,0.04011974,15.43619,87.71677,358.3469,-0.9186244,-0.1001234,-0.0678656,21.50529,84.45049,359.2052
13.5508,-1.089539,0.330394,0.04067441,15.24357,86.92622,358.2796,-0.9209889,-0.09783517,-0.06348558,20.70521,83.48789,359.8696
13.57341,-1.089489,0.3303953,0.04136882,15.27513,86.19516,358.0915,-0.9235496,-0.09582285,-0.05850798,20.04382,82.60679,0.8262716
13.59606,-1.08944,0.3303126,0.04208224,15.27689,85.46314,357.9754,-0.9264055,-0.09415355,-0.05332414,19.51068,81.39687,1.01829
13.61971,-1.08956,0.3301197,0.04269037,15.37001,84.74341,357.8707,-0.9294343,-0.09381581,-0.04819295,19.51051,79.90726,0.5101821
13.64323,-1.089689,0.330083,0.04313698,15.50538,84.17475,357.611,-0.9324223,-0.09483933,-0.04278226,19.62933,79.03536,0.6234252
13.66505,-1.089746,0.3299435,0.04359127,15.55902,83.85976,357.5176,-0.9358875,-0.09829949,-0.03607997,20.39068,78.23578,1.245349
13.68608,-1.089884,0.3298026,0.04380342,15.69392,83.54391,357.4605,-0.9399548,-0.1026145,-0.02886592,21.32328,76.85307,1.390651
13.70826,-1.090026,0.3296524,0.04402794,15.89077,83.31528,357.3602,-0.9443765,-0.1073985,-0.0218547,22.25917,75.04797,1.234633
13.7303,-1.090015,0.3293752,0.04427336,15.9837,83.2463,357.3611,-0.9485931,-0.1126201,-0.01545189,23.15918,73.68349,0.9374858
13.75516,-1.089937,0.3290623,0.04433933,16.15841,83.19226,357.4017,-0.9530488,-0.1183311,-0.009316288,24.37952,72.40765,0.8908779
13.77562,-1.089842,0.3287345,0.04435111,16.30507,83.2057,357.467,-0.9575862,-0.1231813,-0.00405232,25.39317,70.79746,0.9655133
13.79882,-1.089635,0.3285577,0.04440255,16.38868,83.23804,357.4704,-0.9607184,-0.1272209,-0.0009857232,26.02353,70.13873,1.44524
13.82032,-1.08933,0.3283997,0.04440743,16.45251,83.2102,357.4033,-0.9616275,-0.1301896,-0.0008252816,26.27107,71.20387,1.79273
13.84324,-1.088877,0.3280743,0.04448978,16.63708,83.27039,357.2612,-0.9621287,-0.1330881,-0.001468965,26.76796,72.02418,2.011703
13.86737,-1.088502,0.327648,0.04453693,16.86981,83.46442,357.2319,-0.9613824,-0.1349591,-0.004099804,27.20412,72.39565,2.178258
13.88965,-1.088287,0.3272593,0.04456632,17.0557,83.67151,357.2002,-0.9596141,-0.1368605,-0.00740391,27.79774,72.93204,2.195318
13.90974,-1.088247,0.3269311,0.04448764,17.22296,83.85099,357.2416,-0.9559999,-0.137605,-0.01290013,27.93591,74.69285,2.064877
13.93197,-1.088198,0.3265211,0.04446247,17.40879,84.28985,357.3166,-0.9519618,-0.1382346,-0.01852309,27.77926,77.354,3.21808
13.95629,-1.088264,0.3263951,0.04438508,17.48514,84.67965,357.4348,-0.9486802,-0.1377808,-0.02388166,27.43288,78.91593,4.116808
13.97781,-1.088316,0.3263053,0.04434468,17.48216,85.09392,357.5714,-0.9454972,-0.1360629,-0.02940512,26.85281,80.13956,4.224644
13.9991,-1.08837,0.3265747,0.0442488,17.49577,85.40374,357.6151,-0.9426333,-0.1333583,-0.03464485,26.27713,81.18571,3.548007
14.01982,-1.088392,0.3266571,0.04408883,17.34244,85.72243,357.783,-0.9407614,-0.1313137,-0.03871423,26.04665,81.93349,3.857935
14.04145,-1.088468,0.3268801,0.04397438,17.37116,86.08216,357.9441,-0.9391356,-0.1295335,-0.04220685,25.81552,82.69536,4.523571
14.06437,-1.088548,0.3269538,0.04375123,17.32535,86.31905,358.0114,-0.9376457,-0.1279038,-0.04559965,25.59855,83.33002,4.639759
14.08766,-1.088565,0.3270192,0.04361266,17.26137,86.65896,358.0768,-0.935967,-0.1263933,-0.04934216,25.34172,84.18903,4.389147
14.11189,-1.088501,0.3270504,0.04337519,17.18633,86.85351,358.1172,-0.9342151,-0.1249009,-0.05349203,24.95799,85.32269,4.23151
14.13448,-1.08831,0.3270152,0.04319598,17.11714,87.11549,358.1916,-0.9326434,-0.123434,-0.05745592,24.509,86.30954,4.432943
14.15472,-1.088134,0.3269968,0.04305558,17.13275,87.26019,358.2104,-0.9313943,-0.1220225,-0.06121305,24.06516,87.15256,4.52471
14.17513,-1.087967,0.3268931,0.04286354,17.1566,87.44237,358.299,-0.9303672,-0.1206529,-0.06464506,23.87797,87.56675,4.28974
14.19833,-1.087841,0.3267821,0.04259629,17.20906,87.51884,358.3217,-0.929362,-0.1192202,-0.06800348,23.71981,88.03767,3.93759
14.22255,-1.087648,0.3267058,0.0422897,17.32282,87.8147,358.4054,-0.9284846,-0.1176609,-0.07112737,23.2233,88.90205,4.019471
14.24486,-1.087492,0.3266721,0.04194653,17.30039,87.99523,358.4328,-0.9279103,-0.1161974,-0.07370282,22.56075,89.59169,4.495678
14.26671,-1.087403,0.3266833,0.04158137,17.30906,88.22076,358.4129,-0.9275496,-0.1149097,-0.07559746,22.16077,89.89538,4.706574
14.28855,-1.087443,0.3267445,0.04122758,17.35715,88.28563,358.3914,-0.9271811,-0.1136427,-0.07750835,22.01129,90.00066,4.268482
14.31176,-1.087504,0.3267319,0.04070158,17.32707,88.496,358.4128,-0.927015,-0.1128526,-0.07886614,22.09296,90.0557,4.038574
14.33257,-1.087567,0.3267904,0.04008984,17.29529,88.86607,358.4457,-0.9267975,-0.1120127,-0.08011079,21.95355,90.26022,3.954815
14.35626,-1.087691,0.3269567,0.03942775,17.26878,89.30939,358.5192,-0.9267293,-0.1113225,-0.0809653,21.62249,90.39427,4.240189
14.37596,-1.087786,0.3269789,0.03889791,17.13542,89.64378,358.6597,-0.9265181,-0.1108266,-0.08183906,21.46716,90.63396,4.474363
14.3983,-1.087927,0.32718,0.03847337,17.10868,89.94686,358.6674,-0.9262181,-0.110329,-0.08267511,21.26876,90.83,4.500314
14.42283,-1.088067,0.3273522,0.03809505,17.08703,90.25918,358.726,-0.9260145,-0.1096757,-0.08339008,20.92658,91.13461,4.709173
14.44522,-1.088204,0.3274007,0.03772505,16.97048,90.4799,358.8263,-0.9258156,-0.1090529,-0.08392552,20.75996,91.12843,4.745094
14.46653,-1.088322,0.3275441,0.0375136,16.98894,90.6547,358.8586,-0.9256049,-0.1084412,-0.08449092,20.44867,91.20024,4.901283
14.49158,-1.088389,0.3275345,0.03734994,16.8833,90.83694,358.9112,-0.9253179,-0.1079178,-0.08501574,20.1428,91.294,5.165357
14.51068,-1.088457,0.3276174,0.03729932,16.92204,90.8632,358.9129,-0.9248386,-0.1072834,-0.08577069,20.03519,91.39103,5.046233
14.52432,-1.088474,0.3276003,0.03731396,16.88972,90.86314,358.892,-0.9247455,-0.1072645,-0.08584705,20.0533,91.39625,4.915316
