Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 12:31:51.4435237,40.14542,0.02896433,0.009052605,-0.1121508,356.7985,356.0773,359.1903,0.04405009,-0.3952837,0.1092261,347.9589,356.9004,349.4657
2018/07/02 - 12:31:51.4534974,40.15618,0.02891837,0.009089567,-0.1120822,356.7975,356.0798,359.1846,0.04364666,-0.3956859,0.1091428,347.9853,356.462,349.7759
2018/07/02 - 12:31:51.4634711,40.16724,0.02885658,0.009102812,-0.1120087,356.7946,356.0839,359.1837,0.04325878,-0.3962823,0.1092162,348.105,356.0673,350.0508
2018/07/02 - 12:31:51.4754385,40.17852,0.02877539,0.009095096,-0.1118772,356.8128,356.0935,359.1979,0.04270531,-0.3972187,0.1094078,348.1872,355.7224,350.3312
2018/07/02 - 12:31:51.4864104,40.18963,0.02869369,0.009072881,-0.111704,356.8558,356.1176,359.2157,0.04194985,-0.3984815,0.1096514,348.1991,355.3771,350.858
2018/07/02 - 12:31:51.4973814,40.20074,0.02862956,0.009023174,-0.1114764,356.9136,356.1313,359.2329,0.04073152,-0.4005818,0.1101988,348.4553,354.8246,351.9982
2018/07/02 - 12:31:51.5083521,40.21185,0.0285884,0.008917691,-0.1112341,356.9493,356.1565,359.2882,0.03925919,-0.4032793,0.1110713,348.9854,354.1405,353.7112
2018/07/02 - 12:31:51.5193222,40.22275,0.0285286,0.008809461,-0.1109507,357.0568,356.1759,359.3068,0.03783978,-0.4061041,0.1119283,349.5056,353.4646,355.4285
2018/07/02 - 12:31:51.5302924,40.23413,0.02848485,0.008686909,-0.1107054,357.1311,356.2126,359.3289,0.03634182,-0.4092099,0.1129819,350.235,352.5834,357.0042
2018/07/02 - 12:31:51.5412628,40.24491,0.02847053,0.008517614,-0.1103947,357.261,356.2554,359.3803,0.03498938,-0.4123511,0.114403,351.0182,351.8254,358.2074
2018/07/02 - 12:31:51.5542289,40.25635,0.02845307,0.008361329,-0.1101561,357.4088,356.2802,359.3455,0.03405988,-0.4155577,0.1159943,351.6716,350.8239,358.7189
2018/07/02 - 12:31:51.5651984,40.26753,0.02849843,0.008180957,-0.1099667,357.4864,356.2766,359.3684,0.03396272,-0.4188488,0.11752,351.9689,349.4933,358.4268
2018/07/02 - 12:31:51.5751722,40.27911,0.0284963,0.008042796,-0.1097593,357.6318,356.3239,359.3774,0.03439145,-0.4226679,0.1196773,352.3463,348.0542,357.582
2018/07/02 - 12:31:51.5871399,40.2904,0.0284503,0.007890471,-0.1095295,357.7239,356.4117,359.3477,0.03502638,-0.4271404,0.1227386,353.4392,347.1296,356.8395
2018/07/02 - 12:31:51.5971130,40.30125,0.0284884,0.007753124,-0.1093467,357.8242,356.4103,359.3458,0.0357112,-0.4321801,0.1263112,354.8975,346.9365,356.4116
2018/07/02 - 12:31:51.6090821,40.31202,0.02855271,0.007571148,-0.1091541,357.8801,356.4132,359.3787,0.03663151,-0.4380091,0.1305891,356.7161,348.251,356.4641
2018/07/02 - 12:31:51.6200529,40.32321,0.02855229,0.007437296,-0.109,357.9873,356.4536,359.3807,0.03734904,-0.443982,0.1346929,358.1588,350.1546,356.8997
2018/07/02 - 12:31:51.6310219,40.33476,0.02854354,0.007265137,-0.1088413,358.0697,356.4925,359.3658,0.03765872,-0.4501796,0.1387947,359.7027,352.0259,357.9177
2018/07/02 - 12:31:51.6419931,40.34532,0.02857065,0.007120765,-0.1087185,358.1433,356.4728,359.3434,0.03769986,-0.4562247,0.1425921,1.187979,353.4167,359.7025
2018/07/02 - 12:31:51.6529638,40.35672,0.02856168,0.007025284,-0.108596,358.2278,356.4929,359.3363,0.03817553,-0.4610426,0.145361,1.756521,354.4993,1.359907
2018/07/02 - 12:31:51.6639348,40.36758,0.02852437,0.007006602,-0.1084485,358.3571,356.4893,359.2786,0.03948013,-0.4646605,0.1476985,1.773264,355.4066,1.999924
2018/07/02 - 12:31:51.6759020,40.37838,0.02856633,0.006977286,-0.108375,358.2704,356.4364,359.3085,0.04160064,-0.4673178,0.1496619,1.381855,356.2813,1.875648
2018/07/02 - 12:31:51.6868744,40.39003,0.02849344,0.006933558,-0.1081821,358.3093,356.4323,359.2894,0.04420376,-0.4688587,0.1510057,0.672793,357.2916,1.102544
2018/07/02 - 12:31:51.6978439,40.40097,0.02840164,0.006882319,-0.1078562,358.3854,356.401,359.2845,0.04647908,-0.4697489,0.1519757,0.1944174,358.5354,0.6583349
2018/07/02 - 12:31:51.7098111,40.41227,0.02837718,0.006794034,-0.1074979,358.4088,356.3056,359.3136,0.04834775,-0.4701714,0.1527639,0.02221531,359.7721,0.4500969
2018/07/02 - 12:31:51.7197842,40.42324,0.02825249,0.006712197,-0.1070215,358.4547,356.2415,359.3148,0.04998844,-0.4698645,0.1531817,359.9456,0.9704524,0.2512887
2018/07/02 - 12:31:51.7307558,40.43426,0.02820022,0.00659155,-0.1064109,358.5235,356.0633,359.3294,0.05139423,-0.4681823,0.1528861,359.4476,2.026533,359.9504
2018/07/02 - 12:31:51.7417319,40.44541,0.02812628,0.006499897,-0.1058918,358.61,355.993,359.3614,0.05248148,-0.4666731,0.1524877,358.5309,2.832935,359.5116
2018/07/02 - 12:31:51.7537004,40.45646,0.02802864,0.006429851,-0.1054505,358.7571,355.9345,359.3095,0.05309602,-0.4648202,0.1516172,357.1867,3.173598,358.9321
2018/07/02 - 12:31:51.7646711,40.46786,0.02802411,0.00622473,-0.1050038,358.8887,355.8839,359.3402,0.05191548,-0.4627504,0.1497698,355.3245,1.521288,359.0473
2018/07/02 - 12:31:51.7756404,40.47902,0.02804152,0.006059471,-0.1045401,359.043,355.8256,359.3334,0.05189887,-0.4611332,0.1493294,354.5618,0.6101792,359.1904
2018/07/02 - 12:31:51.7876087,40.49026,0.02800217,0.005911355,-0.1040671,359.1771,355.855,359.3304,0.05191342,-0.4596412,0.148718,354.399,359.4092,359.2172
2018/07/02 - 12:31:51.7975827,40.50125,0.02804577,0.005775054,-0.1036035,359.2874,355.8651,359.3303,0.05182654,-0.4580851,0.1476356,354.199,358.4003,359.1772
2018/07/02 - 12:31:51.8095498,40.51261,0.02810398,0.005706862,-0.1031791,359.4637,355.8941,359.3672,0.05181334,-0.456177,0.1461321,353.7278,358.2633,359.0641
2018/07/02 - 12:31:51.8205208,40.52369,0.02817518,0.005543819,-0.102695,359.5237,355.9453,359.3967,0.05167077,-0.4542591,0.1445993,353.1576,358.2968,359.042
2018/07/02 - 12:31:51.8314918,40.5349,0.02826579,0.005480797,-0.1022896,359.6399,355.949,359.3653,0.05134794,-0.4524304,0.1432602,353.1274,358.1465,359.004
2018/07/02 - 12:31:51.8424614,40.54605,0.02834843,0.005362694,-0.101844,359.7043,356.0292,359.4162,0.05117527,-0.4504824,0.142111,353.513,357.7742,358.5099
2018/07/02 - 12:31:51.8554283,40.55696,0.02850681,0.005200048,-0.1014615,359.7394,356.0356,359.4396,0.05106703,-0.4485579,0.1407679,353.7867,357.0793,357.7609
2018/07/02 - 12:31:51.8644037,40.56903,0.02857585,0.005067195,-0.1010846,359.8088,356.1158,359.444,0.05101604,-0.4467451,0.1389885,353.6956,356.0028,356.9629
2018/07/02 - 12:31:51.8753744,40.57904,0.02872669,0.0049549,-0.1007819,359.9044,356.1115,359.4275,0.05119479,-0.4448279,0.1369697,353.02,355.0131,356.1875
2018/07/02 - 12:31:51.8873551,40.58997,0.02883631,0.004849891,-0.1004978,0.01494753,356.1348,359.3712,0.05195146,-0.4427308,0.1349208,351.8675,354.266,355.0811
2018/07/02 - 12:31:51.8973152,40.60149,0.02896028,0.004655799,-0.1001834,0.01978411,356.1627,359.3433,0.05286906,-0.4407687,0.1331806,350.7615,353.7192,353.9197
2018/07/02 - 12:31:51.9102876,40.6126,0.02910072,0.004541306,-0.09993634,0.1356742,356.1294,359.231,0.05310626,-0.4397997,0.1324836,350.1173,353.7654,353.695
2018/07/02 - 12:31:51.9202539,40.62389,0.02926966,0.00443611,-0.09969997,0.2594167,356.1251,359.2056,0.05291341,-0.4389848,0.1321336,349.9866,354.181,354.0858
2018/07/02 - 12:31:51.9322230,40.63469,0.0294006,0.004328196,-0.09940083,0.335002,356.114,359.1606,0.05250673,-0.4391273,0.1321735,350.4794,354.6915,354.6961
2018/07/02 - 12:31:51.9421953,40.64589,0.02954258,0.004154413,-0.09906863,0.3434692,356.0876,359.144,0.05216232,-0.4395014,0.1324703,351.2599,354.8579,355.125
2018/07/02 - 12:31:51.9541627,40.6572,0.02962594,0.004109279,-0.0987258,0.4197107,356.0894,359.0446,0.05189603,-0.4398374,0.1327874,351.7292,354.7993,355.4468
2018/07/02 - 12:31:51.9651357,40.66818,0.02982653,0.004043028,-0.09845213,0.456041,356,359.0106,0.05170517,-0.4405158,0.1331723,352.0854,354.4446,355.5714
2018/07/02 - 12:31:51.9751069,40.67912,0.02989913,0.004010656,-0.09819353,0.5433995,356.038,358.9226,0.05163794,-0.4412465,0.1336467,352.6513,353.971,355.4541
2018/07/02 - 12:31:51.9870754,40.69043,0.03004863,0.003921684,-0.0980174,0.6058534,356.0473,358.9019,0.05194896,-0.4419229,0.1342744,353.2738,353.6065,355.0731
2018/07/02 - 12:31:51.9980458,40.70127,0.03018761,0.003863516,-0.09790257,0.7086647,356.0485,358.8409,0.05254989,-0.4423643,0.1348998,353.6908,353.5902,354.5728
2018/07/02 - 12:31:52.0090165,40.71256,0.03030763,0.003686495,-0.0979419,0.6770394,356.0576,358.837,0.05356809,-0.4427644,0.1356368,354.0296,353.8415,353.8404
2018/07/02 - 12:31:52.0199867,40.72363,0.03040288,0.003598364,-0.09790412,0.7673575,356.1409,358.7874,0.05464697,-0.4430882,0.136416,354.4013,354.1356,353.1483
2018/07/02 - 12:31:52.0319549,40.73472,0.03048574,0.003538677,-0.09797075,0.7537832,356.1604,358.7786,0.05572803,-0.4434496,0.1371784,354.7354,354.4176,352.7348
2018/07/02 - 12:31:52.0429257,40.74599,0.03057947,0.0035161,-0.09793048,0.7892565,356.1847,358.7419,0.05687122,-0.4435922,0.1378809,355.0151,354.6725,352.462
2018/07/02 - 12:31:52.0538969,40.75731,0.0305969,0.003477072,-0.09790192,0.7597194,356.2041,358.743,0.0579494,-0.4434803,0.1382042,354.807,354.9776,352.2356
2018/07/02 - 12:31:52.0648674,40.76802,0.03067607,0.003483586,-0.09780747,0.8032926,356.2578,358.7029,0.0588212,-0.4431732,0.1379918,354.0271,355.1399,352.3184
2018/07/02 - 12:31:52.0758381,40.77919,0.0306977,0.003439354,-0.09775507,0.7639011,356.2988,358.7446,0.05948367,-0.4427567,0.1376242,353.2537,355.1363,352.6017
2018/07/02 - 12:31:52.0868076,40.79017,0.03076198,0.003445721,-0.09773627,0.7902495,356.3244,358.7397,0.05996875,-0.4421304,0.1371148,352.2997,354.9691,353.0944
2018/07/02 - 12:31:52.0977786,40.80122,0.03081302,0.003437536,-0.09771258,0.7914525,356.348,358.7407,0.06053967,-0.4414822,0.1367642,351.6378,354.7605,353.4073
2018/07/02 - 12:31:52.1097463,40.8125,0.03088042,0.003444567,-0.09771709,0.8097724,356.3672,358.7421,0.06130187,-0.4406539,0.1364793,351.4149,354.6226,353.3987
2018/07/02 - 12:31:52.1197206,40.82353,0.03093848,0.003453667,-0.09770102,0.8491127,356.4249,358.7097,0.06223814,-0.4397697,0.1363755,351.2859,354.6632,353.1225
2018/07/02 - 12:31:52.1327043,40.83496,0.03101338,0.003439764,-0.09774646,0.856081,356.4388,358.7213,0.06357417,-0.4385975,0.1363804,351.1925,354.9667,352.5798
2018/07/02 - 12:31:52.1436563,40.84621,0.03107483,0.003443273,-0.09778598,0.8740686,356.4751,358.7318,0.0648884,-0.4373823,0.136557,351.0242,355.5005,352.1925
2018/07/02 - 12:31:52.1536294,40.85866,0.03112436,0.003456234,-0.09782987,0.8881173,356.5165,358.7216,0.06611188,-0.4362535,0.1367204,350.7588,356.0285,352.0111
2018/07/02 - 12:31:52.1646004,40.86773,0.03117746,0.003480563,-0.09786394,0.8938982,356.5564,358.7221,0.06724147,-0.4351899,0.1368194,350.4021,356.493,351.9874
2018/07/02 - 12:31:52.1745736,40.87903,0.03124879,0.003502639,-0.09789558,0.8711829,356.6176,358.7276,0.06829816,-0.4340801,0.1368293,349.9079,356.8697,352.1863
2018/07/02 - 12:31:52.1865413,40.88993,0.03132427,0.003552658,-0.09794986,0.851383,356.6377,358.7037,0.06928481,-0.4329323,0.1367697,349.2268,357.2033,352.5112
2018/07/02 - 12:31:52.1975123,40.90123,0.03139646,0.00358606,-0.09802151,0.810756,356.7307,358.6795,0.07022857,-0.431875,0.1367673,348.639,357.4773,352.8985
2018/07/02 - 12:31:52.2094800,40.91263,0.03153125,0.00356933,-0.09811739,0.7450776,356.8112,358.7153,0.0711676,-0.4309756,0.1368703,348.2023,357.6524,353.3394
2018/07/02 - 12:31:52.2194534,40.92332,0.03160797,0.00360618,-0.09825143,0.7614905,356.8786,358.7062,0.07214599,-0.4300851,0.1370887,347.8424,357.9268,353.6683
2018/07/02 - 12:31:52.2314208,40.93429,0.03169338,0.003632662,-0.09838378,0.7620827,356.9384,358.6778,0.07314797,-0.4292715,0.137355,347.7011,358.3434,353.8853
2018/07/02 - 12:31:52.2413943,40.94564,0.03183546,0.003600817,-0.09856117,0.7141292,357.0761,358.6951,0.07417499,-0.4283715,0.1375171,347.467,358.6784,354.0472
2018/07/02 - 12:31:52.2533625,40.95661,0.0319786,0.003596283,-0.09873177,0.718578,357.1488,358.7453,0.07538789,-0.4273415,0.1377946,347.2614,359.0667,354.0119
2018/07/02 - 12:31:52.2633357,40.96795,0.03209008,0.003633575,-0.09894554,0.7419628,357.1856,358.6916,0.07670409,-0.426348,0.1380228,347.0391,359.5935,353.8932
2018/07/02 - 12:31:52.2753039,40.97849,0.03224264,0.00355634,-0.09905605,0.6506777,357.3071,358.7542,0.0780459,-0.425466,0.1382539,346.8253,0.0972269,353.7399
2018/07/02 - 12:31:52.2872716,40.9898,0.03233762,0.00359045,-0.09927388,0.6656584,357.3314,358.7242,0.07929087,-0.4246253,0.1386294,346.6703,0.4094134,353.6002
2018/07/02 - 12:31:52.2974849,41.00098,0.03244445,0.003552415,-0.09938878,0.58375,357.4016,358.726,0.0804386,-0.4239644,0.13883,346.4787,0.5140582,353.5338
2018/07/02 - 12:31:52.3094534,41.0121,0.03255573,0.003530192,-0.09955472,0.5252214,357.45,358.7184,0.08148047,-0.4234124,0.1389654,346.2793,0.8797501,353.4907
2018/07/02 - 12:31:52.3194268,41.02371,0.03263362,0.003573029,-0.09975826,0.5421359,357.4825,358.7018,0.0823595,-0.4229646,0.1390694,345.9843,1.050661,353.5262
2018/07/02 - 12:31:52.3323926,41.03439,0.03269532,0.003581008,-0.09989973,0.510774,357.5265,358.6498,0.08312487,-0.4227122,0.1391791,345.7042,1.073542,353.6276
2018/07/02 - 12:31:52.3423652,41.04585,0.03278078,0.003612184,-0.1000817,0.5267092,357.5916,358.6613,0.08378603,-0.4225641,0.1392457,345.6086,1.116872,353.8394
2018/07/02 - 12:31:52.3543335,41.05687,0.03286132,0.003610293,-0.1002543,0.5233669,357.5976,358.6369,0.08417191,-0.4226172,0.1393477,345.4069,1.073719,354.1805
2018/07/02 - 12:31:52.3653059,41.06813,0.03297152,0.003576164,-0.1003927,0.4808609,357.6324,358.6231,0.08446876,-0.4228031,0.1396437,345.3746,0.8763294,354.5052
2018/07/02 - 12:31:52.3752777,41.07933,0.03309464,0.003544617,-0.1005405,0.4582016,357.6642,358.6324,0.08482009,-0.4230787,0.1399498,345.4355,0.7359778,354.7645
2018/07/02 - 12:31:52.3872448,41.09055,0.03317497,0.003569207,-0.100669,0.4757679,357.7172,358.6122,0.08534497,-0.4232567,0.1403406,345.6428,0.7531818,354.8079
2018/07/02 - 12:31:52.3976011,41.10126,0.0332708,0.003550879,-0.1007461,0.452567,357.7691,358.6115,0.08598243,-0.4233257,0.1406091,345.7405,0.9888262,354.6436
2018/07/02 - 12:31:52.4095685,41.11201,0.03337621,0.003542422,-0.1007815,0.425894,357.8437,358.6203,0.08659445,-0.4234191,0.1408224,345.7791,1.346925,354.2858
2018/07/02 - 12:31:52.4195425,41.12358,0.03345408,0.003571845,-0.1008045,0.4274076,357.8735,358.6261,0.08701832,-0.4236371,0.1409624,345.8105,1.602873,354.0867
2018/07/02 - 12:31:52.4315105,41.13451,0.03352202,0.003560937,-0.1007764,0.4081955,357.9293,358.6425,0.08716496,-0.4240478,0.1410459,345.8322,1.637237,354.0692
2018/07/02 - 12:31:52.4414822,41.14576,0.03357532,0.003583124,-0.1008051,0.4221635,357.951,358.6264,0.08711933,-0.4244926,0.1410623,345.821,1.521364,354.1657
2018/07/02 - 12:31:52.4534508,41.15673,0.03363393,0.003575572,-0.1008763,0.4266126,357.956,358.6173,0.08697408,-0.4252037,0.1410401,345.8936,1.276351,354.4338
2018/07/02 - 12:31:52.4654426,41.16775,0.03370654,0.003542834,-0.1008997,0.4349274,357.9865,358.6068,0.08678139,-0.4257727,0.1410126,346.0587,1.015041,354.7277
2018/07/02 - 12:31:52.4753919,41.17929,0.03378171,0.003482488,-0.1009696,0.4439966,358.0278,358.6136,0.0867108,-0.4261799,0.14099,346.1709,0.8949204,354.8354
2018/07/02 - 12:31:52.4873599,41.19057,0.03385337,0.003426696,-0.1009989,0.4351542,358.0465,358.6233,0.0868394,-0.4263513,0.140948,346.0952,0.9690695,354.7048
2018/07/02 - 12:31:52.4978646,41.20144,0.03392854,0.003397733,-0.1010715,0.4321451,358.0323,358.6042,0.08692331,-0.4261951,0.1409643,346.0224,1.144976,354.562
2018/07/02 - 12:31:52.5098133,41.21238,0.03399993,0.003378995,-0.1010198,0.4446679,358.0325,358.5901,0.08709201,-0.4265741,0.1409118,346.1123,1.346895,354.335
2018/07/02 - 12:31:52.5197862,41.22359,0.03407046,0.003353261,-0.1009647,0.4473751,358.0315,358.5932,0.08710311,-0.4267696,0.1409552,346.3279,1.359293,354.1905
2018/07/02 - 12:31:52.5317547,41.23473,0.03414353,0.003317515,-0.1008189,0.4639282,358.0216,358.5867,0.08697134,-0.4269583,0.1410127,346.5325,1.241135,354.1101
2018/07/02 - 12:31:52.5417304,41.24569,0.03420497,0.003286093,-0.1006299,0.4912265,358.0151,358.5572,0.08680797,-0.4271581,0.141003,346.6194,1.083155,354.0304
2018/07/02 - 12:31:52.5536955,41.25679,0.03429063,0.003259525,-0.1003367,0.567523,358.0007,358.5262,0.08656709,-0.4273836,0.1409477,346.6665,0.9564973,353.9891
2018/07/02 - 12:31:52.5646663,41.26778,0.03436946,0.003209818,-0.1001252,0.6000252,357.9767,358.5045,0.0863172,-0.4275804,0.1409461,346.7496,0.85813,353.9916
2018/07/02 - 12:31:52.5746403,41.27874,0.03445165,0.003169903,-0.0998674,0.6894538,357.99,358.5183,0.08602101,-0.427762,0.1409914,346.8319,0.7648496,354.023
2018/07/02 - 12:31:52.5876280,41.28984,0.03456889,0.003095912,-0.09963132,0.7599739,357.9834,358.5383,0.08571235,-0.4279067,0.1410279,346.8977,0.6859652,354.0921
2018/07/02 - 12:31:52.5975790,41.30132,0.03460073,0.003041276,-0.09956145,0.754222,358.0045,358.5227,0.08539905,-0.4280512,0.1409928,346.9162,0.6385619,354.1849
2018/07/02 - 12:31:52.6095461,41.3125,0.0347034,0.00294088,-0.09935132,0.835513,358.003,358.5096,0.08504166,-0.4281716,0.140879,346.8838,0.6170338,354.2988
2018/07/02 - 12:31:52.6205168,41.32319,0.0348032,0.002833442,-0.09913427,0.9130736,358.0028,358.5247,0.08467954,-0.4282683,0.1407718,346.9059,0.5552233,354.3782
2018/07/02 - 12:31:52.6314881,41.33468,0.03493099,0.00273563,-0.09893185,1.004065,357.993,358.5089,0.08427487,-0.428321,0.1406663,346.9861,0.3988478,354.4228
2018/07/02 - 12:31:52.6424804,41.34568,0.03497706,0.002644674,-0.09890812,1.000983,358.024,358.4982,0.0838941,-0.4283565,0.1405326,347.0078,0.2090072,354.3817
2018/07/02 - 12:31:52.6544270,41.35703,0.03505389,0.002539842,-0.09876589,1.046504,358.0396,358.4514,0.08351629,-0.4282885,0.1403915,346.9521,0.07604818,354.329
2018/07/02 - 12:31:52.6653980,41.36833,0.03518182,0.002424496,-0.09854858,1.147349,358.0543,358.447,0.0832411,-0.4281736,0.1402923,346.8967,0.01484228,354.2855
2018/07/02 - 12:31:52.6763682,41.37968,0.03524951,0.002317726,-0.09846503,1.148861,358.0936,358.4765,0.08298229,-0.4280733,0.1402334,346.8631,-0.003597337,354.2763
2018/07/02 - 12:31:52.6873389,41.39091,0.03538489,0.002179838,-0.09813877,1.291859,358.1298,358.4901,0.08281858,-0.428018,0.1402403,346.805,0.04595913,354.307
2018/07/02 - 12:31:52.6983082,41.40112,0.03546083,0.002104922,-0.09807117,1.308393,358.0915,358.4581,0.0825525,-0.4279996,0.1401938,346.7236,0.06257929,354.3321
2018/07/02 - 12:31:52.7092791,41.41272,0.03548805,0.001975996,-0.09776918,1.405132,358.1181,358.4205,0.08218561,-0.4280046,0.1401178,346.5867,0.09259944,354.3943
2018/07/02 - 12:31:52.7202493,41.42358,0.03554671,0.001900541,-0.09766156,1.428216,358.0998,358.4247,0.08191895,-0.4279625,0.1400591,346.4218,0.117668,354.4253
2018/07/02 - 12:31:52.7312203,41.43449,0.03563574,0.001794144,-0.09733117,1.555666,358.0642,358.4028,0.08173643,-0.4279215,0.1399701,346.2643,0.07803161,354.4434
2018/07/02 - 12:31:52.7421910,41.44564,0.03561109,0.001725459,-0.09714931,1.5973,358.1245,358.4095,0.08160406,-0.4278632,0.1398779,346.2193,359.9383,354.4095
2018/07/02 - 12:31:52.7541590,41.4568,0.03562055,0.001644914,-0.0968937,1.673864,358.1423,358.3791,0.08149972,-0.4277732,0.1399527,346.3181,359.9297,354.3836
2018/07/02 - 12:31:52.7651305,41.46753,0.03563038,0.001585523,-0.09670169,1.7141,358.1603,358.377,0.08140723,-0.4276873,0.1399714,346.3448,359.9306,354.3076
2018/07/02 - 12:31:52.7751031,41.47883,0.03566562,0.001498805,-0.0965039,1.770916,358.1393,358.3291,0.08120272,-0.4275935,0.1399612,346.359,359.8876,354.2193
2018/07/02 - 12:31:52.7870722,41.48991,0.03570268,0.001406832,-0.09624165,1.902709,358.1378,358.369,0.08103709,-0.427616,0.1399901,346.3696,359.8385,354.1945
2018/07/02 - 12:31:52.7970437,41.50095,0.03567854,0.001264542,-0.09606817,1.988499,358.1518,358.3649,0.08090509,-0.4276882,0.1400502,346.4008,359.808,354.1878
2018/07/02 - 12:31:52.8090117,41.5119,0.03560507,0.001110482,-0.09588067,2.098152,358.181,358.3542,0.08073147,-0.4277683,0.140102,346.4491,359.757,354.1239
2018/07/02 - 12:31:52.8199827,41.5234,0.03559136,0.0009519756,-0.09575523,2.158619,358.1813,358.367,0.08065944,-0.427773,0.1401592,346.4919,359.7657,354.0394
2018/07/02 - 12:31:52.8309536,41.53456,0.03556649,0.0008298446,-0.09567606,2.23103,358.1825,358.362,0.08062901,-0.4277022,0.1402245,346.4681,359.9034,353.9599
2018/07/02 - 12:31:52.8419238,41.54548,0.03553438,0.0006952564,-0.09556533,2.348005,358.1836,358.3979,0.0805117,-0.4276301,0.1402557,346.396,0.1053958,353.8978
2018/07/02 - 12:31:52.8538949,41.55705,0.03541538,0.0006110091,-0.09538694,2.440729,358.2452,358.4202,0.08041944,-0.4276613,0.1402203,346.2184,0.2438684,353.9153
2018/07/02 - 12:31:52.8648625,41.56799,0.03538708,0.0004690767,-0.09525755,2.467445,358.2224,358.4561,0.08028319,-0.4277351,0.1402043,346.1144,0.2309444,354.0269
2018/07/02 - 12:31:52.8748359,41.57878,0.03534314,0.0003703446,-0.09514266,2.530718,358.1997,358.4721,0.08017726,-0.4278311,0.140149,346.0972,0.1578967,354.171
2018/07/02 - 12:31:52.8868036,41.59003,0.03524442,0.0002501083,-0.09497223,2.616755,358.2064,358.4961,0.08009928,-0.4279611,0.1401228,346.1525,0.08193547,354.2935
2018/07/02 - 12:31:52.8977752,41.60134,0.03515376,0.0001015672,-0.09483128,2.669749,358.2069,358.5315,0.08009189,-0.4280512,0.140104,346.1466,0.08505844,354.2697
2018/07/02 - 12:31:52.9097428,41.61248,0.03504785,-3.186811E-05,-0.09469232,2.746304,358.2061,358.5444,0.08003662,-0.4282131,0.1400924,346.1394,0.05729727,354.2737
2018/07/02 - 12:31:52.9197163,41.62374,0.03493341,-0.00016767,-0.09454709,2.869893,358.153,358.5446,0.07990604,-0.4285008,0.1401071,346.1651,0.01113941,354.3277
