Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
32.36883,0.0806171,0.4993963,-0.2498763,15.35868,85.35445,5.350313,0.3090096,0.05037918,-0.431118,5.42823,98.06236,21.66011
32.37957,0.08084279,0.4995441,-0.251013,15.25709,85.95285,5.394663,0.3091395,0.05190316,-0.4335341,5.315446,98.64379,21.57862
32.3907,0.08106386,0.4996991,-0.2521251,15.18578,86.55267,5.408727,0.3091706,0.05333117,-0.4359728,5.098707,99.17017,21.43726
32.40218,0.08128223,0.4998441,-0.2533049,15.11222,87.10423,5.391468,0.3091041,0.05456619,-0.4384006,4.844468,99.58656,21.38873
32.41335,0.08150314,0.4999726,-0.2544264,15.04986,87.7173,5.413854,0.3090381,0.05562089,-0.4408408,4.613938,100.0615,21.45396
32.42376,0.08171339,0.5001221,-0.2555424,15.02327,88.2793,5.386593,0.308901,0.05636119,-0.4433886,4.463665,100.6331,21.59165
32.4351,0.08190256,0.5002084,-0.2567156,14.94841,88.80167,5.432168,0.308784,0.05690412,-0.4460142,4.420348,101.2988,21.75903
32.44585,0.08210831,0.500359,-0.2577772,14.92397,89.38189,5.398617,0.3085871,0.05716194,-0.4487389,4.479093,101.9619,21.94703
32.45723,0.0823416,0.5004694,-0.2589128,14.86519,89.84988,5.341723,0.3083344,0.05709633,-0.4516291,4.622576,102.6938,22.13754
32.46835,0.08268522,0.5005796,-0.2599542,14.84192,90.36856,5.292714,0.3080692,0.0569622,-0.4546148,4.742413,103.4676,22.23404
32.47842,0.08290093,0.5007278,-0.2609921,14.85889,90.88097,5.286767,0.307712,0.056557,-0.4578298,4.941415,104.3323,22.20937
32.48957,0.08316772,0.5008349,-0.2619555,14.84093,91.38934,5.223387,0.3072436,0.05600091,-0.4610739,5.187193,105.1303,22.1786
32.50035,0.08334929,0.5008879,-0.263028,14.82291,91.8372,5.162069,0.306588,0.05494346,-0.4643874,5.503564,105.722,22.22655
32.5118,0.08355554,0.5009025,-0.2640739,14.79907,92.27946,5.095244,0.3059018,0.05353968,-0.4679679,6.037915,106.5865,22.38629
32.52317,0.08370633,0.5009703,-0.2651154,14.82933,92.73033,5.087135,0.3051451,0.05199501,-0.4717478,6.736177,107.5656,22.46358
32.5339,0.08385047,0.5010155,-0.2661966,14.84809,93.13777,5.084972,0.3042124,0.05001413,-0.4759625,7.661397,108.8317,22.55846
32.54503,0.08401424,0.5010796,-0.2672074,14.88179,93.58994,5.043116,0.3029294,0.04788117,-0.4800994,8.626866,109.8425,22.60144
32.55687,0.08415557,0.5010872,-0.2682658,14.93888,94.05134,5.104419,0.3013739,0.04566906,-0.4840781,9.490969,110.4049,22.581
32.56916,0.08432804,0.5010795,-0.2693154,15.01538,94.49233,5.052904,0.2995449,0.04331389,-0.4880831,10.23279,110.9519,22.64875
32.57856,0.08450152,0.5010362,-0.2703488,15.10979,94.97491,4.996036,0.2975716,0.04098994,-0.492343,10.76084,111.7067,22.56731
32.59055,0.08472202,0.5009108,-0.271365,15.22831,95.49718,4.921417,0.2954448,0.03870037,-0.4967496,11.18718,112.5637,22.35865
32.6021,0.08494551,0.5007578,-0.2723823,15.3688,95.99426,4.885186,0.2932244,0.03617759,-0.5010737,11.53267,113.3948,22.30528
32.61265,0.08523168,0.500567,-0.2733526,15.51779,96.51794,4.789181,0.2908919,0.03317326,-0.5052815,12.00541,114.2248,22.62024
32.62371,0.08554832,0.5002832,-0.2744038,15.55,96.96178,4.715612,0.2885095,0.02996512,-0.5093439,12.54773,114.9448,23.0506
32.63575,0.08589365,0.5000585,-0.2753913,15.66507,97.5012,4.708078,0.2860123,0.02646221,-0.5133442,13.04461,115.5995,23.55463
32.64568,0.08625364,0.4998057,-0.2763647,15.77525,97.98765,4.634405,0.2834582,0.02291394,-0.5173188,13.5655,116.2752,24.03678
32.65681,0.08663866,0.4993324,-0.2774451,15.81446,98.51307,4.730679,0.2808944,0.01932141,-0.5215406,14.04602,117.0316,24.52069
32.66843,0.08702041,0.4989333,-0.2784703,15.98408,99.04635,4.730472,0.2783043,0.01589083,-0.5259798,14.38381,118.194,24.98713
32.67879,0.08742215,0.4984823,-0.2794631,16.18977,99.64776,4.852728,0.2755948,0.01252819,-0.5304168,14.66066,119.1853,25.1294
32.68991,0.08780311,0.4979666,-0.2805139,16.41774,100.1528,4.936044,0.2728719,0.008989893,-0.5348232,14.96607,119.9619,25.36854
32.70214,0.08818828,0.4974437,-0.2815308,16.74545,100.6746,5.021897,0.2703124,0.00522753,-0.5394606,15.31019,120.97,25.95963
32.71294,0.08854343,0.4968592,-0.2825734,17.13349,101.1938,5.148047,0.2677762,0.001611901,-0.5443603,15.47253,122.0925,26.52685
32.723,0.08887969,0.4962641,-0.2835924,17.54457,101.667,5.301245,0.2652283,-0.001673717,-0.5496803,15.42001,123.3151,26.87505
32.73452,0.08923126,0.4955689,-0.2845965,17.89101,102.1496,5.37237,0.2624571,-0.004860467,-0.5549184,15.27672,124.3365,27.16392
32.74586,0.089582,0.4949642,-0.2855956,18.22527,102.5788,5.392977,0.2599352,-0.008184536,-0.5602763,15.52822,125.6849,27.75205
32.75691,0.08993058,0.494435,-0.28658,18.54152,103.0011,5.378904,0.2574306,-0.01106357,-0.5657541,15.7879,126.8636,28.35568
32.76806,0.09031106,0.4939019,-0.2875324,18.82556,103.4181,5.411067,0.2548248,-0.01327846,-0.5714459,16.02269,128.1286,28.29427
32.78119,0.09071942,0.493275,-0.2884567,19.00032,103.8133,5.410682,0.2524279,-0.0153677,-0.5771537,16.17179,129.5331,28.1928
32.79112,0.09112174,0.4927449,-0.2893252,19.26372,104.2145,5.43096,0.2501171,-0.01692239,-0.5828421,16.31923,131.1067,27.99039
32.8019,0.09151246,0.4922217,-0.2902351,19.46576,104.5691,5.456419,0.2477828,-0.01822714,-0.5879202,16.28119,132.2197,27.73167
32.81195,0.09191182,0.4917443,-0.2911486,19.60037,104.9156,5.470432,0.2458164,-0.01945914,-0.592268,16.41999,132.9849,27.8482
32.82388,0.09226698,0.4914106,-0.2920635,19.71753,105.2083,5.44595,0.2440084,-0.02044338,-0.5960017,16.53821,133.3993,28.09934
32.83421,0.09266667,0.4911155,-0.2928732,19.85059,105.6059,5.454377,0.2424547,-0.02080641,-0.599002,16.43896,133.4692,28.20619
32.84573,0.09298979,0.4908297,-0.293757,19.90732,105.9307,5.414633,0.2408652,-0.02132881,-0.6022164,16.35443,133.7834,28.4335
32.85779,0.09333979,0.4905936,-0.2945747,19.94345,106.2889,5.44828,0.2398138,-0.02039555,-0.6038958,15.89636,133.7728,28.82219
32.86809,0.09366197,0.4904112,-0.2954063,19.97994,106.6092,5.47365,0.2386531,-0.01954525,-0.6057933,15.36237,133.8651,29.0258
32.87998,0.09398903,0.4903417,-0.2961932,19.98819,106.997,5.531816,0.2377479,-0.01827535,-0.6071317,14.78989,133.9871,29.21955
32.89003,0.09430508,0.4903071,-0.2969793,19.96723,107.3431,5.603685,0.2369407,-0.01691758,-0.6081933,14.28408,134.1453,29.51721
32.90112,0.09460058,0.4903461,-0.2977683,19.92364,107.6503,5.719285,0.2362953,-0.01544899,-0.6094569,13.82128,134.4705,29.80081
32.91208,0.09487868,0.4904597,-0.2984943,19.85953,107.9819,5.833328,0.2357362,-0.01366521,-0.6108245,13.35558,134.7847,29.8177
32.92303,0.09513806,0.4905152,-0.2991858,19.77507,108.3011,5.901311,0.2352458,-0.01170931,-0.6116331,12.82098,134.9615,29.73205
32.93517,0.09532881,0.4906709,-0.2998129,19.7486,108.6149,5.978459,0.2348577,-0.01008543,-0.6119147,12.48605,134.8271,29.60653
32.94572,0.09546509,0.4908031,-0.3004327,19.72454,108.8799,6.061329,0.2346808,-0.008831548,-0.6120834,12.22744,134.8125,29.86963
32.95661,0.09558015,0.4908989,-0.3010201,19.69905,109.085,6.121216,0.2345992,-0.007681027,-0.6120447,11.98439,134.8566,30.14673
32.96741,0.09567201,0.4909664,-0.3015026,19.65395,109.2831,6.179466,0.2346976,-0.006500647,-0.6119457,11.65796,135.1105,30.33928
32.97964,0.09575592,0.4910714,-0.3019084,19.65641,109.4348,6.174484,0.2345656,-0.005385352,-0.611233,11.36993,134.9515,29.96109
32.99031,0.09585258,0.4911335,-0.3022623,19.63028,109.5477,6.156871,0.2345856,-0.004451139,-0.6104678,11.14769,134.571,29.62827
33.00182,0.09590254,0.4911638,-0.302536,19.60583,109.6099,6.142543,0.2348278,-0.00393534,-0.609455,11.12438,134.1112,29.44341
33.01297,0.09598339,0.4912099,-0.3027211,19.56984,109.6319,6.076626,0.2351106,-0.003477027,-0.6083797,11.03051,133.8263,29.31436
33.02404,0.09600227,0.4912774,-0.3028547,19.52805,109.5352,6.026175,0.2355714,-0.003324802,-0.6069609,11.10962,133.5293,29.09322
33.03429,0.09598622,0.4913249,-0.3028522,19.50886,109.4639,6.008277,0.2361076,-0.003318576,-0.6052981,11.22302,133.1532,28.81848
33.04573,0.09614786,0.4914639,-0.3028756,19.38503,109.3371,5.920442,0.2367614,-0.003558835,-0.6033115,11.43962,132.6513,28.54426
33.05721,0.09619125,0.4916818,-0.3027789,19.42314,109.192,5.921421,0.2375238,-0.004080155,-0.6008493,11.78379,132.0022,28.33783
33.06806,0.09626708,0.4918713,-0.3025963,19.36135,108.9082,5.827034,0.2384079,-0.004817963,-0.5979911,12.19371,131.411,28.23635
33.07885,0.09634783,0.4921128,-0.3023246,19.34145,108.6674,5.747827,0.2392775,-0.005338181,-0.5951567,12.52594,130.8067,28.06604
33.09029,0.09640163,0.4923355,-0.3019939,19.24599,108.3478,5.705623,0.2403273,-0.005953731,-0.5915173,12.83908,129.9892,27.78226
33.10085,0.09644559,0.4925713,-0.3016289,19.15382,107.97,5.628953,0.2414024,-0.006415294,-0.5878944,13.12761,129.1934,27.51219
33.11288,0.09646676,0.4928169,-0.3011724,19.07065,107.5387,5.576428,0.2426392,-0.006870775,-0.5835455,13.31333,128.1512,27.1996
33.12403,0.09652144,0.493015,-0.3006209,18.95284,107.0925,5.548563,0.2439332,-0.007321068,-0.5790285,13.47437,126.9975,26.88298
33.13633,0.09654592,0.4933354,-0.2999864,18.91775,106.5358,5.415537,0.2453352,-0.007733676,-0.5739566,13.65568,125.659,26.66411
33.15252,0.09656139,0.4936352,-0.299258,18.78938,105.8049,5.303597,0.2467905,-0.008083092,-0.5685882,13.74637,124.2798,26.44147
33.16006,0.09662908,0.494015,-0.298447,18.72818,105.1164,5.148303,0.2483753,-0.008310596,-0.5626576,13.81207,122.8019,26.30213
33.16793,0.09670441,0.4943081,-0.2976312,18.6008,104.4158,5.074392,0.2498844,-0.00845673,-0.5568001,13.78276,121.2985,26.05181
33.18036,0.09673576,0.4946669,-0.2966563,18.48118,103.4997,4.885638,0.2514496,-0.008399712,-0.5501686,13.68074,119.4775,25.69172
33.191,0.09675392,0.4950413,-0.2956135,18.38195,102.4857,4.732973,0.2529751,-0.008404247,-0.5434352,13.56431,117.717,25.41505
33.20311,0.09680123,0.4954225,-0.2943726,18.32886,101.4086,4.533261,0.2545053,-0.008412884,-0.5362419,13.45941,116.0328,25.29236
33.21474,0.096826,0.4958056,-0.293017,18.31953,100.1565,4.309291,0.2560034,-0.008425468,-0.5288314,13.39504,114.3855,25.19764
33.22422,0.09690218,0.4961208,-0.2916106,18.24166,98.81165,4.036306,0.2574089,-0.008308992,-0.5207334,13.39024,112.584,25.07386
33.23523,0.09684601,0.4964724,-0.2899874,18.31544,97.25413,3.750815,0.2586887,-0.008089129,-0.5123829,13.40858,110.5616,24.78253
33.24642,0.09676544,0.4967685,-0.2882441,18.34307,95.57263,3.361384,0.259822,-0.007673441,-0.5034206,13.44803,108.2997,24.35386
33.25728,0.09667885,0.4970181,-0.2865004,18.28917,93.84192,2.962562,0.2607952,-0.007035485,-0.4939762,13.45845,105.8627,23.75259
33.2685,0.09653492,0.4973924,-0.2845967,18.26157,92.09819,2.547444,0.2615783,-0.006309825,-0.4842792,13.43278,103.2265,23.07651
33.28043,0.09632593,0.4977591,-0.2826383,18.18676,90.28738,2.148536,0.2620508,-0.00555455,-0.4739686,13.41326,100.3398,22.47571
33.29047,0.09611285,0.4980517,-0.2806726,18.06587,88.40131,1.774654,0.2623332,-0.004870272,-0.4635413,13.45442,97.44372,22.0199
33.30182,0.09584412,0.4983822,-0.2786166,17.98944,86.42253,1.374669,0.2621977,-0.004255249,-0.4527199,13.60667,94.44764,21.7294
33.31219,0.09551097,0.498668,-0.2764689,17.90362,84.39663,0.987618,0.261868,-0.003645271,-0.4417588,13.7058,91.43146,21.57092
33.32383,0.09499048,0.4989263,-0.274296,17.83247,82.30389,0.5919649,0.2610894,-0.002962519,-0.4306366,13.78523,88.34222,21.47188
33.33486,0.09439205,0.4992225,-0.2720323,17.79895,80.25035,0.1394782,0.2601589,-0.002125054,-0.4194623,13.77579,85.18617,21.20745
33.34605,0.09383182,0.4994684,-0.2697754,17.72599,78.17383,359.7142,0.2586552,-0.001075609,-0.4081043,13.68944,81.84419,20.7977
33.3575,0.09313422,0.4996712,-0.2675436,17.67451,76.2815,359.4402,0.2569605,1.978354E-05,-0.3968747,13.67772,78.51355,20.30247
33.36786,0.09243407,0.4999662,-0.265418,17.6687,74.44319,359.131,0.2548579,0.001130535,-0.3857899,13.80848,75.29104,19.78506
33.37893,0.09163024,0.5001424,-0.2633195,17.63344,72.72322,358.9304,0.2526011,0.002305952,-0.3746732,13.9618,72.10506,19.32262
33.39055,0.09079804,0.5003285,-0.2612361,17.61388,71.0228,358.7529,0.2498763,0.0036563,-0.3638757,14.05926,68.93564,18.70203
33.40347,0.08992928,0.5005199,-0.2592829,17.58475,69.37697,358.6589,0.2471068,0.005046408,-0.3533646,14.06457,65.90353,18.08472
33.41361,0.08907158,0.5007291,-0.2572165,17.56001,67.79966,358.5775,0.2439456,0.006451326,-0.3429991,14.09684,62.98064,17.62983
33.4239,0.0881713,0.500936,-0.2552019,17.55386,66.20642,358.4916,0.2406795,0.007780859,-0.3328285,14.13328,60.08549,17.26737
33.43486,0.08718969,0.5010524,-0.2531903,17.52342,64.68684,358.426,0.2370408,0.00897019,-0.3230793,14.35716,57.2259,17.04939
33.44537,0.08619707,0.5011905,-0.2511938,17.57081,63.16439,358.4008,0.2333496,0.01012741,-0.3135345,14.6033,54.4219,16.96369
33.45673,0.08510328,0.5013196,-0.2492972,17.62712,61.61779,358.3109,0.2296278,0.01151297,-0.3045923,14.65631,51.86028,16.91032
33.46803,0.08406376,0.5013778,-0.2474699,17.61258,60.10558,358.2853,0.2261487,0.01336882,-0.2956553,14.4009,49.64898,16.78624
33.47935,0.0829626,0.5014784,-0.2456596,17.60177,58.70716,358.2345,0.2232874,0.01520031,-0.2875571,14.00028,47.95395,16.6535
33.49048,0.08189368,0.5017111,-0.2438895,17.63348,57.3082,358.1117,0.2208262,0.0172735,-0.2801022,13.49301,46.64902,16.45061
33.501,0.08085237,0.5017947,-0.2421208,17.50393,56.04345,358.0725,0.2184855,0.01946659,-0.2727924,12.89495,45.45332,16.17158
33.51262,0.07974846,0.5020336,-0.2405435,17.4256,54.77182,357.9674,0.2163384,0.02180523,-0.2660697,12.19351,44.3447,15.86642
33.5235,0.07860315,0.5022613,-0.2389163,17.28022,53.60761,357.8816,0.2142185,0.02399811,-0.2595324,11.68808,43.14927,15.56307
33.53482,0.0775307,0.5025219,-0.2374192,17.13573,52.37506,357.7766,0.2123362,0.02618435,-0.2536708,11.29495,41.99402,15.30423
33.5457,0.07641221,0.5027727,-0.235986,16.97586,51.32426,357.7703,0.2106991,0.02832372,-0.2479792,10.85657,40.86536,15.05358
33.55724,0.07528316,0.5031605,-0.2345579,16.88403,50.27134,357.6852,0.2096333,0.03049563,-0.2427877,10.43065,40.10799,14.85969
33.56802,0.0741557,0.5035433,-0.2332084,16.74098,49.31893,357.6368,0.2091604,0.03296589,-0.2378922,9.72488,39.70748,14.6989
33.5793,0.07310672,0.5038484,-0.2319451,16.55202,48.41042,357.7272,0.2092165,0.03566677,-0.2332091,8.849496,39.68114,14.47355
33.59108,0.072043,0.5042652,-0.2307651,16.38207,47.5712,357.7277,0.2092981,0.03836861,-0.2285935,8.056158,39.6604,14.2714
33.60183,0.07101034,0.5047751,-0.2296703,16.23629,46.74591,357.7821,0.2095143,0.04107958,-0.2243113,7.326255,39.47237,13.99391
33.61317,0.07001961,0.5051822,-0.2285232,16.01169,46.01435,357.8656,0.2095868,0.04366933,-0.2200765,6.778656,39.01732,13.70329
33.62399,0.06904912,0.5056539,-0.2275314,15.8143,45.28109,357.9255,0.2095922,0.04610689,-0.2160031,6.428392,38.28399,13.46267
33.63605,0.06806292,0.5060388,-0.2265283,15.57798,44.65069,358.0227,0.2096984,0.04845485,-0.2119729,6.14601,37.57899,13.26275
33.64647,0.06708077,0.5064993,-0.2255757,15.41102,43.97231,358.0689,0.2100984,0.05081744,-0.208131,5.820481,37.06498,13.17588
33.6577,0.066054,0.5069758,-0.2246579,15.2538,43.3446,358.1006,0.210908,0.05315864,-0.2044704,5.444534,36.94306,13.27434
33.66828,0.06506325,0.5073877,-0.223745,15.03325,42.74686,358.1328,0.2118958,0.05547587,-0.2009206,5.068245,36.95935,13.45269
33.67932,0.06411567,0.5078168,-0.222912,14.79571,42.15922,358.1884,0.2129877,0.05791098,-0.1976107,4.567955,37.11051,13.72967
33.69077,0.06312196,0.5083427,-0.2220681,14.59844,41.71101,358.2491,0.2138282,0.06053348,-0.194503,3.870218,36.90327,13.86549
33.70221,0.0622232,0.5087209,-0.2212669,14.2752,41.2453,358.3155,0.21445,0.06310517,-0.1915146,3.249887,36.44878,13.87288
33.7163,0.0613056,0.5092347,-0.2205165,14.07803,40.87222,358.3978,0.2149861,0.06556728,-0.1887049,2.76395,35.8813,13.82652
33.72657,0.06036165,0.5097383,-0.2197079,13.84613,40.47172,358.4442,0.2155311,0.06797242,-0.1859554,2.444025,35.38364,13.7344
33.73555,0.05944597,0.5102248,-0.2189392,13.58364,40.02,358.4799,0.2161161,0.070457,-0.1832304,2.084938,34.96521,13.56442
33.74525,0.05853223,0.5107538,-0.2181841,13.36989,39.58675,358.5522,0.2167074,0.0730276,-0.1807105,1.666228,34.64077,13.23442
33.75938,0.05766863,0.5111818,-0.2174596,13.08498,39.2391,358.6148,0.2172528,0.07547738,-0.1782779,1.21708,34.33892,12.99152
33.76659,0.05677693,0.5116671,-0.2167158,12.83939,38.85354,358.6604,0.2176779,0.07776006,-0.1758114,0.8187844,34.05113,12.92935
33.77814,0.05597377,0.5121557,-0.2160634,12.59239,38.50224,358.7148,0.2178767,0.07978304,-0.1734067,0.5350938,33.73182,13.04715
33.79082,0.05519389,0.5126482,-0.2154328,12.30647,38.22802,358.7898,0.2178868,0.08175094,-0.1710367,0.2595203,33.30306,13.2234
33.80039,0.05435537,0.5131569,-0.2147338,12.00063,38.01659,358.8963,0.217575,0.08363473,-0.1687625,359.9535,32.73074,13.48383
33.81209,0.05356163,0.5137439,-0.2141418,11.72579,37.70012,358.9088,0.2171968,0.08547649,-0.1665328,359.6986,32.1585,13.69864
33.82347,0.05276141,0.514227,-0.2135216,11.40207,37.45243,359.0013,0.2169785,0.08732828,-0.1643628,359.4317,31.7234,13.84425
33.83337,0.0519741,0.51477,-0.2129432,11.13045,37.14185,359.0599,0.2169182,0.08922021,-0.1623176,359.0987,31.5438,13.94396
33.84476,0.05120192,0.5152178,-0.2123055,10.78185,36.90491,359.1397,0.2169665,0.09110026,-0.1603242,358.7274,31.44134,13.97237
33.85892,0.05037291,0.5158233,-0.2116953,10.55648,36.63786,359.1156,0.2171518,0.0927862,-0.1584316,358.4578,31.44574,13.9767
33.86686,0.04958297,0.5162528,-0.2110564,10.19941,36.35381,359.13,0.2174355,0.09443606,-0.1566074,358.2284,31.53421,13.92174
33.87848,0.04881854,0.5167049,-0.2105062,9.970387,36.04596,359.1922,0.21779,0.09610534,-0.1549278,357.9221,31.68131,13.75227
33.89103,0.04803081,0.517141,-0.2099478,9.828477,35.77387,359.2138,0.2180115,0.09768578,-0.1532795,357.664,31.73351,13.6102
33.90161,0.04728383,0.5174568,-0.2093903,9.643624,35.52568,359.3151,0.2180335,0.09928103,-0.1517695,357.4209,31.63949,13.48749
33.91259,0.04653018,0.5177763,-0.2088508,9.483293,35.26361,359.3475,0.2179232,0.1010147,-0.1503419,357.0956,31.43099,13.3774
33.92475,0.04584841,0.5180783,-0.2083496,9.290069,34.98156,359.4255,0.2175951,0.1028718,-0.1490175,356.7045,31.08127,13.19459
33.93517,0.04513691,0.5184199,-0.2078123,9.109545,34.79095,359.537,0.217176,0.1046697,-0.1477178,356.394,30.67351,13.06336
33.94584,0.04447763,0.5187535,-0.2073058,8.917031,34.54906,359.593,0.2165507,0.1064674,-0.1464535,356.1266,30.17791,12.93927
33.95826,0.04382192,0.5190917,-0.2067857,8.743276,34.35479,359.6423,0.215855,0.1083148,-0.1451752,355.8578,29.66833,12.81038
33.96852,0.0431736,0.5194112,-0.2062942,8.591947,34.17802,359.7347,0.215247,0.1101513,-0.1439518,355.5706,29.25144,12.63422
33.98082,0.04256532,0.5196711,-0.2058282,8.436841,33.95709,359.8411,0.2146976,0.1120525,-0.1427154,355.2723,28.97746,12.41962
33.99091,0.04189353,0.5199817,-0.2053817,8.308398,33.70096,359.8334,0.2141492,0.114053,-0.1415139,354.8696,28.88516,12.23482
34.00126,0.04122012,0.5202019,-0.2049001,8.160186,33.52417,359.9207,0.213511,0.1160161,-0.1403177,354.4243,28.75144,12.08245
34.01223,0.04059155,0.5204264,-0.2045023,8.051851,33.26974,359.9907,0.2125826,0.1179312,-0.139112,353.925,28.46884,12.10541
34.02832,0.03999496,0.5206121,-0.2040911,7.951766,33.03165,0.01730547,0.2114124,0.1197532,-0.1378519,353.4792,27.98857,12.23945
34.03844,0.03936105,0.5208502,-0.2036994,7.835489,32.80513,0.05023636,0.209883,0.1214103,-0.1365551,353.1592,27.25344,12.49663
34.0458,0.03870854,0.5211121,-0.2033266,7.708049,32.56166,0.05682947,0.2084589,0.1231024,-0.1352817,352.8719,26.60422,12.71664
34.05775,0.03810538,0.5213774,-0.2029226,7.584193,32.34151,0.1004898,0.2067842,0.1247858,-0.1339561,352.6677,25.8203,12.87652
34.06749,0.03747437,0.5216742,-0.2025896,7.474032,32.04729,0.08796571,0.2051774,0.1265274,-0.1326898,352.3965,25.1137,12.95126
34.07809,0.03684041,0.521892,-0.2022052,7.315821,31.78629,0.1219394,0.2035309,0.1282445,-0.1313875,352.1414,24.53039,12.97421
34.09018,0.03619144,0.5221598,-0.2018348,7.188137,31.47717,0.1109595,0.2019872,0.1299165,-0.1300551,351.9261,24.05027,13.00386
34.10089,0.03554478,0.5223864,-0.2014696,7.010721,31.15063,0.1078554,0.2004076,0.1315234,-0.1287078,351.6918,23.6549,13.02163
34.11229,0.03482459,0.5226895,-0.2010857,6.880749,30.83672,0.05777058,0.1987966,0.1330481,-0.1273149,351.5097,23.24619,13.05963
34.12399,0.03412334,0.5228912,-0.2007193,6.703999,30.50399,0.05152773,0.1971621,0.1345244,-0.1259175,351.3368,22.7662,13.13014
34.13513,0.033353,0.5231891,-0.2003684,6.624308,30.19345,0.01675833,0.1954528,0.1358888,-0.1245191,351.1818,22.25781,13.2185
34.14542,0.03263059,0.5234147,-0.2000282,6.489588,29.80704,0.006848672,0.1937623,0.1372614,-0.1231501,350.9728,21.71068,13.29244
34.15684,0.03185612,0.5236514,-0.1996782,6.328663,29.45259,359.9785,0.192026,0.1386284,-0.1217503,350.6951,21.16204,13.34132
34.16837,0.03103847,0.5239019,-0.1993174,6.144514,29.12386,0.001603957,0.1903684,0.1400044,-0.1203954,350.3997,20.62219,13.38927
34.17905,0.03022999,0.5241941,-0.1990091,5.959181,28.75498,-0.0005106481,0.1887514,0.1413687,-0.1190722,350.0717,20.06319,13.39791
34.19035,0.02936744,0.5245321,-0.1986833,5.781525,28.39314,359.9496,0.1871872,0.1427524,-0.1177609,349.7156,19.54059,13.38642
34.20147,0.02856606,0.5247995,-0.1983747,5.537559,28.03536,359.9581,0.1857565,0.1441577,-0.116393,349.4329,19.12176,13.34442
34.21254,0.02770998,0.5251901,-0.1981096,5.40566,27.69123,359.9464,0.1844651,0.1456026,-0.1149901,349.0973,18.86348,13.30173
34.22423,0.02685035,0.5254623,-0.1977819,5.185347,27.36278,359.9558,0.183327,0.1470766,-0.1135834,348.7646,18.6822,13.23479
