Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:08:21.6243898,8.896597,0.02492168,-0.00567916,-0.003856297,5.87356,14.82939,3.190744,0.1085385,-0.3926083,0.04972688,347.4721,13.00526,345.7709
2018/07/02 - 01:08:21.6373556,8.907447,0.02512743,-0.00567546,-0.003825385,5.855828,14.88146,3.176899,0.1089571,-0.3916993,0.04913962,346.9589,13.27536,345.9745
2018/07/02 - 01:08:21.6473279,8.918937,0.02523403,-0.005604639,-0.003810276,5.91112,14.90355,3.122842,0.1092512,-0.3907539,0.04854959,346.4053,13.57036,346.3697
2018/07/02 - 01:08:21.6582983,8.930284,0.02542717,-0.00566361,-0.003861015,5.920526,15.02353,3.164532,0.1094721,-0.3898729,0.04802321,345.9046,13.81055,346.7894
2018/07/02 - 01:08:21.6682717,8.940644,0.02553566,-0.005749022,-0.003878942,5.898318,15.02817,3.228091,0.1096212,-0.3890266,0.04750387,345.4406,13.94377,347.2128
2018/07/02 - 01:08:21.6812503,8.951429,0.02568282,-0.005738034,-0.004007404,5.968359,15.14211,3.202694,0.109784,-0.3882098,0.04703601,345.0274,14.03346,347.5624
2018/07/02 - 01:08:21.6912099,8.963227,0.02591161,-0.00574755,-0.004067308,5.98047,15.25574,3.214777,0.109963,-0.3874169,0.04657569,344.6473,14.07859,347.8293
2018/07/02 - 01:08:21.7031787,8.974105,0.02613549,-0.005736224,-0.004001881,5.946706,15.33956,3.197866,0.1101652,-0.3867124,0.04617106,344.2961,14.115,347.9963
2018/07/02 - 01:08:21.7151458,8.985098,0.02632398,-0.005707437,-0.004032844,5.958389,15.41037,3.241225,0.1103407,-0.3861147,0.04587602,344.0421,14.11414,348.1412
2018/07/02 - 01:08:21.7251192,8.996815,0.02651007,-0.0057286,-0.004090085,5.927486,15.54968,3.281934,0.110497,-0.3856178,0.04570216,343.8839,14.0849,348.2683
2018/07/02 - 01:08:21.7371103,9.007649,0.02660234,-0.005704489,-0.004199102,5.947266,15.60882,3.245333,0.1106654,-0.3851337,0.04554265,343.7465,14.08232,348.3911
2018/07/02 - 01:08:21.7480579,9.018685,0.02678458,-0.005702054,-0.004278218,5.950498,15.73793,3.262057,0.1108371,-0.3847993,0.04548379,343.6833,14.04779,348.4682
2018/07/02 - 01:08:21.7590446,9.030581,0.02699574,-0.005690512,-0.004301731,5.95225,15.83149,3.253198,0.1110469,-0.3844931,0.04545898,343.6192,14.02448,348.5391
2018/07/02 - 01:08:21.7690018,9.040948,0.02713173,-0.005636161,-0.004368456,6.025923,15.94269,3.250154,0.1113009,-0.3842432,0.04541849,343.5367,14.03855,348.5875
2018/07/02 - 01:08:21.7809937,9.051968,0.02737891,-0.005749982,-0.004428993,5.942578,16.01577,3.321658,0.1115614,-0.3840157,0.04536567,343.441,14.07112,348.6389
2018/07/02 - 01:08:21.7909495,9.06327,0.02747528,-0.00578288,-0.004545053,5.926952,16.13747,3.304587,0.1118579,-0.3839939,0.04536624,343.3885,14.12519,348.6478
2018/07/02 - 01:08:21.8029118,9.074334,0.0276475,-0.005757248,-0.004695827,5.952381,16.19515,3.32418,0.1121595,-0.3839867,0.04539819,343.3843,14.16806,348.656
2018/07/02 - 01:08:21.8148797,9.085414,0.02780555,-0.005779171,-0.004655625,5.871146,16.29161,3.33179,0.112406,-0.3840274,0.04542368,343.42,14.21569,348.5871
2018/07/02 - 01:08:21.8248535,9.09673,0.02789054,-0.005676752,-0.004736809,5.918354,16.38583,3.336815,0.113018,-0.3840177,0.04544187,343.4719,14.31418,348.3738
2018/07/02 - 01:08:21.8368209,9.107863,0.02797677,-0.005662334,-0.004830072,5.898183,16.4593,3.314709,0.1134803,-0.3840147,0.0454279,343.5338,14.38558,348.1751
2018/07/02 - 01:08:21.8477921,9.118921,0.0281239,-0.005663374,-0.004906479,5.843777,16.5137,3.31053,0.1139153,-0.384008,0.04541525,343.6283,14.44703,347.9565
2018/07/02 - 01:08:21.8587614,9.130207,0.02826875,-0.005633747,-0.004974483,5.832373,16.60395,3.355152,0.1142749,-0.3839786,0.04542284,343.7109,14.48226,347.7979
2018/07/02 - 01:08:21.8687357,9.141012,0.02833219,-0.005535594,-0.004941122,5.835505,16.63704,3.331149,0.114535,-0.3839122,0.04539738,343.7834,14.45516,347.7025
2018/07/02 - 01:08:21.8817010,9.151989,0.02853422,-0.005537388,-0.004994339,5.737182,16.71049,3.336324,0.1148079,-0.3837212,0.04525623,343.7362,14.48058,347.6202
2018/07/02 - 01:08:21.8916736,9.163866,0.02857411,-0.005456256,-0.005074587,5.763302,16.7473,3.309199,0.1150422,-0.3834981,0.045027,343.6104,14.57393,347.5976
2018/07/02 - 01:08:21.9036412,9.174184,0.02866166,-0.005421563,-0.005081722,5.726746,16.76635,3.309649,0.115198,-0.3832603,0.04480536,343.4728,14.68438,347.7025
2018/07/02 - 01:08:21.9136155,9.185338,0.02883354,-0.00533263,-0.005084921,5.678234,16.82795,3.311624,0.1152785,-0.3829747,0.04462454,343.3236,14.76693,347.9026
2018/07/02 - 01:08:21.9245854,9.195996,0.02899189,-0.005249637,-0.005132686,5.61198,16.90217,3.278519,0.115386,-0.3826944,0.04447803,343.2218,14.82486,348.0309
2018/07/02 - 01:08:21.9365534,9.207018,0.02918971,-0.005147744,-0.005216705,5.543582,16.94692,3.257973,0.11554,-0.382325,0.04428393,343.1281,14.81996,348.0742
2018/07/02 - 01:08:21.9465268,9.218221,0.02926868,-0.005071785,-0.005336401,5.520102,17.01076,3.268871,0.1157317,-0.3819382,0.04402328,343.0253,14.86075,347.9927
2018/07/02 - 01:08:21.9585042,9.229265,0.02933921,-0.00496596,-0.005443024,5.475172,17.01366,3.178658,0.1159103,-0.3815505,0.04379448,342.9615,14.88881,347.8583
2018/07/02 - 01:08:21.9684697,9.24043,0.02939532,-0.00484343,-0.00554097,5.443348,17.06525,3.148084,0.1160702,-0.3811748,0.04365673,342.9421,14.89271,347.7677
2018/07/02 - 01:08:21.9814329,9.25148,0.0294816,-0.004741194,-0.005593842,5.387508,17.07938,3.150232,0.1161241,-0.3809368,0.04362231,343.0216,14.8922,347.6968
2018/07/02 - 01:08:21.9904097,9.263102,0.02966648,-0.004623892,-0.00569404,5.249008,17.14298,3.113621,0.116137,-0.380548,0.04348856,343.0341,14.87077,347.6376
2018/07/02 - 01:08:22.0033976,9.27354,0.02973985,-0.004476737,-0.005777421,5.18608,17.13373,3.086789,0.116115,-0.3800839,0.04322548,342.951,14.85716,347.5792
2018/07/02 - 01:08:22.0143459,9.284898,0.02978124,-0.004299958,-0.005901806,5.095397,17.20403,3.07471,0.1160298,-0.3795494,0.04279982,342.7396,14.91771,347.5076
2018/07/02 - 01:08:22.0243188,9.29651,0.02978667,-0.004155095,-0.00603688,4.960119,17.19131,2.988197,0.1158358,-0.3791224,0.04247253,342.5716,14.96311,347.5319
2018/07/02 - 01:08:22.0362870,9.307022,0.02983823,-0.003956334,-0.006197755,4.840205,17.13774,2.962436,0.1154501,-0.3788206,0.04221577,342.4227,14.90065,347.6654
2018/07/02 - 01:08:22.0462610,9.318947,0.02976573,-0.003767982,-0.006244394,4.699749,17.13174,2.859852,0.1149657,-0.3786154,0.04204695,342.3331,14.75076,347.8015
2018/07/02 - 01:08:22.0582279,9.329496,0.02970072,-0.003523359,-0.006285983,4.640278,17.08937,2.828092,0.1144581,-0.3784814,0.04193049,342.3118,14.5558,347.9287
2018/07/02 - 01:08:22.0682118,9.340843,0.02971597,-0.003444766,-0.006336707,4.47374,16.99359,2.768119,0.113851,-0.3785265,0.0419075,342.3575,14.3096,348.0227
2018/07/02 - 01:08:22.0811671,9.351579,0.02963982,-0.003235619,-0.006423928,4.443173,16.94926,2.698147,0.1132657,-0.3786559,0.04196771,342.4502,14.04981,348.0677
2018/07/02 - 01:08:22.0911406,9.363059,0.02962723,-0.003103953,-0.006485997,4.341233,16.89968,2.668003,0.1125971,-0.3790431,0.04218773,342.6482,13.7263,348.095
2018/07/02 - 01:08:22.1031080,9.37431,0.0296212,-0.002925874,-0.006524758,4.239002,16.8287,2.613461,0.1118588,-0.3796229,0.04251879,342.8946,13.35361,348.1185
2018/07/02 - 01:08:22.1150987,9.385117,0.02955011,-0.002756799,-0.006571608,4.142743,16.80846,2.54355,0.1110203,-0.3806658,0.04316011,343.3476,12.85403,348.1168
2018/07/02 - 01:08:22.1240555,9.396681,0.0294769,-0.002556354,-0.006689801,4.102555,16.79,2.447577,0.1102493,-0.3821265,0.04414678,344.1529,12.1977,347.9373
2018/07/02 - 01:08:22.1370182,9.407399,0.02947251,-0.002403438,-0.006817156,4.033658,16.76017,2.414108,0.1096455,-0.3838111,0.04532561,345.2194,11.41468,347.5208
2018/07/02 - 01:08:22.1469905,9.41868,0.02945483,-0.002288135,-0.006940276,3.958124,16.76589,2.36633,0.1092917,-0.3861496,0.04701907,346.7831,10.40806,346.6891
2018/07/02 - 01:08:22.1589596,9.429812,0.02944095,-0.002153933,-0.007109925,3.900985,16.7514,2.319839,0.1091094,-0.3887375,0.04898643,348.66,9.339561,345.6012
2018/07/02 - 01:08:22.1689325,9.440971,0.02938456,-0.001988122,-0.00724821,3.832575,16.8338,2.270013,0.1092851,-0.3916064,0.05088969,350.704,8.266842,344.1628
2018/07/02 - 01:08:22.1808993,9.452199,0.02940512,-0.001901108,-0.007334656,3.804188,16.82652,2.330037,0.1097842,-0.3940433,0.0520331,351.9974,7.757673,342.7414
2018/07/02 - 01:08:22.1918698,9.463248,0.02937908,-0.001762956,-0.007503141,3.655807,16.8815,2.308318,0.1105569,-0.3960978,0.05261443,352.6296,8.047456,341.6364
2018/07/02 - 01:08:22.2038383,9.474896,0.02935271,-0.001653019,-0.007604281,3.628989,16.87812,2.275619,0.1111679,-0.3978448,0.05304945,353.0927,8.568406,341.0613
2018/07/02 - 01:08:22.2148110,9.485367,0.02927197,-0.001573918,-0.007760937,3.485109,16.93309,2.246992,0.1115997,-0.3991715,0.05319849,353.2614,9.356197,341.085
2018/07/02 - 01:08:22.2247819,9.496882,0.02922635,-0.001498795,-0.007864777,3.384636,16.95749,2.23845,0.111526,-0.4001913,0.05314716,353.2921,9.851284,341.4687
2018/07/02 - 01:08:22.2367516,9.507472,0.02925104,-0.001438799,-0.007925197,3.284849,16.90507,2.260998,0.1110275,-0.4009661,0.0529449,353.2857,9.895955,341.9253
2018/07/02 - 01:08:22.2467239,9.518637,0.029179,-0.00139323,-0.007935291,3.201396,16.91488,2.212786,0.1102428,-0.4012911,0.05249679,353.0513,9.490352,342.321
2018/07/02 - 01:08:22.2586916,9.529525,0.02910269,-0.001400876,-0.007907711,3.215866,16.88728,2.199443,0.1094048,-0.4015907,0.05211278,352.8817,8.825419,342.5786
2018/07/02 - 01:08:22.2696623,9.540694,0.02912122,-0.001431902,-0.00790768,3.19356,16.86888,2.225965,0.1085343,-0.4017702,0.05196745,352.8894,8.063429,342.7906
2018/07/02 - 01:08:22.2806330,9.552068,0.02912715,-0.001463366,-0.007892013,3.179888,16.86023,2.25334,0.1078117,-0.4020249,0.05197646,353.0482,7.507565,342.9521
2018/07/02 - 01:08:22.2916037,9.563041,0.02909813,-0.001435954,-0.007824526,3.218528,16.85608,2.231174,0.1073644,-0.4023014,0.05217421,353.317,6.988379,342.924
2018/07/02 - 01:08:22.3035717,9.574556,0.02915749,-0.001443526,-0.007796204,3.188143,16.86913,2.236557,0.1072789,-0.4025666,0.05239224,353.6302,6.67213,342.5808
2018/07/02 - 01:08:22.3145421,9.584999,0.02919101,-0.001402247,-0.007781854,3.224872,16.88962,2.214207,0.1075099,-0.4027728,0.0525727,353.9493,6.642397,342.0231
2018/07/02 - 01:08:22.3255139,9.596396,0.02936228,-0.001434965,-0.007789323,3.235211,16.94746,2.229943,0.1078868,-0.4029184,0.05277192,354.2197,6.735432,341.4852
2018/07/02 - 01:08:22.3364849,9.608212,0.02949774,-0.001430019,-0.007821193,3.290124,16.96122,2.183894,0.10827,-0.4029703,0.05286432,354.3726,6.853575,341.0493
2018/07/02 - 01:08:22.3474539,9.618753,0.02977635,-0.001342185,-0.007821754,3.423528,17.06713,2.099194,0.108661,-0.4029709,0.05286616,354.39,6.968029,340.7683
2018/07/02 - 01:08:22.3584477,9.630488,0.02991533,-0.001341844,-0.007720993,3.40319,17.13397,2.106658,0.1088622,-0.4030349,0.05291052,354.4308,6.98638,340.6887
2018/07/02 - 01:08:22.3704142,9.64077,0.03002991,-0.001329534,-0.007729571,3.380371,17.1938,2.095212,0.1089563,-0.4031503,0.05298885,354.447,6.973452,340.8838
2018/07/02 - 01:08:22.3813636,9.65307,0.03010425,-0.001331718,-0.007748541,3.352794,17.23784,2.10059,0.1090216,-0.4032328,0.05306311,354.4211,7.002346,341.1473
2018/07/02 - 01:08:22.3913368,9.663188,0.03010954,-0.001307067,-0.007793001,3.36328,17.24657,2.065076,0.1094024,-0.4036293,0.0533046,354.5139,7.206079,341.5164
2018/07/02 - 01:08:22.4033056,9.674378,0.03011037,-0.001330761,-0.007846447,3.353046,17.28258,2.058456,0.1099447,-0.4040048,0.05362171,354.6757,7.567482,341.7973
2018/07/02 - 01:08:22.4152730,9.685271,0.030089,-0.001323103,-0.007921684,3.366297,17.29947,2.053031,0.1107832,-0.4043514,0.05392757,354.8513,8.022278,341.8539
2018/07/02 - 01:08:22.4247262,9.696899,0.03013057,-0.001272496,-0.007878151,3.343077,17.30229,2.029825,0.1119961,-0.4047521,0.05422278,355.0186,8.7665,341.7256
2018/07/02 - 01:08:22.4366871,9.707803,0.03015644,-0.001221335,-0.007833825,3.321468,17.31248,2.029854,0.1131629,-0.4051736,0.05454263,355.2732,9.44346,341.5943
2018/07/02 - 01:08:22.4476583,9.718675,0.03015674,-0.001149396,-0.007868575,3.277339,17.34299,1.986932,0.1143401,-0.4055819,0.05488806,355.6026,9.849792,341.335
2018/07/02 - 01:08:22.4586276,9.730508,0.03016834,-0.001141092,-0.007885686,3.245806,17.34344,2.00722,0.1153557,-0.4059591,0.05518089,355.8765,10.06726,341.0528
2018/07/02 - 01:08:22.4686022,9.740911,0.03017107,-0.00111193,-0.007923072,3.220963,17.3429,2.001078,0.116268,-0.406272,0.05544688,356.0896,10.10437,340.7939
2018/07/02 - 01:08:22.4815674,9.751988,0.03012275,-0.001098161,-0.007986909,3.229787,17.3511,2.003088,0.1170974,-0.4065101,0.05568101,356.2459,10.15671,340.6302
2018/07/02 - 01:08:22.4915406,9.764028,0.0301121,-0.001100426,-0.008072946,3.193764,17.34095,1.993858,0.1178141,-0.4066617,0.05583421,356.3089,10.2001,340.61
2018/07/02 - 01:08:22.5035083,9.774754,0.03006459,-0.001092553,-0.008183334,3.177745,17.345,1.980622,0.1185268,-0.4066766,0.05589311,356.2388,10.3036,340.6996
2018/07/02 - 01:08:22.5194650,9.785636,0.03004438,-0.001093165,-0.008243764,3.171033,17.35655,1.981849,0.1192191,-0.4066578,0.05588434,356.1425,10.46617,340.817
2018/07/02 - 01:08:22.5284409,9.796499,0.03001571,-0.001098953,-0.00837474,3.143073,17.383,1.970884,0.1199987,-0.4064574,0.05576304,355.9503,10.72908,340.9373
2018/07/02 - 01:08:22.5364193,9.811092,0.03000047,-0.001098484,-0.008447958,3.138961,17.39319,1.956088,0.1208043,-0.4063088,0.05571452,355.8382,11.0113,340.9832
2018/07/02 - 01:08:22.5463930,9.81876,0.02998177,-0.001119104,-0.008525418,3.132138,17.41045,1.964149,0.1216423,-0.406083,0.05567605,355.7596,11.34529,340.9986
2018/07/02 - 01:08:22.5583616,9.829214,0.02998853,-0.001142059,-0.008605974,3.113745,17.42364,1.961144,0.1224107,-0.4058521,0.05563357,355.7172,11.62664,340.9804
2018/07/02 - 01:08:22.5683353,9.840438,0.02998776,-0.001159991,-0.008682555,3.107493,17.44056,1.975117,0.1230566,-0.4057309,0.05565494,355.7636,11.68804,340.9431
2018/07/02 - 01:08:22.5813204,9.85171,0.02998827,-0.001157139,-0.008746023,3.108449,17.46622,1.983805,0.1236738,-0.4056256,0.05571041,355.8624,11.67103,340.8771
2018/07/02 - 01:08:22.5912737,9.862913,0.02997783,-0.001159151,-0.00880168,3.095568,17.47171,1.968601,0.1241975,-0.4055592,0.05575238,355.9095,11.58876,340.7917
2018/07/02 - 01:08:22.6032417,9.873782,0.02999537,-0.001163121,-0.008855073,3.075824,17.47261,1.959986,0.1243478,-0.4055776,0.05579411,355.9185,11.48613,340.7881
2018/07/02 - 01:08:22.6142121,9.885247,0.02999298,-0.001131143,-0.008902444,3.09338,17.48551,1.954135,0.1247061,-0.4056234,0.05583661,355.9413,11.42754,340.7991
2018/07/02 - 01:08:22.6251819,9.896297,0.03000542,-0.001109787,-0.008953921,3.09537,17.50166,1.940451,0.1253391,-0.4056799,0.0557828,355.9087,11.51519,340.8165
2018/07/02 - 01:08:22.6371505,9.908028,0.03002061,-0.001074301,-0.00896946,3.10187,17.52083,1.932688,0.1263038,-0.4058527,0.05568911,355.8597,11.74698,340.8997
2018/07/02 - 01:08:22.6471248,9.918899,0.03003932,-0.001065975,-0.008977985,3.078601,17.56283,1.932534,0.1268145,-0.406089,0.0556657,355.8928,11.92855,341.0225
2018/07/02 - 01:08:22.6591141,9.929773,0.03009682,-0.0009920165,-0.008914398,3.074408,17.55853,1.924524,0.1272899,-0.4062966,0.05569034,355.9342,12.02042,341.0892
2018/07/02 - 01:08:22.6690651,9.940988,0.03013595,-0.0009458702,-0.008883111,3.061293,17.57651,1.921309,0.1277325,-0.4064959,0.05574347,355.9865,12.04403,341.0763
2018/07/02 - 01:08:22.6810379,9.951696,0.03019358,-0.0009256606,-0.008883036,3.023782,17.57873,1.930999,0.1281499,-0.4066702,0.05574716,356.0103,12.04526,341.0276
2018/07/02 - 01:08:22.6920029,9.963282,0.03020855,-0.0008630552,-0.008857096,3.031432,17.58585,1.926963,0.1282999,-0.4067179,0.0557458,356.0024,12.01357,340.9906
2018/07/02 - 01:08:22.7039916,9.974708,0.03022478,-0.0008295047,-0.008835317,3.019905,17.59654,1.929388,0.1286371,-0.4069144,0.05574013,356.0237,12.03711,340.977
2018/07/02 - 01:08:22.7149660,9.98586,0.03024031,-0.0008005849,-0.008821834,3.018627,17.59879,1.928918,0.1291387,-0.4072146,0.05576156,356.0876,12.09025,340.9576
2018/07/02 - 01:08:22.7249156,9.996552,0.03025727,-0.0007808672,-0.008811435,3.0168,17.60009,1.925561,0.1295369,-0.4073761,0.05576631,356.1219,12.11978,340.9264
2018/07/02 - 01:08:22.7368836,10.00781,0.03027952,-0.0007733353,-0.00881302,3.031181,17.59658,1.921623,0.1300504,-0.4075373,0.05565102,356.0983,12.21829,340.8622
2018/07/02 - 01:08:22.7468567,10.01875,0.0303023,-0.0007875222,-0.008801728,3.024815,17.59439,1.925152,0.1305546,-0.407624,0.05555254,356.0483,12.41586,340.8354
2018/07/02 - 01:08:22.7588255,10.02975,0.03033007,-0.0007884095,-0.008780034,3.038541,17.5961,1.89775,0.130977,-0.4077076,0.05551008,356.0109,12.63329,340.8641
2018/07/02 - 01:08:22.7687979,10.04118,0.03036553,-0.0007990649,-0.008777514,3.038733,17.59462,1.897699,0.1313264,-0.4077919,0.05552176,355.971,12.83967,340.942
2018/07/02 - 01:08:22.7807658,10.05192,0.03042118,-0.0008294889,-0.008756195,3.035134,17.60923,1.884204,0.1315805,-0.4079282,0.05553442,355.9901,12.93509,341.0421
2018/07/02 - 01:08:22.7917607,10.06315,0.03046773,-0.000832486,-0.008763119,3.050277,17.61094,1.864295,0.1317687,-0.4080293,0.05560437,356.0424,12.90894,341.079
2018/07/02 - 01:08:22.8037045,10.07449,0.03053422,-0.0008567874,-0.00875359,3.077374,17.63102,1.809899,0.1317495,-0.4080445,0.0556807,356.0627,12.80621,341.0542
2018/07/02 - 01:08:22.8146752,10.08596,0.03060252,-0.000884037,-0.00877689,3.077559,17.62922,1.83512,0.1317599,-0.4080746,0.05572893,356.069,12.76704,341.0472
2018/07/02 - 01:08:22.8256604,10.09705,0.0306612,-0.0009303759,-0.008776523,3.096718,17.6778,1.792089,0.1319211,-0.4083096,0.0557905,356.1282,12.74809,341.0561
2018/07/02 - 01:08:22.8366169,10.108,0.03073359,-0.0009694647,-0.0088197,3.121494,17.6932,1.786727,0.1320409,-0.4085263,0.0558171,356.2028,12.74389,341.0371
2018/07/02 - 01:08:22.8475871,10.11922,0.03079194,-0.001022922,-0.008841073,3.140505,17.74579,1.781205,0.1321186,-0.4086581,0.0558052,356.2378,12.76823,340.9783
2018/07/02 - 01:08:22.8585757,10.13002,0.03084184,-0.001041425,-0.008903626,3.162919,17.74301,1.767518,0.1321624,-0.4088022,0.05578767,356.2678,12.81519,340.9314
2018/07/02 - 01:08:22.8695393,10.14054,0.03090498,-0.001059119,-0.008964408,3.190412,17.76858,1.755121,0.1321568,-0.4089429,0.05581779,356.3027,12.92377,340.9354
2018/07/02 - 01:08:22.8814976,10.15225,0.03093966,-0.001085535,-0.009011471,3.188366,17.80196,1.751446,0.1320471,-0.4090121,0.05586448,356.3062,12.98303,340.9901
2018/07/02 - 01:08:22.8914693,10.16376,0.03097003,-0.001116139,-0.009050838,3.176391,17.82507,1.75053,0.1318514,-0.4090637,0.05589675,356.2735,12.9565,341.0455
2018/07/02 - 01:08:22.9034376,10.17443,0.03102212,-0.001119947,-0.009083565,3.17831,17.85853,1.743845,0.1316066,-0.409191,0.0559253,356.2493,12.91774,341.081
2018/07/02 - 01:08:22.9144083,10.18572,0.03107498,-0.001120085,-0.009101222,3.174602,17.86369,1.740758,0.1310627,-0.4095207,0.05599565,356.2366,12.81631,341.1544
2018/07/02 - 01:08:22.9243823,10.19667,0.03113378,-0.001119372,-0.009119529,3.175243,17.91653,1.733871,0.1304975,-0.4098717,0.05615817,356.3053,12.67669,341.2305
2018/07/02 - 01:08:22.9363500,10.20774,0.03118449,-0.001125331,-0.009128737,3.167331,17.93118,1.723936,0.1300768,-0.4101386,0.05628048,356.3873,12.56973,341.2556
2018/07/02 - 01:08:22.9483177,10.21878,0.03124623,-0.001111268,-0.009146413,3.173921,17.98013,1.708738,0.1296625,-0.4103645,0.05635529,356.5005,12.42058,341.2419
2018/07/02 - 01:08:22.9592884,10.23048,0.03129917,-0.001099502,-0.009162329,3.173442,17.98901,1.68226,0.1292694,-0.4105509,0.0563766,356.5968,12.25218,341.184
2018/07/02 - 01:08:22.9692621,10.24116,0.03136693,-0.001096447,-0.009175882,3.169331,18.02126,1.695177,0.1289092,-0.4106947,0.05635632,356.6012,12.15961,341.0556
2018/07/02 - 01:08:22.9812298,10.25223,0.03141375,-0.001082087,-0.009190135,3.166289,18.0377,1.67304,0.128526,-0.4108166,0.05634641,356.637,12.13424,341.0052
2018/07/02 - 01:08:22.9921997,10.26344,0.03146695,-0.001066272,-0.009199673,3.157946,18.0756,1.637407,0.1280878,-0.4109154,0.05632522,356.6808,12.09807,341.0016
2018/07/02 - 01:08:23.0031781,10.27475,0.03151488,-0.001084622,-0.009208776,3.140126,18.10038,1.63765,0.127636,-0.410954,0.05627201,356.6661,12.03775,340.9874
2018/07/02 - 01:08:23.0141781,10.28549,0.03156326,-0.001080228,-0.009234209,3.153708,18.11996,1.609245,0.1271817,-0.4109603,0.05619471,356.6234,11.98591,340.9838
2018/07/02 - 01:08:23.0251320,10.29624,0.031613,-0.001124179,-0.009235653,3.148072,18.1686,1.596147,0.1267084,-0.4109672,0.05612342,356.5583,11.93288,341.0189
2018/07/02 - 01:08:23.0370809,10.30782,0.03167038,-0.001156042,-0.009246855,3.152619,18.17123,1.617876,0.1262361,-0.4110171,0.05609246,356.5296,11.87282,341.0705
2018/07/02 - 01:08:23.0470535,10.31901,0.03172931,-0.001174809,-0.009253448,3.185883,18.20772,1.595183,0.1257506,-0.411105,0.05610308,356.5515,11.79741,341.1455
2018/07/02 - 01:08:23.0590209,10.32979,0.03177795,-0.001210474,-0.009240026,3.19587,18.25281,1.588287,0.125335,-0.4111308,0.05612891,356.5371,11.71947,341.1988
2018/07/02 - 01:08:23.0700112,10.34151,0.03183988,-0.001226788,-0.009230472,3.208214,18.28702,1.571176,0.1250983,-0.4110697,0.05614081,356.4983,11.68713,341.1964
2018/07/02 - 01:08:23.0809632,10.35246,0.03190194,-0.001255798,-0.009212999,3.213826,18.34146,1.570373,0.1252528,-0.410971,0.05614597,356.4843,11.74919,341.1546
