Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
31.23794,-0.06694852,0.07096096,0.1973107,345.8613,335.5751,4.852788,-0.03625784,-0.4522179,0.4358402,11.55442,338.1654,356.9455
31.24958,-0.06684236,0.07153481,0.196623,345.6518,334.962,5.034094,-0.03689602,-0.4509802,0.4366019,11.36195,337.976,357.0526
31.25921,-0.06603377,0.07240318,0.1960527,345.4738,334.3813,4.672334,-0.03749372,-0.449743,0.4372813,11.22547,337.731,357.0756
31.27082,-0.0651342,0.07304747,0.1955377,345.0562,334.2807,3.82769,-0.03802035,-0.4484453,0.4379187,11.00471,337.4593,357.0483
31.28228,-0.06473915,0.07370508,0.1950638,344.8586,334.3779,3.420587,-0.03842948,-0.4470881,0.4384654,10.72735,337.1631,357.0202
31.29332,-0.06411781,0.07432379,0.1947172,344.8096,334.363,3.246882,-0.03875546,-0.4457769,0.4390773,10.52131,336.9469,357.0024
31.30363,-0.06376886,0.0748157,0.1942424,344.7158,334.2567,3.1243,-0.03896343,-0.4445423,0.4397506,10.48393,336.8401,356.9858
31.31542,-0.06337964,0.07550431,0.1938283,344.7664,333.9185,3.15414,-0.03907986,-0.4434101,0.4404095,10.37262,336.7839,356.9325
31.32702,-0.06285731,0.0759042,0.193485,344.743,333.5715,3.349789,-0.0391439,-0.4423127,0.441076,10.20968,336.7088,356.839
31.3375,-0.06212804,0.07623776,0.1931409,344.8232,333.3393,3.455788,-0.03912608,-0.4412861,0.4416811,10.0583,336.6456,356.7514
31.34925,-0.06113075,0.07645747,0.1929787,344.9111,333.4094,3.409673,-0.03914555,-0.440307,0.4422116,9.954379,336.5909,356.7551
31.35997,-0.06001105,0.07685068,0.1928144,344.9642,333.5177,3.177745,-0.03916077,-0.4394245,0.4426034,9.943383,336.5308,356.8326
31.37125,-0.05871524,0.07723751,0.1926432,344.9049,333.7072,2.826981,-0.03914656,-0.4385195,0.4429415,9.889571,336.4181,356.8417
31.38269,-0.05738064,0.07748068,0.1923897,344.8283,333.729,2.68886,-0.03906014,-0.4375698,0.4431858,9.720322,336.2438,356.7968
31.39401,-0.05623367,0.07768068,0.192185,344.6895,333.7419,2.564948,-0.03889636,-0.436572,0.4434096,9.481626,336.0169,356.7285
31.40922,-0.05489866,0.07793862,0.1919998,344.6384,333.6539,2.512976,-0.03860109,-0.4356444,0.4435643,9.223154,335.7725,356.7347
31.41765,-0.05366122,0.07815956,0.1917901,344.6593,333.7181,2.471089,-0.0383518,-0.4347745,0.4438022,9.044464,335.6188,356.8031
31.42707,-0.05234221,0.07819691,0.1917737,344.7005,333.812,2.506875,-0.03799523,-0.4339707,0.4440549,8.881791,335.5142,356.8741
31.43809,-0.05130488,0.07808992,0.1918451,345.008,334.0723,2.329285,-0.03752631,-0.4332179,0.4443186,8.692846,335.4233,356.8305
31.44969,-0.05017664,0.07806683,0.1918005,345.2421,333.9699,2.489122,-0.03700552,-0.4324777,0.4446172,8.46688,335.3369,356.7193
31.45933,-0.04906304,0.07798631,0.1916693,345.3645,333.8866,2.520144,-0.036425,-0.431833,0.4449247,8.195067,335.3169,356.6087
31.47054,-0.04786275,0.07795741,0.1914348,345.5493,333.7975,2.409416,-0.03583546,-0.4312981,0.4452517,8.01011,335.3372,356.5018
31.48194,-0.04652086,0.07791906,0.1913685,345.7696,333.8197,2.342952,-0.03521487,-0.4309048,0.4456112,8.148532,335.4207,356.4161
31.49221,-0.04523556,0.07787287,0.1913367,345.9435,333.9259,2.072397,-0.0345805,-0.4305274,0.4459436,8.336455,335.4949,356.3145
31.50308,-0.04393033,0.07786532,0.1912221,346.1858,334.0874,1.782067,-0.0338641,-0.4301911,0.4461767,8.368673,335.5146,356.1055
31.51408,-0.04252073,0.07768496,0.191222,346.2607,334.2162,1.647899,-0.03311503,-0.4298472,0.4463051,8.270218,335.5152,355.8565
31.52589,-0.04112812,0.07754873,0.1911763,346.445,334.4633,1.524411,-0.03230554,-0.429543,0.4463087,8.105487,335.5391,355.5922
31.53707,-0.03978848,0.07718104,0.1912534,346.575,334.656,1.396551,-0.03150933,-0.4293156,0.4462858,7.988421,335.5851,355.3818
31.54762,-0.0385192,0.07663829,0.1914485,346.8033,334.783,1.319329,-0.03074826,-0.429254,0.4461654,7.956004,335.6276,355.1746
31.55866,-0.03731139,0.07589247,0.19166,347.1474,334.9178,1.278395,-0.03004881,-0.4293536,0.4460276,8.010448,335.6559,354.9548
31.57015,-0.03596242,0.07497377,0.1919953,347.5652,334.9604,1.121783,-0.02937783,-0.4295341,0.4458995,8.074895,335.6609,354.6915
31.58064,-0.03466378,0.07383598,0.1923991,347.9572,335.0878,0.9021277,-0.02874997,-0.4298254,0.4457299,8.118612,335.676,354.443
31.59264,-0.03333733,0.07255686,0.1929021,348.528,335.316,0.550833,-0.02819851,-0.4303201,0.4454966,8.21322,335.7011,354.2162
31.60416,-0.03213403,0.07104889,0.1933849,349.1381,335.6985,0.1897107,-0.02771206,-0.4308984,0.4452563,8.47801,335.7288,354.0527
31.61551,-0.03096613,0.06948163,0.193761,349.7643,336.0209,359.8946,-0.02737006,-0.4316829,0.4448594,8.845273,335.7316,353.9345
31.62564,-0.02992377,0.06765498,0.1940763,350.4568,336.1873,359.3546,-0.02698018,-0.4323631,0.4444671,9.024504,335.7012,353.7542
31.63732,-0.02897788,0.06585865,0.1942012,351.3532,336.5173,358.9279,-0.02671761,-0.4332147,0.4439179,9.065753,335.6443,353.5397
31.64799,-0.02804387,0.06378424,0.1942327,352.1934,336.7916,358.5457,-0.0264599,-0.4339943,0.4433835,9.104071,335.5954,353.3758
31.6597,-0.02720176,0.06177156,0.1940619,353.1825,337.0629,358.147,-0.02633285,-0.4348598,0.442777,9.189198,335.5655,353.3675
31.67091,-0.02646952,0.05982954,0.1938277,354.1196,337.3017,357.6479,-0.02622523,-0.4357432,0.4421885,9.378244,335.5769,353.3736
31.68145,-0.02571262,0.05790873,0.1936159,354.8909,337.4918,357.2964,-0.02619923,-0.4366201,0.4415524,9.565311,335.5818,353.3834
31.69331,-0.02508506,0.05641946,0.1932446,355.6006,337.6808,357.0419,-0.0261692,-0.437401,0.440899,9.666122,335.5381,353.3079
31.70403,-0.02459319,0.05520521,0.1928595,356.1598,337.8085,356.851,-0.02615779,-0.4381132,0.4402121,9.736279,335.4725,353.2344
31.71508,-0.02432148,0.0544392,0.1926296,356.3986,337.8252,356.9369,-0.02620212,-0.4386943,0.4394367,9.761455,335.391,353.2182
31.72682,-0.02413626,0.0542416,0.1924254,356.5242,337.6302,357.1711,-0.02622344,-0.4391867,0.4386304,9.870811,335.3565,353.2636
31.73905,-0.02431102,0.05424918,0.1922489,356.3794,337.5011,357.5323,-0.02618735,-0.4395827,0.4377801,9.955997,335.2727,353.3341
31.75094,-0.02463718,0.05449441,0.1921137,356.0231,337.3497,357.8896,-0.02607994,-0.4399303,0.4369765,9.98886,335.1526,353.3391
31.75943,-0.02495675,0.05463158,0.1918753,355.7957,337.2703,358.1418,-0.02590072,-0.4401493,0.4362485,9.974455,335.0657,353.2905
31.77083,-0.02535854,0.05487705,0.191653,355.4277,337.232,358.3996,-0.02571212,-0.4403654,0.4356192,9.964361,335.0332,353.2436
31.78166,-0.02571751,0.05497908,0.1914501,355.2108,337.2909,358.5252,-0.02552944,-0.4406038,0.4350713,10.01219,335.0672,353.2477
31.79245,-0.02604362,0.05508671,0.1912484,355.1543,337.3792,358.5231,-0.02538108,-0.4409109,0.4346084,10.17444,335.0921,353.2711
31.80386,-0.02632445,0.05521006,0.1910549,355.2536,337.4552,358.4073,-0.02524563,-0.4412566,0.4342136,10.3764,335.1215,353.2403
31.81501,-0.02669895,0.05527186,0.1908943,355.2713,337.5604,358.3563,-0.02511002,-0.4416172,0.4338368,10.46439,335.1019,353.1724
31.82619,-0.02694011,0.05530558,0.190763,355.2705,337.5333,358.3617,-0.02502511,-0.4420216,0.4335176,10.52345,335.0076,353.1194
31.83726,-0.02712444,0.05523628,0.1906961,355.3962,337.4896,358.383,-0.02500162,-0.4424942,0.4331775,10.65058,334.9158,353.1708
31.8478,-0.0276836,0.05524379,0.1904307,355.4208,337.4376,358.437,-0.02502972,-0.4430151,0.4328795,10.81595,334.8404,353.3123
31.8594,-0.02826678,0.05512677,0.190253,355.4081,337.2693,358.5592,-0.02502889,-0.443491,0.4326064,10.89671,334.7402,353.4377
31.8708,-0.02869371,0.05509714,0.1902704,355.5244,337.1337,358.5635,-0.02503154,-0.443958,0.4324518,10.95147,334.623,353.5533
31.88168,-0.02914112,0.05493675,0.1902483,355.6208,337.1255,358.5972,-0.02505088,-0.444429,0.4324118,11.08907,334.5812,353.6801
31.89293,-0.02950418,0.05466277,0.1902297,355.745,337.1099,358.5712,-0.02507411,-0.4448908,0.4325086,11.18752,334.6266,353.7755
31.90397,-0.02988851,0.05435625,0.1901389,355.8732,337.1433,358.5021,-0.02507654,-0.4453224,0.4326306,11.25369,334.6548,353.8384
31.91537,-0.03019951,0.05403253,0.190046,355.9598,337.2166,358.4186,-0.0251399,-0.445661,0.4328718,11.21816,334.7283,353.8918
31.92595,-0.03058562,0.05387341,0.1898985,356.0185,337.2449,358.3129,-0.02524049,-0.4460154,0.4331057,11.34013,334.8015,354.0105
31.93726,-0.03099543,0.0537823,0.1897442,356.0446,337.3272,358.2961,-0.0253648,-0.446302,0.4333504,11.49708,334.8771,354.1201
31.94852,-0.03131366,0.05370631,0.1896708,355.9792,337.3592,358.2951,-0.02550673,-0.446419,0.4335784,11.51386,334.9321,354.1677
31.9594,-0.03151881,0.05365606,0.1896173,355.9174,337.3329,358.282,-0.02564751,-0.446343,0.4337194,11.42513,334.9392,354.1555
31.97039,-0.03182824,0.05368636,0.1895387,355.8974,337.3289,358.28,-0.02577861,-0.4462345,0.4337952,11.35521,334.9531,354.1832
31.98256,-0.03289697,0.05386762,0.1890565,355.7659,337.3313,358.1945,-0.02606733,-0.4460843,0.4339614,11.38753,334.9717,354.2886
31.99253,-0.03339176,0.05402852,0.1888093,355.6327,337.341,358.1823,-0.02634532,-0.4458593,0.4340522,11.45382,334.9803,354.346
32.00385,-0.0337769,0.05429145,0.1885769,355.4471,337.3286,358.1834,-0.02647419,-0.4456439,0.4340326,11.43235,334.9543,354.3126
32.01516,-0.03424655,0.05462525,0.1883119,355.3124,337.4143,358.2048,-0.02672499,-0.4453039,0.4340722,11.35921,334.933,354.2668
32.02563,-0.03466717,0.054945,0.1880249,355.1895,337.4491,358.1841,-0.02720389,-0.4447062,0.4342138,11.27126,334.9391,354.2553
32.03769,-0.03512193,0.05514725,0.1878143,355.038,337.5057,358.1953,-0.02765871,-0.4441611,0.4342862,11.26314,334.9981,354.3225
32.04814,-0.03561257,0.05542353,0.1875747,354.9366,337.5668,358.1909,-0.02835442,-0.4433055,0.4343637,11.23728,335.1013,354.4169
32.05957,-0.03606873,0.055709,0.1873503,354.812,337.5417,358.1693,-0.02885633,-0.4426507,0.4343568,11.16781,335.1082,354.4076
32.07108,-0.03660664,0.05599086,0.1871265,354.6616,337.606,358.2152,-0.02940306,-0.4419514,0.434338,11.06851,335.0801,354.3763
32.0817,-0.03706411,0.05623637,0.1869515,354.4757,337.5928,358.2849,-0.02996998,-0.4413271,0.4342538,11.00245,335.0136,354.3783
32.09267,-0.03761895,0.05653976,0.1867055,354.3704,337.6532,358.2579,-0.03056134,-0.4407574,0.4341894,10.98982,334.9679,354.422
32.10434,-0.03809168,0.05671404,0.1865431,354.2381,337.6727,358.2996,-0.03118357,-0.440195,0.4340655,10.93153,334.8915,354.4616
32.11573,-0.03860721,0.05687728,0.1863786,354.1292,337.6837,358.283,-0.03180996,-0.4396837,0.4339532,10.85279,334.8125,354.5003
32.12653,-0.03916958,0.05707761,0.186161,354.0891,337.7418,358.2933,-0.03249913,-0.4393033,0.4338468,10.85687,334.7099,354.5601
32.13758,-0.03974283,0.05710078,0.1860859,353.8914,337.7769,358.3567,-0.03323965,-0.4390241,0.4337935,11.02259,334.604,354.6494
32.14874,-0.04034144,0.05723634,0.1859483,353.8057,337.8096,358.4226,-0.03396428,-0.4387562,0.4337607,11.16306,334.5361,354.6997
32.15921,-0.04097414,0.05743358,0.1857495,353.7408,337.7975,358.4581,-0.034661,-0.4385284,0.4337699,11.18899,334.4596,354.7178
32.17096,-0.04165394,0.05753098,0.1856712,353.6032,337.8704,358.5968,-0.03532489,-0.4382996,0.4337888,11.13005,334.3764,354.7601
32.18182,-0.04226478,0.05771206,0.1855264,353.5491,337.8752,358.6767,-0.03596854,-0.4381202,0.433818,11.07353,334.291,354.8929
32.19328,-0.04291488,0.05784393,0.1854102,353.4267,337.9376,358.7595,-0.03658404,-0.4379406,0.433876,11.05005,334.2638,355.0685
32.20419,-0.04356603,0.05802682,0.1853575,353.3292,338.0436,358.8551,-0.03714444,-0.4377663,0.4339379,10.96658,334.2695,355.2438
32.21511,-0.04416152,0.05818177,0.1853295,353.2279,338.0238,358.9557,-0.0376294,-0.4375968,0.4340639,10.86187,334.2242,355.3256
32.22608,-0.04482253,0.05836555,0.1852836,353.1935,338.0606,359.0423,-0.0380201,-0.4374415,0.4342564,10.78425,334.1678,355.3512
32.23678,-0.04555823,0.05845987,0.18529,353.0445,338.1089,359.1219,-0.03840723,-0.437311,0.4344996,10.81649,334.181,355.3873
32.24919,-0.04624767,0.0585605,0.1853262,352.9523,338.104,359.221,-0.03867624,-0.4372652,0.434778,10.98205,334.2823,355.4075
32.25992,-0.04694713,0.05868975,0.1853241,352.9292,338.0945,359.297,-0.03896183,-0.4371931,0.4350525,11.05651,334.3315,355.407
32.271,-0.0476208,0.05884428,0.185296,352.9262,338.0681,359.3113,-0.03899147,-0.4371942,0.4350865,11.03539,334.3161,355.3716
32.28172,-0.04830532,0.0589163,0.1853292,352.8412,338.0532,359.3857,-0.0392927,-0.4371295,0.4352885,11.04521,334.314,355.3983
32.29274,-0.04895891,0.05910058,0.1852871,352.8029,338.0039,359.4004,-0.03971317,-0.4370605,0.4356084,11.06513,334.3633,355.4903
32.30461,-0.04961561,0.05931608,0.1852737,352.7082,337.9565,359.4527,-0.04007392,-0.437055,0.4359268,11.04924,334.4263,355.5918
32.31443,-0.05027378,0.05950574,0.1852568,352.5963,337.9227,359.5483,-0.04023373,-0.4370991,0.4360672,11.04952,334.423,355.6126
32.32694,-0.05093163,0.05969086,0.1852164,352.4965,337.9305,359.654,-0.04040807,-0.4371661,0.4362018,11.09338,334.3935,355.6245
32.3376,-0.05159343,0.05993195,0.185108,352.45,337.9598,359.7286,-0.04057226,-0.4372211,0.4363195,11.11038,334.3795,355.6388
32.34974,-0.0522216,0.06009408,0.185147,352.3169,337.8982,359.8005,-0.04070636,-0.4372608,0.4364365,11.12006,334.3684,355.6516
32.3617,-0.05283523,0.0602848,0.185165,352.2383,337.895,359.929,-0.04095998,-0.4373449,0.4366461,11.13169,334.3741,355.7186
32.37249,-0.05338085,0.06051679,0.1851072,352.1861,337.8371,359.9737,-0.04115811,-0.4374754,0.436804,11.17021,334.3799,355.7665
32.38171,-0.05395482,0.06064791,0.1851342,352.0373,337.8384,0.06542046,-0.04137422,-0.4377061,0.4370264,11.26057,334.4102,355.771
32.39271,-0.05448385,0.06081369,0.1851122,351.9648,337.8644,0.1426289,-0.0416368,-0.438082,0.4373312,11.42684,334.4537,355.7157
32.40413,-0.05493323,0.0608811,0.1851298,351.8429,337.8373,0.2650696,-0.04180772,-0.4385051,0.4375344,11.59669,334.4544,355.6556
32.41518,-0.05542201,0.06101424,0.1850598,351.7898,337.8503,0.2809614,-0.04198708,-0.4389532,0.4377092,11.7037,334.4384,355.6271
32.42542,-0.05593377,0.06112599,0.1850338,351.7301,337.8452,0.2790424,-0.0421846,-0.439452,0.4378105,11.72006,334.4146,355.6559
32.43779,-0.05640934,0.06113629,0.1850928,351.6121,337.773,0.3520853,-0.04240943,-0.4399678,0.4378332,11.73522,334.4131,355.7714
32.44915,-0.05687121,0.06121846,0.1851315,351.5472,337.7269,0.4472633,-0.04265273,-0.4404672,0.4378456,11.80013,334.4466,355.9199
32.46054,-0.05737355,0.06135188,0.185118,351.4898,337.6843,0.4870219,-0.04290155,-0.4409291,0.4377748,11.86775,334.4503,356.0551
32.47079,-0.05784015,0.06145902,0.1851728,351.347,337.6108,0.5657012,-0.04316022,-0.4413699,0.437663,11.96147,334.4005,356.0966
32.48211,-0.05825342,0.06154053,0.1852332,351.2078,337.5274,0.6720058,-0.04340078,-0.4417554,0.4375339,12.15017,334.3094,356.0207
32.49313,-0.05874109,0.06158935,0.1852653,351.0503,337.454,0.7044708,-0.04364526,-0.4421213,0.4373747,12.26637,334.24,355.9916
32.50462,-0.05924676,0.06167745,0.1852804,350.9019,337.3465,0.7320014,-0.04389355,-0.4424667,0.4371431,12.35141,334.2065,356.0582
32.5153,-0.05977746,0.06182778,0.1852584,350.7328,337.2408,0.7860233,-0.04416341,-0.442774,0.4368824,12.44365,334.2107,356.163
32.52632,-0.06026724,0.06199523,0.1852513,350.5442,337.0724,0.8411755,-0.04441691,-0.4430322,0.4366359,12.51724,334.2233,356.2344
32.53802,-0.06083629,0.06217301,0.1852442,350.3295,336.9494,0.8844246,-0.0446545,-0.4432653,0.4363571,12.59595,334.1959,356.287
32.54792,-0.0612607,0.06238481,0.1852349,350.1255,336.7509,0.9562569,-0.04486552,-0.4434846,0.4361138,12.69555,334.1556,356.2937
32.55993,-0.06171414,0.06262147,0.185164,349.893,336.6409,1.000077,-0.04507703,-0.443721,0.4358825,12.74958,334.1267,356.2661
32.57144,-0.06212079,0.06280023,0.1851345,349.6555,336.5292,1.124569,-0.04527643,-0.4439612,0.4356398,12.80645,334.0851,356.2168
32.58226,-0.06252178,0.06293847,0.1851195,349.4698,336.403,1.202915,-0.04544012,-0.4441996,0.4354294,12.8561,334.0305,356.1208
32.59449,-0.06292538,0.06302784,0.1850872,349.3567,336.2657,1.235966,-0.04562107,-0.4445021,0.43524,12.94072,333.9627,356.0596
32.60522,-0.06332723,0.06316879,0.1850501,349.3226,336.1517,1.208752,-0.04580349,-0.4448212,0.435068,13.04155,333.9023,356.0432
32.61636,-0.06367307,0.06325419,0.1850487,349.2659,336.033,1.183724,-0.04597821,-0.4451519,0.4348405,13.07127,333.8393,356.0789
32.62654,-0.06397386,0.06334723,0.185039,349.2495,335.9284,1.179034,-0.04616581,-0.4454417,0.434657,13.05195,333.7593,356.1889
32.63836,-0.06423537,0.06343021,0.1850302,349.2308,335.8581,1.211492,-0.04637292,-0.4457139,0.4345613,13.04829,333.7263,356.2386
32.64971,-0.06440816,0.06352918,0.1850314,349.1454,335.6766,1.261328,-0.04658648,-0.4459724,0.4345139,13.07955,333.7253,356.3269
32.66608,-0.06460213,0.06361746,0.1850176,349.0309,335.5489,1.381672,-0.04666349,-0.446035,0.4345519,13.06264,333.7731,356.3388
32.68009,-0.064777,0.06370463,0.185023,348.9696,335.4074,1.441562,-0.04668858,-0.446035,0.4345688,13.04795,333.7686,356.3226
32.69006,-0.06518564,0.06382938,0.1851499,348.8788,335.2134,1.513468,-0.04684632,-0.4461922,0.434607,13.05123,333.7509,356.3266
32.69764,-0.06529871,0.06388308,0.1851906,348.929,335.1352,1.523757,-0.04705977,-0.4463944,0.4347082,13.09604,333.732,356.3584
32.71695,-0.06542636,0.06381428,0.1852922,349.0321,335.0007,1.298244,-0.0473429,-0.4464688,0.4348328,13.13162,333.7506,356.4101
32.72742,-0.06560794,0.06374569,0.185339,349.0674,334.831,1.131042,-0.04752016,-0.4464169,0.4348987,13.08078,333.7454,356.4269
32.73832,-0.06573809,0.06371451,0.1853458,349.0097,334.6921,1.108659,-0.04782168,-0.4462878,0.4350181,13.00198,333.7138,356.472
32.74937,-0.06590433,0.06376172,0.1853065,348.9582,334.6415,1.111617,-0.04819041,-0.4459673,0.4351391,12.86855,333.6339,356.5269
32.76026,-0.06599485,0.06390184,0.1851302,348.9355,334.6164,1.102174,-0.04837243,-0.4456931,0.435148,12.74293,333.5883,356.5398
32.77179,-0.06612873,0.06393762,0.1851366,348.7802,334.4808,1.149508,-0.04856,-0.4453662,0.4351786,12.52102,333.5626,356.55
32.78259,-0.06628376,0.06407472,0.1850695,348.7577,334.4302,1.125109,-0.04875476,-0.4451172,0.4352474,12.35402,333.5637,356.5704
32.79352,-0.06639428,0.06413785,0.1850469,348.701,334.3427,1.112197,-0.04899885,-0.4449839,0.4353651,12.42655,333.5527,356.6485
32.8045,-0.06645281,0.06413816,0.1850047,348.6397,334.2397,1.102735,-0.04906938,-0.4450229,0.4353999,12.57081,333.5392,356.6367
32.81501,-0.06651054,0.06419551,0.1849386,348.6176,334.1364,1.040966,-0.04922945,-0.444913,0.4354818,12.61934,333.5129,356.5803
32.82603,-0.06653252,0.06427827,0.1848232,348.6848,334.133,1.036487,-0.04959453,-0.4446152,0.4357129,12.56604,333.4472,356.4396
32.83687,-0.06657121,0.06430558,0.1847655,348.6832,334.0237,0.9820584,-0.04991321,-0.4444407,0.4358581,12.43612,333.3694,356.3462
32.84808,-0.06655141,0.06436982,0.1846198,348.7856,333.8887,0.9005334,-0.0501137,-0.4444765,0.435925,12.3508,333.3527,356.386
32.85845,-0.06658592,0.06432822,0.1845244,348.7997,333.8723,0.9279975,-0.05027577,-0.4446149,0.435907,12.41849,333.3895,356.5592
32.87046,-0.06660198,0.06433091,0.1843632,348.8398,333.759,0.899007,-0.05068037,-0.4446355,0.4360065,12.53642,333.4223,356.7041
32.88094,-0.06664154,0.06438009,0.1841988,348.9221,333.7054,0.8919909,-0.05052335,-0.4445898,0.4358902,12.50672,333.4135,356.579
32.8923,-0.06668006,0.06433297,0.1840721,348.9254,333.6227,0.8874623,-0.05097026,-0.4444398,0.4360201,12.45447,333.3463,356.4429
32.90377,-0.06678126,0.06436419,0.1839294,348.9266,333.5889,0.8233318,-0.05128632,-0.4443333,0.4360098,12.31657,333.2266,356.2881
32.91449,-0.06680279,0.06438883,0.1838408,348.9261,333.5577,0.861969,-0.05150803,-0.4443453,0.4359462,12.20384,333.1707,356.2714
32.92522,-0.06678223,0.06443971,0.1837015,348.9748,333.3778,0.8319121,-0.05171629,-0.4444633,0.4358803,12.17727,333.1989,356.3574
32.93697,-0.06690878,0.06443299,0.1836156,348.9318,333.4373,0.802664,-0.05168848,-0.4445617,0.4358483,12.29397,333.2477,356.4125
32.94786,-0.06694604,0.06447244,0.1834482,349.0151,333.4041,0.7884567,-0.05216479,-0.4448302,0.4358282,12.40188,333.2721,356.4506
32.95916,-0.06698272,0.06442659,0.1833301,349.054,333.3488,0.7384674,-0.05249203,-0.4450862,0.435793,12.45945,333.2379,356.3595
32.96966,-0.06697444,0.06434581,0.1832152,349.0699,333.3157,0.7586496,-0.05282574,-0.4453252,0.4356813,12.42966,333.1569,356.2643
32.98242,-0.06704438,0.06430819,0.1831012,349.0788,333.3312,0.7262155,-0.053109,-0.44553,0.4355374,12.34495,333.0934,356.2573
32.99365,-0.06706017,0.06428739,0.1829446,349.1679,333.2415,0.6959695,-0.0535025,-0.4458416,0.4352944,12.25639,333.0396,356.3507
33.00607,-0.06713762,0.06426574,0.1828151,349.1594,333.1859,0.6929039,-0.0538273,-0.4460994,0.4350788,12.20733,332.998,356.4795
33.01429,-0.06720281,0.06426718,0.182738,349.1476,333.1734,0.6978282,-0.05403164,-0.4463003,0.4349433,12.25072,332.9751,356.5754
33.02527,-0.06730533,0.06428627,0.1826164,349.1711,333.1008,0.6661398,-0.05409205,-0.4463481,0.4349105,12.2953,332.9836,356.5568
33.03704,-0.06740208,0.0643162,0.1825095,349.192,333.0256,0.6305045,-0.05407996,-0.4463269,0.4348949,12.32276,332.9946,356.4612
33.04725,-0.06750839,0.06433338,0.1824162,349.2275,332.9769,0.5693476,-0.05440595,-0.4465904,0.4347484,12.36478,332.9322,356.2953
