Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/22 - 01:54:21.7772015,4.900675,0.1360259,-0.02037625,-0.3063678,348.0911,324.6664,358.4455,0.142837,-0.4200751,-0.1459588,340.7554,315.3322,358.1745
2018/06/22 - 01:54:21.7871961,4.912661,0.1360665,-0.02046248,-0.3063487,348.1037,324.6459,358.406,0.1424555,-0.4211316,-0.1465169,341.013,315.131,358.0996
2018/06/22 - 01:54:21.8001394,4.923726,0.1360854,-0.02056709,-0.3063121,348.1142,324.5902,358.4011,0.141919,-0.422338,-0.1470776,341.5822,314.7845,358.0486
2018/06/22 - 01:54:21.8101143,4.935262,0.1360949,-0.02071944,-0.3062636,348.2584,324.496,358.4051,0.1411262,-0.4237145,-0.1477738,342.317,314.2017,358.0948
2018/06/22 - 01:54:21.8220840,4.946225,0.1360797,-0.02089435,-0.3062464,348.3727,324.4232,358.3952,0.1402174,-0.4252444,-0.148522,343.0273,313.577,358.1931
2018/06/22 - 01:54:21.8310654,4.957243,0.1360514,-0.02108055,-0.3061889,348.4689,324.3215,358.4252,0.1391699,-0.4269245,-0.1491818,343.778,312.9794,358.3488
2018/06/22 - 01:54:21.8520011,4.967892,0.1359628,-0.02122176,-0.3062027,348.6023,324.2896,358.3858,0.1380414,-0.4287135,-0.1496405,344.5958,312.5459,358.4858
2018/06/22 - 01:54:21.8609767,4.979357,0.1360627,-0.0214217,-0.3061365,348.6826,324.2004,358.4168,0.1371625,-0.4301736,-0.1498041,345.1082,312.4066,358.5403
2018/06/22 - 01:54:21.8699532,4.996583,0.1358536,-0.02174419,-0.3059769,348.8569,324.0269,358.4418,0.1358073,-0.4327824,-0.1503968,345.6052,312.1943,358.6272
2018/06/22 - 01:54:21.8839152,5.006539,0.135945,-0.02171257,-0.3059742,348.8536,324.0378,358.4104,0.1360598,-0.4326488,-0.1502298,345.1894,312.653,358.5961
2018/06/22 - 01:54:21.8918939,5.01473,0.1359364,-0.0218316,-0.305905,348.9429,324.0036,358.4355,0.1353901,-0.4340247,-0.1502666,345.4933,312.8827,358.5192
2018/06/22 - 01:54:21.9018676,5.028395,0.135907,-0.02196116,-0.3058691,349.0082,323.8939,358.3907,0.1345555,-0.4355618,-0.1502579,346.1351,312.877,358.3466
2018/06/22 - 01:54:21.9108655,5.036765,0.1356976,-0.02216118,-0.3058049,349.2585,323.766,358.4774,0.1328277,-0.4387429,-0.1504607,347.4189,312.6083,357.8888
2018/06/22 - 01:54:21.9218140,5.047067,0.1357959,-0.02223312,-0.3057755,349.1794,323.7536,358.515,0.1325969,-0.4389637,-0.1506366,347.6086,312.2989,357.8328
2018/06/22 - 01:54:21.9317878,5.057777,0.1356827,-0.02236723,-0.3057122,349.2485,323.6756,358.558,0.1314631,-0.4408572,-0.1511371,348.3301,311.6605,357.7891
2018/06/22 - 01:54:21.9427594,5.068388,0.1355633,-0.02242612,-0.305708,349.3551,323.5911,358.521,0.1302944,-0.4427098,-0.1518448,348.9889,310.8662,357.886
2018/06/22 - 01:54:21.9537293,5.078929,0.1355271,-0.02258321,-0.3056089,349.3897,323.4757,358.5942,0.1292416,-0.4445817,-0.1528805,349.4193,309.9452,358.2117
2018/06/22 - 01:54:21.9647006,5.090058,0.1354071,-0.02261611,-0.3056256,349.5129,323.4035,358.5869,0.128146,-0.4465627,-0.1538328,349.8575,309.2206,358.6026
2018/06/22 - 01:54:21.9756702,5.100775,0.1353396,-0.0227234,-0.3055798,349.536,323.3096,358.6535,0.1268094,-0.4485857,-0.1545087,350.5153,308.6745,359.0002
2018/06/22 - 01:54:21.9866421,5.111701,0.135268,-0.02275459,-0.3055688,349.6054,323.2011,358.6757,0.1255284,-0.4505382,-0.1550773,351.2314,308.1816,359.2275
2018/06/22 - 01:54:21.9996065,5.12309,0.1351892,-0.02284099,-0.3055237,349.6141,323.1381,358.7176,0.1245705,-0.4522007,-0.1554272,351.7383,307.8856,359.2712
2018/06/22 - 01:54:22.0085830,5.134737,0.1350954,-0.02290364,-0.3055196,349.6775,323.0683,358.7121,0.1238763,-0.4532491,-0.1555282,351.846,308.019,359.2473
2018/06/22 - 01:54:22.0205516,5.14547,0.134928,-0.02299296,-0.305499,349.7468,323.0216,358.7339,0.1234368,-0.4539419,-0.1555115,351.7116,308.3956,359.1426
2018/06/22 - 01:54:22.0295266,5.155873,0.1347888,-0.02311437,-0.3054242,349.7988,322.9053,358.7858,0.1232612,-0.4541543,-0.1551593,351.4028,309.1198,358.8246
2018/06/22 - 01:54:22.0434892,5.166529,0.1346473,-0.02319184,-0.3054138,349.8649,322.8223,358.8053,0.1230332,-0.4543718,-0.154823,351.2971,309.691,358.4448
2018/06/22 - 01:54:22.0564963,5.179439,0.134514,-0.02332072,-0.3053328,349.8455,322.6873,358.8145,0.1227944,-0.4544322,-0.154504,351.3947,310.0191,357.9836
2018/06/22 - 01:54:22.0654500,5.19107,0.1343948,-0.02336333,-0.3053098,349.937,322.5784,358.8552,0.1225274,-0.4545689,-0.1544891,351.5229,310.0239,357.565
2018/06/22 - 01:54:22.0764014,5.201735,0.1342171,-0.02345599,-0.305263,349.9897,322.4485,358.8428,0.1222272,-0.4545993,-0.1547531,351.6598,309.7374,357.2408
2018/06/22 - 01:54:22.0863749,5.212245,0.1340793,-0.02355817,-0.3051995,350.0777,322.3295,358.8847,0.121835,-0.4545972,-0.1551267,351.7852,309.3596,357.065
2018/06/22 - 01:54:22.0983426,5.223136,0.1339492,-0.02369858,-0.3051268,350.1378,322.2112,358.8925,0.1214364,-0.4545401,-0.1557001,351.8209,308.9178,357.02
2018/06/22 - 01:54:22.1083346,5.233964,0.1338036,-0.02378059,-0.3050872,350.2562,322.1085,358.8957,0.1209932,-0.4544999,-0.1562688,351.8699,308.538,356.9881
2018/06/22 - 01:54:22.1212999,5.244799,0.1336066,-0.02394546,-0.3049625,350.2997,322.0074,358.9278,0.1204777,-0.4544713,-0.1569423,351.9539,308.0988,356.9716
2018/06/22 - 01:54:22.1302570,5.256648,0.1334441,-0.02399914,-0.3049269,350.4199,321.9081,358.9566,0.1198942,-0.4544868,-0.1576111,352.1093,307.604,356.9294
2018/06/22 - 01:54:22.1422262,5.267234,0.1332915,-0.02406998,-0.3049012,350.4741,321.7928,358.9662,0.1192057,-0.4545113,-0.1582835,352.3164,307.0226,356.8466
2018/06/22 - 01:54:22.1532162,5.27833,0.1330881,-0.02413958,-0.3049124,350.5169,321.6461,358.9117,0.1186428,-0.4544516,-0.1590717,352.4164,306.4243,356.7387
2018/06/22 - 01:54:22.1651825,5.28922,0.1329399,-0.02428728,-0.3048479,350.5169,321.5378,359.0178,0.1182036,-0.454248,-0.1597879,352.2582,306.2063,356.7058
2018/06/22 - 01:54:22.1761561,5.300238,0.1327629,-0.0243188,-0.3048952,350.5788,321.4716,359.0039,0.1177739,-0.454035,-0.1604554,352.0282,306.1299,356.8271
2018/06/22 - 01:54:22.1861319,5.311524,0.1326654,-0.02434253,-0.3048925,350.6297,321.318,359.0003,0.1174126,-0.4538024,-0.1610348,351.7587,306.1468,357.0545
2018/06/22 - 01:54:22.1980760,5.322272,0.132515,-0.02441979,-0.30488,350.626,321.2786,359.0607,0.1170581,-0.4536585,-0.1615759,351.567,306.1433,357.3109
2018/06/22 - 01:54:22.2080529,5.334318,0.1323706,-0.02446388,-0.3048947,350.6599,321.2001,359.073,0.1167412,-0.4535438,-0.1619551,351.4383,306.1907,357.5532
2018/06/22 - 01:54:22.2200178,5.34491,0.1322445,-0.02451572,-0.304844,350.6704,321.1044,359.1478,0.1164794,-0.4534675,-0.1622125,351.3559,306.2024,357.6915
2018/06/22 - 01:54:22.2305576,5.35576,0.1320607,-0.02447517,-0.3048742,350.7238,321.1057,359.142,0.116248,-0.4533987,-0.1623821,351.3137,306.1686,357.7586
2018/06/22 - 01:54:22.2435229,5.367303,0.1319619,-0.02449464,-0.3048192,350.7095,321.0155,359.1709,0.1160633,-0.453358,-0.1624062,351.2857,306.1082,357.7513
2018/06/22 - 01:54:22.2525178,5.379182,0.1319162,-0.02452538,-0.3047722,350.6669,320.9846,359.1779,0.1158754,-0.4533797,-0.1624203,351.305,306.0353,357.6942
2018/06/22 - 01:54:22.2644659,5.389137,0.1319191,-0.02450968,-0.3047674,350.6728,320.9916,359.1794,0.115752,-0.4534571,-0.1622912,351.3671,305.9863,357.5403
2018/06/22 - 01:54:22.2754361,5.400581,0.1318672,-0.02448792,-0.3047484,350.6988,320.9761,359.1851,0.1154861,-0.4536082,-0.1622307,351.4265,305.8805,357.3972
2018/06/22 - 01:54:22.2864080,5.411463,0.1318028,-0.02449689,-0.3046663,350.6823,320.9643,359.1874,0.1153677,-0.4536558,-0.1621679,351.4099,305.8816,357.3339
2018/06/22 - 01:54:22.2983749,5.423014,0.131671,-0.02446062,-0.3045833,350.7118,320.9118,359.1954,0.1154581,-0.4535972,-0.1621365,351.338,305.9781,357.4072
2018/06/22 - 01:54:22.3083478,5.433958,0.1316459,-0.02446805,-0.3045107,350.7183,320.9232,359.213,0.115162,-0.4536839,-0.1622449,351.0757,306.1134,357.5385
2018/06/22 - 01:54:22.3203169,5.445238,0.1315573,-0.02446225,-0.3044104,350.7159,320.89,359.206,0.1149823,-0.4537503,-0.1623205,350.9233,306.2589,357.6874
2018/06/22 - 01:54:22.3312908,5.456108,0.1315328,-0.02445416,-0.3043466,350.7284,320.8873,359.21,0.1147922,-0.4538187,-0.1624076,350.8997,306.3139,357.7787
2018/06/22 - 01:54:22.3422877,5.467565,0.1315139,-0.0244635,-0.304328,350.7344,320.8899,359.2061,0.1146387,-0.4538338,-0.1625109,350.8946,306.2882,357.8068
2018/06/22 - 01:54:22.3532312,5.478116,0.1313962,-0.0244846,-0.3042739,350.7266,320.9061,359.1909,0.1146068,-0.4538074,-0.1625858,350.906,306.2063,357.7701
2018/06/22 - 01:54:22.3661961,5.489563,0.1313187,-0.024523,-0.3042068,350.7239,320.9242,359.1924,0.1145115,-0.4538243,-0.1626803,350.9332,306.136,357.7633
2018/06/22 - 01:54:22.3772013,5.501838,0.1312308,-0.02456199,-0.3041437,350.7354,320.9593,359.194,0.1141981,-0.4539953,-0.162966,350.9615,305.9691,357.7601
2018/06/22 - 01:54:22.3871745,5.512743,0.1311661,-0.02458503,-0.3041175,350.7637,320.99,359.1651,0.1139471,-0.4542325,-0.1631477,350.9958,305.8273,357.7686
2018/06/22 - 01:54:22.3981455,5.523366,0.1311757,-0.02464035,-0.3040677,350.761,321.0015,359.1792,0.113657,-0.4545845,-0.163343,351.0067,305.7159,357.8687
2018/06/22 - 01:54:22.4081233,5.533791,0.1310964,-0.02469663,-0.304004,350.7828,321.0346,359.1592,0.113375,-0.4549588,-0.1635576,350.986,305.6808,358.0281
2018/06/22 - 01:54:22.4200859,5.545002,0.1309982,-0.02475826,-0.3039416,350.8098,321.0738,359.158,0.1130957,-0.4553035,-0.1637193,350.9667,305.7158,358.2191
2018/06/22 - 01:54:22.4300599,5.555984,0.1308789,-0.02484709,-0.3038705,350.8267,321.1349,359.1594,0.1128594,-0.4556068,-0.1638508,350.9598,305.7711,358.3942
2018/06/22 - 01:54:22.4420279,5.566801,0.1307864,-0.02489481,-0.3038062,350.8835,321.1692,359.1876,0.1126767,-0.4558743,-0.1640013,350.9486,305.8061,358.496
2018/06/22 - 01:54:22.4529987,5.577829,0.1307283,-0.02496541,-0.3037525,350.8828,321.1698,359.1896,0.1125234,-0.4560865,-0.1641575,350.9843,305.8273,358.5377
2018/06/22 - 01:54:22.4649664,5.589592,0.1306339,-0.02503641,-0.3037072,350.8951,321.1891,359.186,0.1124415,-0.4562191,-0.1643315,351.003,305.7925,358.5268
2018/06/22 - 01:54:22.4769347,5.600691,0.1305136,-0.02514212,-0.3036216,350.8897,321.1938,359.2356,0.1124247,-0.4562584,-0.1644487,351.0242,305.7307,358.4896
2018/06/22 - 01:54:22.4859106,5.612216,0.1305211,-0.0251607,-0.3036292,350.9138,321.183,359.2029,0.1123079,-0.4564388,-0.1647097,351.0741,305.6326,358.4617
2018/06/22 - 01:54:22.4978883,5.622649,0.1303596,-0.02521518,-0.3035797,350.9587,321.1675,359.2019,0.1122617,-0.456525,-0.1648788,351.0834,305.5836,358.4424
2018/06/22 - 01:54:22.5088491,5.633901,0.1302584,-0.02528155,-0.3035425,350.9536,321.1635,359.1842,0.11225,-0.4565657,-0.1649859,351.0699,305.5867,358.4499
2018/06/22 - 01:54:22.5208174,5.645103,0.130081,-0.02533529,-0.3034999,350.9979,321.1418,359.1943,0.1122058,-0.4565943,-0.1650367,351.067,305.5995,358.4787
2018/06/22 - 01:54:22.5307909,5.656232,0.1298964,-0.02542127,-0.3034347,351.0122,321.0863,359.1949,0.1121168,-0.4566808,-0.165161,351.0551,305.6176,358.531
2018/06/22 - 01:54:22.5437556,5.667588,0.1297892,-0.02547107,-0.3034002,351.0075,321.0794,359.2128,0.1119961,-0.4568338,-0.1653399,351.0056,305.653,358.6249
2018/06/22 - 01:54:22.5527383,5.678893,0.1296376,-0.02549389,-0.3033793,351.0313,321.0676,359.2265,0.1119079,-0.4569534,-0.1653841,351.0083,305.6676,358.6621
2018/06/22 - 01:54:22.5646992,5.689786,0.1294284,-0.02553515,-0.3033809,351.0477,321.0162,359.2558,0.1117702,-0.4571201,-0.1654202,351.0517,305.6777,358.7043
2018/06/22 - 01:54:22.5766880,5.700239,0.1292393,-0.02560489,-0.3034198,351.0458,320.9701,359.2684,0.1116843,-0.4572217,-0.1654494,351.087,305.6988,358.7137
2018/06/22 - 01:54:22.5866618,5.712193,0.1290635,-0.02567095,-0.3034856,351.0713,320.934,359.3091,0.1116358,-0.4572313,-0.1654494,351.0949,305.7147,358.6818
2018/06/22 - 01:54:22.5986306,5.723017,0.1288458,-0.02575677,-0.303561,351.0927,320.9063,359.3296,0.1115737,-0.4572922,-0.1654772,351.101,305.7238,358.6381
2018/06/22 - 01:54:22.6085822,5.734251,0.1286241,-0.0258687,-0.3036349,351.117,320.8377,359.369,0.1114557,-0.4574562,-0.165588,351.1212,305.721,358.5297
2018/06/22 - 01:54:22.6205508,5.744956,0.128374,-0.02598295,-0.3037412,351.1736,320.7646,359.3891,0.1113714,-0.457584,-0.1656666,351.1494,305.6954,358.4876
2018/06/22 - 01:54:22.6305245,5.756502,0.1281952,-0.02608624,-0.3038301,351.2334,320.7247,359.4341,0.1112723,-0.4577448,-0.1657223,351.1771,305.6736,358.4572
2018/06/22 - 01:54:22.6424923,5.767426,0.1279272,-0.02620044,-0.3038994,351.3356,320.6452,359.4668,0.1112069,-0.4578382,-0.1657482,351.1965,305.6841,358.4648
2018/06/22 - 01:54:22.6534858,5.778495,0.1278343,-0.02630043,-0.3038588,351.3199,320.6632,359.4887,0.1110974,-0.4579965,-0.1658304,351.2308,305.701,358.4911
2018/06/22 - 01:54:22.6654504,5.790037,0.1276785,-0.02638132,-0.3038741,351.3739,320.6254,359.5106,0.1110146,-0.4581196,-0.1659317,351.2366,305.6997,358.5257
2018/06/22 - 01:54:22.6764015,5.80087,0.1275562,-0.02644763,-0.3038954,351.3998,320.5926,359.5167,0.110891,-0.4583318,-0.1661139,351.2401,305.6825,358.584
2018/06/22 - 01:54:22.6863747,5.812259,0.1274084,-0.02651165,-0.3039362,351.4329,320.5539,359.5553,0.110768,-0.4585493,-0.1662971,351.2769,305.6399,358.6324
2018/06/22 - 01:54:22.6983424,5.822617,0.1272434,-0.02655554,-0.3039931,351.4639,320.5353,359.5596,0.1105966,-0.4588446,-0.166542,351.3841,305.5593,358.6542
2018/06/22 - 01:54:22.7083156,5.834635,0.127099,-0.0266169,-0.3040538,351.5,320.5127,359.5792,0.1104608,-0.4590585,-0.1667322,351.4919,305.4556,358.6194
2018/06/22 - 01:54:22.7202847,5.845259,0.1269151,-0.02668821,-0.3041199,351.5423,320.4884,359.5833,0.1103698,-0.4591785,-0.1668835,351.5544,305.3889,358.604
2018/06/22 - 01:54:22.7312549,5.856434,0.1267291,-0.02680401,-0.304128,351.578,320.446,359.6502,0.1102709,-0.4592793,-0.1670384,351.5855,305.334,358.6223
2018/06/22 - 01:54:22.7432235,5.867423,0.1264814,-0.02688541,-0.3041459,351.6584,320.4249,359.6688,0.1101703,-0.4593736,-0.1671881,351.5948,305.2881,358.6678
2018/06/22 - 01:54:22.7541948,5.87872,0.1263302,-0.02695405,-0.3041162,351.6919,320.3868,359.6552,0.1100106,-0.4595705,-0.167402,351.68,305.2022,358.7583
2018/06/22 - 01:54:22.7641728,5.890255,0.1261549,-0.0270278,-0.3040873,351.7444,320.3798,359.6786,0.1098448,-0.459751,-0.1676044,351.8079,305.1115,358.8448
2018/06/22 - 01:54:22.7761349,5.900313,0.1259315,-0.02713469,-0.3040743,351.8129,320.3305,359.7114,0.1097173,-0.4599039,-0.1678326,351.8754,305.0256,358.8986
2018/06/22 - 01:54:22.7871244,5.912244,0.1257769,-0.02721385,-0.3040772,351.8498,320.2892,359.7147,0.1096118,-0.4600708,-0.1680831,351.8866,304.945,358.9402
2018/06/22 - 01:54:22.7980943,5.923193,0.1254987,-0.0273375,-0.3041335,351.9461,320.2514,359.7547,0.1094919,-0.4602753,-0.1683067,351.9048,304.8875,358.9718
2018/06/22 - 01:54:22.8090661,5.934176,0.1252526,-0.02748322,-0.3042111,352.0293,320.243,359.7887,0.1093346,-0.4605595,-0.1684866,351.9292,304.8464,359.0006
2018/06/22 - 01:54:22.8210148,5.945704,0.1251328,-0.0275803,-0.3042628,352.037,320.2503,359.7843,0.10913,-0.4608766,-0.1686045,352.0252,304.8117,359.0553
2018/06/22 - 01:54:22.8319881,5.956471,0.1248098,-0.02777054,-0.304302,352.1638,320.2051,359.8242,0.1089083,-0.4611929,-0.1687249,352.1639,304.7684,359.1616
2018/06/22 - 01:54:22.8429560,5.968809,0.1245987,-0.02791184,-0.3042831,352.2393,320.158,359.856,0.1087485,-0.4614869,-0.168938,352.2726,304.7064,359.2615
2018/06/22 - 01:54:22.8529298,5.978911,0.1243168,-0.02801409,-0.3042926,352.3476,320.1617,359.8559,0.1086287,-0.4617354,-0.1691668,352.3493,304.6555,359.3573
2018/06/22 - 01:54:22.8648969,5.98974,0.1240483,-0.02819903,-0.3041984,352.3761,320.1241,359.921,0.1085724,-0.4619313,-0.1693616,352.3509,304.6277,359.3934
2018/06/22 - 01:54:22.8758685,6.00082,0.1237706,-0.02827938,-0.3041874,352.4998,320.1044,359.9437,0.1085471,-0.4620774,-0.1694769,352.329,304.6063,359.3555
2018/06/22 - 01:54:22.8868390,6.011957,0.1235146,-0.02842259,-0.3041416,352.5692,320.0514,359.986,0.1085014,-0.4622758,-0.1695873,352.3588,304.5963,359.3305
2018/06/22 - 01:54:22.8988067,6.023179,0.1232696,-0.02857033,-0.3041256,352.6555,319.9896,0.01752233,0.1084044,-0.4625552,-0.1697449,352.4527,304.5796,359.3492
2018/06/22 - 01:54:22.9087805,6.034427,0.1230021,-0.02869644,-0.3041181,352.7881,320.0034,0.05224012,0.1083284,-0.4628227,-0.1699331,352.5834,304.5342,359.4025
2018/06/22 - 01:54:22.9197509,6.045502,0.1227091,-0.02888359,-0.3040393,352.8453,320.0244,0.1134729,0.108329,-0.4629274,-0.1700608,352.574,304.481,359.4405
2018/06/22 - 01:54:22.9307214,6.056024,0.122434,-0.02905056,-0.3039041,352.9274,320.0192,0.1350955,0.108325,-0.4629911,-0.1701309,352.5483,304.4595,359.4498
2018/06/22 - 01:54:22.9446905,6.067658,0.1221512,-0.02915789,-0.3037623,353.0795,320.0792,0.1483189,0.1082816,-0.4630863,-0.1701666,352.5597,304.4589,359.4544
2018/06/22 - 01:54:22.9526632,6.079959,0.1218959,-0.02922049,-0.30363,353.2867,320.132,0.1370129,0.1082014,-0.4632659,-0.1702402,352.6119,304.4481,359.4677
2018/06/22 - 01:54:22.9716123,6.08952,0.1216431,-0.02950485,-0.3033803,353.3189,320.2153,0.2426857,0.1081389,-0.4634522,-0.1703266,352.6755,304.4298,359.4869
2018/06/22 - 01:54:22.9795904,6.101227,0.1214402,-0.02974402,-0.3033478,353.4717,320.3448,0.3405301,0.1080682,-0.4635818,-0.170342,352.699,304.4329,359.4964
2018/06/22 - 01:54:22.9865724,6.115489,0.1212334,-0.029908,-0.3032633,353.6694,320.4116,0.4398519,0.1080358,-0.4636599,-0.1703507,352.7079,304.4383,359.4966
2018/06/22 - 01:54:22.9995377,6.123336,0.1209665,-0.03013993,-0.3031588,353.7831,320.5359,0.5075659,0.1079663,-0.4638969,-0.1704094,352.7513,304.45,359.5142
2018/06/22 - 01:54:23.0105081,6.135036,0.1207103,-0.03032158,-0.3030268,353.9178,320.7328,0.6247603,0.1078868,-0.4641379,-0.1704356,352.7959,304.4676,359.5429
2018/06/22 - 01:54:23.0234742,6.147075,0.1205084,-0.03048393,-0.3028266,354.0505,320.8657,0.7031937,0.1078256,-0.4643323,-0.17045,352.8176,304.474,359.5623
2018/06/22 - 01:54:23.0324496,6.158888,0.1202522,-0.03067603,-0.3026071,354.1586,321.0714,0.8178817,0.1077554,-0.4646146,-0.1704748,352.8592,304.4669,359.5894
2018/06/22 - 01:54:23.0444170,6.168926,0.1200524,-0.03086219,-0.3023778,354.3167,321.2217,0.9032183,0.1076913,-0.4648765,-0.1704979,352.9159,304.4668,359.6088
2018/06/22 - 01:54:23.0533938,6.179854,0.1198143,-0.0310589,-0.3021547,354.4883,321.3957,0.9805558,0.1076223,-0.4651174,-0.170484,352.9691,304.463,359.627
2018/06/22 - 01:54:23.0653621,6.190014,0.1196229,-0.03126907,-0.3019486,354.6581,321.5171,1.075907,0.1075754,-0.4653288,-0.1704705,353.0128,304.4539,359.6347
2018/06/22 - 01:54:23.0773452,6.201166,0.1193382,-0.03142444,-0.3018179,354.7822,321.6537,1.026843,0.1075054,-0.4656864,-0.1705018,353.0661,304.4451,359.6719
2018/06/22 - 01:54:23.0883000,6.212865,0.1191048,-0.0316078,-0.3016195,354.8624,321.7858,1.065652,0.1074148,-0.466098,-0.1705605,353.1328,304.444,359.7229
2018/06/22 - 01:54:23.1002683,6.224914,0.1188842,-0.03175103,-0.3014272,354.9701,321.9429,1.119171,0.1073098,-0.4665819,-0.1706624,353.2238,304.4565,359.8031
2018/06/22 - 01:54:23.1092440,6.235238,0.1186984,-0.03184948,-0.3012575,355.1006,322.0805,1.129213,0.107298,-0.4668519,-0.1707504,353.2357,304.4713,359.8535
2018/06/22 - 01:54:23.1222092,6.245786,0.1184338,-0.03203311,-0.3010283,355.1413,322.2766,1.152372,0.1073057,-0.4671712,-0.1707892,353.282,304.4822,359.9165
2018/06/22 - 01:54:23.1311854,6.257294,0.1182683,-0.03212103,-0.3008221,355.2853,322.3671,1.157733,0.1072971,-0.4673541,-0.1707458,353.3156,304.5542,359.8801
2018/06/22 - 01:54:23.1431532,6.267877,0.1180415,-0.03223676,-0.3006048,355.3808,322.4784,1.214796,0.1072779,-0.4676326,-0.170679,353.3609,304.6295,359.8131
2018/06/22 - 01:54:23.1531272,6.278786,0.1177443,-0.03240691,-0.3004022,355.4203,322.5616,1.277993,0.107252,-0.4679742,-0.1705781,353.4358,304.6806,359.7536
2018/06/22 - 01:54:23.1650952,6.289852,0.1176055,-0.03244466,-0.3005178,355.6045,322.6375,1.268124,0.1072221,-0.4682784,-0.170463,353.4859,304.7096,359.7384
2018/06/22 - 01:54:23.1770627,6.300838,0.1174859,-0.03257322,-0.3002253,355.8117,322.6869,1.287078,0.1071747,-0.4686113,-0.1703602,353.5428,304.7505,359.7346
2018/06/22 - 01:54:23.1870367,6.312034,0.1169038,-0.03282191,-0.3001601,355.8197,322.8756,1.379241,0.1071198,-0.4689611,-0.1702639,353.5888,304.7876,359.759
2018/06/22 - 01:54:23.1990050,6.32339,0.1167161,-0.03293628,-0.3000075,355.8775,322.8633,1.287063,0.1070464,-0.4694555,-0.1701287,353.6917,304.8146,359.7984
2018/06/22 - 01:54:23.2089785,6.334768,0.1164543,-0.03304723,-0.2999389,355.9942,322.962,1.321643,0.1069919,-0.4698258,-0.16996,353.7574,304.8174,359.8284
2018/06/22 - 01:54:23.2209459,6.345053,0.1162346,-0.03327782,-0.2997627,356.0454,323.0814,1.324016,0.1069521,-0.4701906,-0.16978,353.7885,304.8235,359.8351
2018/06/22 - 01:54:23.2309203,6.356238,0.1160441,-0.0334676,-0.2996797,356.192,323.2096,1.446399,0.1068935,-0.4706868,-0.1695316,353.8495,304.8885,359.7827
2018/06/22 - 01:54:23.2438850,6.367923,0.1158405,-0.03364673,-0.2996258,356.3232,323.2493,1.504779,0.1068263,-0.4711617,-0.1692564,353.9496,304.9401,359.6983
2018/06/22 - 01:54:23.2538573,6.379009,0.1156089,-0.03374051,-0.299622,356.4746,323.2651,1.566516,0.106718,-0.4717072,-0.1689643,354.0795,305.0008,359.6263
2018/06/22 - 01:54:23.2648286,6.390189,0.1153014,-0.03395401,-0.2995302,356.4729,323.3105,1.61274,0.106606,-0.4722317,-0.1686623,354.196,305.0475,359.5763
2018/06/22 - 01:54:23.2757999,6.40052,0.1150455,-0.03405399,-0.2994983,356.5485,323.344,1.602525,0.1065153,-0.4727241,-0.1683541,354.2881,305.0862,359.5489
2018/06/22 - 01:54:23.2867701,6.411549,0.1148178,-0.03414059,-0.299482,356.666,323.4438,1.591412,0.1064353,-0.4732279,-0.1681002,354.3502,305.1217,359.5528
2018/06/22 - 01:54:23.2977408,6.422849,0.1146286,-0.03429567,-0.299361,356.7232,323.5315,1.649851,0.1063547,-0.4737191,-0.1678047,354.408,305.1622,359.5446
2018/06/22 - 01:54:23.3097080,6.434021,0.1143981,-0.03445803,-0.2992431,356.8031,323.6489,1.703588,0.1062837,-0.4742239,-0.1674999,354.4729,305.1978,359.5007
2018/06/22 - 01:54:23.3206793,6.445845,0.114176,-0.03462537,-0.2991119,356.8779,323.7165,1.744988,0.1062131,-0.4747314,-0.1670957,354.5437,305.2435,359.4058
