Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/29 - 01:18:56.0860840,116.916,0.6653417,-0.02348197,-1.004753,356.256,355.4028,2.656864,0.6565872,-0.3750309,-0.6201282,2.188945,344.3115,347.5157
2018/06/29 - 01:18:56.0980520,116.9277,0.6655976,-0.0233547,-1.004227,356.2559,355.9864,2.511491,0.6595068,-0.3775427,-0.621676,2.501065,345.0792,347.5851
2018/06/29 - 01:18:56.1070276,116.9391,0.6660154,-0.02332531,-1.003966,356.2523,356.6175,2.450672,0.6622648,-0.3799405,-0.6230285,2.932751,345.6018,347.6363
2018/06/29 - 01:18:56.1190269,116.9487,0.666514,-0.02328056,-1.003873,356.3301,357.2113,2.41092,0.6648919,-0.3821813,-0.6243846,3.402052,345.8369,347.6379
2018/06/29 - 01:18:56.1289685,116.9601,0.6669753,-0.02326035,-1.003698,356.4234,357.7933,2.456485,0.6674076,-0.3842964,-0.6257182,3.74468,345.9208,347.5431
2018/06/29 - 01:18:56.1409364,116.9711,0.66733,-0.02317308,-1.003567,356.5708,358.3383,2.456726,0.6699682,-0.3861994,-0.6269351,3.984661,345.9533,347.3219
2018/06/29 - 01:18:56.1519071,116.9824,0.6677808,-0.02317119,-1.003443,356.6676,358.8484,2.474788,0.672569,-0.3881014,-0.6280925,4.265156,346.1636,347.1004
2018/06/29 - 01:18:56.1638751,116.9936,0.6683658,-0.0231488,-1.003492,356.8409,359.3293,2.485621,0.6752971,-0.3899189,-0.6291999,4.512325,346.4044,346.8075
2018/06/29 - 01:18:56.1738483,117.0046,0.6689191,-0.02321084,-1.00346,356.9775,359.9344,2.469137,0.6780143,-0.3917737,-0.6302464,4.801144,346.66,346.5143
2018/06/29 - 01:18:56.1858393,117.0157,0.6694579,-0.02332307,-1.003302,357.0596,0.5284814,2.383847,0.6808749,-0.3935619,-0.6310887,5.216458,346.8035,346.0444
2018/06/29 - 01:18:56.1967878,117.0266,0.6700242,-0.02341698,-1.003182,357.2418,1.241097,2.230907,0.6839669,-0.3953506,-0.6318391,5.722569,346.9879,345.4366
2018/06/29 - 01:18:56.2067618,117.0379,0.6707238,-0.02358527,-1.003064,357.4128,1.963938,2.118092,0.6873076,-0.3970629,-0.6325547,6.350144,347.2436,344.7845
2018/06/29 - 01:18:56.2193280,117.0489,0.6715166,-0.02391056,-1.002936,357.534,2.852599,1.941242,0.6907011,-0.3986478,-0.6333836,6.876348,347.6383,344.4463
2018/06/29 - 01:18:56.2292750,117.0601,0.6723855,-0.02420332,-1.002874,357.7879,3.795913,1.797909,0.6940598,-0.4000902,-0.6342797,7.190675,348.1017,344.5746
2018/06/29 - 01:18:56.2432372,117.0715,0.6732986,-0.0245575,-1.002814,358.0282,4.720308,1.634717,0.6980667,-0.4011768,-0.6353255,7.183991,348.7932,345.0139
2018/06/29 - 01:18:56.2522171,117.0826,0.6741282,-0.02495274,-1.002602,358.3224,5.727022,1.512361,0.7028568,-0.4020292,-0.6360974,7.002872,349.8799,345.2549
2018/06/29 - 01:18:56.2641799,117.094,0.6748527,-0.02533933,-1.002308,358.6462,6.651409,1.465766,0.708805,-0.4027862,-0.6362795,6.732552,351.5733,345.4495
2018/06/29 - 01:18:56.2751515,117.105,0.6754876,-0.02567509,-1.001986,358.9612,7.481765,1.469726,0.7156572,-0.4039548,-0.6360273,6.893546,353.6785,345.8848
2018/06/29 - 01:18:56.2851252,117.1162,0.6759073,-0.0260027,-1.001575,359.2014,8.27143,1.408746,0.7229317,-0.4053678,-0.6353852,7.421102,355.814,346.3525
2018/06/29 - 01:18:56.2970935,117.127,0.6762765,-0.02625582,-1.001114,359.4554,9.027018,1.36852,0.7312812,-0.4068366,-0.6341038,8.362785,358.0347,346.4622
2018/06/29 - 01:18:56.3110551,117.1379,0.6766892,-0.02655128,-1.000714,359.6106,9.676182,1.355947,0.7401937,-0.4082213,-0.6328272,9.262879,0.1708395,346.0417
2018/06/29 - 01:18:56.3190414,117.1507,0.6770504,-0.02676487,-1.000417,359.8509,10.33665,1.324155,0.7502066,-0.4095289,-0.6315145,10.0732,2.381707,345.1797
2018/06/29 - 01:18:56.3299231,117.1599,0.677412,-0.02707879,-1.000067,0.05434242,10.99132,1.402794,0.7603365,-0.4109048,-0.6303036,10.7385,4.777836,344.5943
2018/06/29 - 01:18:56.3408938,117.1713,0.6777511,-0.02737049,-0.9997103,0.2874814,11.55524,1.282401,0.7708254,-0.4125621,-0.6290966,11.42481,7.234334,344.5406
2018/06/29 - 01:18:56.3518642,117.1824,0.6780406,-0.02771141,-0.9993024,0.5907274,12.21828,1.278904,0.7815723,-0.4143439,-0.6279359,12.19108,9.682091,344.6721
2018/06/29 - 01:18:56.3638322,117.1935,0.6784083,-0.02809614,-0.9989213,0.8825457,12.83936,1.284003,0.7927937,-0.416032,-0.6267956,12.90135,12.16171,344.7001
2018/06/29 - 01:18:56.3738059,117.2045,0.6787826,-0.02847893,-0.9986358,1.23931,13.57423,1.298305,0.8053413,-0.4174207,-0.6259626,13.46053,15.00539,344.504
2018/06/29 - 01:18:56.3867888,117.2161,0.6792434,-0.02890526,-0.9982927,1.538997,14.25805,1.324993,0.8177373,-0.4185987,-0.6254157,13.91899,17.99357,344.5733
2018/06/29 - 01:18:56.3967438,117.2276,0.6796668,-0.0293085,-0.9978871,1.80568,15.02076,1.357598,0.8303232,-0.4192768,-0.6255386,13.96716,20.97169,345.0234
2018/06/29 - 01:18:56.4077151,117.2382,0.6800705,-0.02962212,-0.9975822,2.096048,15.74553,1.291905,0.8422738,-0.419631,-0.6257254,13.79869,23.60896,345.6055
2018/06/29 - 01:18:56.4186849,117.2491,0.6803974,-0.03000162,-0.9972285,2.354675,16.54626,1.37601,0.853737,-0.4184476,-0.6266801,12.80688,25.26933,346.2758
2018/06/29 - 01:18:56.4301636,117.2602,0.6808309,-0.03032833,-0.9970952,2.620626,17.18324,1.345655,0.8651711,-0.4172086,-0.6276246,11.73742,27.03207,346.7487
2018/06/29 - 01:18:56.4411443,117.2714,0.6811479,-0.03069449,-0.9967915,2.823258,17.868,1.323404,0.8763722,-0.4156054,-0.6290072,10.49303,28.90994,347.8352
2018/06/29 - 01:18:56.4511072,117.2823,0.6814382,-0.03101608,-0.9964373,3.033001,18.52519,1.364956,0.8872029,-0.4142352,-0.6301519,9.400304,30.82555,349.0745
2018/06/29 - 01:18:56.4640725,117.2933,0.6817052,-0.03128573,-0.9961289,3.198273,19.21013,1.261868,0.8973044,-0.4125415,-0.6315619,8.4789,32.08718,350.3954
2018/06/29 - 01:18:56.4740459,117.3049,0.6820841,-0.03156027,-0.9958728,3.357644,19.82152,1.234,0.9073076,-0.410881,-0.6329595,7.863245,32.8601,350.8018
2018/06/29 - 01:18:56.4860139,117.3159,0.6823984,-0.03183271,-0.9956362,3.493645,20.46066,1.15829,0.9174058,-0.4094594,-0.6346499,7.444515,33.57814,351.0185
2018/06/29 - 01:18:56.4969834,117.327,0.6827155,-0.03201946,-0.9953809,3.658368,21.02547,1.052228,0.9281938,-0.4081445,-0.6371283,7.200066,34.79379,350.999
2018/06/29 - 01:18:56.5089773,117.3385,0.6829271,-0.03217397,-0.9949752,3.838379,21.6177,1.017565,0.9392455,-0.4071181,-0.6397107,7.012236,36.68411,351.2204
2018/06/29 - 01:18:56.5189249,117.3505,0.6831644,-0.03241178,-0.9945093,3.907862,22.17399,1.06445,0.9503416,-0.4065115,-0.6424407,7.450839,38.83947,351.3852
2018/06/29 - 01:18:56.5300921,117.3602,0.6833247,-0.03250071,-0.9940205,4.026697,22.74508,1.102049,0.9608458,-0.4062106,-0.6452086,8.208335,40.55549,350.9014
2018/06/29 - 01:18:56.5420592,117.3714,0.6835916,-0.03256735,-0.9936448,4.097178,23.26851,1.229978,0.9702353,-0.4066197,-0.6473337,9.786724,40.88559,349.6094
2018/06/29 - 01:18:56.5530294,117.3833,0.6839203,-0.03258315,-0.9933222,4.151154,23.76663,1.318202,0.9787108,-0.4075676,-0.6486302,11.50191,40.41136,348.4691
2018/06/29 - 01:18:56.5640009,117.3949,0.6842105,-0.03254259,-0.9930612,4.292208,24.30685,1.345433,0.9866557,-0.4085885,-0.6497743,13.23438,40.30618,348.1929
2018/06/29 - 01:18:56.5739852,117.4049,0.6845043,-0.03262864,-0.99277,4.373507,24.90828,1.441641,0.9940841,-0.4093747,-0.6512063,14.45854,40.16419,347.9763
2018/06/29 - 01:18:56.5859412,117.4158,0.6847727,-0.03276345,-0.9925317,4.457309,25.54403,1.532062,1.001111,-0.4095664,-0.6533092,14.96305,40.78194,347.6609
2018/06/29 - 01:18:56.5969128,117.427,0.6850007,-0.03280746,-0.992238,4.64442,26.14797,1.61924,1.007957,-0.409778,-0.6558444,15.21192,41.98917,347.6753
2018/06/29 - 01:18:56.6078829,117.4379,0.6852135,-0.03298763,-0.9920365,4.731627,26.75432,1.706818,1.014633,-0.410329,-0.6583003,15.61144,43.33103,348.1082
2018/06/29 - 01:18:56.6188534,117.449,0.6854549,-0.03307362,-0.9917635,4.825868,27.37574,1.815798,1.02051,-0.4111616,-0.6605306,16.33965,44.24516,348.1388
2018/06/29 - 01:18:56.6293323,117.4599,0.6857585,-0.03325971,-0.9915051,4.826366,27.94953,1.895896,1.02573,-0.4119481,-0.6622543,17.19516,44.24323,347.6704
2018/06/29 - 01:18:56.6412999,117.4708,0.6861321,-0.03341774,-0.9914589,4.925657,28.54613,2.011438,1.029828,-0.4127155,-0.6636041,17.89484,43.3287,347.0386
2018/06/29 - 01:18:56.6512737,117.4818,0.686484,-0.0335846,-0.9914817,5.050111,29.0871,1.957109,1.033485,-0.4134598,-0.6647274,18.43389,42.3769,346.8253
2018/06/29 - 01:18:56.6622450,117.493,0.686851,-0.03392386,-0.9913664,5.034779,29.65472,1.985047,1.036506,-0.4136487,-0.6659887,18.60428,41.57119,346.8947
2018/06/29 - 01:18:56.6732148,117.5038,0.6871534,-0.03410159,-0.9912772,5.169215,30.15066,1.931477,1.040516,-0.4131382,-0.6685483,18.07155,42.21009,346.8727
2018/06/29 - 01:18:56.6851836,117.5149,0.687493,-0.03428879,-0.9912189,5.218644,30.52574,1.919058,1.044384,-0.4125387,-0.6716553,17.01793,44.37035,347.7929
2018/06/29 - 01:18:56.6961535,117.526,0.6877174,-0.03451628,-0.9909676,5.211595,30.98561,1.984082,1.047743,-0.4126057,-0.6740674,16.3666,46.04037,349.1358
2018/06/29 - 01:18:56.7071251,117.5376,0.6878744,-0.034571,-0.9906716,5.231169,31.36617,1.895402,1.050859,-0.4135062,-0.6761308,16.64505,46.98303,349.7195
2018/06/29 - 01:18:56.7200909,117.5487,0.6881493,-0.03470283,-0.9905174,5.212549,31.69,1.870739,1.054084,-0.4149429,-0.6780234,17.58428,46.99481,348.9446
2018/06/29 - 01:18:56.7290673,117.5608,0.688364,-0.03479359,-0.9902942,5.244987,32.0238,1.860209,1.057391,-0.4164061,-0.6799275,18.4739,46.91664,348.0597
2018/06/29 - 01:18:56.7410333,117.5711,0.6884711,-0.03493012,-0.9899102,5.249949,32.38869,1.812443,1.060154,-0.4182926,-0.6814987,19.53445,46.7501,347.3699
2018/06/29 - 01:18:56.7510073,117.5826,0.6886264,-0.0350745,-0.9895914,5.287818,32.72709,1.765017,1.062755,-0.4198458,-0.6831107,20.1217,47.00577,347.6391
2018/06/29 - 01:18:56.7639726,117.593,0.6887339,-0.03513515,-0.9893115,5.437098,33.11511,1.761391,1.065585,-0.4205303,-0.6856688,19.77646,48.07646,348.1452
2018/06/29 - 01:18:56.7739460,117.6042,0.6888868,-0.03523322,-0.9890051,5.531919,33.42079,1.792602,1.068138,-0.4211128,-0.6880931,19.3116,49.26569,348.7711
2018/06/29 - 01:18:56.7859137,117.6156,0.6889365,-0.03535185,-0.9886692,5.629262,33.77263,1.782091,1.06996,-0.4214468,-0.6904083,18.52805,50.30378,349.7603
2018/06/29 - 01:18:56.7958874,117.6268,0.689042,-0.03551793,-0.9885546,5.67823,34.11071,1.793431,1.071857,-0.4220451,-0.6926447,18.37853,50.82434,350.0558
2018/06/29 - 01:18:56.8078540,117.6375,0.6891457,-0.03561838,-0.9884047,5.742751,34.40525,1.757072,1.073943,-0.4226293,-0.6949088,18.44705,50.99321,349.7463
2018/06/29 - 01:18:56.8188250,117.6493,0.6892412,-0.03577382,-0.9881584,5.775964,34.72012,1.75183,1.076038,-0.4229743,-0.6977885,18.55354,51.04782,348.4697
2018/06/29 - 01:18:56.8287996,117.6601,0.6891779,-0.03583559,-0.9878598,5.831169,34.97498,1.795384,1.078091,-0.423398,-0.7006336,18.54547,51.63672,347.8235
2018/06/29 - 01:18:56.8407664,117.6711,0.6890397,-0.03590114,-0.987453,5.881829,35.24194,1.818113,1.079645,-0.423195,-0.7032135,17.95204,52.4164,348.1741
2018/06/29 - 01:18:56.8517368,117.6822,0.6889243,-0.03599178,-0.987071,5.904858,35.40662,1.877612,1.080907,-0.4228956,-0.705857,17.14873,53.51239,349.13
2018/06/29 - 01:18:56.8657010,117.6941,0.688813,-0.03605387,-0.9866679,5.916964,35.6301,1.882236,1.081631,-0.4221826,-0.7082458,16.06435,54.57238,350.4555
2018/06/29 - 01:18:56.8766711,117.7067,0.6887512,-0.03615561,-0.986371,5.862229,35.90467,1.892607,1.08164,-0.4211228,-0.7102625,14.62972,55.26875,351.8252
2018/06/29 - 01:18:56.8856471,117.717,0.6887245,-0.03613042,-0.9862598,5.903571,36.15882,1.899458,1.081533,-0.4202334,-0.7121953,13.43559,55.56217,352.8102
2018/06/29 - 01:18:56.8996090,117.7271,0.6886911,-0.03621057,-0.9861286,5.874885,36.44337,1.91001,1.08153,-0.4196278,-0.7141843,12.6348,55.77442,353.302
2018/06/29 - 01:18:56.9075876,117.7385,0.6885326,-0.03622549,-0.9858731,5.912739,36.69317,1.945081,1.081969,-0.4195519,-0.7163284,12.43758,55.93279,353.4411
2018/06/29 - 01:18:56.9205725,117.7496,0.6883332,-0.0362793,-0.985672,5.939465,36.88648,1.960611,1.082649,-0.4199218,-0.7186008,12.73258,56.10723,353.3458
2018/06/29 - 01:18:56.9295302,117.7611,0.6881104,-0.03639577,-0.9854531,5.921631,37.13756,1.978488,1.083217,-0.4203476,-0.7208118,13.0915,56.40974,353.3416
2018/06/29 - 01:18:56.9414981,117.7711,0.6879187,-0.03643387,-0.9853623,5.916862,37.31309,2.026743,1.083516,-0.4206915,-0.7230738,13.35035,56.82134,353.4421
2018/06/29 - 01:18:56.9514707,117.7825,0.6876988,-0.03643497,-0.9853264,5.867223,37.56543,2.086863,1.08357,-0.4208601,-0.7253178,13.29313,57.45149,353.7737
2018/06/29 - 01:18:56.9644556,117.7933,0.6875499,-0.0364195,-0.985344,5.863902,37.83028,2.155416,1.083136,-0.4208494,-0.72734,13.02199,57.94468,354.3196
2018/06/29 - 01:18:56.9744086,117.8049,0.6874468,-0.03642772,-0.9856031,5.837565,38.10373,2.230293,1.082314,-0.4207256,-0.7290237,12.7073,58.01598,354.8011
2018/06/29 - 01:18:56.9863774,117.8161,0.6872036,-0.03647362,-0.9855674,5.769356,38.41812,2.302779,1.081599,-0.4206483,-0.7306398,12.5021,57.62162,355.0432
2018/06/29 - 01:18:56.9973484,117.8271,0.6869075,-0.03641188,-0.9855818,5.818854,38.65351,2.302742,1.080913,-0.4205323,-0.7320811,12.46017,56.78571,354.7057
2018/06/29 - 01:18:57.0073216,117.8381,0.686644,-0.03642179,-0.9857556,5.79596,38.84595,2.358617,1.080479,-0.4204055,-0.7335037,12.74262,55.90901,353.9111
2018/06/29 - 01:18:57.0212838,117.8493,0.6863365,-0.03643891,-0.9859098,5.715455,39.02251,2.42766,1.080167,-0.4200094,-0.735321,12.90857,55.13707,352.6861
2018/06/29 - 01:18:57.0312575,117.8622,0.686,-0.0363485,-0.9861224,5.62231,39.11682,2.470677,1.079756,-0.4195265,-0.737036,12.89394,54.84246,351.8069
2018/06/29 - 01:18:57.0422288,117.8733,0.685695,-0.03629299,-0.9862573,5.47897,39.22279,2.500392,1.07893,-0.4187857,-0.7384969,12.61158,54.88452,351.5711
2018/06/29 - 01:18:57.0522011,117.8824,0.6853241,-0.03613351,-0.9864203,5.345429,39.28395,2.535423,1.077792,-0.4180525,-0.7396943,12.1876,55.05978,351.7727
2018/06/29 - 01:18:57.0631718,117.8937,0.6848936,-0.03591221,-0.9866682,5.168612,39.3106,2.610358,1.076251,-0.4172696,-0.740675,11.71041,55.16716,352.1057
2018/06/29 - 01:18:57.0741647,117.9042,0.6844775,-0.03579201,-0.9868698,4.908017,39.29086,2.679525,1.074555,-0.4165489,-0.7416116,11.32031,55.06037,352.161
2018/06/29 - 01:18:57.0851132,117.9156,0.6840385,-0.03566002,-0.9872354,4.652073,39.17292,2.699625,1.072626,-0.4159656,-0.7423746,11.03483,54.59859,351.8803
2018/06/29 - 01:18:57.0971039,117.9266,0.6834871,-0.03542456,-0.987335,4.466802,39.1278,2.646808,1.070609,-0.4155576,-0.7428535,10.93045,53.74159,351.3509
2018/06/29 - 01:18:57.1070546,117.9379,0.6829616,-0.0352012,-0.9875481,4.283473,39.08656,2.6319,1.06876,-0.4152703,-0.7432569,11.00327,52.75795,350.6952
2018/06/29 - 01:18:57.1190223,117.949,0.6825918,-0.03503033,-0.9880363,4.099461,39.00835,2.63191,1.066712,-0.4150701,-0.7432066,11.15964,51.6198,350.1465
2018/06/29 - 01:18:57.1310099,117.9603,0.6822324,-0.03491924,-0.9884337,3.897162,38.99299,2.613742,1.064773,-0.4149166,-0.7429454,11.2882,50.60895,349.8105
2018/06/29 - 01:18:57.1409643,117.9725,0.6818301,-0.03473954,-0.9886883,3.74713,38.95432,2.568718,1.063162,-0.4149528,-0.7427437,11.54743,49.92521,349.6409
2018/06/29 - 01:18:57.1519344,117.9821,0.6814001,-0.03449565,-0.9888356,3.60458,38.94083,2.55926,1.061838,-0.4149287,-0.7428158,11.718,49.64021,349.5894
2018/06/29 - 01:18:57.1639013,117.9938,0.6809542,-0.03424731,-0.988848,3.438628,38.92175,2.613582,1.060823,-0.414719,-0.7433149,11.61163,49.99013,349.7482
2018/06/29 - 01:18:57.1758692,118.0048,0.6806737,-0.03415996,-0.9892675,3.24813,38.93201,2.612528,1.059586,-0.4143973,-0.7435395,11.3358,50.29839,350.065
2018/06/29 - 01:18:57.1858427,118.0175,0.6803877,-0.03404777,-0.9897493,3.142922,38.95251,2.671907,1.058204,-0.4140387,-0.7434129,11.13183,50.39842,350.3417
2018/06/29 - 01:18:57.1968143,118.0277,0.6800501,-0.03395983,-0.9901215,3.035293,38.95985,2.773731,1.056811,-0.4136066,-0.7431363,11.06743,50.07898,350.3065
2018/06/29 - 01:18:57.2067877,118.0379,0.6796457,-0.03382664,-0.9906045,2.982075,38.84895,2.72656,1.055455,-0.413129,-0.7428721,11.03872,49.5906,350.0115
2018/06/29 - 01:18:57.2187557,118.0491,0.6792454,-0.03378732,-0.9910768,2.893443,38.77549,2.822589,1.05397,-0.41266,-0.7424443,11.08842,49.03334,349.5269
2018/06/29 - 01:18:57.2297250,118.0598,0.6787733,-0.03369104,-0.9914563,2.763791,38.64342,2.863855,1.052415,-0.4123409,-0.7419286,11.18486,48.54305,349.1455
2018/06/29 - 01:18:57.2416949,118.0714,0.6782532,-0.03349713,-0.9917352,2.630223,38.41742,2.83592,1.050742,-0.4123235,-0.7412369,11.4356,48.04501,348.7855
2018/06/29 - 01:18:57.2516667,118.0825,0.6777861,-0.03335149,-0.9920048,2.43967,38.22086,2.837581,1.048793,-0.4124555,-0.7404509,11.72285,47.5915,348.5671
2018/06/29 - 01:18:57.2636346,118.0934,0.6773509,-0.03321577,-0.9923581,2.251644,37.97133,2.900835,1.046274,-0.412674,-0.7394717,11.95195,47.18224,348.6619
2018/06/29 - 01:18:57.2736084,118.1045,0.6768488,-0.03310123,-0.9926038,2.064572,37.77555,2.970125,1.043353,-0.4126599,-0.7384096,12.01548,46.75625,348.8389
2018/06/29 - 01:18:57.2865986,118.1158,0.6763626,-0.03299616,-0.992849,1.872735,37.45189,2.999071,1.039809,-0.4125544,-0.7372689,11.91407,46.33514,349.0894
2018/06/29 - 01:18:57.3025537,118.127,0.6759134,-0.03280286,-0.9931187,1.753513,37.12489,3.093215,1.03578,-0.4124634,-0.736049,11.80434,45.77512,349.2683
2018/06/29 - 01:18:57.3095126,118.1377,0.6754568,-0.03255353,-0.9934878,1.629771,36.74435,3.131177,1.031144,-0.4125427,-0.7348167,11.66652,45.03003,349.306
2018/06/29 - 01:18:57.3195051,118.1514,0.6750293,-0.03233117,-0.9937942,1.457973,36.35318,3.212351,1.026645,-0.4127846,-0.7336078,11.57387,44.26939,349.341
2018/06/29 - 01:18:57.3314546,118.1602,0.674518,-0.03207736,-0.9939332,1.251939,35.88574,3.303236,1.021301,-0.4132221,-0.7321219,11.51487,43.39429,349.3967
2018/06/29 - 01:18:57.3434214,118.1729,0.6739773,-0.03182072,-0.994014,1.00318,35.30976,3.386386,1.01497,-0.4139839,-0.7302302,11.51188,42.3116,349.5113
2018/06/29 - 01:18:57.3514009,118.1848,0.6734029,-0.03153521,-0.9940476,0.8108136,34.75976,3.478286,1.008365,-0.4149219,-0.7281783,11.57473,40.8988,349.6835
2018/06/29 - 01:18:57.3633680,118.1935,0.6727872,-0.03122902,-0.9941444,0.6148852,34.04868,3.511432,1.000869,-0.4160552,-0.7258611,11.66541,39.10632,349.7986
2018/06/29 - 01:18:57.3733423,118.2046,0.6722019,-0.03095062,-0.9942419,0.4555317,33.37787,3.543773,0.9932876,-0.4170297,-0.7236241,11.6912,37.28082,349.7606
2018/06/29 - 01:18:57.3853100,118.2154,0.6716584,-0.03073197,-0.9942815,0.2642925,32.66497,3.607147,0.9851878,-0.4179984,-0.7213657,11.68363,35.1905,349.4293
2018/06/29 - 01:18:57.3962798,118.2267,0.6710901,-0.03051165,-0.9943819,0.1272003,31.92389,3.593284,0.9771922,-0.4190249,-0.7192395,11.71979,33.17366,349.0043
2018/06/29 - 01:18:57.4072716,118.2376,0.6706793,-0.03044423,-0.9946427,359.9251,31.21675,3.634932,0.968833,-0.4201649,-0.7172632,11.80661,31.20162,348.482
2018/06/29 - 01:18:57.4192370,118.2488,0.6703079,-0.03030708,-0.9950174,359.7706,30.43143,3.645206,0.9603247,-0.4212998,-0.7153845,11.88811,29.33775,348.0188
2018/06/29 - 01:18:57.4291914,118.2598,0.6699067,-0.03004516,-0.9954049,359.6915,29.65052,3.682093,0.9517369,-0.4224778,-0.7134775,11.9216,27.43911,347.6435
2018/06/29 - 01:18:57.4421765,118.2711,0.6694234,-0.02976547,-0.9955738,359.5609,28.88987,3.661307,0.9427342,-0.4236898,-0.7114987,11.98066,25.56357,347.5379
2018/06/29 - 01:18:57.4511337,118.2825,0.6690662,-0.02961795,-0.9958864,359.3494,28.08837,3.78993,0.933545,-0.4248711,-0.7094895,12.03787,23.74162,347.6138
2018/06/29 - 01:18:57.4641103,118.2932,0.6686577,-0.02940248,-0.9961622,359.1809,27.24547,3.875147,0.9240087,-0.4258962,-0.7075018,12.05953,21.87717,347.7166
2018/06/29 - 01:18:57.4760748,118.3048,0.6681858,-0.02914125,-0.9964474,359.0269,26.4547,3.947294,0.914596,-0.4266818,-0.7056732,11.94743,19.75527,347.5093
2018/06/29 - 01:18:57.4850422,118.3166,0.6676677,-0.02887581,-0.9967912,358.869,25.62628,3.999326,0.9053691,-0.4274073,-0.7039931,11.74382,17.63448,347.2201
2018/06/29 - 01:18:57.4980083,118.3273,0.6671752,-0.0286449,-0.9971243,358.6804,24.80051,4.131753,0.8960015,-0.428006,-0.7023842,11.47812,15.47039,346.9987
2018/06/29 - 01:18:57.5079835,118.3386,0.6666499,-0.02840878,-0.9975841,358.5195,23.8812,4.288142,0.8870142,-0.4286455,-0.701019,11.17771,13.40504,346.9248
2018/06/29 - 01:18:57.5199494,118.3494,0.6660073,-0.02809927,-0.9979486,358.4077,22.85296,4.327744,0.8784242,-0.4290273,-0.6998044,10.77871,11.58207,346.9058
2018/06/29 - 01:18:57.5339236,118.3606,0.6652679,-0.02779642,-0.9983241,358.3254,21.75808,4.472157,0.8702707,-0.4293154,-0.6986877,10.28062,10.09324,346.776
2018/06/29 - 01:18:57.5428873,118.3747,0.6645736,-0.02754389,-0.9986932,358.178,20.67453,4.539668,0.862604,-0.4294818,-0.6976559,9.757829,8.99755,346.7458
2018/06/29 - 01:18:57.5518637,118.384,0.6638692,-0.02726729,-0.9990835,358.0684,19.56944,4.631455,0.8549269,-0.4296819,-0.6965461,9.41115,7.825927,346.9011
2018/06/29 - 01:18:57.5638314,118.3936,0.6630466,-0.0269466,-0.9994388,358.0168,18.48079,4.722158,0.8473461,-0.4298293,-0.6953104,9.440513,6.5195,347.2709
2018/06/29 - 01:18:57.5738052,118.4051,0.6623197,-0.02670009,-0.9997593,357.8645,17.36684,4.763728,0.8399156,-0.4298985,-0.694088,9.519662,5.209235,347.6542
2018/06/29 - 01:18:57.5857726,118.4159,0.6615392,-0.02643349,-1.000158,357.7009,16.28204,4.82375,0.8325825,-0.4299506,-0.6930334,9.370563,4.027438,347.9642
2018/06/29 - 01:18:57.5967435,118.4271,0.6608663,-0.02611162,-1.000611,357.5808,15.042,4.864899,0.8253894,-0.4300014,-0.6921392,9.150715,3.000878,348.2504
2018/06/29 - 01:18:57.6067178,118.4381,0.6600384,-0.02579678,-1.001075,357.4499,13.86712,4.863491,0.818055,-0.4301244,-0.6912661,9.017864,1.891946,348.5006
2018/06/29 - 01:18:57.6206795,118.449,0.6593733,-0.02558689,-1.001699,357.3217,12.63618,5.027617,0.8105275,-0.4301647,-0.6904589,8.995206,0.4476527,348.6606
