Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:05:55.8629561,90.93567,-0.1494304,0.05113413,-0.2260173,359.5894,300.9626,3.566955,-0.1852311,-0.2447926,0.03607293,349.5399,318.4601,0.9697626
2018/06/28 - 03:05:55.8729299,90.94623,-0.1510844,0.05015214,-0.2277655,0.1017971,299.959,3.644248,-0.1903846,-0.2507735,0.03205724,350.5504,317.3065,0.8968732
2018/06/28 - 03:05:55.8859125,90.9575,-0.1526269,0.04918883,-0.2291416,0.4439149,299.0064,3.828111,-0.1956811,-0.2564453,0.0281581,351.5677,316.1494,0.6995794
2018/06/28 - 03:05:55.8968650,90.96945,-0.1540128,0.04855137,-0.2304841,0.7625041,298.1255,3.824351,-0.2008364,-0.2617788,0.02436011,352.5183,315.174,0.378033
2018/06/28 - 03:05:55.9088338,90.98044,-0.1554332,0.04794868,-0.2320553,0.8789464,297.3815,3.714404,-0.2059159,-0.2665816,0.02085168,353.3924,314.4944,359.9633
2018/06/28 - 03:05:55.9188069,90.99218,-0.1567921,0.04744079,-0.2335345,0.9105726,296.6771,3.603936,-0.2109392,-0.271109,0.01734803,354.1936,313.9384,359.6378
2018/06/28 - 03:05:55.9297774,91.00266,-0.1579923,0.04712752,-0.2349886,1.035679,296.1885,3.511414,-0.2159168,-0.2753136,0.01371346,354.8734,313.4375,359.4576
2018/06/28 - 03:05:55.9407487,91.01344,-0.158959,0.04667318,-0.2362405,1.038724,295.7985,3.549332,-0.2207384,-0.2790237,0.009673441,355.3659,312.7863,359.4886
2018/06/28 - 03:05:55.9507215,91.02412,-0.1598071,0.0462411,-0.2376157,1.154854,295.3706,3.574945,-0.2254389,-0.2825496,0.005374694,355.827,311.855,359.5904
2018/06/28 - 03:05:55.9636865,91.03501,-0.1605414,0.04590791,-0.2387586,1.294726,295.0172,3.651017,-0.2301046,-0.2854993,0.0009445233,356.2886,310.6356,359.7194
2018/06/28 - 03:05:55.9736596,91.04716,-0.1612467,0.04550069,-0.2399767,1.315815,294.4398,3.719064,-0.2346633,-0.2879153,-0.003453979,356.7868,309.4046,359.7592
2018/06/28 - 03:05:55.9864795,91.05793,-0.1620066,0.04518044,-0.2415844,1.391325,293.8813,3.754601,-0.2391806,-0.2899477,-0.007834359,357.2347,308.2736,359.7273
2018/06/28 - 03:05:55.9964521,91.06927,-0.1626728,0.04488105,-0.2433082,1.459432,293.1046,3.730908,-0.2436389,-0.2917937,-0.01227914,357.6162,307.2466,359.769
2018/06/28 - 03:05:56.0084204,91.08039,-0.1634821,0.04464652,-0.2452031,1.592443,292.3532,3.637194,-0.2480882,-0.2932149,-0.01693221,357.9577,306.2906,-0.00477141
2018/06/28 - 03:05:56.0203875,91.09168,-0.1643317,0.04432895,-0.2472951,1.700804,291.578,3.500392,-0.2525533,-0.2945558,-0.02179164,358.2424,305.3124,0.3158836
2018/06/28 - 03:05:56.0303618,91.10365,-0.1650218,0.04405686,-0.2493946,1.865393,290.7198,3.429628,-0.2569271,-0.2955289,-0.02688645,358.4666,304.2111,0.7276894
2018/06/28 - 03:05:56.0433259,91.11445,-0.1657422,0.04379514,-0.2515002,2.002873,289.7885,3.457473,-0.2612618,-0.2963504,-0.03222733,358.7286,302.8955,1.151497
2018/06/28 - 03:05:56.0523021,91.12613,-0.1665888,0.04352793,-0.2536024,2.056183,288.7423,3.432179,-0.2655135,-0.2971376,-0.03768354,359.0413,301.4726,1.522048
2018/06/28 - 03:05:56.0632728,91.13699,-0.1674543,0.0433139,-0.2557174,2.139159,287.6788,3.405456,-0.2696887,-0.2976832,-0.04339359,359.3264,299.9638,1.815257
2018/06/28 - 03:05:56.0772427,91.1467,-0.1683854,0.04307746,-0.2580585,2.266036,286.5071,3.334968,-0.2738152,-0.2981647,-0.04920297,359.6227,298.4182,2.128277
2018/06/28 - 03:05:56.0875080,91.16001,-0.1692488,0.04276259,-0.260558,2.383827,285.2944,3.242709,-0.277755,-0.2984804,-0.05527218,359.8999,296.7565,2.432611
2018/06/28 - 03:05:56.0964841,91.17023,-0.1700432,0.04247834,-0.2631539,2.535669,284.0733,3.127596,-0.2815854,-0.2988182,-0.06149121,0.168482,295.0131,2.75286
2018/06/28 - 03:05:56.1114436,91.18063,-0.1708106,0.04217555,-0.2655332,2.702987,282.8536,3.094409,-0.2853197,-0.299076,-0.06787474,0.521856,293.0414,3.103032
2018/06/28 - 03:05:56.1214173,91.19408,-0.1714839,0.04188156,-0.2678908,2.867264,281.5991,2.985071,-0.2890721,-0.29934,-0.07432376,0.935556,290.9488,3.496564
2018/06/28 - 03:05:56.1303930,91.20364,-0.1720264,0.04153525,-0.2702703,3.013593,280.3821,3.001824,-0.2927059,-0.2995605,-0.08073431,1.278609,288.9763,3.877543
2018/06/28 - 03:05:56.1423606,91.21379,-0.1724497,0.04119688,-0.2727058,3.200929,279.1544,2.957305,-0.2963241,-0.2995609,-0.08695726,1.509759,287.1586,4.228064
2018/06/28 - 03:05:56.1533316,91.22494,-0.1727988,0.04087941,-0.2751731,3.420247,278.0739,2.90629,-0.2998379,-0.2992447,-0.09302659,1.543914,285.5514,4.47945
2018/06/28 - 03:05:56.1653084,91.23747,-0.173059,0.04048898,-0.2775627,3.523497,276.9816,2.791989,-0.3032114,-0.2987681,-0.09910314,1.43374,284.1186,4.618322
2018/06/28 - 03:05:56.1752722,91.24773,-0.17328,0.04024904,-0.2795869,3.619056,276.0826,2.642501,-0.306419,-0.2979366,-0.1048351,1.113605,282.9824,4.52738
2018/06/28 - 03:05:56.1862429,91.25862,-0.1732942,0.04016517,-0.2816811,3.67704,275.2176,2.49586,-0.3094972,-0.2970664,-0.1102974,0.7707393,281.9915,4.263592
2018/06/28 - 03:05:56.1972148,91.26945,-0.1733945,0.04026263,-0.2830416,3.538704,274.5643,2.452945,-0.3125532,-0.2962897,-0.1157243,0.5841886,280.9967,3.982991
2018/06/28 - 03:05:56.2081858,91.28086,-0.1733994,0.04041932,-0.284393,3.37488,273.9072,2.480876,-0.3154531,-0.2955736,-0.1210271,0.5357877,280.0229,3.660439
2018/06/28 - 03:05:56.2181584,91.29124,-0.1732975,0.04082585,-0.2852929,3.229313,273.2657,2.602057,-0.31811,-0.2949295,-0.1260381,0.677897,279.011,3.289456
2018/06/28 - 03:05:56.2311242,91.3026,-0.1730594,0.04117273,-0.2865858,3.073066,272.6414,2.61387,-0.3206648,-0.2943968,-0.1311413,0.8134513,277.9286,3.060966
2018/06/28 - 03:05:56.2421040,91.31384,-0.1726961,0.04168588,-0.2877864,2.949965,272.001,2.607912,-0.3230114,-0.2939579,-0.1362733,0.9657089,276.8978,2.982351
2018/06/28 - 03:05:56.2530653,91.32513,-0.1723692,0.04236616,-0.2885787,2.726064,271.4038,2.527703,-0.3251313,-0.2935598,-0.1413935,1.038434,275.9138,3.011259
2018/06/28 - 03:05:56.2650321,91.33667,-0.1720442,0.04303695,-0.2893374,2.436729,270.8278,2.472232,-0.3268325,-0.2931551,-0.1463684,1.013855,274.9792,3.135446
2018/06/28 - 03:05:56.2750056,91.34795,-0.1716201,0.04369247,-0.2903894,2.218871,270.296,2.429834,-0.3282418,-0.2927273,-0.1512907,0.9438682,274.042,3.305583
2018/06/28 - 03:05:56.2869744,91.35883,-0.1710434,0.04421711,-0.2916411,2.011075,269.8523,2.346451,-0.3295548,-0.2922762,-0.1560922,0.8405915,273.0693,3.458949
2018/06/28 - 03:05:56.2959503,91.36956,-0.1703977,0.04451692,-0.2931407,1.791838,269.391,2.32402,-0.330409,-0.2917433,-0.1606416,0.5898337,272.0207,3.612052
2018/06/28 - 03:05:56.3089337,91.38017,-0.1698959,0.04485143,-0.2937891,1.633368,269.0224,2.367975,-0.3312956,-0.2909797,-0.1645962,0.2867863,271.0395,3.528419
2018/06/28 - 03:05:56.3188887,91.39178,-0.1692918,0.04517329,-0.294518,1.52296,268.6548,2.453635,-0.3323934,-0.2901288,-0.1683503,0.05589081,270.1603,3.32743
2018/06/28 - 03:05:56.3298594,91.40323,-0.1685995,0.04549448,-0.2952953,1.5328,268.3337,2.48382,-0.3334356,-0.2892118,-0.1716934,359.7528,269.444,2.968988
2018/06/28 - 03:05:56.3418274,91.41356,-0.167934,0.04579176,-0.2960132,1.489515,267.986,2.475534,-0.3344835,-0.2884202,-0.1749049,359.5311,268.8273,2.640415
2018/06/28 - 03:05:56.3518003,91.42503,-0.1673804,0.04608862,-0.2966968,1.383485,267.7963,2.464861,-0.3355442,-0.2877821,-0.1777914,359.4276,268.3517,2.303642
2018/06/28 - 03:05:56.3637935,91.43574,-0.166764,0.04646382,-0.297485,1.245238,267.652,2.446157,-0.3365112,-0.287277,-0.1806242,359.4024,267.9176,2.084261
2018/06/28 - 03:05:56.3737596,91.44683,-0.1661549,0.04687652,-0.298016,1.023844,267.5002,2.43113,-0.3372877,-0.2869584,-0.1833259,359.4552,267.4908,1.995049
2018/06/28 - 03:05:56.3864321,91.45784,-0.1654059,0.04729531,-0.2986796,0.7470128,267.4126,2.443142,-0.3379807,-0.2866429,-0.1859922,359.5163,266.9779,1.987693
2018/06/28 - 03:05:56.3964181,91.46939,-0.1646646,0.04771615,-0.2989778,0.492718,267.3015,2.49838,-0.3385414,-0.2862718,-0.1884379,359.4656,266.5014,2.037428
2018/06/28 - 03:05:56.4083736,91.48045,-0.1638561,0.04811175,-0.299195,0.2833727,267.2325,2.554868,-0.3391133,-0.2857471,-0.1908273,359.3079,266.0633,2.081035
2018/06/28 - 03:05:56.4183467,91.49138,-0.1628692,0.04854635,-0.2994608,0.1261986,267.142,2.515594,-0.3394482,-0.2849008,-0.1927983,358.8529,265.7937,2.277754
2018/06/28 - 03:05:56.4313114,91.50267,-0.1620415,0.04888686,-0.2995922,359.9038,267.0494,2.524644,-0.3396971,-0.2839925,-0.1950676,358.3044,265.4354,2.536043
2018/06/28 - 03:05:56.4412857,91.51396,-0.1611221,0.04937005,-0.2998919,359.7127,266.9376,2.507534,-0.3396449,-0.2828418,-0.1974965,357.4815,264.9498,3.003659
2018/06/28 - 03:05:56.4512591,91.52439,-0.1602969,0.04977832,-0.3000882,359.4374,266.7577,2.459683,-0.3394186,-0.2815681,-0.1998506,356.7253,264.4148,3.561329
2018/06/28 - 03:05:56.4632260,91.53556,-0.1593582,0.05020577,-0.3004037,359.2418,266.5891,2.365204,-0.3391513,-0.2801476,-0.2022458,356.0949,263.7777,4.091202
2018/06/28 - 03:05:56.4741975,91.54652,-0.1584389,0.05054834,-0.300646,359.0214,266.3725,2.373912,-0.3390186,-0.2784958,-0.2047159,355.6268,262.9864,4.391693
2018/06/28 - 03:05:56.4861649,91.55821,-0.1573326,0.05103197,-0.3010868,358.892,266.1444,2.361298,-0.3391004,-0.2766953,-0.2072272,355.2825,262.2964,4.483232
2018/06/28 - 03:05:56.4961381,91.56895,-0.1563779,0.05140879,-0.3013339,358.61,265.8741,2.401137,-0.3389648,-0.2743492,-0.2101762,354.8668,261.529,4.51269
2018/06/28 - 03:05:56.5081069,91.58012,-0.1553171,0.05194723,-0.3017083,358.4088,265.6753,2.371165,-0.3382257,-0.2716735,-0.2137709,353.9571,260.3263,4.851165
2018/06/28 - 03:05:56.5180895,91.59155,-0.1542021,0.052495,-0.3019839,358.0317,265.3941,2.348203,-0.3367856,-0.2684716,-0.2181781,352.526,258.5505,5.665362
2018/06/28 - 03:05:56.5310649,91.60249,-0.1530709,0.05323995,-0.3021508,357.5924,265.1386,2.325839,-0.3350866,-0.265152,-0.2228652,351.0815,256.6659,6.724156
2018/06/28 - 03:05:56.5420282,91.61453,-0.1518682,0.05404313,-0.3023202,357.0706,264.8179,2.367117,-0.3330262,-0.261631,-0.2280786,349.6268,254.5561,7.957244
2018/06/28 - 03:05:56.5519892,91.62513,-0.1505847,0.05498281,-0.3024935,356.4329,264.4698,2.429688,-0.3308977,-0.258247,-0.2334934,348.507,252.4397,9.054945
2018/06/28 - 03:05:56.5639566,91.63607,-0.1491454,0.05646252,-0.3024838,355.6231,264.0495,2.487641,-0.3288418,-0.2551091,-0.2391075,347.759,250.3184,10.00374
2018/06/28 - 03:05:56.5739306,91.64722,-0.1472705,0.05818211,-0.3029301,354.4782,263.6768,2.432914,-0.3265406,-0.2522805,-0.2452862,347.405,248.0315,10.88438
2018/06/28 - 03:05:56.5858986,91.65823,-0.1451218,0.06080108,-0.3028827,352.6613,263.2977,2.400716,-0.3238469,-0.2497829,-0.2516242,347.2137,245.511,11.91395
2018/06/28 - 03:05:56.5968684,91.66911,-0.1424635,0.06416247,-0.3031676,350.2495,263.183,2.173252,-0.3209463,-0.2475393,-0.257872,347.0725,242.901,13.00118
2018/06/28 - 03:05:56.6078579,91.68045,-0.1391611,0.06850918,-0.3030446,346.6842,263.382,2.219155,-0.3177589,-0.2457203,-0.2639461,347.0078,240.2492,13.97307
2018/06/28 - 03:05:56.6188101,91.69129,-0.135314,0.07283694,-0.3028598,343.3546,263.6786,2.496284,-0.3146105,-0.2439925,-0.2697835,346.7962,237.7679,14.79963
2018/06/28 - 03:05:56.6307784,91.70244,-0.1306788,0.07657754,-0.3022717,340.2549,264.1978,2.843811,-0.3114779,-0.2426216,-0.2752579,346.4257,235.5221,15.43801
2018/06/28 - 03:05:56.6417482,91.71402,-0.1254336,0.07945693,-0.3013837,337.9004,264.6879,3.074354,-0.3087962,-0.2415777,-0.2799811,346.1124,233.5437,15.95669
2018/06/28 - 03:05:56.6527426,91.72529,-0.1202131,0.08177095,-0.3008681,336.2677,265.1539,3.231672,-0.3067095,-0.2406726,-0.2843075,346.0315,231.9591,16.22654
2018/06/28 - 03:05:56.6637070,91.73639,-0.1149181,0.08307925,-0.3003922,335.3878,265.5781,3.388871,-0.3053854,-0.2401084,-0.2880275,346.11,230.86,16.14042
2018/06/28 - 03:05:56.6756573,91.74719,-0.1102092,0.08364942,-0.2999054,334.7063,265.8427,3.533715,-0.3044567,-0.2395529,-0.2915228,346.1537,229.8021,16.04505
2018/06/28 - 03:05:56.6896210,91.75939,-0.1060442,0.08408961,-0.2995709,334.1294,266.0914,3.619672,-0.3044428,-0.2390306,-0.29423,345.9979,229.1122,15.88022
2018/06/28 - 03:05:56.6985963,91.77048,-0.102507,0.08405162,-0.2995,333.5833,266.2477,3.629252,-0.3053137,-0.238304,-0.2964406,345.5676,229.0519,15.65322
2018/06/28 - 03:05:56.7085880,91.78242,-0.09887294,0.08449392,-0.2994707,332.7881,266.4199,3.60131,-0.3067981,-0.2374488,-0.2984654,345.0861,229.4643,15.23327
2018/06/28 - 03:05:56.7185426,91.79222,-0.09548666,0.08536514,-0.2992726,331.8126,266.551,3.62825,-0.3090576,-0.2365178,-0.3001539,344.6987,230.392,14.53796
2018/06/28 - 03:05:56.7325057,91.80296,-0.09254885,0.08658846,-0.2987654,330.3945,266.6531,3.697093,-0.312169,-0.2355706,-0.3012223,344.4581,231.841,13.52995
2018/06/28 - 03:05:56.7434767,91.81571,-0.08954546,0.08784082,-0.2983497,329.0628,266.898,3.617612,-0.3151826,-0.234755,-0.3020877,344.3321,233.1634,12.61093
2018/06/28 - 03:05:56.7524711,91.82624,-0.0866117,0.08882473,-0.297833,327.8711,267.0832,3.437597,-0.3183677,-0.2341827,-0.3024398,344.3075,234.6644,11.84562
2018/06/28 - 03:05:56.7644209,91.83643,-0.08384646,0.08940841,-0.2972394,327.1125,267.4287,3.220573,-0.3214018,-0.2336218,-0.3023642,344.2612,236.1191,11.34906
2018/06/28 - 03:05:56.7773858,91.84772,-0.08141122,0.08969617,-0.2962546,326.653,267.8289,2.972918,-0.3239701,-0.2329278,-0.3016055,343.9526,237.4294,11.07489
2018/06/28 - 03:05:56.7873584,91.85977,-0.07911915,0.08990408,-0.295328,326.2765,268.384,2.752569,-0.3262704,-0.2321466,-0.300333,343.4124,238.8017,10.78851
2018/06/28 - 03:05:56.7973523,91.8701,-0.07724541,0.08995457,-0.2941573,325.9896,269.1163,2.481454,-0.3283392,-0.23127,-0.298396,342.9542,240.2588,10.4865
2018/06/28 - 03:05:56.8092995,91.88118,-0.0752482,0.0901201,-0.2929982,325.6725,270.1171,2.133264,-0.3302131,-0.2302637,-0.296122,342.6424,241.6952,10.14738
2018/06/28 - 03:05:56.8192824,91.89241,-0.07343446,0.09021652,-0.2915629,325.3344,271.1969,1.883704,-0.3318131,-0.2291031,-0.2933295,342.3766,243.0726,9.679282
2018/06/28 - 03:05:56.8312418,91.90339,-0.07180367,0.09018904,-0.2906447,325.0846,272.5245,1.573842,-0.3331238,-0.2275386,-0.2895882,342.1182,244.4199,8.995034
2018/06/28 - 03:05:56.8432089,91.91446,-0.07024262,0.09019026,-0.2898087,324.919,273.9288,1.239421,-0.334158,-0.2257905,-0.2856175,341.7829,245.8229,8.266658
2018/06/28 - 03:05:56.8521857,91.92606,-0.06873149,0.09023181,-0.2889969,324.719,275.334,0.8659205,-0.3348085,-0.2236852,-0.2807567,341.3394,247.2309,7.470642
2018/06/28 - 03:05:56.8641747,91.93647,-0.06750332,0.09029199,-0.2879104,324.558,276.8528,0.4755139,-0.335218,-0.2212257,-0.2752433,340.7169,248.6462,6.615929
2018/06/28 - 03:05:56.8751232,91.94775,-0.06633554,0.09037098,-0.2867797,324.4304,278.6204,359.9578,-0.3355974,-0.2186158,-0.2693802,340.0172,250.2537,5.730727
2018/06/28 - 03:05:56.8870923,91.95876,-0.06531665,0.09038122,-0.2856377,324.3823,280.5934,359.3774,-0.3358395,-0.215844,-0.2626594,339.2973,252.0486,4.775437
2018/06/28 - 03:05:56.8970649,91.97033,-0.06428289,0.09032801,-0.2842748,324.4139,282.6801,358.8676,-0.3359487,-0.2130361,-0.255427,338.6161,254.0152,3.769557
2018/06/28 - 03:05:56.9090355,91.98145,-0.06351694,0.09022669,-0.2828188,324.5523,285.0781,358.3307,-0.3359919,-0.2103275,-0.2480902,338.0041,256.1086,2.790204
2018/06/28 - 03:05:56.9269864,91.99254,-0.06293111,0.09007267,-0.2808768,324.8916,287.95,357.557,-0.3358966,-0.2077206,-0.2400388,337.4315,258.4069,1.819052
2018/06/28 - 03:05:56.9349818,92.01012,-0.06210012,0.08996218,-0.2787714,325.1628,290.6346,356.9257,-0.3354496,-0.2052897,-0.2313565,336.8892,260.7893,0.9102309
2018/06/28 - 03:05:56.9419644,92.019,-0.06127602,0.08990396,-0.2763618,325.483,293.4012,356.2696,-0.3350041,-0.2029041,-0.2227611,336.3606,263.094,0.05432506
2018/06/28 - 03:05:56.9519185,92.0255,-0.06055033,0.08973842,-0.2731784,325.8804,296.775,355.5221,-0.334335,-0.2006384,-0.2134052,335.8636,265.4789,359.3012
2018/06/28 - 03:05:56.9638870,92.03587,-0.05966056,0.08943842,-0.2701969,326.3401,300.3476,354.7717,-0.3335621,-0.1985133,-0.2033561,335.5207,268.0181,358.6043
2018/06/28 - 03:05:56.9748580,92.04734,-0.05861189,0.08898402,-0.2666042,326.9503,304.5099,353.985,-0.3327028,-0.1965668,-0.1929858,335.41,270.7473,357.8924
2018/06/28 - 03:05:56.9868265,92.05899,-0.05723451,0.08847231,-0.2623398,327.7801,309.0512,353.244,-0.3316969,-0.1948072,-0.1823998,335.4866,273.6196,357.1539
2018/06/28 - 03:05:56.9967977,92.07013,-0.05556679,0.08770125,-0.2586364,328.6231,313.6041,352.6676,-0.3302996,-0.1934766,-0.1714213,335.8514,276.6093,356.5085
2018/06/28 - 03:05:57.0087663,92.08136,-0.05355414,0.08679119,-0.2550592,329.7619,318.3215,352.3278,-0.3286914,-0.192412,-0.1605451,336.3558,279.3669,356.1113
2018/06/28 - 03:05:57.0187400,92.09239,-0.05152952,0.08576696,-0.251583,330.8225,322.7996,352.1033,-0.3269066,-0.1916697,-0.1498216,337.0592,282.0126,355.9011
2018/06/28 - 03:05:57.0317231,92.10298,-0.04935188,0.0847408,-0.2483096,331.9466,327.1569,352.0483,-0.3247526,-0.1913344,-0.1393923,337.887,284.7161,355.7542
2018/06/28 - 03:05:57.0426978,92.11441,-0.04725229,0.08391967,-0.2449454,332.9909,331.0636,352.1413,-0.3222793,-0.1910824,-0.1294141,338.5459,287.4034,355.5957
2018/06/28 - 03:05:57.0526682,92.12601,-0.04516203,0.08322452,-0.24223,333.9848,334.6425,352.1931,-0.3190807,-0.1910971,-0.1199416,338.9319,289.8693,355.6403
2018/06/28 - 03:05:57.0656322,92.13657,-0.04336143,0.08247591,-0.240016,334.7887,337.819,352.1226,-0.315405,-0.1911608,-0.1107294,339.1049,291.9005,355.877
2018/06/28 - 03:05:57.0756080,92.14825,-0.04178874,0.08163103,-0.2377053,335.5619,340.6005,352.0796,-0.3115009,-0.1912226,-0.1018055,339.2279,293.7019,356.1543
2018/06/28 - 03:05:57.0865795,92.15946,-0.04060337,0.08072147,-0.2357135,336.4978,343.0236,352.0013,-0.3070074,-0.1914389,-0.09340046,339.2687,295.2804,356.368
2018/06/28 - 03:05:57.0965319,92.17011,-0.03943188,0.07959644,-0.2339015,337.5135,345.3881,352.0729,-0.3022055,-0.1917635,-0.0852096,339.3856,296.7514,356.3878
2018/06/28 - 03:05:57.1095196,92.18103,-0.03854668,0.07845326,-0.2319514,338.6312,347.3291,352.2398,-0.2972923,-0.1922277,-0.07696226,339.6676,298.3313,356.228
2018/06/28 - 03:05:57.1204679,92.19252,-0.03784874,0.07739934,-0.2300752,339.7333,349.0993,352.4763,-0.2922207,-0.1928898,-0.06865837,340.1803,300.1019,355.8692
2018/06/28 - 03:05:57.1294438,92.2038,-0.03754153,0.07628927,-0.2280947,340.752,350.5741,352.691,-0.2868326,-0.1938116,-0.06034288,340.9214,302.1606,355.299
2018/06/28 - 03:05:57.1434054,92.21404,-0.03773431,0.07524757,-0.2260272,341.8774,351.5085,352.8905,-0.2813134,-0.194825,-0.05213811,341.6016,304.1451,354.8002
2018/06/28 - 03:05:57.1523825,92.22626,-0.03815641,0.07419164,-0.2246284,342.9941,352.1664,352.9995,-0.2754587,-0.196083,-0.04436686,342.2299,306.0316,354.3423
2018/06/28 - 03:05:57.1643595,92.23683,-0.03868784,0.07301591,-0.2230501,344.0085,352.7428,353.1772,-0.2692452,-0.1975127,-0.03703249,342.7564,307.9709,353.955
2018/06/28 - 03:05:57.1743353,92.24782,-0.03949689,0.07184445,-0.2216035,345.1115,352.9922,353.2358,-0.262596,-0.1989635,-0.02975405,343.0903,310.0056,353.5785
2018/06/28 - 03:05:57.1872885,92.25887,-0.04031054,0.07075334,-0.2201734,346.2278,353.2179,353.2686,-0.2557239,-0.2004253,-0.02260659,343.2632,312.0834,353.2706
2018/06/28 - 03:05:57.1962923,92.27043,-0.04132674,0.06967732,-0.2184313,347.2759,353.3365,353.2529,-0.2485639,-0.202114,-0.0160025,343.266,314.1019,353.074
2018/06/28 - 03:05:57.2092570,92.28065,-0.04235914,0.06864037,-0.2166719,348.226,353.4563,353.2103,-0.2414602,-0.2039483,-0.009511388,343.3766,315.9667,352.9221
2018/06/28 - 03:05:57.2202274,92.29221,-0.04350834,0.0677617,-0.2148082,349.1615,353.4797,353.1592,-0.2343625,-0.2060895,-0.003333602,343.6529,317.6087,352.8585
2018/06/28 - 03:05:57.2302017,92.30385,-0.04467384,0.06688976,-0.2130467,349.9423,353.5411,353.2098,-0.2272892,-0.2082735,0.002923896,344.0726,319.2198,352.7741
2018/06/28 - 03:05:57.2421947,92.31416,-0.04591723,0.06620531,-0.2112058,350.5396,353.7021,353.3227,-0.2200998,-0.2105669,0.009185183,344.597,320.9008,352.5482
2018/06/28 - 03:05:57.2531614,92.32567,-0.0469373,0.06557149,-0.2093769,350.9215,354.0142,353.5063,-0.2127182,-0.2127827,0.01549546,345.1191,322.7399,352.1923
2018/06/28 - 03:05:57.2641108,92.33685,-0.04781456,0.06508098,-0.2076586,351.2681,354.4089,353.7757,-0.2048457,-0.2150027,0.02187142,345.6154,324.9952,351.5412
2018/06/28 - 03:05:57.2750918,92.3476,-0.0485485,0.0647271,-0.2060411,351.3822,355.0694,354.1559,-0.1969037,-0.2172452,0.02785439,346.0804,327.3613,350.9176
2018/06/28 - 03:05:57.2860517,92.35875,-0.04926456,0.06437474,-0.2045627,351.4663,355.7407,354.4525,-0.1890593,-0.2194637,0.03362127,346.4875,329.6217,350.469
2018/06/28 - 03:05:57.2960342,92.36945,-0.04984647,0.06402423,-0.2031934,351.5256,356.5263,354.874,-0.1813074,-0.2216845,0.03913007,346.8502,331.8182,350.1437
2018/06/28 - 03:05:57.3109849,92.38044,-0.05019546,0.06370787,-0.2018543,351.5078,357.5347,355.3473,-0.1737703,-0.2239038,0.0439002,347.1043,333.8441,350.0289
2018/06/28 - 03:05:57.3219570,92.39282,-0.0505465,0.06343227,-0.2007369,351.6842,358.4415,355.838,-0.166406,-0.2261262,0.04832037,347.3156,335.6278,350.0574
2018/06/28 - 03:05:57.3319299,92.40429,-0.05069085,0.06301669,-0.1998428,351.8648,359.4228,356.3634,-0.1591783,-0.2284309,0.05229773,347.5524,337.2418,350.1072
2018/06/28 - 03:05:57.3438976,92.41564,-0.05076507,0.06260769,-0.1990986,352.047,0.2893537,356.8426,-0.1522164,-0.2307971,0.05559696,347.7916,338.638,350.1155
2018/06/28 - 03:05:57.3528723,92.4267,-0.05097272,0.06231132,-0.1984452,352.3384,1.154443,357.2086,-0.1454652,-0.2332447,0.05859729,348.0406,339.8483,350.1531
2018/06/28 - 03:05:57.3648409,92.43729,-0.05110573,0.06181762,-0.1976308,352.6453,1.991489,357.708,-0.1387538,-0.2357741,0.06165363,348.4191,341.1275,350.1158
2018/06/28 - 03:05:57.3748140,92.44794,-0.05124454,0.06113158,-0.1967803,352.9528,2.725497,358.0953,-0.132236,-0.2384034,0.06456826,348.8954,342.3918,350.0358
