Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
22.37762,0.03290624,-0.005115083,-0.585892,349.5612,111.7141,5.177768,0.2433294,-0.4441752,-0.7974972,6.418572,114.1598,4.317281
22.38898,0.03288995,-0.004894543,-0.5849152,349.3674,110.6761,5.245012,0.2467724,-0.4435985,-0.7940523,6.098265,113.3232,4.297994
22.39979,0.03286494,-0.004542846,-0.583964,349.2801,109.5812,5.328972,0.2501736,-0.4430499,-0.7909405,5.742287,112.7631,4.29297
22.41107,0.03293343,-0.004368276,-0.5831977,349.034,108.4633,5.468899,0.2534459,-0.442613,-0.7883257,5.476867,112.5438,4.3234
22.42182,0.03303587,-0.004111956,-0.5823681,348.8719,107.2809,5.542696,0.25678,-0.4422705,-0.785576,5.36163,112.2192,4.397925
22.43342,0.0331814,-0.00397234,-0.5816107,348.667,106.105,5.573192,0.2599601,-0.4419843,-0.7827347,5.353048,111.6827,4.549004
22.44473,0.0332303,-0.003909938,-0.5809359,348.5926,104.9003,5.551272,0.2629349,-0.4416243,-0.7797166,5.340706,110.865,4.662817
22.4553,0.03331529,-0.003897915,-0.5802976,348.5875,103.8104,5.469769,0.265608,-0.4411443,-0.7765491,5.350197,109.7524,4.65734
22.46692,0.03337671,-0.003958493,-0.5797071,348.6555,102.7953,5.389539,0.268199,-0.4405257,-0.7732611,5.350368,108.5808,4.612422
22.47806,0.03345383,-0.004044858,-0.5792177,348.6991,101.7748,5.326449,0.2705094,-0.4396188,-0.7699571,5.242855,107.3568,4.611332
22.48911,0.0335019,-0.004128876,-0.5787312,348.821,100.8563,5.32092,0.2726381,-0.4385141,-0.7667777,4.960371,106.2748,4.687625
22.50007,0.03361684,-0.004213366,-0.578235,348.8523,99.92641,5.281145,0.2747225,-0.4372109,-0.7637841,4.506702,105.4219,4.6899
22.51094,0.03362491,-0.004234858,-0.5778106,348.9626,99.01054,5.366376,0.2767473,-0.435791,-0.7609488,3.974069,104.8583,4.693081
22.52248,0.03372005,-0.004313283,-0.5773317,348.9872,98.08936,5.422976,0.2788977,-0.4345422,-0.7578366,3.544816,104.3224,4.888098
22.53332,0.03382377,-0.004470896,-0.5768989,348.996,97.12744,5.546705,0.2809924,-0.4333833,-0.7544674,3.098146,103.7982,5.264462
22.54441,0.03387419,-0.004556721,-0.5762997,349.1295,96.19956,5.508979,0.2829653,-0.4323356,-0.7507189,2.573784,103.1356,5.675133
22.55541,0.03395448,-0.004741577,-0.5758845,349.3039,95.12216,5.604854,0.2848791,-0.4313748,-0.7467424,2.110857,102.2399,5.975413
22.56654,0.03405168,-0.005001772,-0.5753226,349.5074,94.0694,5.68434,0.2866627,-0.4305235,-0.7424633,1.743906,101.0524,6.071562
22.57812,0.03412567,-0.005359656,-0.5746279,349.8161,92.99239,5.73341,0.2883565,-0.4297253,-0.7380515,1.648196,99.72763,5.793488
22.58893,0.03413386,-0.0057638,-0.5739549,350.2265,91.74596,5.702971,0.289999,-0.4289164,-0.7335105,1.757652,98.31531,5.356647
22.60041,0.03416962,-0.006280488,-0.5732502,350.6571,90.56154,5.695545,0.2914436,-0.4281361,-0.728548,1.974348,96.68957,4.795317
22.6113,0.03422584,-0.006929968,-0.5725595,351.1929,89.3636,5.655699,0.2926904,-0.4273631,-0.7234827,2.031465,95.07311,4.361345
22.62476,0.0342811,-0.007640244,-0.571866,351.8176,88.14046,5.591211,0.2935208,-0.426706,-0.7180256,1.930613,93.35723,4.004712
22.63393,0.03429218,-0.008302154,-0.571125,352.4626,86.94897,5.507441,0.294435,-0.4261191,-0.7127145,1.778075,91.77557,3.734745
22.64452,0.03434879,-0.009150906,-0.5704704,353.1343,85.71237,5.541675,0.2950915,-0.4257433,-0.7073522,1.607278,90.3334,3.55853
22.65584,0.03434664,-0.01001067,-0.5697703,353.9955,84.43275,5.495376,0.2955957,-0.4257457,-0.7020116,1.60594,89.1036,3.582352
22.66684,0.03440114,-0.01097386,-0.5689791,354.8264,83.19167,5.409658,0.2960205,-0.4262313,-0.69672,1.663441,87.97176,3.812117
22.67822,0.0344727,-0.01201481,-0.568286,355.7513,81.85007,5.369005,0.2965246,-0.4271069,-0.6913621,1.759816,86.87669,4.128915
22.68869,0.03460195,-0.01302479,-0.5674602,356.6024,80.59982,5.234584,0.2971876,-0.4281731,-0.68584,1.881523,85.98278,4.36662
22.69993,0.03467482,-0.01389794,-0.5667307,357.4724,79.21788,5.024848,0.2977901,-0.4292844,-0.6801327,1.867235,85.24198,4.629098
22.71181,0.03475314,-0.01473159,-0.5660027,358.2047,77.93793,4.882253,0.2981783,-0.4307781,-0.6740205,2.003936,84.63318,4.963371
22.72226,0.03476883,-0.01555339,-0.565225,358.8807,76.64617,4.675015,0.2982984,-0.4323576,-0.667704,2.424155,83.75748,5.172641
22.73317,0.03476423,-0.01635365,-0.564427,359.5786,75.43661,4.515811,0.2978961,-0.4341255,-0.6610622,3.420016,82.22318,4.923708
22.74433,0.0347752,-0.01725959,-0.5637875,0.2048316,74.16212,4.3899,0.2970965,-0.4357759,-0.6544585,4.581388,80.19382,4.379379
22.75542,0.03472146,-0.01813629,-0.5630475,0.9088015,72.9832,4.23336,0.2954638,-0.4372057,-0.6478742,5.394296,77.77805,4.038805
22.76635,0.03470694,-0.01907771,-0.5623435,1.560236,71.83817,4.17363,0.2934735,-0.4384061,-0.6411203,5.315814,75.80954,4.644031
22.7778,0.03475213,-0.01992502,-0.5616835,2.179868,70.67823,4.08515,0.2907726,-0.4394717,-0.6340196,4.120292,74.56952,6.511868
22.78902,0.03479298,-0.02069388,-0.5609623,2.78624,69.51553,3.953876,0.2881414,-0.4406166,-0.6269121,2.725063,73.87862,8.361362
22.79995,0.03479183,-0.02153749,-0.5602445,3.28498,68.37103,3.913008,0.285644,-0.4417174,-0.6198668,1.96646,73.63348,9.104673
22.81058,0.03475609,-0.02233371,-0.5595256,3.814737,67.22121,3.746603,0.2830681,-0.4427832,-0.6131071,2.760505,72.59486,8.347745
22.82171,0.03472963,-0.02321466,-0.5588926,4.320275,66.12303,3.738005,0.2801519,-0.4440238,-0.6064311,4.275964,70.38964,7.181315
22.8333,0.0345855,-0.02405817,-0.5583233,4.885127,64.98262,3.586937,0.2768213,-0.4454651,-0.5999462,6.130187,67.18886,5.756695
22.84403,0.03446616,-0.02494964,-0.5577744,5.407044,63.86401,3.489039,0.2731488,-0.447082,-0.5936205,7.752963,63.7565,4.411479
22.85544,0.03429108,-0.02576902,-0.5571938,5.977623,62.72947,3.328927,0.2690944,-0.4486652,-0.58772,8.805801,60.55302,3.727886
22.86631,0.03418168,-0.02666185,-0.5565532,6.451319,61.67449,3.119808,0.2652493,-0.4500675,-0.5821093,9.052329,58.19315,3.646356
22.87785,0.03407288,-0.02739779,-0.5559835,6.985608,60.60297,2.843019,0.2617332,-0.451712,-0.5771717,8.396012,57.18188,4.152921
22.88888,0.03391786,-0.02822333,-0.5554245,7.440784,59.53274,2.599396,0.2585206,-0.4536888,-0.5719852,8.132844,56.21746,4.455913
22.90046,0.03374003,-0.02898613,-0.5548472,7.86282,58.58314,2.287169,0.2556569,-0.4569228,-0.5667217,7.876187,56.02628,5.620525
22.9113,0.0335036,-0.02969622,-0.5543537,8.292088,57.71606,2.129655,0.2526916,-0.4604584,-0.5612381,8.000514,55.39039,6.662117
22.92208,0.03322468,-0.03037614,-0.5538848,8.645265,56.88795,1.894642,0.2495502,-0.4645093,-0.5559489,8.330963,54.49475,7.552556
22.93311,0.0329021,-0.03101445,-0.5535493,8.985273,56.13849,1.79042,0.246324,-0.468343,-0.5509003,8.827324,53.2415,8.144485
22.94502,0.03255808,-0.03164246,-0.5532153,9.311715,55.48362,1.761939,0.2433142,-0.4720425,-0.5465184,9.785607,51.80959,8.133134
22.95561,0.03220211,-0.03226547,-0.5528538,9.586461,54.79799,1.69264,0.240559,-0.4750555,-0.5426282,10.79119,50.5768,7.687886
22.9671,0.03195775,-0.03266866,-0.5525603,9.886469,54.14534,1.623364,0.2379653,-0.4776364,-0.5391091,11.47358,49.54122,7.258001
22.97757,0.03175382,-0.03313809,-0.552166,10.07319,53.54016,1.535694,0.2358141,-0.4795597,-0.5362004,11.9165,48.92859,6.606427
22.98889,0.03162637,-0.03352375,-0.5518143,10.26653,52.99243,1.474124,0.2339954,-0.4813583,-0.5334804,12.3721,48.66651,5.993892
22.99994,0.03146274,-0.03391825,-0.5514476,10.53082,52.46438,1.430689,0.2321656,-0.4833658,-0.5306214,12.99625,48.34867,5.421509
23.01133,0.03145223,-0.03435648,-0.5511674,10.81702,51.96291,1.433722,0.2303088,-0.4855333,-0.5278564,13.80435,47.84166,4.741559
23.0224,0.03133795,-0.03489468,-0.5508527,11.051,51.44596,1.39319,0.2282687,-0.4879521,-0.5250844,14.53656,47.05311,4.08398
23.03314,0.03121143,-0.03535789,-0.5505685,11.36145,50.92279,1.322377,0.2261866,-0.4906878,-0.5224175,15.38213,46.09635,3.31533
23.04486,0.03106644,-0.03582478,-0.5502967,11.63305,50.3808,1.239058,0.2241333,-0.4936047,-0.5198606,16.40636,44.99756,2.473308
23.05568,0.03091733,-0.03623266,-0.5500774,11.91949,49.755,1.150496,0.221927,-0.4968089,-0.517444,17.38864,43.73568,1.981803
23.06692,0.03078077,-0.03662099,-0.5497302,12.1648,49.23115,1.033569,0.2196901,-0.4999745,-0.5151419,17.87032,42.9449,2.518887
23.07777,0.0306024,-0.03698955,-0.5493965,12.4051,48.6573,0.9162585,0.2177114,-0.5029628,-0.5129215,18.36096,42.79446,3.282922
23.0891,0.03043288,-0.03732019,-0.5490279,12.61779,48.11123,0.812498,0.21598,-0.5056381,-0.5110187,18.92454,42.83777,3.678844
23.1007,0.03029521,-0.03768317,-0.5487088,12.76936,47.4554,0.6706122,0.2142012,-0.5080946,-0.5092496,19.71158,42.34533,3.345882
23.11133,0.0301222,-0.03795399,-0.5482805,12.97672,46.90247,0.5701613,0.2122369,-0.5103459,-0.5075294,20.58798,41.39178,2.485983
23.12273,0.02999172,-0.03821635,-0.5478424,13.12598,46.32961,0.4703459,0.2101144,-0.5121893,-0.5059703,21.33745,40.18151,1.337235
23.13338,0.02975074,-0.03850358,-0.5473959,13.26215,45.75898,0.4118164,0.2076291,-0.5138383,-0.5043712,21.90265,39.03838,0.4506385
23.14463,0.02942739,-0.03876421,-0.5469034,13.35765,45.15391,0.3063123,0.2043116,-0.515031,-0.5026416,22.14708,37.57719,0.138429
23.15591,0.02920625,-0.03891274,-0.5464379,13.49306,44.52176,0.25953,0.2005268,-0.5156761,-0.500847,21.95932,36.16751,0.4836518
23.16691,0.02897067,-0.0390947,-0.5459099,13.59183,43.907,0.1990595,0.1967964,-0.5157952,-0.4990667,21.32924,35.02949,1.241007
23.17839,0.02857069,-0.03926178,-0.54536,13.67499,43.31923,0.1800124,0.1934,-0.5150334,-0.4974259,20.35616,34.41707,2.190155
23.18878,0.02828701,-0.0394086,-0.5448772,13.71863,42.57232,0.1620052,0.1903025,-0.5141105,-0.495839,19.74476,33.61536,2.468948
23.19989,0.0280246,-0.03954565,-0.544299,13.74506,41.87633,0.1778463,0.1875235,-0.5130121,-0.4940619,19.70218,32.47427,2.058935
23.21132,0.02765322,-0.03965704,-0.5437636,13.81245,41.12901,0.1271739,0.1847464,-0.5122112,-0.4921466,20.05077,31.19957,1.451545
23.22197,0.02720471,-0.03978295,-0.5432057,13.90735,40.41549,0.07734609,0.182044,-0.5113521,-0.4901087,20.426,29.7315,0.7237647
23.23386,0.0267831,-0.03993943,-0.5427386,14.02564,39.67844,0.003385835,0.1793899,-0.5104029,-0.4879884,20.51732,28.5081,0.1410889
23.2449,0.02630035,-0.04005285,-0.5423093,14.1622,38.93767,359.8613,0.1767871,-0.509387,-0.4857459,20.49164,27.33479,359.5836
23.2561,0.02590512,-0.04008491,-0.5419558,14.32868,38.2742,359.8589,0.174068,-0.5083389,-0.4832969,20.39578,26.13061,359.1249
23.26693,0.02541662,-0.04012423,-0.5415425,14.34588,37.61896,359.7165,0.1713835,-0.5072832,-0.4811348,20.08367,24.95454,359.0085
23.27819,0.02497988,-0.03996433,-0.5411783,14.38949,37.00278,359.6574,0.1688094,-0.5059839,-0.4788226,19.53844,24.14758,359.288
23.28889,0.02449415,-0.0398229,-0.5407985,14.35821,36.38647,359.7007,0.16611,-0.504492,-0.4766813,18.81556,23.68259,359.6573
23.30054,0.02395805,-0.03949058,-0.5403424,14.3145,35.78167,359.6771,0.1630628,-0.5032964,-0.4745399,18.20144,22.85176,0.2263398
23.31212,0.02336063,-0.03920826,-0.5399066,14.22558,35.12018,359.6567,0.1598373,-0.5024223,-0.4721929,18.13218,22.02173,0.9047983
23.3223,0.022792,-0.03911228,-0.5394943,14.05372,34.46884,359.7082,0.1567271,-0.5016662,-0.4699705,18.10798,20.97723,1.397841
23.33344,0.02213594,-0.03894242,-0.539106,13.97847,33.78346,359.6796,0.1540756,-0.5007145,-0.4677289,18.05523,19.99134,1.700668
23.34492,0.02154762,-0.03882819,-0.5386598,13.92508,33.1481,359.6238,0.1517976,-0.4996968,-0.4657195,17.87736,18.99038,1.691579
23.35583,0.02094229,-0.03870445,-0.538294,13.95132,32.49946,359.6453,0.1502254,-0.4988511,-0.4636978,18.00633,18.08392,1.216788
23.36729,0.02019305,-0.03855049,-0.5379476,13.98147,31.83636,359.5909,0.1492268,-0.4983412,-0.4616321,18.40894,17.46156,0.7410432
23.37819,0.01937004,-0.03832627,-0.5375115,13.98095,31.25561,359.5779,0.1481336,-0.497598,-0.4592798,18.65837,16.95615,0.4597701
23.38933,0.01854686,-0.03799884,-0.5372108,13.96712,30.60826,359.6403,0.1468553,-0.4968568,-0.4571121,18.63276,16.42046,0.3211588
23.40008,0.01779384,-0.03759644,-0.5368371,13.90452,30.01003,359.6985,0.145421,-0.4967179,-0.4548691,18.71813,15.95552,0.8908546
23.41152,0.01683691,-0.03718388,-0.5365005,13.82423,29.39834,359.7478,0.1441666,-0.4965728,-0.4525025,18.92192,15.99214,1.753167
23.42256,0.01598377,-0.03679793,-0.5361983,13.68417,28.69661,359.696,0.1430659,-0.4960495,-0.450312,18.75886,16.0421,2.270626
23.43368,0.01503805,-0.03647656,-0.5359393,13.5896,28.06138,359.7795,0.1420698,-0.4953387,-0.4482433,18.73358,15.68213,2.07478
23.44471,0.01409634,-0.03611014,-0.5357287,13.56261,27.41343,359.7955,0.1412338,-0.494751,-0.4462887,19.10402,14.91133,1.385262
23.45569,0.01316466,-0.03588231,-0.5355062,13.40849,26.74404,359.8418,0.1403737,-0.494122,-0.4442819,19.49389,14.27529,0.9275015
23.4672,0.0121224,-0.03552477,-0.5353045,13.34527,26.15388,359.9801,0.1396463,-0.4930311,-0.4423479,19.64446,13.79353,0.6476402
23.47826,0.01127375,-0.03523372,-0.5350016,13.17718,25.60335,0.1266568,0.1391219,-0.4916671,-0.4407709,19.49352,13.26836,0.4230703
23.48909,0.01033726,-0.03485468,-0.5347123,13.03521,25.01017,0.1626904,0.1387062,-0.4904837,-0.4392786,19.40296,12.75651,0.3532221
23.50013,0.009428858,-0.03447493,-0.5344039,12.90988,24.47885,0.2476686,0.1385002,-0.4892716,-0.4376667,19.34437,12.54284,0.6516467
23.51134,0.008634703,-0.03420799,-0.5341129,12.70598,23.90236,0.2838274,0.1383029,-0.4880122,-0.4360332,19.13262,12.45986,0.97601
23.52231,0.007713425,-0.03391745,-0.5338099,12.56805,23.39954,0.3613304,0.1383029,-0.4868438,-0.434155,18.83781,12.41902,1.190485
23.53349,0.006967296,-0.03358048,-0.533485,12.44447,22.87944,0.393353,0.1382191,-0.4857398,-0.4323955,18.68542,12.08128,1.18861
23.54481,0.006299524,-0.03328294,-0.5331177,12.27415,22.44849,0.551138,0.1381457,-0.4846324,-0.4307619,18.48579,11.82292,1.124297
23.5559,0.005566241,-0.03301643,-0.5327439,12.05186,21.98906,0.6257234,0.1380199,-0.4836025,-0.4289584,18.1226,11.35624,1.004077
23.5672,0.004782232,-0.032732,-0.5322836,11.87274,21.68595,0.7315468,0.1382053,-0.4826947,-0.4269632,17.72915,11.16371,0.9357973
23.57821,0.004019471,-0.03240664,-0.5319229,11.72039,21.2869,0.8055465,0.1384124,-0.4817343,-0.4249563,17.24808,11.24568,1.020837
23.58904,0.003311066,-0.03213779,-0.5313786,11.52841,21.08632,0.9160973,0.1385924,-0.4808868,-0.4228809,16.47615,11.44252,1.247961
23.60029,0.002504185,-0.03191736,-0.5309094,11.31116,20.86457,1.068782,0.1387626,-0.4804536,-0.4206812,15.89489,11.75375,1.693067
23.61119,0.00169119,-0.03173251,-0.5303993,11.16495,20.62257,1.136176,0.1387264,-0.4805461,-0.4183004,15.72694,12.06487,2.361748
23.62225,0.0006906372,-0.03166444,-0.5298578,11.07571,20.4352,1.258452,0.1386095,-0.4804726,-0.4159975,15.7954,12.13526,2.725741
23.63359,-0.0002574241,-0.03175982,-0.529333,11.12857,20.16771,1.407397,0.1383405,-0.4802711,-0.4138168,16.05956,11.8948,2.739657
23.64613,-0.001333342,-0.03197647,-0.5287401,11.24633,19.91481,1.524878,0.1380553,-0.479996,-0.4116871,16.3781,11.33024,2.347772
23.65601,-0.002526876,-0.03221078,-0.5281764,11.43916,19.64582,1.660432,0.1376948,-0.4796622,-0.4095087,16.37566,10.61526,1.779433
23.66651,-0.003786478,-0.03258307,-0.5276369,11.61791,19.31279,1.749392,0.1369627,-0.4792212,-0.4072444,16.0086,9.901769,1.301626
23.67811,-0.005138201,-0.03312143,-0.5270054,11.88607,19.07409,1.947539,0.1358386,-0.4786849,-0.4047415,15.40058,9.62714,1.339517
23.68872,-0.006482831,-0.03361838,-0.5264439,12.2567,18.75671,2.135932,0.1345178,-0.4780809,-0.402072,14.90491,9.799939,1.845065
23.70049,-0.00789009,-0.03434408,-0.5257549,12.63151,18.38266,2.233517,0.1325916,-0.4772374,-0.3992652,14.24541,10.23111,2.715758
23.71117,-0.00933617,-0.03514767,-0.5251249,13.1004,18.03719,2.458646,0.1305289,-0.4762469,-0.3965796,13.5672,10.46385,3.385688
23.72261,-0.01105055,-0.03596669,-0.5245192,13.58236,17.75097,2.638523,0.1282566,-0.4750449,-0.3939547,13.21542,10.43249,3.734547
23.73363,-0.0126706,-0.03693587,-0.5239155,14.07655,17.31808,2.866889,0.126025,-0.4737867,-0.3915197,13.19953,9.933846,3.647056
23.74509,-0.01435371,-0.03795964,-0.5232515,14.55584,16.87759,3.123821,0.1235903,-0.4722602,-0.3892882,13.31065,8.86365,3.055561
23.75575,-0.01622407,-0.03888413,-0.5226606,15.07808,16.40739,3.325863,0.1210497,-0.4706184,-0.3873513,13.16951,7.639408,2.469729
23.76647,-0.01815528,-0.03990651,-0.5220423,15.56714,15.88898,3.474896,0.1181993,-0.4690025,-0.3854564,12.83187,6.724586,2.332025
23.77795,-0.02009963,-0.04114278,-0.5213854,16.04817,15.29888,3.706984,0.1147709,-0.4671829,-0.3838226,11.93647,6.189552,2.897096
23.78925,-0.02213299,-0.04220754,-0.5208518,16.70085,14.73101,3.915713,0.1113834,-0.4652648,-0.3823544,10.70835,5.764534,3.583821
23.80048,-0.02420994,-0.04338719,-0.520353,17.30951,14.11514,4.116413,0.1078757,-0.4630961,-0.3809981,9.103913,5.148335,4.169016
23.8119,-0.02623858,-0.04441988,-0.5199343,17.96694,13.45017,4.369936,0.1046567,-0.4610561,-0.3794809,7.807444,4.533323,4.437499
23.82263,-0.02839638,-0.04540928,-0.5194996,18.53084,12.81961,4.566971,0.101487,-0.4591135,-0.3778807,6.8701,4.125918,4.489009
23.83377,-0.03061002,-0.04630502,-0.5190313,19.00026,12.04791,4.604836,0.09839182,-0.4573433,-0.3762168,6.231118,3.583802,4.387061
23.84462,-0.03291307,-0.04734577,-0.5185643,19.30742,11.25056,4.698718,0.09537522,-0.4558704,-0.3744265,6.159483,3.114825,4.044281
23.85585,-0.03525148,-0.04833736,-0.5181707,19.63783,10.3863,4.777098,0.09235048,-0.4544528,-0.372671,6.252705,2.587096,3.471673
23.8673,-0.03759696,-0.04937227,-0.5179093,20.0506,9.550923,4.964401,0.08936336,-0.4530097,-0.3711311,6.028712,1.889325,2.720169
23.87846,-0.03995813,-0.05045449,-0.5177821,20.49384,8.617105,5.059696,0.08631989,-0.4516224,-0.3697968,6.015036,1.094197,2.071818
23.88901,-0.04228941,-0.05155473,-0.5177861,20.83142,7.679667,5.165752,0.0834681,-0.4502591,-0.3685432,5.675959,0.5692165,1.55944
23.90031,-0.04449317,-0.05232932,-0.5178415,21.17611,6.771407,5.234452,0.0807858,-0.4489481,-0.3673096,4.981137,0.4172823,1.325458
23.91126,-0.04663689,-0.05306539,-0.5179414,21.36864,5.857308,5.264255,0.07822958,-0.4477796,-0.3661973,4.102315,0.719249,1.479605
23.92238,-0.04857615,-0.05361316,-0.5181403,21.52421,4.973199,5.224757,0.0756889,-0.4466498,-0.3652964,3.031928,1.177742,1.817976
23.93397,-0.0503538,-0.05410651,-0.5184587,21.69641,4.174433,5.261702,0.07307938,-0.4455392,-0.3645171,1.597115,1.833387,2.168063
23.94563,-0.05211981,-0.0546129,-0.5189191,21.867,3.36344,5.187067,0.07047005,-0.4442889,-0.3638883,359.8625,2.771406,1.803422
23.95601,-0.05379091,-0.05516322,-0.5195076,22.0091,2.650584,5.136499,0.06754259,-0.4438687,-0.3639041,358.6427,3.116807,2.115744
23.96692,-0.05548324,-0.05551882,-0.5201028,22.3456,2.063856,5.134961,0.06425896,-0.4441166,-0.3639458,358.1465,3.039501,3.149968
23.97811,-0.05660351,-0.0557359,-0.5206624,22.53498,1.462115,5.087472,0.06120627,-0.4444406,-0.3641795,358.1485,2.162952,4.18171
23.98879,-0.0577906,-0.05595568,-0.5212601,22.63816,1.063535,5.199108,0.05855918,-0.4445899,-0.3640229,358.2495,1.666548,4.581154
24.00006,-0.05863155,-0.05619125,-0.5218291,22.76468,0.6067299,5.133216,0.05649384,-0.444904,-0.3636016,358.1188,1.466245,4.310837
24.01094,-0.05953355,-0.05641567,-0.5224806,22.99136,0.2674774,5.218393,0.05464381,-0.4450431,-0.3633049,357.5924,1.626041,3.931893
24.02203,-0.06003868,-0.05668296,-0.5231583,23.16986,0.1615834,5.322919,0.05306493,-0.4451019,-0.3631901,356.8548,1.996309,3.35958
24.0344,-0.06047684,-0.05686127,-0.5238096,23.38101,0.180758,5.50004,0.05151136,-0.445109,-0.3632233,356.0208,2.365593,2.897409
24.04575,-0.06070642,-0.0570875,-0.5244519,23.47122,0.1249614,5.475972,0.05015895,-0.445177,-0.3633667,355.0993,2.386765,2.48547
24.05643,-0.06097967,-0.05733752,-0.5251479,23.51407,0.09607974,5.547805,0.04873925,-0.4453686,-0.3633857,354.2546,2.375377,2.53658
24.0674,-0.06110608,-0.05751025,-0.5258887,23.68237,0.1165891,5.578857,0.04744263,-0.4456529,-0.3633215,353.826,2.400194,3.094793
24.07869,-0.06132265,-0.05788442,-0.5266424,23.94183,0.3383843,5.782798,0.04628227,-0.4459854,-0.3630793,353.9843,2.554104,3.483493
24.08967,-0.06147476,-0.05809385,-0.5273328,24.07046,0.2355467,5.667792,0.04512806,-0.4463795,-0.3627006,354.5443,2.743414,3.731708
24.1005,-0.06184569,-0.0582466,-0.527895,23.86375,0.1433608,5.415592,0.04397256,-0.4466507,-0.3623202,355.2147,2.707988,3.714599
24.11161,-0.06212498,-0.05819535,-0.5280014,23.49217,359.8661,5.159987,0.04272335,-0.4467521,-0.3617457,355.9675,2.578968,3.522283
24.12321,-0.06234579,-0.05777986,-0.528093,23.25611,359.6829,5.179272,0.04181756,-0.446688,-0.3615365,356.3417,1.941857,3.015527
24.13386,-0.06269301,-0.05754597,-0.5282059,22.81001,359.576,4.937454,0.04084932,-0.4466418,-0.3611031,356.5685,1.318258,2.597322
24.14485,-0.06313961,-0.05696081,-0.5279269,22.36666,359.4895,4.677866,0.0398854,-0.4465339,-0.3605982,356.6375,0.8999825,2.291553
24.15587,-0.0634992,-0.05644905,-0.5276627,21.79877,359.4922,4.57372,0.03911735,-0.4462256,-0.360114,356.4123,0.5167364,2.042778
24.16681,-0.06369093,-0.05546234,-0.5274731,21.16675,359.2111,4.435714,0.03829871,-0.445838,-0.3595394,356.1606,0.2716899,2.083109
24.17805,-0.06414662,-0.05436681,-0.5274547,20.55641,358.9735,4.404308,0.0375732,-0.4453714,-0.358972,355.8919,0.04334241,2.188697
24.18931,-0.06443696,-0.05322944,-0.5270336,19.77161,358.7002,4.39116,0.03704783,-0.444593,-0.3581692,355.4904,0.04258069,2.434554
