Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
50.62862,0.05233201,-0.09871075,0.03437202,4.339308,18.22771,4.360332,0.2922581,-0.5076913,0.188348,10.1821,36.25498,3.969688
50.6356,0.05305155,-0.0989409,0.03421935,4.363311,18.79349,4.403862,0.294839,-0.5076519,0.1880385,10.25813,36.56995,3.945317
50.64494,0.05371551,-0.09914893,0.03406729,4.419172,19.37656,4.434327,0.2971506,-0.507727,0.1878121,10.3707,36.73617,3.938853
50.65656,0.0543861,-0.0993335,0.03386511,4.508524,19.90719,4.370577,0.2989208,-0.5080533,0.1876862,10.61591,36.62623,3.923227
50.66796,0.0550951,-0.09962013,0.03367347,4.551236,20.46639,4.376575,0.3004614,-0.508603,0.1875858,10.9737,36.45148,4.038135
50.67847,0.0557532,-0.09979723,0.03343314,4.6715,20.99073,4.275625,0.3016573,-0.5095496,0.1875614,11.59884,36.25161,4.321883
50.68997,0.05644449,-0.1000335,0.03316018,4.762503,21.52926,4.241068,0.3028851,-0.5105097,0.1874856,12.22946,36.15028,4.6188
50.7011,0.05712387,-0.1002793,0.03287848,4.899435,22.12232,4.227706,0.3041985,-0.51149,0.1872685,12.83482,36.11978,4.803533
50.71201,0.05785448,-0.1005053,0.03253158,5.093506,22.65292,4.212493,0.3056862,-0.5122035,0.1868802,13.19751,36.29612,4.639254
50.72383,0.05854393,-0.1008647,0.03225255,5.19073,23.25181,4.204338,0.307388,-0.5128446,0.1863373,13.42897,36.64319,4.25178
50.73421,0.05928284,-0.1011595,0.03188911,5.335594,23.77053,4.179812,0.3091082,-0.5135891,0.1857849,13.60908,37.05513,3.980057
50.7452,0.05993344,-0.1013629,0.03158391,5.494262,24.3984,4.154243,0.3107686,-0.5144941,0.1852324,13.67161,37.52347,3.846846
50.75651,0.06066439,-0.1015658,0.03129943,5.546991,24.9361,4.134236,0.3122408,-0.5154588,0.1846818,13.68458,37.91092,3.927647
50.76794,0.06134222,-0.1016663,0.0310609,5.564602,25.51159,4.074296,0.3135552,-0.516467,0.1840903,13.57215,38.23141,4.205949
50.77847,0.06201357,-0.101771,0.03084742,5.52037,26.03799,3.942857,0.3148533,-0.5174065,0.1835045,13.4852,38.47311,4.502576
50.79025,0.06268746,-0.1018408,0.03061851,5.463544,26.52755,3.82708,0.316201,-0.5182452,0.1828359,13.40091,38.66182,4.740083
50.80123,0.06332161,-0.1019223,0.03041915,5.399654,27.04419,3.696786,0.3177671,-0.5190142,0.1821197,13.38278,38.93879,4.860659
50.81199,0.06396798,-0.1019382,0.0301507,5.419271,27.53188,3.627628,0.3198037,-0.5193408,0.181185,13.32366,39.5772,4.760173
50.82318,0.06458573,-0.102047,0.02990671,5.389946,28.03441,3.577236,0.3219,-0.5193825,0.1800998,13.14029,40.21491,4.414005
50.83449,0.06524488,-0.1021789,0.02962633,5.391437,28.47009,3.526831,0.3239347,-0.5193777,0.1790166,12.96668,40.82069,4.136822
50.84561,0.06581256,-0.102335,0.02939333,5.408177,28.97447,3.512242,0.3259026,-0.5191903,0.1779235,12.81078,41.39209,3.871449
50.85651,0.06633381,-0.1024004,0.02910848,5.500201,29.41766,3.454723,0.3276696,-0.5189645,0.1768776,12.6389,41.79058,3.641378
50.86755,0.0669577,-0.1025048,0.02878987,5.542821,29.81463,3.530856,0.329196,-0.5185992,0.1759249,12.48648,42.00123,3.44945
50.87912,0.06747507,-0.1025619,0.02853895,5.580134,30.28758,3.615581,0.3305656,-0.5181639,0.1750214,12.34314,42.08691,3.248741
50.89014,0.06792045,-0.10254,0.02830764,5.615407,30.70066,3.621878,0.3317706,-0.5174375,0.1741583,12.15694,41.98555,2.944983
50.90136,0.06839167,-0.1025612,0.02805699,5.590668,31.07097,3.64694,0.3329659,-0.5165136,0.1732622,11.89091,41.90692,2.543279
50.91246,0.06882634,-0.1025048,0.0277883,5.581532,31.38835,3.659561,0.33428,-0.5156406,0.1723732,11.59991,41.97499,2.258048
50.92371,0.06921928,-0.102452,0.02755146,5.572088,31.75601,3.692934,0.335824,-0.5147757,0.1714902,11.35805,42.46761,2.203315
50.93417,0.06960641,-0.1024003,0.02731559,5.511877,32.07744,3.699218,0.33736,-0.5140111,0.1707104,11.11712,43.09763,2.381157
50.94549,0.06999793,-0.1023526,0.02707871,5.430653,32.36805,3.675931,0.3382491,-0.5131357,0.1697061,10.59004,43.37937,2.516934
50.95729,0.070316,-0.1022518,0.0268451,5.394412,32.70536,3.645989,0.3386489,-0.512369,0.1690506,9.986322,43.49276,3.053137
50.96883,0.07067081,-0.1021501,0.02655953,5.33132,33.05479,3.714665,0.3388796,-0.5118032,0.168761,9.416845,43.16372,3.733157
50.98046,0.0710575,-0.1020978,0.02624275,5.21208,33.32403,3.738001,0.339212,-0.511363,0.1685915,9.082513,42.89417,4.449666
50.99037,0.07129389,-0.1019638,0.02600989,5.184813,33.69915,3.715027,0.340022,-0.5107828,0.1681556,8.771357,43.11864,4.887437
51.00122,0.07162623,-0.1019118,0.02570809,5.117272,34.00668,3.800164,0.3412624,-0.5100556,0.1674802,8.598096,43.69335,4.940777
51.01221,0.07188589,-0.1018696,0.02546257,5.033708,34.31459,3.807763,0.3424521,-0.509392,0.166832,8.460196,44.218,4.886153
51.024,0.07217245,-0.1018332,0.02519098,4.962965,34.63375,3.869958,0.3434056,-0.5088813,0.1663435,8.369483,44.56226,4.997674
51.03487,0.07239767,-0.1016668,0.02488767,4.959914,34.93504,3.83638,0.3442283,-0.5084882,0.1659288,8.260962,44.84237,5.242786
51.04533,0.07268193,-0.1016127,0.0245866,4.856485,35.23578,3.881844,0.3450268,-0.5082934,0.1655762,8.348951,45.07822,5.399818
51.05712,0.07292581,-0.1015474,0.02432024,4.742547,35.54646,3.911284,0.3459317,-0.5082442,0.1651656,8.619795,45.30456,5.333843
51.06798,0.07314349,-0.1014245,0.02402462,4.674475,35.79356,3.863546,0.3470174,-0.5084921,0.1648,9.268157,45.65117,5.153136
51.07887,0.07335807,-0.1013547,0.02375178,4.583736,36.05381,3.860704,0.3481081,-0.5087575,0.1643594,9.858738,46.01248,4.958342
51.08997,0.07351688,-0.1012344,0.02346244,4.563993,36.31594,3.850824,0.3493297,-0.5092214,0.1638734,10.44316,46.54279,4.943772
51.10148,0.07367713,-0.1011959,0.02318694,4.500987,36.53098,3.849256,0.3508336,-0.5094479,0.1633097,10.90241,47.38295,4.815032
51.11247,0.07374784,-0.1010923,0.02294881,4.504725,36.77799,3.761786,0.3523169,-0.5094516,0.1625974,11.13613,48.12486,4.494356
51.12353,0.07385793,-0.1011036,0.02272757,4.464805,36.96882,3.743493,0.3536946,-0.5093988,0.1618105,11.15676,48.92527,4.252358
51.13469,0.07390759,-0.1010355,0.02250736,4.506851,37.16281,3.699463,0.3547892,-0.5095212,0.161118,11.23154,49.6042,4.306509
51.14571,0.07394449,-0.1010456,0.02236998,4.477583,37.35745,3.70577,0.3555798,-0.50979,0.1605403,11.23918,50.04788,4.605542
51.15722,0.07401109,-0.1010254,0.02218027,4.427021,37.462,3.694731,0.3563865,-0.5100518,0.159904,11.29034,50.46687,4.790152
51.1677,0.0740925,-0.1010195,0.0220046,4.325678,37.59899,3.684253,0.3570676,-0.5102332,0.1590798,11.3461,50.7965,4.703674
51.17934,0.07406234,-0.100813,0.02180138,4.350907,37.68422,3.58764,0.3580009,-0.5104687,0.1582099,11.51928,51.30452,4.544028
51.19051,0.07408635,-0.100798,0.02166438,4.239725,37.84966,3.593621,0.359184,-0.5106383,0.1571684,11.7446,51.98273,4.355202
51.20119,0.0740633,-0.1007343,0.02146805,4.203636,37.94887,3.543731,0.3606527,-0.5106286,0.1557992,11.88042,52.9537,3.89751
51.21235,0.07403016,-0.1006728,0.02124852,4.195756,38.06609,3.489007,0.3621141,-0.5105625,0.154448,11.92541,53.87365,3.454797
51.2241,0.07397871,-0.1006832,0.02106958,4.168582,38.22015,3.486477,0.3634681,-0.5104638,0.1530814,11.92177,54.54093,2.979063
51.23491,0.07396972,-0.1006592,0.02083521,4.165463,38.30392,3.455905,0.3646348,-0.5104609,0.151739,11.88834,55.17506,2.647117
51.24588,0.07394881,-0.1006791,0.02061565,4.158624,38.44275,3.503635,0.365495,-0.5106046,0.1506082,11.8249,55.55459,2.583622
51.25746,0.07390871,-0.1007075,0.02040089,4.14751,38.57048,3.515889,0.3661642,-0.5108208,0.1496595,11.78608,55.67402,2.562393
51.26844,0.0738728,-0.100713,0.02018425,4.152415,38.76783,3.538262,0.3667299,-0.5110095,0.1487196,11.74097,55.67185,2.493812
51.27893,0.07383816,-0.1007108,0.01991127,4.166562,38.91543,3.569384,0.3672422,-0.5112248,0.1477735,11.75303,55.55307,2.374303
51.29119,0.07374401,-0.1007418,0.01973299,4.112842,39.1062,3.583333,0.3679338,-0.5113888,0.1467111,11.80449,55.61441,2.201401
51.30159,0.07374171,-0.100789,0.01950914,4.019004,39.27478,3.632164,0.3687921,-0.5115772,0.1453982,11.82715,55.76122,1.983069
51.31274,0.07365381,-0.1006888,0.01926935,4.041171,39.45861,3.565705,0.3698746,-0.5117041,0.1440595,11.87394,56.20122,1.865554
51.32467,0.07359774,-0.1006765,0.01903289,3.994044,39.60923,3.559204,0.3711065,-0.5115654,0.1424768,11.79899,56.81477,1.610631
51.33453,0.07352493,-0.1006867,0.01883364,3.959638,39.82326,3.571486,0.3722258,-0.5112143,0.1408679,11.56014,57.34986,1.284901
51.34591,0.07346786,-0.1007649,0.01861503,3.893305,40.02197,3.592738,0.373216,-0.5108448,0.1393864,11.28304,57.8686,1.154151
51.35739,0.07334707,-0.1007841,0.01840792,3.882029,40.25379,3.561318,0.3739436,-0.510362,0.1380268,10.94809,58.28187,1.213949
51.36821,0.0733306,-0.1008272,0.01815215,3.84537,40.45607,3.575078,0.3744992,-0.5098726,0.1368202,10.63278,58.48302,1.243375
51.37943,0.07326823,-0.1008842,0.01794469,3.775204,40.69628,3.574242,0.3748238,-0.5092447,0.1358467,10.36725,58.36486,1.276886
51.39053,0.07315108,-0.1007946,0.0177154,3.812022,40.94345,3.518072,0.375155,-0.5085586,0.1348578,10.13503,58.1775,1.193715
51.40163,0.07315938,-0.1008282,0.01743586,3.731217,41.19802,3.573614,0.3755377,-0.5078457,0.1337189,9.960792,57.94606,1.046522
51.41244,0.07309889,-0.1008205,0.017231,3.637103,41.49102,3.510245,0.3762151,-0.5072098,0.132423,9.955554,58.06979,0.9991029
51.42411,0.07308132,-0.1007,0.01692537,3.604558,41.78843,3.58127,0.3773309,-0.5062039,0.1307163,9.923875,58.69184,0.8325849
51.43515,0.07304868,-0.1006112,0.01668256,3.487601,42.12894,3.59032,0.3785628,-0.504871,0.1286922,9.585642,59.46801,0.4120067
51.44633,0.07298086,-0.1003824,0.01636847,3.42851,42.46815,3.54889,0.3798547,-0.5032462,0.1265282,8.956015,60.37007,0.1301325
51.45773,0.07296937,-0.1002768,0.01609468,3.252701,42.91065,3.565952,0.381015,-0.5015919,0.1245611,8.204074,61.25553,0.3427584
51.46817,0.07291844,-0.1000948,0.01575598,3.13563,43.30613,3.49672,0.382023,-0.4999427,0.122763,7.395952,62.00587,0.8332715
51.47931,0.07286181,-0.09993868,0.01543123,3.017248,43.76775,3.485806,0.3829099,-0.4981184,0.1210515,6.399956,62.62241,1.524815
51.49081,0.07280634,-0.09981339,0.01510185,2.864003,44.19772,3.446104,0.3838345,-0.496277,0.1192966,5.477929,63.11184,2.034535
51.50131,0.07276798,-0.09965201,0.01472126,2.755673,44.68077,3.470215,0.3848724,-0.4943354,0.1174565,4.595843,63.58106,2.43941
51.51248,0.07270706,-0.09954149,0.01440494,2.564123,45.21523,3.45097,0.3860673,-0.4924497,0.1154724,3.831499,64.20175,2.729958
51.5239,0.07264394,-0.09935215,0.01405159,2.437229,45.69816,3.372543,0.3874771,-0.4906451,0.1134259,3.210019,64.93307,2.924212
51.53547,0.07263248,-0.09926418,0.01364716,2.254375,46.1705,3.394339,0.3890152,-0.488869,0.1113538,2.658314,65.65882,3.126687
51.54625,0.07255033,-0.09916428,0.01323607,2.157325,46.6899,3.414199,0.3907145,-0.4871224,0.1091566,2.220823,66.47578,3.129673
51.55756,0.0724316,-0.09907074,0.01285933,2.088173,47.2701,3.398907,0.3925494,-0.485453,0.1068464,1.897423,67.25098,2.960756
51.56844,0.07238083,-0.09910766,0.01237134,1.99102,47.79716,3.477646,0.3944893,-0.4838216,0.1044287,1.651816,68.12328,2.741252
51.57983,0.07222466,-0.09902873,0.01196741,1.980342,48.40509,3.448771,0.3965267,-0.4822384,0.1018859,1.484778,69.09963,2.403508
51.59213,0.07215744,-0.09906329,0.01141384,1.95323,48.91246,3.487426,0.3985887,-0.4808412,0.09928484,1.439321,70.03835,1.933718
51.60276,0.07204761,-0.09903872,0.01092071,1.937458,49.4823,3.479044,0.4005376,-0.4796409,0.09682702,1.44582,70.86911,1.648705
51.61323,0.07199414,-0.09908713,0.01039043,1.886752,50.02674,3.503518,0.4023291,-0.4785073,0.09453032,1.446903,71.60431,1.468408
51.62421,0.07185374,-0.09908161,0.009868511,1.929383,50.61059,3.515639,0.4039418,-0.4775586,0.09241731,1.463797,72.09975,1.326638
51.63496,0.07175997,-0.09911768,0.00933817,1.931059,51.16927,3.527434,0.4053597,-0.4770454,0.09068193,1.592183,72.33321,1.355031
51.6459,0.07164467,-0.09918938,0.008809501,1.941514,51.728,3.547984,0.4067602,-0.4767409,0.08899898,1.821467,72.53698,1.476996
51.6576,0.07161596,-0.09928955,0.008319492,1.926606,52.2525,3.560623,0.4082735,-0.4764414,0.08715387,2.091611,72.8425,1.462226
51.66888,0.07157137,-0.09934326,0.007882916,1.944661,52.81744,3.609766,0.4099028,-0.4761049,0.08512622,2.367623,73.24706,1.222495
51.67949,0.07153763,-0.09932572,0.00746142,1.964645,53.30823,3.527448,0.4117458,-0.4759555,0.08275071,2.757922,73.71687,0.6109552
51.6907,0.07155616,-0.09938178,0.007043085,1.929607,53.83282,3.543664,0.4136693,-0.4757745,0.08028043,3.088811,74.33965,0.1302778
51.70155,0.07158142,-0.09944556,0.006597452,1.910259,54.3586,3.580096,0.4156562,-0.4756691,0.07775433,3.294356,75.08246,359.7834
51.71278,0.07158472,-0.09950548,0.006229965,1.892202,54.87607,3.532211,0.4174865,-0.4755575,0.0753682,3.360809,75.74992,359.6646
51.72477,0.07162251,-0.09957114,0.005827062,1.881722,55.32928,3.505071,0.4190562,-0.4755507,0.07317404,3.096679,76.37758,359.9575
51.73526,0.07162161,-0.09956359,0.005429298,1.940998,55.84005,3.50542,0.420442,-0.475529,0.07114573,2.795334,76.82806,0.2852428
51.74755,0.07168908,-0.099644,0.005014178,1.934849,56.27387,3.511086,0.4217756,-0.4755129,0.06907742,2.536654,77.19424,0.4906153
51.75856,0.07171955,-0.09969223,0.004618511,1.971828,56.70466,3.529214,0.4231379,-0.4756095,0.06691495,2.48364,77.56778,0.5788165
51.76911,0.07174363,-0.09979919,0.004269516,1.958262,57.16311,3.50575,0.4246769,-0.475682,0.06446139,2.614759,78.10529,0.4504475
51.77953,0.07176954,-0.09985106,0.003815396,2.003687,57.54378,3.531963,0.4262778,-0.4758347,0.06174674,2.826315,78.86575,0.2130555
51.79086,0.07179967,-0.09998653,0.003488189,1.987208,58.00187,3.520073,0.4278351,-0.4758891,0.05915385,2.937748,79.60926,0.09841494
51.80155,0.07184672,-0.1001041,0.00309339,2.017695,58.32744,3.501032,0.4291725,-0.475856,0.05663553,2.869911,80.23203,0.006232467
51.8127,0.07189016,-0.1002464,0.002759496,2.025092,58.72955,3.556395,0.4303292,-0.475781,0.05436894,2.655313,80.60999,0.03279365
51.82457,0.07194283,-0.1003861,0.002349438,2.064442,59.01942,3.629484,0.4309612,-0.4754787,0.05217821,2.192567,80.72305,359.9326
51.83507,0.0719635,-0.1005754,0.002037439,2.069707,59.31968,3.620427,0.4314088,-0.4753619,0.05030359,1.552639,80.65861,359.9297
51.84618,0.0719765,-0.1007335,0.001710769,2.108617,59.60681,3.622719,0.4322473,-0.4750366,0.04822326,1.20683,80.69517,0.1293398
51.85757,0.07199167,-0.1009106,0.001390945,2.163639,59.89536,3.714701,0.4332019,-0.4745705,0.04535913,0.8307821,81.62434,359.9462
51.86869,0.07195242,-0.1009851,0.001093946,2.25224,60.13784,3.64197,0.4342079,-0.4741106,0.04251645,0.5168221,82.71336,359.991
51.88005,0.07195728,-0.10109,0.0007447712,2.307131,60.35337,3.656768,0.4349988,-0.4733055,0.03962146,-0.0006205534,84.1451,0.2076851
51.89136,0.07204646,-0.1010952,0.0005144179,2.352291,60.57563,3.63457,0.4356539,-0.4725728,0.03710564,359.3686,85.02483,0.4543935
51.90304,0.0721453,-0.101118,0.0002973415,2.346233,60.82236,3.617651,0.4361394,-0.4717285,0.03485939,358.6149,85.70913,0.8747637
51.91397,0.07217607,-0.1010723,8.481368E-05,2.373756,61.07956,3.547504,0.4367222,-0.4709466,0.0323926,357.9444,86.55647,1.191444
51.92627,0.07225927,-0.1011021,-0.0001732279,2.273497,61.29002,3.530519,0.4372478,-0.4700605,0.02954593,357.4417,87.76108,1.019073
51.93497,0.07228093,-0.1010259,-0.0004678704,2.258311,61.5409,3.509591,0.4377721,-0.469392,0.02708164,356.9475,88.60094,1.069116
51.94629,0.07231554,-0.1010015,-0.0007869061,2.168672,61.79268,3.514617,0.4381667,-0.4688947,0.02514706,356.5199,89.09638,1.276929
51.95735,0.07232121,-0.1009064,-0.001093866,2.058877,62.03149,3.49935,0.4384567,-0.4685695,0.02364117,356.1722,89.2716,1.603687
51.96861,0.07226638,-0.1007833,-0.001392217,2.013641,62.30407,3.499343,0.4387908,-0.4682817,0.02205249,356.0033,89.49964,1.713565
51.97969,0.07221296,-0.100703,-0.001717681,1.941791,62.54344,3.504097,0.4391838,-0.4682002,0.02041207,356.0417,89.72353,1.621061
51.99157,0.07208399,-0.1005844,-0.002030281,1.92713,62.77932,3.509084,0.4398001,-0.4681847,0.01857681,356.2611,90.22437,1.45751
52.00183,0.07199423,-0.1006075,-0.002354608,1.833063,63.00258,3.519426,0.4404721,-0.4681787,0.01656161,356.7126,90.84768,0.9538603
52.01372,0.0718612,-0.1006694,-0.002705741,1.773994,63.23637,3.569352,0.4410465,-0.4681055,0.01455224,356.9604,91.53223,0.5332241
52.02462,0.07167955,-0.1007364,-0.003035552,1.75524,63.50801,3.551733,0.4414208,-0.4680311,0.01286437,356.9739,92.29576,0.4829568
52.03581,0.07149586,-0.1007785,-0.003452369,1.800706,63.73692,3.592911,0.4415107,-0.4678813,0.01151793,356.7602,92.88917,0.6178009
52.04732,0.0713276,-0.100901,-0.003798658,1.736423,63.92656,3.587098,0.4414063,-0.4676947,0.01031969,356.4947,93.24237,0.6440598
52.05779,0.07109199,-0.1009178,-0.004105516,1.771065,64.09875,3.536226,0.4412062,-0.4675429,0.009489696,356.3867,93.48206,0.6521019
52.0686,0.0708803,-0.1010342,-0.004346608,1.754458,64.28781,3.542105,0.4408813,-0.4674901,0.008677153,356.3614,93.70065,0.6710856
52.07955,0.07070586,-0.1010724,-0.004624953,1.754712,64.32785,3.541302,0.4400901,-0.4674362,0.008185586,356.302,93.74794,0.5393161
52.09142,0.0704711,-0.1010919,-0.004670573,1.742292,64.43988,3.501396,0.4393108,-0.4675135,0.007880733,356.2778,93.81734,0.4497319
52.10213,0.07028981,-0.1011603,-0.004776858,1.683717,64.46825,3.4885,0.4384792,-0.4677497,0.008134332,356.4065,93.59343,0.4504388
52.11302,0.07005965,-0.1011744,-0.004790097,1.664627,64.41833,3.452524,0.4376132,-0.4680959,0.008697867,356.5437,93.24788,0.4141707
52.12456,0.06994974,-0.1011274,-0.004631461,1.701445,64.34068,3.437258,0.4366973,-0.4684672,0.009414252,356.6631,92.9096,0.4667723
52.13541,0.0697884,-0.1011809,-0.004642203,1.67064,64.28271,3.441317,0.4355623,-0.4689783,0.01059048,356.77,92.32457,0.5524929
52.14647,0.06935512,-0.1012105,-0.004762004,1.664601,64.19786,3.403973,0.4342874,-0.4695595,0.0119097,356.8324,91.86489,0.7105229
52.15786,0.06892915,-0.1012455,-0.004861685,1.615203,64.0121,3.431778,0.4328388,-0.4703214,0.0138484,356.8733,91.28562,1.03954
52.1692,0.06852996,-0.1012223,-0.004750608,1.580387,63.80518,3.426933,0.4314526,-0.4711211,0.01589106,357.0653,90.58777,1.310917
52.18006,0.06811433,-0.101115,-0.004616557,1.63002,63.54506,3.447621,0.4298218,-0.4719926,0.01812692,357.361,89.85071,1.340762
52.19155,0.06772233,-0.1010582,-0.004448631,1.610342,63.26563,3.455354,0.4279827,-0.4727928,0.02042438,357.6736,89.06724,1.016311
52.20248,0.06731015,-0.1009697,-0.004186727,1.597491,62.9517,3.518254,0.4260641,-0.4735111,0.02277961,357.9507,88.19828,0.6210969
52.21326,0.06687205,-0.1008306,-0.00387836,1.599305,62.61314,3.553782,0.4238059,-0.4742393,0.02558983,358.1656,87.18794,0.2621153
52.22491,0.06642901,-0.1006532,-0.003546549,1.617178,62.13311,3.643192,0.4213609,-0.4749525,0.02868005,358.2921,86.10902,0.1330033
52.23531,0.06597747,-0.1005237,-0.003038747,1.562052,61.69019,3.704805,0.4184809,-0.4756179,0.03226083,358.2468,84.88829,0.2373815
52.24646,0.065475,-0.1003336,-0.00253804,1.547394,61.04876,3.715012,0.4153678,-0.476216,0.03602649,358.0591,83.61187,0.4955231
52.25827,0.06496802,-0.1001424,-0.002062524,1.519694,60.38341,3.750969,0.4119039,-0.4768013,0.04027392,357.6341,82.09818,1.046406
52.2688,0.06448087,-0.09995729,-0.00154954,1.452755,59.74913,3.663609,0.408385,-0.477562,0.04461509,357.2517,80.54591,1.86217
52.28023,0.06396308,-0.09973748,-0.001046572,1.399085,59.13777,3.611851,0.4050907,-0.4784568,0.04876895,357.0053,79.2325,2.853156
52.29169,0.06349136,-0.0995126,-0.0005710721,1.339351,58.52244,3.519885,0.4020906,-0.4791965,0.0526145,356.8849,78.46915,3.72462
52.30211,0.06302474,-0.09926646,-8.497015E-05,1.274352,57.94231,3.485207,0.3992724,-0.4796028,0.05579015,356.7193,77.92245,3.887747
52.31359,0.06262489,-0.09908111,0.0004246701,1.15089,57.37111,3.443866,0.3965299,-0.4798965,0.05876376,356.6239,77.50163,3.589906
52.32436,0.06223161,-0.09884097,0.0008875709,1.089775,56.80069,3.443095,0.3941151,-0.4801986,0.06147943,356.6656,77.24725,3.233391
52.33568,0.06186203,-0.09861761,0.001353715,1.061079,56.27057,3.478044,0.3917899,-0.4805258,0.06431013,356.8911,76.96347,2.870084
52.34682,0.06151627,-0.09851728,0.001807196,1.017327,55.6998,3.501209,0.3892207,-0.4809574,0.06750292,357.1972,76.29425,2.562165
52.35835,0.06118592,-0.09843697,0.002216693,1.067315,55.14682,3.619279,0.3863939,-0.4815504,0.07110798,357.7319,75.178,2.144572
52.36911,0.06090377,-0.09844021,0.002717284,1.032785,54.57082,3.705402,0.383173,-0.4823159,0.075115,358.3376,73.69437,1.749353
52.38021,0.06058082,-0.09848019,0.003284866,1.09144,54.0006,3.791784,0.3797038,-0.483223,0.07935824,358.9063,72.07132,1.514956
52.39192,0.06022336,-0.09852533,0.003837587,1.222093,53.38805,3.834851,0.375879,-0.4844506,0.08401525,359.6098,70.23105,1.509273
52.40208,0.05983953,-0.09870254,0.004464637,1.403857,52.77818,3.964861,0.3719626,-0.4857978,0.08869019,0.3341967,68.5069,1.627214
52.41336,0.05949815,-0.09893513,0.005084168,1.568873,52.10551,4.045004,0.3678094,-0.4873506,0.09347523,1.036208,66.73489,1.8145
52.42431,0.05916201,-0.09925187,0.005737189,1.793091,51.46638,4.183225,0.3636491,-0.4889868,0.09817914,1.732532,65.02121,1.934088
