Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
64.22471,0.03379063,-0.4157093,-0.7249348,2.281568,10.29142,357.976,0.05841076,-0.4588964,-0.4856524,13.09864,11.37797,1.309524
64.23436,0.03351014,-0.4154908,-0.725654,2.162783,10.19877,357.7672,0.05867066,-0.4584911,-0.4860852,12.84932,11.16758,1.055945
64.24474,0.03309655,-0.415083,-0.7266003,2.165393,10.03195,357.4844,0.05892533,-0.4581707,-0.4864756,12.69116,11.04661,1.025825
64.25636,0.0327393,-0.4147089,-0.7275484,2.146876,9.828919,357.2322,0.05913949,-0.4578762,-0.4868098,12.53637,11.15046,1.247646
64.26791,0.03242883,-0.4143944,-0.7285584,2.106519,9.607058,357.0554,0.05935336,-0.457558,-0.4871494,12.32109,11.42871,1.573073
64.27926,0.03214404,-0.4140283,-0.7296217,2.109225,9.291434,356.8076,0.05954061,-0.4572259,-0.4874806,12.01521,11.91841,2.11204
64.29317,0.0318006,-0.4137236,-0.7305812,2.059725,9.061181,356.6307,0.05969278,-0.45685,-0.4878922,11.61145,12.40292,2.729636
64.30368,0.03144584,-0.4133885,-0.7315218,2.03773,8.811463,356.3569,0.05979286,-0.4564754,-0.4884689,11.07532,12.81429,3.475653
64.31264,0.03111608,-0.4130933,-0.7324356,2.021242,8.570477,356.1964,0.05988362,-0.4561263,-0.4891189,10.51781,13.10842,4.187613
64.32372,0.03074753,-0.4129271,-0.7332048,1.937872,8.413223,356.0649,0.05993982,-0.4558382,-0.4898898,9.884049,13.33454,4.974108
64.3357,0.03041373,-0.4126348,-0.7339436,1.956965,8.272543,355.9518,0.05965618,-0.4539939,-0.4873172,9.285954,13.56984,5.789098
64.3466,0.03013928,-0.4124764,-0.7345233,1.943369,8.226501,355.9806,0.05903588,-0.4505616,-0.4814913,8.717133,13.74198,6.568962
64.3567,0.02989614,-0.4122744,-0.7350595,1.953246,8.188162,355.9813,0.05893706,-0.4493777,-0.4804205,8.280643,13.8211,7.024068
64.36842,0.02974043,-0.4121389,-0.7354581,1.929107,8.169662,356.0665,0.0591062,-0.4490358,-0.4810264,8.097176,13.89904,7.196864
64.37994,0.02962185,-0.4120497,-0.7355256,1.962539,8.233476,356.1043,0.05945608,-0.448696,-0.4816348,8.323098,14.01637,6.941427
64.39008,0.02949789,-0.4120106,-0.7356457,1.978606,8.3273,356.1826,0.05984384,-0.4482906,-0.4821702,8.633445,14.18478,6.581176
64.40149,0.02921807,-0.4118116,-0.7363263,2.013319,8.388764,356.3236,0.06027566,-0.4478545,-0.4826289,9.138947,14.39879,6.033098
64.41185,0.02910222,-0.4117234,-0.7366096,2.045635,8.490817,356.4111,0.06061011,-0.4475236,-0.4831747,9.608086,14.6144,5.540844
64.42357,0.02904329,-0.4117621,-0.7367148,2.007449,8.599427,356.438,0.06082385,-0.4472805,-0.4837784,10.15418,14.74615,5.015881
64.43551,0.02905907,-0.4117921,-0.7368677,1.999872,8.649548,356.4881,0.06095739,-0.4470937,-0.4844624,10.63282,14.76699,4.562532
64.44769,0.02899149,-0.4117429,-0.7370642,2.021479,8.783237,356.5795,0.06094692,-0.4469658,-0.4852265,11.08201,14.62487,4.092259
64.46133,0.02899174,-0.4116376,-0.7372931,2.026232,8.794278,356.5849,0.06086133,-0.4468327,-0.4859855,11.45805,14.34593,3.617173
64.47267,0.02897009,-0.4116192,-0.7374074,1.978556,8.8337,356.5804,0.06085071,-0.4466317,-0.486784,11.74389,14.14979,3.204989
64.48019,0.02899827,-0.4116012,-0.7374124,1.96683,8.80782,356.5688,0.06083737,-0.4463897,-0.4875349,11.93272,13.95827,2.882691
64.49003,0.02897602,-0.411529,-0.7374732,1.930677,8.859936,356.5379,0.06083396,-0.4461757,-0.4882865,12.05222,13.78401,2.698687
64.50354,0.02898295,-0.411416,-0.7375534,1.910164,8.90781,356.5419,0.06084916,-0.4460742,-0.4890984,12.0717,13.67549,2.766104
64.51261,0.02898723,-0.4113421,-0.737627,1.876134,8.989506,356.5701,0.06087541,-0.4459879,-0.4898744,12.04337,13.61754,2.930438
64.5234,0.02901431,-0.4112881,-0.7376677,1.806963,9.032047,356.5777,0.0609039,-0.4459703,-0.4906915,11.87712,13.65116,3.295865
64.53636,0.02905864,-0.4112364,-0.737739,1.706403,9.149444,356.6875,0.06092573,-0.4458707,-0.4914233,11.67936,13.66099,3.651479
64.54585,0.02902952,-0.411186,-0.7378275,1.658221,9.222613,356.6844,0.06105641,-0.4457389,-0.4921748,11.38234,13.6743,4.058857
64.55782,0.02907746,-0.4112099,-0.7378739,1.582734,9.297419,356.7491,0.061316,-0.4455991,-0.4929562,11.10448,13.67347,4.442809
64.5677,0.02918183,-0.4111831,-0.7379206,1.567474,9.380589,356.8084,0.06160222,-0.4454231,-0.4936512,10.82277,13.70362,4.81353
64.57878,0.02933918,-0.4113094,-0.737938,1.452528,9.489057,356.8451,0.06199795,-0.4452861,-0.4943151,10.53897,13.7758,5.206387
64.59087,0.02947573,-0.4113733,-0.7380812,1.419609,9.638523,356.7411,0.06239869,-0.445167,-0.4949311,10.27239,13.86054,5.609025
64.60571,0.02965762,-0.4114902,-0.7383417,1.381827,9.942236,356.6614,0.0629373,-0.445058,-0.4954825,10.04442,14.01046,5.901255
64.61348,0.0298731,-0.4115479,-0.7385542,1.377531,10.15788,356.6521,0.06340866,-0.4448386,-0.4960182,9.84317,14.12001,6.089396
64.62283,0.03012441,-0.4116046,-0.7387651,1.378637,10.38877,356.5699,0.0639305,-0.4444673,-0.4964221,9.676395,14.2274,6.122454
64.63588,0.03044274,-0.4117066,-0.7388801,1.35907,10.52742,356.4726,0.06451177,-0.4439655,-0.4967369,9.524181,14.30052,5.993133
64.64516,0.03077112,-0.4118102,-0.7389479,1.321134,10.63558,356.4984,0.06517382,-0.4433945,-0.496999,9.407699,14.3157,5.680264
64.65652,0.03110158,-0.4118647,-0.7389333,1.283549,10.68657,356.5625,0.06589598,-0.4429409,-0.4972388,9.354477,14.2924,5.344352
64.66931,0.0314662,-0.4118833,-0.7388235,1.244369,10.74734,356.6899,0.06665976,-0.4427183,-0.4975085,9.36974,14.28157,5.066437
64.6796,0.03180068,-0.4118902,-0.7386773,1.238354,10.90122,356.8283,0.06759128,-0.4428865,-0.4977889,9.515702,14.33547,4.785563
64.69083,0.03223586,-0.411965,-0.7385184,1.19623,11.02486,356.9428,0.06860813,-0.4433798,-0.4979972,9.751774,14.42883,4.61166
64.70156,0.03267994,-0.4119947,-0.7383717,1.23943,11.2039,357.013,0.06980585,-0.4443409,-0.4981544,10.08192,14.60905,4.65277
64.7121,0.0331979,-0.4120993,-0.7381742,1.263335,11.37753,357.0034,0.0710928,-0.4454719,-0.4982134,10.29212,14.95166,4.842061
64.72267,0.03376856,-0.4122863,-0.7379163,1.293711,11.58526,356.8903,0.07251211,-0.4468707,-0.4981037,10.41621,15.55505,5.380241
64.73525,0.03443732,-0.4125058,-0.7377028,1.396477,11.76913,356.7252,0.07407799,-0.4484058,-0.4978491,10.40378,16.07476,5.95296
64.74539,0.03518794,-0.4127349,-0.7374529,1.493743,11.90979,356.5573,0.07576107,-0.449894,-0.4976012,10.33067,16.51244,6.543043
64.75908,0.03604599,-0.4130275,-0.7371044,1.612854,12.07612,356.3896,0.07767387,-0.4514006,-0.4971645,10.16046,17.01147,7.233025
64.76823,0.03689466,-0.4133262,-0.7367937,1.714477,12.22242,356.3154,0.07962402,-0.4527983,-0.496716,9.970205,17.56185,7.895947
64.77864,0.03779823,-0.4137759,-0.7363759,1.788142,12.41822,356.2509,0.08192682,-0.4540446,-0.4959931,9.565996,18.22172,8.578191
64.78996,0.03865694,-0.4140875,-0.7359752,1.993066,12.60761,356.189,0.08420756,-0.4552632,-0.4953039,9.205877,18.86226,9.078703
64.80142,0.0395789,-0.4145541,-0.7354224,2.091962,12.78316,356.2044,0.08664297,-0.4564388,-0.4944494,9.027551,19.50002,9.374491
64.8119,0.04046103,-0.4148584,-0.7348395,2.275278,12.95123,356.1725,0.08907779,-0.4576413,-0.4936175,9.05231,20.06157,9.593875
64.82347,0.04142723,-0.4152147,-0.7341402,2.350312,13.11248,356.2198,0.09170824,-0.4587888,-0.4925882,9.553551,20.60152,9.501324
64.83453,0.042374,-0.4155141,-0.7334648,2.42851,13.28423,356.2412,0.09428146,-0.4599093,-0.4916424,10.06131,21.17561,9.411729
64.84512,0.04333968,-0.4157616,-0.732848,2.477001,13.40581,356.2573,0.09681169,-0.4609279,-0.4907566,10.60932,21.73138,9.158589
64.85699,0.04418195,-0.4159729,-0.7322689,2.522304,13.57132,356.2153,0.09918404,-0.4618447,-0.4899362,11.1293,22.17357,8.919655
64.86803,0.04499753,-0.4162093,-0.7316794,2.544753,13.75749,356.1517,0.1015556,-0.4626729,-0.4891694,11.59887,22.54003,8.562427
64.87903,0.04583367,-0.4163265,-0.7312201,2.621955,13.85271,356.0144,0.1039081,-0.4633054,-0.4884698,12.07496,22.85857,8.043922
64.88978,0.04656409,-0.4164422,-0.7307042,2.67626,14.04701,355.8184,0.1061121,-0.4638395,-0.4878365,12.46853,23.18892,7.721493
64.90174,0.04734303,-0.4165418,-0.7302355,2.777838,14.20426,355.6166,0.1079274,-0.4642994,-0.4872214,12.81516,23.15843,7.69631
64.91207,0.04809902,-0.4167009,-0.7297113,2.840364,14.41374,355.3996,0.1097292,-0.4646879,-0.486793,12.99578,22.98083,7.890283
64.92353,0.04895375,-0.4169767,-0.7292326,2.908701,14.58644,355.2001,0.1114725,-0.4649231,-0.4866596,12.78499,22.87581,8.287159
64.93448,0.04981113,-0.4173697,-0.7288129,2.969656,14.78887,355.029,0.1132762,-0.4651329,-0.4866098,12.46713,22.9786,8.606773
64.94581,0.05058299,-0.4177583,-0.7284843,3.126111,15.0394,354.9054,0.1151024,-0.4652319,-0.4866264,12.11845,23.31871,8.887634
64.95649,0.05137785,-0.4181045,-0.728281,3.372833,15.20425,354.8657,0.1169061,-0.4653055,-0.486644,11.96724,23.75569,9.080739
64.9677,0.05211188,-0.4184909,-0.7281895,3.630105,15.36922,354.9508,0.1186911,-0.4653933,-0.4867167,11.96172,24.1213,9.135596
64.97885,0.05272933,-0.418853,-0.7280966,3.827607,15.57019,355.0423,0.1204092,-0.4654354,-0.4869077,12.08513,24.40233,9.010871
64.99005,0.05325242,-0.4191373,-0.7281583,4.021876,15.67633,355.0493,0.1220999,-0.4654541,-0.4871613,12.24557,24.62606,8.810083
65.00143,0.05373124,-0.4193814,-0.7282,4.115382,15.82585,354.9503,0.1236972,-0.4654276,-0.4875108,12.48463,24.7994,8.547593
65.0124,0.05437273,-0.4195281,-0.7283363,4.191625,15.88809,354.8342,0.1252466,-0.4653871,-0.4878717,12.71674,24.99762,8.345551
65.0233,0.05506056,-0.4196393,-0.7284518,4.172043,16.02405,354.7323,0.1266616,-0.4652999,-0.4882966,12.93932,25.18089,8.173395
65.03503,0.05579711,-0.4195182,-0.7286862,4.153713,16.20502,354.5989,0.1279982,-0.4651743,-0.4887605,13.08217,25.33642,8.06054
65.04531,0.05652037,-0.4193325,-0.7289985,4.142096,16.41429,354.4925,0.1291947,-0.4650095,-0.4893402,13.10122,25.43674,7.986806
65.05671,0.05724697,-0.4191453,-0.7293748,4.035822,16.61775,354.4616,0.1303799,-0.4648735,-0.4899538,13.0788,25.47843,7.86123
65.06991,0.05794141,-0.4190503,-0.7296509,3.868726,16.79983,354.4607,0.1314154,-0.4646902,-0.4905582,13.0775,25.47975,7.678345
65.08046,0.0585582,-0.4189678,-0.7298234,3.810983,16.95261,354.4336,0.1322505,-0.4645062,-0.4911225,13.11524,25.37221,7.471544
65.09005,0.05916282,-0.4189747,-0.7299073,3.774024,17.07888,354.4579,0.1331052,-0.4643273,-0.4916701,13.15394,25.28272,7.283989
65.10154,0.05966306,-0.4191046,-0.729803,3.767806,17.27237,354.5136,0.133799,-0.464097,-0.4921542,13.23251,25.153,7.042706
65.11171,0.06022777,-0.4192207,-0.7297202,3.812179,17.42385,354.5706,0.1344822,-0.4638637,-0.4925644,13.33381,24.99304,6.74888
65.12383,0.06074883,-0.4193806,-0.7296221,3.896116,17.57759,354.5934,0.1351711,-0.4636391,-0.4929468,13.37587,24.89541,6.465258
65.13518,0.06126105,-0.4195263,-0.7295386,3.976924,17.76093,354.6275,0.1358929,-0.4634599,-0.493313,13.3651,24.87653,6.26308
65.14539,0.06175497,-0.4195862,-0.7294599,4.090148,17.91706,354.6175,0.1365663,-0.4633601,-0.4935966,13.25844,24.99579,6.25297
65.15664,0.06219977,-0.4196922,-0.7293134,4.130371,18.06946,354.593,0.1371582,-0.4633729,-0.4938044,13.04519,25.15575,6.469053
65.16831,0.06262742,-0.4196936,-0.7291756,4.190299,18.17578,354.56,0.1377906,-0.4633814,-0.4940308,12.83947,25.2388,6.634288
65.17883,0.06302011,-0.4197626,-0.7289516,4.152582,18.31805,354.5482,0.1384099,-0.4634791,-0.4941924,12.55953,25.29437,6.89415
65.18994,0.06338314,-0.4197448,-0.7287484,4.138211,18.41352,354.5361,0.1391503,-0.4635875,-0.4943166,12.35603,25.31919,7.071111
65.20143,0.06371526,-0.4197142,-0.7285305,4.139764,18.53379,354.5622,0.1400431,-0.4637654,-0.4943112,12.2786,25.41733,7.207274
65.21223,0.06402245,-0.4197096,-0.7282684,4.115214,18.64058,354.5957,0.1410298,-0.4639672,-0.4942589,12.31962,25.58295,7.333476
65.2235,0.06432742,-0.4196949,-0.7280423,4.15464,18.74234,354.6576,0.1421735,-0.4642283,-0.494134,12.49699,25.80433,7.411732
65.23543,0.06460709,-0.4197871,-0.7278131,4.149265,18.82098,354.711,0.1433419,-0.4644998,-0.4940332,12.70579,26.012,7.465036
65.24648,0.06484853,-0.4197939,-0.7276695,4.241802,18.85606,354.6932,0.1445971,-0.4647863,-0.4939216,12.98389,26.24776,7.483736
65.25842,0.06504405,-0.4199145,-0.7274705,4.288047,18.98611,354.7142,0.145812,-0.4649974,-0.4938093,13.20864,26.51367,7.512599
65.26833,0.06531084,-0.4199828,-0.727349,4.360841,19.02004,354.7058,0.1469767,-0.4651271,-0.4936967,13.3696,26.7775,7.547051
65.27955,0.06554455,-0.4200626,-0.7272557,4.441839,19.08555,354.7111,0.1480751,-0.4651407,-0.4935913,13.42989,27.03271,7.572318
65.29066,0.06570828,-0.4201684,-0.7271811,4.467601,19.16373,354.6398,0.1491378,-0.4651253,-0.4935148,13.47039,27.26207,7.562642
65.30137,0.0659135,-0.4202049,-0.7271862,4.559515,19.19696,354.6026,0.1501439,-0.4651005,-0.4934708,13.49658,27.45361,7.494758
65.31383,0.06609198,-0.4203142,-0.7271875,4.59245,19.26779,354.6264,0.1510616,-0.4651215,-0.4934384,13.56768,27.61211,7.416752
65.32436,0.06618177,-0.4203775,-0.7272354,4.576783,19.23524,354.5936,0.1519194,-0.4651932,-0.4934197,13.66204,27.75569,7.323272
65.33532,0.06633158,-0.4204465,-0.7272412,4.647649,19.2993,354.5573,0.1526177,-0.4652769,-0.4934062,13.77601,27.87465,7.192335
65.34598,0.0663256,-0.4205124,-0.7273432,4.608844,19.24575,354.5756,0.1532466,-0.4653528,-0.4933962,13.88618,27.99544,7.048723
65.35723,0.06636644,-0.4205767,-0.7273961,4.626269,19.24041,354.5453,0.1537249,-0.4653749,-0.4933794,14.03253,28.09571,6.866868
65.36864,0.06638628,-0.4206085,-0.7274662,4.714587,19.25319,354.5109,0.1541465,-0.465322,-0.4933564,14.19966,28.16715,6.656396
65.37931,0.06636163,-0.4206385,-0.7275392,4.731803,19.23379,354.4991,0.1544119,-0.465149,-0.4933214,14.38192,28.16912,6.386957
65.39011,0.06634444,-0.4206811,-0.7276053,4.721686,19.20973,354.4875,0.1546085,-0.4649416,-0.4933046,14.51333,28.15405,6.114743
65.40107,0.06628747,-0.4206918,-0.7276919,4.746647,19.19739,354.4648,0.1545971,-0.4646768,-0.4933265,14.55672,28.11618,5.867437
65.41184,0.06622974,-0.4206792,-0.7277778,4.757595,19.18209,354.4487,0.1544931,-0.4644717,-0.4933677,14.56058,28.10148,5.708379
65.42298,0.06622256,-0.420687,-0.727855,4.75345,19.18585,354.4598,0.1541698,-0.4643362,-0.4934427,14.49752,28.07162,5.652104
65.4348,0.06610987,-0.4206137,-0.7279565,4.741381,19.18368,354.4467,0.1537595,-0.4642393,-0.4935203,14.43525,28.02828,5.651216
65.44519,0.06603452,-0.4205726,-0.7280294,4.714495,19.18865,354.4522,0.1532437,-0.4642698,-0.4935903,14.34677,27.92261,5.773469
65.45614,0.06595771,-0.4205096,-0.7281062,4.693443,19.17801,354.4583,0.152361,-0.4642608,-0.4936657,14.2724,27.71053,5.88624
65.46745,0.06581432,-0.4203998,-0.7281841,4.649728,19.14518,354.4562,0.1515835,-0.4642869,-0.4937253,14.22216,27.50802,6.039993
65.47821,0.06571075,-0.4203249,-0.7282363,4.630933,19.11762,354.4694,0.150705,-0.4643072,-0.4938158,14.13871,27.30003,6.223318
65.48962,0.06554721,-0.4202409,-0.7282928,4.604155,19.078,354.512,0.1498358,-0.4643131,-0.493919,14.03069,27.08743,6.391806
65.50112,0.06538873,-0.420194,-0.7283148,4.578089,19.04249,354.5339,0.1489401,-0.4643208,-0.4940304,13.90175,26.84084,6.564133
65.51265,0.06519978,-0.4201538,-0.7283396,4.559561,18.9931,354.5837,0.1480847,-0.4643287,-0.4941299,13.78824,26.6078,6.738662
65.52283,0.06505138,-0.4201345,-0.7283487,4.56136,18.96815,354.6227,0.147253,-0.4643403,-0.4942403,13.68205,26.38933,6.964617
65.53371,0.06489769,-0.42014,-0.7283561,4.54434,18.9175,354.6474,0.1464265,-0.4643514,-0.4943686,13.54962,26.15771,7.227145
65.54543,0.06472575,-0.4201357,-0.7283735,4.547829,18.85335,354.6808,0.1457056,-0.4643522,-0.4944504,13.40714,25.94711,7.484952
65.55623,0.06463603,-0.4201303,-0.7283875,4.553361,18.83021,354.6626,0.1450546,-0.4643411,-0.4945143,13.26384,25.76971,7.714501
65.56752,0.06460229,-0.4201567,-0.7284154,4.55878,18.8478,354.6456,0.1444553,-0.4643531,-0.4946036,13.1014,25.60339,7.93035
65.57889,0.06450676,-0.4201632,-0.7284188,4.540426,18.82043,354.628,0.1439315,-0.4643817,-0.4946933,12.94978,25.46117,8.131371
65.59005,0.06435601,-0.4201716,-0.728397,4.501315,18.77517,354.5965,0.1434677,-0.4644257,-0.4947588,12.83701,25.32927,8.302113
65.60139,0.06431173,-0.4201724,-0.728417,4.511606,18.7753,354.5882,0.1431084,-0.4644727,-0.4948121,12.76092,25.22304,8.41546
65.61201,0.06425658,-0.4201783,-0.7284322,4.525452,18.7609,354.5814,0.1427902,-0.4644983,-0.4948504,12.69873,25.12814,8.496525
65.62318,0.06419826,-0.4202173,-0.7284163,4.511946,18.74037,354.5775,0.1425671,-0.4645379,-0.4948737,12.66333,25.07767,8.53796
65.63461,0.06416047,-0.4202542,-0.7284093,4.516345,18.73015,354.5755,0.1424058,-0.4645503,-0.494877,12.65037,25.03503,8.542306
65.64615,0.06410363,-0.4202904,-0.7283735,4.524243,18.71234,354.5681,0.1423771,-0.4645137,-0.4948657,12.70153,25.00671,8.459904
65.65701,0.06406027,-0.420311,-0.7283438,4.546297,18.70135,354.5606,0.1425313,-0.4644709,-0.4948564,12.77683,25.05338,8.35601
65.66838,0.06402471,-0.4203428,-0.7283114,4.556099,18.70366,354.5679,0.1425129,-0.464396,-0.4948154,12.84732,25.03305,8.243895
65.67931,0.06399585,-0.4203541,-0.7282988,4.562039,18.70635,354.5509,0.1425745,-0.4642922,-0.4947788,12.93844,25.0582,8.10206
65.68983,0.06397632,-0.4203613,-0.7282912,4.572608,18.6983,354.551,0.1426655,-0.4642297,-0.4947676,12.99262,25.10579,8.007027
65.70128,0.06399363,-0.4203927,-0.7283125,4.559617,18.69875,354.5667,0.14278,-0.4641996,-0.4947926,13.047,25.15299,7.96287
65.7121,0.06399174,-0.4203885,-0.7283148,4.560289,18.70377,354.5722,0.1428458,-0.4641953,-0.4948413,13.0649,25.17726,7.956575
65.7232,0.0639989,-0.4203838,-0.7283162,4.554921,18.70704,354.5724,0.1428888,-0.464193,-0.4948896,13.05967,25.18656,7.96879
65.73492,0.06402346,-0.4203798,-0.7283273,4.550265,18.71537,354.5835,0.1429059,-0.4641881,-0.4949172,13.0499,25.17967,7.980866
65.74552,0.06405317,-0.4203781,-0.7283503,4.547284,18.72594,354.5797,0.142932,-0.4641863,-0.4949424,13.04136,25.17966,7.99509
65.75745,0.06409068,-0.4203844,-0.7283776,4.545437,18.73027,354.587,0.1429965,-0.4641789,-0.4949864,13.03948,25.17997,8.006664
65.76797,0.06412145,-0.4203807,-0.7283918,4.554696,18.73969,354.5887,0.1430685,-0.4641767,-0.4950301,13.03471,25.18213,8.024131
65.77924,0.06414466,-0.4203965,-0.7284089,4.55546,18.74551,354.59,0.1431525,-0.4641773,-0.4950789,13.0289,25.18436,8.047725
65.78963,0.0641669,-0.4203943,-0.7284262,4.582956,18.75094,354.5975,0.1432258,-0.4641755,-0.495121,13.02008,25.18503,8.060503
65.80125,0.06419023,-0.4204203,-0.7284532,4.582581,18.75516,354.6033,0.1433159,-0.4641731,-0.4951625,13.01656,25.18723,8.066488
65.81191,0.06422048,-0.4204312,-0.7284909,4.599499,18.7607,354.605,0.1434059,-0.4641666,-0.4951982,13.0174,25.19017,8.068017
65.8232,0.06423967,-0.4204496,-0.7285101,4.597356,18.76847,354.5978,0.1435348,-0.464158,-0.495241,13.01975,25.19159,8.064479
65.8347,0.06426021,-0.4204509,-0.7285211,4.608144,18.78845,354.5912,0.1436657,-0.4641494,-0.4952813,13.02509,25.19757,8.059426
65.84558,0.06429233,-0.4204715,-0.7285578,4.597577,18.79424,354.5946,0.1438204,-0.4641364,-0.4953209,13.03316,25.21264,8.050399
65.85659,0.06429929,-0.4204649,-0.7285599,4.588834,18.80236,354.5808,0.1439475,-0.4641173,-0.4953522,13.03327,25.22738,8.037649
65.86981,0.06431299,-0.4204602,-0.7285876,4.590888,18.81045,354.5836,0.1440321,-0.464104,-0.4953844,13.03282,25.23157,8.026114
65.87862,0.06431606,-0.4204513,-0.7285936,4.58701,18.81063,354.5848,0.1440901,-0.4641044,-0.4954112,13.03375,25.23212,8.017324
65.89032,0.06429344,-0.4204274,-0.7285886,4.597497,18.82099,354.5888,0.1441449,-0.4641102,-0.495443,13.04108,25.22685,8.012464
65.90098,0.06429983,-0.4204462,-0.7286119,4.591759,18.81773,354.5823,0.1442172,-0.4641286,-0.4954891,13.05851,25.21312,7.999337
65.91335,0.06426391,-0.4204471,-0.728604,4.600815,18.82184,354.5867,0.1442584,-0.464151,-0.4955133,13.08286,25.20033,7.983171
65.92391,0.06424592,-0.4204535,-0.7285932,4.604958,18.80738,354.5911,0.1442815,-0.4641654,-0.4955292,13.11123,25.19093,7.961077
65.93565,0.06421285,-0.4204601,-0.7285887,4.620726,18.81823,354.5878,0.1442842,-0.4641632,-0.4955314,13.13504,25.18534,7.938565
65.94637,0.06418755,-0.4204735,-0.7285749,4.623325,18.80613,354.5753,0.1442635,-0.464177,-0.4955346,13.15489,25.16789,7.914494
65.95765,0.06417686,-0.4204797,-0.7285818,4.637523,18.81026,354.5776,0.1442291,-0.4642152,-0.4955297,13.18146,25.13953,7.895804
65.96783,0.06416225,-0.4204919,-0.7285767,4.640727,18.81193,354.5798,0.1441807,-0.4642602,-0.4955166,13.20825,25.11224,7.900632
65.97865,0.06410836,-0.420482,-0.7285461,4.663472,18.79987,354.5757,0.1441033,-0.4643294,-0.4954957,13.25063,25.08056,7.932909
65.99102,0.0641026,-0.4205002,-0.7285474,4.65939,18.80793,354.5791,0.1440493,-0.4644004,-0.495482,13.29166,25.06725,7.968386
66.00505,0.06407423,-0.4204987,-0.7285281,4.662437,18.80126,354.5872,0.1439831,-0.4644718,-0.4954582,13.35723,25.04584,8.004725
66.01303,0.06405104,-0.4204893,-0.7285178,4.667314,18.79323,354.5835,0.1439709,-0.464473,-0.4954479,13.36851,25.03609,7.998575
66.02317,0.06403068,-0.4204999,-0.7285054,4.655865,18.79167,354.5804,0.1439539,-0.4644702,-0.495429,13.38032,25.0314,7.991626
66.0341,0.06402112,-0.4204969,-0.7285017,4.661189,18.79568,354.5891,0.1439414,-0.464469,-0.4954088,13.39223,25.02507,7.986567
66.04539,0.06402021,-0.4204853,-0.7285146,4.676627,18.78945,354.5772,0.1439266,-0.4644681,-0.4953935,13.40772,25.01524,7.982223
66.05651,0.06402104,-0.4205009,-0.7285184,4.674396,18.78971,354.5785,0.1439247,-0.4644626,-0.4953854,13.42099,25.01072,7.982879
66.06807,0.06400347,-0.4205087,-0.7285097,4.671413,18.79336,354.567,0.1439287,-0.4644544,-0.4953841,13.42634,25.00833,7.982259
66.07874,0.06401761,-0.4205276,-0.7285352,4.67293,18.7965,354.5719,0.1439408,-0.4644415,-0.4953909,13.43376,25.00362,7.977344
