Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:37:19.0824773,38.17788,-0.02242233,0.02599469,-0.06847311,345.5884,303.8907,356.5966,-0.3338035,-0.2311031,0.1578034,351.4946,306.8607,4.773782
2018/06/28 - 04:37:19.0944447,38.19,-0.02309014,0.02552355,-0.06941704,346.0786,303.4061,356.5642,-0.3371506,-0.235657,0.1564398,352.809,307.2255,4.368722
2018/06/28 - 04:37:19.1074099,38.20231,-0.02386091,0.02502135,-0.07059066,346.5183,303.0627,356.5306,-0.340694,-0.2401712,0.1546363,353.8334,307.4893,4.749305
2018/06/28 - 04:37:19.1173836,38.21452,-0.02463561,0.02450832,-0.07173701,346.9191,302.7014,356.6097,-0.3441549,-0.2448098,0.152777,354.4776,307.7032,5.660567
2018/06/28 - 04:37:19.1263596,38.22536,-0.02538967,0.02405289,-0.07258435,347.3564,302.2878,356.7234,-0.3475046,-0.2492288,0.1498428,354.4735,306.8339,6.436861
2018/06/28 - 04:37:19.1363327,38.23345,-0.02623618,0.02352105,-0.07342918,347.76,301.9862,356.8659,-0.3512798,-0.2553317,0.1466393,355.2375,305.4304,8.117439
2018/06/28 - 04:37:19.1483024,38.24458,-0.02702396,0.02295669,-0.07405589,348.2693,301.6818,357.0197,-0.3545394,-0.261998,0.1455116,357.5417,305.1231,8.345113
2018/06/28 - 04:37:19.1582750,38.25573,-0.02782726,0.02235999,-0.07478302,348.7978,301.3427,357.0481,-0.3562746,-0.2673633,0.1462437,359.9131,305.554,5.448503
2018/06/28 - 04:37:19.1702418,38.26688,-0.02864142,0.02175716,-0.07579876,349.3715,301.0366,357.0593,-0.3577729,-0.2719314,0.1460058,0.6750233,305.6991,3.141778
2018/06/28 - 04:37:19.1802167,38.27801,-0.0294832,0.02114251,-0.07659035,349.8995,300.7509,357.0975,-0.3593869,-0.2770763,0.1452754,1.131108,306.3581,3.266862
2018/06/28 - 04:37:19.1911877,38.28839,-0.0303023,0.02054827,-0.0773413,350.4238,300.5649,357.0457,-0.3604062,-0.2810817,0.143462,0.4333352,307.099,4.637307
2018/06/28 - 04:37:19.2031551,38.29927,-0.03105592,0.01998429,-0.07759576,350.9152,300.4199,357.0443,-0.3612336,-0.2846548,0.140412,359.0793,306.5342,6.044653
2018/06/28 - 04:37:19.2131288,38.31126,-0.03180539,0.01946479,-0.07790377,351.453,300.2563,357.0019,-0.361679,-0.2892363,0.1378282,358.8881,305.9318,7.569261
2018/06/28 - 04:37:19.2250971,38.32164,-0.03270359,0.01885076,-0.07852853,351.9463,300.1352,356.995,-0.3612693,-0.2942736,0.1370051,0.7796088,306.2728,7.467971
2018/06/28 - 04:37:19.2360729,38.33293,-0.03360229,0.01826016,-0.0790018,352.3662,300.0152,356.982,-0.3602308,-0.2975875,0.1354501,2.135984,305.3277,5.381891
2018/06/28 - 04:37:19.2480335,38.34496,-0.03442544,0.0178272,-0.07924077,352.7624,299.8241,356.9628,-0.3594425,-0.300765,0.1330026,2.851847,303.9702,4.528825
2018/06/28 - 04:37:19.2580081,38.35546,-0.03529815,0.01747694,-0.07959987,353.0492,299.7167,357.0004,-0.3580812,-0.3033058,0.1311088,3.543206,303.3087,3.847078
2018/06/28 - 04:37:19.2689816,38.36618,-0.03612977,0.01722129,-0.07997105,353.2133,299.6229,357.0724,-0.3562597,-0.3046666,0.1295214,3.193987,303.2048,3.307217
2018/06/28 - 04:37:19.2819486,38.37712,-0.0369773,0.01698318,-0.08035659,353.3727,299.5517,357.1528,-0.353732,-0.3045032,0.127552,1.443883,303.4341,3.399466
2018/06/28 - 04:37:19.2919203,38.38917,-0.03778399,0.01688758,-0.08082258,353.5644,299.5539,357.171,-0.3510972,-0.3044952,0.1251202,359.833,303.5034,3.875201
2018/06/28 - 04:37:19.3028921,38.39981,-0.03843455,0.01684507,-0.08062214,353.6062,299.5506,357.2577,-0.3480797,-0.3047538,0.1223967,358.5942,303.3072,4.820905
2018/06/28 - 04:37:19.3138629,38.41097,-0.03900185,0.01695302,-0.08052731,353.6271,299.6278,357.3077,-0.3449354,-0.305354,0.1204039,358.3709,303.4592,5.286984
2018/06/28 - 04:37:19.3258305,38.42204,-0.03950674,0.01703121,-0.08040752,353.5162,299.6716,357.41,-0.3410826,-0.3049185,0.1184272,358.239,303.4022,4.426172
2018/06/28 - 04:37:19.3358259,38.4334,-0.03990668,0.01742677,-0.0800878,353.2478,299.8337,357.3982,-0.3368146,-0.3035794,0.1164476,357.8285,302.9252,2.794265
2018/06/28 - 04:37:19.3477822,38.444,-0.04025655,0.01781514,-0.07961693,352.8058,299.9402,357.4314,-0.3324303,-0.3021357,0.1143142,357.1511,302.4492,1.739755
2018/06/28 - 04:37:19.3577511,38.45544,-0.04056413,0.01827322,-0.0801682,352.3572,300.0837,357.458,-0.327568,-0.3001048,0.1122325,356.218,302.1656,0.9087706
2018/06/28 - 04:37:19.3706683,38.46652,-0.04069503,0.01870956,-0.08058008,351.9302,300.1614,357.5473,-0.3225492,-0.2980954,0.1103653,355.1387,302.0931,0.3448204
2018/06/28 - 04:37:19.3806619,38.47819,-0.04079577,0.01916084,-0.08075885,351.4906,300.2247,357.6485,-0.3174424,-0.2958695,0.1079418,353.7732,302.1913,0.5469607
2018/06/28 - 04:37:19.3926091,38.48878,-0.04075447,0.01967083,-0.08080942,350.9555,300.1269,357.7157,-0.3124093,-0.2937,0.1049208,352.1718,301.9653,1.062361
2018/06/28 - 04:37:19.4045771,38.50037,-0.04071619,0.02020124,-0.08085096,350.4537,300.0763,357.694,-0.3074235,-0.2917103,0.1018711,350.7244,301.7165,1.444623
2018/06/28 - 04:37:19.4135533,38.51223,-0.04070168,0.02071959,-0.08122063,350.0131,299.992,357.6206,-0.3026478,-0.2901441,0.09889851,349.5609,301.4395,1.806518
2018/06/28 - 04:37:19.4255221,38.52237,-0.040644,0.02121186,-0.08161171,349.5986,299.9075,357.423,-0.2980055,-0.2888768,0.09610896,348.7589,301.3261,1.967152
2018/06/28 - 04:37:19.4354955,38.53355,-0.0403919,0.02169234,-0.08142658,349.2481,299.8326,357.278,-0.2933494,-0.2876004,0.09366534,348.1331,301.0845,1.744967
2018/06/28 - 04:37:19.4484599,38.54438,-0.04017082,0.02222865,-0.08142067,348.8503,299.704,357.1335,-0.288788,-0.2864544,0.09126525,347.6846,300.5313,1.288423
2018/06/28 - 04:37:19.4584325,38.55569,-0.04001883,0.02278245,-0.0815934,348.2826,299.5319,357.0613,-0.2844559,-0.2854144,0.08873124,347.2062,299.8811,0.8668309
2018/06/28 - 04:37:19.4696848,38.56687,-0.03990397,0.02327379,-0.08181001,347.6045,299.273,357.0203,-0.2803623,-0.284258,0.08615903,346.7294,299.5179,0.4480351
2018/06/28 - 04:37:19.4826739,38.57748,-0.03961751,0.02380084,-0.08196221,346.9995,298.7669,356.9817,-0.2764041,-0.2829707,0.08311065,345.9071,298.9077,0.3283513
2018/06/28 - 04:37:19.4916456,38.58966,-0.03934485,0.02432975,-0.08266205,346.4974,298.2717,356.8396,-0.2730531,-0.2817585,0.078969,344.8807,297.848,1.040838
2018/06/28 - 04:37:19.5036118,38.60012,-0.03913246,0.02491748,-0.08336566,345.9632,297.8626,356.6054,-0.2699598,-0.2805893,0.07441119,343.8835,296.5269,2.13009
2018/06/28 - 04:37:19.5145902,38.61133,-0.03876839,0.02555066,-0.08361465,345.3646,297.3233,356.4448,-0.2672276,-0.2794042,0.06967089,342.9089,294.8367,3.133919
2018/06/28 - 04:37:19.5265335,38.62285,-0.0384381,0.0261253,-0.08379156,344.6666,296.7324,356.4414,-0.2643127,-0.2780203,0.0660452,342.2211,293.7078,3.26582
2018/06/28 - 04:37:19.5365055,38.63369,-0.03810524,0.02673718,-0.08395956,343.909,296.0105,356.4833,-0.2612579,-0.275997,0.06368968,341.7087,293.5674,2.095213
2018/06/28 - 04:37:19.5484735,38.64513,-0.03765994,0.02743245,-0.08395479,343.079,295.0525,356.551,-0.2583874,-0.2738279,0.06129969,340.9905,293.5473,1.063124
2018/06/28 - 04:37:19.5594442,38.6563,-0.03720916,0.02815792,-0.0841666,342.2669,294.0258,356.5432,-0.2560817,-0.2715472,0.05819428,340.0536,293.189,0.9617442
2018/06/28 - 04:37:19.5724404,38.66741,-0.03678698,0.02877952,-0.08557548,341.5092,292.7058,356.3288,-0.2542719,-0.2694789,0.05379659,338.8922,292.0593,2.113656
2018/06/28 - 04:37:19.5834276,38.68026,-0.03641351,0.029343,-0.0868054,340.7936,291.5287,356.1445,-0.2527674,-0.2676286,0.04859057,337.7519,290.4442,3.927932
2018/06/28 - 04:37:19.5923810,38.69071,-0.03596029,0.02993189,-0.0879473,340.2205,290.3661,355.9808,-0.2516968,-0.2659453,0.0426845,336.7575,288.3945,6.1381
2018/06/28 - 04:37:19.6053463,38.70056,-0.03540163,0.03022116,-0.08909074,339.8905,289.1035,356.0782,-0.2510811,-0.2646144,0.03625365,335.9946,285.7704,8.423154
2018/06/28 - 04:37:19.6143216,38.71317,-0.03485752,0.03047465,-0.09000062,339.6006,287.8702,356.2557,-0.2510048,-0.2638611,0.03057427,336.0489,283.4312,9.991156
2018/06/28 - 04:37:19.6262901,38.72264,-0.03431756,0.03048683,-0.09102993,339.675,286.5934,356.4849,-0.2513393,-0.2633941,0.0253436,336.9233,281.5909,11.00586
2018/06/28 - 04:37:19.6362639,38.73376,-0.03391551,0.03032656,-0.09214783,339.8167,285.3718,356.6313,-0.2518035,-0.2629077,0.02034554,337.9097,279.8569,11.56897
2018/06/28 - 04:37:19.6482319,38.74496,-0.03344382,0.03013233,-0.09336156,340.0348,284.1408,356.7044,-0.2524054,-0.2624987,0.01614294,338.5127,278.6578,11.28942
2018/06/28 - 04:37:19.6592023,38.7564,-0.03304066,0.0297631,-0.09464303,340.4014,282.9527,356.6198,-0.2536805,-0.2625663,0.01269761,339.6018,278.3009,10.79764
2018/06/28 - 04:37:19.6711697,38.76793,-0.03266726,0.02928164,-0.0958066,340.8561,281.7605,356.6269,-0.2563002,-0.2639874,0.01031934,341.9957,278.8162,9.995944
2018/06/28 - 04:37:19.6831553,38.77888,-0.03231226,0.0287156,-0.09684224,341.4911,280.7121,356.6056,-0.2594181,-0.2664962,0.007433095,344.7142,279.3766,9.985718
2018/06/28 - 04:37:19.6931105,38.79037,-0.0319027,0.02813607,-0.0976268,342.3105,279.707,356.7001,-0.2622253,-0.2697516,0.002820078,346.7446,278.7986,11.64533
2018/06/28 - 04:37:19.7051013,38.8012,-0.03152394,0.02754322,-0.09805216,343.0071,278.7038,356.8388,-0.265212,-0.2744291,-0.003175369,348.4189,276.9725,14.63536
2018/06/28 - 04:37:19.7150522,38.81253,-0.03129531,0.02691795,-0.09856976,343.8165,277.758,356.8137,-0.2685436,-0.2798395,-0.008585091,350.668,275.3121,16.96169
2018/06/28 - 04:37:19.7270213,38.8241,-0.03137626,0.02608905,-0.09914745,344.5181,276.8185,356.7498,-0.2715785,-0.2843507,-0.01265294,352.8768,274.0916,17.56771
2018/06/28 - 04:37:19.7439745,38.83437,-0.03157406,0.02512333,-0.09979676,345.3226,276.116,356.5096,-0.2739494,-0.286625,-0.01535752,353.394,273.1435,15.7861
2018/06/28 - 04:37:19.7509618,38.85117,-0.03161309,0.0243258,-0.1004015,346.1729,275.3316,356.3339,-0.2759615,-0.2877189,-0.01692847,352.2755,272.3532,12.29926
2018/06/28 - 04:37:19.7589362,38.85904,-0.0317308,0.02343972,-0.1003448,347.0003,274.5837,356.2317,-0.2788413,-0.2906149,-0.0188589,352.5081,271.6969,10.45506
2018/06/28 - 04:37:19.7709235,38.86777,-0.03195531,0.02246232,-0.1001623,347.813,273.9797,356.0966,-0.2826456,-0.2952394,-0.0206206,353.3671,271.9666,10.21158
2018/06/28 - 04:37:19.7828721,38.87864,-0.03223369,0.02149619,-0.09990168,348.7083,273.4063,356.0204,-0.2867064,-0.3015001,-0.02339976,354.3266,272.923,13.12527
2018/06/28 - 04:37:19.7928669,38.89005,-0.03262471,0.02055058,-0.09947979,349.578,272.8741,355.9985,-0.2902,-0.3075505,-0.02711972,354.6906,273.0491,16.74488
2018/06/28 - 04:37:19.8058290,38.90133,-0.03307162,0.01963556,-0.09892412,350.4649,272.379,356.0019,-0.2935014,-0.3134701,-0.03074846,354.9578,272.6013,19.67914
2018/06/28 - 04:37:19.8147847,38.91316,-0.03351925,0.01875674,-0.09843171,351.2993,271.9509,355.927,-0.297275,-0.3194718,-0.03346176,356.1213,272.1164,20.59379
2018/06/28 - 04:37:19.8267538,38.92316,-0.03397594,0.01789008,-0.09753633,352.1279,271.5418,355.8207,-0.3014853,-0.3250476,-0.03546811,358.1037,271.5875,19.28685
2018/06/28 - 04:37:19.8367555,38.93463,-0.03469246,0.01678899,-0.09731603,353.0058,271.3096,355.6515,-0.3056808,-0.3298963,-0.03725858,359.4659,270.9618,17.31197
2018/06/28 - 04:37:19.8487197,38.94512,-0.03539824,0.01558842,-0.09714086,353.8529,271.0673,355.4665,-0.3101271,-0.3344564,-0.03820027,0.434417,270.5142,14.37477
2018/06/28 - 04:37:19.8586673,38.95681,-0.03603169,0.01453847,-0.09672537,354.7255,270.959,355.3463,-0.314953,-0.3398318,-0.0387328,1.963979,270.464,11.95323
2018/06/28 - 04:37:19.8706364,38.9675,-0.03668642,0.01352993,-0.096393,355.5736,270.9024,355.1656,-0.3196913,-0.3461457,-0.03956756,3.468178,270.842,11.34952
2018/06/28 - 04:37:19.8845980,38.9789,-0.03740759,0.01251803,-0.09588987,356.374,270.8189,355.1424,-0.3236631,-0.35256,-0.04198054,3.758199,271.1928,14.00018
2018/06/28 - 04:37:19.8936027,38.99129,-0.03820768,0.01141987,-0.09575732,357.0372,270.6928,355.1569,-0.3272606,-0.3580347,-0.04460325,3.328418,271.304,16.87578
2018/06/28 - 04:37:19.9045455,39.00198,-0.03895366,0.01046187,-0.09566306,357.7125,270.6049,355.1507,-0.3306954,-0.3621681,-0.04695393,2.616059,271.2238,18.55396
2018/06/28 - 04:37:19.9135223,39.01209,-0.03970846,0.00973416,-0.09507165,358.3195,270.5043,355.22,-0.3337656,-0.3650261,-0.04892258,1.844295,270.6523,18.49634
2018/06/28 - 04:37:19.9265151,39.02254,-0.04055592,0.009109762,-0.09433872,358.7744,270.4673,355.1492,-0.337274,-0.3686999,-0.05013036,2.364608,270.2214,17.55057
2018/06/28 - 04:37:19.9364598,39.03408,-0.04133219,0.008430753,-0.09330887,359.2293,270.4346,355.0855,-0.3416322,-0.3728819,-0.05021791,4.481012,270.7076,15.92668
2018/06/28 - 04:37:19.9484491,39.04453,-0.04206309,0.007706748,-0.09252409,359.7214,270.5121,354.9718,-0.3457702,-0.3766438,-0.05045618,6.024005,271.1316,14.60443
2018/06/28 - 04:37:19.9584319,39.05597,-0.04278433,0.006895147,-0.09196839,0.2586823,270.5907,354.8402,-0.3496547,-0.3798693,-0.05113672,6.977425,271.131,13.44693
2018/06/28 - 04:37:19.9703695,39.06675,-0.04352634,0.006185719,-0.09139118,0.8769614,270.7131,354.6891,-0.353284,-0.3832757,-0.05253071,7.46443,270.8887,13.38432
2018/06/28 - 04:37:19.9823372,39.07758,-0.04436113,0.005510787,-0.09077067,1.448843,270.8935,354.5816,-0.3568253,-0.3863834,-0.05441521,7.330464,270.8765,14.50784
2018/06/28 - 04:37:19.9913122,39.08948,-0.04520169,0.004852768,-0.09023333,1.917573,271.0588,354.5113,-0.3598333,-0.3885242,-0.05602235,6.731728,271.0959,15.33023
2018/06/28 - 04:37:20.0032813,39.10028,-0.04603529,0.004137303,-0.08971561,2.297414,271.2256,354.4985,-0.3627081,-0.3909194,-0.05726472,6.463531,271.5568,16.13367
2018/06/28 - 04:37:20.0152493,39.11105,-0.04699767,0.003387729,-0.08953077,2.641455,271.3677,354.4292,-0.3657277,-0.3935533,-0.05793698,6.886572,272.1672,16.70597
2018/06/28 - 04:37:20.0262322,39.1237,-0.04785373,0.002891392,-0.08889171,3.039246,271.5374,354.2728,-0.3687647,-0.3959361,-0.05824695,7.630799,272.5829,16.39033
2018/06/28 - 04:37:20.0362094,39.13402,-0.04864532,0.002419896,-0.08799812,3.382698,271.6687,354.1222,-0.3719205,-0.3983401,-0.05812551,8.526467,273.0693,15.77109
2018/06/28 - 04:37:20.0481611,39.14459,-0.04942175,0.001862088,-0.08738239,3.760968,271.8881,354.0695,-0.375032,-0.4009237,-0.05818972,9.523824,273.272,15.12209
2018/06/28 - 04:37:20.0581337,39.15525,-0.05034744,0.001193611,-0.08683323,4.054059,272.1003,354.0037,-0.3780071,-0.4035808,-0.05881059,10.27391,272.9361,14.93388
2018/06/28 - 04:37:20.0711004,39.16707,-0.05116577,0.0007478992,-0.08605376,4.49685,272.2296,353.9994,-0.3809427,-0.4061243,-0.05978893,10.71416,272.2924,14.71377
2018/06/28 - 04:37:20.0800763,39.17801,-0.05204764,0.000128668,-0.0853985,4.816274,272.3963,354.0292,-0.3839484,-0.4085668,-0.06049383,11.20769,271.9253,14.38383
2018/06/28 - 04:37:20.0930418,39.18879,-0.05301391,-0.0004271402,-0.08496542,5.200529,272.6011,353.9868,-0.3867818,-0.4101215,-0.06052974,11.27106,271.8412,13.41439
2018/06/28 - 04:37:20.1030144,39.20043,-0.05379644,-0.0009656328,-0.08443169,5.568938,272.7966,353.9224,-0.389392,-0.4116886,-0.06014966,11.18748,271.9375,12.52615
2018/06/28 - 04:37:20.1139885,39.21058,-0.05457485,-0.001458984,-0.08389588,5.893402,272.9322,353.7264,-0.3920049,-0.4140613,-0.05947221,11.58728,272.7122,12.76618
2018/06/28 - 04:37:20.1259585,39.22231,-0.05543361,-0.002072265,-0.08346724,6.221046,273.2176,353.6688,-0.3945119,-0.4162848,-0.05912815,11.82422,273.4767,13.3245
2018/06/28 - 04:37:20.1359268,39.23297,-0.05626648,-0.002599853,-0.0829388,6.529389,273.4403,353.5268,-0.3966011,-0.4184842,-0.05946552,11.81666,273.52,13.91972
2018/06/28 - 04:37:20.1478948,39.24453,-0.05722,-0.003145737,-0.0823831,6.803484,273.7421,353.5195,-0.398684,-0.4210754,-0.05966733,12.23951,273.2961,14.2175
2018/06/28 - 04:37:20.1578677,39.25569,-0.05817843,-0.003636391,-0.08165433,7.107883,273.9549,353.5984,-0.4010809,-0.4241388,-0.05936879,13.23495,273.4224,14.01635
2018/06/28 - 04:37:20.1708522,39.26683,-0.05910281,-0.004152082,-0.08087354,7.414519,274.2194,353.6928,-0.4034678,-0.4271995,-0.05907928,14.09553,273.4496,13.52586
2018/06/28 - 04:37:20.1818229,39.27811,-0.06002135,-0.004748429,-0.0804956,7.757256,274.4037,353.7253,-0.405643,-0.4304873,-0.05912315,15.06753,272.9918,12.72308
2018/06/28 - 04:37:20.1937721,39.28928,-0.06101134,-0.005452546,-0.08033187,8.081444,274.5991,353.6981,-0.4076337,-0.4338186,-0.05912383,16.08716,272.3525,11.79802
2018/06/28 - 04:37:20.2067598,39.302,-0.06188817,-0.006058511,-0.08001505,8.475789,274.7542,353.6945,-0.4096392,-0.4372449,-0.05882306,17.28246,271.8618,10.47798
2018/06/28 - 04:37:20.2157136,39.31384,-0.06276,-0.006631749,-0.07955193,8.831231,274.8684,353.6213,-0.4115341,-0.4405833,-0.05823206,18.32461,271.8359,9.336663
2018/06/28 - 04:37:20.2246886,39.32405,-0.06367007,-0.007212522,-0.07898328,9.171947,275.0758,353.5982,-0.4133172,-0.4442656,-0.05784645,19.07889,272.1258,9.364708
2018/06/28 - 04:37:20.2356784,39.33255,-0.06463389,-0.007802405,-0.07840775,9.534952,275.2878,353.5648,-0.4149629,-0.448165,-0.05746972,19.63158,272.8171,10.29386
2018/06/28 - 04:37:20.2486465,39.34414,-0.06556516,-0.008399279,-0.07774668,9.885104,275.4541,353.5645,-0.4164023,-0.4518516,-0.05720857,20.03083,273.2026,10.8778
2018/06/28 - 04:37:20.2576184,39.35531,-0.06651729,-0.009078315,-0.07743699,10.23575,275.5758,353.5295,-0.4174835,-0.4566504,-0.05750322,21.01853,273.0994,11.88203
2018/06/28 - 04:37:20.2705853,39.36592,-0.06754833,-0.009726289,-0.07731118,10.66462,275.7971,353.5394,-0.4186316,-0.4620479,-0.05741408,22.67893,273.2031,12.68307
2018/06/28 - 04:37:20.2805397,39.37782,-0.06850055,-0.01027714,-0.0768417,11.01885,275.9518,353.5392,-0.4199259,-0.4675346,-0.05692935,24.74868,273.2639,12.41172
2018/06/28 - 04:37:20.2935240,39.38869,-0.06941985,-0.01081738,-0.07646021,11.4096,276.1133,353.4933,-0.4212849,-0.4722964,-0.05606141,26.48133,273.2123,11.08351
2018/06/28 - 04:37:20.3034775,39.40052,-0.07042665,-0.01155166,-0.07595403,11.74016,276.2299,353.5147,-0.4223995,-0.4768834,-0.05558647,27.8715,272.9216,10.1452
2018/06/28 - 04:37:20.3144491,39.41136,-0.07131664,-0.01220048,-0.07556383,12.13072,276.3156,353.481,-0.4233694,-0.4805813,-0.05551549,28.51518,272.2429,9.244571
2018/06/28 - 04:37:20.3254201,39.42254,-0.07220084,-0.01293803,-0.07532118,12.50203,276.4485,353.49,-0.4240955,-0.4839855,-0.05510401,28.61258,271.5037,8.250633
2018/06/28 - 04:37:20.3363888,39.43304,-0.07308373,-0.01357103,-0.07506897,12.93787,276.5784,353.4185,-0.4250613,-0.4890546,-0.05367219,29.78349,272.2223,8.835794
2018/06/28 - 04:37:20.3493546,39.44462,-0.074029,-0.01427024,-0.07477166,13.36494,276.7355,353.3201,-0.4263144,-0.4938932,-0.0511556,30.89199,274.7253,10.5496
2018/06/28 - 04:37:20.3593278,39.45618,-0.07493898,-0.0150475,-0.07398696,13.78323,276.9234,353.3179,-0.4273888,-0.4975318,-0.04940754,30.60581,276.4819,12.40315
2018/06/28 - 04:37:20.3712957,39.46724,-0.07578636,-0.01570899,-0.07344904,14.22122,277.1274,353.3278,-0.4282402,-0.5005282,-0.04798457,29.69344,277.7129,14.18935
2018/06/28 - 04:37:20.3822667,39.47853,-0.07661425,-0.0162516,-0.07300505,14.68433,277.3243,353.4226,-0.4285901,-0.5039251,-0.04590986,29.7488,278.766,15.06629
2018/06/28 - 04:37:20.3922396,39.48927,-0.07744469,-0.01696633,-0.07270315,15.06517,277.5449,353.5566,-0.4288438,-0.5081105,-0.04325302,31.21199,280.304,15.60506
2018/06/28 - 04:37:20.4042084,39.50051,-0.07840487,-0.01765946,-0.07249416,15.42615,277.7339,353.6462,-0.4289545,-0.5119,-0.04049231,33.00315,281.5825,15.27659
2018/06/28 - 04:37:20.4141819,39.51145,-0.07924105,-0.01821317,-0.07181189,15.74299,277.9438,353.7516,-0.4285923,-0.514016,-0.03912632,33.54229,281.2744,14.31535
2018/06/28 - 04:37:20.4271466,39.52278,-0.08008732,-0.01867215,-0.0712376,16.04694,278.1819,353.7676,-0.428405,-0.5152428,-0.03741837,33.58433,280.9571,13.44474
2018/06/28 - 04:37:20.4361233,39.53505,-0.0809877,-0.01920167,-0.07105105,16.39605,278.4399,353.7971,-0.4282015,-0.5145376,-0.03404012,32.6481,282.0945,12.74432
2018/06/28 - 04:37:20.4470937,39.54424,-0.08190835,-0.01965714,-0.07093263,16.74922,278.7243,353.7791,-0.4276676,-0.5129134,-0.03079931,30.59523,283.6364,13.41039
2018/06/28 - 04:37:20.4590617,39.55489,-0.0828712,-0.0201934,-0.07092351,16.9514,279.0983,353.818,-0.4264267,-0.5105391,-0.02726882,27.97117,285.9063,15.76476
2018/06/28 - 04:37:20.4700313,39.5668,-0.08374894,-0.02054891,-0.07049824,17.11426,279.5761,353.9597,-0.424648,-0.5086845,-0.02317492,26.2734,288.8401,18.57689
2018/06/28 - 04:37:20.4820004,39.57751,-0.08458511,-0.0206986,-0.06990455,17.30813,280.0799,354.0579,-0.4223577,-0.5053225,-0.01927625,24.62251,290.9195,20.3687
2018/06/28 - 04:37:20.4919750,39.58929,-0.08538093,-0.0209565,-0.06920374,17.47433,280.5176,354.2239,-0.4198697,-0.5015806,-0.01580085,23.58199,291.8869,20.17816
2018/06/28 - 04:37:20.5049396,39.60034,-0.08639128,-0.02125414,-0.06887055,17.55796,281.0986,354.4471,-0.4166256,-0.498464,-0.01258992,24.40748,291.6027,17.91763
2018/06/28 - 04:37:20.5149131,39.61295,-0.08737012,-0.02154751,-0.06873389,17.68892,281.5896,354.6656,-0.4132152,-0.4960501,-0.009321824,25.90313,291.3295,15.31163
2018/06/28 - 04:37:20.5258829,39.62313,-0.08811086,-0.02174205,-0.06835639,17.82135,282.1408,354.8764,-0.4097911,-0.4934565,-0.005876355,26.56322,291.3174,13.48619
2018/06/28 - 04:37:20.5358550,39.63337,-0.08871882,-0.02190801,-0.0677783,17.92437,282.6614,355.0706,-0.4059393,-0.4899893,-0.002002882,26.04705,292.4273,13.24691
2018/06/28 - 04:37:20.5478252,39.64409,-0.08930276,-0.02211636,-0.06740075,18.08067,283.2488,355.2236,-0.4017402,-0.485878,0.001585063,24.54861,293.8317,13.98427
2018/06/28 - 04:37:20.5577967,39.65524,-0.08980078,-0.02236072,-0.06700835,18.21352,283.9147,355.4293,-0.396787,-0.4814917,0.004568755,22.30207,295.2842,15.87842
