Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/29 - 01:27:52.5714704,169.1284,-0.03471704,-0.01565164,0.03569479,9.643166,17.14363,4.026767,0.04000397,-0.5469067,0.2754917,32.23804,324.2021,345.2898
2018/06/29 - 01:27:52.5824403,169.1392,-0.03522288,-0.01563431,0.03585619,9.490851,16.92084,4.041728,0.04240693,-0.5455005,0.2742857,32.15507,325.2645,345.558
2018/06/29 - 01:27:52.5944088,169.1503,-0.03579076,-0.01562348,0.03612071,9.289418,16.67334,4.079186,0.04485526,-0.5434004,0.2736124,31.64645,326.6974,346.3036
2018/06/29 - 01:27:52.6063762,169.1616,-0.03638804,-0.01545333,0.03634156,9.146567,16.29379,4.189141,0.0470475,-0.5403664,0.2728945,30.30933,328.1858,347.4203
2018/06/29 - 01:27:52.6153530,169.1731,-0.0370934,-0.01529287,0.03666733,8.938824,15.93115,4.366807,0.04873382,-0.5364616,0.2720551,28.35636,329.4679,348.8872
2018/06/29 - 01:27:52.6273212,169.1837,-0.03784117,-0.01505924,0.03690232,8.707292,15.28622,4.421375,0.05024016,-0.5323,0.2712407,26.42479,330.3626,349.9659
2018/06/29 - 01:27:52.6372950,169.1944,-0.03872376,-0.01480997,0.03719398,8.494431,14.6467,4.446697,0.05159102,-0.527496,0.2710859,24.73582,330.9188,350.2107
2018/06/29 - 01:27:52.6494677,169.2055,-0.0396133,-0.01468894,0.03739046,8.306312,13.84189,4.51774,0.05293494,-0.5226512,0.2713205,23.53028,331.3674,349.6932
2018/06/29 - 01:27:52.6604390,169.2168,-0.04059497,-0.01454633,0.0374984,8.270038,13.07133,4.499458,0.05418001,-0.5174584,0.2722017,22.76216,331.6974,348.4448
2018/06/29 - 01:27:52.6724079,169.2282,-0.04152846,-0.01452807,0.03767132,8.196835,12.32355,4.562453,0.05519906,-0.5121072,0.2730834,21.99065,332.0728,347.4647
2018/06/29 - 01:27:52.6823807,169.2396,-0.04253272,-0.01452468,0.0377786,8.243526,11.62643,4.697857,0.05562133,-0.506285,0.2739413,21.09517,332.3938,346.9893
2018/06/29 - 01:27:52.6943481,169.2506,-0.04348385,-0.01461336,0.03783223,8.273952,10.84848,4.852668,0.05558177,-0.5002453,0.2746617,20.02511,332.6452,347.041
2018/06/29 - 01:27:52.7053362,169.2619,-0.04455258,-0.01454582,0.03787478,8.463958,10.041,4.950715,0.05529514,-0.4943471,0.2752252,18.95825,332.7594,347.1182
2018/06/29 - 01:27:52.7162893,169.2729,-0.04561853,-0.01462703,0.03785836,8.600725,9.09981,5.142165,0.05455692,-0.4885687,0.2757868,18.05529,332.6066,346.9589
2018/06/29 - 01:27:52.7272605,169.2843,-0.04683977,-0.01465512,0.03787517,8.795288,8.128367,5.286217,0.05370322,-0.4830797,0.2764475,17.40896,332.4556,346.4454
2018/06/29 - 01:27:52.7382315,169.2947,-0.04818422,-0.01477052,0.03780437,9.020481,6.987992,5.455171,0.0523655,-0.4778285,0.2773481,17.24884,332.0959,345.5594
2018/06/29 - 01:27:52.7492011,169.3062,-0.04957499,-0.01494025,0.03776496,9.223475,5.651583,5.603959,0.05073448,-0.4730002,0.2783106,17.42587,331.6472,344.7517
2018/06/29 - 01:27:52.7611705,169.317,-0.05116407,-0.01513598,0.03760425,9.487721,4.150566,5.800236,0.04863287,-0.4687175,0.2793444,17.85606,331.2935,344.1645
2018/06/29 - 01:27:52.7721401,169.3287,-0.05291551,-0.015328,0.03745725,9.803451,2.616043,6.00618,0.04570546,-0.4651693,0.2804374,18.64931,331.1647,344.0985
2018/06/29 - 01:27:52.7821124,169.3394,-0.05480025,-0.01570513,0.03717501,10.11658,0.8400629,6.189192,0.0423241,-0.461872,0.2812401,19.34932,331.1217,344.5131
2018/06/29 - 01:27:52.7940812,169.3506,-0.05672523,-0.01604185,0.03667404,10.58875,358.9399,6.294885,0.03792584,-0.4591586,0.2816052,19.91456,331.0867,345.6731
2018/06/29 - 01:27:52.8050519,169.3618,-0.05867018,-0.01646504,0.03617008,11.05607,357.0756,6.472569,0.03283702,-0.4568965,0.2815888,20.38262,330.8287,347.0767
2018/06/29 - 01:27:52.8160223,169.3725,-0.06068322,-0.01699396,0.03542613,11.57715,355.0916,6.621686,0.02714734,-0.4549773,0.2812093,20.90375,330.1614,348.23
2018/06/29 - 01:27:52.8269936,169.3838,-0.06271338,-0.01756428,0.03465065,12.02709,353.0896,6.687066,0.02143487,-0.4529467,0.2806847,21.36407,329.2085,349.0402
2018/06/29 - 01:27:52.8389613,169.3947,-0.06477175,-0.01812553,0.033781,12.42552,351.0469,6.595711,0.01479149,-0.4513822,0.2794877,21.6886,327.5391,349.5598
2018/06/29 - 01:27:52.8499317,169.4063,-0.06671631,-0.01855657,0.03254912,12.82169,348.9216,6.375797,0.007941643,-0.4496761,0.2781505,21.92066,325.6734,349.7531
2018/06/29 - 01:27:52.8609218,169.4171,-0.06851529,-0.01896362,0.03136249,13.1547,346.9053,6.227973,0.00132811,-0.44752,0.2770431,21.81635,324.0754,349.7976
2018/06/29 - 01:27:52.8718723,169.4284,-0.0702257,-0.01940769,0.02996605,13.31247,344.9665,5.990593,-0.00518446,-0.4447593,0.2762576,21.09981,322.7604,349.6178
2018/06/29 - 01:27:52.8818463,169.4396,-0.07180246,-0.01964931,0.02863543,13.53582,343.164,5.742999,-0.01145882,-0.4410036,0.2762954,19.29439,321.9563,348.905
2018/06/29 - 01:27:52.8948115,169.4503,-0.07314962,-0.01990163,0.02717681,13.59573,341.3513,5.496871,-0.01770414,-0.4374549,0.276328,17.6663,321.1436,348.0257
2018/06/29 - 01:27:52.9057823,169.4613,-0.07459204,-0.02005133,0.02577664,13.6909,339.6523,5.307992,-0.02396127,-0.433996,0.2765685,16.03735,320.3609,346.7269
2018/06/29 - 01:27:52.9157557,169.4726,-0.0758414,-0.02010031,0.02413047,13.73634,337.952,5.077872,-0.03052465,-0.4310195,0.2767281,14.76137,319.6702,345.7005
2018/06/29 - 01:27:52.9297179,169.4837,-0.07695457,-0.02016334,0.02228349,13.68942,336.417,4.828691,-0.03737988,-0.4285662,0.2763887,13.84073,318.9826,345.2655
2018/06/29 - 01:27:52.9377037,169.4968,-0.07805546,-0.02026585,0.02073079,13.65684,334.7577,4.628325,-0.04486404,-0.4264655,0.2755704,13.10473,318.1588,345.4913
2018/06/29 - 01:27:52.9493218,169.5058,-0.07895568,-0.02022455,0.01889824,13.6089,333.294,4.523925,-0.05254868,-0.424251,0.2745803,12.25704,317.275,345.9519
2018/06/29 - 01:27:52.9602931,169.5169,-0.07984207,-0.02017218,0.01711412,13.53895,331.8019,4.416582,-0.06023747,-0.4218831,0.2735317,11.2219,316.4893,346.5948
2018/06/29 - 01:27:52.9722846,169.5279,-0.08059602,-0.02009495,0.01518233,13.35553,330.3612,4.301539,-0.06781362,-0.4191543,0.2724355,9.929757,315.8737,347.1923
2018/06/29 - 01:27:52.9822339,169.5392,-0.0812145,-0.0199733,0.01333411,13.16983,328.9268,4.140978,-0.07522238,-0.4161743,0.2715983,8.615754,315.3927,347.3542
2018/06/29 - 01:27:52.9942169,169.5501,-0.08157988,-0.01977327,0.01141554,13.00503,327.6817,4.07156,-0.08242435,-0.4131912,0.2708728,7.543436,314.8307,347.0404
2018/06/29 - 01:27:53.0051726,169.5615,-0.08195997,-0.01960532,0.009498121,12.81205,326.5176,3.909281,-0.08950575,-0.4101719,0.2701316,6.808406,314.0957,346.2142
2018/06/29 - 01:27:53.0151457,169.5724,-0.08212528,-0.01933211,0.007503726,12.66974,325.5169,3.772306,-0.09673816,-0.407382,0.269127,6.285205,313.1483,345.4156
2018/06/29 - 01:27:53.0281121,169.5834,-0.08217979,-0.01915651,0.00554016,12.46856,324.5976,3.73374,-0.1041814,-0.4050616,0.2678109,6.176548,311.8611,344.6901
2018/06/29 - 01:27:53.0370872,169.5953,-0.08225779,-0.0189391,0.003690576,12.276,323.6665,3.755985,-0.111787,-0.4033105,0.2662831,6.434881,310.4647,344.4162
2018/06/29 - 01:27:53.0496869,169.6057,-0.08240991,-0.01870383,0.00177086,12.04983,322.7279,3.729204,-0.1194346,-0.4018053,0.2646933,6.798593,309.2444,344.5049
2018/06/29 - 01:27:53.0596586,169.6166,-0.08254615,-0.01850671,-0.0002157614,11.81419,321.7801,3.914333,-0.1270479,-0.400776,0.2630758,7.342999,308.1245,344.955
2018/06/29 - 01:27:53.0716363,169.6278,-0.08274466,-0.01824087,-0.002346726,11.67624,320.6761,4.101514,-0.1346482,-0.4002891,0.2615796,8.398927,307.1603,345.466
2018/06/29 - 01:27:53.0826104,169.6392,-0.08306067,-0.01809844,-0.004440926,11.49199,319.5264,4.220062,-0.1420639,-0.3997481,0.2600443,9.356741,306.2668,345.7281
2018/06/29 - 01:27:53.0935689,169.6505,-0.08332568,-0.01790288,-0.006576946,11.45375,318.2767,4.311688,-0.1493898,-0.3993192,0.2581594,10.15831,305.2898,345.9202
2018/06/29 - 01:27:53.1045407,169.661,-0.08355504,-0.01779104,-0.008675314,11.44699,317.1127,4.484971,-0.1567966,-0.3989612,0.2558697,10.83685,304.0636,346.0728
2018/06/29 - 01:27:53.1165073,169.6724,-0.08371971,-0.01777069,-0.01072576,11.53531,316.0511,4.538617,-0.1640037,-0.3991394,0.2531808,11.70075,302.5947,346.2637
2018/06/29 - 01:27:53.1284755,169.6837,-0.08376979,-0.01790474,-0.01269216,11.6664,315.1127,4.712224,-0.1712135,-0.3996444,0.2502769,12.67987,301.1357,346.4203
2018/06/29 - 01:27:53.1374517,169.696,-0.08379041,-0.01807024,-0.01464026,11.81858,314.214,4.809325,-0.1785492,-0.4006698,0.2473069,13.9825,299.6584,346.5376
2018/06/29 - 01:27:53.1504169,169.7055,-0.08375485,-0.0182549,-0.01655171,12.01947,313.4124,4.877705,-0.1858688,-0.401798,0.2442963,15.37828,298.1636,346.5481
2018/06/29 - 01:27:53.1593920,169.7169,-0.08360696,-0.01850552,-0.01832925,12.19596,312.608,4.984447,-0.1931796,-0.403071,0.2410321,16.81807,296.6337,346.5138
2018/06/29 - 01:27:53.1723805,169.7276,-0.08346295,-0.01866347,-0.02007894,12.4348,311.8661,5.009435,-0.2000276,-0.4049851,0.2364377,18.0957,294.8307,346.3071
2018/06/29 - 01:27:53.1823310,169.7394,-0.08323208,-0.01889228,-0.02174694,12.55074,311.0718,5.038103,-0.2068665,-0.406063,0.2321225,18.69386,293.1444,346.1691
2018/06/29 - 01:27:53.1942992,169.7502,-0.08300139,-0.01901499,-0.02339077,12.67605,310.3304,5.059026,-0.2135475,-0.4069355,0.2277807,18.88338,291.5858,346.0591
2018/06/29 - 01:27:53.2052767,169.7615,-0.08270262,-0.01911229,-0.02488789,12.74965,309.6714,5.136187,-0.220016,-0.4079731,0.2235157,19.00657,290.2839,345.9928
2018/06/29 - 01:27:53.2152425,169.7724,-0.08235414,-0.01916342,-0.02630147,12.81934,309.0242,5.221539,-0.226329,-0.4089224,0.2195947,19.26128,289.3174,346.0023
2018/06/29 - 01:27:53.2272111,169.7836,-0.08193056,-0.0191935,-0.02775819,12.85365,308.4442,5.264063,-0.2322916,-0.4093906,0.2160333,18.86906,289.2384,346.4919
2018/06/29 - 01:27:53.2381815,169.7944,-0.08154546,-0.01923178,-0.02921862,12.85119,307.8852,5.205422,-0.2380422,-0.4097775,0.212797,18.26912,289.6396,347.1876
2018/06/29 - 01:27:53.2511581,169.8061,-0.08111437,-0.0193633,-0.03066223,12.80517,307.2938,5.209096,-0.2436545,-0.4101444,0.2094671,17.72429,290.0257,347.7856
2018/06/29 - 01:27:53.2621177,169.8188,-0.08068425,-0.01945737,-0.03214639,12.78834,306.7621,5.184934,-0.2489144,-0.4101571,0.2053836,16.90779,290.2747,348.5666
2018/06/29 - 01:27:53.2720912,169.8304,-0.08019611,-0.01952944,-0.03359628,12.82946,306.2566,5.261786,-0.2541012,-0.4098286,0.2002476,15.75122,289.5268,349.2789
2018/06/29 - 01:27:53.2820652,169.8392,-0.07964798,-0.01961174,-0.03492181,12.82891,305.8422,5.348949,-0.2589701,-0.4093143,0.1941992,14.68728,287.6763,349.276
2018/06/29 - 01:27:53.2940323,169.8499,-0.07907502,-0.01964689,-0.03615642,12.80046,305.3949,5.403467,-0.2636896,-0.4093268,0.1883699,14.19782,285.4893,348.4832
2018/06/29 - 01:27:53.3050021,169.8611,-0.07860878,-0.01967639,-0.03747363,12.71728,305.0127,5.380217,-0.2683893,-0.4104483,0.1828794,14.90141,283.3232,347.2901
2018/06/29 - 01:27:53.3149764,169.8725,-0.07806188,-0.01972222,-0.0387966,12.60998,304.4562,5.289747,-0.2732905,-0.4120319,0.1777024,16.10831,281.959,346.8467
2018/06/29 - 01:27:53.3269441,169.8831,-0.07747675,-0.01969051,-0.04014955,12.57351,303.8845,5.192517,-0.2780167,-0.413438,0.17294,17.15275,281.739,347.5356
2018/06/29 - 01:27:53.3389118,169.8942,-0.07687332,-0.01977644,-0.04134744,12.46902,303.2642,5.175899,-0.2825337,-0.4139996,0.1685438,17.2748,282.41,348.9677
2018/06/29 - 01:27:53.3498828,169.907,-0.07636787,-0.01984514,-0.04264747,12.40964,302.7929,5.162365,-0.2866992,-0.4140619,0.1642962,16.99256,282.9465,349.9892
2018/06/29 - 01:27:53.3648653,169.9167,-0.07582512,-0.01989415,-0.04379096,12.40797,302.3259,5.119684,-0.2902511,-0.4133975,0.159905,16.3674,282.9148,350.4472
2018/06/29 - 01:27:53.3728232,169.928,-0.07528491,-0.01991476,-0.04495969,12.45809,301.9088,5.058576,-0.2928462,-0.4116788,0.1553472,15.11571,281.821,349.8077
2018/06/29 - 01:27:53.3818167,169.9404,-0.07470167,-0.02002997,-0.04631615,12.43612,301.4115,5.009927,-0.2956614,-0.4104648,0.150899,14.48827,280.6271,348.8136
2018/06/29 - 01:27:53.3947774,169.9497,-0.07431335,-0.02008837,-0.04787502,12.47906,301.0732,4.93009,-0.2976097,-0.4090617,0.1468623,14.03108,278.9462,346.7437
2018/06/29 - 01:27:53.4067437,169.9616,-0.07389954,-0.02012445,-0.04916283,12.49583,300.6252,4.851135,-0.2994637,-0.4085664,0.1430289,14.04146,277.5401,344.935
2018/06/29 - 01:27:53.4167038,169.9738,-0.0733775,-0.02017186,-0.05051111,12.49485,300.2321,4.858917,-0.3015433,-0.4086883,0.1390104,14.44535,276.6604,344.2919
2018/06/29 - 01:27:53.4276742,169.9845,-0.07286357,-0.02018546,-0.05173509,12.49549,299.8659,4.855121,-0.3035269,-0.4091786,0.1349571,14.93956,276.4545,344.9545
2018/06/29 - 01:27:53.4376675,169.9945,-0.07231696,-0.02023284,-0.05285192,12.47599,299.5384,4.919672,-0.30535,-0.4094339,0.1309484,15.14334,276.3555,345.7714
2018/06/29 - 01:27:53.4496156,170.0057,-0.0717533,-0.0201967,-0.05392671,12.55078,299.2861,4.911688,-0.3063076,-0.4097243,0.1268415,15.04628,276.5891,346.7029
2018/06/29 - 01:27:53.4595896,170.0165,-0.07117401,-0.02024408,-0.05478011,12.58912,299.0532,4.869252,-0.3072802,-0.4100865,0.122976,15.20139,276.3671,346.9701
2018/06/29 - 01:27:53.4715576,170.0274,-0.07052799,-0.02032322,-0.05571684,12.60078,298.9365,4.884097,-0.3077496,-0.4103846,0.1192252,15.33842,275.8984,347.1034
2018/06/29 - 01:27:53.4815458,170.0388,-0.0698139,-0.02028121,-0.05663682,12.65382,298.7965,4.84974,-0.3077374,-0.4109315,0.1156247,15.43695,275.2829,346.7649
2018/06/29 - 01:27:53.4935152,170.0496,-0.06913736,-0.0201908,-0.05739209,12.62379,298.7594,4.796874,-0.3075747,-0.4116813,0.11206,15.60386,274.6621,346.5353
2018/06/29 - 01:27:53.5045007,170.0612,-0.06850459,-0.02010773,-0.05814729,12.56478,298.8291,4.779329,-0.306907,-0.4128062,0.1086615,15.82033,274.0126,346.5149
2018/06/29 - 01:27:53.5164522,170.0723,-0.06777156,-0.02001043,-0.05870768,12.42279,298.9114,4.742477,-0.3060305,-0.4141032,0.1052363,16.07868,273.4003,346.7859
2018/06/29 - 01:27:53.5274232,170.0833,-0.06705134,-0.01993608,-0.05928268,12.27979,299.1435,4.829464,-0.3046875,-0.4157193,0.1020399,16.40088,272.7844,347.3879
2018/06/29 - 01:27:53.5383942,170.0946,-0.06630164,-0.01972311,-0.05939886,12.15446,299.4573,4.920452,-0.3032089,-0.4173903,0.09909265,16.71081,272.2212,347.9969
2018/06/29 - 01:27:53.5493649,170.1069,-0.06554966,-0.01961813,-0.05979205,11.99749,299.795,5.034375,-0.3013024,-0.4192654,0.0966481,17.09278,271.7433,348.625
2018/06/29 - 01:27:53.5593381,170.1166,-0.06482888,-0.0193384,-0.05990261,11.90316,300.2103,5.091106,-0.2990391,-0.4214103,0.09460257,17.53392,271.3729,349.0606
2018/06/29 - 01:27:53.5723033,170.1279,-0.06410103,-0.0190605,-0.06010343,11.79846,300.7197,5.143171,-0.2969136,-0.423327,0.09288042,17.87949,271.1012,349.3014
2018/06/29 - 01:27:53.5822767,170.1387,-0.06337737,-0.01885156,-0.06029938,11.65736,301.2064,5.14481,-0.2944952,-0.4252762,0.09167621,18.14414,270.9302,349.3696
2018/06/29 - 01:27:53.5942458,170.1498,-0.0627118,-0.01861512,-0.06044132,11.58083,301.776,5.128292,-0.2920015,-0.4272679,0.09060198,18.38239,270.7418,349.387
2018/06/29 - 01:27:53.6052163,170.161,-0.06204734,-0.01847318,-0.06051946,11.45085,302.3175,5.155157,-0.2892098,-0.4294028,0.08995641,18.59399,270.5987,349.3549
2018/06/29 - 01:27:53.6151886,170.1729,-0.06134544,-0.01825177,-0.06065802,11.35426,302.8596,5.140983,-0.2862385,-0.4316379,0.0893412,18.83895,270.5422,349.4234
2018/06/29 - 01:27:53.6271563,170.1834,-0.0606166,-0.01802523,-0.06069076,11.26936,303.4712,5.272354,-0.2828842,-0.4340423,0.08898992,19.11643,270.5288,349.6513
2018/06/29 - 01:27:53.6381281,170.1946,-0.05999154,-0.01776079,-0.06053204,11.1818,304.1785,5.255546,-0.2793591,-0.4365455,0.08879988,19.44896,270.5226,350.0407
2018/06/29 - 01:27:53.6500952,170.206,-0.05931976,-0.01754209,-0.06031775,11.09005,304.9443,5.265339,-0.2754779,-0.4391637,0.08890822,19.78019,270.5949,350.6057
2018/06/29 - 01:27:53.6600681,170.2174,-0.0585904,-0.01744405,-0.06006646,10.90089,305.7422,5.352376,-0.2714902,-0.4417938,0.08899867,20.06466,270.634,351.2183
2018/06/29 - 01:27:53.6720372,170.2283,-0.05782367,-0.0172393,-0.05976311,10.79845,306.5887,5.33011,-0.2671862,-0.4445031,0.08936989,20.36255,270.6043,351.9
2018/06/29 - 01:27:53.6830068,170.2389,-0.05714133,-0.01701509,-0.05946719,10.71613,307.5349,5.363168,-0.2627034,-0.4471829,0.08985421,20.65264,270.51,352.5011
2018/06/29 - 01:27:53.6939775,170.2504,-0.05645529,-0.01681165,-0.05868842,10.64134,308.4389,5.371663,-0.2577806,-0.4497539,0.0907925,20.88914,270.3598,353.0493
2018/06/29 - 01:27:53.7059452,170.2612,-0.05570053,-0.01664144,-0.05809158,10.60126,309.3832,5.329765,-0.2526741,-0.4521618,0.09205009,21.22506,270.2138,353.4537
2018/06/29 - 01:27:53.7189104,170.2726,-0.05504585,-0.01659384,-0.05723641,10.57225,310.4496,5.309669,-0.2475379,-0.4543523,0.09363794,21.61015,270.1418,353.7601
2018/06/29 - 01:27:53.7288847,170.2866,-0.05433604,-0.01661169,-0.05647385,10.45517,311.4665,5.298697,-0.2422966,-0.4560161,0.09603442,21.89212,270.343,354.0124
2018/06/29 - 01:27:53.7388576,170.2959,-0.05368016,-0.01642199,-0.05563188,10.46573,312.5201,5.28777,-0.2371095,-0.4573604,0.09874605,21.91858,270.7896,354.1822
2018/06/29 - 01:27:53.7488333,170.3067,-0.05302677,-0.01628447,-0.05493534,10.38291,313.5828,5.347253,-0.2318739,-0.4582797,0.1020768,21.69325,271.4714,354.1906
2018/06/29 - 01:27:53.7598026,170.3161,-0.05247593,-0.01602343,-0.0541989,10.29417,314.568,5.316914,-0.2265577,-0.4587274,0.1060696,21.2122,272.4011,353.8991
2018/06/29 - 01:27:53.7707725,170.3277,-0.05209363,-0.01570153,-0.05340716,10.19848,315.4645,5.21753,-0.2211065,-0.4588792,0.1105844,20.63309,273.4081,353.3121
2018/06/29 - 01:27:53.7817429,170.3385,-0.05173456,-0.01550994,-0.05269448,10.04499,316.3331,5.112606,-0.2155219,-0.4588747,0.1152704,20.06685,274.311,352.5341
2018/06/29 - 01:27:53.7937109,170.3492,-0.05145333,-0.01531648,-0.05192047,9.958282,317.1226,5.027198,-0.2097573,-0.4585334,0.1202493,19.42567,275.1166,351.4263
2018/06/29 - 01:27:53.8036840,170.3606,-0.05102501,-0.01518856,-0.05114924,9.900624,317.9133,4.952282,-0.2038487,-0.4583394,0.1252128,18.98448,276.1307,350.6419
2018/06/29 - 01:27:53.8156520,170.3717,-0.05053519,-0.01512089,-0.05024794,9.863767,318.7762,5.001034,-0.1977394,-0.4582484,0.1298951,18.72689,277.2791,350.4553
2018/06/29 - 01:27:53.8276197,170.3829,-0.05015589,-0.01499069,-0.04925102,9.909053,319.7061,4.959335,-0.1911436,-0.4580667,0.1344644,18.47606,278.2484,350.7034
2018/06/29 - 01:27:53.8375931,170.3943,-0.04975314,-0.01488585,-0.04830633,9.95487,320.6895,4.968045,-0.1843473,-0.4578801,0.1388198,18.12295,279.2483,351.1835
2018/06/29 - 01:27:53.8505586,170.4055,-0.0493584,-0.01477139,-0.04727879,10.0716,321.6568,5.009286,-0.1775475,-0.4576724,0.1430641,17.69284,280.4695,351.6761
2018/06/29 - 01:27:53.8595346,170.4176,-0.04892555,-0.01479374,-0.04634324,10.12227,322.645,5.01463,-0.1705309,-0.4572801,0.1473723,17.175,281.6431,351.8878
2018/06/29 - 01:27:53.8715034,170.4277,-0.04853495,-0.01483899,-0.04529446,10.18253,323.68,4.966321,-0.1635044,-0.4568024,0.1517363,16.67924,282.5099,351.6124
2018/06/29 - 01:27:53.8824732,170.4389,-0.04806086,-0.01488525,-0.04410245,10.16004,324.7383,4.975122,-0.1563912,-0.4562501,0.1564024,16.37942,283.2278,350.8173
2018/06/29 - 01:27:53.8944412,170.4501,-0.047506,-0.01485318,-0.04293555,10.12922,325.8436,5.047935,-0.1493087,-0.4559,0.1610758,16.28287,284.0878,349.9611
2018/06/29 - 01:27:53.9044155,170.4613,-0.04691992,-0.01467057,-0.04171189,10.12687,326.997,5.169055,-0.1421731,-0.4556799,0.1659366,16.36572,285.1137,349.1626
2018/06/29 - 01:27:53.9163835,170.4724,-0.04639224,-0.01444512,-0.04045272,10.08672,328.1864,5.242176,-0.1348252,-0.4555239,0.1713535,16.55995,286.6028,348.6422
2018/06/29 - 01:27:53.9283751,170.4836,-0.04593537,-0.01411105,-0.03913289,10.06019,329.5143,5.243475,-0.1275596,-0.4554951,0.1764861,16.67334,288.3678,348.4437
2018/06/29 - 01:27:53.9383235,170.4952,-0.04531023,-0.01386351,-0.03771598,9.989588,330.8957,5.136406,-0.1200404,-0.4555091,0.1818932,16.72503,290.6223,348.5286
2018/06/29 - 01:27:53.9503065,170.5059,-0.04447646,-0.01368936,-0.03632085,10.00085,332.4338,4.91952,-0.1123932,-0.4556399,0.1871104,16.65192,292.9473,348.5793
2018/06/29 - 01:27:53.9602660,170.5178,-0.04348835,-0.01367335,-0.03484082,9.979699,334.125,4.768764,-0.1045392,-0.4557825,0.1923841,16.5261,295.2896,348.5125
2018/06/29 - 01:27:53.9722323,170.5282,-0.04237065,-0.01366719,-0.03335786,10.00593,335.8817,4.650514,-0.09650704,-0.4559527,0.1976585,16.44666,297.5872,348.2921
2018/06/29 - 01:27:53.9822060,170.5395,-0.04125699,-0.01368297,-0.03184259,10.02852,337.7448,4.745733,-0.08836585,-0.4560526,0.2029477,16.42272,299.8566,348.1035
2018/06/29 - 01:27:53.9941748,170.5504,-0.04014717,-0.01365114,-0.03037396,9.942506,339.4879,4.820216,-0.0798429,-0.4561104,0.2081495,16.32888,302.3215,348.1335
2018/06/29 - 01:27:54.0051660,170.5612,-0.03919518,-0.01347797,-0.02882884,9.820588,341.1563,4.900803,-0.0711957,-0.4561419,0.2130689,16.15598,304.9936,348.4493
2018/06/29 - 01:27:54.0161157,170.5726,-0.03825465,-0.01322715,-0.02731798,9.721155,342.7498,4.902813,-0.06246155,-0.4561664,0.2178905,15.92562,307.7684,348.8322
2018/06/29 - 01:27:54.0290812,170.5837,-0.03746893,-0.01299238,-0.02582303,9.605758,344.2564,4.657045,-0.05350971,-0.4562122,0.2226028,15.65379,310.7364,349.2947
2018/06/29 - 01:27:54.0390541,170.5964,-0.03656174,-0.01297099,-0.02439883,9.519654,345.8274,4.612413,-0.04450515,-0.4562405,0.2271114,15.42469,313.7129,349.6334
2018/06/29 - 01:27:54.0500251,170.6069,-0.03562164,-0.01291642,-0.02305859,9.56627,347.3699,4.537857,-0.03553422,-0.456377,0.2313312,15.29771,316.5963,349.7324
