Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:56:21.0863878,103.6169,-0.002292816,0.003150918,-0.06891883,3.632892,352.2645,359.2083,-0.06300404,-0.3891587,0.1918276,20.30572,330.7597,350.5446
2018/06/28 - 02:56:21.0983558,103.6259,-0.00242665,0.003908515,-0.06999554,3.032269,352.1266,359.2203,-0.06705773,-0.3888184,0.1888326,20.2437,330.1597,350.764
2018/06/28 - 02:56:21.1093268,103.637,-0.002536706,0.004656542,-0.07120719,2.419254,351.9527,359.2384,-0.07083087,-0.3879057,0.1866314,20.14489,329.756,351.3162
2018/06/28 - 02:56:21.1202972,103.6485,-0.002708319,0.005459597,-0.0723357,1.853711,351.8693,359.1715,-0.07443991,-0.386517,0.1846513,19.9642,329.2625,351.6574
2018/06/28 - 02:56:21.1312676,103.6587,-0.002728078,0.006186313,-0.07343481,1.207861,351.7441,359.1824,-0.07768318,-0.3841224,0.1833496,19.65229,328.5421,351.7918
2018/06/28 - 02:56:21.1412411,103.6692,-0.00268412,0.007049595,-0.07445971,0.5828803,351.6296,359.1121,-0.0806734,-0.381137,0.1822397,19.22139,327.5895,351.5899
2018/06/28 - 02:56:21.1542063,103.6805,-0.002601515,0.007972838,-0.0754043,359.9525,351.5383,359.0383,-0.08297277,-0.3768752,0.1820606,18.4893,326.6057,350.9637
2018/06/28 - 02:56:21.1641795,103.6922,-0.002448491,0.008836509,-0.07616437,359.3847,351.4898,359.03,-0.08448473,-0.3715492,0.1829386,17.33427,326.0187,350.0526
2018/06/28 - 02:56:21.1761483,103.7031,-0.002227411,0.009542505,-0.07702912,358.8417,351.4214,359.0377,-0.08556411,-0.365867,0.1841589,16.04019,325.8475,349.2224
2018/06/28 - 02:56:21.1871190,103.7144,-0.002000071,0.01029151,-0.07777117,358.4793,351.3856,358.9611,-0.08578371,-0.3594557,0.1862927,14.66071,326.1359,348.5418
2018/06/28 - 02:56:21.1990864,103.7267,-0.001780084,0.01093861,-0.0785816,358.1408,351.3999,358.9106,-0.08567354,-0.3531277,0.188585,13.40545,326.5463,348.0548
2018/06/28 - 02:56:21.2080708,103.7368,-0.001462117,0.01146666,-0.07929263,357.8509,351.3928,358.8729,-0.08463818,-0.346444,0.1914865,12.17193,327.1778,347.7278
2018/06/28 - 02:56:21.2210494,103.7475,-0.001274075,0.0119684,-0.08023557,357.6163,351.4615,358.7986,-0.08325094,-0.3399363,0.1945183,10.95249,327.913,347.4897
2018/06/28 - 02:56:21.2379946,103.7589,-0.001026988,0.01246078,-0.08112435,357.4641,351.553,358.7954,-0.0810459,-0.3335357,0.1979717,9.740883,328.9474,347.4175
2018/06/28 - 02:56:21.2449635,103.7706,-0.0009016804,0.01298008,-0.08185112,357.2294,351.6773,358.793,-0.0781933,-0.3275379,0.2017837,8.730827,330.1906,347.516
2018/06/28 - 02:56:21.2539468,103.784,-0.0007668287,0.0134495,-0.08282512,356.9319,351.745,358.8235,-0.07564505,-0.3217878,0.2052821,7.786769,331.2538,347.5195
2018/06/28 - 02:56:21.2639131,103.7921,-0.0008391477,0.01380114,-0.08385433,356.5502,351.8109,358.7428,-0.07258546,-0.3166307,0.208952,7.07235,332.3827,347.6143
2018/06/28 - 02:56:21.2758811,103.8029,-0.0007966571,0.0142507,-0.0847512,356.3096,351.8257,358.7772,-0.06927595,-0.3121525,0.2125289,6.600849,333.3766,347.7473
2018/06/28 - 02:56:21.2858537,103.8141,-0.0008363836,0.01460759,-0.08537763,356.054,351.9514,358.8125,-0.06604347,-0.3082569,0.2157986,6.213017,334.1188,347.9198
2018/06/28 - 02:56:21.2978299,103.8252,-0.0007647499,0.01490382,-0.08608431,355.8525,351.936,358.7892,-0.06286786,-0.3046534,0.2189352,5.880021,334.832,348.144
2018/06/28 - 02:56:21.3077982,103.836,-0.0007490516,0.01511023,-0.08672948,355.7682,352.0242,358.8062,-0.05955704,-0.3016414,0.2218333,5.701525,335.5354,348.376
2018/06/28 - 02:56:21.3207603,103.8473,-0.0006911494,0.01527302,-0.08735885,355.6795,352.1107,358.8259,-0.05615179,-0.2987462,0.224748,5.508694,336.1635,348.4739
2018/06/28 - 02:56:21.3317319,103.8589,-0.0006275102,0.01535065,-0.08804467,355.6086,352.1926,358.8205,-0.05260889,-0.2963637,0.2273462,5.334745,336.5479,348.4708
2018/06/28 - 02:56:21.3417042,103.8698,-0.0006349497,0.01546776,-0.0887434,355.5768,352.3134,358.7814,-0.04918917,-0.2942415,0.2295693,5.082734,336.8936,348.518
2018/06/28 - 02:56:21.3536725,103.8811,-0.0005163699,0.0155568,-0.08928031,355.5622,352.4009,358.8338,-0.04587596,-0.2926411,0.2314959,4.816729,337.2932,348.7337
2018/06/28 - 02:56:21.3636488,103.892,-0.00040932,0.01566678,-0.08971567,355.5611,352.5009,358.8437,-0.0429072,-0.2914667,0.2331038,4.691704,337.7721,349.15
2018/06/28 - 02:56:21.3756312,103.9031,-0.0003011748,0.01567197,-0.09025632,355.4606,352.6096,358.8964,-0.04018194,-0.2905303,0.2345039,4.622114,338.2254,349.623
2018/06/28 - 02:56:21.3866014,103.9142,-0.0001705103,0.0157934,-0.09076547,355.4035,352.7275,358.9539,-0.03791074,-0.2901146,0.2354062,4.578467,338.4854,350.3379
2018/06/28 - 02:56:21.3995663,103.9257,-4.809722E-05,0.01601187,-0.09119654,355.2978,352.8427,358.9761,-0.03581628,-0.2897278,0.2360825,4.593373,338.5779,351.1784
2018/06/28 - 02:56:21.4095628,103.9374,0.0001616552,0.01621976,-0.09143499,355.1252,352.9751,359.0503,-0.03384016,-0.2894383,0.236523,4.646753,338.5572,351.8763
2018/06/28 - 02:56:21.4215080,103.9482,0.0003838949,0.01641545,-0.09165733,354.9568,353.1111,359.0651,-0.03177166,-0.2889811,0.2371512,4.671259,338.53,352.2214
2018/06/28 - 02:56:21.4325046,103.9595,0.0008506663,0.01659523,-0.09151484,354.7517,353.2379,359.1251,-0.02960094,-0.2883956,0.2377003,4.684438,338.4072,352.1636
2018/06/28 - 02:56:21.4421512,103.9703,0.001316473,0.01673342,-0.09136096,354.5837,353.4446,359.2003,-0.02699604,-0.2874603,0.2382109,4.577137,338.3434,351.8574
2018/06/28 - 02:56:21.4531220,103.9811,0.001808867,0.01692249,-0.09121425,354.5306,353.648,359.2482,-0.0235903,-0.2860158,0.2390521,4.248831,338.6104,351.0201
2018/06/28 - 02:56:21.4640921,103.9916,0.002356787,0.01702919,-0.09119071,354.5449,353.8759,359.2983,-0.01956448,-0.2842996,0.2403246,3.895935,339.2333,349.9167
2018/06/28 - 02:56:21.4760606,104.0037,0.002790553,0.01701114,-0.09149766,354.5746,354.0864,359.323,-0.01525098,-0.2824532,0.2417898,3.52457,340.0446,348.894
2018/06/28 - 02:56:21.4870316,104.0144,0.003293078,0.01697266,-0.09172217,354.5635,354.2551,359.3712,-0.01012102,-0.2802359,0.2437073,3.003031,341.3076,347.7618
2018/06/28 - 02:56:21.4980012,104.0257,0.003728987,0.01691686,-0.09186037,354.5861,354.4799,359.4318,-0.004628133,-0.2780348,0.2458309,2.471692,342.7888,346.5565
2018/06/28 - 02:56:21.5079752,104.0366,0.004257899,0.01675565,-0.09192685,354.5961,354.6441,359.5148,0.001351601,-0.2759499,0.2481952,2.050892,344.4135,345.2205
2018/06/28 - 02:56:21.5209399,104.0473,0.004752386,0.01654433,-0.09192833,354.6454,354.8289,359.6063,0.00728994,-0.2741289,0.2505342,1.819489,345.9042,343.9841
2018/06/28 - 02:56:21.5319106,104.0592,0.005279679,0.01640132,-0.09189934,354.7412,354.9244,359.647,0.01323729,-0.2728053,0.2528439,1.899575,347.5049,342.8203
2018/06/28 - 02:56:21.5421702,104.07,0.005782075,0.01618836,-0.09174967,354.8882,355.0124,359.6793,0.01884092,-0.2717919,0.2549766,2.13419,349.124,341.8748
2018/06/28 - 02:56:21.5541157,104.0812,0.006293334,0.01596323,-0.09154385,355.0719,355.0551,359.6371,0.02392093,-0.2711204,0.2569118,2.402939,350.5546,341.429
2018/06/28 - 02:56:21.5640880,104.0924,0.006881475,0.01570302,-0.09146886,355.2334,355.0695,359.5844,0.0282774,-0.2706231,0.2583438,2.428466,351.7738,341.4626
2018/06/28 - 02:56:21.5760634,104.1032,0.007442094,0.01548929,-0.0913927,355.4777,355.1089,359.455,0.03211675,-0.27023,0.2593585,2.303758,352.8911,341.6719
2018/06/28 - 02:56:21.5860291,104.1144,0.008140933,0.01522299,-0.09105554,355.6048,355.1129,359.3634,0.03502255,-0.2700872,0.2596981,2.076437,353.7318,342.1663
2018/06/28 - 02:56:21.5990160,104.1256,0.008766856,0.01506464,-0.09068731,355.7466,355.2173,359.1918,0.03743267,-0.2699974,0.259923,1.88959,354.2759,342.6198
2018/06/28 - 02:56:21.6089684,104.1368,0.009440199,0.01501489,-0.09031759,355.8274,355.3033,359.0323,0.03870961,-0.270197,0.2597465,1.809868,354.3359,343.1724
2018/06/28 - 02:56:21.6229309,104.1481,0.01004213,0.01505793,-0.09008449,355.855,355.4323,358.8849,0.03945109,-0.270463,0.259463,1.820611,354.1113,343.7107
2018/06/28 - 02:56:21.6319059,104.1606,0.01064054,0.01514997,-0.08992462,355.81,355.5132,358.7165,0.03914754,-0.2709988,0.2583636,1.904999,353.3169,344.4153
2018/06/28 - 02:56:21.6418791,104.1701,0.01130575,0.01511995,-0.0896244,355.6819,355.5911,358.6259,0.03870759,-0.2714537,0.2571899,1.95738,352.4097,345.0338
2018/06/28 - 02:56:21.6538479,104.1809,0.01184889,0.0151968,-0.08933889,355.6181,355.7289,358.466,0.03798649,-0.2717036,0.2559294,1.987871,351.4186,345.4014
2018/06/28 - 02:56:21.6638211,104.1925,0.01243019,0.01501355,-0.08946942,355.7094,355.913,358.4034,0.03795676,-0.2714976,0.2548178,1.826126,350.7113,345.3556
2018/06/28 - 02:56:21.6757942,104.2031,0.0130612,0.01489052,-0.08951918,355.7686,356.1566,358.2734,0.03862306,-0.2708363,0.2539406,1.420887,350.5158,344.7799
2018/06/28 - 02:56:21.6867592,104.2142,0.01369909,0.0149707,-0.08926359,355.7518,356.5616,358.1318,0.03951906,-0.2701423,0.2534461,1.07049,350.7404,344.2926
2018/06/28 - 02:56:21.6987269,104.226,0.01426714,0.01514146,-0.08926178,355.6814,357.0184,357.9192,0.04033094,-0.2695305,0.2530355,0.8424299,350.8434,344.1779
2018/06/28 - 02:56:21.7087003,104.2367,0.01498674,0.01532863,-0.08932003,355.4854,357.4931,357.8702,0.04134551,-0.2688355,0.2528666,0.575168,351.0827,344.4361
2018/06/28 - 02:56:21.7206691,104.2475,0.01570363,0.01555389,-0.08907615,355.3626,358.0368,357.8497,0.0425956,-0.2682929,0.2527426,0.3058042,351.558,344.8392
2018/06/28 - 02:56:21.7316399,104.2588,0.01653267,0.01555711,-0.08869252,355.2462,358.5269,357.8867,0.04403066,-0.2679611,0.2525286,0.06578274,352.1814,345.2607
2018/06/28 - 02:56:21.7416122,104.2702,0.0172714,0.01552444,-0.08868116,355.3742,359.0414,357.8602,0.04546627,-0.2676879,0.252451,359.95,352.7705,345.5793
2018/06/28 - 02:56:21.7535801,104.2809,0.01806742,0.0152917,-0.08869246,355.6447,359.649,357.8961,0.04695168,-0.2674321,0.2525662,359.9462,353.2889,345.7178
2018/06/28 - 02:56:21.7645508,104.2919,0.01887316,0.01509557,-0.08869687,355.9562,0.3334676,357.8036,0.04832098,-0.267262,0.2525752,359.9341,353.5762,345.6105
2018/06/28 - 02:56:21.7765191,104.3036,0.01975873,0.01498718,-0.08855665,356.2299,1.050667,357.7776,0.04958213,-0.2670356,0.2524929,359.8735,353.6883,345.5527
2018/06/28 - 02:56:21.7864923,104.3142,0.02065449,0.01492894,-0.08814,356.3538,1.765003,357.6584,0.05078598,-0.2667545,0.2522566,359.7788,353.6439,345.4637
2018/06/28 - 02:56:21.7984617,104.3258,0.02163218,0.01488702,-0.08762197,356.4427,2.400305,357.545,0.05193792,-0.2664558,0.2520471,359.6302,353.6522,345.3811
2018/06/28 - 02:56:21.8084399,104.3367,0.02255227,0.01474942,-0.08699543,356.5818,3.105099,357.4216,0.05302498,-0.2661675,0.2518956,359.4539,353.6821,345.3479
2018/06/28 - 02:56:21.8223959,104.3477,0.02349563,0.01450127,-0.08641852,356.8433,3.756543,357.2882,0.05403791,-0.2659315,0.2517668,359.3117,353.8056,345.4153
2018/06/28 - 02:56:21.8323696,104.3603,0.02445096,0.01416636,-0.08600774,357.1573,4.457178,357.1905,0.05476842,-0.2658258,0.2514791,359.1596,354.0751,345.6508
2018/06/28 - 02:56:21.8423428,104.3703,0.02541761,0.01365053,-0.08551125,357.3936,5.185603,357.2069,0.05525858,-0.2657507,0.2511758,358.9827,354.4004,346.0215
2018/06/28 - 02:56:21.8563053,104.3814,0.02627555,0.01330436,-0.08511887,357.6678,5.932764,357.1804,0.05550412,-0.2657511,0.2508406,358.8551,354.6483,346.4602
2018/06/28 - 02:56:21.8652812,104.3944,0.02715883,0.01299159,-0.08474161,357.9446,6.573988,357.1304,0.05531471,-0.2658571,0.2504014,358.806,354.7084,346.9851
2018/06/28 - 02:56:21.8762661,104.4042,0.02811297,0.01260406,-0.08417865,358.1944,7.175432,357.2037,0.05498205,-0.2659831,0.2497933,358.7513,354.5701,347.4964
2018/06/28 - 02:56:21.8862259,104.4145,0.02889261,0.01213539,-0.0835105,358.4749,7.745217,357.1758,0.05442848,-0.2660679,0.2489919,358.6969,354.1469,347.8931
2018/06/28 - 02:56:21.8982021,104.4255,0.02968912,0.01162219,-0.08292589,358.8321,8.262755,357.2042,0.05398101,-0.2660804,0.2482259,358.6711,353.6431,348.0804
2018/06/28 - 02:56:21.9091646,104.4366,0.03041578,0.01115945,-0.08250024,359.2839,8.706063,357.1527,0.05379013,-0.2659705,0.2473921,358.6619,353.0793,347.9315
2018/06/28 - 02:56:21.9211317,104.4478,0.03108302,0.01075457,-0.08197182,359.6474,9.149533,357.128,0.05385077,-0.265814,0.2466666,358.6136,352.6877,347.6635
2018/06/28 - 02:56:21.9321030,104.4591,0.03170507,0.01038503,-0.08132652,359.934,9.566225,357.1004,0.05405828,-0.2656758,0.2460085,358.5555,352.446,347.3485
2018/06/28 - 02:56:21.9420756,104.4702,0.03227381,0.01002054,-0.08075158,0.207794,9.934948,357.1282,0.05429471,-0.265597,0.2454643,358.5328,352.3306,347.2193
2018/06/28 - 02:56:21.9540438,104.4808,0.03279148,0.009595394,-0.0803301,0.4274734,10.12654,357.1632,0.05459427,-0.2655921,0.24511,358.5217,352.4138,347.2202
2018/06/28 - 02:56:21.9650145,104.4921,0.03314354,0.009306913,-0.07990758,0.6850995,10.33322,357.2203,0.0548316,-0.265765,0.2451137,358.4904,352.7762,347.4133
2018/06/28 - 02:56:21.9759878,104.5037,0.0333525,0.009113143,-0.07945157,0.9049399,10.37898,357.3141,0.05510465,-0.2659518,0.2447772,358.412,353.0668,347.7869
2018/06/28 - 02:56:21.9869557,104.5144,0.03345424,0.008790386,-0.07921763,1.081925,10.36254,357.3519,0.05516746,-0.2662233,0.2446096,358.3123,353.3954,348.3012
2018/06/28 - 02:56:21.9989231,104.5259,0.03338329,0.00845788,-0.07909768,1.265458,10.22395,357.3889,0.05512454,-0.2665042,0.2445046,358.1483,353.7435,348.8242
2018/06/28 - 02:56:22.0089014,104.537,0.03330342,0.008327023,-0.07878964,1.420123,10.06295,357.3637,0.05500468,-0.2667867,0.2443867,358.0555,353.9773,349.1535
2018/06/28 - 02:56:22.0218632,104.548,0.03315767,0.008179205,-0.07855006,1.586491,9.960383,357.3362,0.05487362,-0.2670354,0.2442363,358.0258,353.9302,349.3415
2018/06/28 - 02:56:22.0318355,104.5603,0.0330178,0.0080406,-0.07841574,1.738698,9.899038,357.3425,0.05483345,-0.2672631,0.2438955,358.0617,353.6948,349.3205
2018/06/28 - 02:56:22.0418089,104.5701,0.03291199,0.007944001,-0.07824447,1.797091,9.793736,357.347,0.05507923,-0.2672918,0.24355,358.1074,353.4854,348.9449
2018/06/28 - 02:56:22.0547745,104.581,0.03272935,0.007976905,-0.07797875,1.821479,9.731519,357.3854,0.05562122,-0.2674505,0.2432223,358.1372,353.3593,348.5023
2018/06/28 - 02:56:22.0647485,104.5923,0.03257257,0.008021999,-0.07766741,1.799722,9.606245,357.4045,0.05628846,-0.2676309,0.2430587,358.3005,353.3522,348.0378
2018/06/28 - 02:56:22.0767156,104.6034,0.03238404,0.00804596,-0.07733925,1.760613,9.49282,357.5072,0.05697721,-0.2678824,0.2430436,358.4754,353.4176,347.7234
2018/06/28 - 02:56:22.0866888,104.6151,0.03208803,0.008024348,-0.07720956,1.782896,9.401722,357.5642,0.05766645,-0.268208,0.2431944,358.615,353.5915,347.6016
2018/06/28 - 02:56:22.0986581,104.6257,0.03179457,0.008149912,-0.0771682,1.861423,9.22984,357.6373,0.05824727,-0.2685277,0.2434733,358.7151,353.7906,347.594
2018/06/28 - 02:56:22.1106247,104.6368,0.03149643,0.008112584,-0.07707313,1.809605,9.056412,357.7946,0.05866335,-0.2689014,0.2437074,358.778,353.9943,347.7375
2018/06/28 - 02:56:22.1205984,104.6488,0.03114883,0.008090553,-0.07696484,1.778735,8.835752,357.8695,0.05884482,-0.2692888,0.2438364,358.7906,354.134,347.9752
2018/06/28 - 02:56:22.1325715,104.6597,0.03068954,0.008137185,-0.07694103,1.810603,8.615658,357.8963,0.05885553,-0.2696257,0.2438218,358.7256,354.1311,348.2866
2018/06/28 - 02:56:22.1425401,104.6707,0.03026408,0.008120168,-0.07697878,1.784314,8.338907,357.9333,0.0586956,-0.2699037,0.2437001,358.6328,353.943,348.7433
2018/06/28 - 02:56:22.1555048,104.6818,0.02976302,0.008051558,-0.07698365,1.718942,8.094617,357.8802,0.05866335,-0.2701133,0.2436491,358.6075,353.7954,349.0545
2018/06/28 - 02:56:22.1644810,104.6934,0.02929471,0.008117877,-0.07703216,1.742169,7.879631,357.8893,0.05872578,-0.2702523,0.2436039,358.6621,353.6473,349.1534
2018/06/28 - 02:56:22.1774459,104.7038,0.02886571,0.008151893,-0.07712042,1.682878,7.65038,357.8885,0.05887919,-0.2702937,0.2436121,358.7284,353.5335,349.1256
2018/06/28 - 02:56:22.1884164,104.7153,0.02841244,0.008272625,-0.07720353,1.599373,7.514606,357.9072,0.0590567,-0.2701974,0.2436534,358.7836,353.4561,349.013
2018/06/28 - 02:56:22.2003846,104.7268,0.02799918,0.008425679,-0.07710379,1.466676,7.383961,357.9347,0.05914968,-0.2700327,0.2436245,358.8427,353.3795,348.9737
2018/06/28 - 02:56:22.2123526,104.7385,0.02760704,0.008577405,-0.07705145,1.391959,7.279845,358.019,0.05915137,-0.2698227,0.2435351,358.8675,353.2551,349.0419
2018/06/28 - 02:56:22.2233230,104.7495,0.02724715,0.008705367,-0.07718322,1.370798,7.167778,358.0313,0.05907506,-0.2695147,0.2433389,358.8363,353.059,349.2321
2018/06/28 - 02:56:22.2332965,104.7618,0.02692537,0.008780756,-0.07724689,1.285945,7.142047,358.0621,0.05914066,-0.2691345,0.2431657,358.791,352.8773,349.3954
2018/06/28 - 02:56:22.2432696,104.7713,0.02665189,0.008951185,-0.07725193,1.247986,7.215866,358.0536,0.05959664,-0.2685789,0.2430815,358.6894,352.8474,349.4072
2018/06/28 - 02:56:22.2542406,104.7821,0.02649899,0.009069739,-0.07726935,1.118628,7.382828,358.0793,0.06030908,-0.2679862,0.2431007,358.5492,352.949,349.274
2018/06/28 - 02:56:22.2642135,104.7928,0.02650092,0.009300265,-0.07738035,1.065893,7.671569,358.1522,0.061348,-0.2673554,0.2432574,358.3902,353.134,349.1077
2018/06/28 - 02:56:22.2771787,104.8032,0.02659399,0.009504379,-0.07734668,0.9295389,8.022105,358.1816,0.06244597,-0.2667408,0.2435924,358.2589,353.3248,349.0169
2018/06/28 - 02:56:22.2861546,104.815,0.02673273,0.009729519,-0.07741038,0.8453554,8.363589,358.2892,0.06365125,-0.266027,0.2443052,358.1514,353.6075,348.9573
2018/06/28 - 02:56:22.2991201,104.8253,0.0268636,0.009874979,-0.07745545,0.6977252,8.766001,358.3951,0.06485246,-0.2652462,0.2450341,358.0581,353.8538,348.9611
2018/06/28 - 02:56:22.3110969,104.8369,0.02704682,0.01004527,-0.07767387,0.5700102,9.087308,358.3934,0.06643109,-0.2641556,0.2458784,357.895,354.1014,348.9359
2018/06/28 - 02:56:22.3220585,104.8487,0.02719708,0.01013834,-0.07815509,0.4852644,9.422654,358.4715,0.06884313,-0.2624856,0.2469596,357.5435,354.5662,348.6035
2018/06/28 - 02:56:22.3340274,104.8614,0.02726312,0.01023845,-0.07849796,0.3011421,9.71849,358.4613,0.07197988,-0.2603723,0.2483874,357.0854,355.3895,348.0066
2018/06/28 - 02:56:22.3420054,104.8724,0.02725053,0.01037871,-0.07889257,0.1232983,10.00967,358.386,0.07631789,-0.2574793,0.2503583,356.4754,356.8445,347.106
2018/06/28 - 02:56:22.3609556,104.8812,0.02722167,0.01057589,-0.07897347,359.9324,10.32001,358.3721,0.08087615,-0.2543771,0.2525224,355.8222,358.5399,346.2639
2018/06/28 - 02:56:22.3669386,104.8927,0.02723574,0.0108004,-0.07923484,359.7848,10.49648,358.4124,0.08571452,-0.2506039,0.2551568,355.0928,0.3987298,345.7789
2018/06/28 - 02:56:22.3759148,104.9059,0.02725636,0.0108872,-0.07954958,359.5399,10.66116,358.4283,0.08991117,-0.2470589,0.2575169,354.5199,1.779594,345.5762
2018/06/28 - 02:56:22.3858880,104.9139,0.02708576,0.01104083,-0.07998049,359.3901,10.85771,358.4262,0.09448943,-0.2424858,0.2601394,353.9307,2.871003,345.7497
2018/06/28 - 02:56:22.3978562,104.9251,0.02699839,0.01112766,-0.08060862,359.2588,10.9596,358.4636,0.09881983,-0.2381405,0.2624375,353.4048,3.720094,345.6611
2018/06/28 - 02:56:22.4078294,104.9363,0.02678303,0.01131462,-0.08102605,359.2053,11.0461,358.4531,0.1035081,-0.23333,0.2647056,353.0331,4.499143,345.2292
2018/06/28 - 02:56:22.4207946,104.9472,0.02663239,0.01151804,-0.08132111,359.1468,11.07938,358.5057,0.1085695,-0.2282752,0.2668889,352.7698,5.503287,344.4762
2018/06/28 - 02:56:22.4327629,104.9586,0.02637797,0.01173032,-0.08161677,359.0375,11.0657,358.5005,0.1138836,-0.2227295,0.2690967,352.5127,6.610798,343.5116
2018/06/28 - 02:56:22.4427358,104.9707,0.02603505,0.01205369,-0.08189174,358.8697,11.06431,358.5008,0.1189382,-0.2168824,0.2714651,352.138,7.70548,342.7555
2018/06/28 - 02:56:22.4537105,104.9817,0.02571808,0.01232542,-0.08220185,358.5953,11.02669,358.5475,0.1236271,-0.2109925,0.2736911,351.6519,8.835454,342.2913
2018/06/28 - 02:56:22.4636794,104.9918,0.02535019,0.0127671,-0.08254898,358.3416,10.92949,358.5866,0.1275629,-0.2045803,0.275933,350.8445,10.01559,342.277
2018/06/28 - 02:56:22.4756746,105.0032,0.02501246,0.01315892,-0.08289365,358.0724,10.78765,358.6231,0.1309088,-0.1978477,0.2784691,349.926,10.99482,342.6079
2018/06/28 - 02:56:22.4866186,105.0142,0.02468698,0.01350709,-0.08319744,357.8207,10.64989,358.7919,0.1333715,-0.1908255,0.2808978,348.7986,11.58971,343.3666
2018/06/28 - 02:56:22.4985866,105.0252,0.02433267,0.01390226,-0.08355661,357.6049,10.45127,358.7827,0.1356536,-0.1838835,0.2831529,347.6647,11.96499,344.1028
2018/06/28 - 02:56:22.5085600,105.0369,0.02398974,0.01424938,-0.08405369,357.4064,10.28994,358.7934,0.1376038,-0.1769478,0.2850007,346.4134,12.07996,344.879
2018/06/28 - 02:56:22.5215247,105.0479,0.02368136,0.01463611,-0.08468743,357.164,10.1295,358.7431,0.1398049,-0.1699881,0.2867966,345.2841,12.47942,345.2703
2018/06/28 - 02:56:22.5315007,105.0594,0.02333757,0.01503043,-0.08537738,356.8803,10.06417,358.6906,0.1419931,-0.1630037,0.2886723,344.4355,13.11961,345.2007
2018/06/28 - 02:56:22.5424689,105.0699,0.02312551,0.01543776,-0.08623099,356.5581,9.991228,358.652,0.1439621,-0.1563036,0.2906999,344.0518,13.61384,344.8502
2018/06/28 - 02:56:22.5544371,105.0815,0.0229154,0.01589323,-0.08704828,356.2208,9.960987,358.6353,0.1456581,-0.1499722,0.2928805,343.8762,13.87285,344.4789
2018/06/28 - 02:56:22.5644100,105.0924,0.02277716,0.01642365,-0.08755823,355.8425,9.885951,358.6429,0.1466549,-0.1441588,0.295144,343.9597,13.96249,344.3205
