Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:31:20.0128554,54.66969,0.124961,0.1361889,-0.7484753,330.9375,320.3199,1.872706,0.0593043,-0.2067701,-0.5882918,334.5066,327.757,8.687389
2018/06/28 - 04:31:20.0238196,54.6795,0.125736,0.136199,-0.7474654,330.974,321.3795,1.700183,0.06247814,-0.2080323,-0.5854878,334.4621,328.6975,8.795794
2018/06/28 - 04:31:20.0347755,54.68991,0.1265874,0.1362271,-0.7464306,331.1328,322.5302,1.552211,0.06583078,-0.2093224,-0.5825158,334.5285,329.7896,9.052555
2018/06/28 - 04:31:20.0467665,54.70165,0.1274715,0.1361908,-0.745433,331.1818,323.5015,1.357022,0.0695812,-0.2103576,-0.5794111,334.6213,331.0667,8.860438
2018/06/28 - 04:31:20.0577330,54.71239,0.128444,0.1362392,-0.7442688,331.2836,324.6342,1.197325,0.07363816,-0.2111741,-0.5763928,334.5741,332.3443,8.412817
2018/06/28 - 04:31:20.0687105,54.72416,0.1293736,0.1362314,-0.7430487,331.2393,325.8097,1.006005,0.07746105,-0.2120821,-0.5734787,334.5752,333.381,8.242585
2018/06/28 - 04:31:20.0786581,54.73492,0.1304435,0.1362389,-0.7420268,331.3449,327.0163,0.8596109,0.08109102,-0.2129382,-0.5707757,334.7188,334.1273,8.377499
2018/06/28 - 04:31:20.0916233,54.74591,0.1315287,0.1362,-0.7409375,331.5067,328.2959,0.73036,0.08482924,-0.2136754,-0.5681164,334.7657,334.8816,8.390796
2018/06/28 - 04:31:20.1025946,54.75743,0.1325753,0.1361301,-0.7401322,331.7346,329.5335,0.6476537,0.08878352,-0.2142926,-0.5655202,334.8553,335.6749,8.255895
2018/06/28 - 04:31:20.1125896,54.76842,0.1335831,0.1360746,-0.739294,331.9465,330.7849,0.5545439,0.09282133,-0.2148416,-0.5630569,334.8715,336.5686,8.088992
2018/06/28 - 04:31:20.1245536,54.7797,0.1346382,0.1359997,-0.7384145,332.0911,331.9623,0.4419757,0.09675347,-0.2153882,-0.5606077,334.8419,337.4265,8.078015
2018/06/28 - 04:31:20.1365037,54.79018,0.1356494,0.1359399,-0.7375017,332.1838,333.1215,0.2279553,0.1006827,-0.2157773,-0.5583317,334.7818,338.1674,8.185961
2018/06/28 - 04:31:20.1464950,54.80267,0.1366645,0.1358801,-0.7366468,332.3084,334.2646,0.05606077,0.1048124,-0.216019,-0.556087,334.621,339.006,8.121191
2018/06/28 - 04:31:20.1574666,54.81281,0.1375671,0.1357777,-0.7361448,332.4571,335.287,359.8351,0.1090661,-0.2161681,-0.5539345,334.4451,340.0326,8.020449
2018/06/28 - 04:31:20.1714112,54.82391,0.1385182,0.1356226,-0.7356156,332.6122,336.3279,359.632,0.1130833,-0.216371,-0.5519469,334.3376,341.0167,8.110734
2018/06/28 - 04:31:20.1803885,54.83669,0.1394646,0.135453,-0.7351234,332.8412,337.4478,359.4328,0.1166602,-0.2166058,-0.5505663,334.1412,341.6585,8.451901
2018/06/28 - 04:31:20.1923764,54.84691,0.1404863,0.1352308,-0.7346072,333.0899,338.5422,359.2606,0.1198857,-0.2170037,-0.5494251,334.0459,342.0682,9.010366
2018/06/28 - 04:31:20.2083103,54.85757,0.141519,0.13496,-0.7340301,333.3417,339.6761,359.1528,0.1233444,-0.2172359,-0.5478945,334.0474,342.4737,9.377341
2018/06/28 - 04:31:20.2152929,54.87342,0.142599,0.1348108,-0.7334626,333.6035,340.7893,358.9586,0.1272213,-0.2173404,-0.5462458,334.0504,343.168,9.280838
2018/06/28 - 04:31:20.2262650,54.88155,0.1436623,0.1346341,-0.7327585,333.7804,341.8904,358.8027,0.131202,-0.2174015,-0.5445485,334.1213,344.0394,8.984089
2018/06/28 - 04:31:20.2372334,54.89236,0.1448548,0.1345112,-0.7318465,333.9855,342.9293,358.6858,0.1350718,-0.2175363,-0.5428365,334.2505,344.9073,8.794588
2018/06/28 - 04:31:20.2482036,54.90337,0.1460261,0.1343628,-0.7310896,334.2043,343.9695,358.5583,0.138749,-0.2177352,-0.5412604,334.4152,345.756,8.792973
2018/06/28 - 04:31:20.2591743,54.91393,0.1472299,0.1340912,-0.7303215,334.4425,345.024,358.4519,0.1423446,-0.2178552,-0.539857,334.4807,346.4017,8.853889
2018/06/28 - 04:31:20.2701456,54.92496,0.1484771,0.1337695,-0.7294547,334.7189,346.1664,358.321,0.146008,-0.2179197,-0.5385644,334.4938,347.0904,8.851615
2018/06/28 - 04:31:20.2801187,54.93571,0.1498687,0.1333918,-0.7284865,335.118,347.3481,358.3007,0.1495881,-0.2180499,-0.5373638,334.4513,347.8492,8.983116
2018/06/28 - 04:31:20.2930845,54.94675,0.1513594,0.1329987,-0.7274682,335.5803,348.5052,358.3527,0.1528843,-0.2182988,-0.5364287,334.4077,348.4532,9.289095
2018/06/28 - 04:31:20.3030571,54.95852,0.1527775,0.1325772,-0.7265128,335.9706,349.6492,358.4671,0.1561602,-0.2186302,-0.5355665,334.4108,348.9531,9.567163
2018/06/28 - 04:31:20.3120342,54.96884,0.1539529,0.1322252,-0.7260513,336.411,350.7831,358.5133,0.1597539,-0.2189059,-0.5345781,334.4865,349.5917,9.550697
2018/06/28 - 04:31:20.3240016,54.97906,0.1550377,0.1319888,-0.7255194,336.8008,351.9875,358.4066,0.1635692,-0.2191928,-0.5334529,334.5731,350.3689,9.376948
2018/06/28 - 04:31:20.3339750,54.99,0.1562963,0.1317506,-0.7245124,336.9982,353.1053,358.2751,0.1674184,-0.2196184,-0.5322874,334.7317,351.2052,9.161404
2018/06/28 - 04:31:20.3459430,55.00102,0.1574856,0.1314645,-0.7238006,337.2838,354.2126,358.2428,0.1711207,-0.2201851,-0.5312138,334.9203,351.9291,9.089749
2018/06/28 - 04:31:20.3559162,55.01199,0.1585846,0.1310034,-0.7232488,337.5713,355.2555,358.1826,0.1749802,-0.2210005,-0.5302837,335.2112,352.661,8.972667
2018/06/28 - 04:31:20.3699011,55.02319,0.1596312,0.1305312,-0.7227108,338.0114,356.3341,358.1312,0.1783098,-0.2218602,-0.5295077,335.4041,353.2397,9.032039
2018/06/28 - 04:31:20.3808496,55.03577,0.1607,0.1300314,-0.7221273,338.4424,357.3442,358.1385,0.1814173,-0.2228307,-0.5287381,335.6555,353.6978,9.245102
2018/06/28 - 04:31:20.3918423,55.04716,0.1617091,0.1295938,-0.7215047,338.895,358.3318,358.1066,0.1842743,-0.2239209,-0.5281398,335.9134,354.0629,9.512737
2018/06/28 - 04:31:20.4037883,55.05733,0.162784,0.1291651,-0.7207074,339.313,359.1887,358.166,0.1870097,-0.2252382,-0.5274513,336.277,354.3571,9.809839
2018/06/28 - 04:31:20.4127639,55.06967,0.1638049,0.1287368,-0.7196493,339.6548,0.06560356,358.1847,0.1897879,-0.226653,-0.5264395,337.0098,354.7781,10.00655
2018/06/28 - 04:31:20.4257482,55.07973,0.1647832,0.128312,-0.7189661,340.1768,0.7641839,358.2786,0.1930385,-0.2277739,-0.5255406,337.5946,355.4778,9.567873
2018/06/28 - 04:31:20.4347059,55.09123,0.1656353,0.1277035,-0.7182267,340.6178,1.511205,358.3166,0.1963736,-0.2288206,-0.5247858,338.1106,356.2459,8.756426
2018/06/28 - 04:31:20.4466742,55.10173,0.1665298,0.1270759,-0.7176147,341.2725,2.136661,358.3944,0.1994203,-0.2300697,-0.5240843,338.6795,356.9375,8.264818
2018/06/28 - 04:31:20.4576676,55.11289,0.1673115,0.1263976,-0.7168812,341.9586,2.871725,358.4468,0.202052,-0.2315443,-0.5236043,339.2011,357.5839,8.175031
2018/06/28 - 04:31:20.4696296,55.12407,0.1680312,0.1256198,-0.7161952,342.7009,3.500382,358.446,0.2044062,-0.2331324,-0.5232337,339.6608,358.0424,8.361162
2018/06/28 - 04:31:20.4796139,55.13501,0.168702,0.1248079,-0.715544,343.5096,4.109508,358.4664,0.2066044,-0.2349867,-0.5227336,340.5398,358.4993,8.610529
2018/06/28 - 04:31:20.4915540,55.14592,0.1693409,0.1237827,-0.7149213,344.3672,4.57973,358.5002,0.2089038,-0.2368869,-0.5222692,341.4409,359.0271,8.542066
2018/06/28 - 04:31:20.5025244,55.15704,0.1699085,0.1226692,-0.7141677,345.3846,5.028347,358.5226,0.2110281,-0.2388931,-0.5217631,342.4672,359.4155,8.358161
2018/06/28 - 04:31:20.5124970,55.16858,0.1705262,0.1214089,-0.7133888,346.4187,5.424018,358.6089,0.2127119,-0.2411708,-0.5212218,343.5873,359.5326,8.241158
2018/06/28 - 04:31:20.5244650,55.1796,0.1712672,0.1201644,-0.7122224,347.627,5.751778,358.5776,0.2143384,-0.2435786,-0.5205877,344.666,359.5926,8.15421
2018/06/28 - 04:31:20.5354582,55.19025,0.1718921,0.1187093,-0.7112826,348.8491,6.059859,358.6309,0.2159757,-0.246407,-0.5195939,345.9095,359.8694,8.231222
2018/06/28 - 04:31:20.5474259,55.20197,0.1723183,0.1173984,-0.7106735,350.1212,6.361802,358.5647,0.2178383,-0.2493589,-0.5185809,347.2292,0.4911223,8.25314
2018/06/28 - 04:31:20.5573956,55.21293,0.172849,0.1160956,-0.709739,351.2712,6.617827,358.5687,0.2199602,-0.2521849,-0.5175612,348.3977,1.334887,8.060267
2018/06/28 - 04:31:20.5693448,55.22406,0.1734641,0.1150039,-0.7086948,352.2432,6.884995,358.673,0.2220189,-0.254673,-0.5167746,349.2084,2.08887,7.736371
2018/06/28 - 04:31:20.5793276,55.23506,0.1741746,0.1139358,-0.707504,353.0443,7.138456,358.7906,0.2237056,-0.2568799,-0.5163054,349.5589,2.489046,7.346856
2018/06/28 - 04:31:20.5922829,55.24635,0.1748043,0.1130089,-0.7063877,353.752,7.421332,358.9245,0.2249563,-0.2593325,-0.5157945,349.9253,2.585762,7.429215
2018/06/28 - 04:31:20.6022572,55.2584,0.1751825,0.1121469,-0.7057397,354.4368,7.662404,358.9682,0.2267674,-0.2617486,-0.5148398,350.6319,3.137925,7.677975
2018/06/28 - 04:31:20.6122307,55.26862,0.175703,0.1113921,-0.7047653,354.9495,7.937074,358.9998,0.2298616,-0.2636066,-0.5137736,351.1746,4.499104,7.236682
2018/06/28 - 04:31:20.6252135,55.27944,0.1763871,0.1107174,-0.7034323,355.3799,8.246929,358.978,0.2330624,-0.2652748,-0.5126949,351.6078,5.959036,6.831603
2018/06/28 - 04:31:20.6361663,55.29063,0.1769133,0.1101415,-0.7027102,355.6916,8.580551,358.9119,0.2360007,-0.2667463,-0.5117263,351.8672,7.151875,6.722082
2018/06/28 - 04:31:20.6471367,55.30249,0.1774103,0.1096382,-0.7020379,355.9957,9.010293,358.9241,0.2385976,-0.2679866,-0.5109181,352.1154,7.843066,6.676257
2018/06/28 - 04:31:20.6571096,55.31275,0.1778392,0.1091606,-0.7017912,356.118,9.459128,358.9794,0.2412845,-0.2684986,-0.5102106,352.0779,8.249435,6.305926
2018/06/28 - 04:31:20.6690958,55.32401,0.1784226,0.1087615,-0.7014162,356.1786,9.87794,359.076,0.2444099,-0.2688286,-0.5093305,352.0617,8.745471,5.777472
2018/06/28 - 04:31:20.6790653,55.33522,0.1792349,0.1084561,-0.7004736,356.2772,10.29766,359.1617,0.2481353,-0.2688129,-0.5081941,352.0326,9.876666,5.367535
2018/06/28 - 04:31:20.6910202,55.34609,0.179915,0.108261,-0.6999468,356.4001,10.64143,359.2094,0.2516555,-0.2686806,-0.5070633,351.8253,10.99499,5.143033
2018/06/28 - 04:31:20.7019903,55.35705,0.180346,0.1080616,-0.6996008,356.5064,11.03902,359.1759,0.2545221,-0.2684771,-0.505975,351.4867,11.60394,5.38966
2018/06/28 - 04:31:20.7129826,55.36781,0.1811268,0.1080143,-0.6989585,356.5582,11.35855,359.1804,0.2570867,-0.2685392,-0.5047144,351.4254,12.04058,5.929946
2018/06/28 - 04:31:20.7249287,55.37933,0.181929,0.1079808,-0.6982849,356.5117,11.66353,359.185,0.2596987,-0.2685773,-0.5034767,351.5155,12.56843,6.263492
2018/06/28 - 04:31:20.7350432,55.39099,0.1824996,0.1080037,-0.6979082,356.4124,12.12819,359.1653,0.2624561,-0.2684071,-0.5021634,351.6416,12.97247,6.115619
2018/06/28 - 04:31:20.7480076,55.40207,0.1832259,0.1080534,-0.6976056,356.3583,12.50568,359.2469,0.2655225,-0.2681278,-0.5007865,351.8479,13.39082,5.721888
2018/06/28 - 04:31:20.7580010,55.41345,0.1839016,0.1081014,-0.697318,356.2635,12.83852,359.2191,0.2691618,-0.2675411,-0.4993637,352.0078,14.31086,5.153788
2018/06/28 - 04:31:20.7699507,55.42441,0.1844939,0.1081612,-0.6972013,356.1134,13.18999,359.2013,0.2727553,-0.2667761,-0.4980586,352.0497,15.30907,4.617849
2018/06/28 - 04:31:20.7789263,55.43543,0.1850878,0.1081912,-0.6970896,355.8983,13.49332,359.1558,0.275595,-0.2657905,-0.4970556,351.8102,15.87377,4.422076
2018/06/28 - 04:31:20.7918910,55.44601,0.1858333,0.1084393,-0.6968074,355.7527,13.76208,358.9964,0.2774643,-0.2648321,-0.4960459,351.3183,15.95918,5.09495
2018/06/28 - 04:31:20.8038595,55.45786,0.186535,0.108672,-0.6966276,355.5564,14.02728,358.877,0.279262,-0.2638198,-0.4949773,350.8094,16.02658,5.833241
2018/06/28 - 04:31:20.8128534,55.46999,0.1871037,0.1087927,-0.6965816,355.2888,14.35107,358.8528,0.2810878,-0.2628275,-0.4939245,350.4142,16.03345,6.238741
2018/06/28 - 04:31:20.8248028,55.47948,0.1876087,0.1089923,-0.6967452,355.0539,14.58189,358.7314,0.2831292,-0.2620134,-0.4927472,350.2454,16.23586,6.500746
2018/06/28 - 04:31:20.8347772,55.49073,0.1880731,0.1091688,-0.6969802,354.7865,14.80902,358.6386,0.2853841,-0.2612521,-0.4914748,350.2477,16.59659,6.513557
2018/06/28 - 04:31:20.8467440,55.50149,0.1884712,0.1095082,-0.6971281,354.5224,15.01699,358.517,0.2877325,-0.2604446,-0.49027,350.3723,17.01674,6.176513
2018/06/28 - 04:31:20.8577383,55.51262,0.1888767,0.1099193,-0.6973293,354.2913,15.19017,358.4127,0.2898935,-0.2595222,-0.4891504,350.4952,17.32573,5.728195
2018/06/28 - 04:31:20.8696824,55.52441,0.1893128,0.1101885,-0.6975295,354.0506,15.35818,358.2957,0.2917306,-0.2584875,-0.4881229,350.4762,17.46056,5.421691
2018/06/28 - 04:31:20.8796823,55.5347,0.1897213,0.1104724,-0.6977094,353.8293,15.56027,358.2244,0.292847,-0.2572102,-0.4873729,350.137,17.294,5.395167
2018/06/28 - 04:31:20.8916238,55.54616,0.1901651,0.1108466,-0.6978337,353.6186,15.72004,358.106,0.2930167,-0.2557803,-0.486948,349.2871,16.70981,6.113427
2018/06/28 - 04:31:20.9026173,55.55737,0.1906413,0.1111972,-0.6979544,353.3368,15.88537,358.0662,0.2932886,-0.2544464,-0.4864413,348.433,16.31848,7.002203
2018/06/28 - 04:31:20.9135871,55.56886,0.1910738,0.111585,-0.698019,353.0388,16.01091,357.9574,0.2941167,-0.2529558,-0.4861658,347.7099,16.45654,7.661502
2018/06/28 - 04:31:20.9255514,55.57981,0.1913579,0.1120311,-0.6982635,352.7397,16.0957,357.838,0.2954977,-0.2512097,-0.4859676,347.2079,16.98094,7.50739
2018/06/28 - 04:31:20.9355072,55.59087,0.191685,0.1123713,-0.6984594,352.2998,16.08326,357.7734,0.2969902,-0.2493774,-0.4858212,347.1141,17.45609,6.201335
2018/06/28 - 04:31:20.9464773,55.60224,0.191945,0.1127915,-0.6985869,351.9026,16.09788,357.6659,0.2975852,-0.2480597,-0.4852447,347.1638,17.27506,6.136363
2018/06/28 - 04:31:20.9574481,55.61261,0.1921311,0.113257,-0.6988423,351.6582,16.08864,357.5134,0.2982475,-0.2466642,-0.4845745,347.3532,17.33443,6.100592
2018/06/28 - 04:31:20.9694160,55.62402,0.1923698,0.1135295,-0.699118,351.3513,16.06361,357.4636,0.2992598,-0.2444845,-0.48484,346.9728,17.50075,4.956913
2018/06/28 - 04:31:20.9794102,55.63527,0.1925399,0.1139175,-0.699321,351.126,16.00704,357.4171,0.2998738,-0.2421732,-0.4853179,346.1749,17.52663,3.841964
2018/06/28 - 04:31:20.9913665,55.64593,0.1926513,0.1144034,-0.6995782,350.9408,15.93328,357.405,0.299859,-0.2402427,-0.4856092,345.1751,17.7684,4.229069
2018/06/28 - 04:31:21.0023279,55.65744,0.1926777,0.1147531,-0.7000673,350.7173,15.80979,357.4405,0.2995887,-0.2383519,-0.4861304,344.1094,18.16212,4.948618
2018/06/28 - 04:31:21.0142956,55.66816,0.1927605,0.1150808,-0.7004399,350.2594,15.7018,357.4771,0.2986321,-0.2362588,-0.4873196,342.7204,18.10346,5.445158
2018/06/28 - 04:31:21.0252665,55.6811,0.1928758,0.1156245,-0.7006964,349.8237,15.65064,357.4427,0.2974739,-0.2341728,-0.4883291,341.4308,17.57721,5.724927
2018/06/28 - 04:31:21.0352389,55.69112,0.1929308,0.1161692,-0.7010483,349.4097,15.63088,357.3639,0.2958372,-0.2325064,-0.4890793,340.4264,16.42325,6.124226
2018/06/28 - 04:31:21.0472077,55.70174,0.1929565,0.1167384,-0.7015558,349.0391,15.6078,357.3227,0.2948953,-0.2309756,-0.4898081,339.9773,15.51004,6.089872
2018/06/28 - 04:31:21.0581815,55.71285,0.1930599,0.1173158,-0.7019096,348.6508,15.50366,357.3375,0.2952849,-0.2290122,-0.49107,339.6245,15.5897,4.623302
2018/06/28 - 04:31:21.0701469,55.72529,0.1931314,0.1179048,-0.7021905,348.3103,15.39213,357.4079,0.2956274,-0.2271025,-0.4925008,338.9109,16.12099,3.261622
2018/06/28 - 04:31:21.0821183,55.73557,0.1931555,0.118564,-0.7024265,347.9303,15.24267,357.5125,0.2951096,-0.225643,-0.4939082,337.8487,16.75236,3.122682
2018/06/28 - 04:31:21.0920878,55.74773,0.1930483,0.119348,-0.7028116,347.5035,15.09612,357.5643,0.2938606,-0.2242892,-0.4952596,336.5876,17.02637,3.619312
2018/06/28 - 04:31:21.1030585,55.75834,0.192886,0.1200645,-0.7034004,346.8822,14.90876,357.6768,0.292161,-0.2230477,-0.4966792,335.2301,16.99452,4.435944
2018/06/28 - 04:31:21.1130516,55.76869,0.1927376,0.1209497,-0.703914,346.1627,14.75058,357.8659,0.2900398,-0.221687,-0.4983286,333.6125,16.6504,5.449389
2018/06/28 - 04:31:21.1249993,55.7793,0.1926051,0.1218645,-0.704445,345.3682,14.49056,357.9718,0.2876185,-0.2204981,-0.4999097,332.1345,15.77293,6.389658
2018/06/28 - 04:31:21.1354851,55.7906,0.192285,0.1228086,-0.705138,344.7562,14.24327,357.9921,0.2852816,-0.2194705,-0.5011614,331.1653,14.41236,7.268189
2018/06/28 - 04:31:21.1474704,55.8021,0.1919239,0.1238251,-0.7058755,344.0798,13.96853,358.0117,0.2838449,-0.2184157,-0.5022963,330.6091,13.74885,7.437334
2018/06/28 - 04:31:21.1574248,55.81301,0.1914745,0.124805,-0.7068756,343.1956,13.65558,358.0739,0.2832987,-0.2171062,-0.5033256,330.3718,13.69965,6.861032
2018/06/28 - 04:31:21.1693928,55.82381,0.190973,0.1257232,-0.7079238,342.3076,13.30184,358.0754,0.2834282,-0.215537,-0.5044872,330.1478,14.52629,5.552006
2018/06/28 - 04:31:21.1793890,55.83527,0.1903577,0.1265276,-0.7090315,341.6255,13.05115,358.1229,0.2827655,-0.2141735,-0.5054173,329.8295,14.84728,4.737658
2018/06/28 - 04:31:21.1913345,55.8461,0.1896896,0.1271768,-0.7103656,341.0971,12.60265,358.1566,0.2811354,-0.2132218,-0.506137,329.415,14.38423,4.939583
2018/06/28 - 04:31:21.2033027,55.85709,0.188925,0.1277372,-0.7115273,340.6644,12.2169,358.203,0.2793048,-0.2125446,-0.5066894,329.1123,13.74891,5.516053
2018/06/28 - 04:31:21.2142731,55.86909,0.1883843,0.1282635,-0.7122893,340.2939,11.70509,358.252,0.2767704,-0.2125616,-0.5066257,329.2237,12.86204,6.829803
2018/06/28 - 04:31:21.2252692,55.88106,0.1877001,0.1287951,-0.7129936,339.9778,11.21344,358.3027,0.2742466,-0.2126461,-0.506481,329.4394,11.88245,7.916164
2018/06/28 - 04:31:21.2357686,55.89103,0.1869873,0.1291085,-0.7137641,339.8608,10.63814,358.4579,0.2713945,-0.2133186,-0.505954,329.9067,10.49295,8.993746
2018/06/28 - 04:31:21.2477433,55.90203,0.1861011,0.1292284,-0.7144602,339.9909,9.992645,358.6149,0.2688181,-0.2141569,-0.5051842,330.5914,9.413678,9.860681
2018/06/28 - 04:31:21.2576983,55.91312,0.1850753,0.1291986,-0.7150311,340.2416,9.327778,358.8169,0.2664345,-0.2159533,-0.5039113,332.2184,8.761211,10.20154
2018/06/28 - 04:31:21.2686704,55.92419,0.1838994,0.1289598,-0.7156545,340.5901,8.498133,359.0399,0.2644435,-0.2173595,-0.5030233,333.639,8.09798,9.717502
2018/06/28 - 04:31:21.2796460,55.93487,0.1823828,0.1285219,-0.7163617,341.1661,7.477253,359.2058,0.2624026,-0.2191121,-0.5020959,335.0627,7.116798,8.909583
2018/06/28 - 04:31:21.2916080,55.94663,0.181287,0.1280236,-0.7159488,341.8664,6.205342,359.4318,0.2594067,-0.2222117,-0.5009451,336.9967,6.00565,8.852681
2018/06/28 - 04:31:21.3025778,55.95735,0.1800072,0.1275302,-0.7155632,342.5752,4.886379,359.4579,0.2554563,-0.2258185,-0.4995868,338.8262,4.490394,10.01336
2018/06/28 - 04:31:21.3125521,55.96852,0.1786859,0.1269426,-0.7150006,343.3059,3.531917,359.4167,0.2501898,-0.2306268,-0.4981546,340.8299,2.460024,12.42995
2018/06/28 - 04:31:21.3255182,55.97978,0.1769229,0.1263332,-0.7152504,343.9226,2.24706,359.3614,0.2450639,-0.2354036,-0.4968437,342.8304,0.3787159,14.51494
2018/06/28 - 04:31:21.3348056,55.9911,0.1749729,0.1258405,-0.716018,344.5301,1.064047,359.3944,0.2396178,-0.2410986,-0.4962065,345.1685,358.0439,16.53194
2018/06/28 - 04:31:21.3477919,56.00185,0.1733617,0.1253912,-0.7163031,344.9812,359.8983,359.6036,0.2365599,-0.2448437,-0.4959489,346.7657,357.0867,16.01451
2018/06/28 - 04:31:21.3577440,56.0132,0.1717702,0.1250532,-0.7163976,345.4324,358.7406,359.8073,0.2345857,-0.2477786,-0.4956376,347.8385,356.7904,14.08812
2018/06/28 - 04:31:21.3697117,56.02462,0.1700541,0.124633,-0.7164707,345.829,357.6514,-0.003073683,0.2327584,-0.2501789,-0.4955608,348.8866,356.812,11.65077
2018/06/28 - 04:31:21.3796854,56.03581,0.1684351,0.1240769,-0.7163897,346.2267,356.4815,0.1154102,0.229821,-0.2530264,-0.4954593,349.9074,356.1584,10.52169
2018/06/28 - 04:31:21.3936604,56.04692,0.1667522,0.1234477,-0.7163082,346.7424,355.3555,0.04472893,0.2251641,-0.2562309,-0.4960644,350.5979,354.7428,10.96786
2018/06/28 - 04:31:21.4036205,56.05951,0.164971,0.1227403,-0.7163842,347.2695,354.2454,0.0673988,0.2198306,-0.2597845,-0.4968425,351.0366,353.1252,12.71123
2018/06/28 - 04:31:21.4145915,56.06957,0.1632874,0.1220679,-0.716535,347.8952,353.041,0.1273722,0.2143807,-0.2636893,-0.4974508,351.4745,351.8443,15.32653
2018/06/28 - 04:31:21.4255616,56.08052,0.1615629,0.1213543,-0.7166873,348.4521,351.8695,0.1770495,0.2103579,-0.2666769,-0.4975547,352.2726,351.3749,16.52409
2018/06/28 - 04:31:21.4375302,56.09116,0.1598467,0.1207122,-0.7169124,348.9501,350.6553,0.1114642,0.2079866,-0.2674383,-0.4978446,352.3556,351.5183,14.99242
2018/06/28 - 04:31:21.4475039,56.10353,0.1580667,0.1201824,-0.7172863,349.4696,349.4895,359.9302,0.2052929,-0.2677377,-0.4983521,352.241,351.2214,13.03206
2018/06/28 - 04:31:21.4584749,56.11329,0.1563587,0.1196886,-0.7175688,349.8621,348.3148,359.7157,0.2018689,-0.2682449,-0.4988125,352.3204,350.5413,11.68188
2018/06/28 - 04:31:21.4704605,56.1247,0.1547074,0.1193073,-0.7177462,350.2131,347.2357,359.5542,0.1976548,-0.2693134,-0.4990754,352.725,349.5313,11.38501
2018/06/28 - 04:31:21.4804155,56.13559,0.1531066,0.1189418,-0.718142,350.3642,346.1741,359.4648,0.1928258,-0.2703708,-0.499498,353.0174,348.3646,12.01362
2018/06/28 - 04:31:21.4923829,56.1468,0.1516225,0.1187164,-0.7186345,350.5786,345.0689,359.4492,0.1883057,-0.2710562,-0.4997115,353.0917,347.6312,12.77509
2018/06/28 - 04:31:21.5033536,56.15782,0.1501566,0.1185512,-0.7190439,350.6886,344.1459,359.4529,0.1844914,-0.2710124,-0.4997275,352.9612,347.3396,12.90962
2018/06/28 - 04:31:21.5143240,56.16853,0.1488106,0.1183969,-0.7194875,350.7588,343.3214,359.4828,0.1811651,-0.2702022,-0.4995603,352.5657,347.3901,12.5055
2018/06/28 - 04:31:21.5262925,56.18067,0.1474536,0.1182993,-0.7199761,350.7724,342.5686,359.3981,0.177473,-0.2695325,-0.4995611,352.2843,347.1876,12.44942
2018/06/28 - 04:31:21.5372630,56.19141,0.1462548,0.1182899,-0.7204127,350.6991,341.9282,359.4165,0.1734363,-0.2689433,-0.4996277,352.2717,346.6465,12.70653
2018/06/28 - 04:31:21.5492326,56.20376,0.1451121,0.1183202,-0.7208069,350.5889,341.3322,359.4667,0.1697133,-0.2676825,-0.4997054,352.4313,346.0366,12.3807
2018/06/28 - 04:31:21.5582068,56.21437,0.1440676,0.1184026,-0.7212456,350.5462,340.6331,359.5057,0.166127,-0.2659957,-0.4999321,352.2608,345.2165,11.58346
2018/06/28 - 04:31:21.5691787,56.22519,0.1430159,0.1184133,-0.7216831,350.4027,339.988,359.5169,0.1624141,-0.264074,-0.5000868,352.0121,344.3903,11.08937
