Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:11:36.6760029,13.262,0.05441664,-0.1100451,-0.3933268,6.373352,84.83602,356.8288,0.4697367,-0.6086544,-0.2486278,356.5177,99.86625,359.2325
2018/07/02 - 01:11:36.6879706,13.27291,0.05418597,-0.1095906,-0.3924456,5.962043,84.28893,356.772,0.4682457,-0.6062171,-0.2435868,356.3907,99.6254,359.4001
2018/07/02 - 01:11:36.6989422,13.28438,0.05383036,-0.1090625,-0.3914989,5.624127,83.59676,356.716,0.4663182,-0.6043886,-0.2392934,355.9465,99.06491,359.7604
2018/07/02 - 01:11:36.7109096,13.29574,0.05347611,-0.1085818,-0.3905044,5.299297,82.90885,356.7078,0.4642846,-0.6027018,-0.2351505,355.4492,98.15437,0.03561047
2018/07/02 - 01:11:36.7208836,13.30683,0.0530553,-0.10806,-0.3894328,4.97841,82.04144,356.6354,0.4619834,-0.6010277,-0.2310738,354.9598,96.91024,0.2274931
2018/07/02 - 01:11:36.7328507,13.31767,0.05266541,-0.1075786,-0.3883517,4.573291,81.0604,356.6495,0.4595211,-0.5994079,-0.2270928,354.5703,95.60247,0.3690029
2018/07/02 - 01:11:36.7438209,13.3287,0.05222281,-0.1070059,-0.3870493,4.184809,79.93493,356.7674,0.4569383,-0.5980637,-0.2235215,354.2303,94.2315,0.5012687
2018/07/02 - 01:11:36.7547924,13.33989,0.05168983,-0.1063706,-0.3854857,3.798628,78.68108,356.7249,0.4540642,-0.5971044,-0.2201205,354.0413,92.6305,0.6856859
2018/07/02 - 01:11:36.7657617,13.35142,0.05112414,-0.1058726,-0.3840014,3.478223,77.34748,356.761,0.4513083,-0.5962574,-0.2170172,353.9943,91.0449,0.7631338
2018/07/02 - 01:11:36.7767529,13.36215,0.05054007,-0.1055188,-0.3824527,3.212744,76.04289,356.8103,0.4486121,-0.5952973,-0.2143345,354.1642,89.61826,0.4059857
2018/07/02 - 01:11:36.7887211,13.37328,0.04982643,-0.10525,-0.3808582,3.079851,74.75133,356.8481,0.4459965,-0.5943182,-0.2120711,354.3125,88.42674,0.02123179
2018/07/02 - 01:11:36.7986974,13.38437,0.0491472,-0.1050608,-0.3792695,2.870841,73.44268,356.8928,0.443446,-0.5933501,-0.2101775,354.4728,87.49265,359.8146
2018/07/02 - 01:11:36.8106424,13.39553,0.04852028,-0.1047966,-0.3775288,2.699547,72.10412,356.9619,0.4409056,-0.592381,-0.2082831,354.6724,86.57961,359.6821
2018/07/02 - 01:11:36.8216375,13.40705,0.04786353,-0.1044615,-0.3758069,2.557341,70.73298,357.0702,0.4383102,-0.5912889,-0.2064181,354.8932,85.48019,359.5564
2018/07/02 - 01:11:36.8325838,13.41789,0.04716355,-0.1041567,-0.3740841,2.412602,69.33218,357.0947,0.4356046,-0.5901549,-0.204493,355.004,84.14285,359.4888
2018/07/02 - 01:11:36.8435801,13.42892,0.0464329,-0.103843,-0.3724344,2.276109,67.89697,357.15,0.4328021,-0.5890437,-0.2025716,355.1265,82.68413,359.3913
2018/07/02 - 01:11:36.8545261,13.43981,0.04558465,-0.1035209,-0.3708153,2.123363,66.40838,357.1758,0.4297881,-0.5879419,-0.2006032,355.2588,81.07948,359.3206
2018/07/02 - 01:11:36.8664932,13.45137,0.04465487,-0.10317,-0.3692567,1.960695,64.89796,357.1533,0.4267385,-0.586841,-0.1986041,355.3508,79.52939,359.235
2018/07/02 - 01:11:36.8764880,13.4623,0.04371972,-0.1028011,-0.367677,1.775263,63.37334,357.1593,0.4237179,-0.5857024,-0.1967068,355.494,78.07238,359.0142
2018/07/02 - 01:11:36.8884343,13.47308,0.04260889,-0.1023414,-0.3659205,1.617794,61.88802,357.1019,0.4209154,-0.5844752,-0.1950601,355.7775,76.77406,358.6022
2018/07/02 - 01:11:36.8994047,13.48443,0.04152495,-0.1019778,-0.3642349,1.423304,60.40446,356.9728,0.4182414,-0.5831683,-0.1938749,356.1802,75.74378,357.8831
2018/07/02 - 01:11:36.9113918,13.49572,0.04038279,-0.1016548,-0.362666,1.19834,59.03365,356.846,0.4154986,-0.5818475,-0.1927525,356.6073,74.72594,357.3026
2018/07/02 - 01:11:36.9213459,13.50684,0.0392852,-0.1012558,-0.3612816,1.084465,57.73666,356.7985,0.4126881,-0.580513,-0.1914386,356.973,73.5521,357.0078
2018/07/02 - 01:11:36.9383024,13.51777,0.03824304,-0.1009458,-0.3601222,0.9776333,56.66225,356.6752,0.4098847,-0.5791628,-0.1902032,357.2146,72.27718,356.73
2018/07/02 - 01:11:36.9442846,13.52978,0.03729635,-0.1007427,-0.359085,0.8711698,55.80272,356.557,0.4072725,-0.5778102,-0.1892165,357.41,71.03552,356.1667
2018/07/02 - 01:11:36.9542657,13.54085,0.03652354,-0.1006228,-0.3582622,0.8191602,55.08028,356.533,0.4049573,-0.5766019,-0.1884732,357.7092,69.89394,355.2658
2018/07/02 - 01:11:36.9662257,13.55128,0.03583645,-0.1005699,-0.3577847,0.9216958,54.7644,356.4777,0.4031444,-0.5756882,-0.1878918,358.3236,68.86469,354.0755
2018/07/02 - 01:11:36.9771961,13.56229,0.03533436,-0.1006577,-0.3573729,0.9785913,54.54089,356.5003,0.402108,-0.5752199,-0.1874381,359.4365,67.94723,352.6482
2018/07/02 - 01:11:36.9891854,13.57364,0.03496857,-0.100775,-0.3572078,1.1876,54.60719,356.5422,0.4015579,-0.5750012,-0.1872393,0.5217645,67.27985,351.2288
2018/07/02 - 01:11:36.9981411,13.58472,0.03472726,-0.1010008,-0.3569918,1.37397,54.74845,356.5724,0.4004481,-0.574338,-0.1852674,1.424638,67.34734,350.0862
2018/07/02 - 01:11:37.0111064,13.59527,0.03463867,-0.1013923,-0.3569719,1.647136,55.07649,356.5623,0.3988519,-0.5733173,-0.181833,2.196535,68.10093,349.4759
2018/07/02 - 01:11:37.0210795,13.60686,0.03452241,-0.101816,-0.3569438,2.015401,55.40869,356.5016,0.3990647,-0.5726534,-0.1783705,3.232202,69.88506,349.4292
2018/07/02 - 01:11:37.0330475,13.6175,0.03454602,-0.1025122,-0.3570357,2.44845,55.95955,356.5444,0.4009202,-0.5730919,-0.1768936,4.341192,71.83783,349.3921
2018/07/02 - 01:11:37.0440173,13.62885,0.03451226,-0.1031371,-0.3572688,2.982871,56.43859,356.4873,0.4032451,-0.5742107,-0.1766829,5.357634,73.69997,349.0652
2018/07/02 - 01:11:37.0539962,13.63967,0.03459299,-0.1038886,-0.3574926,3.476302,57.08064,356.5052,0.4063135,-0.5756851,-0.1764853,6.569342,75.45586,348.57
2018/07/02 - 01:11:37.0659591,13.65099,0.03469488,-0.1045415,-0.3576992,3.909389,57.65359,356.5263,0.4099447,-0.5781038,-0.1771372,8.46841,76.82828,347.7605
2018/07/02 - 01:11:37.0759328,13.66195,0.03481,-0.1051681,-0.3578718,4.310987,58.27767,356.5464,0.4145678,-0.5813562,-0.1778624,11.49964,77.9745,346.4073
2018/07/02 - 01:11:37.0888977,13.67283,0.03492082,-0.1057403,-0.3580954,4.726459,58.95707,356.5655,0.4189454,-0.585142,-0.1789921,14.46604,78.9325,345.2561
2018/07/02 - 01:11:37.0988706,13.68415,0.03509157,-0.1063133,-0.358332,5.010484,59.60997,356.5602,0.4230645,-0.5887818,-0.1798642,16.79907,79.69473,344.7392
2018/07/02 - 01:11:37.1108392,13.69542,0.03527588,-0.1068093,-0.3586086,5.277421,60.37264,356.6207,0.4268152,-0.5921245,-0.1812353,18.32686,80.78709,344.6237
2018/07/02 - 01:11:37.1208129,13.7064,0.03552415,-0.1071897,-0.3590211,5.404054,61.21136,356.6983,0.4305133,-0.5954559,-0.1835895,19.16631,82.37196,344.7381
2018/07/02 - 01:11:37.1337790,13.71744,0.03578018,-0.1074954,-0.3594428,5.453874,62.08456,356.7626,0.4337082,-0.5982012,-0.1864036,19.08955,84.67566,345.4741
2018/07/02 - 01:11:37.1437612,13.72923,0.03600694,-0.1077635,-0.3599246,5.568563,62.97354,356.7966,0.4361822,-0.6003649,-0.1889643,18.51175,87.01269,346.835
2018/07/02 - 01:11:37.1537242,13.74006,0.03627054,-0.1079998,-0.3604714,5.730416,63.85952,356.8136,0.438491,-0.602376,-0.1912781,18.19166,88.54398,347.9486
2018/07/02 - 01:11:37.1666891,13.75077,0.03661219,-0.1083085,-0.3610743,5.84267,64.8372,356.8541,0.4410103,-0.6045718,-0.1936439,18.36675,89.62138,348.4656
2018/07/02 - 01:11:37.1766631,13.76278,0.03693393,-0.1085921,-0.3617231,5.998023,65.75454,356.9321,0.4428075,-0.6062725,-0.1961532,18.33426,89.44691,348.306
2018/07/02 - 01:11:37.1886578,13.77326,0.03724013,-0.1088272,-0.3623448,6.173141,66.50558,356.9595,0.4445027,-0.608117,-0.1984975,18.39815,89.19977,348.198
2018/07/02 - 01:11:37.1986045,13.78416,0.03752702,-0.1090206,-0.3628938,6.347,67.20225,357.0504,0.4456826,-0.609661,-0.2009183,18.67077,88.50908,347.6353
2018/07/02 - 01:11:37.2235372,13.79535,0.0378065,-0.1092711,-0.3634435,6.415793,67.77347,357.043,0.4474563,-0.6113822,-0.2032338,19.23516,88.25042,347.1305
2018/07/02 - 01:11:37.2315167,13.80605,0.03798641,-0.1091936,-0.364004,6.50988,68.14573,356.9761,0.4490121,-0.6131729,-0.2056237,20.70488,87.9976,346.3304
2018/07/02 - 01:11:37.2404920,13.8276,0.03821071,-0.109283,-0.3644637,6.566753,68.64911,356.9462,0.4504497,-0.6146322,-0.207938,21.2451,88.09486,346.336
2018/07/02 - 01:11:37.2484715,13.83763,0.0386629,-0.1095864,-0.3654166,6.712224,69.68996,356.9504,0.4531106,-0.6168176,-0.2128051,21.68706,88.43888,346.475
2018/07/02 - 01:11:37.2544554,13.84483,0.03880106,-0.1096032,-0.3659744,6.814158,70.02729,356.8701,0.4542562,-0.6173562,-0.2154414,21.41332,88.90681,346.654
2018/07/02 - 01:11:37.2674194,13.85141,0.03889308,-0.1095669,-0.3664725,6.919449,70.41525,356.7712,0.4553785,-0.6175508,-0.2181205,20.94495,89.76795,347.0331
2018/07/02 - 01:11:37.2774353,13.86271,0.03907607,-0.1096623,-0.3671175,6.860992,70.77799,356.7531,0.4566172,-0.6177776,-0.2207555,20.97306,90.42985,347.3254
2018/07/02 - 01:11:37.2884048,13.8741,0.03924995,-0.1096132,-0.3677277,6.832949,71.17405,356.6822,0.4576953,-0.6178882,-0.2231874,20.84108,90.74152,347.3705
2018/07/02 - 01:11:37.2993855,13.88455,0.03931482,-0.109496,-0.3679098,6.747501,71.15067,356.7141,0.4576199,-0.6174986,-0.2229325,20.8146,90.41415,347.0834
2018/07/02 - 01:11:37.3103369,13.89585,0.0395651,-0.109493,-0.36853,6.685784,71.57622,356.7817,0.4588057,-0.6176658,-0.225109,20.86159,90.36789,346.8262
2018/07/02 - 01:11:37.3213076,13.90605,0.03976649,-0.1094179,-0.3690743,6.693849,71.91911,356.8019,0.4599882,-0.6176959,-0.2270845,20.89159,90.11143,346.4607
2018/07/02 - 01:11:37.3322780,13.91756,0.03998277,-0.109441,-0.3695565,6.661143,72.21783,356.8599,0.4611498,-0.6176288,-0.2290091,20.8123,90.04357,346.261
2018/07/02 - 01:11:37.3442676,13.92855,0.04016676,-0.1093844,-0.3699601,6.725744,72.49989,356.9765,0.4621184,-0.6172012,-0.2306702,20.33631,90.1501,346.4394
2018/07/02 - 01:11:37.3542200,13.93966,0.04037808,-0.1093497,-0.3704075,6.672591,72.65207,357.0111,0.4630021,-0.6165789,-0.2322104,19.60104,90.33291,346.8216
2018/07/02 - 01:11:37.3661877,13.95084,0.04059975,-0.1092261,-0.3707696,6.572981,72.78561,356.9989,0.4637479,-0.6157469,-0.2335213,18.67147,90.58216,347.3424
2018/07/02 - 01:11:37.3761609,13.96161,0.04083293,-0.1091393,-0.3710941,6.421925,72.90068,357.0321,0.4643792,-0.6147115,-0.2344349,17.68351,90.6429,347.9119
2018/07/02 - 01:11:37.3871318,13.97272,0.04105581,-0.1090262,-0.371369,6.312816,73.00111,357.0737,0.4648873,-0.6135678,-0.23521,16.75224,90.59177,348.3755
2018/07/02 - 01:11:37.3981034,13.9834,0.04123805,-0.1088886,-0.3716555,6.194312,72.93571,357.0105,0.4653228,-0.6123824,-0.235969,15.81575,90.59356,348.8676
2018/07/02 - 01:11:37.4100702,13.99444,0.0413761,-0.1087741,-0.3719226,6.120263,72.89195,357.0373,0.4655603,-0.6110076,-0.2365627,14.82341,90.55888,349.4232
2018/07/02 - 01:11:37.4200428,14.00568,0.04151661,-0.1086074,-0.3720163,6.017511,72.771,356.9626,0.4658056,-0.6096231,-0.2371496,13.83433,90.43751,349.9115
2018/07/02 - 01:11:37.4330078,14.01634,0.0417039,-0.1083838,-0.3720853,5.906781,72.65601,356.8875,0.465853,-0.6079919,-0.2376111,12.69704,90.10328,350.2465
2018/07/02 - 01:11:37.4419908,14.02804,0.04192136,-0.1081882,-0.3722021,5.714663,72.52061,356.7534,0.4655718,-0.6063594,-0.2382468,11.53342,89.66477,350.2957
2018/07/02 - 01:11:37.4539525,14.03865,0.04215439,-0.1079549,-0.3724023,5.533231,72.42093,356.7303,0.4652637,-0.6046709,-0.2389264,10.58575,88.72374,349.775
2018/07/02 - 01:11:37.4659478,14.04966,0.04236438,-0.1077068,-0.3726637,5.345045,72.35285,356.7041,0.4655245,-0.6034153,-0.2398427,10.26422,87.97192,349.0993
2018/07/02 - 01:11:37.4748967,14.06147,0.04251312,-0.1074017,-0.3728871,5.163138,72.20737,356.5464,0.4658848,-0.6024092,-0.2408265,10.26484,87.64236,348.4684
2018/07/02 - 01:11:37.4868646,14.07202,0.04261716,-0.1071544,-0.3732351,5.017349,72.06959,356.5615,0.4661969,-0.6015058,-0.241634,10.14507,87.44386,348.123
2018/07/02 - 01:11:37.4978342,14.08315,0.04263882,-0.1069081,-0.3735537,4.93031,71.99953,356.5067,0.4665434,-0.6007974,-0.2423418,10.02087,87.27285,347.968
2018/07/02 - 01:11:37.5098110,14.0941,0.04268012,-0.1067019,-0.3739437,4.830287,71.91756,356.4898,0.4666363,-0.5999234,-0.242814,9.495514,87.28687,348.2687
2018/07/02 - 01:11:37.5197998,14.10545,0.0427345,-0.1065213,-0.3743336,4.71408,71.9481,356.55,0.4663618,-0.5988561,-0.2429487,8.452446,87.57516,349.1732
2018/07/02 - 01:11:37.5317445,14.11639,0.04280581,-0.1063307,-0.3746442,4.567827,72.01481,356.5717,0.4656034,-0.5975613,-0.2426386,6.907067,87.95342,350.5497
2018/07/02 - 01:11:37.5427146,14.12753,0.04280384,-0.1060488,-0.3750206,4.492151,72.01384,356.5656,0.4646828,-0.5961993,-0.2421991,5.39365,87.92522,351.5838
2018/07/02 - 01:11:37.5526886,14.13908,0.04288957,-0.1059448,-0.3753166,4.270608,72.06365,356.6487,0.463481,-0.5947651,-0.2414941,3.898935,87.47366,352.2823
2018/07/02 - 01:11:37.5646808,14.14974,0.0428926,-0.105704,-0.3756095,4.147767,72.03761,356.6712,0.4621913,-0.5933633,-0.2408017,2.848816,86.81845,352.5397
2018/07/02 - 01:11:37.5746295,14.1609,0.04291121,-0.1054593,-0.3758343,4.0127,71.99696,356.7199,0.4609468,-0.5892708,-0.2397563,2.049901,86.05511,352.488
2018/07/02 - 01:11:37.5876146,14.17166,0.04288636,-0.1051833,-0.3759596,3.907088,71.9203,356.7534,0.4596708,-0.5825807,-0.2381269,1.563619,85.0167,352.0732
2018/07/02 - 01:11:37.5975693,14.18313,0.04285399,-0.1049959,-0.3760412,3.797492,71.79456,356.799,0.4579543,-0.5787342,-0.2354735,1.169501,83.97925,351.77
2018/07/02 - 01:11:37.6095361,14.19432,0.04287127,-0.1049242,-0.3760955,3.606107,71.60429,356.8463,0.456002,-0.5763686,-0.2325827,0.9909195,82.83678,351.5514
2018/07/02 - 01:11:37.6195110,14.20541,0.04282289,-0.1047348,-0.375953,3.451312,71.36516,356.7827,0.4540669,-0.5744765,-0.2301258,0.8038176,81.81793,351.4958
2018/07/02 - 01:11:37.6324907,14.2167,0.04279224,-0.1045239,-0.3757897,3.255079,71.11207,356.7755,0.4517886,-0.5721775,-0.2267149,0.5880901,80.91925,351.5009
2018/07/02 - 01:11:37.6424499,14.2279,0.042716,-0.1042291,-0.3755783,3.030617,70.68384,356.6799,0.449311,-0.5698069,-0.2229132,0.2073607,80.14247,351.6874
2018/07/02 - 01:11:37.6534187,14.2389,0.04263963,-0.1040299,-0.3753128,2.752558,70.3176,356.5825,0.4468035,-0.5676463,-0.2192124,359.7388,79.39142,351.9849
2018/07/02 - 01:11:37.6653878,14.24997,0.04243751,-0.1036878,-0.3749949,2.607746,69.88299,356.5451,0.4442157,-0.5659523,-0.2157582,359.163,78.62424,352.3741
2018/07/02 - 01:11:37.6753598,14.26112,0.04227697,-0.1034163,-0.3746787,2.310962,69.31756,356.4886,0.441725,-0.5647747,-0.2129985,358.634,77.73112,352.7834
2018/07/02 - 01:11:37.6870843,14.27221,0.04198755,-0.1030397,-0.3741197,2.010607,68.71507,356.4172,0.4388807,-0.5637536,-0.2093789,358.2646,76.51316,353.4643
2018/07/02 - 01:11:37.6980550,14.28312,0.04166097,-0.1026628,-0.3735031,1.680972,68.05014,356.2355,0.4362691,-0.5631773,-0.2066285,358.0498,75.27818,354.0225
2018/07/02 - 01:11:37.7100235,14.29459,0.04126394,-0.1023372,-0.3729143,1.383866,67.37058,356.1451,0.4336364,-0.5626172,-0.2039692,357.9272,74.08328,354.3741
2018/07/02 - 01:11:37.7199961,14.30519,0.04083885,-0.102004,-0.3724314,1.147794,66.69263,356.1393,0.4311146,-0.5619619,-0.2016618,357.714,73.10804,354.475
2018/07/02 - 01:11:37.7319641,14.31608,0.04031882,-0.1016696,-0.3720034,0.9437,65.98979,356.2802,0.4287292,-0.5612203,-0.1996782,357.5027,72.44954,354.2007
2018/07/02 - 01:11:37.7419370,14.3273,0.03984664,-0.1014051,-0.3716159,0.653481,65.18852,356.487,0.4264899,-0.5607033,-0.1980923,357.3425,71.95757,353.9388
2018/07/02 - 01:11:37.7539050,14.3381,0.03924068,-0.1010046,-0.3711112,0.4238966,64.38013,356.6366,0.4242659,-0.560125,-0.1961661,357.2156,71.6122,353.9235
2018/07/02 - 01:11:37.7648759,14.34948,0.03869154,-0.1006345,-0.370615,0.1584364,63.54868,356.7899,0.4220664,-0.5597365,-0.1942338,357.0583,71.18899,354.1809
2018/07/02 - 01:11:37.7748494,14.36058,0.03814801,-0.1002953,-0.3700969,359.8618,62.73751,356.9208,0.4199276,-0.5596331,-0.1924898,356.8201,70.83297,354.557
2018/07/02 - 01:11:37.7873277,14.37192,0.03758688,-0.09994667,-0.3697709,359.6509,61.9684,357.0482,0.4178343,-0.5595403,-0.1906556,356.5959,70.54134,354.8968
2018/07/02 - 01:11:37.7972966,14.38307,0.03700742,-0.09957254,-0.3693414,359.4393,61.31361,357.1555,0.4158113,-0.5594725,-0.1888837,356.487,70.24042,355.1668
2018/07/02 - 01:11:37.8092651,14.39421,0.03643017,-0.09912439,-0.3687878,359.191,60.57031,357.2607,0.4138996,-0.5593928,-0.1871794,356.5577,69.86929,355.269
2018/07/02 - 01:11:37.8192428,14.40503,0.03583673,-0.09861451,-0.3682033,358.8993,59.69639,357.3662,0.4120418,-0.5592302,-0.1855785,356.7536,69.41546,355.1942
2018/07/02 - 01:11:37.8312065,14.41628,0.03507784,-0.09807467,-0.3674372,358.562,58.7645,357.3263,0.4102491,-0.5588065,-0.1840261,357.0552,68.94338,354.8385
2018/07/02 - 01:11:37.8421775,14.42749,0.03431538,-0.09753232,-0.3666402,358.2465,57.80883,357.1967,0.4083976,-0.5582334,-0.1826389,357.2256,68.58679,354.4122
2018/07/02 - 01:11:37.8531471,14.4387,0.03356515,-0.09714268,-0.3658785,357.9244,56.8283,357.2169,0.406146,-0.5574422,-0.181181,357.2387,68.30084,354.0594
2018/07/02 - 01:11:37.8651435,14.45002,0.03276216,-0.09668472,-0.3651049,357.7335,55.81651,357.0654,0.4038687,-0.5567361,-0.1796271,357.1577,67.91021,354.0066
2018/07/02 - 01:11:37.8760878,14.46081,0.03195943,-0.09641904,-0.3642599,357.5645,54.9844,356.9582,0.401457,-0.5560544,-0.178018,357.0092,67.45124,354.1008
2018/07/02 - 01:11:37.8880671,14.4724,0.03120276,-0.09622897,-0.363649,357.4652,54.20893,356.8706,0.3987013,-0.5552205,-0.1762361,356.7086,67.02988,354.3428
2018/07/02 - 01:11:37.8980337,14.48373,0.03054443,-0.09613002,-0.3630567,357.3329,53.5508,356.882,0.3957694,-0.5544897,-0.1745162,356.4714,66.55685,354.5862
2018/07/02 - 01:11:37.9100020,14.49466,0.02989783,-0.09604392,-0.3626003,357.353,52.98043,356.9313,0.3924459,-0.5537215,-0.1726306,356.3703,65.84239,354.7755
2018/07/02 - 01:11:37.9189719,14.50595,0.02925358,-0.09591518,-0.3621477,357.3633,52.4742,356.96,0.3890456,-0.5529257,-0.1706863,356.3109,64.99753,354.8228
2018/07/02 - 01:11:37.9319369,14.51607,0.02862478,-0.0958873,-0.3616819,357.3149,52.13466,356.9948,0.385411,-0.5521274,-0.1686774,356.2083,64.11529,354.7201
2018/07/02 - 01:11:37.9419100,14.52762,0.02804471,-0.09579948,-0.3612667,357.3197,51.76868,357.0361,0.381728,-0.5513652,-0.1666436,356.1542,63.24759,354.6205
2018/07/02 - 01:11:37.9538814,14.53839,0.02752781,-0.09576301,-0.3609291,357.3568,51.57307,357.1363,0.3778898,-0.5507907,-0.1645859,356.3137,62.23263,354.5221
2018/07/02 - 01:11:37.9648481,14.55005,0.0270311,-0.09571593,-0.3607675,357.458,51.34899,357.2442,0.3740041,-0.5503972,-0.1623776,356.6965,61.12294,354.3501
2018/07/02 - 01:11:37.9748230,14.56095,0.02664085,-0.09582498,-0.3606027,357.4993,51.29772,357.3281,0.3701759,-0.5501511,-0.1601772,357.1577,60.05175,354.0564
2018/07/02 - 01:11:37.9877874,14.57207,0.02628623,-0.09589136,-0.3605033,357.6544,51.25867,357.5403,0.3663308,-0.550238,-0.1579449,357.6663,58.80912,353.6639
2018/07/02 - 01:11:37.9967630,14.5833,0.02592414,-0.09603303,-0.3602929,357.788,51.22979,357.6594,0.3626461,-0.5505435,-0.1556991,358.3185,57.44611,353.322
2018/07/02 - 01:11:38.0097481,14.59397,0.02555058,-0.09626511,-0.3600135,357.864,51.14766,357.8319,0.3592481,-0.5508981,-0.1534136,359.0999,56.01252,353.0467
2018/07/02 - 01:11:38.0197020,14.60585,0.02512553,-0.09654132,-0.359657,357.9567,50.96282,357.8763,0.3560101,-0.5510682,-0.1513983,359.5474,54.74384,352.8425
2018/07/02 - 01:11:38.0316696,14.6165,0.02464415,-0.09667526,-0.3592953,358.1112,50.82366,357.8067,0.3530802,-0.551161,-0.1496318,359.6959,53.87754,352.8594
2018/07/02 - 01:11:38.0426446,14.62759,0.02427523,-0.09682938,-0.358968,358.1513,50.69168,357.8399,0.3503817,-0.5513247,-0.1480823,359.6198,53.33393,353.1296
2018/07/02 - 01:11:38.0536304,14.63886,0.02392946,-0.09696902,-0.3586552,358.1015,50.67709,357.8611,0.3477673,-0.5515532,-0.1465218,359.5007,52.84116,353.4797
2018/07/02 - 01:11:38.0656012,14.64998,0.02351218,-0.09696996,-0.3584462,358.1883,50.60567,357.8569,0.3454464,-0.5519739,-0.1449627,359.6011,52.29535,353.7921
2018/07/02 - 01:11:38.0755533,14.6612,0.02313651,-0.0970107,-0.3581636,358.2225,50.58663,357.8414,0.3433939,-0.5527135,-0.1433942,0.07549368,51.55478,353.8073
2018/07/02 - 01:11:38.0875196,14.67227,0.02305108,-0.09709414,-0.3580223,358.1834,50.6433,357.8646,0.3421066,-0.553807,-0.1418317,1.179054,50.63896,353.376
2018/07/02 - 01:11:38.0974933,14.68358,0.02290177,-0.09711688,-0.3579569,358.2232,50.68533,357.8086,0.3413394,-0.5547689,-0.1405933,2.304516,49.83785,352.6322
2018/07/02 - 01:11:38.1094616,14.69463,0.02253454,-0.09721719,-0.3578576,358.3165,50.67664,357.8169,0.3415697,-0.5553367,-0.1399927,3.0998,49.79428,351.503
2018/07/02 - 01:11:38.1204317,14.70577,0.02218138,-0.09734593,-0.3576961,358.3925,50.77997,357.7807,0.3419938,-0.5558689,-0.1397215,3.595356,50.29585,350.7224
2018/07/02 - 01:11:38.1314022,14.71664,0.02174221,-0.0974663,-0.3576314,358.5284,50.92293,357.7323,0.3426276,-0.5564214,-0.1394405,3.814253,51.11802,350.6626
2018/07/02 - 01:11:38.1423729,14.72776,0.02156224,-0.09760477,-0.3576269,358.5361,51.13356,357.7787,0.3430997,-0.5571593,-0.1390431,3.870533,51.51397,351.0571
2018/07/02 - 01:11:38.1533441,14.739,0.02142629,-0.09769519,-0.3577501,358.5285,51.27303,357.7665,0.3432886,-0.5577993,-0.1387103,3.87445,51.50949,351.31
2018/07/02 - 01:11:38.1653113,14.74985,0.02126236,-0.09771234,-0.3578103,358.5601,51.54678,357.7582,0.3437957,-0.5584532,-0.138582,3.792148,51.3426,351.3199
2018/07/02 - 01:11:38.1763076,14.76148,0.02112592,-0.09777379,-0.3578666,358.575,51.80929,357.7944,0.3449217,-0.559294,-0.1382298,4.251173,51.24763,351.0826
2018/07/02 - 01:11:38.1872541,14.77253,0.02097238,-0.09784924,-0.3579744,358.6125,52.00056,357.8108,0.3466794,-0.5601798,-0.1381463,5.16502,51.42121,350.3404
2018/07/02 - 01:11:38.1982464,14.78365,0.02083347,-0.09798808,-0.3580554,358.6149,52.2174,357.8399,0.3485382,-0.5608777,-0.1383924,5.877432,51.83412,349.6092
2018/07/02 - 01:11:38.2101919,14.7948,0.02066573,-0.09800214,-0.3581562,358.7485,52.41257,357.8971,0.3506567,-0.5613509,-0.1388167,6.396496,52.44615,349.0388
