Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
30.80413,0.1131107,-0.04595418,-0.4501085,30.06016,91.20616,0.9707382,0.4849183,-0.3912597,-0.4566343,333.7987,92.66904,31.10017
30.81557,0.1133008,-0.04619658,-0.4492732,30.11378,90.97355,1.004152,0.4855453,-0.3919258,-0.4552973,332.9511,92.53761,32.50774
30.82617,0.1134969,-0.0463736,-0.4484445,30.19515,90.72176,0.961381,0.486149,-0.3927564,-0.4540228,332.5042,92.29251,33.69822
30.83775,0.1137274,-0.04648959,-0.4476094,30.30255,90.53123,0.9338895,0.4868192,-0.3936053,-0.4528579,332.1501,92.12257,34.70403
30.84986,0.1139554,-0.04666162,-0.4467837,30.36382,90.33073,0.9053848,0.4875888,-0.3946317,-0.4518473,332.1252,92.0442,35.48539
30.86196,0.1142228,-0.0468325,-0.4459361,30.45385,90.22356,1.003324,0.4884508,-0.3958364,-0.4509395,332.3267,91.95793,36.34132
30.8762,0.1144827,-0.0470179,-0.4451672,30.55212,90.0497,1.065669,0.4893622,-0.397008,-0.4501218,332.657,92.01646,37.15824
30.8883,0.1147237,-0.04724038,-0.4443881,30.64926,89.90597,1.066307,0.4901652,-0.3983271,-0.4493721,332.8051,91.93233,38.17976
30.90005,0.1149456,-0.04744738,-0.4437056,30.79543,89.74063,1.082258,0.4907781,-0.3998502,-0.4485905,332.4159,91.53455,39.71534
30.91378,0.1151985,-0.04773768,-0.4430362,30.91212,89.62007,1.112616,0.4912985,-0.4014297,-0.4477184,331.5604,91.03857,41.54989
30.9266,0.1154733,-0.04798894,-0.4423097,31.04989,89.5339,1.116149,0.49175,-0.4030709,-0.4467367,330.4193,90.54314,43.44437
30.93814,0.1159333,-0.04847443,-0.4411072,31.33658,89.2736,1.179017,0.4927381,-0.4063461,-0.4450095,328.9077,89.57938,47.05432
30.94935,0.116203,-0.04873453,-0.4405333,31.478,89.17995,1.16999,0.4933262,-0.4082423,-0.4441264,328.3167,88.93439,49.16935
30.96048,0.116496,-0.04905162,-0.439976,31.56691,89.13795,1.245687,0.4940216,-0.4099796,-0.4433033,327.6012,88.38818,51.04459
30.97221,0.1168026,-0.04938017,-0.4394207,31.62363,89.08813,1.207295,0.4946765,-0.4115183,-0.4426395,326.8299,88.16164,52.50446
30.98297,0.1171093,-0.04964171,-0.4389601,31.75068,89.03653,1.256993,0.4953551,-0.4130706,-0.4420789,326.1893,88.09902,53.87489
30.99833,0.1174142,-0.04988598,-0.4385262,31.88573,88.9948,1.311844,0.4960155,-0.4146744,-0.4414763,325.6084,87.87548,55.54214
31.01171,0.1176977,-0.05013029,-0.4380392,32.01153,88.93801,1.293946,0.4965614,-0.4163893,-0.4408039,324.8223,87.17013,57.55644
31.02616,0.1179658,-0.05040688,-0.4376039,32.10728,88.89973,1.335595,0.496984,-0.4181281,-0.4401314,323.9755,86.10036,59.60077
31.03654,0.1182311,-0.0506279,-0.4371692,32.21841,88.85139,1.326836,0.4973731,-0.4197812,-0.4395542,323.2275,85.11631,61.39305
31.04854,0.1187607,-0.05112085,-0.4364223,32.38503,88.72883,1.319309,0.4981924,-0.4231158,-0.4384948,322.0225,83.35352,64.94703
31.05976,0.1190585,-0.05128517,-0.4360042,32.46828,88.68608,1.346376,0.4984844,-0.4246811,-0.4379439,321.7884,82.66145,66.22128
31.07077,0.1193224,-0.05138437,-0.4356167,32.56283,88.6239,1.39354,0.498695,-0.4260214,-0.4373789,321.72,82.22752,66.98175
31.08373,0.1195746,-0.05148512,-0.4352283,32.60331,88.58968,1.473243,0.498896,-0.4270835,-0.4368967,321.827,82.03679,67.26437
31.09971,0.1198229,-0.05157331,-0.4347961,32.64237,88.5562,1.489666,0.4991528,-0.4279633,-0.4364849,322.204,82.00529,67.17109
31.11817,0.1203178,-0.05166776,-0.4340938,32.82349,88.43639,1.52597,0.4994022,-0.4287345,-0.4360619,322.8487,81.9276,66.82127
31.14081,0.1205376,-0.05173656,-0.4336471,32.85937,88.39619,1.628425,0.4996061,-0.4306994,-0.4351047,323.1071,81.04577,67.75008
31.15399,0.1209472,-0.05184334,-0.4330347,32.966,88.22884,1.666382,0.499839,-0.4318138,-0.4346026,322.3849,80.33706,69.36028
31.1669,0.1211202,-0.05187445,-0.4326977,32.99201,88.14373,1.671517,0.5000319,-0.4340168,-0.4335874,321.5884,78.79363,71.95057
31.18547,0.1214514,-0.05187533,-0.4322252,33.04561,87.99326,1.668898,0.5000452,-0.4350565,-0.4330254,321.2601,77.93665,73.19439
31.19863,0.1217338,-0.05193079,-0.4318495,33.03856,87.86698,1.663154,0.5001811,-0.4366136,-0.4322281,321.4439,77.12855,74.38279
31.21072,0.1221554,-0.05190167,-0.4314385,33.13531,87.67386,1.670796,0.5005237,-0.4379161,-0.4317336,321.8467,76.70413,75.26152
31.22397,0.1223308,-0.05196502,-0.4311809,33.10545,87.58119,1.586291,0.5009283,-0.439985,-0.4310676,322.1169,75.62813,76.97906
31.24361,0.1225801,-0.05192028,-0.4307579,33.18261,87.52216,1.647682,0.501503,-0.442379,-0.4304835,321.5508,73.28156,80.65804
31.26456,0.1228898,-0.05178942,-0.4303667,33.21777,87.40814,1.652448,0.5021527,-0.4441096,-0.429803,319.983,70.76221,84.65346
31.28554,0.1232642,-0.05158051,-0.4300237,33.15585,87.21311,1.582383,0.5028847,-0.4452033,-0.4294266,319.8072,70.01061,86.19785
31.30743,0.1237415,-0.0511113,-0.42947,33.00471,87.00813,1.62207,0.5034469,-0.446718,-0.429041,320.1857,68.84699,87.63001
31.33249,0.1242497,-0.0501698,-0.4288082,32.58899,86.50716,1.461582,0.504284,-0.4491693,-0.4287982,320.2466,67.16676,90.81946
31.35489,0.1243707,-0.04959641,-0.4281,32.26107,86.31332,1.408135,0.5049035,-0.4511174,-0.4282441,320.0792,65.34642,93.57505
31.37551,0.1244916,-0.04899886,-0.4276117,32.03372,86.06809,1.430572,0.5056729,-0.4524534,-0.4278392,319.8293,64.12978,95.31181
31.39859,0.1246288,-0.04857309,-0.4270462,31.77878,85.78825,1.395854,0.5063865,-0.4539483,-0.4273933,319.6703,62.54632,97.14435
31.41963,0.1248133,-0.04816738,-0.426692,31.58785,85.60604,1.408114,0.5069585,-0.4556519,-0.4269708,320.0143,61.10196,98.97019
31.44184,0.1249185,-0.0481201,-0.4263366,31.54129,85.74714,1.546366,0.5075834,-0.457135,-0.4265047,320.3598,60.1755,100.3393
31.46307,0.1249714,-0.04813487,-0.4261563,31.58377,85.66357,1.571935,0.5080742,-0.4585395,-0.4259112,320.7343,59.50857,101.1953
31.48775,0.1249956,-0.04829841,-0.4258059,31.66213,85.71368,1.612361,0.5085193,-0.4601065,-0.4251967,320.9532,58.65089,102.3322
31.5085,0.1251715,-0.04840311,-0.4256447,31.74436,85.63934,1.668864,0.508918,-0.461671,-0.4242322,321.0588,57.74607,103.3965
31.53042,0.1253635,-0.04859034,-0.4254188,31.86802,85.61201,1.675037,0.5093039,-0.4631375,-0.4233415,321.0793,56.9301,104.1661
31.55423,0.1257577,-0.04894555,-0.4252275,32.09781,85.61768,1.718028,0.5097663,-0.4652559,-0.4223905,321.3133,55.6148,105.6916
31.57611,0.1261322,-0.04932235,-0.4252,32.31141,85.59753,1.671901,0.5104259,-0.467594,-0.4216882,321.5871,54.4421,107.3376
31.59981,0.1264734,-0.04980982,-0.4251483,32.40432,85.74715,1.839098,0.5109894,-0.4694719,-0.4209684,321.9148,53.621,108.1732
31.62048,0.1268081,-0.05020712,-0.4251453,32.60078,85.83646,1.86138,0.5118234,-0.4709918,-0.4203656,321.9367,53.06278,108.8666
31.64456,0.1270952,-0.05070101,-0.4249898,32.7421,85.97976,1.941818,0.5125737,-0.4726477,-0.4197691,321.9776,52.1912,109.8145
31.66398,0.1274586,-0.05095286,-0.4249725,32.91546,86.08447,2.006235,0.5131312,-0.4740552,-0.4193902,322.338,52.16564,109.8791
31.68603,0.1278355,-0.05119883,-0.4247728,32.95134,86.30208,2.136999,0.5135523,-0.47521,-0.4191671,322.5276,52.07467,110.036
31.70872,0.1281732,-0.05130872,-0.4247608,32.98246,86.46764,2.262747,0.5135986,-0.4757873,-0.4189411,322.4922,52.45096,109.1912
31.73285,0.1284896,-0.0513284,-0.4245805,32.91547,86.60994,2.296571,0.5138719,-0.4765585,-0.4190474,322.4864,53.66387,107.4832
31.75513,0.1290384,-0.05131295,-0.4243969,32.84852,86.97667,2.526677,0.5139991,-0.4776887,-0.4195637,322.8299,54.0482,107.0291
31.77616,0.1293417,-0.05134666,-0.4241962,32.75125,87.1313,2.611129,0.5140169,-0.4784247,-0.4200426,322.7285,54.35099,106.4592
31.79751,0.1295256,-0.05137108,-0.4240529,32.75924,87.23711,2.703492,0.5141422,-0.4789115,-0.4207113,322.7947,55.47956,104.7647
31.82035,0.1298959,-0.05147005,-0.4238934,32.83756,87.6277,2.944274,0.5146323,-0.479192,-0.4219802,322.6367,56.79885,103.2791
31.84204,0.1302091,-0.05178319,-0.4238729,32.93387,88.10296,3.3004,0.5149659,-0.4795876,-0.4232611,322.6013,57.29332,102.7296
31.86514,0.1304628,-0.05209503,-0.42397,33.15075,88.44627,3.582222,0.5152829,-0.4793389,-0.4245209,322.5005,59.04867,100.2146
31.88808,0.1306808,-0.05267008,-0.4239117,33.27934,88.71246,3.796866,0.5156889,-0.4783469,-0.42555,323.1491,63.00883,94.31959
31.91038,0.1308757,-0.05312537,-0.4238914,33.53183,88.8994,3.891009,0.5163514,-0.4769074,-0.4267827,324.9036,68.35418,86.30813
31.93357,0.1310344,-0.05354996,-0.4238184,33.72139,89.14336,4.032198,0.5174015,-0.4758615,-0.4283899,327.2022,72.8778,79.43817
31.95649,0.1309854,-0.05356773,-0.4238027,33.69942,89.21712,4.058642,0.5182332,-0.4748717,-0.429952,329.1884,75.84734,74.48023
31.97747,0.1310172,-0.05335007,-0.4238181,33.49795,89.44957,4.08082,0.5188833,-0.4728292,-0.4312144,330.4891,78.46545,70.04117
31.99887,0.1313055,-0.05226069,-0.4241152,32.88768,89.80363,4.134385,0.5189642,-0.4692857,-0.4318247,332.8381,81.67892,63.56274
32.02085,0.1316451,-0.05049601,-0.4241672,31.6434,90.05576,4.099885,0.5188174,-0.4645665,-0.4320763,337.0746,84.67245,55.32212
32.04346,0.132131,-0.04750675,-0.4244514,29.49631,90.28723,3.917361,0.5196075,-0.4598574,-0.4331481,342.0175,87.21135,48.71887
32.0656,0.1327941,-0.04262621,-0.4251864,26.25468,90.9055,3.364583,0.5207613,-0.4539131,-0.4342298,345.5177,88.70032,43.08167
32.08808,0.1329,-0.03703826,-0.4264676,22.6709,91.76254,3.077818,0.5225259,-0.446465,-0.4357797,347.5069,90.22009,38.16661
32.10961,0.1319393,-0.03216539,-0.4276971,19.77317,92.49723,2.900815,0.5243728,-0.4374147,-0.4376276,349.017,91.3976,33.47751
32.13953,0.1300238,-0.02883261,-0.4283486,17.97965,92.72495,2.406016,0.5266762,-0.4270357,-0.4400835,351.6952,92.66003,28.56043
32.15547,0.1286875,-0.02591395,-0.4289728,16.46369,92.76466,1.712883,0.5290803,-0.4153398,-0.4427958,353.9943,93.32362,24.19677
32.17796,0.1273706,-0.02380806,-0.4292948,15.25499,92.48526,1.124035,0.5309494,-0.4026997,-0.4447734,354.1154,93.74651,21.62958
32.19961,0.1263389,-0.02167504,-0.4294755,13.93384,91.98218,0.5025409,0.5321209,-0.3889042,-0.4463219,353.0417,94.48602,19.93827
32.22156,0.1251171,-0.01955893,-0.429428,12.87818,91.51461,359.9277,0.5330172,-0.3736882,-0.4479814,352.7897,94.82518,16.90386
32.24517,0.1237056,-0.01785328,-0.4293834,11.88124,90.96526,359.4244,0.5337207,-0.3586766,-0.4493451,353.4613,94.09667,13.73726
32.26849,0.1222475,-0.01573337,-0.4293548,10.67814,90.49061,359.0171,0.5347714,-0.3446896,-0.4505647,353.1711,94.20129,12.00589
32.29226,0.1207972,-0.01254603,-0.4293756,8.529672,90.10577,358.7409,0.5362697,-0.3312562,-0.4514343,351.4247,95.17121,11.12714
32.31284,0.1187763,-0.008519439,-0.4296111,5.824573,90.02686,358.3102,0.5370883,-0.3171792,-0.4508446,350.0286,95.0695,9.911975
32.33784,0.115717,-0.005439417,-0.4302039,4.187985,90.36409,358.3231,0.5378162,-0.3015983,-0.4498731,350.5341,93.66211,7.119002
32.35833,0.112698,-0.003030438,-0.4306192,3.0629,90.53512,358.4791,0.5380465,-0.2850296,-0.4488316,349.9164,92.73357,5.799228
32.37977,0.1099834,-0.0005578989,-0.4309148,1.71174,90.51035,358.5792,0.5367225,-0.267145,-0.4469937,346.6648,92.87478,6.35424
32.40086,0.107539,0.001965506,-0.4309711,0.2640064,90.35379,358.4458,0.5348365,-0.2484306,-0.4451778,343.8625,93.73466,5.73852
32.42281,0.1053424,0.004150004,-0.4309153,358.779,89.94984,358.3272,0.5313736,-0.2297587,-0.4418218,342.0741,92.59547,4.647855
32.4472,0.1029413,0.006123764,-0.4306978,357.3998,89.36004,358.1175,0.5258589,-0.2110718,-0.437274,339.4237,90.3748,4.684879
32.46828,0.1004042,0.008334883,-0.4303756,355.9533,88.74036,357.8987,0.5190294,-0.1920853,-0.4335726,336.5061,89.47197,4.615825
32.48961,0.09769524,0.01079492,-0.4300994,354.3801,88.1765,357.7062,0.5125679,-0.172755,-0.4313977,333.5242,89.70384,4.281666
32.51197,0.09454693,0.0128489,-0.4298358,352.9402,87.6844,357.3952,0.5055181,-0.1535746,-0.4302563,329.7672,91.19853,3.666832
32.53546,0.0912981,0.01503495,-0.4296885,351.3846,87.44651,357.1786,0.4977838,-0.1352437,-0.429417,326.5574,91.99651,2.648303
32.55696,0.08790321,0.01714463,-0.429598,349.9496,87.24373,357.047,0.4914017,-0.1182172,-0.4292905,326.2284,91.74196,0.5122627
32.57864,0.08443723,0.01899985,-0.4295008,348.7812,86.92773,356.9987,0.4846956,-0.102366,-0.4293582,324.7803,92.58905,358.637
32.60204,0.08097976,0.02086984,-0.4294312,347.2965,86.64925,356.9507,0.4764856,-0.0879409,-0.4282599,322.0385,93.46164,357.8957
32.62355,0.07747894,0.02282981,-0.4292328,345.7201,86.36604,356.752,0.4675108,-0.07516986,-0.4259857,319.6579,93.11726,357.647
32.64542,0.07382584,0.0244389,-0.4290037,344.2105,85.98999,356.5991,0.4589559,-0.06379949,-0.4237712,318.5559,91.38008,357.2844
32.66795,0.07004257,0.02577494,-0.4286366,342.9898,85.53008,356.4048,0.4508247,-0.05366531,-0.4217859,317.3245,90.35893,356.8542
32.6914,0.06636974,0.02683514,-0.42828,341.9286,85.06525,356.1703,0.442999,-0.04491824,-0.419777,315.2304,90.57653,356.6497
32.71228,0.06285553,0.02791632,-0.4278231,340.9025,84.65209,356.0714,0.4356002,-0.03791325,-0.416937,313.4934,90.03049,357.1063
32.73508,0.05959728,0.02897164,-0.427214,339.7631,83.87749,356.1146,0.4286597,-0.03235495,-0.4133227,312.8649,87.72145,357.7641
32.75691,0.05625179,0.02994472,-0.4263754,338.7638,82.91494,356.1614,0.4229912,-0.02802559,-0.408651,313.0611,84.99107,358.8076
32.77918,0.05287144,0.03080856,-0.4255377,337.76,82.01077,356.2214,0.417812,-0.02439108,-0.403366,313.1219,83.0408,359.401
32.80091,0.04947268,0.03174545,-0.4247482,336.8531,80.94805,356.42,0.4134428,-0.02184548,-0.3971616,313.3424,81.31275,0.03888746
32.8244,0.04617034,0.03259721,-0.4237444,335.9343,79.58305,356.6398,0.4090958,-0.02053035,-0.3898572,313.2347,79.70648,0.900269
32.84866,0.0429033,0.03317624,-0.422527,335.0667,77.92491,356.9662,0.4043928,-0.0201871,-0.3812889,313.6281,76.901,2.567108
32.86955,0.03967834,0.03378888,-0.4214974,334.2014,76.43581,357.2913,0.3985419,-0.0205389,-0.3717657,314.3073,73.29227,4.106002
32.89108,0.03639221,0.0345083,-0.4205993,333.1802,75.04993,357.5583,0.3903589,-0.02110202,-0.361828,313.8907,69.78448,6.540451
32.9134,0.03303352,0.03532889,-0.4198151,332.2139,73.47996,357.8917,0.3808426,-0.02127374,-0.3528766,312.8506,67.02976,8.478012
32.93726,0.02964991,0.03604564,-0.4189977,331.1558,71.72706,358.3132,0.3705468,-0.02098832,-0.3451032,311.7304,64.40322,10.21385
32.95815,0.02633933,0.03659651,-0.4180592,330.238,69.92712,358.7121,0.3603336,-0.01960953,-0.3389899,311.2021,61.70654,11.31561
32.98201,0.02293842,0.03702339,-0.4176432,329.2568,68.14619,359.0544,0.3504007,-0.01717606,-0.333767,311.0031,58.72031,12.35807
33.00319,0.01969138,0.03759029,-0.4175194,328.1158,66.76953,359.2161,0.3394477,-0.01486364,-0.3289834,310.1527,55.70114,13.48334
33.02433,0.01643072,0.03808936,-0.4176585,327.2027,65.58001,359.3723,0.3289609,-0.01301582,-0.3241392,309.5187,52.49186,15.17383
33.04689,0.01347942,0.03844407,-0.4180102,326.5291,64.43899,359.5336,0.3195698,-0.01118978,-0.320033,308.6045,50.68797,15.991
33.06915,0.01091375,0.03884585,-0.4183001,325.9791,63.40763,359.5065,0.3117446,-0.009675399,-0.3165659,307.7162,49.36729,16.52234
33.0913,0.008993154,0.03882628,-0.4185541,325.9458,62.56596,359.475,0.3053605,-0.008496398,-0.3134795,307.0794,48.27023,16.8155
33.12023,0.008053534,0.03828541,-0.4184452,326.5521,62.1468,359.2856,0.3012565,-0.007966332,-0.3105308,306.8801,47.56236,16.69849
33.13626,0.007092785,0.03811952,-0.4180511,327.0755,61.86469,359.18,0.2987,-0.008258074,-0.3072831,307.0134,46.97799,16.5272
33.16095,0.007096134,0.03776134,-0.417263,327.8604,61.84473,359.0123,0.2987258,-0.01002753,-0.303641,307.4283,46.69326,16.57319
33.18124,0.00753252,0.03713113,-0.4163371,329.0568,61.83762,358.8997,0.3003339,-0.01250722,-0.3002125,307.9762,46.96156,16.15758
33.20282,0.008674383,0.03594427,-0.4149628,330.7437,62.05553,358.7064,0.3051631,-0.01660015,-0.2972054,308.7939,48.65704,14.80866
33.22498,0.01013422,0.03469473,-0.4134652,332.9624,62.38858,358.5486,0.3109513,-0.02184172,-0.2947357,310.0174,50.43936,13.04303
33.24718,0.01195152,0.03343503,-0.4117385,335.0163,62.91595,358.5464,0.3187262,-0.02960841,-0.2925159,312.2183,52.12473,11.39466
33.26996,0.01389342,0.03195037,-0.409998,337.0819,63.57302,358.3652,0.3272506,-0.03975569,-0.2903748,314.1312,53.72138,10.58105
33.29215,0.01616073,0.03006108,-0.4083014,339.2544,64.49447,358.1996,0.3367752,-0.05198406,-0.2888524,316.3135,55.46214,9.88669
33.3139,0.01860455,0.02788372,-0.406833,341.4931,65.576,358.0439,0.3481078,-0.06601066,-0.2881601,319.1945,57.79299,8.410549
33.33637,0.02114646,0.02556651,-0.405573,343.8284,66.87302,357.9977,0.360496,-0.08193704,-0.2876007,322.1232,59.73005,7.785609
33.35909,0.02379688,0.02307566,-0.4049138,346.2546,68.22877,357.9579,0.3744489,-0.0996286,-0.287854,325.4691,61.61219,7.296176
33.38139,0.0268571,0.02048975,-0.4049974,348.6391,70.21917,357.8763,0.3893375,-0.1174765,-0.2899074,329.4875,63.65708,5.943033
33.40316,0.03017596,0.01787244,-0.4058129,350.8168,72.65564,357.8566,0.4046638,-0.13566,-0.2938793,333.1153,66.59343,4.749032
33.42577,0.03354877,0.01533756,-0.4067935,352.7085,75.09184,357.7854,0.4199775,-0.1541027,-0.2999843,336.9644,69.49586,3.523705
33.44834,0.03642646,0.01299995,-0.4079834,354.5353,77.41958,357.8522,0.4340961,-0.1719127,-0.3083061,341.2846,71.8449,1.86289
33.47102,0.03897153,0.01104755,-0.409258,355.6664,79.3404,358.0793,0.4457496,-0.1884975,-0.3182284,344.8284,73.75638,0.4461932
33.49462,0.04083377,0.01001806,-0.4104829,356.2407,80.97032,357.9727,0.455361,-0.2033915,-0.3297423,347.1452,76.22832,359.9104
33.51637,0.04259359,0.0092179,-0.4115268,356.6254,82.56418,357.7269,0.4638346,-0.215885,-0.3431662,348.4645,79.26266,359.9026
33.53841,0.04409061,0.008836604,-0.4126711,356.7607,83.82984,357.6399,0.4716374,-0.225142,-0.3589185,350.1787,81.899,358.9285
33.56165,0.04550207,0.008799934,-0.4134876,356.6548,84.99302,357.5945,0.4793226,-0.2324356,-0.3755532,351.4671,84.36152,358.1525
33.58564,0.04679289,0.008800627,-0.414387,356.671,85.96643,357.6197,0.4875264,-0.2386602,-0.3936822,352.7895,87.34366,357.8043
33.60695,0.04802885,0.008633384,-0.4153183,356.7179,87.07784,357.5376,0.4951209,-0.2435122,-0.4123392,353.8505,90.84971,357.2239
33.62981,0.04916782,0.008470639,-0.4162756,356.6797,88.31781,357.5411,0.5018495,-0.2477652,-0.4312662,354.6925,94.26299,357.0666
33.64902,0.05016006,0.008424486,-0.4175337,356.6149,89.54646,357.7846,0.5085142,-0.2512546,-0.4508699,355.524,97.25026,356.667
33.66915,0.05102273,0.00831313,-0.4193304,356.5213,90.99323,358.1112,0.5159833,-0.2549191,-0.4718897,357.0424,101.6718,356.2314
33.69422,0.0517633,0.008089397,-0.4214528,356.5053,92.79943,358.2512,0.5223401,-0.2588573,-0.4932837,359.3189,105.6753,355.3912
33.71547,0.05246615,0.007837015,-0.4232285,356.5549,94.34556,358.1391,0.5276083,-0.2630569,-0.513895,1.402176,107.7959,354.4794
33.73699,0.05330726,0.00748352,-0.4247083,356.5459,95.67268,357.9471,0.5325352,-0.2667612,-0.533338,2.646719,110.9047,354.7513
33.76095,0.05419567,0.007273976,-0.4260823,356.6704,96.68354,357.7566,0.5357114,-0.2689063,-0.550665,2.500713,113.5137,355.0978
33.78466,0.05523941,0.006979391,-0.4272954,356.7439,97.47289,357.6557,0.5373694,-0.2705661,-0.5647706,2.614365,114.7903,355.1951
33.80593,0.05622176,0.006773994,-0.4284925,356.9274,98.20931,357.6575,0.5377609,-0.2725388,-0.5750061,2.87998,114.1417,355.3413
33.82784,0.05733595,0.006496507,-0.4295524,357.0529,98.73884,357.7249,0.538278,-0.2739705,-0.5847454,3.516331,115.0576,355.6462
33.85136,0.05847335,0.006343205,-0.4304844,357.1407,99.03417,357.6051,0.5376691,-0.2733386,-0.5950366,1.998067,118.2838,356.238
33.87247,0.05965172,0.00612203,-0.4313025,357.1529,99.23535,357.5538,0.536533,-0.2718957,-0.6032431,0.3425839,119.8243,357.0555
33.89526,0.06067351,0.005817721,-0.4320133,357.4593,99.1787,357.5211,0.5353838,-0.2704524,-0.6108805,0.1955154,120.6015,356.5306
33.91768,0.06171817,0.005348034,-0.4327428,357.6997,99.20396,357.4353,0.5340059,-0.2696428,-0.6160814,0.3768285,120.6903,356.2442
33.93977,0.06268395,0.005031306,-0.4338199,357.7995,99.47813,357.2914,0.5323923,-0.2686989,-0.6186769,359.5381,120.9027,356.8411
33.96221,0.06348314,0.004715614,-0.4351178,357.8935,99.84499,357.3163,0.530916,-0.2678845,-0.6195122,358.2591,121.0481,357.9788
33.98469,0.06415673,0.004339816,-0.4363907,358.0654,100.2453,357.2359,0.5293723,-0.2666326,-0.619846,356.6264,121.4148,358.8871
34.0058,0.0648353,0.003973557,-0.4376049,358.2115,100.6433,357.1963,0.5274749,-0.2649401,-0.6192422,354.6141,121.7041,359.9367
34.02685,0.06527987,0.003841968,-0.4387184,358.5015,100.8392,357.0714,0.5264261,-0.2635971,-0.620477,354.636,121.1166,359.9389
34.0493,0.06596585,0.003833759,-0.4396328,358.4912,101.1849,356.8171,0.5264038,-0.2615137,-0.6241963,354.9471,121.248,359.5171
34.07275,0.06660144,0.004091801,-0.4404869,358.3985,101.4767,356.6596,0.5267135,-0.2592087,-0.6293777,355.3902,121.7358,358.4998
34.10189,0.06715735,0.004232637,-0.4412336,358.369,101.5817,356.7147,0.5269964,-0.2569449,-0.6341291,355.3645,122.4977,357.9457
34.11587,0.06752428,0.004222118,-0.4415461,358.366,101.6592,356.7503,0.5266416,-0.2550042,-0.6372616,355.1007,122.9224,357.6919
34.13801,0.06762525,0.004264211,-0.4414498,358.4025,101.5298,356.7467,0.5257401,-0.2538238,-0.6379495,354.8381,122.746,357.6339
34.16145,0.06838646,0.004305964,-0.4417984,358.3546,101.4083,356.8472,0.5245203,-0.2534011,-0.6353974,354.4936,122.0448,358.005
34.17261,0.06887811,0.004372427,-0.4417922,358.2781,101.2802,356.8372,0.5237473,-0.2534366,-0.6330489,354.3653,121.3178,358.1938
34.18387,0.06923307,0.00438234,-0.4418274,358.2398,101.0744,356.981,0.5229803,-0.25356,-0.6302748,354.2325,120.4574,358.4952
34.19546,0.06951297,0.004467211,-0.4417023,358.263,100.8535,357.0321,0.5220944,-0.2538694,-0.6265605,354.0455,119.2862,358.9139
