Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:20:17.4854259,29.76933,0.01696709,0.008811363,-0.242247,336.1912,303.8014,11.94033,-0.1110756,-0.1942423,0.02665813,343.0635,303.0368,8.830653
2018/06/28 - 03:20:17.4973933,29.78013,0.01812642,0.009102862,-0.2408432,336.2138,302.9879,11.78693,-0.1163815,-0.196442,0.02337289,342.9955,300.7783,8.961897
2018/06/28 - 03:20:17.5073674,29.79116,0.01931918,0.009383449,-0.2396187,336.1732,302.1219,11.69026,-0.1217155,-0.1978606,0.02058985,343.0805,298.8783,8.956857
2018/06/28 - 03:20:17.5193353,29.80203,0.02058888,0.009683514,-0.2386018,336.0986,301.2409,11.54646,-0.1270006,-0.1991069,0.01782733,343.7196,297.2845,9.010106
2018/06/28 - 03:20:17.5303060,29.81287,0.02190925,0.009945782,-0.2377782,336.0969,300.3971,11.39649,-0.1320509,-0.1993107,0.01500072,344.2896,295.7545,8.93282
2018/06/28 - 03:20:17.5412765,29.82379,0.0232929,0.01020579,-0.2367976,336.0677,299.5778,11.19417,-0.1368631,-0.1989633,0.01188697,344.5178,294.075,8.894752
2018/06/28 - 03:20:17.5592300,29.83518,0.02474427,0.01054417,-0.2355811,336.0421,298.7653,11.03916,-0.1412833,-0.1976114,0.008491005,344.394,292.4564,8.860271
2018/06/28 - 03:20:17.5672069,29.85233,0.02604573,0.0108204,-0.2344617,335.9289,297.8636,10.95932,-0.1455641,-0.1955312,0.005191172,344.2029,290.9602,8.790099
2018/06/28 - 03:20:17.5761825,29.86194,0.027316,0.01110629,-0.2337699,335.8677,296.9583,10.88156,-0.149855,-0.1938688,0.001741463,344.1151,289.3654,8.826938
2018/06/28 - 03:20:17.5861563,29.86929,0.02856326,0.01139592,-0.232977,335.7895,295.9403,10.8336,-0.1540304,-0.1916785,-0.001855302,344.0511,287.7231,9.029189
2018/06/28 - 03:20:17.5981251,29.88014,0.02972477,0.01166056,-0.2321788,335.7596,294.9594,10.80424,-0.158262,-0.1896346,-0.005342016,344.1973,286.1432,9.141536
2018/06/28 - 03:20:17.6070999,29.89135,0.03084221,0.01183828,-0.2312027,335.7639,293.836,10.82233,-0.1625731,-0.1875799,-0.008787394,344.6266,284.5769,9.146288
2018/06/28 - 03:20:17.6210626,29.90177,0.03188801,0.01184302,-0.2301707,335.8069,292.7208,10.90985,-0.1669969,-0.1856462,-0.01232722,345.1252,282.8903,9.269856
2018/06/28 - 03:20:17.6310364,29.9144,0.03290466,0.0118225,-0.2291998,335.9748,291.6825,10.98113,-0.1714607,-0.1834951,-0.01588504,345.5756,281.1949,9.488325
2018/06/28 - 03:20:17.6400123,29.92492,0.03382523,0.01175395,-0.2281364,336.2049,290.6284,11.07355,-0.1757349,-0.1811442,-0.01929188,345.6546,279.7092,9.518524
2018/06/28 - 03:20:17.6529769,29.93488,0.03457404,0.01167003,-0.2268613,336.447,289.5245,11.10688,-0.1799904,-0.1787532,-0.02254496,345.5495,278.549,9.557603
2018/06/28 - 03:20:17.6629558,29.94592,0.03531223,0.01167595,-0.2256599,336.713,288.4066,11.13899,-0.1843116,-0.1765634,-0.02580794,345.5662,277.4945,9.766092
2018/06/28 - 03:20:17.6769132,29.95693,0.03592627,0.01182484,-0.224279,336.981,287.3487,11.24427,-0.1886973,-0.1745284,-0.02905836,345.681,276.5844,10.21142
2018/06/28 - 03:20:17.6848921,29.97049,0.03661204,0.01203496,-0.2232581,337.2598,286.3052,11.24691,-0.1928972,-0.1726219,-0.03221823,345.7481,275.7559,10.78882
2018/06/28 - 03:20:17.6958625,29.97912,0.03714333,0.0122507,-0.2221158,337.3969,285.319,11.2999,-0.1969121,-0.1707338,-0.03522267,345.7364,275.0661,11.43415
2018/06/28 - 03:20:17.7058363,29.98963,0.03764188,0.01251787,-0.2209958,337.4771,284.2998,11.31858,-0.200729,-0.1686946,-0.03792007,345.5104,274.6171,11.9887
2018/06/28 - 03:20:17.7197993,30.00037,0.03810681,0.01287793,-0.219564,337.6039,283.3395,11.32893,-0.204494,-0.1666054,-0.04049073,345.2315,274.1612,12.34345
2018/06/28 - 03:20:17.7277785,30.01341,0.03853428,0.01310474,-0.218437,337.6912,282.3204,11.44596,-0.2082889,-0.1645876,-0.04280895,345.1843,273.7277,12.47792
2018/06/28 - 03:20:17.7397456,30.0225,0.03896299,0.013266,-0.2176963,337.8037,281.3155,11.48834,-0.2120648,-0.1627614,-0.04495171,345.3906,273.2559,12.47798
2018/06/28 - 03:20:17.7517136,30.03356,0.03938892,0.01350225,-0.21653,337.9653,280.2588,11.54502,-0.2156924,-0.1612103,-0.04692755,345.8205,272.7578,12.34812
2018/06/28 - 03:20:17.7616987,30.04491,0.03975461,0.01373564,-0.2152723,338.0798,279.2312,11.51807,-0.2191651,-0.1598258,-0.04894836,346.2296,272.1982,12.22737
2018/06/28 - 03:20:17.7736732,30.05575,0.04011547,0.01376389,-0.2148681,338.1395,278.2995,11.50795,-0.2224409,-0.1585983,-0.05087715,346.6088,271.6827,12.06824
2018/06/28 - 03:20:17.7836282,30.06671,0.04055128,0.01382436,-0.2144604,338.1982,277.351,11.49106,-0.225378,-0.1573258,-0.05279052,346.7324,271.1465,11.84241
2018/06/28 - 03:20:17.7955962,30.07798,0.04103004,0.01393445,-0.2139731,338.2588,276.4279,11.57561,-0.2281415,-0.1560422,-0.05499244,346.7201,270.4948,11.72798
2018/06/28 - 03:20:17.8055693,30.08911,0.04143579,0.01408255,-0.2135642,338.2939,275.4478,11.67689,-0.2306212,-0.1548735,-0.05730684,346.6716,269.666,11.67513
2018/06/28 - 03:20:17.8195315,30.09977,0.04178873,0.01426946,-0.2132731,338.3062,274.4722,11.70752,-0.2331833,-0.1538019,-0.05949446,346.8015,269.0039,11.52132
2018/06/28 - 03:20:17.8275108,30.11312,0.04206486,0.01444464,-0.2127526,338.292,273.5349,11.76766,-0.2356665,-0.1527903,-0.06165372,346.97,268.4741,11.26556
2018/06/28 - 03:20:17.8404763,30.12169,0.04237142,0.01465343,-0.212101,338.3358,272.5904,11.77635,-0.2379394,-0.1517984,-0.06383805,347.0216,268.074,10.98271
2018/06/28 - 03:20:17.8514470,30.13433,0.0426468,0.01483467,-0.2115513,338.4322,271.7843,11.80398,-0.2400114,-0.1509816,-0.06621956,346.8448,267.6138,10.95431
2018/06/28 - 03:20:17.8624242,30.14513,0.0429868,0.01502233,-0.2109104,338.5374,271.0532,11.84816,-0.2420415,-0.1503248,-0.06874647,346.6665,267.0609,11.23653
2018/06/28 - 03:20:17.8743848,30.15721,0.04324162,0.01516679,-0.2101468,338.4772,270.3186,11.88701,-0.2440032,-0.1497501,-0.07134116,346.4492,266.5676,11.558
2018/06/28 - 03:20:17.8833803,30.16818,0.04355908,0.01536831,-0.2095476,338.507,269.5514,11.85731,-0.245605,-0.1491514,-0.07390205,346.1365,266.1948,11.65516
2018/06/28 - 03:20:17.8943317,30.17731,0.04375388,0.0154946,-0.208753,338.4214,268.8024,11.96341,-0.2467837,-0.1487678,-0.07644933,345.5127,265.4567,11.56079
2018/06/28 - 03:20:17.9053018,30.18798,0.04399085,0.01572618,-0.2077678,338.4216,268.171,11.92695,-0.2480366,-0.1484525,-0.07911498,345.2243,264.5356,11.70519
2018/06/28 - 03:20:17.9172704,30.20001,0.04415201,0.0159148,-0.2064628,338.4148,267.538,11.89011,-0.248932,-0.148625,-0.08181856,345.3246,263.485,11.90335
2018/06/28 - 03:20:17.9282650,30.21096,0.04436377,0.01606042,-0.2050308,338.4286,266.8897,11.8079,-0.2495281,-0.148796,-0.08406765,345.3922,262.7963,11.73323
2018/06/28 - 03:20:17.9402091,30.2221,0.04446234,0.0162325,-0.2032091,338.4604,266.4029,11.7264,-0.2496768,-0.1489456,-0.0861898,345.1331,261.9553,11.6226
2018/06/28 - 03:20:17.9511795,30.23352,0.04444593,0.01649911,-0.2012421,338.4827,265.9434,11.63165,-0.2497094,-0.1492149,-0.08808246,344.8779,261.119,11.5959
2018/06/28 - 03:20:17.9621499,30.24491,0.04445608,0.0167375,-0.1998015,338.4104,265.5259,11.56074,-0.2491131,-0.1499339,-0.08919083,344.6448,260.5112,11.45497
2018/06/28 - 03:20:17.9751149,30.25649,0.04444452,0.01704098,-0.1983327,338.2953,265.1039,11.49066,-0.2483748,-0.1508243,-0.08985825,344.3855,259.9597,11.13409
2018/06/28 - 03:20:17.9840922,30.2684,0.04428834,0.01736504,-0.1965051,338.0229,264.6611,11.46762,-0.2475109,-0.1520795,-0.08983604,344.2699,259.5689,10.71537
2018/06/28 - 03:20:17.9960593,30.27872,0.0442363,0.01772499,-0.1952281,337.7571,264.2745,11.3742,-0.2465004,-0.1534301,-0.08930198,344.1299,259.361,10.11127
2018/06/28 - 03:20:18.0070297,30.28944,0.04413376,0.01816813,-0.1939299,337.5021,263.9344,11.22244,-0.2450148,-0.1549627,-0.08810648,343.7014,259.249,9.397157
2018/06/28 - 03:20:18.0199950,30.30087,0.04392899,0.01855954,-0.1924718,337.2408,263.6179,11.16873,-0.2434623,-0.1566457,-0.08676902,343.2148,259.1019,8.783963
2018/06/28 - 03:20:18.0299914,30.31335,0.04384091,0.01893948,-0.1911409,337.0366,263.2844,11.11855,-0.2421133,-0.1586171,-0.0849669,342.9477,258.9758,8.15368
2018/06/28 - 03:20:18.0399456,30.32312,0.04364849,0.01920193,-0.1898245,336.7064,263.0259,11.11926,-0.2405032,-0.1607823,-0.0830554,342.7662,258.313,7.591958
2018/06/28 - 03:20:18.0519104,30.33464,0.04372664,0.01949983,-0.1889609,336.4193,262.8787,11.1619,-0.238929,-0.1632265,-0.08073815,342.5434,257.9078,6.917166
2018/06/28 - 03:20:18.0608880,30.34517,0.04375979,0.01977001,-0.1882468,336.0012,262.7747,11.14593,-0.2375318,-0.1656248,-0.07846054,342.4,257.5389,6.390281
2018/06/28 - 03:20:18.0738518,30.35523,0.04391145,0.0201162,-0.1872849,335.5547,262.6601,11.23435,-0.2361714,-0.1680444,-0.07573579,342.1047,257.2663,5.811293
2018/06/28 - 03:20:18.0838247,30.36708,0.04408488,0.02042179,-0.1864504,334.9756,262.6358,11.29172,-0.234915,-0.170382,-0.07281359,341.7484,257.3053,5.200602
2018/06/28 - 03:20:18.0953910,30.37798,0.0444356,0.02083468,-0.1853545,334.3479,262.604,11.3422,-0.233602,-0.1726204,-0.06955754,341.2735,257.6746,4.634794
2018/06/28 - 03:20:18.1063834,30.38884,0.04497888,0.02135153,-0.1842836,333.7527,262.621,11.31701,-0.2321901,-0.1747898,-0.06630123,340.7574,258.0051,4.113469
2018/06/28 - 03:20:18.1183306,30.40039,0.0455198,0.02191752,-0.1831945,332.982,262.6882,11.31701,-0.2307044,-0.1770415,-0.06284546,340.353,258.4025,3.607919
2018/06/28 - 03:20:18.1292996,30.41146,0.04618995,0.02251333,-0.1821865,332.1898,262.8217,11.32715,-0.2291062,-0.1793396,-0.05917746,340.189,258.8651,3.041772
2018/06/28 - 03:20:18.1402706,30.42296,0.04706971,0.02314491,-0.1814492,331.5071,263.0458,11.26156,-0.2273204,-0.181617,-0.05538347,340.101,259.2798,2.430782
2018/06/28 - 03:20:18.1522391,30.43457,0.04806049,0.0236192,-0.1808717,330.8067,263.3131,11.23972,-0.2251118,-0.1837442,-0.05137735,339.8837,259.7073,1.79245
2018/06/28 - 03:20:18.1632095,30.44586,0.04910766,0.02392188,-0.1803817,330.2278,263.5643,11.11361,-0.222292,-0.18574,-0.04716071,339.3782,260.131,1.260658
2018/06/28 - 03:20:18.1741802,30.4576,0.05018939,0.02420538,-0.1798802,329.6959,263.8342,11.0531,-0.21921,-0.1877363,-0.04290066,338.8285,260.4767,0.8913155
2018/06/28 - 03:20:18.1831567,30.46738,0.05127244,0.02437996,-0.1793835,329.1646,264.0202,11.03334,-0.2158841,-0.1896814,-0.03847183,338.3299,260.8168,0.6115478
2018/06/28 - 03:20:18.1965788,30.47776,0.05256726,0.0244229,-0.17929,328.732,264.2443,10.97326,-0.2127774,-0.1914891,-0.03397316,338.0509,261.2981,0.2929212
2018/06/28 - 03:20:18.2065878,30.48961,0.05383286,0.02435691,-0.1790425,328.2852,264.3785,11.10321,-0.2095051,-0.192831,-0.02928286,337.6678,261.959,359.8402
2018/06/28 - 03:20:18.2195171,30.50135,0.0549299,0.02434119,-0.1785983,327.7267,264.5688,11.21357,-0.2061082,-0.1937942,-0.02466025,337.0121,262.6429,359.2764
2018/06/28 - 03:20:18.2304879,30.51246,0.05619272,0.02451264,-0.178077,327.2426,264.7719,11.3701,-0.2025374,-0.1943014,-0.01991941,336.2743,263.4681,358.5898
2018/06/28 - 03:20:18.2414583,30.52341,0.05728425,0.02473613,-0.177359,326.6492,265.0851,11.44948,-0.1987775,-0.1945662,-0.01472901,335.6232,264.5555,357.7381
2018/06/28 - 03:20:18.2524296,30.53592,0.05872184,0.02492819,-0.1773388,326.1812,265.4259,11.38154,-0.1947401,-0.1947512,-0.009484554,334.9491,265.7138,356.8517
2018/06/28 - 03:20:18.2624024,30.54555,0.06013877,0.02502102,-0.1770622,325.7189,265.8618,11.29041,-0.1903728,-0.194752,-0.004274605,334.1645,266.7295,355.9922
2018/06/28 - 03:20:18.2753691,30.5565,0.06154428,0.02500154,-0.1762215,325.2346,266.406,11.08146,-0.1858308,-0.1944908,0.0007240438,333.4441,267.5522,355.2546
2018/06/28 - 03:20:18.2843666,30.56849,0.0630791,0.02501179,-0.1756366,324.742,266.9656,10.97445,-0.1814405,-0.1941732,0.005631388,332.9726,268.2942,354.5843
2018/06/28 - 03:20:18.2965550,30.5783,0.06462927,0.02505223,-0.1750057,324.2444,267.5964,10.83999,-0.1773045,-0.1937723,0.01049898,332.747,269.0037,354.0049
2018/06/28 - 03:20:18.3065487,30.58979,0.0661409,0.02510735,-0.1746525,323.6625,268.2433,10.74237,-0.1732596,-0.1931089,0.01519278,332.5712,269.7633,353.456
2018/06/28 - 03:20:18.3184999,30.60061,0.0676489,0.0252222,-0.1745428,323.1329,269.0273,10.61063,-0.1690666,-0.1924744,0.01991021,332.2735,270.6936,352.8969
2018/06/28 - 03:20:18.3314622,30.61184,0.06892476,0.02530403,-0.1742627,322.6186,269.8458,10.43995,-0.1646928,-0.1917897,0.0244939,331.889,271.846,352.3984
2018/06/28 - 03:20:18.3414348,30.62464,0.07029699,0.0253297,-0.1739773,322.2519,270.6362,10.25163,-0.1601674,-0.1911788,0.029035,331.444,273.1223,351.994
2018/06/28 - 03:20:18.3524252,30.63589,0.07172306,0.02534646,-0.1736932,321.9399,271.5038,10.05392,-0.1556039,-0.1907667,0.03344662,331.1391,274.3418,351.7087
2018/06/28 - 03:20:18.3623966,30.64518,0.07282551,0.02521156,-0.1732582,321.64,272.3292,9.8267,-0.1508888,-0.1906497,0.03753842,330.8722,275.5115,351.6533
2018/06/28 - 03:20:18.3753619,30.65678,0.07390184,0.02511024,-0.1728517,321.5614,273.2421,9.542255,-0.1461658,-0.1907577,0.04139146,330.6706,276.5505,351.7964
2018/06/28 - 03:20:18.3843213,30.66782,0.07499225,0.02493421,-0.1727123,321.3668,274.1023,9.336941,-0.1413707,-0.1911971,0.04498432,330.6221,277.3972,352.2448
2018/06/28 - 03:20:18.3958006,30.67827,0.07582711,0.0247718,-0.1724997,321.205,275.0057,9.101735,-0.1366741,-0.1916938,0.04857272,330.6252,278.1902,352.7022
2018/06/28 - 03:20:18.4077887,30.68959,0.07632988,0.02472138,-0.1720821,321.1464,275.9216,8.897145,-0.1321871,-0.1925093,0.05208252,330.8467,278.965,353.2302
2018/06/28 - 03:20:18.4187518,30.70222,0.07692717,0.02456193,-0.1720153,321.2456,276.8631,8.737336,-0.1280534,-0.1936617,0.05584209,331.4474,279.804,353.6336
2018/06/28 - 03:20:18.4297356,30.71199,0.07730448,0.02425935,-0.1722861,321.4447,277.8547,8.515148,-0.1241577,-0.1950651,0.05956641,332.3125,280.6501,353.9482
2018/06/28 - 03:20:18.4396823,30.72291,0.07736704,0.02377823,-0.1727421,321.9091,278.8792,8.204514,-0.1205629,-0.1970708,0.0634384,333.5192,281.5724,354.2325
2018/06/28 - 03:20:18.4526478,30.73417,0.07704398,0.02322224,-0.1732723,322.4225,279.999,7.908395,-0.117251,-0.1993512,0.06757886,334.8477,282.7375,354.5573
2018/06/28 - 03:20:18.4616237,30.74596,0.07682929,0.02273694,-0.1739892,323.045,281.1635,7.580946,-0.1142833,-0.202439,0.07204187,336.6395,284.3316,354.8879
2018/06/28 - 03:20:18.4746080,30.75645,0.07629985,0.02230711,-0.1746772,323.6211,282.305,7.224301,-0.110746,-0.2063065,0.07690673,338.2703,286.2544,355.2291
2018/06/28 - 03:20:18.4915440,30.76783,0.07547972,0.02211053,-0.1746752,324.2545,283.5009,6.816261,-0.1072828,-0.2104754,0.08093452,339.3201,288.2903,355.9344
2018/06/28 - 03:20:18.5015161,30.78068,0.07426143,0.02175608,-0.1751286,324.952,284.7412,6.461072,-0.1040533,-0.2153459,0.08425906,340.4237,290.3178,357.1062
2018/06/28 - 03:20:18.5085162,30.79472,0.07324617,0.02125389,-0.1757251,325.7739,285.9182,6.145695,-0.1009656,-0.2201807,0.08785921,341.9194,292.1153,358.1562
2018/06/28 - 03:20:18.5184712,30.80266,0.07190859,0.0205991,-0.1761092,326.6644,287.1002,5.878242,-0.09793604,-0.2251076,0.09132013,343.5595,293.7105,359.1264
2018/06/28 - 03:20:18.5274474,30.81173,0.07024242,0.01978964,-0.1764835,327.8685,288.3,5.766723,-0.09490255,-0.2304196,0.0941636,345.3481,294.8492,0.01302527
2018/06/28 - 03:20:18.5394162,30.822,0.06819387,0.01886004,-0.1770245,329.1455,289.2892,5.829867,-0.09179203,-0.235762,0.09669621,346.9943,295.6636,0.8902308
2018/06/28 - 03:20:18.5514021,30.83294,0.06597055,0.01805839,-0.1777205,330.4735,290.1821,5.761741,-0.08888312,-0.2414861,0.09871137,348.9632,296.0983,1.755479
2018/06/28 - 03:20:18.5613565,30.84466,0.06380085,0.01745336,-0.1779941,331.7221,290.9608,5.681017,-0.08615011,-0.2474119,0.1001077,351.2242,296.3552,2.39035
2018/06/28 - 03:20:18.5733245,30.85571,0.06149583,0.01683988,-0.1783304,333.0247,291.5998,5.597512,-0.08343339,-0.2531267,0.1010584,353.4853,296.4732,2.729571
2018/06/28 - 03:20:18.5842952,30.86705,0.05910817,0.01606672,-0.1785914,334.2599,292.0978,5.574292,-0.08098,-0.2583066,0.1009219,355.5039,296.0183,2.66401
2018/06/28 - 03:20:18.5952653,30.87859,0.05667397,0.01526305,-0.1786513,335.6325,292.4769,5.717272,-0.07864791,-0.2628613,0.1000201,356.95,295.3112,2.588377
2018/06/28 - 03:20:18.6062391,30.88889,0.05428211,0.01452398,-0.1787428,337.0568,292.7745,5.704407,-0.07663243,-0.2667606,0.09745812,357.5493,294.2137,2.55665
2018/06/28 - 03:20:18.6182040,30.90089,0.05186433,0.01372244,-0.1787677,338.3156,293.0501,5.789474,-0.07508268,-0.2707758,0.09458619,358.3487,293.1318,2.861562
2018/06/28 - 03:20:18.6281777,30.91125,0.0496507,0.01302367,-0.1789207,339.5684,293.3045,5.732853,-0.07437307,-0.2747908,0.09094569,359.5684,291.8958,3.368405
2018/06/28 - 03:20:18.6421405,30.92267,0.04752664,0.01232947,-0.1786584,340.6544,293.5311,5.692058,-0.07419729,-0.2785964,0.0870543,1.021791,290.5237,3.877046
2018/06/28 - 03:20:18.6541287,30.93554,0.0455237,0.01170952,-0.178376,341.7704,293.8146,5.568171,-0.07402397,-0.2818712,0.08332156,2.040487,289.3227,4.372213
2018/06/28 - 03:20:18.6620868,30.94723,0.04360179,0.01101113,-0.1782202,342.9032,294.1632,5.54024,-0.07414022,-0.2842716,0.07982043,2.43959,288.4135,4.805518
2018/06/28 - 03:20:18.6730570,30.95599,0.04178908,0.01032535,-0.1777859,343.9182,294.6198,5.429599,-0.07438254,-0.2863829,0.07701919,2.778553,287.8009,5.046855
2018/06/28 - 03:20:18.6830310,30.96683,0.04008971,0.00977263,-0.1773775,344.8689,295.0556,5.297751,-0.07511828,-0.2878499,0.07522756,2.98554,287.6917,5.034173
2018/06/28 - 03:20:18.6959959,30.9779,0.03849488,0.009344858,-0.1764822,345.5553,295.5441,5.148859,-0.07609128,-0.2891472,0.07405233,3.273704,287.8548,4.903705
2018/06/28 - 03:20:18.7059694,30.98927,0.03708175,0.009005605,-0.175815,346.1844,296.0026,5.100839,-0.07742611,-0.2899195,0.07384348,3.426152,288.435,4.643969
2018/06/28 - 03:20:18.7179373,31.00011,0.03582538,0.00866471,-0.1750099,346.4875,296.389,5.06269,-0.07875627,-0.2905495,0.07391451,3.455794,289.2199,4.484573
2018/06/28 - 03:20:18.7279111,31.01174,0.03486486,0.008516068,-0.1746001,346.759,296.8132,4.916213,-0.08025145,-0.2907533,0.07447477,3.194098,290.4417,4.623235
2018/06/28 - 03:20:18.7408755,31.02271,0.03398186,0.008365114,-0.1741734,347.0206,297.2635,4.781501,-0.08179133,-0.2908475,0.07493525,2.789993,291.647,5.036342
2018/06/28 - 03:20:18.7528454,31.03416,0.03322016,0.008264208,-0.1733962,347.1593,297.727,4.571332,-0.08346961,-0.2908808,0.07535861,2.500171,292.6052,5.512004
2018/06/28 - 03:20:18.7618205,31.04563,0.03257332,0.008116947,-0.1726038,347.3196,298.2361,4.338487,-0.08544247,-0.2905314,0.07614404,2.229316,293.4957,5.901099
2018/06/28 - 03:20:18.7737896,31.05672,0.03197211,0.007924492,-0.1718086,347.5008,298.7948,4.212489,-0.08761833,-0.290004,0.07701091,2.052267,294.3353,5.972771
2018/06/28 - 03:20:18.7837605,31.06714,0.03148684,0.007772365,-0.1709878,347.6557,299.293,4.066899,-0.09013108,-0.2889798,0.07810759,1.89156,294.9891,5.645885
2018/06/28 - 03:20:18.7957290,31.07865,0.03104953,0.007747667,-0.1702466,347.7719,299.85,3.883596,-0.09263925,-0.2877905,0.07907508,1.66643,295.4515,5.215159
2018/06/28 - 03:20:18.8057357,31.08941,0.03066672,0.007863199,-0.1696369,347.7421,300.3517,3.694715,-0.09514198,-0.2861967,0.07998634,1.339979,295.6729,4.60424
2018/06/28 - 03:20:18.8176701,31.10058,0.03026389,0.008067457,-0.1692721,347.6077,300.8238,3.453172,-0.09751057,-0.2844659,0.0808831,0.8963135,295.9219,4.104897
2018/06/28 - 03:20:18.8276436,31.11117,0.02990386,0.008377989,-0.1689405,347.2949,301.2943,3.307672,-0.09980736,-0.2822492,0.08179267,0.2604926,296.2553,3.726311
2018/06/28 - 03:20:18.8396118,31.12199,0.02961098,0.00873691,-0.1686719,346.9829,301.6853,3.176769,-0.1019757,-0.2798775,0.08263261,359.4778,296.7271,3.462883
2018/06/28 - 03:20:18.8515798,31.13335,0.02933737,0.009161646,-0.168413,346.6069,302.0358,3.084592,-0.1041421,-0.2771369,0.08315937,358.5525,297.1924,3.408201
2018/06/28 - 03:20:18.8625730,31.14475,0.02915189,0.009590912,-0.1682071,346.1487,302.3409,3.020576,-0.1063956,-0.2742338,0.08346817,357.7098,297.4604,3.46503
2018/06/28 - 03:20:18.8735209,31.1567,0.02897865,0.01010509,-0.1679746,345.7153,302.7126,2.959926,-0.108535,-0.2707275,0.08366899,356.7344,297.5056,3.427904
2018/06/28 - 03:20:18.8835146,31.16714,0.02895243,0.0107526,-0.1675509,345.2302,302.9962,2.940016,-0.1104441,-0.266895,0.0839223,355.7151,297.551,3.140733
2018/06/28 - 03:20:18.8954624,31.17795,0.02888463,0.0113508,-0.1671226,344.6005,303.3134,2.898314,-0.112259,-0.2630895,0.0842817,354.8698,297.6001,2.751494
2018/06/28 - 03:20:18.9054361,31.18863,0.02894264,0.01204743,-0.1668974,344.015,303.6242,2.865335,-0.1140292,-0.2591535,0.08489908,354.2957,297.6461,2.303273
2018/06/28 - 03:20:18.9174052,31.19996,0.02908598,0.0127496,-0.1667733,343.464,303.8881,2.809653,-0.1156993,-0.2550941,0.08594052,353.6902,297.9031,1.765038
2018/06/28 - 03:20:18.9273767,31.21119,0.02912034,0.01341429,-0.1664528,342.834,304.2285,2.855432,-0.1171032,-0.2508593,0.08752284,352.8881,298.5453,1.045036
2018/06/28 - 03:20:18.9403419,31.22201,0.02920426,0.01411039,-0.1660401,342.2406,304.4454,2.909725,-0.1185126,-0.2468946,0.0893576,352.1885,299.3206,0.4362343
2018/06/28 - 03:20:18.9513129,31.23376,0.02927043,0.01480968,-0.1657548,341.678,304.6764,2.942061,-0.1199138,-0.2431497,0.09177884,351.6578,300.182,359.9459
2018/06/28 - 03:20:18.9612863,31.24479,0.02933755,0.01542273,-0.1656144,341.0664,304.9049,3.00161,-0.121249,-0.2397068,0.0943269,351.2204,301.0753,359.6578
2018/06/28 - 03:20:18.9742516,31.25574,0.02952562,0.01609199,-0.1654113,340.5194,305.1033,3.081086,-0.1224924,-0.2364222,0.09679652,350.8305,302.0512,359.5373
2018/06/28 - 03:20:18.9842489,31.2676,0.02976321,0.01675557,-0.1656342,339.974,305.3908,3.041127,-0.1233845,-0.2332073,0.09971701,350.4938,303.3706,359.3988
