Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:12:47.6888749,54.38055,-0.02131413,-0.1306544,-0.3092425,10.66554,15.46106,357.3682,0.122052,-0.4722544,-0.1491094,356.7194,8.931623,335.8585
2018/07/02 - 01:12:47.6998456,54.3917,-0.02080156,-0.1306873,-0.3093278,10.73874,15.77462,357.4961,0.1222989,-0.4722262,-0.1493962,356.5876,9.151899,335.8675
2018/07/02 - 01:12:47.7118127,54.40278,-0.02038452,-0.1306772,-0.3093985,10.83346,16.10406,357.5252,0.122534,-0.4721783,-0.1496796,356.4044,9.296378,335.9166
2018/07/02 - 01:12:47.7237804,54.4143,-0.01986677,-0.1307644,-0.3095077,10.8577,16.36007,357.601,0.1227788,-0.4721518,-0.1498978,356.2532,9.389627,335.9892
2018/07/02 - 01:12:47.7337541,54.42579,-0.01938144,-0.1308,-0.3095809,10.90729,16.65107,357.6566,0.1229942,-0.472185,-0.1500861,356.1204,9.46882,336.1222
2018/07/02 - 01:12:47.7457224,54.43649,-0.01891031,-0.130876,-0.3096421,10.90566,16.96087,357.7464,0.1232697,-0.4722724,-0.1501969,356.0259,9.601808,336.2593
2018/07/02 - 01:12:47.7567107,54.44822,-0.01839994,-0.1309189,-0.3097855,10.94119,17.18931,357.8134,0.1237934,-0.4723597,-0.1502654,355.9326,9.983672,336.3823
2018/07/02 - 01:12:47.7686861,54.45936,-0.01799321,-0.130961,-0.3098917,10.96781,17.45979,357.8635,0.1244367,-0.4724789,-0.1503132,355.892,10.5669,336.483
2018/07/02 - 01:12:47.7786359,54.47067,-0.01759824,-0.1309409,-0.3100587,11.05633,17.68739,357.8625,0.1252331,-0.4725665,-0.1502851,355.8587,11.27334,336.5946
2018/07/02 - 01:12:47.7906027,54.48153,-0.01720808,-0.1309902,-0.3102022,11.09126,17.91202,357.8966,0.1260447,-0.4726922,-0.1502424,355.8398,11.84115,336.6835
2018/07/02 - 01:12:47.8005756,54.49274,-0.01684556,-0.1309794,-0.3103402,11.16531,18.13094,357.8848,0.1268509,-0.4728977,-0.1501667,355.8836,12.27377,336.6843
2018/07/02 - 01:12:47.8125430,54.50392,-0.01648551,-0.1310254,-0.3104391,11.16644,18.34742,357.9122,0.1278435,-0.473083,-0.1499715,356.0714,12.59813,336.521
2018/07/02 - 01:12:47.8245124,54.51517,-0.01612015,-0.1310129,-0.3105752,11.20023,18.52116,357.9485,0.1291288,-0.4732514,-0.1497912,356.2402,13.05997,336.1845
2018/07/02 - 01:12:47.8344842,54.52644,-0.01579796,-0.1310403,-0.3106755,11.18075,18.71613,357.9042,0.1306216,-0.4733874,-0.1496529,356.3924,13.80494,335.8228
2018/07/02 - 01:12:47.8464527,54.53728,-0.01540315,-0.1310729,-0.310845,11.188,18.84868,357.9781,0.1322299,-0.4735118,-0.14952,356.5111,14.72521,335.5717
2018/07/02 - 01:12:47.8564270,54.54842,-0.01510523,-0.1311068,-0.3109726,11.19956,19.03159,357.9984,0.1338749,-0.4736499,-0.1494126,356.5695,15.73249,335.4986
2018/07/02 - 01:12:47.8683944,54.55923,-0.0148436,-0.131047,-0.3111433,11.26471,19.12967,357.9088,0.1354327,-0.4737893,-0.1493247,356.5498,16.62118,335.4916
2018/07/02 - 01:12:47.8793850,54.57059,-0.01457744,-0.1310765,-0.3113061,11.27652,19.26364,357.9558,0.1369143,-0.4739683,-0.1491925,356.6001,17.32176,335.4496
2018/07/02 - 01:12:47.8913336,54.58196,-0.01443697,-0.1309956,-0.3114455,11.35872,19.39554,357.8936,0.1383747,-0.4741243,-0.1489807,356.7225,17.81801,335.3639
2018/07/02 - 01:12:47.9013057,54.59318,-0.01422595,-0.1310155,-0.3115623,11.33841,19.47378,357.9074,0.1398077,-0.4742653,-0.1487122,356.8916,18.10513,335.1638
2018/07/02 - 01:12:47.9132751,54.6044,-0.01408705,-0.1309959,-0.3116134,11.31051,19.58391,357.8605,0.141224,-0.4744506,-0.1484174,357.1482,18.31026,334.8472
2018/07/02 - 01:12:47.9282337,54.61531,-0.01392075,-0.130961,-0.3117064,11.30852,19.67316,357.9154,0.1425905,-0.474665,-0.1481806,357.3946,18.53775,334.5198
2018/07/02 - 01:12:47.9352165,54.62638,-0.01380405,-0.1308912,-0.3117989,11.31328,19.7202,357.869,0.1438147,-0.4748486,-0.1480073,357.6443,18.62684,334.1453
2018/07/02 - 01:12:47.9462085,54.63822,-0.01371124,-0.1308488,-0.3118361,11.30125,19.81404,357.8461,0.1449679,-0.4749927,-0.1479317,357.8129,18.69909,333.7439
2018/07/02 - 01:12:47.9561592,54.64803,-0.01361518,-0.1307723,-0.3119381,11.35057,19.84099,357.8519,0.1460511,-0.4751441,-0.1479415,357.9317,18.85888,333.3616
2018/07/02 - 01:12:47.9681266,54.65903,-0.01358409,-0.1307426,-0.3120115,11.36181,19.87018,357.8741,0.1470601,-0.4752477,-0.1480121,357.9965,19.14304,333.0919
2018/07/02 - 01:12:47.9790985,54.67037,-0.01358294,-0.1307286,-0.3120551,11.35534,19.85514,357.8764,0.1482147,-0.4752503,-0.1482475,358.0264,19.81548,332.8622
2018/07/02 - 01:12:47.9910662,54.68158,-0.01355387,-0.1306468,-0.312165,11.34836,19.96853,357.9011,0.1490993,-0.4752314,-0.1487077,357.9672,20.67584,332.8735
2018/07/02 - 01:12:48.0010393,54.69287,-0.01353634,-0.1305686,-0.3122328,11.3496,19.99767,357.9135,0.1497971,-0.4752208,-0.1490472,357.9117,21.24629,332.9604
2018/07/02 - 01:12:48.0130073,54.70388,-0.01351457,-0.1304864,-0.3122911,11.30379,20.02693,357.9151,0.1501353,-0.4751435,-0.1493645,357.7679,21.584,333.1991
2018/07/02 - 01:12:48.0239789,54.7149,-0.01349668,-0.1304377,-0.3123135,11.29513,20.01754,357.9403,0.1502326,-0.4749785,-0.1496828,357.5736,21.59146,333.3842
2018/07/02 - 01:12:48.0339509,54.72614,-0.0134568,-0.1303458,-0.312343,11.24868,20.06791,358.0012,0.1502902,-0.4747749,-0.149996,357.4068,21.42303,333.3565
2018/07/02 - 01:12:48.0459186,54.73699,-0.01342854,-0.1303312,-0.31236,11.19029,20.0801,358.0468,0.1502583,-0.4746494,-0.150242,357.2739,21.19419,333.284
2018/07/02 - 01:12:48.0568950,54.74805,-0.01349089,-0.1302992,-0.3123417,11.23348,20.09998,358.0316,0.1499966,-0.4746076,-0.1503931,357.1677,20.77435,333.2488
2018/07/02 - 01:12:48.0688641,54.75962,-0.0134931,-0.1303061,-0.3123415,11.22438,20.10586,358.0573,0.1497581,-0.4746511,-0.1505048,357.1404,20.3738,333.2161
2018/07/02 - 01:12:48.0788375,54.77081,-0.01348502,-0.1303086,-0.3123442,11.22423,20.12535,358.1285,0.149465,-0.4747641,-0.1505305,357.2031,20.01779,333.15
2018/07/02 - 01:12:48.0908058,54.78168,-0.01349933,-0.1303295,-0.3123383,11.2314,20.12771,358.1537,0.1491396,-0.4749374,-0.1505716,357.2661,19.80688,333.1267
2018/07/02 - 01:12:48.1017756,54.79289,-0.01350071,-0.1303778,-0.3123221,11.2518,20.14623,358.2259,0.1487996,-0.4750793,-0.1506721,357.2666,19.77315,333.1684
2018/07/02 - 01:12:48.1366826,54.80447,-0.01352074,-0.130434,-0.3122949,11.25825,20.15817,358.2256,0.1484292,-0.4752339,-0.150876,357.205,19.79181,333.2439
2018/07/02 - 01:12:48.1436637,54.81539,-0.01347076,-0.1306548,-0.3122657,11.2929,20.15852,358.2429,0.147855,-0.4751757,-0.1511445,356.9859,19.77385,333.2872
2018/07/02 - 01:12:48.1486511,54.84546,-0.0134351,-0.1307218,-0.3122482,11.3153,20.16418,358.2449,0.1469479,-0.4754895,-0.1516317,356.7738,19.51376,333.3401
2018/07/02 - 01:12:48.1566292,54.85209,-0.01340637,-0.1308062,-0.312242,11.32308,20.17103,358.2441,0.1459463,-0.4758181,-0.1520943,356.5504,19.19121,333.4335
2018/07/02 - 01:12:48.1695944,54.85971,-0.01332961,-0.1309752,-0.3122136,11.36059,20.18624,358.2229,0.1454052,-0.4759988,-0.1522349,356.4676,19.00377,333.5057
2018/07/02 - 01:12:48.1795673,54.87169,-0.01327081,-0.1310781,-0.3122205,11.37005,20.18517,358.2247,0.1450011,-0.476116,-0.1522302,356.4512,18.86574,333.5275
2018/07/02 - 01:12:48.1915344,54.88288,-0.0131568,-0.1312221,-0.3122178,11.41817,20.18062,358.1999,0.144785,-0.476196,-0.152295,356.4722,18.79387,333.4259
2018/07/02 - 01:12:48.2015084,54.89388,-0.01306926,-0.1313294,-0.3122195,11.43524,20.17824,358.1931,0.1447568,-0.4762417,-0.1524512,356.5401,18.73692,333.1985
2018/07/02 - 01:12:48.2134764,54.90465,-0.01289993,-0.131493,-0.3121639,11.48599,20.21143,358.1724,0.144659,-0.4762048,-0.1526389,356.5267,18.64817,333.0504
2018/07/02 - 01:12:48.2244468,54.91613,-0.01279275,-0.1315764,-0.3121562,11.48057,20.20762,358.172,0.1444905,-0.4761209,-0.1528714,356.402,18.54393,332.991
2018/07/02 - 01:12:48.2344203,54.92678,-0.01255024,-0.1317291,-0.312093,11.52341,20.22294,358.1288,0.144516,-0.4758853,-0.1527719,356.2632,18.53981,333.1103
2018/07/02 - 01:12:48.2463959,54.93758,-0.01228115,-0.1318716,-0.3120459,11.59346,20.24907,358.0436,0.1442231,-0.4758995,-0.1529907,356.0872,18.44736,333.2347
2018/07/02 - 01:12:48.2563620,54.94857,-0.01205594,-0.1319968,-0.3119805,11.61989,20.30779,357.9922,0.1439462,-0.4759764,-0.1531667,355.9484,18.38765,333.4056
2018/07/02 - 01:12:48.2683299,54.95948,-0.01184711,-0.1320491,-0.3119484,11.68543,20.3763,357.9851,0.1437402,-0.4761184,-0.1532124,355.9319,18.32172,333.5425
2018/07/02 - 01:12:48.2783028,54.9702,-0.01158777,-0.132156,-0.3119308,11.71614,20.42376,357.882,0.14366,-0.4763463,-0.1533188,355.9775,18.26575,333.5263
2018/07/02 - 01:12:48.2902714,54.98124,-0.01142265,-0.1322183,-0.3119529,11.71971,20.46381,357.8874,0.1438278,-0.4764207,-0.1532827,356.0778,18.27861,333.3922
2018/07/02 - 01:12:48.3012421,54.9925,-0.0111862,-0.132259,-0.3119883,11.76318,20.50338,357.7999,0.1438552,-0.4766048,-0.1533611,356.1621,18.28077,333.3319
2018/07/02 - 01:12:48.3122122,55.00367,-0.01094985,-0.1323231,-0.3120252,11.76009,20.58052,357.7464,0.1438352,-0.47677,-0.1534148,356.2175,18.28799,333.348
2018/07/02 - 01:12:48.3231821,55.01431,-0.01074261,-0.1323707,-0.3120612,11.77775,20.67251,357.7098,0.1437633,-0.4770022,-0.1534919,356.2682,18.25982,333.4584
2018/07/02 - 01:12:48.3341525,55.02582,-0.01054877,-0.1323904,-0.3121568,11.7919,20.71058,357.7121,0.1435632,-0.4775118,-0.1537135,356.3122,18.21587,333.6492
2018/07/02 - 01:12:48.3451468,55.0365,-0.01033954,-0.1324061,-0.3122209,11.82948,20.8323,357.6685,0.143432,-0.4778938,-0.1537636,356.3913,18.16313,333.8152
2018/07/02 - 01:12:48.3560948,55.04715,-0.01017061,-0.1324575,-0.312293,11.80329,20.86116,357.6351,0.1433069,-0.4783211,-0.1537693,356.5458,18.08393,333.9374
2018/07/02 - 01:12:48.3670660,55.05854,-0.01003784,-0.1325096,-0.312361,11.81328,20.91908,357.6281,0.1432343,-0.478772,-0.1536798,356.7534,17.98244,334.006
2018/07/02 - 01:12:48.3770540,55.06984,-0.009894678,-0.1325967,-0.3124513,11.81556,20.98734,357.6059,0.1432293,-0.4792477,-0.1536489,356.9236,17.96291,334.0279
2018/07/02 - 01:12:48.3900047,55.08014,-0.009779736,-0.132658,-0.3125419,11.86745,21.07865,357.5696,0.1432699,-0.4796445,-0.1535646,357.067,18.03465,334.0698
2018/07/02 - 01:12:48.3999989,55.09194,-0.009695118,-0.1327612,-0.3126268,11.87031,21.08018,357.5759,0.1433348,-0.4799775,-0.1535762,357.1244,18.15791,334.0702
2018/07/02 - 01:12:48.4109483,55.10238,-0.009615375,-0.1328237,-0.3126551,11.89673,21.1376,357.5746,0.1434146,-0.4802229,-0.1536802,357.0949,18.20155,333.9879
2018/07/02 - 01:12:48.4219182,55.11348,-0.009524802,-0.1328824,-0.3127093,11.92639,21.17486,357.5776,0.1435108,-0.4801013,-0.1535928,357.047,18.14998,333.8953
2018/07/02 - 01:12:48.4338861,55.12479,-0.009459669,-0.132907,-0.3127734,11.98468,21.2347,357.5604,0.1435185,-0.4802978,-0.1536214,357.0932,18.0683,333.8682
2018/07/02 - 01:12:48.4448566,55.13611,-0.009433703,-0.1329432,-0.3128003,11.96195,21.22353,357.5666,0.1435218,-0.480372,-0.1536043,357.1281,18.00672,333.8895
2018/07/02 - 01:12:48.4548312,55.14726,-0.009431439,-0.1329756,-0.3128533,11.98848,21.29922,357.566,0.1435275,-0.4803939,-0.1535746,357.1478,17.96066,333.9238
2018/07/02 - 01:12:48.4667988,55.15797,-0.00940169,-0.1329735,-0.3129316,12.01787,21.31362,357.58,0.1435406,-0.4803497,-0.1534886,357.1518,17.92867,333.9729
2018/07/02 - 01:12:48.4777698,55.16907,-0.009369378,-0.1330628,-0.3129529,11.958,21.3373,357.6212,0.1435318,-0.4803349,-0.1534069,357.1689,17.88469,334.0408
2018/07/02 - 01:12:48.4897372,55.18032,-0.009369321,-0.1330647,-0.3129881,11.97025,21.36468,357.6464,0.1434825,-0.4804244,-0.1534342,357.2473,17.81207,334.1104
2018/07/02 - 01:12:48.4997101,55.19149,-0.00937418,-0.1330675,-0.3130199,11.97673,21.37498,357.6597,0.1435249,-0.4804608,-0.1534642,357.3471,17.78409,334.0679
2018/07/02 - 01:12:48.5126967,55.2029,-0.009379727,-0.1330867,-0.3130467,11.97658,21.38614,357.6794,0.1435805,-0.4804404,-0.1534776,357.4021,17.78191,334.0196
2018/07/02 - 01:12:48.5226499,55.21445,-0.00947885,-0.1331119,-0.3131035,11.99602,21.43358,357.731,0.1436487,-0.4801389,-0.1532416,357.3808,17.82039,334.0063
2018/07/02 - 01:12:48.5336192,55.22508,-0.009506521,-0.1331198,-0.3131506,12.01317,21.41183,357.7329,0.1436451,-0.4800445,-0.1531605,357.3518,17.81717,334.0147
2018/07/02 - 01:12:48.5445902,55.23659,-0.009591951,-0.1331685,-0.3132157,12.00618,21.40762,357.7939,0.1435356,-0.4800546,-0.1533451,357.309,17.77615,334.0171
2018/07/02 - 01:12:48.5555774,55.2469,-0.009647705,-0.1331579,-0.3132159,12.00743,21.41676,357.7972,0.1433708,-0.4799342,-0.1534229,357.2526,17.70598,334.0647
2018/07/02 - 01:12:48.5665319,55.25814,-0.009793835,-0.1331967,-0.3132568,11.97829,21.42667,357.8747,0.1430634,-0.4798698,-0.1535768,357.186,17.61678,334.1878
2018/07/02 - 01:12:48.5775026,55.26915,-0.009838891,-0.1331682,-0.3132738,11.97313,21.38877,357.8734,0.1428131,-0.4797901,-0.1536396,357.1499,17.52051,334.2669
2018/07/02 - 01:12:48.5894712,55.2803,-0.009939214,-0.1331792,-0.3132966,11.9423,21.36588,357.9173,0.14261,-0.4797029,-0.1536435,357.127,17.42531,334.2736
2018/07/02 - 01:12:48.5994432,55.29176,-0.009985673,-0.1331522,-0.3132937,11.95096,21.35032,357.913,0.1423635,-0.4796417,-0.1536114,357.0741,17.34109,334.2985
2018/07/02 - 01:12:48.6114314,55.3028,-0.01009896,-0.1331756,-0.3133009,11.9068,21.30768,357.9446,0.1421001,-0.4795701,-0.153464,357.0158,17.25889,334.392
2018/07/02 - 01:12:48.6213843,55.31381,-0.01011236,-0.1331523,-0.3132947,11.92707,21.30464,357.9288,0.1418057,-0.4795789,-0.1533116,356.99,17.1827,334.4971
2018/07/02 - 01:12:48.6343700,55.32471,-0.01025528,-0.1331872,-0.3133189,11.90427,21.25512,357.9543,0.1416246,-0.4795939,-0.1531881,356.9759,17.14867,334.5085
2018/07/02 - 01:12:48.6443233,55.33596,-0.0103125,-0.1332093,-0.3133384,11.91801,21.25411,357.9707,0.1417477,-0.4794596,-0.1529595,356.9969,17.19649,334.4197
2018/07/02 - 01:12:48.6552940,55.34703,-0.01044261,-0.133251,-0.3134095,11.93344,21.17612,357.9952,0.1416847,-0.4793878,-0.1528029,357.0059,17.18533,334.4082
2018/07/02 - 01:12:48.6672631,55.35838,-0.01049085,-0.1332487,-0.3134001,11.94606,21.18313,357.9701,0.1413801,-0.4794136,-0.1527122,356.9913,17.13006,334.4803
2018/07/02 - 01:12:48.6782333,55.36945,-0.01052094,-0.1332449,-0.3133852,11.94654,21.17402,357.9652,0.1409457,-0.4794134,-0.1526217,356.9133,17.04496,334.6496
2018/07/02 - 01:12:48.6902021,55.38087,-0.01058162,-0.1332208,-0.3133717,11.94516,21.15409,357.955,0.1406913,-0.4794036,-0.1525631,356.831,16.9976,334.8114
2018/07/02 - 01:12:48.7001741,55.39218,-0.01063356,-0.1332087,-0.313335,11.91436,21.14865,357.9709,0.1404729,-0.4793814,-0.1524255,356.7537,16.95362,334.9986
2018/07/02 - 01:12:48.7111440,55.40315,-0.01061902,-0.1331547,-0.3132985,11.92047,21.13938,357.9611,0.1402987,-0.4793577,-0.1522124,356.6953,16.90835,335.1874
2018/07/02 - 01:12:48.7231131,55.41384,-0.01064887,-0.133108,-0.3132402,11.88742,21.13754,357.9583,0.1401758,-0.4794578,-0.1520454,356.73,16.86124,335.3011
2018/07/02 - 01:12:48.7340829,55.42532,-0.01064791,-0.1330745,-0.3131958,11.8842,21.14346,357.9549,0.1402603,-0.4795369,-0.1517747,356.9564,16.78759,335.2083
2018/07/02 - 01:12:48.7450533,55.43612,-0.01065534,-0.1330469,-0.3131209,11.86059,21.15609,357.9401,0.1403546,-0.4796398,-0.1516372,357.1382,16.72178,335.0334
2018/07/02 - 01:12:48.7560238,55.44721,-0.01062726,-0.1330327,-0.3130805,11.8689,21.16556,357.9474,0.1405466,-0.4795337,-0.1513842,357.2582,16.69587,334.7796
2018/07/02 - 01:12:48.7679917,55.45842,-0.01060983,-0.133026,-0.3130228,11.87584,21.17829,357.9368,0.1405253,-0.4795756,-0.1512979,357.3154,16.67328,334.7531
2018/07/02 - 01:12:48.7779652,55.46961,-0.01060282,-0.1330411,-0.3129581,11.87861,21.20161,357.933,0.140487,-0.4793653,-0.1511405,357.2382,16.71202,334.9142
2018/07/02 - 01:12:48.7889368,55.4804,-0.01059888,-0.1330619,-0.312893,11.89614,21.22701,357.9361,0.1403286,-0.4793839,-0.151099,357.1894,16.73142,335.0721
2018/07/02 - 01:12:48.7999066,55.49157,-0.01062474,-0.1330524,-0.312834,11.94125,21.25178,357.9099,0.1400638,-0.479417,-0.1510686,357.1089,16.77784,335.3406
2018/07/02 - 01:12:48.8108773,55.50269,-0.01058924,-0.1330557,-0.312757,11.94323,21.27031,357.9314,0.1398696,-0.4793085,-0.1509219,357.0236,16.82046,335.6036
2018/07/02 - 01:12:48.8218483,55.51366,-0.01058347,-0.1330546,-0.312694,11.9365,21.28437,357.9271,0.1396556,-0.4792783,-0.1508316,356.9556,16.82305,335.8398
2018/07/02 - 01:12:48.8338237,55.52473,-0.01058375,-0.1330357,-0.3126041,11.94153,21.32042,357.9423,0.1395113,-0.479254,-0.1507404,356.9307,16.84162,336.0007
2018/07/02 - 01:12:48.8457843,55.53631,-0.01054506,-0.1330321,-0.312543,11.92684,21.3182,357.9535,0.1394778,-0.4791459,-0.1506345,356.9172,16.87196,336.0457
2018/07/02 - 01:12:48.8557574,55.54712,-0.01056886,-0.1330066,-0.312468,11.94109,21.35495,357.967,0.1394746,-0.4790713,-0.1506215,356.9411,16.89282,335.9762
2018/07/02 - 01:12:48.8667278,55.55849,-0.01055444,-0.1330087,-0.3124278,11.94427,21.35853,357.9711,0.1397083,-0.47881,-0.1503007,356.9981,16.83546,335.8175
2018/07/02 - 01:12:48.8777284,55.56926,-0.01059164,-0.1330163,-0.3123843,11.95496,21.37017,357.977,0.1395393,-0.4789413,-0.1503602,357.1732,16.71307,335.7201
2018/07/02 - 01:12:48.8886696,55.58096,-0.01065661,-0.1330296,-0.3123501,11.97338,21.37901,357.9975,0.1395967,-0.4789079,-0.1502188,357.4567,16.54115,335.5179
2018/07/02 - 01:12:48.8996394,55.59139,-0.01072686,-0.1330313,-0.3123192,11.99289,21.3747,358.0103,0.1396271,-0.4788302,-0.1501182,357.5587,16.45457,335.394
2018/07/02 - 01:12:48.9116079,55.60256,-0.0107758,-0.133048,-0.3122718,11.9858,21.37553,358.0282,0.1395855,-0.4788076,-0.1500693,357.6165,16.37838,335.3527
2018/07/02 - 01:12:48.9235756,55.61395,-0.01091488,-0.1330354,-0.3122373,11.99284,21.34284,358.068,0.1394853,-0.478722,-0.1500058,357.6294,16.37698,335.4012
2018/07/02 - 01:12:48.9335502,55.62543,-0.01102791,-0.1330082,-0.3121822,11.99122,21.33099,358.0757,0.1394947,-0.4785834,-0.1499325,357.5695,16.45981,335.4857
2018/07/02 - 01:12:48.9505039,55.63627,-0.01113143,-0.1330119,-0.3121185,11.96097,21.30576,358.1101,0.1394115,-0.4784168,-0.149883,357.5604,16.52321,335.5569
2018/07/02 - 01:12:48.9584820,55.64737,-0.01130613,-0.1329937,-0.3120469,11.95272,21.25305,358.1592,0.1390359,-0.4782692,-0.1502256,357.2776,16.62852,335.7609
2018/07/02 - 01:12:48.9674588,55.66174,-0.01138887,-0.1329755,-0.3120125,11.97117,21.24725,358.1844,0.1388165,-0.4781362,-0.1505055,356.8283,16.81421,335.834
2018/07/02 - 01:12:48.9774313,55.66934,-0.01151388,-0.1329633,-0.3119817,11.98425,21.20557,358.1842,0.1386861,-0.4778183,-0.1505994,356.5211,16.9668,335.9572
2018/07/02 - 01:12:48.9893996,55.68049,-0.01165123,-0.1329521,-0.3119689,12.01062,21.16602,358.223,0.138439,-0.4775401,-0.1506633,356.4401,16.98758,336.2703
2018/07/02 - 01:12:48.9993733,55.69177,-0.01180236,-0.1330302,-0.3119865,11.97419,21.09777,358.2555,0.1381857,-0.4772455,-0.1506449,356.4896,16.93515,336.5629
2018/07/02 - 01:12:49.0113413,55.70241,-0.01188538,-0.1330101,-0.3120152,12.00461,21.07077,358.2301,0.1380576,-0.4769635,-0.150625,356.671,16.85142,336.6153
2018/07/02 - 01:12:49.0233320,55.71399,-0.01198361,-0.1330158,-0.3120188,12.0058,21.06734,358.2597,0.1379755,-0.4766712,-0.1506144,356.7916,16.70432,336.4118
2018/07/02 - 01:12:49.0332836,55.72509,-0.01211515,-0.1329918,-0.3120338,12.00251,21.01925,358.2846,0.1377373,-0.4762205,-0.150709,356.7318,16.50338,336.2096
2018/07/02 - 01:12:49.0452507,55.73641,-0.01219867,-0.1329865,-0.3120212,11.96006,20.97659,358.2876,0.1374442,-0.4759008,-0.1509071,356.5538,16.40828,336.1095
2018/07/02 - 01:12:49.0552239,55.74744,-0.01229682,-0.1329877,-0.3120009,11.90868,20.92169,358.2994,0.1370554,-0.475523,-0.151109,356.3273,16.35199,336.1517
2018/07/02 - 01:12:49.0679493,55.75841,-0.01230721,-0.1329658,-0.3119964,11.92456,20.91706,358.3087,0.1365321,-0.4752427,-0.151392,355.9865,16.27966,336.3502
2018/07/02 - 01:12:49.0778946,55.76957,-0.01235092,-0.1329845,-0.3119766,11.90525,20.90384,358.3068,0.1359983,-0.4750648,-0.1516563,355.7069,16.17845,336.5771
2018/07/02 - 01:12:49.0898631,55.78063,-0.01236156,-0.1329699,-0.311983,11.92659,20.87637,358.315,0.1354711,-0.4749346,-0.1519296,355.4289,16.04563,336.7769
2018/07/02 - 01:12:49.0998366,55.79208,-0.01237318,-0.1329723,-0.3119788,11.93699,20.86746,358.313,0.1349414,-0.4748082,-0.1521582,355.2393,15.87854,336.9622
2018/07/02 - 01:12:49.1118048,55.80288,-0.01237272,-0.1329903,-0.3119804,11.9424,20.85007,358.302,0.1343624,-0.474713,-0.1524056,355.0999,15.64109,337.097
2018/07/02 - 01:12:49.1227753,55.81424,-0.01236343,-0.1330097,-0.3119685,11.9409,20.85238,358.296,0.1338844,-0.4746317,-0.1526331,354.9561,15.32788,337.109
2018/07/02 - 01:12:49.1337454,55.82505,-0.01235289,-0.1330484,-0.3119789,11.94617,20.8444,358.2714,0.1334939,-0.47451,-0.1528579,354.8403,15.10503,337.0355
2018/07/02 - 01:12:49.1467118,55.83628,-0.01233235,-0.1330464,-0.3119983,11.98155,20.85999,358.2565,0.1332453,-0.4743348,-0.1530628,354.8218,14.88169,336.7773
2018/07/02 - 01:12:49.1556874,55.84837,-0.01229874,-0.1330804,-0.3120037,11.97274,20.8708,358.2627,0.1329753,-0.4741656,-0.1530631,354.9645,14.72886,336.5646
2018/07/02 - 01:12:49.1676574,55.85841,-0.01225858,-0.1330898,-0.3120201,11.97583,20.86799,358.2517,0.13259,-0.4741195,-0.1531267,355.0684,14.51535,336.5625
2018/07/02 - 01:12:49.1776282,55.87016,-0.01222185,-0.133104,-0.3120127,11.96526,20.88733,358.2364,0.1321805,-0.4742402,-0.1531735,355.0716,14.29942,336.7291
2018/07/02 - 01:12:49.1896050,55.88096,-0.01217038,-0.133121,-0.312012,11.9561,20.89462,358.2133,0.1316978,-0.4744268,-0.1531692,355.0496,14.23939,337.1401
2018/07/02 - 01:12:49.1995697,55.89212,-0.01213988,-0.1331119,-0.3120213,11.97536,20.89299,358.2036,0.1311484,-0.474709,-0.1531675,355.0525,14.20447,337.6373
2018/07/02 - 01:12:49.2125346,55.90274,-0.01207973,-0.1331551,-0.3120161,11.96352,20.90308,358.1929,0.1306606,-0.4749682,-0.1532139,355.0435,14.14842,338.0422
2018/07/02 - 01:12:49.2235056,55.91415,-0.01202315,-0.1331825,-0.3120139,11.97982,20.91434,358.1781,0.1302824,-0.4751931,-0.1533581,354.9774,13.87232,338.1041
