Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
24.28929,0.09674314,-0.006117932,-0.2405942,359.135,48.19646,1.977185,0.4536922,-0.2351546,0.0139412,347.5528,52.63356,2.162519
24.30064,0.09585916,-0.005611452,-0.2414757,358.7177,49.01288,1.793632,0.4594449,-0.2301643,0.007905942,346.583,53.94511,2.356001
24.3115,0.09487136,-0.00509663,-0.2424242,358.367,49.91433,1.639281,0.4653993,-0.2256448,0.001680523,346.1372,55.20538,2.355843
24.32223,0.0938512,-0.004557589,-0.2433139,358.0206,50.7832,1.501786,0.4714472,-0.2213954,-0.004445133,346.205,56.17821,2.110168
24.33368,0.0927472,-0.004144317,-0.2441722,357.6277,51.67025,1.398521,0.4775693,-0.217825,-0.01121004,346.3862,57.07036,1.698629
24.3449,0.09160425,-0.003712289,-0.2448948,357.3231,52.53275,1.326962,0.483474,-0.2147495,-0.01796706,346.4307,58.06437,1.591147
24.35562,0.09038015,-0.003409632,-0.2456223,357.059,53.34731,1.252087,0.4892766,-0.2116427,-0.02484477,346.1298,59.13177,1.715375
24.36649,0.08914666,-0.003217726,-0.2462958,356.7601,54.18178,1.192505,0.4950924,-0.2084981,-0.03169423,345.6358,60.40343,1.869496
24.37877,0.08782626,-0.00303276,-0.246909,356.5182,55.00499,1.069899,0.5006666,-0.2057474,-0.0385411,345.207,61.64648,2.520354
24.389,0.08654319,-0.002796847,-0.2474666,356.2162,55.83078,0.9320138,0.5061554,-0.2028423,-0.04547285,344.7871,62.7949,2.842907
24.40058,0.08523036,-0.002535396,-0.2480823,355.9462,56.69249,0.8831248,0.5112819,-0.1999639,-0.05228049,344.5414,63.61531,3.17309
24.41176,0.08395661,-0.002339333,-0.2485537,355.6236,57.52734,0.7904614,0.5163002,-0.1972728,-0.05878158,344.8362,64.08767,3.013119
24.42262,0.08268736,-0.00211944,-0.2490905,355.3578,58.27304,0.7542642,0.5215911,-0.1945272,-0.06550148,345.9341,64.54626,2.040238
24.43386,0.08144713,-0.001894222,-0.2496116,355.1127,59.00137,0.8323559,0.5251696,-0.1924516,-0.07249653,346.1923,64.6844,0.9980469
24.44498,0.08027462,-0.001728423,-0.2501622,354.8579,59.67116,0.917318,0.5285472,-0.1904497,-0.07843201,346.6568,65.3989,0.6239341
24.45649,0.07914499,-0.001578072,-0.2507005,354.6364,60.36414,0.931883,0.5305151,-0.1885733,-0.08370367,346.2169,66.18202,1.337505
24.46759,0.07810603,-0.001432823,-0.2513308,354.4727,61.01547,0.9878315,0.5319825,-0.1865685,-0.08870272,345.4894,66.88737,2.176961
24.47837,0.07710858,-0.001320558,-0.2518427,354.3022,61.67049,1.051281,0.5324535,-0.1844296,-0.09336948,344.3835,67.33102,3.271307
24.4898,0.07618099,-0.001167933,-0.2523281,354.1196,62.27502,0.9664293,0.5328721,-0.1821281,-0.09778773,343.4886,67.65881,4.201315
24.50052,0.0752749,-0.0009838379,-0.2527369,353.915,62.93028,0.9223911,0.5336429,-0.1795942,-0.1024088,342.9377,68.15424,4.491585
24.51141,0.07437693,-0.0007146052,-0.2531897,353.7382,63.44519,0.8671756,0.5345642,-0.1770708,-0.1069101,342.9612,68.58704,4.070881
24.52255,0.07353724,-0.0005050164,-0.2536848,353.452,63.85329,0.8442773,0.5354111,-0.1746426,-0.1112883,343.3468,68.81015,3.377382
24.53413,0.07269299,-0.0003616407,-0.2540646,353.2065,64.2004,0.8279594,0.5358011,-0.1722122,-0.1152669,343.5891,69.13766,2.707286
24.5453,0.0717958,-0.0001850324,-0.254396,353.1074,64.54144,0.8819979,0.535961,-0.1698492,-0.1192269,343.4041,69.51034,2.243027
24.55596,0.07092779,-7.493282E-05,-0.2548005,352.9953,64.7556,0.8559142,0.5357991,-0.167717,-0.1228462,343.1914,69.82882,1.946126
24.56693,0.07008833,3.271418E-05,-0.2550451,352.8907,64.98822,0.8149124,0.5351903,-0.1660128,-0.1259813,342.8344,70.01585,2.05126
24.57811,0.06929812,0.0002652202,-0.2554215,352.8241,65.12425,0.8359787,0.5346527,-0.1646274,-0.1287622,342.4619,70.41631,2.300451
24.58912,0.06856208,0.0005204373,-0.2556502,352.6782,65.29025,0.8634417,0.5343255,-0.1632701,-0.1313973,342.286,70.66203,2.495321
24.60063,0.06781994,0.0008951745,-0.2559931,352.5071,65.29296,0.8093556,0.5338367,-0.1624252,-0.1333455,342.2338,70.62154,2.628173
24.61184,0.06712415,0.001204876,-0.2561323,352.2939,65.33284,0.8196611,0.5334252,-0.1612897,-0.135455,342.1474,70.74461,2.295581
24.6227,0.0664288,0.001535805,-0.256292,352.1045,65.27803,0.865446,0.5329016,-0.1602225,-0.1378395,341.8306,71.32075,1.310376
24.63372,0.06565965,0.001932621,-0.256392,352.0169,65.14304,0.9317482,0.5321307,-0.1598101,-0.139208,341.6101,71.87933,0.8802503
24.6451,0.06498569,0.002199263,-0.2564624,351.8313,64.88298,1.144065,0.5309874,-0.1595874,-0.140102,341.4953,72.05037,0.8499821
24.65626,0.06431235,0.002421999,-0.2564935,351.6869,64.52484,1.294084,0.5289347,-0.1598847,-0.1402819,341.174,71.97784,0.6054698
24.6673,0.06356605,0.002696858,-0.2565144,351.6559,64.15791,1.365722,0.5267228,-0.1605605,-0.1399339,341.0054,71.84949,0.4462128
24.67822,0.06286336,0.002944189,-0.2564995,351.538,63.79003,1.376025,0.523761,-0.1618887,-0.1384943,340.7371,71.60981,0.5188762
24.68974,0.06216413,0.003219801,-0.2564886,351.3697,63.39033,1.421396,0.5203617,-0.1636961,-0.1361243,340.5533,70.98302,0.8714044
24.70068,0.0614736,0.003446073,-0.2564058,351.1557,62.87527,1.543288,0.5169933,-0.1655994,-0.1333992,340.64,70.06519,1.124542
24.71196,0.06073711,0.00370308,-0.2561952,351.0181,62.31335,1.704641,0.5133152,-0.16798,-0.1299873,340.9558,68.9624,1.055097
24.72311,0.0599881,0.003943168,-0.2559608,350.8972,61.58429,1.981297,0.5095964,-0.170531,-0.1263923,341.2144,67.92047,0.9910573
24.73377,0.05923454,0.004132506,-0.2557071,350.8257,60.73717,2.333057,0.5056123,-0.1735563,-0.1221118,341.4722,66.89518,0.9317654
24.7449,0.05845545,0.004252858,-0.2555352,350.7938,59.7441,2.674007,0.5017485,-0.176487,-0.1179193,341.6474,66.23528,0.6143219
24.7563,0.05776385,0.004277231,-0.255407,350.7672,58.78574,2.925507,0.4977662,-0.1798813,-0.1131004,341.905,66.03405,0.1391343
24.76737,0.05705851,0.004289235,-0.2551527,350.7708,57.91983,2.906743,0.4933395,-0.1835525,-0.1077931,341.9531,65.44606,0.05566572
24.77868,0.05632348,0.004349827,-0.2550314,350.7202,56.95849,2.809507,0.4881403,-0.187647,-0.1015191,341.7824,64.33836,0.472112
24.78918,0.05558082,0.004423095,-0.254707,350.6006,55.92229,2.768265,0.4825703,-0.1917375,-0.09489958,341.5939,62.99496,0.9817674
24.80068,0.05468845,0.004661042,-0.2543341,350.6288,54.69018,2.757038,0.4769807,-0.1956031,-0.08844489,341.3755,61.69414,1.090887
24.81165,0.0538451,0.00480875,-0.2537839,350.5808,53.3616,2.815603,0.4713456,-0.1996875,-0.08179781,341.4262,60.29464,0.7870355
24.82297,0.05286847,0.0049695,-0.2532717,350.6637,51.93227,3.089433,0.4659457,-0.2040792,-0.07492813,341.9684,58.99876,0.6697753
24.83429,0.05185175,0.005084504,-0.252601,350.7749,50.46918,3.338553,0.460187,-0.2085804,-0.0675756,342.8125,57.70493,0.5905406
24.84521,0.0507579,0.004977908,-0.2520404,350.9216,48.94822,3.700828,0.4539,-0.2131702,-0.06030546,343.2278,56.37266,0.2230941
24.85623,0.04966409,0.004845305,-0.2514471,351.1532,47.47635,4.02781,0.4469203,-0.2182726,-0.05268056,343.6092,54.97098,359.9388
24.86945,0.04837583,0.00454207,-0.2511784,351.4135,45.98573,4.330716,0.4389113,-0.2237369,-0.04463691,343.918,53.57022,0.1260799
24.8786,0.04727182,0.004270885,-0.2506653,351.6396,44.57626,4.576019,0.4309157,-0.2290547,-0.03679808,344.1868,52.06023,0.3976533
24.88918,0.04611611,0.003960755,-0.2504325,351.94,43.04383,4.763058,0.4220091,-0.2346947,-0.02884485,344.4904,50.3315,0.9438149
24.9008,0.04488898,0.003536101,-0.2501402,352.1741,41.54509,4.914995,0.4122226,-0.2404894,-0.02113746,344.7096,48.47736,1.585554
24.91205,0.04367267,0.003112675,-0.2498857,352.4652,39.8871,4.99085,0.4019202,-0.2462283,-0.01392118,344.7834,46.50533,2.02269
24.92313,0.0424706,0.002675532,-0.2496287,352.8235,38.3049,5.0408,0.3917362,-0.2519378,-0.007019341,345.195,44.50035,2.215342
24.93386,0.04129047,0.002125708,-0.2496592,353.2177,36.75146,5.067927,0.3810664,-0.2581072,-0.0001219932,346.2015,42.66939,2.096226
24.94479,0.04019712,0.001530066,-0.2497303,353.6725,35.30257,5.098579,0.3714544,-0.2635995,0.006133148,346.9319,41.33615,1.786147
24.95621,0.03912234,0.0009023624,-0.2500986,354.228,34.00654,5.103352,0.3615043,-0.2691183,0.01199011,347.4159,39.86287,1.73169
24.96743,0.03822321,0.0002786955,-0.2505005,354.6263,32.72279,5.034988,0.3512724,-0.2747114,0.01789776,347.9477,38.02711,2.00034
24.9782,0.03745673,-0.000118701,-0.2512566,354.9695,31.60279,5.001163,0.3409427,-0.2802287,0.02344187,348.4849,35.96115,2.367813
24.98982,0.0368868,-0.0003123726,-0.2518535,355.1013,30.60039,4.938536,0.3310178,-0.285609,0.02874141,349.0364,34.07004,2.644621
25.00051,0.03644489,-0.0004848856,-0.2524499,355.1779,29.57002,4.918629,0.3215972,-0.2906319,0.03380319,349.525,32.63836,2.54941
25.01197,0.03602415,-0.0006888267,-0.2531605,355.4129,28.70515,4.809997,0.3126947,-0.2953729,0.03840272,350.058,31.66266,2.030217
25.02278,0.03574279,-0.001226735,-0.2538247,355.8366,27.83113,4.798419,0.3036049,-0.3002014,0.04300535,350.6337,30.52789,1.774084
25.0346,0.0356978,-0.002216562,-0.2547342,356.4602,27.09328,4.987948,0.2945289,-0.3046698,0.04720278,351.1019,29.14077,1.717944
25.04546,0.03582968,-0.00324412,-0.2557724,357.4374,26.54932,5.217317,0.2856271,-0.3090286,0.05123016,351.6783,27.61324,1.675215
25.05635,0.03625052,-0.004168727,-0.2566676,358.2485,26.18309,5.480171,0.2772516,-0.3126928,0.05473418,352.3575,26.0731,1.736972
25.06767,0.0369198,-0.004671661,-0.2575753,358.8622,26.11841,5.719017,0.2695001,-0.3157296,0.05799353,352.7818,24.77724,1.719602
25.07847,0.03750215,-0.004784658,-0.2581652,359.1544,25.99961,5.739404,0.2624164,-0.3182587,0.06097946,353.0287,23.80802,1.611875
25.08986,0.03805223,-0.004624484,-0.2584466,358.9713,25.7409,5.473938,0.2560434,-0.3199888,0.06352615,353.0685,23.1249,1.5908
25.10107,0.03847215,-0.004352104,-0.2586317,358.7838,25.23858,5.098217,0.2499123,-0.321465,0.06593708,353.1885,22.41446,1.572314
25.11229,0.03879676,-0.004122794,-0.2587181,358.517,24.61974,4.645885,0.244325,-0.3221139,0.0678358,353.2265,21.68666,1.468627
25.12364,0.03906558,-0.004110495,-0.2588911,358.4915,23.99985,4.191913,0.2388407,-0.3225031,0.06948202,353.1407,20.78649,1.415711
25.13398,0.03940632,-0.004292615,-0.2591038,358.6945,23.51995,3.969315,0.2338523,-0.3221918,0.07064687,352.9868,19.90108,1.403331
25.1452,0.03981913,-0.0046242,-0.2593933,359.0388,23.05396,3.939249,0.229018,-0.3217784,0.07165024,352.8625,19.08449,1.37697
25.15677,0.04006992,-0.005002357,-0.2597407,359.494,22.65824,4.036009,0.2245878,-0.3209013,0.07226704,352.6623,18.11717,1.473435
25.16757,0.04025508,-0.005250662,-0.2600351,359.8088,22.20553,4.100305,0.2203746,-0.3199293,0.07291514,352.4205,17.1113,1.502723
25.17817,0.04049329,-0.005414167,-0.2601847,359.9939,21.75714,4.147116,0.2166241,-0.3186447,0.07336697,352.0953,16.18933,1.460793
25.18907,0.04071562,-0.005326798,-0.2603429,0.05096624,21.22001,4.227697,0.2131272,-0.3172393,0.07376648,351.7584,15.36157,1.363049
25.20075,0.0408286,-0.005153813,-0.2603961,0.05176921,20.76014,4.240482,0.2097697,-0.3158312,0.07423206,351.4828,14.57334,1.108097
25.2118,0.04109827,-0.005175641,-0.2604274,0.02243301,20.24342,4.388847,0.2066272,-0.314277,0.07462581,351.1456,13.85954,0.6678993
25.22339,0.04114395,-0.005194218,-0.2604199,0.132801,19.74207,4.375737,0.2033506,-0.3128904,0.07502953,350.7668,13.11324,0.3223335
25.23446,0.04117068,-0.00530416,-0.2604035,0.3103899,19.19965,4.393032,0.1999574,-0.3116956,0.0753927,350.3758,12.38464,0.09715023
25.24573,0.04122481,-0.005459226,-0.2603152,0.4344159,18.58634,4.409139,0.1963332,-0.3109438,0.07573584,349.999,11.67584,0.06824794
25.25632,0.04126135,-0.005603994,-0.2602659,0.5650558,17.95213,4.409413,0.1924027,-0.3109098,0.07621422,349.929,11.0211,0.4852775
25.26765,0.0412875,-0.005810092,-0.2602395,0.7068296,17.34635,4.403692,0.1881654,-0.3110475,0.07668179,349.9594,10.43097,0.8875794
25.27862,0.04139605,-0.005921803,-0.2602496,0.8810284,16.72588,4.384155,0.1834868,-0.3117166,0.07683986,349.9481,9.764284,1.104936
25.28939,0.04148132,-0.005998849,-0.2601924,1.007408,16.15322,4.347819,0.1782632,-0.3129446,0.07660551,350.0106,8.746353,1.205526
25.30044,0.04162903,-0.006057182,-0.2602097,1.098235,15.59264,4.418559,0.1726308,-0.3145972,0.07619393,350.1741,7.516091,1.408304
25.31166,0.04176917,-0.006113867,-0.2601865,1.117605,15.00986,4.520966,0.1662356,-0.3170459,0.07548624,350.4866,5.998972,1.721724
25.3224,0.04188876,-0.006118968,-0.2601919,1.097334,14.3928,4.654272,0.1595739,-0.3197989,0.07462264,350.7971,4.328438,2.025867
25.33382,0.04186577,-0.005996742,-0.2602245,1.083517,13.78547,4.767424,0.1522663,-0.3232067,0.07334615,351.1579,2.302161,2.449825
25.34481,0.04187092,-0.005961727,-0.2603001,1.055884,12.99816,4.816638,0.1449813,-0.3266377,0.07181508,351.4215,0.1676235,2.948498
25.3557,0.04182153,-0.00604363,-0.2602977,1.102335,12.27559,4.935221,0.1376654,-0.3305461,0.07003377,351.7087,357.9817,3.57464
25.36685,0.04175276,-0.00625053,-0.2602344,1.194851,11.42712,4.995229,0.1306847,-0.3344817,0.06851088,352.2135,356.1553,4.030601
25.37771,0.04161781,-0.006455865,-0.2601328,1.362962,10.60988,5.114312,0.1240031,-0.3385968,0.06708001,352.7648,354.7019,4.202189
25.38929,0.04145372,-0.006630311,-0.2600006,1.59328,9.643395,5.184774,0.1174859,-0.3426215,0.06583529,353.3296,353.4956,4.135771
25.40063,0.0413252,-0.006865186,-0.2597675,1.717489,8.616543,5.242868,0.1109597,-0.3468214,0.0644993,354.1385,352.4396,3.859386
25.41174,0.04119185,-0.007101536,-0.2595313,1.841997,7.639172,5.255962,0.1041726,-0.3511534,0.06295195,355.2534,351.1715,3.593537
25.42281,0.04110182,-0.007327782,-0.259338,1.989926,6.657003,5.285166,0.09713104,-0.3554405,0.06105905,356.2829,349.5494,3.46778
25.43428,0.04096145,-0.007615562,-0.25919,2.152572,5.735334,5.302137,0.08980817,-0.3596908,0.05853024,357.0674,347.6116,3.699833
25.44483,0.04086683,-0.007908413,-0.2591379,2.360998,4.725213,5.258731,0.08242004,-0.3638125,0.05570915,357.7131,345.5118,4.366242
25.45655,0.04069867,-0.007970805,-0.2592016,2.609444,3.728103,5.078304,0.0756026,-0.3673466,0.05239225,358.0512,343.266,5.315329
25.46749,0.04066396,-0.008033681,-0.2591745,2.621605,2.742602,4.969189,0.06984515,-0.3701406,0.04954791,357.9476,341.5944,5.793573
25.47849,0.04060483,-0.00789893,-0.2591674,2.596714,1.75344,4.820624,0.06518901,-0.3721379,0.0474715,357.6503,340.8446,5.773777
25.48938,0.04059822,-0.007807135,-0.2591231,2.540479,0.7297521,4.807194,0.06114021,-0.3738669,0.04612281,357.6717,340.6858,5.454332
25.50068,0.04048466,-0.007714158,-0.2590543,2.563936,359.5586,4.713696,0.05717804,-0.3755878,0.04516533,357.8526,340.5605,5.097105
25.51202,0.04017441,-0.007731768,-0.2590322,2.703198,358.2242,4.748198,0.05361166,-0.377038,0.04466775,358.1674,340.5187,4.650348
25.52297,0.03974013,-0.007805876,-0.2590526,2.877652,356.7427,4.686377,0.04999087,-0.378491,0.04398922,358.4055,340.2229,4.341979
25.53401,0.03910529,-0.007745347,-0.2591376,2.963946,355.1505,4.522527,0.04661039,-0.3795813,0.04334173,358.6281,339.6837,4.162251
25.54546,0.03862112,-0.007678969,-0.2591743,2.834696,353.6775,4.448923,0.04338535,-0.3803474,0.04268849,358.8091,339.0199,4.097515
25.55651,0.03818601,-0.007280513,-0.2592974,2.68097,352.3618,4.339531,0.04064248,-0.3805111,0.04226999,358.8189,338.4732,4.073003
25.56768,0.03791121,-0.006905754,-0.2593621,2.42376,351.1463,4.360581,0.03845096,-0.380209,0.04216269,358.6837,338.2181,4.02169
25.57847,0.03765056,-0.006677124,-0.2594085,2.223009,349.9126,4.376605,0.03670426,-0.3796941,0.04245337,358.4308,338.1944,3.922756
25.58941,0.03732349,-0.006496242,-0.2595238,2.152708,348.6973,4.329,0.03574745,-0.3786288,0.04370486,358.0903,338.8,3.769368
25.60096,0.03712369,-0.006500177,-0.2596126,2.032342,347.3678,4.198941,0.03492038,-0.3776009,0.04531873,357.8905,339.6707,3.7801
25.6122,0.03698107,-0.006381402,-0.2597518,2.037718,346.3446,4.0388,0.03473821,-0.376351,0.0475453,357.7363,340.6504,4.063478
25.62356,0.0371198,-0.006275292,-0.2598854,1.916323,345.6479,3.958801,0.03483374,-0.3749311,0.04993805,357.4368,341.5074,4.467848
25.63415,0.03756686,-0.006123838,-0.2599916,1.798552,345.1244,4.000886,0.03553159,-0.3728126,0.05263735,356.9865,342.4323,4.75628
25.64547,0.03825793,-0.005899103,-0.2600498,1.686173,344.9651,4.15695,0.03647824,-0.3704009,0.05522893,356.6751,343.2006,4.567434
25.65652,0.03881803,-0.005668389,-0.2600745,1.510781,344.8517,4.216713,0.03797104,-0.3676831,0.05790804,356.63,343.6283,3.838031
25.66769,0.03954676,-0.005463116,-0.2600662,1.317167,344.6775,4.314474,0.03961644,-0.3649598,0.0606039,356.9936,343.7923,2.870832
25.67822,0.0401462,-0.005169937,-0.2601801,1.285599,344.441,4.317571,0.04113196,-0.3624399,0.06316212,357.2769,344.0623,2.051207
25.6899,0.04072447,-0.005036631,-0.2602206,1.23106,344.1915,4.317792,0.04272666,-0.3600573,0.06532442,357.488,344.3969,1.643331
25.70141,0.04131263,-0.004918621,-0.2603191,1.261992,343.9197,4.32576,0.04392567,-0.3581014,0.06694432,357.4244,344.6262,1.77457
25.71203,0.04181038,-0.004883188,-0.2603675,1.299517,343.7397,4.313677,0.04477026,-0.3569104,0.06801187,357.5613,344.5643,2.509466
25.72339,0.04240663,-0.004866543,-0.2605002,1.313697,343.5604,4.376789,0.04553658,-0.3556883,0.06905115,357.9199,344.4153,3.011777
25.73447,0.04304492,-0.004806376,-0.2606151,1.354044,343.4376,4.521986,0.04625433,-0.3545538,0.06942025,358.4267,343.9096,3.051767
25.74546,0.04364515,-0.004724562,-0.2607304,1.357359,343.3242,4.578423,0.04746165,-0.3529003,0.07019231,358.4029,344.0271,2.447192
25.75632,0.04423506,-0.004694606,-0.2609379,1.321682,343.2001,4.689144,0.04848148,-0.352016,0.07060464,358.6357,344.53,1.972647
25.7676,0.04469717,-0.004681043,-0.2611193,1.259315,342.995,4.876218,0.048229,-0.3523512,0.07037522,359.5298,344.2042,2.691475
25.77907,0.04502553,-0.004638193,-0.261286,1.188396,342.6762,5.001819,0.04753568,-0.3527775,0.0697271,0.09079641,343.4798,3.515419
25.78959,0.04540397,-0.004539252,-0.2614808,1.100921,342.3635,5.050407,0.04659504,-0.3536096,0.06857616,0.5126891,342.4802,4.169971
25.80134,0.04582983,-0.004376499,-0.2616357,0.9849828,342.1489,5.144088,0.04613248,-0.3543841,0.06791282,1.25991,341.7791,4.075095
25.81221,0.04634186,-0.004262068,-0.2618296,0.873166,341.9806,5.448229,0.04589177,-0.3555395,0.06729496,1.935279,341.4593,3.398427
25.82305,0.04683036,-0.003973849,-0.262153,0.8895214,341.7538,5.809699,0.04542085,-0.3572237,0.06663675,2.552406,341.2178,2.873195
25.83471,0.04719688,-0.003762194,-0.2623704,0.8115359,341.33,6.135793,0.04433549,-0.3604055,0.06555204,3.223353,340.8185,3.127917
25.84538,0.04742698,-0.003673655,-0.2625813,0.6459471,340.8526,6.215202,0.04305704,-0.3636643,0.06464631,4.001924,340.4777,3.731552
25.8565,0.04754101,-0.003563559,-0.262781,0.515902,340.2996,6.003479,0.04148875,-0.3681489,0.06358721,4.631416,340.3346,4.672058
25.86773,0.04770551,-0.003489266,-0.2629556,0.3667598,339.7704,5.820628,0.04024198,-0.3724525,0.06277493,5.347247,339.8588,5.196498
25.8789,0.04776302,-0.003348711,-0.2631161,0.3818352,339.3614,5.768761,0.0393311,-0.3768246,0.06186863,6.222385,339.1955,5.301327
25.892,0.04775281,-0.003367957,-0.263225,0.3436448,338.915,5.988284,0.03876562,-0.3816206,0.06153634,7.755459,338.3699,4.47516
25.90116,0.04783032,-0.003407646,-0.2633711,0.3329039,338.3607,6.299376,0.03827397,-0.3863946,0.06111762,9.498406,337.1486,2.863774
25.91179,0.047976,-0.003562052,-0.2635521,0.307496,337.8617,6.532885,0.03750312,-0.3919689,0.06053716,11.57105,335.4749,0.983196
25.92337,0.04815894,-0.003606134,-0.2636364,0.5531648,337.6523,6.507346,0.0363609,-0.3978503,0.05966082,13.18751,334.2088,0.3057453
25.93444,0.04851664,-0.003850715,-0.2635455,0.7379852,337.585,6.405081,0.03528339,-0.4040434,0.05921693,13.74588,334.444,1.555302
25.94506,0.04890547,-0.004059522,-0.2635479,1.022802,337.5782,6.365023,0.0352068,-0.4095875,0.05960461,13.13047,336.6167,3.546304
25.9563,0.0492212,-0.004287154,-0.2635901,1.333588,337.6301,6.410757,0.03587407,-0.4151883,0.06051834,12.44201,339.2348,5.99589
25.96762,0.04954964,-0.004587083,-0.2634193,1.479058,337.5236,6.337275,0.03714792,-0.4201129,0.06158936,12.06276,341.1087,7.672008
25.97838,0.04977906,-0.004713942,-0.2633317,1.615089,337.4515,6.129448,0.03958834,-0.4238462,0.06321622,12.45572,342.3138,7.469541
25.98981,0.05004878,-0.0047016,-0.2631372,1.694412,337.5032,5.922132,0.0429101,-0.4270545,0.06517527,13.929,342.5633,5.379643
26.00074,0.05036121,-0.004703757,-0.2628543,1.701603,337.6606,5.777676,0.04609395,-0.4303881,0.06705343,15.20517,342.994,3.917464
26.01189,0.0507912,-0.004764217,-0.2626252,1.68479,337.8048,5.754372,0.04906074,-0.4337404,0.06870479,16.15734,343.6181,3.47702
26.02297,0.05112119,-0.004731412,-0.2622799,1.737142,338.119,5.752881,0.05165971,-0.4369841,0.06981967,16.72339,344.1817,3.470896
26.03406,0.05158208,-0.004826433,-0.2619127,1.721083,338.3086,5.73254,0.05382365,-0.4405136,0.07045128,17.19555,344.8535,3.968467
26.04567,0.05208914,-0.00494094,-0.2614349,1.766789,338.5019,5.688405,0.05568101,-0.4439752,0.07092489,17.62269,345.701,4.628069
26.05635,0.05252898,-0.005090678,-0.2610405,1.890986,338.6668,5.555688,0.05721491,-0.4473523,0.07103525,17.82169,346.399,5.180323
26.06778,0.0530557,-0.00551605,-0.2605285,2.103079,338.7657,5.411068,0.05907115,-0.4508793,0.07096428,18.23482,346.8053,5.44974
26.07871,0.05362555,-0.005923746,-0.2601151,2.416854,338.9488,5.141745,0.06106609,-0.4546006,0.0709563,18.78809,347.0228,5.478188
