Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:41:19.2591765,23.62349,-1.057273,-0.1934532,-0.1971501,359.6668,24.35938,0.7019337,-0.872941,-0.633857,0.02764789,7.630423,35.11123,353.3438
2018/07/02 - 10:41:19.2691509,23.6345,-1.056137,-0.1934846,-0.1971768,359.6956,24.6668,0.5509841,-0.8699011,-0.6337302,0.0274041,7.550223,35.40046,353.169
2018/07/02 - 10:41:19.2811183,23.64555,-1.0551,-0.1935822,-0.1973893,359.7472,25.03747,0.4755764,-0.8668802,-0.6333331,0.02704875,7.393605,35.7586,353.0123
2018/07/02 - 10:41:19.2930865,23.65697,-1.054045,-0.1936565,-0.1975583,359.7809,25.37574,0.3518865,-0.8639923,-0.6325391,0.02649904,7.134439,36.23139,352.8347
2018/07/02 - 10:41:19.3020624,23.66841,-1.052991,-0.1937542,-0.1977628,359.775,25.69568,0.2175295,-0.8613018,-0.6317356,0.02583919,6.704479,36.66657,352.8712
2018/07/02 - 10:41:19.3150274,23.67869,-1.051985,-0.1937903,-0.1978435,359.7996,26.10284,0.02346641,-0.8587036,-0.6309793,0.02529408,6.347208,37.15317,353.0338
2018/07/02 - 10:41:19.3250011,23.68999,-1.050895,-0.1938669,-0.197958,359.8174,26.47828,359.8943,-0.8562343,-0.6300288,0.02460984,6.03605,37.70626,353.1485
2018/07/02 - 10:41:19.3389835,23.70066,-1.049978,-0.1940026,-0.1983658,359.8652,26.91375,359.7137,-0.8539074,-0.6290181,0.02379733,5.638433,38.16988,353.1507
2018/07/02 - 10:41:19.3469428,23.71415,-1.048943,-0.194166,-0.1986368,359.9073,27.30142,359.5596,-0.851713,-0.6280633,0.0230787,5.279253,38.56368,353.1413
2018/07/02 - 10:41:19.3579124,23.72321,-1.047898,-0.1942999,-0.1987705,359.9731,27.73082,359.411,-0.8497437,-0.6270917,0.02237971,5.013508,38.90874,353.1302
2018/07/02 - 10:41:19.3688956,23.73378,-1.046859,-0.194509,-0.1990714,0.02421385,28.15145,359.3515,-0.8478584,-0.6260873,0.02171734,4.7721,39.20656,353.1488
2018/07/02 - 10:41:19.3808747,23.74535,-1.045948,-0.1945934,-0.1992881,0.1351201,28.61004,359.1544,-0.8461639,-0.6250336,0.02100752,4.574341,39.44417,353.1346
2018/07/02 - 10:41:19.3918226,23.75613,-1.045015,-0.1947644,-0.1997177,0.2003814,29.02961,359.0935,-0.8444963,-0.6239296,0.02024219,4.331879,39.7312,353.0879
2018/07/02 - 10:41:19.4017963,23.76712,-1.04412,-0.1949442,-0.2000138,0.2078227,29.48324,358.9931,-0.8430408,-0.6227183,0.01942741,4.045765,40.06001,353.08
2018/07/02 - 10:41:19.4137629,23.77837,-1.043258,-0.1950251,-0.2002586,0.2545173,29.91198,358.8587,-0.841723,-0.6215113,0.01859648,3.661075,40.35253,353.1449
2018/07/02 - 10:41:19.4247583,23.78953,-1.042465,-0.1951362,-0.200652,0.2725558,30.32426,358.7457,-0.8406091,-0.6203539,0.01768378,3.257403,40.57431,353.2343
2018/07/02 - 10:41:19.4357040,23.80076,-1.041742,-0.1951746,-0.2009336,0.3451797,30.81507,358.653,-0.8396125,-0.6193125,0.01678577,2.902315,40.73456,353.3509
2018/07/02 - 10:41:19.4466759,23.81134,-1.040993,-0.1953224,-0.2012752,0.2973773,31.21112,358.576,-0.8386846,-0.6183529,0.01599227,2.551194,40.86413,353.5289
2018/07/02 - 10:41:19.4586481,23.82309,-1.040313,-0.1953815,-0.2015607,0.2994322,31.59279,358.4094,-0.8377993,-0.6176033,0.01516997,2.277921,41.06519,353.7514
2018/07/02 - 10:41:19.4696131,23.83407,-1.039702,-0.1954725,-0.2019528,0.2901111,31.97223,358.3711,-0.8368264,-0.616882,0.01432704,2.064498,41.33274,353.9213
2018/07/02 - 10:41:19.4805853,23.84521,-1.039116,-0.1955596,-0.2022066,0.2559486,32.34154,358.271,-0.8359109,-0.6161771,0.01348866,1.815708,41.54444,354.0521
2018/07/02 - 10:41:19.4915782,23.85648,-1.038647,-0.1956194,-0.2025307,0.2216799,32.70308,358.1581,-0.8350351,-0.6155134,0.01266055,1.515203,41.67999,354.1402
2018/07/02 - 10:41:19.5025261,23.86736,-1.038065,-0.1956706,-0.2027956,0.2042253,32.98714,358.1024,-0.8342317,-0.6149306,0.0118818,1.226905,41.75903,354.1989
2018/07/02 - 10:41:19.5135071,23.87826,-1.037677,-0.195673,-0.2030362,0.2037227,33.29462,358.0118,-0.83347,-0.614501,0.0111422,1.047339,41.77609,354.1792
2018/07/02 - 10:41:19.5244866,23.88908,-1.037266,-0.1956595,-0.2033051,0.1917754,33.54124,357.944,-0.8326946,-0.6141397,0.01044879,1.012707,41.78141,354.0349
2018/07/02 - 10:41:19.5364346,23.90062,-1.037027,-0.1956834,-0.2036412,0.1560511,33.77807,357.9373,-0.8319047,-0.6138159,0.009891266,1.103013,41.75842,353.7488
2018/07/02 - 10:41:19.5464092,23.91187,-1.036746,-0.1957088,-0.2038046,0.1071823,34.00184,357.8787,-0.8312226,-0.6135147,0.009285158,1.177009,41.68251,353.4442
2018/07/02 - 10:41:19.5584020,23.92251,-1.036537,-0.1957601,-0.2040646,0.01058087,34.15382,357.8381,-0.830636,-0.6132219,0.008679572,1.257764,41.67148,353.1796
2018/07/02 - 10:41:19.5683492,23.93419,-1.036467,-0.1956624,-0.2043901,0.01734927,34.26997,357.7524,-0.8303055,-0.6129456,0.00810518,1.227472,41.70691,353.0647
2018/07/02 - 10:41:19.5803181,23.94487,-1.036349,-0.1956985,-0.2045261,359.887,34.44777,357.7283,-0.8301353,-0.612735,0.007628005,1.108275,41.72856,353.095
2018/07/02 - 10:41:19.5912888,23.95594,-1.036315,-0.1956246,-0.2048097,359.7938,34.49505,357.6684,-0.8301482,-0.6126517,0.007258606,1.035504,41.80218,353.2759
2018/07/02 - 10:41:19.6022598,23.9668,-1.036222,-0.1955211,-0.2048696,359.7287,34.58517,357.6725,-0.8302866,-0.6124802,0.006906238,0.9684275,41.85581,353.445
2018/07/02 - 10:41:19.6142274,23.97846,-1.036272,-0.1954184,-0.2049563,359.5814,34.64209,357.6296,-0.8304695,-0.612209,0.006562975,0.8512014,41.8413,353.4922
2018/07/02 - 10:41:19.6242009,23.98996,-1.036316,-0.1953159,-0.2050919,359.4573,34.69841,357.6313,-0.830845,-0.6119562,0.006285971,0.682084,41.7018,353.4721
2018/07/02 - 10:41:19.6361683,24.00064,-1.036485,-0.1951799,-0.2053802,359.3704,34.74139,357.6544,-0.8314013,-0.6118069,0.006094361,0.5156162,41.48357,353.4818
2018/07/02 - 10:41:19.6461429,24.01192,-1.036639,-0.1951309,-0.2055811,359.2279,34.74664,357.6417,-0.8320463,-0.6117393,0.005992325,0.3449213,41.26506,353.549
2018/07/02 - 10:41:19.6581103,24.0229,-1.036793,-0.1950709,-0.2057891,359.1617,34.75186,357.6865,-0.8327203,-0.6117957,0.005967312,0.1657676,41.07454,353.6094
2018/07/02 - 10:41:19.6690799,24.03412,-1.036993,-0.1950583,-0.206089,359.1046,34.73501,357.7146,-0.8333024,-0.6120468,0.006008121,0.1634879,41.03045,353.646
2018/07/02 - 10:41:19.6810478,24.04498,-1.037284,-0.1950338,-0.206416,359.0666,34.6957,357.67,-0.8339142,-0.6122738,0.006045388,0.3146735,41.00115,353.6884
2018/07/02 - 10:41:19.6920490,24.05659,-1.037498,-0.195035,-0.2065764,359.0052,34.68521,357.7333,-0.8346903,-0.6123216,0.006096726,0.4541016,40.83121,353.6864
2018/07/02 - 10:41:19.7019926,24.06723,-1.037777,-0.1949845,-0.2068143,358.9916,34.63393,357.7199,-0.8355451,-0.6121863,0.006069263,0.4669411,40.50801,353.5692
2018/07/02 - 10:41:19.7139605,24.07834,-1.038086,-0.1949637,-0.2069648,358.8956,34.57302,357.737,-0.8365074,-0.611865,0.006068841,0.4167544,40.06566,353.3615
2018/07/02 - 10:41:19.7249307,24.08995,-1.0384,-0.1949121,-0.2071432,358.8192,34.568,357.7549,-0.8374673,-0.6116134,0.006094015,0.3567365,39.68907,353.245
2018/07/02 - 10:41:19.7359017,24.1007,-1.038729,-0.1948866,-0.2072026,358.6667,34.4693,357.7835,-0.8385209,-0.6113453,0.006230921,0.2562913,39.30515,353.2026
2018/07/02 - 10:41:19.7458748,24.11193,-1.039042,-0.1948118,-0.2073563,358.5889,34.41092,357.8129,-0.8395069,-0.6111103,0.006430136,0.1877358,38.98832,353.1518
2018/07/02 - 10:41:19.7588719,24.12251,-1.039431,-0.1947483,-0.2075185,358.511,34.36637,357.7951,-0.8403784,-0.6108018,0.006631176,0.2066587,38.74982,353.0265
2018/07/02 - 10:41:19.7688402,24.13417,-1.039702,-0.1946818,-0.2077609,358.5425,34.32632,357.8312,-0.8412384,-0.6104257,0.006757012,0.2633528,38.50517,352.8187
2018/07/02 - 10:41:19.7808074,24.14526,-1.040141,-0.1946979,-0.2078475,358.4576,34.24876,357.8911,-0.8421044,-0.6099461,0.0069017,0.2879191,38.28283,352.5345
2018/07/02 - 10:41:19.7917783,24.1564,-1.040513,-0.1946834,-0.2079236,358.4111,34.11397,357.9207,-0.8430704,-0.6094133,0.007033098,0.2379839,38.02819,352.3045
2018/07/02 - 10:41:19.8027485,24.16761,-1.040907,-0.1946631,-0.2080303,358.3781,34.03342,357.9847,-0.8441346,-0.6087937,0.007219245,0.1067536,37.76923,352.174
2018/07/02 - 10:41:19.8137186,24.17905,-1.041337,-0.1945701,-0.208105,358.3981,33.9615,357.9771,-0.8452029,-0.6081699,0.007500763,359.984,37.58993,352.1443
2018/07/02 - 10:41:19.8246908,24.18965,-1.041785,-0.1945347,-0.2082135,358.3599,33.82951,358.0004,-0.8462751,-0.6074784,0.007808749,359.8693,37.45238,352.1209
2018/07/02 - 10:41:19.8366582,24.2007,-1.042163,-0.194552,-0.2082859,358.3111,33.68504,358.0678,-0.8473394,-0.6067495,0.008116642,359.8048,37.27705,352.048
2018/07/02 - 10:41:19.8466535,24.21228,-1.042633,-0.1944814,-0.2083522,358.3059,33.57851,358.0644,-0.8483947,-0.6059575,0.008420367,359.7775,37.07085,351.9295
2018/07/02 - 10:41:19.8585990,24.22285,-1.043088,-0.1944337,-0.2085171,358.2342,33.39793,358.0682,-0.8494542,-0.6049814,0.008733856,359.7454,36.87777,351.744
2018/07/02 - 10:41:19.8695689,24.23397,-1.043551,-0.1943551,-0.2085943,358.2105,33.28581,358.1267,-0.8506154,-0.6039392,0.009026406,359.6528,36.70218,351.5775
2018/07/02 - 10:41:19.8805407,24.24534,-1.043961,-0.1943505,-0.2086509,358.0703,33.08011,358.1861,-0.8518848,-0.6028144,0.009360604,359.5097,36.57269,351.4551
2018/07/02 - 10:41:19.8925078,24.2564,-1.044436,-0.1942858,-0.2087014,357.999,32.92986,358.2198,-0.853276,-0.601697,0.009671506,359.36,36.44352,351.378
2018/07/02 - 10:41:19.9024819,24.26777,-1.044955,-0.1941537,-0.2087611,357.9926,32.7893,358.2482,-0.8548465,-0.6005381,0.009975426,359.1922,36.28177,351.344
2018/07/02 - 10:41:19.9144501,24.27887,-1.045437,-0.1940535,-0.2088474,357.9374,32.62241,358.3439,-0.8566167,-0.5992717,0.0102856,359.0604,36.04218,351.2616
2018/07/02 - 10:41:19.9254274,24.28984,-1.045887,-0.193986,-0.2088412,357.8585,32.45764,358.4772,-0.8586175,-0.5979528,0.01054028,358.9356,35.74355,351.0732
2018/07/02 - 10:41:19.9363907,24.30135,-1.046369,-0.1938549,-0.2088288,357.7975,32.26482,358.5708,-0.8608038,-0.5966515,0.01076322,358.8102,35.34383,350.8788
2018/07/02 - 10:41:19.9473821,24.31215,-1.046833,-0.1937895,-0.2087566,357.6445,32.10084,358.6675,-0.8633555,-0.5953342,0.01098682,358.6729,34.8645,350.6817
2018/07/02 - 10:41:19.9593296,24.32312,-1.04732,-0.1935938,-0.2087575,357.576,31.97731,358.7959,-0.8662074,-0.5940918,0.01116892,358.5348,34.36868,350.5301
2018/07/02 - 10:41:19.9693034,24.33413,-1.047737,-0.193451,-0.208713,357.4602,31.8749,358.9231,-0.8692111,-0.5929188,0.01138774,358.4416,33.90792,350.4099
2018/07/02 - 10:41:19.9812708,24.34562,-1.048177,-0.1932074,-0.208664,357.3795,31.82452,358.9842,-0.8726127,-0.5918669,0.01159204,358.3814,33.49205,350.28
2018/07/02 - 10:41:19.9922409,24.35681,-1.048537,-0.1930353,-0.2085987,357.246,31.75774,359.1846,-0.8762732,-0.5908775,0.01171591,358.3427,33.00026,350.1385
2018/07/02 - 10:41:20.0022146,24.36748,-1.048932,-0.1927776,-0.208551,357.1136,31.62082,359.4203,-0.8805016,-0.5899976,0.0117582,358.2962,32.34666,350.0201
2018/07/02 - 10:41:20.0151793,24.3786,-1.049376,-0.1925626,-0.2084435,356.9854,31.47249,359.6831,-0.8849834,-0.5891335,0.01179178,358.1988,31.58662,349.9652
2018/07/02 - 10:41:20.0241558,24.38967,-1.049878,-0.1923101,-0.2083367,356.9284,31.19999,359.855,-0.8900172,-0.588418,0.01177463,358.0526,30.66636,350.0164
2018/07/02 - 10:41:20.0361238,24.40049,-1.050352,-0.1922545,-0.2081859,356.8346,30.85531,359.992,-0.8951684,-0.5876989,0.01170126,357.8279,29.64936,350.2132
2018/07/02 - 10:41:20.0470942,24.41166,-1.050863,-0.1921736,-0.2080472,356.8883,30.49732,0.02619574,-0.9004918,-0.5870104,0.01156111,357.5151,28.50524,350.486
2018/07/02 - 10:41:20.0580663,24.42291,-1.051352,-0.1921788,-0.2078234,356.9232,30.22984,0.09609055,-0.9056917,-0.5864123,0.01133059,357.2258,27.44571,350.7292
2018/07/02 - 10:41:20.0686931,24.43398,-1.051879,-0.1921843,-0.2075583,356.951,29.9462,0.1030643,-0.9108184,-0.5858513,0.01102523,356.8855,26.434,350.9962
2018/07/02 - 10:41:20.0806608,24.44506,-1.052379,-0.1921277,-0.2073279,357.0224,29.50638,0.168643,-0.9157608,-0.5853021,0.01062032,356.4978,25.51782,351.2478
2018/07/02 - 10:41:20.0916318,24.45605,-1.05291,-0.192139,-0.2069107,356.9731,29.05671,0.3474779,-0.9203388,-0.5847985,0.01012357,356.0824,24.8358,351.4066
2018/07/02 - 10:41:20.1016050,24.46728,-1.053512,-0.1921201,-0.2065101,356.9607,28.57765,0.4250741,-0.9246376,-0.5843849,0.009653097,355.7135,24.38113,351.5185
2018/07/02 - 10:41:20.1135727,24.47838,-1.054064,-0.1921787,-0.2061849,356.9836,28.08516,0.5853422,-0.9288583,-0.584164,0.009226231,355.4769,23.94661,351.7197
2018/07/02 - 10:41:20.1245436,24.48932,-1.054635,-0.1921933,-0.2058546,357.08,27.61963,0.6552128,-0.9331267,-0.5839989,0.008859448,355.2967,23.42334,352.0133
2018/07/02 - 10:41:20.1375086,24.50087,-1.055174,-0.1923046,-0.205451,357.1197,27.29238,0.7970311,-0.9373201,-0.5838593,0.008547641,355.1039,22.78759,352.3383
2018/07/02 - 10:41:20.1474823,24.51288,-1.055641,-0.1923584,-0.20514,357.2,26.91465,0.9832574,-0.9413937,-0.5836227,0.008180431,354.8658,22.04324,352.6042
2018/07/02 - 10:41:20.1584525,24.52324,-1.056129,-0.1923605,-0.2048308,357.2624,26.53057,1.165678,-0.945215,-0.5833091,0.007841246,354.6783,21.22789,352.7682
2018/07/02 - 10:41:20.1689575,24.53416,-1.05663,-0.1924478,-0.204454,357.2134,26.13133,1.502377,-0.9488671,-0.5829643,0.007589879,354.5373,20.42522,352.9189
2018/07/02 - 10:41:20.1809261,24.54565,-1.057236,-0.1924531,-0.2040643,357.2132,25.67481,1.863129,-0.9524093,-0.5825892,0.007321361,354.3943,19.639,353.0811
2018/07/02 - 10:41:20.1918965,24.55654,-1.057933,-0.1923825,-0.2037659,357.2275,25.06762,2.198238,-0.9556798,-0.5820856,0.007059341,354.2552,18.91399,353.2261
2018/07/02 - 10:41:20.2028666,24.56783,-1.058701,-0.1923441,-0.2033477,357.1769,24.51633,2.470176,-0.9586685,-0.5814694,0.006809523,354.0857,18.35303,353.2987
2018/07/02 - 10:41:20.2148355,24.5791,-1.059402,-0.1923073,-0.2029551,357.1217,23.93246,2.7556,-0.9612759,-0.5806558,0.006499569,353.8401,18.06889,353.3692
2018/07/02 - 10:41:20.2248075,24.59066,-1.060147,-0.1922191,-0.2026017,357.0813,23.32544,2.97296,-0.9638077,-0.5797511,0.006117575,353.4854,17.85583,353.5804
2018/07/02 - 10:41:20.2367769,24.60136,-1.060855,-0.1921933,-0.2022017,356.992,22.77507,3.226253,-0.9660933,-0.578581,0.00574066,353.0162,17.70249,353.9388
2018/07/02 - 10:41:20.2477470,24.61265,-1.061479,-0.1920267,-0.2020106,356.9502,22.16825,3.365002,-0.9682714,-0.577209,0.005288806,352.4844,17.51597,354.3641
2018/07/02 - 10:41:20.2597144,24.62363,-1.062092,-0.191752,-0.2019589,356.9473,21.59044,3.483742,-0.9704595,-0.5756807,0.004799893,351.9205,17.26669,354.8242
2018/07/02 - 10:41:20.2705944,24.63513,-1.062678,-0.1915994,-0.2018037,356.7998,20.98447,3.633431,-0.9726846,-0.5739144,0.004138961,351.2491,16.93208,355.3712
2018/07/02 - 10:41:20.2805673,24.64618,-1.063333,-0.1912875,-0.2017585,356.6986,20.30178,3.563474,-0.9748849,-0.5717229,0.003299808,350.464,16.47866,356.0412
2018/07/02 - 10:41:20.2925350,24.65692,-1.063938,-0.1909326,-0.2017684,356.5886,19.5896,3.410027,-0.9770563,-0.5693054,0.002283912,349.687,16.00005,356.6682
2018/07/02 - 10:41:20.3035299,24.66843,-1.064587,-0.1904922,-0.201772,356.3953,18.9881,3.128124,-0.979101,-0.5663774,0.000891166,348.8215,15.47055,357.193
2018/07/02 - 10:41:20.3144772,24.67964,-1.065137,-0.1900383,-0.2017956,356.1354,18.40394,2.979082,-0.9810156,-0.5629391,-0.0009026047,347.8869,14.89397,357.5231
2018/07/02 - 10:41:20.3294615,24.69057,-1.06566,-0.1894459,-0.2019298,355.7521,17.81898,2.857314,-0.9828198,-0.5592476,-0.002848886,346.939,14.419,357.6798
2018/07/02 - 10:41:20.3374148,24.70137,-1.066251,-0.188649,-0.2020802,355.2363,17.31612,2.731924,-0.9844699,-0.555049,-0.005121702,345.9206,14.04247,357.6642
2018/07/02 - 10:41:20.3473888,24.71315,-1.06682,-0.1877952,-0.2022223,354.6028,16.84404,2.68927,-0.9861802,-0.5506178,-0.007585948,344.8777,13.67878,357.6929
2018/07/02 - 10:41:20.3593562,24.72391,-1.067402,-0.1866943,-0.2025121,353.8896,16.40656,2.657905,-0.987909,-0.5460243,-0.01014384,343.7536,13.26703,357.7939
2018/07/02 - 10:41:20.3693297,24.73499,-1.068033,-0.1856732,-0.2027414,353.1557,16.07966,2.57772,-0.9896544,-0.5410069,-0.01292154,342.3943,12.91406,357.917
2018/07/02 - 10:41:20.3812988,24.74602,-1.068598,-0.1846206,-0.2031436,352.4991,15.72949,2.507246,-0.9915287,-0.5359555,-0.01579538,340.8327,12.58494,358.2145
2018/07/02 - 10:41:20.3922692,24.7571,-1.069168,-0.1836931,-0.2036587,351.7741,15.46034,2.52333,-0.9935812,-0.5308417,-0.01894903,339.0605,12.15067,358.7661
2018/07/02 - 10:41:20.4032618,24.7683,-1.06983,-0.1827742,-0.2041855,351.0865,15.26626,2.533067,-0.9958549,-0.5257212,-0.02247892,337.0555,11.55897,359.6164
2018/07/02 - 10:41:20.4152081,24.77946,-1.07043,-0.1818217,-0.2048028,350.308,15.00683,2.526415,-0.9979946,-0.5206141,-0.02604854,335.0271,10.95585,0.5040104
2018/07/02 - 10:41:20.4251802,24.79077,-1.071023,-0.1807577,-0.2054869,349.4698,14.72336,2.467736,-0.9998776,-0.5155459,-0.02959642,333.0807,10.42746,1.203556
2018/07/02 - 10:41:20.4371479,24.80176,-1.071662,-0.1796516,-0.2061709,348.6451,14.4656,2.362213,-1.001366,-0.5104964,-0.03323653,331.2636,9.987359,1.623541
2018/07/02 - 10:41:20.4481339,24.81305,-1.07221,-0.1786659,-0.2070224,347.7846,14.09707,2.24545,-1.00227,-0.5053933,-0.03671888,329.773,9.704187,1.48849
2018/07/02 - 10:41:20.4590992,24.8241,-1.072811,-0.1777056,-0.2079037,347.0359,13.75806,2.128883,-1.002846,-0.500347,-0.03989616,328.5778,9.493085,1.00471
2018/07/02 - 10:41:20.4700597,24.83513,-1.073399,-0.1768708,-0.2087792,346.2793,13.43663,1.976943,-1.002991,-0.4954055,-0.04265722,327.8866,9.379436,0.2125506
2018/07/02 - 10:41:20.4820339,24.84591,-1.073962,-0.1759718,-0.2097425,345.5906,13.10522,1.78344,-1.003154,-0.490567,-0.04536473,327.2571,9.165613,359.5547
2018/07/02 - 10:41:20.4929995,24.85712,-1.074467,-0.1751031,-0.2108459,344.8592,12.85361,1.638039,-1.003225,-0.4860601,-0.04794201,326.7119,8.880955,359.0073
2018/07/02 - 10:41:20.5029721,24.86859,-1.074909,-0.1741788,-0.2118139,344.1132,12.65324,1.542395,-1.003406,-0.4816435,-0.05047394,326.0235,8.56767,358.6913
2018/07/02 - 10:41:20.5149407,24.87963,-1.075254,-0.1733367,-0.2129366,343.3354,12.54119,1.451681,-1.003649,-0.4775162,-0.05299334,325.2315,8.285879,358.6539
2018/07/02 - 10:41:20.5249135,24.89069,-1.075607,-0.1724576,-0.2140868,342.5775,12.55052,1.34671,-1.003888,-0.4735575,-0.05560609,324.2762,8.167938,358.7887
2018/07/02 - 10:41:20.5368815,24.90172,-1.075901,-0.1716004,-0.2152092,341.7941,12.48305,1.267293,-1.004039,-0.4695856,-0.05821738,323.2532,8.180974,358.8473
2018/07/02 - 10:41:20.5478528,24.91276,-1.076227,-0.1706781,-0.216454,341.1106,12.44965,1.299638,-1.003947,-0.4658919,-0.06081185,322.0004,8.694029,358.9457
2018/07/02 - 10:41:20.5598205,24.92366,-1.076614,-0.1698734,-0.2176764,340.3541,12.29322,1.263462,-1.003948,-0.4621786,-0.06310593,320.9189,9.186964,359.1406
2018/07/02 - 10:41:20.5707915,24.93563,-1.077109,-0.1690761,-0.2189292,339.6494,12.08163,1.151342,-1.004054,-0.4587077,-0.06531332,319.9358,9.704169,359.487
2018/07/02 - 10:41:20.5817610,24.94623,-1.07752,-0.1683374,-0.2201515,338.9019,11.732,1.06098,-1.004228,-0.4552201,-0.06755614,318.9651,10.09543,359.7592
2018/07/02 - 10:41:20.5927323,24.95738,-1.078002,-0.1676588,-0.221459,338.2281,11.42282,0.9311093,-1.004517,-0.45202,-0.06962156,318.2448,10.29475,359.9496
2018/07/02 - 10:41:20.6027063,24.96815,-1.078381,-0.1670371,-0.2225851,337.5699,11.06402,0.8374505,-1.004812,-0.4487419,-0.07166619,317.7224,10.33834,359.8596
2018/07/02 - 10:41:20.6146729,24.97935,-1.078801,-0.166483,-0.223878,337.0629,10.78135,0.7183177,-1.005264,-0.4455445,-0.07380662,317.3832,10.07241,359.6874
2018/07/02 - 10:41:20.6256541,24.99049,-1.079155,-0.1660155,-0.2251469,336.5718,10.55596,0.6312494,-1.005984,-0.4424374,-0.07598107,317.1737,9.570237,359.517
2018/07/02 - 10:41:20.6376121,25.00168,-1.079536,-0.1654788,-0.2264056,336.157,10.33909,0.4862604,-1.007151,-0.4394581,-0.07838695,316.9968,8.641409,359.4561
2018/07/02 - 10:41:20.6475856,25.01299,-1.07985,-0.1650443,-0.2276583,335.76,10.12924,0.3841534,-1.008338,-0.4363895,-0.08089882,316.5235,7.94406,359.4305
2018/07/02 - 10:41:20.6595535,25.02391,-1.080124,-0.1645906,-0.2288538,335.3567,9.851197,0.3519351,-1.009661,-0.4333886,-0.08362182,315.7938,7.498412,359.3312
2018/07/02 - 10:41:20.6695270,25.03496,-1.080469,-0.1641771,-0.2301523,334.9415,9.566907,0.3280645,-1.011128,-0.4304604,-0.08637536,314.9423,7.23371,359.1952
2018/07/02 - 10:41:20.6824917,25.0458,-1.080803,-0.1638097,-0.2313709,334.5602,9.212326,0.3184702,-1.012989,-0.4278911,-0.08907031,314.1755,7.048917,359.0709
2018/07/02 - 10:41:20.6934632,25.05739,-1.081146,-0.1634887,-0.232612,334.2089,8.803759,0.3185372,-1.014955,-0.4254125,-0.09149741,313.6528,6.648189,359.0656
2018/07/02 - 10:41:20.7034364,25.06851,-1.081556,-0.1630959,-0.2337869,333.89,8.40391,0.2201573,-1.017241,-0.4232621,-0.0938262,313.208,5.984276,359.211
2018/07/02 - 10:41:20.7154052,25.07953,-1.081877,-0.1627442,-0.2351468,333.5784,7.898653,0.1625507,-1.019671,-0.4212863,-0.09608468,312.8184,5.178768,359.3679
2018/07/02 - 10:41:20.7253772,25.09087,-1.082242,-0.1624755,-0.2364333,333.1878,7.50934,0.12686,-1.022344,-0.4194161,-0.0981624,312.3987,4.292621,359.5479
2018/07/02 - 10:41:20.7373481,25.10176,-1.082568,-0.1621969,-0.2376779,332.834,7.015242,0.09504282,-1.025108,-0.4174965,-0.1000752,312.0681,3.293267,359.841
2018/07/02 - 10:41:20.7473178,25.11313,-1.082956,-0.1619061,-0.2389141,332.5405,6.528563,0.06987147,-1.028195,-0.4157656,-0.1017372,311.8411,2.061167,0.2357544
2018/07/02 - 10:41:20.7592866,25.12416,-1.083372,-0.1616508,-0.2401115,332.2378,5.930362,0.1139154,-1.031581,-0.4143186,-0.1032811,311.643,0.6293811,0.67459
2018/07/02 - 10:41:20.7712774,25.13516,-1.083909,-0.1613896,-0.2413436,331.9573,5.276129,0.05164592,-1.035041,-0.4129765,-0.1047827,311.3947,359.1837,1.182367
2018/07/02 - 10:41:20.7812269,25.14637,-1.084547,-0.1611868,-0.2427391,331.7005,4.546677,0.01797653,-1.038605,-0.4118457,-0.106164,311.1549,357.6933,1.756443
2018/07/02 - 10:41:20.7931952,25.15746,-1.085136,-0.1609227,-0.2440774,331.5168,3.764632,0.003215649,-1.042097,-0.4107083,-0.1074923,310.9504,356.3089,2.217375
2018/07/02 - 10:41:20.8041790,25.16856,-1.085838,-0.1606868,-0.2454785,331.284,2.989022,359.9644,-1.045655,-0.409793,-0.1089043,310.7796,354.8683,2.602219
