Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
13.11132,-0.4052162,0.01017659,-0.5012476,356.3471,24.25699,356.2993,-0.2949086,-0.4185271,-0.3623255,14.42181,41.01788,359.2491
13.12239,-0.4052509,0.0102102,-0.5011361,356.3563,24.47926,356.2821,-0.29489,-0.4186824,-0.3622362,14.43613,41.04203,359.2655
13.13409,-0.4052257,0.01022715,-0.5010777,356.4051,24.70371,356.312,-0.2948576,-0.4188715,-0.3621297,14.45272,41.0769,359.2931
13.14478,-0.4052069,0.01026449,-0.5010567,356.483,24.92065,356.3285,-0.2948335,-0.4191283,-0.3619986,14.48749,41.14233,359.347
13.15577,-0.4051469,0.01024066,-0.5009869,356.4816,25.19518,356.3475,-0.294837,-0.4192846,-0.361909,14.52491,41.18101,359.3897
13.16764,-0.4050664,0.01030509,-0.5010038,356.5388,25.47933,356.3991,-0.2948963,-0.4193554,-0.3618297,14.5402,41.18619,359.4151
13.17848,-0.4049671,0.0103635,-0.5010325,356.5736,25.75949,356.4055,-0.294964,-0.4193765,-0.3617782,14.55107,41.16396,359.4256
13.1893,-0.4048653,0.01038939,-0.5010316,356.544,26.07252,356.3598,-0.295018,-0.4194001,-0.3617456,14.55137,41.14291,359.4384
13.2005,-0.4047265,0.01040678,-0.5010705,356.5428,26.371,356.3595,-0.2951609,-0.4194047,-0.3616916,14.54225,41.08998,359.477
13.21156,-0.4045398,0.01036938,-0.5011638,356.5376,26.65048,356.3867,-0.295233,-0.4193326,-0.3617238,14.5199,41.06912,359.5019
13.22265,-0.4044984,0.01036509,-0.5011788,356.5765,27.07325,356.3412,-0.2952849,-0.4191696,-0.3618111,14.46263,41.0708,359.5243
13.23402,-0.4043434,0.01034791,-0.5013192,356.6056,27.36559,356.3289,-0.2952247,-0.418624,-0.3621303,14.24983,41.12868,359.5058
13.24476,-0.4041944,0.01031027,-0.5014283,356.5504,27.73273,356.3235,-0.2948646,-0.4179039,-0.3625706,13.97322,41.34682,359.2803
13.25575,-0.4040541,0.01035652,-0.5016036,356.4981,28.08951,356.236,-0.2942302,-0.4168105,-0.3632571,13.44605,41.93197,358.9455
13.2672,-0.4038752,0.01034556,-0.5017835,356.3448,28.49756,356.1929,-0.2937566,-0.4156643,-0.3639221,12.72028,42.55016,358.7763
13.27816,-0.4036511,0.01040344,-0.5020573,356.265,28.92685,356.1859,-0.2934506,-0.4144471,-0.3645298,11.95896,42.99134,358.74
13.28894,-0.4034835,0.01044343,-0.502289,356.1574,29.38193,356.0897,-0.2932979,-0.4132826,-0.365027,11.2412,43.26449,358.8487
13.30053,-0.4032654,0.01045372,-0.5025892,356.0877,29.81441,356.0708,-0.2932482,-0.4121373,-0.365449,10.47085,43.45232,359.0426
13.31127,-0.4030538,0.01048078,-0.5028737,356.0643,30.27468,356.1014,-0.2931466,-0.4111052,-0.3658358,9.772604,43.61383,359.0941
13.32296,-0.4027583,0.01049738,-0.5031835,355.9981,30.6352,356.0935,-0.2929471,-0.4101854,-0.3661814,9.21939,43.75948,359.073
13.33378,-0.4024807,0.01047515,-0.5034308,355.9385,31.06229,356.1351,-0.2926587,-0.4094229,-0.3664666,8.804299,43.90945,359.026
13.35188,-0.4022056,0.01049557,-0.5036691,355.9904,31.44497,356.1585,-0.2923088,-0.4087643,-0.3667575,8.469819,44.12834,358.943
13.35865,-0.4019491,0.01050128,-0.5039116,355.9882,31.81384,356.1615,-0.2919016,-0.4083095,-0.3669723,8.2906,44.35934,358.8439
13.3679,-0.4016623,0.01043792,-0.5041259,355.9563,32.16055,356.1891,-0.2914792,-0.4079428,-0.3671248,8.156152,44.57055,358.79
13.37799,-0.4014398,0.0104222,-0.5042931,355.9986,32.48548,356.1301,-0.2910372,-0.407705,-0.3672481,8.098103,44.75603,358.7875
13.38904,-0.4011973,0.01036724,-0.5044786,356.1502,32.74582,356.1196,-0.2906021,-0.4074596,-0.3673782,7.992114,44.96254,358.8311
13.40058,-0.4009678,0.01023608,-0.504537,356.2526,32.99675,356.0716,-0.290206,-0.4073002,-0.3674387,7.884643,45.17935,358.9179
13.41134,-0.400717,0.01009874,-0.5046172,356.3748,33.2052,356.0961,-0.289844,-0.4072037,-0.3674805,7.77911,45.3342,358.9878
13.42189,-0.4004993,0.01003187,-0.50467,356.5354,33.36844,356.0547,-0.2894821,-0.4072214,-0.3675218,7.79531,45.39549,359.0295
13.43383,-0.4002509,0.009895834,-0.5046521,356.6865,33.48926,356.0803,-0.2890799,-0.4072824,-0.3675951,7.903664,45.43185,358.9606
13.44514,-0.3999934,0.009748421,-0.5046502,356.8293,33.54008,356.0801,-0.2886524,-0.4074432,-0.3676809,8.132072,45.43227,358.7592
13.45576,-0.3997759,0.009601455,-0.5045741,356.9324,33.65247,356.0595,-0.2882582,-0.4076073,-0.3678113,8.32901,45.43393,358.5692
13.46733,-0.3995289,0.009491459,-0.5045607,357.0778,33.69706,356.0341,-0.2878782,-0.4077386,-0.3679808,8.463504,45.49302,358.4417
13.47827,-0.3992299,0.00927755,-0.5045179,357.1476,33.79296,355.9713,-0.2875366,-0.4078101,-0.3682217,8.515765,45.60242,358.3827
13.4893,-0.3989502,0.009093215,-0.5045199,357.2847,33.96416,355.8782,-0.2873023,-0.407761,-0.3685542,8.419403,45.75439,358.4138
13.50053,-0.3986206,0.008892325,-0.504571,357.4693,34.19761,355.809,-0.2870784,-0.4076264,-0.3689373,8.229097,45.94194,358.4813
13.51156,-0.3982331,0.008616378,-0.5046552,357.6913,34.53455,355.8698,-0.2869061,-0.4074448,-0.3693778,7.978649,46.16012,358.5568
13.52324,-0.3977979,0.008318235,-0.5047654,357.9107,34.81447,355.83,-0.2867184,-0.4073185,-0.3698176,7.762747,46.34597,358.6111
13.53403,-0.3974192,0.008101013,-0.5048756,358.2772,35.1832,355.8386,-0.2865868,-0.4072396,-0.3702538,7.568692,46.5065,358.6683
13.5443,-0.3969906,0.007811139,-0.5049418,358.6241,35.57019,355.7862,-0.2864394,-0.4072212,-0.3706495,7.409977,46.6563,358.7046
13.55605,-0.3964292,0.007414107,-0.5050824,359.0119,35.94924,355.8051,-0.2863773,-0.4072823,-0.371,7.280016,46.77677,358.7794
13.56739,-0.3958912,0.007039831,-0.5052076,359.4869,36.39061,355.768,-0.2863293,-0.4073899,-0.3712876,7.181519,46.87288,358.8825
13.57795,-0.3953598,0.006594368,-0.5053104,0.003118515,36.90267,355.7628,-0.2863146,-0.4075909,-0.3714908,7.153776,46.9134,358.9776
13.58932,-0.3947292,0.006123913,-0.5054647,0.5936327,37.40224,355.7604,-0.2863386,-0.4078929,-0.3716406,7.18085,46.906,359.0462
13.60093,-0.3940483,0.005635922,-0.5056278,1.106573,37.87747,355.7303,-0.2863966,-0.4082347,-0.3715752,7.374599,46.80072,359.0309
13.61152,-0.393386,0.005288531,-0.5057158,1.584221,38.44997,355.6886,-0.2863162,-0.4088209,-0.3716865,7.678089,46.66568,358.9839
13.62264,-0.3926552,0.004888327,-0.5057907,1.917994,38.97515,355.7092,-0.2862367,-0.409318,-0.3717023,8.062222,46.47822,358.8019
13.63403,-0.3919418,0.004614457,-0.5058676,2.265123,39.48818,355.7587,-0.2861595,-0.4097221,-0.3717085,8.392246,46.3477,358.5977
13.64498,-0.3912756,0.00434088,-0.5059343,2.599528,39.93491,355.6908,-0.2861032,-0.4100616,-0.3717218,8.629103,46.24642,358.4778
13.65652,-0.3906417,0.004034278,-0.5059677,2.928406,40.4297,355.7489,-0.2860673,-0.4103524,-0.3717257,8.79809,46.16693,358.4572
13.66733,-0.3899882,0.003671522,-0.5060773,3.193657,40.78501,355.8018,-0.2860093,-0.4105725,-0.3717844,8.905712,46.12351,358.4846
13.6787,-0.3893991,0.003299141,-0.5061345,3.491081,41.17656,355.8369,-0.285924,-0.4106616,-0.3719396,8.897195,46.16805,358.5684
13.68947,-0.3888587,0.00306861,-0.5062324,3.889249,41.53057,355.846,-0.2859107,-0.4106,-0.3720977,8.75156,46.26973,358.6834
13.7002,-0.3883078,0.002777319,-0.5062975,4.149292,41.83176,355.8099,-0.2857136,-0.4106045,-0.3724811,8.580111,46.42673,358.8661
13.71226,-0.3877798,0.002525094,-0.5063241,4.303816,42.12562,355.8217,-0.2855579,-0.4105018,-0.3727447,8.411052,46.55528,358.9482
13.72337,-0.387261,0.002426206,-0.5063595,4.453925,42.35781,355.8095,-0.2853758,-0.4104351,-0.3729775,8.335817,46.63832,358.972
13.7342,-0.3867327,0.002300546,-0.5064041,4.541247,42.55528,355.8042,-0.285117,-0.4103979,-0.3731877,8.373339,46.68213,358.9048
13.74529,-0.3862946,0.002242116,-0.5063663,4.571723,42.76877,355.7707,-0.284928,-0.4104001,-0.3733173,8.461555,46.69956,358.8062
13.75602,-0.3858701,0.002159099,-0.506422,4.655546,42.92152,355.8181,-0.2845092,-0.4104072,-0.3736132,8.574464,46.76329,358.6314
13.76732,-0.3855123,0.002115487,-0.5064191,4.710931,43.04004,355.7921,-0.2841792,-0.4104452,-0.3738289,8.647638,46.81586,358.4961
13.77869,-0.3851364,0.002053501,-0.5064702,4.757879,43.0475,355.7342,-0.2839044,-0.4105173,-0.3740429,8.662912,46.90059,358.4411
13.78921,-0.3848023,0.001996688,-0.5064808,4.838326,43.11678,355.8054,-0.2836121,-0.4105727,-0.3742784,8.652041,47.00062,358.4482
13.80083,-0.384515,0.00193943,-0.5064771,4.887199,43.07385,355.7708,-0.2833523,-0.4106534,-0.3744895,8.616368,47.11831,358.5159
13.81169,-0.3842734,0.001881438,-0.5064009,4.963969,43.14202,355.748,-0.2831067,-0.4107439,-0.3746832,8.588079,47.22656,358.5578
13.8229,-0.3839551,0.001777046,-0.506398,4.991161,43.12944,355.6774,-0.282874,-0.4108851,-0.3748592,8.610406,47.29435,358.5443
13.83414,-0.3836513,0.0017307,-0.506426,5.131054,43.2075,355.6865,-0.2826134,-0.4110197,-0.3750271,8.679101,47.3493,358.4308
13.8449,-0.3832974,0.00157655,-0.5064548,5.216991,43.28424,355.687,-0.2822898,-0.4111697,-0.3752043,8.783519,47.44021,358.2829
13.85593,-0.3829811,0.001481137,-0.5064809,5.399976,43.40072,355.6666,-0.2819898,-0.411346,-0.3753645,8.869442,47.5638,358.1486
13.86741,-0.3826215,0.001288866,-0.506498,5.569913,43.55671,355.6567,-0.2817292,-0.4115359,-0.3754961,8.945811,47.67093,358.0912
13.87872,-0.382269,0.001108493,-0.5065701,5.830637,43.70002,355.64,-0.281537,-0.4117453,-0.3755674,9.018156,47.77108,358.1118
13.88991,-0.3819062,0.000872286,-0.5065858,6.105308,43.95044,355.6674,-0.2813403,-0.4119398,-0.375632,9.103823,47.84204,358.1173
13.9006,-0.3814826,0.0005768603,-0.506723,6.465141,44.17624,355.6076,-0.2811522,-0.4121232,-0.3757301,9.166716,47.89574,358.0894
13.91186,-0.3810382,0.000244068,-0.5068591,6.861872,44.50029,355.5927,-0.2809611,-0.4123195,-0.3758329,9.248205,47.94618,358.0086
13.92234,-0.380553,-0.0002013491,-0.5069626,7.306581,45.015,355.6296,-0.2806544,-0.4125922,-0.3760137,9.336771,48.05081,357.938
13.93408,-0.3800105,-0.0007156802,-0.5071024,7.763573,45.52124,355.7738,-0.2801433,-0.4130376,-0.3762481,9.47932,48.41252,358.0396
13.94586,-0.3794232,-0.001242921,-0.5073158,8.341155,46.00198,355.9321,-0.2794175,-0.4136274,-0.3764904,9.731671,49.04995,358.2877
13.95618,-0.3788163,-0.001842141,-0.507466,8.933756,46.53753,356.0819,-0.2784419,-0.4144258,-0.3767814,10.12865,49.88927,358.5866
13.96717,-0.378208,-0.002479361,-0.5075696,9.507592,47.06456,356.2495,-0.2773693,-0.4153345,-0.377061,10.62133,50.64064,358.7714
13.97893,-0.3776386,-0.003003316,-0.5076559,10.11273,47.52973,356.3684,-0.2761026,-0.4164687,-0.3773382,11.34528,51.33056,358.7477
13.99,-0.3770936,-0.003518722,-0.5076773,10.60421,48.00075,356.5133,-0.2745801,-0.4176714,-0.3776585,12.31138,51.91911,358.3416
14.00353,-0.3765988,-0.00391953,-0.5077186,10.93311,48.34298,356.6099,-0.2729062,-0.4188329,-0.3781326,13.31701,52.39409,357.5212
14.01395,-0.3761368,-0.004291675,-0.5077124,11.20835,48.70223,356.7246,-0.2711249,-0.4198667,-0.3789103,14.24471,52.71058,356.3515
14.02425,-0.3757611,-0.004630241,-0.5076756,11.338,49.01458,356.7865,-0.2694715,-0.4206869,-0.3797339,14.84759,53.22025,355.694
14.03388,-0.3754088,-0.004884772,-0.5076845,11.55359,49.28291,356.7858,-0.2678361,-0.4212765,-0.3806906,15.07368,54.11315,355.6464
14.04513,-0.3751103,-0.005131234,-0.5077569,11.63914,49.45491,356.8078,-0.2661799,-0.4217195,-0.3817378,15.10287,55.24547,355.8521
14.05646,-0.3748936,-0.005327797,-0.5077758,11.72147,49.63417,356.8047,-0.2644701,-0.4219476,-0.382986,14.83522,56.57087,356.1721
14.06767,-0.3746925,-0.005464183,-0.5078378,11.86921,49.79569,356.8657,-0.262837,-0.4220848,-0.3842652,14.52192,57.72858,356.3141
14.07983,-0.3745512,-0.005668392,-0.507848,11.9095,49.91348,356.8736,-0.2613414,-0.4220052,-0.385571,14.06623,58.61704,356.3681
14.09061,-0.3744071,-0.005854381,-0.5079077,12.01284,49.96376,356.8991,-0.2599119,-0.4218737,-0.3868409,13.62731,59.21639,356.3766
14.10232,-0.3743365,-0.005972919,-0.5078958,12.19234,50.07986,356.8901,-0.2583615,-0.4217028,-0.3881842,13.30184,59.84385,356.2942
14.11238,-0.3742032,-0.006186254,-0.5079706,12.2626,50.07536,356.8824,-0.2566524,-0.4213354,-0.3897148,12.9947,60.65482,356.0198
14.12374,-0.3741439,-0.006299366,-0.507907,12.35212,50.17945,356.8814,-0.2549384,-0.420871,-0.3913617,12.66445,61.56974,355.6791
14.13499,-0.3740281,-0.006390512,-0.5078944,12.36894,50.19069,356.8539,-0.2533321,-0.4202716,-0.3930382,12.26551,62.43787,355.327
14.14453,-0.3739401,-0.00640707,-0.5078783,12.36144,50.2043,356.9227,-0.2518482,-0.4197594,-0.3945597,11.83587,63.24279,355.2159
14.15574,-0.3739271,-0.006368199,-0.507924,12.30577,50.16662,356.9567,-0.2504329,-0.4193093,-0.3959397,11.40133,64.13319,355.4315
14.167,-0.373951,-0.006357951,-0.5079867,12.27053,50.12389,356.928,-0.2489687,-0.4189588,-0.3972614,11.0494,65.12686,355.6172
14.17814,-0.373861,-0.006403751,-0.5079614,12.26807,50.13849,356.9438,-0.2475044,-0.4187293,-0.3984571,10.87276,66.12428,355.6523
14.18954,-0.3738094,-0.006435351,-0.5079806,12.26803,50.12807,356.9307,-0.2461642,-0.4185892,-0.3995354,10.83908,66.82707,355.5428
14.20062,-0.3737588,-0.00646289,-0.5079845,12.28256,50.13023,356.9201,-0.2451178,-0.4185535,-0.4003298,11.00404,67.08235,355.3063
14.21261,-0.373724,-0.00649134,-0.508013,12.29847,50.14645,356.9019,-0.2443446,-0.4185111,-0.4008036,11.2188,66.93844,355.1003
14.22371,-0.3737072,-0.00651109,-0.5080845,12.29263,50.15145,356.8998,-0.2437565,-0.4183179,-0.4011515,11.32183,66.65834,354.918
14.23422,-0.3736943,-0.006496897,-0.5081286,12.29128,50.16662,356.8928,-0.2435612,-0.4178447,-0.401327,11.07515,66.18718,354.7352
14.24508,-0.3736781,-0.006445751,-0.5081761,12.24696,50.18414,356.8808,-0.2434035,-0.4172715,-0.4015012,10.56772,65.76409,354.6428
14.2562,-0.3736615,-0.006346859,-0.508266,12.16438,50.18208,356.9114,-0.2430334,-0.4166673,-0.4016951,9.952399,65.68539,354.7611
14.26709,-0.3736903,-0.006251188,-0.5082933,12.10705,50.19621,356.8895,-0.242342,-0.4162008,-0.4024159,9.406978,66.23302,354.8335
14.2783,-0.3737462,-0.00621425,-0.5083109,11.94763,50.22643,356.9176,-0.2413816,-0.4159659,-0.4035714,9.130154,67.50821,354.8993
14.29019,-0.3737766,-0.006173024,-0.5084196,11.98891,50.185,356.9139,-0.240493,-0.415832,-0.404585,9.142728,68.64893,354.9003
14.30012,-0.3738236,-0.00619086,-0.5085064,11.93188,50.17512,356.9474,-0.2398369,-0.415796,-0.4052677,9.470284,69.47744,354.7817
14.31285,-0.3738575,-0.00617303,-0.5085608,11.95533,50.17852,356.9162,-0.239417,-0.4157234,-0.4053022,9.770817,69.61916,354.6535
14.32363,-0.3739046,-0.006173681,-0.5086491,11.9522,50.18533,356.9419,-0.2394241,-0.415555,-0.4051157,9.785568,69.28331,354.429
14.3336,-0.3739474,-0.006172414,-0.5087223,11.9408,50.18753,356.9377,-0.2400011,-0.4153308,-0.404397,9.541296,68.54988,354.3738
14.34468,-0.3739957,-0.006165781,-0.5088353,11.92065,50.17381,356.9419,-0.2407359,-0.4150792,-0.4034343,9.16598,67.82088,354.6225
14.35605,-0.3740602,-0.006130415,-0.5089681,11.87233,50.1732,356.9403,-0.2416822,-0.4148348,-0.4020868,8.626334,67.08059,355.2228
14.36764,-0.3741125,-0.006064174,-0.5090527,11.84328,50.18172,356.9272,-0.2424261,-0.4145626,-0.4011261,8.184762,66.49978,355.5899
14.37819,-0.3741666,-0.006033922,-0.5091829,11.76592,50.16816,356.9198,-0.2428873,-0.4142339,-0.4007322,7.909282,66.18342,355.5477
14.38977,-0.374227,-0.00598211,-0.509316,11.7319,50.13944,356.9047,-0.2430619,-0.4139344,-0.400598,7.850334,66.23444,355.3647
14.40047,-0.3743029,-0.005936327,-0.509447,11.70159,50.09498,356.8855,-0.2432106,-0.4136859,-0.4004571,7.964697,66.42424,355.2249
14.41104,-0.3743824,-0.005878476,-0.5095033,11.69546,50.09169,356.8662,-0.2435012,-0.4134328,-0.4000312,8.067893,66.37595,355.2585
14.42269,-0.3744957,-0.005817987,-0.5096548,11.64193,50.01011,356.8895,-0.2439596,-0.4131186,-0.3993597,8.129601,66.08057,355.2727
14.43423,-0.374632,-0.005679361,-0.5097864,11.57075,49.87993,356.897,-0.2445383,-0.4127082,-0.3986441,8.102454,65.65106,355.1379
14.44512,-0.3747269,-0.005551295,-0.5098269,11.50956,49.81381,356.9101,-0.2451517,-0.4122663,-0.3979083,8.068005,65.21069,354.985
14.45613,-0.3748519,-0.005387113,-0.509875,11.42926,49.68128,356.881,-0.2459431,-0.4118322,-0.3970249,8.082857,64.69539,354.9175
14.46695,-0.3749724,-0.005294325,-0.5098867,11.37803,49.58746,356.8652,-0.2468135,-0.4114684,-0.3960719,8.100887,64.08739,354.9728
14.47747,-0.3750962,-0.00522907,-0.5099006,11.32648,49.48886,356.841,-0.2478077,-0.4111758,-0.3950096,8.141252,63.34777,355.1378
14.48929,-0.3752141,-0.005122297,-0.5099486,11.34846,49.38463,356.8367,-0.2487615,-0.4109604,-0.3940136,8.20857,62.67537,355.2902
14.50025,-0.375311,-0.005089554,-0.5099938,11.33616,49.27369,356.8386,-0.2496413,-0.4108377,-0.3931683,8.319757,62.10638,355.3753
14.51156,-0.3754326,-0.005057891,-0.5100077,11.3231,49.15761,356.8096,-0.2503747,-0.4107482,-0.3924995,8.456127,61.69788,355.3315
14.52294,-0.3755624,-0.004965811,-0.5100098,11.34601,49.03416,356.7726,-0.2510507,-0.410646,-0.3919214,8.586075,61.37497,355.2244
14.53429,-0.3756575,-0.004909823,-0.5100475,11.34309,48.86265,356.808,-0.2518081,-0.4105323,-0.3913981,8.628158,61.14325,355.1481
14.54443,-0.3757993,-0.004811952,-0.50999,11.3426,48.69619,356.755,-0.2527109,-0.4103862,-0.3908155,8.580352,60.87207,355.2005
14.55651,-0.3759036,-0.004765398,-0.5099135,11.30471,48.47984,356.7974,-0.2538107,-0.4102345,-0.3900663,8.484101,60.48884,355.4442
14.56717,-0.3760631,-0.004650194,-0.5097497,11.29652,48.22852,356.7399,-0.2550342,-0.4100989,-0.3891853,8.375048,59.918,355.783
14.57855,-0.3762239,-0.004565217,-0.5095636,11.279,47.91456,356.6953,-0.2565113,-0.4100304,-0.3881104,8.254483,59.12273,356.2345
14.58954,-0.3763435,-0.004518254,-0.5094662,11.28244,47.50951,356.6505,-0.2581238,-0.4100221,-0.3869413,8.180561,58.1706,356.6618
14.60031,-0.3765546,-0.004492775,-0.5091964,11.30314,47.20116,356.5587,-0.2599159,-0.4101588,-0.3856168,8.208574,57.01138,357.0948
14.61169,-0.3767178,-0.004504803,-0.509021,11.30966,46.82084,356.5197,-0.2619822,-0.4105122,-0.3841545,8.409159,55.51873,357.5175
14.62841,-0.3768816,-0.004554062,-0.5088229,11.29009,46.44495,356.4352,-0.2638331,-0.4108953,-0.382956,8.676667,54.18592,357.813
14.63557,-0.3770592,-0.004547251,-0.5086249,11.30137,46.09698,356.3732,-0.2653503,-0.4113623,-0.3821428,9.156271,53.13961,357.8968
14.64461,-0.3772289,-0.004574731,-0.5084057,11.27717,45.7473,356.278,-0.2665678,-0.4117745,-0.3815218,9.665,52.40514,357.8675
14.6561,-0.3773668,-0.004608912,-0.5081954,11.24526,45.43146,356.2455,-0.2673361,-0.4121641,-0.3816017,10.15077,52.31497,357.4911
14.66736,-0.3775247,-0.004586803,-0.5079705,11.23088,45.15427,356.1624,-0.2682616,-0.4125041,-0.3816361,10.42427,52.3287,357.3073
14.6781,-0.3776504,-0.004583348,-0.5078071,11.18832,44.82491,356.099,-0.2693612,-0.412717,-0.3816813,10.45587,52.47528,357.3262
14.68935,-0.3778236,-0.004559631,-0.5075796,11.13386,44.57511,356.02,-0.2706777,-0.4128428,-0.381472,10.43961,52.27132,357.4059
14.70016,-0.3779632,-0.004542989,-0.5074252,11.08479,44.27635,355.9896,-0.2723702,-0.4127996,-0.3810121,10.1961,51.56228,357.5447
14.7116,-0.3781429,-0.00449528,-0.5072652,11.04442,44.02183,355.9144,-0.2741208,-0.4128284,-0.3804255,9.981093,50.64694,357.6981
14.72301,-0.378319,-0.004473782,-0.5070806,10.96357,43.81663,355.8723,-0.2758088,-0.412892,-0.3798536,9.825912,49.78196,357.8287
14.73398,-0.3784695,-0.004435432,-0.5069305,10.86618,43.63039,355.8438,-0.2775002,-0.4128773,-0.379209,9.716007,48.67511,357.9277
14.74553,-0.3786457,-0.004306554,-0.5067819,10.84396,43.51224,355.838,-0.2790199,-0.4127774,-0.3787191,9.618501,47.77096,357.9563
14.7565,-0.378772,-0.004239036,-0.5066372,10.77343,43.39169,355.8976,-0.280365,-0.4125329,-0.378422,9.444656,47.03091,357.8965
14.76732,-0.3788944,-0.004050763,-0.5065163,10.75688,43.28288,355.8992,-0.2816631,-0.4122629,-0.3781527,9.242641,46.402,357.8488
14.77792,-0.3789616,-0.004016907,-0.506377,10.63805,43.18487,356.0025,-0.2827056,-0.4118474,-0.3780253,8.953749,46.05471,357.7473
14.78983,-0.3790083,-0.003952533,-0.506277,10.53637,43.04298,356.1008,-0.28372,-0.4115367,-0.3778436,8.707692,45.75686,357.7312
14.80061,-0.3791131,-0.003887669,-0.5060948,10.43851,42.92192,356.1591,-0.2846354,-0.4112351,-0.377656,8.486938,45.52113,357.7308
14.81227,-0.3792222,-0.0038404,-0.5059223,10.34375,42.73057,356.2093,-0.2854428,-0.4108249,-0.3774577,8.283888,45.27391,357.7055
14.82297,-0.3793321,-0.003793425,-0.5057781,10.28581,42.47858,356.2631,-0.2863523,-0.4103315,-0.3772449,8.071902,44.87983,357.5887
14.83392,-0.3794724,-0.003733775,-0.505558,10.19932,42.22897,356.2626,-0.2872522,-0.4096248,-0.3770132,7.784427,44.32703,357.3231
14.8449,-0.3795956,-0.00362491,-0.5053489,10.10397,41.95563,356.2655,-0.2881715,-0.4090177,-0.3767845,7.504915,43.75187,357.1418
14.8563,-0.3797183,-0.003487326,-0.5050703,9.957751,41.67196,356.2159,-0.2891378,-0.4084401,-0.3764749,7.271211,43.10344,357.0644
14.8674,-0.3798438,-0.003339656,-0.5048478,9.848062,41.37209,356.1769,-0.2900917,-0.4079856,-0.3761265,7.152643,42.4364,357.1355
14.87854,-0.379985,-0.003195012,-0.5046203,9.752794,41.07141,356.1325,-0.2909732,-0.4076475,-0.3757093,7.20554,41.79362,357.3116
14.88996,-0.3801533,-0.003037272,-0.5043825,9.648505,40.77394,356.1063,-0.2916715,-0.4073244,-0.375323,7.32864,41.2345,357.4002
14.90049,-0.3803003,-0.002856707,-0.5042071,9.578379,40.44133,356.1276,-0.292319,-0.4068795,-0.375069,7.360522,40.75137,357.4254
14.91154,-0.380474,-0.002701284,-0.5040613,9.452872,40.08407,356.1416,-0.2929691,-0.4061027,-0.3749364,7.190559,40.3206,357.3278
14.92374,-0.3806765,-0.002453176,-0.5039209,9.272123,39.73692,356.1211,-0.2936594,-0.4051717,-0.3748307,6.799086,39.88482,357.2175
14.93428,-0.3809204,-0.002171907,-0.503736,9.0515,39.45254,356.0646,-0.294481,-0.4041197,-0.374729,6.21208,39.47506,357.2398
14.94577,-0.3811144,-0.001904409,-0.5036713,8.774316,39.14435,356.0263,-0.2953603,-0.4031747,-0.3745764,5.667048,39.01835,357.4357
