Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:27:52.7357296,155.237,0.03194942,0.02752744,-0.2852488,346.3048,181.2517,10.69437,-0.0358786,-0.1629096,-0.5105032,355.8664,159.3698,26.3867
2018/06/28 - 03:27:52.7486934,155.2488,0.03205895,0.02713573,-0.2844253,345.7492,180.008,10.68109,-0.03145035,-0.1582613,-0.5088241,353.6792,158.4762,26.39251
2018/06/28 - 03:27:52.7566865,155.261,0.03217565,0.02688447,-0.2831908,345.1972,178.8839,10.57246,-0.0272997,-0.1535328,-0.5072418,351.5569,157.747,26.22876
2018/06/28 - 03:27:52.7676442,155.2704,0.03195176,0.02674422,-0.2818484,344.5467,177.8196,10.50945,-0.02371954,-0.1485398,-0.5056689,349.5735,157.3172,25.86723
2018/06/28 - 03:27:52.7786140,155.2812,0.03170788,0.0265768,-0.2805402,343.7524,176.8558,10.38597,-0.02067697,-0.1433062,-0.5042976,347.9187,157.083,25.17649
2018/06/28 - 03:27:52.7905897,155.293,0.03128242,0.0265426,-0.2790928,342.9169,175.994,10.29687,-0.01813025,-0.1377428,-0.502967,346.1192,157.0589,24.177
2018/06/28 - 03:27:52.8015519,155.304,0.03056592,0.02696366,-0.2771215,341.9111,175.2955,10.22824,-0.0161608,-0.1317591,-0.5014128,343.8243,157.4123,22.95118
2018/06/28 - 03:27:52.8135198,155.3153,0.02972364,0.02757137,-0.2749931,340.7325,174.7327,10.07959,-0.01476279,-0.1256696,-0.4995626,341.2695,158.0123,21.82504
2018/06/28 - 03:27:52.8234933,155.3265,0.02886788,0.02805642,-0.2729604,339.6965,174.2214,9.934132,-0.01407849,-0.1195819,-0.4973447,338.5699,158.813,21.0838
2018/06/28 - 03:27:52.8354610,155.3375,0.0276945,0.02858209,-0.2707242,338.5669,173.9543,9.744579,-0.01363983,-0.1136288,-0.4952031,335.9535,159.7789,20.61947
2018/06/28 - 03:27:52.8464319,155.3486,0.02649947,0.02913832,-0.2681659,337.506,173.7951,9.485382,-0.01424339,-0.107522,-0.4930475,333.2512,161.4343,20.03799
2018/06/28 - 03:27:52.8564051,155.3595,0.02516197,0.02964033,-0.2655067,336.3252,173.7784,9.253154,-0.01538307,-0.1013405,-0.4908486,330.5559,163.5828,18.85535
2018/06/28 - 03:27:52.8693709,155.37,0.02344181,0.03028961,-0.262747,335.1416,174.0501,9.008523,-0.0178769,-0.09491529,-0.4884575,327.794,166.4904,16.98797
2018/06/28 - 03:27:52.8783468,155.3823,0.02226344,0.03098459,-0.2602596,333.9669,174.373,8.756785,-0.02073549,-0.08864362,-0.4857858,324.7911,169.8192,14.92599
2018/06/28 - 03:27:52.8903145,155.3927,0.0211016,0.03164376,-0.2577142,332.7649,174.8499,8.502657,-0.02424243,-0.08306641,-0.4824589,321.7007,173.4898,13.26219
2018/06/28 - 03:27:52.9002880,155.4032,0.01962373,0.03243083,-0.2548102,331.5904,175.6811,8.162648,-0.02796096,-0.07815076,-0.4785146,318.8581,176.514,12.4224
2018/06/28 - 03:27:52.9132532,155.4144,0.01791995,0.03320682,-0.2519922,330.4798,176.6743,7.853357,-0.03205984,-0.07361449,-0.4740012,316.3176,179.0048,11.82232
2018/06/28 - 03:27:52.9222385,155.4263,0.01633963,0.03397953,-0.249271,329.4861,177.888,7.410396,-0.03667803,-0.06901053,-0.4692253,313.997,181.4921,10.68402
2018/06/28 - 03:27:52.9351943,155.4364,0.01459291,0.03488168,-0.2465633,328.5873,179.5658,6.691598,-0.04235154,-0.06460207,-0.4639491,311.8711,184.4001,8.760532
2018/06/28 - 03:27:52.9461650,155.4483,0.01311029,0.03578101,-0.2441044,327.715,181.499,5.893005,-0.04814922,-0.06046922,-0.4588235,309.9931,187.7149,6.636242
2018/06/28 - 03:27:52.9631196,155.4593,0.01170966,0.03680468,-0.2421073,327.0242,183.7636,5.000864,-0.0570094,-0.05664399,-0.4561093,308.3102,191.3426,4.775915
2018/06/28 - 03:27:52.9720958,155.4713,0.009788244,0.03774557,-0.2399572,326.3894,186.3555,4.220972,-0.06997472,-0.05306802,-0.4572488,306.3354,196.3427,2.77565
2018/06/28 - 03:27:52.9790772,155.4851,0.008219089,0.03857834,-0.2376666,325.863,188.9024,3.391862,-0.07641871,-0.05013417,-0.4529907,304.3118,201.7804,0.5943972
2018/06/28 - 03:27:52.9890500,155.4927,0.007070497,0.039276,-0.2359544,325.4641,191.7159,2.532037,-0.08285183,-0.04801575,-0.4489529,302.3366,207.628,358.9458
2018/06/28 - 03:27:53.0010180,155.5028,0.005730278,0.03999365,-0.2347468,325.187,194.7472,1.70761,-0.08852653,-0.04701236,-0.44715,300.4779,213.1566,358.2928
2018/06/28 - 03:27:53.0129860,155.5147,0.004521117,0.04080859,-0.2335485,324.9683,198.0072,0.7986876,-0.09432081,-0.0460728,-0.4450327,298.8427,218.5237,357.5293
2018/06/28 - 03:27:53.0229594,155.5262,0.003601004,0.04159098,-0.2325099,324.7321,201.326,359.8691,-0.1007006,-0.0454019,-0.4413458,297.3963,223.8038,356.7252
2018/06/28 - 03:27:53.0349277,155.5368,0.002938144,0.0423589,-0.2317078,324.5945,204.7348,358.987,-0.1071997,-0.04476068,-0.4375583,296.1179,229.5061,355.0478
2018/06/28 - 03:27:53.0468956,155.5478,0.002447224,0.04309185,-0.2308439,324.5525,208.2931,358.212,-0.1139447,-0.04442243,-0.4332919,295.2747,234.9834,353.1812
2018/06/28 - 03:27:53.0568688,155.5601,0.002125109,0.04380334,-0.2298259,324.4687,211.8331,357.4228,-0.1208569,-0.04434756,-0.4286322,294.9284,239.7505,351.6938
2018/06/28 - 03:27:53.0678407,155.5711,0.00202792,0.04453264,-0.2290372,324.4291,215.4097,356.6691,-0.1276032,-0.04446206,-0.4241275,294.8278,244.0297,350.5883
2018/06/28 - 03:27:53.0778133,155.5814,0.002232868,0.04536035,-0.2283947,324.3924,218.9836,355.8428,-0.1339301,-0.04501045,-0.4198153,294.9662,247.4361,350.1589
2018/06/28 - 03:27:53.0907782,155.5919,0.003127268,0.04621977,-0.228257,324.2892,222.5506,355.1243,-0.1401702,-0.04550714,-0.4148461,294.9862,250.6807,349.8001
2018/06/28 - 03:27:53.1007511,155.6038,0.004166441,0.04707701,-0.2284789,324.1188,225.7824,354.5519,-0.1459794,-0.04624259,-0.4094445,294.9572,253.215,349.9691
2018/06/28 - 03:27:53.1127196,155.6153,0.005469458,0.04788117,-0.2288637,323.9723,228.8009,354.1251,-0.1514071,-0.04706416,-0.4044823,294.8144,255.5837,350.5403
2018/06/28 - 03:27:53.1226925,155.6259,0.007160353,0.04865424,-0.2294497,323.7915,231.404,353.8782,-0.1556879,-0.04782264,-0.4008064,294.6968,256.8,351.9832
2018/06/28 - 03:27:53.1346608,155.6369,0.009389117,0.04958932,-0.2305172,323.5999,233.5989,353.8335,-0.1601158,-0.04832746,-0.3968748,294.8281,257.4153,353.9775
2018/06/28 - 03:27:53.1456320,155.6482,0.01212915,0.0506396,-0.231726,323.3988,235.2464,354.0435,-0.1639274,-0.04858568,-0.3938265,295.4365,256.6947,357.0198
2018/06/28 - 03:27:53.1556043,155.6593,0.01481447,0.05169408,-0.2331551,323.1599,236.7361,354.4616,-0.1672924,-0.04860152,-0.3912176,296.3193,255.1659,0.4873103
2018/06/28 - 03:27:53.1695762,155.67,0.01767942,0.0528244,-0.2348601,322.9214,237.586,355.1349,-0.1702299,-0.0487357,-0.3892847,297.3764,253.1189,4.240393
2018/06/28 - 03:27:53.1795417,155.6829,0.02053595,0.05394413,-0.2367522,322.594,238.086,355.8891,-0.1723032,-0.04909794,-0.3885407,299.108,249.6111,9.027805
2018/06/28 - 03:27:53.1905326,155.6933,0.02340625,0.0551365,-0.238785,322.2171,238.5724,356.3925,-0.1739193,-0.04970301,-0.3881935,301.0892,245.9445,13.66488
2018/06/28 - 03:27:53.2004847,155.7035,0.02615884,0.05642286,-0.2407672,321.8003,238.743,356.9041,-0.1744028,-0.05060647,-0.3889469,303.4279,241.7112,17.91206
2018/06/28 - 03:27:53.2134679,155.7147,0.02862061,0.05770822,-0.2429391,321.2709,238.5073,357.4712,-0.1746717,-0.05129424,-0.3897355,306.01,237.9754,20.99553
2018/06/28 - 03:27:53.2234507,155.7264,0.03117524,0.05886418,-0.2451135,320.8586,237.7783,358.2181,-0.1742947,-0.051848,-0.3917554,309.0081,234.3316,23.08101
2018/06/28 - 03:27:53.2354090,155.7375,0.0339708,0.05980556,-0.2473155,320.5789,236.7327,359.2293,-0.1738077,-0.05226545,-0.394399,312.3826,231.1529,24.56385
2018/06/28 - 03:27:53.2463621,155.7482,0.03684628,0.06035182,-0.2503962,320.4478,235.0749,0.4708868,-0.1730386,-0.05286949,-0.3977082,316.3143,228.0276,25.73822
2018/06/28 - 03:27:53.2563466,155.7596,0.03954981,0.06076617,-0.2529096,320.4416,233.017,1.745689,-0.1719061,-0.05359816,-0.4011341,320.5436,224.6759,26.48936
2018/06/28 - 03:27:53.2683038,155.7709,0.04195427,0.06097689,-0.254942,320.5639,230.4827,3.061789,-0.1699001,-0.0542405,-0.4051565,324.931,221.0479,26.27485
2018/06/28 - 03:27:53.2792938,155.7815,0.04450266,0.0610498,-0.2570993,320.6813,228.0621,4.233915,-0.1674022,-0.05466005,-0.4088153,328.5646,217.6476,25.60952
2018/06/28 - 03:27:53.2912610,155.7929,0.04696923,0.06089126,-0.2589876,320.9455,225.3075,5.406097,-0.1639529,-0.05460186,-0.4122313,331.0256,214.1853,24.92292
2018/06/28 - 03:27:53.3002184,155.8041,0.04937432,0.06055348,-0.2606946,321.1566,222.663,6.548817,-0.1601442,-0.05425424,-0.4157352,332.642,210.9265,24.47803
2018/06/28 - 03:27:53.3131836,155.8147,0.0517123,0.05999271,-0.2620054,321.4721,219.6955,7.664021,-0.155821,-0.05356235,-0.4193267,333.2551,207.9207,24.10455
2018/06/28 - 03:27:53.3231565,155.8264,0.05422841,0.05933972,-0.2633368,321.8138,216.7247,8.672359,-0.1511815,-0.05256335,-0.4231268,332.9953,205.1989,23.78073
2018/06/28 - 03:27:53.3351373,155.8373,0.05674045,0.05870388,-0.2645337,322.247,213.7856,9.701465,-0.1466575,-0.05174754,-0.427146,332.9293,202.8046,23.416
2018/06/28 - 03:27:53.3460955,155.8484,0.05910878,0.05794089,-0.2654148,322.7656,210.7423,10.75362,-0.142157,-0.05123765,-0.4312955,333.2664,200.3226,23.0733
2018/06/28 - 03:27:53.3570838,155.8594,0.06154663,0.0570136,-0.2668108,323.2455,207.9694,11.68661,-0.1375005,-0.05102016,-0.4357085,333.7522,197.9887,22.72429
2018/06/28 - 03:27:53.3700320,155.8708,0.06381227,0.05595186,-0.2679425,323.8108,205.2451,12.5823,-0.1328176,-0.05103497,-0.4399573,334.3106,195.7082,22.45028
2018/06/28 - 03:27:53.3790070,155.8827,0.06581941,0.05512524,-0.2682782,324.3053,202.6935,13.33478,-0.1278317,-0.051393,-0.444255,335.0345,193.5124,22.42677
2018/06/28 - 03:27:53.3909753,155.8932,0.06756297,0.05438605,-0.268479,324.7573,200.3383,13.93222,-0.1228181,-0.05168651,-0.4482234,335.699,191.2567,22.28767
2018/06/28 - 03:27:53.4009484,155.9043,0.06927534,0.0536782,-0.2688511,325.1786,198.0069,14.52706,-0.1176184,-0.05209516,-0.4519103,336.2002,188.9025,21.99523
2018/06/28 - 03:27:53.4129383,155.9154,0.07084181,0.0530117,-0.2688987,325.5129,195.8792,14.95176,-0.1125792,-0.05256884,-0.4555169,336.7647,186.7578,21.60987
2018/06/28 - 03:27:53.4229001,155.9263,0.07231653,0.05234165,-0.2689217,325.7211,193.8394,15.43378,-0.1076698,-0.05289983,-0.4591188,337.4372,184.9442,21.03736
2018/06/28 - 03:27:53.4358574,155.9372,0.07354119,0.05182208,-0.2686714,325.8895,191.9597,15.86076,-0.1031522,-0.05295489,-0.4627781,338.0632,183.6014,20.03619
2018/06/28 - 03:27:53.4468249,155.9487,0.0745947,0.05125303,-0.2683952,326.0974,190.1129,16.25374,-0.09894171,-0.05301682,-0.4665135,338.663,182.5839,18.93629
2018/06/28 - 03:27:53.4558014,155.9596,0.07564355,0.0506492,-0.2685724,326.1877,188.5818,16.49519,-0.09500999,-0.05323094,-0.4702626,339.3786,181.9918,17.95964
2018/06/28 - 03:27:53.4677694,155.9704,0.07640521,0.050195,-0.268356,326.3122,187.1325,16.66355,-0.09116229,-0.05360644,-0.4740639,340.0929,181.4664,17.15809
2018/06/28 - 03:27:53.4791449,155.9814,0.07662319,0.04984033,-0.267707,326.4833,185.9345,16.80961,-0.08751138,-0.05424669,-0.4778547,340.5222,181.2697,16.56711
2018/06/28 - 03:27:53.4911370,155.9931,0.0769686,0.04951175,-0.2671756,326.6359,184.8647,16.75191,-0.0837658,-0.05500015,-0.4814296,340.7243,180.9688,16.32775
2018/06/28 - 03:27:53.5000887,156.004,0.07705233,0.04914077,-0.2667735,326.739,183.9362,16.66563,-0.08010142,-0.05580658,-0.4845755,340.7373,180.6413,16.45782
2018/06/28 - 03:27:53.5130542,156.0147,0.07711949,0.04869964,-0.2668418,326.9141,183.0291,16.60375,-0.07661533,-0.05656599,-0.4874598,340.7686,180.2067,16.55194
2018/06/28 - 03:27:53.5230277,156.0267,0.07710627,0.04821876,-0.2667278,327.1422,182.1754,16.52124,-0.0733226,-0.05719526,-0.4901896,341.0154,179.6165,16.4061
2018/06/28 - 03:27:53.5359924,156.0374,0.07672593,0.04765117,-0.2662867,327.5033,181.4371,16.37145,-0.07039763,-0.05772435,-0.4926602,341.6361,178.8226,15.86071
2018/06/28 - 03:27:53.5489579,156.049,0.0761867,0.04693305,-0.2659162,327.9094,180.8192,16.21217,-0.06776496,-0.05833383,-0.4951106,342.6596,177.7845,14.88785
2018/06/28 - 03:27:53.5579343,156.0618,0.0755231,0.04611348,-0.2656588,328.3248,180.1465,16.05327,-0.06526215,-0.05914448,-0.4977343,344.0743,176.6579,13.82573
2018/06/28 - 03:27:53.5699009,156.0719,0.07485919,0.045189,-0.2659364,328.9187,179.6181,15.85497,-0.06292509,-0.06022356,-0.5004318,345.8162,175.4986,12.6872
2018/06/28 - 03:27:53.5788779,156.0826,0.07411712,0.04420802,-0.2665024,329.4662,179.0979,15.62183,-0.0608386,-0.06161972,-0.5031658,347.8332,174.275,11.63029
2018/06/28 - 03:27:53.5908644,156.0925,0.07320128,0.04321698,-0.2670894,330.0997,178.6569,15.36375,-0.05883931,-0.06302094,-0.5059859,349.7188,173.2283,10.58802
2018/06/28 - 03:27:53.6008310,156.1039,0.07201198,0.04222038,-0.2677051,330.8376,178.2709,15.09893,-0.05712545,-0.06455538,-0.5086618,351.3192,172.4126,9.568693
2018/06/28 - 03:27:53.6127873,156.1149,0.07054508,0.04126832,-0.2679713,331.6439,177.8676,14.84,-0.05547413,-0.06623048,-0.5111288,352.5648,171.6773,8.844858
2018/06/28 - 03:27:53.6227602,156.1264,0.06926644,0.04019341,-0.2686772,332.4601,177.454,14.52718,-0.05399538,-0.06813287,-0.5134776,353.6522,171.1731,8.490477
2018/06/28 - 03:27:53.6357263,156.1367,0.0678829,0.03907431,-0.269618,333.4744,177.1305,14.15611,-0.05274827,-0.07005863,-0.5156817,354.5714,170.8178,8.084709
2018/06/28 - 03:27:53.6466978,156.1484,0.06632976,0.0379096,-0.2705838,334.4594,176.8293,13.82959,-0.05158748,-0.07207713,-0.5178318,355.3985,170.385,7.622378
2018/06/28 - 03:27:53.6566693,156.1594,0.0647582,0.03661911,-0.2718238,335.4455,176.714,13.41036,-0.05069705,-0.07435396,-0.5200941,356.4296,170.0977,7.372534
2018/06/28 - 03:27:53.6686378,156.1706,0.06315291,0.03541846,-0.2735258,336.4021,176.569,13.04539,-0.05011322,-0.07660456,-0.5224829,357.4973,169.9949,7.018488
2018/06/28 - 03:27:53.6788471,156.1824,0.06170273,0.03434023,-0.2751,337.4534,176.4482,12.55655,-0.05005145,-0.07888771,-0.5249964,358.6228,170.0969,6.457235
2018/06/28 - 03:27:53.6908142,156.1929,0.06015894,0.03320904,-0.2768438,338.4759,176.2634,12.19286,-0.04999714,-0.0811384,-0.527487,359.7838,170.0548,5.764962
2018/06/28 - 03:27:53.7007874,156.2041,0.05849066,0.03216292,-0.2782952,339.5677,176.0076,11.79395,-0.05053392,-0.08342289,-0.5297622,0.8827847,169.8503,4.755779
2018/06/28 - 03:27:53.7137748,156.2147,0.05679487,0.0310545,-0.2797869,340.6583,175.8027,11.37155,-0.05089311,-0.08570372,-0.5318471,1.773026,169.4534,3.793452
2018/06/28 - 03:27:53.7227285,156.2262,0.05517274,0.02990605,-0.2814666,341.8377,175.6351,11.01838,-0.05124291,-0.0881478,-0.5338622,2.556486,168.9621,2.911349
2018/06/28 - 03:27:53.7356943,156.2373,0.05358943,0.02877866,-0.2831999,343.0441,175.496,10.51708,-0.05147889,-0.09094425,-0.5359337,3.49176,168.5248,2.331402
2018/06/28 - 03:27:53.7466861,156.2487,0.05204713,0.02771858,-0.2851776,344.3369,175.4584,9.983911,-0.05170747,-0.09385161,-0.5381971,4.658715,168.2058,1.807672
2018/06/28 - 03:27:53.7566388,156.2597,0.05054023,0.02674859,-0.2869906,345.4715,175.3345,9.55785,-0.0521302,-0.09669724,-0.5405557,5.803006,167.9997,1.097918
2018/06/28 - 03:27:53.7686062,156.2706,0.04911597,0.02607938,-0.288604,346.5139,175.1938,9.134112,-0.05257228,-0.09936933,-0.5428452,6.681574,167.8767,0.4204401
2018/06/28 - 03:27:53.7797581,156.282,0.04773377,0.02541106,-0.2904637,347.4971,174.9798,8.755812,-0.05306537,-0.1018568,-0.545105,7.359762,167.983,0.02818803
2018/06/28 - 03:27:53.7907288,156.2937,0.04639507,0.02472913,-0.292311,348.4139,174.8764,8.341348,-0.05367261,-0.1041285,-0.5472203,7.811048,168.1825,359.6815
2018/06/28 - 03:27:53.8016998,156.3041,0.04489308,0.02424978,-0.2939579,349.3071,174.7829,7.856472,-0.0544209,-0.1059663,-0.549121,7.850659,168.5869,359.5382
2018/06/28 - 03:27:53.8126702,156.3152,0.04336891,0.0237202,-0.2956998,350.0612,174.8892,7.328053,-0.05531348,-0.1075434,-0.550863,7.54862,169.3073,359.5545
2018/06/28 - 03:27:53.8226431,156.326,0.04199024,0.02324494,-0.2976904,350.7682,175.0545,6.877098,-0.05631451,-0.1088551,-0.5525622,7.171981,170.1769,359.8804
2018/06/28 - 03:27:53.8346105,156.337,0.04055119,0.02284402,-0.2997441,351.139,175.2291,6.580747,-0.05758759,-0.1100366,-0.5543251,6.730633,171.2973,0.1365624
2018/06/28 - 03:27:53.8466040,156.348,0.03902156,0.02263324,-0.3015863,351.3587,175.2865,6.453451,-0.05908422,-0.1108942,-0.5559827,6.095438,172.668,0.4902917
2018/06/28 - 03:27:53.8565724,156.3594,0.03758693,0.02254603,-0.3029693,351.5402,175.3491,6.280324,-0.06070877,-0.1112009,-0.5573069,4.948665,174.2289,1.05783
2018/06/28 - 03:27:53.8685213,156.3705,0.03603995,0.02262356,-0.3042458,351.5866,175.3576,6.148229,-0.06215754,-0.1114472,-0.5582877,3.644264,175.6369,1.789525
2018/06/28 - 03:27:53.8784936,156.3819,0.03445448,0.02267572,-0.3054805,351.6902,175.4532,5.908774,-0.06353315,-0.1115375,-0.5588956,2.37809,176.7796,2.734817
2018/06/28 - 03:27:53.8904618,156.3928,0.03255483,0.02278963,-0.3065144,351.7091,175.6554,5.641447,-0.06513941,-0.1118157,-0.5596057,1.585534,177.6158,3.282449
2018/06/28 - 03:27:53.9004356,156.4037,0.03059207,0.02285099,-0.3073065,351.7346,175.9383,5.294946,-0.06734192,-0.1121221,-0.5605891,1.582135,178.4147,3.18942
2018/06/28 - 03:27:53.9134002,156.415,0.02866143,0.02293548,-0.3081708,351.7874,176.3569,4.902108,-0.06979854,-0.1123286,-0.5616083,1.615423,179.4727,2.880913
2018/06/28 - 03:27:53.9233765,156.4262,0.02679238,0.022992,-0.3093449,351.8587,176.9156,4.531219,-0.0723542,-0.112333,-0.5623441,1.272437,180.8043,2.890936
2018/06/28 - 03:27:53.9353414,156.4372,0.02504403,0.02304478,-0.3105484,351.9082,177.4549,4.176811,-0.07459612,-0.1122851,-0.5627746,0.6049882,182.1956,3.436449
2018/06/28 - 03:27:53.9463124,156.4483,0.02317935,0.02317932,-0.311655,351.983,177.9898,3.915842,-0.0767011,-0.1123685,-0.5628663,0.01502277,183.1873,4.10198
2018/06/28 - 03:27:53.9562858,156.4592,0.02116321,0.02321238,-0.3124063,351.9558,178.5217,3.683023,-0.07887825,-0.1126505,-0.5630538,0.02159031,183.832,4.463445
2018/06/28 - 03:27:53.9682529,156.4706,0.01890972,0.02330162,-0.3129314,351.8878,179.0563,3.534625,-0.08122662,-0.1128742,-0.5633786,0.2268668,184.4956,4.502484
2018/06/28 - 03:27:53.9790015,156.4818,0.01676971,0.02340831,-0.3132422,351.8152,179.6541,3.343218,-0.08382643,-0.1132904,-0.5636827,0.853775,184.8672,4.118998
2018/06/28 - 03:27:53.9919562,156.4931,0.01443923,0.02364073,-0.3135096,351.8189,180.2297,3.18477,-0.08658533,-0.1138738,-0.5642616,1.739388,185.5519,3.924056
2018/06/28 - 03:27:54.0019163,156.5048,0.01231388,0.02386944,-0.3137809,351.8578,180.814,2.973126,-0.0895251,-0.1143009,-0.5646696,2.626362,186.5013,3.627207
2018/06/28 - 03:27:54.0148829,156.5157,0.01032482,0.02391242,-0.3143795,351.78,181.5046,2.805066,-0.0922258,-0.1143894,-0.564781,2.977703,187.2244,3.347025
2018/06/28 - 03:27:54.0238591,156.5271,0.008371692,0.02403189,-0.3148466,351.8362,182.1052,2.671834,-0.0946703,-0.1140211,-0.5643172,2.851528,187.6433,2.917188
2018/06/28 - 03:27:54.0358271,156.5373,0.006476741,0.02407857,-0.3153864,351.8356,182.7254,2.520586,-0.09667145,-0.1138034,-0.5634794,2.598596,187.6176,2.662051
2018/06/28 - 03:27:54.0467972,156.5495,0.00487756,0.02416497,-0.3158431,351.8864,183.3374,2.403689,-0.09867898,-0.1139383,-0.5629475,2.687546,187.7987,2.713592
2018/06/28 - 03:27:54.0577677,156.5599,0.003362051,0.02431067,-0.3165026,351.9059,183.8981,2.278345,-0.100559,-0.1142251,-0.5623611,3.018391,187.9118,2.983961
2018/06/28 - 03:27:54.0697348,156.5715,0.001724195,0.02450177,-0.3171099,351.9045,184.4273,2.153147,-0.1028637,-0.114294,-0.561876,3.240823,188.2916,2.910296
2018/06/28 - 03:27:54.0792176,156.5824,0.0001925044,0.02466158,-0.3176732,351.9079,185.0542,2.057869,-0.1054338,-0.1141945,-0.5613562,3.333616,188.9566,2.678155
2018/06/28 - 03:27:54.0991642,156.593,-0.001234647,0.02469753,-0.3184034,351.8714,185.6124,1.949372,-0.1080301,-0.114043,-0.5607628,3.211432,189.757,2.535883
2018/06/28 - 03:27:54.1081398,156.6044,-0.002574657,0.02473941,-0.3190696,351.9134,186.224,1.827078,-0.1107253,-0.1138368,-0.5601191,3.040757,190.8365,2.653514
2018/06/28 - 03:27:54.1161187,156.6206,-0.003851204,0.0247361,-0.3195176,351.9095,186.8865,1.705122,-0.113354,-0.1136585,-0.5594589,2.975699,191.6445,2.554472
2018/06/28 - 03:27:54.1240977,156.6297,-0.005220429,0.0246733,-0.3199841,351.9247,187.4751,1.610427,-0.1159499,-0.1134073,-0.5586635,2.874428,192.4052,2.403464
2018/06/28 - 03:27:54.1360670,156.6378,-0.006494738,0.02460857,-0.3204462,351.9788,188.0698,1.453378,-0.1183045,-0.1131094,-0.5577051,2.69333,193.0006,2.345876
2018/06/28 - 03:27:54.1450412,156.6492,-0.007757981,0.02459512,-0.3206416,351.9915,188.7606,1.398135,-0.1202798,-0.1128641,-0.5565896,2.503666,193.1998,2.383219
2018/06/28 - 03:27:54.1570095,156.6589,-0.009035382,0.02462661,-0.3208503,351.9668,189.3271,1.276697,-0.1222245,-0.1128401,-0.5555751,2.517421,193.2539,2.476843
2018/06/28 - 03:27:54.1679802,156.6702,-0.01021187,0.02475258,-0.321043,351.9406,189.9087,1.248704,-0.1244629,-0.1128316,-0.5547162,2.819681,193.5197,2.450603
2018/06/28 - 03:27:54.1774599,156.681,-0.0112593,0.02491914,-0.3212825,351.8668,190.4563,1.198479,-0.1271611,-0.1126625,-0.5537898,3.01884,194.1131,2.026688
2018/06/28 - 03:27:54.1904254,156.6921,-0.01210479,0.02509262,-0.3217481,351.7221,191.0849,1.176431,-0.1299818,-0.112386,-0.5528444,2.861735,195.0891,1.816321
2018/06/28 - 03:27:54.2023931,156.7036,-0.0129458,0.02527201,-0.3221159,351.64,191.6879,1.155405,-0.1326305,-0.1121511,-0.5519016,2.515949,196.337,2.131246
2018/06/28 - 03:27:54.2133646,156.7161,-0.01378497,0.02537543,-0.3224349,351.5313,192.2929,1.139348,-0.1351347,-0.111843,-0.5508427,1.94846,197.6798,2.707644
2018/06/28 - 03:27:54.2233384,156.7259,-0.01445597,0.0255968,-0.3227254,351.4691,192.9756,1.050882,-0.1374115,-0.111385,-0.5494883,1.1862,198.7752,3.232246
2018/06/28 - 03:27:54.2353066,156.7372,-0.01520246,0.02575119,-0.322776,351.3779,193.5086,1.061614,-0.1394703,-0.1109033,-0.5480758,0.5119817,199.3773,3.529362
