Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:23:20.4886165,57.70878,-0.01419217,-0.03044822,-0.0986681,14.06019,265.4205,359.8637,-0.286008,-0.3159552,-0.06315359,30.11612,260.2557,1.450245
2018/06/28 - 03:23:20.4995881,57.71989,-0.01688096,-0.03147122,-0.1001045,14.77873,265.3996,359.8266,-0.2876142,-0.3216429,-0.06457998,31.28918,260.2412,0.9573894
2018/06/28 - 03:23:20.5095633,57.73128,-0.01956521,-0.03262142,-0.1016814,15.47344,265.4792,359.8522,-0.2891183,-0.3273067,-0.06593172,32.38787,260.2922,0.9482478
2018/06/28 - 03:23:20.5215298,57.74249,-0.02218087,-0.03371053,-0.1030428,16.1792,265.5434,359.8367,-0.2906591,-0.3329447,-0.06736194,33.40089,260.5244,1.428783
2018/06/28 - 03:23:20.5324988,57.75291,-0.02473849,-0.03478741,-0.1042664,16.84867,265.5875,359.9221,-0.2922651,-0.3382411,-0.06856778,34.17941,261.0971,2.381054
2018/06/28 - 03:23:20.5444676,57.76477,-0.02751735,-0.03599021,-0.1057249,17.42615,265.8539,0.07484296,-0.2940941,-0.3430864,-0.06929272,34.78526,261.9082,3.161053
2018/06/28 - 03:23:20.5544405,57.77608,-0.03029994,-0.0371767,-0.107026,17.98658,265.9384,0.2228977,-0.2962224,-0.3471003,-0.06913169,34.88124,263.2547,3.730062
2018/06/28 - 03:23:20.5684030,57.78683,-0.03324517,-0.03840588,-0.1085577,18.587,266.2293,0.465679,-0.2983401,-0.3510133,-0.06861841,34.86589,264.5336,4.040431
2018/06/28 - 03:23:20.5783762,57.80055,-0.03599726,-0.0394283,-0.1098766,19.26832,266.4517,0.6827747,-0.3005673,-0.3552422,-0.06841021,35.3908,265.7241,4.520256
2018/06/28 - 03:23:20.5873529,57.81001,-0.0387497,-0.04050646,-0.1112021,19.82576,266.646,0.8427051,-0.3027548,-0.3591866,-0.06837217,36.00453,266.7166,5.101535
2018/06/28 - 03:23:20.5993209,57.82012,-0.04149484,-0.04159636,-0.1125403,20.35351,266.7563,0.974637,-0.3044096,-0.3626144,-0.06899845,36.17931,266.9005,5.393864
2018/06/28 - 03:23:20.6092941,57.83091,-0.04430649,-0.04255681,-0.1140975,20.82146,266.8745,1.030871,-0.3058254,-0.36575,-0.07024325,35.83978,266.3627,5.765221
2018/06/28 - 03:23:20.6212620,57.84164,-0.04698719,-0.04329608,-0.115619,21.34307,266.8649,1.074719,-0.3076324,-0.3692688,-0.07157809,36.1273,266.2267,6.655396
2018/06/28 - 03:23:20.6322327,57.85307,-0.0497064,-0.0440625,-0.1172299,21.72628,266.7925,1.137259,-0.3100388,-0.3723938,-0.07224824,36.72806,266.454,6.959689
2018/06/28 - 03:23:20.6432035,57.86452,-0.05252324,-0.04491488,-0.1188457,22.06053,266.6743,1.194401,-0.3124052,-0.3747416,-0.07245304,36.7579,266.473,6.133449
2018/06/28 - 03:23:20.6541739,57.87529,-0.05540908,-0.0457385,-0.1207786,22.2912,266.5448,1.180102,-0.3147023,-0.3761434,-0.07291021,36.14647,266.293,4.921363
2018/06/28 - 03:23:20.6661421,57.88667,-0.05829466,-0.04651786,-0.122817,22.45606,266.384,1.186867,-0.3163117,-0.377153,-0.07443997,35.18623,265.5764,4.332053
2018/06/28 - 03:23:20.6761150,57.89788,-0.0611285,-0.04722117,-0.1245181,22.57655,266.1172,1.098044,-0.3175739,-0.3786463,-0.07643853,34.59093,264.6418,4.402664
2018/06/28 - 03:23:20.6880841,57.90892,-0.06389491,-0.04781639,-0.1263534,22.71514,265.7648,1.093152,-0.3190632,-0.3804118,-0.07887678,34.99741,263.5287,4.571012
2018/06/28 - 03:23:20.7000723,57.92007,-0.0665116,-0.04843874,-0.1283487,22.79714,265.3005,1.091115,-0.3207839,-0.3820767,-0.08098389,35.86391,262.5204,3.907423
2018/06/28 - 03:23:20.7100489,57.93163,-0.06899869,-0.04892514,-0.1302671,22.94679,264.7369,1.020474,-0.3225442,-0.3827837,-0.08310495,36.62647,261.0602,1.713403
2018/06/28 - 03:23:20.7219924,57.94236,-0.07138345,-0.04927697,-0.1322729,23.13556,264.1278,0.9620631,-0.3241752,-0.3828393,-0.08555265,36.92711,259.1302,358.9763
2018/06/28 - 03:23:20.7329648,57.95328,-0.07350084,-0.04945117,-0.1343535,23.20302,263.448,0.9424112,-0.3254567,-0.3821303,-0.08867464,36.97715,256.6578,355.8192
2018/06/28 - 03:23:20.7529103,57.96497,-0.07542533,-0.0493076,-0.1362257,23.29483,262.7549,0.8494897,-0.3261623,-0.3814521,-0.09232847,36.99167,254.0116,353.2639
2018/06/28 - 03:23:20.7608906,57.97668,-0.0771464,-0.04883101,-0.1380398,23.2917,262.2034,0.679168,-0.326364,-0.380734,-0.09672873,37.28629,251.9564,352.2648
2018/06/28 - 03:23:20.7698640,57.99212,-0.07876462,-0.04840521,-0.1396665,23.22403,261.7131,0.6900499,-0.3268967,-0.3799145,-0.1005587,37.28622,250.4322,351.4009
2018/06/28 - 03:23:20.7778423,58.00286,-0.08032102,-0.0479033,-0.1413497,23.11748,261.2614,0.6584178,-0.3272676,-0.3782429,-0.1044027,36.82295,249.0945,350.835
2018/06/28 - 03:23:20.7868191,58.00967,-0.0817465,-0.0472358,-0.1427989,22.92613,260.7573,0.7238777,-0.3277005,-0.3764244,-0.1081182,36.26665,247.7238,350.1786
2018/06/28 - 03:23:20.7997837,58.01986,-0.08307551,-0.04647916,-0.1442159,22.6803,260.2415,0.861804,-0.328195,-0.3745385,-0.1116185,35.75631,246.36,349.7798
2018/06/28 - 03:23:20.8097572,58.0312,-0.08430841,-0.04559713,-0.1458529,22.3709,259.6846,0.9529253,-0.3291551,-0.3732049,-0.1150744,36.12902,245.0795,349.4248
2018/06/28 - 03:23:20.8217249,58.04234,-0.08542961,-0.04468981,-0.1476105,22.11892,259.1697,0.9418442,-0.3302368,-0.3716168,-0.1178699,36.52917,244.1082,348.9049
2018/06/28 - 03:23:20.8316983,58.05333,-0.08633509,-0.04369936,-0.1485993,21.84843,258.5426,0.96044,-0.3314129,-0.3694033,-0.1204303,36.26394,243.1985,348.063
2018/06/28 - 03:23:20.8446636,58.06454,-0.08719877,-0.0427793,-0.1497685,21.63164,257.8983,0.9453536,-0.3325177,-0.3671932,-0.1230714,36.06491,242.1373,347.1463
2018/06/28 - 03:23:20.8536409,58.07561,-0.08796252,-0.04191692,-0.1509851,21.41747,257.2492,0.9399626,-0.3336014,-0.3646307,-0.1256862,35.71814,240.607,345.868
2018/06/28 - 03:23:20.8676096,58.0867,-0.08860156,-0.04114742,-0.1523035,21.21387,256.5043,0.9286341,-0.334399,-0.3621912,-0.1282234,35.4929,238.9141,344.5533
2018/06/28 - 03:23:20.8755820,58.09883,-0.08928856,-0.04048636,-0.1537733,20.96144,255.8353,0.9334492,-0.3349134,-0.3596858,-0.1305979,35.47062,237.1107,343.1735
2018/06/28 - 03:23:20.8875494,58.10782,-0.08998876,-0.03978112,-0.1554599,20.8168,255.0143,0.8541647,-0.3352968,-0.3569535,-0.1328539,35.38832,235.3264,341.9703
2018/06/28 - 03:23:20.8995174,58.11939,-0.09066826,-0.03925997,-0.1571202,20.54668,254.1252,0.7259035,-0.3355549,-0.3537147,-0.1346986,34.9746,233.7088,341.0011
2018/06/28 - 03:23:20.9084927,58.13166,-0.09125328,-0.03863116,-0.1586099,20.3332,253.1768,0.5428439,-0.336191,-0.3504442,-0.1363926,34.41644,232.3435,340.1565
2018/06/28 - 03:23:20.9214585,58.1414,-0.09165023,-0.03802217,-0.1598054,20.18641,252.2549,0.5113132,-0.3372583,-0.3473808,-0.1380143,34.02394,231.0683,339.1035
2018/06/28 - 03:23:20.9324290,58.15297,-0.09191139,-0.03728735,-0.160588,20.148,251.2309,0.3803197,-0.3386607,-0.3443344,-0.1392704,33.62,230.0206,337.8212
2018/06/28 - 03:23:20.9433994,58.16478,-0.09227487,-0.03679706,-0.1616835,19.98724,250.315,0.2812479,-0.3404927,-0.3413821,-0.1403582,33.19682,229.4749,336.6917
2018/06/28 - 03:23:20.9543707,58.17532,-0.09261363,-0.03632905,-0.1626652,19.86258,249.3838,0.1779709,-0.342398,-0.338587,-0.1418111,32.67446,229.4949,336.1269
2018/06/28 - 03:23:20.9653417,58.18644,-0.09303775,-0.03597948,-0.163956,19.7825,248.4873,359.9527,-0.3438717,-0.3360291,-0.1437228,32.03794,229.5668,336.0017
2018/06/28 - 03:23:20.9793044,58.19769,-0.0934259,-0.03560718,-0.1651353,19.75591,247.6196,359.7728,-0.3450969,-0.3338145,-0.1460245,31.66833,229.2026,335.734
2018/06/28 - 03:23:20.9872819,58.21138,-0.09367631,-0.03523698,-0.1661849,19.64721,246.7803,359.5976,-0.3459415,-0.3327394,-0.1495265,31.96722,228.2812,335.3562
2018/06/28 - 03:23:21.0002472,58.21991,-0.09400684,-0.03510463,-0.1676111,19.54656,245.8895,359.4601,-0.3466951,-0.331859,-0.1532741,32.28863,227.0558,334.6696
2018/06/28 - 03:23:21.0092234,58.23115,-0.09427606,-0.03504781,-0.1692759,19.48306,244.9829,359.3418,-0.3471868,-0.3315765,-0.1579041,32.85317,225.7495,334.2588
2018/06/28 - 03:23:21.0211910,58.24223,-0.09420934,-0.03496817,-0.1703003,19.45607,243.9891,359.2474,-0.3477714,-0.3311665,-0.1627229,33.35721,224.7444,334.1755
2018/06/28 - 03:23:21.0311648,58.25319,-0.09411107,-0.03489714,-0.1714254,19.47161,242.9606,359.2485,-0.3482772,-0.3314913,-0.1694087,33.94584,223.8763,334.7211
2018/06/28 - 03:23:21.0441297,58.26405,-0.09401079,-0.0350621,-0.1731689,19.44795,241.8898,359.3346,-0.348922,-0.3314354,-0.1758594,34.38585,222.9399,334.9511
2018/06/28 - 03:23:21.0541035,58.27597,-0.09367251,-0.03510736,-0.175041,19.53139,240.7498,359.358,-0.3495297,-0.3313295,-0.1828376,34.70699,221.83,334.8428
2018/06/28 - 03:23:21.0670690,58.28703,-0.09327047,-0.0352298,-0.1769403,19.55809,239.5491,359.4029,-0.3500036,-0.3308825,-0.1898827,34.82025,220.754,334.5627
2018/06/28 - 03:23:21.0780391,58.29859,-0.09276255,-0.03527519,-0.1785593,19.59391,238.3543,359.3596,-0.3502734,-0.3300617,-0.1972318,34.6951,219.5585,334.244
2018/06/28 - 03:23:21.0880123,58.30954,-0.09216167,-0.03532538,-0.1802081,19.60105,237.2753,359.4205,-0.3503598,-0.3290551,-0.2046933,34.37096,218.0909,333.7677
2018/06/28 - 03:23:21.0999808,58.32057,-0.09161852,-0.03521059,-0.1822506,19.7058,236.1797,359.3616,-0.3501685,-0.3278983,-0.2122807,33.84919,216.2176,332.9896
2018/06/28 - 03:23:21.1109512,58.33174,-0.09096188,-0.03517199,-0.1843365,19.65043,235.1353,359.4073,-0.349912,-0.3267807,-0.2197279,33.42901,214.4381,332.2733
2018/06/28 - 03:23:21.1229195,58.34322,-0.09026129,-0.03495704,-0.1865243,19.63684,234.0641,359.4335,-0.3495982,-0.3255642,-0.2272557,33.0974,212.8845,331.6912
2018/06/28 - 03:23:21.1328927,58.35426,-0.08946958,-0.03472472,-0.188432,19.4749,232.9371,359.6006,-0.3492407,-0.3242969,-0.2346057,32.68241,211.6029,331.2833
2018/06/28 - 03:23:21.1438639,58.36495,-0.08851678,-0.03423174,-0.1901713,19.28601,231.717,359.6189,-0.3487117,-0.3231161,-0.2418567,32.35266,210.5163,331.0638
2018/06/28 - 03:23:21.1548341,58.37612,-0.08746915,-0.03379976,-0.1919281,19.04598,230.4626,359.6346,-0.348199,-0.3221883,-0.2491389,32.42175,209.6315,331.0814
2018/06/28 - 03:23:21.1678067,58.38768,-0.08637246,-0.0332859,-0.1936929,18.90199,229.2773,359.6877,-0.3476943,-0.3211507,-0.2562095,32.61909,209.3907,331.7076
2018/06/28 - 03:23:21.1787700,58.39917,-0.08520625,-0.0327822,-0.1953566,18.65912,228.1295,359.7445,-0.3472233,-0.3196774,-0.2629322,32.39391,209.5059,332.5456
2018/06/28 - 03:23:21.1887435,58.4108,-0.08408196,-0.03218147,-0.1967577,18.48049,226.8975,359.8211,-0.3465753,-0.3177971,-0.2691513,31.73014,209.965,333.6689
2018/06/28 - 03:23:21.2007111,58.42117,-0.08282784,-0.03155883,-0.1979938,18.26332,225.7102,359.8551,-0.3456192,-0.3158869,-0.2753133,31.08753,210.1523,334.8052
2018/06/28 - 03:23:21.2106550,58.43214,-0.08163705,-0.03101778,-0.1994434,18.06939,224.5498,359.9556,-0.3444856,-0.3142279,-0.2814844,30.6357,209.6702,335.4492
2018/06/28 - 03:23:21.2226153,58.44338,-0.08056393,-0.03045338,-0.2007367,17.80548,223.3019,359.8933,-0.3432848,-0.3128584,-0.2875274,30.38627,208.6115,335.6272
2018/06/28 - 03:23:21.2335866,58.45433,-0.07950173,-0.02999503,-0.2015442,17.51705,222.0718,359.9313,-0.3424632,-0.3115227,-0.2932113,30.32269,207.6768,335.6316
2018/06/28 - 03:23:21.2455736,58.46555,-0.07836478,-0.02947736,-0.2026924,17.24994,220.8609,359.9441,-0.3423543,-0.3095686,-0.2983964,29.53859,207.6048,335.6501
2018/06/28 - 03:23:21.2545296,58.47696,-0.0774795,-0.028763,-0.2046399,17.02736,219.586,359.8615,-0.3423952,-0.3071808,-0.303696,28.19252,207.9517,335.8348
2018/06/28 - 03:23:21.2664990,58.48771,-0.07594068,-0.02833244,-0.206542,16.78206,218.4093,359.7906,-0.3420634,-0.3045366,-0.30908,26.60623,208.1933,336.1835
2018/06/28 - 03:23:21.2784664,58.49857,-0.07403383,-0.02810889,-0.2084136,16.53685,217.1891,359.8236,-0.3407989,-0.301817,-0.3140972,25.08615,207.9768,336.2772
2018/06/28 - 03:23:21.2894360,58.5096,-0.0723001,-0.02774581,-0.209737,16.36116,215.9906,359.9003,-0.3391071,-0.2993196,-0.3197227,23.99163,206.9239,336.0056
2018/06/28 - 03:23:21.3014045,58.52174,-0.07057765,-0.02749753,-0.2111809,16.07319,214.7672,0.005521179,-0.3368743,-0.2971593,-0.3255692,23.7025,205.0888,335.6438
2018/06/28 - 03:23:21.3113782,58.53302,-0.0684833,-0.02725255,-0.2125825,15.77137,213.5947,0.06151432,-0.3348292,-0.2954007,-0.3308633,23.76874,203.5911,335.2831
2018/06/28 - 03:23:21.3223484,58.54399,-0.06637841,-0.02688699,-0.2138279,15.51857,212.4424,0.1201459,-0.3331625,-0.2936506,-0.3356285,24.19308,202.6484,334.9561
2018/06/28 - 03:23:21.3333197,58.55428,-0.06453046,-0.02634143,-0.2154376,15.13367,211.3938,0.1195508,-0.3317548,-0.2914326,-0.339903,24.08099,202.4955,335.1649
2018/06/28 - 03:23:21.3462846,58.56584,-0.06272172,-0.0258452,-0.2166734,14.68493,210.4337,0.1962567,-0.3304319,-0.2888932,-0.343335,23.70858,203.1126,335.9254
2018/06/28 - 03:23:21.3562689,58.57831,-0.06083973,-0.02533611,-0.2176412,14.19619,209.5177,0.2026357,-0.3289221,-0.2863019,-0.3461415,23.18681,203.6454,336.6077
2018/06/28 - 03:23:21.3682257,58.58853,-0.05914171,-0.02484075,-0.218396,13.65238,208.6478,0.3337597,-0.3271484,-0.2836232,-0.3486024,22.631,203.6004,336.9367
2018/06/28 - 03:23:21.3801934,58.59952,-0.05750154,-0.02424352,-0.2191056,13.14821,207.9245,0.4442667,-0.3251232,-0.2809678,-0.3501067,21.94555,203.1434,336.8358
2018/06/28 - 03:23:21.3881843,58.6115,-0.05608701,-0.02354924,-0.2198494,12.61958,207.1923,0.5168801,-0.3230992,-0.2785822,-0.3515255,21.47109,202.2024,336.4527
2018/06/28 - 03:23:21.4011578,58.62122,-0.05477395,-0.02281898,-0.2202869,12.19863,206.6149,0.6007514,-0.3213905,-0.276637,-0.3526503,21.41373,201.0404,335.8966
2018/06/28 - 03:23:21.4101132,58.6324,-0.05344576,-0.02229486,-0.2202499,11.77103,206.0661,0.6195022,-0.3192783,-0.2741779,-0.3527277,20.51316,199.5472,335.1975
2018/06/28 - 03:23:21.4220820,58.64325,-0.05235289,-0.02184214,-0.2200031,11.33753,205.7314,0.6159997,-0.3171247,-0.2715716,-0.3517062,18.675,198.3134,334.9515
2018/06/28 - 03:23:21.4330803,58.65421,-0.0515062,-0.02120215,-0.2194795,11.0753,205.5384,0.7201498,-0.3155599,-0.2695207,-0.3507374,17.48382,198.166,335.8158
2018/06/28 - 03:23:21.4450207,58.66566,-0.05071392,-0.02081076,-0.219023,10.66744,205.4232,0.8665623,-0.3144263,-0.2681591,-0.3496734,17.10271,198.1041,336.3301
2018/06/28 - 03:23:21.4549936,58.67676,-0.05008222,-0.02037938,-0.2184261,10.41259,205.4396,0.9854522,-0.3142916,-0.2673801,-0.3479773,17.17889,198.0989,336.0629
2018/06/28 - 03:23:21.4679585,58.68732,-0.05021627,-0.01998446,-0.2173806,10.21709,205.7503,1.027802,-0.3146141,-0.2664491,-0.3458667,17.14373,198.5611,335.7939
2018/06/28 - 03:23:21.4789292,58.6997,-0.05047293,-0.01951551,-0.2162445,10.10443,206.2561,1.150472,-0.3157018,-0.2654554,-0.3427879,17.0437,199.69,335.6775
2018/06/28 - 03:23:21.4889024,58.7103,-0.0512908,-0.01904607,-0.2148227,10.05362,207.0593,1.192823,-0.3168731,-0.2642599,-0.3392642,16.68082,200.9037,335.6585
2018/06/28 - 03:23:21.5008889,58.72156,-0.05185806,-0.01855467,-0.2133209,10.06578,207.9699,1.216026,-0.3183016,-0.2631672,-0.3347743,16.10831,202.3734,335.9805
2018/06/28 - 03:23:21.5118610,58.73235,-0.0531612,-0.01815465,-0.2116045,10.1235,209.2453,1.281736,-0.3196518,-0.2625072,-0.329987,15.84266,203.8681,336.9227
2018/06/28 - 03:23:21.5228115,58.7444,-0.05442603,-0.01803765,-0.2099706,10.11768,210.6934,1.444214,-0.3210212,-0.2622454,-0.3252134,15.88036,205.5092,338.2403
2018/06/28 - 03:23:21.5338169,58.75492,-0.05573951,-0.01795306,-0.2082244,10.17031,212.2211,1.557395,-0.3228716,-0.2626022,-0.3197882,16.15321,207.8634,340.2434
2018/06/28 - 03:23:21.5457508,58.76619,-0.05773633,-0.01782377,-0.205985,10.36024,213.9556,1.523388,-0.325042,-0.2632276,-0.3140277,16.28199,210.9018,342.5906
2018/06/28 - 03:23:21.5557262,58.77728,-0.05961569,-0.01778037,-0.2038137,10.59256,215.8103,1.478442,-0.3277963,-0.2646558,-0.3073808,16.36332,214.9794,345.7015
2018/06/28 - 03:23:21.5676916,58.78814,-0.06181259,-0.01783414,-0.2014337,10.90133,217.7913,1.32018,-0.3308998,-0.2664259,-0.3004944,16.41306,219.3103,348.9924
2018/06/28 - 03:23:21.5786626,58.79931,-0.06394257,-0.01795071,-0.1992394,11.17611,219.8248,1.191065,-0.3353058,-0.2690334,-0.2920772,16.33871,224.7658,352.754
2018/06/28 - 03:23:21.5906309,58.81021,-0.06629525,-0.01829931,-0.1968604,11.52339,222.0815,1.078213,-0.3395081,-0.271338,-0.2840654,15.97802,229.5943,355.7303
2018/06/28 - 03:23:21.6016013,58.82381,-0.06848087,-0.01879255,-0.1944232,11.92588,224.2272,0.9185731,-0.3439964,-0.2739649,-0.2752692,15.48811,234.2401,358.275
2018/06/28 - 03:23:21.6115739,58.83319,-0.07069621,-0.01939675,-0.1919316,12.3907,226.4527,0.7998597,-0.3483742,-0.2769582,-0.2662343,15.16383,238.4403,0.5361483
2018/06/28 - 03:23:21.6241719,58.8441,-0.0729822,-0.02002781,-0.1897921,13.00271,228.7778,0.6436496,-0.3526041,-0.2802474,-0.2572068,14.90591,242.3762,2.75263
2018/06/28 - 03:23:21.6341456,58.85529,-0.07515413,-0.02068704,-0.1871354,13.58183,231.1963,0.509142,-0.3567107,-0.2841824,-0.2478458,14.6023,246.1319,5.27749
2018/06/28 - 03:23:21.6461341,58.86647,-0.07750818,-0.02131424,-0.184055,14.09962,233.5892,0.4226473,-0.3608268,-0.2884474,-0.2385619,14.1265,250.0499,8.304564
2018/06/28 - 03:23:21.6580827,58.87765,-0.08002875,-0.02217575,-0.1818085,14.66097,235.9424,0.3971696,-0.3650686,-0.293175,-0.2290855,13.8582,253.9559,11.62216
2018/06/28 - 03:23:21.6680550,58.88983,-0.08218711,-0.02308676,-0.1791106,15.20425,238.3134,0.4784127,-0.3692133,-0.2975458,-0.2195765,13.71721,257.3827,14.16578
2018/06/28 - 03:23:21.6780282,58.90103,-0.08444339,-0.02388135,-0.1758434,15.75974,240.7053,0.5737792,-0.3731667,-0.3015453,-0.2096709,14.0342,259.7883,15.28404
2018/06/28 - 03:23:21.6889997,58.91037,-0.08704062,-0.02489977,-0.1720285,16.25853,242.942,0.7172861,-0.3769992,-0.3052763,-0.1997514,14.52201,261.5927,15.45812
2018/06/28 - 03:23:21.7019641,58.92153,-0.08990102,-0.02590013,-0.1680654,16.81302,245.1156,0.9294178,-0.380614,-0.3089792,-0.1899481,15.75738,262.6619,14.51234
2018/06/28 - 03:23:21.7109514,58.93343,-0.09235165,-0.02694269,-0.1638465,17.27847,247.3408,1.173053,-0.3837655,-0.313013,-0.1804556,17.6195,263.0685,13.15019
2018/06/28 - 03:23:21.7236786,58.94405,-0.09465456,-0.02783592,-0.1595557,17.80056,249.4149,1.295682,-0.3865713,-0.3173107,-0.1713365,19.88379,263.1859,11.91966
2018/06/28 - 03:23:21.7336514,58.95513,-0.09695083,-0.0286869,-0.1554636,18.29594,251.3281,1.372245,-0.3889567,-0.3220664,-0.1620383,22.3466,262.742,10.66451
2018/06/28 - 03:23:21.7456191,58.96673,-0.09906714,-0.0295323,-0.1518611,18.79467,253.2624,1.477238,-0.3911823,-0.3264299,-0.1527538,24.00776,262.6881,10.02939
2018/06/28 - 03:23:21.7555920,58.9774,-0.101184,-0.03035301,-0.1485215,19.31546,254.9452,1.483996,-0.3927602,-0.3296241,-0.1440735,24.57848,263.3087,10.18888
2018/06/28 - 03:23:21.7685575,58.98843,-0.1031713,-0.03114241,-0.1451266,19.85675,256.5799,1.423562,-0.3942936,-0.3321851,-0.1350272,24.60042,264.7941,10.82384
2018/06/28 - 03:23:21.7785304,59.00031,-0.1049794,-0.03197643,-0.1418077,20.33154,258.2805,1.397363,-0.3956384,-0.3339373,-0.1251021,24.19178,267.0922,11.63406
2018/06/28 - 03:23:21.7895014,59.01054,-0.1067124,-0.03276021,-0.1387344,20.69158,259.7147,1.441569,-0.3968712,-0.3352478,-0.1161593,23.8311,269.0273,11.68314
2018/06/28 - 03:23:21.8014714,59.02224,-0.1085418,-0.03347789,-0.135882,20.9263,261.1472,1.670949,-0.3977726,-0.3364336,-0.108387,23.71036,270.0601,11.18376
2018/06/28 - 03:23:21.8114422,59.03356,-0.1102088,-0.03403722,-0.1330542,21.12339,262.3858,1.733284,-0.3982186,-0.3373087,-0.1026336,23.77176,270.231,10.30804
2018/06/28 - 03:23:21.8234108,59.04382,-0.1117719,-0.03437548,-0.1303512,21.28578,263.501,1.775679,-0.3984588,-0.3380604,-0.097721,23.97992,269.9857,9.431965
2018/06/28 - 03:23:21.8334078,59.05529,-0.1132627,-0.03434303,-0.1277428,21.39828,264.281,1.621689,-0.3982169,-0.3381704,-0.09419695,24.05713,268.8529,8.257801
2018/06/28 - 03:23:21.8453576,59.0661,-0.114697,-0.03443057,-0.125533,21.33621,265.0927,1.552977,-0.3978436,-0.3381056,-0.09116685,24.02111,267.4238,7.068692
2018/06/28 - 03:23:21.8563263,59.07717,-0.1160313,-0.03418946,-0.1235813,21.30373,265.561,1.332306,-0.3972696,-0.3377757,-0.08902324,24.09251,265.5494,5.872639
2018/06/28 - 03:23:21.8732769,59.08895,-0.1173382,-0.03402035,-0.1221692,21.13878,265.8492,1.184768,-0.3970308,-0.3377327,-0.08650463,24.43143,264.1733,4.866081
2018/06/28 - 03:23:21.8802594,59.105,-0.1183987,-0.03387766,-0.120325,21.00532,266.3451,1.168989,-0.3974609,-0.3375375,-0.08421969,25.2016,263.7422,4.264652
2018/06/28 - 03:23:21.8892538,59.11266,-0.1193963,-0.03353929,-0.1186453,20.90142,266.6132,1.038633,-0.3980258,-0.3367513,-0.08142678,25.38817,263.7166,3.758175
2018/06/28 - 03:23:21.9002055,59.12149,-0.1202583,-0.03306857,-0.1173242,20.60996,266.736,1.022785,-0.398865,-0.3343452,-0.0793783,24.24506,264.3874,3.621787
2018/06/28 - 03:23:21.9111949,59.13224,-0.1209356,-0.03242137,-0.1160111,20.26629,266.7493,0.9221914,-0.3993719,-0.3314961,-0.07789944,22.59251,264.8034,3.710166
2018/06/28 - 03:23:21.9231439,59.14382,-0.121458,-0.03162962,-0.1148611,19.95174,266.8227,0.6878963,-0.3996249,-0.328186,-0.07744174,20.79812,265.0098,4.317238
2018/06/28 - 03:23:21.9331167,59.15469,-0.121789,-0.03066304,-0.1138176,19.60894,266.8941,0.4785685,-0.399765,-0.3250177,-0.07739472,19.65098,264.7103,4.895765
2018/06/28 - 03:23:21.9450864,59.16599,-0.1219941,-0.02975409,-0.1125125,19.21118,267.0375,0.3552726,-0.400213,-0.3220019,-0.0770651,19.13715,264.0955,4.907238
2018/06/28 - 03:23:21.9550582,59.17721,-0.1220607,-0.0287744,-0.1112794,18.79597,267.2374,0.2997464,-0.4012213,-0.3188011,-0.07630824,19.1349,263.5106,4.139788
2018/06/28 - 03:23:21.9690206,59.18824,-0.1220856,-0.02780648,-0.1101175,18.32766,267.4442,0.3300372,-0.4024424,-0.3154582,-0.07513315,18.87586,263.2967,3.083124
2018/06/28 - 03:23:21.9779966,59.20028,-0.1221428,-0.02674912,-0.1091419,17.89704,267.6271,0.3065501,-0.4037969,-0.3119237,-0.07396031,18.32751,263.3361,2.203056
