Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
39.71795,-0.0002049115,-0.01193055,-0.6278221,353.4413,146.1857,0.9985899,0.1178148,-0.3770874,-1.002415,355.9919,151.0609,3.727541
39.72936,-0.0008452907,-0.01234745,-0.6292485,353.6499,146.8609,0.9655709,0.1132807,-0.3800939,-1.004306,356.5387,151.633,3.638292
39.74051,-0.00150932,-0.01269593,-0.630628,353.8725,147.4655,0.875423,0.1087666,-0.3830084,-1.006102,357.0352,152.1444,3.54793
39.75125,-0.002185324,-0.01303521,-0.6320673,354.0372,148.1693,0.6984019,0.1042107,-0.3859565,-1.007694,357.5413,152.6605,3.435053
39.76227,-0.002872115,-0.01342234,-0.6335412,354.1474,148.8338,0.6301525,0.09974771,-0.3889778,-1.009063,357.9837,153.1794,3.491182
39.7734,-0.003594474,-0.01372076,-0.6349759,354.3285,149.5163,0.4671857,0.09532528,-0.3920537,-1.010352,358.3455,153.7956,3.645853
39.78466,-0.004265902,-0.01405181,-0.6363797,354.5175,150.1816,0.385319,0.09098673,-0.395281,-1.011405,358.6763,154.4317,3.867314
39.79569,-0.004939098,-0.01439595,-0.6377783,354.715,150.8638,0.3008985,0.08679239,-0.3986926,-1.012093,359.0636,154.9625,4.18204
39.80697,-0.005690182,-0.01471926,-0.6391864,354.9346,151.5354,0.1869018,0.08250443,-0.4020133,-1.012766,359.4523,155.4591,4.364552
39.81814,-0.0064308,-0.01498281,-0.6405352,355.2059,152.2483,0.1001359,0.07811271,-0.4052769,-1.013371,359.9882,155.9993,4.352012
39.82895,-0.007128225,-0.01523531,-0.6418921,355.3985,152.9429,359.9835,0.07371681,-0.4083014,-1.013838,0.5843824,156.4396,4.345365
39.8404,-0.007765001,-0.0153889,-0.6431606,355.496,153.6841,359.8744,0.06939495,-0.4111661,-1.014169,1.048485,156.8191,4.389854
39.85148,-0.008425446,-0.01547214,-0.6443721,355.5439,154.3772,359.8326,0.06510407,-0.4138827,-1.014358,1.377165,157.2141,4.551668
39.86276,-0.009150892,-0.0155448,-0.6455644,355.4384,154.9806,359.7428,0.06080781,-0.4165758,-1.014595,1.763373,157.7269,4.727236
39.87346,-0.009747078,-0.01564769,-0.6466258,355.3931,155.68,359.6593,0.05643701,-0.4191979,-1.014676,2.121007,158.2942,4.822814
39.88477,-0.01038593,-0.01572414,-0.647517,355.404,156.3022,359.4937,0.05217311,-0.4217736,-1.014572,2.468833,158.7919,4.910069
39.89658,-0.01105963,-0.01578119,-0.6483743,355.458,156.9368,359.3259,0.04796707,-0.4243279,-1.01435,2.8749,159.3103,4.989979
39.90687,-0.01166947,-0.01584815,-0.6492262,355.4698,157.6027,359.2256,0.04377148,-0.4267899,-1.013841,3.27087,159.7542,5.095482
39.9178,-0.01220663,-0.01580983,-0.6500441,355.4758,158.262,359.038,0.0397189,-0.4291054,-1.013078,3.672492,160.1385,5.16747
39.92923,-0.01273035,-0.01579154,-0.6508994,355.4262,158.936,359.0018,0.03592471,-0.4314543,-1.012138,4.0802,160.5801,5.199859
39.94022,-0.01320026,-0.01578589,-0.6516402,355.4151,159.5124,358.9324,0.03252478,-0.43386,-1.010853,4.470395,160.8031,5.505348
39.95127,-0.01364776,-0.01596779,-0.6523842,355.424,160.0927,358.9636,0.02908744,-0.4361462,-1.009682,4.828105,160.9342,5.857384
39.96272,-0.01417802,-0.01623491,-0.6530657,355.5699,160.629,359.0225,0.02537769,-0.4381,-1.008683,5.041193,161.234,6.098934
39.97347,-0.01453236,-0.01653563,-0.653624,355.7912,161.2202,359.0165,0.02155779,-0.4401583,-1.007943,5.309366,161.806,6.310433
39.98446,-0.01496629,-0.0170241,-0.6542665,355.981,161.8333,359.0067,0.01773782,-0.4422204,-1.00729,5.515497,162.4992,6.515689
39.99586,-0.01541575,-0.01746232,-0.6548858,356.1794,162.4103,358.9141,0.01396712,-0.444417,-1.00661,5.752437,163.1868,6.807024
40.00705,-0.01595283,-0.01774673,-0.6554178,356.5655,162.9914,358.8705,0.0103414,-0.4466703,-1.00592,5.979756,163.9377,6.979459
40.01769,-0.01643521,-0.01811325,-0.6559666,356.8782,163.6006,358.9109,0.0067317,-0.4490809,-1.005066,6.349064,164.6619,7.007281
40.02913,-0.01681887,-0.01868618,-0.6565515,357.0823,164.2021,358.9437,0.003143115,-0.4514454,-1.004157,6.909253,165.2292,6.858563
40.04032,-0.01743053,-0.01918391,-0.6569998,357.4586,164.7094,358.9927,-0.0003804745,-0.4537317,-1.003207,7.408222,165.8326,6.706237
40.05146,-0.01798345,-0.01981392,-0.6574742,357.777,165.3063,359.1014,-0.003668338,-0.4559311,-1.002038,7.836845,166.0738,6.853266
40.06244,-0.01865792,-0.02051854,-0.657919,358.1083,165.8386,359.1372,-0.007090112,-0.4579265,-1.001059,8.138663,166.3751,7.259603
40.07356,-0.01921372,-0.0211882,-0.6583733,358.4448,166.4372,359.1902,-0.01076542,-0.4598173,-1.000238,8.332146,166.9368,7.59678
40.08488,-0.01987897,-0.0218491,-0.6589229,358.6691,167.0357,359.1377,-0.01464832,-0.4616317,-0.9995931,8.552546,167.5562,7.81446
40.0958,-0.02050497,-0.02246509,-0.6595538,358.8175,167.7005,359.0616,-0.01887598,-0.4633706,-0.9991414,8.846128,168.2241,7.815436
40.10682,-0.02118498,-0.0229642,-0.6601685,358.9962,168.3317,358.9736,-0.02325965,-0.4652422,-0.9986805,9.242599,169.0007,7.662354
40.11789,-0.02197922,-0.02349651,-0.6608357,359.1491,168.9549,358.932,-0.02774511,-0.4673842,-0.9983711,9.81313,170.0093,7.536786
40.12896,-0.02250693,-0.02402556,-0.661322,359.3787,169.6089,358.8948,-0.03225555,-0.469638,-0.9979973,10.45704,171.1824,7.499983
40.13993,-0.02318243,-0.02464927,-0.6618544,359.6455,170.22,358.8226,-0.03673691,-0.4718335,-0.9973503,10.91393,172.1501,7.5052
40.15092,-0.02392205,-0.02534518,-0.6623513,359.9334,170.7697,358.8362,-0.04120129,-0.4741126,-0.9964728,11.25922,172.9514,7.600123
40.16224,-0.02470026,-0.02598624,-0.6627722,0.2979937,171.3607,358.8934,-0.0452145,-0.4763716,-0.9952434,11.42892,173.4142,8.074316
40.17342,-0.02548996,-0.02659095,-0.6631869,0.6302224,172.0294,358.908,-0.04933105,-0.4784819,-0.9942678,11.50367,173.9403,8.581399
40.18462,-0.02624353,-0.02711513,-0.6635736,0.9001325,172.6832,358.8617,-0.05362399,-0.4805058,-0.9934015,11.58764,174.7371,8.965863
40.19577,-0.02716843,-0.02760855,-0.6640139,1.026979,173.4062,358.9085,-0.05789161,-0.4825755,-0.9925248,11.92087,175.4388,9.193609
40.20692,-0.02806991,-0.02802344,-0.6643837,1.094659,174.039,358.8736,-0.06218991,-0.4846912,-0.9918217,12.86358,175.7901,8.917828
40.21786,-0.02893046,-0.02826504,-0.6647397,1.144679,174.7738,358.8416,-0.06648818,-0.4868672,-0.9909994,13.71151,176.1396,8.546564
40.22923,-0.02971763,-0.02849943,-0.6650057,1.17402,175.5129,358.7855,-0.07093929,-0.4891127,-0.9903067,14.76789,176.8875,8.192256
40.24042,-0.03052555,-0.0288152,-0.6652472,1.211121,176.2526,358.8102,-0.07556465,-0.4914596,-0.9896917,16.00009,177.8896,7.738907
40.25149,-0.03141926,-0.0290341,-0.6653241,1.338242,176.94,358.8232,-0.08022915,-0.4935264,-0.9890279,16.74762,178.8701,7.743457
40.2625,-0.03221405,-0.02922326,-0.6653118,1.483447,177.671,358.8331,-0.08482547,-0.4952201,-0.9880907,16.78703,179.8392,8.164298
40.27375,-0.03315762,-0.02936348,-0.6652175,1.526973,178.4009,358.8371,-0.08918894,-0.4967632,-0.9870855,16.73482,180.7779,8.788448
40.28461,-0.03413984,-0.02937442,-0.6650628,1.472906,179.0953,358.7842,-0.09345137,-0.4980752,-0.9860017,16.56787,181.5433,9.379534
40.29587,-0.03518821,-0.02923743,-0.6648433,1.277954,179.8506,358.7418,-0.09747417,-0.4989956,-0.9847392,16.25065,182.0314,9.777318
40.30697,-0.03612524,-0.0289722,-0.6645597,1.045428,180.614,358.7047,-0.1014523,-0.4999602,-0.983319,16.07331,182.4405,9.863717
40.31801,-0.03703578,-0.02855417,-0.6642258,0.5966538,181.3466,358.6585,-0.1052352,-0.5010853,-0.9820611,16.42544,182.7385,9.761097
40.35691,-0.03858168,-0.0271993,-0.6633021,359.3879,181.9923,358.6754,-0.1086947,-0.5019138,-0.9809033,17.30815,182.85,8.910428
40.36227,-0.04146117,-0.0237753,-0.6614512,356.5245,184.7034,358.3693,-0.1230302,-0.5062392,-0.975846,19.07627,184.0903,8.396885
40.37479,-0.04241699,-0.02243656,-0.6603317,355.4264,185.2938,358.2808,-0.1265467,-0.5070771,-0.9749827,19.18544,185.4482,9.337072
40.38589,-0.04323561,-0.02133726,-0.6591145,354.5378,185.907,358.239,-0.1303033,-0.5077863,-0.9738858,19.08126,186.5378,10.12509
40.39706,-0.04407918,-0.02045115,-0.6579279,353.7266,186.4435,358.2301,-0.1343166,-0.5082893,-0.9728795,18.9447,187.7409,10.53035
40.40765,-0.0447541,-0.01960486,-0.6566973,353.0254,186.9357,358.0893,-0.1383418,-0.5086952,-0.9716676,18.46864,189.0731,10.82549
40.41864,-0.04525751,-0.01897142,-0.6554927,352.2386,187.3992,358.0759,-0.1420588,-0.5092672,-0.9704092,18.43805,190.0276,11.02144
40.4297,-0.04566836,-0.01816338,-0.6542562,351.5691,187.8362,358.0461,-0.145556,-0.5098704,-0.9689643,18.6073,190.6074,10.8122
40.44048,-0.04610189,-0.01751065,-0.6529946,350.7993,188.0993,358.0578,-0.1487747,-0.5103225,-0.9675413,18.85267,191.0864,10.56458
40.45134,-0.04631721,-0.01677529,-0.6518312,350.1318,188.4514,358.0394,-0.1516388,-0.5103649,-0.9659089,18.87692,191.3613,10.21193
40.46202,-0.04657814,-0.01596328,-0.6504049,349.6101,188.6685,358.0439,-0.1543049,-0.5103012,-0.9641886,18.7595,191.6692,10.07424
40.47318,-0.04693926,-0.01527827,-0.6491089,348.862,188.8159,358.0806,-0.1565973,-0.5100724,-0.9624312,18.59455,192.0074,10.21655
40.48413,-0.04685918,-0.01524599,-0.6487428,348.891,188.7222,357.9799,-0.155871,-0.5096291,-0.9623221,18.63733,191.6701,10.2224
40.49521,-0.04714566,-0.0144956,-0.6474407,348.0593,188.9192,357.924,-0.1580672,-0.5091822,-0.9607098,18.65094,191.8121,10.03412
40.50576,-0.04738065,-0.01363026,-0.6460977,347.2627,189.1178,357.877,-0.1599156,-0.5084825,-0.9591305,18.47514,191.9433,9.883723
40.51684,-0.04750895,-0.01269619,-0.6446661,346.477,189.2481,357.7577,-0.1612635,-0.5075114,-0.9576427,18.15539,191.975,9.914709
40.52732,-0.04760732,-0.01186641,-0.6433368,345.6738,189.4557,357.6735,-0.1626888,-0.5064031,-0.9564382,17.86733,192.0971,9.813894
40.53857,-0.04773767,-0.01113828,-0.6418551,344.9865,189.622,357.6695,-0.1637034,-0.5051153,-0.9551257,17.61959,192.0036,9.585176
40.54985,-0.04779731,-0.01040692,-0.6404884,344.3763,189.7914,357.6452,-0.1646705,-0.5038076,-0.9539334,17.43811,191.9035,9.423567
40.56063,-0.04789596,-0.009769195,-0.639084,343.7602,189.9803,357.6125,-0.1659376,-0.5022698,-0.9532189,17.41353,191.9952,9.080004
40.57163,-0.0479806,-0.009060962,-0.6377157,343.1827,190.2463,357.6295,-0.1675911,-0.5004258,-0.9525606,17.29685,192.4527,8.538948
40.58282,-0.04815942,-0.008349638,-0.6362818,342.6076,190.4049,357.6075,-0.1688072,-0.4984812,-0.9520131,17.01359,192.8148,8.209647
40.59376,-0.04829109,-0.007751077,-0.6349368,342.083,190.5921,357.6253,-0.1697539,-0.4963239,-0.9514487,16.71405,192.9328,7.895676
40.60486,-0.04834102,-0.00726347,-0.6336564,341.6142,190.787,357.5886,-0.1705403,-0.4938115,-0.9508743,16.30448,192.8906,7.38806
40.61589,-0.04832006,-0.006761587,-0.6324098,341.2231,190.964,357.5576,-0.1711155,-0.4909856,-0.950354,15.76467,192.7887,6.936487
40.62737,-0.04829838,-0.006375931,-0.6312171,340.8601,191.1048,357.5145,-0.1716366,-0.4878187,-0.9499431,15.19774,192.8911,6.721858
40.63804,-0.04828711,-0.005932437,-0.6300581,340.5702,191.2193,357.511,-0.1718848,-0.4845803,-0.9493279,14.31814,193.0001,6.731663
40.64937,-0.04818153,-0.00556546,-0.6291007,340.2914,191.3248,357.513,-0.1716326,-0.4812324,-0.9488661,13.30412,192.9691,7.41644
40.66105,-0.04814877,-0.005290475,-0.6281909,339.9637,191.3392,357.566,-0.1716667,-0.4776846,-0.9486386,12.50564,193.1188,7.827947
40.67182,-0.04800211,-0.004836576,-0.6272344,339.7346,191.3373,357.5099,-0.1719199,-0.4738072,-0.9484097,11.74872,193.2595,7.645019
40.68281,-0.04781187,-0.004460121,-0.6264609,339.4184,191.3951,357.5894,-0.1721267,-0.4699267,-0.9483203,11.17368,193.1355,7.308011
40.69445,-0.04738503,-0.004049707,-0.6257614,339.0778,191.3869,357.632,-0.1723858,-0.4658521,-0.9482957,10.61151,193.0683,6.970544
40.70489,-0.04704366,-0.003683434,-0.6251404,338.6846,191.3974,357.622,-0.1725736,-0.461239,-0.9481857,9.805372,193.1681,6.50266
40.71601,-0.04676205,-0.003252618,-0.6243227,338.4839,191.3981,357.6165,-0.1725689,-0.456293,-0.9479697,8.887879,193.0924,5.934121
40.72718,-0.046306,-0.002872231,-0.6235642,338.285,191.3181,357.6463,-0.1723617,-0.4507177,-0.9475173,7.82014,192.651,5.047131
40.73858,-0.04575019,-0.002558912,-0.6229971,338.0372,191.2845,357.6609,-0.1719275,-0.4453894,-0.946974,6.727191,192.2328,4.707172
40.74945,-0.04550327,-0.002431363,-0.6224208,337.7639,191.1803,357.7444,-0.1707327,-0.4398235,-0.9463972,5.297902,192.1675,5.519906
40.76044,-0.04512531,-0.00222774,-0.6218854,337.5228,191.0235,357.8028,-0.1690739,-0.434255,-0.9456239,3.309013,192.1177,7.000953
40.77187,-0.0445292,-0.001982234,-0.6214653,337.2573,190.9062,357.8065,-0.1677968,-0.4285292,-0.9452564,1.494267,192.3376,8.27773
40.78296,-0.04417008,-0.001717342,-0.6209515,337.1208,190.7666,357.907,-0.1666979,-0.4224149,-0.9450772,359.7769,192.979,8.97034
40.79391,-0.04385336,-0.001493942,-0.6205754,336.8797,190.6515,357.9227,-0.1653933,-0.4163332,-0.9447222,358.1979,192.9852,9.190775
40.80503,-0.04336829,-0.001222406,-0.6202375,336.7495,190.516,358.0565,-0.1642338,-0.4103595,-0.944526,357.2209,192.5914,8.926521
40.81672,-0.04288349,-0.001060437,-0.6199088,336.6704,190.3986,358.1553,-0.1635118,-0.4045234,-0.9445779,356.9076,191.9849,7.829249
40.82748,-0.04266689,-0.001039945,-0.6195706,336.6473,190.2924,358.2769,-0.16295,-0.398924,-0.9447809,356.7153,191.604,6.903273
40.83831,-0.04228374,-0.00103826,-0.6193372,336.6458,190.1718,358.3761,-0.1623958,-0.3935046,-0.9450527,356.5656,191.3175,6.218561
40.84981,-0.04178403,-0.001058448,-0.6190934,336.7147,190.0493,358.4574,-0.1617002,-0.3882164,-0.9451776,356.0595,191.0264,5.824872
40.86078,-0.04131225,-0.001044596,-0.6189059,336.843,189.9409,358.5456,-0.1608867,-0.3831645,-0.945239,355.2734,190.9298,5.651975
40.87194,-0.0407969,-0.001125724,-0.6188416,337.0281,189.8539,358.5789,-0.1601008,-0.3781824,-0.9452529,354.435,190.9614,5.577925
40.88311,-0.04040421,-0.001333184,-0.618856,337.2596,189.6746,358.6505,-0.1593815,-0.3734612,-0.9451359,353.5384,191.1035,5.588325
40.89418,-0.03998611,-0.001540138,-0.6189516,337.5819,189.4312,358.6719,-0.1585578,-0.3690265,-0.9449303,352.6086,191.215,5.655835
40.90553,-0.03959812,-0.001957403,-0.6191784,337.9782,189.2684,358.676,-0.1575569,-0.3651596,-0.9446217,351.666,191.2024,5.900808
40.91673,-0.03934688,-0.002420539,-0.619417,338.4379,189.049,358.6725,-0.1565864,-0.3617022,-0.9444041,350.9308,191.1029,6.138291
40.92818,-0.03911183,-0.002933573,-0.6196504,339.0825,188.89,358.4956,-0.1556632,-0.3588914,-0.944267,350.4774,191.0563,6.287881
40.93911,-0.03894842,-0.003542111,-0.6200709,339.725,188.8179,358.3744,-0.1547458,-0.3564359,-0.944101,350.0867,190.9711,6.310102
40.95055,-0.03882124,-0.004068829,-0.6205207,340.4206,188.7245,358.3016,-0.1538803,-0.3546742,-0.9439968,349.9274,190.734,6.382334
40.9608,-0.03878168,-0.004643929,-0.6211104,340.972,188.7059,358.2878,-0.1532967,-0.3531407,-0.9439133,349.858,190.6019,6.288019
40.97247,-0.03886805,-0.005108667,-0.6215995,341.5186,188.6725,358.235,-0.1529593,-0.3519979,-0.9438895,349.7912,190.6542,6.15799
40.98403,-0.03896629,-0.005498857,-0.6220933,341.9393,188.766,358.1751,-0.1526807,-0.350984,-0.9438773,349.7253,190.805,6.08287
40.99451,-0.03897779,-0.005872621,-0.6227443,342.2927,188.9257,358.0512,-0.1523996,-0.3502875,-0.9437481,349.5661,190.8528,6.091357
41.00626,-0.03925006,-0.006273001,-0.6232494,342.6036,189.1563,357.9969,-0.1521226,-0.3502358,-0.9436303,349.3691,190.8031,6.340083
41.01717,-0.03946792,-0.006642036,-0.6237403,342.9862,189.4803,357.893,-0.1520568,-0.3502591,-0.9436339,349.3793,190.8789,6.578297
41.028,-0.03972754,-0.007068714,-0.624285,343.2908,189.8552,357.7805,-0.152374,-0.3505346,-0.9435797,349.4581,191.0771,6.621731
41.03879,-0.04012585,-0.007434031,-0.6246564,343.6652,190.2755,357.694,-0.1529593,-0.3507643,-0.9435105,349.4621,191.2092,6.61452
41.05014,-0.04048257,-0.007784946,-0.6250383,344.0074,190.7837,357.6209,-0.1544198,-0.3508545,-0.9433961,349.5336,191.7442,6.349101
41.06107,-0.04080851,-0.008076833,-0.6254085,344.3473,191.2498,357.5137,-0.155792,-0.3508295,-0.9431791,349.4993,192.2639,6.100322
41.07184,-0.04121947,-0.008408201,-0.6258187,344.5804,191.7216,357.4663,-0.1572658,-0.350798,-0.9429711,349.6063,192.6436,5.962877
41.08375,-0.04160539,-0.008643524,-0.6261832,344.8014,192.3243,357.4246,-0.1586538,-0.3507203,-0.9427629,349.7173,192.8517,5.958474
41.09447,-0.0421943,-0.008959458,-0.6265233,344.9413,192.7894,357.427,-0.1601859,-0.3505229,-0.9424423,349.7622,193.0936,5.909291
41.10556,-0.04272036,-0.009224954,-0.6268979,345.1363,193.3224,357.3903,-0.1616964,-0.3504777,-0.9420552,349.7835,193.2774,5.9714
41.11712,-0.04348819,-0.00951976,-0.627198,345.3121,193.8739,357.4695,-0.163286,-0.3506089,-0.9417922,349.9525,193.5064,6.169635
41.12782,-0.04407393,-0.009738085,-0.6275537,345.5788,194.3599,357.4332,-0.1649993,-0.3508239,-0.9415703,350.1258,193.8567,6.231324
41.13909,-0.04484202,-0.009991114,-0.6277975,345.846,194.8825,357.4105,-0.1669294,-0.3512456,-0.9413369,350.2058,194.3775,6.195233
41.1498,-0.04560705,-0.01027374,-0.6280969,346.0981,195.3886,357.3859,-0.1688111,-0.3520046,-0.9412092,350.2673,194.9838,6.23594
41.16124,-0.04639598,-0.0105549,-0.6283451,346.3872,195.9518,357.3208,-0.1705244,-0.3530886,-0.9411533,350.4305,195.4177,6.397451
41.17236,-0.04723637,-0.01090922,-0.6286074,346.638,196.4467,357.2712,-0.1721809,-0.3546561,-0.9413554,350.9285,195.6699,6.470987
41.18373,-0.0480203,-0.01123156,-0.6288697,346.9492,196.9546,357.2393,-0.1739372,-0.3564317,-0.9416415,351.8127,195.7858,6.125693
41.19469,-0.04890119,-0.01160575,-0.6290784,347.2162,197.4984,357.1381,-0.1756881,-0.3586198,-0.9420509,353.1696,195.7117,5.537585
41.20567,-0.049798,-0.01203265,-0.629338,347.4633,198.079,357.1111,-0.1772301,-0.3611619,-0.9423209,354.7998,195.4851,4.659634
41.21688,-0.05083093,-0.01247858,-0.6295007,347.7328,198.586,357.13,-0.1783568,-0.3641092,-0.9423542,356.1849,195.1642,4.144963
41.22785,-0.05173273,-0.01288055,-0.6297669,348.0438,199.1246,357.1241,-0.1790147,-0.3677619,-0.9422243,357.4616,195.014,4.182239
41.23917,-0.05267038,-0.0132371,-0.6299214,348.405,199.6771,357.0457,-0.1794394,-0.3719552,-0.9417056,358.2653,195.2239,4.931238
41.25067,-0.05375682,-0.01365812,-0.6300114,348.7666,200.1286,357.0322,-0.1802329,-0.3760361,-0.9410705,358.9537,195.8315,5.63045
41.26146,-0.05471332,-0.01410182,-0.6301782,349.1667,200.6513,356.9562,-0.1811727,-0.3804526,-0.9400374,359.2404,196.4713,6.428397
41.27225,-0.05562792,-0.01459347,-0.6303465,349.6042,201.2099,356.8012,-0.1785349,-0.3711919,-0.9418862,359.612,196.8732,7.331318
41.28368,-0.05649241,-0.0150039,-0.6305099,350.0997,201.7049,356.6725,-0.1784191,-0.3711124,-0.9420788,0.2932831,197.1146,7.960599
41.29502,-0.05739564,-0.01553991,-0.6307762,350.431,202.1922,356.5964,-0.1784498,-0.3709728,-0.9423707,1.580011,197.352,8.101788
41.30579,-0.05817706,-0.01585211,-0.6309628,350.8146,202.6734,356.4244,-0.1787813,-0.3707773,-0.9427367,3.555678,197.4455,7.129821
41.31702,-0.05892041,-0.01624773,-0.6313521,351.0536,203.142,356.3155,-0.1791199,-0.3706217,-0.9430532,5.299783,197.2448,6.186129
41.32793,-0.05938515,-0.01657379,-0.6317674,351.2758,203.5376,356.2932,-0.1794055,-0.3704696,-0.9434164,7.14238,197.0378,5.520938
41.33898,-0.06005177,-0.01684779,-0.6321066,351.5806,203.896,356.2156,-0.1795091,-0.3703541,-0.9437398,8.580283,196.9569,5.530019
41.35078,-0.06091477,-0.01727087,-0.6324627,351.8581,204.2731,356.3032,-0.1795499,-0.3702289,-0.9441345,10.24907,197.543,5.68647
41.36136,-0.06180092,-0.01776127,-0.6327369,352.2318,204.6112,356.3797,-0.179512,-0.3701514,-0.9444097,11.33426,198.3693,5.977257
41.3727,-0.06255668,-0.01829353,-0.6331346,352.6206,205.02,356.3142,-0.1793703,-0.370119,-0.9445531,11.74658,199.3145,6.512519
41.38364,-0.063491,-0.01892703,-0.633366,353.0923,205.4501,356.2964,-0.1793029,-0.3700933,-0.9446651,12.12183,200.1871,6.719358
41.3947,-0.06434067,-0.01942078,-0.6336554,353.5144,205.919,356.1882,-0.1793193,-0.3700704,-0.9447525,12.51123,200.8514,6.604193
41.40587,-0.06514013,-0.01979858,-0.6339664,353.8355,206.4741,356.1072,-0.1793734,-0.3700398,-0.9448661,13.06198,201.5742,6.368297
41.41698,-0.06595206,-0.02011672,-0.6343333,354.0972,206.9668,356.0028,-0.1793881,-0.3700397,-0.9448634,13.10468,202.2011,6.137401
41.42817,-0.0667785,-0.02039851,-0.6347328,354.2909,207.5347,355.9417,-0.1792768,-0.3700661,-0.9447789,12.62151,202.5991,6.34905
41.43939,-0.06765401,-0.02076524,-0.635139,354.4199,208.0148,355.9489,-0.1791466,-0.3700502,-0.9448768,12.79461,202.9395,6.967243
41.45037,-0.06850243,-0.02109831,-0.635507,354.6582,208.4786,356.0454,-0.1790607,-0.3700378,-0.9449542,12.97211,203.8053,7.228832
41.46132,-0.06933702,-0.02142151,-0.6358128,354.9348,208.9269,356.088,-0.1790197,-0.3700304,-0.9449987,13.10022,204.8438,7.205705
41.47255,-0.07016736,-0.02176624,-0.6361864,355.2135,209.382,356.1595,-0.1790033,-0.3700174,-0.945061,13.33232,205.8034,7.142167
41.48393,-0.07100955,-0.02215193,-0.6365291,355.4584,209.9293,356.1885,-0.1789505,-0.370025,-0.9450459,13.20733,206.6777,7.098989
41.49456,-0.07187792,-0.02252972,-0.636819,355.6926,210.4011,356.2029,-0.178754,-0.3700672,-0.9449376,12.47685,208.1192,7.273571
41.50581,-0.07276399,-0.02287381,-0.6370889,355.8636,210.8852,356.1781,-0.1784244,-0.3701276,-0.9448323,11.46375,209.5596,7.93432
41.51715,-0.07363434,-0.02316583,-0.6373676,355.9585,211.4389,356.2094,-0.1781239,-0.3701788,-0.9447827,10.66667,210.4397,8.727529
41.52813,-0.07443214,-0.02337538,-0.6376483,356.0638,211.9738,356.1909,-0.1779446,-0.3702098,-0.9447644,10.21775,211.2629,9.119896
41.53952,-0.07520758,-0.02357259,-0.6378288,356.1696,212.4902,356.1797,-0.1778486,-0.3702291,-0.9447482,9.94746,211.9508,9.229626
