Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/22 - 01:54:42.3430628,23.50398,0.1063299,-0.03945095,-0.3281767,358.4773,313.7493,357.6881,0.09225991,-0.4683911,-0.2034451,354.0699,309.9121,354.5386
2018/06/22 - 01:54:42.3540336,23.5145,0.1062999,-0.03936109,-0.3280903,358.515,313.6996,357.6126,0.09186988,-0.4681486,-0.2036358,354.1299,309.8321,354.4379
2018/06/22 - 01:54:42.3657959,23.52639,0.1062921,-0.03938409,-0.3279589,358.4802,313.6568,357.5636,0.09146092,-0.4679136,-0.2038799,354.153,309.7025,354.3655
2018/06/22 - 01:54:42.3767675,23.53718,0.1062955,-0.03940872,-0.3277969,358.5098,313.701,357.6071,0.09103506,-0.467684,-0.2042542,354.135,309.5284,354.3299
2018/06/22 - 01:54:42.3877383,23.54848,0.1062546,-0.03943749,-0.3275943,358.4997,313.7129,357.5963,0.09064493,-0.4674633,-0.2047178,354.0922,309.3408,354.3046
2018/06/22 - 01:54:42.3997048,23.55965,0.1062389,-0.0394614,-0.327418,358.4903,313.7078,357.6071,0.09021951,-0.467262,-0.2052425,354.0517,309.0918,354.3183
2018/06/22 - 01:54:42.4096795,23.57096,0.1062902,-0.03946238,-0.3272651,358.4701,313.6754,357.5876,0.08980602,-0.4670889,-0.2057514,353.9738,308.8358,354.3595
2018/06/22 - 01:54:42.4206502,23.58183,0.1062785,-0.03947198,-0.3271381,358.4693,313.6821,357.6058,0.08942165,-0.4668955,-0.2062882,353.8738,308.5685,354.3618
2018/06/22 - 01:54:42.4316210,23.59237,0.1063122,-0.03950059,-0.3270012,358.4567,313.6764,357.6118,0.089073,-0.466723,-0.2068487,353.7821,308.3294,354.3284
2018/06/22 - 01:54:42.4436157,23.60438,0.1063561,-0.03952239,-0.3268761,358.4536,313.6717,357.6203,0.08873537,-0.4665876,-0.2073813,353.7182,308.1092,354.3199
2018/06/22 - 01:54:42.4535613,23.61487,0.1064752,-0.03957358,-0.3267421,358.4479,313.6837,357.6609,0.08838651,-0.4665173,-0.2078515,353.7542,307.9219,354.2205
2018/06/22 - 01:54:42.4665274,23.6262,0.1065717,-0.03961869,-0.3265875,358.4496,313.6725,357.6809,0.08800622,-0.4664873,-0.2083209,353.836,307.7005,354.1302
2018/06/22 - 01:54:42.4765006,23.63777,0.1066587,-0.03962342,-0.3265302,358.4717,313.6729,357.6976,0.08762197,-0.4665228,-0.2088485,353.9132,307.4341,354.0358
2018/06/22 - 01:54:42.4874717,23.64853,0.1067914,-0.03965985,-0.3264048,358.4684,313.6376,357.7397,0.08724783,-0.4665904,-0.2094334,353.9911,307.1702,353.9673
2018/06/22 - 01:54:42.4994385,23.65941,0.1068361,-0.03967568,-0.3263321,358.4666,313.6004,357.746,0.08685741,-0.4666469,-0.2100696,354.0455,306.8909,353.9486
2018/06/22 - 01:54:42.5104286,23.67076,0.1071256,-0.03972334,-0.3263702,358.4227,313.4403,357.8248,0.08650693,-0.4667001,-0.2108201,354.0625,306.545,353.9968
2018/06/22 - 01:54:42.5223781,23.68228,0.1072088,-0.0397424,-0.3263846,358.403,313.3411,357.8438,0.08619981,-0.4667671,-0.2117003,354.0399,306.1753,354.0542
2018/06/22 - 01:54:42.5333480,23.69339,0.1072694,-0.03978615,-0.3264053,358.3535,313.2157,357.8028,0.08593397,-0.4668143,-0.2126753,354.011,305.7604,354.1458
2018/06/22 - 01:54:42.5443196,23.70499,0.1073314,-0.03982617,-0.326411,358.342,313.0954,357.805,0.08571733,-0.4668745,-0.213668,353.9526,305.3488,354.2151
2018/06/22 - 01:54:42.5563084,23.71525,0.1074103,-0.039802,-0.3264225,358.3901,312.9284,357.749,0.08552703,-0.4668904,-0.2145975,353.912,304.9414,354.238
2018/06/22 - 01:54:42.5662827,23.72711,0.1074882,-0.03983408,-0.326513,358.4259,312.7866,357.7917,0.08532742,-0.4669343,-0.2155024,353.9007,304.5563,354.229
2018/06/22 - 01:54:42.5772392,23.73827,0.1074984,-0.03989668,-0.3266157,358.3986,312.5921,357.7825,0.08512337,-0.4670041,-0.2164054,353.9332,304.1776,354.2336
2018/06/22 - 01:54:42.5872042,23.74898,0.1074865,-0.03995265,-0.326706,358.3718,312.3131,357.8252,0.08489873,-0.4671022,-0.2173136,353.9917,303.799,354.2493
2018/06/22 - 01:54:42.6001692,23.75969,0.1074362,-0.03993331,-0.3268954,358.4079,312.0637,357.845,0.08464538,-0.4672469,-0.2182262,354.0553,303.4214,354.3026
2018/06/22 - 01:54:42.6101438,23.77118,0.1072746,-0.03996664,-0.3270681,358.3648,311.7986,357.8537,0.08439604,-0.4674278,-0.2191247,354.1157,303.0504,354.3733
2018/06/22 - 01:54:42.6241066,23.78245,0.1071766,-0.03993812,-0.3272376,358.3939,311.4229,357.8663,0.08413734,-0.4675887,-0.2199171,354.168,302.6965,354.4503
2018/06/22 - 01:54:42.6360729,23.7953,0.106956,-0.03988486,-0.3275087,358.454,311.0475,357.8742,0.08389395,-0.4677433,-0.2206498,354.219,302.3113,354.5082
2018/06/22 - 01:54:42.6450491,23.8075,0.1067085,-0.03991007,-0.3278971,358.4667,310.636,357.9475,0.08365517,-0.4679199,-0.2213948,354.3833,301.8579,354.5571
2018/06/22 - 01:54:42.6540262,23.81698,0.1064448,-0.03990993,-0.3284459,358.519,310.1011,357.9931,0.08346005,-0.4680332,-0.222064,354.6214,301.4113,354.5334
2018/06/22 - 01:54:42.6669906,23.82645,0.1061399,-0.03989401,-0.3291166,358.5817,309.4952,358.0154,0.08326805,-0.4681329,-0.2227116,354.9125,300.9388,354.4391
2018/06/22 - 01:54:42.6769635,23.83818,0.1057167,-0.03993521,-0.3298354,358.6399,308.8275,358.1139,0.08308058,-0.4681899,-0.2233775,355.1887,300.4625,354.2341
2018/06/22 - 01:54:42.6869381,23.8486,0.1053044,-0.03993554,-0.3306608,358.7259,308.0947,358.1482,0.08289982,-0.4681867,-0.224074,355.4057,300.0029,354.0081
2018/06/22 - 01:54:42.7048900,23.85931,0.1049006,-0.03993622,-0.3315475,358.8719,307.2756,358.2943,0.08273985,-0.4680871,-0.2247848,355.5563,299.5918,353.6875
2018/06/22 - 01:54:42.7138714,23.87084,0.104408,-0.04004906,-0.3325008,358.9364,306.4085,358.3542,0.08253821,-0.4679816,-0.225552,355.6345,299.1629,353.373
2018/06/22 - 01:54:42.7218452,23.88641,0.104061,-0.04008603,-0.3334423,359.0306,305.6331,358.4279,0.08232157,-0.4679835,-0.2263659,355.7808,298.7004,353.121
2018/06/22 - 01:54:42.7328157,23.89318,0.1036977,-0.0402046,-0.3343203,359.1441,304.7799,358.4773,0.08194052,-0.4680738,-0.2272586,355.9512,298.1601,352.9202
2018/06/22 - 01:54:42.7438072,23.90501,0.1033654,-0.04028297,-0.3352792,359.3023,303.9967,358.4986,0.08150122,-0.4682607,-0.2282235,356.1208,297.5972,352.799
2018/06/22 - 01:54:42.7557544,23.91559,0.1031032,-0.0404434,-0.3361852,359.4201,303.1574,358.5236,0.08098494,-0.4685973,-0.2293296,356.2703,296.9847,352.7841
2018/06/22 - 01:54:42.7667368,23.92695,0.1029875,-0.04051878,-0.3371902,359.585,302.3101,358.5171,0.08043246,-0.468982,-0.2304643,356.4212,296.3842,352.8558
2018/06/22 - 01:54:42.7796907,23.9386,0.1028571,-0.04062208,-0.3382072,359.6808,301.5064,358.4773,0.07980727,-0.4694404,-0.2316277,356.5519,295.7902,353.0305
2018/06/22 - 01:54:42.7886658,23.95087,0.1027853,-0.04076928,-0.3392109,359.7435,300.7153,358.4764,0.07919077,-0.4698623,-0.2327975,356.7058,295.1829,353.2312
2018/06/22 - 01:54:42.7996596,23.96099,0.1028123,-0.04084252,-0.3402739,359.8481,299.959,358.4227,0.07864814,-0.4702332,-0.2339624,356.7866,294.6006,353.4498
2018/06/22 - 01:54:42.8096097,23.97146,0.1028003,-0.04102475,-0.3411924,359.8834,299.2969,358.4025,0.07817185,-0.4705551,-0.2350786,356.8113,294.0565,353.598
2018/06/22 - 01:54:42.8225744,23.98236,0.1028443,-0.04114653,-0.3421809,-0.0004411875,298.6109,358.3187,0.07767577,-0.4708908,-0.236141,356.8756,293.5361,353.6854
2018/06/22 - 01:54:42.8325698,23.99383,0.1029356,-0.04131363,-0.3430952,0.163457,297.9975,358.3461,0.07714994,-0.4713002,-0.2372087,357.0604,292.9512,353.6792
2018/06/22 - 01:54:42.8445165,24.00472,0.1029764,-0.04157215,-0.3439902,0.2516026,297.3739,358.3244,0.0766137,-0.4717451,-0.2382706,357.2703,292.3043,353.6492
2018/06/22 - 01:54:42.8564833,24.01599,0.1030309,-0.04182671,-0.344928,0.3967052,296.8347,358.2598,0.07609472,-0.4724349,-0.2393319,357.5059,291.5759,353.6897
2018/06/22 - 01:54:42.8654607,24.02738,0.1031244,-0.04218884,-0.3457203,0.5680795,296.2854,358.2824,0.0755779,-0.4734814,-0.2403533,357.9076,290.8299,353.924
2018/06/22 - 01:54:42.8784251,24.0382,0.1031422,-0.04263421,-0.3464698,0.8188622,295.882,358.2785,0.07498457,-0.4748686,-0.24115,358.5553,290.1764,354.3784
2018/06/22 - 01:54:42.8874008,24.04905,0.1032328,-0.0430996,-0.3471521,1.13774,295.4371,358.2166,0.0744255,-0.4763744,-0.2418334,359.1798,289.6902,354.9339
2018/06/22 - 01:54:42.9003669,24.05956,0.1033858,-0.04354947,-0.347897,1.578905,295.0936,358.2235,0.07394709,-0.4782146,-0.2422277,359.8325,289.4335,355.6213
2018/06/22 - 01:54:42.9093425,24.07081,0.1035062,-0.04406935,-0.3485634,1.964341,294.7601,358.1849,0.07347408,-0.4800376,-0.2423178,0.5636224,289.3266,356.101
2018/06/22 - 01:54:42.9223075,24.08167,0.1036034,-0.04452041,-0.3492272,2.28929,294.4452,358.2255,0.07308803,-0.4818435,-0.2418734,1.31847,289.42,356.2846
2018/06/22 - 01:54:42.9342758,24.093,0.1036573,-0.0448908,-0.3498115,2.561176,294.1434,358.2793,0.0729155,-0.4834396,-0.2412226,1.886399,289.5271,356.3063
2018/06/22 - 01:54:42.9452468,24.10649,0.1037275,-0.04527788,-0.3504675,2.79524,293.8391,358.3507,0.07304373,-0.4848069,-0.2401066,2.279951,289.8118,356.0568
2018/06/22 - 01:54:42.9532366,24.11612,0.103875,-0.04561151,-0.3512009,3.08981,293.5357,358.4406,0.07330743,-0.4863617,-0.2390963,2.692142,290.0428,355.8694
2018/06/22 - 01:54:42.9641963,24.12582,0.1039957,-0.04598028,-0.351922,3.369251,293.2775,358.533,0.07367938,-0.4883224,-0.2380487,3.413397,290.1968,355.7851
2018/06/22 - 01:54:42.9741697,24.1361,0.1041462,-0.04633375,-0.352551,3.595078,293.0324,358.6053,0.07402929,-0.4905348,-0.2370824,4.360442,290.2201,355.7885
2018/06/22 - 01:54:42.9871344,24.14652,0.1043419,-0.04651178,-0.3531483,3.869961,292.8788,358.5966,0.074582,-0.4929929,-0.236211,5.337165,290.118,355.9755
2018/06/22 - 01:54:42.9981055,24.15806,0.104582,-0.04679221,-0.3536243,3.953573,292.7467,358.6982,0.07527506,-0.4954665,-0.2353148,6.100448,290.0216,356.3405
2018/06/22 - 01:54:43.0090759,24.16964,0.1048457,-0.04690969,-0.3541159,4.095756,292.6889,358.8386,0.07610408,-0.497995,-0.2340554,6.701524,290.1206,356.8321
2018/06/22 - 01:54:43.0220409,24.1812,0.1051146,-0.04697284,-0.354473,4.121169,292.6718,358.9417,0.07688125,-0.5003986,-0.2324015,7.243137,290.5509,357.1497
2018/06/22 - 01:54:43.0330122,24.19297,0.1054421,-0.04696313,-0.3545678,4.157378,292.662,359.0722,0.07767437,-0.5027293,-0.230592,7.773079,291.0002,357.2284
2018/06/22 - 01:54:43.0429851,24.20518,0.1057612,-0.04695603,-0.3548683,4.222723,292.7407,359.1682,0.07853139,-0.5050374,-0.2284269,8.313148,291.4013,356.9311
2018/06/22 - 01:54:43.0529586,24.21426,0.106189,-0.04685713,-0.3549563,4.27351,292.8479,359.2517,0.07936059,-0.507356,-0.2262049,8.907598,291.8822,356.6287
2018/06/22 - 01:54:43.0659239,24.22555,0.1065884,-0.04681501,-0.3549703,4.297487,293.063,359.3439,0.08015683,-0.5097218,-0.2237562,9.51874,292.4825,356.3781
2018/06/22 - 01:54:43.0768952,24.23705,0.107048,-0.04680169,-0.3548129,4.311043,293.3607,359.3638,0.08086228,-0.512096,-0.2213579,10.18454,293.1325,356.3321
2018/06/22 - 01:54:43.0868690,24.24805,0.1076309,-0.04667082,-0.3546964,4.468946,293.7336,359.374,0.08152814,-0.514466,-0.2190653,10.82811,293.7704,356.6117
2018/06/22 - 01:54:43.0988364,24.25888,0.1082683,-0.04672606,-0.3543308,4.434852,294.1382,359.465,0.0821816,-0.5165347,-0.2170241,11.14107,294.333,357.1061
2018/06/22 - 01:54:43.1088130,24.27063,0.1088829,-0.04656037,-0.3538854,4.388093,294.5447,359.6615,0.08287367,-0.5183651,-0.2150996,11.20718,294.8109,357.5586
2018/06/22 - 01:54:43.1218025,24.28152,0.1094757,-0.04635106,-0.3534429,4.223872,294.857,359.8113,0.08353184,-0.5198228,-0.2132649,11.10561,295.1959,357.9054
2018/06/22 - 01:54:43.1317489,24.29302,0.1100822,-0.04601821,-0.3530426,4.047634,295.16,359.928,0.0841495,-0.5211545,-0.2114861,11.06656,295.464,358.0384
2018/06/22 - 01:54:43.1437164,24.30434,0.1107441,-0.04571107,-0.3527282,3.84973,295.4769,0.006189738,0.08477261,-0.521939,-0.2096579,10.98251,295.5864,357.5843
2018/06/22 - 01:54:43.1536907,24.31501,0.1114353,-0.04535399,-0.3521911,3.704883,295.7877,0.03083316,0.08547151,-0.5227289,-0.2074356,11.08259,295.9697,356.798
2018/06/22 - 01:54:43.1656587,24.32595,0.1121496,-0.04501925,-0.3517002,3.60167,296.1843,0.008288155,0.08615404,-0.5237572,-0.2051686,11.73607,296.2823,356.0965
2018/06/22 - 01:54:43.1776264,24.33702,0.1129127,-0.04476671,-0.3510343,3.486104,296.635,0.01790956,0.08663896,-0.5251163,-0.2027849,12.72387,296.7207,355.6755
2018/06/22 - 01:54:43.1875999,24.34849,0.1137186,-0.04451567,-0.3503385,3.394536,297.1403,359.9502,0.0869775,-0.5264783,-0.2006223,13.51996,297.3651,355.572
2018/06/22 - 01:54:43.1995676,24.35958,0.1146366,-0.0443316,-0.3495446,3.285958,297.5846,359.9556,0.08741077,-0.5278772,-0.1987919,13.82351,298.0486,355.9445
2018/06/22 - 01:54:43.2095425,24.37094,0.1154709,-0.04410383,-0.3487737,3.231849,298.148,359.9702,0.08781976,-0.5293802,-0.1970917,13.99547,298.6468,356.657
2018/06/22 - 01:54:43.2215094,24.38172,0.1163572,-0.04381283,-0.3478253,3.159508,298.5837,359.9469,0.08815855,-0.5307546,-0.1953918,14.03883,299.3072,357.3327
2018/06/22 - 01:54:43.2314817,24.39313,0.1172125,-0.04353115,-0.3469552,2.99015,299.0467,359.9409,0.08851393,-0.5319105,-0.1934737,13.97703,299.9425,357.6644
2018/06/22 - 01:54:43.2464410,24.40414,0.118014,-0.04314699,-0.3459488,2.797484,299.4946,359.9526,0.0889809,-0.5330342,-0.191209,13.95677,300.6252,357.5538
2018/06/22 - 01:54:43.2554172,24.41694,0.1188336,-0.04279742,-0.3450455,2.599365,299.9395,359.9138,0.08952654,-0.5342084,-0.1887257,14.17135,301.275,357.1108
2018/06/22 - 01:54:43.2643937,24.42667,0.1196933,-0.04238305,-0.344126,2.469708,300.3663,359.8406,0.09006428,-0.5354877,-0.1864246,14.40843,301.7499,356.8485
2018/06/22 - 01:54:43.2773601,24.43685,0.1205848,-0.04213751,-0.3431482,2.272884,300.7648,359.8298,0.09053265,-0.536801,-0.1843824,14.53888,302.1263,356.8236
2018/06/22 - 01:54:43.2863343,24.44821,0.1214056,-0.04184739,-0.342213,2.165268,301.2468,359.7182,0.09101266,-0.5382056,-0.1826057,14.54266,302.4261,357.0337
2018/06/22 - 01:54:43.3002989,24.45897,0.1222324,-0.04161917,-0.3411343,2.100361,301.7697,359.7216,0.09141811,-0.5399053,-0.180918,14.74405,302.5398,357.4887
2018/06/22 - 01:54:43.3092745,24.47111,0.1231555,-0.04139855,-0.3400473,2.031744,302.2069,359.6447,0.09175248,-0.5415271,-0.1788532,14.99423,302.8538,357.7247
2018/06/22 - 01:54:43.3212641,24.48153,0.1239862,-0.04124356,-0.3388765,1.965104,302.7533,359.6128,0.09222487,-0.542968,-0.1762597,15.09903,303.4089,357.5645
2018/06/22 - 01:54:43.3312382,24.49274,0.124864,-0.04104478,-0.337754,1.94779,303.2881,359.5693,0.09268539,-0.5443639,-0.1734546,15.26763,304.1494,357.1762
2018/06/22 - 01:54:43.3431834,24.50363,0.1256497,-0.040985,-0.33647,1.836929,303.8144,359.511,0.09315249,-0.5458266,-0.1704876,15.56734,304.938,356.7733
2018/06/22 - 01:54:43.3541545,24.51448,0.1264752,-0.04088161,-0.3352207,1.801359,304.2923,359.5052,0.09363558,-0.5470384,-0.1676525,15.73808,305.6806,356.5194
2018/06/22 - 01:54:43.3661327,24.52611,0.1272612,-0.04072222,-0.3338984,1.841793,304.7442,359.4827,0.09412471,-0.5481396,-0.1649658,15.80174,306.3813,356.393
2018/06/22 - 01:54:43.3772826,24.53765,0.1279903,-0.0406849,-0.3327341,1.769547,305.2846,359.5352,0.094558,-0.5491666,-0.162557,15.76117,306.9485,356.5177
2018/06/22 - 01:54:43.3872385,24.54822,0.1287616,-0.04057777,-0.3315573,1.730088,305.6934,359.4816,0.09500975,-0.5501457,-0.1602512,15.66487,307.5715,356.8498
2018/06/22 - 01:54:43.4031947,24.55981,0.1294198,-0.04048519,-0.3301807,1.643475,306.1772,359.4447,0.09558559,-0.5507789,-0.1582201,15.3478,308.0312,357.4048
2018/06/22 - 01:54:43.4111748,24.57451,0.1302375,-0.04036274,-0.328973,1.593773,306.6302,359.4093,0.09610619,-0.5515179,-0.1561423,15.20917,308.5323,357.6668
2018/06/22 - 01:54:43.4231431,24.58329,0.1309767,-0.04027443,-0.3277327,1.511081,307.1073,359.3376,0.09656168,-0.5519812,-0.1539293,15.19143,308.8562,357.7253
2018/06/22 - 01:54:43.4331160,24.59397,0.1317423,-0.04018628,-0.3264985,1.48486,307.6069,359.2978,0.09714948,-0.5519893,-0.151577,15.12957,309.149,357.455
2018/06/22 - 01:54:43.4440862,24.60519,0.1325253,-0.04008253,-0.3253451,1.468799,308.1175,359.2164,0.09788223,-0.5515616,-0.1490228,14.84651,309.7082,357.0331
2018/06/22 - 01:54:43.4560533,24.61555,0.1332893,-0.03998899,-0.3241243,1.412746,308.5373,359.1245,0.09856309,-0.551024,-0.1465005,14.54167,310.3824,356.6572
2018/06/22 - 01:54:43.4660282,24.627,0.1340381,-0.03990766,-0.3229274,1.324174,308.9876,359.0883,0.09921152,-0.550495,-0.1441663,14.22405,310.9807,356.3763
2018/06/22 - 01:54:43.4779962,24.63809,0.1347438,-0.03987282,-0.3217511,1.16807,309.4256,359.0585,0.09973321,-0.5496448,-0.1420073,13.85265,311.494,356.3966
2018/06/22 - 01:54:43.4879694,24.64888,0.1354947,-0.03972267,-0.3205992,1.128546,309.8432,359.0755,0.1001992,-0.5486883,-0.1398933,13.45582,312.1871,356.5324
2018/06/22 - 01:54:43.4999377,24.65982,0.1362271,-0.03963243,-0.3194202,1.024186,310.1935,359.0248,0.1007056,-0.5476103,-0.1378856,13.07153,312.8063,356.5829
2018/06/22 - 01:54:43.5099106,24.67136,0.1369657,-0.03953445,-0.3183013,0.9402525,310.5787,358.992,0.1012128,-0.5465192,-0.1360901,12.84054,313.1808,356.7318
2018/06/22 - 01:54:43.5218789,24.68218,0.1377474,-0.03939169,-0.3171974,0.9057043,310.9336,358.9185,0.1016353,-0.5455655,-0.1344824,12.73376,313.5105,356.9753
2018/06/22 - 01:54:43.5318649,24.69312,0.1384919,-0.03932894,-0.3161055,0.7926926,311.3139,358.8856,0.1019656,-0.5445257,-0.1330846,12.52932,313.7815,357.1921
2018/06/22 - 01:54:43.5448248,24.70458,0.1392261,-0.03916694,-0.3149968,0.6839856,311.6987,358.8037,0.1023666,-0.5433955,-0.1316776,12.22165,314.01,357.3589
2018/06/22 - 01:54:43.5617729,24.71545,0.139891,-0.03895187,-0.3139151,0.5716178,312.1099,358.7249,0.102879,-0.5417725,-0.129928,11.80297,314.0059,357.08
2018/06/22 - 01:54:43.5707616,24.73346,0.1406806,-0.03875585,-0.3130139,0.4940888,312.4865,358.6405,0.1037107,-0.5402982,-0.1283853,11.40575,314.1998,356.7225
2018/06/22 - 01:54:43.5787277,24.74278,0.141423,-0.03861898,-0.3121212,0.367556,312.8705,358.5481,0.1044266,-0.5389946,-0.1271427,11.00551,314.3166,356.5665
2018/06/22 - 01:54:43.5887174,24.74992,0.1421907,-0.03841417,-0.3112269,0.3200422,313.2482,358.45,0.1050846,-0.5378256,-0.1259138,10.73676,314.2686,356.4973
2018/06/22 - 01:54:43.6006684,24.76101,0.1428781,-0.0383492,-0.3102351,0.1660724,313.6754,358.3804,0.1057734,-0.5369013,-0.1243226,10.64272,314.4605,356.4799
2018/06/22 - 01:54:43.6096446,24.77234,0.1436111,-0.0381991,-0.3093447,0.09232701,314.1016,358.2787,0.1065376,-0.5358465,-0.1222202,10.36783,315.2684,356.6583
2018/06/22 - 01:54:43.6226096,24.78235,0.1443176,-0.03806206,-0.3084969,0.01465236,314.6328,358.2137,0.1075132,-0.5348227,-0.1198635,9.916292,316.5338,356.8631
2018/06/22 - 01:54:43.6326052,24.79381,0.1451495,-0.03790408,-0.3076323,359.9446,315.0957,358.1598,0.1087632,-0.534079,-0.1169546,9.468643,318.2509,357.3117
2018/06/22 - 01:54:43.6445511,24.80452,0.1458793,-0.03772392,-0.3067847,359.8302,315.6587,358.1078,0.1097608,-0.5334478,-0.114367,9.226544,319.2161,357.6924
2018/06/22 - 01:54:43.6545243,24.81573,0.1466107,-0.03754571,-0.3059611,359.6908,316.1742,357.9796,0.1107665,-0.5329354,-0.1116777,9.031389,319.7299,357.8097
2018/06/22 - 01:54:43.6664914,24.82635,0.1473901,-0.03740795,-0.3051169,359.5731,316.7186,357.9881,0.1117802,-0.5325031,-0.1090387,8.968891,320.1914,357.6954
2018/06/22 - 01:54:43.6774633,24.83745,0.1482022,-0.03727424,-0.3043039,359.4901,317.2135,358.0269,0.1129455,-0.5322738,-0.1067189,9.168952,319.8579,356.8928
2018/06/22 - 01:54:43.6864389,24.84861,0.1489734,-0.03719165,-0.3035287,359.4029,317.7034,358.037,0.114103,-0.5318741,-0.1040418,9.23173,319.719,355.9982
2018/06/22 - 01:54:43.7004018,24.85914,0.1496632,-0.03708214,-0.302822,359.3457,318.222,358.0211,0.1152234,-0.5311477,-0.1013764,9.131364,319.5347,355.1411
2018/06/22 - 01:54:43.7223415,24.87214,0.1504507,-0.03699166,-0.3020879,359.2562,318.6431,358.0149,0.1170596,-0.5297972,-0.09914266,8.374347,320.3113,354.4547
2018/06/22 - 01:54:43.7303216,24.88793,0.1511324,-0.03692531,-0.3014545,359.0541,319.1517,357.9668,0.118325,-0.5285756,-0.09715859,7.954948,321.2182,354.6405
2018/06/22 - 01:54:43.7383012,24.90234,0.1518826,-0.03668569,-0.300887,358.9726,319.6219,357.8878,0.1193884,-0.5273845,-0.0951734,7.612063,321.7913,354.7495
2018/06/22 - 01:54:43.7462796,24.90984,0.1532621,-0.03641494,-0.2996827,358.5801,320.5881,357.7822,0.1216174,-0.5249318,-0.09134975,6.803961,323.0328,354.7822
2018/06/22 - 01:54:43.7552538,24.91882,0.1539997,-0.03613875,-0.29916,358.4061,321.0017,357.7336,0.1226023,-0.5232802,-0.08987362,6.215841,323.7448,354.9723
2018/06/22 - 01:54:43.7672232,24.92699,0.1545949,-0.03578453,-0.2986912,358.1791,321.4857,357.7071,0.1235198,-0.5213856,-0.08883701,5.663622,324.2629,355.241
2018/06/22 - 01:54:43.7787853,24.93919,0.1552538,-0.0355268,-0.2981761,357.9211,321.8835,357.7743,0.1243672,-0.5195957,-0.08784065,5.218659,324.6006,355.3807
2018/06/22 - 01:54:43.7887636,24.94987,0.1558263,-0.03528492,-0.2977903,357.6728,322.3177,357.7302,0.1252889,-0.5175743,-0.08687236,4.619066,324.9275,355.3376
2018/06/22 - 01:54:43.8007268,24.96074,0.1558958,-0.03519775,-0.297962,357.7583,322.2614,357.809,0.1252583,-0.5173742,-0.08708915,4.574675,324.9056,355.2369
2018/06/22 - 01:54:43.8097124,24.97169,0.1565276,-0.03493918,-0.2976726,357.5239,322.6355,357.7762,0.1261239,-0.5157552,-0.08610316,4.161102,325.3103,355.1949
2018/06/22 - 01:54:43.8226666,24.98227,0.1571231,-0.03457459,-0.297422,357.3073,323.0191,357.7295,0.1269491,-0.5142586,-0.08521121,3.833631,325.6617,355.214
2018/06/22 - 01:54:43.8316545,24.99354,0.1576813,-0.03415917,-0.2972443,357.0154,323.4023,357.6725,0.127828,-0.5128199,-0.08457442,3.517946,326.0052,355.184
2018/06/22 - 01:54:43.8436117,25.00432,0.1582944,-0.03377914,-0.297205,356.7069,323.784,357.6602,0.1286421,-0.5113881,-0.08415478,3.202832,326.2686,355.0821
2018/06/22 - 01:54:43.8535849,25.01484,0.1589074,-0.03338252,-0.2971608,356.3636,324.1112,357.6275,0.1293741,-0.5100391,-0.08385889,2.932672,326.4034,355.0081
2018/06/22 - 01:54:43.8735315,25.02603,0.1595489,-0.0328541,-0.2974054,356.0652,324.4916,357.5804,0.1301491,-0.5085242,-0.08367024,2.650059,326.4348,354.6992
2018/06/22 - 01:54:43.8825078,25.04413,0.1601394,-0.03241318,-0.2974758,355.6619,324.862,357.5509,0.1311225,-0.506906,-0.0836634,2.153327,326.3508,354.2105
