Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:09:08.7043017,38.91998,0.04804004,0.03285754,-0.244295,357.8774,57.35625,3.030409,0.2805441,-0.3143808,-0.1910134,350.9199,58.79304,353.7274
2018/07/02 - 01:09:08.7152729,38.93085,0.04905634,0.03281191,-0.2448812,357.9697,58.55003,2.863865,0.2870115,-0.3133168,-0.1943322,351.0021,60.21343,353.4552
2018/07/02 - 01:09:08.7262445,38.94151,0.05026636,0.03265274,-0.2457298,358.0838,60.08581,2.680052,0.294167,-0.3121215,-0.1987029,350.7678,62.20178,353.2318
2018/07/02 - 01:09:08.7382125,38.95295,0.05061652,0.03262198,-0.2462691,358.1386,60.60407,2.535343,0.2954566,-0.3118567,-0.1999987,350.4637,62.88018,353.3497
2018/07/02 - 01:09:08.7471887,38.96397,0.05188612,0.03229704,-0.2473243,358.1959,62.34373,2.44545,0.3027417,-0.3106764,-0.2048069,350.1225,65.1627,353.226
2018/07/02 - 01:09:08.7601542,38.97452,0.05325493,0.03203337,-0.2487277,358.3658,64.26077,2.287438,0.3101598,-0.3097301,-0.2100307,349.9291,67.46526,353.0443
2018/07/02 - 01:09:08.7701259,38.98592,0.05465604,0.03159907,-0.2502168,358.5424,66.38078,2.222748,0.3179975,-0.3089422,-0.2159277,349.8434,69.84108,352.71
2018/07/02 - 01:09:08.7820945,38.99704,0.0560419,0.03115056,-0.2518451,358.7615,68.3906,2.131688,0.3259312,-0.3083226,-0.2220833,349.8387,72.12862,352.3312
2018/07/02 - 01:09:08.7930657,39.00843,0.05748314,0.03053652,-0.2536853,358.9672,70.58575,2.160329,0.3344733,-0.3079904,-0.2286786,350.2013,74.64671,351.8537
2018/07/02 - 01:09:08.8040356,39.01966,0.05889472,0.02991752,-0.2555666,359.2232,72.81676,2.196702,0.343009,-0.3080506,-0.2357247,350.7931,77.22567,351.345
2018/07/02 - 01:09:08.8150089,39.03006,0.06027305,0.02920758,-0.2576312,359.5272,75.20864,2.308723,0.3514646,-0.3084685,-0.2433358,351.5836,79.67502,350.9917
2018/07/02 - 01:09:08.8249798,39.04121,0.06160412,0.02849666,-0.2598057,359.8527,77.54752,2.41298,0.3594705,-0.3090354,-0.2510458,352.3978,81.82666,350.8533
2018/07/02 - 01:09:08.8369474,39.05236,0.06291249,0.02772348,-0.2621597,0.1968152,79.98167,2.551066,0.3670425,-0.3097385,-0.2593721,353.2289,83.7653,350.6208
2018/07/02 - 01:09:08.8479364,39.06333,0.06414796,0.0269207,-0.2645481,0.5334691,82.39774,2.757903,0.3742872,-0.3102789,-0.267983,353.9684,85.66209,350.0932
2018/07/02 - 01:09:08.8588891,39.07451,0.06533509,0.02613372,-0.2668782,0.8724541,84.69521,2.9475,0.3809553,-0.3108907,-0.2771414,354.6391,87.59412,349.5545
2018/07/02 - 01:09:08.8698607,39.08531,0.06638422,0.0253525,-0.2692856,1.216803,86.96052,3.129416,0.3874379,-0.3114601,-0.2863789,355.264,89.83589,349.2975
2018/07/02 - 01:09:08.8818284,39.09671,0.06741973,0.02457734,-0.2716053,1.461749,89.1232,3.304453,0.393136,-0.311926,-0.2959058,355.6339,92.3728,349.199
2018/07/02 - 01:09:08.8927977,39.10801,0.06827125,0.02394724,-0.2736879,1.686199,91.16508,3.462648,0.3982157,-0.3122486,-0.3055507,355.6691,95.07134,349.1383
2018/07/02 - 01:09:08.9037678,39.11955,0.06910363,0.02327726,-0.2758571,1.874243,93.06896,3.617029,0.4033501,-0.3125959,-0.3152259,355.7678,97.76702,348.9978
2018/07/02 - 01:09:08.9147385,39.12921,0.06979525,0.0227637,-0.2779392,2.140099,94.90103,3.768683,0.4076858,-0.3129368,-0.3252545,356.009,100.6876,348.8818
2018/07/02 - 01:09:08.9257092,39.14036,0.07029761,0.02227114,-0.2798753,2.319085,96.43256,3.907048,0.4115469,-0.313382,-0.3352656,356.2544,103.5468,348.9345
2018/07/02 - 01:09:08.9366802,39.15191,0.07078796,0.02184697,-0.2817011,2.454161,97.84584,4.03948,0.4153309,-0.3138865,-0.3451277,356.5691,106.2353,349.3607
2018/07/02 - 01:09:08.9466534,39.16255,0.07123225,0.02156848,-0.2834918,2.666724,99.20067,4.072227,0.4186756,-0.3143545,-0.3550225,356.9556,109.0515,350.1251
2018/07/02 - 01:09:08.9596189,39.17358,0.0716581,0.02130834,-0.2852099,2.776642,100.4094,4.076934,0.4215659,-0.3148868,-0.3649623,357.2561,112.123,350.8138
2018/07/02 - 01:09:08.9695926,39.18507,0.07208842,0.02111059,-0.2868629,2.94221,101.5528,4.085349,0.4241847,-0.3155216,-0.3749184,357.6605,115.0095,351.4434
2018/07/02 - 01:09:08.9805634,39.19587,0.07251142,0.02092596,-0.2884048,2.993352,102.4807,4.012174,0.4262183,-0.3162243,-0.3849449,358.0972,117.4176,351.7381
2018/07/02 - 01:09:08.9945258,39.20684,0.07295451,0.02082835,-0.2898381,3.090151,103.417,3.907707,0.427453,-0.3171062,-0.3948263,358.8106,119.081,351.5243
2018/07/02 - 01:09:09.0025062,39.21798,0.07332747,0.0207682,-0.2912871,3.206094,104.2882,3.848948,0.428718,-0.3179897,-0.4046515,359.7418,120.3985,350.9892
2018/07/02 - 01:09:09.0134744,39.22896,0.07366429,0.02073581,-0.2927235,3.279233,105.0191,3.705836,0.4292324,-0.3188104,-0.4140554,0.4884059,121.3637,350.3196
2018/07/02 - 01:09:09.0244465,39.24004,0.07406132,0.02075903,-0.2940936,3.45558,105.8432,3.631513,0.4294553,-0.319427,-0.423363,0.9775132,122.6039,350.043
2018/07/02 - 01:09:09.0364139,39.25121,0.07445735,0.02070775,-0.2955146,3.545518,106.5068,3.570038,0.4288042,-0.3196195,-0.4323649,1.214269,124.0153,349.7826
2018/07/02 - 01:09:09.0463865,39.26306,0.07486559,0.02070472,-0.2968899,3.69128,107.1761,3.538929,0.4281271,-0.3198214,-0.4409795,1.122828,125.4915,349.44
2018/07/02 - 01:09:09.0583556,39.27382,0.07526714,0.02064295,-0.2982831,3.826915,107.8991,3.510846,0.4272452,-0.3203475,-0.4489771,0.9696506,126.5977,349.1396
2018/07/02 - 01:09:09.0693260,39.28492,0.07556224,0.0206723,-0.2996616,4.111617,108.4953,3.519222,0.4264064,-0.3213605,-0.4564615,1.163062,127.2357,349.0649
2018/07/02 - 01:09:09.0812940,39.2963,0.07590286,0.02045224,-0.3011054,4.306356,109.0901,3.635264,0.4254473,-0.3229174,-0.4631823,1.600545,127.6152,349.0518
2018/07/02 - 01:09:09.0922641,39.30744,0.07619146,0.02017344,-0.3024156,4.637259,109.6807,3.76845,0.4245293,-0.3249252,-0.4693468,2.039936,127.9579,349.056
2018/07/02 - 01:09:09.1032340,39.31846,0.0763652,0.01984074,-0.303785,5.063026,110.1283,3.83754,0.4238325,-0.3278783,-0.4745128,2.78522,128.3762,349.5324
2018/07/02 - 01:09:09.1142070,39.32978,0.07657626,0.01947423,-0.3050796,5.437967,110.633,3.938568,0.4228982,-0.3313491,-0.4788391,3.965701,128.8837,350.2046
2018/07/02 - 01:09:09.1241787,39.34061,0.07675051,0.01915008,-0.3063502,5.823396,110.9873,3.964308,0.4216741,-0.334957,-0.4827457,5.357552,128.9202,350.5213
2018/07/02 - 01:09:09.1371439,39.35138,0.0769709,0.01875966,-0.3075581,6.116796,111.2739,4.060533,0.4199338,-0.3389727,-0.4855955,7.115398,128.1909,350.3145
2018/07/02 - 01:09:09.1471182,39.36295,0.0771505,0.01848789,-0.3087061,6.411448,111.4385,3.999566,0.4177878,-0.3429482,-0.4877782,8.692369,127.3355,349.9536
2018/07/02 - 01:09:09.1590851,39.37399,0.07727653,0.01819785,-0.3098761,6.650465,111.6275,3.969199,0.4151759,-0.3471598,-0.4886952,10.16937,126.3276,349.6979
2018/07/02 - 01:09:09.1690599,39.38507,0.07735493,0.01799382,-0.3109821,6.882805,111.6703,3.823811,0.4123399,-0.3512482,-0.4891607,11.29618,125.6581,349.76
2018/07/02 - 01:09:09.1820249,39.39595,0.0774994,0.01781174,-0.3119951,7.110652,111.6601,3.731974,0.4091721,-0.3554185,-0.488329,12.05311,125.0093,350.1154
2018/07/02 - 01:09:09.1919972,39.40776,0.0776448,0.01755906,-0.3129908,7.339737,111.5733,3.652238,0.4059525,-0.3595929,-0.4866246,12.68816,123.9987,350.4553
2018/07/02 - 01:09:09.2029699,39.41884,0.07781874,0.01733745,-0.3138604,7.659069,111.4324,3.549655,0.4026719,-0.363803,-0.4844646,13.36306,122.5171,350.5641
2018/07/02 - 01:09:09.2149561,39.4293,0.0780509,0.01699919,-0.3145937,7.896469,111.1141,3.356807,0.399415,-0.3681103,-0.4814492,14.2281,120.6432,350.4534
2018/07/02 - 01:09:09.2249093,39.44096,0.07826713,0.01667819,-0.3152799,8.142077,110.7777,3.11879,0.3962688,-0.3725579,-0.4784706,15.32946,118.9424,350.1673
2018/07/02 - 01:09:09.2368827,39.45195,0.07844326,0.0165227,-0.3160131,8.425139,110.4879,2.925128,0.3933121,-0.3774755,-0.4752823,16.83327,117.5135,349.7394
2018/07/02 - 01:09:09.2468516,39.46322,0.07866689,0.01639231,-0.3167198,8.535028,110.1438,2.754323,0.390225,-0.3822235,-0.4719167,18.23828,116.4161,349.5232
2018/07/02 - 01:09:09.2588181,39.47392,0.07890199,0.01636408,-0.3173402,8.661647,109.8262,2.583445,0.3872869,-0.3869355,-0.4673946,19.57537,115.0682,349.6107
2018/07/02 - 01:09:09.2697900,39.48511,0.07910304,0.01633682,-0.3179097,8.81296,109.4501,2.449441,0.3843934,-0.3914954,-0.4627672,20.8977,113.4498,349.3973
2018/07/02 - 01:09:09.2817580,39.49632,0.07922035,0.01623544,-0.318448,8.967709,108.9781,2.368638,0.3813968,-0.395915,-0.4573403,22.23566,111.414,348.8634
2018/07/02 - 01:09:09.2917314,39.50738,0.07933539,0.01603341,-0.3188944,9.115497,108.5038,2.17262,0.3786712,-0.4003246,-0.451545,23.79235,109.0285,348.2785
2018/07/02 - 01:09:09.3037096,39.51843,0.07932764,0.01588049,-0.3193095,9.394763,107.9901,1.982834,0.3758378,-0.4045098,-0.4461624,25.39216,107.0167,347.5758
2018/07/02 - 01:09:09.3146695,39.52987,0.0793275,0.01566449,-0.3196772,9.617239,107.5491,1.730981,0.372676,-0.4079893,-0.4408578,26.56653,104.9607,346.554
2018/07/02 - 01:09:09.3246424,39.54079,0.07934897,0.01549579,-0.3200433,9.821074,107.1181,1.507594,0.3694711,-0.4110274,-0.4354316,27.20323,102.6401,345.4692
2018/07/02 - 01:09:09.3376071,39.55137,0.07929649,0.01539101,-0.3203757,10.04588,106.6052,1.256989,0.3660274,-0.4134572,-0.4300236,27.32633,100.4556,344.3601
2018/07/02 - 01:09:09.3475811,39.56342,0.07931914,0.01532033,-0.3206006,10.27506,106.1162,1.069304,0.3627024,-0.415634,-0.4245878,27.38267,98.52576,343.5635
2018/07/02 - 01:09:09.3585521,39.57443,0.07937843,0.01515611,-0.3207087,10.43719,105.5928,0.8974796,0.3597977,-0.4173479,-0.419345,27.50262,96.99303,343.2303
2018/07/02 - 01:09:09.3695228,39.58498,0.07929186,0.01493843,-0.3208913,10.63251,104.9281,0.7292722,0.3570499,-0.418762,-0.4140286,27.54714,95.53968,343.1164
2018/07/02 - 01:09:09.3814910,39.59666,0.07927932,0.01474131,-0.3209327,10.77158,104.3311,0.5075312,0.3546479,-0.4193933,-0.4088767,27.26755,94.20274,343.3436
2018/07/02 - 01:09:09.3914636,39.60736,0.07920187,0.01468636,-0.3208674,10.91164,103.7212,0.1409238,0.352364,-0.41925,-0.4039756,26.66789,92.92196,343.6332
2018/07/02 - 01:09:09.4034310,39.61856,0.07927962,0.01455453,-0.3208109,10.89333,103.1407,359.7308,0.3505398,-0.4193256,-0.400434,26.35919,92.24849,343.6336
2018/07/02 - 01:09:09.4144032,39.62953,0.0792338,0.01444032,-0.3207517,10.91506,102.6525,359.427,0.3492844,-0.4188826,-0.3977637,26.22311,92.44344,343.6719
2018/07/02 - 01:09:09.4253935,39.64077,0.07920903,0.01440304,-0.3207203,10.96516,102.0889,359.0644,0.3477877,-0.4183768,-0.3944924,25.89466,92.31121,343.9892
2018/07/02 - 01:09:09.4373606,39.65219,0.07912537,0.01442713,-0.3207307,11.00772,101.5556,358.7507,0.3461828,-0.4176689,-0.3907325,25.45871,91.55194,344.2978
2018/07/02 - 01:09:09.4473144,39.66343,0.07906161,0.01438475,-0.3206581,10.9545,101.1739,358.5551,0.344578,-0.4168577,-0.386997,24.99931,90.34016,344.2634
2018/07/02 - 01:09:09.4592816,39.67463,0.07892657,0.01446427,-0.3206765,11.0195,100.6792,358.3414,0.3434784,-0.4157436,-0.3841046,24.66067,89.31872,343.8598
2018/07/02 - 01:09:09.4702537,39.6855,0.07874071,0.0145103,-0.3206292,11.07474,100.2777,358.1929,0.3424242,-0.4144078,-0.3818724,24.13044,88.69074,343.7055
2018/07/02 - 01:09:09.4812224,39.69665,0.07860478,0.01465021,-0.3204488,11.16686,99.87504,357.8967,0.3414271,-0.4128845,-0.3795693,23.34657,88.19508,343.9348
2018/07/02 - 01:09:09.4921974,39.70765,0.07848036,0.01469145,-0.3202743,11.11154,99.55053,357.7146,0.3405272,-0.4110264,-0.3775032,22.21782,87.85439,344.4727
2018/07/02 - 01:09:09.5041625,39.71878,0.07840042,0.01486778,-0.3201651,11.10373,99.23222,357.5651,0.3398511,-0.4093862,-0.3756995,21.3003,87.47384,344.8196
2018/07/02 - 01:09:09.5141371,39.73051,0.07831552,0.01505653,-0.3200023,10.9888,98.95097,357.385,0.3395071,-0.4077547,-0.3742701,20.60401,87.2156,345.0449
2018/07/02 - 01:09:09.5261256,39.74083,0.07825883,0.01527891,-0.3198105,10.89312,98.64545,357.2307,0.3391618,-0.4061643,-0.372815,19.93181,87.12534,345.4437
2018/07/02 - 01:09:09.5370741,39.75243,0.07821733,0.01547226,-0.3195837,10.81047,98.44605,357.1829,0.3389458,-0.4045956,-0.3715707,19.19456,87.2686,346.0639
2018/07/02 - 01:09:09.5470481,39.7634,0.07815217,0.01561849,-0.3194979,10.73617,98.16576,357.1025,0.3386623,-0.4030532,-0.3704153,18.28807,87.42797,346.8705
2018/07/02 - 01:09:09.5590155,39.77402,0.07808439,0.01578165,-0.3193666,10.67201,97.95089,357.0556,0.3383406,-0.4012791,-0.3692378,17.21537,87.74107,347.9466
2018/07/02 - 01:09:09.5699868,39.7853,0.07795927,0.01591466,-0.31924,10.57898,97.82685,357.0955,0.3379389,-0.3996074,-0.368273,16.11992,87.94485,348.9883
2018/07/02 - 01:09:09.5819744,39.79703,0.07792916,0.01606158,-0.3190919,10.44497,97.66991,357.0566,0.337887,-0.3978711,-0.3673969,15.18248,88.09695,349.7534
2018/07/02 - 01:09:09.5909289,39.80773,0.077897,0.01623719,-0.318989,10.33688,97.54561,357.1128,0.3381272,-0.3967851,-0.367129,14.9268,88.18177,349.881
2018/07/02 - 01:09:09.6038953,39.81835,0.07788128,0.01645382,-0.3188959,10.2277,97.46002,357.0556,0.3385112,-0.3959894,-0.367155,14.97956,88.23953,349.89
2018/07/02 - 01:09:09.6148649,39.83021,0.0779004,0.01658371,-0.3188966,10.05354,97.3165,357.0674,0.3392016,-0.3953137,-0.3672929,15.15075,88.36832,349.7963
2018/07/02 - 01:09:09.6248386,39.84085,0.07792918,0.01679904,-0.318785,9.96384,97.32036,357.0333,0.3400784,-0.3948095,-0.3678319,15.2178,88.8213,349.7866
2018/07/02 - 01:09:09.6378033,39.85191,0.07803127,0.01687286,-0.3187234,9.809087,97.41911,357.1169,0.3414535,-0.3945813,-0.3685222,15.06731,89.77528,350.1928
2018/07/02 - 01:09:09.6477776,39.86377,0.07809652,0.01693973,-0.3187261,9.666471,97.50208,357.1826,0.3425118,-0.3944424,-0.3692299,14.54381,90.75542,351.1092
2018/07/02 - 01:09:09.6597464,39.87469,0.07808628,0.01709289,-0.3188386,9.602323,97.52358,357.2577,0.3438098,-0.3941769,-0.3701948,13.86849,92.2253,352.1835
2018/07/02 - 01:09:09.6697207,39.88552,0.07811646,0.01715763,-0.3188622,9.545715,97.68414,357.3659,0.3454475,-0.3937729,-0.3714319,13.18253,93.63159,353.0234
2018/07/02 - 01:09:09.6816881,39.89635,0.07813424,0.01715227,-0.318876,9.503543,97.78325,357.4788,0.3469791,-0.3934571,-0.3729521,12.54456,94.68105,353.6879
2018/07/02 - 01:09:09.6916829,39.90763,0.07816594,0.0171064,-0.3188957,9.455049,97.8538,357.6135,0.34848,-0.3931173,-0.3746429,12.14687,95.3163,353.9838
2018/07/02 - 01:09:09.7036278,39.9186,0.07821748,0.01705529,-0.3189036,9.418557,97.86508,357.691,0.3498982,-0.392761,-0.3763249,11.98158,95.63483,353.8991
2018/07/02 - 01:09:09.7155966,39.92999,0.07830178,0.01704894,-0.318805,9.384694,97.85938,357.7176,0.3511821,-0.3922338,-0.3775328,11.87578,95.48163,353.5907
2018/07/02 - 01:09:09.7255698,39.94123,0.07844071,0.01700824,-0.3186914,9.246614,97.74814,357.8039,0.352095,-0.3918304,-0.3784735,11.67996,95.19418,353.3901
2018/07/02 - 01:09:09.7375378,39.95224,0.07856436,0.01707917,-0.3185189,9.193981,97.64148,357.8225,0.3528082,-0.3914996,-0.3791185,11.68383,94.81657,353.1987
2018/07/02 - 01:09:09.7475126,39.96349,0.07868467,0.01711013,-0.3183437,9.136973,97.49445,357.9367,0.3536514,-0.3911679,-0.3803296,11.80738,94.96266,352.9177
2018/07/02 - 01:09:09.7594778,39.97422,0.07884828,0.01716177,-0.3180521,9.060319,97.36555,357.9206,0.3540678,-0.3902895,-0.3810297,11.75691,95.70066,352.6801
2018/07/02 - 01:09:09.7704505,39.98552,0.07901366,0.01714469,-0.3177747,8.983121,97.21033,357.9691,0.3542182,-0.3894014,-0.3815064,11.46995,96.45235,352.6796
2018/07/02 - 01:09:09.7814198,39.99691,0.07910711,0.01723962,-0.3174782,9.018718,97.0363,357.9514,0.3540925,-0.3884512,-0.3818615,11.00941,96.89192,352.7883
2018/07/02 - 01:09:09.7923908,40.00777,0.07920041,0.01717653,-0.3172358,8.959672,96.84134,357.9595,0.3538429,-0.3868728,-0.3824203,10.1631,97.2886,352.7485
2018/07/02 - 01:09:09.8043582,40.01896,0.07929245,0.01718968,-0.3169046,8.994346,96.73312,357.9359,0.3535466,-0.3851613,-0.3831339,9.283181,97.77552,352.5905
2018/07/02 - 01:09:09.8153311,40.03015,0.07932846,0.01723194,-0.316715,9.041093,96.51035,357.8337,0.3529241,-0.3832499,-0.3830958,8.192937,97.91936,352.7659
2018/07/02 - 01:09:09.8253023,40.04158,0.07940418,0.0172787,-0.3165039,9.050831,96.37228,357.7463,0.3522803,-0.3817296,-0.3827502,7.217719,97.61481,353.0809
2018/07/02 - 01:09:09.8372714,40.05239,0.0795638,0.01732103,-0.3163261,8.978048,96.27364,357.6809,0.3519196,-0.3807932,-0.3819598,7.045674,96.73045,352.9554
2018/07/02 - 01:09:09.8472443,40.06369,0.07965294,0.01741542,-0.3162596,8.943158,96.11772,357.702,0.3518529,-0.3802072,-0.381147,7.448786,95.76595,352.3599
2018/07/02 - 01:09:09.8592111,40.07433,0.07980584,0.01748134,-0.3161093,8.846732,95.99994,357.6285,0.3519129,-0.3800873,-0.3800758,8.187446,94.74485,351.6504
2018/07/02 - 01:09:09.8701824,40.0856,0.07986117,0.01753334,-0.3160841,8.80613,95.89645,357.5885,0.3518933,-0.3798328,-0.3791257,8.568509,94.34621,351.2593
2018/07/02 - 01:09:09.8811534,40.09719,0.07986095,0.01757937,-0.3160746,8.808415,95.80975,357.5372,0.351422,-0.3793124,-0.3783526,8.188807,94.4407,351.37
2018/07/02 - 01:09:09.8921364,40.10769,0.07978597,0.01751656,-0.3162248,8.811336,95.72919,357.5117,0.3505316,-0.3785182,-0.3772169,7.050032,94.91985,352.0676
2018/07/02 - 01:09:09.9040929,40.11891,0.07973988,0.01749926,-0.3162754,8.862862,95.78947,357.4777,0.349203,-0.3773222,-0.3757352,5.431824,95.20813,352.8573
2018/07/02 - 01:09:09.9150622,40.12993,0.07964462,0.01750191,-0.3164041,8.890284,95.71458,357.469,0.3471597,-0.3757459,-0.3735664,3.033746,95.0902,354.1394
2018/07/02 - 01:09:09.9260327,40.14138,0.07964796,0.01751399,-0.3164149,8.881509,95.75313,357.4832,0.344988,-0.3743497,-0.3712807,0.8318007,94.73153,355.4174
2018/07/02 - 01:09:09.9380012,40.15261,0.07956463,0.0176134,-0.3163698,8.852659,95.64909,357.3782,0.3432922,-0.3735622,-0.3688941,359.7021,93.88053,356.0337
2018/07/02 - 01:09:09.9479735,40.16376,0.07958391,0.01766637,-0.3162934,8.790711,95.6005,357.3481,0.3423952,-0.3733615,-0.3669503,0.04603463,92.82614,355.799
2018/07/02 - 01:09:09.9619363,40.17495,0.07957412,0.01780672,-0.3161928,8.712481,95.45995,357.2634,0.3418808,-0.3732445,-0.3655314,0.8220056,92.11496,355.3067
2018/07/02 - 01:09:09.9709133,40.18797,0.07960435,0.01790246,-0.3160697,8.604122,95.31144,357.1641,0.3415122,-0.3731255,-0.3646582,1.53146,91.85355,354.7725
2018/07/02 - 01:09:10.0028273,40.19719,0.07961402,0.01803658,-0.3159033,8.534357,95.16354,357.0631,0.3411316,-0.373013,-0.3639807,2.02828,91.76372,354.3614
2018/07/02 - 01:09:10.0118092,40.20779,0.07970157,0.0182439,-0.3155996,8.467687,95.05073,357.0159,0.3408817,-0.3725224,-0.3623897,1.678591,92.161,354.86
2018/07/02 - 01:09:10.0187855,40.23809,0.07967261,0.01852217,-0.3152992,8.362294,94.82062,356.9488,0.3395118,-0.3721057,-0.3605628,1.185567,91.9752,355.3551
2018/07/02 - 01:09:10.0257663,40.24517,0.07970501,0.01882177,-0.3148881,8.216997,94.57106,356.7501,0.3380382,-0.3716556,-0.3587126,0.4031833,91.66557,356.0904
2018/07/02 - 01:09:10.0377346,40.25298,0.07971135,0.01906575,-0.3147092,8.221474,94.41174,356.748,0.3373161,-0.3711911,-0.3572937,359.7038,91.34937,356.7742
2018/07/02 - 01:09:10.0477083,40.26434,0.07987885,0.01907253,-0.3144478,7.987031,94.27047,356.7149,0.3362603,-0.3706923,-0.3557805,358.6822,90.9306,357.8611
2018/07/02 - 01:09:10.0606729,40.27479,0.07997936,0.0193531,-0.3141173,7.952055,94.04356,356.6699,0.3351157,-0.3702485,-0.3543626,357.6496,90.6132,358.8391
2018/07/02 - 01:09:10.0706470,40.28653,0.08012136,0.01926529,-0.3139897,7.848568,94.06517,356.7125,0.3350115,-0.3700904,-0.3541169,357.5072,90.70672,358.8358
2018/07/02 - 01:09:10.0816171,40.29705,0.08023253,0.01953219,-0.3136559,7.83242,93.87614,356.6994,0.33422,-0.3698021,-0.3532502,357.2217,90.55062,358.9118
2018/07/02 - 01:09:10.0925861,40.30813,0.08044039,0.01965435,-0.3132277,7.688094,93.67976,356.7362,0.3339843,-0.3695921,-0.3524131,357.4797,90.23404,358.4839
2018/07/02 - 01:09:10.1045555,40.31915,0.08065657,0.01980643,-0.3127528,7.570483,93.40938,356.7604,0.3334019,-0.3696435,-0.3516428,357.7976,89.63002,358.1436
2018/07/02 - 01:09:10.1155251,40.33054,0.08082262,0.0199538,-0.3123316,7.472057,93.11772,356.7917,0.3326552,-0.3697537,-0.3507672,358.0852,89.08354,357.8672
2018/07/02 - 01:09:10.1254997,40.34108,0.08100504,0.0200016,-0.3118311,7.340703,92.89204,356.8639,0.3318435,-0.369884,-0.3495166,358.2536,88.22552,357.874
2018/07/02 - 01:09:10.1374673,40.35239,0.08112525,0.02008667,-0.3113448,7.252052,92.59498,356.8744,0.3312365,-0.3699059,-0.3480107,358.2626,87.37087,357.994
2018/07/02 - 01:09:10.1474402,40.36375,0.08119747,0.0201668,-0.3108779,7.212438,92.31646,356.9141,0.3305673,-0.3699764,-0.3469334,358.1197,86.8005,358.1392
2018/07/02 - 01:09:10.1594085,40.37445,0.08129583,0.02019794,-0.3104276,7.162464,92.03187,356.917,0.3300128,-0.3696755,-0.3455931,357.5045,86.60733,358.6138
2018/07/02 - 01:09:10.1693831,40.38541,0.08138021,0.02029786,-0.3099498,7.12678,91.73465,356.9772,0.3294711,-0.3693943,-0.3449296,356.9521,86.57483,358.9828
2018/07/02 - 01:09:10.1823460,40.39648,0.08153786,0.02039194,-0.3093584,7.047064,91.47807,357.0533,0.3288365,-0.3687575,-0.3442514,356.3325,86.53077,359.2079
2018/07/02 - 01:09:10.1923192,40.40772,0.08166669,0.02052366,-0.3088003,6.917275,91.06841,357.0847,0.3280675,-0.3679437,-0.3433459,355.7589,86.14105,359.2302
2018/07/02 - 01:09:10.2032908,40.41895,0.08182114,0.02068914,-0.3081467,6.802376,90.67072,357.2121,0.3273431,-0.3672198,-0.3423241,355.2852,85.44906,359.3284
2018/07/02 - 01:09:10.2142609,40.42944,0.08198569,0.02086628,-0.3074132,6.61343,90.12434,357.3233,0.3265235,-0.3664964,-0.3410222,354.8762,84.49979,359.4918
2018/07/02 - 01:09:10.2252313,40.44051,0.08209015,0.021189,-0.3066101,6.509345,89.47781,357.3793,0.3257207,-0.3658811,-0.3399647,354.5382,83.93248,359.6375
2018/07/02 - 01:09:10.2371996,40.45162,0.08225663,0.02144302,-0.3056513,6.334697,88.83435,357.4827,0.3249775,-0.3652206,-0.3385622,354.3367,83.55968,359.8704
2018/07/02 - 01:09:10.2471733,40.46275,0.08241709,0.02174344,-0.3044853,6.10837,88.03896,357.6082,0.3243585,-0.3646624,-0.3373382,354.365,83.23811,0.06923261
