Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:09:30.3624620,50.57638,0.04920312,0.01476292,-0.2174617,358.3862,30.16623,3.560424,0.1559538,-0.4516392,-0.2002358,344.1808,19.80753,8.743872
2018/07/02 - 01:09:30.3724122,50.58737,0.04908146,0.01482505,-0.21737,358.381,30.04111,3.435855,0.1537983,-0.4513346,-0.2002759,344.0566,18.73734,8.645056
2018/07/02 - 01:09:30.3843804,50.59817,0.04901773,0.01485632,-0.2173036,358.3416,29.93506,3.305379,0.1520917,-0.4509608,-0.2002649,343.8195,18.08002,8.481288
2018/07/02 - 01:09:30.3953508,50.60941,0.04905471,0.01500687,-0.2171964,358.3,30.00641,3.225745,0.1512034,-0.4506114,-0.2001583,343.7001,17.9738,8.155281
2018/07/02 - 01:09:30.4053252,50.62069,0.04920676,0.01514259,-0.2171746,358.2087,30.07336,3.123027,0.151001,-0.4502085,-0.1998282,343.7995,18.19681,7.680269
2018/07/02 - 01:09:30.4183086,50.63186,0.04935802,0.01525886,-0.217173,358.1255,30.18229,3.027078,0.1511823,-0.4495688,-0.1993928,343.7977,18.59621,7.272277
2018/07/02 - 01:09:30.4272651,50.64317,0.04957062,0.01538086,-0.2172201,358.0486,30.35549,2.972343,0.1522794,-0.4485578,-0.1990989,343.3739,19.66938,6.956578
2018/07/02 - 01:09:30.4392343,50.65364,0.04977458,0.01557567,-0.2172661,357.9929,30.6265,2.873303,0.1536927,-0.4473222,-0.1989782,342.6558,20.95504,6.797196
2018/07/02 - 01:09:30.4502044,50.6649,0.0501331,0.01563692,-0.2174022,357.8348,30.8531,2.854487,0.1559397,-0.4456914,-0.1990762,341.6283,22.56033,6.737537
2018/07/02 - 01:09:30.4621721,50.67614,0.05043903,0.01574002,-0.2175162,357.6899,31.16574,2.814807,0.1586167,-0.4438525,-0.1991871,340.602,24.18662,6.51187
2018/07/02 - 01:09:30.4721458,50.68748,0.05079362,0.01604511,-0.2176604,357.594,31.49047,2.699764,0.1622524,-0.4415335,-0.1994604,339.5821,26.22419,6.007432
2018/07/02 - 01:09:30.4841135,50.69856,0.05120309,0.01624227,-0.2177813,357.365,31.88956,2.637403,0.1664403,-0.4389445,-0.1998566,338.6898,28.51721,5.219868
2018/07/02 - 01:09:30.4961062,50.70967,0.05166429,0.01656591,-0.2180379,357.1611,32.33611,2.553619,0.1708241,-0.4361615,-0.2003956,337.8717,30.80364,4.277828
2018/07/02 - 01:09:30.5060848,50.7211,0.0521746,0.01685644,-0.2182891,356.8758,32.79638,2.539443,0.1755377,-0.4331339,-0.2011638,336.9631,33.22776,3.286094
2018/07/02 - 01:09:30.5170327,50.73232,0.05260653,0.017187,-0.2185653,356.6559,33.24894,2.503717,0.1800501,-0.4301766,-0.2018683,336.057,35.51053,2.494666
2018/07/02 - 01:09:30.5280023,50.74282,0.05306459,0.01749965,-0.2188991,356.3802,33.65067,2.464747,0.1845265,-0.4271007,-0.2027699,335.1695,37.54747,1.909883
2018/07/02 - 01:09:30.5399706,50.75443,0.05343882,0.01787137,-0.2192404,356.1534,34.08595,2.435349,0.1886755,-0.4239811,-0.203673,334.2184,39.35833,1.423568
2018/07/02 - 01:09:30.5499446,50.76525,0.05388707,0.01822445,-0.2196129,355.8831,34.37548,2.371796,0.1926306,-0.4206809,-0.2048739,333.0209,40.97134,0.9664679
2018/07/02 - 01:09:30.5619120,50.77631,0.05419752,0.01860519,-0.2200116,355.5973,34.71594,2.252547,0.1963028,-0.4173652,-0.2061185,331.771,42.51716,0.5225417
2018/07/02 - 01:09:30.5738794,50.7872,0.05441469,0.01910795,-0.220552,355.3873,35.01579,2.052464,0.1994497,-0.4139409,-0.2076979,330.3071,43.83729,0.1997745
2018/07/02 - 01:09:30.5838526,50.79902,0.05469866,0.01953707,-0.2210265,355.0836,35.3675,1.966316,0.2019988,-0.4103877,-0.2096452,328.3989,44.95319,359.9416
2018/07/02 - 01:09:30.5958214,50.80972,0.05495156,0.02010102,-0.2216479,354.8211,35.74926,1.852626,0.2043793,-0.4068268,-0.2114524,326.468,46.04596,359.5876
2018/07/02 - 01:09:30.6057940,50.82079,0.05527074,0.02055,-0.222383,354.5058,36.17278,1.840799,0.2064435,-0.4035045,-0.2130051,324.9233,46.78239,359.3952
2018/07/02 - 01:09:30.6177622,50.8317,0.05556306,0.02102882,-0.2231701,354.1827,36.65163,1.919515,0.2085455,-0.4004766,-0.2141526,323.927,47.24562,359.3734
2018/07/02 - 01:09:30.6277360,50.84311,0.05574439,0.02158125,-0.2238396,353.8474,37.08264,1.903875,0.2105064,-0.3977652,-0.2150513,323.2333,47.39058,359.3949
2018/07/02 - 01:09:30.6397031,50.85428,0.0559206,0.02212064,-0.2246041,353.4539,37.39504,1.990236,0.2125679,-0.3951329,-0.2158492,322.4398,47.73563,359.309
2018/07/02 - 01:09:30.6506744,50.86524,0.05603394,0.02270459,-0.225372,353.0636,37.71699,2.010988,0.214669,-0.3926823,-0.2165825,321.6068,48.4392,359.2114
2018/07/02 - 01:09:30.6626432,50.87632,0.05616353,0.02331877,-0.226109,352.6241,37.95419,1.900651,0.2168128,-0.3904176,-0.2170762,320.943,49.26815,359.4682
2018/07/02 - 01:09:30.6736130,50.8876,0.05625299,0.02396435,-0.2268345,352.2489,38.31134,1.786307,0.2188437,-0.3883103,-0.2175819,320.4931,49.93549,359.5161
2018/07/02 - 01:09:30.6835862,50.89889,0.05640022,0.02451691,-0.2277353,351.848,38.67702,1.735464,0.2209383,-0.3863209,-0.2182715,320.2368,50.48271,359.1621
2018/07/02 - 01:09:30.6955553,50.90991,0.05653532,0.02514058,-0.2287267,351.494,39.06059,1.677211,0.2234517,-0.3841954,-0.2190144,320.2463,51.18689,358.4081
2018/07/02 - 01:09:30.7055276,50.9209,0.05667555,0.02572321,-0.2296719,351.0749,39.48132,1.621994,0.2262469,-0.3821466,-0.2199934,320.5255,52.50844,357.1946
2018/07/02 - 01:09:30.7175087,50.93191,0.05678661,0.02637006,-0.2306707,350.6938,39.87248,1.546282,0.2289826,-0.3802276,-0.2207486,320.8504,53.75113,356.3131
2018/07/02 - 01:09:30.7284663,50.94284,0.05693336,0.02696589,-0.23162,350.2938,40.28278,1.480739,0.2315516,-0.3785513,-0.2212173,321.303,54.71142,355.6364
2018/07/02 - 01:09:30.7394370,50.95437,0.05707077,0.02755782,-0.2326105,349.9091,40.6945,1.391197,0.2335774,-0.3770765,-0.2217012,321.5605,55.27518,355.2989
2018/07/02 - 01:09:30.7504074,50.96517,0.05728495,0.0280773,-0.2336531,349.5293,41.08866,1.338816,0.2349119,-0.3758154,-0.2222252,321.4356,55.4267,355.3387
2018/07/02 - 01:09:30.7623763,50.97654,0.05742032,0.02849129,-0.2347071,349.1735,41.51156,1.247562,0.2357358,-0.3745213,-0.2232434,320.9191,55.50602,355.2322
2018/07/02 - 01:09:30.7733472,50.98774,0.05754688,0.0289893,-0.2356795,348.9272,41.8679,1.134004,0.2363868,-0.3732091,-0.2241163,320.4726,55.68872,355.2557
2018/07/02 - 01:09:30.7833196,50.99903,0.05769502,0.02942513,-0.2364125,348.6234,42.28981,1.00268,0.236552,-0.3719698,-0.2248975,319.8065,55.54297,355.5578
2018/07/02 - 01:09:30.7952890,51.00989,0.05781779,0.02986687,-0.2373092,348.4259,42.60155,0.8690597,0.2366354,-0.3708087,-0.2255308,319.1535,55.38347,355.8595
2018/07/02 - 01:09:30.8062588,51.02102,0.05801204,0.03020893,-0.2382211,348.1851,42.94313,0.8648896,0.23653,-0.3699171,-0.2259798,318.6183,55.09625,356.3334
2018/07/02 - 01:09:30.8182256,51.03224,0.05813615,0.03055553,-0.2390297,347.9749,43.27203,0.749647,0.236603,-0.3690687,-0.2266509,318.1856,54.89319,356.5131
2018/07/02 - 01:09:30.8281994,51.04309,0.0582254,0.03085173,-0.2398168,347.806,43.56613,0.6585603,0.2367884,-0.368281,-0.2275312,317.8451,55.10806,356.365
2018/07/02 - 01:09:30.8411638,51.05415,0.05829882,0.03103722,-0.2405394,347.604,43.87934,0.577875,0.2370548,-0.36751,-0.2281417,317.6743,55.51701,356.3048
2018/07/02 - 01:09:30.8501402,51.06635,0.0584339,0.03123472,-0.2413217,347.45,44.03957,0.505512,0.2372991,-0.3668777,-0.2287195,317.6526,55.84014,356.249
2018/07/02 - 01:09:30.8621079,51.07633,0.05854341,0.03135554,-0.2419137,347.2588,44.27957,0.4266907,0.2374433,-0.3662134,-0.2293938,317.6925,55.99569,356.097
2018/07/02 - 01:09:30.8720811,51.08745,0.05860211,0.03156485,-0.2425101,347.1793,44.45492,0.3090207,0.2375008,-0.3654692,-0.2301885,317.6833,56.14446,355.8816
2018/07/02 - 01:09:30.8840502,51.09825,0.05874716,0.03170646,-0.2430675,346.9962,44.6629,0.2627416,0.2373151,-0.3647098,-0.2310869,317.5106,56.32154,355.7705
2018/07/02 - 01:09:30.8960429,51.10977,0.05884947,0.03195129,-0.2436538,346.8464,44.81604,0.1383336,0.2370028,-0.3639428,-0.2319324,317.1556,56.49076,355.8187
2018/07/02 - 01:09:30.9059908,51.121,0.05896829,0.03218955,-0.2441255,346.6667,45.0175,0.07704797,0.2365713,-0.3632433,-0.2328685,316.7172,56.59272,355.9392
2018/07/02 - 01:09:30.9179590,51.13188,0.05907582,0.03240797,-0.2446265,346.5198,45.19479,359.9933,0.2360942,-0.3625517,-0.233731,316.2678,56.6489,356.1429
2018/07/02 - 01:09:30.9279325,51.14296,0.05920973,0.03254209,-0.2450767,346.3684,45.34467,359.9328,0.2354874,-0.361956,-0.2345796,315.7097,56.66853,356.4814
2018/07/02 - 01:09:30.9399001,51.15414,0.05923311,0.03279408,-0.2455617,346.3534,45.53059,359.7905,0.2349609,-0.3612742,-0.235181,315.2234,56.65232,356.8129
2018/07/02 - 01:09:30.9508700,51.16523,0.05936344,0.03287996,-0.2460526,346.2041,45.63318,359.7708,0.2345061,-0.3608183,-0.2355896,314.8519,56.40837,357.251
2018/07/02 - 01:09:30.9628391,51.17669,0.05938087,0.03308534,-0.2465245,346.1523,45.75929,359.7291,0.2341661,-0.3602763,-0.2359711,314.6555,56.34212,357.3909
2018/07/02 - 01:09:30.9738286,51.18778,0.05942101,0.03325513,-0.246989,346.0532,45.82814,359.6706,0.2338503,-0.3597691,-0.236407,314.4382,56.33021,357.4265
2018/07/02 - 01:09:30.9838035,51.19899,0.05941236,0.03343179,-0.2474372,345.983,45.93132,359.6466,0.2335459,-0.3593948,-0.2367385,314.2602,56.36811,357.4752
2018/07/02 - 01:09:30.9957507,51.20996,0.05942156,0.03358806,-0.2479433,345.9362,45.97358,359.6377,0.2332003,-0.3591633,-0.2369637,314.1144,56.28992,357.7079
2018/07/02 - 01:09:31.0057247,51.22152,0.05940302,0.03370277,-0.2482455,345.8106,46.06411,359.6088,0.2328122,-0.3591377,-0.2370226,313.9643,55.99888,358.1173
2018/07/02 - 01:09:31.0178042,51.23178,0.05938019,0.03386314,-0.248614,345.709,46.0589,359.5504,0.2323857,-0.3591258,-0.237113,313.7534,55.67645,358.511
2018/07/02 - 01:09:31.0277702,51.24312,0.05925554,0.03403008,-0.2489215,345.6723,46.09398,359.5345,0.2319826,-0.35923,-0.2372455,313.4899,55.47782,358.7979
2018/07/02 - 01:09:31.0397382,51.25421,0.05912048,0.03419282,-0.2492547,345.6522,46.12371,359.5069,0.2316478,-0.3593457,-0.2373553,313.3233,55.3682,359.0525
2018/07/02 - 01:09:31.0497113,51.26477,0.05902571,0.03425394,-0.2496019,345.5728,46.04192,359.5027,0.2314346,-0.3596099,-0.2373859,313.2603,55.24565,359.229
2018/07/02 - 01:09:31.0626771,51.2763,0.05886901,0.03432621,-0.2498468,345.516,46.056,359.4977,0.2312312,-0.3598731,-0.2373503,313.251,55.07803,359.4271
2018/07/02 - 01:09:31.0736478,51.28794,0.05878533,0.03437423,-0.2499038,345.5558,46.03932,359.569,0.2311054,-0.360416,-0.2370061,313.459,54.77837,359.7198
2018/07/02 - 01:09:31.0836406,51.29902,0.05866421,0.03445641,-0.2500984,345.546,46.00572,359.5488,0.2309556,-0.3610104,-0.2366985,313.6448,54.3858,0.01898579
2018/07/02 - 01:09:31.0955881,51.30974,0.05852163,0.0345315,-0.2503772,345.4713,46.03145,359.541,0.2308109,-0.3615728,-0.2365969,313.7458,54.15617,0.1366982
2018/07/02 - 01:09:31.1055616,51.32092,0.05845734,0.03456803,-0.2506267,345.4316,45.97259,359.5817,0.2307269,-0.3622401,-0.2365954,313.8204,54.13663,0.1506214
2018/07/02 - 01:09:31.1185422,51.33187,0.05836281,0.03456474,-0.2507347,345.409,45.98754,359.582,0.230676,-0.3629863,-0.2364359,314.0104,54.10191,0.2610622
2018/07/02 - 01:09:31.1275033,51.34349,0.05832799,0.03455823,-0.2507087,345.453,45.98211,359.599,0.2306769,-0.3639876,-0.2359865,314.3136,53.81247,0.6397921
2018/07/02 - 01:09:31.1394710,51.35409,0.05819187,0.03460923,-0.2510238,345.523,45.97828,359.6092,0.2306396,-0.3650598,-0.2355818,314.5673,53.33308,1.111321
2018/07/02 - 01:09:31.1514384,51.36514,0.05815489,0.03459025,-0.2511631,345.5484,45.98147,359.6423,0.2306154,-0.3663247,-0.2351964,314.7415,52.79959,1.670346
2018/07/02 - 01:09:31.1624099,51.37751,0.05812991,0.03457265,-0.2512854,345.5853,45.99642,359.6552,0.2307598,-0.3677628,-0.2347604,314.9803,52.36038,2.252412
2018/07/02 - 01:09:31.1723845,51.38819,0.05806882,0.03460013,-0.2515602,345.7242,46.05985,359.5989,0.2311799,-0.3693131,-0.2342818,315.3673,52.12043,2.616359
2018/07/02 - 01:09:31.1843514,51.39855,0.05819668,0.03449595,-0.2517492,345.7651,46.1929,359.6122,0.23214,-0.3712448,-0.2337527,316.1893,51.99721,2.730075
2018/07/02 - 01:09:31.1953221,51.40976,0.05834502,0.03443326,-0.2520006,345.8675,46.4412,359.5492,0.233629,-0.3730839,-0.2336975,317.2374,52.08894,2.129823
2018/07/02 - 01:09:31.2053083,51.42067,0.05848601,0.03439612,-0.2522085,346.0105,46.8529,359.4521,0.2361386,-0.3746481,-0.234131,318.8875,52.85487,0.3070641
2018/07/02 - 01:09:31.2172632,51.43179,0.05870399,0.03433545,-0.2525245,346.1833,47.31854,359.3938,0.2389979,-0.376121,-0.2346994,320.7084,53.83609,358.5114
2018/07/02 - 01:09:31.2282333,51.4426,0.05909816,0.03418564,-0.252907,346.3011,48.0368,359.3594,0.2423446,-0.3776038,-0.2354079,322.4899,55.2068,356.8023
2018/07/02 - 01:09:31.2402033,51.45462,0.05957089,0.03405327,-0.2535059,346.462,48.83419,359.4045,0.2455557,-0.3790649,-0.2359893,323.9474,56.34533,355.7756
2018/07/02 - 01:09:31.2501759,51.46566,0.06007826,0.03391679,-0.2541146,346.6114,49.73695,359.5412,0.2488629,-0.3802734,-0.2367726,324.9481,57.3597,355.257
2018/07/02 - 01:09:31.2641628,51.47659,0.06068666,0.03378445,-0.2548099,346.6585,50.71933,359.6534,0.2521891,-0.3809614,-0.2380118,325.4256,58.46527,354.7951
2018/07/02 - 01:09:31.2771170,51.48837,0.06131037,0.03372304,-0.2555734,346.6155,51.80734,359.7608,0.2555219,-0.380988,-0.2398102,325.38,59.75204,354.4203
2018/07/02 - 01:09:31.2840836,51.50255,0.06185865,0.03374995,-0.2563078,346.6259,52.78725,359.8102,0.2588047,-0.3809589,-0.2414424,325.4967,60.92247,354.0649
2018/07/02 - 01:09:31.2970485,51.51049,0.06246985,0.03375648,-0.2571631,346.5463,53.86335,359.9418,0.262326,-0.3801909,-0.2433427,325.2824,62.16171,353.8688
2018/07/02 - 01:09:31.3080195,51.52208,0.06302579,0.03377274,-0.2579786,346.5148,54.9936,0.06662196,0.2657982,-0.379328,-0.2453052,325.1243,63.37042,353.5634
2018/07/02 - 01:09:31.3189911,51.53374,0.06356447,0.03374249,-0.2587517,346.5024,56.04515,0.170194,0.2695475,-0.3775471,-0.2475841,324.7626,64.68421,353.1776
2018/07/02 - 01:09:31.3289640,51.54375,0.06410632,0.03370311,-0.2595693,346.4671,56.96786,0.3199307,0.2732357,-0.3758419,-0.2499028,324.5238,65.96747,352.7469
2018/07/02 - 01:09:31.3409314,51.55469,0.06448878,0.03379576,-0.2602855,346.4256,57.80061,0.3398094,0.2770775,-0.3737701,-0.2524577,324.2144,67.29904,352.2224
2018/07/02 - 01:09:31.3509048,51.56562,0.06483461,0.03391043,-0.2610055,346.3519,58.5977,0.38106,0.2809391,-0.3717395,-0.2550039,323.8833,68.71082,351.7169
2018/07/02 - 01:09:31.3628725,51.57655,0.06504756,0.0340478,-0.2617253,346.2761,59.28949,0.3865529,0.2849451,-0.3692832,-0.2578302,323.3405,70.69827,351.0927
2018/07/02 - 01:09:31.3718501,51.58754,0.06531387,0.03414137,-0.2624625,346.1704,59.95385,0.3583718,0.2888896,-0.3668422,-0.2605541,322.8457,72.87675,350.6078
2018/07/02 - 01:09:31.3848139,51.59831,0.06547543,0.03428029,-0.2632278,346.0585,60.60163,0.2909354,0.2928111,-0.364553,-0.2631254,322.5167,74.82167,350.1124
2018/07/02 - 01:09:31.3958088,51.60964,0.06560013,0.03447673,-0.2640671,345.9112,61.25865,0.2668947,0.2966919,-0.3623035,-0.2655877,322.4144,76.61903,349.4192
2018/07/02 - 01:09:31.4047614,51.62096,0.06565703,0.03478698,-0.2648813,345.8233,61.9572,0.1750822,0.3003841,-0.3603159,-0.2678857,322.3558,78.24747,348.6779
2018/07/02 - 01:09:31.4177497,51.63135,0.06567647,0.03505902,-0.2658504,345.5753,62.58282,0.1998214,0.3038581,-0.3585057,-0.2702507,322.2487,79.85475,347.9546
2018/07/02 - 01:09:31.4277001,51.64262,0.06559853,0.03536035,-0.2667681,345.3565,63.18802,0.2424623,0.3069163,-0.3569041,-0.2724889,322.1254,81.56703,347.251
2018/07/02 - 01:09:31.4396697,51.65404,0.06547376,0.03567889,-0.2676803,345.1571,63.73508,0.2548376,0.3095041,-0.3554762,-0.2743773,321.9328,83.01728,347.0453
2018/07/02 - 01:09:31.4506606,51.66506,0.06520261,0.03616899,-0.2686542,344.9549,64.2334,0.2330348,0.3112349,-0.3542806,-0.2757535,321.5024,83.67764,347.4951
2018/07/02 - 01:09:31.4626073,51.67665,0.06497613,0.03668424,-0.2694862,344.5659,64.76903,0.1754998,0.3124394,-0.3531271,-0.2769911,320.8134,83.98208,347.8853
2018/07/02 - 01:09:31.4725793,51.68805,0.06469594,0.03726795,-0.2703923,344.2239,65.24663,0.09684826,0.3128419,-0.3520181,-0.2780708,319.8167,83.77555,348.1917
2018/07/02 - 01:09:31.4845493,51.69836,0.06441466,0.0378124,-0.2712359,343.7595,65.76882,359.99,0.3130712,-0.3507495,-0.2792646,318.6737,83.7686,348.3748
2018/07/02 - 01:09:31.4965198,51.71001,0.06405993,0.03844822,-0.2722326,343.4717,66.23122,359.9229,0.3134107,-0.3493151,-0.2807431,317.5703,84.29455,348.3903
2018/07/02 - 01:09:31.5054920,51.72114,0.06371664,0.03903692,-0.2731977,343.0988,66.82301,359.8113,0.3137341,-0.3475547,-0.2821679,316.4799,85.16093,348.4043
2018/07/02 - 01:09:31.5174591,51.73171,0.06338052,0.03961321,-0.2742289,342.7006,67.38649,359.752,0.3141366,-0.3457571,-0.2837001,315.3459,86.02092,348.3786
2018/07/02 - 01:09:31.5284304,51.74307,0.06312823,0.04010142,-0.2751922,342.2105,67.90697,359.7863,0.3145928,-0.3438319,-0.2851638,314.3466,86.85527,348.3244
2018/07/02 - 01:09:31.5403981,51.7543,0.06279614,0.04066661,-0.2760561,341.8022,68.38694,359.7031,0.3152233,-0.3419321,-0.2865302,313.6331,87.57549,348.2329
2018/07/02 - 01:09:31.5503710,51.76538,0.06250647,0.04117347,-0.2769205,341.3659,68.70524,359.6567,0.3159293,-0.3400168,-0.2879634,313.297,88.13602,347.9806
2018/07/02 - 01:09:31.5613431,51.77639,0.06218509,0.04167727,-0.2777017,341.0361,69.0499,359.6822,0.316658,-0.33811,-0.2895537,313.0883,88.93849,347.3547
2018/07/02 - 01:09:31.5723132,51.78717,0.06181161,0.04217491,-0.2783713,340.7717,69.39709,359.6098,0.3175682,-0.3362491,-0.2912295,313.2503,90.0091,346.2872
2018/07/02 - 01:09:31.5852807,51.79842,0.06152602,0.04253603,-0.279188,340.423,69.66132,359.6426,0.3185367,-0.3344834,-0.2926944,313.6026,91.02456,345.4147
2018/07/02 - 01:09:31.5952508,51.81007,0.06112099,0.04300115,-0.2799735,340.1969,69.99558,359.6353,0.3192894,-0.3329017,-0.2940143,313.9008,91.81838,344.71
2018/07/02 - 01:09:31.6052248,51.82076,0.06077217,0.04336624,-0.2808039,339.8885,70.26579,359.6323,0.3197436,-0.3312957,-0.2951853,314.0003,92.58083,343.9756
2018/07/02 - 01:09:31.6171919,51.83134,0.06033799,0.04378004,-0.2815676,339.6389,70.65799,359.6241,0.3198334,-0.3296794,-0.2963566,313.6901,93.37107,343.4084
2018/07/02 - 01:09:31.6271674,51.84272,0.05991884,0.04413157,-0.2823244,339.3622,70.98357,359.609,0.319617,-0.3281943,-0.2972597,313.0098,93.98945,343.2255
2018/07/02 - 01:09:31.6391345,51.85378,0.05950445,0.04450446,-0.2830109,339.1205,71.30834,359.5937,0.3190527,-0.3267763,-0.2980468,311.9503,94.54664,343.1786
2018/07/02 - 01:09:31.6501112,51.86488,0.05917064,0.04479767,-0.2837118,338.8263,71.59345,359.6228,0.3184119,-0.3253712,-0.2989828,310.9611,95.31486,342.895
2018/07/02 - 01:09:31.6620717,51.87651,0.05875968,0.04511395,-0.2843652,338.6055,71.93608,359.5686,0.3179221,-0.3240204,-0.2997899,310.1692,96.14173,342.5858
2018/07/02 - 01:09:31.6740414,51.88754,0.05836649,0.04542442,-0.2851041,338.4046,72.22099,359.5286,0.3174517,-0.322691,-0.3007146,309.3546,96.93801,342.2456
2018/07/02 - 01:09:31.6830159,51.89919,0.05803169,0.04569278,-0.285828,338.149,72.52564,359.5191,0.3170154,-0.3213846,-0.3013623,308.4055,97.97416,341.8533
2018/07/02 - 01:09:31.6959825,51.90953,0.05772054,0.04595052,-0.2865368,337.9233,72.87363,359.4895,0.316689,-0.3201478,-0.3019946,307.6059,98.87672,341.6474
2018/07/02 - 01:09:31.7059551,51.92085,0.05739991,0.04618969,-0.2873282,337.7147,73.17826,359.4742,0.3164078,-0.3189297,-0.3027562,306.8645,99.65466,341.4158
2018/07/02 - 01:09:31.7179240,51.93212,0.05708793,0.04640004,-0.2881242,337.5242,73.53293,359.4699,0.3163311,-0.3177732,-0.303568,306.2649,100.4372,341.056
2018/07/02 - 01:09:31.7288941,51.943,0.05674006,0.04661391,-0.2889475,337.3993,73.93449,359.4283,0.3166213,-0.3165605,-0.3048238,306.1197,101.4382,340.2862
2018/07/02 - 01:09:31.7398648,51.95469,0.05639842,0.046786,-0.2898404,337.2534,74.34689,359.3205,0.3172145,-0.3152432,-0.3060944,306.2775,102.5323,339.4644
2018/07/02 - 01:09:31.7508341,51.96526,0.05610528,0.04699796,-0.2907962,337.1065,74.85789,359.2874,0.3182874,-0.3140052,-0.3073809,306.6347,103.5498,338.8353
2018/07/02 - 01:09:31.7628032,51.97655,0.05575956,0.04728861,-0.2918061,336.9856,75.48179,359.1428,0.3194482,-0.3128373,-0.3086811,306.8544,104.574,338.277
2018/07/02 - 01:09:31.7727841,51.98775,0.0554294,0.04764109,-0.2928543,336.827,76.25002,358.9432,0.3209619,-0.3115916,-0.3103314,307.2818,105.857,337.5212
2018/07/02 - 01:09:31.7847438,51.99867,0.05513471,0.04803368,-0.2941805,336.6154,77.1192,358.7827,0.3226914,-0.3103353,-0.3124983,307.8816,107.4759,336.4364
2018/07/02 - 01:09:31.7957148,52.00956,0.05481152,0.04845097,-0.2955859,336.4615,78.0522,358.7194,0.324651,-0.3090248,-0.3146259,308.6471,108.9611,335.5354
2018/07/02 - 01:09:31.8056885,52.02044,0.05453562,0.04887374,-0.2970006,336.2574,79.16861,358.5601,0.3269323,-0.3077125,-0.3170565,309.5714,110.3326,334.5939
2018/07/02 - 01:09:31.8176559,52.03165,0.05424276,0.04922916,-0.298598,336.0835,80.2524,358.4795,0.3294509,-0.3064721,-0.3196979,310.7314,111.5151,333.5993
2018/07/02 - 01:09:31.8286272,52.04299,0.05399608,0.04953374,-0.300052,335.9257,81.39371,358.3433,0.3322613,-0.3050917,-0.3224141,312.4206,112.8746,332.6166
2018/07/02 - 01:09:31.8406139,52.05437,0.05361896,0.04985897,-0.301673,335.907,82.47337,358.1553,0.3349675,-0.3041056,-0.3255647,313.1911,113.3226,331.9128
2018/07/02 - 01:09:31.8505677,52.06541,0.05335272,0.05009066,-0.303277,335.836,83.68005,357.9572,0.3378586,-0.3028871,-0.3291313,314.0664,114.5823,330.9898
2018/07/02 - 01:09:31.8625366,52.07645,0.05298862,0.05027552,-0.3051146,335.887,84.86105,357.7286,0.3407589,-0.3016671,-0.3324323,314.9391,116.6966,330.1736
2018/07/02 - 01:09:31.8725089,52.08733,0.05266513,0.05041606,-0.3068761,335.8675,86.11085,357.4553,0.3436288,-0.3005524,-0.335773,315.299,118.5443,329.7474
2018/07/02 - 01:09:31.8844763,52.09849,0.05233448,0.05048308,-0.3085846,335.8763,87.34698,357.1102,0.3463503,-0.29935,-0.3395399,315.8184,119.7607,329.4713
2018/07/02 - 01:09:31.8954484,52.10981,0.0520567,0.05044789,-0.3102648,335.8793,88.43341,356.8287,0.3489977,-0.2981058,-0.3434171,316.3627,120.7779,329.1729
