Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:06:16.7427184,24.24436,0.3039776,0.2183785,-0.1434565,4.498634,257.7965,351.034,0.1853904,-0.2509417,-0.02249513,348.1701,254.9435,11.396
2018/07/02 - 01:06:16.7546858,24.25559,0.3042404,0.218358,-0.1432352,4.400522,257.8308,351.0221,0.185411,-0.2509449,-0.02257694,348.1483,255.5184,11.37467
2018/07/02 - 01:06:16.7646606,24.26656,0.3045634,0.2184545,-0.143078,4.440165,258.0361,351.066,0.1854544,-0.2509629,-0.0226857,348.0391,256.1107,11.48333
2018/07/02 - 01:06:16.7766277,24.27779,0.3048627,0.2185137,-0.1427907,4.40641,258.203,351.1675,0.1854883,-0.2509758,-0.02278464,347.9573,256.7459,11.5074
2018/07/02 - 01:06:16.7875979,24.28886,0.3051748,0.2186464,-0.1424795,4.354456,258.4119,351.2685,0.1855346,-0.251011,-0.02279631,347.7101,257.4386,11.11905
2018/07/02 - 01:06:16.7985820,24.29982,0.3055146,0.218834,-0.1420141,4.33425,258.5553,351.4249,0.1856177,-0.2510836,-0.02275456,347.231,257.8423,10.73024
2018/07/02 - 01:06:16.8095399,24.31138,0.3058129,0.2190027,-0.1416513,4.305287,258.7887,351.5773,0.1856879,-0.2511406,-0.02275607,346.864,258.2223,10.53127
2018/07/02 - 01:06:16.8195127,24.32159,0.306116,0.219148,-0.1411615,4.284383,258.9916,351.6948,0.1857494,-0.251187,-0.02278801,346.5715,258.5814,10.46953
2018/07/02 - 01:06:16.8314810,24.33297,0.3064462,0.2192391,-0.1406336,4.280764,259.2924,351.7763,0.1858037,-0.2512257,-0.02283643,346.3292,259.0099,10.42076
2018/07/02 - 01:06:16.8424523,24.34435,0.3068226,0.2193313,-0.1400249,4.332116,259.6014,351.883,0.1858461,-0.2512543,-0.02289089,346.1503,259.4666,10.36556
2018/07/02 - 01:06:16.8544197,24.35516,0.3071636,0.2194151,-0.1394255,4.365479,259.9248,352.0475,0.1858812,-0.2512758,-0.02295642,346.0168,259.9435,10.33646
2018/07/02 - 01:06:16.8803501,24.36644,0.307513,0.2194407,-0.1387569,4.343995,260.1645,352.166,0.1859118,-0.2512862,-0.02308901,345.9559,260.6211,10.4527
2018/07/02 - 01:06:16.8873318,24.38734,0.3079037,0.2195618,-0.1382279,4.380262,260.3977,352.2556,0.1859409,-0.2512993,-0.02320126,345.8779,261.2499,10.51226
2018/07/02 - 01:06:16.8983082,24.39987,0.3092012,0.2199222,-0.1366229,4.419804,261.0555,352.4706,0.1859937,-0.2513175,-0.0235155,345.7681,263.1141,10.57957
2018/07/02 - 01:06:16.9102696,24.41177,0.3096192,0.2199711,-0.1359892,4.363123,261.3263,352.6157,0.1859618,-0.2512875,-0.02355256,345.944,263.6796,10.31516
2018/07/02 - 01:06:16.9202439,24.42268,0.3095793,0.2199653,-0.1358906,4.322641,261.3384,352.6491,0.1859387,-0.251273,-0.02347866,346.0245,263.6443,9.999491
2018/07/02 - 01:06:16.9322105,24.4333,0.3100741,0.2201449,-0.1352718,4.335737,261.5872,352.795,0.1859502,-0.2512818,-0.0234927,345.9644,264.1686,9.685591
2018/07/02 - 01:06:16.9421851,24.4445,0.3106366,0.2203475,-0.1346114,4.321582,261.8694,352.9146,0.1859853,-0.2513111,-0.02350456,345.7812,264.6058,9.434631
2018/07/02 - 01:06:16.9541624,24.45543,0.3111713,0.220478,-0.1339898,4.279945,262.2557,353.0172,0.1860263,-0.2513439,-0.02354186,345.5794,264.9781,9.345059
2018/07/02 - 01:06:16.9651226,24.46677,0.3117195,0.2206588,-0.1332376,4.239249,262.6015,353.1045,0.1860667,-0.2513748,-0.02360678,345.3919,265.2954,9.417407
2018/07/02 - 01:06:16.9760947,24.47824,0.3122615,0.2208556,-0.1325625,4.198583,263.0058,353.282,0.1861059,-0.2514056,-0.02366571,345.2048,265.6414,9.439366
2018/07/02 - 01:06:16.9870649,24.4885,0.3127793,0.2210252,-0.1319643,4.081044,263.3983,353.3861,0.1861645,-0.2514533,-0.02374329,344.9203,265.7334,9.738401
2018/07/02 - 01:06:16.9970378,24.49969,0.3133218,0.221227,-0.1313923,4.036858,263.7988,353.5258,0.1862061,-0.2514864,-0.023828,344.7272,265.8425,10.05017
2018/07/02 - 01:06:17.0100033,24.51036,0.313858,0.2214399,-0.1307106,4.016332,264.1342,353.6701,0.1862266,-0.2515028,-0.02387797,344.6301,266.0787,10.10383
2018/07/02 - 01:06:17.0199764,24.5218,0.3144362,0.2216198,-0.1300815,3.941227,264.5227,353.8015,0.1862443,-0.2515175,-0.02391102,344.5417,266.2878,10.10049
2018/07/02 - 01:06:17.0319444,24.53278,0.3150576,0.2218472,-0.1295299,3.845753,264.9873,353.9227,0.1862617,-0.2515321,-0.02394404,344.4554,266.4293,10.14727
2018/07/02 - 01:06:17.0419187,24.54371,0.3157001,0.2220943,-0.1289549,3.748516,265.3908,354.1417,0.1862882,-0.2515548,-0.02398683,344.3227,266.5421,10.26155
2018/07/02 - 01:06:17.0538912,24.55505,0.3163479,0.2223745,-0.1284191,3.61455,265.7124,354.159,0.1863192,-0.2515819,-0.02403583,344.1664,266.6412,10.41477
2018/07/02 - 01:06:17.0638647,24.56586,0.3170363,0.2226532,-0.1279452,3.562072,266.1217,354.3045,0.1863487,-0.2516081,-0.02407456,344.0149,266.712,10.54258
2018/07/02 - 01:06:17.0758332,24.57692,0.3177451,0.2228158,-0.1274442,3.45013,266.5095,354.4179,0.1863877,-0.2516434,-0.02411572,343.8092,266.8318,10.64614
2018/07/02 - 01:06:17.0868028,24.58773,0.3185177,0.2230577,-0.1269176,3.413178,266.8986,354.4621,0.1864337,-0.2516854,-0.02417796,343.567,267.0367,10.78017
2018/07/02 - 01:06:17.0967765,24.59928,0.319289,0.2232832,-0.1263696,3.418195,267.3449,354.5425,0.1864728,-0.2517216,-0.0242524,343.3602,267.2969,10.92367
2018/07/02 - 01:06:17.1097435,24.61034,0.3200391,0.2234557,-0.1257583,3.363329,267.7604,354.6653,0.1865193,-0.2517656,-0.02434074,343.1091,267.6389,11.06654
2018/07/02 - 01:06:17.1197155,24.62148,0.3207245,0.2237187,-0.1250981,3.347038,268.2182,354.8004,0.1865717,-0.2518167,-0.0244355,342.82,267.9842,11.23419
2018/07/02 - 01:06:17.1316835,24.63248,0.3213519,0.2239487,-0.1243897,3.238057,268.6759,354.9884,0.1866374,-0.2518828,-0.02456128,342.4542,268.3114,11.55433
2018/07/02 - 01:06:17.1416666,24.64373,0.3219725,0.2242354,-0.123759,3.117922,269.1421,355.1073,0.1866798,-0.2519278,-0.02467111,342.2047,268.7396,11.71799
2018/07/02 - 01:06:17.1536249,24.65469,0.3226239,0.2246037,-0.1231608,3.075486,269.5705,355.2287,0.1867236,-0.2519746,-0.02475641,341.9425,269.1056,11.81759
2018/07/02 - 01:06:17.1645953,24.66618,0.3232637,0.2248524,-0.1226278,2.947888,269.99,355.2994,0.1867511,-0.2520054,-0.0248257,341.7705,269.4251,11.87875
2018/07/02 - 01:06:17.1765764,24.67722,0.3239388,0.2251053,-0.1219664,2.846598,270.2784,355.3605,0.1867843,-0.2520415,-0.02487784,341.5691,269.6425,11.94244
2018/07/02 - 01:06:17.1865370,24.68815,0.3245565,0.2253923,-0.1214102,2.827329,270.7674,355.4452,0.1868184,-0.2520792,-0.02493262,341.3625,269.8151,12.05241
2018/07/02 - 01:06:17.1975069,24.69883,0.3251843,0.2256447,-0.1207261,2.761256,271.2526,355.5158,0.1868489,-0.2521145,-0.0249964,341.1714,270.0217,12.17476
2018/07/02 - 01:06:17.2084779,24.71007,0.325862,0.2259649,-0.1200947,2.740528,271.7665,355.5675,0.1868811,-0.2521528,-0.02506916,340.9658,270.2488,12.3201
2018/07/02 - 01:06:17.2194486,24.72117,0.3265102,0.2262562,-0.1193516,2.695321,272.1985,355.7036,0.1869158,-0.2521956,-0.02515636,340.737,270.5305,12.4852
2018/07/02 - 01:06:17.2314160,24.73249,0.3271333,0.2265889,-0.1187103,2.658784,272.6735,355.8481,0.1869476,-0.2522375,-0.02525273,340.5113,270.9236,12.60021
2018/07/02 - 01:06:17.2413891,24.74397,0.3276857,0.2269592,-0.1180506,2.621916,273.1053,356.0077,0.1869816,-0.2522851,-0.02536875,340.2578,271.3865,12.74458
2018/07/02 - 01:06:17.2533574,24.7545,0.3282248,0.2273825,-0.1174136,2.554897,273.5203,356.1137,0.1870206,-0.2523428,-0.02551084,339.9586,271.8412,13.00927
2018/07/02 - 01:06:17.2643275,24.76586,0.3286723,0.227864,-0.1168059,2.448989,273.9501,356.1941,0.1870421,-0.2523838,-0.02564722,339.7568,272.2341,13.29868
2018/07/02 - 01:06:17.2762955,24.7771,0.3290675,0.2283844,-0.1161536,2.30988,274.3101,356.2932,0.1870534,-0.2524082,-0.02573357,339.6325,272.5608,13.41767
2018/07/02 - 01:06:17.2872912,24.78847,0.3294008,0.2289016,-0.1155711,2.174892,274.7411,356.3653,0.1870462,-0.2524069,-0.02577603,339.6429,272.752,13.45343
2018/07/02 - 01:06:17.2972596,24.79921,0.3297713,0.2294477,-0.114941,2.096178,275.127,356.393,0.1870275,-0.2523917,-0.02580648,339.7297,272.8802,13.48959
2018/07/02 - 01:06:17.3092079,24.81032,0.330075,0.2299142,-0.1142998,1.973392,275.5624,356.501,0.18701,-0.2523746,-0.02581586,339.8236,272.9396,13.48719
2018/07/02 - 01:06:17.3191834,24.82161,0.3302873,0.2304155,-0.1136562,1.905709,276.0033,356.5564,0.187016,-0.252386,-0.02584803,339.7668,273.0344,13.55301
2018/07/02 - 01:06:17.3311491,24.83217,0.3305568,0.2308088,-0.1129834,1.808714,276.4817,356.6873,0.187058,-0.2524476,-0.02594799,339.4512,273.2776,13.7929
2018/07/02 - 01:06:17.3421195,24.8435,0.3307893,0.2312179,-0.1123028,1.764665,276.9929,356.7643,0.1871051,-0.252524,-0.02609022,339.0739,273.5404,14.20345
2018/07/02 - 01:06:17.3540883,24.85464,0.3309365,0.231733,-0.1116232,1.763349,277.5126,356.8524,0.1871668,-0.2526243,-0.02625499,338.5864,273.7751,14.7325
2018/07/02 - 01:06:17.3640618,24.86596,0.3309214,0.2321284,-0.1108554,1.593391,278.0247,357.0191,0.1872196,-0.2527149,-0.02640222,338.158,273.9262,15.25325
2018/07/02 - 01:06:17.3760297,24.87728,0.3309106,0.2325608,-0.1101229,1.453468,278.5624,357.1711,0.1872614,-0.2527911,-0.02652719,337.8052,274.0478,15.70115
2018/07/02 - 01:06:17.3869993,24.88805,0.3307936,0.2329125,-0.109434,1.280719,279.1243,357.249,0.1872756,-0.2528306,-0.02662185,337.627,274.253,15.94974
2018/07/02 - 01:06:17.3979754,24.89915,0.3307497,0.233258,-0.1087153,1.187802,279.6045,357.3465,0.1872618,-0.2528344,-0.02669854,337.6226,274.5258,16.0692
2018/07/02 - 01:06:17.4089413,24.91055,0.3305215,0.2334777,-0.108038,1.045263,280.103,357.3958,0.1872179,-0.2527966,-0.02674472,337.8216,274.8127,16.0506
2018/07/02 - 01:06:17.4199126,24.92154,0.3302896,0.2336334,-0.1073256,0.893898,280.5568,357.4727,0.1871722,-0.2527492,-0.02676023,338.0595,275.0633,15.92687
2018/07/02 - 01:06:17.4308830,24.93237,0.3300499,0.2336993,-0.1066851,0.8191949,281.042,357.483,0.1871243,-0.2526907,-0.02674093,338.3435,275.2608,15.69348
2018/07/02 - 01:06:17.4418531,24.94339,0.3297593,0.2336892,-0.1060602,0.741697,281.5342,357.4593,0.1870968,-0.2526644,-0.02675664,338.4725,275.4761,15.59541
2018/07/02 - 01:06:17.4538208,24.95494,0.3294168,0.2336629,-0.105368,0.7353985,281.9663,357.4716,0.1870979,-0.2526799,-0.02681049,338.3895,275.7631,15.59694
2018/07/02 - 01:06:17.4638042,24.96624,0.3289694,0.2335543,-0.1047246,0.6483312,282.4011,357.4311,0.1871211,-0.2527348,-0.02691703,338.1129,276.1463,15.74349
2018/07/02 - 01:06:17.4757617,24.97712,0.3285244,0.2335152,-0.1041126,0.6391043,282.849,357.4523,0.1871322,-0.2527772,-0.02702171,337.9071,276.4999,15.9104
2018/07/02 - 01:06:17.4867332,24.98832,0.3279248,0.2336172,-0.1035534,0.706567,283.2515,357.391,0.1871393,-0.2528068,-0.02709469,337.7516,276.8561,15.93352
2018/07/02 - 01:06:17.4977037,24.99919,0.3272572,0.2336575,-0.1029165,0.6796836,283.5844,357.394,0.1871337,-0.2528126,-0.02713434,337.6967,277.2889,15.74818
2018/07/02 - 01:06:17.5096711,25.01034,0.3264745,0.2337699,-0.1023912,0.7120868,283.989,357.4456,0.1871169,-0.2528034,-0.02716588,337.7067,277.8329,15.43898
2018/07/02 - 01:06:17.5196647,25.02154,0.3256543,0.2338084,-0.1018473,0.6685303,284.2988,357.4209,0.1870755,-0.2527808,-0.02724153,337.8117,278.4161,15.31059
2018/07/02 - 01:06:17.5316139,25.03252,0.3246987,0.233629,-0.1014152,0.5779943,284.7062,357.458,0.187001,-0.2527225,-0.02731734,338.1099,279.0219,15.18955
2018/07/02 - 01:06:17.5425840,25.04368,0.3238667,0.2333839,-0.100946,0.6149331,285.0003,357.4576,0.1869261,-0.2526539,-0.02735804,338.4571,279.524,15.00426
2018/07/02 - 01:06:17.5545514,25.05546,0.3230239,0.2329827,-0.1004977,0.65984,285.3309,357.5024,0.1868675,-0.2525967,-0.02737641,338.7397,279.9591,14.76773
2018/07/02 - 01:06:17.5635473,25.0665,0.3220793,0.2325404,-0.1000812,0.761876,285.6061,357.4592,0.1868232,-0.2525548,-0.0273931,338.9475,280.302,14.59214
2018/07/02 - 01:06:17.5764934,25.07705,0.3210923,0.2320867,-0.09966593,0.8789953,285.9498,357.5363,0.1867963,-0.2525344,-0.027418,339.0445,280.6157,14.46459
2018/07/02 - 01:06:17.5874732,25.08869,0.3200079,0.2316702,-0.09929603,1.076517,286.3228,357.5802,0.1867895,-0.2525353,-0.0274424,339.0273,280.8948,14.34725
2018/07/02 - 01:06:17.5974484,25.09978,0.3190035,0.2312196,-0.0988896,1.241238,286.6395,357.617,0.1867799,-0.252535,-0.02747197,339.0225,281.1389,14.28419
2018/07/02 - 01:06:17.6094044,25.11027,0.3179785,0.2306767,-0.09848817,1.382755,286.9813,357.719,0.1867715,-0.2525378,-0.02750715,339.0094,281.3104,14.30523
2018/07/02 - 01:06:17.6203757,25.12115,0.316954,0.2301948,-0.09813315,1.511887,287.3204,357.8333,0.1867608,-0.2525418,-0.02755219,338.9943,281.4835,14.37034
2018/07/02 - 01:06:17.6313458,25.13276,0.3160369,0.2295995,-0.09778873,1.626233,287.6308,357.9477,0.1867663,-0.2525611,-0.02759139,338.8936,281.6421,14.40712
2018/07/02 - 01:06:17.6423168,25.1438,0.3150722,0.2288816,-0.09751087,1.696263,287.9214,358.0473,0.1867711,-0.2525812,-0.02763455,338.794,281.7573,14.49768
2018/07/02 - 01:06:17.6532873,25.15469,0.3141635,0.22817,-0.0972718,1.844864,288.1691,358.2403,0.1867786,-0.2526036,-0.02767529,338.6852,281.8268,14.61283
2018/07/02 - 01:06:17.6642582,25.16585,0.3131788,0.227655,-0.09713715,2.039786,288.4349,358.3142,0.1867843,-0.252625,-0.02771805,338.5804,281.9277,14.71225
2018/07/02 - 01:06:17.6762256,25.17685,0.3121777,0.2271178,-0.09697405,2.105494,288.6403,358.4251,0.1867853,-0.252641,-0.0277591,338.502,282.0552,14.7861
2018/07/02 - 01:06:17.6871966,25.18803,0.3112105,0.2266176,-0.09686838,2.19831,288.8601,358.5733,0.186799,-0.2526641,-0.02778195,338.3829,282.0995,14.83687
2018/07/02 - 01:06:17.6971698,25.19908,0.3102758,0.2261463,-0.09684876,2.385965,289.0117,358.7138,0.1868068,-0.2526734,-0.02778458,338.3309,282.1231,14.82138
2018/07/02 - 01:06:17.7091378,25.21036,0.3094049,0.2256439,-0.09685566,2.584174,289.1281,358.9507,0.1867867,-0.2526448,-0.02776538,338.4654,282.2563,14.64434
2018/07/02 - 01:06:17.7201079,25.22175,0.3086039,0.225288,-0.0969386,2.792506,289.1431,359.1766,0.1867536,-0.2525997,-0.02773834,338.6784,282.5,14.35385
2018/07/02 - 01:06:17.7320762,25.23288,0.3079326,0.2251066,-0.09700109,2.982722,289.1109,359.4558,0.1867159,-0.2525513,-0.02771413,338.905,282.8465,13.99657
2018/07/02 - 01:06:17.7420496,25.24427,0.3072763,0.2250049,-0.09703087,3.081766,289.0739,359.703,0.1867003,-0.2525353,-0.0277153,338.9704,283.1401,13.7741
2018/07/02 - 01:06:17.7540173,25.25525,0.3067619,0.2251359,-0.09703541,3.125051,288.9365,359.8134,0.1866948,-0.2525315,-0.02772073,338.978,283.3474,13.6318
2018/07/02 - 01:06:17.7639913,25.26612,0.3062171,0.225202,-0.09698379,3.029208,288.8436,359.8912,0.1867009,-0.2525416,-0.02773129,338.9215,283.4153,13.61542
2018/07/02 - 01:06:17.7759579,25.27722,0.3057319,0.2253937,-0.09692241,2.902211,288.8024,359.8676,0.1867121,-0.2525554,-0.02773681,338.8501,283.3876,13.65088
2018/07/02 - 01:06:17.7879267,25.28856,0.3052811,0.2255073,-0.09679228,2.75559,288.7321,359.7974,0.186737,-0.2525823,-0.02773868,338.7117,283.2668,13.73361
2018/07/02 - 01:06:17.7988977,25.29976,0.3050378,0.2255965,-0.09662592,2.653071,288.7307,359.6758,0.1867783,-0.252625,-0.02773584,338.4795,283.2169,13.72023
2018/07/02 - 01:06:17.8108796,25.31124,0.3045137,0.2256231,-0.09647191,2.546427,288.7,359.5866,0.1868196,-0.2526677,-0.02773151,338.2538,283.0908,13.76428
2018/07/02 - 01:06:17.8198424,25.32235,0.3043023,0.2256088,-0.09638565,2.550767,288.7045,359.5319,0.1868336,-0.2526849,-0.02773745,338.173,282.9517,13.89281
2018/07/02 - 01:06:17.8318093,25.33324,0.3037397,0.2255227,-0.09626947,2.505565,288.6759,359.4479,0.1868349,-0.2526917,-0.02775226,338.1523,282.8304,14.05834
2018/07/02 - 01:06:17.8422227,25.34418,0.3037132,0.2254677,-0.0962163,2.577054,288.683,359.4808,0.1868141,-0.2526747,-0.02776709,338.2579,282.7615,14.20225
2018/07/02 - 01:06:17.8541913,25.35517,0.3032984,0.2253688,-0.09619106,2.584179,288.6707,359.4866,0.1867983,-0.2526598,-0.02777232,338.3536,282.631,14.3502
2018/07/02 - 01:06:17.8641633,25.36663,0.3025787,0.225287,-0.09623301,2.638482,288.6342,359.4667,0.1867863,-0.2526497,-0.02777983,338.4251,282.4889,14.51393
2018/07/02 - 01:06:17.8821157,25.37736,0.3016807,0.2250555,-0.09632187,2.639953,288.5593,359.5572,0.1867621,-0.2526238,-0.02777944,338.5712,282.4475,14.57035
2018/07/02 - 01:06:17.8910910,25.38832,0.3006172,0.2247832,-0.09657007,2.729683,288.3983,359.8022,0.1867468,-0.2526031,-0.02776738,338.6882,282.3465,14.61633
2018/07/02 - 01:06:17.9020614,25.40354,0.2998823,0.224586,-0.09689025,2.792499,288.1867,359.967,0.1867454,-0.2526011,-0.02776618,338.7094,282.2253,14.71327
2018/07/02 - 01:06:17.9120349,25.41468,0.2991353,0.2243532,-0.09722818,2.838705,287.9069,0.2288631,0.1867396,-0.2525908,-0.02775466,338.7656,282.1707,14.71344
2018/07/02 - 01:06:17.9210119,25.42404,0.2983699,0.2241506,-0.09765211,2.913303,287.5168,0.4916638,0.1867384,-0.2525827,-0.02773565,338.8063,282.1043,14.68586
2018/07/02 - 01:06:17.9329796,25.43404,0.2975088,0.2239424,-0.09822469,2.996728,287.1217,0.7698148,0.186735,-0.2525715,-0.02771477,338.8623,282.0498,14.64235
2018/07/02 - 01:06:17.9429525,25.44524,0.2966788,0.2236575,-0.0987811,3.0721,286.5654,1.21497,0.1867261,-0.2525543,-0.02769266,338.9518,281.9861,14.60589
2018/07/02 - 01:06:17.9539229,25.45625,0.2958241,0.2234183,-0.09941705,3.142164,285.9789,1.540494,0.1867245,-0.2525469,-0.02767678,338.9961,281.8598,14.64213
2018/07/02 - 01:06:17.9649153,25.46679,0.2950512,0.2233005,-0.1000265,3.298941,285.2715,1.947371,0.1867377,-0.2525574,-0.02766696,338.9465,281.7122,14.7089
2018/07/02 - 01:06:17.9758649,25.47775,0.2941937,0.2230896,-0.1006936,3.336631,284.5296,2.38999,0.1867567,-0.2525772,-0.0276665,338.8481,281.5871,14.79346
2018/07/02 - 01:06:17.9878537,25.4887,0.2934266,0.2229875,-0.1014686,3.466024,283.7357,2.844857,0.1867501,-0.2525752,-0.02768031,338.8694,281.5627,14.88083
2018/07/02 - 01:06:17.9988241,25.49965,0.2926615,0.2228376,-0.1022827,3.549329,282.8545,3.308091,0.1867227,-0.2525457,-0.02767858,339.0345,281.5359,14.92021
2018/07/02 - 01:06:18.0097735,25.51101,0.292018,0.2227055,-0.1030474,3.674088,281.8667,3.759156,0.186701,-0.2525154,-0.02765726,339.1913,281.5321,14.84862
2018/07/02 - 01:06:18.0197469,25.52172,0.2914649,0.2225894,-0.103916,3.847207,280.8559,4.249932,0.1866775,-0.2524819,-0.02763123,339.3601,281.5696,14.7237
2018/07/02 - 01:06:18.0317149,25.53307,0.2908627,0.2223505,-0.1047915,3.908658,279.8401,4.757977,0.1866372,-0.2524323,-0.0276083,339.6198,281.6285,14.61051
2018/07/02 - 01:06:18.0426853,25.54397,0.290316,0.2222096,-0.1057378,4.043342,278.7652,5.243395,0.1866145,-0.2523971,-0.02757333,339.7986,281.6295,14.47576
2018/07/02 - 01:06:18.0536557,25.55533,0.2897655,0.222055,-0.1065894,4.142048,277.6852,5.663347,0.1866131,-0.2523811,-0.02752999,339.8692,281.5932,14.31525
2018/07/02 - 01:06:18.0646273,25.56631,0.289217,0.2218286,-0.1074813,4.156487,276.7413,6.120518,0.1866194,-0.2523773,-0.02749891,339.8768,281.5774,14.18511
2018/07/02 - 01:06:18.0765972,25.57706,0.288773,0.2216031,-0.108294,4.258793,275.8059,6.660682,0.1866238,-0.2523741,-0.02747557,339.8806,281.6105,14.05099
2018/07/02 - 01:06:18.0865764,25.58875,0.2885061,0.2212496,-0.1090309,4.388064,274.9687,7.279709,0.1866266,-0.2523635,-0.02743449,339.9189,281.6312,13.85021
2018/07/02 - 01:06:18.0975616,25.59941,0.2882002,0.2208779,-0.109756,4.569905,274.124,7.854167,0.1866213,-0.2523409,-0.02738036,340.0223,281.6274,13.61923
2018/07/02 - 01:06:18.1085098,25.6105,0.2879174,0.2204624,-0.1105828,4.80517,273.5138,8.300651,0.1866183,-0.2523169,-0.02731351,340.1311,281.5907,13.35678
2018/07/02 - 01:06:18.1204880,25.62143,0.2876905,0.2200472,-0.1112149,5.021845,272.9184,8.591436,0.1866147,-0.2522957,-0.02725616,340.2331,281.5068,13.17519
2018/07/02 - 01:06:18.1314482,25.63286,0.2875658,0.2196594,-0.1116892,5.240839,272.4648,8.58936,0.1866203,-0.2522854,-0.02720273,340.2829,281.3228,13.08363
2018/07/02 - 01:06:18.1424536,25.64369,0.2873914,0.219302,-0.1121039,5.400809,272.079,8.652179,0.1866328,-0.2522888,-0.02717127,340.2679,281.0786,13.1317
2018/07/02 - 01:06:18.1533902,25.65498,0.287193,0.2189938,-0.112384,5.401408,271.7584,8.664263,0.1866528,-0.2523002,-0.02714087,340.2094,280.817,13.1925
2018/07/02 - 01:06:18.1643601,25.66586,0.2870157,0.2189587,-0.1125964,5.375137,271.4157,8.57386,0.1866854,-0.2523186,-0.02708922,340.1062,280.5272,13.17225
2018/07/02 - 01:06:18.1763289,25.6772,0.2867917,0.218933,-0.1128276,5.207098,271.0565,8.440792,0.1867108,-0.2523293,-0.02703534,340.0452,280.2331,13.15231
2018/07/02 - 01:06:18.1872985,25.68824,0.2865856,0.2190532,-0.1130205,4.965159,270.7289,8.156045,0.1867262,-0.2523335,-0.02699394,340.0274,279.9079,13.22143
2018/07/02 - 01:06:18.1982800,25.69944,0.2864318,0.2192088,-0.1131493,4.811003,270.455,7.966256,0.1867442,-0.2523422,-0.02695793,339.9934,279.5011,13.37925
2018/07/02 - 01:06:18.2092396,25.71107,0.2862357,0.2192513,-0.113343,4.630968,270.2112,7.775018,0.1867731,-0.2523601,-0.026914,339.9111,279.0054,13.56726
2018/07/02 - 01:06:18.2202106,25.72159,0.2861238,0.2193667,-0.1135556,4.523498,269.9166,7.474881,0.1868006,-0.2523755,-0.02686491,339.8426,278.4958,13.74594
2018/07/02 - 01:06:18.2311807,25.73317,0.2859662,0.2194475,-0.1138357,4.424919,269.6565,7.195174,0.1868201,-0.252383,-0.02681601,339.8195,277.9835,13.934
2018/07/02 - 01:06:18.2421517,25.74368,0.2858125,0.2195008,-0.114062,4.337585,269.416,6.990729,0.1868108,-0.2523608,-0.02676687,339.9655,277.4402,14.16368
2018/07/02 - 01:06:18.2541197,25.75521,0.285594,0.2195742,-0.114414,4.271985,269.2509,6.714157,0.1868123,-0.2523465,-0.02670388,340.0632,276.8788,14.33875
2018/07/02 - 01:06:18.2640934,25.76639,0.2853615,0.2196136,-0.1147507,4.260958,269.0923,6.505105,0.186835,-0.2523469,-0.02660834,340.067,276.2674,14.3969
2018/07/02 - 01:06:18.2760708,25.77747,0.2851092,0.2195658,-0.115051,4.25916,268.9166,6.386925,0.1868623,-0.2523578,-0.02653295,340.0215,275.6724,14.53072
2018/07/02 - 01:06:18.2870313,25.78856,0.2848783,0.2195256,-0.1154161,4.303123,268.7336,6.216647,0.1869021,-0.2523889,-0.02648626,339.8771,275.0976,14.77332
2018/07/02 - 01:06:18.2970050,25.7994,0.2846441,0.2194199,-0.1158608,4.329237,268.6024,6.098573,0.1869447,-0.2524248,-0.02644599,339.7011,274.6279,14.96047
