Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:08:47.5705340,27.79684,0.0212517,0.04127892,-0.09361854,339.5388,65.91082,2.252336,0.2714233,-0.338225,-0.06010946,317.1946,81.34669,355.3751
2018/07/02 - 01:08:47.5825014,27.80827,0.02191975,0.04094652,-0.09267119,339.8822,65.64199,2.421184,0.2702452,-0.339087,-0.0591523,317.2994,81.01755,355.5408
2018/07/02 - 01:08:47.5934730,27.81944,0.0226194,0.04054052,-0.09175222,340.1644,65.40199,2.596742,0.2691954,-0.3398167,-0.05832353,317.3091,80.51382,355.7811
2018/07/02 - 01:08:47.6044551,27.83026,0.02324835,0.04017944,-0.09085418,340.5425,65.09653,2.736835,0.2681418,-0.3404957,-0.05768311,317.3644,80.22499,355.8237
2018/07/02 - 01:08:47.6164111,27.84176,0.02398264,0.03970114,-0.08984978,340.7495,64.73972,2.771745,0.2671635,-0.3411447,-0.05707499,317.4185,80.0593,355.8148
2018/07/02 - 01:08:47.6263851,27.85292,0.02468272,0.03926858,-0.0888534,341.0489,64.42104,2.91262,0.2662813,-0.3418029,-0.05643438,317.4864,79.89127,355.8296
2018/07/02 - 01:08:47.6383517,27.86398,0.02531834,0.03891156,-0.08787628,341.3534,64.02171,2.933902,0.2654757,-0.3425011,-0.05574457,317.5818,79.61494,355.8849
2018/07/02 - 01:08:47.6493224,27.87492,0.0260808,0.03849106,-0.08688328,341.5611,63.64655,3.032095,0.2647494,-0.3432271,-0.05505835,317.7217,79.33524,355.9431
2018/07/02 - 01:08:47.6602937,27.88645,0.02679432,0.03813507,-0.08586774,341.8163,63.36188,3.094951,0.2639577,-0.3439438,-0.05447254,317.7705,79.07936,355.998
2018/07/02 - 01:08:47.6702685,27.8974,0.02741847,0.03782199,-0.08497585,342.1045,63.08268,3.096023,0.263312,-0.3446941,-0.05387738,317.805,78.91253,356.0259
2018/07/02 - 01:08:47.6822345,27.90823,0.0281395,0.03744131,-0.08411301,342.3469,62.82508,3.233377,0.2627169,-0.3454429,-0.05316325,317.9014,78.70644,356.1401
2018/07/02 - 01:08:47.6942025,27.91936,0.02879258,0.03710595,-0.08328357,342.5688,62.56561,3.28198,0.2622367,-0.3462493,-0.05232591,318.019,78.43422,356.3106
2018/07/02 - 01:08:47.7041754,27.93043,0.02945453,0.03675612,-0.0823809,342.7533,62.32374,3.315553,0.2617225,-0.3470973,-0.05149818,318.1633,78.10207,356.5017
2018/07/02 - 01:08:47.7161448,27.94166,0.03007359,0.03642546,-0.08154976,342.9446,62.01617,3.390869,0.2612612,-0.3479669,-0.05059385,318.3388,77.77139,356.669
2018/07/02 - 01:08:47.7271141,27.95301,0.03069731,0.03606552,-0.0807062,343.1097,61.6714,3.464898,0.2607807,-0.3488649,-0.0496227,318.5347,77.48234,356.768
2018/07/02 - 01:08:47.7380856,27.96418,0.03126233,0.03573608,-0.07983446,343.3194,61.34242,3.571563,0.260278,-0.3497881,-0.04858117,318.7895,77.13818,356.8944
2018/07/02 - 01:08:47.7490555,27.97467,0.03180744,0.03538852,-0.07890939,343.6063,60.97295,3.74372,0.2597272,-0.3507226,-0.04760606,319.0115,76.73425,356.9868
2018/07/02 - 01:08:47.7600262,27.98599,0.03242211,0.03491997,-0.07801336,343.8212,60.4032,4.005259,0.2591671,-0.3516965,-0.04672249,319.2197,76.41735,357.0274
2018/07/02 - 01:08:47.7709966,27.99666,0.03293673,0.03443664,-0.07701088,344.12,59.76132,4.376302,0.2586921,-0.3527541,-0.04567316,319.5188,76.15871,357.1188
2018/07/02 - 01:08:47.7819690,28.00769,0.033374,0.03397152,-0.07594145,344.4414,59.0374,4.554652,0.2581895,-0.3538139,-0.04450299,319.9199,75.79532,357.33
2018/07/02 - 01:08:47.7929380,28.01886,0.03371779,0.03346268,-0.07483678,344.8398,58.26299,4.775102,0.2576163,-0.3548252,-0.0433526,320.3854,75.36823,357.4624
2018/07/02 - 01:08:47.8039085,28.03016,0.03412544,0.03285914,-0.07375189,345.2322,57.40456,5.014194,0.2569874,-0.3558683,-0.04211797,320.9852,74.88448,357.4647
2018/07/02 - 01:08:47.8148797,28.04082,0.03435537,0.03228502,-0.0725787,345.7218,56.51521,5.182874,0.2563004,-0.3570022,-0.04062168,321.7057,74.32204,357.5007
2018/07/02 - 01:08:47.8258510,28.05189,0.03463601,0.03169937,-0.07148045,346.1485,55.53015,5.365637,0.2555265,-0.3582513,-0.03888741,322.453,73.62685,357.7007
2018/07/02 - 01:08:47.8378181,28.0632,0.03491699,0.03116435,-0.07035892,346.58,54.69828,5.466021,0.2544941,-0.3596276,-0.03698213,323.163,72.6665,358.0817
2018/07/02 - 01:08:47.8487885,28.07411,0.03519961,0.03063353,-0.06933682,346.9611,53.735,5.419498,0.253271,-0.3609752,-0.03531529,323.6693,71.72491,358.3899
2018/07/02 - 01:08:47.8607565,28.08548,0.03546642,0.03018389,-0.06833277,347.3685,53.07096,5.513853,0.2517987,-0.3622663,-0.03384187,323.9332,70.85442,358.5882
2018/07/02 - 01:08:47.8707300,28.09727,0.03583931,0.02971662,-0.06742261,347.6289,52.35899,5.550439,0.250236,-0.3635015,-0.03237713,324.1213,70.15605,358.8068
2018/07/02 - 01:08:47.8826974,28.10807,0.03616878,0.02937576,-0.06651933,347.8494,51.75742,5.517392,0.248731,-0.3647343,-0.03087715,324.2874,69.51884,359.1031
2018/07/02 - 01:08:47.8956640,28.11947,0.03655947,0.02906637,-0.06573128,348.0589,51.20911,5.478718,0.2471388,-0.3659852,-0.02929097,324.3847,68.97208,359.5563
2018/07/02 - 01:08:47.9045560,28.13277,0.03690493,0.02873021,-0.06494456,348.2596,50.76576,5.397511,0.2455613,-0.3672318,-0.02769519,324.5482,68.40613,359.939
2018/07/02 - 01:08:47.9165237,28.14168,0.0372958,0.02839523,-0.06424428,348.4625,50.39403,5.338851,0.2438903,-0.3683887,-0.02607834,324.7361,67.82641,0.2239909
2018/07/02 - 01:08:47.9254999,28.15268,0.03772863,0.02804403,-0.06365322,348.6138,50.1386,5.337819,0.2421644,-0.369491,-0.02469606,324.9426,67.20548,0.3249665
2018/07/02 - 01:08:47.9374696,28.16344,0.03814565,0.02774394,-0.06307084,348.8291,49.92867,5.325674,0.2404079,-0.3705223,-0.02338781,325.1447,66.61462,0.2817139
2018/07/02 - 01:08:47.9484386,28.17455,0.03857687,0.02742992,-0.06252271,348.9869,49.80759,5.212415,0.2386888,-0.3715626,-0.022126,325.3333,66.0479,0.259909
2018/07/02 - 01:08:47.9604321,28.18635,0.03908734,0.02709891,-0.06205249,349.1536,49.7043,5.223006,0.2370349,-0.3725451,-0.02085049,325.5168,65.47727,0.2635886
2018/07/02 - 01:08:47.9703808,28.19681,0.03952561,0.02688853,-0.06166484,349.4063,49.67762,5.141143,0.2355381,-0.3735163,-0.01955876,325.7306,64.9748,0.2472255
2018/07/02 - 01:08:47.9823485,28.20783,0.04010184,0.02655552,-0.06127059,349.5508,49.67043,5.030494,0.2342859,-0.3744996,-0.0182459,326.0714,64.48831,0.1818096
2018/07/02 - 01:08:47.9923220,28.21893,0.04069655,0.02624107,-0.06096871,349.7334,49.92415,4.876561,0.2338777,-0.3754052,-0.01728818,326.8754,64.312,359.4603
2018/07/02 - 01:08:48.0042897,28.23009,0.04141849,0.02595765,-0.06093647,349.9177,50.25525,4.701797,0.2339323,-0.3762467,-0.01667314,327.9868,64.2931,358.3775
2018/07/02 - 01:08:48.0152607,28.24124,0.04221674,0.02567075,-0.06102122,350.1173,50.76234,4.561643,0.2347456,-0.3769284,-0.01639436,329.2289,64.7068,357.0981
2018/07/02 - 01:08:48.0252347,28.25216,0.04311939,0.02541066,-0.06128719,350.2982,51.44623,4.412414,0.2357664,-0.3777117,-0.01619744,330.1854,65.42374,356.1899
2018/07/02 - 01:08:48.0381993,28.26317,0.04413127,0.02527116,-0.06180017,350.4257,52.38839,4.143603,0.2369402,-0.3784819,-0.01607704,330.6558,66.29502,355.8891
2018/07/02 - 01:08:48.0481719,28.27514,0.0452426,0.02525607,-0.06248813,350.4974,53.48851,3.885064,0.2383131,-0.3791735,-0.01606876,330.9316,67.06812,355.7878
2018/07/02 - 01:08:48.0601402,28.28614,0.04634553,0.02528915,-0.06311964,350.5324,54.66748,3.632335,0.2404018,-0.3796708,-0.01658075,331.1518,68.15461,355.5294
2018/07/02 - 01:08:48.0711109,28.29666,0.0475388,0.02532457,-0.06386265,350.457,55.84059,3.374356,0.2428659,-0.38003,-0.01732913,331.444,69.44128,355.1132
2018/07/02 - 01:08:48.0830797,28.30827,0.04865789,0.02531042,-0.06456771,350.4669,56.92106,3.244247,0.2462373,-0.3802263,-0.01846095,331.9354,70.89814,354.4987
2018/07/02 - 01:08:48.0920548,28.3194,0.04976107,0.02524715,-0.06523509,350.4801,57.85185,3.098737,0.2502313,-0.3803812,-0.01974125,332.8331,72.13676,353.8036
2018/07/02 - 01:08:48.1050203,28.32993,0.0507711,0.02521761,-0.06584968,350.5052,58.7113,2.91647,0.2543333,-0.3805147,-0.02108075,333.8051,73.22193,353.1268
2018/07/02 - 01:08:48.1159958,28.3415,0.05177481,0.02515708,-0.06658883,350.4923,59.40963,2.756466,0.2587414,-0.3805917,-0.02258953,334.7679,74.20338,352.4312
2018/07/02 - 01:08:48.1269611,28.35291,0.05273262,0.02514409,-0.06723752,350.5138,60.12917,2.548378,0.2631172,-0.3806477,-0.0242443,335.6429,75.16149,351.7747
2018/07/02 - 01:08:48.1379321,28.36413,0.05355825,0.02514719,-0.06785136,350.5147,60.84633,2.367659,0.2673635,-0.3807331,-0.02586632,336.4343,76.08754,351.2714
2018/07/02 - 01:08:48.1489031,28.37484,0.05438419,0.02512858,-0.06849667,350.4654,61.53441,2.149085,0.2715037,-0.3806989,-0.02750581,337.0849,76.93871,350.9211
2018/07/02 - 01:08:48.1608705,28.38595,0.0550727,0.02520481,-0.06921642,350.441,62.20796,1.946449,0.2755232,-0.3804469,-0.02949607,337.5027,77.86211,350.5051
2018/07/02 - 01:08:48.1708443,28.39729,0.05573617,0.02527422,-0.06990921,350.3408,62.87619,1.733019,0.2793789,-0.37991,-0.0318231,337.6213,79.00564,350.0472
2018/07/02 - 01:08:48.1828131,28.40808,0.05626859,0.02536677,-0.07063407,350.1891,63.58643,1.642011,0.2831193,-0.3792939,-0.03416943,337.5938,80.08276,349.8088
2018/07/02 - 01:08:48.1937892,28.41969,0.05670946,0.0255168,-0.07140478,350.0798,64.24342,1.54739,0.2868281,-0.3784221,-0.03664548,337.3199,81.09695,349.6717
2018/07/02 - 01:08:48.2037658,28.43067,0.05718743,0.02551117,-0.07213254,349.8877,64.90192,1.466249,0.2904805,-0.3774957,-0.03925559,336.9676,82.17496,349.4969
2018/07/02 - 01:08:48.2157303,28.44164,0.05748252,0.0255391,-0.07290768,349.8341,65.52954,1.431135,0.2938707,-0.3764488,-0.04225006,336.3446,83.29884,349.3255
2018/07/02 - 01:08:48.2257041,28.45276,0.05780647,0.02553168,-0.07368299,349.7684,66.09494,1.369317,0.2971981,-0.3753998,-0.04524971,335.7402,84.54047,349.0753
2018/07/02 - 01:08:48.2376715,28.46362,0.05804576,0.0256121,-0.0744907,349.7606,66.67216,1.357687,0.3005782,-0.374244,-0.04829529,335.1526,86.07278,348.7842
2018/07/02 - 01:08:48.2486427,28.47489,0.05829507,0.02576984,-0.07529638,349.7342,67.27377,1.310093,0.3038398,-0.3732578,-0.0509406,334.6159,87.37862,348.7643
2018/07/02 - 01:08:48.2606218,28.4859,0.05859917,0.02591042,-0.07613142,349.6083,67.8073,1.233253,0.3072404,-0.3722842,-0.05308262,334.3792,88.35059,348.9768
2018/07/02 - 01:08:48.2705839,28.4972,0.05887908,0.0260606,-0.07690831,349.5241,68.32401,1.171147,0.3105301,-0.371343,-0.05517758,334.1721,89.00696,349.0821
2018/07/02 - 01:08:48.2825510,28.50829,0.05912335,0.02618908,-0.07767621,349.5207,68.80788,1.067585,0.3136689,-0.370543,-0.05713276,333.9028,89.22951,349.1854
2018/07/02 - 01:08:48.2925290,28.51951,0.05935206,0.02626644,-0.07850707,349.5292,69.17157,0.9981036,0.3167285,-0.3698762,-0.05905829,333.7081,89.35701,349.356
2018/07/02 - 01:08:48.3044921,28.53018,0.05953352,0.0263795,-0.07921571,349.554,69.60274,0.8471781,0.3197561,-0.3692611,-0.0610238,333.4721,89.63851,349.4591
2018/07/02 - 01:08:48.3164607,28.54157,0.05970171,0.02647487,-0.08006873,349.5565,69.91946,0.7798603,0.3229269,-0.3687389,-0.06305718,333.3899,90.11215,349.4714
2018/07/02 - 01:08:48.3264341,28.55288,0.05991663,0.02657554,-0.08081105,349.4725,70.32249,0.6690367,0.3261712,-0.3681565,-0.0652508,333.5507,90.85624,349.3474
2018/07/02 - 01:08:48.3384015,28.56374,0.06005605,0.02671782,-0.08160863,349.4054,70.69061,0.5178322,0.3294917,-0.3676173,-0.06763311,333.9684,91.69082,349.0352
2018/07/02 - 01:08:48.3493734,28.57531,0.06014374,0.0268376,-0.08250061,349.3894,71.03636,0.4527547,0.3328956,-0.3671762,-0.06986575,334.548,92.37344,348.8175
2018/07/02 - 01:08:48.3603438,28.58653,0.06019993,0.02691998,-0.0833686,349.3643,71.30379,0.3209745,0.3362997,-0.366577,-0.07240615,335.4604,92.91185,348.3508
2018/07/02 - 01:08:48.3713148,28.59723,0.06028905,0.02693347,-0.084097,349.3162,71.65658,0.2611957,0.339437,-0.3658925,-0.07510938,336.2334,93.44422,347.6109
2018/07/02 - 01:08:48.3832816,28.60906,0.06031737,0.02698918,-0.08481423,349.2764,71.89096,0.1520905,0.3422577,-0.3651549,-0.07757438,336.8105,93.91626,347.0084
2018/07/02 - 01:08:48.3922632,28.61937,0.06034335,0.0270766,-0.08559407,349.2791,72.11071,0.09307276,0.3447192,-0.3642383,-0.07972863,336.8579,94.47992,346.8593
2018/07/02 - 01:08:48.4042258,28.63021,0.06037968,0.02718123,-0.08627285,349.2506,72.34416,359.945,0.34693,-0.3632099,-0.08175163,336.5242,95.20957,346.8296
2018/07/02 - 01:08:48.4161932,28.64091,0.06043894,0.0273056,-0.08695993,349.1976,72.57367,359.8345,0.348779,-0.3620806,-0.08360349,335.9646,95.97463,346.9473
2018/07/02 - 01:08:48.4261672,28.65277,0.06051484,0.02741483,-0.08762658,349.1477,72.82598,359.7648,0.3504961,-0.3609562,-0.08540011,335.4339,96.59485,347.052
2018/07/02 - 01:08:48.4381355,28.66372,0.06056993,0.02751703,-0.08832771,349.114,72.99525,359.7104,0.3517697,-0.359821,-0.0870014,334.7311,97.10995,347.1268
2018/07/02 - 01:08:48.4491053,28.67468,0.06065179,0.02759278,-0.08886871,349.0437,73.24603,359.6651,0.3527285,-0.3587374,-0.08850022,334.0564,97.54052,347.1988
2018/07/02 - 01:08:48.4600763,28.68626,0.06066873,0.02771617,-0.08947393,349.0438,73.42709,359.5789,0.3536359,-0.3577017,-0.08997568,333.5437,97.99837,347.1943
2018/07/02 - 01:08:48.4710470,28.69715,0.06071494,0.02778743,-0.09010806,349.0101,73.63338,359.533,0.3542481,-0.3566837,-0.09139187,333.2184,98.45821,347.0492
2018/07/02 - 01:08:48.4820410,28.70809,0.06076976,0.02793701,-0.09061076,348.9789,73.92519,359.4217,0.3548477,-0.3556428,-0.09272073,332.9662,98.81664,346.8736
2018/07/02 - 01:08:48.4940082,28.71918,0.06081771,0.02811782,-0.09112363,348.9324,74.19749,359.2926,0.355003,-0.3548143,-0.0936597,332.6497,98.87432,346.7676
2018/07/02 - 01:08:48.5039813,28.73038,0.0609097,0.02831754,-0.09154884,348.8229,74.53881,359.2669,0.3550041,-0.354096,-0.0944908,332.3499,98.9088,346.7382
2018/07/02 - 01:08:48.5159496,28.74174,0.06097534,0.02855787,-0.09195551,348.6858,74.76775,359.1915,0.3547385,-0.3535072,-0.09499338,331.9887,98.83456,346.8295
2018/07/02 - 01:08:48.5259230,28.75255,0.0610581,0.02879402,-0.09219548,348.4618,74.98759,359.1458,0.3543727,-0.3530567,-0.09537242,331.6122,98.80213,346.9397
2018/07/02 - 01:08:48.5378907,28.76368,0.061115,0.0290644,-0.09240223,348.264,75.10389,359.0915,0.3537497,-0.3528575,-0.09536305,331.235,98.6856,347.1551
2018/07/02 - 01:08:48.5488609,28.77501,0.06110215,0.02935415,-0.09253366,348.0974,75.14028,359.1189,0.3529439,-0.352824,-0.09517163,330.8878,98.47634,347.3887
2018/07/02 - 01:08:48.5598316,28.78601,0.06107476,0.02956267,-0.09261282,347.9496,75.20865,359.2113,0.3520387,-0.352878,-0.09495696,330.6194,98.2159,347.529
2018/07/02 - 01:08:48.5708023,28.79694,0.06096108,0.0297532,-0.09264797,347.8859,75.14355,359.3397,0.3510456,-0.3530805,-0.09465209,330.5471,97.93777,347.5784
2018/07/02 - 01:08:48.5827700,28.80858,0.06081217,0.02988884,-0.0926329,347.871,75.10262,359.5224,0.3497277,-0.3534432,-0.09420243,330.5854,97.58836,347.5592
2018/07/02 - 01:08:48.5947385,28.81956,0.06068678,0.02994676,-0.09260768,347.8147,75.077,359.6213,0.3482563,-0.3538463,-0.09369657,330.5795,97.21397,347.4607
2018/07/02 - 01:08:48.6037144,28.83103,0.06058893,0.02989532,-0.0925156,347.7711,75.03546,359.7341,0.3467242,-0.3543079,-0.09315389,330.6093,96.91364,347.3558
2018/07/02 - 01:08:48.6156818,28.84156,0.06045343,0.02992953,-0.09236985,347.8308,74.97587,359.8068,0.3449863,-0.3549495,-0.09223084,330.6155,96.53646,347.4196
2018/07/02 - 01:08:48.6266528,28.85281,0.06040178,0.02985957,-0.09212548,347.8046,74.85554,359.9318,0.3432181,-0.3556828,-0.09099683,330.5521,95.99143,347.6462
2018/07/02 - 01:08:48.6376235,28.8638,0.06027894,0.02987355,-0.09180699,347.8648,74.69942,359.9597,0.3412882,-0.3566422,-0.08940104,330.4364,95.20583,348.0686
2018/07/02 - 01:08:48.6485945,28.87494,0.06019676,0.02974353,-0.09144368,347.869,74.46712,0.0659117,0.3392851,-0.3575502,-0.08775428,330.2679,94.3165,348.5692
2018/07/02 - 01:08:48.6615666,28.88639,0.06007339,0.0296292,-0.09119641,347.925,74.20022,0.1980139,0.3370675,-0.3583757,-0.08641847,329.9678,93.63344,348.8575
2018/07/02 - 01:08:48.6715346,28.89775,0.05996172,0.02943211,-0.09088156,347.9266,73.98167,0.2526562,0.3347917,-0.3592717,-0.08522524,329.6439,93.26871,349.0543
2018/07/02 - 01:08:48.6835003,28.90843,0.05979506,0.02931996,-0.09063885,347.9812,73.81211,0.2890124,0.3325089,-0.3602037,-0.0837599,329.3232,93.07521,349.3701
2018/07/02 - 01:08:48.6934737,28.91988,0.05962233,0.02924472,-0.09038516,348.0314,73.66682,0.2893649,0.3302571,-0.3612431,-0.08187684,329.0594,92.63556,349.8559
2018/07/02 - 01:08:48.7034475,28.93066,0.0594658,0.02918722,-0.09016003,348.0341,73.5411,0.3193341,0.3279565,-0.3623901,-0.07987263,328.8828,91.8726,350.3971
2018/07/02 - 01:08:48.7164127,28.94144,0.05928451,0.0291747,-0.08985721,348.0604,73.4025,0.2902873,0.3256844,-0.3637506,-0.07731093,328.8859,90.73898,351.0509
2018/07/02 - 01:08:48.7263876,28.95271,0.05922244,0.02908138,-0.08949674,348.0037,73.19014,0.3199055,0.3235255,-0.3653597,-0.07416522,329.1464,89.24538,351.8835
2018/07/02 - 01:08:48.7383536,28.96429,0.05905392,0.02911995,-0.08915079,348.0792,72.89197,0.3635361,0.3213619,-0.3672174,-0.0705878,329.5814,87.44132,352.9582
2018/07/02 - 01:08:48.7483281,28.97498,0.05897526,0.02905427,-0.08874293,348.0366,72.53543,0.4359639,0.3190229,-0.369324,-0.06631604,330.1522,84.90044,354.3712
2018/07/02 - 01:08:48.7613119,28.98581,0.05881599,0.02903749,-0.08814897,348.1076,72.26987,0.522431,0.3165268,-0.370861,-0.06360067,330.5385,82.79716,354.8693
2018/07/02 - 01:08:48.7712683,28.99773,0.05867713,0.02892048,-0.08766283,348.1517,71.88896,0.6946166,0.3140247,-0.3718541,-0.06267901,330.8152,82.39888,353.7958
2018/07/02 - 01:08:48.7832339,29.00869,0.05847633,0.028877,-0.0870873,348.269,71.53722,0.8096065,0.311518,-0.3728488,-0.06181282,331.0081,82.94209,352.7962
2018/07/02 - 01:08:48.7942294,29.01951,0.05832592,0.02873349,-0.08638736,348.3014,71.08636,0.9435065,0.3090168,-0.3738189,-0.06027942,331.1935,83.841,352.4953
2018/07/02 - 01:08:48.8041792,29.03057,0.05811452,0.02860587,-0.0857264,348.3664,70.58352,1.192405,0.3063126,-0.3748951,-0.05790968,331.3759,83.82611,352.8754
2018/07/02 - 01:08:48.8161555,29.0416,0.05785415,0.02843328,-0.08495064,348.4707,69.84225,1.428497,0.3032339,-0.3759218,-0.05496861,331.5809,83.00713,353.3571
2018/07/02 - 01:08:48.8261184,29.05326,0.0576759,0.02820759,-0.08395065,348.5101,69.05546,1.665597,0.2999355,-0.3768518,-0.05200391,331.8405,81.83763,353.5515
2018/07/02 - 01:08:48.8380866,29.06398,0.05734465,0.02799971,-0.0827639,348.6686,68.10696,1.824697,0.2964111,-0.3776957,-0.04906697,332.2074,80.43452,353.6194
2018/07/02 - 01:08:48.8490573,29.07504,0.05697765,0.02776506,-0.08170003,348.9295,67.00984,2.085478,0.2926702,-0.378453,-0.04598873,332.6443,78.82248,353.7328
2018/07/02 - 01:08:48.8610250,29.08612,0.05658125,0.0273491,-0.08050611,349.185,65.74877,2.336615,0.288857,-0.3791364,-0.04304935,332.9567,77.35963,353.853
2018/07/02 - 01:08:48.8750111,29.09738,0.05610357,0.02690906,-0.07933464,349.5576,64.37704,2.611078,0.2850565,-0.3798284,-0.04017382,333.2295,76.11598,353.9553
2018/07/02 - 01:08:48.8829707,29.10863,0.05558235,0.02656444,-0.0782415,350.0113,63.07909,2.877815,0.2812077,-0.3804803,-0.03727713,333.4994,75.09218,354.0558
2018/07/02 - 01:08:48.8939374,29.11972,0.05504249,0.02616135,-0.07723381,350.4498,61.71711,3.144926,0.2772495,-0.3811428,-0.03468373,333.7409,74.24345,354.0373
2018/07/02 - 01:08:48.9039106,29.13045,0.05455527,0.02578099,-0.0762393,350.8699,60.45517,3.489245,0.2732413,-0.3818251,-0.03220511,333.9973,73.5213,353.842
2018/07/02 - 01:08:48.9168764,29.14143,0.05392313,0.02554175,-0.07528701,351.3126,59.23197,3.52234,0.2691761,-0.3825003,-0.02965019,334.3938,72.85902,353.5711
2018/07/02 - 01:08:48.9268490,29.15354,0.05340341,0.02527214,-0.07439672,351.5527,58.19557,3.522319,0.2648602,-0.3831242,-0.02682738,334.8955,72.16799,353.2915
2018/07/02 - 01:08:48.9378200,29.16398,0.05292393,0.02515172,-0.07365964,351.7216,57.22807,3.565876,0.2602541,-0.3838474,-0.02388822,335.1948,71.14294,353.2747
2018/07/02 - 01:08:48.9487978,29.17478,0.05244538,0.02502142,-0.07289993,351.8759,56.34073,3.699383,0.2554502,-0.3846602,-0.02098004,335.3787,69.94835,353.3758
2018/07/02 - 01:08:48.9607598,29.1867,0.05200688,0.0248637,-0.07210017,351.957,55.56818,3.783299,0.2502752,-0.385527,-0.01787831,335.4275,68.52052,353.7026
2018/07/02 - 01:08:48.9717311,29.19772,0.05153807,0.02475174,-0.07128888,352.0486,54.77118,3.736553,0.2450014,-0.3864541,-0.01485642,335.4282,67.20489,353.977
2018/07/02 - 01:08:48.9837011,29.20912,0.05115279,0.02461331,-0.07062241,352.1011,54.01449,3.806219,0.2397108,-0.3873492,-0.01196589,335.4909,65.83041,354.2351
2018/07/02 - 01:08:48.9946681,29.21993,0.05070303,0.02446399,-0.06991667,352.2408,53.36713,3.887832,0.2343426,-0.3882382,-0.009341387,335.5228,64.46346,354.3348
2018/07/02 - 01:08:49.0046418,29.23138,0.05028892,0.02426455,-0.06918801,352.3727,52.66882,3.970142,0.2290727,-0.3891498,-0.006796731,335.6027,63.22225,354.3476
2018/07/02 - 01:08:49.0166092,29.2417,0.04985248,0.02406581,-0.06844974,352.5235,51.98072,4.067179,0.2237718,-0.3900981,-0.004317719,335.8446,62.18265,354.2758
2018/07/02 - 01:08:49.0265829,29.2529,0.04943711,0.02386566,-0.06763425,352.6196,51.28157,4.079104,0.2184423,-0.3910999,-0.00188087,336.2021,61.11574,354.2754
2018/07/02 - 01:08:49.0385503,29.26385,0.04897805,0.02377839,-0.06679019,352.7815,50.53558,4.024062,0.2130449,-0.3921134,0.0005763111,336.6187,59.99556,354.2775
2018/07/02 - 01:08:49.0485241,29.27478,0.04862516,0.02356098,-0.06588572,352.7787,49.85861,3.941666,0.2075368,-0.3930232,0.002907855,336.7921,58.69348,354.4177
