Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:34:19.3922942,87.12476,0.01117882,0.03345808,-0.08483905,343.2915,53.16866,358.9501,0.2600341,-0.3585449,-0.09523502,8.138316,55.222,347.1478
2018/06/28 - 02:34:19.4052370,87.13597,0.009373453,0.03541803,-0.085759,341.181,53.37748,358.9325,0.2605517,-0.3580782,-0.09555037,8.027436,55.57866,347.1081
2018/06/28 - 02:34:19.4142120,87.14804,0.007530244,0.0372364,-0.08676928,339.2953,53.61922,358.886,0.2610737,-0.3576484,-0.09581376,7.944282,55.91601,347.0953
2018/06/28 - 02:34:19.4271773,87.15846,0.00572795,0.03861795,-0.08786763,337.5162,54.06763,358.8325,0.2616812,-0.3572651,-0.09596295,7.905857,56.25599,347.1212
2018/06/28 - 02:34:19.4381488,87.17001,0.003952004,0.03991406,-0.08894884,335.8754,54.57607,358.6629,0.2623046,-0.3568363,-0.09600753,7.846267,56.59125,347.1355
2018/06/28 - 02:34:19.4487293,87.18148,0.002284987,0.04084028,-0.09033625,334.4367,55.3395,358.5646,0.2629231,-0.35649,-0.09594231,7.784496,56.82591,347.1079
2018/06/28 - 02:34:19.4596804,87.19257,0.0007467903,0.04171066,-0.09159249,333.0972,56.09511,358.4516,0.2634968,-0.3561965,-0.09571304,7.766026,56.94954,347.1231
2018/06/28 - 02:34:19.4706522,87.20331,-0.0007283073,0.04235444,-0.09243023,332.0295,57.07449,358.2059,0.2640618,-0.3558227,-0.09553499,7.735478,57.09419,347.1735
2018/06/28 - 02:34:19.4846144,87.21435,-0.002132449,0.04290127,-0.09338462,331.0883,58.12856,357.8519,0.2647456,-0.3553424,-0.09555366,7.655,57.40111,347.1737
2018/06/28 - 02:34:19.4935900,87.22762,-0.003500496,0.04347433,-0.09448256,330.3229,59.25477,357.4495,0.2655865,-0.354799,-0.09586973,7.509728,57.92339,347.1064
2018/06/28 - 02:34:19.5045602,87.23777,-0.004703213,0.04383575,-0.09587025,329.623,60.59179,356.8369,0.2663871,-0.3542171,-0.09630581,7.398737,58.48258,347.0269
2018/06/28 - 02:34:19.5145345,87.24798,-0.005621584,0.04397833,-0.0977155,329.1727,62.18586,356.1706,0.2671514,-0.3535455,-0.09671858,7.278608,59.05869,346.9614
2018/06/28 - 02:34:19.5275205,87.25846,-0.006558908,0.04423469,-0.09911131,328.8891,63.86683,355.3977,0.2678611,-0.3528362,-0.09737395,7.206065,59.67615,346.8674
2018/06/28 - 02:34:19.5384693,87.27026,-0.007137368,0.04425937,-0.1005425,328.6953,65.88561,354.6286,0.2684639,-0.3520761,-0.09810745,7.154647,60.20917,346.7795
2018/06/28 - 02:34:19.5484433,87.28123,-0.007776929,0.04428738,-0.1021302,328.6853,68.01434,353.8355,0.26894,-0.3511004,-0.09877655,7.140882,60.6782,346.6656
2018/06/28 - 02:34:19.5604116,87.29301,-0.008296947,0.04429175,-0.1037881,328.6183,70.0908,353.1016,0.2693267,-0.3500058,-0.09959199,7.16334,61.09988,346.5016
2018/06/28 - 02:34:19.5703864,87.30382,-0.008790758,0.04425858,-0.1055421,328.6812,72.33289,352.3241,0.269667,-0.3488638,-0.1007278,7.159466,61.53452,346.3088
2018/06/28 - 02:34:19.5823604,87.31483,-0.009257125,0.04431177,-0.1069298,328.7188,74.57241,351.5148,0.269894,-0.3474531,-0.1023419,7.072358,62.03085,346.0472
2018/06/28 - 02:34:19.5923264,87.32551,-0.009707116,0.04433838,-0.1082193,328.8513,76.90611,350.7073,0.2701011,-0.3458933,-0.1041335,6.914893,62.61138,345.712
2018/06/28 - 02:34:19.6052905,87.33691,-0.01012703,0.04433825,-0.1092291,328.9553,79.14169,349.9799,0.2702377,-0.3440305,-0.1061969,6.664124,63.34268,345.3443
2018/06/28 - 02:34:19.6142670,87.34795,-0.0106246,0.04438018,-0.1100499,329.1498,81.33787,349.2471,0.2702625,-0.3419955,-0.1082477,6.307276,64.13206,345.1237
2018/06/28 - 02:34:19.6272325,87.35876,-0.01111787,0.04438969,-0.110982,329.3156,83.37385,348.6443,0.2700713,-0.3395492,-0.1105214,5.750849,65.04449,345.072
2018/06/28 - 02:34:19.6402040,87.37033,-0.01188707,0.04447304,-0.111471,329.5815,85.08173,348.2035,0.2697531,-0.3367721,-0.1130225,5.022554,65.92818,345.0572
2018/06/28 - 02:34:19.6501843,87.38331,-0.01236627,0.04450668,-0.1116973,329.6412,86.7348,347.7752,0.269436,-0.3335372,-0.1158902,4.092909,66.83437,344.8913
2018/06/28 - 02:34:19.6611410,87.39374,-0.01316347,0.04453046,-0.1124856,329.8376,88.13917,347.4214,0.268957,-0.3292924,-0.1193676,2.533134,67.89705,344.3404
2018/06/28 - 02:34:19.6711142,87.40392,-0.01405451,0.04457091,-0.1129374,330.031,89.23713,347.2433,0.2683888,-0.3246644,-0.1228931,0.7485396,68.95323,343.7089
2018/06/28 - 02:34:19.6820852,87.41496,-0.01488838,0.04465397,-0.1128115,330.2298,90.28431,347.1399,0.2677616,-0.3192999,-0.1268935,358.7555,69.9865,343.1305
2018/06/28 - 02:34:19.6920592,87.42545,-0.01581694,0.04476519,-0.1125099,330.3266,90.99941,347.0798,0.2672631,-0.3136943,-0.1312727,356.8226,71.25215,342.6311
2018/06/28 - 02:34:19.7050432,87.43652,-0.01679519,0.04491315,-0.1122518,330.4211,91.691,346.9914,0.2667293,-0.3068947,-0.1362765,354.4832,73.17014,341.9662
2018/06/28 - 02:34:19.7160145,87.44791,-0.01784924,0.0450859,-0.1119082,330.4681,92.1784,347.0297,0.2658801,-0.2997678,-0.1410852,351.9863,75.25964,341.203
2018/06/28 - 02:34:19.7269684,87.45982,-0.01875283,0.0452226,-0.1113667,330.3613,92.67887,347.0967,0.264333,-0.2918033,-0.145234,349.2388,76.80648,340.8779
2018/06/28 - 02:34:19.7379354,87.47025,-0.01969826,0.04541447,-0.1105025,330.2711,93.00796,347.2305,0.2621566,-0.2834403,-0.1483514,346.3676,77.29028,341.4443
2018/06/28 - 02:34:19.7499051,87.48124,-0.02075495,0.04566957,-0.1093101,330.0541,93.1111,347.3756,0.2598963,-0.2748415,-0.1513862,343.6017,77.41209,342.1472
2018/06/28 - 02:34:19.7618717,87.49415,-0.02180837,0.0459312,-0.1080918,329.825,93.26391,347.5625,0.2572588,-0.264914,-0.1548758,340.5748,77.55067,342.4808
2018/06/28 - 02:34:19.7708479,87.50471,-0.02293885,0.04626438,-0.1066558,329.5537,93.36449,347.6835,0.2546126,-0.2545569,-0.1592875,337.3863,78.58249,341.9672
2018/06/28 - 02:34:19.7828352,87.5148,-0.02414064,0.04662303,-0.1050585,329.2177,93.41151,347.8621,0.2516596,-0.2435518,-0.1645121,334.136,80.60186,340.7936
2018/06/28 - 02:34:19.7928137,87.5257,-0.02541777,0.04700421,-0.1039266,328.9131,93.47995,348.0493,0.2486161,-0.2326647,-0.1694681,331.0858,82.63649,339.8618
2018/06/28 - 02:34:19.8047578,87.53678,-0.02678954,0.04742234,-0.1028143,328.5644,93.60191,348.1688,0.2452724,-0.221562,-0.1744069,328.1079,84.71838,339.1671
2018/06/28 - 02:34:19.8227096,87.54801,-0.0283989,0.04767918,-0.1018772,328.1206,93.6796,348.3832,0.2418152,-0.210751,-0.1786529,325.2751,86.76128,338.595
2018/06/28 - 02:34:19.8286935,87.56532,-0.02987491,0.04799923,-0.101041,327.7928,93.80601,348.5462,0.2377765,-0.2000901,-0.1822082,322.586,88.51917,338.3461
2018/06/28 - 02:34:19.8376694,87.57246,-0.03131199,0.04825858,-0.1002579,327.4042,93.93525,348.7731,0.2336595,-0.1899338,-0.1860944,319.9255,90.06246,337.7345
2018/06/28 - 02:34:19.8476428,87.58109,-0.03291805,0.04859645,-0.09958771,327.0348,94.10518,348.9318,0.2294657,-0.1800802,-0.1897961,317.2807,91.35302,336.9812
2018/06/28 - 02:34:19.8596111,87.59196,-0.03452871,0.04892769,-0.09908487,326.6374,94.26488,349.1369,0.2249414,-0.1710824,-0.1928249,314.9932,92.0399,336.2448
2018/06/28 - 02:34:19.8705818,87.60288,-0.03619875,0.04938726,-0.09865925,326.281,94.46876,349.2952,0.2204748,-0.1629516,-0.195609,313.0115,92.76493,335.4444
2018/06/28 - 02:34:19.8825685,87.61436,-0.03778995,0.04983547,-0.09812157,325.9034,94.66355,349.397,0.216211,-0.1556855,-0.197912,311.2352,93.52089,334.84
2018/06/28 - 02:34:19.8925218,87.62566,-0.03929154,0.05023712,-0.09736805,325.5468,94.83128,349.5335,0.2122095,-0.1488086,-0.1999544,309.5528,94.31741,334.2812
2018/06/28 - 02:34:19.9054876,87.63676,-0.04075006,0.05059119,-0.0966665,325.2492,95.03931,349.5897,0.2083448,-0.1429321,-0.2020331,307.923,95.84399,333.384
2018/06/28 - 02:34:19.9144641,87.64819,-0.04208308,0.05084897,-0.09600327,324.923,95.22294,349.699,0.2047672,-0.1378704,-0.2043687,306.6447,99.16116,331.2727
2018/06/28 - 02:34:19.9264320,87.65887,-0.04340093,0.05105545,-0.09568636,324.6331,95.53433,349.6889,0.2015295,-0.1335483,-0.2064232,306.4154,103.5467,328.5148
2018/06/28 - 02:34:19.9384000,87.67003,-0.04463339,0.0512772,-0.09532093,324.3665,95.88868,349.6535,0.1986371,-0.1297324,-0.2077269,306.1448,106.5859,326.4452
2018/06/28 - 02:34:19.9503677,87.68143,-0.04589668,0.05142493,-0.09554996,324.1379,96.25399,349.5751,0.1960974,-0.1262527,-0.2087947,305.9875,108.5096,324.7676
2018/06/28 - 02:34:19.9623357,87.6941,-0.04701927,0.05154504,-0.09552345,323.9466,96.59296,349.6151,0.194014,-0.1234957,-0.2097507,306.1506,109.3587,323.4042
2018/06/28 - 02:34:19.9713116,87.70509,-0.04797916,0.05165857,-0.09524383,323.7979,96.94034,349.5769,0.1922248,-0.1209876,-0.2108448,306.5695,110.3361,321.6361
2018/06/28 - 02:34:19.9832795,87.71506,-0.04871316,0.05169912,-0.09498828,323.6951,97.32381,349.5028,0.1910211,-0.119311,-0.2124509,307.3992,111.1286,319.7479
2018/06/28 - 02:34:19.9922549,87.72607,-0.04932123,0.05173296,-0.09466575,323.636,97.77815,349.425,0.1899251,-0.1180582,-0.2146629,308.5367,113.1967,317.2632
2018/06/28 - 02:34:20.0052238,87.73644,-0.04979646,0.05162314,-0.09459016,323.6612,98.26493,349.2748,0.1893297,-0.1176124,-0.2170484,310.1741,115.8889,314.8069
2018/06/28 - 02:34:20.0141971,87.7478,-0.05022798,0.05148707,-0.09452376,323.7678,98.795,349.1196,0.1890079,-0.1172103,-0.218921,311.6943,117.7325,313.1913
2018/06/28 - 02:34:20.0271669,87.75864,-0.05054484,0.05132403,-0.09473521,323.9709,99.37654,348.9351,0.1890613,-0.1173289,-0.2199337,312.8671,118.3303,312.7106
2018/06/28 - 02:34:20.0381373,87.77044,-0.05079504,0.05112243,-0.09491935,324.2018,99.92131,348.8095,0.1890144,-0.1176854,-0.2204416,313.5304,118.1475,312.8507
2018/06/28 - 02:34:20.0481207,87.78181,-0.05090825,0.05082268,-0.09532329,324.4866,100.5202,348.6366,0.1887034,-0.1181878,-0.2212932,314.0102,118.3646,312.472
2018/06/28 - 02:34:20.0610752,87.79243,-0.050941,0.0505245,-0.09574571,324.7616,101.0731,348.4925,0.188221,-0.1192835,-0.2227516,314.4294,119.141,311.3622
2018/06/28 - 02:34:20.0710722,87.80389,-0.05084614,0.05023563,-0.09619649,325.1274,101.7431,348.2255,0.1877698,-0.120596,-0.224222,315.053,120.2431,310.2068
2018/06/28 - 02:34:20.0830351,87.81471,-0.05070019,0.04997036,-0.09623435,325.5692,102.3263,348.0266,0.1876218,-0.1222443,-0.2259482,315.8746,121.4863,309.5368
2018/06/28 - 02:34:20.0929909,87.82594,-0.05039504,0.04959504,-0.09639728,325.9886,102.9677,347.8867,0.1875309,-0.12395,-0.2276407,316.6919,122.772,309.1339
2018/06/28 - 02:34:20.1049577,87.83704,-0.05007576,0.04922663,-0.09652597,326.4766,103.5864,347.7195,0.1876322,-0.1258727,-0.2290108,317.5504,123.8455,309.0923
2018/06/28 - 02:34:20.1149451,87.8483,-0.04963001,0.04886603,-0.09667481,326.9598,104.1149,347.5802,0.1879496,-0.1277746,-0.2297474,318.1184,124.021,309.6128
2018/06/28 - 02:34:20.1269179,87.85923,-0.04910306,0.04858365,-0.09667746,327.4685,104.6505,347.4934,0.1884627,-0.1295443,-0.2300758,318.6725,123.7919,310.3394
2018/06/28 - 02:34:20.1378699,87.87001,-0.04852715,0.04819316,-0.09665864,327.9291,105.0731,347.4919,0.1896745,-0.1314161,-0.2291525,318.9754,121.8714,312.4248
2018/06/28 - 02:34:20.1478439,87.88131,-0.0479309,0.04778673,-0.09655856,328.4227,105.4721,347.5068,0.1908623,-0.1335559,-0.2282271,319.3289,120.0618,314.3684
2018/06/28 - 02:34:20.1598340,87.89214,-0.04716451,0.04733052,-0.09614551,328.9597,105.8612,347.4764,0.1921034,-0.1363259,-0.2271438,319.7559,118.0475,316.3136
2018/06/28 - 02:34:20.1708002,87.90321,-0.04632676,0.04687879,-0.09593384,329.4833,106.1838,347.5319,0.1931534,-0.1393454,-0.2265789,320.4107,116.6219,317.5109
2018/06/28 - 02:34:20.1827687,87.91477,-0.04559934,0.04651624,-0.09644969,330.0167,106.4759,347.5464,0.1940775,-0.143336,-0.2262762,321.4289,115.9211,317.8241
2018/06/28 - 02:34:20.1927473,87.92551,-0.04486204,0.04620735,-0.09675729,330.6141,106.7541,347.5863,0.1947839,-0.147036,-0.2257352,322.145,115.4186,318.3607
2018/06/28 - 02:34:20.2046911,87.93635,-0.04407369,0.04589615,-0.09695467,331.1217,106.9077,347.6773,0.1953847,-0.1507996,-0.2246988,322.457,114.7654,319.1327
2018/06/28 - 02:34:20.2146645,87.94783,-0.04335674,0.04554286,-0.096678,331.5933,106.959,347.795,0.1962282,-0.1543013,-0.2236746,322.8772,113.9458,320.076
2018/06/28 - 02:34:20.2276295,87.9589,-0.04254945,0.04521951,-0.0961735,332.0458,107.0757,347.968,0.1972554,-0.1578081,-0.2215902,322.8032,112.6953,321.8934
2018/06/28 - 02:34:20.2366065,87.97032,-0.04191109,0.04500505,-0.09627981,332.4413,107.0708,348.1898,0.1987316,-0.1610252,-0.219453,323.2159,111.4126,323.8323
2018/06/28 - 02:34:20.2485734,87.9806,-0.04123407,0.04475312,-0.09610847,332.8117,107.054,348.4233,0.2003235,-0.1643169,-0.2179875,323.9128,110.6679,325.2817
2018/06/28 - 02:34:20.2615394,87.99203,-0.04076636,0.0443741,-0.09579617,333.1232,106.9422,348.6972,0.2017925,-0.1676025,-0.2171727,324.8697,110.5892,325.6911
2018/06/28 - 02:34:20.2715129,88.00471,-0.04002055,0.04413963,-0.09544337,333.4101,106.8397,348.9253,0.203148,-0.1708191,-0.2165613,325.8852,110.7032,325.526
2018/06/28 - 02:34:20.2825015,88.01539,-0.03931902,0.04394003,-0.09527978,333.6884,106.7348,349.1594,0.2047158,-0.1739075,-0.2162003,327.016,110.5434,325.1188
2018/06/28 - 02:34:20.2924650,88.02547,-0.0387724,0.04373669,-0.09513357,333.9454,106.6025,349.3582,0.2065538,-0.1767538,-0.2154729,328.1191,109.7808,325.177
2018/06/28 - 02:34:20.3044253,88.03694,-0.03818399,0.04351226,-0.09485231,334.2021,106.4512,349.6272,0.2086481,-0.1793478,-0.2146702,329.3417,108.6698,325.3186
2018/06/28 - 02:34:20.3143985,88.0472,-0.03773982,0.0433948,-0.09487042,334.4129,106.3379,349.8618,0.2106227,-0.1817521,-0.2137174,330.4239,107.5355,325.4369
2018/06/28 - 02:34:20.3263653,88.05827,-0.03725463,0.04329622,-0.09478333,334.5067,106.1828,350.0097,0.2124911,-0.1836904,-0.2119465,331.0869,106.0684,325.8831
2018/06/28 - 02:34:20.3363638,88.06963,-0.03677608,0.0431887,-0.09460363,334.6001,106.0055,350.2503,0.2138855,-0.1852598,-0.2099605,331.2542,104.3399,326.9155
2018/06/28 - 02:34:20.3483320,88.0805,-0.03644667,0.04304749,-0.09435145,334.6405,105.8608,350.4365,0.2143705,-0.1866402,-0.2093681,331.2934,103.9067,327.1671
2018/06/28 - 02:34:20.3612728,88.09189,-0.03621818,0.04299147,-0.09395677,334.6771,105.7287,350.5507,0.2144421,-0.1878522,-0.2096566,331.3405,104.6833,326.5742
2018/06/28 - 02:34:20.3722427,88.10412,-0.03604794,0.04305826,-0.09442696,334.7292,105.625,350.6448,0.2143155,-0.1886997,-0.2106531,331.3336,106.2822,325.6789
2018/06/28 - 02:34:20.3832139,88.11681,-0.0358225,0.04309482,-0.09462084,334.7221,105.4733,350.7514,0.2141094,-0.1886835,-0.2116097,331.1479,108.2325,325.1242
2018/06/28 - 02:34:20.3931862,88.12585,-0.03558942,0.04301614,-0.09469459,334.6578,105.3686,350.9186,0.214184,-0.1883931,-0.2117716,330.8683,109.1269,325.2377
2018/06/28 - 02:34:20.4051548,88.13688,-0.03550055,0.0429893,-0.09465854,334.5851,105.2507,351.0031,0.2141913,-0.187592,-0.2119238,330.262,109.5294,325.5504
2018/06/28 - 02:34:20.4161266,88.14827,-0.03535166,0.04295761,-0.09449935,334.427,105.188,351.0925,0.2141888,-0.1861161,-0.211784,329.3651,109.3222,325.9658
2018/06/28 - 02:34:20.4280932,88.15941,-0.03528971,0.04310701,-0.09410642,334.3328,105.0751,351.1613,0.2140587,-0.1847037,-0.2116442,328.5013,108.7573,326.4737
2018/06/28 - 02:34:20.4390642,88.17046,-0.0352675,0.04324668,-0.0937989,334.1428,105.0735,351.2357,0.2139336,-0.1830583,-0.2116302,327.856,108.322,326.9292
2018/06/28 - 02:34:20.4490376,88.18169,-0.0354266,0.04334107,-0.09358127,333.995,105.0448,351.2706,0.2135778,-0.1811226,-0.212126,327.2548,108.2344,327.1828
2018/06/28 - 02:34:20.4610050,88.19265,-0.03562983,0.04343524,-0.09344674,333.7632,105.0927,351.2439,0.2130402,-0.179153,-0.2125371,326.6021,108.5121,327.1743
2018/06/28 - 02:34:20.4709790,88.20375,-0.03591845,0.04361911,-0.0934631,333.6073,105.1393,351.2841,0.2122447,-0.1768053,-0.2130641,325.8548,108.8636,327.1544
2018/06/28 - 02:34:20.4829462,88.21473,-0.03633916,0.04377332,-0.09364993,333.4568,105.2102,351.2936,0.2110754,-0.1740969,-0.2138308,324.9009,109.3547,326.8444
2018/06/28 - 02:34:20.4929196,88.22591,-0.03660283,0.04388699,-0.09379125,333.2687,105.3866,351.2751,0.2096815,-0.1712563,-0.2144327,323.819,109.9055,326.3172
2018/06/28 - 02:34:20.5049103,88.23672,-0.03690182,0.04401663,-0.09397491,333.1076,105.543,351.2699,0.2078471,-0.1682439,-0.215198,322.476,110.2356,325.8792
2018/06/28 - 02:34:20.5148659,88.24731,-0.03723216,0.04421041,-0.0942192,332.9983,105.7615,351.2629,0.2059326,-0.1653904,-0.2156776,321.042,110.2722,325.8399
2018/06/28 - 02:34:20.5268500,88.25933,-0.03740561,0.04441879,-0.09444751,332.9017,105.9675,351.319,0.2038449,-0.1625409,-0.2164935,319.5992,110.2595,325.9786
2018/06/28 - 02:34:20.5368033,88.26971,-0.03755868,0.04461043,-0.09470262,332.8496,106.2142,351.316,0.2017696,-0.1599931,-0.2178167,318.1957,110.7458,325.8703
2018/06/28 - 02:34:20.5489869,88.28091,-0.03768581,0.04468589,-0.09521373,332.8457,106.5014,351.3263,0.1999148,-0.158114,-0.2197964,317.2503,112.2474,325.4402
2018/06/28 - 02:34:20.5619333,88.29252,-0.03786483,0.04483535,-0.09603263,332.9471,106.7825,351.234,0.1989563,-0.1565812,-0.2216883,317.1261,113.7832,325.5498
2018/06/28 - 02:34:20.5729032,88.30455,-0.03813676,0.04498551,-0.09740763,333.122,107.1146,351.1301,0.1983404,-0.1553828,-0.2239531,317.4329,114.9579,325.4705
2018/06/28 - 02:34:20.5838827,88.31711,-0.03828533,0.04502583,-0.09838624,333.3159,107.3467,351.0464,0.1983272,-0.1550028,-0.226961,318.2865,115.5049,325.1192
2018/06/28 - 02:34:20.5928495,88.32689,-0.03830553,0.04501646,-0.09920659,333.5668,107.6142,350.9736,0.1987653,-0.1549562,-0.2296207,319.2788,115.3591,325.0682
2018/06/28 - 02:34:20.6058153,88.33697,-0.03827315,0.0449638,-0.09986791,333.953,107.741,350.9143,0.1999435,-0.1557233,-0.2323057,320.6774,114.5442,325.4046
2018/06/28 - 02:34:20.6158112,88.3492,-0.038025,0.04482135,-0.1000806,334.3248,107.9142,350.9124,0.2013728,-0.1572012,-0.2342678,322.1223,113.6801,325.9192
2018/06/28 - 02:34:20.6277749,88.35947,-0.03769577,0.04453234,-0.100089,334.7877,107.9521,350.9999,0.202798,-0.1592222,-0.2354446,323.4373,112.3969,326.811
2018/06/28 - 02:34:20.6387400,88.37067,-0.03738438,0.0442315,-0.09990288,335.3326,107.9785,351.107,0.2044302,-0.1623765,-0.2360115,324.7778,110.3744,328.2802
2018/06/28 - 02:34:20.6487006,88.3818,-0.03692423,0.04380897,-0.0996384,335.9005,107.9234,351.2245,0.2060564,-0.1659355,-0.2361457,326.1192,108.3297,329.8436
2018/06/28 - 02:34:20.6606879,88.39281,-0.03646087,0.04341525,-0.0997203,336.5081,107.8732,351.3385,0.2072565,-0.1706596,-0.2365808,327.3885,106.5363,331.1301
2018/06/28 - 02:34:20.6706418,88.40359,-0.03591505,0.04290529,-0.09979093,337.1029,107.7855,351.4461,0.2082639,-0.1757546,-0.2374945,328.7945,105.7944,331.4613
2018/06/28 - 02:34:20.6826279,88.41438,-0.03531277,0.04242298,-0.09962836,337.7341,107.7028,351.5401,0.2090527,-0.1820011,-0.23825,330.2177,105.8854,331.358
2018/06/28 - 02:34:20.6925835,88.42542,-0.03461024,0.04190462,-0.09917805,338.4142,107.5904,351.6741,0.2103309,-0.1884877,-0.2384225,331.9429,105.8082,331.9682
2018/06/28 - 02:34:20.7045958,88.43696,-0.03378963,0.04138898,-0.09855883,339.0487,107.455,351.8042,0.2122104,-0.1957685,-0.2374503,334.1608,105.3944,333.248
2018/06/28 - 02:34:20.7155833,88.44779,-0.03290213,0.04079149,-0.09813605,339.6162,107.2969,352.0479,0.2143337,-0.2030846,-0.23571,336.4012,104.5946,334.5967
2018/06/28 - 02:34:20.7265327,88.45911,-0.03201767,0.0401841,-0.09786254,340.0996,107.1264,352.3341,0.2171154,-0.2107255,-0.23333,338.9787,103.2065,336.2633
2018/06/28 - 02:34:20.7365061,88.47021,-0.03127598,0.03976934,-0.09791338,340.6084,106.9255,352.5927,0.2202627,-0.2188242,-0.2313831,341.9363,101.4483,337.9816
2018/06/28 - 02:34:20.7484744,88.48081,-0.03034326,0.03929247,-0.09759334,341.0308,106.7328,352.8063,0.222767,-0.2260881,-0.2302727,344.7505,99.45042,338.9833
2018/06/28 - 02:34:20.7604412,88.49195,-0.02934635,0.03870443,-0.0968882,341.3872,106.5423,353.0055,0.2242675,-0.2325629,-0.2304198,346.98,97.9262,338.4255
2018/06/28 - 02:34:20.7704388,88.50328,-0.02853296,0.03826014,-0.09642752,341.8669,106.4575,353.1869,0.2247847,-0.2380103,-0.2330363,348.5756,97.71819,335.5871
2018/06/28 - 02:34:20.7833816,88.51402,-0.02793409,0.03775701,-0.09632882,342.2699,106.3382,353.4084,0.2249605,-0.2424181,-0.2361526,349.7086,98.93861,332.3051
2018/06/28 - 02:34:20.7923561,88.52635,-0.02718386,0.03712772,-0.09575099,342.6911,106.2547,353.617,0.2253247,-0.2463732,-0.2382203,350.5919,100.3986,330.415
2018/06/28 - 02:34:20.8043246,88.53663,-0.02640556,0.03653817,-0.09525695,343.0066,106.2055,353.8311,0.2253861,-0.2489218,-0.2385127,350.4341,101.9244,330.5309
2018/06/28 - 02:34:20.8142969,88.54741,-0.02575069,0.03614118,-0.09520945,343.2877,106.1565,354.1357,0.2255897,-0.2506658,-0.2374928,349.7311,102.8282,331.6864
2018/06/28 - 02:34:20.8272920,88.55862,-0.02514225,0.03581281,-0.09480017,343.5875,106.1333,354.4169,0.225488,-0.2510619,-0.2358777,347.9882,103.4151,333.5402
2018/06/28 - 02:34:20.8372658,88.57001,-0.02461357,0.03545612,-0.09411079,343.7649,106.1129,354.6878,0.2252702,-0.2511673,-0.2346589,346.2414,104.1355,335.0891
2018/06/28 - 02:34:20.8492340,88.58094,-0.02410402,0.03511139,-0.09373897,343.9251,106.0959,355.0106,0.2245869,-0.2504905,-0.234159,344.5078,104.9525,336.0758
2018/06/28 - 02:34:20.8600119,88.59196,-0.02377711,0.03482042,-0.0935599,344.0801,106.1096,355.2664,0.2240281,-0.2493472,-0.2344661,343.2621,105.9036,336.1305
2018/06/28 - 02:34:20.8710810,88.60303,-0.02350316,0.03462124,-0.09366179,344.2036,106.1408,355.5372,0.2236337,-0.2481121,-0.2349914,342.2927,106.7461,335.9543
2018/06/28 - 02:34:20.8840272,88.61531,-0.02324337,0.03445591,-0.09355896,344.2815,106.1425,355.7312,0.223224,-0.2462614,-0.2359319,341.7053,107.5242,335.3661
