Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:58:19.8684704,17.94461,-0.0774429,-0.007297914,-0.0422017,8.548052,319.5475,1.437063,-0.1695081,-0.3886956,0.2416638,17.04306,329.0664,356.5752
2018/06/28 - 02:58:19.8804400,17.95546,-0.07648878,-0.00785425,-0.04048369,8.831511,320.532,1.359593,-0.1681532,-0.3920285,0.2447029,15.07457,330.2834,359.1822
2018/06/28 - 02:58:19.8904115,17.96663,-0.07536915,-0.008351468,-0.03898028,9.059403,321.474,1.402324,-0.1685421,-0.3945428,0.2466535,13.77723,329.1346,1.457084
2018/06/28 - 02:58:19.9023806,17.97715,-0.07433994,-0.008783184,-0.03741311,9.215006,322.4852,1.443761,-0.1680897,-0.3969488,0.2494284,13.71564,328.2705,1.894577
2018/06/28 - 02:58:19.9143483,17.98851,-0.07326602,-0.009242406,-0.03600954,9.367048,323.4398,1.43644,-0.1672639,-0.3989076,0.2535661,15.48201,327.9788,0.8257046
2018/06/28 - 02:58:19.9243212,18.00042,-0.07222804,-0.009593504,-0.03475204,9.602467,324.3928,1.41463,-0.1658871,-0.4003862,0.2586039,17.73565,328.7028,359.5816
2018/06/28 - 02:58:19.9362891,18.01118,-0.07124352,-0.01000869,-0.03341351,9.810021,325.4039,1.431066,-0.1641035,-0.4001281,0.2640879,19.25935,330.303,358.1651
2018/06/28 - 02:58:19.9472599,18.02242,-0.07005819,-0.01036469,-0.03212466,10.01592,326.3167,1.437656,-0.1626055,-0.3994206,0.268632,19.57216,331.7052,357.8381
2018/06/28 - 02:58:19.9582300,18.03463,-0.06881706,-0.01067489,-0.0310016,10.24212,327.2585,1.441549,-0.1613744,-0.3982037,0.2722497,19.07567,332.8082,358.7101
2018/06/28 - 02:58:19.9692104,18.04452,-0.06759245,-0.01090511,-0.02975853,10.39714,328.2511,1.50057,-0.1602639,-0.3972975,0.2757263,18.67588,333.72,359.7242
2018/06/28 - 02:58:19.9811701,18.05583,-0.06634424,-0.01107893,-0.02846578,10.5247,329.1369,1.573671,-0.1589895,-0.3963146,0.279477,18.52142,334.7114,0.1890262
2018/06/28 - 02:58:19.9911617,18.06696,-0.06497886,-0.01133066,-0.02727925,10.61353,329.932,1.777125,-0.1575193,-0.3954567,0.2831637,18.74636,335.356,359.9006
2018/06/28 - 02:58:20.0041082,18.07801,-0.06370997,-0.01157657,-0.02615497,10.7007,330.6094,1.911374,-0.1558855,-0.394733,0.2863536,19.17001,335.3659,358.8759
2018/06/28 - 02:58:20.0150781,18.09046,-0.06252768,-0.0117111,-0.02494574,10.90698,331.2227,1.918236,-0.1543791,-0.3942339,0.2891877,19.93817,334.8356,357.5965
2018/06/28 - 02:58:20.0240540,18.10104,-0.06139854,-0.01186707,-0.0239575,11.14458,331.8734,1.789062,-0.152871,-0.3939766,0.2921015,20.84104,334.2375,356.2983
2018/06/28 - 02:58:20.0360222,18.11098,-0.06021317,-0.01212088,-0.02302506,11.349,332.5324,1.697461,-0.1510875,-0.393765,0.2948092,21.74327,333.4472,354.8934
2018/06/28 - 02:58:20.0459960,18.12188,-0.05899359,-0.01238418,-0.02227807,11.57783,333.2701,1.54388,-0.1487115,-0.3935015,0.2975518,21.99979,333.294,353.964
2018/06/28 - 02:58:20.0579636,18.13253,-0.05772032,-0.01263437,-0.02151081,11.8119,334.1137,1.507754,-0.146008,-0.3933871,0.3002734,21.64937,333.8651,353.909
2018/06/28 - 02:58:20.0679414,18.14394,-0.05648987,-0.01275814,-0.02067766,12.09465,335.0678,1.414122,-0.1435093,-0.3937049,0.3032223,21.38881,334.4768,354.4382
2018/06/28 - 02:58:20.0809026,18.15522,-0.05510258,-0.0128132,-0.01981292,12.26293,335.9692,1.415615,-0.1404434,-0.3943859,0.3065818,21.34618,335.6472,355.1419
2018/06/28 - 02:58:20.0908755,18.16637,-0.05377765,-0.01276539,-0.01898838,12.29328,336.9645,1.5047,-0.1369161,-0.3952295,0.3099382,21.6462,336.9552,355.3233
2018/06/28 - 02:58:20.1018459,18.17732,-0.05248427,-0.01267279,-0.01818512,12.23963,337.8618,1.522477,-0.1330957,-0.3962783,0.3131672,22.12708,338.0499,355.0914
2018/06/28 - 02:58:20.1138133,18.1883,-0.05130337,-0.01259181,-0.01738013,12.09902,338.7782,1.653289,-0.1296351,-0.3975298,0.3156661,22.60717,338.5013,354.8461
2018/06/28 - 02:58:20.1236960,18.2,-0.05014759,-0.01245895,-0.01650757,12.04506,339.6405,1.710155,-0.1263512,-0.398895,0.3177233,23.05706,338.3544,354.1355
2018/06/28 - 02:58:20.1366607,18.21063,-0.04882852,-0.01243683,-0.01562845,12.03273,340.4514,1.90379,-0.1231628,-0.400593,0.3194557,23.48332,338.1225,353.1424
2018/06/28 - 02:58:20.1476320,18.22279,-0.0473888,-0.01250368,-0.01476424,12.0273,341.2242,2.098268,-0.1203262,-0.4023747,0.3211691,23.77904,337.7726,352.4795
2018/06/28 - 02:58:20.1605972,18.23429,-0.04614489,-0.01253022,-0.01384866,12.14392,341.9529,2.138121,-0.117787,-0.4041571,0.3226568,23.67937,337.6153,352.4261
2018/06/28 - 02:58:20.1695725,18.24593,-0.04492129,-0.0126742,-0.01320386,12.21755,342.6213,2.165953,-0.1153413,-0.4056317,0.3240743,23.26504,337.7376,353.007
2018/06/28 - 02:58:20.1805449,18.25637,-0.04387429,-0.01275251,-0.01262364,12.34889,343.2393,2.13028,-0.1127455,-0.4068525,0.3254843,22.54909,338.2967,354.2045
2018/06/28 - 02:58:20.1905173,18.26682,-0.04287969,-0.01276234,-0.01210499,12.4374,343.8083,2.037436,-0.1095333,-0.4077976,0.3274895,22.11927,339.5413,355.2903
2018/06/28 - 02:58:20.2034825,18.27719,-0.04209331,-0.01274944,-0.01153303,12.42391,344.4056,1.96895,-0.1056356,-0.4075742,0.3297478,21.3824,341.4919,355.9899
2018/06/28 - 02:58:20.2134556,18.2892,-0.04125521,-0.01263368,-0.01096739,12.39059,344.935,1.831052,-0.1019196,-0.4071571,0.33143,20.54936,342.5167,356.2638
2018/06/28 - 02:58:20.2237989,18.29974,-0.04045314,-0.01254958,-0.01030128,12.29651,345.5159,1.823787,-0.0982234,-0.4073284,0.3327343,20.72463,342.9079,356.5896
2018/06/28 - 02:58:20.2357666,18.31081,-0.03967928,-0.01241687,-0.009685204,12.22907,345.9944,1.835282,-0.09439585,-0.4075204,0.3345977,21.57176,343.4273,356.1588
2018/06/28 - 02:58:20.2467654,18.32153,-0.03897791,-0.01245255,-0.009386972,12.14463,346.5031,1.891683,-0.09053633,-0.4070708,0.3362905,21.79055,343.8144,355.2579
2018/06/28 - 02:58:20.2577074,18.33313,-0.03828552,-0.01250304,-0.009064773,12.11583,346.956,1.942114,-0.08661646,-0.4061726,0.3379573,21.81059,344.2057,354.287
2018/06/28 - 02:58:20.2746617,18.34396,-0.0375251,-0.01253503,-0.008705422,12.12429,347.4332,2.017435,-0.08270302,-0.4049419,0.3395288,21.27134,344.9199,353.9393
2018/06/28 - 02:58:20.2826417,18.35512,-0.03680167,-0.01256252,-0.008410743,12.10588,347.9315,2.066102,-0.07883101,-0.4031188,0.3411421,20.00256,346.2699,354.2649
2018/06/28 - 02:58:20.2936125,18.36865,-0.03599633,-0.01250489,-0.008128319,12.06302,348.3947,2.140234,-0.07515949,-0.4012878,0.3426812,18.83246,347.3952,354.5098
2018/06/28 - 02:58:20.3025875,18.37915,-0.03519756,-0.01246311,-0.007840479,11.91413,348.868,2.275105,-0.07172275,-0.3993324,0.3432316,17.12446,348.0776,355.1327
2018/06/28 - 02:58:20.3145572,18.38872,-0.03448623,-0.01226348,-0.007552713,11.75728,349.2771,2.332852,-0.06845099,-0.3982624,0.3435718,16.41329,348.716,356.0388
2018/06/28 - 02:58:20.3245295,18.40003,-0.0337927,-0.01202422,-0.007228138,11.57515,349.6377,2.362579,-0.06556662,-0.3973517,0.3438812,16.28961,349.3452,356.8169
2018/06/28 - 02:58:20.3364975,18.41087,-0.03320596,-0.01171598,-0.007135144,11.43268,349.9662,2.382611,-0.06280115,-0.3961225,0.344104,16.11014,349.6805,356.7623
2018/06/28 - 02:58:20.3474670,18.42225,-0.03267199,-0.01142779,-0.007240176,11.26127,350.2212,2.418382,-0.06015775,-0.3947645,0.3438816,15.74933,349.7317,356.5272
2018/06/28 - 02:58:20.3624271,18.43395,-0.03222106,-0.01109245,-0.007295104,11.01157,350.4247,2.434219,-0.05783227,-0.3932568,0.3431657,15.31405,349.5117,356.3898
2018/06/28 - 02:58:20.3704057,18.44725,-0.03177015,-0.01064977,-0.007385746,10.73631,350.5832,2.437962,-0.05568804,-0.3914661,0.3425182,14.71752,349.3181,356.429
2018/06/28 - 02:58:20.3843682,18.45718,-0.03147303,-0.01007448,-0.007785375,10.35004,350.6439,2.400877,-0.05336671,-0.3892995,0.3419468,13.89785,349.3571,356.377
2018/06/28 - 02:58:20.3943419,18.46804,-0.03117238,-0.009239742,-0.008025826,9.920793,350.6795,2.256671,-0.05103291,-0.3864786,0.3412096,12.67221,349.5844,356.1339
2018/06/28 - 02:58:20.4033184,18.4793,-0.03096829,-0.008204171,-0.007946332,9.215955,350.7421,2.069389,-0.04882252,-0.3834517,0.3405041,11.38771,349.688,355.8048
2018/06/28 - 02:58:20.4143105,18.49055,-0.03072067,-0.007157661,-0.008042121,8.427076,350.7993,1.917486,-0.04680337,-0.3803887,0.3396516,10.26609,349.4667,355.328
2018/06/28 - 02:58:20.4232724,18.49989,-0.03049767,-0.005943777,-0.008270027,7.655973,350.8751,1.77732,-0.04488635,-0.3777471,0.3389155,9.55776,349.077,354.8811
2018/06/28 - 02:58:20.4362300,18.51074,-0.03014732,-0.004610009,-0.008289354,6.773127,350.9267,1.748432,-0.04309885,-0.3757589,0.3382597,9.408154,348.6848,354.7411
2018/06/28 - 02:58:20.4472004,18.52215,-0.02973729,-0.003188455,-0.008306162,5.811736,350.9414,1.690957,-0.0414164,-0.3742279,0.338153,10.09577,348.7214,354.8691
2018/06/28 - 02:58:20.4581720,18.53376,-0.02936552,-0.00172194,-0.008363592,4.88263,351.0436,1.641145,-0.03950173,-0.3720901,0.3384672,10.55207,349.0433,354.7547
2018/06/28 - 02:58:20.4701408,18.54455,-0.02900286,-0.0002467511,-0.008528526,3.90012,351.1849,1.499559,-0.03748884,-0.3691448,0.3387629,10.21546,349.5168,354.5298
2018/06/28 - 02:58:20.4831052,18.55684,-0.02855061,0.00120059,-0.008714392,2.934875,351.3615,1.433342,-0.03557943,-0.3659741,0.3388051,9.549404,349.8889,354.3836
2018/06/28 - 02:58:20.4920799,18.56857,-0.02807626,0.002676284,-0.009083147,1.958686,351.5409,1.323424,-0.03401829,-0.3621693,0.3383904,8.253445,350.1812,354.5677
2018/06/28 - 02:58:20.5020540,18.57822,-0.02761942,0.00414089,-0.009478928,1.00136,351.8915,1.345067,-0.03255052,-0.3586635,0.3378795,7.140731,350.3761,354.8231
2018/06/28 - 02:58:20.5150377,18.58886,-0.02710068,0.005507896,-0.009841724,0.09348378,352.2401,1.279781,-0.03128193,-0.3550082,0.337357,6.080735,350.5398,354.9076
2018/06/28 - 02:58:20.5249929,18.60074,-0.02648556,0.006746023,-0.01034404,359.2579,352.5545,1.301331,-0.02999136,-0.3514515,0.337067,5.240858,350.6151,354.7797
2018/06/28 - 02:58:20.5359633,18.61157,-0.02593711,0.007839798,-0.01100553,358.5399,352.9204,1.291659,-0.02898052,-0.3482555,0.3364324,4.860762,350.3665,354.4721
2018/06/28 - 02:58:20.5459556,18.62204,-0.02540603,0.00870716,-0.01155359,358.004,353.3317,1.349567,-0.02800657,-0.3452958,0.3358576,4.678597,350.1661,354.3358
2018/06/28 - 02:58:20.5579042,18.63294,-0.0248123,0.009543074,-0.01197487,357.4098,353.6431,1.411513,-0.02719628,-0.3424213,0.3352816,4.610779,349.9778,354.2705
2018/06/28 - 02:58:20.5688752,18.64446,-0.02439607,0.0104329,-0.01266145,356.7284,354.0088,1.473819,-0.02640114,-0.339434,0.3346534,4.298402,349.8355,354.1472
2018/06/28 - 02:58:20.5808434,18.65589,-0.02404225,0.01143898,-0.01340278,356.0562,354.3985,1.50631,-0.02569937,-0.3365875,0.3337613,3.783468,349.6466,353.9863
2018/06/28 - 02:58:20.5908408,18.66676,-0.02365099,0.01232345,-0.01376886,355.364,354.754,1.431942,-0.02503057,-0.3339288,0.3328851,3.277046,349.5191,353.912
2018/06/28 - 02:58:20.6027843,18.67773,-0.02331605,0.01301627,-0.01431813,354.8685,355.1572,1.431408,-0.0243557,-0.3314091,0.3321279,2.815951,349.4173,353.9492
2018/06/28 - 02:58:20.6137550,18.68859,-0.02304567,0.01356315,-0.0149864,354.469,355.5862,1.433271,-0.02371513,-0.3292586,0.3312688,2.438089,349.3362,354.0514
2018/06/28 - 02:58:20.6237529,18.69978,-0.02278412,0.01400999,-0.01553107,354.2761,355.9718,1.403874,-0.02296291,-0.3272212,0.3305019,2.1112,349.2567,354.0797
2018/06/28 - 02:58:20.6367395,18.71086,-0.02250705,0.01433622,-0.01588864,354.0288,356.3639,1.434535,-0.02202218,-0.3253395,0.3299114,1.81805,349.2905,353.9935
2018/06/28 - 02:58:20.6466913,18.72224,-0.02230272,0.0145719,-0.01619269,353.9453,356.7019,1.40456,-0.02105392,-0.3235531,0.3293855,1.575005,349.3748,353.8564
2018/06/28 - 02:58:20.6586593,18.73348,-0.02210714,0.01470889,-0.01642653,353.8842,357.0275,1.471866,-0.02009875,-0.3221212,0.3288304,1.438758,349.4485,353.6809
2018/06/28 - 02:58:20.6686319,18.74429,-0.02204671,0.01463465,-0.01711835,353.9973,357.3126,1.552289,-0.01925087,-0.3209006,0.3281586,1.292921,349.4315,353.5671
2018/06/28 - 02:58:20.6815977,18.75565,-0.02199036,0.01455343,-0.0173281,354.1451,357.449,1.703213,-0.01862193,-0.3201773,0.3274435,1.287311,349.338,353.5525
2018/06/28 - 02:58:20.6915711,18.76724,-0.02202762,0.01454677,-0.01716629,354.2412,357.4919,1.784434,-0.01819496,-0.3196189,0.3267933,1.32745,349.2123,353.6143
2018/06/28 - 02:58:20.7025413,18.77802,-0.02227712,0.01453959,-0.01723594,354.2902,357.3232,1.759641,-0.01790918,-0.3191206,0.3259782,1.207693,349.1145,353.7446
2018/06/28 - 02:58:20.7155076,18.78881,-0.02244611,0.01451619,-0.01721594,354.2774,357.0949,1.637615,-0.01793119,-0.3189072,0.3249522,1.029234,348.989,353.9671
2018/06/28 - 02:58:20.7244832,18.80112,-0.02308076,0.01466207,-0.01709818,354.2691,356.8311,1.424596,-0.01800941,-0.3186917,0.3240663,0.9141533,348.806,354.2126
2018/06/28 - 02:58:20.7364509,18.8112,-0.0234747,0.01466373,-0.01690657,354.2574,356.5398,1.211376,-0.01816064,-0.3185655,0.3232481,0.823769,348.635,354.4339
2018/06/28 - 02:58:20.7474216,18.82221,-0.02386436,0.01459148,-0.01657438,354.3502,356.2506,0.9749373,-0.01815472,-0.3184464,0.3225209,0.7528228,348.6426,354.515
2018/06/28 - 02:58:20.7583915,18.83408,-0.02421143,0.01444476,-0.01642174,354.5266,355.9553,0.8318449,-0.01804264,-0.3184985,0.3219315,0.7942563,348.7793,354.4808
2018/06/28 - 02:58:20.7683655,18.84441,-0.02469438,0.01413928,-0.0164219,354.7795,355.6988,0.6744972,-0.0178485,-0.3189601,0.3214746,1.06345,348.9684,354.4612
2018/06/28 - 02:58:20.7823283,18.85566,-0.02513418,0.01372126,-0.01647421,355.0523,355.3984,0.5891575,-0.01769375,-0.319638,0.3210294,1.421248,349.1253,354.6246
2018/06/28 - 02:58:20.7923222,18.86788,-0.02557423,0.01333252,-0.01639187,355.3909,355.0586,0.5039096,-0.01749413,-0.3206102,0.3205862,1.820774,349.2569,354.9237
2018/06/28 - 02:58:20.8022752,18.87852,-0.02594352,0.01291259,-0.01580307,355.7562,354.6648,0.4681239,-0.0171286,-0.3214888,0.32016,2.047085,349.3468,355.1851
2018/06/28 - 02:58:20.8142608,18.88887,-0.02640022,0.01234485,-0.01529196,356.1589,354.2802,0.5288635,-0.016489,-0.3230442,0.3196685,2.251589,349.3113,355.7533
2018/06/28 - 02:58:20.8252312,18.90016,-0.02692056,0.01169915,-0.01517315,356.6898,353.831,0.5243804,-0.01573351,-0.3256038,0.3195233,3.166196,349.5126,356.7085
2018/06/28 - 02:58:20.8361834,18.91166,-0.02750627,0.01102346,-0.01469436,357.2061,353.4035,0.4909464,-0.01452673,-0.3290522,0.32007,4.85812,350.3649,357.7449
2018/06/28 - 02:58:20.8471550,18.92232,-0.02808533,0.01021805,-0.01411816,357.9095,352.9445,0.523362,-0.0128789,-0.3323537,0.3204246,6.266529,351.3658,358.3666
2018/06/28 - 02:58:20.8581254,18.93352,-0.02881368,0.009205581,-0.01389163,358.6575,352.5041,0.4565851,-0.01046669,-0.3355109,0.3205895,7.171802,352.2551,358.4103
2018/06/28 - 02:58:20.8690967,18.94411,-0.02949562,0.007992225,-0.0136719,359.613,352.0302,0.4504982,-0.007768036,-0.3384193,0.3205904,7.596571,352.7799,358.0315
2018/06/28 - 02:58:20.8810638,18.95556,-0.03027244,0.006762256,-0.01287583,0.5837758,351.6069,0.4243524,-0.00508441,-0.3416626,0.3203861,8.059333,353.094,357.7324
2018/06/28 - 02:58:20.8910552,18.96693,-0.03104325,0.005323942,-0.01212129,1.707087,351.0445,0.4266881,-0.002224772,-0.3458518,0.3200892,8.943624,353.4191,357.309
2018/06/28 - 02:58:20.9030050,18.97791,-0.03201372,0.003929067,-0.01151429,2.938964,350.5089,0.3889541,0.0003114952,-0.3512485,0.3193673,10.44815,353.7181,357.2173
2018/06/28 - 02:58:20.9149908,18.98919,-0.03309485,0.002247959,-0.01135697,4.181558,349.8358,0.5185755,0.002161072,-0.3579467,0.3182766,12.4243,354.1193,357.4763
2018/06/28 - 02:58:20.9249532,19.00058,-0.03432535,0.0005571644,-0.0112743,5.364777,349.0601,0.6078729,0.003154939,-0.3646276,0.317017,14.04092,354.6501,358.0583
2018/06/28 - 02:58:20.9369143,19.01146,-0.03575192,-0.001025891,-0.01060963,6.545273,348.1127,0.6118017,0.002532932,-0.3715931,0.3147403,15.29622,355.0313,358.981
2018/06/28 - 02:58:20.9478851,19.02305,-0.03744264,-0.002629504,-0.009901974,7.578034,346.9956,0.6373712,0.0009233584,-0.3782319,0.3119399,16.37226,354.8966,359.7568
2018/06/28 - 02:58:20.9588771,19.03434,-0.03925152,-0.004210815,-0.009207631,8.579453,345.7593,0.5554962,-0.002691113,-0.3847987,0.3081594,17.34801,353.8831,0.5205983
2018/06/28 - 02:58:20.9688483,19.0446,-0.04125793,-0.005779808,-0.008793619,9.517074,344.3756,0.4380022,-0.007908417,-0.391224,0.3034588,18.35335,352.2774,1.370385
2018/06/28 - 02:58:20.9807978,19.05544,-0.04361709,-0.007245253,-0.008957813,10.36428,342.8816,0.2591424,-0.01394219,-0.3974962,0.2982616,19.49526,350.5221,2.17066
2018/06/28 - 02:58:20.9927868,19.06718,-0.04596836,-0.008290125,-0.008932373,10.95393,341.2728,0.1378333,-0.02179584,-0.403446,0.2916884,20.67867,348.0659,2.860349
2018/06/28 - 02:58:21.0017413,19.07857,-0.04855824,-0.00901475,-0.008926214,11.35084,339.6405,359.9061,-0.03005308,-0.4089596,0.2847963,21.82253,345.4774,3.337864
2018/06/28 - 02:58:21.0147063,19.08895,-0.05129973,-0.009336859,-0.00921094,11.39081,337.944,359.7298,-0.03942514,-0.4134504,0.2768625,22.83383,342.4338,3.51073
2018/06/28 - 02:58:21.0236813,19.09987,-0.05401153,-0.009630625,-0.009402182,11.33629,336.3183,359.6473,-0.04872311,-0.4170341,0.2690956,23.53191,339.2976,3.331351
2018/06/28 - 02:58:21.0358743,19.11084,-0.05658545,-0.009775592,-0.009705569,11.14814,334.6318,359.5436,-0.05846187,-0.4189983,0.2615752,23.73606,335.9852,2.64453
2018/06/28 - 02:58:21.0458455,19.12229,-0.05922198,-0.009895509,-0.01050129,11.0836,333.1307,359.4953,-0.06772768,-0.4203678,0.2547098,23.7727,333.1124,1.913288
2018/06/28 - 02:58:21.0588121,19.13289,-0.06161522,-0.009788144,-0.01164292,10.97236,331.5741,359.5301,-0.07693899,-0.4206071,0.2484926,23.65884,330.4367,1.069996
2018/06/28 - 02:58:21.0677875,19.14475,-0.06414104,-0.009621808,-0.01286495,10.74673,329.8612,359.4979,-0.08575264,-0.4206648,0.2427774,23.54147,327.8708,0.3059121
2018/06/28 - 02:58:21.0807530,19.15514,-0.06672522,-0.009237492,-0.0143471,10.34927,328.0345,359.545,-0.09413996,-0.4200553,0.2378927,23.41165,325.6827,359.7504
2018/06/28 - 02:58:21.0907452,19.16668,-0.06936663,-0.008952023,-0.01592751,9.88686,326.2314,359.6088,-0.1024067,-0.4193483,0.2335994,23.377,323.9449,359.3796
2018/06/28 - 02:58:21.1026936,19.17742,-0.07202137,-0.008579523,-0.01793086,9.46152,324.4443,359.6436,-0.1110003,-0.4176719,0.2301767,23.16726,322.6852,359.1128
2018/06/28 - 02:58:21.1136651,19.18861,-0.07446896,-0.00816887,-0.01999147,9.228141,322.5961,359.6569,-0.118754,-0.4159828,0.2265483,22.7192,321.6595,358.8808
2018/06/28 - 02:58:21.1236568,19.19988,-0.0767354,-0.007847914,-0.02227174,8.967129,320.8773,359.7687,-0.1265728,-0.4141702,0.2228427,22.19562,320.4685,358.6703
2018/06/28 - 02:58:21.1366046,19.21061,-0.07888597,-0.00732532,-0.02466281,8.650924,319.1768,359.8408,-0.1343925,-0.4119101,0.2195777,21.66996,319.3341,358.4722
2018/06/28 - 02:58:21.1465767,19.22293,-0.08109209,-0.006714453,-0.02714245,8.134023,317.3937,359.9189,-0.1422204,-0.4095616,0.216471,21.23437,318.1611,358.1863
2018/06/28 - 02:58:21.1575465,19.23326,-0.083289,-0.006005277,-0.02967883,7.499464,315.6501,359.9868,-0.1499842,-0.4069455,0.2135684,20.91652,316.952,357.8264
2018/06/28 - 02:58:21.1685178,19.24394,-0.08511265,-0.00518667,-0.03244416,6.939345,313.8971,359.9853,-0.1577622,-0.4044174,0.2105212,20.69139,315.6304,357.5298
2018/06/28 - 02:58:21.1814828,19.25559,-0.08672776,-0.004547467,-0.03531691,6.387213,312.277,-0.00419609,-0.1654736,-0.4017683,0.2073038,20.55475,314.292,357.3951
2018/06/28 - 02:58:21.1904678,19.267,-0.08809423,-0.003848199,-0.03812203,5.936535,310.6683,0.04502811,-0.1731042,-0.3991289,0.2037257,20.43308,312.9568,357.4035
2018/06/28 - 02:58:21.2044268,19.27763,-0.0892046,-0.002853407,-0.04114299,5.362927,309.1783,0.04261268,-0.1806229,-0.3962287,0.1998067,20.2225,311.6118,357.6143
2018/06/28 - 02:58:21.2143957,19.28997,-0.09030084,-0.001592374,-0.04410249,4.542279,307.612,0.02632898,-0.1879303,-0.3930132,0.1957011,19.81317,310.2703,357.9157
2018/06/28 - 02:58:21.2233716,19.29984,-0.09109409,-0.0001242959,-0.04698633,3.354529,305.9922,0.1129893,-0.1951252,-0.3897833,0.1912809,19.36122,308.9075,358.2437
2018/06/28 - 02:58:21.2363366,19.31066,-0.09187785,0.001396925,-0.04995659,2.237479,304.4055,0.1412356,-0.2020645,-0.3864119,0.1864112,18.8713,307.376,358.5673
2018/06/28 - 02:58:21.2463089,19.32202,-0.09224106,0.003092228,-0.0531394,1.19293,302.7375,0.05598287,-0.2089287,-0.3829549,0.1815419,18.44711,305.7557,358.7112
2018/06/28 - 02:58:21.2582772,19.33319,-0.09236171,0.004965557,-0.05646455,0.04602738,301.0991,359.9632,-0.2153149,-0.3793071,0.176638,17.89006,304.1781,358.5118
2018/06/28 - 02:58:21.2682503,19.34456,-0.0925407,0.007226737,-0.05971335,358.424,299.3537,359.9049,-0.2215022,-0.3756751,0.1719217,17.3704,302.6942,358.2297
2018/06/28 - 02:58:21.2802183,19.35519,-0.09274288,0.0100082,-0.0631496,356.2141,297.4983,359.8098,-0.2273303,-0.3721956,0.167255,17.12491,301.3303,357.8906
2018/06/28 - 02:58:21.2921863,19.36629,-0.09250786,0.0137367,-0.06685276,353.1586,295.5015,359.5182,-0.2328766,-0.3687902,0.1625553,16.77673,300.0046,357.7426
2018/06/28 - 02:58:21.3011622,19.37862,-0.09218502,0.01732327,-0.0706708,350.1225,293.6464,359.3416,-0.2379318,-0.3654752,0.1577382,16.32922,298.7295,357.805
2018/06/28 - 02:58:21.3131313,19.3885,-0.09139883,0.02097192,-0.07445685,347.0965,291.6833,359.1952,-0.2426058,-0.3622555,0.1529034,15.79455,297.5544,357.9471
2018/06/28 - 02:58:21.3241017,19.39956,-0.08964489,0.02424316,-0.07847305,344.4966,289.8339,359.1538,-0.2470234,-0.359093,0.1480565,15.16647,296.3651,358.0432
2018/06/28 - 02:58:21.3360694,19.41129,-0.08755191,0.02695363,-0.08257112,342.4806,288.0075,359.1582,-0.2508883,-0.3561192,0.1431806,14.50642,295.0931,358.0485
2018/06/28 - 02:58:21.3470404,19.42221,-0.0848757,0.02874597,-0.08672295,341.1339,286.3015,359.1544,-0.2545604,-0.3534282,0.1383295,13.9324,293.731,357.8912
