Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:17:13.7640653,170.8163,0.1019474,0.03340138,-0.1027368,5.265898,99.60489,5.169301,0.3274607,-0.3119431,-0.2147254,8.078398,97.25101,354.385
2018/06/28 - 02:17:13.7760509,170.8277,0.1014146,0.0341311,-0.1011427,4.833181,98.98346,5.159825,0.3270837,-0.311314,-0.2118793,7.63735,96.67441,354.6718
2018/06/28 - 02:17:13.7870216,170.839,0.1011132,0.03491763,-0.09966862,4.475018,98.40455,5.076797,0.3267016,-0.310773,-0.2089836,7.212083,96.07275,354.9455
2018/06/28 - 02:17:13.7979744,170.8495,0.1008115,0.03559042,-0.09833564,4.017951,97.75834,5.021457,0.3263181,-0.3102751,-0.2059111,6.772652,95.47058,355.2259
2018/06/28 - 02:17:13.8095928,170.861,0.1005686,0.03621975,-0.09716506,3.552104,97.01949,4.929957,0.3259578,-0.3098828,-0.2026552,6.35372,94.8114,355.5465
2018/06/28 - 02:17:13.8195665,170.8723,0.1003182,0.03698042,-0.09575048,3.054806,96.32983,4.850083,0.325718,-0.3095641,-0.1990884,6.046066,93.86947,355.9287
2018/06/28 - 02:17:13.8315342,170.8832,0.1000686,0.03776621,-0.09430643,2.641185,95.61098,4.787706,0.3255396,-0.3090423,-0.1956308,5.820117,93.02808,356.1183
2018/06/28 - 02:17:13.8435033,170.8943,0.0996433,0.03836099,-0.09281304,2.225998,94.83224,4.706076,0.3255807,-0.3084273,-0.1925126,5.734352,92.1953,355.791
2018/06/28 - 02:17:13.8544737,170.9064,0.09926118,0.03895004,-0.09128014,1.816002,94.0751,4.625247,0.3257695,-0.3077867,-0.1895857,5.684179,91.48785,355.2518
2018/06/28 - 02:17:13.8644560,170.9172,0.09896287,0.03963239,-0.0898879,1.450298,93.22466,4.678073,0.3260522,-0.307164,-0.1866402,5.653337,90.99667,354.9024
2018/06/28 - 02:17:13.8764174,170.928,0.09850672,0.04030779,-0.08821496,1.106763,92.31497,4.652225,0.3264719,-0.3065588,-0.1836536,5.586907,90.72772,354.8076
2018/06/28 - 02:17:13.8873847,170.9391,0.09791489,0.04098575,-0.08609802,0.8224218,91.29936,4.601872,0.3270442,-0.3060797,-0.1808198,5.479941,90.59737,354.9319
2018/06/28 - 02:17:13.8973579,170.9498,0.09752031,0.04152609,-0.08431071,0.5252602,90.27064,4.516376,0.3276034,-0.3055369,-0.1776781,5.329777,90.4149,355.1212
2018/06/28 - 02:17:13.9103433,170.9609,0.09713195,0.04206027,-0.08241692,0.3438233,89.14943,4.490581,0.3280544,-0.3048543,-0.173783,5.03232,90.15026,355.5718
2018/06/28 - 02:17:13.9202966,170.9723,0.0966672,0.04258634,-0.08024723,0.08691163,87.8608,4.381072,0.3284323,-0.304158,-0.1695294,4.626045,89.73518,356.177
2018/06/28 - 02:17:13.9322648,170.9832,0.09624381,0.04302616,-0.07803929,359.9163,86.43646,4.325129,0.3286686,-0.3034277,-0.1650155,4.274183,89.1525,356.7728
2018/06/28 - 02:17:13.9422440,170.9945,0.09596896,0.04329615,-0.0759302,359.7228,85.01763,4.280485,0.3286334,-0.3025718,-0.1598797,3.964759,88.28838,357.2885
2018/06/28 - 02:17:13.9542282,171.0056,0.09549183,0.04367537,-0.07341257,359.656,83.34093,4.179018,0.3283305,-0.3016276,-0.1544221,3.624129,87.19327,357.6061
2018/06/28 - 02:17:13.9651989,171.0167,0.09493186,0.04408596,-0.07062444,359.6627,81.67377,4.046143,0.3274666,-0.3005916,-0.1480073,3.229741,85.54487,357.8831
2018/06/28 - 02:17:13.9761474,171.0282,0.09438114,0.0442313,-0.06791837,359.6147,79.67048,3.981465,0.3263313,-0.2995813,-0.1411394,2.889012,83.68695,358.1367
2018/06/28 - 02:17:13.9871175,171.039,0.0937754,0.04443835,-0.06506769,359.5913,77.57918,3.867765,0.3246607,-0.2986502,-0.1331986,2.727657,81.36938,358.4052
2018/06/28 - 02:17:13.9980880,171.0502,0.09296297,0.04460812,-0.06198711,359.5627,75.27095,3.700941,0.3226581,-0.2979277,-0.1250267,2.69118,78.83936,358.6111
2018/06/28 - 02:17:14.0100565,171.0616,0.09205005,0.04474589,-0.05888527,359.5622,72.91396,3.455365,0.3204156,-0.2972669,-0.1167587,2.671399,76.18839,358.825
2018/06/28 - 02:17:14.0200302,171.0725,0.09116305,0.04479655,-0.05592431,359.5668,70.62374,3.276436,0.3176916,-0.2964723,-0.1080636,2.674511,73.38702,358.908
2018/06/28 - 02:17:14.0329952,171.0838,0.08994481,0.0449157,-0.05282737,359.6342,68.24124,3.00527,0.3150382,-0.2956794,-0.09969819,2.625882,70.85998,358.8498
2018/06/28 - 02:17:14.0449822,171.0954,0.08860663,0.04502162,-0.04973342,359.7178,65.89017,2.783699,0.3123467,-0.2950342,-0.09136619,2.570141,68.68047,358.8067
2018/06/28 - 02:17:14.0549369,171.1081,0.08734636,0.04509021,-0.04699727,359.8644,63.44859,2.554153,0.3097454,-0.2945592,-0.08315481,2.502946,66.94992,359.0608
2018/06/28 - 02:17:14.0649098,171.1176,0.08597486,0.04510918,-0.04422264,359.8368,61.04125,2.320757,0.3072414,-0.2941979,-0.07504294,2.398024,65.40144,359.5413
2018/06/28 - 02:17:14.0778747,171.1286,0.08453992,0.04526352,-0.0415452,359.8158,58.63643,2.017457,0.3047952,-0.2940046,-0.06701745,2.362599,64.06734,0.1167819
2018/06/28 - 02:17:14.0878479,171.14,0.08302689,0.04534636,-0.03915277,359.631,56.24057,1.749871,0.3023887,-0.293818,-0.05896908,2.368212,62.65975,0.558441
2018/06/28 - 02:17:14.0988308,171.1505,0.08148607,0.04553426,-0.03696855,359.5419,53.96491,1.419017,0.3000387,-0.2936578,-0.05126064,2.39468,61.25089,0.7973514
2018/06/28 - 02:17:14.1107860,171.1623,0.07976215,0.04563463,-0.03484657,359.4151,51.71199,1.036415,0.2976321,-0.2933694,-0.04376441,2.368946,59.74397,0.8122919
2018/06/28 - 02:17:14.1207603,171.1729,0.07802758,0.04573319,-0.03293229,359.3335,49.41505,0.7120239,0.295148,-0.2930046,-0.03653833,2.277146,58.19332,0.5325633
2018/06/28 - 02:17:14.1327342,171.1844,0.07641582,0.04579018,-0.03113617,359.2058,47.16769,0.3531827,0.2926377,-0.2927121,-0.02939887,2.228801,56.61744,0.2377906
2018/06/28 - 02:17:14.1427017,171.1949,0.07476582,0.04592145,-0.02953187,359.1241,44.92088,0.005900478,0.2900184,-0.2927198,-0.02232951,2.363384,55.01702,359.9254
2018/06/28 - 02:17:14.1546688,171.2061,0.07309549,0.04595171,-0.02817978,358.926,42.775,359.601,0.2872915,-0.2929312,-0.01518676,2.698588,53.36358,359.7349
2018/06/28 - 02:17:14.1666587,171.2172,0.07134435,0.04613954,-0.02678123,358.7331,40.51288,359.2333,0.2844556,-0.2931474,-0.007912688,3.041366,51.76665,359.5523
2018/06/28 - 02:17:14.1766111,171.2288,0.06960675,0.04631997,-0.02535196,358.5199,38.16052,358.9837,0.2813298,-0.2934298,-0.000637539,3.37355,50.18845,359.3418
2018/06/28 - 02:17:14.1875821,171.2399,0.06766142,0.04648658,-0.02404504,358.3092,35.69973,358.7559,0.2778422,-0.2936166,0.00692822,3.674016,48.59103,359.1704
2018/06/28 - 02:17:14.1995500,171.2506,0.0656513,0.04656725,-0.02287845,358.1298,33.19357,358.5562,0.273247,-0.2938491,0.01552341,3.913698,46.77021,359.251
2018/06/28 - 02:17:14.2105378,171.2625,0.0636999,0.04665647,-0.02179696,357.9362,30.65024,358.2243,0.2687517,-0.2941163,0.02321322,4.059982,44.98899,359.4161
2018/06/28 - 02:17:14.2205070,171.2729,0.06164758,0.04677304,-0.0207253,357.7303,28.15575,357.9459,0.2636627,-0.2943723,0.03062769,4.101654,42.98205,359.6087
2018/06/28 - 02:17:14.2324798,171.284,0.05946605,0.04690715,-0.01975744,357.5435,25.61835,357.6445,0.2584413,-0.2945193,0.03784934,4.109272,40.95967,359.705
2018/06/28 - 02:17:14.2434318,171.2954,0.05729491,0.0470068,-0.01884729,357.4156,22.96959,357.4619,0.2528711,-0.2945813,0.04469847,4.101857,38.85487,359.667
2018/06/28 - 02:17:14.2554222,171.3071,0.05491703,0.04695513,-0.01800118,357.3112,20.361,357.3564,0.2472111,-0.2947159,0.05097066,4.111429,36.73237,359.5044
2018/06/28 - 02:17:14.2663903,171.3175,0.05257366,0.04690871,-0.01721479,357.2982,17.62849,357.1414,0.2414432,-0.294841,0.05715266,4.111102,34.66423,359.3067
2018/06/28 - 02:17:14.2763436,171.3286,0.05026104,0.04678749,-0.01662565,357.4037,15.04405,356.9057,0.2352421,-0.2950156,0.06299348,4.092105,32.54543,359.1645
2018/06/28 - 02:17:14.2883309,171.3399,0.04817007,0.04665213,-0.01606363,357.5321,12.65819,356.6493,0.2287902,-0.2953935,0.06878477,4.197971,30.29321,359.1458
2018/06/28 - 02:17:14.2992817,171.3505,0.04634355,0.04655517,-0.01562631,357.788,10.51781,356.2397,0.2221769,-0.2962399,0.07445397,4.647217,28.0134,359.5001
2018/06/28 - 02:17:14.3102792,171.3624,0.04466286,0.04646989,-0.01515606,358.1617,8.699258,355.9171,0.2159983,-0.2972194,0.08012772,5.316606,26.2243,0.0470644
2018/06/28 - 02:17:14.3212410,171.373,0.04332588,0.04622288,-0.0148928,358.6122,7.280026,355.661,0.2103954,-0.2981963,0.08520711,6.009092,24.82806,0.6447384
2018/06/28 - 02:17:14.3321944,171.3844,0.0421734,0.04597503,-0.01464696,359.2132,6.014413,355.4601,0.20549,-0.2987293,0.08953277,6.190798,23.79749,0.9124429
2018/06/28 - 02:17:14.3431645,171.3949,0.04161867,0.04548262,-0.01452248,359.9361,5.100873,355.357,0.2011593,-0.2991629,0.09363318,6.121602,22.89927,0.8445048
2018/06/28 - 02:17:14.3551462,171.4061,0.04125426,0.04491977,-0.01447294,0.8634295,4.432647,355.2229,0.1979199,-0.3002383,0.0975609,6.468961,22.66133,0.8425545
2018/06/28 - 02:17:14.3661317,171.4181,0.04097988,0.04415744,-0.01431298,1.714013,3.853312,355.1176,0.1952036,-0.3019484,0.1015672,7.36952,22.90365,1.15584
2018/06/28 - 02:17:14.3760770,171.4288,0.04113937,0.04326399,-0.01432028,2.701649,3.574952,354.9773,0.1936171,-0.3044436,0.104925,8.694957,23.5296,1.387262
2018/06/28 - 02:17:14.3890647,171.4393,0.04144383,0.04231526,-0.01435972,3.718057,3.393606,354.7959,0.19244,-0.3070533,0.1076141,9.80562,23.94535,1.222132
2018/06/28 - 02:17:14.3990148,171.4512,0.04212653,0.0411003,-0.01479534,4.82129,3.602871,354.5659,0.1922409,-0.3101402,0.1094645,10.92019,24.23085,0.7098239
2018/06/28 - 02:17:14.4109833,171.4623,0.04287614,0.03971952,-0.01496722,5.903749,3.971436,354.3513,0.1924203,-0.3135271,0.1108151,11.91926,24.38553,0.06863356
2018/06/28 - 02:17:14.4209753,171.4735,0.04356601,0.03847758,-0.01468818,7.060467,4.421978,354.1801,0.1926151,-0.3176723,0.112002,13.01732,24.22692,359.7787
2018/06/28 - 02:17:14.4329250,171.484,0.04445947,0.03704074,-0.01429483,8.160131,5.073072,354.0746,0.1934332,-0.322975,0.1130525,14.67747,24.71602,0.1443809
2018/06/28 - 02:17:14.4438952,171.4957,0.04531063,0.03560567,-0.01394105,9.286947,5.775246,353.9344,0.1941621,-0.3281946,0.1142146,16.18417,25.39594,0.715281
2018/06/28 - 02:17:14.4548659,171.5075,0.04609342,0.03403772,-0.01371293,10.34192,6.448231,353.8899,0.1950296,-0.333588,0.1147921,17.15512,25.71497,1.029957
2018/06/28 - 02:17:14.4658414,171.5172,0.04699529,0.0324046,-0.01358739,11.41872,7.206704,353.8676,0.195904,-0.3390625,0.1151561,17.90781,25.89718,1.156597
2018/06/28 - 02:17:14.4778139,171.5287,0.04779848,0.03062032,-0.01340648,12.40291,8.003998,354.0223,0.1971527,-0.3451841,0.1150997,18.76434,26.38088,1.535804
2018/06/28 - 02:17:14.4897788,171.5406,0.04847678,0.02888924,-0.01335234,13.51147,8.789875,354.1821,0.1985286,-0.351537,0.1149417,19.85738,27.31869,2.288412
2018/06/28 - 02:17:14.4987533,171.5521,0.04911357,0.02699466,-0.01336371,14.60258,9.576006,354.3413,0.199862,-0.3579189,0.1142995,20.96073,28.32618,3.121018
2018/06/28 - 02:17:14.5107215,171.5624,0.04969203,0.0250246,-0.01344029,15.72758,10.4285,354.4792,0.2007846,-0.3639427,0.1134497,21.95585,28.77033,3.627311
2018/06/28 - 02:17:14.5207046,171.5728,0.05027296,0.02310414,-0.01355789,16.94732,11.45292,354.6075,0.20145,-0.3695197,0.1118404,22.88738,28.54638,3.594735
2018/06/28 - 02:17:14.5326701,171.5837,0.05116087,0.02122297,-0.01401128,18.20069,12.60381,354.7131,0.2019641,-0.3751477,0.1101243,23.9095,28.17277,3.665461
2018/06/28 - 02:17:14.5436595,171.5947,0.05198482,0.01941083,-0.01438868,19.11638,13.88368,354.9817,0.2026527,-0.3806573,0.1084609,25.25886,28.28051,4.309519
2018/06/28 - 02:17:14.5546041,171.6065,0.05277415,0.01782046,-0.01471431,19.83099,15.10082,355.3392,0.2036725,-0.3856205,0.1066926,26.31274,28.82911,5.002868
2018/06/28 - 02:17:14.5655742,171.6168,0.05358222,0.01654814,-0.01512372,20.25283,16.13737,355.7384,0.2048989,-0.3896384,0.1045543,26.7799,29.28938,5.3636
2018/06/28 - 02:17:14.5765469,171.6284,0.05424561,0.01535014,-0.0154421,20.58336,17.15529,356.1078,0.2061922,-0.3932423,0.1024017,26.98613,29.87819,5.948827
2018/06/28 - 02:17:14.5875159,171.6394,0.05492884,0.01435734,-0.01584883,20.95197,18.03119,356.3852,0.2077278,-0.3967218,0.1003058,27.36928,30.79516,6.668818
2018/06/28 - 02:17:14.5984861,171.6501,0.05560214,0.01345749,-0.01639224,21.31459,18.86277,356.621,0.2094284,-0.3996083,0.09801116,27.66467,31.57824,7.005703
2018/06/28 - 02:17:14.6104563,171.6613,0.05625397,0.01240864,-0.01719813,21.63035,19.73507,356.906,0.2109371,-0.4024687,0.09569062,27.91374,32.00848,7.118711
2018/06/28 - 02:17:14.6204289,171.6724,0.05690902,0.01150855,-0.0180886,22.11813,20.63863,357.1819,0.21238,-0.4056883,0.0933093,28.4307,32.36676,7.563646
2018/06/28 - 02:17:14.6324191,171.6833,0.05768985,0.01055555,-0.01918048,22.55209,21.50389,357.3856,0.213914,-0.4090523,0.09125289,29.24595,33.02744,8.227815
2018/06/28 - 02:17:14.6423692,171.695,0.05839689,0.009533346,-0.02028631,22.92904,22.39944,357.6741,0.2154153,-0.4120876,0.08932332,30.0187,33.23632,8.361355
2018/06/28 - 02:17:14.6553355,171.7059,0.05927292,0.008556088,-0.02159762,23.38933,23.22701,357.922,0.2169209,-0.4151577,0.0873715,30.88687,33.09668,8.073915
2018/06/28 - 02:17:14.6653329,171.718,0.06006494,0.00748011,-0.02281749,23.84085,24.08741,358.1785,0.2186921,-0.4183519,0.08544644,32.19909,33.03718,7.554331
2018/06/28 - 02:17:14.6772758,171.7283,0.06087988,0.006470513,-0.0240482,24.36573,24.90981,358.403,0.2206196,-0.4215836,0.08342205,33.64092,32.93521,6.81517
2018/06/28 - 02:17:14.6872490,171.7397,0.06168486,0.005549654,-0.02512898,24.8994,25.69385,358.6726,0.2227911,-0.424698,0.08139407,34.92252,33.10608,6.146761
2018/06/28 - 02:17:14.6982197,171.7498,0.06249776,0.004669488,-0.02625076,25.43407,26.54321,358.9764,0.2250008,-0.4276816,0.07930346,35.83857,33.51363,5.690762
2018/06/28 - 02:17:14.7101877,171.7614,0.06340423,0.003924741,-0.02741354,25.95169,27.32859,359.2097,0.227061,-0.4306833,0.07716718,36.77844,33.89965,5.313367
2018/06/28 - 02:17:14.7272879,171.7724,0.06446344,0.003240007,-0.02862159,26.36626,28.15528,359.4294,0.2289235,-0.4334436,0.07476673,37.52981,34.15946,5.03195
2018/06/28 - 02:17:14.7352668,171.7898,0.06536867,0.002519055,-0.03001755,26.67292,28.99102,359.6103,0.2310046,-0.4361653,0.07243283,38.27307,34.53373,4.878408
2018/06/28 - 02:17:14.7442418,171.7986,0.06631272,0.001943904,-0.03151546,27.02271,29.91441,359.8369,0.2333307,-0.4386003,0.07012637,38.79075,35.14145,4.767542
2018/06/28 - 02:17:14.7562090,171.8071,0.0674036,0.001453071,-0.03301324,27.16874,30.83835,0.05596336,0.2359397,-0.4408525,0.06783193,39.06109,36.03319,4.960586
2018/06/28 - 02:17:14.7661918,171.8183,0.06847524,0.001130621,-0.03421933,27.26288,31.72028,0.1716013,0.2387269,-0.443139,0.06580716,39.54977,37.39827,5.571527
2018/06/28 - 02:17:14.7771534,171.829,0.06960132,0.0008664201,-0.03550473,27.3255,32.64225,0.3542093,0.2414347,-0.4452031,0.06375283,39.99946,38.32383,5.684027
2018/06/28 - 02:17:14.7901184,171.8409,0.07070161,0.000559827,-0.03696774,27.37767,33.50819,0.5323382,0.244208,-0.4470454,0.06159209,40.4683,38.91748,5.310055
2018/06/28 - 02:17:14.8020866,171.8519,0.07174345,0.0002993029,-0.03825766,27.40965,34.30772,0.623744,0.2470493,-0.448718,0.05946863,40.91091,39.23703,4.606493
2018/06/28 - 02:17:14.8140543,171.8653,0.0737159,-0.0002721191,-0.04112133,27.57032,35.96805,0.9399402,0.2528767,-0.4525542,0.05514146,42.00002,40.74072,4.293047
2018/06/28 - 02:17:14.8250247,171.876,0.0746986,-0.0005013158,-0.04258718,27.72425,36.83328,1.079585,0.2559063,-0.4539139,0.05325579,42.17091,41.62137,4.428346
2018/06/28 - 02:17:14.8369930,171.8874,0.0756423,-0.0007836996,-0.04416711,27.90193,37.61914,1.163531,0.2589926,-0.4547861,0.051351,41.99222,42.41935,4.463434
2018/06/28 - 02:17:14.8479651,171.8988,0.07662533,-0.001137418,-0.04580206,28.09526,38.35895,1.305448,0.2623428,-0.4544902,0.04924088,40.86502,43.76586,4.864997
2018/06/28 - 02:17:14.8589347,171.9102,0.07751526,-0.001466539,-0.04726239,28.28892,39.10767,1.480586,0.266303,-0.4543422,0.04683534,40.03325,45.64592,5.408271
2018/06/28 - 02:17:14.8709132,171.9221,0.07835074,-0.001735352,-0.04869383,28.44798,39.86347,1.643254,0.2708718,-0.4536399,0.04387937,38.97481,48.44137,6.1394
2018/06/28 - 02:17:14.8818734,171.9328,0.07916969,-0.001847644,-0.05006062,28.59601,40.51488,1.654584,0.2752917,-0.4530728,0.04108736,38.20945,51.76646,7.787664
2018/06/28 - 02:17:14.8928438,171.9446,0.07992246,-0.001910429,-0.05137924,28.72367,41.33448,1.839345,0.2792024,-0.4522793,0.03838365,37.37313,53.91226,8.705995
2018/06/28 - 02:17:14.9038142,171.9558,0.08078371,-0.001861166,-0.05260072,28.75298,41.97033,1.851648,0.2824279,-0.4519369,0.035714,36.79847,55.06835,9.266906
2018/06/28 - 02:17:14.9177767,171.9673,0.08166234,-0.001771027,-0.05379788,28.6865,42.67561,1.984878,0.2856159,-0.4518421,0.0333547,36.53028,56.47917,10.33319
2018/06/28 - 02:17:14.9357305,171.9805,0.08251391,-0.001665808,-0.05511872,28.58992,43.35048,2.045058,0.2889639,-0.4515201,0.03083891,36.33984,57.9049,10.9501
2018/06/28 - 02:17:14.9437180,171.9911,0.08336329,-0.001307591,-0.05615629,28.49357,44.02522,2.064105,0.2929854,-0.450281,0.02742323,35.74946,60.0339,10.95162
2018/06/28 - 02:17:14.9526833,172.0067,0.08419037,-0.001178285,-0.05742359,28.30672,44.67374,2.136017,0.2968897,-0.4493017,0.02401247,35.09798,61.99205,11.00113
2018/06/28 - 02:17:14.9646519,172.0155,0.08498673,-0.0008912148,-0.05856753,28.16755,45.34693,2.2646,0.3008464,-0.4481361,0.0206128,34.44064,64.23049,11.26024
2018/06/28 - 02:17:14.9736269,172.0276,0.08574609,-0.0006364328,-0.05970648,27.98295,46.00878,2.318287,0.3045325,-0.4464079,0.0171301,33.50528,66.12824,11.32377
2018/06/28 - 02:17:14.9836007,172.036,0.08653044,-0.0003303896,-0.06078583,27.77869,46.73148,2.419353,0.3079372,-0.4448815,0.0138245,32.72898,67.36109,11.21025
2018/06/28 - 02:17:14.9955689,172.047,0.08732767,4.238589E-05,-0.061734,27.55488,47.53059,2.425806,0.3113112,-0.443338,0.01051441,32.06412,68.60091,11.14684
2018/06/28 - 02:17:15.0065393,172.0586,0.08818592,0.0003701348,-0.06262391,27.34439,48.39249,2.549094,0.3149276,-0.4418891,0.0071919,31.46117,70.07728,11.01463
2018/06/28 - 02:17:15.0175655,172.0694,0.08905436,0.0006534334,-0.06355911,27.15689,49.28343,2.680813,0.3187748,-0.4404524,0.003616036,30.8036,71.73567,10.62799
2018/06/28 - 02:17:15.0305561,172.081,0.08990889,0.0008916156,-0.06442418,26.9955,50.33896,2.947826,0.3225783,-0.4394333,0.0002585805,30.23365,73.47437,10.34743
2018/06/28 - 02:17:15.0405039,172.0925,0.09070427,0.001071785,-0.06528245,26.86221,51.36213,3.168534,0.3253581,-0.4387935,-0.002642704,30.60796,74.27534,9.700299
2018/06/28 - 02:17:15.0524725,172.1034,0.09147173,0.001215898,-0.06626748,26.72242,52.37094,3.438097,0.3277083,-0.4382439,-0.005008225,31.07538,74.38348,8.763578
2018/06/28 - 02:17:15.0644399,172.115,0.09211281,0.001445605,-0.06706432,26.58909,53.30931,3.663646,0.3295528,-0.4379626,-0.006616255,31.66289,73.75134,7.712289
2018/06/28 - 02:17:15.0754970,172.1275,0.09274084,0.001736675,-0.06791333,26.42472,54.27811,3.933245,0.3314245,-0.4375994,-0.008157345,32.06375,73.55164,7.144369
2018/06/28 - 02:17:15.0864675,172.1377,0.09331422,0.002007017,-0.0689119,26.20049,55.02115,4.097829,0.3328994,-0.4368982,-0.009307656,32.18967,73.45407,6.852564
2018/06/28 - 02:17:15.0964412,172.1487,0.09369528,0.002405745,-0.06952164,26.07743,55.83986,4.359207,0.3338951,-0.435519,-0.01014116,31.76899,73.12695,6.682255
2018/06/28 - 02:17:15.1084103,172.1595,0.09398395,0.002835431,-0.07008903,25.99871,56.46429,4.516063,0.334644,-0.4335663,-0.01091844,30.95168,72.8418,6.532228
2018/06/28 - 02:17:15.1193790,172.1711,0.0942614,0.003117104,-0.07062446,25.75954,56.93557,4.566868,0.3351156,-0.4309304,-0.01164389,29.85735,72.69267,6.185882
2018/06/28 - 02:17:15.1313788,172.182,0.09433734,0.003560788,-0.07065464,25.54457,57.1239,4.53651,0.3349848,-0.427424,-0.01212206,28.45217,72.40016,5.236392
2018/06/28 - 02:17:15.1413213,172.1931,0.09438805,0.003990811,-0.07056661,25.27348,57.12733,4.523904,0.3340172,-0.4238741,-0.01187046,27.15009,71.73626,4.184316
2018/06/28 - 02:17:15.1532895,172.2043,0.09426519,0.004466137,-0.07009216,24.97515,56.68766,4.313466,0.332245,-0.4206866,-0.01075835,26.12332,70.74142,3.545631
2018/06/28 - 02:17:15.1632621,172.2157,0.09396901,0.004853984,-0.0693375,24.71339,56.04468,4.061016,0.3295149,-0.4177631,-0.008440394,25.43644,69.20834,3.401239
2018/06/28 - 02:17:15.1752312,172.2266,0.09355543,0.005294031,-0.06856641,24.58409,55.30205,3.790939,0.3255907,-0.4148035,-0.004825736,24.9821,67.12807,3.35724
2018/06/28 - 02:17:15.1862108,172.2377,0.09292562,0.005607862,-0.06761155,24.45831,54.17307,3.467507,0.3212516,-0.4117012,-0.0009128472,24.43574,64.84892,2.972132
2018/06/28 - 02:17:15.1971715,172.2491,0.09205081,0.005886864,-0.06630197,24.36632,52.92001,3.073353,0.3154282,-0.4084474,0.004350473,23.66638,62.10828,2.683597
2018/06/28 - 02:17:15.2081425,172.2609,0.09111297,0.006095354,-0.06507883,24.28292,51.48478,2.663398,0.308871,-0.4052863,0.01013823,22.7586,59.21643,2.660823
2018/06/28 - 02:17:15.2186834,172.2707,0.08994924,0.006313642,-0.06370871,24.26249,49.88553,2.122128,0.3006974,-0.4023641,0.01708074,21.88081,55.78669,2.867359
2018/06/28 - 02:17:15.2306517,172.2822,0.08856426,0.006522145,-0.0619551,24.27829,47.96758,1.566997,0.2910923,-0.3997916,0.02411757,21.23366,52.13611,2.973052
2018/06/28 - 02:17:15.2406277,172.2937,0.08713649,0.006697672,-0.06018902,24.15977,45.98095,1.071437,0.2816021,-0.3974225,0.03078502,20.77806,48.59754,2.878679
2018/06/28 - 02:17:15.2535907,172.3043,0.0853628,0.007101419,-0.0579972,24.03262,43.68415,0.4431112,0.2720691,-0.3953612,0.03727995,20.53178,45.17497,2.483914
2018/06/28 - 02:17:15.2675529,172.3162,0.08342955,0.007464246,-0.05591885,23.60402,41.0024,359.7044,0.2628179,-0.3934553,0.04356597,20.451,42.11057,2.17941
2018/06/28 - 02:17:15.2755332,172.33,0.08144656,0.007913447,-0.05394059,23.25812,38.34584,358.9151,0.2533953,-0.3917247,0.04991055,20.5163,39.44786,2.113775
