Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
20.21705,-0.7141578,0.4206894,0.03467236,345.3779,227.4129,356.0536,-0.9494135,0.07264794,-0.1616651,358.8838,234.7833,3.253905
20.22799,-0.7144979,0.4206558,0.03352577,345.6547,227.4488,356.0115,-0.9490322,0.07237512,-0.1621714,359.0099,234.6718,3.228627
20.23887,-0.714794,0.4205642,0.03230075,345.9343,227.3696,355.9208,-0.9487422,0.07224014,-0.1627118,359.095,234.5009,3.190772
20.25039,-0.7150815,0.4203351,0.03104934,346.2595,227.2094,355.9074,-0.9486155,0.07209957,-0.1632845,359.1675,234.4604,3.247506
20.2615,-0.7152648,0.4200327,0.02988426,346.7617,226.9923,355.9507,-0.9483511,0.07203965,-0.1637558,359.1839,234.5308,3.340502
20.27219,-0.7154202,0.4196513,0.02866869,347.3024,226.751,355.9114,-0.9483131,0.07209066,-0.1641468,359.1177,234.5818,3.440096
20.28393,-0.7156465,0.419176,0.02755736,347.8286,226.4892,355.9709,-0.9481099,0.07222807,-0.1644659,359.0721,234.5527,3.471101
20.29505,-0.715879,0.4188063,0.02644939,348.2769,226.2764,355.9904,-0.9481699,0.07242171,-0.1646917,359.0698,234.4728,3.411934
20.30584,-0.7160975,0.4185562,0.02534212,348.5913,226.1872,355.9931,-0.9481725,0.07261854,-0.1649035,359.09,234.4317,3.326039
20.3169,-0.7162753,0.418439,0.02429192,348.8965,226.0727,356.0204,-0.9481233,0.07293601,-0.1652658,359.1168,234.4112,3.131758
20.32802,-0.7165169,0.418246,0.02321162,348.9829,225.9877,356.1443,-0.9479353,0.07313008,-0.1655744,359.1063,234.2966,2.98395
20.33906,-0.7166173,0.41813,0.02215152,349.2173,225.8655,356.2086,-0.9476226,0.07317443,-0.1660194,359.0529,233.9884,2.981472
20.35026,-0.7166787,0.4179391,0.02111175,349.4231,225.6654,356.2388,-0.9471941,0.07313146,-0.1665423,358.9887,233.6751,3.076725
20.36182,-0.7166953,0.4176826,0.02006567,349.6977,225.5225,356.3374,-0.9467111,0.07313338,-0.1670535,358.9555,233.508,3.059701
20.37262,-0.7167745,0.4173636,0.01904478,349.9846,225.2999,356.4106,-0.9465601,0.07315769,-0.1675313,359.027,233.4441,2.793497
20.38364,-0.7167802,0.4170942,0.01805491,350.3056,225.0692,356.4475,-0.9462562,0.0732468,-0.1679842,359.1458,233.3349,2.401427
20.39456,-0.7168031,0.4169212,0.01713127,350.6256,224.8238,356.5364,-0.9458051,0.0733622,-0.168555,359.199,233.1633,2.038773
20.40561,-0.7169501,0.4167253,0.01621393,350.7372,224.6778,356.7067,-0.9453258,0.07337574,-0.1692527,359.2291,233.0102,1.861952
20.41686,-0.7170501,0.4166967,0.01540264,350.9192,224.4824,356.7994,-0.9445694,0.07329347,-0.1701332,359.2336,232.8257,1.837315
20.42803,-0.7171268,0.4166387,0.01456077,351.034,224.3374,356.9342,-0.9436448,0.07320949,-0.1710678,359.1786,232.5609,1.829083
20.43902,-0.7171647,0.4164448,0.01369521,351.1583,224.112,357.0778,-0.9425352,0.07309423,-0.1720972,359.0976,232.2478,1.881892
20.45035,-0.7171021,0.4162171,0.01286459,351.3308,223.8428,357.1542,-0.9413686,0.07291087,-0.1731752,359.0586,231.8573,1.975612
20.46151,-0.7169041,0.4160063,0.01202228,351.6169,223.5661,357.1422,-0.9399818,0.07277242,-0.1742798,359.0237,231.3741,2.081176
20.47248,-0.7167666,0.415705,0.01119672,351.8771,223.2855,357.215,-0.9383489,0.07269712,-0.1753688,359.0097,230.8606,2.15432
20.48374,-0.7165837,0.4153694,0.01031905,352.1287,223.0138,357.2355,-0.9368284,0.07264873,-0.176392,359.0095,230.4373,2.087146
20.49468,-0.7164368,0.4149735,0.009416497,352.3023,222.7232,357.3076,-0.9354547,0.07257117,-0.1774487,359.0337,230.0185,1.817797
20.50593,-0.7162434,0.4146168,0.008657446,352.5142,222.3083,357.4023,-0.9339948,0.07248812,-0.178508,359.0656,229.5492,1.535272
20.51727,-0.7159722,0.414289,0.007777231,352.6925,221.9556,357.5305,-0.9323416,0.07238514,-0.1796631,359.0621,228.973,1.345992
20.52789,-0.7156231,0.4140021,0.006949827,352.8889,221.5635,357.6528,-0.9304951,0.07226974,-0.1809165,359.0852,228.3519,1.288493
20.53885,-0.7152245,0.4136928,0.006157223,353.0476,221.111,357.7602,-0.9285063,0.07205826,-0.1824327,359.1151,227.6895,1.338685
20.55038,-0.7147382,0.4134233,0.005347554,353.242,220.6577,357.8305,-0.9268206,0.07187016,-0.183851,359.1216,227.1974,1.390763
20.56125,-0.7142763,0.4131303,0.004587397,353.4648,220.1928,357.9008,-0.9251835,0.07166987,-0.1852963,359.1132,226.7559,1.464108
20.57216,-0.7138457,0.41275,0.003794389,353.6245,219.7298,358.0471,-0.9233825,0.07153057,-0.1867748,358.979,226.2776,1.58261
20.58376,-0.7133098,0.4125067,0.00306005,353.8766,219.2083,358.1281,-0.921564,0.07149216,-0.1882382,358.829,225.9258,1.635987
20.59462,-0.7127989,0.4121231,0.002298575,353.9745,218.7136,358.2448,-0.9201719,0.0713763,-0.1897626,358.7626,225.6721,1.581752
20.60585,-0.7121822,0.4118973,0.001657823,354.1823,218.155,358.3208,-0.9184825,0.07131701,-0.1913735,358.7792,225.2992,1.470734
20.61721,-0.7116104,0.4116584,0.001090573,354.306,217.571,358.5492,-0.9166417,0.07122387,-0.1930491,358.7278,224.7542,1.326197
20.62811,-0.7109401,0.4114935,0.0005048942,354.4224,217.047,358.7088,-0.9145659,0.0711271,-0.1947229,358.6315,224.127,1.237429
20.63882,-0.7102602,0.411189,-3.259443E-05,354.36,216.46,358.7876,-0.9124528,0.07092443,-0.1964871,358.5823,223.3639,1.171607
20.65066,-0.7094845,0.4109351,-0.0005239174,354.3616,215.8432,358.9356,-0.9099504,0.07066634,-0.1983914,358.5621,222.3072,1.148896
20.66152,-0.7087031,0.4106372,-0.001017112,354.3002,215.1612,359.0685,-0.9071942,0.07029936,-0.2003532,358.5051,220.8052,1.192922
20.67271,-0.7077965,0.4103635,-0.001432879,354.3189,214.4476,359.2938,-0.9038923,0.06999818,-0.2023377,358.1145,218.9826,1.457018
20.68366,-0.706799,0.4100303,-0.00190443,354.358,213.6812,359.5011,-0.9006099,0.06980387,-0.2043561,357.3177,217.5271,2.002886
20.69481,-0.7055764,0.4097225,-0.002259638,354.5646,212.8348,359.7061,-0.8976299,0.06960131,-0.2065588,356.059,216.8324,3.044968
20.70597,-0.7043647,0.409401,-0.002617491,354.6962,211.8518,359.8829,-0.894572,0.06927714,-0.2089584,354.8835,216.587,4.32198
20.71738,-0.7029276,0.4091556,-0.002950023,354.8891,210.818,0.04917974,-0.8917239,0.06871227,-0.2117832,353.877,216.4889,5.389293
20.72836,-0.7014586,0.4088688,-0.003267337,355.0326,209.7536,0.2402375,-0.8889645,0.06800798,-0.214784,353.391,215.8817,5.759881
20.7393,-0.7000841,0.4085898,-0.003514651,355.1296,208.6071,0.402386,-0.8872116,0.06665859,-0.2181668,353.7181,215.522,5.425085
20.75047,-0.698657,0.4082819,-0.003758801,355.2077,207.5266,0.6174293,-0.8848458,0.06504379,-0.2223021,354.8335,214.7199,4.697372
20.76157,-0.6972463,0.4080641,-0.003949686,355.3606,206.4474,0.8275572,-0.8820608,0.0633522,-0.2266045,355.99,212.6434,4.186369
20.77288,-0.6958154,0.4077968,-0.004166141,355.4387,205.3566,0.9904815,-0.8789519,0.06144078,-0.2310801,357.3673,209.6296,3.708047
20.78423,-0.6944911,0.4075572,-0.004312318,355.5272,204.2303,1.142161,-0.8755288,0.05977644,-0.235367,358.5802,207.2403,3.300588
20.79536,-0.6931266,0.4073802,-0.004513394,355.6116,203.246,1.283339,-0.8722176,0.05850253,-0.2396088,359.5583,205.4039,2.939386
20.8061,-0.6919649,0.4072776,-0.004554115,355.7267,202.1476,1.484619,-0.8691563,0.05781047,-0.2435579,0.1223266,204.0783,2.523482
20.81735,-0.6907356,0.4071597,-0.004642616,355.8087,201.1525,1.642565,-0.8664477,0.05757716,-0.2471288,0.2569103,203.2547,2.234299
20.82822,-0.6896141,0.4070036,-0.004740789,355.8978,200.1218,1.851238,-0.8639061,0.05754698,-0.2505065,0.1502391,202.673,2.088004
20.83902,-0.6884478,0.4068462,-0.004854746,356.0079,199.0241,1.965016,-0.8613893,0.05796325,-0.2536316,359.7515,202.4376,2.188735
20.85056,-0.6871544,0.4066829,-0.004998578,356.1966,197.9697,2.036538,-0.8589861,0.05848867,-0.2567874,359.4103,202.3718,2.661125
20.86186,-0.6859778,0.4065008,-0.00518789,356.2061,196.7971,1.965729,-0.8562818,0.05917349,-0.259762,359.1762,202.2386,3.154852
20.87273,-0.684744,0.4065292,-0.005393394,356.127,195.7734,1.8534,-0.8535711,0.0601128,-0.2623264,358.9898,201.8591,3.568227
20.88376,-0.6835662,0.4067604,-0.005519657,355.8733,194.7056,1.650847,-0.850978,0.06121173,-0.2646437,358.8935,201.2611,3.680767
20.89483,-0.6823322,0.4070179,-0.005630245,355.6463,193.7618,1.508575,-0.8480387,0.06297727,-0.2662526,358.9489,200.4383,3.454523
20.90593,-0.6811712,0.4072311,-0.005630849,355.4123,192.8242,1.417203,-0.8448216,0.06508083,-0.267585,359.1888,199.4552,3.037376
20.91724,-0.6800664,0.4073142,-0.005577487,355.1927,191.9217,1.382016,-0.8413475,0.06787559,-0.2684337,359.6855,198.2236,2.197777
20.92804,-0.6789953,0.4074598,-0.005480577,355.0459,191.0413,1.3306,-0.8376411,0.07097133,-0.2690729,0.1809604,196.8861,1.152528
20.93869,-0.6779699,0.4076022,-0.005401182,354.8353,190.1929,1.365953,-0.8332689,0.07478861,-0.2692768,0.7101338,195.2829,359.8913
20.95043,-0.676931,0.407923,-0.005263262,354.5917,189.3704,1.318541,-0.828449,0.07899849,-0.2692032,0.9020271,193.6547,358.9142
20.96159,-0.6759604,0.4082197,-0.00514339,354.1908,188.6213,1.281173,-0.8229398,0.08342256,-0.268767,0.7183508,192.1811,358.4179
20.97274,-0.6750474,0.408577,-0.004946063,353.8392,187.8901,1.220608,-0.8165647,0.08836216,-0.2679391,0.2729899,190.9194,358.4347
20.98401,-0.6742325,0.4089385,-0.004646156,353.5538,187.2049,1.214025,-0.8099347,0.09353087,-0.2670318,359.6805,189.5902,358.5948
20.99487,-0.6734815,0.4091116,-0.004395175,353.1999,186.5557,1.203197,-0.8030296,0.09924121,-0.2657637,358.7554,188.0932,358.8122
21.00614,-0.6727602,0.4093684,-0.003992667,353.024,186.0266,1.057316,-0.7962366,0.1049836,-0.2645421,357.878,186.7005,358.8025
21.01724,-0.672287,0.4095355,-0.003614753,352.816,185.4493,1.014383,-0.7895262,0.1108785,-0.2634286,357.1952,185.5166,358.5917
21.02839,-0.6718285,0.409662,-0.003317881,352.5564,184.9032,1.027287,-0.7828981,0.1167204,-0.2624546,356.743,184.3798,358.3088
21.03918,-0.6713549,0.4098907,-0.002976611,352.3756,184.3436,1.040241,-0.7762879,0.1225975,-0.2613481,356.1479,183.0594,358.0001
21.05017,-0.6709872,0.4100743,-0.002619583,352.1478,183.6552,0.964146,-0.7699748,0.1282679,-0.2602766,355.3334,181.5742,357.7985
21.06163,-0.6705887,0.410258,-0.002135517,352.0101,183.0347,0.8932033,-0.7630829,0.1341916,-0.2589766,354.5681,180.1282,357.6104
21.07284,-0.670165,0.4103253,-0.001657241,351.8351,182.4318,0.7615378,-0.7559782,0.1401737,-0.2574993,353.9689,178.7516,357.341
21.08388,-0.6697706,0.4103952,-0.001086637,351.7493,181.8528,0.5702587,-0.7493758,0.1458323,-0.2561515,353.5031,177.4112,356.9546
21.09473,-0.6693918,0.4105421,-0.0004430905,351.6922,181.2995,0.3388496,-0.7431378,0.15105,-0.255044,353.102,176.1959,356.5466
21.10613,-0.6690591,0.4107168,0.0001417379,351.4928,180.7859,0.1333811,-0.7370582,0.1560444,-0.2542228,352.7224,175.2824,356.0977
21.1172,-0.6687831,0.4110162,0.0007411738,351.2675,180.259,359.9555,-0.7311667,0.1604008,-0.2536798,352.4232,174.5039,355.6118
21.12766,-0.6685233,0.4112788,0.001356987,351.0359,179.7769,359.8461,-0.7251742,0.164308,-0.2532587,352.2921,173.5294,355.2893
21.13899,-0.6683415,0.4116578,0.00206791,350.8264,179.2886,359.7356,-0.719322,0.1673795,-0.2531717,352.3623,172.3274,355.1422
21.1508,-0.6681079,0.4120395,0.002809066,350.6439,178.8096,359.584,-0.7136282,0.1701154,-0.2534371,352.4922,171.2747,355.0358
21.16105,-0.6678658,0.4123574,0.003512233,350.4543,178.3886,359.5492,-0.7085875,0.1719167,-0.25437,352.8426,170.5741,355.1009
21.17205,-0.6676544,0.4126787,0.004265469,350.251,177.8791,359.4518,-0.7042788,0.1735732,-0.255675,353.2646,170.6494,355.0408
21.18322,-0.6673342,0.4130956,0.005034466,350.07,177.4153,359.2596,-0.7004535,0.1754722,-0.2567627,353.3649,170.7656,354.5533
21.19438,-0.6669825,0.4134499,0.005780333,349.8763,177.0023,359.0869,-0.697217,0.1774819,-0.2574751,352.8133,170.6246,353.8387
21.20562,-0.6667119,0.4137438,0.006460084,349.6133,176.5989,358.9888,-0.6939174,0.1795727,-0.2577589,351.8857,170.2382,353.265
21.21686,-0.6663977,0.4142551,0.007227526,349.4638,176.2287,358.8098,-0.6910989,0.1807385,-0.2574169,350.6045,170.0352,353.0511
21.22771,-0.6661017,0.4146511,0.007907492,349.252,175.9206,358.7608,-0.6879787,0.1813248,-0.2576783,349.9911,170.8129,353.2305
21.23874,-0.6657411,0.4150887,0.008538476,349.017,175.6297,358.662,-0.6846755,0.1816038,-0.2583877,349.8545,171.8909,354.3324
21.25018,-0.6654689,0.4154344,0.009144177,348.7891,175.3016,358.6999,-0.6815751,0.1819615,-0.2588359,350.0549,173.2961,355.992
21.26128,-0.6651191,0.4157998,0.009781132,348.6003,174.9897,358.6741,-0.6794286,0.1834477,-0.2588003,349.9804,173.8471,356.0304
21.27234,-0.6647657,0.4160938,0.01029653,348.347,174.6701,358.6783,-0.6777123,0.1858091,-0.258364,349.9326,173.5905,355.0758
21.2829,-0.6644121,0.4163404,0.01079893,348.119,174.4317,358.7625,-0.6759695,0.1883073,-0.2578741,349.8969,173.2303,354.1671
21.29514,-0.6641037,0.4166203,0.01133918,347.9525,174.0929,358.7367,-0.6748419,0.1912221,-0.2566839,350.0238,172.6349,353.1549
21.3055,-0.6637638,0.4169114,0.01189152,347.8389,173.8612,358.7489,-0.673368,0.1937524,-0.2552225,349.6816,172.6296,353.1276
21.31663,-0.663529,0.417136,0.01235897,347.6197,173.5585,358.7219,-0.6714765,0.1963625,-0.2530499,348.9096,172.6384,353.8221
21.32753,-0.6632608,0.4174129,0.01283593,347.4201,173.3588,358.7275,-0.6696098,0.1989021,-0.2509442,347.9939,171.7244,354.4588
21.33901,-0.6630936,0.4176414,0.01326577,347.1611,173.1215,358.7375,-0.6678961,0.2012201,-0.24862,347.5372,170.7283,355.5885
21.34993,-0.6629137,0.4178492,0.01374913,346.9697,172.9025,358.7512,-0.6666316,0.2034694,-0.2469448,347.6879,170.1004,355.7199
21.36154,-0.662702,0.4180435,0.0142605,346.8548,172.7283,358.7286,-0.6659753,0.2055155,-0.2455149,348.1891,169.2038,354.8098
21.37261,-0.6625438,0.418121,0.01470468,346.679,172.4832,358.7367,-0.6654055,0.2073176,-0.2440995,348.6987,168.1877,353.9555
21.38354,-0.6623675,0.4182523,0.01517479,346.5606,172.2209,358.7332,-0.6648019,0.2089432,-0.2426623,348.8643,167.6049,353.3625
21.39438,-0.6621881,0.4184324,0.01563569,346.4616,171.9237,358.7349,-0.6642481,0.210276,-0.2412655,348.8528,167.086,353.1787
21.40552,-0.6620135,0.4185304,0.01599852,346.2681,171.6591,358.8,-0.6637275,0.2114677,-0.2398969,348.5846,166.787,353.2556
21.41696,-0.6618257,0.4187587,0.0164204,346.1508,171.33,358.7545,-0.6634142,0.2123105,-0.2386458,348.054,166.997,353.5709
21.42779,-0.6616421,0.4189901,0.0168321,346.0148,171.0235,358.7287,-0.6630105,0.2130838,-0.237416,347.5733,167.1638,354.0258
21.43882,-0.6614706,0.4191763,0.01722497,345.8021,170.7088,358.7232,-0.6626828,0.2135632,-0.2361598,346.92,167.254,354.5247
21.45027,-0.6612959,0.4194917,0.0177144,345.6651,170.3929,358.6531,-0.6623663,0.2139855,-0.2347829,346.2595,167.2472,354.8797
21.46133,-0.6611911,0.4197495,0.01813717,345.417,170.0391,358.6371,-0.6620215,0.2141504,-0.2332897,345.5735,167.0329,355.2362
21.47198,-0.6610806,0.4200889,0.01863354,345.1802,169.6891,358.5822,-0.6616067,0.2140879,-0.2318473,344.9817,166.5726,355.6629
21.48348,-0.6609749,0.4204793,0.01915477,344.871,169.3596,358.5345,-0.6612953,0.2139083,-0.2307529,344.6251,166.2661,355.7614
21.49486,-0.6609225,0.4208598,0.01967525,344.5164,169.0046,358.5284,-0.6611066,0.2134751,-0.2302154,344.7253,165.9776,355.287
21.50579,-0.6609361,0.4212665,0.02024744,344.1295,168.6096,358.5497,-0.6609556,0.2130229,-0.2298066,344.9995,165.4899,354.6763
21.51658,-0.6609026,0.4216714,0.02083448,343.7408,168.2636,358.5248,-0.660837,0.2124961,-0.2294612,345.4171,164.795,353.8926
21.52819,-0.6609641,0.4220477,0.02141094,343.3199,167.8983,358.5804,-0.6605286,0.2119778,-0.2289284,345.563,164.1732,353.3621
21.53887,-0.6610139,0.4224773,0.02211038,342.9412,167.4863,358.562,-0.659991,0.2113972,-0.2282663,345.4017,163.7212,353.2045
21.55005,-0.6611235,0.4229257,0.0228156,342.5237,167.0582,358.5595,-0.6593503,0.2107959,-0.2274982,345.0456,163.3663,353.39
21.56126,-0.6612748,0.423404,0.02354145,342.111,166.6262,358.6317,-0.6585605,0.2101927,-0.2266179,344.6165,162.9751,353.9338
21.57218,-0.6613909,0.4238417,0.02425227,341.6365,166.2032,358.6757,-0.657698,0.2099581,-0.2257317,344.1121,162.811,354.603
21.5834,-0.661575,0.4244076,0.02507315,341.2207,165.7617,358.7043,-0.6570482,0.2102087,-0.2247341,343.3941,162.8185,354.9633
21.59461,-0.6617448,0.4249658,0.02585783,340.7206,165.3039,358.6819,-0.6565331,0.2107374,-0.2236184,342.445,162.7839,355.108
21.60606,-0.6620067,0.4255286,0.02663796,340.199,164.8331,358.7426,-0.6561117,0.2115166,-0.2224908,341.3577,162.8042,355.0988
21.61695,-0.6622817,0.4260725,0.0274059,339.6376,164.331,358.7898,-0.6557844,0.2127139,-0.2211991,340.3036,162.9547,354.8704
21.62788,-0.6625806,0.4266914,0.02828719,339.1388,163.8346,358.8184,-0.6554023,0.2142226,-0.2194991,339.2818,162.9457,354.6752
21.63906,-0.6628627,0.4272577,0.02918767,338.6367,163.3173,358.9016,-0.6549172,0.2157523,-0.217535,338.2139,162.5233,354.6002
21.65075,-0.6630802,0.4277959,0.03013818,338.1053,162.7552,358.8999,-0.654391,0.2172754,-0.2151795,337.1416,161.5432,354.6752
21.6613,-0.6634116,0.4283188,0.03113938,337.6312,162.0973,359.0452,-0.6537961,0.2187261,-0.2127777,336.26,160.5426,354.7565
21.67234,-0.6635995,0.4288475,0.0321832,337.1023,161.4519,359.0829,-0.653111,0.2202004,-0.210069,335.3965,159.4372,354.9283
21.68359,-0.6637511,0.4293644,0.03324016,336.5229,160.7614,359.1672,-0.6525161,0.2216286,-0.207555,334.3394,158.5858,355.1067
21.69461,-0.6639912,0.4299586,0.03439002,336.0041,159.957,359.2411,-0.6520068,0.2229258,-0.2049233,333.1217,157.9385,355.29
21.70606,-0.6641498,0.4305599,0.03561107,335.5179,159.2175,359.3213,-0.6514947,0.2240812,-0.2024062,331.9194,157.4118,355.446
21.7174,-0.6643053,0.4310141,0.03672171,334.9352,158.441,359.443,-0.6510186,0.224946,-0.2000894,330.6378,157.0047,355.6192
21.72797,-0.6644931,0.4315258,0.03792475,334.4702,157.646,359.5391,-0.6504565,0.2255524,-0.198038,329.5017,156.5763,355.8657
21.73875,-0.6646062,0.4319551,0.03907157,333.9556,156.8784,359.6791,-0.6497333,0.2257413,-0.1963548,328.7098,156.0025,356.3285
21.75002,-0.6647652,0.4323799,0.04021707,333.4873,156.0344,359.8474,-0.6488963,0.2256524,-0.1950841,328.3348,155.2017,356.9009
21.76146,-0.6648883,0.4328394,0.04142123,333.0721,155.1967,359.9501,-0.6479961,0.2254154,-0.1939923,328.107,154.1859,357.4945
21.77224,-0.6650057,0.4332076,0.04249883,332.6122,154.3754,0.1123082,-0.6469732,0.2248287,-0.193229,328.1714,152.9318,358.0869
21.78381,-0.6651595,0.4335276,0.04350569,332.1714,153.5262,0.3177595,-0.6460403,0.2242951,-0.1927194,328.3373,151.8779,358.3692
21.79496,-0.6653278,0.43383,0.04450373,331.834,152.7152,0.5060281,-0.6453452,0.2238173,-0.1928043,328.6489,151.3349,358.0187
21.80585,-0.665453,0.4340664,0.04538499,331.4537,151.8997,0.6829693,-0.6447225,0.2233436,-0.1930223,328.9306,150.9891,357.6019
21.81696,-0.6656431,0.4342479,0.0461856,331.2323,151.072,0.9094132,-0.6440512,0.2226976,-0.1936028,329.3644,150.9557,357.0012
21.82825,-0.6658285,0.4343453,0.04692199,331.1172,150.2336,1.130489,-0.6432739,0.2220396,-0.1941212,329.7941,150.9431,356.5402
21.83929,-0.6660126,0.4343257,0.04752146,331.0226,149.3737,1.349267,-0.6424293,0.2212356,-0.1945614,330.1638,150.8289,356.3439
21.85029,-0.6661549,0.4342041,0.04805907,331.1931,148.6914,1.437649,-0.6414427,0.2201909,-0.1947758,330.4027,150.4907,356.4516
21.86164,-0.6663852,0.433957,0.04841235,331.4138,147.9415,1.568993,-0.6402617,0.2189651,-0.1949945,330.694,150.0663,356.7431
21.87276,-0.6666069,0.4335171,0.04850845,331.829,147.3946,1.6921,-0.6387404,0.2173927,-0.1953499,331.3254,149.3557,357.4647
21.8837,-0.6668453,0.4330808,0.04854969,332.3488,146.8568,1.746792,-0.637121,0.2156469,-0.1959172,332.1862,148.5818,358.1821
21.89471,-0.6671128,0.4325193,0.04834624,333.0747,146.4579,1.796888,-0.6354688,0.2135206,-0.1968818,333.3098,148.0166,358.75
21.90606,-0.6673322,0.4319589,0.0480859,333.8357,146.1089,1.725419,-0.6341066,0.2110957,-0.1981293,334.5224,147.69,359.0542
21.91711,-0.6675403,0.4312743,0.04752029,334.7015,145.9327,1.687118,-0.6329008,0.2080797,-0.1999493,336.1437,147.6007,359.0989
21.92833,-0.6676657,0.4305671,0.04680675,335.6169,145.8439,1.589358,-0.6317851,0.2046907,-0.2019552,337.8917,147.5417,358.9142
21.93934,-0.6677451,0.4298833,0.04600812,336.4923,145.7752,1.480611,-0.6307578,0.2010456,-0.2039887,339.4982,147.3178,358.7603
21.95068,-0.667784,0.4291986,0.04500054,337.4054,145.8653,1.410181,-0.6299829,0.1967124,-0.2063342,341.0403,147.0833,358.5864
21.96138,-0.6678047,0.4285164,0.04394988,338.2962,145.9467,1.27053,-0.6293898,0.1920696,-0.2086472,342.5302,146.9477,358.4569
21.97291,-0.6677049,0.4277994,0.04282065,339.2383,146.2322,1.049277,-0.6291211,0.1865836,-0.211117,344.0844,146.9036,358.4136
21.98379,-0.6676489,0.426958,0.04157227,340.1061,146.4383,0.8681012,-0.6289467,0.1806486,-0.2138629,345.7303,146.831,358.6059
21.99493,-0.6675403,0.4260387,0.04023767,341.0471,146.7858,0.6717865,-0.6289223,0.1739218,-0.2173666,347.7328,147.0516,358.9235
22.00581,-0.6675181,0.4251324,0.03888055,341.9545,147.0755,0.5204588,-0.6289653,0.1672604,-0.2212188,349.9673,147.7788,359.0914
22.01706,-0.6674405,0.4242737,0.0375149,342.8451,147.5016,0.3190342,-0.6293967,0.160501,-0.2252191,352.142,149.0308,359.2019
22.02791,-0.6673821,0.4233879,0.03603654,343.5624,147.9299,0.1848611,-0.6300287,0.1542322,-0.2287558,353.7382,150.2747,359.5116
22.03896,-0.6674533,0.4225883,0.0345366,344.2398,148.3967,0.1372133,-0.6312254,0.1485092,-0.2318406,354.5674,151.5122,359.9849
22.05031,-0.667686,0.4218445,0.0330179,344.788,149.0188,0.0328884,-0.6330314,0.1430937,-0.2348106,355.2973,152.5173,0.4518139
22.06167,-0.668007,0.4210974,0.03155072,345.4262,149.6546,359.8116,-0.6350423,0.1384856,-0.237813,356.3782,153.4798,0.7038324
