Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:27:56.8348648,159.1833,-0.02072974,-0.05867924,-0.107012,331.511,273.8731,4.046159,-0.284805,-0.3023797,0.01991415,348.1821,281.0619,337.5937
2018/06/28 - 02:27:56.8468319,159.1943,-0.02168851,-0.0583415,-0.1038595,331.4297,278.0198,2.767493,-0.2799829,-0.3041554,0.02875974,348.1735,283.6267,337.3728
2018/06/28 - 02:27:56.8607949,159.2053,-0.02264559,-0.05815113,-0.1007541,331.3158,282.1888,1.555724,-0.2749133,-0.305988,0.03768849,348.2284,286.2444,337.2066
2018/06/28 - 02:27:56.8677766,159.2165,-0.02315505,-0.05804163,-0.097695,331.3517,286.4113,0.3463061,-0.2691551,-0.3079513,0.04696599,348.3408,288.9666,337.1627
2018/06/28 - 02:27:56.8787473,159.2272,-0.02365658,-0.05798919,-0.09464358,331.3629,290.5938,359.2093,-0.2631087,-0.3098865,0.05602868,348.4404,291.5712,337.1485
2018/06/28 - 02:27:56.8887202,159.2378,-0.02372875,-0.05807795,-0.09168902,331.4661,294.7797,358.2627,-0.2563469,-0.3118123,0.06483816,348.4411,294.0091,337.2833
2018/06/28 - 02:27:56.9056745,159.2488,-0.02345462,-0.05836961,-0.08921059,331.5753,299.0417,357.3815,-0.2491869,-0.3136392,0.07372658,348.4186,296.3841,337.3564
2018/06/28 - 02:27:56.9116583,159.2645,-0.02349111,-0.05844,-0.08643962,331.7837,303.0933,356.5502,-0.2412438,-0.315319,0.08265837,348.3057,298.715,337.3542
2018/06/28 - 02:27:56.9226293,159.2719,-0.0233065,-0.05862953,-0.08412183,331.9948,307.2003,355.6866,-0.2328359,-0.3169644,0.09137359,348.1819,301.0872,337.3018
2018/06/28 - 02:27:56.9336009,159.2821,-0.02295977,-0.05892408,-0.08233583,332.1642,311.2162,354.8823,-0.2242075,-0.3186049,0.09993341,348.0873,303.5411,337.2184
2018/06/28 - 02:27:56.9485598,159.2935,-0.0225087,-0.05930907,-0.08145077,332.3827,315.1202,354.2163,-0.214962,-0.320256,0.1084415,348.0444,306.0859,337.1723
2018/06/28 - 02:27:56.9575359,159.3067,-0.02218828,-0.05951389,-0.07954906,332.6392,319.0465,353.5199,-0.2056278,-0.3219681,0.1166663,348.0825,308.5702,337.2348
2018/06/28 - 02:27:56.9675165,159.3163,-0.02160449,-0.05974327,-0.07818072,332.9893,322.8352,352.9829,-0.1957841,-0.3237026,0.1242779,348.1549,310.9902,337.3749
2018/06/28 - 02:27:56.9804743,159.3275,-0.02091367,-0.05993056,-0.07652956,333.3369,326.4427,352.5627,-0.1855694,-0.3254119,0.1315092,348.1468,313.3313,337.5373
2018/06/28 - 02:27:56.9904481,159.3396,-0.02037185,-0.06014996,-0.07514155,333.6406,329.9883,352.2135,-0.1754263,-0.3271773,0.1385874,348.1184,315.6513,337.7607
2018/06/28 - 02:27:57.0004212,159.3507,-0.01994385,-0.06033089,-0.07423647,333.9657,333.3441,351.9134,-0.1647936,-0.3290948,0.1450758,348.1406,317.877,338.211
2018/06/28 - 02:27:57.0113922,159.3603,-0.01954859,-0.06049997,-0.07380131,334.3259,336.4372,351.7469,-0.1542773,-0.3311039,0.1509892,348.1921,320.0177,338.7759
2018/06/28 - 02:27:57.0263517,159.372,-0.01929232,-0.06068613,-0.07343016,334.6463,339.4198,351.4927,-0.1439027,-0.3332024,0.156417,348.3963,322.0562,339.4156
2018/06/28 - 02:27:57.0343335,159.3835,-0.01913829,-0.0607843,-0.07300548,334.9261,342.1566,351.339,-0.1335075,-0.3352762,0.1618916,348.6076,324.1091,339.9678
2018/06/28 - 02:27:57.0462989,159.3943,-0.01911082,-0.06078114,-0.07277192,335.2181,344.722,351.267,-0.1226777,-0.3374498,0.1664613,348.9562,326.1434,340.3565
2018/06/28 - 02:27:57.0572690,159.4056,-0.01916048,-0.06079349,-0.07270194,335.4453,347.1592,351.2857,-0.1117041,-0.3396018,0.170847,349.3399,328.1555,340.6269
2018/06/28 - 02:27:57.0672422,159.4163,-0.01929217,-0.06080027,-0.0727648,335.577,349.2842,351.4544,-0.1008044,-0.3417394,0.1751666,349.6833,330.1226,340.9195
2018/06/28 - 02:27:57.0792119,159.4274,-0.01975275,-0.06074098,-0.07278331,335.6314,350.9842,351.6563,-0.089876,-0.3438877,0.178483,350.1403,331.9259,341.1154
2018/06/28 - 02:27:57.0891839,159.4384,-0.02048897,-0.06067111,-0.07284503,335.6801,352.5234,351.7179,-0.07916904,-0.3459795,0.1819766,350.5286,333.7859,341.4305
2018/06/28 - 02:27:57.1011513,159.4498,-0.02121546,-0.06064244,-0.07292287,335.8241,354.0604,351.7977,-0.06872642,-0.3480366,0.1844142,350.9395,335.4969,341.9311
2018/06/28 - 02:27:57.1111245,159.4608,-0.02197672,-0.06071829,-0.07286214,335.8688,355.4283,351.8597,-0.05833628,-0.3501176,0.1869959,351.3459,337.2226,342.4896
2018/06/28 - 02:27:57.1230933,159.4718,-0.02269426,-0.06069467,-0.07284972,336.0505,356.8034,351.8806,-0.04789875,-0.3521257,0.1886872,351.783,338.954,343.0084
2018/06/28 - 02:27:57.1340722,159.483,-0.02356669,-0.06055544,-0.07257669,336.2516,358.133,351.7646,-0.03719191,-0.3539757,0.1900705,352.0859,340.8004,343.2216
2018/06/28 - 02:27:57.1470292,159.4944,-0.02430703,-0.06044085,-0.07214704,336.4445,359.4448,351.7757,-0.02636799,-0.3557065,0.1906381,352.2384,342.7046,343.1573
2018/06/28 - 02:27:57.1576515,159.5064,-0.02498944,-0.06031036,-0.07180239,336.687,0.72636,351.7872,-0.01594233,-0.3574814,0.1907914,352.3718,344.4735,343.2094
2018/06/28 - 02:27:57.1676039,159.5167,-0.02571828,-0.06038987,-0.07148741,336.9006,1.999086,351.8542,-0.005902613,-0.3593285,0.1909484,352.6152,346.1516,343.3893
2018/06/28 - 02:27:57.1795721,159.528,-0.02638895,-0.06047998,-0.07113151,337.168,3.289753,352.0011,0.003707817,-0.3611598,0.1908171,352.9651,347.7669,343.5843
2018/06/28 - 02:27:57.1895729,159.5391,-0.02709557,-0.06061349,-0.07110778,337.3527,4.597404,352.1756,0.01335733,-0.3629442,0.1907114,353.3737,349.4584,343.713
2018/06/28 - 02:27:57.2025285,159.5498,-0.02781645,-0.0606645,-0.07115613,337.4418,5.949785,352.3209,0.02274159,-0.3645909,0.1902331,353.7947,351.1556,343.7656
2018/06/28 - 02:27:57.2114864,159.5616,-0.02851441,-0.0606624,-0.07144516,337.4642,7.292196,352.4164,0.03221471,-0.366126,0.1894539,354.131,352.9042,343.7446
2018/06/28 - 02:27:57.2234738,159.5721,-0.0292117,-0.0605089,-0.07168715,337.5302,8.676551,352.4442,0.04176838,-0.3673974,0.187954,354.3502,354.8398,343.5292
2018/06/28 - 02:27:57.2334276,159.5833,-0.02982396,-0.06044105,-0.07180433,337.4863,10.08269,352.4701,0.05130491,-0.368538,0.186172,354.4603,356.827,343.2257
2018/06/28 - 02:27:57.2463922,159.594,-0.03045114,-0.06044807,-0.07194252,337.5337,11.5699,352.4495,0.06040859,-0.3696015,0.1837734,354.5284,358.7202,342.9761
2018/06/28 - 02:27:57.2574244,159.6058,-0.03105319,-0.06052249,-0.07204092,337.5742,12.99295,352.4272,0.06893887,-0.3706145,0.181242,354.5655,0.3927684,343.0047
2018/06/28 - 02:27:57.2674044,159.6165,-0.03160949,-0.0607103,-0.07212173,337.6626,14.39304,352.5771,0.07725862,-0.3715904,0.1784824,354.5259,1.923998,343.1796
2018/06/28 - 02:27:57.2793476,159.6277,-0.03214943,-0.06087699,-0.072198,337.6937,15.75371,352.6642,0.08523531,-0.3724332,0.1753771,354.404,3.431189,343.4073
2018/06/28 - 02:27:57.2893211,159.6391,-0.03270794,-0.06093094,-0.07229518,337.7458,17.10872,352.7078,0.09320017,-0.3732154,0.1724834,354.3577,4.985873,343.6824
2018/06/28 - 02:27:57.3013527,159.6497,-0.03318049,-0.06096835,-0.07242256,337.7388,18.38878,352.861,0.101151,-0.3739645,0.1694424,354.3171,6.633507,344.0103
2018/06/28 - 02:27:57.3123061,159.6612,-0.03371707,-0.06096463,-0.07253725,337.6924,19.70784,352.8567,0.1089999,-0.3743808,0.1665366,354.2761,8.433915,344.3176
2018/06/28 - 02:27:57.3242744,159.672,-0.0342644,-0.06093977,-0.07271736,337.6608,21.0305,352.8432,0.1166879,-0.3746805,0.1635712,354.2345,10.24529,344.586
2018/06/28 - 02:27:57.3342472,159.6837,-0.03479648,-0.06094181,-0.07278828,337.6592,22.385,352.8332,0.1241346,-0.375,0.1603377,354.2528,11.89261,344.8786
2018/06/28 - 02:27:57.3472127,159.6945,-0.03524213,-0.06100905,-0.0726787,337.6613,23.64442,352.8722,0.1313242,-0.3752699,0.1571361,354.2217,13.40082,345.1462
2018/06/28 - 02:27:57.3571862,159.7064,-0.03577096,-0.06111743,-0.07247887,337.6566,24.96889,352.9152,0.1381396,-0.3754389,0.1536614,354.1458,14.69979,345.4332
2018/06/28 - 02:27:57.3671616,159.7169,-0.03618847,-0.06123041,-0.07233036,337.6418,26.17656,353.0923,0.1449317,-0.3758065,0.1495002,354.115,16.0007,345.6336
2018/06/28 - 02:27:57.3791270,159.7275,-0.03663038,-0.06124181,-0.07224628,337.6548,27.39213,353.1988,0.15156,-0.3761294,0.1448912,354.0938,17.38534,345.7407
2018/06/28 - 02:27:57.3891213,159.7385,-0.03714607,-0.06117754,-0.07209516,337.6489,28.66555,353.2948,0.1582442,-0.3763121,0.1402479,354.0666,18.86007,345.859
2018/06/28 - 02:27:57.4020663,159.7494,-0.0376523,-0.06104255,-0.07207432,337.5896,29.88454,353.2898,0.1648476,-0.3762389,0.1352554,353.9698,20.50232,345.7993
2018/06/28 - 02:27:57.4120662,159.7614,-0.03811822,-0.06088591,-0.07213633,337.5937,31.11562,353.3311,0.1716747,-0.3760156,0.1297745,353.8432,22.26446,345.6978
2018/06/28 - 02:27:57.4240069,159.7721,-0.03851549,-0.06082295,-0.07229065,337.5097,32.41307,353.3378,0.1776031,-0.3757785,0.1243663,353.6975,23.83812,345.6317
2018/06/28 - 02:27:57.4349773,159.7832,-0.03894105,-0.06075551,-0.07270694,337.5816,33.64071,353.2842,0.1829927,-0.3755919,0.1190542,353.5796,25.20467,345.7422
2018/06/28 - 02:27:57.4469453,159.7949,-0.03931807,-0.06078693,-0.07301928,337.5779,34.93222,353.3435,0.1883166,-0.3753977,0.1139666,353.5005,26.50102,345.9664
2018/06/28 - 02:27:57.4569196,159.8056,-0.03962848,-0.06078248,-0.07318419,337.5964,36.27607,353.3631,0.1933292,-0.375227,0.1087606,353.4895,27.70463,346.2809
2018/06/28 - 02:27:57.4678906,159.8166,-0.03993696,-0.06071972,-0.07338662,337.6498,37.64922,353.3452,0.1984204,-0.3750363,0.1034596,353.4178,28.98387,346.5045
2018/06/28 - 02:27:57.4808555,159.8281,-0.040097,-0.06076971,-0.07388995,337.642,39.07478,353.3416,0.2033813,-0.374835,0.0979057,353.2608,30.3742,346.5944
2018/06/28 - 02:27:57.4898581,159.8398,-0.04038057,-0.06072494,-0.07416224,337.7104,40.54724,353.3369,0.2083435,-0.3746723,0.09238952,353.1345,31.79827,346.6859
2018/06/28 - 02:27:57.5018196,159.8499,-0.04050101,-0.06074866,-0.07447454,337.6941,42.11349,353.295,0.2131022,-0.3746235,0.08686738,353.0421,33.25714,346.7637
2018/06/28 - 02:27:57.5117734,159.861,-0.04064566,-0.06075345,-0.07489336,337.7317,43.65399,353.3013,0.2177069,-0.374713,0.08145846,353.0293,34.63272,346.9459
2018/06/28 - 02:27:57.5237391,159.8723,-0.04077614,-0.06076467,-0.07551221,337.7775,45.23092,353.2975,0.2220284,-0.3750017,0.07607415,353.1428,35.87831,347.2559
2018/06/28 - 02:27:57.5347328,159.8833,-0.04081898,-0.06073168,-0.07576787,337.7592,46.80417,353.2078,0.2260705,-0.3753801,0.07081137,353.2513,36.93675,347.5626
2018/06/28 - 02:27:57.5466806,159.8946,-0.04097895,-0.06067063,-0.07596869,337.7753,48.43882,353.1417,0.2299753,-0.3758416,0.06570108,353.3593,37.87678,347.9415
2018/06/28 - 02:27:57.5576695,159.9061,-0.04115473,-0.06064635,-0.07636396,337.8119,50.01955,353.1109,0.233647,-0.3765521,0.06064575,353.55,38.69997,348.494
2018/06/28 - 02:27:57.5676421,159.9173,-0.0413537,-0.06064054,-0.07670459,337.8599,51.60996,353.019,0.2373402,-0.3773244,0.05552206,353.7816,39.59412,349.0716
2018/06/28 - 02:27:57.5795907,159.9277,-0.04158454,-0.06065926,-0.07685716,337.9003,53.20607,352.9336,0.2410545,-0.3780632,0.05009461,353.9637,40.68736,349.4985
2018/06/28 - 02:27:57.5905603,159.9388,-0.04187362,-0.0607016,-0.07724539,337.9629,54.73566,352.8496,0.2448708,-0.3786609,0.04455873,353.9993,42.01302,349.6874
2018/06/28 - 02:27:57.6015313,159.9509,-0.04217222,-0.06077183,-0.07759897,338.0071,56.2872,352.7582,0.2485581,-0.3792286,0.03908374,354.0298,43.47426,349.7481
2018/06/28 - 02:27:57.6125214,159.9612,-0.04241009,-0.06082951,-0.07801186,338.0602,57.75245,352.6856,0.2521188,-0.3800004,0.03368088,354.2102,44.81179,349.9132
2018/06/28 - 02:27:57.6244700,159.9726,-0.04270221,-0.06079213,-0.07829999,338.0839,59.29812,352.502,0.2554406,-0.3810028,0.02838796,354.4892,45.98196,350.1102
2018/06/28 - 02:27:57.6364377,159.9837,-0.04303736,-0.06070891,-0.07850947,338.0867,60.79554,352.3207,0.2585304,-0.3820206,0.02296976,354.7866,46.96845,350.2904
2018/06/28 - 02:27:57.6484062,159.9953,-0.04339526,-0.06069597,-0.07881042,337.9684,62.22598,352.1397,0.2615428,-0.3829797,0.01773223,355.1057,47.91879,350.4733
2018/06/28 - 02:27:57.6573830,160.0059,-0.04376907,-0.06069424,-0.07928108,337.9008,63.62691,351.9621,0.2643311,-0.3839197,0.01281601,355.4893,48.81874,350.6453
2018/06/28 - 02:27:57.6683727,160.0168,-0.04409065,-0.06067198,-0.07957827,337.8654,65.03741,351.7905,0.2670791,-0.3848153,0.007931342,355.9033,49.75676,350.8393
2018/06/28 - 02:27:57.6793235,160.0282,-0.04447713,-0.06062076,-0.0797231,337.8424,66.39301,351.5646,0.2697582,-0.385495,0.002896853,356.2494,50.87655,350.8297
2018/06/28 - 02:27:57.6893095,160.0387,-0.04490487,-0.06069341,-0.08055316,337.8379,67.7684,351.3743,0.2724214,-0.386056,-0.00251244,356.4628,52.10699,350.6209
2018/06/28 - 02:27:57.7012644,160.0498,-0.04528755,-0.06075868,-0.08114048,337.829,69.09171,351.2195,0.2748311,-0.3865269,-0.008199248,356.6345,53.37605,350.3114
2018/06/28 - 02:27:57.7122354,160.0611,-0.04559216,-0.06081121,-0.08157737,337.8284,70.42901,351.0832,0.276999,-0.386941,-0.01360201,356.857,54.5009,350.1511
2018/06/28 - 02:27:57.7261987,160.0724,-0.04588921,-0.06084182,-0.08185284,337.8484,71.80521,350.9226,0.2787312,-0.3871951,-0.01887039,357.0313,55.48442,350.1075
2018/06/28 - 02:27:57.7351749,160.0852,-0.04616464,-0.06090028,-0.0820773,337.8471,73.17683,350.8282,0.2801337,-0.3873025,-0.02400777,357.1163,56.37,350.1766
2018/06/28 - 02:27:57.7471423,160.0952,-0.04644847,-0.06093044,-0.08238245,337.8835,74.57431,350.6868,0.2814057,-0.3873192,-0.02909086,357.0996,57.20112,350.3039
2018/06/28 - 02:27:57.7571158,160.1067,-0.04672292,-0.06097198,-0.08274274,337.979,76.02731,350.5463,0.2823851,-0.3872591,-0.03407091,356.9919,58.05238,350.6473
2018/06/28 - 02:27:57.7670887,160.1168,-0.04688609,-0.06119112,-0.08335835,338.0241,77.46772,350.4545,0.2833236,-0.3872651,-0.03909886,356.8843,58.98506,351.1277
2018/06/28 - 02:27:57.7790572,160.1275,-0.04712829,-0.06135035,-0.08382628,338.2148,78.94021,350.2914,0.2841605,-0.3872297,-0.04418217,356.7291,60.03514,351.6199
2018/06/28 - 02:27:57.7890301,160.1387,-0.04731583,-0.06154798,-0.08398033,338.4117,80.34755,350.1365,0.2850188,-0.3872047,-0.04935677,356.5579,61.14366,352.006
2018/06/28 - 02:27:57.8020163,160.1496,-0.04748991,-0.06179252,-0.08393513,338.5527,81.64045,350.0213,0.2858235,-0.3871823,-0.05476535,356.3347,62.35809,352.3379
2018/06/28 - 02:27:57.8119685,160.1613,-0.04773834,-0.0620189,-0.08378426,338.822,82.85162,349.9905,0.2866684,-0.3871709,-0.06015338,356.163,63.63314,352.5854
2018/06/28 - 02:27:57.8239370,160.1723,-0.04796824,-0.06240484,-0.08362276,339.055,83.87491,349.9738,0.287446,-0.3872454,-0.06551955,356.1252,64.88762,352.7293
2018/06/28 - 02:27:57.8349293,160.1837,-0.04824353,-0.06276117,-0.0833981,339.3255,84.81855,349.8859,0.2880677,-0.3873831,-0.07060408,356.1315,65.94061,352.8585
2018/06/28 - 02:27:57.8458796,160.1949,-0.04848702,-0.06320431,-0.08328676,339.6609,85.63575,349.9853,0.2885777,-0.3876613,-0.07577711,356.174,66.82957,352.9775
2018/06/28 - 02:27:57.8568483,160.2055,-0.04856381,-0.06367587,-0.08282401,340.0204,86.28697,350.0583,0.2889277,-0.3882118,-0.08080246,356.3564,67.46341,353.1185
2018/06/28 - 02:27:57.8678466,160.2169,-0.04861549,-0.06412274,-0.08221609,340.4279,86.83898,350.1689,0.2893018,-0.3888714,-0.08544163,356.66,68.01776,353.3489
2018/06/28 - 02:27:57.8798109,160.2279,-0.04860336,-0.06456074,-0.08162927,340.8444,87.26609,350.2795,0.2896617,-0.3895606,-0.09000239,357.0401,68.5528,353.5303
2018/06/28 - 02:27:57.8897800,160.239,-0.04863217,-0.06487388,-0.08115172,341.3465,87.60843,350.4069,0.2900551,-0.3899104,-0.09475365,357.1896,69.3467,353.4737
2018/06/28 - 02:27:57.9017460,160.2501,-0.04857388,-0.06532504,-0.08093727,341.7289,87.86819,350.5251,0.2905512,-0.389878,-0.100085,356.97,70.57415,353.0385
2018/06/28 - 02:27:57.9117018,160.2615,-0.04859073,-0.06563248,-0.08052158,342.1781,88.08022,350.6208,0.2911782,-0.3898135,-0.1052239,356.7551,71.93436,352.648
2018/06/28 - 02:27:57.9236698,160.2724,-0.04846093,-0.0659195,-0.07994068,342.5515,88.23527,350.7581,0.2918545,-0.3897046,-0.1099118,356.6412,73.17014,352.5391
2018/06/28 - 02:27:57.9346624,160.2831,-0.04813694,-0.06617106,-0.0791872,342.851,88.37894,350.8913,0.292585,-0.3895493,-0.114263,356.5257,74.20449,352.7104
2018/06/28 - 02:27:57.9466275,160.2947,-0.04780546,-0.06639338,-0.07842074,343.1662,88.48668,351.0137,0.2934902,-0.3892144,-0.1186645,356.3699,75.31046,352.8765
2018/06/28 - 02:27:57.9585776,160.3058,-0.04744017,-0.06667691,-0.07774844,343.4911,88.65758,351.2419,0.2946865,-0.3885736,-0.1232893,356.171,76.63778,352.8983
2018/06/28 - 02:27:57.9675558,160.3175,-0.04718842,-0.06688181,-0.07701042,343.8763,88.77895,351.3925,0.2960796,-0.3879332,-0.12792,356.065,78.07667,352.8458
2018/06/28 - 02:27:57.9805187,160.3279,-0.0467141,-0.06711268,-0.07618335,344.242,88.87995,351.5356,0.2977187,-0.3872349,-0.1323743,356.1763,79.49245,352.812
2018/06/28 - 02:27:57.9894935,160.3395,-0.04627218,-0.06743168,-0.07554876,344.6017,88.99244,351.6773,0.2993744,-0.3865245,-0.1366619,356.3425,80.74023,352.6992
2018/06/28 - 02:27:58.0024596,160.3499,-0.04584065,-0.0678255,-0.07520082,345.0251,89.0966,351.7384,0.3010945,-0.385746,-0.1407712,356.5656,81.79615,352.4284
2018/06/28 - 02:27:58.0124367,160.3614,-0.04545215,-0.06829104,-0.07455921,345.4533,89.26801,351.8541,0.3026081,-0.3849484,-0.1446549,356.7076,82.5815,352.1758
2018/06/28 - 02:27:58.0254199,160.3729,-0.04507086,-0.06880846,-0.07392748,345.8026,89.38458,351.9799,0.3038231,-0.3841324,-0.1481469,356.6951,83.01497,351.9315
2018/06/28 - 02:27:58.0393843,160.3841,-0.04472008,-0.06919714,-0.07375824,346.2318,89.55584,352.0068,0.3047518,-0.3833655,-0.151571,356.4598,83.4653,351.6883
2018/06/28 - 02:27:58.0483361,160.3983,-0.04431842,-0.06960516,-0.07330029,346.5907,89.67742,352.0939,0.305865,-0.3826068,-0.1547744,356.2578,84.09383,351.5898
2018/06/28 - 02:27:58.0583087,160.4085,-0.04388113,-0.07000567,-0.07265902,346.92,89.83379,352.1505,0.3068251,-0.3818849,-0.1579698,355.9213,84.93266,351.5408
2018/06/28 - 02:27:58.0682818,160.4167,-0.04352392,-0.07034875,-0.07219388,347.1985,90.05392,352.2366,0.3074975,-0.3813066,-0.1609126,355.4244,85.84219,351.543
2018/06/28 - 02:27:58.0802504,160.428,-0.04328456,-0.07055062,-0.07210926,347.4867,90.1938,352.2993,0.3082495,-0.3807845,-0.1632219,355.2404,86.69736,351.6941
2018/06/28 - 02:27:58.0922178,160.4388,-0.04299716,-0.07084014,-0.07186869,347.711,90.30236,352.3598,0.3085002,-0.3799934,-0.1642879,354.7993,86.47684,352.5547
2018/06/28 - 02:27:58.1021912,160.4519,-0.04268859,-0.07107655,-0.07149024,347.8815,90.46275,352.3898,0.3087673,-0.3789865,-0.1656046,354.3776,86.39149,353.1309
2018/06/28 - 02:27:58.1131631,160.4612,-0.0424604,-0.07114578,-0.07139285,348.0101,90.53675,352.4611,0.3083156,-0.3775045,-0.1672609,353.5975,86.44643,353.2282
2018/06/28 - 02:27:58.1251552,160.4731,-0.04218049,-0.07127237,-0.07105498,348.0604,90.61533,352.5605,0.3079293,-0.3757676,-0.1688803,352.7507,86.44757,352.9875
2018/06/28 - 02:27:58.1341067,160.4838,-0.04185323,-0.07135401,-0.07051902,348.0418,90.71538,352.6419,0.3071541,-0.3733864,-0.1706865,351.9062,86.74979,352.4909
2018/06/28 - 02:27:58.1460752,160.4944,-0.04154386,-0.07137992,-0.07020009,347.9383,90.70582,352.732,0.3065549,-0.3711463,-0.1722666,351.2459,87.24285,352.1357
2018/06/28 - 02:27:58.1570613,160.5055,-0.04131914,-0.07128987,-0.06989124,347.8516,90.67861,352.7755,0.3053316,-0.3681563,-0.1733092,350.2202,87.57811,351.6635
2018/06/28 - 02:27:58.1690125,160.5162,-0.041146,-0.0710633,-0.06940516,347.6121,90.71407,352.8615,0.3039398,-0.365136,-0.1739923,348.9809,87.5268,351.3171
2018/06/28 - 02:27:58.1799843,160.5288,-0.04110002,-0.07075755,-0.06894412,347.4218,90.63316,352.9513,0.3021365,-0.3617736,-0.1742982,347.498,86.92753,350.9822
2018/06/28 - 02:27:58.1899688,160.5389,-0.04112737,-0.07039271,-0.06836239,347.214,90.56158,353.0691,0.3002599,-0.3585719,-0.1741821,346.0721,86.02045,350.7731
2018/06/28 - 02:27:58.2029218,160.55,-0.04117113,-0.07003288,-0.06791499,347.0059,90.42505,353.2374,0.2986684,-0.3556199,-0.1733574,345.08,84.75889,351.0351
2018/06/28 - 02:27:58.2128967,160.5619,-0.04120314,-0.06970726,-0.06747409,346.7722,90.25831,353.3942,0.2975219,-0.3527244,-0.1724117,344.5764,83.63992,351.3591
2018/06/28 - 02:27:58.2248633,160.573,-0.04131876,-0.06937877,-0.06700508,346.5695,90.05867,353.5397,0.2966478,-0.3498004,-0.1714176,344.2305,82.72337,351.5319
2018/06/28 - 02:27:58.2348361,160.5835,-0.04146497,-0.06904407,-0.06669191,346.3324,89.82126,353.6857,0.2958345,-0.3467807,-0.1703511,343.8212,81.88,351.6942
2018/06/28 - 02:27:58.2458285,160.595,-0.04162486,-0.06867972,-0.0664266,346.0706,89.59264,353.8719,0.2950039,-0.3436072,-0.1690828,343.2858,80.99807,351.8132
2018/06/28 - 02:27:58.2567790,160.6049,-0.04181314,-0.0682994,-0.06621163,345.7795,89.34975,354.0647,0.2943134,-0.3403499,-0.1677504,342.6563,80.19263,352.0246
2018/06/28 - 02:27:58.2677477,160.616,-0.04196212,-0.06792689,-0.06596763,345.5198,89.08304,354.2469,0.2939322,-0.3369585,-0.1667264,342.0128,80.16788,352.0947
2018/06/28 - 02:27:58.2797180,160.6273,-0.042052,-0.06768215,-0.06567585,345.1457,88.80029,354.3833,0.2935064,-0.3336013,-0.1656441,341.34,80.1582,352.1759
2018/06/28 - 02:27:58.2886927,160.6381,-0.04226233,-0.06739353,-0.06523021,344.9001,88.57633,354.5101,0.2932675,-0.3301784,-0.1644679,340.668,80.176,352.2442
2018/06/28 - 02:27:58.3076415,160.6492,-0.04253942,-0.06715803,-0.06486417,344.5982,88.31641,354.617,0.2930743,-0.3267679,-0.1631488,339.9739,80.07118,352.3063
2018/06/28 - 02:27:58.3146240,160.6604,-0.042844,-0.06692502,-0.06455733,344.2494,88.08891,354.7058,0.2927569,-0.3234324,-0.1615975,339.0402,79.76709,352.5835
2018/06/28 - 02:27:58.3226030,160.6742,-0.04322866,-0.06652382,-0.06437904,343.9634,87.85725,354.7964,0.2924665,-0.320087,-0.1599705,338.105,79.34533,352.9767
2018/06/28 - 02:27:58.3335722,160.6824,-0.04362637,-0.06614383,-0.06452525,343.5472,87.64092,354.8361,0.2921469,-0.3166196,-0.158317,337.1385,78.96762,353.259
