Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/29 - 01:20:03.5440580,37.72223,-0.03688435,-0.00694239,-0.1971404,359.1023,297.8483,6.419397,-0.2140796,-0.3526235,-0.01993682,345.8843,308.0773,333.3439
2018/06/29 - 01:20:03.5560260,37.73432,-0.03666761,-0.007053793,-0.1964206,359.0807,298.4591,6.258121,-0.2114296,-0.3550894,-0.01306728,347.5699,310.0013,332.418
2018/06/29 - 01:20:03.5669967,37.74766,-0.03631286,-0.007075537,-0.1958522,359.0979,299.0803,6.109925,-0.2091898,-0.357128,-0.007793379,348.5561,310.8792,331.6969
2018/06/29 - 01:20:03.5749754,37.7569,-0.03599689,-0.007127271,-0.1951168,359.0751,299.6805,5.953868,-0.2071227,-0.3586061,-0.003903297,348.8193,310.5773,331.3017
2018/06/29 - 01:20:03.5869430,37.76664,-0.03559468,-0.007101989,-0.1941327,359.2119,300.3197,5.775052,-0.205652,-0.3599899,-0.000452443,348.9134,310.0374,331.1899
2018/06/29 - 01:20:03.5979152,37.77779,-0.03516933,-0.0072416,-0.193078,359.2813,301.0237,5.761648,-0.2056379,-0.3617167,0.00239679,349.6317,308.9819,331.6924
2018/06/29 - 01:20:03.6088845,37.78845,-0.0347132,-0.007357454,-0.1922187,359.4433,301.6829,5.826221,-0.2061872,-0.363833,0.005326186,351.0172,307.9975,332.2489
2018/06/29 - 01:20:03.6208612,37.79987,-0.03433701,-0.007469494,-0.1913756,359.53,302.2322,5.848508,-0.2056748,-0.3656351,0.008454637,351.9868,307.8719,332.2748
2018/06/29 - 01:20:03.6308256,37.81124,-0.03416703,-0.007536764,-0.1905949,359.6244,302.7812,5.74891,-0.2037095,-0.3667039,0.01185892,351.8565,309.3924,332.0783
2018/06/29 - 01:20:03.6428047,37.82236,-0.03384446,-0.007518268,-0.1898253,359.8103,303.2146,5.613029,-0.2021335,-0.3677614,0.01493133,351.7047,310.644,332.2962
2018/06/29 - 01:20:03.6537640,37.83383,-0.03355004,-0.007563398,-0.1891475,359.9893,303.6956,5.388277,-0.2012101,-0.368851,0.01777941,351.8264,311.3029,332.924
2018/06/29 - 01:20:03.6647353,37.84455,-0.03333679,-0.007651374,-0.1883491,0.1933291,304.2259,5.271114,-0.2004239,-0.3699464,0.0207864,352.0571,311.3549,333.1884
2018/06/29 - 01:20:03.6757191,37.85534,-0.03307865,-0.007810362,-0.1875182,0.3206765,304.6817,5.130486,-0.1993843,-0.371086,0.0242643,352.3893,311.4895,332.8974
2018/06/29 - 01:20:03.6866764,37.86695,-0.03287212,-0.007822636,-0.1866068,0.5033674,305.1926,5.024451,-0.1981111,-0.3722692,0.02836237,352.8863,312.2686,332.6923
2018/06/29 - 01:20:03.6986438,37.87776,-0.03263196,-0.007946217,-0.1857157,0.5279645,305.6536,4.950816,-0.1968453,-0.3734738,0.03249737,353.3604,313.5305,332.7821
2018/06/29 - 01:20:03.7086178,37.88948,-0.03240374,-0.00791815,-0.18482,0.6649902,306.1524,4.816093,-0.1955435,-0.3747295,0.03668027,353.9273,315.2211,333.193
2018/06/29 - 01:20:03.7245745,37.90034,-0.03227742,-0.007931679,-0.1836963,0.7748728,306.7296,4.702466,-0.1940247,-0.3755933,0.04036081,354.2099,316.6083,333.3
2018/06/29 - 01:20:03.7305581,37.91497,-0.03199594,-0.008029309,-0.1827228,0.8661508,307.3132,4.663606,-0.193069,-0.3762339,0.04285701,354.0172,316.884,333.2424
2018/06/29 - 01:20:03.7435242,37.92237,-0.03182985,-0.008078242,-0.181641,0.9485859,307.945,4.587486,-0.1928084,-0.3765932,0.04438919,353.5765,315.8655,333.2077
2018/06/29 - 01:20:03.7554930,37.93459,-0.03169977,-0.008027728,-0.1805768,1.053558,308.5166,4.524476,-0.1930047,-0.3772378,0.04574095,353.4844,314.8503,333.4501
2018/06/29 - 01:20:03.7664626,37.9469,-0.03162532,-0.008061067,-0.1795482,1.065706,309.0691,4.482647,-0.1934384,-0.3781604,0.04748488,353.9105,313.905,333.699
2018/06/29 - 01:20:03.7764369,37.95672,-0.03164937,-0.008112393,-0.1785721,1.081616,309.5126,4.357484,-0.1934616,-0.3791689,0.04974824,354.4915,313.6628,333.6926
2018/06/29 - 01:20:03.7884049,37.96771,-0.03165921,-0.008207922,-0.1777357,1.129931,309.9247,4.201278,-0.1930118,-0.3801119,0.05224929,354.912,314.0314,333.4688
2018/06/29 - 01:20:03.7993747,37.97858,-0.03156405,-0.008396297,-0.1768741,1.189811,310.305,4.11877,-0.192295,-0.3809155,0.05490654,355.2368,314.8897,333.2543
2018/06/29 - 01:20:03.8093479,37.9897,-0.03161364,-0.008568,-0.175911,1.317743,310.7196,4.037976,-0.1917476,-0.3816617,0.05714971,355.5004,315.6241,333.1742
2018/06/29 - 01:20:03.8213269,38.00076,-0.03162358,-0.008730908,-0.1749,1.498489,311.1664,3.95742,-0.1914079,-0.3821664,0.05897981,355.6806,315.782,333.113
2018/06/29 - 01:20:03.8312899,38.01161,-0.03166319,-0.008950905,-0.1738928,1.644933,311.5958,3.868411,-0.1910454,-0.3821421,0.0600922,355.2875,315.2383,332.9174
2018/06/29 - 01:20:03.8432573,38.02308,-0.03170985,-0.009200298,-0.1729564,1.766088,311.9941,3.811266,-0.1909299,-0.3818248,0.06060068,354.5956,314.1843,332.7901
2018/06/29 - 01:20:03.8532304,38.03393,-0.03188022,-0.009311382,-0.1720634,1.976322,312.382,3.699727,-0.1915722,-0.38198,0.06103037,354.3867,312.7306,332.8682
2018/06/29 - 01:20:03.8671932,38.0451,-0.0320719,-0.00946132,-0.1710494,2.137831,312.7482,3.734519,-0.1927274,-0.3828697,0.06200906,355.0059,311.2337,332.5632
2018/06/29 - 01:20:03.8781636,38.05793,-0.03226285,-0.009605156,-0.1701462,2.270451,313.071,3.683354,-0.1941268,-0.384299,0.06364403,356.4969,309.8134,331.5993
2018/06/29 - 01:20:03.8861426,38.06826,-0.03242892,-0.009765557,-0.1692464,2.385099,313.3314,3.679989,-0.1951153,-0.3855996,0.06519157,357.6207,309.2096,330.9924
2018/06/29 - 01:20:03.8991078,38.07794,-0.03270159,-0.009956861,-0.1683648,2.47814,313.6096,3.718111,-0.1953616,-0.3862284,0.06641101,357.9961,310.2085,331.407
2018/06/29 - 01:20:03.9080845,38.08918,-0.03303598,-0.0101397,-0.1675585,2.594034,313.8925,3.704909,-0.1955003,-0.3864352,0.06703044,357.7093,311.5149,332.623
2018/06/29 - 01:20:03.9200514,38.09995,-0.03335022,-0.01022044,-0.1667669,2.80848,314.0573,3.62425,-0.1957169,-0.3863184,0.06719889,357.2,312.5144,334.0553
2018/06/29 - 01:20:03.9310355,38.11082,-0.03367816,-0.01046292,-0.1660057,2.943308,314.2542,3.603396,-0.1959521,-0.3861248,0.06732014,356.7657,312.594,334.7033
2018/06/29 - 01:20:03.9429901,38.12248,-0.03397922,-0.01054983,-0.165276,3.190611,314.4124,3.477788,-0.1960763,-0.386134,0.06791922,356.5774,312.5683,334.6929
2018/06/29 - 01:20:03.9529675,38.13366,-0.03439934,-0.0107584,-0.1645353,3.347908,314.6168,3.417848,-0.1959928,-0.386307,0.06906639,356.7871,312.6922,334.0844
2018/06/29 - 01:20:03.9659299,38.14453,-0.03479844,-0.0109882,-0.1637311,3.418427,314.7746,3.43429,-0.1961797,-0.3868293,0.0703025,357.3053,312.8317,333.4612
2018/06/29 - 01:20:03.9759215,38.15708,-0.03515719,-0.01113214,-0.1629525,3.532799,314.9731,3.469109,-0.1966196,-0.3876801,0.07164083,358.0807,312.9601,332.8806
2018/06/29 - 01:20:03.9877177,38.16685,-0.03552284,-0.01126607,-0.1622052,3.600487,315.1598,3.428261,-0.1974725,-0.3890673,0.07316816,359.3447,312.9094,332.204
2018/06/29 - 01:20:03.9976911,38.17805,-0.03584369,-0.0113901,-0.1614125,3.689277,315.3525,3.475732,-0.1987549,-0.3911257,0.07486866,0.9758294,312.8315,331.6676
2018/06/29 - 01:20:04.0096583,38.18856,-0.03616301,-0.01151553,-0.160653,3.789309,315.5804,3.452385,-0.2001313,-0.393473,0.07663786,2.776196,312.8901,331.3547
2018/06/29 - 01:20:04.0206304,38.20016,-0.03642486,-0.01168476,-0.1597876,3.843244,315.7581,3.478777,-0.201383,-0.3959888,0.07843413,4.476466,313.1615,331.3098
2018/06/29 - 01:20:04.0316000,38.21121,-0.03669168,-0.01180308,-0.1590246,3.938717,315.9628,3.431971,-0.2019712,-0.3985357,0.0802313,5.717136,314.0993,331.6817
2018/06/29 - 01:20:04.0435674,38.22268,-0.03698028,-0.01189957,-0.1582981,4.087359,316.1923,3.380894,-0.2018706,-0.4005309,0.08206794,6.4713,315.3335,332.1544
2018/06/29 - 01:20:04.0535408,38.23364,-0.0373098,-0.01199909,-0.1576488,4.253493,316.3934,3.232374,-0.2012229,-0.401874,0.08379447,6.468265,316.5364,332.3426
2018/06/29 - 01:20:04.0655096,38.2446,-0.03760732,-0.01215263,-0.1569738,4.401795,316.6159,3.185325,-0.2009257,-0.4031207,0.08515526,6.358882,317.0246,332.4085
2018/06/29 - 01:20:04.0754828,38.2556,-0.03793263,-0.0123563,-0.1562952,4.524846,316.8623,3.122663,-0.2008512,-0.4040584,0.08604807,5.905095,316.7977,332.4514
2018/06/29 - 01:20:04.0874508,38.26647,-0.0382283,-0.0124722,-0.1555954,4.696239,317.1218,3.053318,-0.2008464,-0.4053162,0.08712184,5.76668,316.5967,332.5709
2018/06/29 - 01:20:04.0984249,38.27763,-0.03850997,-0.01265235,-0.1548022,4.790649,317.3913,3.051581,-0.2006436,-0.4067305,0.08838437,5.924709,316.9131,332.8383
2018/06/29 - 01:20:04.1093925,38.28904,-0.03887966,-0.01283741,-0.1540446,4.884605,317.7331,3.086294,-0.2001652,-0.4086019,0.09022793,6.648689,317.8433,333.5679
2018/06/29 - 01:20:04.1203635,38.3004,-0.03921128,-0.0129726,-0.1533215,4.994068,318.0442,3.088534,-0.1994394,-0.410444,0.09213207,7.304543,318.9186,334.0185
2018/06/29 - 01:20:04.1313325,38.31127,-0.03959785,-0.01322086,-0.1525271,4.979131,318.3352,3.126252,-0.1988441,-0.4124973,0.09412891,8.225187,319.5905,334.0333
2018/06/29 - 01:20:04.1433024,38.32262,-0.0399594,-0.01338471,-0.1517997,5.059275,318.5792,3.14519,-0.1984077,-0.4149539,0.09631873,9.531884,319.6552,333.3882
2018/06/29 - 01:20:04.1532745,38.3337,-0.04037302,-0.0134803,-0.1511167,5.179604,318.8755,3.120448,-0.1981307,-0.4178347,0.0986502,11.14243,319.4063,332.3776
2018/06/29 - 01:20:04.1662397,38.34469,-0.04072076,-0.01364152,-0.1502414,5.233344,319.1115,3.095202,-0.1979568,-0.4206771,0.1007864,12.51778,319.088,331.6259
2018/06/29 - 01:20:04.1782071,38.35688,-0.04108051,-0.01373513,-0.1494426,5.380796,319.4736,3.070014,-0.197973,-0.4237181,0.1027126,13.8023,318.9232,331.5586
2018/06/29 - 01:20:04.1871838,38.36899,-0.04142135,-0.0139132,-0.1486778,5.470487,319.7628,2.992965,-0.1979679,-0.4269612,0.104651,15.10607,319.108,332.0008
2018/06/29 - 01:20:04.1981548,38.37889,-0.04178164,-0.01406864,-0.1479887,5.612306,320.0813,2.870338,-0.1977388,-0.4305809,0.1070093,16.74072,319.5681,332.4827
2018/06/29 - 01:20:04.2091250,38.38889,-0.04218464,-0.01425848,-0.1473924,5.81028,320.4094,2.767802,-0.1969568,-0.4338234,0.1093842,18.04171,320.1951,332.467
2018/06/29 - 01:20:04.2210938,38.40045,-0.04252581,-0.01450231,-0.1467337,5.977552,320.7305,2.751839,-0.196055,-0.4360638,0.1113133,18.3314,320.415,332.0984
2018/06/29 - 01:20:04.2310673,38.41114,-0.04291578,-0.01473851,-0.1460903,6.184817,321.1049,2.746522,-0.1954929,-0.4382072,0.1129343,18.44766,320.3367,331.86
2018/06/29 - 01:20:04.2430341,38.42227,-0.0432691,-0.01493082,-0.1454857,6.398017,321.4095,2.693355,-0.1950208,-0.4401557,0.1143589,18.48999,320.2971,332.1278
2018/06/29 - 01:20:04.2530124,38.43365,-0.04359669,-0.01505385,-0.1448858,6.611548,321.7341,2.75437,-0.1940308,-0.4415467,0.1159164,18.3382,320.8284,332.3603
2018/06/29 - 01:20:04.2649755,38.44452,-0.04398964,-0.01521347,-0.1442493,6.688961,322.0146,2.841917,-0.1931225,-0.4425175,0.1173277,17.99457,321.1555,332.5068
2018/06/29 - 01:20:04.2759465,38.45548,-0.04444728,-0.01535154,-0.143695,6.691086,322.2882,2.860926,-0.1920246,-0.4422604,0.1183132,16.98822,321.28,332.4465
2018/06/29 - 01:20:04.2879150,38.46691,-0.04493268,-0.01533878,-0.1432642,6.740302,322.4677,2.86264,-0.1909732,-0.4417543,0.1190114,16.01096,321.2771,332.4986
2018/06/29 - 01:20:04.2988843,38.4777,-0.04542875,-0.01533549,-0.1427556,6.745973,322.6758,2.877309,-0.1899448,-0.4412999,0.1195469,15.23988,321.3592,332.7492
2018/06/29 - 01:20:04.3098559,38.48903,-0.04598149,-0.015309,-0.1422256,6.704137,322.9077,2.884403,-0.1888687,-0.4407254,0.1199146,14.50465,321.4741,333.0875
2018/06/29 - 01:20:04.3208255,38.50074,-0.04645544,-0.01524509,-0.1416881,6.714238,323.1194,2.815362,-0.1876788,-0.4400691,0.1200715,13.85477,321.7308,333.6678
2018/06/29 - 01:20:04.3318098,38.51175,-0.04692842,-0.01520612,-0.1411362,6.764149,323.4223,2.822146,-0.1864904,-0.4397347,0.1203431,13.39411,321.9814,334.1631
2018/06/29 - 01:20:04.3437778,38.52302,-0.04740269,-0.01529637,-0.1405261,6.759371,323.7527,2.856524,-0.1851682,-0.4395911,0.1205152,13.08738,322.2062,334.5641
2018/06/29 - 01:20:04.3537384,38.53357,-0.04780341,-0.01534623,-0.1398915,6.872498,324.1004,2.915391,-0.1837702,-0.4396728,0.1204405,12.84503,322.4077,335.0072
2018/06/29 - 01:20:04.3667031,38.5453,-0.04822227,-0.01544089,-0.1392802,6.978279,324.4643,2.897591,-0.1823955,-0.4398851,0.1202109,12.61322,322.5091,335.5626
2018/06/29 - 01:20:04.3756796,38.55719,-0.04860917,-0.01556601,-0.1386847,7.099216,324.835,2.883072,-0.1807837,-0.4403247,0.1198163,12.35609,322.6367,336.2921
2018/06/29 - 01:20:04.3886440,38.56688,-0.0490353,-0.01570775,-0.1380676,7.259545,325.3018,2.925816,-0.1788454,-0.4409573,0.1194877,12.08563,323.0585,337.2307
2018/06/29 - 01:20:04.3996147,38.57907,-0.04943829,-0.01585745,-0.1374101,7.369762,325.7758,2.907103,-0.176722,-0.4418086,0.119291,11.92255,323.6066,338.1854
2018/06/29 - 01:20:04.4095887,38.58983,-0.04977673,-0.0159835,-0.1366133,7.472483,326.4029,2.869214,-0.1742934,-0.4429671,0.1192474,11.93962,324.2218,338.9399
2018/06/29 - 01:20:04.4215575,38.60104,-0.05001417,-0.01613927,-0.1357196,7.593594,327.2051,2.955489,-0.1715174,-0.4445004,0.1192085,12.12394,324.7797,339.4974
2018/06/29 - 01:20:04.4315292,38.61209,-0.05013611,-0.01630218,-0.1347329,7.745111,328.1904,2.942092,-0.1686695,-0.4462152,0.1191237,12.43388,325.2366,339.9027
2018/06/29 - 01:20:04.4434981,38.62326,-0.0502031,-0.01644558,-0.1337679,7.933443,329.2879,3.078496,-0.1655195,-0.4482437,0.1190094,12.95923,325.477,340.0436
2018/06/29 - 01:20:04.4544878,38.6338,-0.05019486,-0.01656098,-0.1327077,8.071267,330.4312,3.239065,-0.1619742,-0.4501443,0.1190218,13.45651,325.6397,339.9171
2018/06/29 - 01:20:04.4664359,38.64542,-0.05018752,-0.01674105,-0.131594,8.05591,331.5143,3.50495,-0.1579233,-0.4515222,0.1193467,13.56737,326.1448,339.6317
2018/06/29 - 01:20:04.4784317,38.65636,-0.05035945,-0.01676008,-0.1305949,8.071154,332.5373,3.551241,-0.1530329,-0.4523205,0.1199069,13.15263,327.2136,339.2795
2018/06/29 - 01:20:04.4893754,38.66807,-0.05039565,-0.01681124,-0.1295025,8.009551,333.4406,3.734374,-0.1480722,-0.4529557,0.1204839,12.59013,328.5201,339.281
2018/06/29 - 01:20:04.5003461,38.68073,-0.05050834,-0.01688698,-0.1284865,7.975771,334.3732,3.854206,-0.1428611,-0.4533033,0.12107,11.74233,330.0796,339.6982
2018/06/29 - 01:20:04.5093215,38.69096,-0.05056539,-0.01694549,-0.1275333,7.966238,335.2516,4.014404,-0.1377374,-0.4536223,0.1217033,10.91416,331.6861,340.2776
2018/06/29 - 01:20:04.5213082,38.70063,-0.05069542,-0.01704337,-0.1266251,7.984405,336.1378,4.091815,-0.1325816,-0.4539906,0.1224059,10.20338,333.2556,340.9791
2018/06/29 - 01:20:04.5312629,38.7113,-0.0507228,-0.01714718,-0.1257017,8.074001,337.0087,4.212092,-0.1276108,-0.4546818,0.1231264,9.908888,334.5112,341.5561
2018/06/29 - 01:20:04.5432303,38.72223,-0.05074156,-0.01733233,-0.1247919,8.167848,337.8452,4.249396,-0.1227721,-0.4559303,0.1240837,10.26478,335.4503,341.8607
2018/06/29 - 01:20:04.5532037,38.73383,-0.05074811,-0.01753388,-0.1239231,8.27876,338.7267,4.348898,-0.1180174,-0.457385,0.1251677,11.01254,336.2159,341.806
2018/06/29 - 01:20:04.5651720,38.7442,-0.05072165,-0.01772018,-0.1230344,8.413029,339.6257,4.382609,-0.1133465,-0.4590072,0.1263237,12.00425,336.6729,341.3309
2018/06/29 - 01:20:04.5761427,38.75575,-0.05059808,-0.01786853,-0.122048,8.59721,340.5675,4.42302,-0.1091775,-0.4612159,0.1274191,13.57823,336.4125,340.3132
2018/06/29 - 01:20:04.5881098,38.76735,-0.05041102,-0.01804329,-0.1210648,8.767536,341.5113,4.556576,-0.1052575,-0.4632555,0.1283083,14.92535,336.1005,339.5784
2018/06/29 - 01:20:04.5980838,38.77768,-0.05026915,-0.01821196,-0.1201008,8.945007,342.5151,4.620214,-0.1020957,-0.4654241,0.1287217,16.33868,334.9879,338.6317
2018/06/29 - 01:20:04.6080576,38.78855,-0.05014699,-0.01838843,-0.1191903,9.096302,343.4961,4.687418,-0.09912603,-0.4673881,0.1287543,17.47887,333.767,337.8202
2018/06/29 - 01:20:04.6210225,38.79966,-0.05001249,-0.01846761,-0.1183267,9.311996,344.4096,4.723357,-0.09639577,-0.4692419,0.12841,18.54314,332.5662,337.1163
2018/06/29 - 01:20:04.6309954,38.81142,-0.04988832,-0.01869008,-0.1174413,9.420684,345.3241,4.805601,-0.09416727,-0.4709345,0.1272494,19.28246,331.2289,336.9287
2018/06/29 - 01:20:04.6419670,38.82238,-0.04981743,-0.01885117,-0.1166178,9.567506,346.2441,4.82766,-0.09230109,-0.4726073,0.1256222,19.84027,330.0368,337.4597
2018/06/29 - 01:20:04.6529431,38.8331,-0.04977776,-0.01896169,-0.1158751,9.788754,347.1786,4.820295,-0.09060631,-0.4743076,0.1235641,20.30713,329.1092,338.589
2018/06/29 - 01:20:04.6649054,38.84472,-0.04965354,-0.01923255,-0.1150898,9.912591,348.1136,4.89637,-0.08879413,-0.475969,0.1214524,20.7197,328.3314,339.7492
2018/06/29 - 01:20:04.6758764,38.85559,-0.04952632,-0.01946311,-0.1143219,10.04816,349.0548,5.012517,-0.08678956,-0.4775531,0.1191773,20.99168,327.6388,340.7585
2018/06/29 - 01:20:04.6878446,38.86712,-0.04939645,-0.01964736,-0.1135323,10.12396,349.9448,5.105392,-0.08445913,-0.4788758,0.1167751,20.95932,326.9748,341.2949
2018/06/29 - 01:20:04.6998131,38.87816,-0.04924338,-0.01972463,-0.1127083,10.18633,350.8732,5.276847,-0.08176948,-0.4799944,0.1147623,20.78012,326.5003,341.2608
2018/06/29 - 01:20:04.7087947,38.89024,-0.04908344,-0.01969472,-0.1118769,10.27276,351.8258,5.344743,-0.0788672,-0.481109,0.1131333,20.75776,326.2533,341.0293
2018/06/29 - 01:20:04.7217608,38.90057,-0.04885039,-0.01977698,-0.1110178,10.20841,352.8141,5.452956,-0.07574859,-0.4822375,0.1117363,20.96648,326.4421,340.5632
2018/06/29 - 01:20:04.7317326,38.91173,-0.0486052,-0.01972927,-0.1102647,10.26175,353.7827,5.522623,-0.07256194,-0.4836075,0.1104778,22.08931,326.6176,339.4351
2018/06/29 - 01:20:04.7437017,38.92278,-0.04833584,-0.01977095,-0.1094821,10.2459,354.8067,5.660124,-0.06947777,-0.4848577,0.1094187,23.09698,326.3244,337.9757
2018/06/29 - 01:20:04.7536939,38.93393,-0.04811154,-0.01967149,-0.1088255,10.36968,355.814,5.654056,-0.0663358,-0.4861248,0.1084279,23.44906,326.1457,337.0898
2018/06/29 - 01:20:04.7656422,38.94489,-0.04786286,-0.01976983,-0.1082106,10.35948,356.8534,5.612149,-0.06322343,-0.487435,0.1074076,23.57255,326.4191,337.1741
2018/06/29 - 01:20:04.7786257,38.95593,-0.04746658,-0.0198782,-0.1076258,10.34632,357.9753,5.667623,-0.06007361,-0.488802,0.1063437,23.4299,326.9717,337.8259
2018/06/29 - 01:20:04.7865864,38.96879,-0.04700197,-0.01991051,-0.1070721,10.34333,359.1232,5.755422,-0.05672755,-0.4901527,0.1055293,23.35314,327.6739,338.3849
2018/06/29 - 01:20:04.7985535,38.97817,-0.04650111,-0.01990425,-0.1065203,10.27011,0.3931821,5.906982,-0.05327749,-0.4912977,0.1049709,23.27652,328.6694,338.9038
2018/06/29 - 01:20:04.8095254,38.9895,-0.04592626,-0.01983221,-0.1059488,10.10027,1.573354,6.061981,-0.04956829,-0.4921257,0.1047522,22.69702,330.2428,339.5348
2018/06/29 - 01:20:04.8214928,39.00101,-0.04538874,-0.01952257,-0.1053439,9.848592,2.754384,6.220059,-0.04575544,-0.4928254,0.1045221,21.88745,331.8131,340.1905
2018/06/29 - 01:20:04.8314671,39.01179,-0.04485454,-0.01924694,-0.1047134,9.489334,3.794738,6.369359,-0.04201286,-0.4933417,0.1043707,21.05407,333.6486,341.0852
2018/06/29 - 01:20:04.8434342,39.02288,-0.04446274,-0.01880023,-0.1041238,9.16609,4.796741,6.447268,-0.03839361,-0.4938965,0.1041206,20.35016,335.1728,341.7461
2018/06/29 - 01:20:04.8534079,39.03396,-0.04406287,-0.01847247,-0.1036579,8.858342,5.70781,6.563162,-0.03489264,-0.494512,0.1039253,20.21928,336.5251,342.1222
2018/06/29 - 01:20:04.8653756,39.04466,-0.04371516,-0.01827451,-0.1033031,8.53708,6.610948,6.659869,-0.03157177,-0.495379,0.1039761,20.67063,337.7321,342.2485
2018/06/29 - 01:20:04.8763466,39.05571,-0.0432431,-0.01791955,-0.1029705,8.361974,7.459211,6.700636,-0.02820772,-0.4963024,0.1040388,21.35719,338.6439,342.0625
2018/06/29 - 01:20:04.8883134,39.06726,-0.04269606,-0.01767098,-0.1025896,8.097548,8.44581,6.809237,-0.02467993,-0.4970116,0.1039682,21.80462,339.3611,341.5648
2018/06/29 - 01:20:04.8993157,39.07856,-0.04215601,-0.01738808,-0.1022978,7.849463,9.528716,6.894364,-0.02114744,-0.4974701,0.1038869,22.05345,339.9069,340.7879
2018/06/29 - 01:20:04.9092590,39.08965,-0.04154314,-0.01705072,-0.1020142,7.686369,10.60648,7.014601,-0.01761354,-0.4976841,0.1036549,22.14991,340.1214,339.6307
2018/06/29 - 01:20:04.9212261,39.10099,-0.0408719,-0.0168797,-0.1016815,7.411857,11.6338,7.080047,-0.0140693,-0.4978848,0.1033176,22.18729,340.3343,338.5357
2018/06/29 - 01:20:04.9411725,39.11185,-0.04027583,-0.01667062,-0.101416,7.273822,12.75357,7.211149,-0.01091296,-0.4981125,0.1028447,22.23022,340.5813,337.7296
2018/06/29 - 01:20:04.9531401,39.12275,-0.03958324,-0.016557,-0.1012729,7.225999,13.81828,7.184042,-0.008022229,-0.4983961,0.1023102,22.21878,341.0315,337.1523
2018/06/29 - 01:20:04.9601221,39.13919,-0.0387964,-0.01658579,-0.1011307,7.074881,14.94949,7.216654,-0.005057549,-0.4987673,0.1020265,22.22004,341.7483,336.7516
2018/06/29 - 01:20:04.9661057,39.15083,-0.03801901,-0.01647641,-0.1009109,6.986842,16.09984,7.209539,-0.002173328,-0.499163,0.1016837,22.20313,342.4286,336.4977
2018/06/29 - 01:20:04.9810668,39.15795,-0.03619679,-0.0163424,-0.1003873,6.742706,18.41657,7.314672,0.003455317,-0.499988,0.1010332,22.1729,343.8551,336.3668
2018/06/29 - 01:20:04.9890443,39.17151,-0.03609291,-0.01635174,-0.1004535,6.753293,18.45761,7.344956,0.002927067,-0.5002627,0.1007608,22.12024,344.0758,337.2188
2018/06/29 - 01:20:05.0010126,39.18032,-0.03514206,-0.01632014,-0.1002172,6.613091,19.63116,7.432591,0.00529351,-0.5008596,0.10027,22.05727,344.9497,337.869
2018/06/29 - 01:20:05.0119830,39.19115,-0.03414793,-0.01617496,-0.1000759,6.557798,20.83405,7.432879,0.007651819,-0.5014175,0.09972777,21.92783,345.8503,338.5394
2018/06/29 - 01:20:05.0219744,39.2025,-0.03306546,-0.01614963,-0.09991352,6.389334,22.09307,7.435917,0.01006483,-0.5017884,0.09928354,21.7065,346.8076,339.0914
