Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
25.01207,-0.2403747,0.4584293,-0.5242368,350.663,7.902242,10.95311,0.2298035,-0.07575973,-0.09239767,321.1053,6.199181,101.51
25.0231,-0.2409463,0.4581482,-0.5243069,350.9292,7.360348,10.91578,0.2298034,-0.07575961,-0.09239748,321.1049,6.2004,101.5091
25.03389,-0.2414741,0.45785,-0.5244098,351.2507,6.887071,10.94112,0.2298034,-0.07575969,-0.0923975,321.1052,6.200087,101.5097
25.04558,-0.2419,0.4574924,-0.5245466,351.5314,6.282723,10.89983,0.2298035,-0.07575992,-0.09239736,321.1049,6.199849,101.511
25.0556,-0.2424686,0.4572317,-0.5246568,351.8788,5.845935,10.82996,0.2298035,-0.07575989,-0.09239741,321.1051,6.199773,101.5108
25.0673,-0.2428617,0.4569502,-0.5247653,352.159,5.290268,10.7871,0.2298034,-0.07575981,-0.09239729,321.105,6.200613,101.5103
25.07967,-0.2433724,0.4566647,-0.5247862,352.3303,4.903333,10.79469,0.2298034,-0.07575975,-0.09239718,321.1053,6.201261,101.5101
25.08936,-0.2438368,0.4564569,-0.5248237,352.5164,4.39726,10.7651,0.2298034,-0.07575986,-0.09239709,321.1057,6.201303,101.5109
25.10128,-0.2443329,0.4563237,-0.5248891,352.6584,3.967844,10.73375,0.2298035,-0.07576013,-0.09239705,321.1059,6.200573,101.5126
25.11261,-0.2448202,0.4561999,-0.5249144,352.7848,3.565269,10.71308,0.2298034,-0.07575992,-0.09239697,321.1056,6.201568,101.5113
25.12211,-0.2452371,0.4561096,-0.5249044,352.937,3.142844,10.72231,0.2298034,-0.07576014,-0.09239689,321.1047,6.201118,101.5121
25.13437,-0.2456372,0.4559824,-0.5249776,353.0404,2.757103,10.77845,0.2298035,-0.07576034,-0.09239685,321.1044,6.20061,101.5131
25.14588,-0.246049,0.4559375,-0.5251763,353.2847,2.355749,10.8484,0.2298034,-0.0757602,-0.09239663,321.1047,6.202062,101.5125
25.15589,-0.2464234,0.4557188,-0.525224,353.3716,1.910765,10.89292,0.2298033,-0.07576013,-0.09239657,321.1051,6.20259,101.5122
25.16738,-0.2467345,0.4556325,-0.5253929,353.5209,1.550247,10.8805,0.2298033,-0.07575998,-0.09239656,321.1058,6.203201,101.5117
25.17883,-0.2470343,0.4555333,-0.5254844,353.596,1.255136,10.84416,0.2298033,-0.07575998,-0.09239675,321.1062,6.20239,101.5119
25.19099,-0.2472221,0.4556049,-0.5256883,353.6869,0.9455619,10.75989,0.2298034,-0.07576023,-0.09239674,321.1057,6.201519,101.5131
25.20154,-0.2474213,0.4555959,-0.5257574,353.6798,0.6591423,10.80927,0.2298034,-0.07576024,-0.09239653,321.106,6.202445,101.5133
25.21302,-0.2475931,0.4556359,-0.5258855,353.7216,0.2546501,10.82389,0.2298035,-0.07576031,-0.09239676,321.1065,6.201232,101.5139
25.22344,-0.2478754,0.4556286,-0.525993,353.7729,359.8918,10.82116,0.2298035,-0.07576032,-0.09239686,321.1069,6.200787,101.5142
25.23401,-0.24803,0.4555649,-0.5261558,353.786,359.4952,10.84076,0.2298035,-0.07576028,-0.0923969,321.1071,6.200726,101.514
25.24559,-0.2482167,0.4555828,-0.5263671,353.8788,359.1308,10.7554,0.2298034,-0.07576008,-0.09239685,321.1074,6.201684,101.513
25.25661,-0.2483825,0.4555491,-0.5265707,353.9178,358.7697,10.70365,0.2298032,-0.07575978,-0.09239665,321.1075,6.203569,101.5113
25.2676,-0.2485307,0.4554959,-0.5267727,353.9854,358.4015,10.69575,0.2298032,-0.07575964,-0.09239653,321.1074,6.204589,101.5105
25.27879,-0.2487515,0.4554467,-0.5270111,354.0824,358.0675,10.66173,0.2298032,-0.07575971,-0.09239657,321.1075,6.204181,101.511
25.28993,-0.2489049,0.455414,-0.5272776,354.2375,357.6233,10.62372,0.2298032,-0.07575972,-0.09239647,321.1076,6.204592,101.511
25.30089,-0.2491444,0.4553011,-0.5274398,354.3351,357.2809,10.57277,0.2298032,-0.07575975,-0.09239664,321.1075,6.203705,101.5112
25.31142,-0.249293,0.4551944,-0.527591,354.472,356.8661,10.5309,0.2298033,-0.07575998,-0.09239658,321.1072,6.203187,101.5124
25.32184,-0.2494666,0.4551146,-0.5276973,354.579,356.5021,10.47275,0.2298034,-0.07576012,-0.09239664,321.1064,6.202412,101.5128
25.33279,-0.2497139,0.455113,-0.5277601,354.675,356.1897,10.35187,0.2298033,-0.07576007,-0.09239665,321.1067,6.202562,101.5126
25.34396,-0.2497769,0.4550488,-0.5277763,354.6955,355.7461,10.43727,0.2298033,-0.07576006,-0.09239659,321.1065,6.202832,101.5125
25.35525,-0.2499881,0.4550578,-0.5278314,354.8717,355.2344,10.52057,0.2298034,-0.07576036,-0.09239649,321.1064,6.202197,101.5142
25.36679,-0.2503702,0.4549656,-0.5278655,355.0497,354.5332,10.52741,0.2298034,-0.07576045,-0.0923965,321.1065,6.201915,101.5147
25.3786,-0.2507127,0.4547487,-0.5278668,355.2339,353.7153,10.62942,0.2298035,-0.07576079,-0.09239627,321.1066,6.201701,101.5167
25.38883,-0.2511635,0.4546101,-0.5278788,355.5102,352.8748,10.6696,0.2298034,-0.0757606,-0.09239613,321.1066,6.203012,101.5156
25.39977,-0.2515681,0.4543999,-0.5279099,355.8812,351.9171,10.68745,0.2298034,-0.07576074,-0.09239599,321.1064,6.203074,101.5164
25.4112,-0.2520289,0.4541672,-0.5278848,356.259,351.0011,10.52031,0.2298034,-0.07576074,-0.09239613,321.1072,6.202518,101.5167
25.42276,-0.2523755,0.4540123,-0.5279199,356.7647,349.9504,10.34618,0.2298035,-0.07576099,-0.09239595,321.1072,6.202447,101.5182
25.43538,-0.2527942,0.45367,-0.5278832,357.195,348.7838,10.30957,0.2298034,-0.07576094,-0.09239586,321.1067,6.202935,101.5176
25.44538,-0.2532774,0.4533454,-0.527889,357.7057,347.5023,10.24189,0.2298034,-0.07576095,-0.09239569,321.1069,6.203678,101.5178
25.45634,-0.2538478,0.4529695,-0.5279212,358.1883,346.0021,10.11648,0.2298034,-0.07576092,-0.09239561,321.1071,6.204158,101.5177
25.46725,-0.2543795,0.452642,-0.5280079,358.7124,344.4241,9.913533,0.2298034,-0.07576084,-0.09239575,321.1071,6.203805,101.5172
25.47829,-0.2550296,0.4523087,-0.5280823,359.2228,342.8758,9.666366,0.2298033,-0.07576068,-0.09239578,321.108,6.204268,101.5168
25.4899,-0.2557594,0.4519913,-0.5281761,359.7104,341.2975,9.34854,0.2298032,-0.07576036,-0.0923956,321.1084,6.206179,101.5152
25.50124,-0.2563615,0.4515501,-0.5281552,0.1506795,339.6592,9.020205,0.2298031,-0.07576032,-0.09239545,321.1091,6.207011,101.5152
25.51157,-0.256967,0.4510481,-0.5281418,0.6648681,338.0802,8.696605,0.2298031,-0.07576049,-0.09239527,321.1091,6.20724,101.5162
25.52238,-0.2575896,0.4503842,-0.5281279,1.193865,336.5024,8.360689,0.2298033,-0.07576088,-0.09239529,321.1083,6.205738,101.5181
25.53411,-0.2581488,0.4496172,-0.5282106,1.827351,334.8947,8.143481,0.2298033,-0.07576091,-0.09239531,321.1082,6.205521,101.5182
25.54526,-0.2586296,0.4488912,-0.5279436,2.494116,333.2663,7.791973,0.2298034,-0.07576115,-0.09239531,321.1081,6.204716,101.5195
25.55711,-0.2590548,0.448103,-0.5274813,3.073858,331.6327,7.378234,0.2298034,-0.07576115,-0.09239519,321.1079,6.205229,101.5194
25.56841,-0.2595268,0.4473268,-0.5268808,3.674539,330.0658,7.001261,0.2298034,-0.07576118,-0.09239546,321.1086,6.203985,101.5199
25.57849,-0.2599961,0.4465461,-0.5262794,4.197916,328.6065,6.63949,0.2298034,-0.07576125,-0.09239533,321.1088,6.204314,101.5204
25.59038,-0.2603509,0.4457601,-0.5255362,4.693027,327.2239,6.307631,0.2298035,-0.0757616,-0.09239528,321.1085,6.20329,101.5223
25.60025,-0.2607426,0.4450862,-0.5249892,5.170151,325.8832,6.036575,0.2298035,-0.07576168,-0.09239526,321.1085,6.203104,101.5228
25.61303,-0.2610449,0.4443401,-0.5242214,5.59,324.6651,5.829544,0.2298037,-0.07576211,-0.09239522,321.1084,6.201827,101.5252
25.62275,-0.2615202,0.4435117,-0.5235102,5.960672,323.438,5.519232,0.2298037,-0.07576224,-0.09239515,321.1082,6.20162,101.5259
25.635,-0.2619273,0.4428059,-0.5225572,6.292939,322.453,5.316993,0.2298037,-0.07576229,-0.09239521,321.1079,6.201213,101.526
25.64491,-0.2624478,0.4420187,-0.5217319,6.548321,321.4485,5.041502,0.2298037,-0.07576207,-0.09239516,321.1079,6.202174,101.5248
25.65584,-0.2629282,0.4412116,-0.5208265,6.802213,320.4815,4.901711,0.2298035,-0.07576144,-0.09239527,321.1089,6.203947,101.5216
25.66743,-0.2633785,0.4402942,-0.5198652,7.040141,319.5195,4.850466,0.2298035,-0.0757616,-0.09239533,321.1086,6.203106,101.5223
25.67868,-0.2638198,0.4394065,-0.5188837,7.368833,318.6284,4.812264,0.2298036,-0.07576185,-0.09239531,321.1089,6.20234,101.5239
25.69004,-0.2641774,0.4384736,-0.5178698,7.719888,317.827,4.762694,0.2298037,-0.0757619,-0.09239553,321.1087,6.201194,101.5241
25.70046,-0.2644703,0.4375401,-0.5168452,8.103191,317.0152,4.756706,0.2298039,-0.0757624,-0.09239577,321.1091,6.198452,101.5272
25.71202,-0.2647914,0.4366545,-0.5157311,8.399037,316.3398,4.711674,0.229804,-0.07576268,-0.09239569,321.1086,6.197758,101.5286
25.72293,-0.2651143,0.4358383,-0.5144979,8.579719,315.652,4.550882,0.229804,-0.07576273,-0.09239578,321.1097,6.197313,101.5294
25.73446,-0.2654993,0.4349578,-0.5132991,8.737616,315.0566,4.502447,0.229804,-0.07576256,-0.09239578,321.1099,6.197861,101.5285
25.74527,-0.2658896,0.4341259,-0.5122055,8.968008,314.4536,4.36243,0.2298038,-0.07576209,-0.09239554,321.1092,6.200488,101.5255
25.7557,-0.2663179,0.4332452,-0.5109729,9.180707,313.8803,4.260025,0.2298037,-0.07576205,-0.09239527,321.1088,6.201822,101.5251
25.76815,-0.2667872,0.4322467,-0.5096011,9.363244,313.3645,4.131849,0.2298037,-0.07576198,-0.09239527,321.1085,6.202009,101.5245
25.78055,-0.2672559,0.4313215,-0.5081591,9.636142,312.9223,4.055331,0.2298037,-0.07576189,-0.09239541,321.1093,6.201779,101.5244
25.79109,-0.2676918,0.4303773,-0.5066699,9.889891,312.3884,3.884717,0.2298037,-0.0757619,-0.09239539,321.1102,6.201895,101.5248
25.80059,-0.268199,0.4293937,-0.5051442,10.14054,311.899,3.755867,0.2298037,-0.07576201,-0.09239539,321.1111,6.201562,101.5259
25.81167,-0.2686786,0.4283743,-0.503583,10.46962,311.3384,3.58009,0.2298037,-0.07576218,-0.09239533,321.1111,6.201224,101.5269
25.82268,-0.2693894,0.4273007,-0.5021626,10.81447,310.8656,3.464104,0.2298038,-0.07576223,-0.09239561,321.1107,6.199782,101.527
25.83369,-0.2699433,0.4261853,-0.5004898,11.13257,310.2899,3.316882,0.2298038,-0.07576226,-0.09239569,321.1113,6.199422,101.5274
25.84494,-0.270763,0.4250888,-0.4989995,11.51034,309.8245,3.109675,0.2298037,-0.07576195,-0.09239569,321.112,6.200532,101.526
25.856,-0.2715481,0.4239449,-0.4975657,11.91049,309.2267,2.849635,0.2298037,-0.07576174,-0.0923957,321.1123,6.201225,101.5249
25.86642,-0.2723621,0.4226156,-0.4963699,12.24464,308.6404,2.639882,0.2298037,-0.07576191,-0.09239575,321.112,6.200391,101.5257
25.87846,-0.2733844,0.4212308,-0.4958024,12.67928,308.0818,2.487121,0.2298037,-0.07576186,-0.09239582,321.1121,6.200263,101.5255
25.89092,-0.2743548,0.4198236,-0.4949133,13.0288,307.559,2.198197,0.2298037,-0.07576182,-0.09239582,321.1122,6.200438,101.5253
25.90035,-0.2753071,0.4185439,-0.49404,13.4247,307.07,1.983491,0.2298037,-0.07576221,-0.09239525,321.1113,6.201474,101.5271
25.9115,-0.2762747,0.4173056,-0.4930776,13.80175,306.6182,1.721335,0.2298037,-0.07576231,-0.09239514,321.1115,6.201611,101.5278
25.92307,-0.277215,0.4160985,-0.4920986,14.10504,306.214,1.490325,0.2298037,-0.07576228,-0.09239499,321.1111,6.202342,101.5274
25.93529,-0.278208,0.4149404,-0.4910569,14.33455,305.8837,1.383617,0.2298037,-0.07576223,-0.09239496,321.1115,6.202685,101.5274
25.94688,-0.2790872,0.4139887,-0.4900226,14.62195,305.4854,1.151043,0.2298036,-0.07576191,-0.09239497,321.1113,6.203729,101.5254
25.95624,-0.2799087,0.4130532,-0.4889012,14.85124,305.1395,0.9940605,0.2298036,-0.07576192,-0.09239515,321.1118,6.202952,101.5257
25.96733,-0.2784848,0.4121415,-0.4879658,14.99041,304.8313,0.8238283,0.2298035,-0.07576171,-0.09239487,321.1126,6.204896,101.5249
25.9779,-0.2749466,0.4113867,-0.4873811,15.16308,304.5815,0.5457188,0.2298035,-0.07576181,-0.09239475,321.1127,6.20512,101.5255
25.98939,-0.2737425,0.4107661,-0.4861325,15.33805,304.291,0.3845938,0.2298036,-0.07576207,-0.09239487,321.1127,6.2037,101.527
26.00075,-0.2707869,0.4104595,-0.4849086,15.48441,304.1163,0.2153839,0.2298036,-0.07576218,-0.09239484,321.1127,6.20344,101.5276
26.01172,-0.272983,0.40857,-0.4878735,15.71079,303.8777,0.1258492,0.2298037,-0.07576212,-0.09239507,321.1132,6.2027,101.5275
26.0265,-0.2741471,0.4067904,-0.4903814,15.83699,303.6802,0.01740619,0.2298037,-0.07576221,-0.09239499,321.1136,6.20277,101.5282
26.03926,-0.2716548,0.4061903,-0.4888248,15.96437,303.4471,359.9046,0.2298037,-0.07576221,-0.09239501,321.114,6.202658,101.5284
26.04888,-0.2710961,0.4055119,-0.4877826,16.15853,303.2536,359.7966,0.2298037,-0.07576203,-0.09239526,321.114,6.202236,101.5274
26.05976,-0.2711535,0.4046713,-0.4869045,16.28468,303.0011,359.6607,0.2298035,-0.07576169,-0.09239513,321.115,6.203976,101.5259
26.06944,-0.271201,0.4038972,-0.4861114,16.47936,302.7943,359.5539,0.2298035,-0.07576155,-0.09239516,321.1144,6.204361,101.5248
26.081,-0.2712059,0.4031264,-0.4853711,16.66932,302.5791,359.4323,0.2298034,-0.07576142,-0.09239519,321.1146,6.204678,101.5241
26.09033,-0.2712784,0.4023021,-0.4846097,16.82047,302.356,359.2985,0.2298034,-0.07576144,-0.09239513,321.115,6.204876,101.5244
26.10351,-0.2713291,0.4014946,-0.4839774,16.98849,302.1234,359.1053,0.2298035,-0.07576166,-0.092395,321.1149,6.204679,101.5256
26.11261,-0.2706772,0.4037561,-0.4852195,17.18733,301.8488,359.014,0.2298036,-0.07576187,-0.09239509,321.1157,6.203597,101.5272
26.12359,-0.2710054,0.4034122,-0.4853755,17.3931,301.6376,358.8513,0.2298036,-0.07576196,-0.09239516,321.1162,6.203005,101.528
26.13638,-0.2712619,0.4030175,-0.4854482,17.5996,301.3358,358.7429,0.2298036,-0.075762,-0.09239515,321.1154,6.20287,101.5279
26.14619,-0.271491,0.4028065,-0.4855595,17.87233,301.0691,358.5642,0.2298036,-0.07576182,-0.09239518,321.1155,6.203341,101.5269
26.15796,-0.2718403,0.4023759,-0.4857212,18.09154,300.8321,358.4885,0.2298036,-0.07576185,-0.09239535,321.1154,6.202527,101.527
26.17031,-0.2721877,0.4019414,-0.4858882,18.28997,300.5631,358.3653,0.2298037,-0.07576187,-0.09239542,321.1158,6.202159,101.5273
26.17828,-0.2723506,0.4017465,-0.4859617,18.48738,300.3061,358.2372,0.2298036,-0.07576194,-0.09239507,321.1157,6.203483,101.5276
26.18919,-0.2726851,0.4012853,-0.486127,18.59711,300.0568,358.1201,0.2298037,-0.07576218,-0.09239516,321.1165,6.202261,101.5294
26.20078,-0.272924,0.4009925,-0.4862581,18.73015,299.8021,357.9607,0.2298037,-0.07576217,-0.09239517,321.117,6.202294,101.5296
26.21117,-0.2732133,0.4006655,-0.4864297,18.88969,299.5487,357.8017,0.2298036,-0.07576212,-0.09239503,321.1173,6.203068,101.5295
26.22233,-0.2734949,0.400434,-0.4866212,19.03671,299.379,357.5885,0.2298037,-0.07576229,-0.09239485,321.117,6.203258,101.5303
26.23495,-0.2738308,0.3999832,-0.4867899,19.20687,299.1953,357.5305,0.2298035,-0.07576215,-0.09239464,321.117,6.204695,101.5294
26.24496,-0.2740682,0.3997086,-0.486916,19.34807,299.0633,357.4146,0.2298034,-0.07576185,-0.09239461,321.1177,6.205867,101.5281
26.25527,-0.2742217,0.3994899,-0.4869756,19.49823,298.8582,357.2754,0.2298035,-0.075762,-0.09239445,321.1174,6.206013,101.5288
26.26804,-0.2744436,0.3991653,-0.4870727,19.62401,298.7042,357.1855,0.2298034,-0.07576184,-0.09239426,321.1172,6.207434,101.5277
26.27804,-0.2746247,0.3989715,-0.4871665,19.78708,298.5508,357.0335,0.2298034,-0.07576184,-0.09239435,321.1165,6.206951,101.5275
26.29108,-0.2748748,0.39857,-0.4872699,19.92643,298.3821,356.9741,0.2298035,-0.07576207,-0.09239443,321.1169,6.205823,101.5289
26.30096,-0.2316531,0.394389,-0.4381569,20.20828,303.2916,354.5473,0.2298035,-0.07576223,-0.0923942,321.116,6.206192,101.5295
26.31125,-0.2241478,0.3939752,-0.436098,20.34934,303.1717,354.4563,0.2298036,-0.07576235,-0.0923944,321.1158,6.204948,101.53
26.32239,-0.2166045,0.3936184,-0.4340729,20.51406,303.0799,354.3276,0.2298036,-0.07576239,-0.09239443,321.1162,6.204667,101.5305
26.33479,-0.2089252,0.3932875,-0.4320449,20.70103,303.0002,354.2506,0.2298036,-0.07576238,-0.09239439,321.1167,6.204951,101.5306
26.34607,-0.2011727,0.392904,-0.4300079,20.83159,302.903,354.2188,0.2298036,-0.07576253,-0.09239434,321.1164,6.204584,101.5314
26.35626,-0.1934225,0.3925749,-0.4280152,20.98704,302.8031,354.1566,0.2298036,-0.07576273,-0.09239414,321.1161,6.204766,101.5324
26.3668,-0.1855956,0.3922903,-0.4260245,21.15932,302.6667,354.059,0.2298036,-0.0757624,-0.09239432,321.1171,6.20518,101.5309
26.3781,-0.1777672,0.3919375,-0.4240603,21.25496,302.5546,353.9857,0.2298035,-0.07576212,-0.09239431,321.1172,6.206215,101.5294
26.38981,-0.3355139,0.384103,-0.4282787,21.80278,296.9839,356.3989,0.2298035,-0.07576224,-0.09239431,321.1165,6.205773,101.5298
26.40038,-0.3400815,0.383258,-0.4272618,21.94655,296.8092,356.2248,0.2298034,-0.07576213,-0.09239408,321.1166,6.207143,101.5291
26.41154,-0.343909,0.3825396,-0.4264538,22.11668,296.7163,356.0786,0.2298034,-0.07576218,-0.0923939,321.1167,6.207768,101.5295
26.42197,-0.3470968,0.3818659,-0.4256984,22.24645,296.6104,355.989,0.2298035,-0.07576258,-0.09239366,321.1169,6.207443,101.5319
26.43452,-0.3495737,0.3812479,-0.4250066,22.33952,296.5243,355.9001,0.2298035,-0.07576291,-0.09239355,321.1176,6.206812,101.5341
26.44617,-0.3514858,0.380673,-0.424404,22.41878,296.4326,355.8273,0.2298035,-0.07576283,-0.09239332,321.1169,6.208017,101.5333
26.45724,-0.3535069,0.3801722,-0.4238093,22.54682,296.3093,355.7086,0.2298034,-0.07576288,-0.09239309,321.1173,6.208915,101.5338
26.46783,-0.3553337,0.3796698,-0.4232925,22.64265,296.2196,355.598,0.2298034,-0.07576279,-0.0923929,321.1177,6.210047,101.5335
26.47876,-0.3567626,0.3792315,-0.4228254,22.76534,296.1606,355.5189,0.2298032,-0.07576264,-0.09239273,321.1175,6.211329,101.5325
26.48932,-0.3574531,0.3788897,-0.4224638,22.89104,296.0446,355.3134,0.2298032,-0.07576278,-0.09239253,321.1174,6.211717,101.5332
26.50162,-0.3583865,0.3785236,-0.4221259,22.97783,295.9396,355.2333,0.2298031,-0.07576256,-0.09239241,321.118,6.213015,101.5322
26.51176,-0.3590386,0.378159,-0.421844,23.01461,295.8427,355.1014,0.2298032,-0.0757628,-0.0923925,321.1177,6.211791,101.5336
26.52247,-0.3587736,0.3778346,-0.421643,23.02197,295.8031,355.0656,0.2298033,-0.07576297,-0.09239253,321.1173,6.211003,101.5343
26.53372,-0.3587383,0.3775405,-0.4214187,23.0837,295.722,355.0208,0.2298034,-0.07576302,-0.09239265,321.1171,6.210286,101.5346
26.54468,-0.3578378,0.3772864,-0.4212749,23.1649,295.7095,354.9889,0.2298033,-0.07576276,-0.09239287,321.1177,6.210295,101.5333
26.55581,-0.3574117,0.3769927,-0.4211074,23.23093,295.6679,354.9526,0.2298032,-0.07576238,-0.09239292,321.1185,6.211455,101.5315
26.56646,-0.3569988,0.3767285,-0.4209749,23.32765,295.7158,354.9556,0.2298032,-0.07576251,-0.09239277,321.1181,6.211619,101.532
26.57742,-0.3562756,0.3764493,-0.420755,23.37043,295.648,354.8811,0.2298032,-0.07576264,-0.09239259,321.1175,6.211911,101.5325
26.58815,-0.3545332,0.3762784,-0.4205988,23.46462,295.7158,354.9263,0.2298033,-0.07576292,-0.09239258,321.1172,6.210971,101.534
26.59978,-0.3538792,0.3761051,-0.4204677,23.54834,295.7509,354.8656,0.2298033,-0.0757629,-0.09239251,321.1177,6.211374,101.5341
26.61124,-0.3523888,0.3759381,-0.4202369,23.57652,295.7387,354.8916,0.2298033,-0.07576295,-0.09239233,321.1173,6.211952,101.5342
26.62182,-0.3510252,0.375854,-0.420045,23.63479,295.7387,354.8091,0.2298032,-0.07576262,-0.09239236,321.1176,6.212994,101.5325
26.63318,-0.3498835,0.375621,-0.4198543,23.63286,295.7747,354.838,0.2298031,-0.07576262,-0.09239222,321.1181,6.213597,101.5327
26.64582,-0.3474188,0.3756097,-0.4195638,23.75191,295.8023,354.7615,0.2298032,-0.07576278,-0.09239215,321.1173,6.213332,101.5332
26.65602,-0.3463256,0.375499,-0.4194104,23.85071,295.8336,354.7264,0.2298031,-0.0757628,-0.09239206,321.1176,6.213638,101.5335
26.66731,-0.3449849,0.3754133,-0.419233,23.94143,295.8627,354.6965,0.2298032,-0.07576308,-0.09239192,321.1176,6.213286,101.5351
26.67756,-0.3435115,0.3752836,-0.4190094,23.9658,295.8865,354.6435,0.2298033,-0.07576323,-0.09239195,321.1179,6.21268,101.5361
26.69003,-0.3416798,0.3752365,-0.4187889,23.98698,295.9409,354.6299,0.2298034,-0.07576347,-0.09239198,321.1178,6.21171,101.5375
26.70087,-0.3398012,0.3752107,-0.4184763,23.97368,295.9523,354.6018,0.2298034,-0.07576364,-0.09239192,321.1182,6.211373,101.5386
26.71338,-0.3381376,0.3752557,-0.418228,24.02032,295.9913,354.5598,0.2298033,-0.07576353,-0.09239178,321.1174,6.212341,101.5376
26.72249,-0.3369349,0.3752556,-0.4180202,24.03274,296.0629,354.5801,0.2298034,-0.07576355,-0.09239187,321.1178,6.211894,101.5379
26.73287,-0.3347493,0.375275,-0.4174409,24.02764,296.0715,354.5685,0.2298033,-0.07576338,-0.09239206,321.1178,6.2117,101.5369
26.74343,-0.333103,0.3752423,-0.4171187,24.03969,296.1576,354.5468,0.2298034,-0.07576358,-0.09239201,321.1171,6.211156,101.5377
26.75578,-0.331841,0.3752337,-0.4168755,24.09826,296.2476,354.5725,0.2298035,-0.07576376,-0.09239201,321.1176,6.210594,101.539
26.76748,-0.330181,0.375147,-0.4164792,24.13095,296.3853,354.617,0.2298035,-0.07576407,-0.09239172,321.1172,6.210717,101.5406
26.77756,-0.3287278,0.3750492,-0.41607,24.18007,296.5284,354.722,0.2298036,-0.07576428,-0.09239183,321.117,6.209493,101.5418
26.78922,-0.3271492,0.3750277,-0.4155926,24.24859,296.6311,354.6634,0.2298035,-0.07576426,-0.09239158,321.1164,6.210617,101.5414
26.80095,-0.3256052,0.3749253,-0.4150739,24.28082,296.7454,354.6187,0.2298035,-0.07576432,-0.09239154,321.1171,6.210649,101.542
26.8108,-0.3244514,0.3748422,-0.4146737,24.37219,296.8219,354.5454,0.2298035,-0.07576416,-0.09239165,321.1178,6.210762,101.5414
26.82225,-0.3229436,0.3747413,-0.414106,24.45842,296.954,354.5077,0.2298034,-0.07576381,-0.09239179,321.1186,6.211429,101.5398
26.8339,-0.3215612,0.3747203,-0.4133184,24.56129,297.085,354.5353,0.2298032,-0.07576329,-0.09239174,321.1198,6.213482,101.5373
26.84516,-0.3204833,0.3745797,-0.412731,24.52437,297.2685,354.5303,0.2298033,-0.07576332,-0.09239188,321.1195,6.21276,101.5374
26.85634,-0.3194403,0.3744316,-0.4121047,24.52421,297.4952,354.5012,0.2298034,-0.07576368,-0.09239202,321.1186,6.210853,101.5391
