Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/27 - 01:57:03.0514650,20.96632,0.6641999,0.2614039,0.06965749,13.8045,297.4577,1.565423,0.4167528,-0.1997577,0.2336298,6.345003,307.5266,341.4957
2018/06/27 - 01:57:03.0624365,20.97758,0.6639819,0.2615804,0.06959122,13.63137,297.1401,1.568112,0.4166456,-0.1979684,0.2267267,4.862567,305.8462,342.7149
2018/06/27 - 01:57:03.0734070,20.98785,0.6637983,0.2618899,0.06939863,13.53727,296.6467,1.492546,0.416228,-0.1965702,0.2184315,3.462088,303.8925,344.4618
2018/06/27 - 01:57:03.0853749,20.99934,0.6634595,0.2621053,0.06911457,13.38845,296.1193,1.457085,0.4159714,-0.1956391,0.2097979,2.080419,301.8818,346.5142
2018/06/27 - 01:57:03.0963675,21.01051,0.6632097,0.2624469,0.06862132,13.34688,295.4984,1.477966,0.4159255,-0.1953876,0.2003534,1.063155,299.5053,348.6888
2018/06/27 - 01:57:03.1073164,21.02168,0.6629302,0.2627376,0.06800339,13.21515,294.7249,1.410064,0.4163695,-0.1953053,0.1907095,0.03181886,296.9074,350.5639
2018/06/27 - 01:57:03.1192863,21.033,0.6626301,0.2630161,0.06731924,13.06468,293.9338,1.39572,0.41757,-0.1958121,0.1808762,359.0195,293.8717,351.9534
2018/06/27 - 01:57:03.1292566,21.04391,0.6624494,0.2634494,0.06645356,12.97842,292.985,1.320009,0.4188155,-0.196176,0.1711814,358.2525,291.0838,352.9274
2018/06/27 - 01:57:03.1412255,21.05499,0.6621169,0.2638024,0.06549112,12.81621,292.1194,1.297176,0.4201176,-0.1965064,0.161704,357.691,288.4761,354.0045
2018/06/27 - 01:57:03.1531923,21.06611,0.6618946,0.2641695,0.06441893,12.60513,291.1139,1.260034,0.4215225,-0.1969523,0.1521006,357.3934,286.0884,355.1395
2018/06/27 - 01:57:03.1631876,21.07831,0.6616684,0.2646323,0.06329408,12.44465,290.0173,1.119204,0.4229319,-0.1972719,0.1426639,357.018,283.8237,356.3525
2018/06/27 - 01:57:03.1741362,21.08859,0.6614614,0.2649702,0.0620065,12.16491,288.8552,1.005502,0.4249663,-0.1970816,0.1340605,356.1559,282.1663,357.0811
2018/06/27 - 01:57:03.1861172,21.09955,0.6611977,0.2653733,0.06058891,11.9475,287.6646,0.8627598,0.4275264,-0.1966697,0.1263154,354.8074,280.9201,357.5841
2018/06/27 - 01:57:03.1970766,21.11103,0.6609668,0.2657357,0.05917474,11.74275,286.499,0.7696066,0.4303258,-0.1966465,0.1188755,353.5299,279.8179,358.4444
2018/06/27 - 01:57:03.2070480,21.12218,0.660726,0.2660882,0.05766773,11.50948,285.2645,0.5861915,0.43288,-0.1967791,0.1111833,352.4905,278.4409,359.6258
2018/06/27 - 01:57:03.2190168,21.13265,0.6606024,0.266504,0.05607468,11.36944,284.0131,0.4466319,0.4352449,-0.1970422,0.1036354,351.797,276.825,0.7202637
2018/06/27 - 01:57:03.2289897,21.14397,0.6604068,0.266838,0.05442718,11.16621,282.8271,0.3881556,0.437194,-0.1975304,0.09665225,351.8077,275.0152,1.263887
2018/06/27 - 01:57:03.2409577,21.15479,0.6601366,0.2671846,0.05276508,10.95648,281.5562,0.2952921,0.4388699,-0.1982913,0.09028748,352.4143,273.086,1.057081
2018/06/27 - 01:57:03.2519281,21.16561,0.660004,0.2675587,0.05103195,10.7994,280.2195,0.2765197,0.4405422,-0.1988069,0.08423208,353.0167,271.204,0.5113385
2018/06/27 - 01:57:03.2629000,21.17697,0.65978,0.267853,0.04928475,10.60236,278.8939,0.2757168,0.4420521,-0.1990694,0.07989504,354.0423,269.6104,358.7997
2018/06/27 - 01:57:03.2728748,21.18818,0.6595556,0.2681353,0.04744439,10.42543,277.511,0.2185907,0.4430344,-0.1989478,0.07640862,354.9019,268.6951,356.8883
2018/06/27 - 01:57:03.2848411,21.199,0.6594354,0.2684089,0.04558961,10.31035,276.1854,0.1158569,0.4437228,-0.1989277,0.07289489,355.6556,268.146,355.4205
2018/06/27 - 01:57:03.2958104,21.21012,0.6594735,0.2686112,0.04376025,10.21536,274.8015,0.07500064,0.4442545,-0.1992386,0.0697312,356.5645,267.9928,354.4146
2018/06/27 - 01:57:03.3067822,21.22149,0.6594386,0.2687879,0.04184652,10.0895,273.4506,359.9823,0.4447057,-0.1995996,0.0661459,357.4856,267.6191,353.8112
2018/06/27 - 01:57:03.3187493,21.23239,0.6594788,0.2689214,0.04002581,9.95919,272.0353,359.9122,0.4452344,-0.2002007,0.06264933,358.4427,267.1006,353.428
2018/06/27 - 01:57:03.3297198,21.24358,0.6595982,0.2690596,0.03807809,9.872353,270.7131,359.8412,0.4457534,-0.2007663,0.05886499,359.3664,266.304,352.9135
2018/06/27 - 01:57:03.3426944,21.25508,0.6596151,0.2691244,0.03618328,9.691586,269.2698,359.7303,0.4466055,-0.2015366,0.05473758,0.1698572,264.9445,352.4663
2018/06/27 - 01:57:03.3566475,21.26694,0.6596431,0.2692713,0.03412778,9.583795,267.9592,359.6477,0.4480451,-0.2022561,0.05012742,0.4397987,262.778,352.33
2018/06/27 - 01:57:03.3646264,21.27758,0.6600236,0.2694396,0.0322316,9.51907,266.5174,359.4909,0.4500147,-0.2026652,0.04515599,0.1412625,260.3105,352.8022
2018/06/27 - 01:57:03.3736026,21.29,0.6600674,0.2695853,0.03029231,9.386052,265.1657,359.4453,0.4520645,-0.202796,0.04031711,359.7028,258.3659,353.5927
2018/06/27 - 01:57:03.3865687,21.29963,0.660318,0.2697936,0.0283118,9.210522,263.7531,359.3251,0.4540623,-0.2025905,0.03584066,359.2063,257.0626,354.4478
2018/06/27 - 01:57:03.3963831,21.31158,0.6604852,0.2699811,0.02634192,8.964574,262.3555,359.2798,0.4560208,-0.2020102,0.03196304,358.6206,256.4177,355.0421
2018/06/27 - 01:57:03.4073536,21.32151,0.6608061,0.2703828,0.02432737,8.737649,260.9836,359.1262,0.457551,-0.2012115,0.02827428,358.3672,256.2182,355.304
2018/06/27 - 01:57:03.4193224,21.33253,0.6611546,0.2707668,0.02250502,8.351063,259.6001,358.923,0.4588872,-0.2003527,0.02480294,358.4901,256.1306,355.2032
2018/06/27 - 01:57:03.4293132,21.34414,0.6613843,0.2712581,0.0206819,7.960777,258.3727,358.6463,0.4602222,-0.1993375,0.02145255,359.0176,256.0243,354.737
2018/06/27 - 01:57:03.4412638,21.35532,0.6618097,0.271845,0.01904749,7.564793,257.4168,358.44,0.4618251,-0.198224,0.01808888,359.3991,255.4638,354.288
2018/06/27 - 01:57:03.4512373,21.36676,0.6622392,0.2724335,0.01757728,7.231604,256.5924,358.2052,0.4637254,-0.1967416,0.01502513,359.3196,254.409,353.825
2018/06/27 - 01:57:03.4642087,21.37745,0.6627142,0.2729339,0.01645292,6.82292,256.053,358.1982,0.4656503,-0.1950773,0.01208656,358.8793,253.2115,353.6365
2018/06/27 - 01:57:03.4741756,21.38948,0.6631019,0.2735413,0.01535898,6.504312,255.5542,358.2072,0.4675499,-0.1931843,0.009618375,358.1318,252.0442,353.7111
2018/06/27 - 01:57:03.4861439,21.39957,0.6634986,0.2741486,0.01445235,6.150033,255.2728,358.356,0.4691824,-0.1912996,0.007607062,357.3821,251.2116,353.8622
2018/06/27 - 01:57:03.4972674,21.4109,0.6639098,0.2747836,0.0137157,5.804387,255.0072,358.6217,0.4706933,-0.1894787,0.006036426,356.6429,250.6328,353.9887
2018/06/27 - 01:57:03.5072394,21.42231,0.6642169,0.2753481,0.01296155,5.398864,254.6702,358.823,0.4717176,-0.1873975,0.005374529,355.6749,250.5533,354.014
2018/06/27 - 01:57:03.5192304,21.43292,0.664542,0.2758914,0.01228998,4.990195,254.4186,358.9768,0.4722815,-0.1853396,0.004823541,354.8174,250.7322,354.031
2018/06/27 - 01:57:03.5301781,21.44406,0.6648719,0.2765032,0.01164363,4.637159,254.1086,359.0791,0.4721954,-0.1832638,0.004798525,354.3386,251.2631,353.9323
2018/06/27 - 01:57:03.5421466,21.45545,0.665297,0.2771491,0.01109653,4.239353,253.8732,359.1088,0.4718192,-0.1811847,0.0047993,354.1648,251.8207,353.575
2018/06/27 - 01:57:03.5521189,21.46701,0.6656032,0.2777503,0.01052652,3.728343,253.6431,359.1189,0.4713918,-0.1792312,0.004996207,354.1862,252.3199,353.0729
2018/06/27 - 01:57:03.5641071,21.47782,0.6659803,0.2785021,0.0100411,3.257224,253.3468,359.1109,0.4712683,-0.1768536,0.005298534,354.0542,252.6116,352.6778
2018/06/27 - 01:57:03.5740609,21.48901,0.6664318,0.2794154,0.009545024,2.647041,253.0321,358.9742,0.4714045,-0.1743081,0.005495437,353.616,252.8123,352.4102
2018/06/27 - 01:57:03.5860297,21.50004,0.6669186,0.2804574,0.009051939,1.885091,252.7012,358.834,0.4720599,-0.1713463,0.00579475,352.7247,252.89,352.269
2018/06/27 - 01:57:03.5969990,21.51119,0.6674556,0.2816621,0.008626199,0.9412568,252.2861,358.7023,0.4730753,-0.1682808,0.006041845,351.5457,252.8157,352.2858
2018/06/27 - 01:57:03.6079700,21.52229,0.6680746,0.2831748,0.008214261,359.8944,251.8894,358.5733,0.4746505,-0.1648517,0.006298984,350.014,252.5192,352.5835
2018/06/27 - 01:57:03.6199385,21.5336,0.668722,0.2846639,0.007768609,358.812,251.4953,358.3617,0.4765058,-0.1609337,0.006840961,348.1796,252.3186,352.9116
2018/06/27 - 01:57:03.6309087,21.54462,0.6695472,0.2861363,0.007514756,357.7151,251.1805,358.1967,0.4788441,-0.1565198,0.007635089,345.8183,252.3496,353.5423
2018/06/27 - 01:57:03.6418794,21.55619,0.6705036,0.2875091,0.00748691,356.6837,250.9464,358.1125,0.481453,-0.1522352,0.008115529,343.5018,252.4035,354.5522
2018/06/27 - 01:57:03.6528498,21.56687,0.671576,0.2889479,0.007532924,355.806,250.7424,358.0083,0.4841508,-0.148145,0.008370809,341.5006,252.253,355.6284
2018/06/27 - 01:57:03.6638214,21.5783,0.6726173,0.2902569,0.007571056,354.7595,250.6538,357.9123,0.4871419,-0.1440067,0.008438792,339.6129,251.7821,356.7474
2018/06/27 - 01:57:03.6737943,21.58922,0.6737336,0.291664,0.007612098,353.835,250.5541,357.8655,0.4902539,-0.1396377,0.008745295,337.5462,251.1459,357.5894
2018/06/27 - 01:57:03.6857625,21.60001,0.6749177,0.2930011,0.007727498,352.9487,250.4215,357.9088,0.4936908,-0.1350016,0.0095371,335.1228,250.5694,358.0017
2018/06/27 - 01:57:03.6977296,21.61117,0.6761146,0.2943113,0.007770949,352.0809,250.2458,357.9066,0.4971188,-0.1303864,0.01053614,332.6668,250.2781,358.1977
2018/06/27 - 01:57:03.7077031,21.62265,0.6774489,0.2956115,0.007832226,351.2731,250.0547,357.865,0.5004706,-0.1257965,0.01141145,330.4162,250.0972,358.3741
2018/06/27 - 01:57:03.7196719,21.63375,0.6787857,0.2968346,0.00790775,350.5125,249.9066,357.8293,0.5035843,-0.1214072,0.01189181,328.7451,249.7108,358.8113
2018/06/27 - 01:57:03.7306449,21.64505,0.6800447,0.2979361,0.008032586,349.7424,249.7151,357.8195,0.5064594,-0.1171923,0.01226812,327.3326,249.3025,359.1785
2018/06/27 - 01:57:03.7426109,21.65602,0.681374,0.298958,0.008137373,349.0224,249.5782,357.8327,0.509083,-0.1131779,0.01244393,326.1429,248.9731,359.3978
2018/06/27 - 01:57:03.7525826,21.66721,0.6827431,0.2999958,0.00824533,348.3644,249.3878,357.8659,0.511669,-0.1093906,0.01254973,324.9287,248.6254,359.6938
2018/06/27 - 01:57:03.7645512,21.67844,0.6841295,0.3009224,0.008328516,347.7295,249.1615,357.8476,0.5140889,-0.1059771,0.01237069,323.9176,248.1723,0.1728422
2018/06/27 - 01:57:03.7755219,21.68964,0.6854911,0.3018104,0.008362373,347.0728,248.9928,357.8423,0.5167786,-0.1026378,0.01217003,322.7355,247.5252,0.7602121
2018/06/27 - 01:57:03.7864920,21.70076,0.6869291,0.3026924,0.008456462,346.5327,248.7434,357.7908,0.5197153,-0.09936196,0.01216929,321.2695,246.8487,1.323189
2018/06/27 - 01:57:03.7974650,21.71228,0.6883581,0.3034725,0.008535694,346.0255,248.4749,357.8279,0.5225497,-0.09632799,0.01204457,319.9795,246.2055,1.968933
2018/06/27 - 01:57:03.8084340,21.72284,0.689757,0.3041771,0.008455854,345.5159,248.2695,357.8286,0.5252107,-0.09348647,0.01185716,318.9514,245.566,2.647269
2018/06/27 - 01:57:03.8204014,21.7343,0.6911777,0.3047644,0.008444992,345.1409,247.9566,357.8484,0.5275055,-0.09095202,0.01149113,318.2125,244.9001,3.305604
2018/06/27 - 01:57:03.8313724,21.74563,0.6925184,0.3052658,0.008374638,344.6984,247.6866,357.9005,0.5296556,-0.08852974,0.01109746,317.5827,244.2558,3.837798
2018/06/27 - 01:57:03.8423425,21.75669,0.6938262,0.3057306,0.008314045,344.3243,247.3807,357.8969,0.5315207,-0.0865006,0.01049099,317.1974,243.533,4.293266
2018/06/27 - 01:57:03.8533326,21.76745,0.6951202,0.3061555,0.008229991,344.0089,247.0993,357.8883,0.5333703,-0.08457772,0.009803891,316.8438,242.7444,4.806087
2018/06/27 - 01:57:03.8653014,21.77907,0.6963634,0.3065262,0.008179236,343.7307,246.8573,357.9984,0.5351162,-0.08293299,0.008924961,316.5912,242.0855,5.285698
2018/06/27 - 01:57:03.8762516,21.78983,0.697606,0.3068368,0.008051669,343.524,246.6173,357.9745,0.5368264,-0.08151445,0.007860556,316.3907,241.4278,5.812726
2018/06/27 - 01:57:03.8862248,21.80089,0.6987831,0.3070562,0.007980492,343.363,246.3447,358.0769,0.5384312,-0.08028091,0.006754948,316.2332,240.7581,6.377628
2018/06/27 - 01:57:03.8981931,21.81245,0.6999744,0.3072087,0.007929955,343.306,246.0004,358.1464,0.5398079,-0.07943583,0.005415397,316.3222,240.0433,7.030096
2018/06/27 - 01:57:03.9081665,21.82304,0.7010689,0.3072351,0.007802192,343.179,245.7371,358.308,0.5410578,-0.07875086,0.004053089,316.5155,239.3813,7.599241
2018/06/27 - 01:57:03.9201348,21.83438,0.7021949,0.3072073,0.00760965,343.0743,245.4379,358.3228,0.5420249,-0.07843371,0.002588956,316.8931,238.7782,7.996269
2018/06/27 - 01:57:03.9311063,21.84547,0.7032611,0.3071729,0.007473424,343.0682,245.1231,358.4078,0.5429062,-0.07829428,0.001101341,317.3495,238.1052,8.375789
2018/06/27 - 01:57:03.9430743,21.85661,0.704285,0.3072048,0.007312401,343.1111,244.8384,358.4625,0.5434266,-0.07851316,-0.0003690522,318.1044,237.4771,8.495695
2018/06/27 - 01:57:03.9530568,21.86775,0.7051982,0.3071155,0.007123316,343.1154,244.5485,358.4793,0.5434622,-0.07882333,-0.001657853,319.2477,237.0862,7.954468
2018/06/27 - 01:57:03.9650146,21.87899,0.7061667,0.3070635,0.00687144,343.2125,244.3749,358.4745,0.5432556,-0.0791729,-0.002693428,320.4308,236.7796,7.024621
2018/06/27 - 01:57:03.9759949,21.89002,0.7070531,0.3069626,0.006728414,343.2983,244.1024,358.5362,0.5426828,-0.07979395,-0.003424925,321.5694,236.6782,5.714326
2018/06/27 - 01:57:03.9859579,21.90067,0.7078455,0.3067516,0.006476514,343.3001,243.9299,358.6052,0.5421241,-0.08060528,-0.004159478,322.5377,236.7133,4.569331
2018/06/27 - 01:57:03.9979264,21.91203,0.708692,0.306632,0.006316967,343.3758,243.7088,358.6941,0.5413162,-0.08182324,-0.005046885,323.4575,236.9302,3.623675
2018/06/27 - 01:57:04.0079394,21.92288,0.7095193,0.3065137,0.006141675,343.4634,243.507,358.7573,0.5403782,-0.0832866,-0.006177417,324.495,237.0302,2.962265
2018/06/27 - 01:57:04.0209052,21.93421,0.7103573,0.3063904,0.005977443,343.5701,243.3205,358.8604,0.5392483,-0.08515216,-0.007464927,325.7301,237.0233,2.55581
2018/06/27 - 01:57:04.0308772,21.94567,0.7112085,0.3062601,0.005807315,343.6451,243.1414,358.8805,0.538218,-0.08713299,-0.008811146,326.8953,236.9244,2.371293
2018/06/27 - 01:57:04.0428463,21.95643,0.7120005,0.3061002,0.005682082,343.7052,242.9538,358.9588,0.5373134,-0.08928435,-0.01027604,328.0399,236.7549,2.606564
2018/06/27 - 01:57:04.0538395,21.96796,0.7127415,0.3059496,0.005501157,343.7141,242.7663,358.9892,0.5366116,-0.09131277,-0.01157122,329.1992,236.5877,2.941838
