Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:12:25.9908414,42.68327,-0.08186541,-0.07877512,-0.4192517,326.1909,341.371,10.78695,0.0957915,-0.3518389,-0.2581735,317.2493,302.3787,25.27222
2018/07/02 - 01:12:26.0018116,42.69408,-0.08211229,-0.07884418,-0.4190474,326.3405,341.2966,10.88062,0.09646291,-0.3516509,-0.2583657,317.1101,302.2795,24.83405
2018/07/02 - 01:12:26.0134698,42.70518,-0.08236975,-0.07893097,-0.4187013,326.4356,341.2167,10.88996,0.09707879,-0.3515135,-0.2584917,316.9916,302.0365,24.53775
2018/07/02 - 01:12:26.0244408,42.71617,-0.08262892,-0.07902075,-0.418269,326.5526,341.2083,10.9045,0.09764417,-0.3514006,-0.2585724,316.8098,301.8988,24.32527
2018/07/02 - 01:12:26.0344140,42.7271,-0.08283561,-0.07909572,-0.4179075,326.7507,341.1756,10.87965,0.0980568,-0.3512692,-0.2586482,316.6658,301.8912,24.19729
2018/07/02 - 01:12:26.0463819,42.73806,-0.08308697,-0.07922634,-0.4173935,326.8291,341.107,10.93811,0.09830735,-0.351143,-0.2586779,316.5508,301.9663,24.18055
2018/07/02 - 01:12:26.0563554,42.74923,-0.08335788,-0.07932862,-0.4170212,326.9998,341.0659,11.00414,0.0985074,-0.3510096,-0.2586985,316.3217,302.1603,24.16022
2018/07/02 - 01:12:26.0683239,42.76049,-0.08362581,-0.07942901,-0.4166106,327.1307,340.9943,11.02155,0.098529,-0.3509068,-0.2586595,316.1414,302.4322,24.25309
2018/07/02 - 01:12:26.0782982,42.77169,-0.08387795,-0.07943437,-0.416221,327.285,340.938,10.97141,0.0985682,-0.3508235,-0.2586989,316.0843,302.6689,24.27773
2018/07/02 - 01:12:26.0902648,42.78254,-0.08405476,-0.07949973,-0.4156933,327.3973,340.8445,10.98253,0.09866402,-0.3507409,-0.2588373,316.0275,302.6817,24.24629
2018/07/02 - 01:12:26.1012571,42.79374,-0.08427299,-0.07954514,-0.4152058,327.4973,340.8487,10.9897,0.09886952,-0.3506097,-0.2591167,315.946,302.5708,24.12025
2018/07/02 - 01:12:26.1133977,42.80479,-0.08446247,-0.07955728,-0.4147965,327.6507,340.7988,10.97798,0.09913547,-0.3504882,-0.2595531,315.9121,302.2993,23.96628
2018/07/02 - 01:12:26.1243681,42.81627,-0.0846789,-0.07956614,-0.4144103,327.796,340.7637,10.97785,0.09945887,-0.3502462,-0.2601537,315.9618,301.8278,23.62904
2018/07/02 - 01:12:26.1343624,42.82733,-0.08491434,-0.07957207,-0.4140292,327.8616,340.6931,10.97589,0.09979588,-0.3499478,-0.2608032,316.0338,301.3022,23.23573
2018/07/02 - 01:12:26.1463104,42.83825,-0.08513506,-0.07957709,-0.4136809,327.9549,340.641,10.99816,0.1000448,-0.349515,-0.2617528,315.8978,300.774,22.93638
2018/07/02 - 01:12:26.1572797,42.84968,-0.08528356,-0.07954138,-0.4134238,328.0388,340.4714,11.01929,0.1000821,-0.3490956,-0.2628006,315.7366,300.3528,22.89384
2018/07/02 - 01:12:26.1692482,42.86117,-0.08552503,-0.07954223,-0.4130673,328.056,340.4279,11.05181,0.1000009,-0.348594,-0.2636546,315.5736,300.0457,22.86057
2018/07/02 - 01:12:26.1792214,42.87204,-0.085746,-0.07948689,-0.4127871,328.1115,340.3701,11.07195,0.09974538,-0.348014,-0.2643446,315.3774,299.9062,22.9001
2018/07/02 - 01:12:26.1911902,42.8832,-0.08593602,-0.07951076,-0.4123895,328.1153,340.3092,11.12399,0.09951651,-0.3474534,-0.2648887,315.2419,299.8421,22.97327
2018/07/02 - 01:12:26.2011620,42.89423,-0.08606228,-0.07948969,-0.4121348,328.1251,340.3113,11.18045,0.09939542,-0.3468647,-0.265215,315.0749,299.8822,23.00706
2018/07/02 - 01:12:26.2126384,42.9055,-0.08621468,-0.07941038,-0.4118427,328.2255,340.3368,11.16257,0.09945802,-0.346319,-0.2653836,314.8984,299.9492,22.9115
2018/07/02 - 01:12:26.2256227,42.91635,-0.08643493,-0.0793969,-0.4114112,328.3369,340.4297,11.12001,0.09970009,-0.3458265,-0.2651396,314.7489,300.081,22.70985
2018/07/02 - 01:12:26.2345804,42.92857,-0.08653673,-0.07940864,-0.4110791,328.428,340.4687,11.13334,0.1000575,-0.3455178,-0.2645311,314.7108,300.2655,22.49307
2018/07/02 - 01:12:26.2465484,42.9386,-0.08667424,-0.07944042,-0.4106928,328.4994,340.5578,11.06793,0.1003935,-0.3454416,-0.2636729,314.7816,300.5075,22.33402
2018/07/02 - 01:12:26.2575188,42.9499,-0.08667013,-0.07948876,-0.4102599,328.6122,340.6054,11.07378,0.1007143,-0.3456904,-0.2621519,314.9985,300.9052,22.21443
2018/07/02 - 01:12:26.2805104,42.96131,-0.0868242,-0.07953986,-0.4098206,328.7381,340.7857,10.9064,0.1010278,-0.3461052,-0.2602868,315.2445,301.4181,22.09082
2018/07/02 - 01:12:26.2874423,42.97258,-0.08687838,-0.07961068,-0.4093899,328.9437,340.964,10.79398,0.1012317,-0.3471928,-0.2568076,315.8493,302.777,21.68884
2018/07/02 - 01:12:26.2934219,42.99113,-0.08698605,-0.07975272,-0.408828,329.0703,341.1095,10.71653,0.1013264,-0.3477556,-0.2537693,316.3357,303.9073,21.32427
2018/07/02 - 01:12:26.3034266,42.99788,-0.08701283,-0.07984587,-0.4083568,329.3082,341.1924,10.64318,0.1012905,-0.3486346,-0.2500927,317.0288,305.4759,20.8514
2018/07/02 - 01:12:26.3133693,43.00615,-0.08715756,-0.08002882,-0.4077363,329.4417,341.3558,10.578,0.1010154,-0.3499325,-0.2454318,318.0002,307.6677,20.26354
2018/07/02 - 01:12:26.3253367,43.01771,-0.08720987,-0.08021229,-0.4071514,329.667,341.3866,10.51461,0.1006573,-0.3514134,-0.2402959,319.1757,310.0789,19.65347
2018/07/02 - 01:12:26.3363083,43.02867,-0.08733503,-0.08042984,-0.4064986,329.8462,341.4676,10.39776,0.1003214,-0.3530199,-0.2350607,320.389,312.4639,19.17823
2018/07/02 - 01:12:26.3472784,43.03996,-0.08735879,-0.08060005,-0.4058244,330.055,341.5504,10.34616,0.1000702,-0.3551523,-0.2294238,321.709,314.9769,18.83314
2018/07/02 - 01:12:26.3582491,43.051,-0.08734668,-0.08074418,-0.405173,330.2962,341.6138,10.21102,0.1000667,-0.3574615,-0.2245301,322.878,317.0391,18.62884
2018/07/02 - 01:12:26.3692210,43.06173,-0.08735479,-0.08092789,-0.4044629,330.5018,341.7339,10.10035,0.1002682,-0.3597333,-0.220496,323.8524,318.5808,18.45293
2018/07/02 - 01:12:26.3801909,43.0726,-0.08731901,-0.08110459,-0.4036656,330.7586,341.8933,9.946589,0.1007893,-0.3621407,-0.2174987,324.5894,319.4504,18.25571
2018/07/02 - 01:12:26.3921577,43.08371,-0.08721286,-0.08129419,-0.4028065,331.0022,342.009,9.787859,0.1012623,-0.3643433,-0.2147303,325.3469,320.1345,17.96714
2018/07/02 - 01:12:26.4031349,43.09469,-0.08702736,-0.08145765,-0.4018963,331.3216,342.1569,9.648731,0.1016841,-0.3664822,-0.2124738,326.3116,320.6188,17.40761
2018/07/02 - 01:12:26.4131121,43.10629,-0.08689999,-0.08165725,-0.400901,331.6216,342.366,9.473609,0.1020018,-0.3684301,-0.2099606,327.3874,321.1822,16.69923
2018/07/02 - 01:12:26.4250710,43.11668,-0.08676144,-0.08190677,-0.3998335,331.9036,342.5777,9.304893,0.1021958,-0.3702143,-0.2075845,328.3449,321.9321,15.95595
2018/07/02 - 01:12:26.4350447,43.12804,-0.08661149,-0.08214746,-0.3987425,332.2012,342.8042,9.150171,0.1021646,-0.372033,-0.2053389,329.0876,322.9457,15.57854
2018/07/02 - 01:12:26.4470257,43.13862,-0.08632161,-0.08232322,-0.3975796,332.5918,342.9619,8.998043,0.1020791,-0.3737885,-0.2029737,329.713,324.0553,15.36244
2018/07/02 - 01:12:26.4569855,43.14989,-0.08603225,-0.08257192,-0.3963729,332.9789,343.1761,8.87353,0.1019644,-0.3755652,-0.2010511,330.1162,325.0666,15.33951
2018/07/02 - 01:12:26.4689518,43.16094,-0.08574408,-0.08284866,-0.3951309,333.3973,343.4232,8.705303,0.1018771,-0.3771856,-0.1991782,330.4769,325.9461,15.37113
2018/07/02 - 01:12:26.4799225,43.17199,-0.08543746,-0.08319595,-0.3938267,333.8191,343.6482,8.547609,0.1018256,-0.3787932,-0.1978417,330.7914,326.7142,15.40073
2018/07/02 - 01:12:26.4908946,43.18345,-0.08505618,-0.08351615,-0.3925562,334.3257,343.8265,8.425779,0.1018732,-0.3803675,-0.1967468,331.1949,327.1813,15.36237
2018/07/02 - 01:12:26.5008681,43.19422,-0.08472238,-0.08387351,-0.3911878,334.7577,344.0712,8.253072,0.1020356,-0.3819037,-0.1963388,331.5753,327.1377,15.24689
2018/07/02 - 01:12:26.5128358,43.20509,-0.08435598,-0.0841796,-0.3898287,335.2103,344.3303,7.957643,0.1021931,-0.3832624,-0.1958407,331.9515,326.972,15.0924
2018/07/02 - 01:12:26.5258002,43.21624,-0.08396758,-0.08443057,-0.3885396,335.6815,344.6085,7.692438,0.1023574,-0.3845202,-0.1955767,332.2826,326.7166,14.98312
2018/07/02 - 01:12:26.5347991,43.22805,-0.08356535,-0.08474522,-0.3871622,336.1141,344.8655,7.437186,0.1024709,-0.385754,-0.1952587,332.665,326.5897,14.94605
2018/07/02 - 01:12:26.5467454,43.2385,-0.08312602,-0.08515391,-0.3856744,336.4727,345.1231,7.246017,0.102565,-0.3867904,-0.1949458,332.9388,326.545,14.95036
2018/07/02 - 01:12:26.5567183,43.24963,-0.08262064,-0.08549458,-0.3843108,336.9958,345.3278,7.049822,0.102668,-0.3877807,-0.1945165,333.1266,326.6752,14.96451
2018/07/02 - 01:12:26.5686854,43.2604,-0.0821661,-0.08589792,-0.3828867,337.4783,345.6559,6.873034,0.1027555,-0.3886874,-0.1939387,333.2906,326.9759,14.99925
2018/07/02 - 01:12:26.5786600,43.27184,-0.08159219,-0.08628542,-0.3814521,337.9909,345.9484,6.678056,0.1028142,-0.3896568,-0.1933212,333.5121,327.3564,15.06511
2018/07/02 - 01:12:26.5906280,43.28286,-0.08101579,-0.08667012,-0.3800161,338.4638,346.237,6.451744,0.1029048,-0.3906752,-0.1926496,333.7635,327.744,15.14283
2018/07/02 - 01:12:26.6006000,43.29387,-0.08039024,-0.08704241,-0.3786684,339.0017,346.5638,6.283221,0.1030145,-0.3917602,-0.1918747,333.994,328.149,15.30795
2018/07/02 - 01:12:26.6135661,43.30501,-0.07978924,-0.087497,-0.3772505,339.4616,346.8922,6.11022,0.1031507,-0.392878,-0.1909772,334.2312,328.54,15.46611
2018/07/02 - 01:12:26.6245357,43.31623,-0.07924166,-0.08793759,-0.3758842,339.9315,347.2209,5.90563,0.1033606,-0.3940518,-0.190008,334.5134,328.9416,15.56155
2018/07/02 - 01:12:26.6345342,43.32749,-0.07861323,-0.08834872,-0.3745941,340.4543,347.4891,5.788142,0.1035972,-0.3952633,-0.189079,334.8972,329.3416,15.63213
2018/07/02 - 01:12:26.6464771,43.33865,-0.0780078,-0.0888329,-0.3732418,340.9385,347.7382,5.66702,0.1039025,-0.3965291,-0.188265,335.2936,329.6942,15.67346
2018/07/02 - 01:12:26.6564508,43.34959,-0.07748368,-0.08933542,-0.3719256,341.448,348.0622,5.547422,0.1042354,-0.397726,-0.1874183,335.5877,329.9812,15.70271
2018/07/02 - 01:12:26.6684182,43.36055,-0.07690475,-0.08986478,-0.3706075,342.0107,348.3485,5.451406,0.1046076,-0.3989017,-0.1866605,335.8883,330.2866,15.6818
2018/07/02 - 01:12:26.6793907,43.37153,-0.07632519,-0.09042516,-0.3692906,342.5349,348.6222,5.443603,0.1050288,-0.3999574,-0.1859446,336.1501,330.5924,15.64229
2018/07/02 - 01:12:26.6913800,43.383,-0.0757858,-0.09090217,-0.3680784,343.1332,348.8738,5.389339,0.1054925,-0.4009773,-0.1853768,336.33,330.8473,15.5866
2018/07/02 - 01:12:26.7013500,43.39422,-0.0752117,-0.09141539,-0.3668347,343.6571,349.0579,5.404286,0.1059587,-0.4018863,-0.1849131,336.4284,331.0719,15.43895
2018/07/02 - 01:12:26.7133279,43.40529,-0.07465376,-0.09194668,-0.3655862,344.1483,349.256,5.491194,0.1063991,-0.4027654,-0.1843948,336.571,331.2998,15.27832
2018/07/02 - 01:12:26.7242998,43.41624,-0.07406992,-0.09247509,-0.3643549,344.6785,349.4412,5.581657,0.1068248,-0.4036949,-0.1839944,336.7119,331.5201,15.12259
2018/07/02 - 01:12:26.7342729,43.42766,-0.07349579,-0.09309163,-0.3631319,345.1896,349.6887,5.705729,0.1072066,-0.4046167,-0.183499,336.814,331.7546,15.00561
2018/07/02 - 01:12:26.7472367,43.43867,-0.07284901,-0.09370473,-0.3619959,345.8367,349.9919,5.866815,0.1075386,-0.4055851,-0.1830696,336.9521,331.9939,14.96543
2018/07/02 - 01:12:26.7562266,43.45027,-0.07212312,-0.09434798,-0.3608889,346.5604,350.308,6.070262,0.1078673,-0.406457,-0.182493,337.0651,332.3024,14.88086
2018/07/02 - 01:12:26.7681809,43.46063,-0.07141754,-0.09512761,-0.3597506,347.2579,350.6552,6.281695,0.1082465,-0.4072899,-0.181875,337.197,332.692,14.71335
2018/07/02 - 01:12:26.7791698,43.47189,-0.07069314,-0.09598038,-0.3586656,347.9467,351.0341,6.648339,0.1086408,-0.4081081,-0.1812489,337.3508,333.1002,14.49686
2018/07/02 - 01:12:26.7911273,43.48298,-0.06995697,-0.09685102,-0.3575754,348.6306,351.3527,7.073924,0.109018,-0.4089005,-0.1805458,337.5349,333.5345,14.29019
2018/07/02 - 01:12:26.8010933,43.49418,-0.06928307,-0.09770241,-0.3565306,349.3316,351.6985,7.479639,0.1093764,-0.4097262,-0.1798369,337.7676,333.9537,14.15534
2018/07/02 - 01:12:26.8170500,43.50547,-0.06861232,-0.09857207,-0.3555466,350.0396,352.0533,7.94801,0.1097228,-0.4105744,-0.1791207,337.9997,334.3399,14.09487
2018/07/02 - 01:12:26.8240326,43.51621,-0.06793379,-0.09938522,-0.3545522,350.7552,352.358,8.342132,0.1100335,-0.4114927,-0.1785307,338.2297,334.6531,14.14782
2018/07/02 - 01:12:26.8350016,43.52744,-0.06735969,-0.1002249,-0.3535475,351.4168,352.7035,8.614336,0.1103092,-0.4123432,-0.1778365,338.4444,334.9642,14.21488
2018/07/02 - 01:12:26.8459723,43.53857,-0.06682975,-0.1010214,-0.352544,352.064,353.0452,8.806079,0.1105833,-0.4131859,-0.1773318,338.5961,335.2476,14.33637
2018/07/02 - 01:12:26.8569441,43.5495,-0.06632784,-0.1017399,-0.351608,352.6948,353.3429,8.924786,0.1108759,-0.4139255,-0.1768417,338.6589,335.4891,14.3996
2018/07/02 - 01:12:26.8689138,43.5605,-0.06589632,-0.1023943,-0.350793,353.2271,353.5863,8.94942,0.1111737,-0.4146126,-0.1765422,338.6584,335.675,14.39781
2018/07/02 - 01:12:26.8788861,43.57189,-0.06558546,-0.1029281,-0.3500206,353.7621,353.8076,8.81037,0.1114814,-0.4152399,-0.1762671,338.6971,335.8581,14.2711
2018/07/02 - 01:12:26.8908535,43.58297,-0.0652568,-0.1034242,-0.3492778,354.1613,353.9431,8.67727,0.1117905,-0.415796,-0.1758628,338.7901,336.0483,14.0462
2018/07/02 - 01:12:26.9008264,43.59393,-0.0649001,-0.103878,-0.3485246,354.5508,354.0338,8.515536,0.1120843,-0.4163557,-0.1755046,338.893,336.2151,13.73153
2018/07/02 - 01:12:26.9127949,43.60518,-0.06450897,-0.1043293,-0.3477644,354.9047,354.1176,8.353508,0.1123099,-0.4169677,-0.1751325,339.0145,336.3779,13.50072
2018/07/02 - 01:12:26.9247629,43.61647,-0.0641703,-0.1046994,-0.3470713,355.1673,354.1913,8.044182,0.1124232,-0.4177173,-0.1748401,339.1821,336.5583,13.39952
2018/07/02 - 01:12:26.9347597,43.62769,-0.06372438,-0.1050383,-0.3463998,355.4203,354.2571,7.789345,0.1124581,-0.4184803,-0.1744326,339.3516,336.7499,13.35579
2018/07/02 - 01:12:26.9467026,43.63864,-0.06327702,-0.1052594,-0.3457702,355.6397,354.3965,7.503798,0.1123423,-0.4193697,-0.1740602,339.5356,336.9359,13.4213
2018/07/02 - 01:12:26.9567457,43.6496,-0.06275808,-0.1055576,-0.3450555,355.7414,354.5251,7.205776,0.1121721,-0.4202946,-0.1737016,339.7301,337.11,13.5377
2018/07/02 - 01:12:26.9687140,43.66065,-0.06214999,-0.1057633,-0.3443749,355.8341,354.6642,6.890066,0.1119005,-0.4212633,-0.1733381,339.9293,337.2614,13.71912
2018/07/02 - 01:12:26.9796833,43.67159,-0.06155893,-0.1059789,-0.343825,355.9976,354.8836,6.552122,0.1116536,-0.4221981,-0.1730461,340.0835,337.3561,13.85497
2018/07/02 - 01:12:26.9906534,43.68308,-0.06097387,-0.106262,-0.3433114,356.1475,355.1245,6.232416,0.1114377,-0.4230338,-0.1726821,340.2105,337.4712,13.88911
2018/07/02 - 01:12:27.0006272,43.69419,-0.06025933,-0.1065944,-0.3428523,356.3321,355.3377,6.050487,0.1112134,-0.4238649,-0.1723898,340.3456,337.559,13.89707
2018/07/02 - 01:12:27.0125957,43.705,-0.05970441,-0.1068948,-0.3425192,356.5482,355.6509,5.809608,0.1110284,-0.4246549,-0.1721448,340.4579,337.6739,13.8644
2018/07/02 - 01:12:27.0245913,43.71623,-0.05920845,-0.1072084,-0.3422862,356.7396,355.9818,5.584411,0.1108733,-0.4253927,-0.1718678,340.527,337.8136,13.79031
2018/07/02 - 01:12:27.0345374,43.72739,-0.05858475,-0.1075353,-0.341946,356.8424,356.2538,5.396506,0.1107181,-0.4261063,-0.1715512,340.6002,337.9878,13.73485
2018/07/02 - 01:12:27.0465051,43.73851,-0.05807053,-0.1077275,-0.3416527,357.0002,356.612,5.197488,0.1105827,-0.4268163,-0.1712159,340.6855,338.1339,13.70527
2018/07/02 - 01:12:27.0564785,43.74949,-0.05749461,-0.1079378,-0.3413642,357.1194,356.9091,5.022745,0.1104676,-0.427568,-0.1708754,340.7665,338.2966,13.68393
2018/07/02 - 01:12:27.0684741,43.76076,-0.05699734,-0.1081527,-0.341057,357.1661,357.2403,4.765315,0.1103564,-0.4283608,-0.1705677,340.8448,338.4224,13.74361
2018/07/02 - 01:12:27.0794169,43.77195,-0.05641022,-0.1083519,-0.340744,357.2611,357.5872,4.56988,0.1102292,-0.4292042,-0.1702267,340.9618,338.5475,13.85635
2018/07/02 - 01:12:27.0913852,43.78296,-0.05579462,-0.1084784,-0.3404731,357.4117,357.9341,4.36237,0.1101074,-0.4300323,-0.1698258,341.0874,338.6732,13.94055
2018/07/02 - 01:12:27.1013586,43.79416,-0.05523776,-0.1086176,-0.3400813,357.5308,358.3649,4.127962,0.1100208,-0.4309244,-0.1694672,341.2205,338.7972,13.99536
2018/07/02 - 01:12:27.1133258,43.80522,-0.05458422,-0.1088107,-0.3397801,357.6442,358.7164,3.855772,0.1099627,-0.4318057,-0.1690952,341.3554,338.9389,13.99997
2018/07/02 - 01:12:27.1237825,43.81646,-0.05393923,-0.1090122,-0.3395148,357.7816,359.1736,3.647609,0.1099596,-0.4325981,-0.1686057,341.4979,339.1731,13.89286
2018/07/02 - 01:12:27.1357504,43.82718,-0.05329209,-0.109206,-0.3392579,357.9164,359.6335,3.320906,0.1099896,-0.4333491,-0.1680539,341.6443,339.4722,13.74354
2018/07/02 - 01:12:27.1467453,43.8393,-0.05259776,-0.1093099,-0.339044,358.1228,0.08794757,3.034732,0.1100632,-0.4340647,-0.1675343,341.7864,339.8207,13.58534
2018/07/02 - 01:12:27.1566935,43.84982,-0.05191638,-0.1095028,-0.3387192,358.2366,0.6164148,2.863483,0.1101686,-0.4346955,-0.1669222,341.8848,340.189,13.43114
2018/07/02 - 01:12:27.1686620,43.86049,-0.05112873,-0.1097133,-0.3384282,358.31,1.021308,2.715503,0.1103384,-0.4353207,-0.1663699,341.9336,340.6443,13.2643
2018/07/02 - 01:12:27.1786352,43.87177,-0.05044018,-0.1097709,-0.3381906,358.4832,1.476697,2.611799,0.1105396,-0.4359154,-0.1657841,342.0116,341.1104,13.1417
2018/07/02 - 01:12:27.1915995,43.88295,-0.04980915,-0.1098843,-0.3380107,358.5773,1.925013,2.438561,0.1107605,-0.4364758,-0.1651331,342.1277,341.5208,12.99844
2018/07/02 - 01:12:27.2015730,43.89427,-0.04916763,-0.1099585,-0.3378283,358.6854,2.405005,2.253757,0.1111088,-0.4370461,-0.1645568,342.2909,341.8786,12.80069
2018/07/02 - 01:12:27.2135415,43.90508,-0.04843959,-0.1100752,-0.337584,358.7412,2.867877,2.106133,0.1115685,-0.437721,-0.1640298,342.5703,342.1542,12.51996
2018/07/02 - 01:12:27.2245114,43.91633,-0.04773384,-0.1102071,-0.3374397,358.8231,3.349914,1.921522,0.1122055,-0.4385452,-0.1631106,343.1069,342.3916,12.1461
2018/07/02 - 01:12:27.2344860,43.92793,-0.04708093,-0.1103345,-0.337266,358.9723,3.899832,1.735227,0.1129722,-0.4394199,-0.1618181,343.9532,342.7469,11.60209
2018/07/02 - 01:12:27.2464631,43.93837,-0.0462904,-0.1105028,-0.3371018,359.1009,4.362268,1.558038,0.1144447,-0.4405051,-0.1597173,345.6755,343.3546,10.29699
2018/07/02 - 01:12:27.2574244,43.94977,-0.04556754,-0.1106497,-0.336886,359.2546,4.913363,1.337551,0.1161466,-0.4412104,-0.1576415,347.0977,343.9907,8.708006
2018/07/02 - 01:12:27.2683942,43.96102,-0.04482046,-0.1107925,-0.3366946,359.4055,5.474784,1.207265,0.1182783,-0.4414967,-0.156031,347.7091,344.5759,6.851129
2018/07/02 - 01:12:27.2783688,43.97179,-0.04399988,-0.1109365,-0.3365148,359.5226,5.963141,1.175404,0.1202565,-0.4418112,-0.1545669,348.0912,345.1051,5.337857
2018/07/02 - 01:12:27.2913326,43.98261,-0.04323977,-0.1110736,-0.3362509,359.5734,6.456812,1.112188,0.1223171,-0.4421326,-0.15295,348.7638,346.1008,3.715416
2018/07/02 - 01:12:27.3013058,43.99408,-0.04248513,-0.1111385,-0.336,359.617,6.859747,1.048478,0.1243736,-0.4423062,-0.1519856,349.3006,346.846,1.928557
2018/07/02 - 01:12:27.3132738,44.00455,-0.04179478,-0.1111562,-0.3358153,359.7054,7.324518,1.008098,0.1270903,-0.4423789,-0.1513959,349.6438,346.7685,359.5399
2018/07/02 - 01:12:27.3242445,44.01579,-0.04111881,-0.1111724,-0.3356531,359.7179,7.735659,0.9036398,0.1300633,-0.4421651,-0.1511058,349.7088,346.0183,356.5927
2018/07/02 - 01:12:27.3352157,44.02695,-0.04045947,-0.1111366,-0.3354395,359.7638,8.154673,0.7688407,0.1324519,-0.4425993,-0.1513415,348.9808,345.1173,354.3308
2018/07/02 - 01:12:27.3471840,44.03907,-0.03984596,-0.111131,-0.3352917,359.8494,8.604228,0.594523,0.1342329,-0.4432867,-0.1508252,348.9828,344.6342,353.1766
2018/07/02 - 01:12:27.3581536,44.04984,-0.03913078,-0.1111682,-0.3351216,359.9326,9.015384,0.5053477,0.1361934,-0.4438156,-0.149969,349.0972,344.5413,351.8892
2018/07/02 - 01:12:27.3681481,44.06126,-0.03851359,-0.1112427,-0.3349309,0.005253456,9.492547,0.36526,0.1380576,-0.4448058,-0.148825,349.1845,344.8206,350.7556
2018/07/02 - 01:12:27.3790983,44.07148,-0.03781629,-0.1113582,-0.3347493,0.08518198,9.912378,0.2224445,0.1398123,-0.4458252,-0.1474969,349.422,345.1771,349.6801
2018/07/02 - 01:12:27.3900684,44.08259,-0.03713097,-0.1114358,-0.3346277,0.2513565,10.36691,0.1151796,0.1415838,-0.4466507,-0.1461904,349.466,345.6427,348.4941
2018/07/02 - 01:12:27.4010392,44.09374,-0.03644647,-0.1115336,-0.3345072,0.4181827,10.82998,0.03505925,0.1432599,-0.4476484,-0.1452619,349.4746,346.0797,347.4825
2018/07/02 - 01:12:27.4120101,44.10476,-0.03573707,-0.1117275,-0.3343937,0.4955787,11.27431,359.9278,0.1449093,-0.4486409,-0.1445052,349.4914,346.2498,346.408
2018/07/02 - 01:12:27.4229809,44.11568,-0.03499096,-0.111792,-0.334357,0.7003315,11.73367,359.8797,0.1462207,-0.4496598,-0.1440031,349.537,345.9961,345.5706
2018/07/02 - 01:12:27.4339513,44.12667,-0.03426084,-0.1119045,-0.3342177,0.8160232,12.20137,359.7957,0.1473281,-0.4505353,-0.1436655,349.4667,345.7527,344.9772
2018/07/02 - 01:12:27.4459190,44.13824,-0.0335175,-0.1120427,-0.33406,0.858334,12.66401,359.7246,0.1480295,-0.4512554,-0.1437444,349.149,345.6403,344.7441
2018/07/02 - 01:12:27.4558933,44.14909,-0.03273788,-0.1121004,-0.3339958,0.9714969,13.10258,359.6932,0.1485796,-0.4519232,-0.1440616,348.6605,345.4964,344.6408
2018/07/02 - 01:12:27.4678607,44.16008,-0.03197357,-0.1121444,-0.3339149,1.058358,13.51765,359.5732,0.148889,-0.4524777,-0.1446044,348.2052,345.0616,344.6353
2018/07/02 - 01:12:27.4788308,44.17116,-0.03122181,-0.112197,-0.3337536,1.118171,13.98622,359.4972,0.149215,-0.4530069,-0.1450198,347.9402,344.5247,344.4604
2018/07/02 - 01:12:27.4907988,44.18248,-0.0304619,-0.1122038,-0.3335637,1.215407,14.45216,359.3888,0.1494424,-0.4534628,-0.1453781,347.7339,344.0273,344.2129
2018/07/02 - 01:12:27.5007725,44.19328,-0.02971417,-0.1122681,-0.3334523,1.301567,14.90444,359.2906,0.1495773,-0.453851,-0.1456305,347.5702,343.8107,343.9712
2018/07/02 - 01:12:27.5127408,44.20464,-0.02887939,-0.1123767,-0.3333441,1.368529,15.318,359.2634,0.1494908,-0.4540762,-0.1458518,347.3819,343.8563,343.9175
