Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
29.27954,0.9101842,0.3634024,-0.1748932,322.7064,303.595,358.0253,0.8657126,0.1596373,0.005812093,308.701,309.6635,339.28
29.29076,0.9110695,0.3634809,-0.1744278,322.6605,303.989,357.8888,0.8650591,0.159138,0.008062931,308.9765,310.4998,339.3407
29.30141,0.9118468,0.363553,-0.1740114,322.5623,304.401,357.6343,0.8646246,0.1581217,0.01043307,309.26,312.181,338.7545
29.31268,0.9127168,0.3636349,-0.1735645,322.4847,304.7532,357.4172,0.8642291,0.1573792,0.01292546,309.7351,313.2712,338.2477
29.32399,0.9134898,0.3637117,-0.1731555,322.3719,305.1975,357.1267,0.863941,0.1567591,0.01585761,310.4062,313.4462,337.9557
29.33493,0.9142902,0.3637721,-0.172718,322.2712,305.5852,356.8908,0.8637822,0.1559345,0.01857066,310.9854,314.1394,337.3038
29.34614,0.915032,0.3638274,-0.172335,322.19,306.0111,356.6034,0.8636151,0.1549625,0.0207016,311.4343,314.4099,337.2156
29.35744,0.9157997,0.3638366,-0.17186,322.0884,306.3793,356.4251,0.8635487,0.1541184,0.02303105,311.6722,314.6016,337.1869
29.36793,0.9164963,0.3638715,-0.1714449,322.0043,306.8256,356.2296,0.8640965,0.1525291,0.02402289,311.0637,315.1711,337.3785
29.37939,0.9172051,0.3639136,-0.1710808,321.959,307.2125,355.9974,0.8641383,0.1510668,0.0247292,310.6172,315.0569,338.3692
29.39038,0.9178529,0.3639328,-0.1707418,321.9074,307.6096,355.812,0.8640027,0.1501562,0.02604328,310.4796,313.9039,339.7881
29.40136,0.9184529,0.3639403,-0.1703933,321.8286,308.0153,355.6463,0.8643138,0.1492085,0.02815966,310.8338,314.8243,339.4415
29.41274,0.919008,0.3639413,-0.1700356,321.7498,308.3694,355.561,0.8647938,0.1483029,0.03059706,311.1716,316.1041,338.6857
29.42372,0.9195472,0.3639503,-0.1697122,321.6594,308.687,355.4668,0.8653364,0.1472939,0.03362632,311.6617,317.291,337.7704
29.43514,0.9200227,0.3639908,-0.1694645,321.6274,308.9667,355.3398,0.8657888,0.1461927,0.03679968,312.1754,318.6979,336.9568
29.44605,0.9204709,0.3639852,-0.1691868,321.5674,309.2359,355.2053,0.8661179,0.1450209,0.04020808,312.7879,320.2466,336.3558
29.45729,0.9208132,0.3639669,-0.1689238,321.5351,309.5532,355.0626,0.8664157,0.1436953,0.04375903,313.3295,321.7204,336.0609
29.4682,0.9212431,0.363953,-0.1686305,321.5243,309.7549,355.0079,0.8666077,0.1422637,0.04722708,313.8156,323.2747,336.0198
29.47928,0.9215611,0.363941,-0.1683991,321.5302,309.9796,354.8966,0.8666771,0.1407508,0.05049592,314.2809,324.6911,336.2467
29.49086,0.9218186,0.3639315,-0.1682382,321.598,310.2625,354.7562,0.8667751,0.1388249,0.05365685,314.7827,325.6402,336.6265
29.50148,0.9220812,0.3638685,-0.1679463,321.6085,310.4424,354.7684,0.866696,0.1369397,0.05681784,315.4687,325.9917,336.9695
29.51268,0.9222958,0.3638409,-0.1677221,321.6765,310.632,354.7539,0.8663631,0.1348925,0.06004805,316.6927,325.6745,337.2184
29.52395,0.9224883,0.3637734,-0.1674,321.6714,310.7562,354.82,0.8657761,0.1329665,0.0632751,318.0597,325.4046,337.3248
29.53526,0.9225999,0.3637962,-0.1672156,321.7486,310.9599,354.768,0.8649988,0.1302407,0.06541868,319.1196,324.3252,337.9999
29.54593,0.9227745,0.3637955,-0.1669551,321.7812,311.0359,354.7678,0.8642129,0.1273938,0.06720276,319.9369,323.0263,338.8574
29.55749,0.9228486,0.3637902,-0.1666961,321.8306,311.1551,354.7719,0.8634523,0.1245809,0.0688022,320.8217,322.0805,339.7017
29.56831,0.9229081,0.3637581,-0.1664236,321.8781,311.2289,354.8049,0.8629238,0.1215076,0.06972481,321.2912,322.1348,340.2731
29.57936,0.9228287,0.3637023,-0.1661585,321.9186,311.3249,354.7897,0.8624557,0.1182144,0.07004303,321.4498,322.4876,341.0002
29.59065,0.9228116,0.3636298,-0.1659034,322.0627,311.3632,354.8709,0.8618393,0.1150025,0.06999427,321.5747,322.4876,341.9818
29.60162,0.9227313,0.3635549,-0.1656842,322.1738,311.3668,354.8544,0.8611521,0.1116434,0.06932718,321.6239,321.9305,343.2282
29.61277,0.9225914,0.3634209,-0.1654323,322.3302,311.3922,354.9184,0.8605157,0.1079977,0.06767539,321.45,320.4966,344.8288
29.62406,0.9224558,0.3633095,-0.165172,322.5039,311.3942,355.0175,0.8600228,0.1041184,0.06533863,320.9098,316.8576,347.0406
29.63478,0.9222523,0.3632312,-0.1649374,322.6979,311.3954,355.0912,0.859964,0.09973399,0.06199545,320.2606,312.6859,349.3962
29.64595,0.9219686,0.3631085,-0.164566,322.768,311.3263,355.2263,0.858855,0.09583689,0.05930197,320.8754,309.5213,351.0767
29.65723,0.9216504,0.3630441,-0.1642805,322.9339,311.2812,355.3518,0.8565481,0.09262885,0.05687754,322.0784,306.9662,353.1298
29.66829,0.9213884,0.362948,-0.1639623,323.1563,311.1589,355.5515,0.8542385,0.08922209,0.05455133,323.6083,305.3683,354.8797
29.67923,0.9209799,0.3628355,-0.1636834,323.3646,311.0604,355.6395,0.8528348,0.08602634,0.05263864,324.5422,304.6993,355.7387
29.69071,0.9205924,0.3627042,-0.1633662,323.6505,310.8933,355.8329,0.8517888,0.08316375,0.05097719,325.0835,304.6893,356.1027
29.70149,0.9200626,0.362521,-0.1630312,323.8377,310.7055,355.9258,0.8509825,0.08079695,0.04968477,325.4391,305.5741,355.8621
29.71276,0.9195263,0.3623607,-0.1627406,324.0728,310.5397,356.0356,0.8500724,0.07871789,0.04875172,325.945,306.5118,355.4786
29.72385,0.9189431,0.3622304,-0.1624856,324.3694,310.363,356.111,0.8493229,0.07690845,0.04831127,326.6942,307.7184,354.6065
29.73502,0.918388,0.3620817,-0.1621617,324.6454,310.1605,356.3052,0.8487502,0.07508343,0.04787539,327.4786,308.4288,353.8294
29.74612,0.9177641,0.3619663,-0.1619068,324.9367,309.9654,356.3892,0.8484034,0.07347261,0.04739778,328.2671,308.6022,353.1537
29.75776,0.9171496,0.3618529,-0.1616783,325.2742,309.7596,356.5042,0.8480907,0.07190225,0.04684311,329.054,308.5503,352.6478
29.76818,0.9164894,0.3617016,-0.1613788,325.5461,309.5126,356.7022,0.8477152,0.07067663,0.0461689,329.7324,308.3639,352.3381
29.77922,0.9158252,0.3615893,-0.1611595,325.8413,309.2725,356.8423,0.8470489,0.06963139,0.04557371,330.3315,308.3393,352.0847
29.79005,0.9152372,0.3614868,-0.1609416,326.1542,309.0204,357.0433,0.84659,0.06844168,0.04442514,330.7766,307.7277,352.1187
29.8014,0.9146441,0.3613754,-0.1606991,326.3752,308.7572,357.2376,0.8464967,0.06724165,0.04300919,331.0484,306.7603,352.1501
29.81284,0.9140618,0.3613195,-0.1604809,326.5953,308.5493,357.4424,0.8466923,0.0664387,0.04170402,331.062,305.8952,351.9431
29.82372,0.9134983,0.361234,-0.160207,326.6786,308.2815,357.6408,0.846931,0.06571894,0.04052706,330.9948,305.6109,351.489
29.83492,0.9129575,0.3611833,-0.1600139,326.8231,308.1354,357.8144,0.8473311,0.06519193,0.03933781,330.8367,305.7923,350.7494
29.84606,0.9125322,0.3611248,-0.1598311,326.9424,307.9234,357.9547,0.8475216,0.06460616,0.03795221,330.6935,305.7989,350.292
29.85704,0.9121462,0.3610415,-0.1596106,327.0569,307.6857,358.1627,0.8473373,0.06411285,0.03636714,330.5933,305.7175,350.1551
29.86799,0.9117844,0.3609796,-0.1594227,327.137,307.5078,358.3286,0.8471356,0.06374748,0.03452104,330.4804,305.3038,350.5076
29.87917,0.9114498,0.3609566,-0.1592761,327.2069,307.3541,358.4788,0.8475112,0.06295189,0.031986,329.7529,303.8279,351.2516
29.89058,0.9112002,0.3609543,-0.1590917,327.231,307.1454,358.6542,0.8475488,0.06245079,0.03016778,329.2257,302.4922,351.567
29.90128,0.9109313,0.3609752,-0.1589778,327.2711,307.009,358.7678,0.8477037,0.06188923,0.02793117,328.693,301.1249,352.1962
29.91283,0.9108045,0.3609478,-0.1587533,327.2789,306.7735,358.9641,0.8476784,0.0610095,0.02622019,328.3849,300.203,352.5052
29.92393,0.9106323,0.3609094,-0.158542,327.2496,306.6131,359.1203,0.8473457,0.0605328,0.0246394,328.3083,299.0791,352.7749
29.93479,0.9104049,0.360845,-0.1583382,327.1881,306.4512,359.197,0.8471397,0.06025811,0.02346655,328.1876,298.1481,352.9058
29.94599,0.9102635,0.3607431,-0.158111,327.166,306.2553,359.2827,0.8469751,0.06014374,0.02275273,327.9798,298.0518,352.5645
29.95742,0.9101328,0.3606437,-0.1578794,327.1819,306.0815,359.3612,0.8466085,0.06018049,0.02227034,327.8243,298.2514,352.2197
29.96827,0.9100242,0.3605621,-0.1576341,327.1983,305.8699,359.424,0.8459901,0.06041038,0.02219627,327.8143,298.6443,352.0053
29.97926,0.9098932,0.3605004,-0.1573935,327.229,305.7467,359.4933,0.8454273,0.06066707,0.02239956,327.8319,299.202,351.7214
29.9904,0.909752,0.3604093,-0.157083,327.2082,305.5889,359.5605,0.844957,0.06073364,0.02290302,327.8164,300.0566,351.429
30.00164,0.9095341,0.3603107,-0.1568029,327.1642,305.5065,359.5878,0.8442229,0.06076746,0.02340752,327.9736,300.6132,351.3894
30.01266,0.9094366,0.3602354,-0.1565342,327.2032,305.3123,359.6027,0.8433022,0.06081026,0.02398284,328.2412,300.6919,351.4305
30.02321,0.9092873,0.3601684,-0.1562803,327.2233,305.1384,359.6223,0.8422473,0.06081406,0.02472617,328.7395,300.1251,351.463
30.03476,0.9090828,0.3600757,-0.1559815,327.2172,304.9814,359.6721,0.8417892,0.06039089,0.02497676,328.9947,299.2627,351.5437
30.04562,0.9088791,0.3600079,-0.1556704,327.1873,304.812,359.7472,0.8414049,0.06017593,0.02530336,329.1416,298.3123,351.4399
30.05673,0.9086815,0.3600129,-0.1554472,327.2014,304.6697,359.7469,0.8410225,0.06019966,0.02581841,329.2618,297.7975,351.3105
30.06815,0.9084596,0.3599702,-0.1550948,327.1289,304.4778,359.8766,0.8411701,0.06036034,0.0264907,329.0458,298.1783,350.8152
30.07906,0.9081756,0.3599692,-0.1548921,327.1118,304.3382,359.8475,0.8413191,0.06037571,0.02686851,328.6313,298.7238,350.5453
30.09021,0.9078804,0.3599177,-0.1546069,327.0802,304.185,359.9283,0.8412341,0.06033732,0.02678118,328.2982,299.1328,350.7624
30.10162,0.907607,0.359839,-0.1542834,327.0869,303.9903,0.06956847,0.8414127,0.05986829,0.02557191,327.6961,298.42,351.6205
30.1127,0.9073547,0.3598281,-0.1540662,327.1887,303.8345,0.1070789,0.8415812,0.05950454,0.02484269,327.1921,297.1577,351.9982
30.12375,0.9070252,0.3597463,-0.1537502,327.1854,303.6156,0.1930164,0.8420267,0.05880588,0.02325625,326.4569,295.3652,352.8117
30.13472,0.9066561,0.3596613,-0.153482,327.2187,303.4731,0.2995675,0.8419008,0.05803475,0.0219149,326.4422,293.9318,353.2695
30.14629,0.9062916,0.3596326,-0.1532994,327.2845,303.3417,0.3295152,0.8411782,0.05755411,0.02065847,326.6168,292.3265,353.9153
30.15733,0.9059615,0.3596015,-0.1530979,327.3383,303.0706,0.3819399,0.8402408,0.05712295,0.01979311,326.957,291.6132,354.0641
30.1681,0.9055392,0.3594884,-0.1528457,327.351,302.9227,0.5549024,0.8393171,0.05675322,0.01921516,327.1074,291.8213,353.9057
30.17918,0.9051298,0.3593906,-0.1526579,327.3954,302.6963,0.6487342,0.8381658,0.05641548,0.01893533,327.2376,292.649,353.5724
30.19063,0.9047236,0.3592772,-0.1525241,327.4866,302.4391,0.7421974,0.8368589,0.05603504,0.01863917,327.4086,293.4017,353.2748
30.2015,0.9042571,0.3591533,-0.1524115,327.5653,302.1945,0.8257697,0.8352962,0.05553292,0.01840756,327.702,294.3702,352.9004
30.21268,0.9037578,0.35899,-0.1523196,327.6823,301.9398,0.9505026,0.833856,0.05473187,0.01801937,328.0442,295.0281,352.7426
30.22416,0.9032289,0.3588569,-0.152329,327.8284,301.7167,1.010287,0.8320432,0.0537692,0.01730141,328.4812,295.3974,353.0326
30.2348,0.9026485,0.3587061,-0.1523792,327.9417,301.423,1.05696,0.8302323,0.05284501,0.01628954,328.8613,295.536,353.5332
30.24556,0.9020625,0.3585665,-0.1524089,328.0782,301.1044,1.18897,0.8282229,0.05199001,0.01498158,329.1236,295.2401,354.2138
30.25714,0.901459,0.3584915,-0.1525532,328.2788,300.76,1.281994,0.826768,0.05061363,0.01328836,329.3683,294.2241,355.1352
30.26813,0.9008101,0.3584219,-0.1527001,328.4413,300.3816,1.376713,0.8258188,0.04893239,0.01120331,329.532,292.1376,356.2661
30.27926,0.900161,0.358345,-0.1528471,328.6225,299.9778,1.587236,0.8248815,0.0477783,0.009736502,329.8746,290.889,357.0196
30.29027,0.8994416,0.3582269,-0.1530204,328.7592,299.5739,1.734024,0.8243917,0.04701345,0.008806524,329.8896,290.1588,357.164
30.30146,0.8987501,0.3581066,-0.153264,328.9703,299.1434,1.885589,0.824403,0.0464195,0.008127507,329.3448,289.9851,356.6293
30.31271,0.8979581,0.3578796,-0.1534126,329.0583,298.6752,2.073204,0.8244094,0.04607587,0.007224084,328.6638,290.0568,355.8952
30.32367,0.8972712,0.3577262,-0.153693,329.2987,298.1926,2.229276,0.8241727,0.04590813,0.006162614,328.3281,289.8699,355.4932
30.33485,0.8964872,0.3575089,-0.1539119,329.4542,297.7443,2.415699,0.8239792,0.0454428,0.004977018,328.0864,289.5527,355.1914
30.34595,0.89568,0.3572612,-0.1541491,329.644,297.2087,2.657338,0.8238506,0.04455534,0.003106391,327.9308,288.0649,355.296
30.35692,0.8948001,0.357044,-0.1544598,329.8375,296.729,2.880173,0.8228379,0.04391785,0.001373417,328.4534,286.3476,355.4664
30.36789,0.8939806,0.3568496,-0.1547633,330.1087,296.1374,3.224622,0.8216172,0.04312566,-0.0007018864,328.9071,284.9515,355.8279
30.37922,0.8930203,0.3566255,-0.1550204,330.2981,295.5424,3.732243,0.8203514,0.04211528,-0.002879896,329.2804,283.9117,356.1799
30.39049,0.8919463,0.3563735,-0.1553554,330.5507,294.9214,4.407066,0.8188948,0.04103776,-0.005137339,329.7434,282.8416,356.7372
30.40147,0.8908615,0.3560887,-0.1558269,330.8892,294.2554,5.061892,0.8173707,0.04016261,-0.007011182,330.0504,282.364,357.0817
30.41274,0.8897222,0.3557283,-0.1562879,331.2299,293.5845,5.767866,0.8158473,0.03940701,-0.008574914,330.079,282.7987,357.0916
30.42372,0.8884259,0.3552971,-0.1568026,331.5875,292.9265,6.428195,0.8142372,0.03876376,-0.009969711,330.2452,283.4553,356.8853
30.43497,0.8871891,0.3549563,-0.1573962,332.032,292.3519,6.895816,0.8125844,0.03808728,-0.01133696,330.4797,284.3189,356.5544
30.44602,0.8858783,0.3546286,-0.1579095,332.3995,291.8219,7.382569,0.8110032,0.03729894,-0.01288873,330.7875,284.7218,356.3936
30.45714,0.88464,0.3543675,-0.1584573,332.7912,291.241,7.893553,0.8092082,0.03667216,-0.01471411,331.2549,284.7739,356.3225
30.46813,0.8832906,0.3540127,-0.159109,333.153,290.5932,8.453897,0.8081095,0.0354674,-0.01733703,331.6642,283.8903,356.7866
30.47918,0.8819842,0.3535732,-0.1598226,333.6722,289.849,9.061032,0.8070828,0.03416995,-0.02007109,332.0731,282.6453,357.4344
30.49028,0.8806314,0.3529277,-0.1605439,334.267,289.1053,9.68996,0.8062803,0.03269345,-0.0228886,332.7417,281.0199,358.3245
30.50129,0.8792852,0.3522613,-0.1612733,334.8489,288.4815,10.25904,0.8057855,0.03153909,-0.0251558,333.2753,279.7277,358.89
30.51238,0.8780566,0.3516226,-0.1620284,335.5323,287.9517,10.79789,0.8056926,0.03072317,-0.02668195,333.2109,278.98,358.8898
30.52397,0.8767805,0.3509674,-0.1628005,336.101,287.4878,11.2904,0.8060213,0.02995286,-0.02772533,332.6005,278.7289,358.5102
30.53478,0.8754864,0.3503012,-0.1635057,336.586,286.899,11.90212,0.8059914,0.02893328,-0.02898975,332.2739,278.5594,358.2608
30.54603,0.874225,0.3496856,-0.1643795,337.0915,286.2786,12.50236,0.805548,0.02770673,-0.03051413,332.4348,278.221,358.1617
30.55689,0.8729709,0.3490852,-0.1652822,337.5944,285.5515,13.03698,0.8056697,0.02597347,-0.03300809,332.6193,276.6069,358.7542
30.56867,0.8716022,0.3484345,-0.1663016,338.0179,284.8023,13.4444,0.805608,0.02450779,-0.03442134,332.8081,275.1161,358.589
30.57962,0.870347,0.3478134,-0.1673034,338.4836,284.0576,13.72976,0.8061126,0.02263251,-0.03658317,332.7082,273.4369,359.0618
30.59047,0.8691173,0.3472073,-0.1682946,339.0043,283.3453,14.02651,0.8058072,0.02095402,-0.03834231,333.1147,272.8373,359.1591
30.6011,0.8678355,0.3465482,-0.1692717,339.5198,282.6324,14.32709,0.8048281,0.01967137,-0.03991232,333.6827,272.0858,359.4022
30.61241,0.8665868,0.3458505,-0.1701914,340.0101,281.8768,14.56641,0.803669,0.01855178,-0.04098755,334.0297,272.1438,359.3201
30.62349,0.8653088,0.3451545,-0.1711105,340.4812,281.1339,14.81545,0.8023044,0.01755648,-0.04164037,334.3461,273.1447,358.9589
30.63489,0.8641371,0.3445781,-0.17214,341.0848,280.3665,14.88513,0.8009425,0.01667626,-0.04213995,334.773,273.9055,358.541
30.64604,0.8629104,0.3439365,-0.1730301,341.5513,279.5544,14.96003,0.7993941,0.01589445,-0.04244012,335.2464,274.8524,357.8927
30.65664,0.861619,0.3432731,-0.1739467,341.9675,278.7993,14.95187,0.7980545,0.01504499,-0.04288654,335.7928,275.713,357.2577
30.66825,0.86042,0.3426595,-0.1748014,342.4421,278.0175,14.9499,0.7969977,0.01402736,-0.043691,336.3532,276.4078,356.8559
30.67882,0.8591781,0.3420243,-0.175619,342.8249,277.3002,14.97116,0.7960963,0.01289969,-0.04506871,336.9363,276.4451,356.8315
30.69011,0.8580137,0.3414562,-0.1765106,343.2834,276.5417,14.87278,0.7952154,0.01163295,-0.04692833,337.7457,275.5669,357.2032
30.70142,0.8568287,0.3409187,-0.1774475,343.7178,275.7506,14.72838,0.7947752,0.009985707,-0.04907139,338.4685,273.9523,357.7419
30.71247,0.8556283,0.3403675,-0.1783702,344.0818,274.9172,14.61071,0.7947921,0.007944886,-0.05128044,339.1366,271.9377,358.3306
30.72383,0.8545458,0.3398936,-0.1793829,344.5256,274.085,14.43658,0.7944871,0.006482501,-0.05311073,339.7025,270.3531,358.7635
30.73454,0.8534955,0.3394157,-0.1804004,344.9131,273.2559,14.26456,0.7943497,0.005573159,-0.05464006,339.8141,269.791,359.0258
30.74555,0.8524294,0.3389092,-0.1813988,345.2529,272.4925,14.08759,0.7944173,0.004706075,-0.0560483,339.5576,270.0485,358.9835
30.7576,0.8513758,0.3384452,-0.1823991,345.5929,271.7945,13.89687,0.7949843,0.003813047,-0.05755127,339.3351,269.6734,358.759
30.76816,0.850419,0.3380004,-0.1832577,345.9769,271.0585,13.74914,0.7951356,0.002892292,-0.05915709,339.5407,268.5311,358.6524
30.77896,0.849411,0.3375024,-0.1841255,346.3236,270.5505,13.58703,0.7951944,0.001735984,-0.06121692,340.1439,266.9959,358.9149
30.79012,0.8484322,0.3369564,-0.1849782,346.6657,270.0112,13.3088,0.7960587,8.842223E-05,-0.06334911,340.8399,265.3129,359.135
30.80145,0.8474513,0.336345,-0.1856966,347.019,269.5085,13.2438,0.7959732,-0.001547581,-0.06575642,341.9995,263.2914,359.5742
30.81252,0.8465312,0.335799,-0.1864906,347.4491,268.9213,13.18729,0.795375,-0.0032634,-0.06798954,343.2651,261.6447,359.8802
30.82323,0.8455369,0.3351444,-0.1872969,347.7491,268.2258,13.14704,0.7941963,-0.005287391,-0.07003749,344.6509,260.805,0.07456803
30.83474,0.8445983,0.3346589,-0.1882467,348.0909,267.5488,12.94428,0.7924994,-0.007265768,-0.07182394,346.1868,260.3463,0.06645792
30.84565,0.8436667,0.3341722,-0.1891492,348.4443,266.888,12.71961,0.7902473,-0.009297799,-0.07332662,347.7108,260.4928,359.9081
30.85692,0.842678,0.3336745,-0.1899649,348.7792,266.2649,12.47214,0.7878536,-0.01117105,-0.07477225,349.1035,261.2411,0.005306686
30.86781,0.8417058,0.3331828,-0.1908027,349.1757,265.7621,12.21431,0.7856756,-0.01327927,-0.07620331,350.3354,262.6869,0.2374139
30.87904,0.8406448,0.3326149,-0.1915112,349.538,265.2986,12.00611,0.7840197,-0.01556953,-0.07803228,351.5406,263.6399,0.6313723
30.89011,0.8395048,0.3320684,-0.1921965,349.933,264.9567,11.72587,0.7826339,-0.01807938,-0.08036128,352.7357,263.5992,1.181939
30.90155,0.8383648,0.3315143,-0.1927704,350.3992,264.631,11.50537,0.7825862,-0.02132494,-0.0826891,354.3404,261.519,1.677245
30.91255,0.8372009,0.3308636,-0.1932708,350.8335,264.3323,11.41849,0.7826523,-0.02427099,-0.08418893,355.9852,259.3366,1.608532
30.92352,0.8359928,0.3302211,-0.1937174,351.3278,264.1118,11.38505,0.7825598,-0.02647544,-0.08503689,356.8188,257.7538,1.387847
30.93476,0.8347755,0.329558,-0.194139,351.8031,263.8918,11.32067,0.7821748,-0.02809406,-0.08563725,357.1193,257.4932,1.448845
30.94563,0.8335206,0.3289006,-0.194478,352.286,263.7253,11.16344,0.7817224,-0.02914468,-0.08572063,356.9834,258.4163,1.524701
30.9571,0.8322725,0.3281752,-0.194738,352.7281,263.5969,11.07021,0.7813408,-0.03016259,-0.08577224,356.963,259.2854,1.630347
30.96811,0.8309475,0.3274789,-0.1949405,353.1964,263.4995,10.93959,0.7809941,-0.03120711,-0.08589883,357.1778,259.9423,1.769448
30.97914,0.8296091,0.326737,-0.1951496,353.6001,263.4157,10.8338,0.7804648,-0.03269189,-0.0861662,358.0003,260.174,1.732867
30.99039,0.8282661,0.326144,-0.1953083,354.0587,263.2972,10.69837,0.7806065,-0.03454082,-0.08701547,359.5579,259.5518,1.159028
31.00174,0.8268303,0.325515,-0.1954565,354.497,263.2483,10.6674,0.7814643,-0.03647516,-0.08796457,0.9666448,257.6977,0.3061694
31.01268,0.8254843,0.3249109,-0.1955085,354.9921,263.1157,10.5848,0.7830247,-0.03866866,-0.08958668,1.663663,255.8882,0.0517518
31.02364,0.8239389,0.3242367,-0.1955786,355.3838,263.0631,10.42682,0.7838584,-0.04027089,-0.09139095,2.411144,254.497,0.2870936
31.03505,0.8224667,0.3236009,-0.1955935,355.854,263.0105,10.22669,0.7837759,-0.04135815,-0.09239787,2.824515,254.0227,0.5878255
31.04588,0.8207902,0.3228658,-0.1955506,356.2779,263.0243,10.01411,0.7830101,-0.04230101,-0.09259076,3.196667,254.5991,0.4380804
31.05672,0.8191666,0.3220471,-0.1954407,356.7544,262.9756,9.828281,0.7813894,-0.04300943,-0.09216385,3.57008,255.8564,0.03624804
31.06752,0.8173788,0.3211056,-0.1952964,357.2794,262.9216,9.681356,0.7797281,-0.04381301,-0.09173152,4.030086,256.8972,359.6782
31.07879,0.8155729,0.3201062,-0.1950477,357.8025,262.7932,9.572165,0.7775881,-0.04452259,-0.0910338,4.814141,258.216,359.2686
31.08989,0.8137181,0.3190332,-0.1948167,358.401,262.7592,9.415887,0.7759032,-0.04528487,-0.0906591,5.504944,259.3033,359.0905
31.10095,0.8119792,0.3179206,-0.1944599,359.0483,262.6732,9.23375,0.7749818,-0.04602977,-0.09070919,5.950388,259.8936,359.3848
31.11208,0.8102536,0.3167147,-0.1941877,359.6855,262.7304,8.990211,0.7750244,-0.046754,-0.09105878,6.19908,259.8446,0.02865478
