Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:03:13.8688561,148.8889,-0.07722043,0.01780539,-0.05430519,358.2244,357.4862,3.116177,0.1277,-0.2768071,0.2169592,354.4944,20.61926,357.1023
2018/06/28 - 03:03:13.8798316,148.8993,-0.07374209,0.01731195,-0.05351236,358.5358,0.1496712,2.773021,0.1302298,-0.2800318,0.2209331,355.7906,22.48394,356.3942
2018/06/28 - 03:03:13.8898005,148.9097,-0.07004485,0.01700052,-0.05296686,358.7819,2.870219,2.505516,0.1336012,-0.283477,0.2242701,356.8591,23.99608,356.1353
2018/06/28 - 03:03:13.9057680,148.9203,-0.0661582,0.01684931,-0.05269616,358.7425,5.875524,2.358967,0.1366101,-0.2868881,0.2272826,357.5316,24.96452,356.2006
2018/06/28 - 03:03:13.9127383,148.9325,-0.06246982,0.01685118,-0.05207278,358.7345,8.64513,2.180141,0.1400977,-0.2903359,0.2295261,357.8884,25.63369,356.7008
2018/06/28 - 03:03:13.9247265,148.9428,-0.05886096,0.01680718,-0.05162979,358.5612,11.45011,1.985693,0.1440622,-0.2936416,0.2314449,358.3939,26.22784,357.2794
2018/06/28 - 03:03:13.9346820,148.9539,-0.05541842,0.01684531,-0.05195801,358.3718,14.25549,1.777747,0.1499736,-0.2961529,0.2326902,359.0249,27.3471,357.2309
2018/06/28 - 03:03:13.9466492,148.9652,-0.05207405,0.0167773,-0.0523611,358.1866,16.89528,1.692585,0.1565607,-0.2982872,0.2334844,359.6433,28.84561,356.5465
2018/06/28 - 03:03:13.9586166,148.9767,-0.04893639,0.01669707,-0.05260299,358.0846,19.49728,1.668398,0.1641169,-0.3003204,0.2334885,0.4957643,29.949,355.7668
2018/06/28 - 03:03:13.9675925,148.9883,-0.04586928,0.01656929,-0.05290736,357.9564,21.89146,1.698445,0.1714501,-0.3023306,0.2334481,1.395016,30.92985,355.306
2018/06/28 - 03:03:13.9795618,148.9982,-0.04316395,0.01662127,-0.05333927,357.9522,24.0549,1.600461,0.1783576,-0.3040039,0.2326249,1.727677,31.44651,355.2101
2018/06/28 - 03:03:13.9895447,149.0095,-0.04062583,0.01646868,-0.05399473,357.8968,26.042,1.520366,0.1855256,-0.3059536,0.2319919,2.489233,32.47324,355.2779
2018/06/28 - 03:03:14.0024994,149.0205,-0.03820021,0.01626207,-0.05457856,357.7966,28.051,1.394548,0.1925213,-0.3072498,0.2313227,2.774523,33.12504,355.3378
2018/06/28 - 03:03:14.0114742,149.0318,-0.03613666,0.01611737,-0.05541573,357.7303,29.82852,1.346205,0.199731,-0.3080772,0.2299045,2.411457,34.22792,355.6598
2018/06/28 - 03:03:14.0244402,149.0425,-0.03406319,0.01594847,-0.05610234,357.5662,31.64832,1.287311,0.2071121,-0.3089403,0.2283493,2.213938,35.76803,356.0589
2018/06/28 - 03:03:14.0354121,149.0537,-0.03221246,0.0158039,-0.05694882,357.4471,33.26889,1.294587,0.214037,-0.3096914,0.2262898,1.906104,37.15437,356.806
2018/06/28 - 03:03:14.0463819,149.0655,-0.03054955,0.0157156,-0.05782419,357.4139,34.88288,1.231431,0.2209233,-0.3105938,0.2243983,2.124818,38.33335,357.3085
2018/06/28 - 03:03:14.0573524,149.0761,-0.02914562,0.01571061,-0.05875487,357.3862,36.32808,1.142902,0.2280182,-0.3112296,0.2219465,2.828915,39.54657,356.9643
2018/06/28 - 03:03:14.0683254,149.0875,-0.02770863,0.01583131,-0.05937945,357.365,37.69555,1.077769,0.234849,-0.3115714,0.2194638,3.478151,40.57202,356.361
2018/06/28 - 03:03:14.0792938,149.0983,-0.02650682,0.01596494,-0.06001597,357.1935,38.84316,1.026027,0.2409109,-0.3110784,0.2169081,3.646135,41.34563,356.0925
2018/06/28 - 03:03:14.0902730,149.1091,-0.02552906,0.01625084,-0.06092494,357.086,39.90578,0.9183431,0.2473225,-0.3096382,0.2137412,3.150103,42.19977,355.8676
2018/06/28 - 03:03:14.1022319,149.1207,-0.02459962,0.01639599,-0.06173091,356.8977,41.01892,0.8491281,0.2544802,-0.3074962,0.2100661,2.210781,43.59561,355.2797
2018/06/28 - 03:03:14.1122062,149.1321,-0.02386643,0.01662868,-0.0627169,356.7802,42.03979,0.6428467,0.2635838,-0.3048539,0.2055401,0.9824695,46.0948,354.9213
2018/06/28 - 03:03:14.1241736,149.1426,-0.0231024,0.01686361,-0.06356734,356.6989,43.07643,0.3965472,0.2720494,-0.3034506,0.2015599,0.4070328,48.66835,355.6654
2018/06/28 - 03:03:14.1351443,149.1543,-0.02232265,0.01700279,-0.06450166,356.611,43.99463,0.422454,0.2807587,-0.3021969,0.197158,359.9032,51.32501,356.7324
2018/06/28 - 03:03:14.1461162,149.1655,-0.02167089,0.01714906,-0.06529046,356.5806,44.84036,0.4369194,0.2889225,-0.3008293,0.1927321,359.2131,53.06489,357.2244
2018/06/28 - 03:03:14.1570863,149.1758,-0.02114455,0.01727484,-0.06604227,356.6008,45.57355,0.4904122,0.2968135,-0.299863,0.1882178,359.1356,54.17879,357.3041
2018/06/28 - 03:03:14.1700740,149.1872,-0.02075366,0.01731879,-0.06675328,356.6334,46.16592,0.5375904,0.3042787,-0.2993811,0.1840735,359.3957,55.12619,357.3641
2018/06/28 - 03:03:14.1810214,149.1993,-0.02046147,0.01727918,-0.06752321,356.6243,46.80146,0.5389455,0.3109275,-0.2992115,0.1794851,359.6836,55.7804,357.4013
2018/06/28 - 03:03:14.1899976,149.2102,-0.02020026,0.01730258,-0.06829669,356.6574,47.44471,0.4428351,0.317136,-0.2989174,0.1748996,359.9502,56.76,357.2206
2018/06/28 - 03:03:14.2039609,149.2209,-0.01997861,0.01720903,-0.06902341,356.6805,48.09672,0.4384876,0.3228556,-0.2985926,0.1707359,0.1698116,57.34761,357.0433
2018/06/28 - 03:03:14.2129357,149.2336,-0.01972533,0.01720009,-0.06975932,356.7711,48.72631,0.4440403,0.3280244,-0.2984996,0.1665573,0.5491134,58.13537,357.0829
2018/06/28 - 03:03:14.2249039,149.2439,-0.01952795,0.01708856,-0.07031154,356.8279,49.434,0.4883966,0.3334472,-0.2980022,0.1620077,0.7496818,59.42916,357.0398
2018/06/28 - 03:03:14.2348774,149.2543,-0.0193755,0.01697226,-0.07091088,356.908,50.07898,0.4582727,0.3386952,-0.2972424,0.1570145,0.3794774,61.51455,356.9516
2018/06/28 - 03:03:14.2458478,149.2648,-0.01928658,0.01687999,-0.07146595,356.984,50.72519,0.2614482,0.3436643,-0.2967918,0.1522037,359.8741,63.70407,357.4887
2018/06/28 - 03:03:14.2568177,149.2759,-0.01912748,0.01684353,-0.07207392,357.0368,51.37575,0.1043315,0.3478662,-0.2969094,0.1476305,359.3203,65.77402,358.5221
2018/06/28 - 03:03:14.2689592,149.2872,-0.01886883,0.0168799,-0.07278675,357.0292,52.01683,359.9736,0.3515222,-0.2973614,0.1437141,359.2435,66.9898,359.2531
2018/06/28 - 03:03:14.2799299,149.2986,-0.01858513,0.01691176,-0.07350866,357.0012,52.67359,-0.005097713,0.3541471,-0.2983103,0.1403253,359.6059,66.95129,359.6011
2018/06/28 - 03:03:14.2899030,149.3093,-0.018399,0.01700282,-0.07423181,356.9967,53.34937,0.09019362,0.3560792,-0.2996698,0.1371836,0.3768751,66.17528,359.456
2018/06/28 - 03:03:14.3018710,149.3205,-0.01829729,0.01705455,-0.07488131,356.9682,53.92402,0.1610109,0.3577974,-0.3012477,0.1343179,1.333289,65.24728,359.3381
2018/06/28 - 03:03:14.3128420,149.3314,-0.01832151,0.01712319,-0.07542818,356.9742,54.41618,0.2164213,0.358859,-0.3029588,0.1317519,2.179394,64.02347,359.3483
2018/06/28 - 03:03:14.3248105,149.3431,-0.01849887,0.01717843,-0.07578823,356.8927,54.84822,0.3317412,0.3601744,-0.3044017,0.1290157,2.741695,63.27216,359.1538
2018/06/28 - 03:03:14.3347826,149.354,-0.01878791,0.0173782,-0.07628635,356.8083,55.16726,0.3720257,0.3613478,-0.305435,0.1261161,2.720333,63.10254,359.0225
2018/06/28 - 03:03:14.3467508,149.3651,-0.01926601,0.01772814,-0.07659746,356.5838,55.35974,0.5228207,0.3626087,-0.3061875,0.1233427,2.38282,63.72015,359.4935
2018/06/28 - 03:03:14.3597155,149.3764,-0.01995917,0.01834249,-0.07661875,356.2807,55.25335,0.680046,0.3633429,-0.3065565,0.1208472,1.468334,64.86965,0.6973133
2018/06/28 - 03:03:14.3712164,149.3894,-0.02088112,0.01914018,-0.07661361,355.9282,54.8761,0.9660854,0.3636753,-0.3065057,0.1187877,0.5856032,65.80126,1.741351
2018/06/28 - 03:03:14.3801803,149.4011,-0.02194347,0.01988277,-0.07653131,355.4088,54.23911,1.135146,0.3633068,-0.3053278,0.1174506,0.04829153,66.49612,1.841102
2018/06/28 - 03:03:14.3901453,149.4095,-0.02327443,0.02086797,-0.07631199,354.8139,53.27462,1.231045,0.3618891,-0.3030399,0.1171738,359.9271,66.26746,0.5957466
2018/06/28 - 03:03:14.4031347,149.4203,-0.02496896,0.02213519,-0.07579847,353.8578,51.72675,1.161782,0.3596145,-0.3003373,0.1178426,0.01450183,65.34586,359.1176
2018/06/28 - 03:03:14.4120861,149.4322,-0.02686162,0.02379592,-0.07487266,352.7422,49.9411,0.9481898,0.355792,-0.2966658,0.120474,0.08927979,63.8435,357.9831
2018/06/28 - 03:03:14.4240546,149.4426,-0.02925231,0.0259218,-0.0738447,351.1723,47.51115,0.68764,0.3512903,-0.2924545,0.1239647,359.8727,62.38295,357.5589
2018/06/28 - 03:03:14.4340275,149.4539,-0.03185987,0.02810945,-0.0729662,349.359,44.89602,0.5709098,0.3452212,-0.2867819,0.1290351,359.1563,60.88916,357.8482
2018/06/28 - 03:03:14.4469930,149.4646,-0.03507287,0.03073375,-0.07228036,347.2411,41.65226,0.5164145,0.338567,-0.2800627,0.1346257,357.8621,59.42971,358.4003
2018/06/28 - 03:03:14.4589823,149.4766,-0.03838608,0.03325547,-0.07174084,345.1863,38.39759,0.5956135,0.3297091,-0.271666,0.1409596,355.651,57.59932,359.2194
2018/06/28 - 03:03:14.4699323,149.4878,-0.04250791,0.0357949,-0.07165764,343.1376,34.81807,0.5663095,0.3194108,-0.2619075,0.147853,352.9044,55.40681,359.7959
2018/06/28 - 03:03:14.4829004,149.4994,-0.04683138,0.03807769,-0.07197287,341.2503,31.0228,0.6900406,0.308959,-0.2516692,0.1549651,350.2805,53.07811,0.1833885
2018/06/28 - 03:03:14.4918723,149.5111,-0.05124334,0.04020317,-0.07211269,339.4185,27.24777,0.7461338,0.29734,-0.2403641,0.1623765,347.492,51.18936,0.5283098
2018/06/28 - 03:03:14.5018466,149.522,-0.05579987,0.0422521,-0.07285567,337.7104,23.31728,0.8788286,0.2853851,-0.2291069,0.1697645,344.8443,49.22618,0.8364097
2018/06/28 - 03:03:14.5148110,149.5319,-0.0606931,0.04401348,-0.07480143,336.1562,19.41747,0.8782445,0.2724014,-0.217455,0.1772502,342.7285,46.63773,0.8962167
2018/06/28 - 03:03:14.5297736,149.5453,-0.06480409,0.04542815,-0.07716367,334.7983,15.8548,1.061325,0.2586045,-0.2055366,0.1846432,341.2003,43.08712,0.8014959
2018/06/28 - 03:03:14.5367723,149.5597,-0.06863096,0.04696381,-0.07916809,333.4767,12.3973,1.353982,0.2455887,-0.1938416,0.1917814,339.3538,39.94386,0.9302769
2018/06/28 - 03:03:14.5477311,149.5673,-0.07218219,0.04828154,-0.08151592,332.2901,9.30571,1.802026,0.2321213,-0.1818387,0.1985841,337.3596,36.84087,1.072324
2018/06/28 - 03:03:14.5596996,149.5771,-0.07522686,0.04926417,-0.08417575,331.196,6.682523,2.283368,0.2190569,-0.1695811,0.2052208,335.3989,34.39901,1.017481
2018/06/28 - 03:03:14.5696725,149.5888,-0.07784623,0.05012944,-0.08671398,330.1536,4.270695,2.77755,0.206415,-0.1573533,0.2119887,333.5889,32.4849,0.9019372
2018/06/28 - 03:03:14.5816325,149.6,-0.07976492,0.05076546,-0.0890715,329.3404,2.413904,3.156599,0.194003,-0.1452507,0.2184613,331.8943,30.7144,0.8981133
2018/06/28 - 03:03:14.5916059,149.611,-0.08141723,0.05137531,-0.09112698,328.6668,0.6918211,3.381661,0.1819216,-0.1332682,0.2245378,330.3297,28.85247,0.7562391
2018/06/28 - 03:03:14.6035739,149.6224,-0.08253257,0.05168699,-0.0937307,328.218,359.5634,3.551333,0.170252,-0.1213076,0.2302077,328.9357,27.26932,0.4117141
2018/06/28 - 03:03:14.6135474,149.633,-0.08342862,0.0519942,-0.09624737,327.8827,358.6805,3.629507,0.1587846,-0.1096244,0.2357212,327.522,25.77273,0.3691838
2018/06/28 - 03:03:14.6255375,149.6437,-0.08363226,0.05202244,-0.09817234,327.5741,358.2791,3.716108,0.1474779,-0.09828261,0.240889,326.2911,24.42114,0.6832459
2018/06/28 - 03:03:14.6365330,149.6547,-0.08372092,0.05219179,-0.09997513,327.29,358.0868,3.706692,0.1360637,-0.08715963,0.2458791,325.1055,22.9326,1.196446
2018/06/28 - 03:03:14.6474875,149.6669,-0.0838268,0.05259055,-0.1019178,326.9944,357.8768,3.700512,0.1246201,-0.07653558,0.2503347,323.9872,20.95893,1.998085
2018/06/28 - 03:03:14.6584542,149.6773,-0.08377166,0.05305709,-0.1037159,326.5385,357.8209,3.560364,0.1134061,-0.06584805,0.2545344,322.8451,18.70913,2.700458
2018/06/28 - 03:03:14.6694479,149.6883,-0.08352814,0.05376063,-0.1054428,326.0673,357.9584,3.300197,0.1025982,-0.05537026,0.2585106,321.6963,16.04072,3.640007
2018/06/28 - 03:03:14.6803970,149.6996,-0.08327034,0.05447839,-0.1072296,325.479,358.1264,3.067422,0.09266245,-0.04524548,0.2624248,320.92,13.31399,4.914663
2018/06/28 - 03:03:14.6903696,149.7102,-0.08284126,0.05524328,-0.1090525,324.9422,358.3825,2.836684,0.08377732,-0.03506054,0.2660172,320.3295,11.96166,5.15718
2018/06/28 - 03:03:14.7033349,149.721,-0.08223791,0.05595659,-0.1104485,324.4121,358.5887,2.797804,0.07560514,-0.02457173,0.2698543,320.0356,11.53933,4.557263
2018/06/28 - 03:03:14.7133080,149.7327,-0.08168011,0.05669857,-0.1119322,323.8978,358.6716,2.802984,0.06740955,-0.01390751,0.2733618,319.5085,11.08168,4.310081
2018/06/28 - 03:03:14.7252976,149.744,-0.0813872,0.05754834,-0.1133887,323.4163,358.6172,2.868698,0.05893721,-0.003734855,0.275532,318.5132,10.93925,4.657115
2018/06/28 - 03:03:14.7352489,149.7545,-0.08128497,0.05834596,-0.1149871,322.8914,358.208,2.979189,0.04937537,0.005787693,0.2761393,317.1622,9.803603,6.189085
2018/06/28 - 03:03:14.7472180,149.7661,-0.08151126,0.0591226,-0.1166506,322.3892,357.3241,3.052048,0.03808227,0.01513756,0.2756523,315.629,7.18276,8.906064
2018/06/28 - 03:03:14.7591857,149.7769,-0.08218751,0.0599683,-0.1186725,322.0527,355.692,3.168031,0.02614069,0.02448252,0.2744427,313.9265,3.905879,11.75903
2018/06/28 - 03:03:14.7691574,149.7882,-0.08289529,0.06075348,-0.1204997,321.6278,353.8448,3.392256,0.01204339,0.03298366,0.2701596,312.3152,358.4381,15.33174
2018/06/28 - 03:03:14.7811259,149.7993,-0.0835747,0.06154715,-0.1223372,321.3698,351.6531,3.778128,-0.001841457,0.04116493,0.2662917,311.5736,353.0664,18.52004
2018/06/28 - 03:03:14.7930939,149.8108,-0.08425208,0.06230363,-0.1240239,321.2352,349.6638,4.197183,-0.01631334,0.04833303,0.2611679,311.7689,347.1383,21.58641
2018/06/28 - 03:03:14.8030674,149.8229,-0.08480795,0.06300413,-0.1254293,321.0679,347.7106,4.756326,-0.030309,0.05522389,0.2564994,312.4105,341.6844,24.17272
2018/06/28 - 03:03:14.8130408,149.8327,-0.08539448,0.06352912,-0.1268985,321.0827,345.7109,5.408402,-0.04402355,0.06026772,0.2509944,314.2606,337.1994,25.15611
2018/06/28 - 03:03:14.8260058,149.8435,-0.08602872,0.06388985,-0.128261,321.1815,343.8804,6.004911,-0.05727913,0.06472943,0.2464957,316.1158,333.8483,25.78553
2018/06/28 - 03:03:14.8359789,149.8546,-0.08660085,0.06401099,-0.1297904,321.5504,342.0183,6.653688,-0.07046518,0.06761131,0.2425767,318.6533,331.8403,25.31885
2018/06/28 - 03:03:14.8469508,149.8658,-0.08718563,0.06408496,-0.131034,321.9275,340.2531,7.247692,-0.08405027,0.06957608,0.2390606,321.2071,329.5029,25.37368
2018/06/28 - 03:03:14.8569242,149.8761,-0.08768313,0.06411202,-0.1321174,322.4163,338.4477,7.855839,-0.09801374,0.06969719,0.2355394,323.6864,327.2766,25.73922
2018/06/28 - 03:03:14.8688911,149.8876,-0.08823044,0.06409436,-0.1330813,322.7126,336.5614,8.431471,-0.1118424,0.06975826,0.2317339,325.4017,324.9049,26.27094
2018/06/28 - 03:03:14.8798621,149.8982,-0.08881604,0.06408373,-0.1341662,323.0055,334.6749,8.8972,-0.125461,0.06950339,0.2271054,325.4521,322.3562,27.44513
2018/06/28 - 03:03:14.8898364,149.909,-0.0894627,0.06393989,-0.1353534,323.183,332.7792,9.31859,-0.139024,0.0684421,0.2220129,324.0974,319.5546,29.98493
2018/06/28 - 03:03:14.9028004,149.9206,-0.09008295,0.06362351,-0.1365761,323.4372,330.968,9.693145,-0.1524052,0.06720542,0.2172679,323.2504,316.7021,32.42682
2018/06/28 - 03:03:14.9117769,149.9321,-0.0906949,0.06322734,-0.1374695,323.8044,329.2041,9.980481,-0.1650208,0.06444149,0.2126267,323.461,313.5338,34.80869
2018/06/28 - 03:03:14.9257386,149.9422,-0.09137887,0.06262988,-0.1383302,324.278,327.6135,10.09437,-0.1771329,0.06106618,0.2091454,325.1324,311.7041,35.72282
2018/06/28 - 03:03:14.9357120,149.9545,-0.09201872,0.06196395,-0.1389649,324.7365,326.145,10.25247,-0.1881118,0.05665097,0.2068615,327.8842,311.3347,34.88681
2018/06/28 - 03:03:14.9476803,149.9659,-0.09266622,0.0613504,-0.13973,325.19,324.7995,10.30576,-0.1987531,0.0521956,0.2053829,331.0002,311.5298,33.87016
2018/06/28 - 03:03:14.9576543,149.9777,-0.09344533,0.06082586,-0.1404157,325.5109,323.5653,10.37823,-0.2085176,0.04751534,0.2045827,333.9568,312.4993,32.18426
2018/06/28 - 03:03:14.9706206,149.9881,-0.09427936,0.06048735,-0.1410715,325.8317,322.5054,10.42889,-0.2177894,0.04309939,0.2027905,335.9125,312.5858,31.11131
2018/06/28 - 03:03:14.9815899,149.9995,-0.09518248,0.06033751,-0.1417636,326.0544,321.4468,10.5399,-0.2265377,0.03970826,0.1999799,336.3186,312.0393,30.5632
2018/06/28 - 03:03:14.9915634,150.0119,-0.09616379,0.06020086,-0.1425892,326.2622,320.4436,10.65948,-0.2346316,0.03679395,0.1965092,335.3793,311.2114,30.52542
2018/06/28 - 03:03:15.0025347,150.0226,-0.09717207,0.06003706,-0.1433828,326.4762,319.4591,10.72477,-0.241744,0.03417507,0.1932274,334.178,310.4087,30.60319
2018/06/28 - 03:03:15.0125073,150.0322,-0.09821177,0.05984974,-0.1441566,326.7399,318.6066,10.75228,-0.2484222,0.03151409,0.1906333,333.6946,310.0815,30.33082
2018/06/28 - 03:03:15.0244755,150.0433,-0.09929459,0.05964755,-0.1450384,327.0192,317.8833,10.81277,-0.254977,0.02887156,0.1880807,333.5514,309.7163,30.00008
2018/06/28 - 03:03:15.0354459,150.054,-0.1003332,0.05942519,-0.1459845,327.3343,317.2323,10.80172,-0.2608927,0.02572356,0.1856243,333.8544,308.9631,30.05461
2018/06/28 - 03:03:15.0464169,150.0658,-0.1013631,0.05912099,-0.146789,327.6131,316.6027,10.78185,-0.2660357,0.02200355,0.1838748,335.1107,308.5798,29.9151
2018/06/28 - 03:03:15.0573882,150.0763,-0.102347,0.05868152,-0.1475222,327.9016,316.0257,10.82052,-0.2709485,0.0186131,0.182372,336.4208,308.2893,29.49225
2018/06/28 - 03:03:15.0693613,150.088,-0.1032573,0.05820548,-0.1481001,328.2256,315.32,10.92589,-0.2755564,0.01590389,0.1804627,337.097,307.8749,29.08319
2018/06/28 - 03:03:15.0803258,150.0991,-0.1043314,0.05772093,-0.1486825,328.4757,314.6384,11.00523,-0.2795705,0.01379994,0.1780132,336.8238,307.2565,28.79854
2018/06/28 - 03:03:15.0902992,150.1096,-0.1053539,0.05733271,-0.14924,328.674,313.9177,11.0592,-0.2830694,0.01177942,0.1751119,336.1079,306.1863,29.18226
2018/06/28 - 03:03:15.1062565,150.1209,-0.1063159,0.05696388,-0.1498417,328.8201,313.3062,11.07615,-0.2864295,0.00965963,0.1725584,335.7778,305.1743,29.68429
2018/06/28 - 03:03:15.1142357,150.1319,-0.1071484,0.0566729,-0.150545,328.9073,312.9482,10.8617,-0.2891892,0.008227905,0.1702239,335.1123,304.5512,30.08087
2018/06/28 - 03:03:15.1262025,150.1448,-0.1078243,0.05644713,-0.1507766,329.0137,312.6982,10.66807,-0.2916717,0.007365444,0.168113,334.0352,304.2832,30.18985
2018/06/28 - 03:03:15.1361763,150.1553,-0.108359,0.05630703,-0.1510186,329.0047,312.6212,10.41488,-0.2935857,0.007315958,0.166497,332.7328,304.4661,30.16388
2018/06/28 - 03:03:15.1461494,150.1669,-0.1087572,0.05613294,-0.1513053,328.9492,312.4461,10.2917,-0.2957935,0.007236584,0.1651653,331.8273,304.5139,30.19564
2018/06/28 - 03:03:15.1571204,150.1762,-0.1088088,0.05612171,-0.1516667,328.7933,312.5905,10.0681,-0.2973359,0.008848017,0.164478,330.1707,305.2083,29.90076
2018/06/28 - 03:03:15.1690884,150.1873,-0.1087103,0.05623073,-0.1520913,328.6207,312.7927,9.814425,-0.2986271,0.01112334,0.1640857,328.2186,306.4111,29.07915
2018/06/28 - 03:03:15.1800594,150.1983,-0.1083598,0.05656634,-0.1525883,328.393,313.2175,9.53647,-0.2990697,0.01442309,0.16394,326.4009,307.8169,27.47206
2018/06/28 - 03:03:15.1900323,150.2097,-0.1078843,0.0569425,-0.1531003,328.0761,313.7682,9.244893,-0.298923,0.01775971,0.1636428,324.8718,309.0828,25.71729
2018/06/28 - 03:03:15.2029975,150.2207,-0.1073518,0.0573097,-0.1533237,327.7341,314.3577,8.859282,-0.2985846,0.02089859,0.1630682,323.6247,310.0493,24.1307
2018/06/28 - 03:03:15.2119734,150.233,-0.1067389,0.05767348,-0.1536774,327.4716,314.826,8.453179,-0.2973324,0.02464265,0.1621152,322.2864,310.9178,22.34216
2018/06/28 - 03:03:15.2249384,150.2428,-0.106182,0.05794278,-0.1540088,327.1137,315.3474,8.110158,-0.2958099,0.02851452,0.1610591,320.5584,312.0137,20.47862
2018/06/28 - 03:03:15.2349124,150.254,-0.1055262,0.0582019,-0.1545535,326.8205,315.8125,7.858985,-0.2937674,0.03240013,0.159585,318.7509,312.8871,18.89769
2018/06/28 - 03:03:15.2468801,150.2656,-0.1049677,0.05841647,-0.1551354,326.4895,316.2773,7.6212,-0.2917597,0.03596138,0.1579698,317.2039,313.463,17.58991
2018/06/28 - 03:03:15.2568632,150.2768,-0.1044212,0.05864168,-0.1558581,326.2316,316.6982,7.394022,-0.2892544,0.0390453,0.156072,316.143,313.2793,16.77072
2018/06/28 - 03:03:15.2698185,150.2878,-0.1040742,0.05878323,-0.1563613,325.9357,317.1529,7.144644,-0.2864153,0.04142389,0.1545151,315.6125,312.8611,16.40995
2018/06/28 - 03:03:15.2807895,150.299,-0.1037907,0.05889598,-0.1566097,325.7502,317.6262,6.911241,-0.283411,0.04355282,0.1533511,315.1741,312.882,15.92913
2018/06/28 - 03:03:15.2917599,150.31,-0.1036873,0.05887275,-0.1565109,325.7072,317.9909,6.744435,-0.280032,0.04503886,0.152726,314.8173,313.304,15.50345
2018/06/28 - 03:03:15.3047254,150.3226,-0.103645,0.05882605,-0.1563866,325.7508,318.3472,6.499695,-0.2767455,0.04620701,0.1522774,314.4066,314.1093,14.95351
2018/06/28 - 03:03:15.3127032,150.3337,-0.1037196,0.0586129,-0.1562067,325.8531,318.576,6.372539,-0.2733903,0.04651348,0.1519331,314.0256,315.1404,14.39528
2018/06/28 - 03:03:15.3246720,150.3428,-0.103967,0.05827373,-0.1558429,326.0063,318.7688,6.310321,-0.2700895,0.0461009,0.1514392,313.6272,315.6215,14.24342
2018/06/28 - 03:03:15.3346443,150.3539,-0.1045526,0.05788273,-0.1549478,326.2425,318.9832,6.160588,-0.2668306,0.04431075,0.1508396,313.3816,315.4214,14.82998
2018/06/28 - 03:03:15.3466131,150.3655,-0.1050675,0.05744022,-0.15433,326.5091,319.0396,6.069919,-0.2636044,0.04190274,0.1502806,313.2107,315.0132,15.63112
2018/06/28 - 03:03:15.3565866,150.3763,-0.105953,0.05701019,-0.1533771,326.8392,319.1434,5.902198,-0.2602699,0.03815584,0.1497763,313.1964,314.5568,16.43646
2018/06/28 - 03:03:15.3685546,150.3876,-0.1069203,0.05654895,-0.1525177,327.1455,319.1022,5.852903,-0.2566438,0.03345747,0.1493393,313.1983,314.2358,16.90208
