Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:44:19.0876590,174.4945,-1.03845,-0.1851701,-0.2004885,348.6403,18.06418,358.2206,-0.940681,-0.5284794,0.05071683,333.4961,31.02298,338.404
2018/07/02 - 10:44:19.0996267,174.5064,-1.037892,-0.1853142,-0.2008297,348.6939,18.59315,358.1174,-0.9381457,-0.5292537,0.05036433,333.5808,31.26967,338.4683
2018/07/02 - 10:44:19.1096001,174.5173,-1.037417,-0.185439,-0.2011545,348.7356,19.07208,357.9278,-0.9351548,-0.5301439,0.04991688,333.9086,31.95572,337.9239
2018/07/02 - 10:44:19.1215675,174.5282,-1.036906,-0.1855887,-0.2015291,348.7665,19.56643,357.8275,-0.9324371,-0.5311741,0.04982409,334.3392,32.58258,337.7581
2018/07/02 - 10:44:19.1325377,174.5397,-1.036336,-0.1856921,-0.2018797,348.7803,19.99979,357.6829,-0.9298815,-0.5321797,0.0498428,334.7957,33.10112,337.7611
2018/07/02 - 10:44:19.1435084,174.5508,-1.035834,-0.1858099,-0.2021864,348.7971,20.53539,357.5708,-0.9274527,-0.5331988,0.04975734,335.1971,33.39097,337.5843
2018/07/02 - 10:44:19.1594662,174.5618,-1.035271,-0.1858658,-0.202572,348.8806,20.98091,357.4674,-0.9251246,-0.5342161,0.04960465,335.5632,33.61508,337.4819
2018/07/02 - 10:44:19.1684418,174.5726,-1.034762,-0.1859584,-0.2029144,348.9175,21.46518,357.3823,-0.9226145,-0.5350993,0.04904915,335.8223,34.15702,337.2738
2018/07/02 - 10:44:19.1774197,174.5871,-1.034203,-0.1861254,-0.2032524,348.9089,21.91873,357.3155,-0.9200203,-0.5360008,0.04833116,336.0868,34.9247,336.9299
2018/07/02 - 10:44:19.1893871,174.5952,-1.033654,-0.1862661,-0.2036388,348.9297,22.33301,357.2307,-0.9178627,-0.5366735,0.04728489,336.0356,35.79696,336.7875
2018/07/02 - 10:44:19.2013747,174.6077,-1.033189,-0.1862993,-0.2040574,349.0534,22.76531,357.0672,-0.9161664,-0.5372965,0.0464615,335.826,36.16914,337.0007
2018/07/02 - 10:44:19.2133225,174.6189,-1.032159,-0.1866232,-0.2047055,349.0984,23.62175,356.9176,-0.9130159,-0.5386099,0.04481836,335.4576,36.71531,337.4888
2018/07/02 - 10:44:19.2232954,174.6313,-1.031711,-0.1866816,-0.2050615,349.1783,24.00069,356.7999,-0.9118856,-0.5392838,0.04421251,335.3224,36.63372,337.9305
2018/07/02 - 10:44:19.2362612,174.6421,-1.031219,-0.1868058,-0.2053796,349.1906,24.34004,356.7126,-0.9104284,-0.5399972,0.04362655,335.4825,36.58749,338.0709
2018/07/02 - 10:44:19.2472310,174.6537,-1.030817,-0.1868524,-0.2056677,349.2982,24.72358,356.6519,-0.9087455,-0.540718,0.0430574,335.7893,36.80502,337.9269
2018/07/02 - 10:44:19.2601960,174.6654,-1.030297,-0.1869987,-0.2060129,349.3194,24.90639,356.6262,-0.9071558,-0.5414701,0.04245613,336.0043,37.01604,337.9283
2018/07/02 - 10:44:19.2711673,174.6771,-1.029885,-0.1871154,-0.2062265,349.3846,25.27843,356.6068,-0.9054868,-0.5421638,0.04187898,336.3414,37.46036,337.8153
2018/07/02 - 10:44:19.2841328,174.6888,-1.02946,-0.1871712,-0.2065461,349.5107,25.47005,356.5136,-0.9039716,-0.5427936,0.04130293,336.6608,37.77709,337.7173
2018/07/02 - 10:44:19.2941057,174.7026,-1.029079,-0.1873477,-0.2067468,349.549,25.79348,356.5247,-0.9027191,-0.5433592,0.04062672,336.8598,37.88262,337.7279
2018/07/02 - 10:44:19.3040794,174.7117,-1.028731,-0.1874539,-0.2069963,349.6508,26.02376,356.5039,-0.9014664,-0.5438995,0.03979741,336.962,38.04903,337.7349
2018/07/02 - 10:44:19.3160479,174.7227,-1.028428,-0.1875875,-0.2071866,349.7249,26.20696,356.4646,-0.9003103,-0.5442193,0.03881959,336.8939,38.36047,337.819
2018/07/02 - 10:44:19.3270175,174.7342,-1.028119,-0.1878041,-0.2074195,349.7708,26.36723,356.4491,-0.8991482,-0.5445293,0.03771561,336.8072,38.79914,337.8848
2018/07/02 - 10:44:19.3389863,174.7457,-1.027864,-0.1879254,-0.2076364,349.9098,26.51446,356.4416,-0.898145,-0.5448901,0.03660911,336.7123,39.07362,337.9288
2018/07/02 - 10:44:19.3509535,174.7572,-1.027562,-0.1881618,-0.2077805,349.9262,26.61805,356.4389,-0.8972155,-0.5452767,0.03559555,336.6354,39.26145,338.0169
2018/07/02 - 10:44:19.3619250,174.7691,-1.027362,-0.1883071,-0.2079955,350.0136,26.72696,356.3945,-0.8965392,-0.5456891,0.03458248,336.4966,39.36444,338.125
2018/07/02 - 10:44:19.3738921,174.7802,-1.02715,-0.1884609,-0.2081012,350.0567,26.79627,356.3923,-0.8958371,-0.5460427,0.03368413,336.4039,39.48748,338.175
2018/07/02 - 10:44:19.3848631,174.7921,-1.026939,-0.1885466,-0.2081523,350.1001,26.82788,356.3859,-0.8950978,-0.5464295,0.03270274,336.2738,39.65921,338.1972
2018/07/02 - 10:44:19.3968314,174.8034,-1.026798,-0.1886018,-0.2082719,350.1814,26.88553,356.3867,-0.894384,-0.5467741,0.03173938,336.1751,39.90663,338.2105
2018/07/02 - 10:44:19.4078027,174.8149,-1.0267,-0.1886724,-0.2084119,350.2281,26.93526,356.2986,-0.8936971,-0.5470838,0.03094971,336.1054,40.11787,338.2128
2018/07/02 - 10:44:19.4197698,174.8262,-1.026527,-0.1887726,-0.2085556,350.2776,26.99347,356.3526,-0.8930269,-0.5473401,0.03026249,336.0691,40.25934,338.2728
2018/07/02 - 10:44:19.4317377,174.8377,-1.026481,-0.1887632,-0.2087181,350.392,27.10176,356.3003,-0.892408,-0.5476299,0.02954943,336.0836,40.39165,338.2758
2018/07/02 - 10:44:19.4427079,174.8493,-1.026321,-0.1888346,-0.208943,350.4258,27.12173,356.376,-0.8918459,-0.5478912,0.02908083,336.1703,40.43755,338.2883
2018/07/02 - 10:44:19.4536794,174.8608,-1.026241,-0.1889291,-0.2091866,350.4554,27.19261,356.4484,-0.8913338,-0.5482021,0.02860666,336.3251,40.49873,338.2672
2018/07/02 - 10:44:19.4646567,174.8714,-1.026188,-0.1889694,-0.2092624,350.4559,27.2281,356.4206,-0.8909202,-0.548508,0.02818527,336.4926,40.51833,338.1606
2018/07/02 - 10:44:19.4766181,174.8829,-1.026126,-0.1889711,-0.209467,350.5458,27.24761,356.4437,-0.8905705,-0.5487081,0.02779093,336.5621,40.59258,338.1032
2018/07/02 - 10:44:19.4875880,174.894,-1.026072,-0.1889985,-0.2097141,350.6244,27.27285,356.4938,-0.8903187,-0.5489134,0.02730198,336.5662,40.74117,338.1333
2018/07/02 - 10:44:19.4975623,174.9057,-1.02603,-0.1890031,-0.2098491,350.6634,27.28368,356.5255,-0.8902107,-0.5490027,0.0268331,336.4789,40.81989,338.2159
2018/07/02 - 10:44:19.5085327,174.9158,-1.025979,-0.1889849,-0.2098051,350.6674,27.24539,356.5282,-0.8901403,-0.5489992,0.02643158,336.3791,40.77091,338.278
2018/07/02 - 10:44:19.5204998,174.9271,-1.02596,-0.188996,-0.2098137,350.6984,27.23019,356.5482,-0.8900551,-0.5489979,0.02594445,336.2603,40.73155,338.2994
2018/07/02 - 10:44:19.5318565,174.9382,-1.02596,-0.1890177,-0.2098771,350.7674,27.19525,356.5826,-0.8899025,-0.5489002,0.02555235,336.1219,40.80826,338.3328
2018/07/02 - 10:44:19.5428278,174.9497,-1.026013,-0.1890538,-0.2099036,350.8314,27.18836,356.6151,-0.889715,-0.5488245,0.02502849,336.0355,40.99836,338.3241
2018/07/02 - 10:44:19.5537988,174.9611,-1.026073,-0.189132,-0.2101372,350.9061,27.10808,356.6861,-0.8895576,-0.5486576,0.02461562,335.9143,41.11716,338.3159
2018/07/02 - 10:44:19.5647706,174.972,-1.026142,-0.1891276,-0.2101236,350.9526,27.07533,356.6902,-0.8894457,-0.5485039,0.02418793,335.8016,41.13815,338.3116
2018/07/02 - 10:44:19.5767585,174.9829,-1.026207,-0.1892108,-0.210311,350.9847,26.9674,356.8014,-0.8892924,-0.5482727,0.02389336,335.7477,41.11518,338.2836
2018/07/02 - 10:44:19.5877085,174.9942,-1.02632,-0.1892159,-0.2102797,350.9984,26.91265,356.7895,-0.8892312,-0.5481086,0.02357081,335.7184,41.09968,338.2855
2018/07/02 - 10:44:19.6006734,175.006,-1.026479,-0.1892358,-0.2103602,351.0593,26.81907,356.8562,-0.8891996,-0.5479431,0.02324541,335.6558,41.03669,338.3349
2018/07/02 - 10:44:19.6096496,175.0173,-1.02659,-0.1892582,-0.2104331,351.106,26.67236,356.9589,-0.889084,-0.5477122,0.02302507,335.5646,40.97163,338.3411
2018/07/02 - 10:44:19.6216295,175.0282,-1.026777,-0.1892447,-0.2103214,351.1277,26.62811,357.0165,-0.8888678,-0.5475497,0.02264125,335.5197,41.05598,338.2827
2018/07/02 - 10:44:19.6326113,175.0393,-1.026893,-0.1892586,-0.2102559,351.1357,26.48836,357.1281,-0.8885857,-0.5473382,0.02242022,335.5343,41.21193,338.2592
2018/07/02 - 10:44:19.6425651,175.0502,-1.027013,-0.1893075,-0.2100875,351.0854,26.35667,357.2658,-0.8884507,-0.5472072,0.02233648,335.5388,41.20361,338.2537
2018/07/02 - 10:44:19.6535330,175.0613,-1.027236,-0.1893125,-0.2099152,351.1121,26.24927,357.3383,-0.8882041,-0.5470166,0.02211324,335.5262,41.15345,338.1911
2018/07/02 - 10:44:19.6654990,175.0717,-1.02733,-0.1893229,-0.2096503,351.12,26.02748,357.4896,-0.8878743,-0.5468255,0.02173028,335.5674,41.24295,338.0923
2018/07/02 - 10:44:19.6774675,175.0834,-1.027513,-0.189341,-0.2093798,351.146,25.86156,357.6951,-0.8876231,-0.5466788,0.02130659,335.6135,41.3246,338.0304
2018/07/02 - 10:44:19.6894358,175.0947,-1.027681,-0.1894998,-0.2091394,351.0808,25.57271,357.9469,-0.8874395,-0.5465118,0.02075405,335.5906,41.31995,337.8887
2018/07/02 - 10:44:19.6994300,175.1062,-1.027978,-0.1895687,-0.2088296,351.0841,25.30392,358.0653,-0.8873101,-0.5463624,0.02018223,335.584,41.32272,337.7372
2018/07/02 - 10:44:19.7093813,175.1168,-1.028238,-0.1896644,-0.2084844,351.1252,24.98449,358.2982,-0.8872876,-0.5461617,0.01969359,335.584,41.36214,337.6765
2018/07/02 - 10:44:19.7213492,175.1278,-1.028509,-0.1897674,-0.2082021,351.1732,24.60621,358.4623,-0.8873712,-0.545971,0.01918578,335.5287,41.34863,337.7206
2018/07/02 - 10:44:19.7323433,175.1387,-1.02874,-0.1899045,-0.207883,351.2411,24.2231,358.6884,-0.8875169,-0.5457755,0.01837703,335.4206,41.3484,337.7529
2018/07/02 - 10:44:19.7422934,175.1503,-1.029043,-0.1901324,-0.2075931,351.2696,23.8827,358.9522,-0.8876797,-0.5455604,0.01763393,335.3388,41.30872,337.7558
2018/07/02 - 10:44:19.7542614,175.1611,-1.02934,-0.1903694,-0.2072822,351.3063,23.43081,359.2531,-0.887881,-0.5453174,0.01688843,335.2389,41.22971,337.7819
2018/07/02 - 10:44:19.7642345,175.1721,-1.029744,-0.1904612,-0.2070674,351.4534,22.95479,359.4944,-0.8880135,-0.545068,0.01610341,335.1344,41.24425,337.7667
2018/07/02 - 10:44:19.7772194,175.183,-1.030249,-0.1906179,-0.2067829,351.4943,22.42945,359.7132,-0.8881971,-0.5448533,0.01525563,335.0471,41.2784,337.747
2018/07/02 - 10:44:19.7871743,175.1946,-1.030735,-0.1906649,-0.206365,351.5581,21.89007,359.8987,-0.8884795,-0.5446505,0.01444806,334.9879,41.16473,337.8121
2018/07/02 - 10:44:19.7991693,175.2057,-1.031253,-0.1907516,-0.2059386,351.5609,21.41086,0.05625661,-0.8888163,-0.5445029,0.01358976,334.9447,41.01162,337.8687
2018/07/02 - 10:44:19.8091146,175.2169,-1.031717,-0.1908079,-0.205486,351.5552,20.88987,0.234917,-0.8892673,-0.544286,0.01294548,334.9354,40.65741,337.9464
2018/07/02 - 10:44:19.8210877,175.2276,-1.032268,-0.1907614,-0.2051563,351.6306,20.40338,0.4386499,-0.8898473,-0.5441672,0.01233693,334.9688,40.26641,338.0805
2018/07/02 - 10:44:19.8326031,175.2388,-1.032754,-0.1907745,-0.2048021,351.6282,19.82369,0.7800609,-0.8906482,-0.5441381,0.01181701,335.0262,39.677,338.3955
2018/07/02 - 10:44:19.8425757,175.25,-1.033345,-0.1906965,-0.2044714,351.6906,19.25884,1.065998,-0.8912649,-0.5441277,0.01099704,335.0555,39.3031,338.4426
2018/07/02 - 10:44:19.8545178,175.261,-1.033831,-0.190677,-0.2040677,351.648,18.67261,1.214415,-0.8918625,-0.5441815,0.01016197,335.1088,39.1931,338.3666
2018/07/02 - 10:44:19.8654885,175.2728,-1.034271,-0.1906387,-0.2036801,351.6324,18.25305,1.251791,-0.8927127,-0.5443568,0.009426619,335.2254,39.03027,338.4941
2018/07/02 - 10:44:19.8764595,175.2837,-1.03475,-0.1906087,-0.2035085,351.6942,17.85318,1.215365,-0.8937336,-0.5446064,0.008706174,335.3735,38.67303,338.6199
2018/07/02 - 10:44:19.8864418,175.2945,-1.035196,-0.1906685,-0.2031781,351.7672,17.5606,1.239868,-0.8950447,-0.5449176,0.008159682,335.6268,38.03939,338.7118
2018/07/02 - 10:44:19.8994187,175.3053,-1.035603,-0.1907698,-0.2028321,351.8798,17.26505,1.255381,-0.8966367,-0.5452581,0.007814534,335.9119,37.19987,338.9085
2018/07/02 - 10:44:19.9093856,175.3168,-1.035973,-0.1907971,-0.2025592,352.013,16.95487,1.270194,-0.8988504,-0.5457326,0.007824352,336.2701,35.96687,339.3968
2018/07/02 - 10:44:19.9213390,175.3274,-1.036394,-0.1908773,-0.20218,352.0203,16.69661,1.337991,-0.9012787,-0.5462453,0.007993039,336.5353,34.62854,339.9865
2018/07/02 - 10:44:19.9320324,175.3389,-1.036828,-0.1908719,-0.2018832,352.1237,16.40192,1.471884,-0.9040787,-0.5469444,0.008258614,336.8165,33.20597,340.7419
2018/07/02 - 10:44:19.9430148,175.3502,-1.03732,-0.1909253,-0.2015894,352.1553,16.13466,1.555452,-0.9064537,-0.5475895,0.007802928,336.9544,32.14401,341.0354
2018/07/02 - 10:44:19.9549802,175.3612,-1.037794,-0.1909522,-0.2013125,352.2187,15.86598,1.61364,-0.9083328,-0.5481426,0.006884185,336.9824,31.82533,340.5284
2018/07/02 - 10:44:19.9649340,175.3725,-1.038239,-0.191002,-0.2010498,352.2937,15.72242,1.658763,-0.9103116,-0.5488107,0.006212585,337.1962,31.65238,340.2934
2018/07/02 - 10:44:19.9769023,175.3837,-1.038747,-0.1910352,-0.2008819,352.4269,15.63643,1.696036,-0.9127293,-0.5495258,0.00572884,337.4099,31.28246,340.4282
2018/07/02 - 10:44:19.9868760,175.3945,-1.03918,-0.1911374,-0.2005605,352.4722,15.51698,1.77082,-0.9156382,-0.5501438,0.00544336,337.5266,30.562,340.7731
2018/07/02 - 10:44:19.9988437,175.4057,-1.039648,-0.1911987,-0.2003064,352.5533,15.33609,1.867446,-0.9187236,-0.550702,0.005133202,337.4907,29.5667,341.1633
2018/07/02 - 10:44:20.0098272,175.4166,-1.040239,-0.1911993,-0.1999798,352.6633,15.19645,1.895654,-0.9219349,-0.5511579,0.004757739,337.2895,28.48132,341.6259
2018/07/02 - 10:44:20.0207848,175.4279,-1.04083,-0.1912298,-0.1995001,352.6743,14.99763,1.828488,-0.9250565,-0.5517207,0.004136981,337.047,27.58232,342.0845
2018/07/02 - 10:44:20.0327531,175.4391,-1.041349,-0.1912525,-0.199293,352.7482,14.74697,1.807716,-0.9280413,-0.5522069,0.003584048,336.7683,26.82553,342.6396
2018/07/02 - 10:44:20.0427257,175.4504,-1.04187,-0.1912137,-0.1989077,352.7591,14.56426,1.660193,-0.9305951,-0.5526479,0.002850208,336.4792,26.32514,342.8808
2018/07/02 - 10:44:20.0547067,175.4613,-1.042317,-0.1911803,-0.1985522,352.7506,14.48107,1.611499,-0.9326751,-0.5529802,0.002217263,336.2686,26.2121,342.7906
2018/07/02 - 10:44:20.0646671,175.4725,-1.042779,-0.1911575,-0.1983274,352.7759,14.39854,1.539382,-0.9346304,-0.5533673,0.001841311,336.2411,26.0954,342.796
2018/07/02 - 10:44:20.0766351,175.4835,-1.043226,-0.1912849,-0.1980802,352.7452,14.32441,1.485547,-0.9365755,-0.5537395,0.001677442,336.3812,25.92188,342.8619
2018/07/02 - 10:44:20.0876061,175.4947,-1.043787,-0.1913231,-0.1978447,352.7961,14.24278,1.438407,-0.9383922,-0.5540023,0.001724105,336.6226,25.61343,342.7982
2018/07/02 - 10:44:20.0995962,175.5062,-1.044281,-0.1913738,-0.1975928,352.8557,14.07157,1.509866,-0.9402824,-0.5542518,0.001698134,336.8121,25.13706,342.729
2018/07/02 - 10:44:20.1095475,175.5168,-1.044844,-0.19144,-0.197267,352.8714,13.90681,1.496992,-0.9421734,-0.5543104,0.002022543,336.9947,24.59797,342.8047
2018/07/02 - 10:44:20.1215155,175.5278,-1.045421,-0.191531,-0.1969595,352.8708,13.70225,1.482347,-0.9440762,-0.5544384,0.002161053,337.1268,24.13631,342.9736
2018/07/02 - 10:44:20.1374730,175.5392,-1.04604,-0.191505,-0.1966383,352.9705,13.5309,1.398265,-0.9458056,-0.5544926,0.002236541,337.1668,23.79062,343.1522
2018/07/02 - 10:44:20.1444530,175.5501,-1.046622,-0.1915542,-0.1962306,353.0471,13.36666,1.395424,-0.9472682,-0.5542626,0.002339355,337.0697,23.62295,343.227
2018/07/02 - 10:44:20.1544273,175.5632,-1.047245,-0.1915994,-0.1959686,353.1297,13.21203,1.352552,-0.9488159,-0.5541896,0.002165026,336.9608,23.43844,343.2587
2018/07/02 - 10:44:20.1653977,175.5721,-1.047808,-0.1916689,-0.1956373,353.2314,13.05294,1.382649,-0.9502661,-0.554013,0.002031492,336.7999,23.28054,343.3015
2018/07/02 - 10:44:20.1763679,175.5833,-1.048381,-0.1917132,-0.195304,353.299,12.89991,1.42391,-0.9517192,-0.553734,0.002061744,336.6221,23.09713,343.4651
2018/07/02 - 10:44:20.1873568,175.5943,-1.048972,-0.1917954,-0.1948681,353.2805,12.76396,1.524566,-0.9531922,-0.5534468,0.002184773,336.4604,22.91791,343.7113
2018/07/02 - 10:44:20.1993063,175.6056,-1.049611,-0.1917162,-0.1945347,353.3852,12.58313,1.56896,-0.9546766,-0.5532067,0.002193489,336.3083,22.67144,343.9504
2018/07/02 - 10:44:20.2112754,175.6173,-1.05021,-0.1917561,-0.1941912,353.4167,12.42706,1.666757,-0.9560789,-0.5528436,0.002320381,336.2042,22.36565,344.1261
2018/07/02 - 10:44:20.2222449,175.6282,-1.050869,-0.1917344,-0.1939166,353.5096,12.3534,1.739998,-0.9574056,-0.552423,0.002488123,336.1102,21.98223,344.1823
2018/07/02 - 10:44:20.2332157,175.6395,-1.051408,-0.1917672,-0.1936405,353.5326,12.2033,1.823633,-0.9586341,-0.5520012,0.002724363,336.1447,21.58513,344.163
2018/07/02 - 10:44:20.2431891,175.6505,-1.052086,-0.1917503,-0.1933245,353.5706,12.1679,1.848106,-0.9598233,-0.551595,0.002982256,336.238,21.24983,344.0764
2018/07/02 - 10:44:20.2551576,175.6613,-1.052697,-0.191802,-0.1930035,353.5636,12.07983,1.934662,-0.9609492,-0.5511314,0.003223649,336.3436,21.01871,343.9372
2018/07/02 - 10:44:20.2651319,175.6724,-1.053299,-0.1918271,-0.1926776,353.592,11.96698,2.039901,-0.9621308,-0.5506565,0.00339271,336.3812,20.94576,343.8035
2018/07/02 - 10:44:20.2790944,175.6832,-1.053911,-0.1918501,-0.1923416,353.6994,11.78854,2.166903,-0.9635378,-0.5501976,0.00354554,336.3721,20.72162,343.8165
2018/07/02 - 10:44:20.2880706,175.6947,-1.05452,-0.1919222,-0.1920012,353.7839,11.5798,2.291638,-0.9651854,-0.5496418,0.003813953,336.3475,20.32662,343.9478
2018/07/02 - 10:44:20.2990402,175.7066,-1.055195,-0.1919837,-0.1917105,353.8217,11.39169,2.30345,-0.9669059,-0.5490546,0.003968164,336.2509,19.85087,344.0947
2018/07/02 - 10:44:20.3090134,175.717,-1.05575,-0.1920287,-0.1914773,353.8384,11.15478,2.358673,-0.9686996,-0.5484099,0.004032024,336.0839,19.31799,344.2914
2018/07/02 - 10:44:20.3209825,175.7274,-1.056378,-0.1919587,-0.1913007,353.9027,10.97717,2.316622,-0.9704428,-0.5477636,0.004083654,335.9609,18.85128,344.455
2018/07/02 - 10:44:20.3319529,175.7389,-1.05695,-0.1919459,-0.1910942,353.9222,10.79705,2.370818,-0.9721346,-0.547052,0.00414727,335.8892,18.37254,344.5162
2018/07/02 - 10:44:20.3419289,175.7498,-1.057516,-0.1919399,-0.1908906,353.9546,10.57969,2.360677,-0.9736844,-0.5462644,0.004213715,335.8502,17.94019,344.4024
2018/07/02 - 10:44:20.3548902,175.7609,-1.05803,-0.1920524,-0.1906344,353.9414,10.35753,2.436933,-0.9750726,-0.5453595,0.004332726,335.9162,17.6401,344.0512
2018/07/02 - 10:44:20.3648647,175.7725,-1.058524,-0.1920989,-0.1904526,354.0046,10.06979,2.476024,-0.9764667,-0.5444084,0.004538673,336.0684,17.31058,343.6925
2018/07/02 - 10:44:20.3768321,175.7833,-1.059029,-0.1921834,-0.190236,354.0825,9.775056,2.519789,-0.9779596,-0.5434594,0.004798155,336.2555,16.86664,343.3418
2018/07/02 - 10:44:20.3878023,175.7946,-1.059554,-0.1922011,-0.1900452,354.2119,9.517264,2.534664,-0.979578,-0.5424939,0.005085794,336.4711,16.27288,342.9568
2018/07/02 - 10:44:20.3987727,175.806,-1.059968,-0.1922563,-0.1898486,354.269,9.215118,2.549083,-0.9813558,-0.541586,0.00532045,336.5992,15.66644,342.6985
2018/07/02 - 10:44:20.4097428,175.8167,-1.060346,-0.1923236,-0.1896511,354.3171,8.998368,2.610263,-0.9834244,-0.5407277,0.005550191,336.7071,15.05829,342.5989
2018/07/02 - 10:44:20.4207144,175.8279,-1.060726,-0.1923226,-0.1895368,354.4077,8.775176,2.620013,-0.9856419,-0.5399697,0.00570912,336.7853,14.43112,342.5718
2018/07/02 - 10:44:20.4326827,175.8391,-1.061083,-0.192379,-0.1894218,354.409,8.588837,2.632201,-0.9881045,-0.539282,0.005763048,336.8292,13.68774,342.5818
2018/07/02 - 10:44:20.4436525,175.85,-1.061461,-0.1924327,-0.1893343,354.3913,8.412345,2.621745,-0.9904929,-0.5385816,0.005639774,336.851,12.92248,342.4242
2018/07/02 - 10:44:20.4556225,175.8614,-1.061746,-0.1923985,-0.1893404,354.4611,8.222744,2.708053,-0.9928385,-0.5378926,0.005375871,336.8658,12.14359,342.0889
2018/07/02 - 10:44:20.4655948,175.8728,-1.062055,-0.1924254,-0.1892689,354.467,8.017181,2.733433,-0.9951472,-0.5372168,0.005061783,336.9035,11.36871,341.7544
2018/07/02 - 10:44:20.4765868,175.8839,-1.062386,-0.1924561,-0.1891936,354.4739,7.831315,2.755295,-0.9974122,-0.5365566,0.004777601,337.0196,10.58629,341.3831
2018/07/02 - 10:44:20.4875354,175.8947,-1.062661,-0.1924269,-0.1891511,354.5001,7.632362,2.774777,-0.9996185,-0.5359138,0.004467721,337.2241,9.730667,340.9047
2018/07/02 - 10:44:20.4995030,175.9055,-1.062929,-0.1924016,-0.1890823,354.469,7.450998,2.723971,-1.00168,-0.5352622,0.004107335,337.4634,8.867503,340.2988
2018/07/02 - 10:44:20.5094765,175.9168,-1.063162,-0.1923505,-0.1890434,354.4406,7.317862,2.722743,-1.003605,-0.5346263,0.003697901,337.6946,8.210872,339.7373
2018/07/02 - 10:44:20.5214445,175.9276,-1.063388,-0.192325,-0.1889991,354.3895,7.209552,2.763938,-1.005551,-0.5339798,0.003223449,337.8487,7.647347,339.3835
2018/07/02 - 10:44:20.5324149,175.9388,-1.063575,-0.1922823,-0.1890264,354.3538,7.030345,2.777322,-1.007532,-0.5333537,0.002677038,337.823,7.116666,339.2185
2018/07/02 - 10:44:20.5433856,175.95,-1.063806,-0.1922496,-0.1890415,354.352,6.864023,2.804682,-1.009613,-0.5327559,0.00207387,337.546,6.591017,339.3945
2018/07/02 - 10:44:20.5543560,175.961,-1.064052,-0.1922551,-0.189046,354.3341,6.628454,2.783403,-1.011645,-0.5322165,0.00149905,337.1612,6.1163,339.7416
2018/07/02 - 10:44:20.5643303,175.9718,-1.064273,-0.1922168,-0.189077,354.3898,6.396236,2.787453,-1.013548,-0.5317408,0.001016247,336.8335,5.641948,340.0533
2018/07/02 - 10:44:20.5772987,175.9831,-1.064504,-0.1922054,-0.1889862,354.3929,6.183965,2.694855,-1.01521,-0.5313403,0.0006148374,336.5505,5.125679,340.2724
2018/07/02 - 10:44:20.5862715,175.9943,-1.064605,-0.192212,-0.1889995,354.4317,5.982952,2.731313,-1.016332,-0.5309342,0.0003617234,336.4749,4.629595,340.1743
2018/07/02 - 10:44:20.5982389,176.005,-1.064754,-0.1922612,-0.1890151,354.4461,5.870661,2.706783,-1.016921,-0.5305411,0.0001703224,336.5874,4.168458,339.6641
2018/07/02 - 10:44:20.6092093,176.0161,-1.064848,-0.192275,-0.1889534,354.4382,5.771423,2.708659,-1.01727,-0.5301433,8.556809E-05,336.842,3.688964,338.9652
2018/07/02 - 10:44:20.6201806,176.0273,-1.06494,-0.1922697,-0.1889028,354.4339,5.661211,2.631181,-1.017425,-0.5297374,9.100931E-05,337.0988,3.199625,338.2669
2018/07/02 - 10:44:20.6311516,176.0383,-1.065034,-0.1922411,-0.1889058,354.4901,5.564623,2.625006,-1.017221,-0.5292984,0.0001819758,337.2953,2.855354,337.7242
