Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
15.79118,-0.1276883,-0.04828928,-0.3881349,1.087537,9.553841,3.0964,0.04921278,-0.4033819,-0.2667352,354.975,16.28382,353.9866
15.80272,-0.1282484,-0.04813203,-0.3884883,1.107368,9.472349,3.182012,0.04961725,-0.4036676,-0.2647382,355.4213,16.56567,353.7189
15.81352,-0.1287668,-0.04799744,-0.3887689,1.055322,9.322854,3.135177,0.05041195,-0.4039138,-0.2627298,355.8709,16.88796,353.3647
15.82468,-0.1293122,-0.04792026,-0.3890195,1.000373,9.269094,3.103362,0.0521078,-0.4042882,-0.2606446,356.2573,17.50376,352.9485
15.83555,-0.1297407,-0.04786614,-0.3893542,1.003733,9.318224,3.056568,0.05412449,-0.4049195,-0.2584653,356.519,18.36143,353.0004
15.84671,-0.1296397,-0.04790189,-0.3895189,1.036173,9.415599,3.003956,0.05764966,-0.4052545,-0.2560671,356.5684,19.94775,353.407
15.85824,-0.1299136,-0.04790495,-0.3899928,1.099775,9.629461,2.976017,0.0619841,-0.405425,-0.2538161,356.3821,21.97885,353.6806
15.86946,-0.1302086,-0.04785861,-0.390512,1.181441,10.08303,2.834922,0.06749002,-0.4059093,-0.2518258,356.0743,24.44944,353.9887
15.88021,-0.1301067,-0.04782272,-0.3908457,1.175055,10.42489,2.825773,0.07292964,-0.4066592,-0.249734,356.0627,26.5253,354.5236
15.8915,-0.1300616,-0.04763497,-0.3911045,1.14538,10.85568,2.701142,0.07882991,-0.4075682,-0.2476924,356.1707,28.03026,354.9101
15.90251,-0.1299826,-0.04749289,-0.3913123,1.064755,11.19714,2.647972,0.08486522,-0.4085211,-0.2458679,356.5421,29.20013,354.6486
15.91363,-0.1299664,-0.04737157,-0.391469,0.9789495,11.55894,2.601979,0.09137528,-0.4096284,-0.2442649,357.6185,30.17202,353.6989
15.92475,-0.1298952,-0.04729405,-0.3916413,0.9250358,11.8412,2.6094,0.09742244,-0.4106675,-0.2428569,358.7409,31.0724,352.8276
15.93603,-0.1299151,-0.04721606,-0.3918154,0.9003505,12.06934,2.539497,0.1029988,-0.4114482,-0.2418928,359.5694,32.02517,352.1369
15.9468,-0.1299723,-0.04712873,-0.3919496,0.9075736,12.29342,2.452965,0.1076459,-0.41195,-0.2414216,359.722,33.05752,351.9813
15.95805,-0.1300939,-0.04713799,-0.3920272,0.8779624,12.48943,2.409479,0.1110779,-0.4122652,-0.241149,359.5595,33.89927,352.4977
15.96876,-0.1302553,-0.04721355,-0.3920754,0.8284152,12.60634,2.377655,0.1137848,-0.41235,-0.240972,359.3273,34.44808,353.1414
15.97989,-0.130511,-0.04725787,-0.3921424,0.8587477,12.55126,2.366755,0.1155643,-0.4121082,-0.2410403,358.9039,34.59358,353.7556
15.99117,-0.1306892,-0.04725537,-0.3922103,0.9093916,12.39217,2.417736,0.115703,-0.4115721,-0.2412113,358.3698,33.87784,354.4072
16.00266,-0.1309658,-0.0473531,-0.3921864,0.8612614,12.24613,2.495937,0.1148648,-0.4110917,-0.2413387,358.0692,32.80967,355.0085
16.01357,-0.1317846,-0.04747145,-0.3919561,0.8325,11.85756,2.524694,0.1134699,-0.4106044,-0.2416259,357.7939,31.53791,355.447
16.02469,-0.1324792,-0.04749157,-0.391821,0.8600582,11.43344,2.501357,0.1110881,-0.4100062,-0.2418277,357.7704,30.09415,355.6029
16.03594,-0.1331409,-0.04758752,-0.3917129,0.9092999,10.97771,2.542345,0.1078993,-0.4094992,-0.2418182,357.6883,28.39791,355.7064
16.04715,-0.1338271,-0.04768224,-0.3916084,1.020225,10.56907,2.531965,0.1041495,-0.4093578,-0.2415472,357.8902,26.95144,355.8895
16.05812,-0.1344096,-0.04792198,-0.3915181,1.093293,10.08618,2.519686,0.09968875,-0.4096145,-0.2411457,358.143,25.62843,356.2459
16.06912,-0.1349884,-0.04813093,-0.3914503,1.223759,9.722587,2.513974,0.09485283,-0.410074,-0.2407124,358.3618,24.23609,356.6994
16.08037,-0.1355411,-0.04821762,-0.3915336,1.460304,9.403326,2.489628,0.08918996,-0.4109635,-0.2402472,358.6583,22.66947,357.2096
16.09117,-0.1360046,-0.04834324,-0.3915935,1.610797,9.137448,2.53117,0.08355501,-0.4118507,-0.2398739,359.0042,21.11793,357.5812
16.10241,-0.1363954,-0.04844514,-0.3916844,1.690299,8.959541,2.570796,0.07773764,-0.4127817,-0.2395502,359.292,19.66072,357.7711
16.11345,-0.1367537,-0.04844048,-0.3918196,1.792319,8.828871,2.638165,0.07214686,-0.4135885,-0.239391,359.4971,18.22633,357.8085
16.12462,-0.1370676,-0.04847888,-0.3919257,1.71955,8.7477,2.643615,0.06685644,-0.4143752,-0.2391841,359.7682,16.81413,357.6543
16.1356,-0.1372949,-0.04844098,-0.3920703,1.691136,8.660447,2.686649,0.06193715,-0.4150681,-0.2389089,0.002483761,15.54306,357.5132
16.14726,-0.1374747,-0.04831659,-0.3922487,1.616589,8.62819,2.719505,0.05744059,-0.4156133,-0.2386741,0.09808122,14.49895,357.3742
16.15858,-0.1376679,-0.04811938,-0.3923839,1.520903,8.645083,2.742077,0.05356615,-0.415889,-0.2382391,0.03265757,13.71832,357.1802
16.1699,-0.1378258,-0.04793729,-0.3924795,1.396946,8.623187,2.734206,0.05012003,-0.4159437,-0.2376819,359.9139,12.99357,357.009
16.18029,-0.1379953,-0.04784486,-0.3925311,1.185712,8.64033,2.726926,0.04739092,-0.4156343,-0.2366414,359.7268,12.29207,356.832
16.19132,-0.1381288,-0.04764656,-0.3926464,1.122901,8.617759,2.709193,0.04506859,-0.4151706,-0.2357111,359.6181,11.83708,356.6702
16.20255,-0.1382838,-0.04746107,-0.3927229,1.039339,8.62433,2.712369,0.04312124,-0.4143303,-0.2346271,359.3006,11.77505,356.4443
16.21388,-0.1383425,-0.04730532,-0.3927901,0.9272804,8.537602,2.718384,0.04155446,-0.4130366,-0.2332582,358.9131,11.56666,356.2749
16.22511,-0.1384116,-0.04710173,-0.3928185,0.8290598,8.461605,2.749379,0.04014269,-0.4115514,-0.2318207,358.6433,11.26282,356.0374
16.23612,-0.1385486,-0.04683286,-0.3928305,0.7687474,8.417586,2.719294,0.03915604,-0.4095257,-0.2305085,358.3897,11.12653,355.4949
16.24722,-0.1385199,-0.04661802,-0.392812,0.6845397,8.304369,2.75376,0.03822077,-0.407002,-0.229267,357.9067,10.79901,354.9589
16.25801,-0.1386094,-0.04636377,-0.3927672,0.6229705,8.239537,2.670401,0.03696238,-0.4040314,-0.2281956,357.1061,10.16052,354.6177
16.26912,-0.1386696,-0.0461535,-0.3926839,0.5229511,8.191704,2.6303,0.03548768,-0.4005049,-0.2280093,355.8038,9.243812,354.361
16.28015,-0.1386504,-0.04592535,-0.3926131,0.4101037,8.098137,2.612535,0.03423909,-0.3969118,-0.2273424,354.8496,8.803349,354.3117
16.29143,-0.1386036,-0.04569723,-0.3924467,0.2394932,8.051406,2.599999,0.03298739,-0.3927386,-0.2262385,353.8828,8.428248,354.6532
16.30245,-0.1385682,-0.04539663,-0.3923208,0.08348452,7.961957,2.530455,0.03232565,-0.3883993,-0.2249363,353.2233,8.532411,354.6734
16.31383,-0.1385195,-0.04511895,-0.3921998,359.965,7.935615,2.573233,0.0318489,-0.3839413,-0.2236423,352.4589,8.764114,354.481
16.32499,-0.1384647,-0.04494302,-0.3920702,359.8043,7.879133,2.589637,0.03149984,-0.3792759,-0.2222844,351.634,8.993867,354.3345
16.33624,-0.1383906,-0.04469753,-0.3919996,359.7562,7.820392,2.636424,0.03104311,-0.3747036,-0.2208819,350.8961,9.133547,354.2748
16.34726,-0.1383777,-0.04451485,-0.3918343,359.6381,7.835818,2.626385,0.03095248,-0.3701928,-0.2192465,350.3466,9.380598,354.07
16.35803,-0.1382679,-0.04423475,-0.3917576,359.5866,7.75475,2.646319,0.03109567,-0.3657998,-0.2175229,349.8386,9.844595,353.7516
16.36917,-0.1382004,-0.04397091,-0.3916579,359.4791,7.693127,2.660594,0.03135534,-0.361728,-0.2156941,349.4311,10.38633,353.5837
16.3803,-0.1381032,-0.04372618,-0.3915116,359.3291,7.639087,2.685862,0.03143512,-0.3579302,-0.214104,348.9527,10.78676,353.736
16.39131,-0.1380161,-0.04341405,-0.3913664,359.1588,7.560549,2.667383,0.03157695,-0.3546672,-0.2125361,348.4669,11.08361,354.0769
16.40286,-0.1379724,-0.04299334,-0.3912682,359.0566,7.495657,2.626454,0.03169923,-0.3516368,-0.2108227,348.0719,11.24296,354.5029
16.41391,-0.1378651,-0.04267053,-0.3911231,358.7951,7.406665,2.642321,0.03209623,-0.3489952,-0.2090802,347.851,11.34372,354.7357
16.43326,-0.1379027,-0.04208867,-0.3910368,358.5863,7.367252,2.566784,0.0329056,-0.3469655,-0.207281,347.808,11.24532,354.4757
16.43987,-0.1376989,-0.04169479,-0.3908214,358.3535,7.334625,2.601012,0.03337614,-0.3444801,-0.2055871,347.6773,11.26617,354.3492
16.44757,-0.1375555,-0.04128237,-0.3906459,358.1221,7.300683,2.595773,0.03396206,-0.3424582,-0.2039907,347.5571,11.11525,354.0623
16.45844,-0.1373744,-0.04084371,-0.3905169,357.942,7.241705,2.600167,0.03449442,-0.3406846,-0.2024014,347.2873,11.06863,354.1067
16.46965,-0.1372098,-0.04047823,-0.3903747,357.7532,7.1936,2.626672,0.03488905,-0.3391888,-0.2008337,347.0174,11.20907,354.3271
16.4809,-0.1370495,-0.04013233,-0.3901985,357.5467,7.147057,2.593959,0.03490402,-0.3381106,-0.1993526,346.8382,10.84315,354.9523
16.49166,-0.1368781,-0.03982246,-0.3900072,357.3532,7.073864,2.650258,0.03529766,-0.3369144,-0.197596,346.804,10.59945,355.2875
16.50256,-0.1367314,-0.03954987,-0.3897644,357.1506,6.995462,2.685398,0.03592465,-0.3358026,-0.1959206,346.755,10.70337,355.3653
16.51428,-0.1365576,-0.03932329,-0.3895332,356.9726,6.822111,2.662261,0.03671661,-0.3346945,-0.1943712,346.6847,10.92148,355.278
16.52469,-0.1363973,-0.03906291,-0.3892916,356.851,6.671772,2.632576,0.03744494,-0.3336483,-0.192774,346.624,11.00112,355.2479
16.53561,-0.1361699,-0.038862,-0.3890255,356.7263,6.467668,2.670983,0.03821424,-0.33276,-0.1910096,346.7133,11.10573,355.1915
16.54697,-0.136008,-0.03863896,-0.3887395,356.5959,6.302507,2.69322,0.0390819,-0.3318756,-0.1892185,346.8613,11.31107,355.062
16.55803,-0.1358259,-0.03836664,-0.3884481,356.4856,6.140903,2.705837,0.04008102,-0.3310967,-0.1873485,347.0386,11.56126,354.9502
16.5688,-0.1356103,-0.03813144,-0.3881685,356.382,5.938532,2.692842,0.04131924,-0.3302805,-0.1854154,347.288,12.09228,354.6949
16.58025,-0.1354055,-0.03794774,-0.3878546,356.2972,5.76714,2.688729,0.04259631,-0.3294452,-0.1837059,347.336,12.62016,354.3936
16.59086,-0.1351134,-0.03778531,-0.3875565,356.2318,5.521638,2.676198,0.04372309,-0.3286658,-0.1821358,347.3058,13.03981,354.2614
16.60244,-0.1349391,-0.03763055,-0.3872384,356.231,5.364657,2.655916,0.0446832,-0.3279306,-0.1807216,347.1978,13.2334,354.3349
16.61352,-0.1347387,-0.03750002,-0.3869238,356.2093,5.132819,2.572002,0.04564108,-0.3271794,-0.1794722,347.021,13.3331,354.3585
16.62453,-0.134491,-0.03737462,-0.3865822,356.206,4.922689,2.544587,0.04664054,-0.3263635,-0.1782699,346.8876,13.50276,354.255
16.63577,-0.1342737,-0.03731029,-0.3861599,356.1645,4.685389,2.450136,0.04773963,-0.3254221,-0.1771107,346.7153,13.7318,354.0036
16.6472,-0.1341238,-0.03727173,-0.3857346,356.1718,4.45841,2.472893,0.04859119,-0.3246602,-0.1761846,346.4274,13.75396,353.8089
16.65769,-0.1339608,-0.0372236,-0.3853142,356.1951,4.138217,2.455878,0.04932606,-0.3240803,-0.1752781,346.3439,13.77595,353.6278
16.66965,-0.1338652,-0.03713905,-0.3848786,356.2576,3.8396,2.430814,0.04985293,-0.3236912,-0.1743736,346.3133,13.69321,353.5633
16.6801,-0.133825,-0.03706449,-0.3844223,356.2706,3.510515,2.463178,0.05033465,-0.3232355,-0.1734246,346.3382,13.52956,353.6274
16.69133,-0.13373,-0.03695691,-0.3839833,356.2761,3.182469,2.475485,0.05078775,-0.3227161,-0.1727356,346.1055,13.46845,353.5923
16.70224,-0.1336718,-0.03674658,-0.3836204,356.2834,2.856528,2.44792,0.05082301,-0.3223253,-0.1722996,345.7443,13.00028,353.8033
16.71348,-0.1336295,-0.03664648,-0.3831951,356.1976,2.665945,2.445075,0.05121329,-0.3218102,-0.17155,345.5217,12.68807,353.9201
16.72445,-0.1334885,-0.03654322,-0.3828901,356.1685,2.417317,2.454293,0.05161592,-0.3212241,-0.1708711,345.1446,12.61351,353.9973
16.73578,-0.1332628,-0.03648759,-0.3826188,356.1704,2.163755,2.502716,0.05198846,-0.3207179,-0.1703673,344.69,12.52912,353.9848
16.74682,-0.13317,-0.03637763,-0.3824131,356.2329,1.959243,2.501391,0.05233194,-0.3202877,-0.1697802,344.4374,12.4876,353.9323
16.75784,-0.1329795,-0.03635111,-0.3821603,356.2205,1.689945,2.55688,0.0525646,-0.319856,-0.1689016,344.437,12.59317,353.9171
16.76896,-0.1328258,-0.0363298,-0.3819154,356.1955,1.372942,2.573983,0.0527133,-0.3193727,-0.1680034,344.4589,12.56509,353.8129
16.78029,-0.1328646,-0.03622989,-0.3816872,356.2576,1.049602,2.630976,0.05259418,-0.3189082,-0.167331,344.3951,12.56342,353.6443
16.79132,-0.133032,-0.03616146,-0.3814261,356.3007,0.6584429,2.673989,0.05223292,-0.3184577,-0.1667191,344.3502,12.43927,353.611
16.8023,-0.1332751,-0.03619853,-0.381162,356.3507,0.01090938,2.743532,0.05145618,-0.3181129,-0.1662828,344.2784,12.24616,353.6007
16.81338,-0.1336696,-0.03622841,-0.3809035,356.473,359.3803,2.732122,0.05049082,-0.3178937,-0.1658297,344.2675,12.0682,353.609
16.94141,-0.1399087,-0.03852793,-0.3777547,358.3756,351.943,3.303629,0.01735432,-0.3317375,-0.1699381,346.7693,1.471967,356.0094
16.94679,-0.1442229,-0.0403217,-0.3747871,359.9757,345.9042,3.640451,-0.01419361,-0.3503498,-0.1761392,349.7851,352.0504,357.5222
16.98259,-0.1463609,-0.04170003,-0.3734969,0.4988755,343.1769,3.706062,-0.03362367,-0.3668019,-0.1837571,351.4543,347.2689,359.6965
17.01572,-0.1477167,-0.04277063,-0.3725928,0.8190815,341.4231,3.701235,-0.04379971,-0.37768,-0.1897076,353.3836,341.7278,359.6871
17.03705,-0.1490092,-0.04385602,-0.3716263,1.200238,339.6239,3.577215,-0.05162916,-0.3865921,-0.1934887,354.9892,339.3255,359.0562
17.05785,-0.149604,-0.04439748,-0.3712491,1.437251,338.7036,3.546599,-0.05426127,-0.3903498,-0.1945808,355.5774,339.2099,358.8471
17.06812,-0.1502237,-0.0448347,-0.3708035,1.690774,337.7397,3.50878,-0.05791096,-0.3943138,-0.1960848,356.4178,338.4123,358.752
17.07909,-0.1507755,-0.04526836,-0.3703892,1.842377,336.7552,3.399692,-0.06130542,-0.397986,-0.1978517,357.1794,337.35,358.8239
17.09025,-0.1513616,-0.04567802,-0.3699558,1.941402,335.8493,3.250772,-0.06473169,-0.4013144,-0.1997645,357.8197,336.0875,359.069
17.10109,-0.1520149,-0.04605398,-0.3696322,2.068506,335.0479,3.184356,-0.06780183,-0.4042038,-0.2019534,358.2809,334.7429,359.4496
17.112,-0.1525766,-0.04648162,-0.3692786,2.176904,334.1342,3.16645,-0.07065698,-0.4067605,-0.2042951,358.6353,333.2695,359.914
17.12321,-0.1532007,-0.04691313,-0.3690133,2.234884,333.2434,3.005556,-0.07345388,-0.409188,-0.2065522,359.1404,331.7513,0.3571654
17.13437,-0.1537333,-0.04733004,-0.3687216,2.316639,332.3389,2.828529,-0.07587858,-0.4112885,-0.2085878,359.6849,330.3245,0.6453933
17.14462,-0.1536321,-0.04732379,-0.3688935,2.321758,332.4277,2.82437,-0.07466735,-0.4099137,-0.2081787,359.4257,330.7013,0.4642157
17.15573,-0.1540328,-0.04776535,-0.3686489,2.477455,331.7171,2.69882,-0.07618129,-0.4109029,-0.20919,359.4933,330.203,0.1829625
17.16703,-0.1544006,-0.04818859,-0.3684225,2.741597,331.1534,2.629768,-0.07734793,-0.4115851,-0.209387,359.6112,330.4125,359.5908
17.17814,-0.1546931,-0.04869518,-0.368141,2.939639,330.5746,2.546668,-0.07869168,-0.4125372,-0.2091397,0.1039527,330.9352,359.0653
17.18874,-0.1549215,-0.04909311,-0.36791,3.293662,330.1116,2.500447,-0.08023765,-0.4137341,-0.209454,0.6175234,330.9489,358.7442
17.19987,-0.1550385,-0.04964425,-0.3676416,3.58439,329.6999,2.443446,-0.08159313,-0.4153054,-0.2102003,1.092705,330.595,358.5975
17.21116,-0.155048,-0.05012959,-0.3673495,3.973752,329.3597,2.437882,-0.08300431,-0.4172333,-0.2113191,1.607199,329.9831,358.8359
17.22195,-0.1551862,-0.05061195,-0.3670751,4.360703,329.1195,2.349248,-0.08419288,-0.4193388,-0.2127958,2.143038,329.0739,359.4901
17.2331,-0.1552501,-0.05097355,-0.3667738,4.797254,328.9099,2.199216,-0.0849073,-0.4214678,-0.2144957,2.526755,327.985,0.1912163
17.24382,-0.1553748,-0.05136874,-0.3663311,5.1224,328.7405,2.059415,-0.08487026,-0.4236296,-0.2160152,2.850579,326.9037,0.6116306
17.25525,-0.15546,-0.05170492,-0.3657684,5.417724,328.6299,1.905795,-0.08413079,-0.4256842,-0.2168326,3.278529,326.2171,0.6101909
17.26595,-0.1556117,-0.0520544,-0.3651723,5.734284,328.6247,1.801661,-0.08322637,-0.4275037,-0.2169934,3.629021,326.0205,0.4205335
17.27732,-0.1556996,-0.05255057,-0.3645271,6.043242,328.6643,1.667519,-0.08141476,-0.4294212,-0.2156758,3.992652,327.1718,359.9606
17.28801,-0.1557422,-0.05309567,-0.3639131,6.502312,328.736,1.652057,-0.07958161,-0.4318841,-0.2143474,4.692746,328.4285,359.7099
17.29952,-0.155739,-0.05379294,-0.3632881,6.9918,328.8138,1.726376,-0.07746574,-0.4351202,-0.2129283,5.743213,329.6299,359.7871
17.31066,-0.1558466,-0.05451489,-0.3626362,7.420942,328.9406,1.87262,-0.07541654,-0.4385915,-0.212173,6.699445,330.2936,0.171092
17.32119,-0.15595,-0.05511558,-0.3619848,7.853828,329.0033,1.972517,-0.0726429,-0.4423257,-0.2124815,7.189332,330.5273,0.6677553
17.33266,-0.1561772,-0.05562143,-0.3613195,8.198192,329.1068,1.981552,-0.0703577,-0.4460343,-0.2127968,7.689169,330.8621,1.385792
17.34382,-0.156456,-0.0561528,-0.3606043,8.403042,329.1799,1.957936,-0.06802649,-0.4498793,-0.2130299,8.424043,330.5547,2.17831
17.35533,-0.1567989,-0.05674554,-0.359887,8.596646,329.3154,1.993068,-0.06528068,-0.453667,-0.2128006,9.40379,330.5594,2.440641
17.36589,-0.1571079,-0.05737874,-0.359222,8.835458,329.4112,2.047169,-0.06203486,-0.4572932,-0.2116693,10.47855,331.3031,2.347996
17.37729,-0.1573656,-0.0580507,-0.358654,9.131613,329.4777,2.147304,-0.05892461,-0.460748,-0.2103857,11.4049,332.319,2.405931
17.38796,-0.1575963,-0.05870002,-0.3581187,9.393689,329.5265,2.27776,-0.05581221,-0.4641136,-0.2089153,12.22184,333.5543,2.489723
17.39938,-0.1578584,-0.05932423,-0.3575325,9.629898,329.61,2.467804,-0.05279262,-0.4675092,-0.2072714,13.03615,334.8761,2.623144
17.41042,-0.1579955,-0.05989204,-0.3570029,9.817717,329.6207,2.670895,-0.04983698,-0.4709142,-0.2056871,13.99541,336.1348,2.779467
17.42134,-0.1581663,-0.06034305,-0.3565367,10.08705,329.7381,2.794483,-0.04683825,-0.4741773,-0.2040519,14.93228,337.3226,2.748561
17.43217,-0.1582167,-0.06079686,-0.3560886,10.25336,329.8302,2.882414,-0.0438622,-0.4772316,-0.2025944,15.75495,338.3411,2.737209
17.44378,-0.158262,-0.06117014,-0.3555999,10.41316,329.9261,2.902781,-0.04086162,-0.4801957,-0.2014757,16.36821,339.1967,2.866469
17.45515,-0.1582436,-0.06134525,-0.3552198,10.59741,330.0838,2.848666,-0.0380064,-0.4828982,-0.2002049,16.94327,340.0988,3.081827
17.46605,-0.1581705,-0.0616779,-0.3548171,10.64401,330.2906,2.860865,-0.0351809,-0.4852184,-0.198742,17.42009,340.7733,2.929382
17.4771,-0.1580372,-0.06188352,-0.3544646,10.84315,330.5311,2.918839,-0.03247034,-0.4874951,-0.197012,17.87241,341.3777,2.599159
17.48801,-0.1577782,-0.0621059,-0.3541712,10.9868,330.7635,2.93243,-0.02977048,-0.4896748,-0.1952434,18.30755,341.9022,2.312334
17.4995,-0.1574367,-0.06232349,-0.3538491,11.15443,331.0084,3.062625,-0.0269727,-0.4918864,-0.1935926,18.76389,342.8814,2.363412
17.51044,-0.1570417,-0.06246942,-0.3535908,11.24849,331.2332,3.057315,-0.0242532,-0.4939336,-0.1916574,18.91596,344.0694,2.823233
17.52164,-0.1566993,-0.06264582,-0.3532758,11.23921,331.5173,3.106267,-0.02153434,-0.4959721,-0.1897467,18.78943,345.3188,3.495758
17.53288,-0.1563448,-0.06253045,-0.3530735,11.33417,331.8,2.977474,-0.01889982,-0.498218,-0.1879102,18.57915,346.7094,4.564596
17.54402,-0.1558715,-0.06257077,-0.3527731,11.26597,332.01,2.977935,-0.01627412,-0.5007408,-0.1861845,18.71103,347.7477,5.324614
17.55491,-0.1554936,-0.0625972,-0.352489,11.22172,332.2646,2.897068,-0.01366901,-0.5033365,-0.1841247,19.14414,348.4669,5.591261
17.56643,-0.1550743,-0.06257109,-0.3522454,11.21866,332.5717,2.849325,-0.01088854,-0.5058798,-0.1818592,19.94324,348.9874,5.02926
17.57713,-0.154607,-0.06252892,-0.3519928,11.23651,332.8035,2.738238,-0.008038474,-0.5081941,-0.1798604,20.61214,349.5918,4.405842
17.58848,-0.1541837,-0.06253488,-0.3517382,11.20817,333.085,2.672765,-0.005436135,-0.5102086,-0.1781655,20.98124,350.2316,4.143157
17.59965,-0.1537772,-0.06254816,-0.351398,11.17141,333.3523,2.691853,-0.003047427,-0.5116222,-0.1772506,20.70903,350.6461,4.168788
17.61053,-0.1533931,-0.06247881,-0.3511262,11.1495,333.5629,2.628038,-0.001032848,-0.5131998,-0.1762795,20.44074,351.3602,4.66069
17.62202,-0.1529945,-0.06251822,-0.3508161,11.06723,333.7538,2.628382,0.0004053241,-0.5149084,-0.1750935,20.41586,351.8928,5.552417
17.63305,-0.1526254,-0.0625061,-0.3504675,11.07034,333.9371,2.594606,0.002122099,-0.5163733,-0.1737355,20.62077,352.6537,5.866955
17.64398,-0.1523438,-0.06262419,-0.3501577,11.03473,334.2429,2.594901,0.003978616,-0.5177431,-0.172354,20.90169,353.2786,5.680274
17.65527,-0.1518838,-0.0627056,-0.3498349,11.08633,334.4429,2.609971,0.006146827,-0.5190552,-0.1706427,21.44662,353.8046,5.042404
17.66636,-0.1514805,-0.06286541,-0.3495528,11.13616,334.7084,2.583713,0.008229765,-0.5203353,-0.1690055,21.70188,354.601,4.736529
17.67746,-0.1510462,-0.06289943,-0.3492779,11.27575,334.935,2.578871,0.01027263,-0.521427,-0.1673265,21.87265,355.5262,4.505774
17.68848,-0.1507204,-0.06303581,-0.348984,11.29109,335.1989,2.633025,0.01227159,-0.5222849,-0.1657603,22.08299,356.4154,4.258358
17.6997,-0.1503402,-0.0631163,-0.3486289,11.26348,335.3234,2.668059,0.01405374,-0.5227711,-0.164426,22.10984,357.1458,4.014925
17.71078,-0.1501338,-0.06307687,-0.3483241,11.27034,335.5187,2.645261,0.01567707,-0.5231364,-0.1634203,22.11868,357.6923,3.862731
17.72218,-0.1499296,-0.06302834,-0.348036,11.23648,335.6165,2.569038,0.01696754,-0.5232942,-0.1628063,22.11297,358.1326,3.837086
17.73338,-0.1496757,-0.06309512,-0.3476821,11.13509,335.6406,2.554182,0.01783263,-0.5233942,-0.1624309,22.00062,358.3578,3.991883
17.74426,-0.149514,-0.06317731,-0.3473711,11.09475,335.7388,2.576224,0.01858173,-0.5235582,-0.162113,22.00851,358.5035,4.092365
17.75547,-0.1493442,-0.06330778,-0.3471468,11.10475,335.7654,2.569007,0.01918508,-0.5236236,-0.1619567,22.17957,358.4654,3.938909
17.76705,-0.1491966,-0.06341201,-0.3470588,11.17786,335.7501,2.552016,0.01988384,-0.5237351,-0.1617644,22.32841,358.3641,3.522223
17.77754,-0.149056,-0.06346429,-0.3470061,11.27963,335.7159,2.518351,0.02023418,-0.5239306,-0.1617192,22.57088,357.8295,2.956672
17.78885,-0.1490135,-0.06359424,-0.3469031,11.28882,335.7122,2.503542,0.02053406,-0.5242029,-0.1618411,22.74921,357.4801,2.557367
