Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/27 - 01:00:28.9507526,28.19947,0.08662493,-0.03453906,-0.659914,9.453846,103.8553,5.668975,0.3657486,-0.4487679,-0.7004675,356.8349,110.4258,355.1511
2018/06/27 - 01:00:28.9617466,28.21103,0.08628667,-0.03455849,-0.6595426,9.478398,103.8725,5.606908,0.3656099,-0.4488014,-0.7005183,356.7103,110.3794,355.2151
2018/06/27 - 01:00:28.9726943,28.22194,0.08601139,-0.03460272,-0.6594919,9.507419,103.8464,5.668835,0.3646727,-0.4485874,-0.699841,356.5157,110.2254,355.3455
2018/06/27 - 01:00:28.9836644,28.23302,0.08573437,-0.03464211,-0.6592115,9.503194,103.8658,5.764066,0.3642317,-0.4485479,-0.6994046,356.2594,110.0321,355.4593
2018/06/27 - 01:00:28.9956332,28.24401,0.0854158,-0.03466074,-0.6585671,9.490502,103.8029,5.789596,0.3638807,-0.4485276,-0.6989071,356.0552,109.8852,355.5518
2018/06/27 - 01:00:29.0066028,28.25535,0.08516978,-0.03475587,-0.6569239,9.498391,103.6262,5.815182,0.3637198,-0.4486173,-0.6985017,355.8664,109.8579,355.6597
2018/06/27 - 01:00:29.0165765,28.26656,0.08500623,-0.03490925,-0.6559696,9.480547,103.4205,5.811216,0.3636351,-0.4487611,-0.6980416,355.6989,109.86,355.7468
2018/06/27 - 01:00:29.0285445,28.27733,0.08477885,-0.03499721,-0.6549927,9.55035,103.0691,5.739546,0.3636188,-0.4489455,-0.6973199,355.5827,109.8006,355.8611
2018/06/27 - 01:00:29.0385248,28.28862,0.08470455,-0.03505945,-0.6539256,9.603395,102.6602,5.686163,0.3637333,-0.4492292,-0.6962938,355.5249,109.6523,356.0303
2018/06/27 - 01:00:29.0506236,28.29955,0.08459193,-0.0351066,-0.6528946,9.629871,102.2689,5.690583,0.3638302,-0.4495274,-0.6950647,355.5238,109.4671,356.1991
2018/06/27 - 01:00:29.0615932,28.31069,0.08445087,-0.03510268,-0.6518057,9.669142,101.9227,5.702111,0.3639873,-0.4499103,-0.69372,355.6432,109.1979,356.3433
2018/06/27 - 01:00:29.0735620,28.32192,0.08429351,-0.0350473,-0.650794,9.7236,101.4478,5.708935,0.3640876,-0.4501835,-0.6922483,355.7993,108.896,356.3994
2018/06/27 - 01:00:29.0835363,28.33338,0.08428887,-0.03510573,-0.6499246,9.719666,101.0594,5.695492,0.3641723,-0.4503667,-0.6907734,355.9601,108.5934,356.3435
2018/06/27 - 01:00:29.0945070,28.34403,0.08419754,-0.0351515,-0.6491157,9.716796,100.5496,5.713081,0.3641714,-0.4503386,-0.6895333,356.0143,108.522,356.1921
2018/06/27 - 01:00:29.1064741,28.35494,0.08407097,-0.03509582,-0.6481401,9.779134,99.96617,5.656754,0.3640697,-0.4501387,-0.6880795,355.9804,108.5918,356.1061
2018/06/27 - 01:00:29.1164618,28.36615,0.08391639,-0.03497459,-0.6470255,9.835402,99.41285,5.578073,0.3639029,-0.4499215,-0.6862311,355.8522,108.4897,356.2634
2018/06/27 - 01:00:29.1284150,28.37731,0.08381829,-0.03481488,-0.6459643,9.741527,98.75533,5.470368,0.3636981,-0.4496584,-0.6840897,355.7058,108.1803,356.4245
2018/06/27 - 01:00:29.1383884,28.38848,0.08375665,-0.03457189,-0.6448171,9.594789,98.11871,5.330327,0.3634212,-0.4493819,-0.6817659,355.519,107.6839,356.4943
2018/06/27 - 01:00:29.1507498,28.39938,0.08364419,-0.03410773,-0.6437446,9.450584,97.4917,5.24321,0.3631354,-0.4491183,-0.6794242,355.364,107.1804,356.5144
2018/06/27 - 01:00:29.1607246,28.41092,0.08363574,-0.0338888,-0.6427673,9.157166,96.87524,5.304122,0.3628122,-0.4488551,-0.6768147,355.1969,106.6415,356.576
2018/06/27 - 01:00:29.1726918,28.42176,0.08360624,-0.03358734,-0.6416783,8.993658,96.23201,5.268785,0.3624819,-0.4486477,-0.6739427,355.0138,106.0845,356.7281
2018/06/27 - 01:00:29.1846594,28.4331,0.0834771,-0.03341118,-0.6406441,8.951863,95.54927,5.276922,0.3621555,-0.448531,-0.6709149,354.8238,105.4707,356.9617
2018/06/27 - 01:00:29.1946335,28.4446,0.08327094,-0.03338324,-0.6395413,8.94016,94.7988,5.333192,0.3618012,-0.4483581,-0.6680402,354.6366,104.9143,357.1174
2018/06/27 - 01:00:29.2066014,28.45504,0.08294833,-0.0333735,-0.6382967,9.09039,94.06438,5.420848,0.3613756,-0.4481604,-0.6650297,354.467,104.3399,357.173
2018/06/27 - 01:00:29.2165806,28.46641,0.08265644,-0.0333638,-0.6369492,9.204164,93.19855,5.368042,0.3610386,-0.448029,-0.661915,354.3379,103.7126,357.2328
2018/06/27 - 01:00:29.2285539,28.47732,0.08237457,-0.03339611,-0.6356398,9.27945,92.30367,5.425415,0.3606817,-0.4479111,-0.6586545,354.1913,103.0492,357.3496
2018/06/27 - 01:00:29.2385271,28.48857,0.0821742,-0.03329722,-0.634217,9.330655,91.44169,5.336612,0.3602194,-0.4478472,-0.6553068,354.0018,102.3514,357.517
2018/06/27 - 01:00:29.2504942,28.49949,0.08203219,-0.03319424,-0.6330006,9.342195,90.45728,5.329882,0.3597371,-0.4478079,-0.6518583,353.8224,101.6454,357.6851
2018/06/27 - 01:00:29.2614777,28.51038,0.08199624,-0.03310698,-0.6317442,9.346292,89.46071,5.358232,0.3592345,-0.4478455,-0.6480798,353.6598,100.849,357.906
2018/06/27 - 01:00:29.2734332,28.52204,0.08197911,-0.03313372,-0.6304181,9.346708,88.40723,5.420367,0.3587036,-0.4479406,-0.6441925,353.532,99.95708,358.1569
2018/06/27 - 01:00:29.2844033,28.53314,0.08185586,-0.03321106,-0.6291229,9.386052,87.25294,5.538884,0.3581234,-0.4480979,-0.6402487,353.4647,98.92833,358.3734
2018/06/27 - 01:00:29.2953740,28.54433,0.08166298,-0.03321476,-0.6275535,9.447311,86.04635,5.607171,0.3575817,-0.4481703,-0.6364828,353.4612,98.03711,358.4475
2018/06/27 - 01:00:29.3063672,28.55486,0.08141902,-0.03318363,-0.6259218,9.57849,84.82981,5.715011,0.3570068,-0.4482366,-0.6327663,353.5394,97.21992,358.4178
2018/06/27 - 01:00:29.3173308,28.56608,0.08103334,-0.03320431,-0.6243665,9.722614,83.4927,5.807671,0.3563209,-0.4483252,-0.6288824,353.6068,96.37739,358.4411
2018/06/27 - 01:00:29.3282933,28.57755,0.08073518,-0.03323226,-0.6227285,9.801542,82.13521,5.740905,0.3555538,-0.4484188,-0.6247883,353.6406,95.45171,358.5368
2018/06/27 - 01:00:29.3392580,28.58857,0.08049035,-0.03323071,-0.6211416,9.910846,80.83035,5.789738,0.3546353,-0.448582,-0.6205171,353.6867,94.33995,358.6522
2018/06/27 - 01:00:29.3512254,28.59965,0.08003707,-0.03320263,-0.6194607,9.98724,79.52016,5.833853,0.3536429,-0.4487225,-0.6162715,353.7399,93.14603,358.7194
2018/06/27 - 01:00:29.3612077,28.61099,0.07975092,-0.03320406,-0.6177669,10.06819,78.17914,5.890911,0.3525572,-0.4489648,-0.6120476,353.9355,91.80855,358.622
2018/06/27 - 01:00:29.3731668,28.62193,0.07942822,-0.03318407,-0.616133,10.17536,76.81805,5.972669,0.3515756,-0.4492209,-0.6079123,354.2196,90.69995,358.5922
2018/06/27 - 01:00:29.3841373,28.6333,0.07896835,-0.03318514,-0.6144794,10.2499,75.43098,6.09563,0.350478,-0.4494238,-0.604028,354.4524,89.7773,358.5984
2018/06/27 - 01:00:29.3951083,28.64437,0.07853109,-0.03314416,-0.6126825,10.34259,74.0101,6.168312,0.3492676,-0.4494416,-0.6001219,354.5272,88.92005,358.5415
2018/06/27 - 01:00:29.4060784,28.6551,0.07789793,-0.03304467,-0.6106232,10.45444,72.50557,6.288138,0.3480386,-0.4493698,-0.5969378,354.422,88.32404,358.3145
2018/06/27 - 01:00:29.4170574,28.66633,0.07729179,-0.03306033,-0.6085272,10.58713,71.06716,6.383106,0.3467755,-0.4493128,-0.5935842,354.3018,87.68268,358.2021
2018/06/27 - 01:00:29.4290367,28.67771,0.07664336,-0.03319961,-0.6065182,10.7724,69.76699,6.427573,0.3453913,-0.449294,-0.5900201,354.1631,86.92126,358.2227
2018/06/27 - 01:00:29.4389911,28.68864,0.07590884,-0.03339116,-0.6046059,10.9587,68.40508,6.554416,0.3439447,-0.4494464,-0.5866579,353.9707,86.0823,358.3512
2018/06/27 - 01:00:29.4509585,28.69954,0.07520586,-0.03351647,-0.6025575,11.14693,67.10099,6.635953,0.3424463,-0.4495677,-0.5831292,353.9097,85.22737,358.413
2018/06/27 - 01:00:29.4609322,28.71061,0.07447153,-0.03366144,-0.6005974,11.36575,65.76577,6.864866,0.3407949,-0.4498371,-0.5795828,353.8759,84.1971,358.4881
2018/06/27 - 01:00:29.4729062,28.72205,0.07379758,-0.03384389,-0.5985441,11.56538,64.39957,6.994572,0.3390136,-0.4501947,-0.575915,353.8694,83.03853,358.5682
2018/06/27 - 01:00:29.4838709,28.73306,0.0730459,-0.03409898,-0.5966878,11.80534,62.98051,7.248836,0.3371125,-0.4507963,-0.5724446,353.8747,81.65868,358.6199
2018/06/27 - 01:00:29.4958394,28.74404,0.07228836,-0.03436243,-0.5947714,12.10502,61.46239,7.366695,0.3353294,-0.4513349,-0.5690705,353.9315,80.45365,358.5494
2018/06/27 - 01:00:29.5068087,28.75531,0.07148094,-0.03481421,-0.5926492,12.33464,60.01885,7.505985,0.3336329,-0.4519266,-0.5662796,354.0016,79.59169,358.2948
2018/06/27 - 01:00:29.5168078,28.76644,0.07077859,-0.03527965,-0.5905861,12.63478,58.57779,7.434163,0.331889,-0.4526416,-0.5636615,354.0336,78.92783,358.1035
2018/06/27 - 01:00:29.5287504,28.77714,0.06999123,-0.03591822,-0.5888528,12.89147,57.21053,7.387156,0.330101,-0.453504,-0.5609743,354.0344,78.26585,358.0768
2018/06/27 - 01:00:29.5387239,28.78861,0.06919993,-0.03653134,-0.5872172,13.20153,55.89803,7.211337,0.3283322,-0.4546908,-0.558448,354.0105,77.67225,358.2389
2018/06/27 - 01:00:29.5507044,28.79966,0.06849465,-0.03722984,-0.5856064,13.52105,54.67445,7.233723,0.3264511,-0.455946,-0.5556296,353.9998,77.02144,358.4863
2018/06/27 - 01:00:29.5616614,28.81098,0.06785548,-0.03805236,-0.5840415,13.8765,53.41051,7.145982,0.3244848,-0.4574741,-0.552839,353.9561,76.30962,358.8069
2018/06/27 - 01:00:29.5736527,28.8218,0.06715062,-0.03888957,-0.5825717,14.34069,52.16439,7.103888,0.3224702,-0.4590923,-0.5499438,353.942,75.49316,359.0613
2018/06/27 - 01:00:29.5836108,28.83372,0.06649523,-0.03978153,-0.5810891,14.79112,50.95218,7.144698,0.3204334,-0.4610486,-0.5470324,354.0201,74.52683,359.2604
2018/06/27 - 01:00:29.5955714,28.84424,0.06578331,-0.0407428,-0.5797731,15.27255,49.68139,7.063685,0.3184053,-0.4631422,-0.5440173,354.2179,73.50471,359.4375
2018/06/27 - 01:00:29.6065464,28.85537,0.06505749,-0.04169321,-0.5783387,15.73945,48.57925,6.945461,0.3163827,-0.4655497,-0.5409299,354.6006,72.38476,359.5933
2018/06/27 - 01:00:29.6175157,28.86636,0.06453281,-0.04272733,-0.5772119,16.14777,47.47412,6.858705,0.3143459,-0.46802,-0.5378664,355.1009,71.26408,359.6511
2018/06/27 - 01:00:29.6284957,28.87758,0.06401881,-0.04356526,-0.5761024,16.59772,46.48952,6.747875,0.3122945,-0.4704185,-0.534897,355.6281,70.17382,359.6161
2018/06/27 - 01:00:29.6384570,28.88879,0.06356213,-0.04449469,-0.5750211,16.90486,45.61113,6.702162,0.3102057,-0.472827,-0.5320281,356.2224,69.09422,359.4993
2018/06/27 - 01:00:29.6504258,28.89944,0.06314965,-0.04533129,-0.5739785,17.27651,44.76687,6.749693,0.3081209,-0.475104,-0.5291681,356.8654,68.14462,359.3649
2018/06/27 - 01:00:29.6613942,28.91061,0.0627827,-0.04620758,-0.5732049,17.6674,43.93101,6.80032,0.3059794,-0.4772156,-0.5262315,357.4537,67.38404,359.332
2018/06/27 - 01:00:29.6723649,28.92201,0.06230161,-0.04699118,-0.5726485,18.21849,43.14017,6.799565,0.3037284,-0.4792655,-0.5232382,358.0028,66.63386,359.3985
2018/06/27 - 01:00:29.6833365,28.93257,0.06180203,-0.04786831,-0.5720288,18.69463,42.37116,6.80955,0.30126,-0.4811207,-0.5203847,358.4967,65.95728,359.5539
2018/06/27 - 01:00:29.6953045,28.94414,0.06134074,-0.04879184,-0.5716899,19.16545,41.62121,6.871256,0.2985317,-0.482833,-0.5176214,358.8972,65.1463,359.6604
2018/06/27 - 01:00:29.7062823,28.9552,0.06080241,-0.04969865,-0.5712956,19.63854,40.91561,6.870532,0.2956748,-0.484479,-0.5146294,359.3151,64.20868,359.7116
2018/06/27 - 01:00:29.7162478,28.96635,0.06032964,-0.05060891,-0.5708746,20.07513,40.211,6.933728,0.2927207,-0.4859388,-0.5116536,359.719,63.24621,359.7271
2018/06/27 - 01:00:29.7282155,28.9773,0.0598104,-0.05159954,-0.5704232,20.4863,39.56352,6.931088,0.2896832,-0.4873067,-0.5087979,0.08395226,62.31742,359.73
2018/06/27 - 01:00:29.7391867,28.98822,0.0593003,-0.05265661,-0.5701829,20.95841,38.95218,6.967176,0.2864959,-0.4885472,-0.5059493,0.4083745,61.41955,359.7733
2018/06/27 - 01:00:29.7511558,28.99981,0.058661,-0.05370039,-0.5700455,21.49377,38.35479,6.954861,0.2832182,-0.489736,-0.5030728,0.7117808,60.49776,359.8881
2018/06/27 - 01:00:29.7611282,29.01084,0.05807595,-0.05477729,-0.5701941,22.06096,37.71494,7.099367,0.2798966,-0.4905507,-0.5005358,0.9007976,59.57053,359.9077
2018/06/27 - 01:00:29.7740934,29.0219,0.05740292,-0.05580479,-0.5706416,22.74082,37.07919,7.247588,0.2766494,-0.491121,-0.4982596,1.044454,58.64714,359.7571
2018/06/27 - 01:00:29.7870586,29.0332,0.05663313,-0.05690299,-0.5711539,23.35845,36.48664,7.453488,0.2735281,-0.491308,-0.4963225,1.13054,57.82928,359.4608
2018/06/27 - 01:00:29.7950501,29.0473,0.05583019,-0.05790013,-0.5712749,23.94417,35.8401,7.569967,0.2703017,-0.4915149,-0.4940906,1.157476,57.03799,359.3119
2018/06/27 - 01:00:29.8070049,29.05548,0.05502716,-0.05897874,-0.5715126,24.45409,35.12725,7.641358,0.2669599,-0.4916819,-0.4918271,1.044771,56.22121,359.3297
2018/06/27 - 01:00:29.8159814,29.06634,0.05417929,-0.05989632,-0.5716268,25.0434,34.44368,7.669519,0.2635973,-0.4918557,-0.4895822,0.8649718,55.37766,359.488
2018/06/27 - 01:00:29.8279556,29.07687,0.05343287,-0.06097414,-0.5717784,25.45163,33.6416,7.632171,0.2603268,-0.4920178,-0.4875125,0.6771727,54.48446,359.6775
2018/06/27 - 01:00:29.8389204,29.08812,0.05264777,-0.06198278,-0.5718613,25.87814,32.96813,7.720551,0.2570949,-0.4921322,-0.485407,0.576961,53.53857,359.7997
2018/06/27 - 01:00:29.8508886,29.09951,0.05188115,-0.06292155,-0.5718929,26.29781,32.16679,7.665297,0.2539226,-0.492227,-0.4833728,0.527151,52.58471,359.8687
2018/06/27 - 01:00:29.8608683,29.11072,0.05110812,-0.06401116,-0.5720044,26.58132,31.46099,7.771139,0.2508763,-0.4922374,-0.4816571,0.4615921,51.59283,359.8336
2018/06/27 - 01:00:29.8728295,29.12173,0.05032886,-0.06476896,-0.5723214,27.06004,30.75158,7.790884,0.2477805,-0.4921383,-0.4798796,0.437351,50.57948,359.7284
2018/06/27 - 01:00:29.8848060,29.13322,0.04961638,-0.06555481,-0.5726776,27.39836,30.08343,7.877581,0.2447862,-0.4920562,-0.4784963,0.4520344,49.45242,359.5268
2018/06/27 - 01:00:29.8947703,29.14466,0.04890743,-0.06622239,-0.5729926,27.76049,29.36355,7.867531,0.2417312,-0.4919693,-0.4772032,0.435255,48.22006,359.2751
2018/06/27 - 01:00:29.9067377,29.15528,0.04814446,-0.06689037,-0.5732213,28.01879,28.73832,7.853657,0.2387027,-0.4919047,-0.4759392,0.3956129,47.02449,359.0191
2018/06/27 - 01:00:29.9177087,29.16639,0.04741733,-0.06764772,-0.5734541,28.20911,28.0756,7.837989,0.2361485,-0.4918857,-0.4749917,0.3944704,46.18614,358.7184
2018/06/27 - 01:00:29.9286794,29.17755,0.04670727,-0.06813709,-0.5736156,28.59104,27.47806,7.775958,0.2338677,-0.4918788,-0.4741251,0.3879529,45.76797,358.5078
2018/06/27 - 01:00:29.9396499,29.18867,0.04589925,-0.06883409,-0.5737973,28.89944,26.9087,7.792754,0.2317344,-0.4919868,-0.4733686,0.3032255,45.68353,358.6055
2018/06/27 - 01:00:29.9506209,29.19978,0.0452294,-0.06945705,-0.5740509,29.25297,26.32918,7.767807,0.2294371,-0.4922051,-0.4725365,0.1879445,45.47659,358.9182
2018/06/27 - 01:00:29.9615919,29.21108,0.04452526,-0.07015759,-0.5742881,29.5479,25.79249,7.849746,0.2270973,-0.4925396,-0.4718472,0.05313297,45.1001,359.3839
2018/06/27 - 01:00:29.9735601,29.22223,0.04383388,-0.07075765,-0.5745041,29.84661,25.2285,7.846059,0.2247178,-0.4927554,-0.4709728,359.9669,44.52102,359.6873
2018/06/27 - 01:00:29.9835341,29.23312,0.04320915,-0.07134088,-0.574685,30.0566,24.80616,7.903144,0.2225681,-0.4930217,-0.4703446,359.9532,43.82307,359.8268
2018/06/27 - 01:00:29.9955263,29.24396,0.04249541,-0.07194439,-0.5749075,30.27234,24.30932,7.925615,0.2205285,-0.4932404,-0.4696765,359.9252,43.19124,359.8707
2018/06/27 - 01:00:30.0054750,29.25508,0.04187523,-0.07263856,-0.5752121,30.44408,23.79525,7.895039,0.2187636,-0.4934936,-0.4691929,359.8832,42.64156,359.8438
2018/06/27 - 01:00:30.0164511,29.26595,0.0411384,-0.07330445,-0.5754405,30.72885,23.33674,7.920464,0.2172129,-0.4938466,-0.4688128,359.8929,42.21222,359.8427
2018/06/27 - 01:00:30.0284120,29.27694,0.04047617,-0.0740797,-0.5756629,31.00757,22.83323,7.949192,0.2156323,-0.4942067,-0.4682524,359.9635,41.78858,359.8786
2018/06/27 - 01:00:30.0393827,29.28834,0.04004624,-0.0747226,-0.5758826,31.27654,22.43888,8.033483,0.2142067,-0.4947049,-0.4677572,0.08645649,41.35227,359.9543
2018/06/27 - 01:00:30.0513626,29.29959,0.03965419,-0.07530148,-0.5761158,31.43861,22.08987,8.003958,0.2127354,-0.4952281,-0.4671808,0.1552758,40.86425,0.07025187
2018/06/27 - 01:00:30.0613241,29.31073,0.03945107,-0.07576632,-0.5763803,31.51283,21.98361,8.110775,0.2113182,-0.4959436,-0.4667281,0.2224407,40.31189,0.2323201
2018/06/27 - 01:00:30.0723110,29.32174,0.03917587,-0.07624602,-0.5766,31.55031,21.9447,8.372628,0.2100454,-0.4964655,-0.4662242,0.3310008,39.83521,0.3359766
2018/06/27 - 01:00:30.0842628,29.33256,0.03904673,-0.07675514,-0.5768052,31.51833,21.97626,8.715191,0.2089852,-0.4968186,-0.4657218,0.5095817,39.43563,0.3786978
2018/06/27 - 01:00:30.0952340,29.34452,0.03882465,-0.07723541,-0.5771545,31.60345,21.90205,8.989686,0.2079781,-0.4970441,-0.465301,0.6858709,39.03485,0.3919594
2018/06/27 - 01:00:30.1062045,29.35484,0.03856266,-0.07789559,-0.5773278,31.66497,22.01416,9.514279,0.2069451,-0.4972065,-0.4649761,0.7635298,38.61391,0.4100476
2018/06/27 - 01:00:30.1171760,29.36591,0.03836756,-0.07854906,-0.577467,31.83498,22.02104,9.867339,0.2060593,-0.4972248,-0.4649658,0.6945295,38.18206,0.3581316
2018/06/27 - 01:00:30.1281459,29.37765,0.03808026,-0.07920754,-0.5777673,31.99373,21.96688,10.13065,0.2051535,-0.4971339,-0.464885,0.5865488,37.75113,0.3101935
2018/06/27 - 01:00:30.1381199,29.38833,0.03779212,-0.07977972,-0.5781565,32.30528,21.92051,10.42283,0.2043814,-0.4970137,-0.4649409,0.485989,37.36668,0.2780123
2018/06/27 - 01:00:30.1510846,29.39927,0.03739934,-0.08040664,-0.5784374,32.60556,21.78571,10.62718,0.2036349,-0.4969258,-0.4649878,0.4285964,37.03654,0.3152695
2018/06/27 - 01:00:30.1610586,29.41065,0.03696651,-0.08094244,-0.5786741,32.87879,21.41957,10.6135,0.2028967,-0.4967709,-0.4650458,0.3631068,36.75522,0.3851677
2018/06/27 - 01:00:30.1730317,29.42169,0.03642949,-0.08131493,-0.5789272,33.16914,20.96239,10.49453,0.2021142,-0.4966975,-0.4651078,0.2976129,36.42914,0.4565476
2018/06/27 - 01:00:30.1840021,29.43282,0.03585912,-0.0816642,-0.5791024,33.36091,20.41279,10.45366,0.2013158,-0.4967132,-0.4650814,0.3098803,36.0438,0.5389861
2018/06/27 - 01:00:30.1959709,29.44428,0.03528728,-0.08179377,-0.5791544,33.32705,19.78429,10.19558,0.2004963,-0.4967401,-0.4649261,0.3791998,35.62465,0.6028854
2018/06/27 - 01:00:30.2059447,29.45541,0.0349326,-0.08172505,-0.5791641,33.13138,19.13162,9.939595,0.199756,-0.4967965,-0.464793,0.481687,35.22674,0.6301792
2018/06/27 - 01:00:30.2169145,29.46609,0.03461678,-0.08139642,-0.5787537,32.62496,18.66287,9.677737,0.1990563,-0.4968278,-0.4646367,0.556511,34.89558,0.6571625
2018/06/27 - 01:00:30.2289061,29.47755,0.03422327,-0.08095916,-0.5784738,32.16778,18.25192,9.565226,0.1983364,-0.496752,-0.4643987,0.6127188,34.58157,0.7410833
2018/06/27 - 01:00:30.2388554,29.48839,0.03382998,-0.08050321,-0.5781583,31.51866,17.80009,9.457563,0.1976626,-0.4966102,-0.464247,0.6097117,34.25825,0.8411623
2018/06/27 - 01:00:30.2508245,29.49972,0.03340434,-0.07996479,-0.5778995,30.92725,17.2881,9.325533,0.1970481,-0.4963694,-0.4641408,0.5062397,33.91182,0.8459041
2018/06/27 - 01:00:30.2627922,29.51061,0.03306976,-0.07915925,-0.5775768,30.3278,16.69307,9.157767,0.1965559,-0.4960174,-0.4640034,0.3147406,33.59585,0.7501634
2018/06/27 - 01:00:30.2727929,29.5227,0.03269729,-0.07823946,-0.5772411,29.78721,16.18336,9.024149,0.1961403,-0.4957861,-0.463861,0.1917002,33.31409,0.6825882
2018/06/27 - 01:00:30.2837363,29.5331,0.03243093,-0.07753006,-0.5768794,28.96998,15.82883,9.106158,0.1957986,-0.4956414,-0.4635776,0.1069403,33.10345,0.6766374
2018/06/27 - 01:00:30.2957040,29.54409,0.0322628,-0.07665337,-0.5763004,28.12983,15.58454,9.100451,0.195443,-0.4955778,-0.4631733,0.0746764,32.97294,0.6947117
2018/06/27 - 01:00:30.3066744,29.55554,0.03206296,-0.07573599,-0.5755885,27.21523,15.37917,9.125828,0.1950503,-0.4955356,-0.4627542,0.06795091,32.8431,0.7159826
2018/06/27 - 01:00:30.3166473,29.56635,0.03167902,-0.07478254,-0.5750144,26.20375,15.26596,9.210829,0.1946141,-0.4954976,-0.4622612,0.1284465,32.68296,0.6905061
2018/06/27 - 01:00:30.3286158,29.57738,0.03133522,-0.0735389,-0.5742959,25.32531,15.13008,9.178395,0.1941216,-0.4954302,-0.4617361,0.212971,32.46347,0.6347488
2018/06/27 - 01:00:30.3395868,29.58842,0.03099695,-0.07217448,-0.5736268,24.41323,14.88207,9.064442,0.19353,-0.4952854,-0.4611657,0.3413149,32.19468,0.5685956
2018/06/27 - 01:00:30.3505564,29.60031,0.0306783,-0.07023079,-0.5730653,23.4714,14.72876,9.065985,0.1928568,-0.495104,-0.4606357,0.4318981,31.90744,0.4902785
2018/06/27 - 01:00:30.3611263,29.61064,0.03025468,-0.06800678,-0.5726067,22.6186,14.4678,9.043827,0.1920713,-0.4947939,-0.4601309,0.4521331,31.62446,0.3855228
2018/06/27 - 01:00:30.3730935,29.6219,0.02987491,-0.06554262,-0.5720022,21.61109,13.99628,9.078444,0.1912198,-0.4943214,-0.4595723,0.4518593,31.36822,0.296533
2018/06/27 - 01:00:30.3830675,29.63308,0.02960201,-0.06309962,-0.5715831,20.48371,13.40257,9.19717,0.1903058,-0.4936402,-0.4590805,0.4157224,31.12353,0.2110871
2018/06/27 - 01:00:30.3950357,29.64411,0.02925633,-0.06029045,-0.5711685,19.35509,12.75631,9.463156,0.1893483,-0.492791,-0.4586901,0.3392498,30.88522,0.1426789
2018/06/27 - 01:00:30.4060053,29.65545,0.02867981,-0.05741476,-0.5704746,18.1305,12.19525,9.749281,0.1883141,-0.491849,-0.458369,0.1981344,30.61718,0.07444972
2018/06/27 - 01:00:30.4169769,29.66653,0.02812407,-0.05459768,-0.5699003,16.84839,11.49475,9.864368,0.1871547,-0.4907019,-0.4581419,359.9575,30.28338,359.9797
2018/06/27 - 01:00:30.4289519,29.6777,0.02730183,-0.05157961,-0.5691537,15.59376,10.92825,9.981425,0.1859817,-0.4895239,-0.4578718,359.7386,29.91618,359.8882
2018/06/27 - 01:00:30.4389171,29.68883,0.02646402,-0.04845158,-0.5685136,14.38014,10.36042,10.10244,0.1848566,-0.4882737,-0.4576407,359.5583,29.57715,359.8038
2018/06/27 - 01:00:30.4508854,29.69976,0.02547446,-0.04527031,-0.5678334,13.06481,9.846686,10.07135,0.1837504,-0.4870179,-0.4573849,359.3778,29.25673,359.7019
2018/06/27 - 01:00:30.4608807,29.71076,0.02458854,-0.04208412,-0.5673681,11.9091,9.271181,10.05081,0.1826448,-0.4857997,-0.4572209,359.1665,28.9551,359.5638
2018/06/27 - 01:00:30.4728487,29.72211,0.02368857,-0.03897586,-0.5670474,10.83912,8.70209,9.920056,0.1815592,-0.4846047,-0.4570254,358.9558,28.64652,359.434
