Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:40:16.6189714,67.26556,-0.138022,0.002402688,-0.03857962,6.354976,322.9003,356.3389,-0.3192276,-0.3595485,0.2352546,358.0331,315.3941,10.96391
2018/06/28 - 04:40:16.6329345,67.27729,-0.136896,0.001637827,-0.03711028,7.029799,324.8832,356.4171,-0.308458,-0.3658674,0.2443709,358.5493,317.1769,11.57196
2018/06/28 - 04:40:16.6429088,67.29021,-0.1357818,0.0008071633,-0.03556907,7.521224,326.8391,356.5879,-0.2967923,-0.3723406,0.254042,359.1,319.0388,12.00375
2018/06/28 - 04:40:16.6548762,67.30108,-0.1345365,8.652254E-05,-0.03390402,8.066606,328.724,356.7639,-0.2844619,-0.3788123,0.2640795,359.8962,320.9997,11.99359
2018/06/28 - 04:40:16.6648491,67.31177,-0.1333132,-0.000544026,-0.03236255,8.573393,330.5831,356.8531,-0.2716286,-0.3852914,0.2742521,0.8636273,322.94,11.64187
2018/06/28 - 04:40:16.6758189,67.32224,-0.1320115,-0.001175474,-0.03070237,8.932898,332.345,356.9865,-0.259033,-0.3919095,0.2840753,1.883071,324.7744,11.62916
2018/06/28 - 04:40:16.6867899,67.33281,-0.1306442,-0.001688841,-0.02929633,9.348276,334.0616,357.0869,-0.2456868,-0.3987248,0.2939253,2.98848,326.5058,11.89888
2018/06/28 - 04:40:16.6967622,67.3437,-0.1291587,-0.002247768,-0.0278433,9.622427,335.7062,357.2361,-0.2316513,-0.4052396,0.3039308,3.915597,328.6263,12.0438
2018/06/28 - 04:40:16.7097294,67.3549,-0.127646,-0.002608283,-0.02631606,9.941082,337.3399,357.4279,-0.2172868,-0.4116338,0.3135271,4.566431,331.0025,12.50311
2018/06/28 - 04:40:16.7187034,67.36642,-0.1261292,-0.00309347,-0.02484561,10.15468,338.9275,357.6357,-0.2031315,-0.4179418,0.3226745,5.1484,333.3062,13.13882
2018/06/28 - 04:40:16.7316703,67.37698,-0.1246737,-0.003412065,-0.02372352,10.46054,340.4376,357.8324,-0.1885165,-0.4238489,0.3309653,5.616914,335.5745,13.65704
2018/06/28 - 04:40:16.7426646,67.38864,-0.1231062,-0.00377427,-0.02252088,10.71163,341.8575,358.0734,-0.1736987,-0.4292673,0.3383045,6.259896,337.5258,13.53518
2018/06/28 - 04:40:16.7546084,67.40015,-0.1215655,-0.004092694,-0.02131865,10.95978,343.295,358.1476,-0.1590915,-0.4348057,0.3456537,7.021141,339.4684,13.60808
2018/06/28 - 04:40:16.7646043,67.41116,-0.1200422,-0.00448936,-0.02014167,11.10633,344.7195,358.1797,-0.1445916,-0.4400231,0.3521942,7.703829,341.3791,13.8372
2018/06/28 - 04:40:16.7765677,67.42209,-0.1184113,-0.00481249,-0.01910146,11.31412,346.1522,358.2532,-0.1300845,-0.4451178,0.3584231,8.226688,343.3513,14.18804
2018/06/28 - 04:40:16.7885184,67.43317,-0.1166743,-0.005111708,-0.01806517,11.43612,347.6144,358.313,-0.1156389,-0.4500358,0.3640097,8.673352,345.3943,14.94029
2018/06/28 - 04:40:16.7994882,67.44591,-0.114847,-0.005284349,-0.01705378,11.66855,349.0165,358.3954,-0.1011149,-0.4546357,0.3694438,8.940314,347.6479,15.76177
2018/06/28 - 04:40:16.8104592,67.45716,-0.1131241,-0.005524364,-0.01607047,11.80697,350.5112,358.5113,-0.08711132,-0.4590849,0.373825,9.306138,349.523,16.4183
2018/06/28 - 04:40:16.8194345,67.46737,-0.1112481,-0.005754763,-0.01510481,11.89235,351.9056,358.6612,-0.07321933,-0.463328,0.3779894,10.02623,350.9979,16.26885
2018/06/28 - 04:40:16.8334175,67.47768,-0.1093436,-0.005862837,-0.01386435,11.95448,353.2173,358.8279,-0.05989488,-0.4674933,0.3811828,11.09942,352.1958,15.89631
2018/06/28 - 04:40:16.8423755,67.48991,-0.1074217,-0.00599705,-0.01277131,12.02894,354.5122,359.0774,-0.0464021,-0.4714114,0.3847313,11.86716,353.6948,15.82168
2018/06/28 - 04:40:16.8543412,67.49991,-0.1054628,-0.006182686,-0.01169899,12.07791,355.7955,359.2408,-0.03267629,-0.4742776,0.3877257,12.1776,355.4557,15.33432
2018/06/28 - 04:40:16.8653401,67.51098,-0.1035186,-0.006378833,-0.01096337,12.16102,357.0979,359.2331,-0.01901108,-0.4767436,0.3903494,12.1203,357.5392,15.32718
2018/06/28 - 04:40:16.8763005,67.52306,-0.1014689,-0.006514387,-0.01032665,12.25261,358.4056,359.2428,-0.005732934,-0.4791643,0.3926848,11.82016,359.5847,15.94582
2018/06/28 - 04:40:16.8872539,67.53265,-0.09949283,-0.006624646,-0.009479986,12.36494,359.7302,359.2541,0.006880877,-0.4814878,0.3943487,11.30523,1.480516,17.08344
2018/06/28 - 04:40:16.8982374,67.5442,-0.0974988,-0.006785226,-0.008910751,12.41515,0.9336924,359.3351,0.01872195,-0.4838265,0.3954752,11.08241,2.85223,18.15174
2018/06/28 - 04:40:16.9101931,67.55598,-0.09557351,-0.006885109,-0.00854114,12.49188,2.12164,359.4356,0.02981607,-0.485936,0.3958613,11.61041,3.72785,18.23541
2018/06/28 - 04:40:16.9201842,67.56665,-0.09363868,-0.007040947,-0.008004917,12.44877,3.276247,359.5377,0.04159329,-0.4882513,0.3968406,12.39629,4.937305,17.98924
2018/06/28 - 04:40:16.9321337,67.57781,-0.09166989,-0.007083008,-0.007407723,12.46108,4.451917,359.5623,0.05349736,-0.4898771,0.3974159,13.29773,6.502092,17.28985
2018/06/28 - 04:40:16.9441011,67.58897,-0.08964658,-0.007189683,-0.00660335,12.41715,5.590821,359.6167,0.06517615,-0.4906484,0.3975731,13.29899,8.2733,16.88222
2018/06/28 - 04:40:16.9560782,67.60172,-0.08751014,-0.007318708,-0.005825389,12.40013,6.630902,359.6428,0.07600003,-0.4915166,0.3974805,13.00266,9.650674,17.19269
2018/06/28 - 04:40:16.9650524,67.61298,-0.08542325,-0.007405332,-0.005008327,12.43449,7.706453,359.6418,0.08580896,-0.4923361,0.3967692,12.71963,10.69438,17.74524
2018/06/28 - 04:40:16.9770374,67.62313,-0.0834054,-0.007412421,-0.004309261,12.51252,8.736977,359.6376,0.09541635,-0.4932506,0.3961143,12.73034,11.6711,17.88539
2018/06/28 - 04:40:16.9879834,67.63348,-0.08144686,-0.00757526,-0.003536401,12.47612,9.665753,359.6711,0.104416,-0.4939265,0.3954518,13.0682,12.57761,17.71759
2018/06/28 - 04:40:16.9979563,67.64421,-0.07949875,-0.007627998,-0.00298662,12.53343,10.52774,359.6873,0.1132069,-0.4942803,0.3946014,13.23828,13.35384,17.17879
2018/06/28 - 04:40:17.0097647,67.65569,-0.0776039,-0.007666596,-0.002487019,12.57854,11.36558,359.6984,0.1214448,-0.4948123,0.3933868,13.48048,14.23455,17.04587
2018/06/28 - 04:40:17.0207354,67.66666,-0.07570292,-0.007747122,-0.002038076,12.50085,12.16352,359.7181,0.1298061,-0.4951875,0.3921421,13.64035,15.55879,17.05304
2018/06/28 - 04:40:17.0337000,67.67821,-0.07382096,-0.007768732,-0.001613302,12.4618,13.02581,359.7501,0.1380861,-0.495809,0.3909212,13.83373,16.98717,17.24178
2018/06/28 - 04:40:17.0426765,67.69037,-0.07185005,-0.007791553,-0.001197356,12.4436,13.80677,359.7068,0.1459514,-0.49663,0.3893566,14.06272,18.40656,17.81388
2018/06/28 - 04:40:17.0546647,67.70049,-0.06999993,-0.007896854,-0.0008108998,12.46442,14.68727,359.7678,0.1539478,-0.4969868,0.3878415,14.03563,19.92024,18.08819
2018/06/28 - 04:40:17.0676333,67.71127,-0.06816966,-0.008036395,-0.0004791133,12.56506,15.47454,359.8225,0.1612023,-0.496794,0.386328,13.75337,20.88829,17.81386
2018/06/28 - 04:40:17.0765845,67.72404,-0.0664237,-0.008194099,-0.0002050083,12.64118,16.21134,359.7757,0.1678984,-0.4967184,0.3848573,13.59523,21.39572,17.57483
2018/06/28 - 04:40:17.0875566,67.73395,-0.06469463,-0.008340031,-2.899673E-05,12.77458,16.90682,359.7678,0.1738292,-0.4966214,0.3833002,13.58455,21.67603,17.13017
2018/06/28 - 04:40:17.0995243,67.74483,-0.06288102,-0.008541524,0.0001714276,12.84866,17.58781,359.7596,0.179514,-0.4967351,0.3817389,13.69208,21.76497,16.51898
2018/06/28 - 04:40:17.1115170,67.75756,-0.06111348,-0.008641537,0.0004707044,12.92009,18.28936,359.7762,0.1848694,-0.4975774,0.3800858,13.97186,21.98845,16.3887
2018/06/28 - 04:40:17.1204929,67.76833,-0.05934162,-0.008791644,0.0007487023,12.89294,18.93965,359.7974,0.1903235,-0.4986216,0.378257,14.23448,22.94233,16.89078
2018/06/28 - 04:40:17.1324364,67.77808,-0.05757486,-0.008830952,0.001248028,12.90964,19.5478,359.8017,0.1962816,-0.4997435,0.3764783,14.35138,23.98828,17.42467
2018/06/28 - 04:40:17.1424096,67.78917,-0.05580257,-0.008907416,0.001866978,12.94321,20.21758,359.8636,0.2031724,-0.5004656,0.374965,14.31919,26.16907,18.12799
2018/06/28 - 04:40:17.1543773,67.80004,-0.05418915,-0.009165545,0.001560451,12.94366,20.78858,359.8413,0.210002,-0.5008997,0.3733944,14.06447,27.88179,18.62726
2018/06/28 - 04:40:17.1653491,67.81149,-0.05261003,-0.00929758,0.001551309,13.04173,21.40924,359.8616,0.2165258,-0.50076,0.3718858,13.53841,29.35942,19.19358
2018/06/28 - 04:40:17.1763318,67.82265,-0.05098493,-0.009405145,0.00211474,13.11188,21.98837,359.8689,0.2225516,-0.5002682,0.3703069,13.10501,29.98686,18.78836
2018/06/28 - 04:40:17.1883049,67.83326,-0.049484,-0.009586714,0.002049251,13.18877,22.55024,359.8845,0.228077,-0.5002522,0.3686868,13.23983,30.23769,18.2986
2018/06/28 - 04:40:17.1982595,67.84479,-0.04800379,-0.00978417,0.001782158,13.26054,23.06125,359.9224,0.2333404,-0.5003029,0.3672005,13.74994,30.39013,17.52817
2018/06/28 - 04:40:17.2102284,67.85619,-0.04646495,-0.009852805,0.002887453,13.22522,23.56113,359.9065,0.2390866,-0.5007377,0.3654282,14.17047,31.14761,17.00575
2018/06/28 - 04:40:17.2202041,67.86713,-0.0449,-0.009840719,0.004293054,13.20193,24.08494,359.9486,0.2447922,-0.5013772,0.3636719,14.31716,32.61772,17.57969
2018/06/28 - 04:40:17.2321701,67.87818,-0.04338533,-0.009930383,0.004611951,13.13746,24.50619,359.9587,0.2509393,-0.5020333,0.3618864,14.35965,33.9911,18.07059
2018/06/28 - 04:40:17.2431396,67.88941,-0.04197177,-0.01007336,0.004802194,13.05142,25.04956,0.01928197,0.2580937,-0.502822,0.3598997,14.43131,36.08868,18.72903
2018/06/28 - 04:40:17.2551275,67.90061,-0.04059374,-0.0101992,0.004446578,13.03897,25.52481,0.03178854,0.2659183,-0.5036433,0.3576944,14.40919,38.33079,19.81488
2018/06/28 - 04:40:17.2670941,67.91161,-0.03925505,-0.01035458,0.004049195,13.06449,26.05958,0.04081235,0.272697,-0.503633,0.3557669,14.20987,39.30806,19.50553
2018/06/28 - 04:40:17.2760518,67.92355,-0.03793437,-0.01054392,0.003693908,13.11919,26.62626,0.05388597,0.2791986,-0.5043948,0.3536904,14.71947,39.69014,18.63517
2018/06/28 - 04:40:17.2880285,67.93371,-0.03665838,-0.01078859,0.003185852,13.17756,27.15373,0.1130099,0.2857695,-0.50569,0.3512594,15.93637,40.30952,17.51418
2018/06/28 - 04:40:17.2979940,67.94483,-0.03543051,-0.0109145,0.002913023,13.2298,27.62852,0.07533669,0.2919917,-0.5069676,0.3486101,16.84202,40.71341,16.19428
2018/06/28 - 04:40:17.3109832,67.95609,-0.03423828,-0.01098388,0.002718175,13.22719,28.12358,0.06463642,0.2979539,-0.5084537,0.3462127,17.65919,41.35125,15.75282
2018/06/28 - 04:40:17.3209316,67.96731,-0.0330586,-0.01107168,0.002527853,13.11254,28.60159,0.04756467,0.3038081,-0.5099308,0.3435687,18.03307,42.44352,15.73887
2018/06/28 - 04:40:17.3329001,67.97861,-0.0319404,-0.01110934,0.002486738,13.04499,29.11004,359.992,0.3097199,-0.5114148,0.3410046,18.12558,43.74868,16.26189
2018/06/28 - 04:40:17.3428724,67.98929,-0.03089242,-0.01124515,0.002282551,12.97203,29.65293,0.06986722,0.3162899,-0.512975,0.3379749,17.79926,45.85207,17.6079
2018/06/28 - 04:40:17.3548410,68.00078,-0.02986094,-0.01131324,0.002126651,12.94873,30.08473,0.05612113,0.3228742,-0.5143031,0.3347927,17.50363,47.84777,18.53398
2018/06/28 - 04:40:17.3648141,68.01168,-0.02890336,-0.01145017,0.001827739,12.91668,30.59382,0.1531959,0.3282855,-0.5151308,0.3320799,17.15085,48.51623,18.4994
2018/06/28 - 04:40:17.3767824,68.02277,-0.02794102,-0.01155779,0.001449985,12.94069,31.05615,0.2404312,0.3328422,-0.5166158,0.329815,17.83805,48.06946,17.49137
2018/06/28 - 04:40:17.3887697,68.03366,-0.02707088,-0.01170645,0.0009548943,12.98198,31.54504,0.3103454,0.3370671,-0.5180779,0.3277841,18.77748,47.50776,16.23363
2018/06/28 - 04:40:17.3987241,68.04527,-0.02628793,-0.01178575,0.0005686339,13.06712,31.9988,0.2967246,0.3412445,-0.519946,0.3252771,19.63887,47.28687,15.12584
2018/06/28 - 04:40:17.4118716,68.05603,-0.02552627,-0.01192108,0.0002512541,13.06627,32.44259,0.3862416,0.3457412,-0.5211989,0.3224634,19.81059,48.42718,15.08703
2018/06/28 - 04:40:17.4228426,68.06868,-0.02481935,-0.01196379,-0.0002906583,13.04893,32.79594,0.4280031,0.3493901,-0.5209631,0.3199129,18.50934,49.91317,15.91046
2018/06/28 - 04:40:17.4338139,68.08062,-0.02415714,-0.01200144,-0.0006518271,12.96993,33.18852,0.5071912,0.3527027,-0.5210466,0.3173832,17.19615,51.33339,17.36502
2018/06/28 - 04:40:17.4427966,68.09023,-0.02351949,-0.01193057,-0.001058036,12.89229,33.47824,0.4980567,0.3541856,-0.5206689,0.3153858,15.60695,52.35561,19.51472
2018/06/28 - 04:40:17.4547569,68.10075,-0.02296687,-0.01180169,-0.001154622,12.75585,33.78497,0.4814061,0.3547207,-0.5201359,0.3139096,14.95646,52.22405,20.06953
2018/06/28 - 04:40:17.4647418,68.11151,-0.02236827,-0.01153097,-0.001337077,12.62153,33.94559,0.520484,0.3538205,-0.5194884,0.3129015,15.60309,50.9097,18.43164
2018/06/28 - 04:40:17.4777013,68.12285,-0.02180943,-0.0112937,-0.001212729,12.38867,34.10403,0.5166826,0.3528102,-0.5193127,0.3118385,16.8334,49.95867,16.8407
2018/06/28 - 04:40:17.4886669,68.13469,-0.0212978,-0.0109271,-0.0009427909,12.26636,34.29599,0.5132279,0.3504832,-0.5184101,0.3111502,17.62942,49.18163,15.43059
2018/06/28 - 04:40:17.4986395,68.14526,-0.02079242,-0.01065376,-0.001133339,12.06884,34.31683,0.4935578,0.347179,-0.516883,0.3107528,17.48288,48.42399,14.94925
2018/06/28 - 04:40:17.5106083,68.15631,-0.02037282,-0.01035655,-0.001300596,11.93658,34.31882,0.4278279,0.3424321,-0.5144362,0.3108638,16.50039,48.39039,15.88457
2018/06/28 - 04:40:17.5205806,68.16729,-0.01996649,-0.01017189,-0.001434658,11.76555,34.29841,0.4530081,0.3360881,-0.5110782,0.311758,14.80851,47.73193,16.88412
2018/06/28 - 04:40:17.5325497,68.1784,-0.01962467,-0.009934776,-0.00148518,11.69156,34.217,0.4537095,0.3292532,-0.5077174,0.3129184,13.38787,46.55431,17.30773
2018/06/28 - 04:40:17.5435193,68.18981,-0.01929401,-0.009801187,-0.001362527,11.51683,34.16127,0.4848025,0.3214069,-0.5042129,0.3144535,12.54559,45.12966,17.12106
2018/06/28 - 04:40:17.5555095,68.20103,-0.01899307,-0.009596801,-0.001119103,11.40454,34.00338,0.5093563,0.3134539,-0.5007979,0.3161425,12.0913,43.53832,16.51007
2018/06/28 - 04:40:17.5684707,68.21191,-0.01867393,-0.009418319,-0.0008860137,11.26904,33.78746,0.494602,0.30472,-0.4973749,0.3183013,12.03632,41.49627,15.42703
2018/06/28 - 04:40:17.5764425,68.22471,-0.01839001,-0.009106368,-0.000638349,11.20246,33.53772,0.4197744,0.2960621,-0.4942045,0.3203206,12.18385,40.00454,14.90004
2018/06/28 - 04:40:17.5894143,68.23476,-0.01815406,-0.008870818,-0.0004044026,11.06844,33.31649,0.4132725,0.2874121,-0.4906836,0.3220957,11.84781,38.87024,14.52427
2018/06/28 - 04:40:17.5983794,68.2459,-0.01796097,-0.008590741,-0.000416534,10.94296,32.98973,0.315854,0.2781299,-0.4869149,0.324075,11.06197,37.97092,14.72196
2018/06/28 - 04:40:17.6103408,68.25624,-0.01779302,-0.008272743,-0.0005075261,10.77365,32.61904,0.2899367,0.2682765,-0.4830864,0.326104,10.0747,36.97469,15.04774
2018/06/28 - 04:40:17.6213121,68.26701,-0.0177403,-0.007806516,-0.0006458294,10.64373,32.16232,0.1672604,0.2576309,-0.4792394,0.3281275,9.073163,35.80539,15.3257
2018/06/28 - 04:40:17.6322820,68.27927,-0.01773537,-0.007391696,-0.0005067363,10.42937,31.66543,0.01282685,0.2463771,-0.4754199,0.3302428,8.126522,34.29766,15.42136
2018/06/28 - 04:40:17.6432527,68.28944,-0.01793633,-0.006907877,-0.0003409199,10.2509,31.14473,359.8144,0.2340642,-0.4717363,0.3324606,7.272505,32.15432,15.30682
2018/06/28 - 04:40:17.6572160,68.30082,-0.01822923,-0.006359132,-7.217936E-05,10.0639,30.50752,359.5366,0.2218515,-0.4684701,0.3344368,6.786389,30.00098,15.27835
2018/06/28 - 04:40:17.6671880,68.31282,-0.01861836,-0.005806827,-6.327964E-05,9.797012,29.85068,359.3075,0.2093706,-0.4653769,0.336185,6.549311,28.14997,15.33068
2018/06/28 - 04:40:17.6781832,68.32327,-0.01912484,-0.005029074,-0.0003322363,9.47326,29.03615,359.0717,0.1965596,-0.4620917,0.3379301,6.20608,26.09708,15.0039
2018/06/28 - 04:40:17.6891292,68.33566,-0.01969029,-0.004234305,-0.0003260509,9.037288,28.15611,358.8659,0.1836988,-0.458908,0.3394867,5.800895,23.99405,14.63217
2018/06/28 - 04:40:17.6991023,68.34551,-0.02045733,-0.003352317,-0.0004666834,8.549213,27.21058,358.6876,0.1707785,-0.4558782,0.3406667,5.392848,22.22981,14.32164
2018/06/28 - 04:40:17.7110720,68.35689,-0.0212392,-0.002442952,-0.0002194569,8.017163,26.14646,358.4741,0.1574853,-0.4527278,0.3416977,4.903006,20.3599,13.99184
2018/06/28 - 04:40:17.7240361,68.36808,-0.02235726,-0.00137732,-5.587935E-08,7.512564,24.94338,358.233,0.1436954,-0.4494921,0.3423165,4.269969,18.1707,13.574
2018/06/28 - 04:40:17.7350316,68.38132,-0.02347919,-0.0004030108,0.0002537305,6.942313,23.68492,358.0267,0.1297657,-0.4463256,0.3426964,3.625079,15.76015,13.19857
2018/06/28 - 04:40:17.7439830,68.39101,-0.02478462,0.0007106204,0.00102302,6.357613,22.33519,357.6803,0.1156526,-0.4435503,0.3426101,3.148929,13.29872,13.13171
2018/06/28 - 04:40:17.7559504,68.40154,-0.02613346,0.001868344,0.002060389,5.713272,20.87138,357.2497,0.1019319,-0.4410229,0.3424669,2.860101,11.18399,13.39005
2018/06/28 - 04:40:17.7659236,68.41219,-0.02768431,0.002987674,0.002875244,4.984027,19.38141,356.828,0.08849815,-0.4382809,0.3417685,2.350318,9.536854,13.66286
2018/06/28 - 04:40:17.7778913,68.42299,-0.02929332,0.004175609,0.003512202,4.328424,17.89122,356.4618,0.0749688,-0.4353774,0.3406725,1.552648,7.74259,13.64424
2018/06/28 - 04:40:17.7888620,68.43394,-0.03109968,0.005344893,0.003753368,3.651847,16.3417,356.1148,0.06120429,-0.4326494,0.3392608,0.7348951,5.818402,13.63265
2018/06/28 - 04:40:17.7988354,68.44508,-0.0329255,0.006494939,0.003795627,2.963202,14.63686,355.9306,0.04700123,-0.4302659,0.3373975,0.06719437,3.654945,13.8519
2018/06/28 - 04:40:17.8108040,68.45644,-0.03527127,0.007719848,0.003017392,2.302617,12.84972,355.8384,0.0324714,-0.4281178,0.3349902,359.5097,1.120021,14.04522
2018/06/28 - 04:40:17.8207783,68.46767,-0.03758963,0.008968911,0.003119898,1.51224,10.78697,355.6076,0.01791145,-0.4260569,0.3323801,359.0567,358.4126,14.07521
2018/06/28 - 04:40:17.8317484,68.47819,-0.04014772,0.0102984,0.003624622,0.7577166,8.503424,355.3263,0.003534963,-0.424282,0.3293325,358.7468,355.444,13.97246
2018/06/28 - 04:40:17.8417207,68.48876,-0.04286374,0.01145649,0.00410359,359.9046,6.179639,354.9245,-0.0101093,-0.4228227,0.3262572,358.6297,352.9462,13.88203
2018/06/28 - 04:40:17.8546865,68.49966,-0.04577789,0.01268069,0.004479564,359.1321,3.82258,354.4804,-0.02305538,-0.4211859,0.3233143,358.5943,351.0293,13.62176
2018/06/28 - 04:40:17.8646588,68.51121,-0.0486787,0.01386735,0.004774577,358.3091,1.294773,354.1224,-0.03535952,-0.4192914,0.3199494,358.3212,349.5963,12.98296
2018/06/28 - 04:40:17.8786216,68.5227,-0.05168877,0.01502039,0.004575755,357.4977,358.7317,353.9112,-0.04790117,-0.4175662,0.3162966,357.9036,347.9236,12.55238
2018/06/28 - 04:40:17.8915871,68.53526,-0.05473006,0.01611888,0.003999548,356.719,356.2292,353.7489,-0.06058943,-0.4162464,0.3119894,357.5511,346.1025,12.73097
2018/06/28 - 04:40:17.8985688,68.5479,-0.05771954,0.01726155,0.003944419,355.8838,353.7222,353.613,-0.07337222,-0.4148998,0.3071713,357.1348,344.1545,13.21701
2018/06/28 - 04:40:17.9105362,68.55625,-0.06070748,0.01845719,0.003686121,355.0187,351.0439,353.4885,-0.08615019,-0.4134272,0.30211,356.6506,341.8822,13.62945
2018/06/28 - 04:40:17.9205113,68.56707,-0.06393825,0.019731,0.002694975,354.0072,348.3167,353.4605,-0.09870247,-0.412057,0.2962922,356.2053,339.375,14.05743
2018/06/28 - 04:40:17.9324779,68.578,-0.06722845,0.02102809,0.001925421,353.0244,345.5484,353.3634,-0.1107834,-0.4105986,0.2906725,355.7797,337.0255,14.28991
2018/06/28 - 04:40:17.9444461,68.58943,-0.07043218,0.02229125,0.001415208,352.0077,342.7828,353.2513,-0.1219895,-0.4091133,0.2848154,355.2485,335.0824,14.17937
2018/06/28 - 04:40:17.9544190,68.60167,-0.07358762,0.02356316,0.0006009089,351.0186,340.0314,353.0863,-0.1324715,-0.4077138,0.2790532,354.8363,333.7302,13.76074
2018/06/28 - 04:40:17.9653897,68.61144,-0.0766474,0.02479526,-0.0009422693,349.9772,337.4049,352.9654,-0.1427893,-0.4063598,0.2739639,354.6369,332.5241,13.31451
2018/06/28 - 04:40:17.9773577,68.62296,-0.07956423,0.02600952,-0.002322633,348.9311,334.7911,353.0151,-0.1528885,-0.4053357,0.2686101,354.6677,331.1197,12.97999
2018/06/28 - 04:40:17.9883284,68.63417,-0.08227595,0.02711715,-0.003781859,347.9924,332.1817,353.1659,-0.1630694,-0.4042934,0.26307,354.6389,329.4409,12.95296
2018/06/28 - 04:40:17.9983033,68.64576,-0.08485717,0.02818009,-0.005090374,347.187,329.631,353.379,-0.1728516,-0.4032597,0.2571163,354.4791,327.5339,13.04654
2018/06/28 - 04:40:18.0112733,68.65647,-0.08724026,0.02915273,-0.006641991,346.4752,327.209,353.6288,-0.1823761,-0.4021673,0.2512767,354.3353,325.6385,13.07022
2018/06/28 - 04:40:18.0212491,68.66783,-0.08954735,0.03007593,-0.008070009,345.6627,324.7472,353.8449,-0.1913184,-0.4010379,0.2455587,354.1916,323.8568,12.96833
2018/06/28 - 04:40:18.0352158,68.67953,-0.09163012,0.03106198,-0.009867202,344.8539,322.4826,353.9776,-0.199182,-0.3995941,0.2403605,354.0508,322.6628,12.56183
2018/06/28 - 04:40:18.0451830,68.69209,-0.0937632,0.03196271,-0.01147584,343.9917,320.238,354.2105,-0.2069519,-0.3979491,0.2353075,353.7259,321.6717,12.11879
2018/06/28 - 04:40:18.0551562,68.70251,-0.09570456,0.03280573,-0.01315513,343.2092,318.1044,354.3575,-0.2145562,-0.396385,0.2299908,353.3307,320.6867,11.82491
2018/06/28 - 04:40:18.0651291,68.71243,-0.0973602,0.03362579,-0.01487635,342.6292,316.0202,354.5086,-0.2219556,-0.3949654,0.2244894,353.0019,319.4718,11.8509
2018/06/28 - 04:40:18.0780951,68.72305,-0.09891947,0.03414171,-0.01676305,342.0272,314.1014,354.7877,-0.229161,-0.3935731,0.2188867,352.7989,318.0509,11.96189
2018/06/28 - 04:40:18.0890661,68.735,-0.1004479,0.03472621,-0.01868806,341.5983,312.2238,355.0427,-0.2363817,-0.3921674,0.2132871,352.6367,316.5923,12.03374
2018/06/28 - 04:40:18.1000354,68.74563,-0.1017335,0.03516661,-0.02066664,341.2442,310.3926,355.4213,-0.2430361,-0.3907188,0.2074072,352.4946,314.961,12.05168
2018/06/28 - 04:40:18.1110064,68.75774,-0.1029772,0.03550456,-0.02277422,340.8587,308.5938,355.7287,-0.2489414,-0.3890392,0.2017978,352.1893,313.4987,11.74278
