Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:43:23.9315446,129.3382,-1.042145,-0.1495657,-0.3197488,326.4592,271.4402,16.46419,-1.147181,-0.370919,-0.2096636,311.271,236.8263,17.94208
2018/07/02 - 10:43:23.9415272,129.3498,-1.040765,-0.1494661,-0.3192595,326.4742,271.1638,16.31447,-1.147727,-0.37112,-0.2097149,311.3801,236.9669,17.63894
2018/07/02 - 10:43:23.9534852,129.361,-1.039374,-0.1494024,-0.3187927,326.491,271.0048,16.19919,-1.14822,-0.3713626,-0.2095374,311.3675,237.1848,17.21989
2018/07/02 - 10:43:23.9634589,129.3725,-1.03806,-0.1493184,-0.3182455,326.5191,270.8268,16.01518,-1.148805,-0.3717377,-0.2090754,311.2186,237.7622,16.56785
2018/07/02 - 10:43:23.9754266,129.3833,-1.036779,-0.1492613,-0.3176599,326.5569,270.7902,15.76355,-1.149795,-0.3720811,-0.2082593,311.2619,238.4466,15.91331
2018/07/02 - 10:43:23.9863962,129.3943,-1.035728,-0.1491442,-0.3167388,326.572,270.7979,15.51695,-1.151399,-0.3722762,-0.2071568,311.5693,239.6254,14.97375
2018/07/02 - 10:43:23.9973672,129.4055,-1.034654,-0.1491065,-0.3157416,326.6122,270.8701,15.20463,-1.153749,-0.3726852,-0.205659,311.9865,241.79,13.61389
2018/07/02 - 10:43:24.0083379,129.4164,-1.033686,-0.1491022,-0.3146659,326.5896,271.1057,14.88319,-1.156779,-0.3733825,-0.2039408,312.7503,244.2989,12.29332
2018/07/02 - 10:43:24.0203249,129.4275,-1.03274,-0.1490872,-0.3134367,326.7065,271.393,14.54979,-1.160204,-0.3742233,-0.2016575,313.5499,246.8772,11.01031
2018/07/02 - 10:43:24.0302796,129.4389,-1.031941,-0.149089,-0.3122472,326.7789,271.6655,14.1693,-1.164239,-0.375416,-0.1985879,314.4065,250.1148,9.453216
2018/07/02 - 10:43:24.0412497,129.4496,-1.031188,-0.1491201,-0.3109843,326.9415,272.0062,13.77606,-1.168163,-0.3768366,-0.1949819,315.2407,253.3169,7.76928
2018/07/02 - 10:43:24.0532180,129.461,-1.030599,-0.1491724,-0.309681,327.1208,272.4132,13.32117,-1.172093,-0.378737,-0.1903995,316.1699,256.1251,6.060308
2018/07/02 - 10:43:24.0631914,129.4721,-1.030129,-0.1492492,-0.3081588,327.2856,272.8811,12.84965,-1.175823,-0.3808314,-0.1855789,317.14,258.5656,4.38785
2018/07/02 - 10:43:24.0751594,129.483,-1.02983,-0.1493142,-0.3064044,327.5074,273.4538,12.34738,-1.179558,-0.3832747,-0.1799251,318.2433,261.1039,2.562037
2018/07/02 - 10:43:24.0861292,129.4942,-1.029459,-0.1494024,-0.3045796,327.7756,274.0806,11.86367,-1.183169,-0.385771,-0.1739342,319.4372,263.7744,0.7032379
2018/07/02 - 10:43:24.0980978,129.5054,-1.029222,-0.1495838,-0.3027484,328.0234,274.9765,11.22461,-1.186471,-0.3887703,-0.1674276,320.6891,266.4345,358.8496
2018/07/02 - 10:43:24.1090699,129.517,-1.028996,-0.1498003,-0.3006333,328.3056,275.8547,10.58508,-1.189629,-0.3920678,-0.1606275,321.9793,269.0368,357.3023
2018/07/02 - 10:43:24.1210365,129.5285,-1.028926,-0.1499306,-0.2985236,328.6122,276.9803,9.877568,-1.192686,-0.3954994,-0.1536976,323.4214,271.7593,356.0299
2018/07/02 - 10:43:24.1320075,129.5395,-1.028896,-0.1501316,-0.2963008,328.8914,278.1817,9.081528,-1.195175,-0.3993392,-0.1462491,324.8203,274.6166,354.9543
2018/07/02 - 10:43:24.1409828,129.5501,-1.028817,-0.1504847,-0.2938896,329.2235,279.5696,8.233687,-1.197232,-0.4031592,-0.1386229,326.0752,277.4508,353.9436
2018/07/02 - 10:43:24.1539480,129.5609,-1.028884,-0.1508759,-0.2912888,329.5558,281.0403,7.498297,-1.19858,-0.407072,-0.1304866,327.2242,280.514,352.8892
2018/07/02 - 10:43:24.1639212,129.5722,-1.028834,-0.1513999,-0.2886513,329.997,282.6919,6.689971,-1.199763,-0.4109508,-0.1221791,328.4225,283.6331,351.7663
2018/07/02 - 10:43:24.1758892,129.5829,-1.0289,-0.1518442,-0.2857849,330.4957,284.4216,5.958442,-1.200232,-0.4148684,-0.1134008,329.7625,286.6995,350.5073
2018/07/02 - 10:43:24.1858623,129.5941,-1.028858,-0.1523161,-0.2829244,331.1017,286.3411,5.134209,-1.200261,-0.4187126,-0.1044094,331.2101,289.4836,349.1177
2018/07/02 - 10:43:24.1978306,129.6048,-1.028946,-0.1528129,-0.2798802,331.6147,288.2184,4.37919,-1.199122,-0.4228733,-0.09483878,332.8447,292.176,347.5408
2018/07/02 - 10:43:24.2078049,129.6159,-1.029062,-0.1533409,-0.276837,332.1865,290.3495,3.645026,-1.197635,-0.4267131,-0.0862741,334.1279,294.4292,346.2736
2018/07/02 - 10:43:24.2197720,129.6269,-1.029267,-0.1537793,-0.2736925,332.79,292.405,2.891878,-1.195064,-0.4305844,-0.07784719,335.0568,296.3546,345.2583
2018/07/02 - 10:43:24.2297449,129.6381,-1.029274,-0.1543296,-0.2707286,333.4695,294.5193,2.016967,-1.192289,-0.4344236,-0.06943377,335.9982,298.2859,344.5408
2018/07/02 - 10:43:24.2407164,129.6491,-1.029377,-0.1548893,-0.2677089,334.1145,296.6465,1.21392,-1.188663,-0.4382824,-0.0611744,336.6277,300.2301,344.1401
2018/07/02 - 10:43:24.2526847,129.6598,-1.029431,-0.1555754,-0.2647947,334.7619,298.8707,0.3889132,-1.184687,-0.4422224,-0.05276193,337.1562,302.5084,343.9406
2018/07/02 - 10:43:24.2626576,129.6713,-1.029412,-0.1562398,-0.2617428,335.4941,300.9841,359.6429,-1.180686,-0.4461715,-0.04436827,337.7554,304.9955,343.8857
2018/07/02 - 10:43:24.2746253,129.6824,-1.02936,-0.1571709,-0.2586152,336.1359,303.1452,358.9723,-1.17633,-0.450131,-0.03620494,338.2102,307.4893,343.971
2018/07/02 - 10:43:24.2855977,129.6934,-1.029226,-0.1580969,-0.2555901,336.9522,305.3756,358.3361,-1.171913,-0.4540516,-0.02814983,338.7632,309.8878,344.0236
2018/07/02 - 10:43:24.2965664,129.705,-1.029113,-0.1590641,-0.2524398,337.7191,307.5553,357.8638,-1.166926,-0.4580113,-0.0197736,339.4563,312.4372,343.8343
2018/07/02 - 10:43:24.3075377,129.7157,-1.028868,-0.1600046,-0.2492942,338.5551,309.7058,357.3262,-1.161924,-0.4620498,-0.01129059,340.3926,315.2108,343.4856
2018/07/02 - 10:43:24.3195045,129.727,-1.028653,-0.1609572,-0.2459877,339.3271,311.9229,356.7955,-1.156434,-0.466262,-0.003261248,341.3929,317.9007,343.189
2018/07/02 - 10:43:24.3294794,129.7382,-1.028198,-0.1619681,-0.2427277,340.2094,314.233,356.2322,-1.150681,-0.4704854,0.004406225,342.2613,320.2786,342.8602
2018/07/02 - 10:43:24.3416692,129.7493,-1.027786,-0.1629687,-0.2393813,341.1226,316.5406,355.6714,-1.144438,-0.4747657,0.01149418,342.9665,322.125,342.4275
2018/07/02 - 10:43:24.3526405,129.7603,-1.027144,-0.1640589,-0.2360968,342.0647,318.9202,355.1736,-1.138042,-0.4791638,0.01805232,343.4715,323.5793,342.132
2018/07/02 - 10:43:24.3636109,129.772,-1.026533,-0.1651631,-0.2327204,343.0287,321.2874,354.7083,-1.131781,-0.4837196,0.02451317,344.0918,324.9594,342.0893
2018/07/02 - 10:43:24.3755783,129.7826,-1.02575,-0.166407,-0.2294998,344.0368,323.7077,354.2731,-1.125532,-0.4884197,0.03054957,344.5815,326.1173,342.2469
2018/07/02 - 10:43:24.3855523,129.7942,-1.024929,-0.1676679,-0.2263508,345.0653,326.1321,353.9404,-1.119225,-0.4933327,0.0366867,345.1,327.5986,342.343
2018/07/02 - 10:43:24.3975200,129.8052,-1.024153,-0.1689874,-0.2230868,346.0157,328.5095,353.7138,-1.112812,-0.4986364,0.04284002,345.8029,329.5128,342.4934
2018/07/02 - 10:43:24.4074935,129.8161,-1.023338,-0.1702827,-0.2200728,346.9818,330.8333,353.4596,-1.106397,-0.5042444,0.04896403,346.9864,331.7389,342.9723
2018/07/02 - 10:43:24.4204587,129.8272,-1.022452,-0.1716792,-0.2170638,347.8367,333.1304,353.3651,-1.099815,-0.5097542,0.05483813,348.1765,333.9781,343.4607
2018/07/02 - 10:43:24.4314297,129.839,-1.021662,-0.1730126,-0.2141006,348.6131,335.372,353.3161,-1.092986,-0.5150408,0.06032879,349.1265,336.0371,343.8525
2018/07/02 - 10:43:24.4414026,129.8495,-1.0209,-0.1742247,-0.2113611,349.4508,337.5421,353.1754,-1.085768,-0.5201187,0.06528959,349.9134,338.0205,344.1403
2018/07/02 - 10:43:24.4523733,129.8605,-1.020083,-0.1755406,-0.208848,350.1733,339.6059,353.05,-1.07849,-0.5250257,0.07006989,350.5413,339.8672,344.3943
2018/07/02 - 10:43:24.4623462,129.871,-1.019367,-0.176837,-0.2063569,351.0197,341.6764,352.9285,-1.071023,-0.5298859,0.07430226,351.0652,341.4345,344.5798
2018/07/02 - 10:43:24.4743286,129.8823,-1.01852,-0.1782173,-0.2039187,351.8212,343.6178,352.8285,-1.063626,-0.5346743,0.07816508,351.7512,342.675,344.781
2018/07/02 - 10:43:24.4853048,129.8935,-1.017694,-0.1796123,-0.2017564,352.6254,345.5833,352.7908,-1.056108,-0.5393846,0.08188528,352.5166,343.8359,344.9221
2018/07/02 - 10:43:24.5022408,129.9048,-1.016863,-0.1809302,-0.1997557,353.4113,347.4903,352.7583,-1.048336,-0.5439087,0.08520403,353.1719,345.1006,344.9004
2018/07/02 - 10:43:24.5092213,129.9161,-1.015991,-0.1822571,-0.1978047,354.0853,349.3475,352.7723,-1.040434,-0.5483348,0.08824766,353.8233,346.6241,345.0392
2018/07/02 - 10:43:24.5191945,129.9288,-1.015206,-0.1835184,-0.1958807,354.731,351.2017,352.8065,-1.032494,-0.5527411,0.09111351,354.4228,348.2738,345.3253
2018/07/02 - 10:43:24.5291674,129.9382,-1.014505,-0.1847226,-0.1940928,355.2904,353.0103,352.8163,-1.024612,-0.5570334,0.09377777,355.0245,350.0688,345.7356
2018/07/02 - 10:43:24.5421329,129.9487,-1.013703,-0.1859096,-0.1924715,355.8029,354.6965,352.8637,-1.016516,-0.5611102,0.09597164,355.6072,352.1308,346.2024
2018/07/02 - 10:43:24.5531250,129.9603,-1.012976,-0.1870362,-0.1908813,356.3257,356.4083,352.9128,-1.008499,-0.5649204,0.09785619,356.0457,354.0184,346.5126
2018/07/02 - 10:43:24.5630779,129.9715,-1.0123,-0.1881904,-0.1896383,356.808,358.0583,352.9104,-1.000464,-0.5685109,0.09918775,356.477,355.6632,346.615
2018/07/02 - 10:43:24.5750450,129.9823,-1.011727,-0.1893523,-0.1885637,357.2892,359.7297,352.8735,-0.9926627,-0.5719464,0.1001133,356.9874,357.0328,346.6935
2018/07/02 - 10:43:24.5850182,129.9941,-1.011184,-0.1904529,-0.187499,357.8333,1.387709,352.881,-0.9849155,-0.5753126,0.1007464,357.4417,358.2637,346.7492
2018/07/02 - 10:43:24.5969862,130.0047,-1.010682,-0.19152,-0.1865941,358.3356,2.964607,352.8227,-0.9772159,-0.5784262,0.1009379,357.8946,359.4281,346.6454
2018/07/02 - 10:43:24.6069596,130.0159,-1.010156,-0.1925627,-0.1856085,358.845,4.528596,352.8494,-0.9694297,-0.5815142,0.1010883,358.3991,0.8247282,346.5241
2018/07/02 - 10:43:24.6189279,130.0265,-1.009677,-0.1935105,-0.1847312,359.3409,6.010792,352.8353,-0.9616465,-0.5845719,0.1007499,358.9131,2.381596,346.4671
2018/07/02 - 10:43:24.6298983,130.0376,-1.00935,-0.1943811,-0.1840013,359.7543,7.433168,352.8254,-0.9540866,-0.5875705,0.1002312,359.3654,3.902537,346.5319
2018/07/02 - 10:43:24.6408693,130.0489,-1.00904,-0.1953124,-0.1832741,0.06679425,8.847706,352.8314,-0.9468282,-0.5906172,0.09922735,359.7113,5.314295,346.7831
2018/07/02 - 10:43:24.6530065,130.0597,-1.008718,-0.1961311,-0.1826807,0.4873919,10.21413,352.7701,-0.9398938,-0.5935827,0.09835253,0.1769129,6.755157,347.252
2018/07/02 - 10:43:24.6629754,130.0715,-1.008607,-0.1969274,-0.1820845,0.8110695,11.60016,352.7009,-0.9331732,-0.5963394,0.09710088,0.6218675,8.325503,347.7096
2018/07/02 - 10:43:24.6739234,130.0822,-1.00842,-0.1977484,-0.1815704,1.176708,12.95746,352.7505,-0.92652,-0.5989013,0.09560229,0.9405035,9.748308,347.9795
2018/07/02 - 10:43:24.6848941,130.093,-1.008407,-0.1984233,-0.1812,1.558359,14.24901,352.6861,-0.9201574,-0.6011198,0.09373119,1.203897,10.93923,348.0691
2018/07/02 - 10:43:24.6968848,130.1045,-1.008333,-0.1992627,-0.1808006,1.873728,15.6047,352.6456,-0.9138848,-0.6032106,0.09180396,1.524539,12.14528,348.1055
2018/07/02 - 10:43:24.7068378,130.1154,-1.008313,-0.200006,-0.1805194,2.269726,17.00798,352.5824,-0.9078253,-0.6050076,0.08955014,1.713921,13.39062,348.0409
2018/07/02 - 10:43:24.7188026,130.1266,-1.008318,-0.2007459,-0.1802734,2.63937,18.46743,352.6285,-0.901883,-0.6067459,0.08696918,1.806215,14.70461,347.9101
2018/07/02 - 10:43:24.7297910,130.1379,-1.008266,-0.2015317,-0.1801136,2.981336,19.88727,352.6885,-0.8961478,-0.6084889,0.084331,1.97403,16.05913,347.8188
2018/07/02 - 10:43:24.7407460,130.1492,-1.008297,-0.2022962,-0.1801053,3.287757,21.32288,352.862,-0.8908445,-0.6101801,0.08154125,2.242412,17.36351,347.8398
2018/07/02 - 10:43:24.7521155,130.1597,-1.008317,-0.2029546,-0.1801563,3.5937,22.69375,352.9913,-0.8858144,-0.6118298,0.07875133,2.509221,18.54519,347.9333
2018/07/02 - 10:43:24.7631056,130.1708,-1.008508,-0.2035485,-0.1801395,3.767473,23.98904,353.1887,-0.8810936,-0.6133229,0.07585587,2.677547,19.73284,348.1528
2018/07/02 - 10:43:24.7740569,130.1822,-1.008771,-0.2041465,-0.1801915,3.991541,25.28056,353.3492,-0.8763188,-0.6147969,0.07287666,2.76209,21.07372,348.4171
2018/07/02 - 10:43:24.7850271,130.1928,-1.009173,-0.2047206,-0.1803713,4.180338,26.43568,353.4223,-0.8718628,-0.6161522,0.06980116,2.803437,22.37361,348.7843
2018/07/02 - 10:43:24.7959984,130.204,-1.009589,-0.2053188,-0.1804989,4.370175,27.61032,353.5923,-0.8675014,-0.6174773,0.06669192,2.805441,23.47166,349.0598
2018/07/02 - 10:43:24.8059715,130.215,-1.010094,-0.2058372,-0.1806964,4.576398,28.71564,353.6992,-0.8632002,-0.6187987,0.06358128,2.860249,24.53805,349.2354
2018/07/02 - 10:43:24.8189370,130.226,-1.010868,-0.2062266,-0.1808675,4.786851,29.80546,353.7525,-0.8587444,-0.6202119,0.06047346,3.081064,25.797,349.3484
2018/07/02 - 10:43:24.8289096,130.2373,-1.011564,-0.2066254,-0.1810787,4.938888,30.84335,353.7604,-0.8543565,-0.6215798,0.05722921,3.438159,26.99956,349.3848
2018/07/02 - 10:43:24.8408785,130.2486,-1.012422,-0.2069118,-0.1812328,5.092121,31.90762,353.8327,-0.8501928,-0.6227851,0.05374086,3.672249,28.00071,349.3236
2018/07/02 - 10:43:24.8518543,130.2594,-1.013284,-0.2072251,-0.181471,5.173648,32.92373,353.8827,-0.8461683,-0.6239761,0.05006305,3.740453,28.92097,349.2897
2018/07/02 - 10:43:24.8628190,130.2709,-1.014122,-0.2074768,-0.1817955,5.30225,33.96362,353.952,-0.8422572,-0.6252276,0.04622492,3.780112,29.8637,349.4822
2018/07/02 - 10:43:24.8737903,130.282,-1.015024,-0.2077414,-0.1821358,5.338196,34.95007,353.9746,-0.8381381,-0.6265277,0.04234373,3.882283,31.03795,349.7501
2018/07/02 - 10:43:24.8857682,130.2927,-1.015866,-0.2079711,-0.1827083,5.460848,36.02468,354.0486,-0.8336287,-0.6278939,0.03823911,3.987578,32.48836,349.9712
2018/07/02 - 10:43:24.8967293,130.305,-1.016679,-0.2082679,-0.1832561,5.515769,37.08487,354.1432,-0.8289692,-0.6292732,0.03426947,4.075422,34.18711,350.277
2018/07/02 - 10:43:24.9067016,130.3153,-1.017578,-0.2085293,-0.1837658,5.562478,38.2182,354.2135,-0.8242027,-0.6307425,0.03022114,4.163385,36.06526,350.7713
2018/07/02 - 10:43:24.9186701,130.3265,-1.018566,-0.2087058,-0.1843352,5.653404,39.30995,354.308,-0.8195398,-0.6322382,0.02603472,4.27178,37.72977,351.2137
2018/07/02 - 10:43:24.9286436,130.3376,-1.01953,-0.2088813,-0.184984,5.78892,40.38834,354.4384,-0.8148597,-0.633718,0.02178363,4.497344,39.19992,351.5115
2018/07/02 - 10:43:24.9406110,130.3484,-1.020557,-0.2091139,-0.1856302,5.831995,41.4793,354.568,-0.8102948,-0.6351148,0.01729377,4.912146,40.23942,351.4373
2018/07/02 - 10:43:24.9515814,130.3596,-1.021567,-0.2092583,-0.1863701,5.926731,42.54255,354.6388,-0.8058457,-0.636408,0.01275702,5.33917,41.12832,351.2656
2018/07/02 - 10:43:24.9635502,130.3706,-1.022683,-0.2092942,-0.1870259,5.989516,43.64716,354.7047,-0.8014766,-0.6374801,0.008043963,5.77405,41.9528,351.0233
2018/07/02 - 10:43:24.9745403,130.3826,-1.0238,-0.209383,-0.1876991,6.003138,44.75749,354.7942,-0.7970216,-0.6385084,0.003139601,6.118927,42.97623,350.8491
2018/07/02 - 10:43:24.9844938,130.3932,-1.024714,-0.2094842,-0.188694,6.022915,45.8093,354.826,-0.7921948,-0.6391008,-0.002185279,6.307891,44.59864,350.6202
2018/07/02 - 10:43:24.9964811,130.4044,-1.025769,-0.2094723,-0.1894895,6.03526,46.94761,354.8932,-0.7874548,-0.6398038,-0.007757606,6.384676,46.43969,350.6483
2018/07/02 - 10:43:25.0074461,130.4155,-1.026788,-0.2094582,-0.1903973,6.088149,48.11877,355.0402,-0.7827467,-0.6404772,-0.01346472,6.370796,48.39327,350.928
2018/07/02 - 10:43:25.0194005,130.4266,-1.027882,-0.2094193,-0.1911411,6.088317,49.36993,355.1814,-0.7781748,-0.6411991,-0.01913361,6.363822,50.27884,351.4253
2018/07/02 - 10:43:25.0293736,130.4378,-1.028966,-0.2092716,-0.1918766,6.151487,50.57212,355.2324,-0.7737526,-0.6418594,-0.02493824,6.320786,51.98951,351.9081
2018/07/02 - 10:43:25.0413424,130.4488,-1.029907,-0.2093106,-0.1928671,6.138465,51.83459,355.3519,-0.7694417,-0.6424952,-0.03087812,6.295666,53.38649,352.2727
2018/07/02 - 10:43:25.0523120,130.4602,-1.030924,-0.2093122,-0.1938018,6.184132,53.13093,355.4175,-0.7650803,-0.6431965,-0.03689408,6.494904,54.57656,352.43
2018/07/02 - 10:43:25.0622863,130.4711,-1.031863,-0.2093716,-0.1947387,6.253129,54.52887,355.577,-0.7607453,-0.6438808,-0.04302805,6.931309,55.46184,352.3926
2018/07/02 - 10:43:25.0742537,130.4821,-1.032803,-0.209378,-0.1959765,6.419687,55.94327,355.7126,-0.7564418,-0.6445603,-0.04950075,7.385995,56.30268,352.2291
2018/07/02 - 10:43:25.0842363,130.4933,-1.033739,-0.2093883,-0.1971281,6.557877,57.37292,355.8419,-0.7520198,-0.6450226,-0.05633531,7.899658,57.29239,351.8376
2018/07/02 - 10:43:25.0961946,130.504,-1.034679,-0.2094701,-0.198265,6.6546,58.82622,356.0279,-0.7474741,-0.6453017,-0.06330756,8.378043,58.65553,351.5222
2018/07/02 - 10:43:25.1061680,130.5152,-1.035616,-0.2095579,-0.1994409,6.771001,60.36851,356.1842,-0.7431278,-0.6453671,-0.07075247,8.590567,60.36007,351.3668
2018/07/02 - 10:43:25.1191344,130.5262,-1.036522,-0.2096723,-0.2006548,6.85499,61.86095,356.372,-0.739121,-0.6452355,-0.07813809,8.527044,62.15353,351.5958
2018/07/02 - 10:43:25.1291070,130.5376,-1.037344,-0.2098711,-0.2019847,6.884809,63.48832,356.5705,-0.7354177,-0.6450465,-0.0855756,8.344434,63.84092,351.9683
2018/07/02 - 10:43:25.1400774,130.5488,-1.038167,-0.2100168,-0.2036527,7.010828,65.0794,356.7819,-0.7319697,-0.6446792,-0.09308116,8.091438,65.30206,352.3817
2018/07/02 - 10:43:25.1520459,130.5594,-1.039068,-0.2101362,-0.2050988,7.108386,66.7285,356.9314,-0.7284853,-0.6443734,-0.1007265,7.981238,66.67548,352.5886
2018/07/02 - 10:43:25.1630300,130.5711,-1.039938,-0.2103654,-0.2065427,7.14958,68.39315,357.1675,-0.7250769,-0.6439803,-0.1084086,7.958087,67.97287,352.6727
2018/07/02 - 10:43:25.1739871,130.5823,-1.040762,-0.2104969,-0.2082868,7.270525,70.01736,357.288,-0.7217281,-0.6438083,-0.1163087,8.008847,69.2579,352.7065
2018/07/02 - 10:43:25.1849569,130.5927,-1.041646,-0.210587,-0.2099129,7.410989,71.67797,357.4505,-0.7184763,-0.6436599,-0.1245686,8.204801,70.38284,352.5726
2018/07/02 - 10:43:25.1979239,130.604,-1.042509,-0.210691,-0.2113322,7.497496,73.3373,357.5269,-0.7151636,-0.6435725,-0.133061,8.332229,71.9208,352.4599
2018/07/02 - 10:43:25.2068986,130.6165,-1.043348,-0.2108066,-0.2130838,7.611716,74.95529,357.6039,-0.7119566,-0.6435491,-0.1419332,8.419903,73.63448,352.543
2018/07/02 - 10:43:25.2188675,130.6264,-1.044314,-0.21085,-0.2146741,7.785706,76.58949,357.6146,-0.7089234,-0.6434277,-0.1508458,8.487466,75.37636,352.6471
2018/07/02 - 10:43:25.2298379,130.6381,-1.045181,-0.2111186,-0.2168548,7.852619,78.2666,357.6941,-0.7063358,-0.6432673,-0.1599574,8.466956,76.96038,352.7889
2018/07/02 - 10:43:25.2408086,130.6491,-1.046171,-0.2111906,-0.2187962,8.039862,79.95468,357.7708,-0.7039574,-0.6430509,-0.1690912,8.415932,78.43706,352.9854
2018/07/02 - 10:43:25.2527760,130.6596,-1.047202,-0.211289,-0.2205869,8.075912,81.67054,357.8689,-0.7017114,-0.6428049,-0.1784036,8.361759,79.96513,353.1055
2018/07/02 - 10:43:25.2627568,130.6713,-1.048286,-0.2112561,-0.2223916,8.088329,83.37729,358.003,-0.6997189,-0.6425985,-0.1878773,8.40281,81.39757,353.2319
2018/07/02 - 10:43:25.2747171,130.6824,-1.049274,-0.2112536,-0.2245102,8.006615,85.04938,358.1279,-0.6979269,-0.6422636,-0.1977313,8.479768,82.89914,353.1463
2018/07/02 - 10:43:25.2846909,130.6933,-1.0504,-0.2110726,-0.2264079,7.974287,86.60838,358.3432,-0.6964181,-0.6419333,-0.2077092,8.561608,84.49947,352.9637
2018/07/02 - 10:43:25.2956613,130.7046,-1.051551,-0.2109636,-0.2283849,7.914232,88.14673,358.454,-0.6949664,-0.6416456,-0.2176792,8.63297,86.02059,352.8953
2018/07/02 - 10:43:25.3066314,130.715,-1.052787,-0.2108467,-0.2300571,7.855422,89.63696,358.4708,-0.6940215,-0.641382,-0.2278399,8.681961,87.46527,352.7713
2018/07/02 - 10:43:25.3196149,130.7265,-1.054114,-0.2106902,-0.2317429,7.92165,91.01837,358.4659,-0.6933095,-0.6411815,-0.2379933,8.672108,88.99467,352.7509
2018/07/02 - 10:43:25.3295698,130.738,-1.055254,-0.210803,-0.2339204,7.831328,92.41282,358.5339,-0.6926809,-0.6410952,-0.2482197,8.64781,90.68991,352.8692
2018/07/02 - 10:43:25.3405405,130.7487,-1.05652,-0.2106476,-0.2355325,7.88308,93.72261,358.5938,-0.6923911,-0.6410988,-0.2584729,8.643476,92.36606,353.0664
2018/07/02 - 10:43:25.3525159,130.7597,-1.057718,-0.2105152,-0.237234,7.855752,95.05539,358.6517,-0.6923344,-0.6410597,-0.2685431,8.65404,93.88958,353.2184
2018/07/02 - 10:43:25.3634792,130.7715,-1.058968,-0.2102783,-0.2387459,7.794036,96.37609,358.6536,-0.6928335,-0.6409255,-0.2784746,8.62009,95.1467,353.2992
2018/07/02 - 10:43:25.3744684,130.7828,-1.060212,-0.2100236,-0.2403243,7.743756,97.63795,358.7232,-0.6933692,-0.6406829,-0.2886895,8.591483,96.48065,353.1594
2018/07/02 - 10:43:25.3854218,130.7933,-1.061454,-0.209849,-0.2414806,7.668995,98.81733,358.8227,-0.6942441,-0.640354,-0.2992793,8.70288,98.24499,352.7764
2018/07/02 - 10:43:25.3963919,130.8048,-1.062706,-0.2097361,-0.2427471,7.653475,100.0119,358.9355,-0.6953818,-0.6400078,-0.3096951,8.756699,99.94827,352.6148
2018/07/02 - 10:43:25.4073757,130.8157,-1.063907,-0.2096144,-0.2435882,7.672493,101.1082,358.991,-0.6969641,-0.6396499,-0.3196566,8.790137,101.3552,352.5484
2018/07/02 - 10:43:25.4203273,130.8266,-1.065213,-0.2095095,-0.244857,7.73253,102.1573,358.9777,-0.6987441,-0.6393825,-0.3295446,8.816639,102.609,352.4298
2018/07/02 - 10:43:25.4293026,130.8388,-1.066457,-0.2093933,-0.246098,7.734097,103.2218,358.8932,-0.7009586,-0.6391285,-0.3391432,8.794598,103.7896,352.3629
2018/07/02 - 10:43:25.4412709,130.8483,-1.067689,-0.2092124,-0.2473373,7.677016,104.3035,358.7959,-0.7032735,-0.638878,-0.3487288,8.717348,105.0604,352.3389
2018/07/02 - 10:43:25.4532394,130.8596,-1.068841,-0.2089767,-0.2480502,7.563068,105.4204,358.8493,-0.7060536,-0.6386743,-0.3578995,8.559517,106.4945,352.4678
2018/07/02 - 10:43:25.4632126,130.8717,-1.070074,-0.2088042,-0.2494255,7.427689,106.4681,358.8919,-0.7089067,-0.6384733,-0.3669902,8.409402,107.8684,352.7174
2018/07/02 - 10:43:25.4771745,130.8826,-1.07123,-0.2085729,-0.2500875,7.362639,107.4482,358.9113,-0.7122445,-0.6381115,-0.3757099,8.251451,109.108,352.8253
2018/07/02 - 10:43:25.4851554,130.8962,-1.072452,-0.208493,-0.2513669,7.301794,108.4595,359.0014,-0.7154682,-0.6377509,-0.3847548,8.157265,110.4188,352.7119
