Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:53:08.7858042,23.23048,0.2557569,0.3159144,-0.2795964,4.16088,350.794,359.2002,0.34074,-0.1307883,-0.1339668,11.58378,345.37,0.1227581
2018/07/02 - 10:53:08.7977739,23.24107,0.2560835,0.3160152,-0.2795651,4.127363,351.0602,359.1866,0.3400834,-0.1321226,-0.1340045,11.7524,345.6058,359.8297
2018/07/02 - 10:53:08.8077453,23.25238,0.256451,0.3160331,-0.2795667,4.08389,351.3102,359.1992,0.3395766,-0.1331422,-0.1341302,11.85861,345.7156,359.4289
2018/07/02 - 10:53:08.8197147,23.26352,0.2567687,0.316066,-0.2796028,4.094957,351.5801,359.095,0.3393806,-0.1337977,-0.134395,11.84227,345.6499,359.058
2018/07/02 - 10:53:08.8296879,23.2743,0.2571256,0.3159937,-0.2795426,3.998919,351.8216,359.0616,0.3393031,-0.1346848,-0.1346503,11.9223,345.4816,359.0222
2018/07/02 - 10:53:08.8416553,23.28568,0.2573892,0.3160219,-0.2794933,3.991377,352.1347,358.9778,0.339458,-0.135727,-0.1343602,12.38807,345.6792,359.354
2018/07/02 - 10:53:08.8536486,23.2967,0.2578138,0.3159828,-0.279435,3.958309,352.3501,359.0067,0.3397998,-0.1368965,-0.1339311,12.68491,346.097,359.9041
2018/07/02 - 10:53:08.8635964,23.30819,0.2581339,0.3159965,-0.279347,3.928519,352.5525,358.9401,0.3402329,-0.1381953,-0.1332655,13.15571,346.6709,0.5412922
2018/07/02 - 10:53:08.8745668,23.31884,0.2584033,0.3160429,-0.2792526,3.912098,352.8061,358.8657,0.3410726,-0.1392304,-0.1322808,13.48257,347.4978,1.004866
2018/07/02 - 10:53:08.8855501,23.32964,0.2587787,0.3159794,-0.2791142,3.856827,352.9887,358.8565,0.3420018,-0.1399472,-0.131461,13.41456,348.1813,1.314541
2018/07/02 - 10:53:08.8975066,23.34153,0.2590346,0.3159993,-0.2789874,3.884538,353.2637,358.799,0.3432083,-0.1404535,-0.1307972,13.24336,348.8549,1.484841
2018/07/02 - 10:53:08.9075009,23.35239,0.25937,0.3159814,-0.2789136,3.88614,353.5047,358.721,0.3443568,-0.1410265,-0.1303249,13.14971,349.3137,1.617984
2018/07/02 - 10:53:08.9194469,23.3635,0.259658,0.3158816,-0.2787914,3.796934,353.7877,358.641,0.3453971,-0.141415,-0.1296825,13.30798,349.4983,1.616446
2018/07/02 - 10:53:08.9304176,23.37447,0.2600183,0.3159358,-0.2787394,3.811327,354.0139,358.5392,0.3465405,-0.1416135,-0.1291725,13.48517,349.6415,1.339063
2018/07/02 - 10:53:08.9423853,23.38576,0.2603267,0.3159441,-0.2785871,3.713026,354.346,358.511,0.3477323,-0.1417478,-0.1289187,13.54024,349.5775,1.041944
2018/07/02 - 10:53:08.9533560,23.39692,0.2606656,0.3160573,-0.2784628,3.643935,354.6405,358.4476,0.3489152,-0.1420105,-0.1285082,13.82838,349.6406,1.019528
2018/07/02 - 10:53:08.9643339,23.40805,0.2609884,0.3162093,-0.2783412,3.538538,354.9815,358.382,0.3501847,-0.1421503,-0.1280416,13.93511,349.9422,1.017734
2018/07/02 - 10:53:08.9752977,23.41958,0.2614124,0.3163023,-0.2782327,3.387264,355.2959,358.4034,0.3515143,-0.1421197,-0.1275536,13.78656,350.3507,1.114665
2018/07/02 - 10:53:08.9862676,23.43038,0.2617248,0.3164634,-0.2781758,3.290526,355.6565,358.3161,0.3528266,-0.1421151,-0.1269551,13.67781,350.8076,1.283551
2018/07/02 - 10:53:08.9982364,23.44147,0.2621381,0.3165722,-0.2781368,3.184707,355.9749,358.3344,0.3542342,-0.1420171,-0.1263286,13.54365,351.3762,1.445776
2018/07/02 - 10:53:09.0082096,23.45306,0.2625322,0.3165977,-0.2780939,3.058313,356.2794,358.3553,0.3556806,-0.1418832,-0.125698,13.41465,351.959,1.5291
2018/07/02 - 10:53:09.0201955,23.46377,0.262841,0.3167363,-0.2780561,3.015264,356.5687,358.2817,0.3571226,-0.1416071,-0.124851,13.33996,352.5441,1.564547
2018/07/02 - 10:53:09.0301504,23.47476,0.2631225,0.3168047,-0.2779519,2.900515,356.8555,358.2435,0.3585566,-0.141285,-0.1241654,13.19497,353.117,1.559427
2018/07/02 - 10:53:09.0421187,23.48575,0.2634822,0.3168218,-0.2779599,2.767895,357.0876,358.1852,0.3598777,-0.1408494,-0.1234922,12.97932,353.591,1.575503
2018/07/02 - 10:53:09.0530905,23.49701,0.2637626,0.3169513,-0.277993,2.722977,357.3494,358.1395,0.361104,-0.140392,-0.1228147,12.75389,354.0582,1.587594
2018/07/02 - 10:53:09.0630617,23.50816,0.2640491,0.3170506,-0.27802,2.650809,357.6064,358.0735,0.3623237,-0.1399229,-0.1220621,12.72747,354.5033,1.547661
2018/07/02 - 10:53:09.0750513,23.51905,0.264365,0.3170388,-0.2779766,2.496452,357.8352,358.0468,0.3635117,-0.1395036,-0.121637,12.87943,354.6687,1.478133
2018/07/02 - 10:53:09.0850173,23.53037,0.2646766,0.3171008,-0.2779553,2.413759,358.0718,358.0239,0.3646418,-0.1389531,-0.1214468,12.70787,354.8681,1.341212
2018/07/02 - 10:53:09.0979692,23.54118,0.2649101,0.3172289,-0.2779481,2.397276,358.3247,357.9427,0.3654234,-0.1382866,-0.1213681,12.28013,354.7892,1.222744
2018/07/02 - 10:53:09.1079424,23.55246,0.2651579,0.3172418,-0.2778591,2.297374,358.6024,357.911,0.366118,-0.137754,-0.1210784,12.03506,354.7654,1.138811
2018/07/02 - 10:53:09.1209076,23.56369,0.2654228,0.317252,-0.277763,2.234087,358.9028,357.9497,0.3666334,-0.1372175,-0.120835,11.79537,354.8564,1.134359
2018/07/02 - 10:53:09.1299088,23.57524,0.2657225,0.3173035,-0.2777419,2.2192,359.109,357.8908,0.3670929,-0.1366583,-0.120754,11.43036,354.9826,1.121964
2018/07/02 - 10:53:09.1418776,23.5857,0.2660232,0.3172874,-0.2777409,2.208702,359.3562,357.8731,0.3673752,-0.1360359,-0.1207395,10.92827,355.0717,1.079683
2018/07/02 - 10:53:09.1528475,23.59698,0.2663367,0.317198,-0.2777208,2.166106,359.5934,357.8876,0.3675486,-0.1354572,-0.1207424,10.58258,355.1535,1.16299
2018/07/02 - 10:53:09.1638174,23.60787,0.266592,0.3171627,-0.277707,2.173981,359.8692,357.9136,0.3676671,-0.1348547,-0.1207891,10.35674,355.1993,1.283869
2018/07/02 - 10:53:09.1747946,23.619,0.2668795,0.3171152,-0.2777254,2.173396,0.1026411,357.9123,0.367621,-0.1340431,-0.1209128,9.935373,355.172,1.447219
2018/07/02 - 10:53:09.1857648,23.63018,0.267169,0.3170764,-0.2777521,2.155517,0.2974657,357.924,0.3675908,-0.1330954,-0.1211058,9.396895,355.1122,1.561342
2018/07/02 - 10:53:09.1977333,23.64127,0.2674287,0.3169965,-0.2777763,2.105409,0.5385879,357.9367,0.36754,-0.1320784,-0.1212594,8.977246,355.1316,1.576641
2018/07/02 - 10:53:09.2077070,23.65284,0.2677031,0.3169784,-0.2778492,2.092345,0.7290788,357.9249,0.3675241,-0.1311067,-0.1213868,8.641951,355.1034,1.466292
2018/07/02 - 10:53:09.2196741,23.66369,0.2679195,0.3169455,-0.2778727,2.046217,0.9534437,357.946,0.3674614,-0.1301621,-0.1216021,8.348042,354.9481,1.235527
2018/07/02 - 10:53:09.2306454,23.67469,0.2681548,0.3170027,-0.2778907,2.038238,1.115326,357.9539,0.3672979,-0.1292922,-0.1217689,8.146439,354.6657,1.043229
2018/07/02 - 10:53:09.2426507,23.68604,0.2683699,0.3169878,-0.2778354,1.967147,1.284968,357.9909,0.3671605,-0.1284991,-0.1218447,7.994669,354.4375,0.8429596
2018/07/02 - 10:53:09.2535841,23.69712,0.2685743,0.3169846,-0.2778607,1.94644,1.44424,358.0315,0.3670018,-0.1278163,-0.1218321,7.850261,354.3078,0.6861811
2018/07/02 - 10:53:09.2635573,23.70821,0.2686924,0.3169393,-0.2778209,1.891406,1.627123,358.005,0.3667752,-0.127198,-0.1218355,7.610075,354.2565,0.6806037
2018/07/02 - 10:53:09.2755255,23.71961,0.2688401,0.3169698,-0.2777765,1.898538,1.775327,358.0322,0.3664519,-0.1267279,-0.1217851,7.334782,354.2414,0.7705582
2018/07/02 - 10:53:09.2854987,23.73026,0.2689429,0.3169549,-0.2777155,1.858409,1.909601,358.0358,0.3661048,-0.1263148,-0.1217589,7.123728,354.1882,0.8793406
2018/07/02 - 10:53:09.2974661,23.74157,0.2689892,0.3169661,-0.2776584,1.853769,2.060823,358.0297,0.3657123,-0.1258922,-0.1216533,7.059386,354.1479,1.021888
2018/07/02 - 10:53:09.3084359,23.75244,0.2690906,0.3169766,-0.2776208,1.854339,2.159209,358.1084,0.3652935,-0.1253555,-0.1214913,7.04131,354.1593,1.155815
2018/07/02 - 10:53:09.3204053,23.76361,0.2691536,0.3169776,-0.2775973,1.814993,2.247187,358.1543,0.3649705,-0.1246976,-0.1214668,6.764114,354.1835,1.163067
2018/07/02 - 10:53:09.3303799,23.77499,0.2691785,0.3170172,-0.2776433,1.814255,2.326688,358.2098,0.3647475,-0.1240447,-0.121449,6.457502,354.2097,1.017554
2018/07/02 - 10:53:09.3413486,23.7857,0.2691699,0.3169622,-0.2776516,1.705362,2.360317,358.2213,0.3645289,-0.1234986,-0.1214298,6.211433,354.248,0.8955779
2018/07/02 - 10:53:09.3533169,23.7969,0.2691645,0.3170057,-0.2777191,1.720719,2.328922,358.2528,0.3642122,-0.1230708,-0.121371,5.926917,354.3435,0.925338
2018/07/02 - 10:53:09.3632892,23.80815,0.269147,0.3169983,-0.2777512,1.699278,2.286532,358.2416,0.3638217,-0.1227025,-0.1213429,5.649586,354.4604,1.010624
2018/07/02 - 10:53:09.3752589,23.81925,0.2691343,0.3170234,-0.2777911,1.718304,2.282326,358.2597,0.3633247,-0.122417,-0.121393,5.389503,354.5244,1.112262
2018/07/02 - 10:53:09.3862475,23.83032,0.2690348,0.3170151,-0.2778243,1.662218,2.269501,358.2939,0.3627802,-0.1221235,-0.1215004,5.163179,354.4657,1.210106
2018/07/02 - 10:53:09.3972000,23.84161,0.2688929,0.3170439,-0.2778316,1.644179,2.257945,358.337,0.3621625,-0.1218595,-0.1217115,4.977534,354.3314,1.317084
2018/07/02 - 10:53:09.4081704,23.85261,0.2687617,0.3170808,-0.2778555,1.621078,2.156529,358.3495,0.3615067,-0.1215789,-0.121956,4.79489,354.2277,1.399851
2018/07/02 - 10:53:09.4191406,23.86363,0.268458,0.3170775,-0.2778425,1.559476,2.026718,358.4267,0.360706,-0.1213035,-0.1222365,4.588552,354.0945,1.506215
2018/07/02 - 10:53:09.4301104,23.87463,0.2681796,0.31704,-0.2777866,1.506984,1.94622,358.4573,0.3597876,-0.1210709,-0.1225818,4.357271,353.9179,1.670236
2018/07/02 - 10:53:09.4421066,23.88578,0.2678761,0.317041,-0.277802,1.538876,1.787293,358.4835,0.3588931,-0.1208216,-0.1230356,4.0971,353.7318,1.841694
2018/07/02 - 10:53:09.4540464,23.89733,0.2676211,0.3169771,-0.2777935,1.558276,1.633693,358.5359,0.3580642,-0.1203852,-0.1235902,3.690269,353.5444,1.928667
2018/07/02 - 10:53:09.4640195,23.90845,0.2673201,0.3169426,-0.2777632,1.611845,1.484599,358.6049,0.3573457,-0.1198647,-0.1241648,3.178277,353.3443,1.892712
2018/07/02 - 10:53:09.4759875,23.91989,0.2669616,0.316874,-0.2776733,1.644427,1.336358,358.6831,0.3568543,-0.119349,-0.1246565,2.826775,353.1642,1.672138
2018/07/02 - 10:53:09.4859883,23.9307,0.2666379,0.3168064,-0.2775783,1.677013,1.115626,358.7807,0.3563621,-0.1188847,-0.124997,2.626956,353.1407,1.478434
2018/07/02 - 10:53:09.4979301,23.94145,0.2661932,0.3167143,-0.2774276,1.684264,0.9502434,358.86,0.3558016,-0.1184866,-0.1252513,2.501854,353.2238,1.405285
2018/07/02 - 10:53:09.5079032,23.95264,0.265769,0.3166297,-0.2772979,1.683563,0.7332829,358.9326,0.3552177,-0.1182111,-0.1256087,2.44567,353.2064,1.377161
2018/07/02 - 10:53:09.5208932,23.96382,0.2653297,0.3166464,-0.2771889,1.783447,0.4354577,359.0027,0.3545481,-0.1180758,-0.125967,2.499417,353.0341,1.38591
2018/07/02 - 10:53:09.5298447,23.97534,0.264786,0.3164926,-0.2769636,1.721413,0.2094491,359.1132,0.3538274,-0.1180358,-0.1264191,2.545222,352.7363,1.451906
2018/07/02 - 10:53:09.5428105,23.98574,0.2641754,0.3164302,-0.2767746,1.786091,359.9417,359.2309,0.3531056,-0.1180014,-0.1268749,2.561785,352.4238,1.505285
2018/07/02 - 10:53:09.5537795,23.99739,0.26357,0.3163228,-0.2765712,1.810963,359.6418,359.3548,0.3523651,-0.1179725,-0.127259,2.574425,352.1116,1.532218
2018/07/02 - 10:53:09.5637529,24.00798,0.2629128,0.3162798,-0.2763819,1.879311,359.2941,359.4064,0.3516875,-0.1180199,-0.1277159,2.555223,351.8431,1.539365
2018/07/02 - 10:53:09.5757206,24.0191,0.2622566,0.3161232,-0.2761583,1.86067,358.986,359.5255,0.3510205,-0.1181382,-0.1281559,2.533459,351.5735,1.560106
2018/07/02 - 10:53:09.5856940,24.03002,0.2616515,0.3161139,-0.276076,2.00326,358.6038,359.6511,0.3503986,-0.1183267,-0.1285588,2.497814,351.3279,1.585516
2018/07/02 - 10:53:09.5976637,24.04089,0.2609706,0.3159662,-0.2758756,2.01193,358.2721,359.7537,0.3498572,-0.1184619,-0.1288937,2.443157,351.1516,1.591573
2018/07/02 - 10:53:09.6086563,24.05205,0.2602992,0.3158887,-0.2756986,2.079695,357.9128,359.8407,0.3493468,-0.1186059,-0.1292443,2.370748,351.086,1.597131
2018/07/02 - 10:53:09.6206041,24.06348,0.25953,0.3158294,-0.2754814,2.15001,357.5931,359.8989,0.3488337,-0.1187861,-0.129531,2.289682,351.0928,1.607385
2018/07/02 - 10:53:09.6305758,24.07483,0.2588499,0.3156947,-0.2752882,2.186749,357.2624,0.03748169,0.3482961,-0.1190862,-0.1298324,2.23431,351.1156,1.605769
2018/07/02 - 10:53:09.6425427,24.08574,0.2582136,0.3155515,-0.2751874,2.21677,356.946,0.1166229,0.3476509,-0.1195141,-0.1300831,2.199434,351.0961,1.665611
2018/07/02 - 10:53:09.6525158,24.09677,0.2576702,0.3154163,-0.275085,2.274885,356.5793,0.2574909,0.3469382,-0.1200682,-0.1303644,2.162666,351.0313,1.780522
2018/07/02 - 10:53:09.6634871,24.10791,0.2570683,0.3153022,-0.2749939,2.303859,356.2605,0.3169856,0.3461436,-0.1208229,-0.1307081,2.221367,350.8582,2.002784
2018/07/02 - 10:53:09.6754542,24.119,0.256412,0.3152404,-0.2748804,2.370071,355.9305,0.3535155,0.3452572,-0.1218001,-0.131024,2.380254,350.5678,2.325362
2018/07/02 - 10:53:09.6854274,24.13008,0.2558148,0.3151239,-0.2747544,2.406238,355.6411,0.4747899,0.3443714,-0.1227899,-0.1314149,2.484353,350.3206,2.678442
2018/07/02 - 10:53:09.6973962,24.14129,0.2552962,0.3150047,-0.2747687,2.453647,355.3398,0.5218853,0.3435073,-0.1236681,-0.1317996,2.589122,350.1221,3.040975
2018/07/02 - 10:53:09.7073793,24.15259,0.2547535,0.3148637,-0.274681,2.445364,355.0353,0.5563317,0.3426704,-0.1244302,-0.1321808,2.743369,349.9179,3.354629
2018/07/02 - 10:53:09.7193368,24.16333,0.2541827,0.3147942,-0.2745831,2.48445,354.7827,0.5960901,0.3418974,-0.1249937,-0.1326318,2.928349,349.7307,3.549233
2018/07/02 - 10:53:09.7303092,24.17454,0.2536708,0.3147489,-0.2744486,2.509192,354.5359,0.6686632,0.3412017,-0.1254009,-0.1331112,3.016009,349.5507,3.61505
2018/07/02 - 10:53:09.7422760,24.18588,0.2531892,0.3147213,-0.2743237,2.535137,354.2524,0.6835861,0.3405822,-0.1255318,-0.1335678,2.974342,349.4192,3.523923
2018/07/02 - 10:53:09.7532456,24.19729,0.2527394,0.3146679,-0.2742249,2.564736,354.0048,0.7391223,0.3399918,-0.1255832,-0.1339714,2.916083,349.2895,3.365801
2018/07/02 - 10:53:09.7632193,24.20797,0.2522708,0.3146007,-0.2741087,2.600503,353.8169,0.815202,0.3393952,-0.1257136,-0.1344236,2.951274,349.1297,3.246028
2018/07/02 - 10:53:09.7751873,24.21912,0.251832,0.3144719,-0.2739335,2.583293,353.589,0.8753267,0.3387538,-0.1258181,-0.1348108,3.038963,348.901,3.166697
2018/07/02 - 10:53:09.7861580,24.23025,0.251471,0.3144343,-0.27381,2.663234,353.3324,0.9050293,0.338091,-0.1259262,-0.1351856,3.114382,348.6641,3.129579
2018/07/02 - 10:53:09.7981263,24.24138,0.2511143,0.3143856,-0.2736655,2.728502,353.0997,0.9404525,0.3374394,-0.1260033,-0.1355639,3.102907,348.447,3.140569
2018/07/02 - 10:53:09.8081000,24.25251,0.2507253,0.3142711,-0.2735086,2.705822,352.9295,0.9322645,0.3368017,-0.1261031,-0.1359297,3.06556,348.259,3.211266
2018/07/02 - 10:53:09.8197929,24.26363,0.2504193,0.314187,-0.2733789,2.737503,352.7427,1.022957,0.3362307,-0.126186,-0.1362875,3.063841,348.0468,3.34632
2018/07/02 - 10:53:09.8307443,24.27495,0.2502078,0.3141266,-0.2733617,2.792436,352.562,1.070557,0.3357028,-0.1262197,-0.1365802,3.05273,347.8412,3.466947
2018/07/02 - 10:53:09.8417142,24.28576,0.2498949,0.3140669,-0.2732784,2.815073,352.3929,1.06169,0.3352234,-0.1262383,-0.1367889,3.009316,347.678,3.491131
2018/07/02 - 10:53:09.8537037,24.29703,0.249533,0.3140392,-0.2731409,2.853286,352.2944,1.044308,0.3348415,-0.1262682,-0.1369041,2.943553,347.5952,3.4407
2018/07/02 - 10:53:09.8636780,24.30848,0.2493061,0.314013,-0.2729536,2.895418,352.122,1.102206,0.3344635,-0.1263462,-0.1369602,2.909277,347.5443,3.427348
2018/07/02 - 10:53:09.8796126,24.31931,0.2489622,0.3139999,-0.2727137,2.929726,352.0049,1.08148,0.3341083,-0.1265009,-0.136885,2.892442,347.5408,3.45215
2018/07/02 - 10:53:09.8855959,24.33023,0.2487329,0.3139384,-0.2725982,2.955393,351.8847,1.110852,0.3337793,-0.1267266,-0.1368363,2.914517,347.5343,3.548156
2018/07/02 - 10:53:09.8975652,24.34153,0.2485023,0.313843,-0.2725124,2.947717,351.7711,1.114339,0.3335283,-0.1269274,-0.136788,2.938094,347.5537,3.695778
2018/07/02 - 10:53:09.9075370,24.35242,0.2483689,0.3137849,-0.2724946,2.957521,351.6352,1.102782,0.3333242,-0.1269919,-0.1367438,2.910079,347.5863,3.795276
2018/07/02 - 10:53:09.9195047,24.36358,0.2480918,0.3137899,-0.2724264,3.006762,351.6086,1.087991,0.3332056,-0.1269529,-0.1366739,2.826493,347.6412,3.857619
2018/07/02 - 10:53:09.9305052,24.3747,0.2479343,0.3137926,-0.2723065,3.01964,351.4814,1.098228,0.333147,-0.1268783,-0.136603,2.757249,347.7028,3.852935
2018/07/02 - 10:53:09.9424485,24.38591,0.247746,0.3137403,-0.2721568,2.986625,351.3715,1.113356,0.3330978,-0.1268029,-0.1364888,2.700411,347.7516,3.801887
2018/07/02 - 10:53:09.9534189,24.39703,0.2475101,0.3137092,-0.2720256,2.998668,351.3425,1.153085,0.3330733,-0.1267617,-0.1364071,2.683854,347.7661,3.733229
2018/07/02 - 10:53:09.9633923,24.40792,0.2473361,0.3136729,-0.2719046,3.008218,351.2817,1.174551,0.333075,-0.1266863,-0.1363221,2.706226,347.7484,3.720142
2018/07/02 - 10:53:09.9753612,24.41915,0.2472068,0.3135788,-0.2717602,2.960869,351.235,1.224141,0.3330324,-0.1265757,-0.1362252,2.708312,347.741,3.712519
2018/07/02 - 10:53:09.9863305,24.4304,0.2470208,0.3136515,-0.2716521,3.062394,351.1256,1.183819,0.3329896,-0.1263895,-0.1361879,2.649153,347.748,3.681555
2018/07/02 - 10:53:09.9973635,24.4418,0.246914,0.3136026,-0.2715722,3.047962,351.0829,1.19312,0.3329626,-0.1260969,-0.1361606,2.507848,347.7462,3.650353
2018/07/02 - 10:53:10.0083347,24.45238,0.24683,0.3135471,-0.2715414,3.036947,351.1003,1.228628,0.3329631,-0.1259616,-0.1361457,2.43693,347.7079,3.645308
2018/07/02 - 10:53:10.0203019,24.46406,0.2467567,0.3135431,-0.2715417,3.07086,351.0733,1.235674,0.3329442,-0.1259212,-0.136089,2.464233,347.6168,3.699204
2018/07/02 - 10:53:10.0307830,24.47482,0.2466991,0.3134816,-0.2715265,3.062513,351.0288,1.242751,0.3329138,-0.1259199,-0.1360426,2.568253,347.5169,3.775907
2018/07/02 - 10:53:10.0427510,24.48594,0.2466045,0.3134691,-0.2715178,3.078363,350.9967,1.233535,0.3329101,-0.1259499,-0.1359769,2.674772,347.438,3.813591
2018/07/02 - 10:53:10.0527239,24.49704,0.246539,0.3134596,-0.2715073,3.092491,350.9672,1.217115,0.332911,-0.1259385,-0.1359007,2.670507,347.4355,3.773503
2018/07/02 - 10:53:10.0637057,24.50786,0.2464809,0.3134246,-0.2714823,3.100954,350.9049,1.231589,0.3329066,-0.1258577,-0.1358274,2.639502,347.4607,3.742078
2018/07/02 - 10:53:10.0756620,24.51904,0.2464153,0.3134018,-0.2714976,3.111155,350.9095,1.244359,0.332928,-0.1257617,-0.135786,2.609308,347.4648,3.711494
2018/07/02 - 10:53:10.0856363,24.53072,0.2463847,0.3133678,-0.2715025,3.108928,350.8797,1.255872,0.3329484,-0.1257058,-0.1357902,2.575541,347.471,3.694751
2018/07/02 - 10:53:10.0976043,24.54148,0.2463269,0.3133551,-0.2715364,3.114962,350.8812,1.235721,0.3329267,-0.1256803,-0.1357777,2.537076,347.4675,3.706808
2018/07/02 - 10:53:10.1085747,24.55262,0.2463242,0.3133381,-0.271566,3.129759,350.8537,1.246444,0.3329064,-0.1256962,-0.1358315,2.508838,347.4365,3.722363
2018/07/02 - 10:53:10.1205427,24.56405,0.2462967,0.3133141,-0.2715929,3.137434,350.8352,1.239775,0.332914,-0.1256757,-0.1358816,2.47098,347.424,3.712532
2018/07/02 - 10:53:10.1305161,24.57577,0.2462691,0.3132962,-0.2716179,3.146612,350.8374,1.230561,0.3329466,-0.1255988,-0.1359748,2.367176,347.4534,3.681323
2018/07/02 - 10:53:10.1424841,24.58605,0.2462934,0.3132958,-0.2716865,3.191058,350.834,1.215091,0.3329852,-0.1255247,-0.1360174,2.325236,347.4866,3.670131
2018/07/02 - 10:53:10.1534554,24.59723,0.2462975,0.3132665,-0.2716941,3.177565,350.8225,1.229106,0.3330662,-0.125418,-0.1360073,2.313417,347.5476,3.651982
2018/07/02 - 10:53:10.1634280,24.60813,0.2463166,0.3132534,-0.2717381,3.17572,350.8185,1.219464,0.3332513,-0.1252503,-0.1360433,2.244031,347.65,3.597499
2018/07/02 - 10:53:10.1753962,24.61929,0.2463486,0.3132637,-0.2717735,3.175632,350.8172,1.22155,0.3334785,-0.125053,-0.1359818,2.148517,347.7561,3.51783
2018/07/02 - 10:53:10.1853688,24.63047,0.2463921,0.3132909,-0.2718235,3.164643,350.8276,1.204097,0.3336788,-0.1249211,-0.1359107,2.104117,347.8429,3.457249
2018/07/02 - 10:53:10.1973368,24.64122,0.246453,0.31333,-0.2718859,3.14529,350.8414,1.196823,0.3338953,-0.124828,-0.1358104,2.084946,347.9128,3.411618
2018/07/02 - 10:53:10.2083095,24.65251,0.2465535,0.3133576,-0.2719544,3.125364,350.8548,1.197438,0.3341573,-0.1247014,-0.1357362,2.057712,348.0082,3.346248
2018/07/02 - 10:53:10.2202755,24.664,0.2466199,0.3134019,-0.2720319,3.12283,350.8602,1.169913,0.3345131,-0.1244877,-0.1356416,1.940138,348.1469,3.255297
2018/07/02 - 10:53:10.2302574,24.67476,0.2467006,0.3134003,-0.2720996,3.104582,350.8644,1.177406,0.334878,-0.1242642,-0.1355427,1.847025,348.3284,3.19528
2018/07/02 - 10:53:10.2422172,24.68607,0.246868,0.3134342,-0.2722468,3.082752,350.8983,1.134512,0.3352488,-0.1240496,-0.1355085,1.777051,348.4773,3.16439
2018/07/02 - 10:53:10.2531873,24.69708,0.2470084,0.313461,-0.2723562,3.076393,350.9454,1.152434,0.3356475,-0.1237841,-0.1354367,1.698114,348.6302,3.102273
2018/07/02 - 10:53:10.2631613,24.70797,0.2472149,0.3134972,-0.2724881,3.030794,350.9833,1.135859,0.3360492,-0.1235073,-0.135361,1.62486,348.7644,3.012424
2018/07/02 - 10:53:10.2761254,24.71903,0.2473941,0.3135793,-0.2726178,3.018747,351.0327,1.123237,0.3364461,-0.1232564,-0.1353405,1.57864,348.8647,2.914682
2018/07/02 - 10:53:10.2851099,24.73134,0.2475952,0.3136511,-0.2727548,2.979608,351.0983,1.100168,0.3368027,-0.123042,-0.1353269,1.543958,348.9485,2.830396
2018/07/02 - 10:53:10.2970704,24.74128,0.2478237,0.3137352,-0.272891,2.958813,351.1527,1.095014,0.3371026,-0.1228737,-0.1353479,1.507583,349.0026,2.766962
2018/07/02 - 10:53:10.3080411,24.7525,0.2480018,0.3137681,-0.2729805,2.942354,351.1765,1.107331,0.3373747,-0.1227005,-0.1353612,1.462385,349.0672,2.718339
2018/07/02 - 10:53:10.3200091,24.7636,0.2482359,0.3138224,-0.2731131,2.912036,351.2457,1.089281,0.3376809,-0.1224622,-0.1353305,1.393022,349.1252,2.632478
2018/07/02 - 10:53:10.3299823,24.77484,0.248417,0.313913,-0.2732192,2.924446,351.3336,1.06626,0.3380088,-0.1221844,-0.1352839,1.24363,349.2564,2.55799
2018/07/02 - 10:53:10.3419514,24.78592,0.2486262,0.3139813,-0.2733014,2.904441,351.3949,1.00991,0.3383364,-0.1219511,-0.1352882,1.113446,349.4028,2.537863
2018/07/02 - 10:53:10.3539182,24.79714,0.2487372,0.3140395,-0.273323,2.909961,351.4201,0.9970547,0.3386543,-0.1217829,-0.1353022,1.03018,349.5123,2.548178
