Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:12:04.3106939,71.42457,0.08576827,-0.01346065,0.02295401,3.872016,40.10847,5.778517,0.2445383,-0.3705574,0.09272666,1.979932,39.38068,354.2632
2018/06/28 - 02:12:04.3206673,71.43661,0.08733202,-0.0132345,0.02128359,3.737954,41.47386,5.714552,0.2492518,-0.3707902,0.08959554,2.109376,40.68604,354.4504
2018/06/28 - 02:12:04.3306411,71.44645,0.0887821,-0.01306953,0.01971561,3.725799,42.8182,5.765362,0.2536004,-0.3709233,0.08632848,2.050538,41.92945,354.5951
2018/06/28 - 02:12:04.3426085,71.45723,0.09003641,-0.0129484,0.01835136,3.790383,43.96413,5.770361,0.2577002,-0.3711525,0.08315694,1.926699,43.11362,354.8121
2018/06/28 - 02:12:04.3525819,71.46852,0.091216,-0.0129307,0.01701264,3.823811,44.90445,5.827817,0.2612371,-0.3717946,0.08016797,1.984941,44.19643,355.3443
2018/06/28 - 02:12:04.3655477,71.47965,0.0923536,-0.01294152,0.01574966,3.871891,45.61842,5.864946,0.2642802,-0.3726896,0.07770775,2.483217,45.22936,356.2431
2018/06/28 - 02:12:04.3755206,71.4913,0.09330046,-0.01305218,0.01469708,3.980074,46.09159,5.924473,0.2666972,-0.3736844,0.07558321,3.07233,45.91462,357.2378
2018/06/28 - 02:12:04.3874894,71.50274,0.09408701,-0.0132065,0.01387283,4.164816,46.44836,5.942509,0.2677491,-0.3751628,0.07389335,3.904088,45.59987,358.4044
2018/06/28 - 02:12:04.3994560,71.51371,0.09480244,-0.01337012,0.01312011,4.456213,46.75658,5.930063,0.2676261,-0.37714,0.07285606,4.893587,44.26983,359.9077
2018/06/28 - 02:12:04.4104275,71.52479,0.09533332,-0.01366552,0.01271974,4.817511,46.83317,5.910694,0.2672023,-0.3791525,0.07233603,6.128469,43.00673,1.507892
2018/06/28 - 02:12:04.4204004,71.53628,0.09574761,-0.01396842,0.01229182,5.28873,46.89775,5.86662,0.266295,-0.3811171,0.07205518,7.63133,41.76431,3.032846
2018/06/28 - 02:12:04.4313714,71.54682,0.09614088,-0.01445286,0.01192569,5.716209,46.81581,5.851723,0.2647782,-0.3826396,0.07162794,8.943561,40.4331,3.92607
2018/06/28 - 02:12:04.4433388,71.55782,0.09630504,-0.01491532,0.01167818,6.291145,46.5976,5.77146,0.263244,-0.3838771,0.0708283,9.845378,39.08867,4.16924
2018/06/28 - 02:12:04.4533125,71.56935,0.09652792,-0.01550004,0.01137255,6.717226,46.27938,5.728961,0.261286,-0.3848001,0.07004926,10.43386,37.60931,3.918299
2018/06/28 - 02:12:04.4672767,71.57994,0.09646478,-0.0159987,0.01111663,7.250339,45.7741,5.649962,0.2591805,-0.3853288,0.06944211,10.63657,36.5825,3.845225
2018/06/28 - 02:12:04.4782457,71.59254,0.09644335,-0.0166753,0.01090498,7.633795,45.14548,5.560327,0.2568949,-0.3858197,0.06901971,10.66586,35.835,4.053586
2018/06/28 - 02:12:04.4872211,71.60381,0.09611991,-0.01722133,0.01113562,8.165464,44.52634,5.508778,0.2539389,-0.3863383,0.06896872,10.70459,34.97958,4.370226
2018/06/28 - 02:12:04.5001871,71.61408,0.09562676,-0.01780537,0.01141771,8.740143,43.68676,5.338519,0.2504762,-0.38695,0.06896131,11.14228,33.52692,4.5138
2018/06/28 - 02:12:04.5111584,71.62482,0.09508278,-0.01850767,0.01164651,9.305214,42.85531,5.228671,0.2467911,-0.3877797,0.06899361,11.85145,31.79839,4.433787
2018/06/28 - 02:12:04.5201335,71.63689,0.0945378,-0.01916447,0.01189186,9.890437,41.98124,5.02201,0.2427883,-0.3887101,0.06930724,12.77667,29.84044,4.192927
2018/06/28 - 02:12:04.5311167,71.64613,0.09377918,-0.01981019,0.0123177,10.50861,41.03445,4.915332,0.2383777,-0.3896784,0.06993925,13.80704,27.64437,3.930233
2018/06/28 - 02:12:04.5430719,71.65791,0.09296343,-0.02051252,0.01284662,11.00553,39.9383,4.733681,0.233716,-0.3905623,0.07057768,14.63211,25.54341,3.741027
2018/06/28 - 02:12:04.5530450,71.66847,0.09214087,-0.02118809,0.01331403,11.50673,38.7471,4.598898,0.2290027,-0.391501,0.07107729,15.34757,23.46888,3.615136
2018/06/28 - 02:12:04.5660293,71.68018,0.09100579,-0.02178324,0.01385965,12.02484,37.55811,4.41399,0.2238926,-0.3926597,0.07179269,16.34393,21.27197,3.568602
2018/06/28 - 02:12:04.5769949,71.69129,0.08983259,-0.02242086,0.01453761,12.36798,36.3676,4.223709,0.2190389,-0.3937351,0.07256911,17.50057,19.28436,3.38614
2018/06/28 - 02:12:04.5859711,71.70295,0.08860899,-0.02287695,0.015318,12.76181,35.18568,3.979229,0.2144195,-0.3942737,0.07337017,18.1937,17.48382,2.986166
2018/06/28 - 02:12:04.5979251,71.71305,0.08736458,-0.02325637,0.01594963,13.18875,34.04068,3.720075,0.2100542,-0.3945587,0.07413131,18.53767,15.74659,2.48505
2018/06/28 - 02:12:04.6088961,71.72405,0.08607427,-0.02370077,0.0164823,13.5426,32.9409,3.464962,0.2065057,-0.3942278,0.07494472,18.41196,14.61775,1.769383
2018/06/28 - 02:12:04.6208638,71.7352,0.08469664,-0.02421421,0.0170386,13.95415,31.95039,3.220886,0.2031785,-0.3941355,0.07576261,18.54707,13.66771,1.095683
2018/06/28 - 02:12:04.6328315,71.74696,0.08340706,-0.02472369,0.01741644,14.44258,30.89883,2.952979,0.2001295,-0.3940803,0.07678724,18.78652,12.8718,0.4559944
2018/06/28 - 02:12:04.6438028,71.75941,0.08216199,-0.02535524,0.01777011,14.88365,29.88303,2.720234,0.1970643,-0.3941326,0.07794436,19.13543,12.06678,359.8903
2018/06/28 - 02:12:04.6537759,71.76965,0.08085352,-0.02591426,0.01822035,15.31986,28.89625,2.434648,0.1940378,-0.3943224,0.07921978,19.59366,11.23327,359.5385
2018/06/28 - 02:12:04.6657439,71.78002,0.07953896,-0.02634032,0.0187185,15.6853,27.96857,2.229586,0.1907864,-0.3945723,0.08013223,19.91474,10.23796,359.2719
2018/06/28 - 02:12:04.6747198,71.79108,0.07827551,-0.02667573,0.01927759,15.93862,27.05494,1.986107,0.1872046,-0.3949751,0.08091193,20.25729,9.064084,359.3719
2018/06/28 - 02:12:04.6876848,71.80133,0.07703447,-0.0269252,0.01986549,16.03118,26.26649,1.825131,0.183415,-0.3954078,0.08168777,20.73909,7.778364,359.6452
2018/06/28 - 02:12:04.6986555,71.81303,0.07586865,-0.02711515,0.0201325,16.18518,25.51706,1.644333,0.1795696,-0.3954393,0.08234738,21.05452,6.397964,0.1186598
2018/06/28 - 02:12:04.7086414,71.8242,0.0747565,-0.0273277,0.02039616,16.30437,24.80611,1.475956,0.1761823,-0.3946892,0.08295088,20.72692,5.245071,0.405153
2018/06/28 - 02:12:04.7205963,71.83507,0.07363175,-0.02749325,0.02050811,16.45357,24.24196,1.282702,0.1740238,-0.3924549,0.08349793,19.13795,4.834582,0.4424186
2018/06/28 - 02:12:04.7315986,71.84657,0.07251953,-0.02762303,0.02067042,16.67032,23.67535,1.100197,0.1728539,-0.3895304,0.08408303,16.72766,5.153006,0.226915
2018/06/28 - 02:12:04.7435353,71.85799,0.07140682,-0.02781103,0.02098843,16.87262,23.14601,0.9807239,0.1718716,-0.3867584,0.08474743,14.70702,5.64994,0.02715535
2018/06/28 - 02:12:04.7535141,71.86855,0.07028647,-0.02801766,0.02136461,16.98059,22.68016,0.8547833,0.1714556,-0.3837327,0.08478876,12.52098,6.605669,359.7035
2018/06/28 - 02:12:04.7654764,71.87988,0.06917685,-0.02813008,0.0217856,17.03138,22.18234,0.7861579,0.170839,-0.3814129,0.08513008,10.72477,8.010621,359.7084
2018/06/28 - 02:12:04.7754507,71.89084,0.06808518,-0.02811207,0.02212226,17.03354,21.74447,0.7749649,0.1700943,-0.3793416,0.08597593,9.846973,8.91085,359.854
2018/06/28 - 02:12:04.7894126,71.90249,0.06701952,-0.02802574,0.02241286,17.02838,21.27084,0.6941122,0.1694039,-0.3774242,0.08678495,9.350658,9.305187,359.667
2018/06/28 - 02:12:04.7993855,71.9147,0.06595508,-0.02800488,0.02268684,16.99023,20.89475,0.6020824,0.1684844,-0.375849,0.08759706,9.097182,9.413959,359.5016
2018/06/28 - 02:12:04.8093593,71.92553,0.06495812,-0.02800137,0.0229136,16.97178,20.5696,0.5178235,0.1673489,-0.3747937,0.08861763,9.353162,9.229324,359.7398
2018/06/28 - 02:12:04.8203357,71.93568,0.0640668,-0.02792232,0.0229918,17.00765,20.25649,0.3972353,0.1663513,-0.3738193,0.08949953,9.508825,9.37448,0.4143347
2018/06/28 - 02:12:04.8313007,71.94633,0.06320853,-0.02790977,0.02298157,16.94486,20.07412,0.3912509,0.1653,-0.3724084,0.09022193,9.327482,9.564203,1.030814
2018/06/28 - 02:12:04.8432689,71.95768,0.06235805,-0.02770684,0.02300448,16.91729,19.82419,0.2860625,0.1641512,-0.3704584,0.09073286,8.84092,9.067999,1.084979
2018/06/28 - 02:12:04.8522511,71.96877,0.06156277,-0.02750374,0.02309664,16.78007,19.61534,0.2759918,0.1628907,-0.3684786,0.0910714,8.229504,7.921547,0.6428558
2018/06/28 - 02:12:04.8652095,71.97926,0.06079691,-0.0272144,0.02319834,16.6222,19.48044,0.3018562,0.1615986,-0.3665144,0.09108928,7.880916,6.06728,359.7849
2018/06/28 - 02:12:04.8751835,71.99101,0.06007448,-0.02689304,0.02326133,16.51781,19.32231,0.2864394,0.1605994,-0.3647932,0.0909735,7.743825,4.673798,358.9547
2018/06/28 - 02:12:04.8871526,72.00198,0.05932966,-0.02667956,0.02335781,16.34696,19.1491,0.2553308,0.1599583,-0.3637533,0.09084613,8.254359,3.612049,358.1336
2018/06/28 - 02:12:04.9001164,72.01298,0.05861351,-0.02645776,0.02339603,16.24611,19.0337,0.2834317,0.1596053,-0.3632542,0.0913505,9.204344,2.873098,357.5802
2018/06/28 - 02:12:04.9080988,72.02625,0.05787469,-0.02627749,0.02349047,16.15797,18.88639,0.2699147,0.1590647,-0.3628418,0.09176811,9.810398,2.057475,357.4864
2018/06/28 - 02:12:04.9210609,72.03502,0.05714725,-0.02603132,0.02354253,16.15194,18.79642,0.2459548,0.1586577,-0.3625225,0.09220803,10.08576,1.956716,357.8869
2018/06/28 - 02:12:04.9320313,72.04649,0.05646413,-0.02581595,0.02359393,16.0563,18.68693,0.2443019,0.1584368,-0.3622441,0.09263529,10.02931,2.386672,358.7903
2018/06/28 - 02:12:04.9430017,72.05849,0.05583146,-0.02552706,0.02361273,15.96225,18.572,0.2398687,0.1583106,-0.3618391,0.09311479,9.872217,2.921505,359.6277
2018/06/28 - 02:12:04.9529752,72.06857,0.05520955,-0.02528231,0.02365441,15.78937,18.49218,0.2006109,0.1584445,-0.3613351,0.09371995,9.612228,3.61398,0.323801
2018/06/28 - 02:12:04.9649434,72.07928,0.05460934,-0.02496695,0.02368911,15.63855,18.47634,0.2419155,0.1587617,-0.3608151,0.09425203,9.453753,4.162547,0.630111
2018/06/28 - 02:12:04.9749231,72.09073,0.05399146,-0.02457682,0.02371126,15.53956,18.44913,0.2003552,0.1594045,-0.3602904,0.09463734,9.33448,4.708331,0.634189
2018/06/28 - 02:12:04.9868880,72.10147,0.05344116,-0.02423427,0.02376327,15.36703,18.43683,0.2321956,0.159949,-0.3597512,0.09491251,9.165772,5.030235,0.582788
2018/06/28 - 02:12:04.9988557,72.1128,0.05298436,-0.02392749,0.02375188,15.10688,18.42161,0.2528775,0.1604853,-0.359127,0.09507835,8.830797,5.302943,0.6099734
2018/06/28 - 02:12:05.0088274,72.1247,0.05252899,-0.02344555,0.02363558,14.88663,18.4574,0.2370066,0.1611395,-0.3583909,0.09511827,8.19623,5.633407,0.6901824
2018/06/28 - 02:12:05.0207962,72.13518,0.05212075,-0.02286428,0.02351261,14.58275,18.55035,0.118643,0.1618703,-0.3577346,0.09515285,7.556211,6.035796,0.8618645
2018/06/28 - 02:12:05.0307705,72.14626,0.05194382,-0.02225627,0.02334163,14.102,18.77216,0.1634054,0.1628955,-0.35717,0.09506705,6.839605,6.607524,1.160022
2018/06/28 - 02:12:05.0427371,72.15767,0.05178427,-0.02151283,0.02332183,13.63182,19.03408,0.1958034,0.164042,-0.3564463,0.09500975,5.959219,7.315853,1.529396
2018/06/28 - 02:12:05.0527102,72.16877,0.05167893,-0.02081071,0.02320636,13.17721,19.25602,0.3122835,0.1656695,-0.3554112,0.09493992,4.718482,8.308282,1.777655
2018/06/28 - 02:12:05.0656857,72.17982,0.05158476,-0.02015084,0.02290284,12.68266,19.61101,0.3830351,0.1678776,-0.3543291,0.09484365,3.590602,9.637944,1.665078
2018/06/28 - 02:12:05.0756495,72.19151,0.05153658,-0.01945479,0.0225602,12.31836,19.94789,0.4571565,0.1709534,-0.3531812,0.09473761,2.615273,11.50264,1.069286
2018/06/28 - 02:12:05.0876254,72.20272,0.05151235,-0.01891014,0.02230702,11.93444,20.29461,0.5811071,0.1741675,-0.352111,0.09472465,1.907601,13.364,0.3156475
2018/06/28 - 02:12:05.1005818,72.21324,0.05159887,-0.01847952,0.02184116,11.54896,20.67496,0.6619987,0.1779706,-0.3513481,0.09442869,1.426513,15.1771,359.3601
2018/06/28 - 02:12:05.1095626,72.22607,0.05173926,-0.01797826,0.02126932,11.28004,21.12853,0.8126475,0.1814507,-0.3508279,0.09406633,0.977271,16.75336,358.6939
2018/06/28 - 02:12:05.1205287,72.23655,0.05183782,-0.01744291,0.02086505,10.96243,21.5907,0.82754,0.1849562,-0.3505447,0.09358179,0.5686318,18.35147,358.3087
2018/06/28 - 02:12:05.1314995,72.24666,0.05211614,-0.01691058,0.0203989,10.64371,22.1127,0.8838512,0.1883621,-0.350206,0.093114,359.9851,20.03472,358.1811
2018/06/28 - 02:12:05.1435087,72.25851,0.05246595,-0.01639235,0.01993939,10.34666,22.68541,1.009147,0.191815,-0.3499359,0.09255579,359.2821,21.88033,358.3066
2018/06/28 - 02:12:05.1524433,72.26883,0.05275783,-0.01585777,0.01939429,10.12611,23.35776,1.117584,0.1952468,-0.3497102,0.09197789,358.606,23.7177,358.4257
2018/06/28 - 02:12:05.1644113,72.27951,0.05331077,-0.01548997,0.01856943,9.841023,23.97979,1.30131,0.1987026,-0.3496161,0.09119277,358.0259,25.43092,358.5626
2018/06/28 - 02:12:05.1753823,72.29051,0.05375785,-0.01499203,0.01802282,9.592877,24.63338,1.435167,0.2021161,-0.3496078,0.09030192,357.5972,26.97401,358.6176
2018/06/28 - 02:12:05.1873500,72.30204,0.05430801,-0.01452387,0.01747569,9.31606,25.33691,1.596262,0.2053657,-0.3498065,0.08926576,357.3417,28.19448,358.7079
2018/06/28 - 02:12:05.1983215,72.31293,0.05497592,-0.01412049,0.01680324,9.058308,26.07354,1.7611,0.2084408,-0.3501307,0.08829404,357.2372,29.19058,358.8829
2018/06/28 - 02:12:05.2083155,72.32462,0.05561904,-0.01375651,0.01608331,8.839212,26.85208,1.938938,0.2112404,-0.350694,0.08732788,357.47,29.88508,359.2433
2018/06/28 - 02:12:05.2202624,72.33534,0.05640988,-0.01346901,0.01517141,8.590271,27.66327,2.173183,0.2138811,-0.3512373,0.08643903,357.7528,30.48048,359.6224
2018/06/28 - 02:12:05.2312322,72.34645,0.05716439,-0.01303282,0.01442767,8.447911,28.42634,2.377982,0.2162647,-0.3518521,0.08545335,358.1603,30.76356,0.009424808
2018/06/28 - 02:12:05.2432005,72.35767,0.05800425,-0.01280049,0.01377309,8.193887,29.173,2.520522,0.218619,-0.3524037,0.084296,358.4737,30.98616,0.2323472
2018/06/28 - 02:12:05.2531734,72.36858,0.05878402,-0.01256101,0.01303121,8.062286,29.98056,2.686194,0.2209123,-0.3528911,0.08290683,358.7245,31.06418,0.2630869
2018/06/28 - 02:12:05.2661392,72.37984,0.0597038,-0.01244979,0.01220341,7.961561,30.71406,2.870724,0.2232544,-0.3532836,0.0814836,358.9245,31.2336,0.1825598
2018/06/28 - 02:12:05.2751154,72.39169,0.06055839,-0.01236975,0.01165095,7.855093,31.43114,3.045949,0.2256155,-0.3536063,0.07983785,359.0302,31.49404,359.9535
2018/06/28 - 02:12:05.2880806,72.40183,0.06136273,-0.01231681,0.01118033,7.801297,32.11166,3.133427,0.2279336,-0.353892,0.07824598,359.0619,31.97365,359.768
2018/06/28 - 02:12:05.2980543,72.41339,0.06216298,-0.012203,0.01066463,7.834844,32.67374,3.284249,0.2300972,-0.354229,0.07681026,359.1085,32.57378,359.7554
2018/06/28 - 02:12:05.3090245,72.42394,0.06293133,-0.0122616,0.01027272,7.814337,33.12629,3.368895,0.2319067,-0.3547388,0.07550865,359.1875,33.2101,0.004216759
2018/06/28 - 02:12:05.3209941,72.43573,0.06358407,-0.01226839,0.009916779,7.927397,33.52357,3.476454,0.2331442,-0.3555025,0.07442491,359.4478,33.4599,0.5562818
2018/06/28 - 02:12:05.3309864,72.44661,0.06414836,-0.0124134,0.009829978,8.074769,33.71337,3.595433,0.2339244,-0.3564228,0.07350777,359.7825,33.40248,1.378305
2018/06/28 - 02:12:05.3439314,72.45757,0.06457465,-0.0125846,0.009783247,8.314444,33.71928,3.605489,0.2331792,-0.3578837,0.07324621,0.3883711,32.62145,2.928523
2018/06/28 - 02:12:05.3539046,72.46972,0.06487741,-0.0127997,0.009772155,8.595868,33.71411,3.689801,0.231897,-0.3591788,0.07313284,0.9627234,31.61589,4.467014
2018/06/28 - 02:12:05.3648753,72.48064,0.06515635,-0.01312367,0.009686165,8.864752,33.49018,3.783027,0.2306243,-0.3600902,0.07288794,1.401032,30.53355,5.684667
2018/06/28 - 02:12:05.3748706,72.49062,0.06524691,-0.01348476,0.009647127,9.090975,33.00368,3.772184,0.2284348,-0.3602253,0.07244195,1.717785,28.8609,6.116507
2018/06/28 - 02:12:05.3873995,72.50192,0.06509025,-0.0137842,0.009904316,9.312141,32.32637,3.653295,0.2265543,-0.3597599,0.07182945,1.744409,27.42288,5.788868
2018/06/28 - 02:12:05.3983717,72.5135,0.06487013,-0.0140612,0.01018779,9.547609,31.62477,3.461694,0.2245996,-0.3587092,0.07116437,1.410592,26.18485,5.177498
2018/06/28 - 02:12:05.4103388,72.5245,0.06452934,-0.01434914,0.01046793,9.784636,30.76802,3.156457,0.2224921,-0.357528,0.07059257,0.9586598,25.12025,4.67874
2018/06/28 - 02:12:05.4233268,72.53719,0.06410783,-0.01462752,0.01077797,10.03076,29.85654,2.891832,0.2198703,-0.3561965,0.07015224,0.4752508,23.93787,4.155945
2018/06/28 - 02:12:05.4322799,72.54871,0.06366241,-0.01494352,0.01114688,10.18674,28.91449,2.633321,0.2169787,-0.3550572,0.06989778,0.2370111,22.55302,3.737725
2018/06/28 - 02:12:05.4432500,72.55888,0.06310453,-0.01517346,0.01150013,10.32035,27.89138,2.26322,0.2135899,-0.3540074,0.06986295,0.1890924,20.91204,3.392054
2018/06/28 - 02:12:05.4542225,72.56927,0.06252828,-0.01533503,0.01175415,10.34019,26.78693,1.913075,0.2100891,-0.352948,0.06984132,0.09860509,19.20386,3.127357
2018/06/28 - 02:12:05.4661887,72.58076,0.061834,-0.01537369,0.01215525,10.31606,25.7732,1.629437,0.2063834,-0.3517236,0.06986246,359.8097,17.47824,2.902333
2018/06/28 - 02:12:05.4771592,72.5915,0.06115837,-0.01542055,0.0125302,10.26852,24.67672,1.336624,0.2028414,-0.3503276,0.06982382,359.2806,15.88817,2.629644
2018/06/28 - 02:12:05.4881301,72.60268,0.06043084,-0.01541554,0.01275772,10.20865,23.61824,1.097301,0.1994263,-0.3489128,0.06966968,358.5331,14.51372,2.317165
2018/06/28 - 02:12:05.5000984,72.61364,0.05963727,-0.01537574,0.01302937,10.17827,22.57621,0.7976612,0.1961368,-0.347648,0.06970312,357.9399,13.21725,2.065674
2018/06/28 - 02:12:05.5090740,72.62506,0.05885535,-0.01526731,0.01328797,10.12771,21.54557,0.5512528,0.193017,-0.346565,0.06989274,357.5685,12.04414,1.891576
2018/06/28 - 02:12:05.5220390,72.63578,0.05802779,-0.0151227,0.01353125,10.07779,20.56742,0.2838065,0.1900655,-0.3455632,0.07025718,357.3029,10.95706,1.698952
2018/06/28 - 02:12:05.5320124,72.64693,0.0572581,-0.01495693,0.01369787,9.916178,19.57225,0.06190887,0.1873614,-0.3446598,0.07099079,357.1886,10.02494,1.485965
2018/06/28 - 02:12:05.5449788,72.65817,0.05645345,-0.01470952,0.01357782,9.784651,18.57765,359.7389,0.1847783,-0.343799,0.07183339,357.1248,9.173539,1.283279
2018/06/28 - 02:12:05.5529631,72.67016,0.05562486,-0.01451355,0.01360803,9.607166,17.63374,359.5166,0.1823631,-0.3430126,0.07288089,357.1269,8.494176,1.159799
2018/06/28 - 02:12:05.5649245,72.67995,0.05472338,-0.01421763,0.01374071,9.477518,16.78837,359.3231,0.1799946,-0.3422976,0.07378053,357.1389,7.823888,1.124242
2018/06/28 - 02:12:05.5758955,72.6909,0.05393631,-0.01388185,0.01379147,9.288754,15.87064,359.0774,0.177753,-0.3416314,0.07466643,357.1097,7.215054,1.166627
2018/06/28 - 02:12:05.5868660,72.70278,0.05311758,-0.01355997,0.01382859,9.084624,15.05349,358.8411,0.1755325,-0.3409046,0.0757434,357.027,6.660371,1.223766
2018/06/28 - 02:12:05.5988345,72.71324,0.05233038,-0.01322687,0.01388831,8.853576,14.20612,358.6886,0.1733262,-0.3402152,0.07683572,357.0104,6.0514,1.249454
2018/06/28 - 02:12:05.6098044,72.72413,0.05145186,-0.01287677,0.01402495,8.643896,13.4154,358.5096,0.1710695,-0.3397073,0.07802717,357.2202,5.294338,1.307391
2018/06/28 - 02:12:05.6217732,72.73618,0.05066263,-0.01258308,0.01397641,8.410518,12.64927,358.3514,0.1687162,-0.3392128,0.07920613,357.4512,4.451199,1.501955
2018/06/28 - 02:12:05.6327433,72.74757,0.0499134,-0.01230418,0.01400058,8.208837,11.92445,358.1931,0.1663388,-0.3387007,0.08022671,357.5818,3.58949,1.938013
2018/06/28 - 02:12:05.6437137,72.75897,0.0491052,-0.0119848,0.01409416,8.003416,11.28434,358.0302,0.164131,-0.3380671,0.08101927,357.4918,2.85533,2.409816
2018/06/28 - 02:12:05.6556820,72.76983,0.04841385,-0.01163394,0.01409261,7.850184,10.68965,357.8626,0.1621786,-0.3371931,0.08166908,357.1478,2.36665,2.926296
2018/06/28 - 02:12:05.6666703,72.78153,0.04770309,-0.01136261,0.01416015,7.642153,10.18479,357.6936,0.1605476,-0.3360934,0.08225838,356.6776,2.011507,3.265505
2018/06/28 - 02:12:05.6756315,72.79159,0.04711275,-0.0111192,0.0142081,7.395239,9.672042,357.562,0.1591339,-0.3348446,0.08295898,356.1766,1.690527,3.381122
2018/06/28 - 02:12:05.6885987,72.80237,0.04654764,-0.01071707,0.01421146,7.175413,9.241773,357.4128,0.158006,-0.3334199,0.08386701,355.6453,1.494123,3.336022
2018/06/28 - 02:12:05.6995697,72.81396,0.04604777,-0.01036609,0.01425472,6.774291,8.844907,357.3424,0.1573783,-0.3318081,0.0850696,355.2216,1.54574,3.007746
2018/06/28 - 02:12:05.7095428,72.82539,0.0456129,-0.009950713,0.01422077,6.407487,8.423667,357.2793,0.1566795,-0.3302397,0.08641505,355.0156,1.533069,2.629869
2018/06/28 - 02:12:05.7215105,72.83585,0.04528513,-0.009605817,0.01410605,6.0276,8.061553,357.2887,0.1559445,-0.3283382,0.08777075,354.7414,1.39607,2.169261
2018/06/28 - 02:12:05.7324821,72.84695,0.04500955,-0.00931741,0.01387021,5.652998,7.780032,357.2561,0.154931,-0.3261808,0.08885971,354.0871,1.105541,1.953124
2018/06/28 - 02:12:05.7444501,72.85907,0.04479673,-0.008878891,0.01352497,5.318038,7.51191,357.1905,0.1537472,-0.3238824,0.0897344,353.2059,0.8204439,2.008879
2018/06/28 - 02:12:05.7544224,72.8703,0.04453924,-0.008354165,0.0135509,4.83622,7.329665,357.1201,0.1526294,-0.3211594,0.09051622,352.0388,0.6518087,2.181644
2018/06/28 - 02:12:05.7654133,72.8806,0.04437887,-0.007714472,0.01347534,4.421174,7.133642,357.0732,0.1517682,-0.318258,0.09138966,350.8451,0.6933605,2.15995
2018/06/28 - 02:12:05.7773699,72.89162,0.04418503,-0.007153807,0.01338183,3.871514,7.051602,356.9627,0.1512147,-0.3151041,0.09226786,349.6848,0.8601765,1.826381
