Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/29 - 01:22:32.2701743,46.2232,-0.07613944,-0.001732905,-0.04584628,0.5073366,326.719,3.155487,-0.1698336,-0.4315042,0.1917471,5.612797,326.4702,347.698
2018/06/29 - 01:22:32.2821511,46.23441,-0.07588785,-0.001528402,-0.04704874,359.9679,326.0596,3.199642,-0.1727987,-0.4317368,0.1898732,5.397476,326.0082,347.8639
2018/06/29 - 01:22:32.2931135,46.24579,-0.07568627,-0.001329754,-0.04826351,359.4468,325.4242,3.27733,-0.1753381,-0.431729,0.1880718,5.037099,325.5728,347.8057
2018/06/29 - 01:22:32.3040834,46.25711,-0.07546298,-0.001094893,-0.04935628,358.956,324.6995,3.311282,-0.1777541,-0.4315217,0.1862234,4.589512,325.0543,347.5973
2018/06/29 - 01:22:32.3140571,46.26797,-0.07530004,-0.0007436747,-0.05039961,358.5409,324.0542,3.247138,-0.1802882,-0.4313332,0.184253,4.174415,324.3942,347.4739
2018/06/29 - 01:22:32.3260254,46.27893,-0.07505808,-0.0003927292,-0.05159563,358.0696,323.5267,3.17694,-0.1828742,-0.4311648,0.1820773,3.775737,323.5254,347.4223
2018/06/29 - 01:22:32.3369961,46.28992,-0.07472139,1.509394E-05,-0.05279906,357.526,323.0309,3.138388,-0.1855285,-0.4311412,0.1799102,3.467948,322.6178,347.4466
2018/06/29 - 01:22:32.3489643,46.30153,-0.0743635,0.0005401972,-0.05390738,357.0048,322.4736,3.045371,-0.188205,-0.4312705,0.1777974,3.299066,321.7372,347.512
2018/06/29 - 01:22:32.3619293,46.31268,-0.07395158,0.001085299,-0.05526933,356.3919,321.9799,2.8895,-0.1910064,-0.4317705,0.1756765,3.45365,320.8879,347.6808
2018/06/29 - 01:22:32.3709055,46.32547,-0.07356057,0.001559965,-0.05649404,355.81,321.4311,2.801791,-0.1937902,-0.432295,0.1735737,3.588531,320.1043,347.9085
2018/06/29 - 01:22:32.3818759,46.33532,-0.07313254,0.002006765,-0.05778061,355.2621,320.8645,2.734694,-0.1965408,-0.4328087,0.1714473,3.699364,319.368,348.1975
2018/06/29 - 01:22:32.3928469,46.34599,-0.07257805,0.002420588,-0.05917606,354.744,320.2747,2.662666,-0.1991798,-0.4334864,0.1691727,3.853993,318.6964,348.6582
2018/06/29 - 01:22:32.4058116,46.35743,-0.07195072,0.002907789,-0.06053567,354.2546,319.6948,2.560214,-0.2015359,-0.4339245,0.1670495,3.883439,318.0613,348.9233
2018/06/29 - 01:22:32.4147883,46.36938,-0.07134014,0.00335817,-0.06192625,353.6968,319.239,2.493525,-0.2034741,-0.4341828,0.1651278,3.82953,317.5617,348.9617
2018/06/29 - 01:22:32.4277717,46.37942,-0.07059124,0.0038377,-0.06341572,353.1588,318.8916,2.402894,-0.2051647,-0.4342926,0.1633793,3.721843,317.1068,348.7955
2018/06/29 - 01:22:32.4367294,46.39124,-0.06980972,0.004278244,-0.06471702,352.6027,318.5163,2.451816,-0.2065371,-0.4342672,0.1619217,3.614701,316.7149,348.5394
2018/06/29 - 01:22:32.4496941,46.40167,-0.06891428,0.004776291,-0.06613167,352.1076,318.2793,2.41847,-0.2079337,-0.4344778,0.160575,3.680413,316.3935,348.4268
2018/06/29 - 01:22:32.4606643,46.41311,-0.06802265,0.005210263,-0.06748968,351.6081,318.1389,2.513481,-0.2093841,-0.4348881,0.1592729,3.890093,316.093,348.464
2018/06/29 - 01:22:32.4706386,46.42425,-0.06712565,0.005608871,-0.06883734,351.1336,317.9409,2.643235,-0.2106804,-0.4353655,0.1582484,4.224937,315.8685,348.5113
2018/06/29 - 01:22:32.4826057,46.43504,-0.06628525,0.005914567,-0.07022227,350.6237,317.8405,2.771696,-0.2118263,-0.4357618,0.1573534,4.464262,315.6552,348.4495
2018/06/29 - 01:22:32.4935767,46.44644,-0.06534723,0.00620948,-0.07155885,350.1016,317.6963,2.948236,-0.2127044,-0.436125,0.1567754,4.725832,315.5065,348.2493
2018/06/29 - 01:22:32.5045468,46.4583,-0.06448919,0.006670608,-0.0728963,349.61,317.6262,3.01088,-0.2135229,-0.4365105,0.1562511,4.946245,315.3903,347.9769
2018/06/29 - 01:22:32.5155181,46.46826,-0.06353242,0.007217139,-0.07419807,349.0925,317.5376,3.029977,-0.2142302,-0.4369422,0.1558896,5.167458,315.3711,347.6492
2018/06/29 - 01:22:32.5274855,46.47974,-0.06249569,0.007770596,-0.07546233,348.4677,317.5504,3.053997,-0.2149077,-0.4373229,0.1554527,5.323951,315.3693,347.4301
2018/06/29 - 01:22:32.5384568,46.49101,-0.06144249,0.008209598,-0.07658335,347.8443,317.6012,3.085814,-0.2155552,-0.4376024,0.1548044,5.361735,315.3195,347.3653
2018/06/29 - 01:22:32.5484296,46.50221,-0.06034743,0.008615931,-0.07766084,347.386,317.6754,3.051598,-0.2161872,-0.4377539,0.1539036,5.294399,315.135,347.3698
2018/06/29 - 01:22:32.5603982,46.51308,-0.05916122,0.008749878,-0.07863675,346.9818,317.7272,3.074594,-0.216688,-0.4377229,0.1529663,5.159477,314.7713,347.3203
2018/06/29 - 01:22:32.5713683,46.52403,-0.05807212,0.00882055,-0.07967344,346.7139,317.8592,3.113105,-0.2170252,-0.437532,0.1521054,4.971472,314.4063,347.0948
2018/06/29 - 01:22:32.5833360,46.53556,-0.05696166,0.008770373,-0.08073197,346.6038,317.9365,3.085146,-0.2169444,-0.4370084,0.1515887,4.597248,314.2315,346.6991
2018/06/29 - 01:22:32.5933368,46.54657,-0.05603976,0.008622272,-0.08170398,346.4435,318.1177,3.118575,-0.2165283,-0.436334,0.1515389,4.147173,314.4301,346.2988
2018/06/29 - 01:22:32.6072725,46.55751,-0.0549606,0.00845978,-0.08256742,346.5408,318.1791,3.139543,-0.21568,-0.435429,0.1522315,3.685077,315.3209,346.093
2018/06/29 - 01:22:32.6162481,46.57058,-0.05397038,0.008285206,-0.08332671,346.5953,318.2602,3.180721,-0.2146069,-0.4342085,0.1531605,3.100427,316.4108,346.0835
2018/06/29 - 01:22:32.6272186,46.58044,-0.05301391,0.008082533,-0.08398692,346.7122,318.4045,3.260089,-0.2129834,-0.4321464,0.1545637,2.047851,317.94,346.1601
2018/06/29 - 01:22:32.6381896,46.59127,-0.05216926,0.007826257,-0.08447849,346.7711,318.4967,3.268412,-0.2113584,-0.4296984,0.1558523,0.7745274,319.3419,346.2226
2018/06/29 - 01:22:32.6491605,46.60226,-0.05134415,0.007668456,-0.08496509,346.8371,318.5913,3.231884,-0.2097645,-0.4265821,0.1572291,359.3878,320.5064,346.2867
2018/06/29 - 01:22:32.6611285,46.61346,-0.05063125,0.0075348,-0.08542073,346.8693,318.6806,3.240726,-0.2082986,-0.4231925,0.1586435,358.0833,321.428,346.2703
2018/06/29 - 01:22:32.6711025,46.62481,-0.04995752,0.007406524,-0.08588757,346.9092,318.6537,3.259879,-0.2069487,-0.4192143,0.1603916,356.9174,321.9476,346.1181
2018/06/29 - 01:22:32.6830694,46.63574,-0.04940602,0.007334006,-0.08630187,347.0588,318.5929,3.298608,-0.2057968,-0.4151528,0.1626018,356.1833,322.3661,345.8511
2018/06/29 - 01:22:32.6930437,46.64693,-0.04890019,0.007187908,-0.08667658,347.2302,318.4692,3.316646,-0.2046125,-0.4108033,0.1650723,355.3891,323.0503,345.4888
2018/06/29 - 01:22:32.7060083,46.65778,-0.04838452,0.007021126,-0.08703423,347.5657,318.3309,3.345987,-0.203423,-0.4058966,0.1677739,354.4391,323.9447,345.0594
2018/06/29 - 01:22:32.7159821,46.66906,-0.04788844,0.006787408,-0.08721466,347.8767,318.2575,3.339594,-0.2022156,-0.4006703,0.1705579,353.3066,325.0712,344.7396
2018/06/29 - 01:22:32.7279492,46.68008,-0.04741389,0.00661938,-0.08734895,348.1957,318.2842,3.385555,-0.2013842,-0.3948924,0.173337,352.0811,326.2663,344.7305
2018/06/29 - 01:22:32.7379223,46.69149,-0.04683426,0.006552507,-0.08739704,348.5376,318.2432,3.478935,-0.2009145,-0.3888802,0.1757781,350.8421,326.8818,344.9051
2018/06/29 - 01:22:32.7488939,46.7021,-0.04640398,0.006496861,-0.0873611,348.729,318.2446,3.467537,-0.2008194,-0.3822677,0.1779117,349.4779,326.9829,345.0935
2018/06/29 - 01:22:32.7608616,46.71347,-0.04607039,0.006468471,-0.08748951,348.9626,318.2776,3.373861,-0.2008688,-0.3754492,0.1798266,348.1073,326.9182,345.2446
2018/06/29 - 01:22:32.7708356,46.72466,-0.04559515,0.006414909,-0.08749937,349.223,318.1357,3.299801,-0.2011573,-0.3681656,0.1815454,346.7548,326.5466,345.2801
2018/06/29 - 01:22:32.7838190,46.73559,-0.04517095,0.006304964,-0.08750231,349.5149,318.0255,3.242168,-0.2015048,-0.3607866,0.1832858,345.5918,326.206,345.158
2018/06/29 - 01:22:32.7927759,46.74699,-0.04482432,0.006048822,-0.08748156,349.7964,317.941,3.262754,-0.2017556,-0.3533432,0.185057,344.4109,326.0193,344.8741
2018/06/29 - 01:22:32.8057414,46.75778,-0.04437488,0.005836413,-0.08751453,350.1935,317.8375,3.27878,-0.2018028,-0.3454908,0.1866079,342.9257,326.1326,344.4578
2018/06/29 - 01:22:32.8157157,46.76991,-0.04397392,0.005601138,-0.0875366,350.504,317.7594,3.293095,-0.2018972,-0.3377305,0.1879357,341.2253,326.4649,344.3763
2018/06/29 - 01:22:32.8276828,46.77978,-0.0435899,0.005456575,-0.08757644,350.8536,317.829,3.301501,-0.2023417,-0.3300449,0.1887916,339.3467,326.7594,344.8562
2018/06/29 - 01:22:32.8386533,46.79105,-0.04309759,0.00535397,-0.08747704,351.1246,317.839,3.286727,-0.2032491,-0.3229572,0.1894946,337.6908,326.4978,345.3354
2018/06/29 - 01:22:32.8486264,46.80274,-0.0426099,0.005299184,-0.08736382,351.3121,317.9639,3.299799,-0.2046757,-0.3160325,0.1904902,336.606,325.9112,345.729
2018/06/29 - 01:22:32.8606009,46.81322,-0.04212206,0.005315854,-0.08733395,351.504,318.0472,3.281082,-0.2062802,-0.3101305,0.1913823,335.987,325.0492,345.7211
2018/06/29 - 01:22:32.8715651,46.82427,-0.04165207,0.00529178,-0.08719787,351.5093,318.0808,3.27927,-0.2086866,-0.3048298,0.1927719,336.3313,323.6976,345.2054
2018/06/29 - 01:22:32.8825358,46.83589,-0.04115745,0.005361633,-0.08717459,351.6596,318.0715,3.283932,-0.2121601,-0.3004252,0.1946489,337.4321,321.2384,344.6696
2018/06/29 - 01:22:32.8925098,46.84629,-0.04072882,0.005312557,-0.0871611,351.7157,317.9927,3.26016,-0.2153808,-0.2964927,0.1965829,338.7548,319.5866,344.2019
2018/06/29 - 01:22:32.9044812,46.85738,-0.04028894,0.005253055,-0.08714166,351.8134,317.9081,3.214367,-0.2172977,-0.2924845,0.198046,339.0672,319.0699,343.602
2018/06/29 - 01:22:32.9154479,46.86805,-0.03984255,0.00520513,-0.08708605,351.9269,317.8701,3.124871,-0.2185661,-0.2885446,0.1981869,337.6035,320.1576,344.2882
2018/06/29 - 01:22:32.9284129,46.87955,-0.0393666,0.005108667,-0.08697613,352.0444,317.89,3.11307,-0.2206379,-0.2852929,0.1975444,336.1815,320.4691,345.9585
2018/06/29 - 01:22:32.9393853,46.89253,-0.03897433,0.005077814,-0.08695534,352.207,318.0345,3.022131,-0.2231462,-0.2825955,0.1969468,335.5029,319.6715,347.3046
2018/06/29 - 01:22:32.9483956,46.90291,-0.0385322,0.005048099,-0.08683137,352.3574,318.1841,3.069229,-0.2258448,-0.2808227,0.1967168,335.7581,317.9813,347.8662
2018/06/29 - 01:22:32.9603272,46.9129,-0.03827298,0.004944327,-0.08665656,352.3986,318.4391,3.126896,-0.2285538,-0.2795143,0.1970632,336.6547,316.1956,347.596
2018/06/29 - 01:22:32.9703046,46.92418,-0.03799811,0.004813361,-0.08642866,352.3944,318.5679,3.178159,-0.2317092,-0.2791044,0.1978908,338.2579,314.3554,347.2115
2018/06/29 - 01:22:32.9822683,46.93494,-0.03780159,0.004776125,-0.08627032,352.4386,318.6288,3.20017,-0.2348555,-0.2797367,0.1989812,340.3228,313.0622,346.9765
2018/06/29 - 01:22:32.9932405,46.946,-0.03762747,0.004676991,-0.08600871,352.4211,318.588,3.318033,-0.236258,-0.2802424,0.1992834,340.6945,313.7101,347.3314
2018/06/29 - 01:22:33.0042103,46.95718,-0.0375608,0.004672014,-0.08582505,352.4599,318.5732,3.358251,-0.2371707,-0.2808658,0.198768,339.8911,314.9567,348.4094
2018/06/29 - 01:22:33.0162010,46.96816,-0.03747337,0.004703464,-0.08557205,352.5179,318.532,3.375767,-0.2382546,-0.2823087,0.1977555,339.1859,315.7837,349.9247
2018/06/29 - 01:22:33.0271493,46.98035,-0.03735328,0.004691699,-0.08535314,352.5969,318.5029,3.382424,-0.239623,-0.2843461,0.19681,339.1556,315.8041,351.0364
2018/06/29 - 01:22:33.0381410,46.99047,-0.03711989,0.004643526,-0.0849425,352.7962,318.5682,3.450918,-0.2408446,-0.2871968,0.1959664,339.7533,315.1992,351.4128
2018/06/29 - 01:22:33.0490907,47.00195,-0.03704825,0.004555853,-0.08465868,352.902,318.6394,3.475101,-0.2415873,-0.290423,0.1948486,340.3729,313.9764,351.0665
2018/06/29 - 01:22:33.0600605,47.01259,-0.03701158,0.004454904,-0.08433317,352.9813,318.7092,3.444066,-0.2422387,-0.2948211,0.1937498,341.6182,313.1586,350.5786
2018/06/29 - 01:22:33.0710466,47.02343,-0.03696299,0.004410546,-0.08400135,353.1152,318.7661,3.407461,-0.2426328,-0.2992525,0.1919777,342.2762,312.6404,350.8268
2018/06/29 - 01:22:33.0829987,47.0352,-0.0369473,0.004424782,-0.08362288,353.271,318.8906,3.325793,-0.242688,-0.3046213,0.1895381,342.5514,312.5687,351.6919
2018/06/29 - 01:22:33.0929906,47.04612,-0.03692214,0.00436378,-0.08314179,353.3345,319.0298,3.246625,-0.2426555,-0.3106567,0.1868768,342.9152,312.3868,352.845
2018/06/29 - 01:22:33.1049680,47.05703,-0.03686395,0.004300638,-0.08248584,353.3344,319.2259,3.140354,-0.2424797,-0.3169973,0.1844301,343.4494,312.0328,353.777
2018/06/29 - 01:22:33.1148521,47.06824,-0.03682161,0.004344975,-0.08191622,353.4214,319.4891,2.968717,-0.2419033,-0.3240691,0.1820727,344.1877,311.7459,354.5865
2018/06/29 - 01:22:33.1268243,47.07966,-0.03687249,0.004243905,-0.08125575,353.4227,319.8117,2.858404,-0.2412208,-0.3313477,0.1797568,344.9205,311.5856,355.4522
2018/06/29 - 01:22:33.1367875,47.09064,-0.03693179,0.004119431,-0.08058814,353.4256,320.1418,2.778549,-0.2402506,-0.3391322,0.1774597,345.7175,311.453,356.3638
2018/06/29 - 01:22:33.1497525,47.10138,-0.03696706,0.004010094,-0.07986755,353.4968,320.4678,2.685185,-0.2389165,-0.3471287,0.1752449,346.6957,311.2556,356.9722
2018/06/29 - 01:22:33.1597259,47.11282,-0.03703724,0.003916654,-0.07915323,353.6042,320.9021,2.635293,-0.2373274,-0.3551039,0.1731255,347.7252,311.0367,357.2591
2018/06/29 - 01:22:33.1706958,47.12389,-0.03717115,0.003708809,-0.07830782,353.6308,321.4094,2.628075,-0.2353806,-0.3633019,0.1711191,348.9091,310.693,357.2617
2018/06/29 - 01:22:33.1836855,47.13517,-0.03728748,0.003567,-0.07736682,353.7,321.9684,2.53385,-0.233179,-0.3715298,0.1692015,350.174,310.2796,357.3811
2018/06/29 - 01:22:33.1926381,47.14698,-0.03741671,0.003422856,-0.07645044,353.7548,322.5266,2.419667,-0.2307927,-0.3795871,0.1674399,351.381,310.0524,357.5043
2018/06/29 - 01:22:33.2046055,47.15688,-0.03751582,0.003331257,-0.07552255,353.8733,323.1248,2.372001,-0.2279758,-0.3873062,0.165999,352.527,310.0424,357.4346
2018/06/29 - 01:22:33.2165737,47.16836,-0.03768322,0.003245381,-0.07462912,353.9417,323.7103,2.252199,-0.2249646,-0.3947403,0.1646778,353.562,310.106,357.1826
2018/06/29 - 01:22:33.2275439,47.18083,-0.0378506,0.003043964,-0.07365594,353.8876,324.2731,2.28657,-0.2217006,-0.4018379,0.1635963,354.5493,310.2829,356.6625
2018/06/29 - 01:22:33.2405096,47.19085,-0.03793767,0.003039163,-0.07267921,353.994,324.8385,2.338442,-0.2181357,-0.4084947,0.1628494,355.4992,310.6334,355.9332
2018/06/29 - 01:22:33.2504825,47.20354,-0.03808274,0.003029717,-0.07168315,354.0874,325.448,2.291276,-0.2146286,-0.4149601,0.1620698,356.5176,311.0508,355.3344
2018/06/29 - 01:22:33.2614535,47.21439,-0.03823251,0.002964569,-0.07067706,354.1836,326.0868,2.219326,-0.2110616,-0.4210418,0.1611027,357.4958,311.5446,355.038
2018/06/29 - 01:22:33.2704340,47.22444,-0.03835971,0.002874077,-0.06970724,354.3328,326.7707,2.148285,-0.2075226,-0.426848,0.1598804,358.3013,311.9672,354.9783
2018/06/29 - 01:22:33.2824039,47.23487,-0.03845504,0.002736226,-0.06871074,354.4915,327.4818,2.171697,-0.2039359,-0.4321039,0.1585436,358.9522,312.2665,355.134
2018/06/29 - 01:22:33.2933678,47.24575,-0.03855672,0.002593283,-0.06763618,354.6404,328.182,2.093179,-0.2003691,-0.4368356,0.1572122,359.459,312.3492,355.3056
2018/06/29 - 01:22:33.3053352,47.25765,-0.03868892,0.002433707,-0.06647335,354.6935,328.8728,2.091439,-0.196824,-0.4411798,0.1560145,359.9182,312.4332,355.4231
2018/06/29 - 01:22:33.3153090,47.26826,-0.03880085,0.002443519,-0.06533139,354.783,329.5023,2.002971,-0.1931108,-0.4446577,0.1551939,0.2391112,312.687,355.2451
2018/06/29 - 01:22:33.3282742,47.27943,-0.03893614,0.00241816,-0.06410825,354.81,330.144,1.999718,-0.1892525,-0.447436,0.1547342,0.5069279,313.0693,354.7089
2018/06/29 - 01:22:33.3392449,47.29165,-0.03906634,0.002436522,-0.06295983,354.8983,330.7594,1.883525,-0.1853518,-0.4499695,0.1544255,0.7853544,313.5186,354.0586
2018/06/29 - 01:22:33.3492189,47.30259,-0.03917708,0.002416629,-0.061747,355.0036,331.4523,1.752449,-0.1813774,-0.4518661,0.1543563,1.012494,314.1189,353.3965
2018/06/29 - 01:22:33.3611866,47.31361,-0.03927448,0.002387108,-0.06054185,355.1977,332.2342,1.57374,-0.1773835,-0.4536653,0.1541795,1.173682,314.7232,352.9208
2018/06/29 - 01:22:33.3711603,47.32472,-0.03930459,0.002249874,-0.05927799,355.4489,333.1009,1.354573,-0.173342,-0.4550002,0.1541125,1.215307,315.4149,352.5524
2018/06/29 - 01:22:33.3821313,47.33562,-0.03938752,0.001986465,-0.05798785,355.7021,334.0851,1.176268,-0.1693967,-0.4563094,0.1541115,1.310171,316.0941,352.3247
2018/06/29 - 01:22:33.3931020,47.34636,-0.03935424,0.001649216,-0.05675858,356.0888,335.0201,1.031676,-0.1655706,-0.4573369,0.1543198,1.36667,316.8481,352.2011
2018/06/29 - 01:22:33.4050689,47.35732,-0.03937188,0.001196936,-0.05545155,356.3835,335.9876,0.9940121,-0.1618144,-0.4581808,0.1546707,1.406631,317.6393,352.0419
2018/06/29 - 01:22:33.4170383,47.36863,-0.03936478,0.0008003239,-0.05411226,356.7978,337.0266,1.045025,-0.1580494,-0.4589306,0.1551109,1.497649,318.4585,351.8491
2018/06/29 - 01:22:33.4280078,47.38104,-0.03929761,0.0004355898,-0.05277042,357.1817,338.0061,1.0626,-0.1542351,-0.459301,0.1557975,1.548095,319.3691,351.5883
2018/06/29 - 01:22:33.4389777,47.39135,-0.03920594,0.0001191843,-0.05147362,357.6614,339.0474,1.029446,-0.1503583,-0.4595079,0.1565548,1.561046,320.3184,351.337
2018/06/29 - 01:22:33.4489517,47.40219,-0.03914709,-0.0002795613,-0.05010582,358.1165,340.2548,0.9910271,-0.1463857,-0.4595241,0.1573858,1.527113,321.3481,351.0807
2018/06/29 - 01:22:33.4609194,47.41292,-0.03897441,-0.0005889089,-0.04876591,358.663,341.4895,0.9268985,-0.1422999,-0.4593425,0.1582663,1.481604,322.3584,350.7798
2018/06/29 - 01:22:33.4708931,47.42436,-0.03879747,-0.0008799789,-0.04739141,359.1404,342.7788,0.9600926,-0.1381033,-0.4590481,0.1592689,1.41991,323.2485,350.419
2018/06/29 - 01:22:33.4828608,47.43563,-0.03868426,-0.001184503,-0.04599083,359.4857,344.0275,0.9843783,-0.1338615,-0.458759,0.1605114,1.392284,324.083,349.9737
2018/06/29 - 01:22:33.4928346,47.44622,-0.03860927,-0.001419509,-0.04456799,359.7055,345.2005,1.020677,-0.129625,-0.4585682,0.1618416,1.41591,324.9742,349.4511
2018/06/29 - 01:22:33.5048017,47.45783,-0.03849933,-0.001625209,-0.04318468,359.9083,346.3282,1.122419,-0.1253548,-0.4582995,0.1636018,1.575531,325.9084,348.9041
2018/06/29 - 01:22:33.5163384,47.46867,-0.03838426,-0.001763375,-0.04185515,0.06886133,347.4618,1.177917,-0.1211297,-0.4580121,0.1653972,1.609465,327.0138,348.6028
2018/06/29 - 01:22:33.5273100,47.48037,-0.03813308,-0.001875703,-0.04056155,0.265113,348.6165,1.198734,-0.1169335,-0.4576769,0.1670897,1.518824,328.1457,348.5458
2018/06/29 - 01:22:33.5383034,47.49124,-0.0378115,-0.00200631,-0.03927877,0.5451862,349.8524,1.288971,-0.1126518,-0.4572494,0.1688692,1.432242,329.3078,348.5215
2018/06/29 - 01:22:33.5482533,47.50233,-0.03739738,-0.002304902,-0.03801564,0.7519202,351.1487,1.554607,-0.1081619,-0.4565367,0.1708543,1.303786,330.5606,348.5699
2018/06/29 - 01:22:33.5612188,47.5131,-0.03708182,-0.002458846,-0.03685416,1.05635,352.3675,1.745109,-0.1036198,-0.4558442,0.172737,1.152794,331.8008,348.4224
2018/06/29 - 01:22:33.5711994,47.52442,-0.03690061,-0.002625446,-0.03572496,1.306437,353.5698,1.94065,-0.09875207,-0.454859,0.1748412,0.8793804,333.0553,348.1042
2018/06/29 - 01:22:33.5831597,47.5356,-0.03668609,-0.002747331,-0.03454217,1.587815,354.727,2.093426,-0.09385625,-0.4539142,0.1769718,0.6166565,334.2668,347.7157
2018/06/29 - 01:22:33.5931340,47.54673,-0.03636796,-0.002889121,-0.03340263,1.825215,355.7593,2.117326,-0.08892633,-0.4530281,0.1790811,0.3502925,335.4561,347.3555
2018/06/29 - 01:22:33.6061165,47.55754,-0.03612684,-0.003034012,-0.03243603,2.10427,356.9818,2.192213,-0.08396386,-0.4522159,0.1811945,0.04879637,336.6938,347.0827
2018/06/29 - 01:22:33.6226109,47.56949,-0.03574654,-0.0032605,-0.03141735,2.297139,358.2213,2.378565,-0.07898833,-0.4514914,0.183287,359.714,338.0143,346.8944
2018/06/29 - 01:22:33.6305596,47.58112,-0.03543192,-0.003305183,-0.03047628,2.607426,359.5041,2.582245,-0.07393546,-0.4509893,0.1853868,359.3633,339.5164,346.9076
2018/06/29 - 01:22:33.6385383,47.59386,-0.03505709,-0.003419716,-0.02944905,2.836516,0.7190029,2.849514,-0.06891826,-0.4505007,0.1874198,359.0187,341.0409,346.9412
2018/06/29 - 01:22:33.6495090,47.6021,-0.03478413,-0.003508185,-0.02842749,3.036089,1.927248,3.028644,-0.0638485,-0.4501551,0.1892228,358.5331,342.7196,347.2677
2018/06/29 - 01:22:33.6604794,47.61336,-0.03453432,-0.003613829,-0.02757045,3.240467,3.071965,3.208088,-0.05888885,-0.4498691,0.1906262,357.8575,344.3181,347.7165
2018/06/29 - 01:22:33.6704534,47.62454,-0.03425428,-0.003710674,-0.02670257,3.45847,4.203647,3.345646,-0.05405733,-0.4497143,0.1916091,356.984,345.7959,348.2273
2018/06/29 - 01:22:33.6834178,47.6352,-0.03386713,-0.00389689,-0.02576295,3.531194,5.370492,3.472236,-0.04928663,-0.449589,0.1926441,356.2143,347.0973,348.5558
2018/06/29 - 01:22:33.6933907,47.64703,-0.03341122,-0.004048069,-0.02486849,3.564485,6.467218,3.638153,-0.04450909,-0.4496339,0.1934988,355.5732,348.2206,348.4919
2018/06/29 - 01:22:33.7063568,47.65777,-0.03300115,-0.004087826,-0.02420855,3.598757,7.58877,3.804042,-0.03975947,-0.4497937,0.1943495,355.1273,349.3365,348.0736
2018/06/29 - 01:22:33.7166716,47.67036,-0.03260846,-0.004105736,-0.02344172,3.618178,8.692871,3.908774,-0.03507493,-0.4501794,0.1952311,355.1945,350.2746,347.2484
2018/06/29 - 01:22:33.7266447,47.68122,-0.03218625,-0.004100576,-0.02269664,3.600139,9.754816,3.903869,-0.0306272,-0.4506743,0.195951,355.7704,351.0955,346.5374
2018/06/29 - 01:22:33.7386130,47.69079,-0.03174366,-0.003989392,-0.02209513,3.671625,10.89129,3.819218,-0.0264816,-0.4510525,0.1964205,356.1296,351.8866,346.3237
2018/06/29 - 01:22:33.7485918,47.70245,-0.03115191,-0.003989036,-0.02142975,3.655407,12.03469,3.750108,-0.02278496,-0.4512893,0.1964052,356.1275,352.5345,346.6725
2018/06/29 - 01:22:33.7605601,47.71294,-0.03050724,-0.003962056,-0.0208458,3.645411,13.23713,3.608503,-0.01915723,-0.4513974,0.1962039,355.899,353.1484,347.1739
