Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
26.03787,0.02046999,-0.001067063,0.2881742,351.4195,8.099041,2.290367,0.006475503,-0.7007666,0.4280971,352.6719,342.6595,46.60042
26.04956,0.02049436,-0.0009981594,0.2878683,351.3785,8.110042,2.306906,0.006471649,-0.7007714,0.4280947,352.6581,342.6641,46.62206
26.06059,0.02045477,-0.0009359014,0.2876634,351.3961,8.119366,2.299303,0.006460484,-0.7007762,0.428096,352.6617,342.6888,46.66156
26.07181,0.02047162,-0.0008654756,0.2873483,351.3671,8.126405,2.269503,0.006457789,-0.7007746,0.428099,352.6768,342.6978,46.66414
26.08266,0.02046989,-0.0008001635,0.2870702,351.3562,8.128407,2.265695,0.006460311,-0.7007732,0.4280989,352.6755,342.6945,46.65314
26.09376,0.02047171,-0.0007139693,0.2867917,351.3507,8.12768,2.245349,0.006468602,-0.7007728,0.4280949,352.6562,342.674,46.63055
26.10475,0.02049819,-0.0005986734,0.2864355,351.3325,8.149183,2.228089,0.006468169,-0.7007741,0.4280939,352.6508,342.6731,46.63539
26.11566,0.02057198,-0.0004514148,0.2859859,351.2787,8.203896,2.201064,0.006459656,-0.7007752,0.4280974,352.6757,342.6831,46.66789
26.12767,0.02061357,-0.0003434442,0.2856507,351.2564,8.210862,2.173991,0.006448715,-0.7007738,0.4281046,352.7293,342.689,46.7105
26.13841,0.02061147,-0.0002766175,0.2854209,351.2637,8.225177,2.167421,0.006453201,-0.7007717,0.4281043,352.7365,342.6694,46.70163
26.14952,0.02060573,-0.0001975603,0.2850708,351.2501,8.250363,2.134026,0.006463859,-0.7007727,0.4280975,352.7226,342.6161,46.69555
26.15996,0.02058607,-0.0001679899,0.2848551,351.2521,8.24613,2.119339,0.006464539,-0.7007747,0.4280953,352.7129,342.6095,46.70066
26.1714,0.02056681,-5.86753E-05,0.2843672,351.2766,8.246038,2.0517,0.00646083,-0.7007772,0.4280949,352.7101,342.6161,46.71646
26.18267,0.02054933,-5.2299E-05,0.2841199,351.2644,8.208889,2.063015,0.00645717,-0.7007818,0.4280924,352.6891,342.6298,46.73019
26.1938,0.02050889,-5.394476E-05,0.2838915,351.2387,8.209011,2.052609,0.006460426,-0.7007878,0.4280849,352.6336,342.6367,46.72002
26.20531,0.02045219,-1.998304E-05,0.2836738,351.2513,8.223527,2.066115,0.006461285,-0.7007877,0.4280847,352.6256,342.6438,46.71042
26.2158,0.02049411,4.239276E-05,0.2832413,351.2421,8.228914,2.097974,0.006458549,-0.7007868,0.4280869,352.637,342.6512,46.7159
26.22714,0.02057898,0.0001573318,0.2826423,351.2066,8.28868,2.176542,0.006456851,-0.7007849,0.4280896,352.666,342.6381,46.73039
26.23843,0.0206186,0.0002689832,0.2821686,351.1515,8.396042,2.223193,0.006460816,-0.700788,0.4280846,352.6587,342.6007,46.74567
26.24978,0.02066518,0.0004104039,0.281628,351.1445,8.512838,2.316871,0.006465613,-0.7007987,0.4280718,352.6163,342.5456,46.78323
26.26045,0.02065678,0.0004084815,0.2814462,351.0997,8.489878,2.305878,0.006463813,-0.7008071,0.4280647,352.603,342.5097,46.83223
26.27336,0.02057616,0.0004607729,0.2812012,351.1429,8.451376,2.31211,0.006460303,-0.7008162,0.428058,352.605,342.4594,46.90089
26.28274,0.02051422,0.0005033843,0.280917,351.1653,8.455138,2.339032,0.006461998,-0.7008202,0.4280532,352.5977,342.4278,46.92387
26.2931,0.02047413,0.0005096613,0.2806378,351.178,8.437191,2.366811,0.006474598,-0.7008292,0.428038,352.5528,342.3437,46.94563
26.30429,0.02042595,0.0005001657,0.2803683,351.1889,8.439614,2.398009,0.006476956,-0.7008401,0.4280265,352.5113,342.3013,46.98507
26.31618,0.02041583,0.0005108254,0.27994,351.2652,8.42992,2.447535,0.006474501,-0.7008424,0.4280256,352.5099,342.3001,47.00084
26.32688,0.02041214,0.000461263,0.2797371,351.2506,8.425907,2.477188,0.006472631,-0.7008451,0.428024,352.5095,342.2911,47.02061
26.33799,0.02038091,0.0005083287,0.2794969,351.2904,8.423797,2.470137,0.00647307,-0.7008486,0.4280205,352.5052,342.268,47.04188
26.3498,0.020346,0.0005341389,0.2793533,351.2823,8.42072,2.454497,0.006475001,-0.7008525,0.4280158,352.5058,342.2267,47.071
26.36015,0.02035501,0.0005640278,0.2790033,351.288,8.408241,2.482288,0.00647454,-0.7008545,0.4280142,352.5077,342.2119,47.08763
26.37119,0.02033678,0.0005849309,0.2785974,351.3122,8.399944,2.498686,0.006472463,-0.7008598,0.4280103,352.5051,342.1882,47.1237
26.38245,0.02036513,0.0005894231,0.2781565,351.3526,8.374644,2.542823,0.006472317,-0.7008623,0.428008,352.5012,342.175,47.1386
26.39393,0.02034586,0.0005798209,0.2778045,351.3797,8.372242,2.57294,0.006473597,-0.7008623,0.4280073,352.4983,342.1712,47.13575
26.40504,0.02032809,0.0005749025,0.2776032,351.3799,8.365636,2.585328,0.006475147,-0.7008627,0.4280061,352.4933,342.1656,47.13373
26.41634,0.02033325,0.0006078893,0.2772868,351.386,8.37432,2.615707,0.006476425,-0.700863,0.4280052,352.4898,342.1605,47.13228
26.42716,0.02037784,0.0006087768,0.276966,351.3451,8.367761,2.657263,0.006477345,-0.7008647,0.4280031,352.4833,342.1506,47.13847
26.43865,0.02040452,0.0006074689,0.2765842,351.3368,8.377541,2.698261,0.006477815,-0.7008685,0.4279992,352.4715,342.1342,47.15519
26.44954,0.02041689,0.0006109152,0.2762416,351.4013,8.373096,2.736053,0.006477256,-0.7008736,0.4279948,352.4624,342.1113,47.18362
26.46056,0.02041237,0.0005186859,0.2757027,351.5093,8.393463,2.809482,0.006479464,-0.7008765,0.4279909,352.4583,342.0822,47.20064
26.47181,0.02037692,0.0003590176,0.27529,351.6016,8.340847,2.857201,0.006481945,-0.7008761,0.42799,352.4706,342.0549,47.20964
26.48268,0.02028798,0.000248039,0.2751326,351.6156,8.329438,2.865577,0.006481337,-0.7008765,0.4279899,352.4837,342.0386,47.22543
26.49352,0.02026461,0.0001704813,0.2746459,351.7262,8.299111,2.95898,0.006479637,-0.7008789,0.4279885,352.4929,342.0188,47.25222
26.50503,0.02023881,0.0001900704,0.2744116,351.6965,8.255704,2.953875,0.006481053,-0.7008826,0.4279843,352.5034,341.9696,47.2896
26.51597,0.02015883,0.0002775767,0.2742124,351.6614,8.237139,2.887276,0.006489084,-0.7008889,0.4279743,352.4807,341.9052,47.313
26.52709,0.02018223,0.0003216679,0.2737698,351.6103,8.188261,2.922329,0.006487216,-0.7008979,0.4279668,352.4402,341.9014,47.33921
26.53798,0.02019061,0.0004148034,0.273274,351.5885,8.168512,2.942786,0.006473673,-0.7009075,0.427965,352.4153,341.9416,47.38543
26.54968,0.02019259,0.0004869516,0.2728006,351.5593,8.146658,2.93111,0.006463954,-0.70091,0.4279678,352.4037,341.9956,47.3919
26.56069,0.02020688,0.0005447523,0.2724072,351.5545,8.127625,2.93842,0.006467103,-0.7009074,0.4279686,352.3994,342.0016,47.36885
26.57148,0.02024094,0.000628744,0.2718027,351.5411,8.05255,2.903645,0.006474779,-0.7009049,0.4279669,352.3773,342.003,47.32912
26.58284,0.02019528,0.0006865527,0.2712628,351.5637,8.00451,2.849881,0.006489535,-0.7009024,0.4279614,352.3256,342.0007,47.26023
26.59382,0.02017243,0.0007346782,0.2706986,351.6132,7.949275,2.807812,0.006488623,-0.700906,0.4279585,352.2924,342.0222,47.25377
26.60482,0.02024489,0.000729202,0.2703194,351.6121,7.896687,2.804218,0.006473929,-0.7009091,0.4279633,352.3032,342.0713,47.28751
26.61638,0.02029478,0.0007540591,0.2699479,351.5739,7.877917,2.797299,0.006462665,-0.7009111,0.4279675,352.3211,342.1001,47.3195
26.62732,0.02037062,0.0008857638,0.269235,351.525,7.859622,2.696498,0.00646432,-0.7009115,0.4279662,352.3221,342.0862,47.32336
26.63829,0.02043949,0.000986408,0.2687774,351.4691,7.910383,2.717678,0.00647043,-0.7009168,0.4279581,352.2839,342.0599,47.32463
26.64969,0.02060138,0.001099719,0.2678549,351.372,7.93712,2.619448,0.00647288,-0.7009215,0.4279524,352.246,342.059,47.32195
26.66007,0.02064492,0.001072827,0.2672352,351.3206,7.944508,2.469149,0.00646804,-0.7009227,0.4279539,352.2482,342.0764,47.33233
26.67156,0.0205637,0.000968728,0.2667454,351.3443,7.914078,2.314387,0.006459475,-0.7009268,0.4279546,352.2477,342.0966,47.36232
26.68308,0.02041125,0.0008054965,0.2662585,351.4991,7.804803,2.233682,0.006467755,-0.7009377,0.4279401,352.1739,342.0621,47.3691
26.69438,0.02027401,0.0006030955,0.2657222,351.6341,7.61414,2.163722,0.006483018,-0.700951,0.4279197,352.0675,342.01,47.36213
26.70506,0.02014346,0.0004158474,0.2650367,351.8734,7.353738,2.163471,0.006476746,-0.7009525,0.4279217,352.0746,342.0268,47.37996
26.71596,0.02014287,0.0001853353,0.2643592,352.0121,7.094171,2.322649,0.006472197,-0.7009521,0.4279244,352.0845,342.0436,47.38693
26.72714,0.02020542,9.75841E-05,0.2635296,352.2072,6.959485,2.547181,0.006465937,-0.7009545,0.4279255,352.0617,342.0917,47.38198
26.73797,0.0204278,6.512029E-05,0.2626953,352.2827,6.862765,2.728664,0.006462023,-0.7009554,0.4279268,352.0422,342.1332,47.36902
26.74956,0.0207408,0.0001747108,0.261789,352.2617,6.839129,2.810321,0.02114446,-0.6849231,0.4348119,351.6954,342.6112,47.66357
26.76018,0.02112736,0.0002796347,0.2609093,352.2079,6.831976,2.890645,0.0224651,-0.6827968,0.4356622,351.413,342.6423,47.32747
26.77172,0.02152166,0.0004485259,0.2600276,352.1446,6.949464,2.988881,0.02247078,-0.6828045,0.4356522,351.2432,342.7704,47.21327
26.78269,0.02186523,0.0005453215,0.2592101,352.1043,7.08161,3.052547,0.02608251,-0.6771885,0.43816,350.943,342.9408,46.8688
26.79399,0.02219435,0.0005119789,0.2584131,352.1251,7.111307,3.047996,0.02718164,-0.6757733,0.4385705,350.9178,343.0856,46.80946
26.80473,0.02245284,0.0003534469,0.2576068,352.2624,7.103197,3.076053,0.03011308,-0.6734104,0.4395082,350.8213,343.109,46.75699
26.81612,0.02254352,0.0001128034,0.256858,352.4319,7.147982,3.088115,0.03294446,-0.6711834,0.440279,350.7226,343.127,46.72295
26.82726,0.02248913,-0.0002902401,0.2560935,352.6892,7.149506,3.126448,0.03535946,-0.6692518,0.4407266,350.6423,343.1263,46.71347
26.83817,0.02243457,-0.0006930247,0.2552961,352.995,7.049996,3.165527,0.03605988,-0.6685296,0.4402928,350.5668,343.0852,46.74215
26.85009,0.02222976,-0.001206777,0.254519,353.2938,6.991201,3.297679,0.03595961,-0.6684731,0.4394289,350.4857,342.9847,46.8009
26.86043,0.02204243,-0.001600557,0.2536511,353.5306,6.882724,3.34006,0.03603941,-0.668209,0.4388657,350.4982,342.8263,46.94372
26.8715,0.02172196,-0.001792352,0.2526526,353.7282,6.83906,3.350669,0.03597999,-0.6680219,0.4382947,350.63,342.5821,47.19729
26.8826,0.02138565,-0.001904463,0.2515648,353.8658,6.800249,3.33666,0.03636851,-0.6673805,0.4380934,350.7768,342.3302,47.42579
26.89405,0.02099597,-0.002008174,0.2503393,353.9253,6.754782,3.406434,0.03667109,-0.6667485,0.4378384,350.8676,342.1414,47.58321
26.90505,0.02046536,-0.002091389,0.2490348,354.0143,6.718892,3.493059,0.03674387,-0.6661548,0.437513,350.947,341.9412,47.70734
26.91563,0.01989473,-0.002192256,0.2477304,354.0979,6.621412,3.533083,0.03708901,-0.6652145,0.437478,351.032,341.8466,47.79022
26.92659,0.01924374,-0.002323737,0.2464206,354.148,6.547491,3.658367,0.03737591,-0.6642665,0.4373338,351.0707,341.8939,47.75642
26.949,0.01821912,-0.002445513,0.2448924,354.2408,6.400342,3.822225,0.03711697,-0.6636702,0.4367243,351.0614,342.0473,47.62485
26.96006,0.01668984,-0.002753519,0.2422476,354.4395,6.184509,4.033691,0.03690339,-0.6625185,0.4356674,350.9771,342.3146,47.46262
26.97131,0.01579624,-0.00300008,0.2408011,354.5997,6.04366,4.20248,0.03587352,-0.6627277,0.4342507,350.9048,342.4837,47.36059
26.98236,0.01487209,-0.003385439,0.2393155,354.7675,5.873203,4.308988,0.03436124,-0.6633655,0.4323071,350.8232,342.618,47.25568
26.99365,0.01397525,-0.003713953,0.2377368,355.0488,5.747153,4.441955,0.03283922,-0.6640116,0.4300998,350.7516,342.7718,47.09814
27.00436,0.01312622,-0.00408177,0.2361757,355.2299,5.581637,4.502176,0.03186637,-0.6641675,0.428294,350.7104,342.937,46.97395
27.01521,0.01231217,-0.004322828,0.234492,355.4496,5.379961,4.571401,0.03140301,-0.6639325,0.426762,350.6759,343.107,46.89522
27.02635,0.01156052,-0.004539463,0.232733,355.5678,5.172441,4.589376,0.03095298,-0.6638264,0.4249123,350.5525,343.2269,46.83646
27.03772,0.01089273,-0.004687035,0.2308816,355.6553,5.008236,4.570675,0.03068217,-0.6636468,0.4232183,350.4465,343.3497,46.77812
27.04882,0.01030595,-0.004815756,0.2290338,355.6903,4.891398,4.548839,0.03040176,-0.6635579,0.4214301,350.3812,343.4973,46.70267
27.06005,0.01036513,-0.004472727,0.22691,355.5717,4.871812,4.450862,0.03010481,-0.6635265,0.4195204,350.345,343.6394,46.6147
27.07101,0.01080136,-0.00404951,0.2244598,355.3458,5.041464,3.982446,0.02995425,-0.6634056,0.4174316,350.3033,343.7773,46.5177
27.08233,0.01058656,-0.003338149,0.2222809,354.88,5.586459,3.410174,0.02972347,-0.6632777,0.4152649,350.2549,343.9354,46.45442
27.09313,0.01095157,-0.002831733,0.2195789,354.5944,5.759651,3.322076,0.02935203,-0.6632921,0.4128664,350.2224,344.0718,46.42918
27.10399,0.01076426,-0.002662641,0.2171725,354.3229,5.929123,3.196832,0.02909137,-0.6632382,0.4104508,350.1881,344.1922,46.41607
27.11523,0.01066659,-0.002551583,0.2147313,354.4023,5.967803,3.266119,0.02902132,-0.6630644,0.407977,350.1232,344.3082,46.38881
27.12614,0.01055411,-0.002735813,0.2120254,354.8049,6.163004,3.428978,0.02888373,-0.6629865,0.405369,350.041,344.3998,46.38033
27.1373,0.01058453,-0.003056274,0.2094921,355.0871,6.222459,3.530101,0.02871278,-0.6630338,0.4025976,349.9882,344.508,46.42105
27.14848,0.01032436,-0.004241823,0.207213,356.2676,6.752102,3.98016,0.02867841,-0.6630087,0.3999519,349.9674,344.6198,46.4875
27.15944,0.009923071,-0.005171689,0.2046349,357.0604,7.047031,3.871595,0.02847392,-0.6631252,0.3971449,349.9322,344.6915,46.54059
27.17087,0.009506993,-0.005842281,0.2019494,357.3723,6.683499,3.662863,0.02788885,-0.6635852,0.3939331,349.8773,344.6912,46.58153
27.18197,0.009000309,-0.006254533,0.1994354,357.4568,6.860299,3.649356,0.0275013,-0.6638486,0.3908495,349.8231,344.6825,46.66989
27.19323,0.008539733,-0.006542778,0.1967272,357.5924,7.180838,3.864199,0.02726183,-0.6638616,0.3877826,349.7747,344.6841,46.76701
27.20429,0.008287843,-0.007114166,0.1938713,357.6984,7.418431,4.338742,0.02674911,-0.6639292,0.3844489,349.712,344.7448,46.81657
27.21536,0.007876467,-0.007783256,0.1908335,358.3528,7.648968,4.637627,0.02617632,-0.6638913,0.3809678,349.608,344.86,46.77686
27.2264,0.007443722,-0.008745429,0.1876074,359.1761,7.783561,4.790568,0.02580247,-0.6637278,0.377627,349.5242,344.9823,46.6746
27.23706,0.006784859,-0.009803028,0.1843693,359.8905,7.852988,4.765073,0.02547474,-0.6635547,0.3742229,349.4901,345.1436,46.50871
27.2487,0.005981161,-0.01110989,0.1809257,0.6490404,7.859734,4.651934,0.02520752,-0.6633537,0.3708416,349.4989,345.3599,46.34762
27.25985,0.005185875,-0.01259716,0.1774889,1.314263,7.912025,4.712527,0.02494946,-0.6632063,0.3674736,349.5199,345.5909,46.16349
27.27091,0.004472513,-0.01417605,0.1739564,2.152238,8.047272,4.895481,0.02465024,-0.663165,0.3639895,349.5544,345.8193,45.96166
27.28218,0.003938013,-0.01589727,0.1703772,2.838679,8.20752,5.014346,0.02412332,-0.6632983,0.3602951,349.597,345.9909,45.80534
27.29332,0.003611072,-0.0176101,0.1666131,3.39569,8.434984,5.179235,0.02345687,-0.6635465,0.3564424,349.6179,346.0502,45.78144
27.30414,0.003294442,-0.0191815,0.1625496,4.017621,8.593779,5.361804,0.02285345,-0.6636795,0.3526169,349.5834,346.1017,45.79992
27.31514,0.002963047,-0.020434,0.1581821,4.967221,8.865582,5.700655,0.02224149,-0.6636347,0.3487786,349.4703,346.1791,45.81389
27.32819,0.002505776,-0.02169124,0.1540483,5.771498,9.110107,5.834103,0.02166548,-0.663378,0.3449646,349.3635,346.3111,45.75926
27.33695,0.001920919,-0.02324887,0.1499435,6.585246,9.500497,5.973386,0.0210662,-0.6629671,0.3411199,349.2919,346.498,45.55903
27.34816,0.001387723,-0.02491643,0.1457931,7.505804,9.819709,5.945542,0.02046125,-0.6625126,0.3371997,349.2212,346.7139,45.2271
27.3597,0.0008877143,-0.02682434,0.1413808,8.490215,9.974748,5.889996,0.01986622,-0.6622126,0.3332002,349.1938,346.9773,44.90731
27.37081,0.0002330989,-0.02861453,0.1367349,9.462358,10.08005,5.699117,0.01921556,-0.6621909,0.3291156,349.2274,347.167,44.71953
27.38146,-0.0002891906,-0.03038037,0.1320365,10.36009,10.12873,5.682473,0.01854383,-0.6623326,0.3249407,349.2703,347.3117,44.60366
27.39318,-0.0008048043,-0.03136184,0.1277723,11.2654,10.11389,5.846846,0.01782051,-0.6626741,0.3206911,349.3427,347.4654,44.5222
27.40403,-0.001470227,-0.03261257,0.1235113,11.78432,10.15266,5.94768,0.01695674,-0.6631964,0.3163608,349.4957,347.6118,44.50947
27.41533,-0.002149742,-0.03363289,0.1191602,12.0486,10.20724,6.089966,0.01596233,-0.6637596,0.3116195,349.6366,347.6543,44.53694
27.42629,-0.002791688,-0.03431526,0.1146994,12.42605,10.23319,6.235908,0.015026,-0.664151,0.3071499,349.5663,347.6119,44.53257
27.43734,-0.003573712,-0.03465832,0.110106,12.84559,10.33865,6.376345,0.01401715,-0.6645041,0.3027728,349.4182,347.6793,44.51113
27.4486,-0.004242335,-0.03524489,0.1053217,13.16766,10.48155,6.6232,0.01301513,-0.6648431,0.298464,349.3985,347.8858,44.4575
27.45932,-0.004864224,-0.03614679,0.1003853,13.47017,10.68043,6.906682,0.01201429,-0.6651034,0.2941517,349.4977,348.0928,44.34961
27.47069,-0.005559688,-0.03675396,0.0953901,13.99913,10.89338,6.851923,0.01106837,-0.6652666,0.2898748,349.5968,348.2234,44.15117
27.48172,-0.006350562,-0.03729703,0.09037009,14.52262,11.1071,6.878515,0.01009774,-0.6654976,0.2855208,349.6452,348.3615,43.89566
27.49284,-0.007300951,-0.03797345,0.08534984,14.86537,11.28346,6.779737,0.009166567,-0.6657433,0.281248,349.6625,348.5548,43.63847
27.50424,-0.008277654,-0.03843326,0.08030839,15.23311,11.39275,6.906324,0.008163879,-0.6661199,0.2769133,349.7266,348.7651,43.4607
27.51559,-0.009175781,-0.03892685,0.07528716,15.44433,11.40468,6.950555,0.007174127,-0.6665748,0.2726435,349.8067,349.0002,43.32629
27.52687,-0.01017494,-0.03937775,0.07045482,15.50367,11.50156,6.843037,0.006143895,-0.6671631,0.2683556,349.9283,349.1945,43.20817
27.53753,-0.01113705,-0.03972061,0.06551377,15.69794,11.63058,6.930715,0.005068296,-0.6678461,0.2640428,350.0818,349.3315,43.10502
27.54861,-0.01202765,-0.03961165,0.06063344,15.9411,11.70265,7.080739,0.003995168,-0.668558,0.2597125,350.2035,349.4589,42.99667
27.56016,-0.01295011,-0.03962853,0.05579726,16.07153,11.72434,7.239384,0.002895809,-0.6692919,0.2554055,350.3119,349.6235,42.90918
27.57042,-0.01390977,-0.03951698,0.05098744,16.30387,11.71271,7.34455,0.00179652,-0.6699143,0.2511003,350.3582,349.7654,42.80804
27.582,-0.01489874,-0.03951342,0.04618308,16.41918,11.63115,7.352203,0.0006939361,-0.6705009,0.2467882,350.3632,349.8935,42.65706
27.59282,-0.01609939,-0.03952307,0.04151089,16.60058,11.65838,7.359674,-0.0004048407,-0.6711133,0.2424546,350.3922,350.0283,42.49511
27.6044,-0.01722992,-0.03932607,0.03691413,16.63552,11.54374,7.291013,-0.001478912,-0.6717424,0.238143,350.4812,350.1892,42.34125
27.6152,-0.01844975,-0.03903807,0.0325399,16.5996,11.45885,7.231357,-0.002476014,-0.6724538,0.2339195,350.617,350.347,42.27111
27.62663,-0.01964842,-0.0386497,0.02829829,16.42291,11.40296,7.169356,-0.003493452,-0.6732363,0.2296512,350.7863,350.4734,42.25074
27.63733,-0.02088667,-0.03837513,0.02395718,16.24431,11.35714,7.082233,-0.004467245,-0.6739194,0.2253522,350.9317,350.5438,42.25225
27.6486,-0.02203165,-0.03809472,0.01956303,16.12506,11.27652,6.92753,-0.005454327,-0.6744472,0.2210054,350.9786,350.6089,42.18413
27.65997,-0.02327676,-0.03771282,0.01510231,16.20131,11.26743,6.843096,-0.00636694,-0.6745685,0.2166963,351.0443,350.6758,41.89766
27.67059,-0.02457537,-0.0373372,0.01069492,16.2695,11.2427,6.767983,-0.007271613,-0.674414,0.2124403,351.1632,350.7266,41.48475
27.68201,-0.02593119,-0.03688578,0.006351504,16.34941,11.2264,6.67106,-0.008192129,-0.6742005,0.2082747,351.2926,350.8264,41.03154
27.69283,-0.02719863,-0.03656275,0.001875773,16.36711,11.11879,6.699083,-0.00902117,-0.6738853,0.2042761,351.3971,351.0108,40.56532
27.70407,-0.02855521,-0.03596832,-0.002539868,16.53384,11.02605,6.635469,-0.009769809,-0.6736464,0.200367,351.5302,351.2421,40.16748
27.71518,-0.02994817,-0.03570079,-0.007035255,16.42502,10.88601,6.57984,-0.009708165,-0.6727609,0.1973047,351.7142,351.3827,39.86482
27.72652,-0.03137447,-0.03541688,-0.01147961,16.19925,10.76195,6.590677,-0.006853952,-0.6694347,0.197065,351.9389,351.5273,39.54679
27.73752,-0.03288129,-0.03500159,-0.0158195,15.84527,10.54416,6.572101,-0.004115623,-0.6663461,0.1966574,352.154,351.6496,39.24701
27.74833,-0.03444463,-0.03424077,-0.01999486,15.26866,10.32006,6.515074,-0.0044261,-0.6660479,0.1931301,352.3456,351.7286,38.95551
27.75973,-0.0360155,-0.03307239,-0.02410963,14.57749,10.07814,6.447348,-0.004665257,-0.6657337,0.1896133,352.6685,351.8046,38.48116
27.77092,-0.03766999,-0.03188734,-0.02826518,13.8023,9.965096,6.378889,-0.00492541,-0.6653933,0.1860111,353.1416,351.8867,37.82812
27.78218,-0.03914128,-0.03060295,-0.03242458,12.89091,9.846446,6.227574,-0.005160683,-0.6650402,0.1823363,353.5887,351.973,37.18076
27.79279,-0.04068055,-0.02921353,-0.03684528,12.10831,9.849809,6.212563,-0.005308141,-0.664598,0.1786523,353.9399,352.0443,36.56348
27.80428,-0.04201806,-0.02767897,-0.04123737,11.26798,9.910884,6.223355,-0.005468362,-0.6641827,0.175009,354.2283,352.1509,36.03357
