Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
32.91273,0.05530126,-0.1159047,-0.6367859,8.711713,47.3216,358.4096,0.2502285,-0.4884749,-0.5247096,8.432157,41.78007,357.2708
32.92333,0.05665164,-0.1166932,-0.6363325,9.08043,47.34217,358.2539,0.2505464,-0.4907956,-0.5242045,8.68327,41.97575,357.2597
32.93478,0.05808318,-0.1174619,-0.6358966,9.440217,47.37885,358.1768,0.2505884,-0.4930872,-0.523729,8.867019,41.90652,357.239
32.94605,0.05953426,-0.1181872,-0.6354555,9.783978,47.41368,358.0882,0.2502553,-0.4953424,-0.5233157,8.972001,41.58916,357.4204
32.9566,0.06092418,-0.1189428,-0.6350456,10.08256,47.35756,358.0121,0.2500153,-0.4976028,-0.5228631,9.116976,41.3265,357.6704
32.96853,0.06233134,-0.1195858,-0.634581,10.41523,47.41617,357.9961,0.2499041,-0.4999103,-0.5223766,9.402684,41.11983,357.8125
32.97923,0.06343817,-0.1202495,-0.6340182,10.71771,47.45616,357.9773,0.2500037,-0.5023341,-0.5218047,9.882292,40.87764,357.785
32.99017,0.06478531,-0.1209339,-0.6335354,10.99167,47.49449,357.9723,0.2504253,-0.5048368,-0.5212134,10.43831,40.66595,357.642
33.00156,0.06609279,-0.1216545,-0.6330746,11.33563,47.54683,358.0538,0.2514586,-0.5072108,-0.5207812,10.86715,40.9766,357.3101
33.01233,0.06735364,-0.1223957,-0.6325642,11.71185,47.64215,358.0329,0.2523577,-0.5096833,-0.5203316,11.27527,41.36821,357.2002
33.02334,0.0685828,-0.1232021,-0.6321211,12.08554,47.68583,358.0592,0.2531081,-0.512395,-0.5197461,11.73987,41.80468,357.5612
33.03488,0.06976867,-0.1240119,-0.6316161,12.46209,47.80427,358.0785,0.2535974,-0.5149041,-0.5192403,12.13392,41.93455,357.7887
33.0463,0.07103173,-0.1248688,-0.6311345,12.80011,47.86684,358.0908,0.2538549,-0.5172707,-0.5188617,12.35494,41.74649,357.8606
33.05641,0.07223149,-0.1256595,-0.6306313,13.18765,47.92028,358.0627,0.254143,-0.5196342,-0.5184193,12.67582,41.53872,357.8546
33.06844,0.07349052,-0.1265356,-0.6302035,13.53758,47.97959,358.1492,0.2542952,-0.5218347,-0.5179873,13.04968,41.10361,357.7387
33.0794,0.0744561,-0.127384,-0.6297003,13.92292,48.06054,358.2471,0.25457,-0.5240214,-0.5176213,13.35204,40.73945,357.6167
33.09001,0.07566775,-0.1282297,-0.6292843,14.27273,48.1643,358.3605,0.2549904,-0.5262334,-0.5172808,13.64924,40.47755,357.4742
33.10172,0.07678641,-0.1290287,-0.6288431,14.60336,48.31316,358.4747,0.255892,-0.5282779,-0.5170234,13.88975,40.65159,357.4044
33.11289,0.07787301,-0.1297368,-0.6284519,14.926,48.43352,358.5749,0.2568856,-0.5302925,-0.5167962,14.00837,41.14568,357.5314
33.12353,0.07888016,-0.1304197,-0.628075,15.18605,48.48976,358.663,0.257749,-0.5323448,-0.5165018,14.15108,41.63509,357.9131
33.13493,0.07987998,-0.1309816,-0.6276608,15.45238,48.57262,358.7338,0.2585137,-0.5343261,-0.5161929,14.44204,41.8889,358.1641
33.14592,0.08086065,-0.1315628,-0.6272627,15.68051,48.61089,358.8398,0.2591763,-0.5362123,-0.515969,14.81868,41.83276,358.1488
33.15701,0.08195591,-0.1320828,-0.626893,15.96208,48.6744,358.9678,0.2597795,-0.538136,-0.5157337,15.15838,41.64704,357.973
33.17392,0.08312749,-0.1326954,-0.6265841,16.2387,48.71892,359.0341,0.2603034,-0.5401416,-0.5154653,15.47402,41.40151,357.8566
33.18076,0.08383743,-0.1332843,-0.6261851,16.5722,48.77701,359.1673,0.2608275,-0.5421711,-0.5151966,15.84844,41.29483,357.8443
33.18991,0.08476301,-0.133961,-0.6258548,16.86144,48.85986,359.3394,0.2614151,-0.5441689,-0.5149821,16.20501,41.2546,357.8151
33.20139,0.08574492,-0.1345375,-0.6255458,17.21993,48.9374,359.4186,0.2622837,-0.5460741,-0.5149006,16.45509,41.29389,357.7748
33.21289,0.08664939,-0.1351452,-0.6252272,17.5534,49.05982,359.5526,0.2634963,-0.5480043,-0.5149382,16.61063,41.69378,357.9214
33.22382,0.08745097,-0.1358375,-0.6248854,17.77965,49.19151,359.6836,0.2648772,-0.5498899,-0.5150087,16.85131,42.38104,358.3704
33.23551,0.08839407,-0.1363466,-0.6246961,18.11045,49.23367,359.6727,0.2661752,-0.5515499,-0.5152164,16.96517,42.98146,358.7531
33.24647,0.08922976,-0.1369882,-0.6244175,18.32544,49.38927,359.7359,0.2674207,-0.5530495,-0.5155942,16.99335,43.27836,358.9884
33.25781,0.09021167,-0.1374992,-0.6242452,18.56865,49.52764,359.7326,0.2686687,-0.5546434,-0.5159574,17.15006,43.39583,359.1253
33.26853,0.09107092,-0.1379363,-0.6241145,18.84562,49.70011,359.8591,0.2701431,-0.5562873,-0.5164162,17.56728,43.45036,359.0052
33.27988,0.09208001,-0.1384197,-0.6240218,19.01279,49.98975,359.9738,0.271721,-0.5579008,-0.5169737,18.04798,43.56581,358.6943
33.29081,0.09318136,-0.1389014,-0.6239985,19.15395,50.29859,0.06323856,0.2733145,-0.5594258,-0.5177011,18.50503,43.6605,358.349
33.30187,0.09409302,-0.1392326,-0.6239454,19.34258,50.65376,0.1599854,0.274861,-0.5608914,-0.5185021,18.77156,43.8496,358.249
33.31291,0.09520916,-0.1396612,-0.6240734,19.4727,50.9556,0.2479237,0.2765283,-0.5622326,-0.5195829,18.82037,44.23597,358.3596
33.32359,0.09608946,-0.1399735,-0.6240609,19.6023,51.30407,0.2409231,0.2784736,-0.5634611,-0.5208641,18.75597,44.85172,358.5218
33.33583,0.09711841,-0.1402677,-0.6241452,19.75613,51.65523,0.3116334,0.2806171,-0.5646213,-0.5224133,18.6796,45.71569,358.8562
33.34552,0.0980976,-0.1406113,-0.6242511,19.8838,51.97058,0.373336,0.2826743,-0.5659066,-0.5239928,18.67436,46.37865,359.216
33.35618,0.09906529,-0.1409893,-0.6243412,19.98109,52.35342,0.4446636,0.2848876,-0.5672114,-0.5257038,18.89501,46.89523,359.3507
33.36783,0.1000792,-0.1413198,-0.6245248,20.0945,52.75669,0.5003836,0.2871728,-0.5685374,-0.5275117,19.31341,47.23812,359.1901
33.37877,0.101046,-0.1416371,-0.6247223,20.2048,53.19769,0.5835505,0.2893842,-0.5698795,-0.5293248,19.6264,47.52803,359.0288
33.39036,0.1021785,-0.1419258,-0.6250538,20.33433,53.65489,0.7149368,0.291541,-0.5712059,-0.5311946,19.81058,47.85764,358.951
33.4012,0.1030947,-0.1422177,-0.6253431,20.46558,54.14235,0.8306875,0.2938079,-0.5724789,-0.5330732,20.03632,48.37322,358.9333
33.41273,0.1041023,-0.1425832,-0.625715,20.57479,54.62988,0.9020259,0.295906,-0.5736825,-0.5350105,20.2199,48.93229,359.0486
33.42369,0.1050296,-0.1429351,-0.6260747,20.65482,55.10542,0.8981646,0.2981891,-0.5746252,-0.5370503,20.25058,49.46074,359.2299
33.43508,0.1060864,-0.1432914,-0.6265935,20.71844,55.58518,1.016623,0.30073,-0.5754617,-0.539184,20.19099,50.13063,359.3948
33.44626,0.1071146,-0.1435556,-0.6270282,20.81316,56.13074,1.045618,0.3034332,-0.5762115,-0.541478,20.08,50.97958,359.6904
33.45726,0.1078814,-0.1438141,-0.6274611,20.89373,56.72504,1.156202,0.3064078,-0.5769616,-0.5439577,20.08488,51.84744,359.9181
33.46796,0.1088941,-0.1440816,-0.6280396,20.96596,57.27304,1.256829,0.309131,-0.5775909,-0.5462513,20.30269,52.51443,359.8345
33.47957,0.1098333,-0.1443573,-0.6286177,21.04535,57.84439,1.378234,0.3116619,-0.5782875,-0.5484992,20.63886,53.00438,359.5827
33.49096,0.1108275,-0.1446459,-0.6292322,21.14284,58.43077,1.451163,0.3139531,-0.5790524,-0.5506859,21.00071,53.30544,359.3017
33.50117,0.1116312,-0.1449376,-0.629808,21.22687,59.00637,1.500047,0.3160872,-0.5798472,-0.5527835,21.31287,53.6837,359.1724
33.51186,0.1125353,-0.145327,-0.6304451,21.29577,59.60921,1.627336,0.3178458,-0.5807123,-0.5548823,21.59513,54.06209,359.1277
33.52347,0.1133203,-0.1456272,-0.6311113,21.39744,60.10292,1.582803,0.3193271,-0.5816083,-0.556997,21.75585,54.4309,359.2686
33.53441,0.1141332,-0.1459853,-0.6317619,21.47121,60.65938,1.551437,0.3208452,-0.5824556,-0.5591589,21.84447,54.97174,359.4784
33.54556,0.1148388,-0.1463533,-0.6325612,21.54888,61.16124,1.554456,0.3223214,-0.5832716,-0.5614916,21.76412,55.75047,359.883
33.5573,0.1153744,-0.1466861,-0.6333255,21.64245,61.79769,1.570633,0.3238042,-0.5841841,-0.5638734,21.60747,56.53419,0.4527966
33.56835,0.1160073,-0.1469327,-0.6341042,21.75753,62.46727,1.569734,0.3253873,-0.5851873,-0.566285,21.56318,57.40755,1.077896
33.57941,0.1166219,-0.1471812,-0.63498,21.83009,63.07841,1.604375,0.3270347,-0.5861744,-0.5687435,21.59884,58.15761,1.421205
33.59013,0.1172181,-0.1474004,-0.6358419,21.89593,63.73249,1.735937,0.3286836,-0.5872232,-0.5713028,21.75537,58.64235,1.453059
33.6015,0.1177321,-0.1475838,-0.6366547,21.90349,64.29078,1.758631,0.3302855,-0.588385,-0.5738127,22.08947,58.85813,1.355136
33.61216,0.118281,-0.1476525,-0.6374168,21.91892,64.87022,1.76774,0.3319697,-0.5895794,-0.5763137,22.41246,59.25404,1.32434
33.62321,0.1187292,-0.1476506,-0.6382152,21.97969,65.36111,1.688691,0.3335664,-0.5907636,-0.5788714,22.66117,59.78133,1.355334
33.6346,0.1192163,-0.1477597,-0.638974,21.9101,65.89034,1.638419,0.3349914,-0.5919722,-0.5814142,22.80447,60.24174,1.489071
33.64617,0.1194743,-0.1477781,-0.6397879,21.89175,66.39939,1.571817,0.3364675,-0.593276,-0.5840017,23.00004,60.83174,1.745129
33.65674,0.119753,-0.1477848,-0.6406475,21.89001,66.87003,1.460052,0.3380817,-0.5944266,-0.5867595,23.22432,61.61647,1.951507
33.66749,0.1199859,-0.14782,-0.6414991,21.88022,67.42634,1.474878,0.3396273,-0.5953308,-0.5896951,23.30758,62.47445,2.147744
33.67907,0.120275,-0.1477649,-0.6423299,21.8997,67.96653,1.451706,0.3409923,-0.5961565,-0.5926197,23.28592,63.143,2.357214
33.69011,0.1204989,-0.1476891,-0.6431642,21.8891,68.51479,1.455903,0.3423592,-0.5968382,-0.5956076,23.25527,63.74643,2.613353
33.70113,0.1206744,-0.1475616,-0.6440521,21.89252,69.0476,1.511533,0.3437687,-0.5974522,-0.5986596,23.26464,64.3686,2.787128
33.71222,0.1208746,-0.147439,-0.6449378,21.84763,69.59939,1.554526,0.34515,-0.5980329,-0.6018137,23.36061,64.89357,2.763294
33.72325,0.121131,-0.1472652,-0.6458082,21.79158,70.17241,1.607558,0.3464429,-0.5986947,-0.6048771,23.54998,65.29871,2.673272
33.73467,0.1213152,-0.147144,-0.6467237,21.70022,70.75801,1.730643,0.3476656,-0.5994105,-0.6079213,23.74207,65.76295,2.624037
33.74565,0.1214481,-0.1468622,-0.6476869,21.6681,71.34465,1.802665,0.3487774,-0.600109,-0.6109845,23.94389,66.25697,2.553876
33.75716,0.1215501,-0.1466369,-0.6487479,21.55029,71.8526,1.790444,0.3500524,-0.6006346,-0.6141171,24.1373,66.84209,2.585452
33.76788,0.1215309,-0.1463443,-0.649649,21.51674,72.54418,1.846638,0.3516086,-0.6008162,-0.6174358,24.15177,67.66882,2.653471
33.77896,0.1215,-0.1461037,-0.6507206,21.39424,73.11158,1.880171,0.353183,-0.6008438,-0.6208152,24.03745,68.52728,2.78174
33.79016,0.1213802,-0.1457812,-0.6517655,21.29833,73.69944,1.953446,0.3547855,-0.6005774,-0.6242397,23.82611,69.3593,2.960557
33.80191,0.1212561,-0.1454378,-0.6528202,21.11821,74.22997,1.985985,0.3563985,-0.6002094,-0.6276499,23.67414,70.06593,3.026393
33.81211,0.1211023,-0.1450455,-0.6538881,20.93516,74.75312,2.02635,0.3579793,-0.5997068,-0.631041,23.536,70.60427,2.930556
33.82319,0.1209814,-0.144613,-0.6549793,20.72576,75.29842,2.104476,0.3595028,-0.599306,-0.6343143,23.50115,71.0453,2.845489
33.83502,0.1208429,-0.1441653,-0.6560444,20.49306,75.83704,2.059371,0.3610072,-0.5989803,-0.6374826,23.53236,71.53349,2.875844
33.84568,0.1205799,-0.143702,-0.6572292,20.29962,76.33865,2.09498,0.3624271,-0.5986263,-0.6405375,23.58356,72.01266,2.84346
33.85778,0.1203786,-0.1432219,-0.6583791,20.11406,76.91389,2.134407,0.3637657,-0.598254,-0.6435346,23.5493,72.46664,2.834372
33.86813,0.1201023,-0.1426973,-0.6595805,19.93692,77.41428,2.098339,0.3651369,-0.5976865,-0.6465788,23.39857,73.12031,2.999408
33.87899,0.1198148,-0.1422455,-0.6607696,19.6982,77.98651,2.164428,0.3664818,-0.5969687,-0.6496446,23.15589,73.8986,3.246665
33.89013,0.1194403,-0.1416487,-0.6620141,19.53509,78.47076,2.134615,0.3676939,-0.5959311,-0.652666,22.84805,74.54364,3.517933
33.9015,0.1190607,-0.1411156,-0.6632183,19.27737,78.97111,2.106792,0.3689534,-0.5947516,-0.6557291,22.51896,74.98475,3.653589
33.91255,0.1186407,-0.1405619,-0.6644225,18.98969,79.45399,2.030872,0.3702814,-0.5933658,-0.6588631,22.14902,75.45437,3.800351
33.92342,0.1182449,-0.1399076,-0.6656283,18.70122,79.95507,1.93086,0.3717092,-0.5919013,-0.6621121,21.93705,76.07964,3.810989
33.93435,0.117767,-0.1392551,-0.6668802,18.3894,80.46822,1.852928,0.3731139,-0.5904382,-0.6653268,21.76172,76.56154,3.715357
33.94552,0.1172991,-0.1384601,-0.6681532,18.17043,80.97865,1.76246,0.3744834,-0.5888836,-0.6684823,21.52678,76.98344,3.582774
33.95769,0.1168422,-0.1377922,-0.6694452,17.8445,81.48699,1.718098,0.3758789,-0.5873141,-0.6716493,21.25576,77.50149,3.537618
33.96783,0.1163391,-0.137136,-0.6707063,17.49762,81.98086,1.651828,0.377199,-0.5856112,-0.6747868,20.93953,78.12087,3.636795
33.97904,0.1157896,-0.1362993,-0.6719464,17.27622,82.49467,1.590209,0.3785312,-0.5838667,-0.6779281,20.59729,78.71095,3.728076
33.99035,0.1152185,-0.1355923,-0.6732314,16.95018,83.00891,1.622569,0.3797682,-0.5818728,-0.6810424,20.09481,79.25713,3.935549
34.00148,0.1146589,-0.1348582,-0.6744499,16.61678,83.48881,1.537319,0.3810779,-0.5798435,-0.6841873,19.64573,79.8612,4.128974
34.01276,0.114106,-0.1340339,-0.6756457,16.30329,83.9849,1.451021,0.3824678,-0.5776601,-0.6874648,19.15153,80.52954,4.332646
34.02384,0.1135286,-0.133224,-0.6769767,15.921,84.45114,1.370491,0.3839089,-0.5753208,-0.6908683,18.62856,81.29636,4.459498
34.03432,0.1128459,-0.1324204,-0.6782402,15.55231,84.97265,1.281121,0.3852693,-0.5729452,-0.6942312,18.1014,81.99502,4.578117
34.04543,0.1122073,-0.1316029,-0.6794511,15.19701,85.51038,1.133267,0.3865291,-0.570442,-0.6975672,17.56301,82.57831,4.641426
34.05737,0.1115859,-0.130816,-0.6807455,14.8524,86.03297,1.095822,0.3878251,-0.5678264,-0.7009955,17.03844,83.08579,4.611438
34.06791,0.1109441,-0.1300252,-0.681969,14.51434,86.57198,1.024146,0.389167,-0.5650277,-0.7045811,16.5772,83.63001,4.404067
34.07904,0.1102778,-0.1292112,-0.6831817,14.18471,87.07494,0.9513564,0.3904737,-0.562286,-0.7081512,16.14277,84.17754,4.270585
34.08978,0.109613,-0.128416,-0.6843302,13.79859,87.63531,0.9079562,0.3917253,-0.5594175,-0.7117014,15.71454,84.72079,4.248664
34.10138,0.1089062,-0.1274773,-0.6855405,13.44682,88.06229,0.8263995,0.3929104,-0.5564637,-0.7152238,15.2048,85.29412,4.19959
34.11211,0.1082537,-0.126592,-0.6866348,13.02413,88.52597,0.740513,0.3939214,-0.5534558,-0.7186633,14.59946,85.86187,4.200824
34.12364,0.1075396,-0.1257456,-0.6877657,12.60413,88.96146,0.6828641,0.394837,-0.5504463,-0.7220538,14.02295,86.41515,4.318173
34.13526,0.1067362,-0.1249267,-0.6888309,12.21601,89.36701,0.5802348,0.3956645,-0.5474153,-0.7253314,13.38177,86.99778,4.554876
34.14542,0.1059197,-0.1241378,-0.6898086,11.87669,89.82875,0.4673803,0.3963079,-0.5442789,-0.7284681,12.68007,87.5629,4.837521
34.1573,0.105018,-0.1234009,-0.6909037,11.5868,90.19339,0.3628483,0.396828,-0.541045,-0.7315513,11.96115,87.98655,5.083273
34.16752,0.1041,-0.1226331,-0.6919912,11.23193,90.54351,0.2232838,0.3972418,-0.5377184,-0.7345889,11.22092,88.30273,5.295907
34.17868,0.1032104,-0.1217828,-0.692945,10.92326,91.00099,0.1290902,0.3976859,-0.5343967,-0.7376606,10.51055,88.69298,5.546756
34.19044,0.1023393,-0.120946,-0.6938908,10.53773,91.40623,359.9502,0.3981794,-0.5309089,-0.7408419,9.938204,89.24082,5.742867
34.20124,0.1014492,-0.1200875,-0.6948754,10.19728,91.84853,359.9171,0.3986483,-0.5273109,-0.7441226,9.309855,89.83672,5.665121
34.2124,0.1005547,-0.119307,-0.6959134,9.817127,92.19592,359.8232,0.3990995,-0.5236659,-0.7473704,8.704743,90.32174,5.485921
34.22357,0.09964849,-0.1185195,-0.6968331,9.441346,92.62276,359.7085,0.3995451,-0.5200754,-0.7504853,8.166268,90.69868,5.270343
34.23463,0.09868196,-0.1177286,-0.6977949,9.070387,93.03607,359.6238,0.3999091,-0.5165892,-0.753444,7.749094,91.02105,5.05861
34.24565,0.09767349,-0.1168903,-0.6987467,8.725879,93.43366,359.5171,0.400203,-0.5131027,-0.7562897,7.321907,91.30079,4.917463
34.25703,0.09667758,-0.1160785,-0.6996325,8.330861,93.83556,359.3909,0.4004853,-0.5095621,-0.7590781,6.893422,91.56146,4.75154
34.2679,0.09561706,-0.1153161,-0.700517,7.940322,94.20394,359.2915,0.4006504,-0.5059768,-0.7616438,6.45883,91.7808,4.634944
34.27974,0.09450394,-0.1144671,-0.7013677,7.607059,94.55894,359.1313,0.400658,-0.5022785,-0.7639017,5.934513,91.82952,4.713709
34.29062,0.093352,-0.113663,-0.7022426,7.23741,94.92432,359.0559,0.4006352,-0.4984056,-0.7661146,5.346562,91.89283,4.758763
34.3016,0.09220682,-0.1128476,-0.7030437,6.849039,95.31536,358.9119,0.4005924,-0.4943302,-0.7684013,4.706926,92.03615,4.66828
34.31263,0.09102035,-0.1120534,-0.7039191,6.431638,95.67297,358.8315,0.4005987,-0.4902578,-0.7707866,4.068359,92.26114,4.537868
34.3235,0.08978312,-0.1111896,-0.704671,6.017438,96.12245,358.7076,0.4006034,-0.4861223,-0.7730213,3.503362,92.61502,4.428967
34.33479,0.08846967,-0.1102486,-0.7055265,5.612135,96.45992,358.5789,0.4006315,-0.4820352,-0.7751023,2.98759,92.92833,4.366412
34.34547,0.08715639,-0.1092906,-0.7062545,5.1736,96.87893,358.4263,0.4004907,-0.4779228,-0.7769777,2.422403,93.14242,4.303682
34.35705,0.08582124,-0.1083785,-0.7070063,4.689575,97.28288,358.3594,0.4003756,-0.4738386,-0.7788821,1.895439,93.28783,4.258467
34.3683,0.08439687,-0.1073737,-0.7077189,4.262051,97.62352,358.1848,0.4001009,-0.4696471,-0.7806199,1.45171,93.40321,4.117969
34.37914,0.08297743,-0.1064422,-0.7083594,3.7603,97.99769,358.0881,0.3997669,-0.4654585,-0.7823635,0.9628918,93.52352,3.951529
34.39022,0.08151433,-0.1053761,-0.7089141,3.32033,98.37648,357.9233,0.3992165,-0.4612044,-0.7839278,0.4745434,93.56906,3.795798
34.40111,0.07997589,-0.1042985,-0.7094979,2.809383,98.67954,357.7874,0.3984714,-0.4569528,-0.7853096,359.9128,93.57404,3.710401
34.41273,0.07843036,-0.1032267,-0.7100939,2.290143,98.97688,357.7099,0.3976811,-0.4526926,-0.7866274,359.3426,93.57121,3.663615
34.42393,0.07681435,-0.1020443,-0.7105526,1.797565,99.31479,357.5188,0.3967329,-0.4482702,-0.7879801,358.712,93.59884,3.55965
34.43481,0.07519089,-0.1010231,-0.7110624,1.211645,99.6601,357.4577,0.395844,-0.4438261,-0.7895212,357.9985,93.78668,3.445087
34.44788,0.07353313,-0.0999765,-0.7114841,0.6707087,99.99835,357.2886,0.3950182,-0.4393913,-0.7912652,357.2468,94.32063,3.428355
34.45766,0.07193972,-0.09889036,-0.71188,0.1785885,100.3212,357.1564,0.394208,-0.4350332,-0.7930527,356.4799,94.95686,3.468974
34.46817,0.0704565,-0.09786612,-0.7122633,359.6034,100.6341,356.9812,0.3932313,-0.4307495,-0.7948058,355.606,95.47636,3.550278
34.47896,0.06900208,-0.09682036,-0.7126073,359.0588,100.999,356.8483,0.3920501,-0.4265933,-0.7964773,354.8007,95.80162,3.559268
34.49097,0.06755915,-0.0957973,-0.7129046,358.4671,101.3601,356.674,0.3907508,-0.4225336,-0.7980574,354.1814,95.9331,3.485779
34.50208,0.0660625,-0.09476199,-0.7132161,357.874,101.7038,356.5554,0.3893759,-0.4186616,-0.7995408,353.7304,95.91857,3.277962
34.51339,0.06456465,-0.0937445,-0.7134699,357.2945,102.0326,356.4188,0.3880731,-0.4147844,-0.8010203,353.4059,95.89417,3.015634
34.52465,0.0630789,-0.09275324,-0.7136796,356.7963,102.3939,356.2932,0.3865688,-0.4112422,-0.8023123,353.3232,95.52561,2.702858
34.535,0.06162977,-0.091957,-0.7139078,356.2958,102.7173,356.234,0.3851578,-0.4075694,-0.8037363,353.0522,95.3361,2.437729
34.54627,0.06013109,-0.09112568,-0.7141336,355.8593,102.9949,356.1972,0.3836302,-0.4038813,-0.8052419,352.6022,95.41103,2.195476
34.55828,0.05854839,-0.09022788,-0.7142091,355.4226,103.3078,356.1225,0.3821783,-0.4001475,-0.8069547,352.0007,95.86882,2.044566
34.56867,0.05696261,-0.08933236,-0.7143326,354.9189,103.575,356.0305,0.3807232,-0.3964967,-0.8086894,351.2737,96.61256,2.044849
34.57975,0.05549283,-0.08846845,-0.7144657,354.4214,103.8738,355.8881,0.3791182,-0.3929252,-0.8101658,350.5189,97.11607,2.164215
34.59092,0.05391221,-0.08762972,-0.7145837,353.8701,104.1647,355.7933,0.3772969,-0.3894189,-0.8114316,349.7758,97.30556,2.261619
34.60192,0.05218991,-0.08666188,-0.7146017,353.3876,104.4374,355.606,0.3753846,-0.385959,-0.8125768,349.1341,97.26695,2.277604
34.61336,0.05065124,-0.08581237,-0.7146302,352.8078,104.7529,355.4888,0.3735421,-0.3825331,-0.813779,348.6048,97.1908,2.252368
34.62413,0.04912443,-0.08495959,-0.7146602,352.2802,105.0365,355.3712,0.3717908,-0.3792088,-0.814968,348.2673,97.09293,2.129352
34.63514,0.04744078,-0.08401011,-0.7146735,351.8408,105.2908,355.2959,0.3700726,-0.3760523,-0.8160442,348.0582,96.86842,1.954609
34.64545,0.04585867,-0.08317155,-0.7146438,351.2556,105.5171,355.188,0.3684264,-0.3729896,-0.8170702,347.8789,96.65462,1.824822
34.65723,0.04408127,-0.08220242,-0.7145334,350.7666,105.7568,355.0918,0.3668855,-0.3699495,-0.8181443,347.6209,96.61316,1.765982
34.66784,0.04227411,-0.08130279,-0.7144412,350.2284,105.9344,355.0313,0.3653954,-0.3668545,-0.8193321,347.2822,96.86543,1.675247
34.67942,0.040464,-0.08035489,-0.714241,349.7087,106.1294,354.9143,0.3637707,-0.3635603,-0.8205512,346.7813,97.22621,1.521564
34.69381,0.03847059,-0.0794271,-0.7140507,349.1292,106.28,354.7919,0.3619971,-0.3601618,-0.8216638,346.1111,97.562,1.448367
34.70362,0.03668468,-0.07845591,-0.713721,348.5637,106.4853,354.651,0.3601421,-0.3567202,-0.8226409,345.4734,97.72136,1.442457
34.71323,0.03479156,-0.07749522,-0.7134077,347.9878,106.6381,354.4716,0.3582894,-0.3532606,-0.8235559,344.9536,97.75825,1.421595
34.7241,0.032821,-0.07653149,-0.7131073,347.4343,106.7995,354.3831,0.3564442,-0.3497675,-0.8243135,344.5091,97.65524,1.345874
34.7354,0.03089819,-0.07556039,-0.7127771,346.8201,106.9266,354.2277,0.3546593,-0.3462887,-0.8249307,344.101,97.44383,1.309042
34.74675,0.02895914,-0.07462377,-0.7123659,346.2237,107.1454,354.1415,0.3530302,-0.3428243,-0.8253438,343.683,97.15747,1.378444
34.75834,0.02699693,-0.07378147,-0.7119988,345.6154,107.3137,354.1011,0.3515929,-0.3393638,-0.8258473,343.3145,97.12843,1.433869
34.76811,0.02499998,-0.07283162,-0.7115567,345.1505,107.495,354.066,0.3504401,-0.3357848,-0.8266312,343.0402,97.49595,1.368769
34.77948,0.02307292,-0.07199248,-0.7110912,344.6139,107.7191,354.016,0.3492101,-0.3320146,-0.8276755,342.6186,97.94681,1.235232
