Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:42:25.8168649,81.22434,-1.142263,-0.2019081,-0.215731,8.753876,320.6191,1.241631,-1.189017,-0.6368948,-0.09350427,17.36409,313.3321,355.0398
2018/07/02 - 10:42:25.8268383,81.23571,-1.143064,-0.2023604,-0.2158932,8.985431,319.873,1.22696,-1.190358,-0.638641,-0.09552705,17.9817,312.1778,354.9448
2018/07/02 - 10:42:25.8388703,81.24664,-1.143877,-0.2027769,-0.2161762,9.194276,319.2504,1.280066,-1.19136,-0.6404559,-0.0971159,18.5493,311.567,355.088
2018/07/02 - 10:42:25.8488454,81.25804,-1.144618,-0.2031901,-0.2164527,9.396415,318.5769,1.265979,-1.192044,-0.6420826,-0.09833743,18.90122,311.3643,355.4571
2018/07/02 - 10:42:25.8608108,81.26881,-1.145272,-0.2035378,-0.216684,9.620898,317.8839,1.274724,-1.19273,-0.6437092,-0.09933678,19.24381,311.3987,355.9013
2018/07/02 - 10:42:25.8717810,81.27975,-1.145926,-0.2039053,-0.2171127,9.819674,317.2471,1.341686,-1.193363,-0.6453854,-0.1003688,19.64946,311.3506,356.2501
2018/07/02 - 10:42:25.8827511,81.29066,-1.146531,-0.2042889,-0.2175116,9.92822,316.5797,1.345127,-1.193948,-0.6470687,-0.1016285,20.13766,310.8077,356.3994
2018/07/02 - 10:42:25.8947271,81.30204,-1.147032,-0.2046032,-0.2178103,10.08242,315.9328,1.421711,-1.194486,-0.6486871,-0.1031256,20.61264,309.8228,356.2583
2018/07/02 - 10:42:25.9046928,81.31359,-1.147486,-0.204822,-0.2182418,10.22816,315.3343,1.420837,-1.195113,-0.6504321,-0.1047625,21.23656,308.5951,355.9716
2018/07/02 - 10:42:25.9176783,81.32441,-1.147869,-0.2050846,-0.2185114,10.29716,314.7636,1.445588,-1.195788,-0.6522259,-0.1063908,22.06623,307.096,355.419
2018/07/02 - 10:42:25.9266343,81.33634,-1.148226,-0.2053002,-0.2188667,10.43594,314.2139,1.504574,-1.196336,-0.6539441,-0.1080494,22.8576,305.6246,354.7658
2018/07/02 - 10:42:25.9396222,81.34648,-1.148534,-0.2055003,-0.2193301,10.5275,313.6433,1.462532,-1.196858,-0.6555333,-0.1092944,23.70533,304.8046,354.3522
2018/07/02 - 10:42:25.9495729,81.35811,-1.148734,-0.2057085,-0.2196774,10.62878,313.0391,1.508981,-1.197332,-0.6568488,-0.1104456,24.28696,304.1371,353.9969
2018/07/02 - 10:42:25.9605434,81.36892,-1.148991,-0.2059678,-0.2201522,10.68651,312.5246,1.488636,-1.19783,-0.6578788,-0.1117376,24.6094,303.6526,353.9125
2018/07/02 - 10:42:25.9725347,81.37986,-1.149122,-0.2061672,-0.2205123,10.80398,311.9156,1.48034,-1.198285,-0.6583842,-0.1130569,24.74399,303.2753,354.032
2018/07/02 - 10:42:25.9824859,81.39091,-1.1493,-0.206349,-0.2210208,10.91276,311.3842,1.429591,-1.198707,-0.6588769,-0.1143851,24.92679,302.7735,353.8826
2018/07/02 - 10:42:25.9944536,81.40179,-1.149304,-0.2065661,-0.2215622,11.00251,310.7572,1.455836,-1.199133,-0.6587843,-0.1159457,24.91229,302.0977,353.6004
2018/07/02 - 10:42:26.0054465,81.41338,-1.14938,-0.2067594,-0.2221557,11.07377,310.222,1.464742,-1.199513,-0.6585833,-0.1177586,25.03389,301.0794,353.1132
2018/07/02 - 10:42:26.0163933,81.42417,-1.149444,-0.2069033,-0.2224832,11.16891,309.6136,1.448139,-1.200021,-0.6585113,-0.1197876,25.22516,299.906,352.7201
2018/07/02 - 10:42:26.0273649,81.43552,-1.149416,-0.2070905,-0.2230477,11.2095,308.962,1.454794,-1.200667,-0.6583667,-0.1219966,25.56851,298.6764,352.4941
2018/07/02 - 10:42:26.0393553,81.44677,-1.149368,-0.2071925,-0.223601,11.31805,308.2691,1.435534,-1.201264,-0.6578665,-0.1243172,25.73492,297.5046,352.1788
2018/07/02 - 10:42:26.0493063,81.45776,-1.149374,-0.2073468,-0.2243988,11.36034,307.6566,1.473834,-1.201992,-0.6571949,-0.1266968,25.83204,296.3445,351.8714
2018/07/02 - 10:42:26.0612745,81.46922,-1.149282,-0.2074802,-0.225246,11.41624,306.9185,1.480224,-1.202699,-0.6564526,-0.1289777,25.99025,295.3453,351.5142
2018/07/02 - 10:42:26.0732650,81.48026,-1.149161,-0.2075741,-0.2260885,11.48982,306.1488,1.431827,-1.203423,-0.6555514,-0.1311544,25.9704,294.4761,351.214
2018/07/02 - 10:42:26.0832163,81.49161,-1.14893,-0.207728,-0.2272102,11.52927,305.425,1.492095,-1.204073,-0.6544365,-0.1333568,25.77398,293.7987,351.1526
2018/07/02 - 10:42:26.0951825,81.50229,-1.148649,-0.207751,-0.2281674,11.593,304.6932,1.441719,-1.204721,-0.6529925,-0.1354142,25.29984,293.4355,351.3692
2018/07/02 - 10:42:26.1101431,81.51331,-1.148267,-0.2077308,-0.2292376,11.57014,304.0425,1.441326,-1.205439,-0.6515266,-0.1373717,24.79784,293.0768,351.6827
2018/07/02 - 10:42:26.1181218,81.52473,-1.147833,-0.2076133,-0.2300979,11.48463,303.4083,1.411667,-1.205951,-0.6498346,-0.1395489,24.1526,292.6883,352.2317
2018/07/02 - 10:42:26.1272726,81.53708,-1.147334,-0.2073648,-0.2310092,11.42074,302.8117,1.397235,-1.206698,-0.6483774,-0.1417245,23.61784,292.2226,352.8048
2018/07/02 - 10:42:26.1382627,81.54668,-1.146631,-0.2070402,-0.2316651,11.19881,302.1962,1.490272,-1.207467,-0.6467767,-0.1438889,23.09964,291.832,353.5816
2018/07/02 - 10:42:26.1492137,81.55708,-1.145844,-0.2064256,-0.2324334,10.90662,301.7245,1.540388,-1.208152,-0.6451238,-0.145802,22.59303,291.3976,353.9176
2018/07/02 - 10:42:26.1612053,81.56879,-1.145066,-0.2058839,-0.2332368,10.47917,301.2414,1.58504,-1.208802,-0.6434742,-0.1476143,22.19765,290.7227,353.8473
2018/07/02 - 10:42:26.1721536,81.57956,-1.144059,-0.2051915,-0.2341213,10.04678,300.8112,1.667906,-1.209438,-0.6418615,-0.1495025,21.84239,289.9956,353.8448
2018/07/02 - 10:42:26.1831243,81.59099,-1.143057,-0.2045852,-0.2348886,9.638892,300.4413,1.78465,-1.210053,-0.6402412,-0.1513094,21.42017,289.3925,353.9868
2018/07/02 - 10:42:26.1940941,81.60218,-1.141839,-0.2039605,-0.2357106,9.244971,300.037,1.794261,-1.210585,-0.6386312,-0.15313,20.84788,288.9527,354.3153
2018/07/02 - 10:42:26.2050643,81.61323,-1.140645,-0.2033669,-0.2363281,8.925941,299.6502,1.845839,-1.211148,-0.6370634,-0.1549661,20.20187,288.6523,354.8651
2018/07/02 - 10:42:26.2160353,81.62439,-1.139327,-0.2028101,-0.2371307,8.66203,299.2442,1.83439,-1.21161,-0.6355352,-0.1569081,19.41315,288.5132,355.6758
2018/07/02 - 10:42:26.2270125,81.63512,-1.13809,-0.2023206,-0.2378006,8.368207,298.8564,1.831411,-1.212047,-0.6339784,-0.1589085,18.57667,288.3424,356.5601
2018/07/02 - 10:42:26.2389748,81.64679,-1.136683,-0.2017654,-0.2385457,8.157771,298.422,1.813622,-1.212428,-0.6323717,-0.1609069,17.67552,288.1521,357.4711
2018/07/02 - 10:42:26.2489474,81.65772,-1.135449,-0.201219,-0.2389949,7.966629,298.0273,1.818563,-1.212805,-0.6307081,-0.1627967,16.94723,287.7715,357.9703
2018/07/02 - 10:42:26.2609151,81.66867,-1.134102,-0.2007145,-0.2396554,7.735557,297.5443,1.729193,-1.213152,-0.6290444,-0.1645762,16.42956,287.0714,358.0524
2018/07/02 - 10:42:26.2728836,81.6802,-1.132713,-0.200314,-0.2403285,7.449503,297.0945,1.732276,-1.213435,-0.6273032,-0.1662628,16.11387,286.0299,357.7972
2018/07/02 - 10:42:26.2828568,81.69136,-1.131354,-0.1998649,-0.2408966,7.224992,296.6332,1.670416,-1.213785,-0.6253835,-0.1675827,15.71599,285.1185,357.5477
2018/07/02 - 10:42:26.2948242,81.70225,-1.129884,-0.1994443,-0.2415554,7.023208,296.1727,1.613403,-1.214088,-0.6234008,-0.168579,15.27622,284.4874,357.2763
2018/07/02 - 10:42:26.3047982,81.7133,-1.128475,-0.1991508,-0.2419481,6.798722,295.7233,1.639156,-1.214452,-0.6213292,-0.1693762,14.77797,284.033,357.1311
2018/07/02 - 10:42:26.3167670,81.72437,-1.126977,-0.198898,-0.2424796,6.636162,295.2885,1.592791,-1.214778,-0.6190112,-0.1698545,14.1953,283.7628,357.1519
2018/07/02 - 10:42:26.3267390,81.73563,-1.125443,-0.1986179,-0.2427809,6.489055,294.8635,1.590322,-1.215046,-0.616524,-0.170306,13.45049,283.5988,357.239
2018/07/02 - 10:42:26.3397048,81.74657,-1.123877,-0.198366,-0.2430443,6.359869,294.5092,1.579346,-1.215232,-0.613499,-0.1705578,12.40479,283.5715,357.4303
2018/07/02 - 10:42:26.3496971,81.75823,-1.122378,-0.1981464,-0.2432098,6.211519,294.1572,1.505337,-1.215333,-0.6106036,-0.1707503,11.32602,283.5352,357.6685
2018/07/02 - 10:42:26.3616684,81.76907,-1.120858,-0.1979502,-0.2433193,6.058946,293.8849,1.621584,-1.21539,-0.6077566,-0.1709697,10.28116,283.4488,357.9189
2018/07/02 - 10:42:26.3716632,81.78006,-1.119265,-0.1976594,-0.243559,5.952561,293.5798,1.569758,-1.215435,-0.6049823,-0.1712303,9.413877,283.2438,358.2366
2018/07/02 - 10:42:26.3835877,81.79074,-1.117569,-0.1973877,-0.2437424,5.870082,293.2961,1.600214,-1.215573,-0.6022019,-0.1713015,8.6041,283.0437,358.4997
2018/07/02 - 10:42:26.3945575,81.8027,-1.115855,-0.1971664,-0.2437739,5.776557,292.9784,1.645957,-1.215757,-0.5992712,-0.1709999,7.787181,283.0982,358.7962
2018/07/02 - 10:42:26.4045310,81.8134,-1.114289,-0.1969929,-0.2436307,5.671666,292.7433,1.718263,-1.215942,-0.5962304,-0.1706003,6.902686,283.3141,359.0808
2018/07/02 - 10:42:26.4175153,81.82426,-1.112577,-0.196813,-0.2435195,5.610609,292.4573,1.748838,-1.216065,-0.5931049,-0.169992,5.986427,283.5801,359.2218
2018/07/02 - 10:42:26.4274754,81.83616,-1.11087,-0.1966972,-0.2433652,5.568487,292.1359,1.835654,-1.216154,-0.5899399,-0.169367,5.173407,283.7398,359.2193
2018/07/02 - 10:42:26.4384421,81.84653,-1.109224,-0.1966214,-0.2430889,5.525558,291.8509,1.994345,-1.21621,-0.5867224,-0.1686286,4.420897,283.7418,359.109
2018/07/02 - 10:42:26.4494114,81.85764,-1.10744,-0.1965422,-0.2428771,5.462415,291.4863,2.230669,-1.216138,-0.5835499,-0.167844,3.670422,283.667,358.9597
2018/07/02 - 10:42:26.4603815,81.86943,-1.105667,-0.196367,-0.2425483,5.443603,291.1212,2.508225,-1.216052,-0.580466,-0.167057,3.021122,283.6064,358.8777
2018/07/02 - 10:42:26.4723500,81.87997,-1.103741,-0.1961384,-0.2421964,5.420249,290.688,2.805633,-1.215932,-0.5773897,-0.1660898,2.456977,283.5742,358.7642
2018/07/02 - 10:42:26.4833196,81.89109,-1.101995,-0.1961026,-0.2418528,5.293299,290.3598,3.206814,-1.215731,-0.5742269,-0.1649596,1.857485,283.6128,358.5692
2018/07/02 - 10:42:26.4953078,81.90216,-1.100116,-0.195936,-0.2415293,5.305686,289.9946,3.602165,-1.215369,-0.570959,-0.1636346,1.093077,283.7589,358.3493
2018/07/02 - 10:42:26.5052608,81.91364,-1.098329,-0.1958719,-0.2411792,5.258467,289.6773,4.064282,-1.214923,-0.5677715,-0.1623386,0.2340212,283.9743,358.2822
2018/07/02 - 10:42:26.5162329,81.92458,-1.096442,-0.1957841,-0.2408309,5.259431,289.3961,4.610923,-1.214373,-0.5647668,-0.1610202,359.3408,284.2144,358.3581
2018/07/02 - 10:42:26.5282011,81.93559,-1.094583,-0.1956818,-0.2404541,5.285759,289.1559,5.087965,-1.213885,-0.5620351,-0.1597129,358.4425,284.4788,358.5133
2018/07/02 - 10:42:26.5401677,81.9472,-1.092975,-0.1956339,-0.2398748,5.318778,288.9733,5.499489,-1.213579,-0.5595223,-0.1583647,357.83,284.8237,358.6784
2018/07/02 - 10:42:26.5491442,81.95848,-1.091258,-0.1956535,-0.23947,5.330315,288.8413,5.894516,-1.213271,-0.5572236,-0.1569361,357.4095,285.2524,358.7009
2018/07/02 - 10:42:26.5611127,81.96895,-1.08965,-0.1956417,-0.239085,5.366282,288.7877,6.260188,-1.212835,-0.5548949,-0.1554943,356.8772,285.5995,358.5945
2018/07/02 - 10:42:26.5730807,81.98023,-1.088084,-0.1956336,-0.2387222,5.384207,288.7013,6.60323,-1.212259,-0.5527151,-0.1541282,356.2704,285.92,358.5327
2018/07/02 - 10:42:26.5830524,81.99129,-1.086479,-0.1955992,-0.238541,5.421412,288.6387,6.950175,-1.211673,-0.5506663,-0.1528547,355.6234,286.1609,358.5382
2018/07/02 - 10:42:26.5950207,82.00228,-1.085145,-0.195521,-0.2380472,5.414657,288.5414,7.15797,-1.211043,-0.5489697,-0.1517043,354.9906,286.2836,358.5717
2018/07/02 - 10:42:26.6049938,82.01326,-1.083714,-0.1953861,-0.2378117,5.405406,288.5026,7.358833,-1.210515,-0.5475016,-0.1506238,354.3821,286.3774,358.6458
2018/07/02 - 10:42:26.6169621,82.02448,-1.082347,-0.1952744,-0.2374712,5.292465,288.4272,7.524792,-1.21013,-0.5465603,-0.1496809,353.9149,286.4505,358.7568
2018/07/02 - 10:42:26.6269355,82.03545,-1.080981,-0.1950429,-0.2372387,5.211431,288.3275,7.583447,-1.210039,-0.5458634,-0.1486633,353.6523,286.6217,358.8427
2018/07/02 - 10:42:26.6389109,82.04646,-1.079636,-0.1947947,-0.2368689,5.176865,288.2121,7.638788,-1.210014,-0.5455391,-0.1475519,353.7849,286.8715,358.8725
2018/07/02 - 10:42:26.6498739,82.05765,-1.078305,-0.1945359,-0.2366286,5.116324,288.1194,7.57861,-1.209857,-0.5451146,-0.1464678,353.8747,286.9925,358.8022
2018/07/02 - 10:42:26.6608452,82.06873,-1.077017,-0.1943815,-0.2361387,4.972445,287.9666,7.58239,-1.209457,-0.5447171,-0.1455283,353.9349,286.9304,358.6
2018/07/02 - 10:42:26.6718153,82.07977,-1.075735,-0.1940808,-0.2358378,4.885888,287.9127,7.495295,-1.208844,-0.5442243,-0.1446215,353.8706,286.7924,358.4075
2018/07/02 - 10:42:26.6827858,82.09045,-1.074536,-0.1938516,-0.2353597,4.690009,287.7659,7.396458,-1.20829,-0.5436256,-0.1435272,353.8106,286.8206,358.1972
2018/07/02 - 10:42:26.6937565,82.10204,-1.073498,-0.1935824,-0.2348092,4.512264,287.679,7.260242,-1.207638,-0.5430377,-0.1422404,353.7157,287.0182,357.8896
2018/07/02 - 10:42:26.7047269,82.11325,-1.072399,-0.1932908,-0.2344019,4.320509,287.6738,7.106315,-1.206994,-0.5425153,-0.1408003,353.65,287.3392,357.604
2018/07/02 - 10:42:26.7166954,82.12407,-1.071374,-0.1930303,-0.2338381,4.112982,287.7487,7.002589,-1.206334,-0.5420424,-0.1394317,353.525,287.69,357.4277
2018/07/02 - 10:42:26.7276667,82.13559,-1.070336,-0.192733,-0.2331093,3.914369,287.7637,6.735274,-1.20562,-0.5416764,-0.1381655,353.3408,287.9911,357.4326
2018/07/02 - 10:42:26.7396336,82.1468,-1.069324,-0.1925122,-0.2323526,3.728283,287.9326,6.508549,-1.204906,-0.541322,-0.136937,353.1895,288.1829,357.5057
2018/07/02 - 10:42:26.7496081,82.15829,-1.068441,-0.1923017,-0.2316194,3.573609,288.2299,6.280684,-1.204143,-0.5410053,-0.1357047,353.0291,288.2594,357.6387
2018/07/02 - 10:42:26.7615758,82.1693,-1.067473,-0.1921924,-0.2307972,3.411318,288.4793,6.040616,-1.203441,-0.5405777,-0.1341599,352.8889,288.39,357.6667
2018/07/02 - 10:42:26.7725596,82.18046,-1.066607,-0.192012,-0.2299636,3.316454,288.8653,5.837968,-1.202678,-0.5401202,-0.1322364,352.7522,288.7272,357.5091
2018/07/02 - 10:42:26.7835161,82.19174,-1.065877,-0.1918995,-0.2289901,3.169194,289.2799,5.657231,-1.202009,-0.5396571,-0.1301201,352.6136,289.139,357.3434
2018/07/02 - 10:42:26.7944874,82.20261,-1.065133,-0.1918362,-0.228034,2.964957,289.6305,5.503654,-1.201366,-0.5392826,-0.1277977,352.5281,289.6251,357.2203
2018/07/02 - 10:42:26.8044611,82.21359,-1.064322,-0.1916554,-0.2272487,2.85436,290.046,5.350094,-1.200741,-0.5388826,-0.1254896,352.4758,290.0957,357.0919
2018/07/02 - 10:42:26.8164294,82.22436,-1.063605,-0.1914991,-0.2264082,2.713309,290.4878,5.171977,-1.200043,-0.5384574,-0.1228307,352.434,290.6581,356.8081
2018/07/02 - 10:42:26.8273984,82.23566,-1.062919,-0.1913685,-0.2255691,2.538679,290.9017,4.943202,-1.199359,-0.5380477,-0.1201194,352.4347,291.2028,356.4706
2018/07/02 - 10:42:26.8393666,82.2468,-1.062243,-0.191207,-0.2247969,2.375115,291.3869,4.726873,-1.198685,-0.5376787,-0.1173716,352.4916,291.7411,356.1748
2018/07/02 - 10:42:26.8493407,82.25813,-1.061599,-0.1910161,-0.223923,2.217706,291.8494,4.455655,-1.19794,-0.5373873,-0.114658,352.5788,292.3055,355.8159
2018/07/02 - 10:42:26.8613083,82.26908,-1.060951,-0.1908925,-0.2231326,2.00133,292.4109,4.247804,-1.197206,-0.5371131,-0.1120151,352.6135,292.8737,355.464
2018/07/02 - 10:42:26.8732766,82.28018,-1.060352,-0.190633,-0.2223469,1.896254,293.0184,3.940726,-1.196449,-0.5369404,-0.1095704,352.6313,293.4243,355.262
2018/07/02 - 10:42:26.8832677,82.29163,-1.059819,-0.1904118,-0.221337,1.743652,293.6586,3.606532,-1.195685,-0.5368422,-0.1072901,352.5994,293.9202,355.1628
2018/07/02 - 10:42:26.8942205,82.30247,-1.059294,-0.1901765,-0.2203857,1.608644,294.4538,3.289342,-1.19501,-0.5368639,-0.1052421,352.5826,294.3675,355.1851
2018/07/02 - 10:42:26.9041936,82.3136,-1.058652,-0.189954,-0.2193524,1.448822,295.2554,3.00943,-1.194294,-0.5369138,-0.1031989,352.5974,294.7839,355.233
2018/07/02 - 10:42:26.9181803,82.32426,-1.058061,-0.1897425,-0.2181814,1.290122,296.162,2.732332,-1.193532,-0.5369746,-0.1011745,352.6032,295.175,355.2506
2018/07/02 - 10:42:26.9271323,82.33668,-1.057388,-0.1895316,-0.2171169,1.135636,297.1009,2.45256,-1.192764,-0.5370286,-0.09919783,352.5563,295.5317,355.1916
2018/07/02 - 10:42:26.9391563,82.3469,-1.056801,-0.1893825,-0.2159667,0.9420441,298.0352,2.247249,-1.19199,-0.5370703,-0.09718368,352.5438,295.8701,355.1691
2018/07/02 - 10:42:26.9491292,82.35793,-1.056148,-0.1891939,-0.2150332,0.7878707,298.9973,2.018225,-1.19118,-0.5370816,-0.09493133,352.5103,296.337,355.0719
2018/07/02 - 10:42:26.9620944,82.369,-1.055523,-0.1890327,-0.2139975,0.6264252,299.895,1.79629,-1.19033,-0.5371165,-0.09248937,352.428,296.94,354.922
2018/07/02 - 10:42:26.9720679,82.38046,-1.054923,-0.188888,-0.2130992,0.4703663,300.8734,1.555234,-1.189513,-0.5371932,-0.0898567,352.3801,297.6453,354.8446
2018/07/02 - 10:42:26.9830372,82.39139,-1.05434,-0.188701,-0.212063,0.3543501,301.871,1.31946,-1.188706,-0.5372835,-0.08724082,352.3117,298.2857,354.809
2018/07/02 - 10:42:26.9950057,82.40232,-1.053737,-0.1885515,-0.2111434,0.2288792,302.9115,0.9771804,-1.187841,-0.5374702,-0.08453192,352.2266,298.8706,354.8128
2018/07/02 - 10:42:27.0049911,82.41394,-1.053084,-0.1883271,-0.2101564,0.1887279,304.0111,0.6381369,-1.187133,-0.5377335,-0.08180618,352.2131,299.3309,354.8048
2018/07/02 - 10:42:27.0169477,82.42508,-1.05267,-0.1882342,-0.2088843,0.05275527,305.1688,0.391626,-1.186508,-0.5380446,-0.07897864,352.2567,299.7755,354.7759
2018/07/02 - 10:42:27.0279181,82.43563,-1.051999,-0.1881603,-0.2078338,359.981,306.2908,0.1105583,-1.185879,-0.5384837,-0.07600803,352.3805,300.226,354.7492
2018/07/02 - 10:42:27.0388880,82.44743,-1.051409,-0.1881598,-0.2066186,359.8482,307.4862,359.9186,-1.185196,-0.5388724,-0.07294816,352.5382,300.7713,354.6762
2018/07/02 - 10:42:27.0498593,82.45808,-1.050692,-0.1880499,-0.2055338,359.8145,308.6994,359.6196,-1.184415,-0.5392027,-0.06968525,352.649,301.4324,354.5693
2018/07/02 - 10:42:27.0608297,82.46918,-1.050043,-0.1879496,-0.2044096,359.7867,309.8971,359.3849,-1.183529,-0.5394768,-0.06642634,352.6877,302.1158,354.5087
2018/07/02 - 10:42:27.0777839,82.48016,-1.0494,-0.1879129,-0.2032428,359.6964,311.1717,359.1432,-1.18249,-0.5396842,-0.06290722,352.6855,302.9593,354.4798
2018/07/02 - 10:42:27.0847650,82.49124,-1.048709,-0.1878643,-0.2019914,359.6076,312.3955,358.8683,-1.181322,-0.5398296,-0.05925817,352.6366,303.9016,354.4721
2018/07/02 - 10:42:27.0947394,82.50448,-1.04807,-0.1877916,-0.2007983,359.5636,313.6436,358.6391,-1.180067,-0.5399507,-0.05549908,352.5684,304.8886,354.43
2018/07/02 - 10:42:27.1047330,82.5134,-1.047453,-0.1877834,-0.1996109,359.4403,314.8712,358.4501,-1.178782,-0.5400498,-0.05156706,352.5099,305.9609,354.3163
2018/07/02 - 10:42:27.1166802,82.52457,-1.046906,-0.1877218,-0.1985042,359.3535,316.077,358.2727,-1.177453,-0.5402111,-0.04755888,352.5383,307.011,354.1723
2018/07/02 - 10:42:27.1266531,82.53551,-1.046345,-0.1876007,-0.197458,359.3071,317.2631,358.1019,-1.176169,-0.5403818,-0.04363239,352.6058,307.9466,354.061
2018/07/02 - 10:42:27.1386404,82.54622,-1.045748,-0.1875446,-0.1965841,359.21,318.4444,357.956,-1.174767,-0.5406083,-0.03977179,352.7225,308.682,353.9216
2018/07/02 - 10:42:27.1485954,82.55717,-1.045176,-0.1874927,-0.1955838,359.145,319.6141,357.881,-1.173372,-0.5408242,-0.03591027,352.8314,309.3691,353.7639
2018/07/02 - 10:42:27.1615845,82.56864,-1.044508,-0.1874354,-0.1946587,359.0839,320.7322,357.7605,-1.171934,-0.5410962,-0.03203234,353.0143,310.0823,353.6313
2018/07/02 - 10:42:27.1725501,82.58009,-1.043944,-0.1873429,-0.1937735,359.0748,321.8992,357.629,-1.170361,-0.541337,-0.02810805,353.1772,310.9025,353.5655
2018/07/02 - 10:42:27.1825045,82.59111,-1.043456,-0.1873877,-0.1928028,358.9719,323.06,357.5483,-1.168652,-0.5414534,-0.02415823,353.1969,311.7757,353.5419
2018/07/02 - 10:42:27.1944912,82.60219,-1.042913,-0.1873744,-0.1921295,358.9611,324.1776,357.4002,-1.16665,-0.5414761,-0.0202217,353.0391,312.7328,353.6167
2018/07/02 - 10:42:27.2044698,82.6131,-1.042461,-0.1873995,-0.1912406,358.9408,325.2548,357.3428,-1.164531,-0.5414597,-0.01608745,352.8977,313.8582,353.6723
2018/07/02 - 10:42:27.2164136,82.62395,-1.042008,-0.1874453,-0.1905529,358.8843,326.4007,357.2692,-1.162139,-0.541363,-0.01180466,352.7296,315.1729,353.6637
2018/07/02 - 10:42:27.2263884,82.63542,-1.0416,-0.1874255,-0.1898514,358.8579,327.5229,357.1871,-1.159675,-0.541324,-0.007543331,352.5797,316.4491,353.6526
2018/07/02 - 10:42:27.2383538,82.64619,-1.041118,-0.1874785,-0.1892266,358.7778,328.5902,357.1577,-1.15706,-0.5413481,-0.003300468,352.4772,317.7318,353.7334
2018/07/02 - 10:42:27.2483279,82.65752,-1.040646,-0.1874548,-0.1886367,358.7715,329.5943,357.1224,-1.154398,-0.5414121,0.0008653961,352.4148,318.9183,353.7936
2018/07/02 - 10:42:27.2612934,82.66846,-1.040315,-0.1875266,-0.188067,358.674,330.5669,357.0479,-1.151558,-0.5415252,0.005071828,352.4231,319.9811,353.7138
2018/07/02 - 10:42:27.2722644,82.67984,-1.039968,-0.1875997,-0.1874572,358.5886,331.4941,357.0344,-1.148728,-0.5417062,0.009259832,352.5779,320.9619,353.5029
2018/07/02 - 10:42:27.2832345,82.6908,-1.039641,-0.187664,-0.1870221,358.5294,332.4038,356.9672,-1.145879,-0.5419278,0.01344294,352.8089,321.9827,353.272
2018/07/02 - 10:42:27.2952025,82.70223,-1.039333,-0.1877711,-0.1865586,358.4569,333.2917,356.9417,-1.142977,-0.5421805,0.01748024,353.0428,322.9884,353.0925
2018/07/02 - 10:42:27.3051856,82.71358,-1.038952,-0.1877903,-0.186187,358.45,334.1042,356.8452,-1.140053,-0.542396,0.02141675,353.2599,323.9871,352.978
2018/07/02 - 10:42:27.3171445,82.72421,-1.038622,-0.1879135,-0.1857206,358.3779,334.988,356.8582,-1.136945,-0.542516,0.02505718,353.4021,324.9432,352.8907
2018/07/02 - 10:42:27.3271182,82.7356,-1.038262,-0.1879772,-0.1853615,358.3409,335.8126,356.8065,-1.133671,-0.542487,0.02857698,353.3616,325.9458,352.8406
2018/07/02 - 10:42:27.3391377,82.74664,-1.037977,-0.1880663,-0.1849542,358.2375,336.6568,356.7304,-1.130152,-0.5423121,0.03198717,353.2088,327.1577,352.8023
2018/07/02 - 10:42:27.3491111,82.75774,-1.03759,-0.1880684,-0.1846992,358.2159,337.4661,356.6927,-1.126685,-0.5422562,0.03502088,353.0332,328.405,352.8316
2018/07/02 - 10:42:27.3610791,82.76883,-1.037281,-0.1881633,-0.184272,358.0988,338.3241,356.6773,-1.12316,-0.5421327,0.03770098,352.72,329.5811,353.0166
2018/07/02 - 10:42:27.3720504,82.7794,-1.036986,-0.1881957,-0.1840147,358.0026,339.2168,356.5594,-1.119573,-0.5419084,0.0405075,352.3924,330.683,353.2318
